X,Y
-4.999999999999998,[-0.26928937]
-3.999999999999997,[-0.27284527]
-3.000000000000003,[-0.27640072]
-2.000000000000002,[-0.28145653]
-1.000000000000001,[-0.2852492]
0.0,[-0.28758344]
1.000000000000001,[-0.28991723]
1.9999999999999947,[-0.29306483]
3.000000000000003,[-0.29952595]
3.999999999999997,[-0.30862054]
5.000000000000005,[-0.31693956]
5.999999999999999,[-0.32525855]
7.000000000000007,[-0.33357757]
8.000000000000002,[-0.34428534]
8.999999999999995,[-0.35845256]
10.000000000000004,[-0.37261975]
10.999999999999996,[-0.38653666]
12.000000000000005,[-0.40010586]
12.999999999999998,[-0.412775]
14.000000000000007,[-0.42537004]
15.0,[-0.4379651]
15.999999999999995,[-0.45055965]
17.000000000000004,[-0.46044755]
17.999999999999996,[-0.46654093]
19.000000000000004,[-0.47098988]
20.0,[-0.47343925]
21.000000000000007,[-0.47055733]
22.0,[-0.46568376]
22.999999999999993,[-0.46081018]
24.000000000000004,[-0.45593616]
24.999999999999996,[-0.45106304]
26.000000000000004,[-0.44618946]
27.0,[-0.4413159]
28.000000000000007,[-0.43585923]
29.0,[-0.42610788]
-29.0,[-0.09281293]
-28.0,[-0.10793239]
-27.0,[-0.11284978]
-26.000000000000004,[-0.10923795]
-24.999999999999996,[-0.10259504]
-24.000000000000004,[-0.10196906]
-23.0,[-0.12517214]
-22.0,[-0.14118046]
-21.0,[-0.15016691]
-20.0,[-0.15754859]
-19.000000000000004,[-0.16493073]
-17.999999999999996,[-0.17231335]
-17.000000000000004,[-0.17969501]
-16.000000000000004,[-0.18625169]
-15.0,[-0.19256645]
-14.0,[-0.19888122]
-12.999999999999998,[-0.20519598]
-11.999999999999998,[-0.21138397]
-10.999999999999996,[-0.21395919]
-10.000000000000004,[-0.21509275]
-9.000000000000002,[-0.21622585]
-8.000000000000002,[-0.21812755]
-7.0,[-0.22796093]
-5.999999999999999,[-0.23779243]
-4.999999999999998,[-0.24762537]
-3.999999999999997,[-0.2574578]
-3.000000000000003,[-0.26729026]
-2.000000000000002,[-0.27712315]
-1.000000000000001,[-0.2869542]
0.0,[-0.29652283]
1.000000000000001,[-0.30565286]
1.9999999999999947,[-0.31463793]
3.000000000000003,[-0.32311076]
3.999999999999997,[-0.33297256]
5.000000000000005,[-0.34283483]
5.999999999999999,[-0.35318884]
7.000000000000007,[-0.36054257]
8.000000000000002,[-0.36999515]
8.999999999999995,[-0.38053]
10.000000000000004,[-0.3910644]
10.999999999999996,[-0.40159926]
12.000000000000005,[-0.4121327]
12.999999999999998,[-0.4226676]
14.000000000000007,[-0.43320197]
15.0,[-0.44373637]
15.999999999999995,[-0.45427123]
17.000000000000004,[-0.4596594]
17.999999999999996,[-0.4649627]
19.000000000000004,[-0.470266]
20.0,[-0.47556934]
21.000000000000007,[-0.48308572]
22.0,[-0.48777753]
22.999999999999993,[-0.49306405]
24.000000000000004,[-0.4956612]
24.999999999999996,[-0.49562296]
26.000000000000004,[-0.4955852]
27.0,[-0.49554792]
28.000000000000007,[-0.48016372]
29.0,[-0.4524926]
-30.0,[-0.09675664]
-30.0,[-0.10044957]
-30.0,[-0.10540378]
-30.0,[-0.11655156]
-30.0,[-0.13552056]
-30.0,[-0.15652643]
-30.0,[-0.17681217]
-30.0,[-0.19820957]
-30.0,[-0.21584737]
-30.0,[-0.2248441]
-30.0,[-0.23381191]
-30.0,[-0.24277975]
-30.0,[-0.23188831]
-30.0,[-0.22094887]
-30.0,[-0.20455416]
-30.0,[-0.18951255]
-30.0,[-0.17447187]
-30.0,[-0.15943119]
-30.0,[-0.1436741]
-30.0,[-0.12815194]
-30.0,[-0.11262978]
-30.0,[-0.09710761]
-30.0,[-0.08196811]
-30.0,[-0.07769022]
-30.0,[-0.08951153]
-29.0,[-0.09520824]
-28.0,[-0.09413388]
-27.0,[-0.10404975]
-26.000000000000004,[-0.10569649]
-24.999999999999996,[-0.11192363]
-24.000000000000004,[-0.10335572]
-23.0,[-0.12648423]
-22.0,[-0.13376522]
-21.0,[-0.14104529]
-20.0,[-0.13247691]
-19.000000000000004,[-0.15560588]
-17.999999999999996,[-0.16288641]
-17.000000000000004,[-0.17084558]
-16.000000000000004,[-0.1625289]
-15.0,[-0.19126323]
-14.0,[-0.20167318]
-12.999999999999998,[-0.20905764]
-11.999999999999998,[-0.19051373]
-10.999999999999996,[-0.22041285]
-10.000000000000004,[-0.22609138]
-9.000000000000002,[-0.22991483]
-8.000000000000002,[-0.2083212]
-7.0,[-0.2370271]
-5.999999999999999,[-0.240583]
-4.999999999999998,[-0.2441389]
-3.999999999999997,[-0.21407804]
-3.000000000000003,[-0.2484965]
-2.000000000000002,[-0.2508303]
-1.000000000000001,[-0.25316453]
0.0,[-0.23317708]
1.000000000000001,[-0.26308647]
1.9999999999999947,[-0.2713556]
3.000000000000003,[-0.2807802]
3.999999999999997,[-0.2695779]
5.000000000000005,[-0.29741824]
5.999999999999999,[-0.30573675]
7.000000000000007,[-0.31405625]
8.000000000000002,[-0.30285344]
8.999999999999995,[-0.33069378]
10.000000000000004,[-0.34377778]
10.999999999999996,[-0.35794452]
12.000000000000005,[-0.3432697]
12.999999999999998,[-0.3861237]
14.000000000000007,[-0.3996929]
15.0,[-0.4128207]
15.999999999999995,[-0.39746493]
17.000000000000004,[-0.43455973]
17.999999999999996,[-0.44100687]
19.000000000000004,[-0.4462305]
20.0,[-0.41792265]
21.000000000000007,[-0.44887468]
22.0,[-0.44403514]
22.999999999999993,[-0.43916205]
24.000000000000004,[-0.41263938]
24.999999999999996,[-0.42941442]
26.000000000000004,[-0.42454085]
27.0,[-0.41966775]
28.000000000000007,[-0.3931931]
29.0,[-0.40541664]
29.999999999999993,[-0.3959757]
31.000000000000004,[-0.3868662]
31.999999999999996,[-0.3559039]
39.99999999999999,[-0.15324366]
42.00000000000001,[-0.1273633]
43.99999999999999,[-0.13865325]
39.99999999999999,[-0.2022614]
39.99999999999999,[-0.24220504]
42.00000000000001,[-0.20518386]
42.00000000000001,[-0.23284802]
39.99999999999999,[-0.2716418]
42.00000000000001,[-0.25966668]
39.99999999999999,[-0.29930595]
43.99999999999999,[-0.22135018]
39.99999999999999,[-0.32080448]
42.00000000000001,[-0.28576517]
39.99999999999999,[-0.3333641]
42.00000000000001,[-0.2989452]
39.99999999999999,[-0.3430292]
42.00000000000001,[-0.31343538]
39.99999999999999,[-0.35179755]
43.99999999999999,[-0.28052384]
39.99999999999999,[-0.36056587]
42.00000000000001,[-0.3232972]
39.99999999999999,[-0.35853365]
42.00000000000001,[-0.3092288]
39.99999999999999,[-0.34749448]
42.00000000000001,[-0.28358334]
39.99999999999999,[-0.32742968]
43.99999999999999,[-0.20738854]
39.99999999999999,[-0.30746275]
42.00000000000001,[-0.23373455]
39.99999999999999,[-0.2833354]
42.00000000000001,[-0.2076682]
39.99999999999999,[-0.25961214]
39.99999999999999,[-0.23330806]
42.00000000000001,[-0.18160091]
39.99999999999999,[-0.19758405]
43.99999999999999,[-0.1087793]
42.00000000000001,[-0.13647375]
39.99999999999999,[-0.17671849]
31.999999999999996,[-0.31683233]
31.000000000000004,[-0.35979912]
29.999999999999993,[-0.38282043]
29.0,[-0.41486546]
28.000000000000007,[-0.40611112]
27.0,[-0.4668425]
26.000000000000004,[-0.46688026]
24.999999999999996,[-0.466918]
24.000000000000004,[-0.4320931]
22.999999999999993,[-0.46113226]
22.0,[-0.45569518]
21.000000000000007,[-0.4491166]
20.0,[-0.4096521]
19.000000000000004,[-0.43633187]
17.999999999999996,[-0.43102854]
17.000000000000004,[-0.42572522]
15.999999999999995,[-0.3864882]
15.0,[-0.4136042]
14.000000000000007,[-0.40306935]
12.999999999999998,[-0.39253494]
12.000000000000005,[-0.35095015]
10.999999999999996,[-0.3714666]
10.000000000000004,[-0.36093175]
8.999999999999995,[-0.35370576]
8.000000000000002,[-0.32540444]
7.000000000000007,[-0.3429495]
5.999999999999999,[-0.3333408]
5.000000000000005,[-0.32214218]
3.999999999999997,[-0.28475747]
3.000000000000003,[-0.30105102]
1.9999999999999947,[-0.28971168]
1.000000000000001,[-0.28045952]
0.0,[-0.24458264]
-1.000000000000001,[-0.26208156]
-2.000000000000002,[-0.25289187]
-3.000000000000003,[-0.24311814]
-3.999999999999997,[-0.20782574]
-4.999999999999998,[-0.22345278]
-5.999999999999999,[-0.21362126]
-7.0,[-0.20378835]
-8.000000000000002,[-0.17869616]
-9.000000000000002,[-0.19689423]
-10.000000000000004,[-0.19576065]
-10.999999999999996,[-0.19462757]
-11.999999999999998,[-0.16974838]
-12.999999999999998,[-0.18595105]
-14.0,[-0.18125041]
-15.0,[-0.1749361]
-16.000000000000004,[-0.15099005]
-17.000000000000004,[-0.1623075]
-17.999999999999996,[-0.15576668]
-19.000000000000004,[-0.14838362]
-20.0,[-0.12445527]
-21.0,[-0.1336198]
-22.0,[-0.12413692]
-23.0,[-0.10812908]
-24.000000000000004,[-0.08370715]
-24.999999999999996,[-0.09488383]
-26.000000000000004,[-0.0998702]
-27.0,[-0.10302152]
-28.0,[-0.09499616]
-29.0,[-0.09046005]
-30.0,[-0.07530471]
-31.000000000000004,[-0.06232513]
-31.000000000000004,[-0.06527137]
-31.000000000000004,[-0.06912278]
-31.999999999999996,[-0.07086787]
-31.000000000000004,[-0.09893287]
-31.000000000000004,[-0.1144555]
-31.000000000000004,[-0.12997814]
-31.999999999999996,[-0.12164794]
-31.000000000000004,[-0.15310058]
-31.000000000000004,[-0.16814172]
-31.000000000000004,[-0.18318287]
-31.999999999999996,[-0.1745842]
-31.000000000000004,[-0.20965472]
-31.000000000000004,[-0.2194359]
-31.000000000000004,[-0.2104676]
-31.999999999999996,[-0.17815548]
-31.000000000000004,[-0.19249748]
-31.000000000000004,[-0.18337117]
-31.000000000000004,[-0.1631917]
-31.999999999999996,[-0.12817384]
-31.000000000000004,[-0.1217598]
-31.000000000000004,[-0.10950875]
-31.000000000000004,[-0.0992694]
-31.999999999999996,[-0.08951106]
-31.000000000000004,[-0.09022793]
-31.000000000000004,[-0.08653499]
-31.000000000000004,[-0.08369689]
-31.999999999999996,[-0.07180101]
-30.0,[-0.0831949]
-26.000000000000004,[-0.09786316]
-22.0,[-0.11791679]
-17.999999999999996,[-0.14703843]
-14.0,[-0.17894739]
-10.000000000000004,[-0.20112364]
-5.999999999999999,[-0.21304516]
-2.000000000000002,[-0.22080857]
1.9999999999999947,[-0.25293988]
5.999999999999999,[-0.2862159]
10.000000000000004,[-0.31949192]
14.000000000000007,[-0.37160367]
17.999999999999996,[-0.40877584]
22.0,[-0.41814592]
26.000000000000004,[-0.40289223]
29.999999999999993,[-0.37716708]
31.999999999999996,[-0.1923306]
34.0,[-0.17406449]
36.0,[-0.14951764]
38.0,[-0.12470184]
39.99999999999999,[-0.10365076]
42.00000000000001,[-0.08259968]
42.00000000000001,[-0.11882848]
39.99999999999999,[-0.14855747]
43.99999999999999,[-0.06278425]
43.99999999999999,[-0.19405518]
43.99999999999999,[-0.25125536]
43.99999999999999,[-0.25853217]
43.99999999999999,[-0.1552549]
43.99999999999999,[-0.07582208]
34.0,[-0.1615995]
36.0,[-0.15725169]
38.0,[-0.15290481]
31.999999999999996,[-0.17002198]
29.999999999999993,[-0.3454511]
26.000000000000004,[-0.4345723]
22.0,[-0.42055753]
17.999999999999996,[-0.39488503]
14.000000000000007,[-0.37293717]
10.000000000000004,[-0.33784056]
5.999999999999999,[-0.30856693]
1.9999999999999947,[-0.2638439]
-2.000000000000002,[-0.22620419]
-5.999999999999999,[-0.1894473]
-10.000000000000004,[-0.17642903]
-14.0,[-0.16051768]
-17.999999999999996,[-0.13836147]
-22.0,[-0.10631501]
-26.000000000000004,[-0.08869305]
-30.0,[-0.07300822]
-31.999999999999996,[-0.05377867]
-31.999999999999996,[-0.05915004]
-31.999999999999996,[-0.1007586]
-31.999999999999996,[-0.1467723]
-31.999999999999996,[-0.19605197]
-31.999999999999996,[-0.16002128]
-31.999999999999996,[-0.10226551]
-31.999999999999996,[-0.08000676]
-31.999999999999996,[-0.03218691]
-30.0,[-0.04284948]
-28.0,[-0.04617792]
-26.000000000000004,[-0.04587356]
-24.000000000000004,[-0.04557059]
-22.0,[-0.04537483]
-20.0,[-0.04678106]
-17.999999999999996,[-0.04770348]
-16.000000000000004,[-0.04885382]
-14.0,[-0.05943017]
-11.999999999999998,[-0.07088698]
-10.000000000000004,[-0.07659815]
-8.000000000000002,[-0.08521453]
-5.999999999999999,[-0.0973141]
-3.999999999999997,[-0.1092454]
-2.000000000000002,[-0.12111285]
0.0,[-0.13298076]
1.9999999999999947,[-0.14177147]
3.999999999999997,[-0.15004574]
5.999999999999999,[-0.16039789]
8.000000000000002,[-0.17895718]
10.000000000000004,[-0.19565904]
12.000000000000005,[-0.2052384]
14.000000000000007,[-0.20257601]
15.999999999999995,[-0.1993711]
17.999999999999996,[-0.19514121]
20.0,[-0.19091226]
22.0,[-0.19615918]
24.000000000000004,[-0.20079504]
26.000000000000004,[-0.2007941]
28.000000000000007,[-0.2020964]
29.999999999999993,[-0.20062818]
-38.0,[-0.0052345]
-38.0,[0.00219472]
-36.0,[-0.00019453]
-36.0,[-0.01100812]
-34.0,[-0.00895726]
-34.0,[-0.02152433]
-31.999999999999996,[-0.01717746]
-30.0,[-0.02556405]
-28.0,[-0.01455237]
-26.000000000000004,[-0.02668829]
-24.000000000000004,[-0.02629816]
-22.0,[-0.02584231]
-20.0,[-0.01281799]
-17.999999999999996,[-0.02962521]
-16.000000000000004,[-0.03189373]
-14.0,[-0.03838701]
-11.999999999999998,[-0.03264369]
-10.000000000000004,[-0.05559274]
-8.000000000000002,[-0.06966486]
-5.999999999999999,[-0.08234846]
-3.999999999999997,[-0.0792265]
-2.000000000000002,[-0.10610433]
0.0,[-0.11797225]
1.9999999999999947,[-0.1266744]
3.999999999999997,[-0.10752501]
5.999999999999999,[-0.13795689]
8.000000000000002,[-0.14257923]
10.000000000000004,[-0.14677788]
12.000000000000005,[-0.09535599]
14.000000000000007,[-0.13031092]
15.999999999999995,[-0.12764855]
17.999999999999996,[-0.12498663]
20.0,[-0.05086319]
22.0,[-0.11966188]
24.000000000000004,[-0.11993734]
26.000000000000004,[-0.12899558]
28.000000000000007,[-0.06054089]
29.999999999999993,[-0.12938106]
31.999999999999996,[-0.12245523]
34.0,[-0.1185353]
36.0,[-0.08984666]
38.0,[-0.08970077]
39.99999999999999,[-0.07588501]
42.00000000000001,[-0.06226361]
43.99999999999999,[-0.03457988]
42.00000000000001,[-0.10118135]
39.99999999999999,[-0.11783428]
43.99999999999999,[-0.04578687]
38.0,[-0.12218209]
36.0,[-0.09580765]
34.0,[-0.13087772]
31.999999999999996,[-0.1352246]
29.999999999999993,[-0.13957286]
29.999999999999993,[-0.18639152]
28.000000000000007,[-0.11158431]
28.000000000000007,[-0.20009682]
26.000000000000004,[-0.16382934]
26.000000000000004,[-0.21066664]
24.000000000000004,[-0.17282559]
24.000000000000004,[-0.219565]
22.0,[-0.18172397]
22.0,[-0.22846338]
20.0,[-0.1271321]
20.0,[-0.22368023]
17.999999999999996,[-0.16878308]
17.999999999999996,[-0.21719301]
15.999999999999995,[-0.16202599]
15.999999999999995,[-0.21043499]
14.000000000000007,[-0.1552689]
14.000000000000007,[-0.20367742]
12.000000000000005,[-0.10010232]
12.000000000000005,[-0.19691986]
10.000000000000004,[-0.14175376]
10.000000000000004,[-0.18944636]
8.000000000000002,[-0.13366967]
8.000000000000002,[-0.17569026]
5.999999999999999,[-0.12165912]
5.999999999999999,[-0.16367924]
3.999999999999997,[-0.07229135]
3.999999999999997,[-0.14537165]
1.9999999999999947,[-0.08426508]
1.9999999999999947,[-0.12494748]
0.0,[-0.06832948]
0.0,[-0.10315763]
-2.000000000000002,[-0.0607856]
-2.000000000000002,[-0.08160502]
-3.999999999999997,[-0.05306926]
-3.999999999999997,[-0.07577734]
-5.999999999999999,[-0.06411917]
-5.999999999999999,[-0.07340487]
-8.000000000000002,[-0.06520426]
-8.000000000000002,[-0.0730539]
-10.000000000000004,[-0.06656201]
-10.000000000000004,[-0.07569623]
-11.999999999999998,[-0.05704838]
-11.999999999999998,[-0.07326597]
-14.0,[-0.06265047]
-14.0,[-0.07083664]
-16.000000000000004,[-0.06069331]
-16.000000000000004,[-0.06840638]
-17.999999999999996,[-0.05873754]
-17.999999999999996,[-0.06629493]
-20.0,[-0.06029759]
-20.0,[-0.0643387]
-22.0,[-0.05797033]
-22.0,[-0.06277353]
-24.000000000000004,[-0.0540546]
-24.000000000000004,[-0.05659579]
-26.000000000000004,[-0.04905751]
-26.000000000000004,[-0.05442515]
-28.0,[-0.0382565]
-28.0,[-0.04899132]
-30.0,[-0.03908617]
-30.0,[-0.04973662]
-31.999999999999996,[-0.04821946]
-31.999999999999996,[-0.04057303]
60.00000000000001,[-0.00136444]
60.00000000000001,[-0.021247]
-34.0,[-0.0364662]
-34.0,[-0.03448293]
-36.0,[-0.0197373]
-36.0,[-0.02551977]
-40.0,[-0.00361712]
-40.0,[-0.00547641]
-40.0,[-0.01304872]
-40.0,[-0.02140361]
-40.0,[-0.03048703]
-40.0,[-0.03757459]
-40.0,[-0.04217783]
-40.0,[-0.04688267]
-40.0,[-0.04079583]
-40.0,[-0.03419861]
-40.0,[-0.02762656]
-40.0,[-0.03427831]
-40.0,[-0.04147681]
-40.0,[-0.03814371]
-40.0,[-0.02493621]
-40.0,[-0.01475092]
-40.0,[-0.00629115]
-40.0,[0.00053539]
-40.0,[0.00148158]
-40.0,[0.00234434]
-31.999999999999996,[-0.01235236]
-24.000000000000004,[-0.011106]
-16.000000000000004,[-0.01910526]
-8.000000000000002,[-0.05288934]
0.0,[-0.09827986]
8.000000000000002,[-0.1167697]
15.999999999999995,[-0.06945977]
24.000000000000004,[-0.05156841]
31.999999999999996,[-0.06598637]
39.99999999999999,[-0.06221234]
43.99999999999999,[-0.00135279]
60.00000000000001,[-0.01130875]
39.99999999999999,[-0.08711249]
31.999999999999996,[-0.1045028]
24.000000000000004,[-0.1260857]
15.999999999999995,[-0.11361791]
8.000000000000002,[-0.08914983]
0.0,[-0.05803139]
-8.000000000000002,[-0.05665546]
-16.000000000000004,[-0.05313638]
-24.000000000000004,[-0.04803954]
-31.999999999999996,[-0.03432166]
43.99999999999999,[-0.03397814]
60.00000000000001,[-0.01925721]
-38.0,[-0.00787451]
-38.0,[-0.01076528]
-40.0,[-0.00360454]
-40.0,[-0.00349267]
-40.0,[-0.00241178]
-44.0,[-0.00595136]
-42.0,[-0.00501496]
-42.0,[-0.00494598]
-42.0,[-0.00565166]
-44.0,[-0.00783675]
-42.0,[-0.01369287]
-42.0,[-0.01934763]
-42.0,[-0.02567545]
-44.0,[-0.01255558]
-42.0,[-0.02196527]
-42.0,[-0.01517974]
-42.0,[-0.01035184]
-44.0,[-0.00048258]
-42.0,[-0.02385112]
-42.0,[-0.02618537]
-42.0,[-0.01655381]
-44.0,[0.00111103]
-42.0,[0.00138603]
-42.0,[-0.00080838]
-42.0,[-0.00228546]
-44.0,[-0.00523823]
-44.0,[-0.0037975]
-44.0,[-0.00878014]
-40.0,[0.00015365]
-44.0,[-0.00402822]
-40.0,[-0.00111555]
-42.0,[-0.00424962]
-42.0,[-0.00480475]
-60.0,[-0.02309231]
-60.0,[-0.02571646]
-44.0,[-0.00614526]
-44.0,[-0.00822408]
-44.0,[-0.00080559]
-44.0,[-0.00813552]
-44.0,[-0.00261686]
-60.0,[-0.01718398]
-60.0,[-0.0277841]
-42.0,[-0.0031678]
-44.0,[-0.00569874]
34.0,[-0.3271845]
36.0,[-0.30118108]
38.0,[-0.27200583]
38.0,[-0.26715136]
36.0,[-0.28303054]
34.0,[-0.3012892]
31.999999999999996,[-0.30609426]
31.999999999999996,[-0.2553636]
31.999999999999996,[-0.21858619]
31.999999999999996,[-0.2683884]
-31.999999999999996,[-0.05916869]
-31.999999999999996,[-0.04848747]
48.0,[-0.02681833]
52.0,[-0.01932433]
56.00000000000001,[-0.00483412]
60.00000000000001,[0.00343036]
60.00000000000001,[0.00328726]
60.00000000000001,[0.00107234]
60.00000000000001,[0.00103692]
60.00000000000001,[-0.00018381]
60.00000000000001,[-0.00607861]
60.00000000000001,[-0.01445681]
60.00000000000001,[-0.01413334]
60.00000000000001,[-0.01524919]
60.00000000000001,[-0.01901763]
60.00000000000001,[-0.0215262]
56.00000000000001,[-0.01377211]
52.0,[-0.00562369]
48.0,[-0.01619398]
-31.999999999999996,[-0.04975666]
-31.999999999999996,[-0.05210023]
-38.0,[-0.03753917]
-36.0,[-0.05047633]
-34.0,[-0.06022674]
-34.0,[-0.04229669]
-36.0,[-0.0304008]
-38.0,[-0.01801877]
43.99999999999999,[-0.01623593]
43.99999999999999,[-0.00147211]
48.0,[-0.00455445]
52.0,[-0.00779806]
56.00000000000001,[-0.01053642]
60.00000000000001,[-0.00579009]
60.00000000000001,[-0.00258144]
43.99999999999999,[-0.03780718]
43.99999999999999,[-0.0409296]
60.00000000000001,[-0.02058327]
60.00000000000001,[-0.01992047]
56.00000000000001,[-0.0127849]
52.0,[-0.00560552]
48.0,[-0.01622474]
-44.0,[-0.00381149]
-44.0,[-0.00246678]
-40.0,[-0.00388746]
-36.0,[-0.0035486]
-31.999999999999996,[-0.0043475]
-28.0,[-0.00553094]
-24.000000000000004,[-0.00671391]
-20.0,[-0.00789734]
-16.000000000000004,[-0.00923459]
-11.999999999999998,[-0.01068697]
-8.000000000000002,[-0.01213981]
-3.999999999999997,[-0.01470851]
0.0,[-0.01936628]
3.999999999999997,[-0.01748369]
8.000000000000002,[-0.01484601]
12.000000000000005,[-0.01365185]
15.999999999999995,[-0.01153015]
20.0,[-0.00973659]
24.000000000000004,[-0.0079929]
28.000000000000007,[-0.00646501]
31.999999999999996,[-0.00479683]
36.0,[-0.00155928]
39.99999999999999,[0.00072836]
39.99999999999999,[-0.03557361]
36.0,[-0.04346054]
31.999999999999996,[-0.04503131]
28.000000000000007,[-0.04314033]
24.000000000000004,[-0.04550441]
20.0,[-0.04127266]
15.999999999999995,[-0.03259615]
12.000000000000005,[-0.02374951]
8.000000000000002,[-0.02041967]
3.999999999999997,[-0.01749534]
0.0,[-0.00355793]
-3.999999999999997,[0.00317074]
-8.000000000000002,[-0.00084288]
-11.999999999999998,[-0.01326685]
-16.000000000000004,[-0.02391311]
-20.0,[-0.03281428]
-24.000000000000004,[-0.02515621]
-28.0,[-0.00911294]
-31.999999999999996,[-0.00173453]
-36.0,[-9.1516886e-05]
-40.0,[-0.00478331]
-44.0,[-0.00458522]
-44.0,[-0.00435962]
-56.0,[-0.01646618]
-52.0,[-0.00967553]
-48.0,[-0.0069409]
-48.0,[-0.01077786]
-52.0,[-0.01312329]
-56.0,[-0.01888712]
-60.0,[-0.02456566]
-60.0,[-0.02359523]
-48.0,[-0.01121973]
-52.0,[-0.01419533]
-56.0,[-0.01508792]
-60.0,[-0.02399794]
-60.0,[-0.02888783]
-56.0,[-0.02088437]
-52.0,[-0.01398372]
-48.0,[-0.0070826]
-60.0,[-0.02211162]
-60.0,[-0.01995916]
-60.0,[-0.01700127]
-60.0,[-0.0154622]
-60.0,[-0.01128778]
-60.0,[-0.00941218]
-60.0,[-0.0092057]
-60.0,[-0.00634755]
-60.0,[-0.00467191]
-60.0,[-0.00770391]
-60.0,[-0.01242927]
-29.0,[-0.10328348]
-28.0,[-0.11286003]
-27.0,[-0.12455782]
-26.000000000000004,[-0.1327272]
-24.999999999999996,[-0.14121075]
-24.000000000000004,[-0.14969476]
-23.0,[-0.15982504]
-22.0,[-0.16880499]
-21.0,[-0.1777826]
-20.0,[-0.1867602]
-19.000000000000004,[-0.19573735]
-17.999999999999996,[-0.20548637]
-17.000000000000004,[-0.21589585]
-16.000000000000004,[-0.22630486]
-15.0,[-0.23671387]
-14.0,[-0.24712384]
-12.999999999999998,[-0.25750116]
-11.999999999999998,[-0.26317877]
-10.999999999999996,[-0.2688573]
-10.000000000000004,[-0.27453443]
-9.000000000000002,[-0.28013977]
-8.000000000000002,[-0.28377166]
-7.0,[-0.28732756]
-5.999999999999999,[-0.29088345]
-4.999999999999998,[-0.29443935]
-3.999999999999997,[-0.29799572]
-3.000000000000003,[-0.3015516]
-2.000000000000002,[-0.30516392]
-1.000000000000001,[-0.31089607]
0.0,[-0.31628653]
1.000000000000001,[-0.3216761]
1.9999999999999947,[-0.32433614]
3.000000000000003,[-0.32666993]
3.999999999999997,[-0.32919246]
5.000000000000005,[-0.3364609]
5.999999999999999,[-0.34479293]
7.000000000000007,[-0.3589606]
8.000000000000002,[-0.37312782]
8.999999999999995,[-0.38694963]
10.000000000000004,[-0.40013522]
10.999999999999996,[-0.4127298]
12.000000000000005,[-0.42532483]
12.999999999999998,[-0.43792033]
14.000000000000007,[-0.45050046]
15.0,[-0.4615881]
15.999999999999995,[-0.4710202]
17.000000000000004,[-0.48045224]
17.999999999999996,[-0.49155995]
19.000000000000004,[-0.49807093]
20.0,[-0.50334257]
21.000000000000007,[-0.5016226]
22.0,[-0.49901807]
