X,Y
-15.0,[-0.09092615]
-14.0,[-0.0935932]
-12.999999999999998,[-0.0962607]
-11.999999999999998,[-0.09892727]
-10.999999999999996,[-0.10173462]
-10.000000000000004,[-0.10491624]
-9.000000000000002,[-0.11186443]
-8.000000000000002,[-0.11994153]
-7.0,[-0.12801771]
-5.999999999999999,[-0.13609433]
-4.999999999999998,[-0.14417051]
-3.999999999999997,[-0.15224715]
-3.000000000000003,[-0.16032425]
-2.000000000000002,[-0.168186]
-1.000000000000001,[-0.17432505]
0.0,[-0.18565461]
1.000000000000001,[-0.19639176]
1.9999999999999947,[-0.20706972]
3.000000000000003,[-0.21680754]
3.999999999999997,[-0.22588862]
5.000000000000005,[-0.23422395]
5.999999999999999,[-0.24251406]
7.000000000000007,[-0.2508042]
8.000000000000002,[-0.25909477]
8.999999999999995,[-0.26708797]
10.000000000000004,[-0.2749637]
10.999999999999996,[-0.28283852]
12.000000000000005,[-0.29071426]
12.999999999999998,[-0.29858953]
14.000000000000007,[-0.30573723]
15.0,[-0.31280476]
15.999999999999995,[-0.32103845]
17.000000000000004,[-0.33323732]
17.999999999999996,[-0.34378847]
19.000000000000004,[-0.34649935]
20.0,[-0.34742084]
21.000000000000007,[-0.34834185]
22.0,[-0.34926286]
22.999999999999993,[-0.35018435]
24.000000000000004,[-0.35110632]
24.999999999999996,[-0.35687014]
26.000000000000004,[-0.36237714]
27.0,[-0.34364727]
28.000000000000007,[-0.33348387]
29.0,[-0.32332003]
-29.0,[-0.07600246]
-28.0,[-0.07396932]
-27.0,[-0.0719772]
-26.000000000000004,[-0.07101889]
-24.999999999999996,[-0.07010626]
-24.000000000000004,[-0.06954087]
-23.0,[-0.06869537]
-22.0,[-0.06762473]
-21.0,[-0.06800973]
-20.0,[-0.07322123]
-19.000000000000004,[-0.0794232]
-17.999999999999996,[-0.08562423]
-17.000000000000004,[-0.09310006]
-16.000000000000004,[-0.10076093]
-15.0,[-0.1084218]
-14.0,[-0.11608267]
-12.999999999999998,[-0.12374447]
-11.999999999999998,[-0.13140534]
-10.999999999999996,[-0.1390662]
-10.000000000000004,[-0.14672755]
-9.000000000000002,[-0.15438841]
-8.000000000000002,[-0.16204976]
-7.0,[-0.16971108]
-5.999999999999999,[-0.17737196]
-4.999999999999998,[-0.18503329]
-3.999999999999997,[-0.19269463]
-3.000000000000003,[-0.20002922]
-2.000000000000002,[-0.20689073]
-1.000000000000001,[-0.21259303]
0.0,[-0.21870504]
1.000000000000001,[-0.22481705]
1.9999999999999947,[-0.23092906]
3.000000000000003,[-0.23704107]
3.999999999999997,[-0.2426674]
5.000000000000005,[-0.24821731]
5.999999999999999,[-0.2537686]
7.000000000000007,[-0.25934365]
8.000000000000002,[-0.26507533]
8.999999999999995,[-0.2708056]
10.000000000000004,[-0.27556357]
10.999999999999996,[-0.28028333]
12.000000000000005,[-0.28500402]
12.999999999999998,[-0.28972378]
14.000000000000007,[-0.29439786]
15.0,[-0.29853126]
15.999999999999995,[-0.30266422]
17.000000000000004,[-0.30679715]
17.999999999999996,[-0.31093055]
19.000000000000004,[-0.31506395]
20.0,[-0.31919643]
21.000000000000007,[-0.32333028]
22.0,[-0.3253569]
22.999999999999993,[-0.325514]
24.000000000000004,[-0.32566968]
24.999999999999996,[-0.3258263]
26.000000000000004,[-0.32598287]
27.0,[-0.32613996]
28.000000000000007,[-0.326793]
29.0,[-0.32774663]
-30.0,[-0.06141344]
-30.0,[-0.06338552]
-30.0,[-0.06463281]
-30.0,[-0.0690813]
-30.0,[-0.07488568]
-30.0,[-0.08069053]
-30.0,[-0.0930101]
-30.0,[-0.10577153]
-30.0,[-0.11329071]
-30.0,[-0.11597313]
-30.0,[-0.11852132]
-30.0,[-0.11837962]
-30.0,[-0.11781657]
-30.0,[-0.11035426]
-30.0,[-0.10251208]
-30.0,[-0.09573773]
-30.0,[-0.0910823]
-30.0,[-0.08831178]
-30.0,[-0.08670699]
-30.0,[-0.08510312]
-30.0,[-0.08349834]
-30.0,[-0.081894]
-30.0,[-0.08028921]
-30.0,[-0.07858001]
-30.0,[-0.05488939]
-29.0,[-0.0577741]
-28.0,[-0.05903445]
-27.0,[-0.06308861]
-26.000000000000004,[-0.06348247]
-24.999999999999996,[-0.06341068]
-24.000000000000004,[-0.06113378]
-23.0,[-0.0676704]
-22.0,[-0.06979956]
-21.0,[-0.07192966]
-20.0,[-0.06800367]
-19.000000000000004,[-0.0746778]
-17.999999999999996,[-0.07497983]
-17.000000000000004,[-0.07470297]
-16.000000000000004,[-0.06892142]
-15.0,[-0.07857721]
-14.0,[-0.0805465]
-12.999999999999998,[-0.08321355]
-11.999999999999998,[-0.07292245]
-10.999999999999996,[-0.08900254]
-10.000000000000004,[-0.09237946]
-9.000000000000002,[-0.09575684]
-8.000000000000002,[-0.08679555]
-7.0,[-0.1021872]
-5.999999999999999,[-0.10928036]
-4.999999999999998,[-0.11735652]
-3.999999999999997,[-0.10624416]
-3.000000000000003,[-0.13494445]
-2.000000000000002,[-0.14794827]
-1.000000000000001,[-0.15927736]
0.0,[-0.15349023]
1.000000000000001,[-0.1819365]
1.9999999999999947,[-0.19223319]
3.000000000000003,[-0.20223624]
3.999999999999997,[-0.19436981]
5.000000000000005,[-0.22154361]
5.999999999999999,[-0.23016046]
7.000000000000007,[-0.2385657]
8.000000000000002,[-0.23243737]
8.999999999999995,[-0.25431627]
10.000000000000004,[-0.262192]
10.999999999999996,[-0.2700673]
12.000000000000005,[-0.26472947]
12.999999999999998,[-0.28523335]
14.000000000000007,[-0.29230088]
15.0,[-0.2993684]
15.999999999999995,[-0.29259917]
17.000000000000004,[-0.31350437]
17.999999999999996,[-0.3185872]
19.000000000000004,[-0.32159126]
20.0,[-0.29820594]
21.000000000000007,[-0.32660094]
22.0,[-0.32752287]
22.999999999999993,[-0.32892492]
24.000000000000004,[-0.31220022]
24.999999999999996,[-0.33418396]
26.000000000000004,[-0.33382833]
27.0,[-0.3236645]
28.000000000000007,[-0.2935174]
29.0,[-0.3033368]
29.999999999999993,[-0.29317343]
31.000000000000004,[-0.2830096]
31.999999999999996,[-0.24700823]
39.99999999999999,[-0.09038221]
42.00000000000001,[-0.07547157]
43.99999999999999,[-0.0852341]
39.99999999999999,[-0.11635767]
39.99999999999999,[-0.14912611]
42.00000000000001,[-0.12282439]
42.00000000000001,[-0.14799628]
39.99999999999999,[-0.19029653]
42.00000000000001,[-0.17277665]
39.99999999999999,[-0.21491703]
43.99999999999999,[-0.13859917]
39.99999999999999,[-0.23255484]
42.00000000000001,[-0.19400205]
39.99999999999999,[-0.23735057]
42.00000000000001,[-0.19968152]
39.99999999999999,[-0.23933756]
42.00000000000001,[-0.20166852]
39.99999999999999,[-0.24132456]
43.99999999999999,[-0.16385637]
39.99999999999999,[-0.24426568]
42.00000000000001,[-0.20901477]
39.99999999999999,[-0.25111136]
42.00000000000001,[-0.20231266]
39.99999999999999,[-0.24445167]
42.00000000000001,[-0.18630156]
39.99999999999999,[-0.22539736]
43.99999999999999,[-0.12738054]
39.99999999999999,[-0.20900218]
42.00000000000001,[-0.155171]
39.99999999999999,[-0.19591914]
42.00000000000001,[-0.14208889]
39.99999999999999,[-0.18283655]
39.99999999999999,[-0.16492094]
42.00000000000001,[-0.12278523]
39.99999999999999,[-0.14294791]
43.99999999999999,[-0.0629264]
42.00000000000001,[-0.07877578]
39.99999999999999,[-0.11517936]
31.999999999999996,[-0.27283967]
31.000000000000004,[-0.29733667]
29.999999999999993,[-0.30499333]
29.0,[-0.30518675]
28.000000000000007,[-0.28376514]
27.0,[-0.30487448]
26.000000000000004,[-0.3047174]
24.999999999999996,[-0.30456078]
24.000000000000004,[-0.2831387]
22.999999999999993,[-0.30424803]
22.0,[-0.30409142]
21.000000000000007,[-0.3016425]
20.0,[-0.2758218]
19.000000000000004,[-0.29337618]
17.999999999999996,[-0.28924277]
17.000000000000004,[-0.2851103]
15.999999999999995,[-0.2592896]
15.0,[-0.27684397]
14.000000000000007,[-0.27271056]
12.999999999999998,[-0.26961237]
12.000000000000005,[-0.2447812]
10.999999999999996,[-0.2601724]
10.000000000000004,[-0.2554517]
8.999999999999995,[-0.25100693]
8.000000000000002,[-0.22721376]
7.000000000000007,[-0.24138096]
5.999999999999999,[-0.23583014]
5.000000000000005,[-0.23028025]
3.999999999999997,[-0.20679192]
3.000000000000003,[-0.21917908]
1.9999999999999947,[-0.21362825]
1.000000000000001,[-0.2080779]
0.0,[-0.18458864]
-1.000000000000001,[-0.1968821]
-2.000000000000002,[-0.19165382]
-3.000000000000003,[-0.18592821]
-3.999999999999997,[-0.16388667]
-4.999999999999998,[-0.17083067]
-5.999999999999999,[-0.16316934]
-7.0,[-0.15550846]
-8.000000000000002,[-0.13364543]
-9.000000000000002,[-0.14018673]
-10.000000000000004,[-0.13252492]
-10.999999999999996,[-0.12486405]
-11.999999999999998,[-0.10300055]
-12.999999999999998,[-0.10954184]
-14.0,[-0.10188051]
-15.0,[-0.09421963]
-16.000000000000004,[-0.08002587]
-17.000000000000004,[-0.08343681]
-17.999999999999996,[-0.0772353]
-19.000000000000004,[-0.07103427]
-20.0,[-0.05842105]
-21.0,[-0.06165907]
-22.0,[-0.0626267]
-23.0,[-0.0640376]
-24.000000000000004,[-0.06051572]
-24.999999999999996,[-0.06633222]
-26.000000000000004,[-0.066899]
-27.0,[-0.06785731]
-28.0,[-0.0646962]
-29.0,[-0.07040223]
-30.0,[-0.07253605]
-31.000000000000004,[-0.07334101]
-31.000000000000004,[-0.07547717]
-31.000000000000004,[-0.07708149]
-31.999999999999996,[-0.07547856]
-31.000000000000004,[-0.08029108]
-31.000000000000004,[-0.08189494]
-31.000000000000004,[-0.08349927]
-31.999999999999996,[-0.08056655]
-31.000000000000004,[-0.08741173]
-31.000000000000004,[-0.09053928]
-31.000000000000004,[-0.0950232]
-31.999999999999996,[-0.0946326]
-31.000000000000004,[-0.10986858]
-31.000000000000004,[-0.11016969]
-31.000000000000004,[-0.10905989]
-31.999999999999996,[-0.09577269]
-31.000000000000004,[-0.10189869]
-31.000000000000004,[-0.09831762]
-31.000000000000004,[-0.08631919]
-31.999999999999996,[-0.06910601]
-31.000000000000004,[-0.06909341]
-31.000000000000004,[-0.06328857]
-31.000000000000004,[-0.06149034]
-31.999999999999996,[-0.05710058]
-31.000000000000004,[-0.05883216]
-31.000000000000004,[-0.05568456]
-31.000000000000004,[-0.05200515]
-31.999999999999996,[-0.04544195]
-30.0,[-0.05126544]
-26.000000000000004,[-0.05947398]
-22.0,[-0.06374395]
-17.999999999999996,[-0.06861333]
-14.0,[-0.06894706]
-10.000000000000004,[-0.07985806]
-5.999999999999999,[-0.09365239]
-2.000000000000002,[-0.13288662]
1.9999999999999947,[-0.17426212]
5.999999999999999,[-0.21437775]
10.000000000000004,[-0.24941893]
14.000000000000007,[-0.27886453]
17.999999999999996,[-0.29615602]
22.0,[-0.30530563]
26.000000000000004,[-0.31298372]
29.999999999999993,[-0.27203706]
31.999999999999996,[-0.11964183]
34.0,[-0.10565967]
36.0,[-0.09303946]
38.0,[-0.07927171]
39.99999999999999,[-0.06521404]
42.00000000000001,[-0.05115824]
42.00000000000001,[-0.05465448]
39.99999999999999,[-0.07169148]
43.99999999999999,[-0.03859909]
43.99999999999999,[-0.10608196]
43.99999999999999,[-0.1554488]
43.99999999999999,[-0.16017416]
43.99999999999999,[-0.10085601]
43.99999999999999,[-0.02894842]
34.0,[-0.11670817]
36.0,[-0.10458763]
38.0,[-0.0887294]
31.999999999999996,[-0.12882872]
29.999999999999993,[-0.28407788]
26.000000000000004,[-0.28345144]
22.0,[-0.28282547]
17.999999999999996,[-0.26755592]
14.000000000000007,[-0.25102326]
10.000000000000004,[-0.23588374]
5.999999999999999,[-0.21789263]
1.9999999999999947,[-0.19569027]
-2.000000000000002,[-0.17452966]
-5.999999999999999,[-0.14896718]
-10.000000000000004,[-0.11832276]
-14.0,[-0.08767788]
-17.999999999999996,[-0.06884685]
-22.0,[-0.0576944]
-26.000000000000004,[-0.06312357]
-30.0,[-0.06684121]
-31.999999999999996,[-0.06757439]
-31.999999999999996,[-0.07226991]
-31.999999999999996,[-0.07868721]
-31.999999999999996,[-0.08527232]
-31.999999999999996,[-0.10183995]
-31.999999999999996,[-0.08692559]
-31.999999999999996,[-0.05959424]
-31.999999999999996,[-0.05279985]
-31.999999999999996,[-0.02420489]
-30.0,[-0.03203729]
-28.0,[-0.03595349]
-26.000000000000004,[-0.03636785]
-24.000000000000004,[-0.03556615]
-22.0,[-0.0345659]
-20.0,[-0.03459293]
-17.999999999999996,[-0.03518861]
-16.000000000000004,[-0.03370408]
-14.0,[-0.03388912]
-11.999999999999998,[-0.0375993]
-10.000000000000004,[-0.04082846]
-8.000000000000002,[-0.04405855]
-5.999999999999999,[-0.04728865]
-3.999999999999997,[-0.05051874]
-2.000000000000002,[-0.05764826]
0.0,[-0.0671521]
1.9999999999999947,[-0.07721619]
3.999999999999997,[-0.08723974]
5.999999999999999,[-0.10239648]
8.000000000000002,[-0.12230375]
10.000000000000004,[-0.13564408]
12.000000000000005,[-0.14747751]
14.000000000000007,[-0.16028929]
15.999999999999995,[-0.1627545]
17.999999999999996,[-0.16522065]
20.0,[-0.16527425]
22.0,[-0.15676275]
24.000000000000004,[-0.14585733]
26.000000000000004,[-0.14077261]
28.000000000000007,[-0.14180736]
29.999999999999993,[-0.13362445]
-38.0,[-0.00655963]
-38.0,[-0.00357377]
-36.0,[-0.00616391]
-36.0,[-0.01252342]
-34.0,[-0.01236821]
-34.0,[-0.01836416]
-31.999999999999996,[-0.01713178]
-30.0,[-0.02599053]
-28.0,[-0.01940403]
-26.000000000000004,[-0.02738185]
-24.000000000000004,[-0.02622825]
-22.0,[-0.02487795]
-20.0,[-0.01572881]
-17.999999999999996,[-0.0246146]
-16.000000000000004,[-0.02455307]
-14.0,[-0.02676427]
-11.999999999999998,[-0.02294875]
-10.000000000000004,[-0.03413475]
-8.000000000000002,[-0.03736438]
-5.999999999999999,[-0.04058422]
-3.999999999999997,[-0.03384997]
-2.000000000000002,[-0.04596445]
0.0,[-0.04957442]
1.9999999999999947,[-0.05241811]
3.999999999999997,[-0.04698382]
5.999999999999999,[-0.06714371]
8.000000000000002,[-0.07672679]
10.000000000000004,[-0.0868855]
12.000000000000005,[-0.06214149]
14.000000000000007,[-0.10887485]
15.999999999999995,[-0.1106013]
17.999999999999996,[-0.11221354]
20.0,[-0.07063948]
22.0,[-0.10694844]
24.000000000000004,[-0.10823722]
26.000000000000004,[-0.1092715]
28.000000000000007,[-0.08369363]
29.999999999999993,[-0.10977116]
31.999999999999996,[-0.09558858]
34.0,[-0.08306439]
36.0,[-0.04603576]
38.0,[-0.05562583]
39.99999999999999,[-0.04156863]
42.00000000000001,[-0.03395857]
43.99999999999999,[-0.02040988]
42.00000000000001,[-0.02064899]
39.99999999999999,[-0.02748999]
43.99999999999999,[-0.01643682]
38.0,[-0.03937935]
36.0,[-0.02139289]
34.0,[-0.06362043]
31.999999999999996,[-0.07574145]
29.999999999999993,[-0.08786292]
29.999999999999993,[-0.1408043]
28.000000000000007,[-0.05617584]
28.000000000000007,[-0.14656349]
26.000000000000004,[-0.09999792]
26.000000000000004,[-0.15232311]
24.000000000000004,[-0.10740616]
24.000000000000004,[-0.15554436]
22.0,[-0.11265774]
22.0,[-0.15396519]
20.0,[-0.08531847]
20.0,[-0.14861153]
17.999999999999996,[-0.10163953]
17.999999999999996,[-0.14402229]
15.999999999999995,[-0.09613019]
15.999999999999995,[-0.13943256]
14.000000000000007,[-0.09414366]
14.000000000000007,[-0.13484284]
12.000000000000005,[-0.07874455]
12.000000000000005,[-0.1302522]
10.000000000000004,[-0.09085717]
10.000000000000004,[-0.12566295]
8.000000000000002,[-0.08921369]
8.000000000000002,[-0.120327]
5.999999999999999,[-0.08646554]
5.999999999999999,[-0.10928735]
3.999999999999997,[-0.06549463]
3.999999999999997,[-0.09726888]
1.9999999999999947,[-0.07593581]
1.9999999999999947,[-0.09020835]
0.0,[-0.0700699]
0.0,[-0.08653592]
-2.000000000000002,[-0.06196297]
-2.000000000000002,[-0.07797967]
-3.999999999999997,[-0.045235]
-3.999999999999997,[-0.06919456]
-5.999999999999999,[-0.05112235]
-5.999999999999999,[-0.06259035]
-8.000000000000002,[-0.04681835]
-8.000000000000002,[-0.05650723]
-10.000000000000004,[-0.0422869]
-10.000000000000004,[-0.05051688]
-11.999999999999998,[-0.02833224]
-11.999999999999998,[-0.04443051]
-14.0,[-0.03359361]
-14.0,[-0.03852032]
-16.000000000000004,[-0.02776359]
-16.000000000000004,[-0.03358429]
-17.999999999999996,[-0.02360269]
-17.999999999999996,[-0.03069118]
-20.0,[-0.0152119]
-20.0,[-0.02842546]
-22.0,[-0.02602969]
-22.0,[-0.03137635]
-24.000000000000004,[-0.02982377]
-24.000000000000004,[-0.03503294]
-26.000000000000004,[-0.03362111]
-26.000000000000004,[-0.03868998]
-28.0,[-0.03332793]
-28.0,[-0.04233444]
-30.0,[-0.04411029]
-30.0,[-0.04596538]
-31.999999999999996,[-0.0478545]
-31.999999999999996,[-0.04528441]
60.00000000000001,[-0.01232905]
60.00000000000001,[-0.02294082]
-34.0,[-0.04352533]
-34.0,[-0.03954248]
-36.0,[-0.02741681]
-36.0,[-0.03800201]
-40.0,[-0.03705209]
-40.0,[-0.03702692]
-40.0,[-0.0368787]
-40.0,[-0.03631891]
-40.0,[-0.03504039]
-40.0,[-0.03972706]
-40.0,[-0.04441326]
-40.0,[-0.04254792]
-40.0,[-0.0313978]
-40.0,[-0.02277209]
-40.0,[-0.02687147]
-40.0,[-0.03374789]
-40.0,[-0.03579734]
-40.0,[-0.03029779]
-40.0,[-0.02432002]
-40.0,[-0.01804721]
-40.0,[-0.00981722]
-40.0,[-0.00182589]
-40.0,[0.00104111]
-40.0,[0.00273726]
-31.999999999999996,[-0.01602991]
-24.000000000000004,[-0.01595114]
-16.000000000000004,[-0.01589101]
-8.000000000000002,[-0.02964525]
0.0,[-0.04114634]
8.000000000000002,[-0.05245447]
15.999999999999995,[-0.05668296]
24.000000000000004,[-0.07501013]
31.999999999999996,[-0.07589806]
39.99999999999999,[-0.02931758]
43.99999999999999,[-0.01784631]
60.00000000000001,[-0.02067976]
39.99999999999999,[-0.01088833]
31.999999999999996,[-0.03720218]
24.000000000000004,[-0.08006222]
15.999999999999995,[-0.08203057]
8.000000000000002,[-0.07545713]
0.0,[-0.05459994]
-8.000000000000002,[-0.03798243]
-16.000000000000004,[-0.01954526]
-24.000000000000004,[-0.02181658]
-31.999999999999996,[-0.03999553]
43.99999999999999,[0.00628664]
60.00000000000001,[-0.0145822]
-38.0,[-0.02631541]
-38.0,[-0.03297043]
-40.0,[-0.03395204]
-40.0,[-0.02979673]
-40.0,[-0.02526807]
-44.0,[-0.00952498]
-42.0,[-0.02483833]
-42.0,[-0.02603155]
-42.0,[-0.02581808]
-44.0,[-0.01218922]
-42.0,[-0.02342557]
-42.0,[-0.02811177]
-42.0,[-0.0327975]
-44.0,[-0.01641118]
-42.0,[-0.01827]
-42.0,[-0.01010201]
-42.0,[-0.01670949]
-44.0,[-0.01274761]
-42.0,[-0.03185178]
-42.0,[-0.02853173]
-42.0,[-0.02273853]
-44.0,[-0.01518114]
-42.0,[-0.00976129]
-42.0,[-0.0020375]
-42.0,[0.00460494]
-44.0,[0.00526261]
-44.0,[-0.00037071]
-44.0,[-0.00987129]
-40.0,[-0.01070562]
-44.0,[0.00127696]
-40.0,[-0.0182481]
-42.0,[-0.01505855]
-42.0,[-0.01861352]
-60.0,[-0.03458687]
-60.0,[-0.03194127]
-44.0,[-0.01503571]
-44.0,[-0.01649695]
-44.0,[0.0001448]
-44.0,[-0.02590477]
-44.0,[-0.00571598]
-60.0,[-0.0229012]
-60.0,[-0.02097666]
-42.0,[-0.00957065]
-44.0,[-0.00241551]
34.0,[-0.22198035]
36.0,[-0.19695155]
38.0,[-0.17218517]
38.0,[-0.20705573]
36.0,[-0.23421277]
34.0,[-0.25402495]
31.999999999999996,[-0.19499718]
31.999999999999996,[-0.14901705]
31.999999999999996,[-0.18191694]
31.999999999999996,[-0.22905907]
-31.999999999999996,[-0.03835112]
-31.999999999999996,[-0.03127801]
48.0,[-0.01150312]
52.0,[-0.00684069]
56.00000000000001,[-0.00886917]
60.00000000000001,[-0.00874286]
60.00000000000001,[-0.00377233]
60.00000000000001,[-0.00416153]
60.00000000000001,[-0.00594158]
60.00000000000001,[-0.00761302]
60.00000000000001,[-0.00871629]
60.00000000000001,[-0.00934413]
60.00000000000001,[-0.01388397]
60.00000000000001,[-0.01512287]
60.00000000000001,[-0.01771348]
60.00000000000001,[-0.02110111]
56.00000000000001,[-0.0171411]
52.0,[-0.01511402]
48.0,[-0.01175248]
-31.999999999999996,[-0.05159451]
-31.999999999999996,[-0.06050174]
-38.0,[-0.0282488]
-36.0,[-0.03382619]
-34.0,[-0.03967346]
-34.0,[-0.06262624]
-36.0,[-0.0562299]
-38.0,[-0.04817005]
43.99999999999999,[-0.00852705]
43.99999999999999,[-0.01408253]
48.0,[-0.0183553]
52.0,[-0.01840983]
56.00000000000001,[-0.01949818]
60.00000000000001,[-0.02024395]
60.00000000000001,[-0.01629419]
43.99999999999999,[0.00125086]
43.99999999999999,[-0.00583251]
60.00000000000001,[-0.02135514]
60.00000000000001,[-0.01818517]
56.00000000000001,[-0.00490543]
52.0,[-0.0016483]
48.0,[0.00160883]
-44.0,[0.00562803]
-44.0,[0.00279972]
-40.0,[4.966456e-06]
-36.0,[-0.00222627]
-31.999999999999996,[-0.00197224]
-28.0,[-0.0036353]
-24.000000000000004,[-0.00495251]
-20.0,[-0.00640768]
-16.000000000000004,[-0.00902625]
-11.999999999999998,[-0.01222884]
-8.000000000000002,[-0.01542771]
-3.999999999999997,[-0.01833339]
0.0,[-0.01908615]
3.999999999999997,[-0.02410049]
8.000000000000002,[-0.02889669]
12.000000000000005,[-0.02788757]
15.999999999999995,[-0.0231226]
20.0,[-0.02024442]
24.000000000000004,[-0.01834644]
28.000000000000007,[-0.01648995]
31.999999999999996,[-0.01417436]
36.0,[-0.01558292]
39.99999999999999,[-0.01672487]
39.99999999999999,[0.01438937]
36.0,[0.01461776]
31.999999999999996,[0.00651969]
28.000000000000007,[-0.00208224]
24.000000000000004,[-0.01518067]
20.0,[-0.00905235]
15.999999999999995,[-0.00440344]
12.000000000000005,[0.00024454]
8.000000000000002,[0.00489206]
3.999999999999997,[0.00778749]
0.0,[0.01331407]
-3.999999999999997,[0.01981062]
-8.000000000000002,[0.02653369]
-11.999999999999998,[0.03034269]
-16.000000000000004,[0.01793036]
-20.0,[-0.00162733]
-24.000000000000004,[-0.01441347]
-28.0,[-0.01520957]
-31.999999999999996,[-0.00248123]
-36.0,[0.00327748]
-40.0,[-0.00351411]
-44.0,[-0.00668688]
-44.0,[-0.00379377]
-56.0,[-0.02925745]
-52.0,[-0.0200645]
-48.0,[-0.00922527]
-48.0,[-0.01641678]
-52.0,[-0.02290307]
-56.0,[-0.02976038]
-60.0,[-0.02978927]
-60.0,[-0.0324153]
-48.0,[-0.00403242]
-52.0,[-0.01506554]
-56.0,[-0.02258052]
-60.0,[-0.02222862]
-60.0,[-0.02160217]
-56.0,[-0.01481525]
-52.0,[-0.00789035]
-48.0,[-0.00067368]
-60.0,[-0.03295365]
-60.0,[-0.03126962]
-60.0,[-0.03055928]
-60.0,[-0.02858766]
-60.0,[-0.02372201]
-60.0,[-0.01905678]
-60.0,[-0.01778153]
-60.0,[-0.01847509]
-60.0,[-0.02616625]
-60.0,[-0.02809732]
-60.0,[-0.03057792]
-29.0,[-0.06399518]
-28.0,[-0.06956138]
-27.0,[-0.0726619]
-26.000000000000004,[-0.07454076]
-24.999999999999996,[-0.07648861]
-24.000000000000004,[-0.07843599]
-23.0,[-0.08038337]
-22.0,[-0.08233074]
-21.0,[-0.08588105]
-20.0,[-0.09127013]
-19.000000000000004,[-0.09497193]
-17.999999999999996,[-0.0964574]
-17.000000000000004,[-0.0986383]
-16.000000000000004,[-0.10130534]
-15.0,[-0.10397238]
-14.0,[-0.10664035]
-12.999999999999998,[-0.10930739]
-11.999999999999998,[-0.11426673]
-10.999999999999996,[-0.12250417]
-10.000000000000004,[-0.13060272]
-9.000000000000002,[-0.13867888]
-8.000000000000002,[-0.14675552]
-7.0,[-0.15483262]
-5.999999999999999,[-0.16290925]
-4.999999999999998,[-0.17098542]
-3.999999999999997,[-0.17906158]
-3.000000000000003,[-0.18713821]
-2.000000000000002,[-0.19521485]
-1.000000000000001,[-0.20132127]
0.0,[-0.20624891]
1.000000000000001,[-0.20981087]
1.9999999999999947,[-0.21836899]
3.000000000000003,[-0.2266591]
3.999999999999997,[-0.23494968]
5.000000000000005,[-0.24324025]
5.999999999999999,[-0.25153083]
7.000000000000007,[-0.25982141]
8.000000000000002,[-0.268112]
8.999999999999995,[-0.27640256]
10.000000000000004,[-0.28469315]
10.999999999999996,[-0.2929842]
12.000000000000005,[-0.3012743]
12.999999999999998,[-0.30956534]
14.000000000000007,[-0.31781304]
15.0,[-0.3291384]
15.999999999999995,[-0.34130183]
17.000000000000004,[-0.35255915]
17.999999999999996,[-0.36257523]
19.000000000000004,[-0.36663964]
20.0,[-0.36752293]
21.000000000000007,[-0.36840525]
22.0,[-0.36928806]
22.999999999999993,[-0.37297493]
