X,Y
20.000000000000007,[-0.05131252]
21.999999999999996,[-0.03059657]
20.000000000000007,[-0.04579339]
21.999999999999996,[-0.02712503]
20.000000000000007,[-0.03931316]
24.000000000000004,[-0.02051895]
20.000000000000007,[-0.03595861]
21.999999999999996,[-0.02358544]
20.000000000000007,[-0.03271221]
21.999999999999996,[-0.02739024]
20.000000000000007,[-0.03404107]
21.999999999999996,[-0.03119504]
20.000000000000007,[-0.03692112]
24.000000000000004,[-0.02946673]
20.000000000000007,[-0.0398007]
21.999999999999996,[-0.03880371]
20.000000000000007,[-0.04268029]
21.999999999999996,[-0.04260804]
20.000000000000007,[-0.04555987]
21.999999999999996,[-0.04641284]
20.000000000000007,[-0.04843992]
24.000000000000004,[-0.03142763]
20.000000000000007,[-0.04582275]
21.999999999999996,[-0.0346181]
20.000000000000007,[-0.03905214]
20.000000000000007,[-0.03222793]
21.999999999999996,[-0.02739817]
-23.999999999999996,[-0.00950773]
24.000000000000004,[-0.02126518]
20.000000000000007,[-0.02456286]
21.999999999999996,[-0.02038238]
24.000000000000004,[-0.00960794]
20.000000000000007,[-0.0181861]
14.000000000000002,[-0.01347054]
11.999999999999995,[-0.01648063]
10.000000000000005,[-0.01949026]
7.999999999999998,[-0.02259637]
5.999999999999999,[-0.02580502]
4.000000000000001,[-0.03013605]
2.0000000000000027,[-0.03865176]
0.0,[-0.0345934]
-1.9999999999999984,[-0.02637181]
-4.000000000000001,[-0.02484252]
-5.999999999999999,[-0.0299333]
-7.999999999999998,[-0.03462183]
-10.0,[-0.03248102]
-11.999999999999998,[-0.02766851]
-14.000000000000002,[-0.0226523]
-16.0,[-0.01496393]
-18.0,[-0.00750256]
-20.0,[-0.00075059]
-22.0,[0.00134361]
-23.999999999999996,[0.00391091]
-23.999999999999996,[-0.01478588]
-23.999999999999996,[-0.01614224]
-23.999999999999996,[-0.01819729]
-23.999999999999996,[-0.02328574]
-23.999999999999996,[-0.0278144]
-23.999999999999996,[-0.03157958]
-23.999999999999996,[-0.04251948]
-23.999999999999996,[-0.0679482]
-23.999999999999996,[-0.05590596]
-23.999999999999996,[-0.03009271]
-35.0,[-0.01797216]
-35.0,[-0.02345633]
24.000000000000004,[-0.00345632]
24.000000000000004,[-0.036634]
24.000000000000004,[-0.07588127]
24.000000000000004,[-0.07527348]
24.000000000000004,[-0.06884591]
24.000000000000004,[-0.05208904]
24.000000000000004,[-0.02883703]
24.000000000000004,[-0.02185806]
24.000000000000004,[-0.0370754]
24.000000000000004,[-0.02408324]
35.00000000000001,[0.01339657]
35.00000000000001,[-0.01045019]
21.999999999999996,[-0.00682624]
20.000000000000007,[-0.01122952]
16.0,[-0.01046184]
18.0,[-0.00745128]
20.000000000000007,[-0.00439318]
16.0,[0.00276616]
14.000000000000002,[-0.00685654]
11.999999999999995,[-0.0098671]
10.000000000000005,[-0.01297181]
7.999999999999998,[-0.00976549]
5.999999999999999,[-0.01939005]
4.000000000000001,[-0.02338548]
2.0000000000000027,[-0.02807168]
0.0,[-0.01020362]
-1.9999999999999984,[-0.01358101]
-4.000000000000001,[-0.01459525]
-5.999999999999999,[-0.02051196]
-7.999999999999998,[-0.01611008]
-10.0,[-0.02757482]
-11.999999999999998,[-0.02212607]
-14.000000000000002,[-0.01667733]
-16.0,[-0.00693205]
-18.0,[-0.00372805]
-20.0,[0.00217421]
-22.0,[0.00555579]
-23.999999999999996,[0.00965983]
-35.0,[0.00314697]
35.00000000000001,[-0.01024371]
24.000000000000004,[0.00461706]
24.000000000000004,[0.00498807]
21.999999999999996,[-0.00052639]
20.000000000000007,[0.00222828]
18.0,[-0.00083775]
24.000000000000004,[-0.02911016]
35.00000000000001,[-0.03127288]
11.999999999999995,[-0.00334818]
4.000000000000001,[-0.01177066]
-4.000000000000001,[-0.0043489]
-11.999999999999998,[-0.01886662]
-20.0,[0.00498621]
-23.999999999999996,[-0.02442629]
-35.0,[-0.01185176]
21.999999999999996,[0.005436]
20.000000000000007,[0.00591189]
-14.000000000000002,[-0.18770593]
-14.000000000000002,[-0.16378692]
-14.000000000000002,[-0.13986838]
14.000000000000002,[-0.17691098]
14.000000000000002,[-0.2100593]
14.000000000000002,[-0.22604944]
-16.0,[-0.16111521]
-18.0,[-0.12627214]
18.0,[-0.16364476]
16.0,[-0.2083585]
-16.0,[-0.03742404]
-18.0,[-0.03041758]
-23.999999999999996,[-0.01432211]
-23.999999999999996,[-0.00600916]
-23.999999999999996,[-0.00661556]
-20.0,[-0.00678988]
-16.0,[-0.00230504]
-11.999999999999998,[-0.00208737]
-7.999999999999998,[-0.00406877]
-4.000000000000001,[-0.00558874]
0.0,[-0.00641234]
4.000000000000001,[-0.00632285]
7.999999999999998,[-0.01053502]
11.999999999999995,[-0.01724551]
16.0,[-0.01880695]
20.000000000000007,[-0.02077251]
24.000000000000004,[-0.01985196]
24.000000000000004,[-0.01741144]
24.000000000000004,[-0.01461762]
18.0,[-0.03606116]
16.0,[-0.03931176]
-14.000000000000002,[-0.02806656]
-14.000000000000002,[-0.03347988]
-14.000000000000002,[-0.03889367]
14.000000000000002,[-0.03331208]
14.000000000000002,[-0.02669854]
14.000000000000002,[-0.02008501]
-27.666666031,[-0.00696281]
-31.333333969,[-0.01151803]
-35.0,[-0.01971026]
-35.0,[-0.02144836]
-35.0,[-0.02227476]
-31.333333969,[-0.01883492]
-27.666666031,[-0.01347194]
31.333333968999998,[0.00920631]
27.66666603099999,[0.0004981]
27.66666603099999,[-0.01786822]
31.333333968999998,[-0.01513406]
35.00000000000001,[-0.00680573]
35.00000000000001,[-0.00477772]
35.00000000000001,[-0.00191491]
-27.666666031,[0.00888097]
-31.333333969,[0.00636634]
-35.0,[0.00337909]
-35.0,[0.00340752]
-35.0,[0.00122709]
-35.0,[-0.00132063]
-35.0,[-0.00366606]
-35.0,[-0.0073315]
-35.0,[-0.0105518]
-35.0,[-0.01416457]
-35.0,[-0.01791716]
-35.0,[-0.0216637]
-35.0,[-0.02381803]
-35.0,[-0.02437549]
-35.0,[-0.02636388]
-35.0,[-0.02837092]
-35.0,[-0.02614808]
-35.0,[-0.02377282]
-35.0,[-0.02020107]
-35.0,[-0.01354931]
-35.0,[-0.01659529]
-35.0,[-0.01554423]
-35.0,[-0.01588495]
35.00000000000001,[0.02542903]
35.00000000000001,[0.02701191]
35.00000000000001,[0.0189143]
35.00000000000001,[0.0078094]
35.00000000000001,[0.01658239]
35.00000000000001,[-0.00617882]
35.00000000000001,[-0.00585162]
35.00000000000001,[-0.00120364]
35.00000000000001,[0.00344481]
35.00000000000001,[0.00935686]
35.00000000000001,[0.02083698]
35.00000000000001,[0.02579026]
35.00000000000001,[0.02424093]
35.00000000000001,[0.01846218]
35.00000000000001,[0.00895741]
35.00000000000001,[-0.00454746]
35.00000000000001,[-0.00728908]
35.00000000000001,[-0.00530768]
35.00000000000001,[0.00666651]
35.00000000000001,[0.00122476]
35.00000000000001,[-0.0040795]
31.333333968999998,[-0.00791879]
27.66666603099999,[-0.00174618]
24.000000000000004,[-0.0195159]
24.000000000000004,[-0.01107943]
24.000000000000004,[-0.0026714]
35.00000000000001,[-0.01640745]
35.00000000000001,[-0.0225712]
35.00000000000001,[-0.02776126]
31.333333968999998,[-0.02770906]
27.66666603099999,[-0.02737859]
-23.999999999999996,[0.0070077]
-23.999999999999996,[-0.00395225]
-23.999999999999996,[-0.01491266]
-27.666666031,[-0.01764309]
-31.333333969,[-0.01241482]
-35.0,[-0.00471806]
-35.0,[0.00187357]
-35.0,[0.00269718]
20.000000000000007,[-0.03110089]
16.0,[-0.03206479]
11.999999999999995,[-0.03188068]
7.999999999999998,[-0.02840308]
4.000000000000001,[-0.0244454]
0.0,[-0.02181145]
-4.000000000000001,[-0.02084103]
-7.999999999999998,[-0.02385998]
-11.999999999999998,[-0.02541396]
-16.0,[-0.02727139]
-20.0,[-0.02948537]
-11.0,[-0.06007665]
-11.0,[-0.0615267]
-11.0,[-0.06297675]
-11.0,[-0.06424035]
-11.0,[-0.06362183]
-11.0,[-0.06300332]
-11.0,[-0.06238433]
-11.0,[-0.06186136]
-11.0,[-0.06379709]
-11.0,[-0.06573328]
-11.0,[-0.06753989]
-11.0,[-0.07049872]
-11.0,[-0.07444475]
-11.0,[-0.07839078]
-11.0,[-0.08233587]
-11.0,[-0.08628237]
-11.0,[-0.09022793]
-11.0,[-0.09425087]
-11.0,[-0.09804261]
-11.0,[-0.10183203]
-11.0,[-0.10562285]
-11.0,[-0.10941366]
-11.0,[-0.11320448]
-11.0,[-0.1169953]
-11.0,[-0.12078565]
-11.0,[-0.12467667]
-11.0,[-0.13113454]
-11.0,[-0.13759333]
-11.0,[-0.14405118]
-11.0,[-0.15042141]
-11.0,[-0.16065285]
