X,Y
-4.999999999999998,[-0.11046799]
-3.999999999999997,[-0.11425927]
-3.000000000000003,[-0.11882102]
-2.000000000000002,[-0.12614536]
-1.000000000000001,[-0.13764273]
0.0,[-0.14939693]
1.000000000000001,[-0.16115157]
1.9999999999999947,[-0.17143008]
3.000000000000003,[-0.17972066]
3.999999999999997,[-0.18801123]
5.000000000000005,[-0.1963018]
5.999999999999999,[-0.20459192]
7.000000000000007,[-0.21288295]
8.000000000000002,[-0.22117352]
8.999999999999995,[-0.22946411]
10.000000000000004,[-0.23775469]
10.999999999999996,[-0.24604528]
12.000000000000005,[-0.2542403]
12.999999999999998,[-0.26171753]
14.000000000000007,[-0.26919428]
15.0,[-0.2766701]
15.999999999999995,[-0.28414688]
17.000000000000004,[-0.2916241]
17.999999999999996,[-0.29889902]
19.000000000000004,[-0.3033834]
20.0,[-0.30426574]
21.000000000000007,[-0.30514902]
22.0,[-0.30758858]
22.999999999999993,[-0.31018293]
24.000000000000004,[-0.31281826]
24.999999999999996,[-0.3154541]
26.000000000000004,[-0.31638584]
27.0,[-0.31133235]
28.000000000000007,[-0.30585563]
29.0,[-0.296562]
-29.0,[-0.06154907]
-28.0,[-0.06611782]
-27.0,[-0.07068656]
-26.000000000000004,[-0.0752553]
-24.999999999999996,[-0.07909413]
-24.000000000000004,[-0.08288214]
-23.0,[-0.08176629]
-22.0,[-0.08013074]
-21.0,[-0.07849471]
-20.0,[-0.07664802]
-19.000000000000004,[-0.07459297]
-17.999999999999996,[-0.0729108]
-17.000000000000004,[-0.0717283]
-16.000000000000004,[-0.07631149]
-15.0,[-0.08275816]
-14.0,[-0.08910462]
-12.999999999999998,[-0.09366311]
-11.999999999999998,[-0.09688202]
-10.999999999999996,[-0.10378361]
-10.000000000000004,[-0.11146219]
-9.000000000000002,[-0.11912353]
-8.000000000000002,[-0.1267844]
-7.0,[-0.13444573]
-5.999999999999999,[-0.14210661]
-4.999999999999998,[-0.14976747]
-3.999999999999997,[-0.15665834]
-3.000000000000003,[-0.1635203]
-2.000000000000002,[-0.17038274]
-1.000000000000001,[-0.17724425]
0.0,[-0.18410622]
1.000000000000001,[-0.19048157]
1.9999999999999947,[-0.19677396]
3.000000000000003,[-0.20310038]
3.999999999999997,[-0.20910099]
5.000000000000005,[-0.21483174]
5.999999999999999,[-0.22056247]
7.000000000000007,[-0.2262932]
8.000000000000002,[-0.23202442]
8.999999999999995,[-0.23775469]
10.000000000000004,[-0.24279465]
10.999999999999996,[-0.24922037]
12.000000000000005,[-0.25593272]
12.999999999999998,[-0.262646]
14.000000000000007,[-0.26904374]
15.0,[-0.27317715]
15.999999999999995,[-0.2773096]
17.000000000000004,[-0.28144348]
17.999999999999996,[-0.28557593]
19.000000000000004,[-0.28970933]
20.0,[-0.2938423]
21.000000000000007,[-0.2979757]
22.0,[-0.30081144]
22.999999999999993,[-0.300969]
24.000000000000004,[-0.30112514]
24.999999999999996,[-0.30128127]
26.000000000000004,[-0.30143836]
27.0,[-0.3017693]
28.000000000000007,[-0.30254722]
29.0,[-0.30139455]
-30.0,[-0.06026309]
-30.0,[-0.06280522]
-30.0,[-0.06401802]
-30.0,[-0.06465705]
-30.0,[-0.06528163]
-30.0,[-0.06835371]
-30.0,[-0.07444801]
-30.0,[-0.08468597]
-30.0,[-0.08728775]
-30.0,[-0.08847305]
-30.0,[-0.08720618]
-30.0,[-0.08566105]
-30.0,[-0.08411732]
-30.0,[-0.07836561]
-30.0,[-0.07366729]
-30.0,[-0.06896198]
-30.0,[-0.06746392]
-30.0,[-0.06602599]
-30.0,[-0.06458713]
-30.0,[-0.06314874]
-30.0,[-0.06170895]
-30.0,[-0.06027102]
-30.0,[-0.05883216]
-30.0,[-0.0573933]
-30.0,[-0.05444752]
-29.0,[-0.05745482]
-28.0,[-0.05618376]
-27.0,[-0.05986224]
-26.000000000000004,[-0.05943716]
-24.999999999999996,[-0.05900555]
-24.000000000000004,[-0.05624202]
-23.0,[-0.05814372]
-22.0,[-0.05771258]
-21.0,[-0.0572819]
-20.0,[-0.05451791]
-19.000000000000004,[-0.05862008]
-17.999999999999996,[-0.06010928]
-17.000000000000004,[-0.06144699]
-16.000000000000004,[-0.05571393]
-15.0,[-0.06417789]
-14.0,[-0.06775663]
-12.999999999999998,[-0.07095829]
-11.999999999999998,[-0.06219323]
-10.999999999999996,[-0.07687501]
-10.000000000000004,[-0.07983383]
-9.000000000000002,[-0.08279172]
-8.000000000000002,[-0.07395114]
-7.0,[-0.0903137]
-5.999999999999999,[-0.09410498]
-4.999999999999998,[-0.09789532]
-3.999999999999997,[-0.09402713]
-3.000000000000003,[-0.10770819]
-2.000000000000002,[-0.11380342]
-1.000000000000001,[-0.12339862]
0.0,[-0.12169874]
1.000000000000001,[-0.1486726]
1.9999999999999947,[-0.16042724]
3.000000000000003,[-0.17042749]
3.999999999999997,[-0.16875978]
5.000000000000005,[-0.18728457]
5.999999999999999,[-0.19557561]
7.000000000000007,[-0.20386526]
8.000000000000002,[-0.20257835]
8.999999999999995,[-0.22044687]
10.000000000000004,[-0.22873698]
10.999999999999996,[-0.2370257]
12.000000000000005,[-0.23257534]
12.999999999999998,[-0.2519783]
14.000000000000007,[-0.25945505]
15.0,[-0.26693135]
15.999999999999995,[-0.26084638]
17.000000000000004,[-0.28135026]
17.999999999999996,[-0.28424615]
19.000000000000004,[-0.28312704]
20.0,[-0.26499423]
21.000000000000007,[-0.2889799]
22.0,[-0.29160964]
22.999999999999993,[-0.2942394]
24.000000000000004,[-0.27705044]
24.999999999999996,[-0.29949844]
26.000000000000004,[-0.2983071]
27.0,[-0.29246074]
28.000000000000007,[-0.25867155]
29.0,[-0.27429765]
29.999999999999993,[-0.26272058]
31.000000000000004,[-0.25084287]
31.999999999999996,[-0.2146327]
39.99999999999999,[-0.0748414]
42.00000000000001,[-0.0614978]
43.99999999999999,[-0.07116944]
39.99999999999999,[-0.09932113]
39.99999999999999,[-0.12142934]
42.00000000000001,[-0.10465708]
42.00000000000001,[-0.12009488]
39.99999999999999,[-0.15993132]
42.00000000000001,[-0.14263655]
39.99999999999999,[-0.18268368]
43.99999999999999,[-0.11267545]
39.99999999999999,[-0.20243712]
42.00000000000001,[-0.16505286]
39.99999999999999,[-0.20993392]
42.00000000000001,[-0.17255013]
39.99999999999999,[-0.21743026]
42.00000000000001,[-0.1800474]
39.99999999999999,[-0.22280675]
43.99999999999999,[-0.14015642]
39.99999999999999,[-0.22388439]
42.00000000000001,[-0.18878123]
39.99999999999999,[-0.22702312]
42.00000000000001,[-0.18356134]
39.99999999999999,[-0.22321786]
42.00000000000001,[-0.16543274]
39.99999999999999,[-0.20091623]
43.99999999999999,[-0.10764853]
39.99999999999999,[-0.18143451]
42.00000000000001,[-0.1287411]
39.99999999999999,[-0.16744769]
42.00000000000001,[-0.11475427]
39.99999999999999,[-0.15346228]
39.99999999999999,[-0.13947499]
42.00000000000001,[-0.10076839]
39.99999999999999,[-0.11889047]
43.99999999999999,[-0.04495906]
42.00000000000001,[-0.05587287]
39.99999999999999,[-0.09614184]
31.999999999999996,[-0.24778011]
31.000000000000004,[-0.2712964]
29.999999999999993,[-0.27845016]
29.0,[-0.28000227]
28.000000000000007,[-0.25922015]
27.0,[-0.28032902]
26.000000000000004,[-0.2801724]
24.999999999999996,[-0.2800158]
24.000000000000004,[-0.2585937]
22.999999999999993,[-0.27970305]
22.0,[-0.27954644]
21.000000000000007,[-0.27628836]
20.0,[-0.25046858]
19.000000000000004,[-0.26802203]
17.999999999999996,[-0.2638891]
17.000000000000004,[-0.2597557]
15.999999999999995,[-0.23393543]
15.0,[-0.25148982]
14.000000000000007,[-0.24735689]
12.999999999999998,[-0.2427667]
12.000000000000005,[-0.21617457]
10.999999999999996,[-0.22934198]
10.000000000000004,[-0.2226837]
8.999999999999995,[-0.21796301]
8.000000000000002,[-0.19339612]
7.000000000000007,[-0.2074454]
5.999999999999999,[-0.20171466]
5.000000000000005,[-0.19612283]
3.999999999999997,[-0.17263402]
3.000000000000003,[-0.18502118]
1.9999999999999947,[-0.17947082]
1.000000000000001,[-0.17392047]
0.0,[-0.15110053]
-1.000000000000001,[-0.16314416]
-2.000000000000002,[-0.15628219]
-3.000000000000003,[-0.14942022]
-3.999999999999997,[-0.12824516]
-4.999999999999998,[-0.13556577]
-5.999999999999999,[-0.12790397]
-7.0,[-0.1202431]
-8.000000000000002,[-0.09838007]
-9.000000000000002,[-0.10492089]
-10.000000000000004,[-0.09726049]
-10.999999999999996,[-0.09292247]
-11.999999999999998,[-0.08252464]
-12.999999999999998,[-0.08648512]
-14.0,[-0.08058426]
-15.0,[-0.07413805]
-16.000000000000004,[-0.06278238]
-17.000000000000004,[-0.06653778]
-17.999999999999996,[-0.06798968]
-19.000000000000004,[-0.06944113]
-20.0,[-0.06597286]
-21.0,[-0.07245355]
-22.0,[-0.0745086]
-23.0,[-0.07618471]
-24.000000000000004,[-0.07223962]
-24.999999999999996,[-0.07716352]
-26.000000000000004,[-0.07337504]
-27.0,[-0.06958655]
-28.0,[-0.063867]
-29.0,[-0.060725]
-30.0,[-0.05615579]
-31.000000000000004,[-0.05200281]
-31.000000000000004,[-0.05344074]
-31.000000000000004,[-0.0548796]
-31.999999999999996,[-0.05236591]
-31.000000000000004,[-0.05775733]
-31.000000000000004,[-0.05919572]
-31.000000000000004,[-0.06063411]
-31.999999999999996,[-0.05830406]
-31.000000000000004,[-0.06351183]
-31.000000000000004,[-0.06524248]
-31.000000000000004,[-0.06994126]
-31.999999999999996,[-0.07156656]
-31.000000000000004,[-0.07810365]
-31.000000000000004,[-0.07964832]
-31.000000000000004,[-0.08119205]
-31.999999999999996,[-0.07494628]
-31.000000000000004,[-0.08032417]
-31.000000000000004,[-0.07772285]
-31.000000000000004,[-0.0715316]
-31.999999999999996,[-0.0625992]
-31.000000000000004,[-0.06353467]
-31.000000000000004,[-0.06223611]
-31.000000000000004,[-0.06082428]
-31.999999999999996,[-0.05644664]
-31.000000000000004,[-0.05755876]
-31.000000000000004,[-0.05490757]
-31.000000000000004,[-0.05144163]
-31.999999999999996,[-0.04478847]
-30.0,[-0.05082917]
-26.000000000000004,[-0.05665918]
-22.0,[-0.0553802]
-17.999999999999996,[-0.05365282]
-14.0,[-0.0591519]
-10.000000000000004,[-0.06748163]
-5.999999999999999,[-0.08183574]
-2.000000000000002,[-0.10621852]
1.9999999999999947,[-0.1469783]
5.999999999999999,[-0.18655746]
10.000000000000004,[-0.21832891]
14.000000000000007,[-0.24671087]
17.999999999999996,[-0.26442838]
22.0,[-0.27036187]
26.000000000000004,[-0.27260384]
29.999999999999993,[-0.23778777]
31.999999999999996,[-0.10124008]
34.0,[-0.08789601]
36.0,[-0.07499102]
38.0,[-0.06258615]
39.99999999999999,[-0.05018128]
42.00000000000001,[-0.04307974]
42.00000000000001,[-0.03398653]
39.99999999999999,[-0.05550884]
43.99999999999999,[-0.03932155]
43.99999999999999,[-0.08557016]
43.99999999999999,[-0.12766905]
43.99999999999999,[-0.13936964]
43.99999999999999,[-0.07604721]
43.99999999999999,[-0.02460434]
34.0,[-0.10662217]
36.0,[-0.08958471]
38.0,[-0.07254677]
31.999999999999996,[-0.11892729]
29.999999999999993,[-0.2595329]
26.000000000000004,[-0.25890693]
22.0,[-0.2582805]
17.999999999999996,[-0.24220178]
14.000000000000007,[-0.2256691]
10.000000000000004,[-0.20274988]
5.999999999999999,[-0.18373519]
1.9999999999999947,[-0.16153331]
-2.000000000000002,[-0.14082108]
-5.999999999999999,[-0.11370228]
-10.000000000000004,[-0.08894987]
-14.0,[-0.07196414]
-17.999999999999996,[-0.06306857]
-22.0,[-0.06887574]
-26.000000000000004,[-0.07144491]
-30.0,[-0.05533219]
-31.999999999999996,[-0.04661094]
-31.999999999999996,[-0.04948866]
-31.999999999999996,[-0.05529397]
-31.999999999999996,[-0.06195505]
-31.999999999999996,[-0.07450347]
-31.999999999999996,[-0.07152228]
-31.999999999999996,[-0.05927076]
-31.999999999999996,[-0.05207972]
-31.999999999999996,[-0.02372434]
-30.0,[-0.02981025]
-28.0,[-0.03226475]
-26.000000000000004,[-0.03275416]
-24.000000000000004,[-0.0332431]
-22.0,[-0.03373251]
-20.0,[-0.03385183]
-17.999999999999996,[-0.03345517]
-16.000000000000004,[-0.0340131]
-14.0,[-0.03510518]
-11.999999999999998,[-0.03622616]
-10.000000000000004,[-0.03734713]
-8.000000000000002,[-0.0396152]
-5.999999999999999,[-0.04103354]
-3.999999999999997,[-0.04310258]
-2.000000000000002,[-0.04754594]
0.0,[-0.05565054]
1.9999999999999947,[-0.06542145]
3.999999999999997,[-0.07519238]
5.999999999999999,[-0.08453541]
8.000000000000002,[-0.09220654]
10.000000000000004,[-0.09922139]
12.000000000000005,[-0.11273278]
14.000000000000007,[-0.12933257]
15.999999999999995,[-0.13115272]
17.999999999999996,[-0.13015106]
20.0,[-0.12915033]
22.0,[-0.11926522]
24.000000000000004,[-0.1203242]
26.000000000000004,[-0.1244632]
28.000000000000007,[-0.12369413]
29.999999999999993,[-0.11511783]
-38.0,[-0.00546569]
-38.0,[-0.00284572]
-36.0,[-0.00576399]
-36.0,[-0.01155206]
-34.0,[-0.01207549]
-34.0,[-0.01763797]
-31.999999999999996,[-0.01671741]
-30.0,[-0.02280472]
-28.0,[-0.01772373]
-26.000000000000004,[-0.02478146]
-24.000000000000004,[-0.0252704]
-22.0,[-0.02547596]
-20.0,[-0.01673]
-17.999999999999996,[-0.02492595]
-16.000000000000004,[-0.025991]
-14.0,[-0.02711151]
-11.999999999999998,[-0.01973823]
-10.000000000000004,[-0.02905563]
-8.000000000000002,[-0.03063245]
-5.999999999999999,[-0.03223119]
-3.999999999999997,[-0.02484811]
-2.000000000000002,[-0.03471086]
0.0,[-0.03576984]
1.9999999999999947,[-0.03816375]
3.999999999999997,[-0.03003211]
5.999999999999999,[-0.05514435]
8.000000000000002,[-0.06308162]
10.000000000000004,[-0.07148453]
12.000000000000005,[-0.05130692]
14.000000000000007,[-0.07946794]
15.999999999999995,[-0.07969353]
17.999999999999996,[-0.08212939]
20.0,[-0.06005708]
22.0,[-0.09014589]
24.000000000000004,[-0.09359925]
26.000000000000004,[-0.09773871]
28.000000000000007,[-0.07552703]
29.999999999999993,[-0.09187141]
31.999999999999996,[-0.07806543]
34.0,[-0.06448039]
36.0,[-0.03680972]
38.0,[-0.041811]
39.99999999999999,[-0.03805235]
42.00000000000001,[-0.03429276]
43.99999999999999,[-0.02174713]
42.00000000000001,[-0.01844619]
39.99999999999999,[-0.02031573]
43.99999999999999,[-0.01552093]
38.0,[-0.02793698]
36.0,[-0.01889645]
34.0,[-0.05371901]
31.999999999999996,[-0.06583955]
29.999999999999993,[-0.07551119]
29.999999999999993,[-0.12783639]
28.000000000000007,[-0.05581088]
28.000000000000007,[-0.13162442]
26.000000000000004,[-0.08702999]
26.000000000000004,[-0.13131166]
24.000000000000004,[-0.09377031]
24.000000000000004,[-0.1309989]
22.0,[-0.10042207]
22.0,[-0.12861058]
20.0,[-0.08065417]
20.0,[-0.12025616]
17.999999999999996,[-0.09595867]
17.999999999999996,[-0.11623462]
15.999999999999995,[-0.09372743]
15.999999999999995,[-0.11400291]
14.000000000000007,[-0.09149526]
14.000000000000007,[-0.11177121]
12.000000000000005,[-0.07422661]
12.000000000000005,[-0.10953998]
10.000000000000004,[-0.08703233]
10.000000000000004,[-0.10730781]
8.000000000000002,[-0.08480109]
8.000000000000002,[-0.10463657]
5.999999999999999,[-0.0811832]
5.999999999999999,[-0.09915008]
3.999999999999997,[-0.06608565]
3.999999999999997,[-0.0936645]
1.9999999999999947,[-0.07329533]
1.9999999999999947,[-0.08817801]
0.0,[-0.0669279]
0.0,[-0.08087324]
-2.000000000000002,[-0.05804351]
-2.000000000000002,[-0.07071639]
-3.999999999999997,[-0.03909689]
-3.999999999999997,[-0.06018805]
-5.999999999999999,[-0.04088672]
-5.999999999999999,[-0.05337502]
-8.000000000000002,[-0.03544264]
-8.000000000000002,[-0.04790064]
-10.000000000000004,[-0.02973754]
-10.000000000000004,[-0.0423969]
-11.999999999999998,[-0.02405527]
-11.999999999999998,[-0.03668573]
-14.0,[-0.0235943]
-14.0,[-0.03343979]
-16.000000000000004,[-0.02454748]
-16.000000000000004,[-0.03078067]
-17.999999999999996,[-0.02835228]
-17.999999999999996,[-0.03366026]
-20.0,[-0.0266235]
-20.0,[-0.03653985]
-22.0,[-0.03596141]
-22.0,[-0.0394199]
-24.000000000000004,[-0.03976528]
-24.000000000000004,[-0.04229948]
-26.000000000000004,[-0.04357008]
-26.000000000000004,[-0.04584559]
-28.0,[-0.03389005]
-28.0,[-0.04910459]
-30.0,[-0.03708099]
-30.0,[-0.04233351]
-31.999999999999996,[-0.03556336]
-31.999999999999996,[-0.03217712]
60.00000000000001,[-0.01013511]
60.00000000000001,[-0.02048399]
-34.0,[-0.0297091]
-34.0,[-0.02576447]
-36.0,[-0.01499004]
-36.0,[-0.02333235]
-40.0,[-0.01980954]
-40.0,[-0.02294036]
-40.0,[-0.02614948]
-40.0,[-0.0293586]
-40.0,[-0.03256725]
-40.0,[-0.0360509]
-40.0,[-0.0407371]
-40.0,[-0.03642891]
-40.0,[-0.02775101]
-40.0,[-0.02384413]
-40.0,[-0.02976038]
-40.0,[-0.03486327]
-40.0,[-0.03296297]
-40.0,[-0.02751422]
-40.0,[-0.02251014]
-40.0,[-0.01482131]
-40.0,[-0.00782976]
-40.0,[-0.00120923]
-40.0,[0.00158133]
-40.0,[0.00377667]
-31.999999999999996,[-0.01499423]
-24.000000000000004,[-0.01655568]
-16.000000000000004,[-0.01799687]
-8.000000000000002,[-0.02164925]
0.0,[-0.02732918]
8.000000000000002,[-0.03510844]
15.999999999999995,[-0.04271292]
24.000000000000004,[-0.0668757]
31.999999999999996,[-0.05738351]
39.99999999999999,[-0.02926537]
43.99999999999999,[-0.01852729]
60.00000000000001,[-0.02283921]
39.99999999999999,[-0.00158072]
31.999999999999996,[-0.03675845]
24.000000000000004,[-0.07725815]
15.999999999999995,[-0.07744086]
8.000000000000002,[-0.07101236]
0.0,[-0.05306087]
-8.000000000000002,[-0.03249221]
-16.000000000000004,[-0.01904606]
-24.000000000000004,[-0.0342331]
-31.999999999999996,[-0.02939355]
43.99999999999999,[0.01201178]
60.00000000000001,[-0.0108832]
-38.0,[-0.01197248]
-38.0,[-0.01734339]
-40.0,[-0.01680038]
-40.0,[-0.01379122]
-40.0,[-0.010721]
-44.0,[-0.0036931]
-42.0,[-0.01331673]
-42.0,[-0.01652491]
-42.0,[-0.0197345]
-44.0,[-0.01236634]
-42.0,[-0.02321349]
-42.0,[-0.02443655]
-42.0,[-0.02912135]
-44.0,[-0.01202981]
-42.0,[-0.01462321]
-42.0,[-0.01359685]
-42.0,[-0.01951357]
-44.0,[-0.01606767]
-42.0,[-0.02826419]
-42.0,[-0.02261175]
-42.0,[-0.01716394]
-44.0,[-0.00876569]
-42.0,[-0.00434657]
-42.0,[0.00160277]
-42.0,[0.00561172]
-44.0,[0.00927762]
-44.0,[0.00236764]
-44.0,[-0.01015608]
-40.0,[-0.00045042]
-44.0,[0.00445345]
-40.0,[-0.00646827]
-42.0,[-0.0041]
-42.0,[-0.00717768]
-60.0,[-0.03177161]
-60.0,[-0.03150873]
-44.0,[-0.0101104]
-44.0,[-0.01282033]
-44.0,[-0.00335004]
-44.0,[-0.02070493]
-44.0,[0.00400693]
-60.0,[-0.0259607]
-60.0,[-0.01384389]
-42.0,[-0.0006844]
-44.0,[0.00255036]
34.0,[-0.19147716]
36.0,[-0.16832164]
38.0,[-0.1451661]
38.0,[-0.17863697]
36.0,[-0.21093231]
34.0,[-0.22935598]
31.999999999999996,[-0.16453642]
31.999999999999996,[-0.12821767]
31.999999999999996,[-0.1682685]
31.999999999999996,[-0.21287736]
-31.999999999999996,[-0.03773633]
-31.999999999999996,[-0.03073034]
48.0,[-0.01367749]
52.0,[-0.00554819]
56.00000000000001,[-0.00676471]
60.00000000000001,[-0.00714226]
60.00000000000001,[-0.00263038]
60.00000000000001,[-0.00250267]
60.00000000000001,[-0.00448547]
60.00000000000001,[-0.00603853]
60.00000000000001,[-0.00690361]
60.00000000000001,[-0.00699124]
60.00000000000001,[-0.01148867]
60.00000000000001,[-0.01677055]
60.00000000000001,[-0.01836555]
60.00000000000001,[-0.02038471]
56.00000000000001,[-0.01964128]
52.0,[-0.01734572]
48.0,[-0.0145533]
-31.999999999999996,[-0.04099113]
-31.999999999999996,[-0.0445461]
-38.0,[-0.02792393]
-36.0,[-0.03333818]
-34.0,[-0.03877481]
-34.0,[-0.03965155]
-36.0,[-0.03303801]
-38.0,[-0.02642354]
43.99999999999999,[-0.00606649]
43.99999999999999,[-0.01208062]
48.0,[-0.02026446]
52.0,[-0.0209487]
56.00000000000001,[-0.02165764]
60.00000000000001,[-0.0194306]
60.00000000000001,[-0.01409931]
43.99999999999999,[0.0080858]
43.99999999999999,[0.0005531]
60.00000000000001,[-0.01897149]
60.00000000000001,[-0.01555029]
56.00000000000001,[-0.00677124]
52.0,[-0.00457729]
48.0,[-0.00171449]
-44.0,[0.00830906]
-44.0,[0.0055777]
-40.0,[0.00260069]
-36.0,[0.00264637]
-31.999999999999996,[0.0003359]
-28.0,[-0.0022575]
-24.000000000000004,[-0.00433958]
-20.0,[-0.00701035]
-16.000000000000004,[-0.01021341]
-11.999999999999998,[-0.01341554]
-8.000000000000002,[-0.01690991]
-3.999999999999997,[-0.02065645]
0.0,[-0.02364371]
3.999999999999997,[-0.02449714]
8.000000000000002,[-0.02900016]
12.000000000000005,[-0.02936279]
15.999999999999995,[-0.02441417]
20.0,[-0.02159099]
24.000000000000004,[-0.0194278]
28.000000000000007,[-0.01527156]
31.999999999999996,[-0.01545101]
36.0,[-0.01440042]
39.99999999999999,[-0.01637623]
39.99999999999999,[0.02297546]
36.0,[0.02425724]
31.999999999999996,[0.0161601]
28.000000000000007,[0.00561079]
24.000000000000004,[0.00973067]
20.0,[-0.01017799]
15.999999999999995,[-0.00553001]
12.000000000000005,[-0.00088203]
8.000000000000002,[0.00376595]
3.999999999999997,[0.00899889]
0.0,[0.01986608]
-3.999999999999997,[0.02540852]
-8.000000000000002,[0.02655047]
-11.999999999999998,[0.02103694]
-16.000000000000004,[0.0115317]
-20.0,[-0.00367818]
-24.000000000000004,[-0.01231414]
-28.0,[-0.00889341]
-31.999999999999996,[0.00308125]
-36.0,[0.00229819]
-40.0,[-0.00399233]
-44.0,[-0.00765777]
-44.0,[-0.00219644]
-56.0,[-0.02193917]
-52.0,[-0.01193753]
-48.0,[-0.00331322]
-48.0,[-0.01632029]
-52.0,[-0.02248497]
-56.0,[-0.02804745]
-60.0,[-0.02746761]
-60.0,[-0.03004004]
-48.0,[0.00368345]
-52.0,[-0.00727696]
-56.0,[-0.01823598]
-60.0,[-0.01984543]
-60.0,[-0.01446147]
-56.0,[-0.00711429]
-52.0,[0.00048365]
-48.0,[0.00213366]
-60.0,[-0.03285064]
-60.0,[-0.03363882]
-60.0,[-0.03249314]
-60.0,[-0.02900622]
-60.0,[-0.02480896]
-60.0,[-0.02146188]
-60.0,[-0.0203092]
-60.0,[-0.02388608]
-60.0,[-0.02599053]
-60.0,[-0.02745503]
-60.0,[-0.0302647]
-29.0,[-0.06296696]
-28.0,[-0.06579854]
-27.0,[-0.066954]
-26.000000000000004,[-0.06543637]
-24.999999999999996,[-0.06481785]
-24.000000000000004,[-0.06419934]
-23.0,[-0.06475399]
-22.0,[-0.06668972]
-21.0,[-0.06862545]
-20.0,[-0.07056164]
-19.000000000000004,[-0.07367987]
-17.999999999999996,[-0.07782493]
-17.000000000000004,[-0.08175091]
-16.000000000000004,[-0.08545876]
-15.0,[-0.08900068]
-14.0,[-0.09247408]
-12.999999999999998,[-0.09566269]
-11.999999999999998,[-0.09862105]
-10.999999999999996,[-0.10157941]
-10.000000000000004,[-0.10453729]
-9.000000000000002,[-0.10787925]
-8.000000000000002,[-0.1116696]
-7.0,[-0.11562589]
-5.999999999999999,[-0.12291387]
-4.999999999999998,[-0.13020186]
-3.999999999999997,[-0.13748892]
-3.000000000000003,[-0.14470606]
-2.000000000000002,[-0.15107489]
-1.000000000000001,[-0.1574428]
0.0,[-0.16381209]
1.000000000000001,[-0.17211758]
1.9999999999999947,[-0.18044731]
3.000000000000003,[-0.18873788]
3.999999999999997,[-0.19702846]
5.000000000000005,[-0.20531903]
5.999999999999999,[-0.21361008]
7.000000000000007,[-0.22190018]
8.000000000000002,[-0.23019123]
8.999999999999995,[-0.23848087]
10.000000000000004,[-0.24677193]
10.999999999999996,[-0.25506204]
12.000000000000005,[-0.26347846]
12.999999999999998,[-0.27170566]
14.000000000000007,[-0.27930778]
15.0,[-0.28691038]
15.999999999999995,[-0.29449016]
17.000000000000004,[-0.3051355]
17.999999999999996,[-0.31552726]
19.000000000000004,[-0.3212044]
20.0,[-0.32220373]
21.000000000000007,[-0.3232035]
22.0,[-0.32420284]
22.999999999999993,[-0.32610828]
