X,Y
-29.0,[-0.0874136]
-28.0,[-0.09868117]
-27.0,[-0.09506002]
-26.000000000000004,[-0.09144865]
-24.999999999999996,[-0.08638631]
-24.000000000000004,[-0.10557204]
-23.0,[-0.12157989]
-22.0,[-0.13752714]
-21.0,[-0.14490882]
-20.0,[-0.15229142]
-19.000000000000004,[-0.1596731]
-17.999999999999996,[-0.16705523]
-17.000000000000004,[-0.17443784]
-16.000000000000004,[-0.18106024]
-15.0,[-0.187375]
-14.0,[-0.19368976]
-12.999999999999998,[-0.2000036]
-11.999999999999998,[-0.20631836]
-10.999999999999996,[-0.21263312]
-10.000000000000004,[-0.21840535]
-9.000000000000002,[-0.22217704]
-8.000000000000002,[-0.23200856]
-7.0,[-0.24184148]
-5.999999999999999,[-0.2510433]
-4.999999999999998,[-0.2601738]
-3.999999999999997,[-0.26930383]
-3.000000000000003,[-0.28043622]
-2.000000000000002,[-0.2902076]
-1.000000000000001,[-0.29713997]
0.0,[-0.3034631]
1.000000000000001,[-0.30978486]
1.9999999999999947,[-0.3161071]
3.000000000000003,[-0.3219166]
3.999999999999997,[-0.32857302]
5.000000000000005,[-0.33522898]
5.999999999999999,[-0.3418854]
7.000000000000007,[-0.34854087]
8.000000000000002,[-0.35519776]
8.999999999999995,[-0.3606754]
10.000000000000004,[-0.3696241]
10.999999999999996,[-0.3801576]
12.000000000000005,[-0.39069292]
12.999999999999998,[-0.40122777]
14.000000000000007,[-0.4117617]
15.0,[-0.4222961]
15.999999999999995,[-0.42809767]
17.000000000000004,[-0.43340006]
17.999999999999996,[-0.43870386]
19.000000000000004,[-0.44326374]
20.0,[-0.4475598]
21.000000000000007,[-0.45590353]
22.0,[-0.45809373]
22.999999999999993,[-0.46015438]
24.000000000000004,[-0.4637578]
24.999999999999996,[-0.4659625]
26.000000000000004,[-0.46592522]
27.0,[-0.46588746]
28.000000000000007,[-0.4576598]
29.0,[-0.4308421]
-30.0,[-0.09602858]
-30.0,[-0.09941202]
-30.0,[-0.10676433]
-30.0,[-0.11570932]
-30.0,[-0.1293941]
-30.0,[-0.15119748]
-30.0,[-0.17259394]
-30.0,[-0.19399133]
-30.0,[-0.20938392]
-30.0,[-0.21850975]
-30.0,[-0.22763605]
-30.0,[-0.2366542]
-30.0,[-0.22648944]
-30.0,[-0.21260703]
-30.0,[-0.19756635]
-30.0,[-0.1825252]
-30.0,[-0.16748405]
-30.0,[-0.1524429]
-30.0,[-0.13799325]
-30.0,[-0.12247061]
-30.0,[-0.10694844]
-30.0,[-0.0902545]
-30.0,[-0.08294927]
-30.0,[-0.07579552]
-30.0,[-0.08919971]
-29.0,[-0.09489595]
-28.0,[-0.0951057]
-27.0,[-0.10502064]
-26.000000000000004,[-0.10688505]
-24.999999999999996,[-0.10858773]
-24.000000000000004,[-0.10235733]
-23.0,[-0.12196255]
-22.0,[-0.12694053]
-21.0,[-0.1324289]
-20.0,[-0.12261697]
-19.000000000000004,[-0.14340377]
-17.999999999999996,[-0.15126319]
-17.000000000000004,[-0.1593431]
-16.000000000000004,[-0.14456809]
-15.0,[-0.17550474]
-14.0,[-0.1835851]
-12.999999999999998,[-0.19166547]
-11.999999999999998,[-0.17489369]
-10.999999999999996,[-0.20371518]
-10.000000000000004,[-0.20730603]
-9.000000000000002,[-0.21086194]
-8.000000000000002,[-0.18926784]
-7.0,[-0.21797374]
-5.999999999999999,[-0.2215301]
-4.999999999999998,[-0.22508554]
-3.999999999999997,[-0.19866914]
-3.000000000000003,[-0.2330876]
-2.000000000000002,[-0.23542184]
-1.000000000000001,[-0.23775561]
0.0,[-0.21960323]
1.000000000000001,[-0.24958113]
1.9999999999999947,[-0.2567675]
3.000000000000003,[-0.2667766]
3.999999999999997,[-0.25707093]
5.000000000000005,[-0.28491127]
5.999999999999999,[-0.2932303]
7.000000000000007,[-0.3015493]
8.000000000000002,[-0.2903465]
8.999999999999995,[-0.31818685]
10.000000000000004,[-0.32650584]
10.999999999999996,[-0.33718893]
12.000000000000005,[-0.32362208]
12.999999999999998,[-0.36552286]
14.000000000000007,[-0.3794342]
15.0,[-0.39300525]
15.999999999999995,[-0.37977305]
17.000000000000004,[-0.41940114]
17.999999999999996,[-0.43093064]
19.000000000000004,[-0.43631274]
20.0,[-0.40334946]
21.000000000000007,[-0.4314923]
22.0,[-0.4273892]
22.999999999999993,[-0.42251563]
24.000000000000004,[-0.39503047]
24.999999999999996,[-0.412768]
26.000000000000004,[-0.40789443]
27.0,[-0.4030204]
28.000000000000007,[-0.3748426]
29.0,[-0.3857811]
29.999999999999993,[-0.3760293]
31.000000000000004,[-0.3662775]
31.999999999999996,[-0.33057773]
39.99999999999999,[-0.136759]
42.00000000000001,[-0.11087769]
43.99999999999999,[-0.12847263]
39.99999999999999,[-0.1879469]
39.99999999999999,[-0.23174381]
42.00000000000001,[-0.19562176]
42.00000000000001,[-0.22328545]
39.99999999999999,[-0.2620792]
42.00000000000001,[-0.2500132]
39.99999999999999,[-0.28774378]
43.99999999999999,[-0.21293703]
39.99999999999999,[-0.30254397]
42.00000000000001,[-0.2675317]
39.99999999999999,[-0.3151031]
42.00000000000001,[-0.28190538]
39.99999999999999,[-0.32930714]
42.00000000000001,[-0.29679552]
39.99999999999999,[-0.33939362]
43.99999999999999,[-0.26616833]
39.99999999999999,[-0.34668484]
42.00000000000001,[-0.31092915]
39.99999999999999,[-0.3440691]
42.00000000000001,[-0.29701272]
39.99999999999999,[-0.33344007]
42.00000000000001,[-0.27769694]
39.99999999999999,[-0.3195516]
43.99999999999999,[-0.20405497]
39.99999999999999,[-0.30206528]
42.00000000000001,[-0.2306191]
39.99999999999999,[-0.27954876]
42.00000000000001,[-0.20792036]
39.99999999999999,[-0.25685048]
39.99999999999999,[-0.23415217]
42.00000000000001,[-0.18522207]
39.99999999999999,[-0.20498717]
43.99999999999999,[-0.11166634]
42.00000000000001,[-0.13931325]
39.99999999999999,[-0.1711108]
31.999999999999996,[-0.315682]
31.000000000000004,[-0.34836096]
29.999999999999993,[-0.3689026]
29.0,[-0.39152768]
28.000000000000007,[-0.38277754]
27.0,[-0.4357441]
26.000000000000004,[-0.4364162]
24.999999999999996,[-0.43691355]
24.000000000000004,[-0.3967858]
22.999999999999993,[-0.43000498]
22.0,[-0.4279448]
21.000000000000007,[-0.42535514]
20.0,[-0.38710484]
19.000000000000004,[-0.410073]
17.999999999999996,[-0.4047692]
17.000000000000004,[-0.3994659]
15.999999999999995,[-0.36022934]
15.0,[-0.38885972]
14.000000000000007,[-0.38162953]
12.999999999999998,[-0.37109515]
12.000000000000005,[-0.3393815]
10.999999999999996,[-0.35271668]
10.000000000000004,[-0.3473388]
8.999999999999995,[-0.3419609]
8.000000000000002,[-0.31786802]
7.000000000000007,[-0.3312037]
5.999999999999999,[-0.32476914]
5.000000000000005,[-0.3181132]
3.999999999999997,[-0.2936484]
3.000000000000003,[-0.30480084]
1.9999999999999947,[-0.29865292]
1.000000000000001,[-0.29294923]
0.0,[-0.26515365]
-1.000000000000001,[-0.28083846]
-2.000000000000002,[-0.2725726]
-3.000000000000003,[-0.2605905]
-3.999999999999997,[-0.22486973]
-4.999999999999998,[-0.23733379]
-5.999999999999999,[-0.22750181]
-7.0,[-0.21766937]
-8.000000000000002,[-0.18366481]
-9.000000000000002,[-0.20088592]
-10.000000000000004,[-0.19758731]
-10.999999999999996,[-0.1929715]
-11.999999999999998,[-0.16753858]
-12.999999999999998,[-0.18237278]
-14.0,[-0.17605849]
-15.0,[-0.16974418]
-16.000000000000004,[-0.14579907]
-17.000000000000004,[-0.15711465]
-17.999999999999996,[-0.15050904]
-19.000000000000004,[-0.14312643]
-20.0,[-0.11919717]
-21.0,[-0.12836263]
-22.0,[-0.12054514]
-23.0,[-0.10453729]
-24.000000000000004,[-0.0721944]
-24.999999999999996,[-0.07939663]
-26.000000000000004,[-0.08229206]
-27.0,[-0.08590482]
-28.0,[-0.08036006]
-29.0,[-0.08470647]
-30.0,[-0.07098999]
-31.000000000000004,[-0.06513201]
-31.000000000000004,[-0.06912931]
-31.000000000000004,[-0.07308745]
-31.999999999999996,[-0.07123796]
-31.000000000000004,[-0.093252]
-31.000000000000004,[-0.10877417]
-31.000000000000004,[-0.12347413]
-31.999999999999996,[-0.11396656]
-31.000000000000004,[-0.14611322]
-31.000000000000004,[-0.16115437]
-31.000000000000004,[-0.17619506]
-31.999999999999996,[-0.1695941]
-31.000000000000004,[-0.20420738]
-31.000000000000004,[-0.21331084]
-31.000000000000004,[-0.20428708]
-31.999999999999996,[-0.17181042]
-31.000000000000004,[-0.18603402]
-31.000000000000004,[-0.17690818]
-31.000000000000004,[-0.15897441]
-31.999999999999996,[-0.12395561]
-31.000000000000004,[-0.1168564]
-31.000000000000004,[-0.10568391]
-31.000000000000004,[-0.09803236]
-31.999999999999996,[-0.08773148]
-31.000000000000004,[-0.08950128]
-31.000000000000004,[-0.08580694]
-31.000000000000004,[-0.0827796]
-31.999999999999996,[-0.07148919]
-30.0,[-0.08288261]
-26.000000000000004,[-0.09883405]
-22.0,[-0.11164164]
-17.999999999999996,[-0.13359275]
-14.0,[-0.15976864]
-10.000000000000004,[-0.18215558]
-5.999999999999999,[-0.19538778]
-2.000000000000002,[-0.2073037]
1.9999999999999947,[-0.23860626]
5.999999999999999,[-0.27370942]
10.000000000000004,[-0.3069845]
14.000000000000007,[-0.35084808]
17.999999999999996,[-0.40001217]
22.0,[-0.4002359]
26.000000000000004,[-0.38624582]
29.999999999999993,[-0.35532033]
31.999999999999996,[-0.18431176]
34.0,[-0.15891288]
36.0,[-0.13363378]
38.0,[-0.11258224]
39.99999999999999,[-0.09653057]
42.00000000000001,[-0.08291104]
42.00000000000001,[-0.12166751]
39.99999999999999,[-0.14038947]
43.99999999999999,[-0.06929244]
43.99999999999999,[-0.18449216]
43.99999999999999,[-0.2349012]
43.99999999999999,[-0.25121203]
43.99999999999999,[-0.15882012]
43.99999999999999,[-0.07820386]
34.0,[-0.15637308]
36.0,[-0.1490837]
38.0,[-0.14473635]
31.999999999999996,[-0.16908978]
29.999999999999993,[-0.33401477]
26.000000000000004,[-0.40045404]
22.0,[-0.39779493]
17.999999999999996,[-0.37150997]
14.000000000000007,[-0.3496227]
10.000000000000004,[-0.32862476]
5.999999999999999,[-0.30711177]
1.9999999999999947,[-0.27895635]
-2.000000000000002,[-0.24754752]
-5.999999999999999,[-0.20332971]
-10.000000000000004,[-0.17676882]
-14.0,[-0.15830742]
-17.999999999999996,[-0.13317001]
-22.0,[-0.10350161]
-26.000000000000004,[-0.0731364]
-30.0,[-0.06828286]
-31.999999999999996,[-0.05593999]
-31.999999999999996,[-0.06345264]
-31.999999999999996,[-0.0950782]
-31.999999999999996,[-0.13978307]
-31.999999999999996,[-0.18996653]
-31.999999999999996,[-0.15355828]
-31.999999999999996,[-0.09826075]
-31.999999999999996,[-0.07927963]
-31.999999999999996,[-0.03493086]
-30.0,[-0.04559343]
-28.0,[-0.04889158]
-26.000000000000004,[-0.04843573]
-24.000000000000004,[-0.04939823]
-22.0,[-0.0496406]
-20.0,[-0.04981073]
-17.999999999999996,[-0.04966671]
-16.000000000000004,[-0.05031692]
-14.0,[-0.0546377]
-11.999999999999998,[-0.05826258]
-10.000000000000004,[-0.06006547]
-8.000000000000002,[-0.07036588]
-5.999999999999999,[-0.08232655]
-3.999999999999997,[-0.09419446]
-2.000000000000002,[-0.10606285]
0.0,[-0.11793123]
1.9999999999999947,[-0.12662593]
3.999999999999997,[-0.13490064]
5.999999999999999,[-0.15304045]
8.000000000000002,[-0.17160113]
10.000000000000004,[-0.18985607]
12.000000000000005,[-0.20429547]
14.000000000000007,[-0.20817532]
15.999999999999995,[-0.20394497]
17.999999999999996,[-0.19971602]
20.0,[-0.19581379]
22.0,[-0.19092716]
24.000000000000004,[-0.1895023]
26.000000000000004,[-0.19067082]
28.000000000000007,[-0.1918384]
29.999999999999993,[-0.19254315]
-38.0,[-0.005097]
-38.0,[0.00197565]
-36.0,[-0.00124139]
-36.0,[-0.01379495]
-34.0,[-0.00962379]
-34.0,[-0.02426828]
-31.999999999999996,[-0.01784445]
-30.0,[-0.02820779]
-28.0,[-0.01467635]
-26.000000000000004,[-0.02909851]
-24.000000000000004,[-0.02976038]
-22.0,[-0.02993004]
-20.0,[-0.01665263]
-17.999999999999996,[-0.03283013]
-16.000000000000004,[-0.03433844]
-14.0,[-0.03855667]
-11.999999999999998,[-0.03296856]
-10.000000000000004,[-0.04904819]
-8.000000000000002,[-0.05539978]
-5.999999999999999,[-0.06731757]
-3.999999999999997,[-0.06417696]
-2.000000000000002,[-0.09105433]
0.0,[-0.10292131]
1.9999999999999947,[-0.11152837]
3.999999999999997,[-0.09588968]
5.999999999999999,[-0.12632109]
8.000000000000002,[-0.1309439]
10.000000000000004,[-0.13556577]
12.000000000000005,[-0.09750613]
14.000000000000007,[-0.14025012]
15.999999999999995,[-0.13758866]
17.999999999999996,[-0.13492629]
20.0,[-0.06377704]
22.0,[-0.13011843]
24.000000000000004,[-0.12452566]
26.000000000000004,[-0.12010793]
28.000000000000007,[-0.0535046]
29.999999999999993,[-0.11963484]
31.999999999999996,[-0.12007996]
34.0,[-0.12356362]
36.0,[-0.08573703]
38.0,[-0.09600901]
39.99999999999999,[-0.08239087]
42.00000000000001,[-0.06877181]
43.99999999999999,[-0.03197576]
42.00000000000001,[-0.09911977]
39.99999999999999,[-0.10966723]
43.99999999999999,[-0.04022625]
38.0,[-0.1140141]
36.0,[-0.08604046]
34.0,[-0.12220912]
31.999999999999996,[-0.12424227]
29.999999999999993,[-0.13282137]
29.999999999999993,[-0.17972997]
28.000000000000007,[-0.09655435]
28.000000000000007,[-0.19037065]
26.000000000000004,[-0.15365523]
26.000000000000004,[-0.20034945]
24.000000000000004,[-0.16250886]
24.000000000000004,[-0.20920354]
22.0,[-0.17136249]
22.0,[-0.21805717]
20.0,[-0.11810462]
20.0,[-0.21504147]
17.999999999999996,[-0.16081831]
17.999999999999996,[-0.20892201]
15.999999999999995,[-0.15427002]
15.999999999999995,[-0.20259187]
14.000000000000007,[-0.14751293]
14.000000000000007,[-0.19592147]
12.000000000000005,[-0.09308374]
12.000000000000005,[-0.18916437]
10.000000000000004,[-0.13399827]
10.000000000000004,[-0.18240634]
8.000000000000002,[-0.12743413]
8.000000000000002,[-0.171108]
5.999999999999999,[-0.11603559]
5.999999999999999,[-0.15805618]
3.999999999999997,[-0.07444288]
3.999999999999997,[-0.14604656]
1.9999999999999947,[-0.09201497]
1.9999999999999947,[-0.1340351]
0.0,[-0.0789226]
0.0,[-0.11960547]
-2.000000000000002,[-0.06945091]
-2.000000000000002,[-0.09784359]
-3.999999999999997,[-0.05698872]
-3.999999999999997,[-0.07681628]
-5.999999999999999,[-0.06690832]
-5.999999999999999,[-0.07453703]
-8.000000000000002,[-0.06645108]
-8.000000000000002,[-0.0739325]
-10.000000000000004,[-0.06401522]
-10.000000000000004,[-0.06978185]
-11.999999999999998,[-0.05440185]
-11.999999999999998,[-0.06826282]
-14.0,[-0.05978394]
-14.0,[-0.06698523]
-16.000000000000004,[-0.0578277]
-16.000000000000004,[-0.06516697]
-17.999999999999996,[-0.05587194]
-17.999999999999996,[-0.06334823]
-20.0,[-0.05252112]
-20.0,[-0.06147263]
-22.0,[-0.05531634]
-22.0,[-0.05689643]
-24.000000000000004,[-0.0491181]
-24.000000000000004,[-0.05063574]
-26.000000000000004,[-0.04834624]
-26.000000000000004,[-0.04928264]
-28.0,[-0.04426597]
-28.0,[-0.04792954]
-30.0,[-0.04592809]
-30.0,[-0.05079747]
-31.999999999999996,[-0.04706212]
-31.999999999999996,[-0.04527229]
60.00000000000001,[-0.00055669]
60.00000000000001,[-0.02259078]
-34.0,[-0.03611616]
-34.0,[-0.03466052]
-36.0,[-0.02396951]
-36.0,[-0.02624176]
-40.0,[-0.00473623]
-40.0,[-0.00456238]
-40.0,[-0.01091396]
-40.0,[-0.02079162]
-40.0,[-0.03066834]
-40.0,[-0.03869604]
-40.0,[-0.04262389]
-40.0,[-0.04746857]
-40.0,[-0.04087833]
-40.0,[-0.03430628]
-40.0,[-0.02773516]
-40.0,[-0.0314458]
-40.0,[-0.04040058]
-40.0,[-0.03774379]
-40.0,[-0.02523079]
-40.0,[-0.01511262]
-40.0,[-0.00679361]
-40.0,[-0.00039961]
-40.0,[0.00322434]
-40.0,[0.00400879]
-31.999999999999996,[-0.01304359]
-24.000000000000004,[-0.01214914]
-16.000000000000004,[-0.02201281]
-8.000000000000002,[-0.04308906]
0.0,[-0.08655317]
8.000000000000002,[-0.10513531]
15.999999999999995,[-0.07160944]
24.000000000000004,[-0.06170801]
31.999999999999996,[-0.07246847]
39.99999999999999,[-0.05923254]
43.99999999999999,[-0.00464628]
60.00000000000001,[-0.01216965]
39.99999999999999,[-0.0789445]
31.999999999999996,[-0.09010674]
24.000000000000004,[-0.11581419]
15.999999999999995,[-0.10565081]
8.000000000000002,[-0.0844916]
0.0,[-0.06669858]
-8.000000000000002,[-0.0595108]
-16.000000000000004,[-0.05027078]
-24.000000000000004,[-0.04742242]
-31.999999999999996,[-0.04103727]
43.99999999999999,[-0.02615554]
60.00000000000001,[-0.02060145]
-38.0,[-0.01215799]
-38.0,[-0.01447779]
-40.0,[-0.0045978]
-40.0,[-0.0044589]
-40.0,[-0.00372852]
-44.0,[-0.00709052]
-42.0,[-0.00598259]
-42.0,[-0.00612149]
-42.0,[-0.00651628]
-44.0,[-0.00852891]
-42.0,[-0.0124521]
-42.0,[-0.01965666]
-42.0,[-0.02480197]
-44.0,[-0.00910175]
-42.0,[-0.02056509]
-42.0,[-0.01378236]
-42.0,[-0.00709844]
-44.0,[0.00464735]
-42.0,[-0.01981187]
-42.0,[-0.02684024]
-42.0,[-0.01476304]
-44.0,[-0.0007986]
-42.0,[-0.00090254]
-42.0,[-0.00176762]
-42.0,[-0.00228453]
-44.0,[-0.00565586]
-44.0,[-0.00385763]
-44.0,[-0.01020828]
-40.0,[-0.0010405]
-44.0,[-0.00547501]
-40.0,[-0.0022836]
-42.0,[-0.00556636]
-42.0,[-0.00570526]
-60.0,[-0.02596117]
-60.0,[-0.02817749]
-44.0,[-0.00736785]
-44.0,[-0.0063895]
-44.0,[0.00236531]
-44.0,[-0.00612149]
-44.0,[-0.00435822]
-60.0,[-0.0168414]
-60.0,[-0.02795935]
-42.0,[-0.00448594]
-44.0,[-0.00681319]
34.0,[-0.3097779]
36.0,[-0.28686658]
38.0,[-0.26090837]
38.0,[-0.26704276]
36.0,[-0.2880542]
34.0,[-0.30503714]
31.999999999999996,[-0.28802392]
31.999999999999996,[-0.23946062]
31.999999999999996,[-0.21599792]
31.999999999999996,[-0.2641119]
-31.999999999999996,[-0.05885546]
-31.999999999999996,[-0.04809361]
48.0,[-0.02164878]
52.0,[-0.01454817]
56.00000000000001,[-0.00257305]
60.00000000000001,[0.00421667]
60.00000000000001,[0.00351892]
60.00000000000001,[-0.00051707]
60.00000000000001,[-0.00413263]
60.00000000000001,[-0.0058712]
60.00000000000001,[-0.00720611]
60.00000000000001,[-0.01468986]
60.00000000000001,[-0.01505342]
60.00000000000001,[-0.01640652]
60.00000000000001,[-0.01993819]
60.00000000000001,[-0.0222109]
56.00000000000001,[-0.01566402]
52.0,[-0.00751514]
48.0,[-0.01315872]
-31.999999999999996,[-0.05030061]
-31.999999999999996,[-0.05341464]
-38.0,[-0.03611802]
-36.0,[-0.04897408]
-34.0,[-0.0602011]
-34.0,[-0.04446826]
-36.0,[-0.0307294]
-38.0,[-0.01676822]
43.99999999999999,[-0.01495694]
43.99999999999999,[-0.0023647]
48.0,[-0.00761116]
52.0,[-0.0108543]
56.00000000000001,[-0.01175668]
60.00000000000001,[-0.0082968]
60.00000000000001,[-0.00416526]
43.99999999999999,[-0.03209089]
43.99999999999999,[-0.03405318]
60.00000000000001,[-0.02192798]
60.00000000000001,[-0.02126472]
56.00000000000001,[-0.01412868]
52.0,[-0.00610984]
48.0,[-0.01076388]
-44.0,[-0.00421793]
-44.0,[-0.00252597]
-40.0,[-0.00379843]
-36.0,[-0.0053431]
-31.999999999999996,[-0.00426221]
-28.0,[-0.00544471]
-24.000000000000004,[-0.00662861]
-20.0,[-0.00781158]
-16.000000000000004,[-0.00923646]
-11.999999999999998,[-0.0106893]
-8.000000000000002,[-0.01233558]
-3.999999999999997,[-0.01548177]
0.0,[-0.01907683]
3.999999999999997,[-0.02087132]
8.000000000000002,[-0.01967717]
12.000000000000005,[-0.01811246]
15.999999999999995,[-0.01400236]
20.0,[-0.01147236]
24.000000000000004,[-0.00994447]
28.000000000000007,[-0.00779713]
31.999999999999996,[-0.00505785]
36.0,[-0.00315148]
39.99999999999999,[-0.00207245]
39.99999999999999,[-0.02280053]
36.0,[-0.03068792]
31.999999999999996,[-0.0381493]
28.000000000000007,[-0.0355037]
24.000000000000004,[-0.03892117]
20.0,[-0.03403314]
15.999999999999995,[-0.02535617]
12.000000000000005,[-0.01785004]
8.000000000000002,[-0.01711826]
3.999999999999997,[-0.0156533]
0.0,[-0.0087876]
-3.999999999999997,[0.00010238]
-8.000000000000002,[-0.00166974]
-11.999999999999998,[-0.01111113]
-16.000000000000004,[-0.03139547]
-20.0,[-0.04411402]
-24.000000000000004,[-0.03185877]
-28.0,[-0.0126185]
-31.999999999999996,[-0.0055109]
-36.0,[-0.0008247]
-40.0,[-0.00551649]
-44.0,[-0.006142]
-44.0,[-0.0056153]
-56.0,[-0.01954759]
-52.0,[-0.012756]
-48.0,[-0.00855875]
-48.0,[-0.01322723]
-52.0,[-0.01647924]
-56.0,[-0.02143764]
-60.0,[-0.02727418]
-60.0,[-0.02667617]
-48.0,[-0.01224049]
-52.0,[-0.01498351]
-56.0,[-0.01571669]
-60.0,[-0.02478379]
-60.0,[-0.02967275]
-56.0,[-0.0209431]
-52.0,[-0.01404245]
-48.0,[-0.00716929]
-60.0,[-0.02499074]
-60.0,[-0.02140175]
-60.0,[-0.01814928]
-60.0,[-0.01683767]
-60.0,[-0.01287812]
-60.0,[-0.01044879]
-60.0,[-0.0096429]
-60.0,[-0.00724993]
-60.0,[-0.00562789]
-60.0,[-0.01130036]
-60.0,[-0.01383829]
-29.0,[-0.10247945]
-28.0,[-0.11331448]
-27.0,[-0.11986649]
-26.000000000000004,[-0.12814635]
-24.999999999999996,[-0.13745303]
-24.000000000000004,[-0.14763366]
-23.0,[-0.15783851]
-22.0,[-0.16657375]
-21.0,[-0.17465411]
-20.0,[-0.18273494]
-19.000000000000004,[-0.19081484]
-17.999999999999996,[-0.19889566]
-17.000000000000004,[-0.2069765]
-16.000000000000004,[-0.21505687]
-15.0,[-0.22313723]
-14.0,[-0.2312176]
-12.999999999999998,[-0.23929842]
-11.999999999999998,[-0.24737926]
-10.999999999999996,[-0.25405014]
-10.000000000000004,[-0.25760555]
-9.000000000000002,[-0.2611624]
-8.000000000000002,[-0.2647183]
-7.0,[-0.2682742]
-5.999999999999999,[-0.27183056]
-4.999999999999998,[-0.27538645]
-3.999999999999997,[-0.27894238]
-3.000000000000003,[-0.28331116]
-2.000000000000002,[-0.28870118]
-1.000000000000001,[-0.29409117]
0.0,[-0.29948118]
1.000000000000001,[-0.30487168]
1.9999999999999947,[-0.30892676]
3.000000000000003,[-0.31126103]
3.999999999999997,[-0.31568667]
5.000000000000005,[-0.3231173]
5.999999999999999,[-0.33227342]
7.000000000000007,[-0.34059197]
8.000000000000002,[-0.35237223]
8.999999999999995,[-0.36633623]
10.000000000000004,[-0.37960944]
10.999999999999996,[-0.3928822]
12.000000000000005,[-0.4061554]
12.999999999999998,[-0.41946825]
14.000000000000007,[-0.43256715]
15.0,[-0.44466484]
15.999999999999995,[-0.45673692]
17.000000000000004,[-0.4675067]
17.999999999999996,[-0.4761114]
19.000000000000004,[-0.49669313]
20.0,[-0.49848205]
21.000000000000007,[-0.49587652]
22.0,[-0.49327147]
