X,Y
0.6,[-0.55504924]
0.6,[-0.5457836]
0.6,[-0.53651744]
0.6,[-0.527029]
0.6,[-0.5173327]
0.6,[-0.5076363]
0.6,[-0.4979395]
0.6,[-0.4869469]
0.6,[-0.47463855]
0.6,[-0.46233016]
0.6,[-0.44977146]
0.6,[-0.43036154]
0.6,[-0.4048834]
0.6,[-0.38207093]
0.6,[-0.37156123]
0.6,[-0.36105156]
0.6,[-0.35054094]
0.6,[-0.34003168]
0.6,[-0.32978815]
0.6,[-0.32039106]
0.6,[-0.31099346]
0.6,[-0.3015959]
0.6,[-0.2932508]
0.6,[-0.28650582]
0.6,[-0.27976036]
0.6,[-0.27301633]
0.6,[-0.2685874]
0.6,[-0.26420698]
0.6,[-0.25844643]
0.6,[-0.23976871]
0.6,[-0.22150773]
0.6,[-0.2032458]
0.6,[-0.18498576]
0.6,[-0.1727291]
0.6,[-0.16051582]
0.6,[-0.14830251]
0.6,[-0.6957634]
0.6,[-0.72887164]
0.6,[-0.7305977]
0.6,[-0.7319027]
0.6,[-0.7257707]
0.6,[-0.71918416]
0.6,[-0.71259767]
0.6,[-0.7060102]
0.6,[-0.6994242]
0.6,[-0.6944644]
0.6,[-0.6955919]
0.6,[-0.68825454]
0.6,[-0.68091714]
0.6,[-0.6735793]
0.6,[-0.6662419]
0.6,[-0.658904]
0.6,[-0.6515666]
0.6,[-0.64422876]
0.6,[-0.63715935]
0.6,[-0.63016593]
0.6,[-0.6218656]
0.6,[-0.6131751]
0.6,[-0.60419095]
0.6,[-0.5953159]
0.6,[-0.5860493]
0.6,[-0.57656085]
0.6,[-0.566864]
0.6,[-0.5571681]
0.6,[-0.54747134]
0.6,[-0.53717655]
0.6,[-0.52486765]
0.6,[-0.5125588]
0.6,[-0.50025046]
0.6,[-0.48813596]
0.6,[-0.47161865]
0.6,[-0.444869]
0.6,[-0.4250354]
0.6,[-0.41661662]
0.6,[-0.40819788]
0.6,[-0.3997796]
0.6,[-0.38978353]
0.6,[-0.3792743]
0.6,[-0.3687646]
0.6,[-0.358254]
0.6,[-0.34808502]
0.6,[-0.338687]
0.6,[-0.3292894]
0.6,[-0.31989232]
0.6,[-0.31086716]
0.6,[-0.302069]
0.6,[-0.29327083]
0.6,[-0.28773865]
0.6,[-0.27253205]
0.6,[-0.25427058]
0.6,[-0.2360096]
0.6,[-0.21774861]
0.6,[-0.19948669]
0.6,[-0.18482868]
0.6,[-0.17261492]
0.6,[-0.7169884]
0.6,[-0.75054264]
0.6,[-0.7811442]
0.6,[-0.78119826]
0.6,[-0.76808536]
0.6,[-0.75873953]
0.6,[-0.7493937]
0.6,[-0.7400479]
0.6,[-0.7307025]
0.6,[-0.7234854]
0.6,[-0.73027605]
0.6,[-0.72391236]
0.6,[-0.717496]
0.6,[-0.7110791]
0.6,[-0.70472753]
0.6,[-0.69823796]
0.6,[-0.6906181]
0.6,[-0.6823182]
0.6,[-0.6740183]
0.6,[-0.6657175]
0.6,[-0.6574176]
0.6,[-0.64911723]
0.6,[-0.64091665]
0.6,[-0.63303995]
0.6,[-0.62493813]
0.6,[-0.61618847]
0.6,[-0.60669905]
0.6,[-0.59700227]
0.6,[-0.5873059]
0.6,[-0.57509726]
0.6,[-0.5627884]
0.6,[-0.5504805]
0.6,[-0.53831244]
0.6,[-0.52559155]
0.6,[-0.5060357]
0.6,[-0.47682223]
0.6,[-0.45861766]
0.6,[-0.4504026]
0.6,[-0.44218704]
0.6,[-0.43397245]
0.6,[-0.42575786]
0.6,[-0.41754323]
0.6,[-0.40932816]
0.6,[-0.40318727]
0.6,[-0.39532876]
0.6,[-0.38569814]
0.6,[-0.37606844]
0.6,[-0.36703864]
0.6,[-0.35901886]
0.6,[-0.3506798]
0.6,[-0.34165]
0.6,[-0.33227062]
0.6,[-0.32207087]
0.6,[-0.2894222]
0.6,[-0.26877245]
0.6,[-0.25051147]
0.6,[-0.23225047]
0.6,[-0.21398808]
0.6,[-0.19692779]
0.6,[-0.7526522]
0.6,[-0.78496486]
0.6,[-0.8172891]
0.6,[-0.84961337]
0.6,[-0.83650696]
0.6,[-0.824407]
0.6,[-0.81230694]
0.6,[-0.7990244]
0.6,[-0.78300816]
0.6,[-0.76694065]
0.6,[-0.7577225]
0.6,[-0.7563107]
0.6,[-0.74973863]
0.6,[-0.7431675]
0.6,[-0.7365302]
0.6,[-0.7297992]
0.6,[-0.7231167]
0.6,[-0.7165251]
0.6,[-0.70957035]
0.6,[-0.7012695]
0.6,[-0.6929696]
0.6,[-0.68466973]
0.6,[-0.67636937]
0.6,[-0.6681781]
0.6,[-0.6598707]
0.6,[-0.65156335]
0.6,[-0.6432564]
0.6,[-0.6349486]
0.6,[-0.6248277]
0.6,[-0.61301756]
0.6,[-0.60070914]
0.6,[-0.58542657]
0.6,[-0.5701528]
0.6,[-0.5548796]
0.6,[-0.53395295]
0.6,[-0.504739]
0.6,[-0.4896699]
0.6,[-0.48355415]
0.6,[-0.47743842]
0.6,[-0.47132313]
0.6,[-0.46520695]
0.6,[-0.45909074]
0.6,[-0.45297545]
0.6,[-0.44685927]
0.6,[-0.44060788]
0.6,[-0.4308999]
0.6,[-0.4204909]
0.6,[-0.4100828]
0.6,[-0.39967284]
0.6,[-0.38926336]
0.6,[-0.3796458]
0.6,[-0.37103826]
0.6,[-0.36126223]
0.6,[-0.34094152]
0.6,[-0.3050129]
0.6,[-0.2768314]
0.6,[-0.2595273]
0.6,[-0.24165224]
0.6,[-0.22377625]
0.6,[-0.79359895]
0.6,[-0.8248796]
0.6,[-0.8569563]
0.6,[-0.88903403]
0.6,[-0.90173715]
0.6,[-0.8856701]
0.6,[-0.8706821]
0.6,[-0.85754687]
0.6,[-0.84419674]
0.6,[-0.8308471]
0.6,[-0.81749654]
0.6,[-0.80414593]
0.6,[-0.7933538]
0.6,[-0.7854822]
0.6,[-0.77760977]
0.6,[-0.7697387]
0.6,[-0.7618666]
0.6,[-0.753996]
0.6,[-0.74612445]
0.6,[-0.73825294]
0.6,[-0.7297456]
0.6,[-0.7204254]
0.6,[-0.71108097]
0.6,[-0.70202506]
0.6,[-0.69353825]
0.6,[-0.6849815]
0.6,[-0.67546093]
0.6,[-0.6644688]
0.6,[-0.6523478]
0.6,[-0.6407684]
0.6,[-0.6289489]
0.6,[-0.6169118]
0.6,[-0.604521]
0.6,[-0.5921347]
0.6,[-0.5703682]
0.6,[-0.5432745]
0.6,[-0.53334284]
0.6,[-0.5272271]
0.6,[-0.5211109]
0.6,[-0.51499516]
0.6,[-0.50844455]
0.6,[-0.5015849]
0.6,[-0.49472526]
0.6,[-0.48786467]
0.6,[-0.48100457]
0.6,[-0.47375855]
0.6,[-0.46335]
0.6,[-0.45294005]
0.6,[-0.44253102]
0.6,[-0.4314359]
0.6,[-0.42023686]
0.6,[-0.40774062]
0.6,[-0.3950062]
0.6,[-0.3831616]
0.6,[-0.35618636]
0.6,[-0.32116663]
0.6,[-0.28523803]
0.6,[-0.26445633]
0.6,[-0.2477279]
0.6,[-0.8329618]
0.6,[-0.8634394]
0.6,[-0.8965867]
0.6,[-0.9358261]
0.6,[-0.9634222]
0.6,[-0.95007205]
0.6,[-0.9367219]
0.6,[-0.9233709]
0.6,[-0.91002077]
0.6,[-0.89667064]
0.6,[-0.8833205]
0.6,[-0.8699699]
0.6,[-0.8566198]
0.6,[-0.8426101]
0.6,[-0.8231037]
0.6,[-0.8152928]
0.6,[-0.8074823]
0.6,[-0.79967135]
0.6,[-0.7919074]
0.6,[-0.78425825]
0.6,[-0.77612007]
0.6,[-0.76629883]
0.6,[-0.755894]
0.6,[-0.7454887]
0.6,[-0.73585343]
0.6,[-0.72629786]
0.6,[-0.7164449]
0.6,[-0.705031]
0.6,[-0.6934166]
0.6,[-0.6816554]
0.6,[-0.6698942]
0.6,[-0.658134]
0.6,[-0.6463733]
0.6,[-0.63460374]
0.6,[-0.6121268]
0.6,[-0.5878867]
0.6,[-0.5786774]
0.6,[-0.5722969]
0.6,[-0.5650192]
0.6,[-0.5577424]
0.6,[-0.5504651]
0.6,[-0.54318786]
0.6,[-0.5359106]
0.6,[-0.5286338]
0.6,[-0.5206583]
0.6,[-0.512914]
0.6,[-0.5037355]
0.6,[-0.49253598]
0.6,[-0.4813369]
0.6,[-0.46952027]
0.6,[-0.45678493]
0.6,[-0.44404912]
0.6,[-0.43131426]
0.6,[-0.41857892]
0.6,[-0.39978424]
0.6,[-0.37110633]
0.6,[-0.34671423]
0.6,[-0.31712505]
0.6,[-0.2905707]
0.6,[-0.87412894]
0.6,[-0.9236258]
0.6,[-0.962841]
0.6,[-1.0020546]
0.6,[-1.0352635]
0.6,[-1.027826]
0.6,[-1.0168506]
0.6,[-1.0058748]
0.6,[-0.9948039]
0.6,[-0.98262465]
0.6,[-0.97044593]
0.6,[-0.9581226]
0.6,[-0.94521713]
0.6,[-0.93231124]
0.6,[-0.9187798]
0.6,[-0.8957384]
0.6,[-0.8796775]
0.6,[-0.86909086]
0.6,[-0.85841244]
0.6,[-0.84773445]
0.6,[-0.83701134]
0.6,[-0.8262513]
0.6,[-0.81549084]
0.6,[-0.8047304]
0.6,[-0.7946393]
0.6,[-0.78532374]
0.6,[-0.7738133]
0.6,[-0.76259094]
0.6,[-0.7509006]
0.6,[-0.73914737]
0.6,[-0.7273932]
0.6,[-0.71563995]
0.6,[-0.7038862]
0.6,[-0.6921325]
0.6,[-0.6718071]
0.6,[-0.6499124]
0.6,[-0.6321525]
0.6,[-0.6272654]
0.6,[-0.62237924]
0.6,[-0.6173085]
0.6,[-0.6116705]
0.6,[-0.6050314]
0.6,[-0.5977536]
0.6,[-0.590117]
0.6,[-0.5818875]
0.6,[-0.57365745]
0.6,[-0.5652746]
0.6,[-0.5537451]
0.6,[-0.5410042]
0.6,[-0.5282134]
0.6,[-0.515382]
0.6,[-0.5021069]
0.6,[-0.4871683]
0.6,[-0.47222832]
0.6,[-0.45579025]
0.6,[-0.42462894]
0.6,[-0.4043516]
0.6,[-0.38153166]
0.6,[-0.32643688]
0.6,[-0.8782493]
0.6,[-0.9554453]
0.6,[-1.0289613]
0.6,[-1.0826336]
0.6,[-1.119562]
0.6,[-1.1163034]
0.6,[-1.1041251]
0.6,[-1.0919459]
0.6,[-1.0797671]
0.6,[-1.0659084]
0.6,[-1.05118]
0.6,[-1.0350556]
0.6,[-1.0190916]
0.6,[-1.0031271]
0.6,[-0.98716265]
0.6,[-0.97119915]
0.6,[-0.9492284]
0.6,[-0.9264304]
0.6,[-0.9085414]
0.6,[-0.898467]
0.6,[-0.8882761]
0.6,[-0.8780862]
0.6,[-0.8678953]
0.6,[-0.8577044]
0.6,[-0.8475499]
0.6,[-0.83824277]
0.6,[-0.82820195]
0.6,[-0.81816167]
0.6,[-0.80812085]
0.6,[-0.7980805]
0.6,[-0.78803974]
0.6,[-0.7779994]
0.6,[-0.766778]
0.6,[-0.75332993]
0.6,[-0.7329501]
0.6,[-0.70900404]
0.6,[-0.6882121]
0.6,[-0.6805601]
0.6,[-0.67290854]
0.6,[-0.6669163]
0.6,[-0.66390574]
0.6,[-0.6635072]
0.6,[-0.6625601]
0.6,[-0.66161346]
0.6,[-0.66025335]
0.6,[-0.6560249]
0.6,[-0.6509392]
0.6,[-0.64585406]
0.6,[-0.6345464]
0.6,[-0.6226948]
0.6,[-0.61106735]
0.6,[-0.59944]
0.6,[-0.5878112]
0.6,[-0.5701967]
0.6,[-0.5518872]
0.6,[-0.49786493]
0.6,[-0.4334136]
0.6,[-0.3716885]
0.6,[-0.31511894]
0.6,[-0.8729124]
0.6,[-0.9501089]
0.6,[-1.0330137]
0.6,[-1.1404686]
0.6,[-1.1979914]
0.6,[-1.1957494]
0.6,[-1.181509]
0.6,[-1.1653818]
0.6,[-1.1493651]
0.6,[-1.1334015]
0.6,[-1.1174365]
0.6,[-1.1014725]
0.6,[-1.0855085]
0.6,[-1.0695441]
0.6,[-1.0535796]
0.6,[-1.0376155]
0.6,[-1.0216515]
0.6,[-1.0004036]
0.6,[-0.97893405]
0.6,[-0.95857847]
0.6,[-0.93822324]
0.6,[-0.92407006]
0.6,[-0.91387963]
0.6,[-0.9040416]
0.6,[-0.893909]
0.6,[-0.88313407]
0.6,[-0.8730933]
0.6,[-0.8630525]
0.6,[-0.85301214]
0.6,[-0.84297186]
0.6,[-0.8329315]
0.6,[-0.8228907]
0.6,[-0.8128504]
0.6,[-0.80112743]
0.6,[-0.8142156]
0.6,[-0.82688195]
0.6,[-0.8279186]
0.6,[-0.8227793]
0.6,[-0.8176396]
0.6,[-0.81250036]
0.6,[-0.80733687]
0.6,[-0.8025551]
0.6,[-0.8019906]
0.6,[-0.80101556]
0.6,[-0.7989498]
0.6,[-0.7968048]
0.6,[-0.7878621]
0.6,[-0.7779551]
0.6,[-0.768049]
0.6,[-0.750758]
0.6,[-0.7255917]
0.6,[-0.7004249]
0.6,[-0.6752591]
0.6,[-0.6500928]
0.6,[-0.6249269]
0.6,[-0.55351067]
0.6,[-0.4587076]
0.6,[-0.38699904]
0.6,[-0.3381766]
0.6,[-0.87672985]
0.6,[-0.944772]
0.6,[-1.0360886]
0.6,[-1.1428089]
0.6,[-1.1957297]
0.6,[-1.2363031]
0.6,[-1.2228477]
0.6,[-1.210763]
0.6,[-1.2037803]
0.6,[-1.1967981]
0.6,[-1.1898154]
0.6,[-1.1826006]
0.6,[-1.1751169]
0.6,[-1.1573256]
0.6,[-1.1374711]
0.6,[-1.1176178]
0.6,[-1.0977643]
0.6,[-1.0794077]
0.6,[-1.0597135]
0.6,[-1.0396599]
0.6,[-1.0193727]
0.6,[-0.99908555]
0.6,[-0.9665782]
0.6,[-0.95584476]
0.6,[-0.945439]
0.6,[-0.9354131]
0.6,[-0.9278101]
0.6,[-0.92020696]
0.6,[-0.91260487]
0.6,[-0.9050013]
0.6,[-0.89739823]
0.6,[-0.8897956]
0.6,[-0.88219255]
0.6,[-0.8887898]
0.6,[-0.9001296]
0.6,[-0.9089767]
0.6,[-0.909591]
0.6,[-0.903857]
0.6,[-0.89626604]
0.6,[-0.88734347]
0.6,[-0.8777972]
0.6,[-0.86824906]
0.6,[-0.8587019]
0.6,[-0.84915376]
0.6,[-0.840034]
0.6,[-0.8312433]
0.6,[-0.822453]
0.6,[-0.8136628]
0.6,[-0.80476534]
0.6,[-0.7953869]
0.6,[-0.786008]
0.6,[-0.7746435]
0.6,[-0.7561904]
0.6,[-0.73211527]
0.6,[-0.6787744]
0.6,[-0.6129812]
0.6,[-0.5095781]
0.6,[-0.43201247]
0.6,[-0.36404347]
0.6,[-0.88465405]
0.6,[-0.94111776]
0.6,[-1.0416375]
0.6,[-1.127516]
0.6,[-1.178724]
0.6,[-1.2184225]
0.6,[-1.2061462]
0.6,[-1.1885388]
0.6,[-1.1709312]
0.6,[-1.1533238]
0.6,[-1.1357162]
0.6,[-1.1181078]
0.6,[-1.1003138]
0.6,[-1.0819689]
0.6,[-1.0636231]
0.6,[-1.0452782]
0.6,[-1.0286454]
0.6,[-1.0134084]
0.6,[-0.99817103]
0.6,[-0.9791713]
0.6,[-0.9529181]
0.6,[-0.9214165]
0.6,[-0.9063768]
0.6,[-0.8953749]
0.6,[-0.88401175]
0.6,[-0.8726491]
0.6,[-0.8624801]
0.6,[-0.8528411]
0.6,[-0.84320253]
0.6,[-0.8335631]
0.6,[-0.82392406]
0.6,[-0.8142855]
0.6,[-0.8046465]
0.6,[-0.79639184]
0.6,[-0.8089976]
0.6,[-0.81971]
0.6,[-0.82029545]
0.6,[-0.8177981]
0.6,[-0.8142422]
0.6,[-0.8102108]
0.6,[-0.8061795]
0.6,[-0.8021482]
0.6,[-0.7981178]
0.6,[-0.79408556]
0.6,[-0.7900542]
0.6,[-0.7860229]
0.6,[-0.7819883]
0.6,[-0.77655727]
0.6,[-0.7709351]
0.6,[-0.76526964]
0.6,[-0.75960374]
0.6,[-0.75369304]
0.6,[-0.7447057]
0.6,[-0.7249126]
0.6,[-0.69663507]
0.6,[-0.6506456]
0.6,[-0.5631268]
0.6,[-0.46052215]
0.6,[-0.39897275]
0.6,[-0.86100954]
0.6,[-0.90643734]
0.6,[-0.9848498]
0.6,[-1.0538126]
0.6,[-1.1054013]
0.6,[-1.1318411]
0.6,[-1.1318094]
0.6,[-1.1143118]
0.6,[-1.0968148]
0.6,[-1.0793169]
0.6,[-1.0618203]
0.6,[-1.0443227]
0.6,[-1.0268252]
0.6,[-1.008822]
0.6,[-0.99058753]
0.6,[-0.9742404]
0.6,[-0.9594104]
0.6,[-0.94457996]
0.6,[-0.92811304]
0.6,[-0.90166026]
0.6,[-0.8712839]
0.6,[-0.8621189]
0.6,[-0.8516959]
0.6,[-0.8402717]
0.6,[-0.8288475]
0.6,[-0.8174238]
0.6,[-0.80641675]
0.6,[-0.79665935]
0.6,[-0.7869024]
0.6,[-0.7771455]
0.6,[-0.7673881]
0.6,[-0.75726527]
0.6,[-0.7467821]
0.6,[-0.73179364]
0.6,[-0.7143036]
0.6,[-0.69186914]
0.6,[-0.6806053]
0.6,[-0.67321664]
0.6,[-0.66882735]
0.6,[-0.6648776]
0.6,[-0.6609283]
0.6,[-0.65697944]
0.6,[-0.6530297]
0.6,[-0.6490809]
0.6,[-0.64440495]
0.6,[-0.6394526]
0.6,[-0.6344998]
0.6,[-0.62954694]
0.6,[-0.6245937]
0.6,[-0.6183768]
0.6,[-0.61055094]
0.6,[-0.5998329]
0.6,[-0.58510077]
0.6,[-0.5700904]
0.6,[-0.5539688]
0.6,[-0.5297534]
0.6,[-0.47147882]
0.6,[-0.43265942]
0.6,[-0.39367783]
0.6,[-0.83332396]
0.6,[-0.88393295]
0.6,[-0.9289362]
0.6,[-0.9737641]
0.6,[-1.0117785]
0.6,[-1.0366116]
0.6,[-1.0472331]
0.6,[-1.031612]
0.6,[-1.0159906]
0.6,[-1.0003697]
0.6,[-0.98351306]
0.6,[-0.96601653]
0.6,[-0.948519]
0.6,[-0.9309213]
0.6,[-0.91458577]
0.6,[-0.89975625]
0.6,[-0.8849253]
0.6,[-0.86155814]
0.6,[-0.8351054]
0.6,[-0.8188277]
0.6,[-0.81310815]
0.6,[-0.80328876]
0.6,[-0.79186505]
0.6,[-0.78044087]
0.6,[-0.7690167]
0.6,[-0.7575929]
0.6,[-0.74616873]
0.6,[-0.7360902]
0.6,[-0.72633326]
0.6,[-0.71613586]
0.6,[-0.7056527]
0.6,[-0.69516915]
0.6,[-0.684686]
0.6,[-0.67130935]
0.6,[-0.65381885]
0.6,[-0.6363283]
0.6,[-0.6280298]
0.6,[-0.62087]
0.6,[-0.61348134]
0.6,[-0.60609174]
0.6,[-0.5985511]
0.6,[-0.5909205]
0.6,[-0.58329135]
0.6,[-0.5756622]
0.6,[-0.56803256]
0.6,[-0.5604029]
0.6,[-0.5527728]
0.6,[-0.5451436]
0.6,[-0.537514]
0.6,[-0.52988434]
0.6,[-0.52006775]
0.6,[-0.5091712]
0.6,[-0.49798146]
0.6,[-0.48675117]
0.6,[-0.47483057]
0.6,[-0.4603287]
0.6,[-0.41559634]
0.6,[-0.36742643]
0.6,[-0.32824767]
0.6,[-0.8111477]
0.6,[-0.8629518]
0.6,[-0.8893174]
0.6,[-0.9102044]
0.6,[-0.9208269]
0.6,[-0.9413839]
0.6,[-0.96202344]
0.6,[-0.9464029]
0.6,[-0.9307815]
0.6,[-0.9151596]
0.6,[-0.8995381]
0.6,[-0.88391715]
0.6,[-0.8682952]
0.6,[-0.85462254]
0.6,[-0.840102]
0.6,[-0.8214551]
0.6,[-0.7996089]
0.6,[-0.78041285]
0.6,[-0.7686694]
0.6,[-0.75753605]
0.6,[-0.75196147]
0.6,[-0.74345744]
0.6,[-0.7320342]
0.6,[-0.72060907]
0.6,[-0.7091858]
0.6,[-0.6977616]
0.6,[-0.6863351]
0.6,[-0.67500645]
0.6,[-0.6645229]
0.6,[-0.65403926]
0.6,[-0.64355665]
0.6,[-0.63307303]
0.6,[-0.62258947]
0.6,[-0.610825]
0.6,[-0.593334]
0.6,[-0.59043485]
0.6,[-0.5818003]
0.6,[-0.56997156]
0.6,[-0.5574562]
0.6,[-0.54688495]
0.6,[-0.53955877]
0.6,[-0.53223306]
0.6,[-0.5249068]
0.6,[-0.5175806]
0.6,[-0.5102544]
0.6,[-0.5029282]
0.6,[-0.49560246]
0.6,[-0.48827672]
0.6,[-0.4809505]
0.6,[-0.47014436]
0.6,[-0.4590348]
0.6,[-0.44792572]
0.6,[-0.4368166]
0.6,[-0.42570797]
0.6,[-0.4144814]
0.6,[-0.4002084]
0.6,[-0.3554252]
0.6,[-0.30822903]
0.6,[-0.26103234]
0.6,[-0.7837101]
0.6,[-0.82116383]
0.6,[-0.84969723]
0.6,[-0.86197996]
0.6,[-0.87313336]
0.6,[-0.8841977]
0.6,[-0.89640963]
0.6,[-0.8856701]
0.6,[-0.8710695]
0.6,[-0.8564683]
0.6,[-0.8418686]
0.6,[-0.82726836]
0.6,[-0.81448877]
0.6,[-0.8031116]
0.6,[-0.782756]
0.6,[-0.7621929]
0.6,[-0.74580145]
0.6,[-0.734058]
0.6,[-0.72231454]
0.6,[-0.7105715]
0.6,[-0.69857496]
0.6,[-0.6864964]
0.6,[-0.6731649]
0.6,[-0.6602697]
0.6,[-0.6484554]
0.6,[-0.6366415]
0.6,[-0.6248277]
0.6,[-0.6130138]
0.6,[-0.60242677]
0.6,[-0.5919436]
0.6,[-0.58146006]
0.6,[-0.5709774]
0.6,[-0.5605656]
0.6,[-0.55024046]
0.6,[-0.53723013]
0.6,[-0.54116356]
0.6,[-0.5356892]
0.6,[-0.52425426]
0.6,[-0.5117375]
0.6,[-0.49922174]
0.6,[-0.48678473]
0.6,[-0.47565836]
0.6,[-0.46753746]
0.6,[-0.46168786]
0.6,[-0.45583922]
0.6,[-0.44999006]
0.6,[-0.44414094]
0.6,[-0.43764675]
0.6,[-0.42801473]
0.6,[-0.41838223]
0.6,[-0.40874973]
0.6,[-0.39911819]
0.6,[-0.3894857]
0.6,[-0.37985367]
0.6,[-0.36759284]
0.6,[-0.35163766]
0.6,[-0.30639955]
0.6,[-0.25949982]
0.6,[-0.22422418]
0.6,[-0.74204654]
0.6,[-0.7730158]
0.6,[-0.79605716]
0.6,[-0.81216383]
0.6,[-0.8252166]
0.6,[-0.83606184]
0.6,[-0.8480496]
0.6,[-0.8439488]
0.6,[-0.82934856]
0.6,[-0.8147488]
0.6,[-0.8001477]
0.6,[-0.7873802]
0.6,[-0.7708648]
0.6,[-0.74952984]
0.6,[-0.7286512]
0.6,[-0.71508247]
0.6,[-0.70172024]
0.6,[-0.6883673]
0.6,[-0.6769133]
0.6,[-0.66521037]
0.6,[-0.65324455]
0.6,[-0.64127785]
0.6,[-0.6293125]
0.6,[-0.6156692]
0.6,[-0.59780955]
0.6,[-0.57994986]
0.6,[-0.5633207]
0.6,[-0.5529084]
0.6,[-0.5432531]
0.6,[-0.5343892]
0.6,[-0.5255272]
0.6,[-0.51666474]
0.6,[-0.50780225]
0.6,[-0.49744824]
0.6,[-0.497479]
0.6,[-0.5027366]
0.6,[-0.4995718]
0.6,[-0.49182937]
0.6,[-0.48263735]
0.6,[-0.47151053]
0.6,[-0.4603837]
0.6,[-0.44925737]
0.6,[-0.438131]
0.6,[-0.42700374]
0.6,[-0.41596362]
0.6,[-0.4101145]
0.6,[-0.40267128]
0.6,[-0.39303926]
0.6,[-0.38340724]
0.6,[-0.37377477]
0.6,[-0.36414275]
0.6,[-0.35451072]
0.6,[-0.34386215]
0.6,[-0.33155793]
0.6,[-0.3192547]
0.6,[-0.30232862]
0.6,[-0.25609306]
0.6,[-0.21978268]
0.6,[-0.19458328]
0.6,[-0.69389856]
0.6,[-0.71993273]
0.6,[-0.73923033]
0.6,[-0.756795]
0.6,[-0.77238846]
0.6,[-0.78791714]
0.6,[-0.7996881]
0.6,[-0.8022288]
0.6,[-0.7876282]
0.6,[-0.7730275]
0.6,[-0.7591791]
0.6,[-0.7378437]
0.6,[-0.71650827]
0.6,[-0.69977516]
0.6,[-0.68669724]
0.6,[-0.67361885]
0.6,[-0.6605414]
0.6,[-0.6474635]
0.6,[-0.63431615]
0.6,[-0.6225275]
0.6,[-0.6109215]
0.6,[-0.599316]
0.6,[-0.5877105]
0.6,[-0.576105]
0.6,[-0.5600692]
0.6,[-0.54365766]
0.6,[-0.5272462]
0.6,[-0.5122489]
0.6,[-0.50210506]
0.6,[-0.49324256]
0.6,[-0.4843801]
0.6,[-0.4755176]
0.6,[-0.4643167]
0.6,[-0.46226257]
0.6,[-0.4662692]
0.6,[-0.47152823]
0.6,[-0.4685046]
0.6,[-0.46076217]
0.6,[-0.45200598]
0.6,[-0.44281536]
0.6,[-0.43362567]
0.6,[-0.42285636]
0.6,[-0.41173]
0.6,[-0.40060273]
0.6,[-0.3894759]
0.6,[-0.37600413]
0.6,[-0.36138713]
0.6,[-0.34843227]
0.6,[-0.33879977]
0.6,[-0.3291673]
0.6,[-0.3195353]
0.6,[-0.30782723]
0.6,[-0.29552352]
0.6,[-0.28322026]
0.6,[-0.27091652]
0.6,[-0.25246304]
0.6,[-0.21790008]
0.6,[-0.19350332]
0.6,[-0.16802287]
0.6,[-0.6478648]
0.6,[-0.664068]
0.6,[-0.6837147]
0.6,[-0.7027256]
0.6,[-0.7185927]
0.6,[-0.73445934]
0.6,[-0.75009984]
0.6,[-0.7590938]
0.6,[-0.74433184]
0.6,[-0.72442037]
0.6,[-0.7029237]
0.6,[-0.68760896]
0.6,[-0.6745315]
0.6,[-0.6614536]
0.6,[-0.6482321]
0.6,[-0.63499945]
0.6,[-0.62176675]
0.6,[-0.6085346]
0.6,[-0.5952082]
0.6,[-0.58188653]
0.6,[-0.570646]
0.6,[-0.5607147]
0.6,[-0.55078393]
0.6,[-0.5408522]
0.6,[-0.5269148]
0.6,[-0.51097596]
0.6,[-0.49456444]
0.6,[-0.47815248]
0.6,[-0.461741]
0.6,[-0.45209545]
0.6,[-0.44315094]
0.6,[-0.43118376]
0.6,[-0.42855072]
0.6,[-0.43142098]
0.6,[-0.43505988]
0.6,[-0.4403189]
0.6,[-0.43743744]
0.6,[-0.4296955]
0.6,[-0.42133638]
0.6,[-0.4121453]
0.6,[-0.40295467]
0.6,[-0.3937636]
0.6,[-0.38457298]
0.6,[-0.37420171]
0.6,[-0.3598546]
0.6,[-0.34523806]
0.6,[-0.33062062]
0.6,[-0.31600362]
0.6,[-0.30138662]
0.6,[-0.2860248]
0.6,[-0.27179188]
0.6,[-0.25948817]
0.6,[-0.24718489]
0.6,[-0.23488116]
0.6,[-0.22302443]
0.6,[-0.21601844]
0.6,[-0.1916212]
0.6,[-0.1669513]
0.6,[-0.1487854]
0.6,[-0.61016315]
0.6,[-0.6258638]
0.6,[-0.64156544]
0.6,[-0.6570424]
0.6,[-0.6689644]
0.6,[-0.6828869]
0.6,[-0.69875443]
0.6,[-0.70818555]
0.6,[-0.6852486]
0.6,[-0.67122126]
0.6,[-0.657989]
0.6,[-0.6447564]
0.6,[-0.63152415]
0.6,[-0.618292]
0.6,[-0.6050598]
0.6,[-0.5918271]
0.6,[-0.57876736]
0.6,[-0.56722105]
0.6,[-0.5556426]
0.6,[-0.54406506]
0.6,[-0.5324866]
0.6,[-0.52215725]
0.6,[-0.51222605]
0.6,[-0.5022948]
0.6,[-0.4885121]
0.6,[-0.47297037]
0.6,[-0.4574286]
0.6,[-0.44188687]
0.6,[-0.42634514]
0.6,[-0.41069666]
0.6,[-0.39803824]
0.6,[-0.3948389]
0.6,[-0.39771008]
0.6,[-0.40057942]
0.6,[-0.403851]
0.6,[-0.40910956]
0.6,[-0.40637076]
0.6,[-0.39862877]
0.6,[-0.39066586]
0.6,[-0.3814748]
0.6,[-0.37228417]
0.6,[-0.363094]
