X,Y
-12.999999999999998,[-0.21412651]
-12.999999999999998,[-0.22280163]
-12.999999999999998,[-0.23310438]
-14.000000000000002,[-0.2250296]
-12.999999999999998,[-0.25370848]
-12.999999999999998,[-0.2640098]
-12.999999999999998,[-0.27431256]
-14.000000000000002,[-0.26623732]
-12.999999999999998,[-0.29491618]
-12.999999999999998,[-0.3035083]
-12.999999999999998,[-0.31143814]
-14.000000000000002,[-0.30166537]
-12.999999999999998,[-0.3272987]
-12.999999999999998,[-0.33408377]
-12.999999999999998,[-0.34611762]
-14.000000000000002,[-0.33215082]
-12.999999999999998,[-0.36852458]
-12.999999999999998,[-0.37813097]
-12.999999999999998,[-0.38096812]
-14.000000000000002,[-0.35515535]
-12.999999999999998,[-0.3855788]
-12.999999999999998,[-0.3861074]
-12.999999999999998,[-0.38344082]
-14.000000000000002,[-0.3523042]
-12.999999999999998,[-0.3781095]
-12.999999999999998,[-0.37402785]
-12.999999999999998,[-0.362262]
-14.000000000000002,[-0.3256473]
-12.999999999999998,[-0.33929527]
-12.999999999999998,[-0.32886013]
-12.999999999999998,[-0.31842455]
-14.000000000000002,[-0.2839059]
-18.0,[-0.11670166]
-18.0,[-0.10417746]
-16.0,[-0.11486661]
-16.0,[-0.15469791]
-14.000000000000002,[-0.20385128]
-14.000000000000002,[-0.17584267]
-11.999999999999998,[-0.20074423]
-11.999999999999998,[-0.2364687]
-10.0,[-0.22394079]
-10.0,[-0.2601682]
-7.999999999999998,[-0.18987331]
-7.999999999999998,[-0.2732228]
-5.999999999999999,[-0.2380735]
-5.999999999999999,[-0.27974826]
-4.000000000000001,[-0.24459942]
-4.000000000000001,[-0.28721708]
-1.9999999999999984,[-0.251123]
-1.9999999999999984,[-0.29440206]
0.0,[-0.21489279]
0.0,[-0.3014519]
2.0000000000000027,[-0.25797796]
2.0000000000000027,[-0.2997282]
4.000000000000001,[-0.24841727]
4.000000000000001,[-0.29055533]
5.999999999999999,[-0.23448823]
5.999999999999999,[-0.2735831]
7.999999999999998,[-0.17556675]
7.999999999999998,[-0.26023299]
10.000000000000005,[-0.20250005]
10.000000000000005,[-0.24825087]
11.999999999999995,[-0.18313299]
11.999999999999995,[-0.22888428]
14.000000000000002,[-0.20728506]
14.000000000000002,[-0.16376688]
16.0,[-0.1853125]
16.0,[-0.09910626]
18.0,[-0.12050086]
18.0,[-0.14404139]
14.000000000000002,[-0.301409]
12.999999999999998,[-0.3305922]
12.999999999999998,[-0.34318814]
12.999999999999998,[-0.3606633]
14.000000000000002,[-0.33183947]
12.999999999999998,[-0.36126596]
12.999999999999998,[-0.36037663]
12.999999999999998,[-0.35948685]
14.000000000000002,[-0.32828122]
12.999999999999998,[-0.3577082]
12.999999999999998,[-0.35681793]
12.999999999999998,[-0.35455313]
14.000000000000002,[-0.3192859]
12.999999999999998,[-0.3406875]
12.999999999999998,[-0.3337542]
12.999999999999998,[-0.32845184]
14.000000000000002,[-0.30354375]
12.999999999999998,[-0.3265068]
12.999999999999998,[-0.3262644]
12.999999999999998,[-0.32522127]
14.000000000000002,[-0.30112606]
12.999999999999998,[-0.31609917]
12.999999999999998,[-0.3115379]
12.999999999999998,[-0.3069766]
14.000000000000002,[-0.28288093]
12.999999999999998,[-0.2974625]
12.999999999999998,[-0.29162362]
12.999999999999998,[-0.28578383]
14.000000000000002,[-0.26200885]
12.999999999999998,[-0.2741056]
12.999999999999998,[-0.2682658]
12.999999999999998,[-0.26242694]
14.000000000000002,[-0.23865193]
12.999999999999998,[-0.24937372]
12.999999999999998,[-0.2422852]
12.999999999999998,[-0.23499209]
14.000000000000002,[-0.21177642]
12.999999999999998,[-0.22068831]
12.999999999999998,[-0.2130983]
12.999999999999998,[-0.2055078]
14.000000000000002,[-0.18209405]
12.999999999999998,[-0.19031425]
12.999999999999998,[-0.18268833]
12.999999999999998,[-0.17506242]
14.000000000000002,[-0.15173489]
12.999999999999998,[-0.15981153]
12.999999999999998,[-0.15195163]
12.999999999999998,[-0.14358835]
14.000000000000002,[-0.1208593]
12.999999999999998,[-0.12753202]
12.999999999999998,[-0.12309099]
12.999999999999998,[-0.1186495]
14.000000000000002,[-0.10092779]
12.999999999999998,[-0.10909718]
12.999999999999998,[-0.10293949]
12.999999999999998,[-0.09125009]
14.000000000000002,[-0.06850799]
12.999999999999998,[-0.06851452]
12.999999999999998,[-0.06548765]
12.999999999999998,[-0.06551374]
14.000000000000002,[-0.06170708]
12.999999999999998,[-0.070653]
12.999999999999998,[-0.07332144]
12.999999999999998,[-0.07405695]
11.999999999999995,[-0.07756811]
11.0,[-0.0810168]
10.000000000000005,[-0.07885035]
9.000000000000002,[-0.08675453]
7.999999999999998,[-0.08908878]
7.000000000000003,[-0.09175675]
5.999999999999999,[-0.08802745]
5.000000000000004,[-0.10463005]
4.000000000000001,[-0.11763526]
2.999999999999998,[-0.13064046]
2.0000000000000027,[-0.12402973]
0.9999999999999992,[-0.15665135]
0.0,[-0.16227955]
-0.9999999999999992,[-0.15334249]
-1.9999999999999984,[-0.12001564]
-2.999999999999998,[-0.13051136]
-4.000000000000001,[-0.12347786]
-5.0,[-0.11699156]
-5.999999999999999,[-0.09901863]
-6.999999999999998,[-0.09338811]
-7.999999999999998,[-0.08239414]
-9.000000000000002,[-0.07288516]
-10.0,[-0.06128806]
-11.0,[-0.06482578]
-11.999999999999998,[-0.0659337]
-12.999999999999998,[-0.0660712]
-14.000000000000002,[-0.05770885]
-14.000000000000002,[-0.06965926]
-14.000000000000002,[-0.08013494]
-14.000000000000002,[-0.08181244]
-14.000000000000002,[-0.08337855]
-14.000000000000002,[-0.09343845]
-14.000000000000002,[-0.12542245]
-14.000000000000002,[-0.15466109]
-14.000000000000002,[-0.17488949]
-14.000000000000002,[-0.20442505]
-14.000000000000002,[-0.24563324]
-14.000000000000002,[-0.28422004]
-14.000000000000002,[-0.31752592]
-14.000000000000002,[-0.34948054]
-14.000000000000002,[-0.35666505]
-14.000000000000002,[-0.34697196]
-14.000000000000002,[-0.30477658]
-20.0,[-0.14496334]
-20.0,[-0.13177542]
-20.0,[-0.11925124]
-20.0,[-0.1059934]
-20.0,[-0.09266891]
-20.0,[-0.07934489]
20.000000000000007,[-0.10102008]
20.000000000000007,[-0.1083351]
-20.0,[-0.06602133]
-11.999999999999998,[-0.16211967]
-4.000000000000001,[-0.20292419]
4.000000000000001,[-0.20627874]
11.999999999999995,[-0.13738172]
20.000000000000007,[-0.0732944]
20.000000000000007,[-0.13475941]
20.000000000000007,[-0.12431218]
20.000000000000007,[-0.11386541]
20.000000000000007,[-0.1458042]
14.000000000000002,[-0.3171866]
14.000000000000002,[-0.3300599]
14.000000000000002,[-0.3265021]
14.000000000000002,[-0.31099162]
14.000000000000002,[-0.3035363]
14.000000000000002,[-0.29200396]
14.000000000000002,[-0.27368703]
14.000000000000002,[-0.25033015]
14.000000000000002,[-0.22560197]
14.000000000000002,[-0.19727363]
14.000000000000002,[-0.16691448]
14.000000000000002,[-0.13648446]
14.000000000000002,[-0.10981032]
14.000000000000002,[-0.09091637]
14.000000000000002,[-0.05824953]
14.000000000000002,[-0.06812485]
14.000000000000002,[-0.06590667]
11.999999999999995,[-0.07292851]
7.999999999999998,[-0.0816796]
4.000000000000001,[-0.09830969]
0.0,[-0.14196211]
-4.000000000000001,[-0.11224617]
-7.999999999999998,[-0.07541564]
-11.999999999999998,[-0.05832643]
-20.0,[-0.02796495]
-20.0,[-0.03851146]
-20.0,[-0.04196296]
-20.0,[-0.041543]
-20.0,[-0.04112304]
-20.0,[-0.04129549]
-20.0,[-0.04207342]
-20.0,[-0.04224308]
-20.0,[-0.04340648]
-20.0,[-0.04416389]
-20.0,[-0.04605627]
-20.0,[-0.05150222]
-20.0,[-0.05767762]
-20.0,[-0.06304386]
-20.0,[-0.06819244]
-20.0,[-0.07334101]
-20.0,[-0.07849006]
-20.0,[-0.09328836]
-20.0,[-0.11021256]
-20.0,[-0.1281897]
-20.0,[-0.14616822]
-20.0,[-0.16414629]
-20.0,[-0.1816741]
-20.0,[-0.19485502]
-20.0,[-0.2011036]
-20.0,[-0.19328985]
-20.0,[-0.18526122]
-20.0,[-0.17742743]
-20.0,[-0.16877796]
-20.0,[-0.16320196]
-20.0,[-0.16023894]
-20.0,[-0.15964]
-20.0,[-0.00582645]
-22.0,[-0.00168233]
-23.999999999999996,[-0.0034647]
-20.0,[-0.01126774]
-22.0,[-0.01174829]
-20.0,[-0.01941102]
-22.0,[-0.01920873]
-22.0,[-0.02730122]
-23.999999999999996,[-0.01688335]
-22.0,[-0.02619329]
-22.0,[-0.02478519]
-22.0,[-0.02376163]
-23.999999999999996,[-0.01379355]
-22.0,[-0.0265452]
-22.0,[-0.02933156]
-22.0,[-0.03216127]
-23.999999999999996,[-0.02396578]
-22.0,[-0.04133698]
-22.0,[-0.04819662]
-22.0,[-0.05452397]
-23.999999999999996,[-0.04990768]
-22.0,[-0.0659887]
-22.0,[-0.07172177]
-22.0,[-0.07517792]
-23.999999999999996,[-0.06796591]
-22.0,[-0.09114195]
-22.0,[-0.10325691]
-22.0,[-0.1199681]
-23.999999999999996,[-0.08311427]
-22.0,[-0.14316745]
-22.0,[-0.14234105]
-22.0,[-0.13369204]
-23.999999999999996,[-0.06399798]
-22.0,[-0.11639263]
-22.0,[-0.10774268]
-22.0,[-0.09954906]
-23.999999999999996,[-0.07009461]
-22.0,[-0.11818759]
-22.0,[-0.12057497]
-22.0,[-0.1065998]
-23.999999999999996,[-0.06664731]
-22.0,[-0.0793626]
-22.0,[-0.06603858]
-22.0,[-0.05271455]
-23.999999999999996,[-0.02504388]
21.999999999999996,[-0.0721366]
21.999999999999996,[-0.07412779]
24.000000000000004,[-0.03716163]
21.999999999999996,[-0.07611899]
24.000000000000004,[-0.04390334]
21.999999999999996,[-0.08800369]
21.999999999999996,[-0.09845138]
21.999999999999996,[-0.10889862]
20.000000000000007,[-0.15792474]
24.000000000000004,[-0.07259012]
20.000000000000007,[-0.16879474]
21.999999999999996,[-0.12838127]
20.000000000000007,[-0.17498131]
21.999999999999996,[-0.13751829]
20.000000000000007,[-0.18411647]
21.999999999999996,[-0.14532317]
20.000000000000007,[-0.19325256]
24.000000000000004,[-0.09304972]
20.000000000000007,[-0.18793525]
21.999999999999996,[-0.13389713]
20.000000000000007,[-0.18214345]
21.999999999999996,[-0.12810533]
20.000000000000007,[-0.17635213]
21.999999999999996,[-0.12231354]
20.000000000000007,[-0.17056079]
24.000000000000004,[-0.08576965]
20.000000000000007,[-0.16476947]
21.999999999999996,[-0.11051833]
20.000000000000007,[-0.15897813]
21.999999999999996,[-0.10429119]
20.000000000000007,[-0.15214041]
21.999999999999996,[-0.09508286]
20.000000000000007,[-0.13947777]
24.000000000000004,[-0.06882681]
20.000000000000007,[-0.12676482]
21.999999999999996,[-0.07982405]
20.000000000000007,[-0.11582538]
21.999999999999996,[-0.07455801]
20.000000000000007,[-0.1049456]
21.999999999999996,[-0.06929151]
20.000000000000007,[-0.09389803]
24.000000000000004,[-0.05564681]
20.000000000000007,[-0.08221608]
21.999999999999996,[-0.06219882]
20.000000000000007,[-0.07382716]
21.999999999999996,[-0.05777131]
20.000000000000007,[-0.06767739]
21.999999999999996,[-0.05249316]
20.000000000000007,[-0.06138454]
24.000000000000004,[-0.04514737]
20.000000000000007,[-0.05558389]
21.999999999999996,[-0.04827632]
20.000000000000007,[-0.0527565]
21.999999999999996,[-0.04834763]
20.000000000000007,[-0.05140527]
21.999999999999996,[-0.04765268]
20.000000000000007,[-0.05147752]
24.000000000000004,[-0.03627743]
20.000000000000007,[-0.05003399]
21.999999999999996,[-0.03201399]
20.000000000000007,[-0.03968371]
21.999999999999996,[-0.02414523]
20.000000000000007,[-0.02975292]
21.999999999999996,[-0.03325475]
20.000000000000007,[-0.03334844]
24.000000000000004,[-0.03438272]
20.000000000000007,[-0.03758858]
21.999999999999996,[-0.04114727]
20.000000000000007,[-0.04246262]
20.000000000000007,[-0.04763357]
21.999999999999996,[-0.04386652]
-23.999999999999996,[-0.01164295]
24.000000000000004,[-0.02581714]
20.000000000000007,[-0.04637322]
21.999999999999996,[-0.04226965]
24.000000000000004,[-0.02824088]
20.000000000000007,[-0.03624666]
14.000000000000002,[-0.021467]
11.999999999999995,[-0.02432095]
10.000000000000005,[-0.02777897]
7.999999999999998,[-0.03092936]
5.999999999999999,[-0.03743663]
4.000000000000001,[-0.04244724]
2.0000000000000027,[-0.04545873]
0.0,[-0.04261923]
-1.9999999999999984,[-0.03193381]
-4.000000000000001,[-0.02470456]
-5.999999999999999,[-0.02073289]
-7.999999999999998,[-0.02489286]
-10.0,[-0.03348547]
-11.999999999999998,[-0.02827677]
-14.000000000000002,[-0.0230662]
-16.0,[-0.0167328]
-18.0,[-0.00968578]
-20.0,[-0.00213398]
-22.0,[0.00104391]
-23.999999999999996,[0.00450006]
-23.999999999999996,[-0.01517182]
-23.999999999999996,[-0.01402707]
-23.999999999999996,[-0.0182206]
-23.999999999999996,[-0.03739654]
-23.999999999999996,[-0.06137335]
-23.999999999999996,[-0.07630077]
-23.999999999999996,[-0.08129693]
-23.999999999999996,[-0.05819919]
-23.999999999999996,[-0.08412571]
-23.999999999999996,[-0.03940778]
-35.0,[-0.01168816]
-35.0,[-0.01537877]
24.000000000000004,[-0.03992049]
24.000000000000004,[-0.05169472]
24.000000000000004,[-0.09091823]
24.000000000000004,[-0.09118111]
24.000000000000004,[-0.07734251]
24.000000000000004,[-0.06123445]
24.000000000000004,[-0.04905471]
24.000000000000004,[-0.04527136]
24.000000000000004,[-0.02749978]
24.000000000000004,[-0.03943015]
35.00000000000001,[-0.00638531]
35.00000000000001,[-0.0197098]
21.999999999999996,[-0.02328061]
20.000000000000007,[-0.02559015]
16.0,[-0.0188778]
18.0,[-0.01643822]
20.000000000000007,[-0.01319461]
16.0,[-0.00532865]
14.000000000000002,[-0.0059798]
11.999999999999995,[-0.0091204]
10.000000000000005,[-0.01340202]
7.999999999999998,[-0.00834853]
5.999999999999999,[-0.02404688]
4.000000000000001,[-0.03055322]
2.0000000000000027,[-0.03334378]
0.0,[-0.01754941]
-1.9999999999999984,[-0.01902322]
-4.000000000000001,[-0.00914184]
-5.999999999999999,[-0.00651302]
-7.999999999999998,[-0.00069372]
-10.0,[-0.02234701]
-11.999999999999998,[-0.02676706]
-14.000000000000002,[-0.02155743]
-16.0,[-0.01091816]
-18.0,[-0.00598492]
-20.0,[-0.00015397]
-22.0,[0.00193044]
-23.999999999999996,[-0.00236424]
-35.0,[-0.0026975]
35.00000000000001,[-0.01196642]
24.000000000000004,[-0.00716696]
24.000000000000004,[-0.00842031]
21.999999999999996,[-0.0097515]
20.000000000000007,[-0.0052881]
18.0,[-0.00407064]
24.000000000000004,[-0.03211932]
35.00000000000001,[-0.03169657]
11.999999999999995,[-0.00510212]
4.000000000000001,[-0.01716347]
-4.000000000000001,[0.0032565]
-11.999999999999998,[-0.0205637]
-20.0,[-0.00475208]
-23.999999999999996,[-0.01848255]
-35.0,[-0.02930173]
21.999999999999996,[-0.00630374]
20.000000000000007,[-0.00776264]
-14.000000000000002,[-0.26367143]
-14.000000000000002,[-0.24424703]
-14.000000000000002,[-0.22482266]
14.000000000000002,[-0.24557824]
14.000000000000002,[-0.26539043]
14.000000000000002,[-0.28437153]
-16.0,[-0.2378316]
-18.0,[-0.18563503]
18.0,[-0.19889101]
16.0,[-0.25197875]
-16.0,[-0.04873077]
-18.0,[-0.03834832]
-23.999999999999996,[-0.01876687]
-23.999999999999996,[-0.01236914]
-23.999999999999996,[-0.00774306]
-20.0,[-0.00777429]
-16.0,[-0.0081276]
-11.999999999999998,[-0.01042362]
-7.999999999999998,[-0.01068511]
-4.000000000000001,[-0.01080303]
0.0,[-0.010886]
4.000000000000001,[-0.01028845]
7.999999999999998,[-0.01315732]
11.999999999999995,[-0.01843966]
16.0,[-0.02139756]
20.000000000000007,[-0.02367074]
24.000000000000004,[-0.0193453]
24.000000000000004,[-0.01108735]
24.000000000000004,[-0.00724247]
18.0,[-0.05279845]
16.0,[-0.05898271]
-14.000000000000002,[-0.02782418]
-14.000000000000002,[-0.03292615]
-14.000000000000002,[-0.04338597]
14.000000000000002,[-0.05659999]
14.000000000000002,[-0.04703649]
14.000000000000002,[-0.03592645]
-27.666666031,[-0.01234583]
-31.333333969,[-0.0080712]
-35.0,[-0.01219062]
-35.0,[-0.01327757]
-35.0,[-0.01432817]
-31.333333969,[-0.01484648]
-27.666666031,[-0.01428389]
31.333333968999998,[-0.01346868]
27.66666603099999,[-0.0182453]
27.66666603099999,[-0.02515528]
31.333333968999998,[-0.0228751]
35.00000000000001,[-0.01078858]
35.00000000000001,[0.00091433]
35.00000000000001,[-0.0030522]
-27.666666031,[-0.00160915]
-31.333333969,[0.0005009]
-35.0,[-0.0023647]
-35.0,[-0.00673255]
-35.0,[-0.00354348]
-35.0,[-0.00479636]
-35.0,[-0.0059798]
-35.0,[-0.00732171]
-35.0,[-0.00877362]
-35.0,[-0.01022693]
-35.0,[-0.01370546]
-35.0,[-0.01731729]
-35.0,[-0.01869043]
-35.0,[-0.02528019]
-35.0,[-0.02693439]
-35.0,[-0.02394341]
-35.0,[-0.01997128]
-35.0,[-0.01551067]
-35.0,[-0.01360384]
-35.0,[-0.01169748]
-35.0,[-0.00979019]
-35.0,[-0.00740328]
-35.0,[-0.00997616]
35.00000000000001,[-0.00033109]
35.00000000000001,[-0.00190745]
35.00000000000001,[-0.01000506]
35.00000000000001,[-0.0181036]
35.00000000000001,[-0.02312353]
35.00000000000001,[-0.01665868]
35.00000000000001,[-0.00892044]
35.00000000000001,[-0.00676285]
35.00000000000001,[-0.00552814]
35.00000000000001,[-0.00378538]
35.00000000000001,[0.00105556]
35.00000000000001,[0.00864792]
35.00000000000001,[0.005161]
35.00000000000001,[-0.00338826]
35.00000000000001,[-0.007297]
35.00000000000001,[-0.02431396]
35.00000000000001,[-0.02330811]
35.00000000000001,[-0.01407321]
35.00000000000001,[-0.01018218]
35.00000000000001,[-0.0022808]
35.00000000000001,[-0.0072751]
31.333333968999998,[-0.00790014]
27.66666603099999,[-0.00780925]
24.000000000000004,[-0.02675261]
24.000000000000004,[-0.02015119]
24.000000000000004,[-0.01253693]
35.00000000000001,[-0.01696491]
35.00000000000001,[-0.02449434]
35.00000000000001,[-0.02842779]
31.333333968999998,[-0.0328264]
27.66666603099999,[-0.03282827]
-23.999999999999996,[-0.0111568]
-23.999999999999996,[-0.01614457]
-23.999999999999996,[-0.01639114]
-27.666666031,[-0.0265946]
-31.333333969,[-0.03160055]
-35.0,[-0.02203518]
-35.0,[-0.0147677]
-35.0,[-0.00755569]
20.000000000000007,[-0.0287508]
16.0,[-0.02492362]
11.999999999999995,[-0.02158213]
7.999999999999998,[-0.01961657]
4.000000000000001,[-0.01862704]
0.0,[-0.0149644]
-4.000000000000001,[-0.01346961]
-7.999999999999998,[-0.01161871]
-11.999999999999998,[-0.0160919]
-16.0,[-0.020202]
-20.0,[-0.01913789]
-11.0,[-0.08313058]
-11.0,[-0.09541379]
-11.0,[-0.10276844]
-11.0,[-0.10349648]
-11.0,[-0.10309611]
-11.0,[-0.10532454]
-11.0,[-0.10790582]
-11.0,[-0.11048663]
-11.0,[-0.11305113]
-11.0,[-0.11640521]
-11.0,[-0.12448557]
-11.0,[-0.13256593]
-11.0,[-0.1406463]
-11.0,[-0.14872713]
-11.0,[-0.15680796]
-11.0,[-0.16486548]
-11.0,[-0.17285122]
-11.0,[-0.18083698]
-11.0,[-0.18882318]
-11.0,[-0.19680892]
-11.0,[-0.20479468]
-11.0,[-0.21278042]
-11.0,[-0.22076662]
-11.0,[-0.22680871]
-11.0,[-0.23219919]
-11.0,[-0.23758921]
-11.0,[-0.24294613]
-11.0,[-0.24689218]
-11.0,[-0.25083774]
