X,Y
-11.999999999999998,[-0.13071644]
-11.999999999999998,[-0.13906342]
-11.999999999999998,[-0.1474104]
-11.999999999999998,[-0.15575829]
-11.999999999999998,[-0.16410573]
-11.999999999999998,[-0.1724527]
-11.999999999999998,[-0.17771688]
-11.999999999999998,[-0.18204045]
-11.999999999999998,[-0.18756284]
-11.999999999999998,[-0.1971916]
-11.999999999999998,[-0.20852116]
-11.999999999999998,[-0.21985073]
-11.999999999999998,[-0.2311803]
-11.999999999999998,[-0.24156274]
-11.999999999999998,[-0.2506364]
-11.999999999999998,[-0.25960374]
-11.999999999999998,[-0.26808822]
-11.999999999999998,[-0.27655032]
-11.999999999999998,[-0.2848544]
-11.999999999999998,[-0.29273015]
-11.999999999999998,[-0.30060497]
-11.999999999999998,[-0.3084798]
-11.999999999999998,[-0.31635505]
-11.999999999999998,[-0.324111]
-11.999999999999998,[-0.33300334]
-11.999999999999998,[-0.34520218]
-11.999999999999998,[-0.357401]
-11.999999999999998,[-0.3677611]
-11.999999999999998,[-0.3693132]
-11.999999999999998,[-0.3702347]
-11.999999999999998,[-0.37115574]
-11.999999999999998,[-0.37207723]
-11.999999999999998,[-0.3729987]
-11.999999999999998,[-0.37688273]
-11.999999999999998,[-0.3853192]
-11.999999999999998,[-0.37596312]
-11.999999999999998,[-0.3586805]
-11.999999999999998,[-0.34851617]
-11.999999999999998,[-0.33835325]
11.999999999999995,[-0.06894892]
11.999999999999995,[-0.06651773]
11.999999999999995,[-0.06464586]
11.999999999999995,[-0.06368756]
11.999999999999995,[-0.06309933]
11.999999999999995,[-0.06287654]
11.999999999999995,[-0.06423382]
11.999999999999995,[-0.06988719]
11.999999999999995,[-0.07655387]
11.999999999999995,[-0.08322053]
11.999999999999995,[-0.09472769]
11.999999999999995,[-0.10326763]
11.999999999999995,[-0.11180664]
11.999999999999995,[-0.12034658]
11.999999999999995,[-0.1285733]
11.999999999999995,[-0.13623464]
11.999999999999995,[-0.14389597]
11.999999999999995,[-0.15155683]
11.999999999999995,[-0.15921772]
11.999999999999995,[-0.16687858]
11.999999999999995,[-0.17453992]
11.999999999999995,[-0.18220125]
11.999999999999995,[-0.1898626]
11.999999999999995,[-0.19752346]
11.999999999999995,[-0.2051848]
11.999999999999995,[-0.21275291]
11.999999999999995,[-0.21974306]
11.999999999999995,[-0.22610117]
11.999999999999995,[-0.23221365]
11.999999999999995,[-0.23832566]
11.999999999999995,[-0.24443722]
11.999999999999995,[-0.25054923]
11.999999999999995,[-0.25663513]
11.999999999999995,[-0.26218504]
11.999999999999995,[-0.26773584]
11.999999999999995,[-0.2732862]
11.999999999999995,[-0.27883703]
11.999999999999995,[-0.28438738]
11.999999999999995,[-0.28978813]
11.999999999999995,[-0.29428786]
11.999999999999995,[-0.2990081]
11.999999999999995,[-0.30372927]
11.999999999999995,[-0.30844903]
11.999999999999995,[-0.31274834]
11.999999999999995,[-0.31301963]
11.999999999999995,[-0.31715208]
11.999999999999995,[-0.3212855]
11.999999999999995,[-0.32541844]
11.999999999999995,[-0.32955185]
11.999999999999995,[-0.33368477]
11.999999999999995,[-0.33781818]
11.999999999999995,[-0.3393824]
11.999999999999995,[-0.33953902]
11.999999999999995,[-0.3396961]
11.999999999999995,[-0.33985224]
11.999999999999995,[-0.34000885]
11.999999999999995,[-0.340165]
11.999999999999995,[-0.34032208]
11.999999999999995,[-0.34151718]
-11.0,[-0.06117386]
-10.0,[-0.06280149]
-9.000000000000002,[-0.06841011]
-7.999999999999998,[-0.07421449]
-6.999999999999998,[-0.08001934]
-5.999999999999999,[-0.09141369]
-5.0,[-0.10305695]
-4.000000000000001,[-0.11492626]
-2.999999999999998,[-0.12086768]
-1.9999999999999984,[-0.12532176]
-0.9999999999999992,[-0.12884457]
0.0,[-0.13097699]
0.9999999999999992,[-0.1291205]
2.0000000000000027,[-0.11728102]
2.999999999999998,[-0.10876065]
4.000000000000001,[-0.10004779]
5.000000000000004,[-0.09490527]
5.999999999999999,[-0.09182107]
7.000000000000003,[-0.09147242]
7.999999999999998,[-0.09158988]
9.000000000000002,[-0.09170687]
10.000000000000005,[-0.08392948]
11.0,[-0.0773784]
11.999999999999995,[-0.07142067]
-12.999999999999998,[-0.05582346]
-12.999999999999998,[-0.06117712]
-14.000000000000002,[-0.06367963]
-12.999999999999998,[-0.06980562]
-12.999999999999998,[-0.07168122]
-12.999999999999998,[-0.07355869]
-14.000000000000002,[-0.07021113]
-12.999999999999998,[-0.07781094]
-12.999999999999998,[-0.07868256]
-12.999999999999998,[-0.07898459]
-14.000000000000002,[-0.07291919]
-12.999999999999998,[-0.0795868]
-12.999999999999998,[-0.08044909]
-12.999999999999998,[-0.08275024]
-14.000000000000002,[-0.0741264]
-12.999999999999998,[-0.0879622]
-12.999999999999998,[-0.09094899]
-12.999999999999998,[-0.09393624]
-14.000000000000002,[-0.08457876]
-12.999999999999998,[-0.09843601]
-12.999999999999998,[-0.10082432]
-12.999999999999998,[-0.10910091]
-14.000000000000002,[-0.09599222]
-12.999999999999998,[-0.12579532]
-12.999999999999998,[-0.1341423]
-12.999999999999998,[-0.14248973]
-14.000000000000002,[-0.13091873]
-12.999999999999998,[-0.15472634]
-12.999999999999998,[-0.16130492]
-12.999999999999998,[-0.17081435]
-14.000000000000002,[-0.16360001]
-12.999999999999998,[-0.19227934]
-12.999999999999998,[-0.20258208]
-12.999999999999998,[-0.21288343]
-14.000000000000002,[-0.20480819]
-12.999999999999998,[-0.23348844]
-12.999999999999998,[-0.24379025]
-12.999999999999998,[-0.2532391]
-14.000000000000002,[-0.2463268]
-12.999999999999998,[-0.27158773]
-12.999999999999998,[-0.27995706]
-12.999999999999998,[-0.28783327]
-14.000000000000002,[-0.28289118]
-12.999999999999998,[-0.30358383]
-12.999999999999998,[-0.3106751]
-12.999999999999998,[-0.31774265]
-14.000000000000002,[-0.30730894]
-12.999999999999998,[-0.3342315]
-12.999999999999998,[-0.34007132]
-12.999999999999998,[-0.3431569]
-14.000000000000002,[-0.31734365]
-12.999999999999998,[-0.34865415]
-12.999999999999998,[-0.35029155]
-12.999999999999998,[-0.35125825]
-14.000000000000002,[-0.32763383]
-12.999999999999998,[-0.35129136]
-12.999999999999998,[-0.3488611]
-12.999999999999998,[-0.3386977]
-14.000000000000002,[-0.3059838]
-12.999999999999998,[-0.3183705]
-12.999999999999998,[-0.30820665]
-12.999999999999998,[-0.2980428]
-14.000000000000002,[-0.26424193]
-18.0,[-0.10094643]
-18.0,[-0.08696427]
-16.0,[-0.10041368]
-16.0,[-0.12950876]
-14.000000000000002,[-0.17232452]
-14.000000000000002,[-0.1448622]
-11.999999999999998,[-0.16757867]
-11.999999999999998,[-0.20987892]
-10.0,[-0.19352104]
-10.0,[-0.23575976]
-7.999999999999998,[-0.16037318]
-7.999999999999998,[-0.2504723]
-5.999999999999999,[-0.2133663]
-5.999999999999999,[-0.25302285]
-4.000000000000001,[-0.2153533]
-4.000000000000001,[-0.25500935]
-1.9999999999999984,[-0.21734077]
-1.9999999999999984,[-0.25699684]
0.0,[-0.17967124]
0.0,[-0.2633279]
2.0000000000000027,[-0.22546867]
2.0000000000000027,[-0.26657385]
4.000000000000001,[-0.21768102]
4.000000000000001,[-0.2598191]
5.999999999999999,[-0.20236394]
5.999999999999999,[-0.24145927]
7.999999999999998,[-0.14344291]
7.999999999999998,[-0.22657333]
10.000000000000005,[-0.17212923]
10.000000000000005,[-0.21412651]
11.999999999999995,[-0.15887932]
11.999999999999995,[-0.20101504]
14.000000000000002,[-0.17904247]
14.000000000000002,[-0.13690676]
16.0,[-0.1570685]
16.0,[-0.07549907]
18.0,[-0.09286001]
18.0,[-0.12524672]
14.000000000000002,[-0.28291497]
12.999999999999998,[-0.3118152]
12.999999999999998,[-0.31936842]
12.999999999999998,[-0.31921226]
14.000000000000002,[-0.29779065]
12.999999999999998,[-0.3188995]
12.999999999999998,[-0.3187429]
12.999999999999998,[-0.31858677]
14.000000000000002,[-0.2971642]
12.999999999999998,[-0.31827307]
12.999999999999998,[-0.31811693]
12.999999999999998,[-0.31613088]
14.000000000000002,[-0.29031014]
12.999999999999998,[-0.30786452]
12.999999999999998,[-0.3037311]
12.999999999999998,[-0.2995977]
14.000000000000002,[-0.27377748]
12.999999999999998,[-0.29133138]
12.999999999999998,[-0.28944227]
12.999999999999998,[-0.28833854]
14.000000000000002,[-0.2638779]
12.999999999999998,[-0.2790011]
12.999999999999998,[-0.27466586]
12.999999999999998,[-0.2703311]
14.000000000000002,[-0.24653748]
12.999999999999998,[-0.26089904]
12.999999999999998,[-0.25534868]
12.999999999999998,[-0.24979833]
14.000000000000002,[-0.22630998]
12.999999999999998,[-0.23869668]
12.999999999999998,[-0.23314632]
12.999999999999998,[-0.22759597]
14.000000000000002,[-0.2041081]
12.999999999999998,[-0.21647102]
12.999999999999998,[-0.21040422]
12.999999999999998,[-0.20410484]
14.000000000000002,[-0.18096235]
12.999999999999998,[-0.19012408]
12.999999999999998,[-0.18313345]
12.999999999999998,[-0.17565997]
14.000000000000002,[-0.15351401]
12.999999999999998,[-0.16033776]
12.999999999999998,[-0.15267642]
12.999999999999998,[-0.14501601]
14.000000000000002,[-0.12315205]
12.999999999999998,[-0.12969334]
12.999999999999998,[-0.12203294]
12.999999999999998,[-0.11437114]
14.000000000000002,[-0.09250718]
12.999999999999998,[-0.09848634]
12.999999999999998,[-0.08994593]
12.999999999999998,[-0.08196579]
14.000000000000002,[-0.06737676]
12.999999999999998,[-0.06863244]
12.999999999999998,[-0.0619653]
12.999999999999998,[-0.05725999]
14.000000000000002,[-0.05219065]
12.999999999999998,[-0.05851381]
12.999999999999998,[-0.0595672]
12.999999999999998,[-0.06052504]
14.000000000000002,[-0.057363]
12.999999999999998,[-0.06326293]
12.999999999999998,[-0.06573422]
12.999999999999998,[-0.06820596]
11.999999999999995,[-0.07447878]
11.0,[-0.08102985]
10.000000000000005,[-0.08114871]
9.000000000000002,[-0.08636953]
7.999999999999998,[-0.0862516]
7.000000000000003,[-0.08613414]
5.999999999999999,[-0.08160642]
5.000000000000004,[-0.08979725]
4.000000000000001,[-0.09243679]
2.999999999999998,[-0.09860753]
2.0000000000000027,[-0.09771214]
0.9999999999999992,[-0.11563754]
0.0,[-0.11861594]
-0.9999999999999992,[-0.11834933]
-1.9999999999999984,[-0.10278661]
-2.999999999999998,[-0.10947473]
-4.000000000000001,[-0.10589459]
-5.0,[-0.09622668]
-5.999999999999999,[-0.07825421]
-6.999999999999998,[-0.07422754]
-7.999999999999998,[-0.0684227]
-9.000000000000002,[-0.06261832]
-10.0,[-0.05651609]
-11.0,[-0.0584122]
-11.999999999999998,[-0.05507723]
-12.999999999999998,[-0.05139875]
-14.000000000000002,[-0.04483508]
-14.000000000000002,[-0.05342909]
-14.000000000000002,[-0.06645761]
-14.000000000000002,[-0.07227923]
-14.000000000000002,[-0.07352279]
-14.000000000000002,[-0.07860471]
-14.000000000000002,[-0.08946212]
-14.000000000000002,[-0.1125277]
-14.000000000000002,[-0.14299639]
-14.000000000000002,[-0.18420503]
-14.000000000000002,[-0.2254132]
-14.000000000000002,[-0.26524732]
-14.000000000000002,[-0.29610196]
-14.000000000000002,[-0.31117198]
-14.000000000000002,[-0.3235144]
-14.000000000000002,[-0.32596985]
-14.000000000000002,[-0.28511265]
-20.0,[-0.12750079]
-20.0,[-0.11430076]
-20.0,[-0.10177703]
-20.0,[-0.08925191]
-20.0,[-0.07672726]
-20.0,[-0.06420353]
20.000000000000007,[-0.06522663]
20.000000000000007,[-0.0809385]
-20.0,[-0.05167887]
-11.999999999999998,[-0.12693122]
-4.000000000000001,[-0.17569771]
4.000000000000001,[-0.1755425]
11.999999999999995,[-0.11367758]
20.000000000000007,[-0.0449311]
20.000000000000007,[-0.1223662]
20.000000000000007,[-0.11024519]
20.000000000000007,[-0.09797642]
20.000000000000007,[-0.13448721]
14.000000000000002,[-0.2981034]
14.000000000000002,[-0.29747742]
14.000000000000002,[-0.29685143]
14.000000000000002,[-0.2820438]
14.000000000000002,[-0.26613712]
14.000000000000002,[-0.25520745]
14.000000000000002,[-0.2374107]
14.000000000000002,[-0.21520834]
14.000000000000002,[-0.19316447]
14.000000000000002,[-0.1674957]
14.000000000000002,[-0.1384738]
14.000000000000002,[-0.10782985]
14.000000000000002,[-0.0791701]
14.000000000000002,[-0.05512058]
14.000000000000002,[-0.05506605]
14.000000000000002,[-0.06004822]
14.000000000000002,[-0.06502806]
11.999999999999995,[-0.07813022]
7.999999999999998,[-0.08091426]
4.000000000000001,[-0.08680673]
0.0,[-0.10852993]
-4.000000000000001,[-0.09450209]
-7.999999999999998,[-0.0626309]
-11.999999999999998,[-0.05219252]
-20.0,[-0.02537202]
-20.0,[-0.03528696]
-20.0,[-0.03801832]
-20.0,[-0.03686425]
-20.0,[-0.03571111]
-20.0,[-0.03459387]
-20.0,[-0.03460039]
-20.0,[-0.03517416]
-20.0,[-0.03535268]
-20.0,[-0.03686705]
-20.0,[-0.04034744]
-20.0,[-0.04416436]
-20.0,[-0.04798128]
-20.0,[-0.05148917]
-20.0,[-0.05671279]
-20.0,[-0.06197602]
-20.0,[-0.0709802]
-20.0,[-0.0798576]
-20.0,[-0.09454684]
-20.0,[-0.11515885]
-20.0,[-0.13268712]
-20.0,[-0.14842696]
-20.0,[-0.16100755]
-20.0,[-0.1735886]
-20.0,[-0.17470166]
-20.0,[-0.17710301]
-20.0,[-0.17512675]
-20.0,[-0.16505425]
-20.0,[-0.15414837]
-20.0,[-0.14324343]
-20.0,[-0.1438475]
-20.0,[-0.14148343]
-20.0,[-0.00609213]
-22.0,[-0.00287741]
-23.999999999999996,[-0.00520979]
-20.0,[-0.01193287]
-22.0,[-0.01156931]
-20.0,[-0.0177736]
-22.0,[-0.01932479]
-22.0,[-0.0280274]
-23.999999999999996,[-0.01856365]
-22.0,[-0.02752588]
-22.0,[-0.02616113]
-22.0,[-0.02460761]
-23.999999999999996,[-0.01507673]
-22.0,[-0.02412939]
-22.0,[-0.02660299]
-22.0,[-0.02940567]
-23.999999999999996,[-0.0232876]
-22.0,[-0.03703951]
-22.0,[-0.04085736]
-22.0,[-0.04617233]
-23.999999999999996,[-0.04539953]
-22.0,[-0.05702601]
-22.0,[-0.05981097]
-22.0,[-0.062382]
-23.999999999999996,[-0.0569216]
-22.0,[-0.0714836]
-22.0,[-0.08502575]
-22.0,[-0.09911372]
-23.999999999999996,[-0.0621592]
-22.0,[-0.12061878]
-22.0,[-0.12206137]
-22.0,[-0.122479]
-23.999999999999996,[-0.06780931]
-22.0,[-0.10545272]
-22.0,[-0.10638679]
-22.0,[-0.10813747]
-23.999999999999996,[-0.08311892]
-22.0,[-0.11457855]
-22.0,[-0.10432661]
-22.0,[-0.09180149]
-23.999999999999996,[-0.05677851]
-22.0,[-0.06675265]
-22.0,[-0.05422892]
-22.0,[-0.04170334]
-23.999999999999996,[-0.02523451]
21.999999999999996,[-0.0389235]
21.999999999999996,[-0.04252135]
24.000000000000004,[-0.01693369]
21.999999999999996,[-0.04775662]
24.000000000000004,[-0.02449388]
21.999999999999996,[-0.06927893]
21.999999999999996,[-0.081399]
21.999999999999996,[-0.09352095]
20.000000000000007,[-0.14660776]
24.000000000000004,[-0.05777783]
20.000000000000007,[-0.15397498]
21.999999999999996,[-0.10830807]
20.000000000000007,[-0.15973322]
21.999999999999996,[-0.11744276]
20.000000000000007,[-0.16549332]
21.999999999999996,[-0.12354638]
20.000000000000007,[-0.17054962]
24.000000000000004,[-0.08770958]
20.000000000000007,[-0.16595943]
21.999999999999996,[-0.11252817]
20.000000000000007,[-0.16067988]
21.999999999999996,[-0.10701929]
20.000000000000007,[-0.15517007]
21.999999999999996,[-0.10150995]
20.000000000000007,[-0.14966166]
24.000000000000004,[-0.08113565]
20.000000000000007,[-0.14415325]
21.999999999999996,[-0.09324921]
20.000000000000007,[-0.13864346]
21.999999999999996,[-0.0916048]
20.000000000000007,[-0.1321581]
21.999999999999996,[-0.08874246]
20.000000000000007,[-0.12013963]
24.000000000000004,[-0.0647456]
20.000000000000007,[-0.1081221]
21.999999999999996,[-0.07534479]
20.000000000000007,[-0.09600575]
21.999999999999996,[-0.06947935]
20.000000000000007,[-0.08594538]
21.999999999999996,[-0.0628714]
20.000000000000007,[-0.07897993]
24.000000000000004,[-0.04872984]
20.000000000000007,[-0.07314898]
21.999999999999996,[-0.05481435]
20.000000000000007,[-0.06769557]
21.999999999999996,[-0.05051035]
20.000000000000007,[-0.0622445]
21.999999999999996,[-0.04590432]
20.000000000000007,[-0.05679249]
24.000000000000004,[-0.03220229]
20.000000000000007,[-0.0513293]
21.999999999999996,[-0.03664472]
20.000000000000007,[-0.04587962]
21.999999999999996,[-0.03234352]
20.000000000000007,[-0.04051384]
21.999999999999996,[-0.0267885]
20.000000000000007,[-0.03399958]
24.000000000000004,[-0.01468567]
20.000000000000007,[-0.03016495]
21.999999999999996,[-0.01828958]
20.000000000000007,[-0.02794957]
21.999999999999996,[-0.02231251]
20.000000000000007,[-0.02955902]
21.999999999999996,[-0.02615787]
20.000000000000007,[-0.03281801]
24.000000000000004,[-0.02881465]
20.000000000000007,[-0.03607747]
21.999999999999996,[-0.03676591]
20.000000000000007,[-0.03887502]
20.000000000000007,[-0.04105965]
21.999999999999996,[-0.03905494]
-23.999999999999996,[-0.01367702]
24.000000000000004,[-0.02507371]
20.000000000000007,[-0.04406928]
21.999999999999996,[-0.04138965]
24.000000000000004,[-0.02788617]
20.000000000000007,[-0.03950053]
14.000000000000002,[-0.03310839]
11.999999999999995,[-0.03620938]
10.000000000000005,[-0.03756527]
7.999999999999998,[-0.0360015]
5.999999999999999,[-0.03714158]
4.000000000000001,[-0.04176626]
2.0000000000000027,[-0.04635598]
0.0,[-0.0443]
-1.9999999999999984,[-0.03289352]
-4.000000000000001,[-0.02307925]
-5.999999999999999,[-0.0244207]
-7.999999999999998,[-0.03135631]
-10.0,[-0.03649184]
-11.999999999999998,[-0.03141644]
-14.000000000000002,[-0.02561672]
-16.0,[-0.01880416]
-18.0,[-0.01036769]
-20.0,[-0.00112021]
-22.0,[0.00139768]
-23.999999999999996,[0.00326536]
-23.999999999999996,[-0.01703669]
-23.999999999999996,[-0.01530932]
-23.999999999999996,[-0.01562906]
-23.999999999999996,[-0.03173899]
-23.999999999999996,[-0.05178002]
-23.999999999999996,[-0.06019551]
-23.999999999999996,[-0.06831223]
-23.999999999999996,[-0.07328462]
-23.999999999999996,[-0.08354262]
-23.999999999999996,[-0.03151059]
-35.0,[-0.01554843]
-35.0,[-0.01944598]
24.000000000000004,[-0.0163958]
24.000000000000004,[-0.03991676]
24.000000000000004,[-0.08166468]
24.000000000000004,[-0.08442262]
24.000000000000004,[-0.07565242]
24.000000000000004,[-0.05439532]
24.000000000000004,[-0.04160079]
24.000000000000004,[-0.02372434]
24.000000000000004,[-0.01371058]
24.000000000000004,[-0.03556429]
35.00000000000001,[0.00342803]
35.00000000000001,[-0.01657991]
21.999999999999996,[-0.02809639]
20.000000000000007,[-0.03239945]
16.0,[-0.03000834]
18.0,[-0.02640583]
20.000000000000007,[-0.0232382]
16.0,[-0.00578776]
14.000000000000002,[-0.02089044]
11.999999999999995,[-0.02311095]
10.000000000000005,[-0.02533146]
7.999999999999998,[-0.01187227]
5.999999999999999,[-0.02552583]
4.000000000000001,[-0.03021203]
2.0000000000000027,[-0.03489869]
0.0,[-0.0184956]
-1.9999999999999984,[-0.02035395]
-4.000000000000001,[-0.01016913]
-5.999999999999999,[-0.01486885]
-7.999999999999998,[-0.01064689]
-10.0,[-0.03053597]
-11.999999999999998,[-0.02954271]
-14.000000000000002,[-0.02469803]
-16.0,[-0.01783606]
-18.0,[-0.01075456]
-20.0,[-0.00071889]
-22.0,[0.00405214]
-23.999999999999996,[0.00217934]
-35.0,[-0.00116635]
35.00000000000001,[-0.01042269]
24.000000000000004,[-0.01390215]
24.000000000000004,[-0.00349174]
21.999999999999996,[-0.01938399]
20.000000000000007,[-0.01059562]
18.0,[-0.01444143]
24.000000000000004,[-0.03404153]
35.00000000000001,[-0.0318075]
11.999999999999995,[-0.00962705]
4.000000000000001,[-0.01859721]
-4.000000000000001,[0.00184048]
-11.999999999999998,[-0.02735155]
-20.0,[-0.0057598]
-23.999999999999996,[-0.01908382]
-35.0,[-0.02505227]
21.999999999999996,[-0.00674933]
20.000000000000007,[-0.00487094]
-14.000000000000002,[-0.24109617]
-14.000000000000002,[-0.21748665]
-14.000000000000002,[-0.19538265]
14.000000000000002,[-0.22117727]
14.000000000000002,[-0.24460548]
14.000000000000002,[-0.2644172]
-16.0,[-0.21064939]
-18.0,[-0.15687601]
18.0,[-0.18757449]
16.0,[-0.23830608]
-16.0,[-0.03776104]
-18.0,[-0.03141924]
-23.999999999999996,[-0.01750792]
-23.999999999999996,[-0.00893955]
-23.999999999999996,[-0.01070748]
-20.0,[-0.01020875]
-16.0,[-0.004932]
-11.999999999999998,[-0.0050928]
-7.999999999999998,[-0.00672789]
-4.000000000000001,[-0.00844408]
0.0,[-0.00977621]
4.000000000000001,[-0.01044553]
7.999999999999998,[-0.01283617]
11.999999999999995,[-0.01425686]
16.0,[-0.02035535]
20.000000000000007,[-0.02388701]
24.000000000000004,[-0.01739]
24.000000000000004,[-0.013038]
24.000000000000004,[-0.00900714]
18.0,[-0.04327131]
16.0,[-0.05338435]
-14.000000000000002,[-0.02891533]
-14.000000000000002,[-0.0332981]
-14.000000000000002,[-0.03906659]
14.000000000000002,[-0.06591786]
14.000000000000002,[-0.05622431]
14.000000000000002,[-0.04532263]
-27.666666031,[-0.01216825]
-31.333333969,[-0.01389749]
-35.0,[-0.0165389]
-35.0,[-0.01694534]
-35.0,[-0.01810127]
-31.333333969,[-0.01897848]
-27.666666031,[-0.01760254]
31.333333968999998,[-0.00365581]
27.66666603099999,[-0.01073964]
27.66666603099999,[-0.02292078]
31.333333968999998,[-0.01975081]
35.00000000000001,[-0.00604459]
35.00000000000001,[0.00026552]
35.00000000000001,[-0.00010597]
-27.666666031,[0.00309523]
-31.333333969,[0.00186751]
-35.0,[-0.00073707]
-35.0,[-0.00388699]
-35.0,[-0.00276275]
-35.0,[-0.00402496]
-35.0,[-0.00525967]
-35.0,[-0.00671158]
-35.0,[-0.00834853]
-35.0,[-0.01155113]
-35.0,[-0.01477889]
-35.0,[-0.01805653]
-35.0,[-0.01771068]
-35.0,[-0.0233193]
-35.0,[-0.0292197]
-35.0,[-0.02689524]
-35.0,[-0.02207247]
-35.0,[-0.01866619]
-35.0,[-0.01675983]
-35.0,[-0.014853]
-35.0,[-0.01102257]
-35.0,[-0.01327011]
-35.0,[-0.01440741]
35.00000000000001,[0.00948271]
35.00000000000001,[0.00910982]
35.00000000000001,[0.00101128]
35.00000000000001,[-0.00708633]
35.00000000000001,[-0.01999692]
35.00000000000001,[-0.00934926]
35.00000000000001,[-0.00375975]
35.00000000000001,[9.585656e-05]
35.00000000000001,[0.00223294]
35.00000000000001,[0.00392909]
35.00000000000001,[0.00905203]
35.00000000000001,[0.01608972]
35.00000000000001,[0.02025948]
35.00000000000001,[0.02048367]
35.00000000000001,[0.01413768]
35.00000000000001,[-0.00595649]
35.00000000000001,[-0.01895471]
35.00000000000001,[-0.01289211]
35.00000000000001,[-0.00342602]
35.00000000000001,[0.00179387]
35.00000000000001,[-0.00463975]
31.333333968999998,[-0.00765777]
27.66666603099999,[-0.0055109]
24.000000000000004,[-0.02883703]
24.000000000000004,[-0.0217765]
24.000000000000004,[-0.01373435]
35.00000000000001,[-0.01663491]
35.00000000000001,[-0.02361993]
35.00000000000001,[-0.03035606]
31.333333968999998,[-0.03080118]
27.66666603099999,[-0.03328272]
-23.999999999999996,[-0.00673255]
-23.999999999999996,[-0.01632076]
-23.999999999999996,[-0.01810873]
-27.666666031,[-0.02630422]
-31.333333969,[-0.02567825]
-35.0,[-0.0188764]
-35.0,[-0.01235515]
-35.0,[-0.00397975]
20.000000000000007,[-0.03143835]
16.0,[-0.02761024]
11.999999999999995,[-0.0266524]
7.999999999999998,[-0.02656524]
4.000000000000001,[-0.02288629]
0.0,[-0.01768271]
-4.000000000000001,[-0.01634034]
-7.999999999999998,[-0.01538389]
-11.999999999999998,[-0.02307459]
-16.0,[-0.02827537]
-20.0,[-0.02411493]
-11.0,[-0.06420493]
-11.0,[-0.07586077]
-11.0,[-0.08265142]
-11.0,[-0.08459927]
-11.0,[-0.08654711]
-11.0,[-0.08849403]
-11.0,[-0.09044141]
-11.0,[-0.09472023]
-11.0,[-0.09769164]
-11.0,[-0.10023143]
-11.0,[-0.10253259]
-11.0,[-0.10483327]
-11.0,[-0.10713349]
-11.0,[-0.10966396]
-11.0,[-0.1125799]
-11.0,[-0.12044773]
-11.0,[-0.12725143]
-11.0,[-0.13341658]
-11.0,[-0.14021748]
-11.0,[-0.14845492]
-11.0,[-0.1566616]
-11.0,[-0.16473824]
-11.0,[-0.17281488]
-11.0,[-0.1808915]
-11.0,[-0.18896767]
-11.0,[-0.19704431]
-11.0,[-0.20413047]
-11.0,[-0.20965333]
-11.0,[-0.21517526]
-11.0,[-0.2206981]
