X,Y
11.999999999999995,[-0.20768824]
11.999999999999995,[-0.21379931]
11.999999999999995,[-0.21991272]
11.999999999999995,[-0.22602427]
11.999999999999995,[-0.2321358]
11.999999999999995,[-0.23778825]
11.999999999999995,[-0.24333814]
11.999999999999995,[-0.24889223]
11.999999999999995,[-0.25462297]
11.999999999999995,[-0.2603537]
11.999999999999995,[-0.266084]
11.999999999999995,[-0.27088156]
11.999999999999995,[-0.27560228]
11.999999999999995,[-0.2803225]
11.999999999999995,[-0.28504273]
11.999999999999995,[-0.29077578]
11.999999999999995,[-0.29490918]
11.999999999999995,[-0.29904214]
11.999999999999995,[-0.30317554]
11.999999999999995,[-0.307308]
11.999999999999995,[-0.3114414]
11.999999999999995,[-0.31557435]
11.999999999999995,[-0.31970775]
11.999999999999995,[-0.32185042]
11.999999999999995,[-0.32200703]
11.999999999999995,[-0.32216364]
11.999999999999995,[-0.32231978]
11.999999999999995,[-0.32247686]
11.999999999999995,[-0.322633]
11.999999999999995,[-0.32347992]
11.999999999999995,[-0.32414225]
-11.0,[-0.06147356]
-10.0,[-0.06353141]
-9.000000000000002,[-0.06477963]
-7.999999999999998,[-0.06779765]
-6.999999999999998,[-0.07360204]
-5.999999999999999,[-0.07940688]
-5.0,[-0.09060874]
-4.000000000000001,[-0.10337064]
-2.999999999999998,[-0.11121701]
-1.9999999999999984,[-0.11386402]
-0.9999999999999992,[-0.11589017]
0.0,[-0.11692259]
0.9999999999999992,[-0.1167492]
2.0000000000000027,[-0.10884875]
2.999999999999998,[-0.09928384]
4.000000000000001,[-0.09191336]
5.000000000000004,[-0.08710784]
5.999999999999999,[-0.0849302]
7.000000000000003,[-0.08332588]
7.999999999999998,[-0.08172201]
9.000000000000002,[-0.08011676]
10.000000000000005,[-0.07851243]
11.0,[-0.0769081]
11.999999999999995,[-0.07534526]
-12.999999999999998,[-0.05504087]
-12.999999999999998,[-0.05792512]
-14.000000000000002,[-0.05823461]
-12.999999999999998,[-0.06228784]
-12.999999999999998,[-0.06233259]
-12.999999999999998,[-0.0620492]
-14.000000000000002,[-0.06032043]
-12.999999999999998,[-0.06513434]
-12.999999999999998,[-0.06726443]
-12.999999999999998,[-0.06939359]
-14.000000000000002,[-0.06546853]
-12.999999999999998,[-0.07345055]
-12.999999999999998,[-0.07279148]
-12.999999999999998,[-0.07217529]
-14.000000000000002,[-0.06641752]
-12.999999999999998,[-0.07601085]
-12.999999999999998,[-0.07867836]
-12.999999999999998,[-0.08134587]
-14.000000000000002,[-0.0712827]
-12.999999999999998,[-0.08743131]
-12.999999999999998,[-0.09080823]
-12.999999999999998,[-0.09418561]
-14.000000000000002,[-0.08479037]
-12.999999999999998,[-0.10075393]
-12.999999999999998,[-0.10478479]
-12.999999999999998,[-0.11286096]
-14.000000000000002,[-0.10227949]
-12.999999999999998,[-0.13097979]
-12.999999999999998,[-0.14437559]
-12.999999999999998,[-0.15639266]
-14.000000000000002,[-0.15101103]
-12.999999999999998,[-0.17780124]
-12.999999999999998,[-0.18855424]
-12.999999999999998,[-0.19893388]
-14.000000000000002,[-0.19106653]
-12.999999999999998,[-0.21754585]
-12.999999999999998,[-0.2261627]
-12.999999999999998,[-0.23412374]
-14.000000000000002,[-0.22844054]
-12.999999999999998,[-0.24987477]
-12.999999999999998,[-0.25775006]
-12.999999999999998,[-0.2656258]
-14.000000000000002,[-0.26013556]
-12.999999999999998,[-0.28063992]
-12.999999999999998,[-0.28770742]
-12.999999999999998,[-0.29477543]
-14.000000000000002,[-0.2882388]
-12.999999999999998,[-0.30891094]
-12.999999999999998,[-0.31289098]
-12.999999999999998,[-0.31589547]
-14.000000000000002,[-0.29251015]
-12.999999999999998,[-0.3208977]
-12.999999999999998,[-0.3218192]
-12.999999999999998,[-0.3239693]
-14.000000000000002,[-0.307246]
-12.999999999999998,[-0.32922837]
-12.999999999999998,[-0.33006966]
-12.999999999999998,[-0.31990582]
-14.000000000000002,[-0.2897597]
-12.999999999999998,[-0.29957813]
-12.999999999999998,[-0.2894143]
-12.999999999999998,[-0.27925092]
-14.000000000000002,[-0.24158745]
-18.0,[-0.08640309]
-18.0,[-0.07149338]
-16.0,[-0.08122561]
-16.0,[-0.11234918]
-14.000000000000002,[-0.14332592]
-14.000000000000002,[-0.11731411]
-11.999999999999998,[-0.14288452]
-11.999999999999998,[-0.1850249]
-10.0,[-0.16635188]
-10.0,[-0.2084918]
-7.999999999999998,[-0.13260463]
-7.999999999999998,[-0.22656168]
-5.999999999999999,[-0.18800843]
-5.999999999999999,[-0.23343344]
-4.000000000000001,[-0.19576392]
-4.000000000000001,[-0.23541951]
-1.9999999999999984,[-0.19775045]
-1.9999999999999984,[-0.23740697]
0.0,[-0.15999563]
0.0,[-0.23949978]
2.0000000000000027,[-0.20444742]
2.0000000000000027,[-0.24719515]
4.000000000000001,[-0.19847105]
4.000000000000001,[-0.2406091]
5.999999999999999,[-0.18228655]
5.999999999999999,[-0.22138141]
7.999999999999998,[-0.12336413]
7.999999999999998,[-0.20445022]
10.000000000000005,[-0.15061857]
10.000000000000005,[-0.1913667]
11.999999999999995,[-0.13753647]
11.999999999999995,[-0.17828412]
14.000000000000002,[-0.16139068]
14.000000000000002,[-0.11925403]
16.0,[-0.13941719]
16.0,[-0.05978301]
18.0,[-0.0752553]
18.0,[-0.11266287]
14.000000000000002,[-0.2692754]
12.999999999999998,[-0.2937169]
12.999999999999998,[-0.30119926]
12.999999999999998,[-0.30168074]
14.000000000000002,[-0.28025818]
12.999999999999998,[-0.30136704]
12.999999999999998,[-0.3012109]
12.999999999999998,[-0.3010543]
14.000000000000002,[-0.27963266]
12.999999999999998,[-0.30074152]
12.999999999999998,[-0.30058447]
12.999999999999998,[-0.29802042]
14.000000000000002,[-0.27219972]
12.999999999999998,[-0.2897541]
12.999999999999998,[-0.28562117]
12.999999999999998,[-0.28148776]
14.000000000000002,[-0.2556675]
12.999999999999998,[-0.27322188]
12.999999999999998,[-0.26908848]
12.999999999999998,[-0.26493177]
14.000000000000002,[-0.24010058]
12.999999999999998,[-0.25549132]
12.999999999999998,[-0.25077063]
12.999999999999998,[-0.24617578]
14.000000000000002,[-0.2223826]
12.999999999999998,[-0.23650086]
12.999999999999998,[-0.23095098]
12.999999999999998,[-0.22539969]
14.000000000000002,[-0.20191182]
12.999999999999998,[-0.2142999]
12.999999999999998,[-0.20874909]
12.999999999999998,[-0.20319827]
14.000000000000002,[-0.17970946]
12.999999999999998,[-0.1921945]
12.999999999999998,[-0.18696669]
12.999999999999998,[-0.18071298]
14.000000000000002,[-0.15889657]
12.999999999999998,[-0.1657921]
12.999999999999998,[-0.15813169]
12.999999999999998,[-0.15047082]
14.000000000000002,[-0.12860686]
12.999999999999998,[-0.13514861]
12.999999999999998,[-0.12748727]
12.999999999999998,[-0.11982594]
14.000000000000002,[-0.09796291]
12.999999999999998,[-0.10450374]
12.999999999999998,[-0.09684333]
12.999999999999998,[-0.08918153]
14.000000000000002,[-0.078209]
12.999999999999998,[-0.08039595]
12.999999999999998,[-0.07419492]
12.999999999999998,[-0.06794774]
14.000000000000002,[-0.05690342]
12.999999999999998,[-0.06274509]
12.999999999999998,[-0.06415599]
12.999999999999998,[-0.06556641]
14.000000000000002,[-0.06204501]
12.999999999999998,[-0.06775244]
12.999999999999998,[-0.06865855]
12.999999999999998,[-0.06969562]
14.000000000000002,[-0.06653964]
12.999999999999998,[-0.07226105]
12.999999999999998,[-0.07391525]
12.999999999999998,[-0.07049172]
11.999999999999995,[-0.07209605]
11.0,[-0.07370085]
10.000000000000005,[-0.07209745]
9.000000000000002,[-0.07690997]
7.999999999999998,[-0.07851382]
7.000000000000003,[-0.08011862]
5.999999999999999,[-0.07851522]
5.000000000000004,[-0.08412897]
4.000000000000001,[-0.08893589]
2.999999999999998,[-0.09331027]
2.0000000000000027,[-0.09335361]
0.9999999999999992,[-0.10864692]
0.0,[-0.1084451]
-0.9999999999999992,[-0.10741268]
-1.9999999999999984,[-0.09395768]
-2.999999999999998,[-0.09936169]
-4.000000000000001,[-0.09581044]
-5.0,[-0.0837696]
-5.999999999999999,[-0.06758278]
-6.999999999999998,[-0.06780417]
-7.999999999999998,[-0.06288353]
-9.000000000000002,[-0.06163623]
-10.0,[-0.0572213]
-11.0,[-0.05889275]
-11.999999999999998,[-0.05583605]
-12.999999999999998,[-0.05215663]
-14.000000000000002,[-0.0455939]
-14.000000000000002,[-0.05141273]
-14.000000000000002,[-0.05866016]
-14.000000000000002,[-0.06120882]
-14.000000000000002,[-0.06727981]
-14.000000000000002,[-0.06634247]
-14.000000000000002,[-0.07803654]
-14.000000000000002,[-0.09154374]
-14.000000000000002,[-0.12907062]
-14.000000000000002,[-0.17105952]
-14.000000000000002,[-0.21107447]
-14.000000000000002,[-0.24497789]
-14.000000000000002,[-0.27427107]
-14.000000000000002,[-0.29162362]
-14.000000000000002,[-0.30031365]
-14.000000000000002,[-0.30921808]
-14.000000000000002,[-0.2666158]
-20.0,[-0.11767767]
-20.0,[-0.10346293]
-20.0,[-0.08922161]
-20.0,[-0.07516441]
-20.0,[-0.06110767]
-20.0,[-0.0470514]
20.000000000000007,[-0.0522904]
20.000000000000007,[-0.06937914]
-20.0,[-0.03767947]
-11.999999999999998,[-0.1007558]
-4.000000000000001,[-0.14945517]
4.000000000000001,[-0.15633254]
11.999999999999995,[-0.0966485]
20.000000000000007,[-0.02489752]
20.000000000000007,[-0.11529309]
20.000000000000007,[-0.10317301]
20.000000000000007,[-0.08641707]
20.000000000000007,[-0.12741457]
14.000000000000002,[-0.2805714]
14.000000000000002,[-0.27994496]
14.000000000000002,[-0.27931944]
14.000000000000002,[-0.26393384]
14.000000000000002,[-0.24740162]
14.000000000000002,[-0.23105259]
14.000000000000002,[-0.21301253]
14.000000000000002,[-0.19081065]
14.000000000000002,[-0.16987096]
14.000000000000002,[-0.14392906]
14.000000000000002,[-0.11328465]
14.000000000000002,[-0.08493999]
14.000000000000002,[-0.06575845]
14.000000000000002,[-0.05922322]
14.000000000000002,[-0.06457455]
14.000000000000002,[-0.06869444]
14.000000000000002,[-0.06565358]
11.999999999999995,[-0.0688888]
7.999999999999998,[-0.0753061]
4.000000000000001,[-0.08431355]
0.0,[-0.09996715]
-4.000000000000001,[-0.08419283]
-7.999999999999998,[-0.05964737]
-11.999999999999998,[-0.05295134]
-20.0,[-0.02435265]
-20.0,[-0.03122441]
-20.0,[-0.03515319]
-20.0,[-0.03556802]
-20.0,[-0.0355298]
-20.0,[-0.03455984]
-20.0,[-0.03472484]
-20.0,[-0.03519234]
-20.0,[-0.03372691]
-20.0,[-0.03391662]
-20.0,[-0.0365487]
-20.0,[-0.0397788]
-20.0,[-0.04300889]
-20.0,[-0.04623852]
-20.0,[-0.04946814]
-20.0,[-0.05593299]
-20.0,[-0.0664096]
-20.0,[-0.07662098]
-20.0,[-0.08664453]
-20.0,[-0.09899859]
-20.0,[-0.11719106]
-20.0,[-0.13088611]
-20.0,[-0.1436508]
-20.0,[-0.1573188]
-20.0,[-0.15978402]
-20.0,[-0.16213877]
-20.0,[-0.16155195]
-20.0,[-0.15469044]
-20.0,[-0.1437841]
-20.0,[-0.14105554]
-20.0,[-0.14209075]
-20.0,[-0.13165936]
-20.0,[-0.00640348]
-22.0,[-0.0034703]
-23.999999999999996,[-0.00635734]
-20.0,[-0.01249032]
-22.0,[-0.01256863]
-20.0,[-0.01851144]
-22.0,[-0.01727953]
-22.0,[-0.02517812]
-23.999999999999996,[-0.01961378]
-22.0,[-0.0273455]
-22.0,[-0.02619189]
-22.0,[-0.02499587]
-23.999999999999996,[-0.01589754]
-22.0,[-0.02473019]
-22.0,[-0.0246696]
-22.0,[-0.02610473]
-23.999999999999996,[-0.02279773]
-22.0,[-0.03308462]
-22.0,[-0.03631425]
-22.0,[-0.03892163]
-23.999999999999996,[-0.03163085]
-22.0,[-0.04307601]
-22.0,[-0.04672466]
-22.0,[-0.04990628]
-23.999999999999996,[-0.0448733]
-22.0,[-0.06654896]
-22.0,[-0.07587288]
-22.0,[-0.08306532]
-23.999999999999996,[-0.06126195]
-22.0,[-0.10590437]
-22.0,[-0.10779442]
-22.0,[-0.10940667]
-23.999999999999996,[-0.07132652]
-22.0,[-0.10748586]
-22.0,[-0.10852014]
-22.0,[-0.10955489]
-23.999999999999996,[-0.08357757]
-22.0,[-0.10786014]
-22.0,[-0.09340442]
-22.0,[-0.07963201]
-23.999999999999996,[-0.04192846]
-22.0,[-0.05151853]
-22.0,[-0.03749303]
-22.0,[-0.03303894]
-23.999999999999996,[-0.01949073]
21.999999999999996,[-0.01682462]
21.999999999999996,[-0.02477121]
24.000000000000004,[-0.01631237]
21.999999999999996,[-0.03796472]
24.000000000000004,[-0.02071518]
21.999999999999996,[-0.06220581]
21.999999999999996,[-0.07432682]
21.999999999999996,[-0.08644737]
20.000000000000007,[-0.13895155]
24.000000000000004,[-0.0557969]
20.000000000000007,[-0.14471118]
21.999999999999996,[-0.09814516]
20.000000000000007,[-0.15047082]
21.999999999999996,[-0.10489666]
20.000000000000007,[-0.1520374]
21.999999999999996,[-0.1099357]
20.000000000000007,[-0.1503431]
24.000000000000004,[-0.08472046]
20.000000000000007,[-0.14427398]
21.999999999999996,[-0.09891842]
20.000000000000007,[-0.1396852]
21.999999999999996,[-0.09518913]
20.000000000000007,[-0.13509502]
21.999999999999996,[-0.09354565]
20.000000000000007,[-0.1305053]
24.000000000000004,[-0.07814607]
20.000000000000007,[-0.12591557]
21.999999999999996,[-0.09025916]
20.000000000000007,[-0.1213254]
21.999999999999996,[-0.08861475]
20.000000000000007,[-0.11599737]
21.999999999999996,[-0.08587079]
20.000000000000007,[-0.10624789]
24.000000000000004,[-0.0657948]
20.000000000000007,[-0.09455523]
21.999999999999996,[-0.0760831]
20.000000000000007,[-0.0896136]
21.999999999999996,[-0.07021719]
20.000000000000007,[-0.0862311]
21.999999999999996,[-0.06173598]
20.000000000000007,[-0.07699712]
24.000000000000004,[-0.04435593]
20.000000000000007,[-0.06688782]
21.999999999999996,[-0.05019946]
20.000000000000007,[-0.06064809]
21.999999999999996,[-0.045895]
20.000000000000007,[-0.05465774]
21.999999999999996,[-0.0415924]
20.000000000000007,[-0.04866831]
24.000000000000004,[-0.02757109]
20.000000000000007,[-0.04298931]
21.999999999999996,[-0.03223632]
20.000000000000007,[-0.0375732]
21.999999999999996,[-0.02663003]
20.000000000000007,[-0.0323575]
21.999999999999996,[-0.02203378]
20.000000000000007,[-0.02998504]
24.000000000000004,[-0.01602618]
20.000000000000007,[-0.02875732]
21.999999999999996,[-0.02743918]
20.000000000000007,[-0.0324139]
21.999999999999996,[-0.03123792]
20.000000000000007,[-0.03606815]
21.999999999999996,[-0.03504226]
20.000000000000007,[-0.03971261]
24.000000000000004,[-0.03413009]
20.000000000000007,[-0.04335707]
21.999999999999996,[-0.04429114]
20.000000000000007,[-0.04698708]
20.000000000000007,[-0.04602131]
21.999999999999996,[-0.04344703]
-23.999999999999996,[-0.01201583]
24.000000000000004,[-0.02240807]
20.000000000000007,[-0.04119295]
21.999999999999996,[-0.03835532]
24.000000000000004,[-0.02733058]
20.000000000000007,[-0.03763752]
14.000000000000002,[-0.03683489]
11.999999999999995,[-0.03668807]
10.000000000000005,[-0.03653985]
7.999999999999998,[-0.03639256]
5.999999999999999,[-0.03483437]
4.000000000000001,[-0.03920129]
2.0000000000000027,[-0.04388796]
0.0,[-0.04193918]
-1.9999999999999984,[-0.03087576]
-4.000000000000001,[-0.0225204]
-5.999999999999999,[-0.02724901]
-7.999999999999998,[-0.0341259]
-10.0,[-0.03535781]
-11.999999999999998,[-0.0293791]
-14.000000000000002,[-0.02352298]
-16.0,[-0.01748555]
-18.0,[-0.00936044]
-20.0,[-0.00185572]
-22.0,[0.00114552]
-23.999999999999996,[0.00284214]
-23.999999999999996,[-0.01549762]
-23.999999999999996,[-0.01611148]
-23.999999999999996,[-0.01630025]
-23.999999999999996,[-0.02798173]
-23.999999999999996,[-0.03825837]
-23.999999999999996,[-0.05093218]
-23.999999999999996,[-0.05438507]
-23.999999999999996,[-0.07569763]
-23.999999999999996,[-0.07226991]
-23.999999999999996,[-0.02839796]
-35.0,[-0.01821733]
-35.0,[-0.02098832]
24.000000000000004,[-0.00951099]
24.000000000000004,[-0.03713226]
24.000000000000004,[-0.0796623]
24.000000000000004,[-0.0814335]
24.000000000000004,[-0.07485958]
24.000000000000004,[-0.05465168]
24.000000000000004,[-0.03707773]
24.000000000000004,[-0.01936674]
24.000000000000004,[-0.02383574]
24.000000000000004,[-0.03904515]
35.00000000000001,[0.00690422]
35.00000000000001,[-0.01399957]
21.999999999999996,[-0.02519303]
20.000000000000007,[-0.0326064]
16.0,[-0.03483018]
18.0,[-0.02963546]
20.000000000000007,[-0.02437269]
16.0,[-0.01051125]
14.000000000000002,[-0.02582414]
11.999999999999995,[-0.02569223]
10.000000000000005,[-0.02554494]
7.999999999999998,[-0.01226846]
5.999999999999999,[-0.02290027]
4.000000000000001,[-0.02758601]
2.0000000000000027,[-0.03227267]
0.0,[-0.01589055]
-1.9999999999999984,[-0.0177489]
-4.000000000000001,[-0.01060121]
-5.999999999999999,[-0.01708703]
-7.999999999999998,[-0.01327338]
-10.0,[-0.03194081]
-11.999999999999998,[-0.02779808]
-14.000000000000002,[-0.02181984]
-16.0,[-0.01426431]
-18.0,[-0.00886917]
-20.0,[-0.00159843]
-22.0,[0.00486596]
-23.999999999999996,[0.00616825]
-35.0,[3.153433e-05]
35.00000000000001,[-0.00989506]
24.000000000000004,[-0.00957765]
24.000000000000004,[0.00186751]
21.999999999999996,[-0.01726322]
20.000000000000007,[-0.01472995]
18.0,[-0.01961051]
24.000000000000004,[-0.03450437]
35.00000000000001,[-0.03198043]
11.999999999999995,[-0.01469686]
4.000000000000001,[-0.01597118]
-4.000000000000001,[-0.0003544]
-11.999999999999998,[-0.02550346]
-20.0,[-0.00430835]
-23.999999999999996,[-0.02454235]
-35.0,[-0.0199573]
21.999999999999996,[-0.00877968]
20.000000000000007,[-0.00353182]
-14.000000000000002,[-0.21656004]
-14.000000000000002,[-0.19153124]
-14.000000000000002,[-0.16650337]
14.000000000000002,[-0.20352593]
14.000000000000002,[-0.23161563]
14.000000000000002,[-0.2510736]
-16.0,[-0.18953958]
-18.0,[-0.14604424]
18.0,[-0.18050185]
16.0,[-0.22674718]
-16.0,[-0.03849934]
-18.0,[-0.0314253]
-23.999999999999996,[-0.01174037]
-23.999999999999996,[-0.00650836]
-23.999999999999996,[-0.00855548]
-20.0,[-0.00841985]
-16.0,[-0.0036092]
-11.999999999999998,[-0.00389771]
-7.999999999999998,[-0.00573369]
-4.000000000000001,[-0.00738836]
0.0,[-0.0084576]
4.000000000000001,[-0.00890879]
7.999999999999998,[-0.01410957]
11.999999999999995,[-0.01534893]
16.0,[-0.01722733]
20.000000000000007,[-0.02035908]
24.000000000000004,[-0.01773771]
24.000000000000004,[-0.01559224]
24.000000000000004,[-0.01233511]
18.0,[-0.04965925]
16.0,[-0.05859211]
-14.000000000000002,[-0.02776872]
-14.000000000000002,[-0.03367378]
-14.000000000000002,[-0.03968744]
14.000000000000002,[-0.05926424]
14.000000000000002,[-0.05284972]
14.000000000000002,[-0.04643475]
-27.666666031,[-0.00800828]
-31.333333969,[-0.01377071]
-35.0,[-0.0186606]
-35.0,[-0.018765]
-35.0,[-0.01980628]
-31.333333969,[-0.02055204]
-27.666666031,[-0.0159805]
31.333333968999998,[0.00247764]
27.66666603099999,[-0.00460619]
27.66666603099999,[-0.02096408]
31.333333968999998,[-0.01779365]
35.00000000000001,[-0.00538365]
35.00000000000001,[-0.00212606]
35.00000000000001,[0.00113061]
-27.666666031,[0.00603401]
-31.333333969,[0.00320616]
-35.0,[0.00026412]
-35.0,[-0.00181097]
-35.0,[-0.00176809]
-35.0,[-0.00353742]
-35.0,[-0.00486861]
-35.0,[-0.00633171]
-35.0,[-0.00919637]
-35.0,[-0.0123985]
-35.0,[-0.01552186]
-35.0,[-0.01840331]
-35.0,[-0.02062942]
-35.0,[-0.02434706]
-35.0,[-0.02881558]
-35.0,[-0.02813554]
-35.0,[-0.02338502]
-35.0,[-0.02063874]
-35.0,[-0.01876733]
-35.0,[-0.01691085]
-35.0,[-0.01376652]
-35.0,[-0.0157661]
-35.0,[-0.01729259]
35.00000000000001,[0.01561662]
35.00000000000001,[0.0159951]
35.00000000000001,[0.00789702]
35.00000000000001,[-0.0009841]
35.00000000000001,[-0.01224562]
35.00000000000001,[-0.00921315]
35.00000000000001,[-0.00456424]
35.00000000000001,[8.327177e-05]
35.00000000000001,[0.00473218]
35.00000000000001,[0.00875139]
35.00000000000001,[0.01428543]
35.00000000000001,[0.02073956]
35.00000000000001,[0.02720954]
35.00000000000001,[0.02901709]
35.00000000000001,[0.01788002]
35.00000000000001,[-0.001068]
35.00000000000001,[-0.01484834]
35.00000000000001,[-0.0152147]
35.00000000000001,[-0.00248589]
35.00000000000001,[0.00314137]
35.00000000000001,[-0.00365021]
31.333333968999998,[-0.00684022]
27.66666603099999,[-0.00364462]
24.000000000000004,[-0.028638]
24.000000000000004,[-0.01878784]
24.000000000000004,[-0.00794862]
35.00000000000001,[-0.01636085]
35.00000000000001,[-0.02286951]
35.00000000000001,[-0.02938936]
31.333333968999998,[-0.02953525]
27.66666603099999,[-0.0321692]
-23.999999999999996,[-0.00359754]
-23.999999999999996,[-0.01467402]
-23.999999999999996,[-0.02326337]
-27.666666031,[-0.02120971]
-31.333333969,[-0.02058374]
-35.0,[-0.01379588]
-35.0,[-0.00677497]
-35.0,[-0.0002719]
20.000000000000007,[-0.03387047]
16.0,[-0.03218691]
11.999999999999995,[-0.03153623]
7.999999999999998,[-0.02867575]
4.000000000000001,[-0.02393083]
0.0,[-0.01940077]
-4.000000000000001,[-0.01814182]
-7.999999999999998,[-0.01924882]
-11.999999999999998,[-0.02693905]
-16.0,[-0.02800596]
-20.0,[-0.0308161]
-11.0,[-0.06405531]
-11.0,[-0.06937122]
-11.0,[-0.07129762]
-11.0,[-0.07266749]
-11.0,[-0.07438322]
-11.0,[-0.07609802]
-11.0,[-0.07786874]
-11.0,[-0.07981659]
-11.0,[-0.08232375]
-11.0,[-0.08751427]
-11.0,[-0.09188353]
-11.0,[-0.09428489]
-11.0,[-0.09677015]
-11.0,[-0.09943812]
-11.0,[-0.10210517]
-11.0,[-0.10477267]
-11.0,[-0.10743972]
-11.0,[-0.10995901]
-11.0,[-0.11803098]
-11.0,[-0.12610714]
-11.0,[-0.13418378]
-11.0,[-0.14225996]
-11.0,[-0.15033612]
-11.0,[-0.15841322]
-11.0,[-0.16648985]
-11.0,[-0.17456602]
-11.0,[-0.18264219]
-11.0,[-0.18986073]
-11.0,[-0.19633584]
-11.0,[-0.20089431]
