X,Y
-22.0,[-0.07374]
-23.0,[-0.06995011]
-24.000000000000004,[-0.06423196]
-24.999999999999996,[-0.06237407]
-26.000000000000004,[-0.05858559]
-27.0,[-0.05415994]
-28.0,[-0.04876713]
-29.0,[-0.04502245]
-30.0,[-0.04045371]
-31.000000000000004,[-0.03588497]
-31.000000000000004,[-0.03670904]
-31.000000000000004,[-0.03753311]
-31.999999999999996,[-0.03437946]
-31.000000000000004,[-0.03977041]
-31.000000000000004,[-0.0412088]
-31.000000000000004,[-0.04264719]
-31.999999999999996,[-0.04013397]
-31.000000000000004,[-0.04552445]
-31.000000000000004,[-0.04696331]
-31.000000000000004,[-0.04840217]
-31.999999999999996,[-0.04916192]
-31.000000000000004,[-0.05343468]
-31.000000000000004,[-0.05246333]
-31.000000000000004,[-0.05149103]
-31.999999999999996,[-0.04784424]
-31.000000000000004,[-0.05350926]
-31.000000000000004,[-0.05273413]
-31.000000000000004,[-0.05458875]
-31.999999999999996,[-0.05360947]
-31.000000000000004,[-0.05444846]
-31.000000000000004,[-0.053616]
-31.000000000000004,[-0.05281896]
-31.999999999999996,[-0.05061522]
-31.000000000000004,[-0.05054951]
-31.000000000000004,[-0.04861797]
-31.000000000000004,[-0.04642263]
-31.999999999999996,[-0.04204452]
-30.0,[-0.04495114]
-26.000000000000004,[-0.05308278]
-22.0,[-0.05436596]
-17.999999999999996,[-0.05338714]
-14.0,[-0.05288142]
-10.000000000000004,[-0.0622128]
-5.999999999999999,[-0.0762192]
-2.000000000000002,[-0.10083085]
1.9999999999999947,[-0.12435786]
5.999999999999999,[-0.16098331]
10.000000000000004,[-0.20255505]
14.000000000000007,[-0.23877545]
17.999999999999996,[-0.25757572]
22.0,[-0.26153293]
26.000000000000004,[-0.25457495]
29.999999999999993,[-0.22443812]
31.999999999999996,[-0.09560769]
34.0,[-0.082059]
36.0,[-0.06937215]
38.0,[-0.05696775]
39.99999999999999,[-0.04932225]
42.00000000000001,[-0.04556314]
42.00000000000001,[-0.03993634]
39.99999999999999,[-0.06364188]
43.99999999999999,[-0.04180448]
43.99999999999999,[-0.0769328]
43.99999999999999,[-0.11585148]
43.99999999999999,[-0.12897414]
43.99999999999999,[-0.07223402]
43.99999999999999,[-0.0332389]
34.0,[-0.10873456]
36.0,[-0.09370413]
38.0,[-0.0786723]
31.999999999999996,[-0.12213362]
29.999999999999993,[-0.25724667]
26.000000000000004,[-0.25170285]
22.0,[-0.24584904]
17.999999999999996,[-0.22397481]
14.000000000000007,[-0.20339869]
10.000000000000004,[-0.18023989]
5.999999999999999,[-0.15342312]
1.9999999999999947,[-0.14085512]
-2.000000000000002,[-0.11864996]
-5.999999999999999,[-0.09437531]
-10.000000000000004,[-0.07801463]
-14.0,[-0.06732875]
-17.999999999999996,[-0.07554755]
-22.0,[-0.07180846]
-26.000000000000004,[-0.05665499]
-30.0,[-0.03962964]
-31.999999999999996,[-0.03049169]
-31.999999999999996,[-0.03214077]
-31.999999999999996,[-0.03725624]
-31.999999999999996,[-0.04301169]
-31.999999999999996,[-0.04853408]
-31.999999999999996,[-0.04833505]
-31.999999999999996,[-0.05190587]
-31.999999999999996,[-0.04746903]
-31.999999999999996,[-0.02278654]
-30.0,[-0.02887245]
-28.0,[-0.03152085]
-26.000000000000004,[-0.0325225]
-24.000000000000004,[-0.03352463]
-22.0,[-0.03452628]
-20.0,[-0.0355284]
-17.999999999999996,[-0.03570925]
-16.000000000000004,[-0.03568827]
-14.0,[-0.03880091]
-11.999999999999998,[-0.04051803]
-10.000000000000004,[-0.04124189]
-8.000000000000002,[-0.04196575]
-5.999999999999999,[-0.04273249]
-3.999999999999997,[-0.04366563]
-2.000000000000002,[-0.04501174]
0.0,[-0.0480498]
1.9999999999999947,[-0.05139222]
3.999999999999997,[-0.06291243]
5.999999999999999,[-0.07335686]
8.000000000000002,[-0.08365401]
10.000000000000004,[-0.094854]
12.000000000000005,[-0.10527048]
14.000000000000007,[-0.11701441]
15.999999999999995,[-0.11894221]
17.999999999999996,[-0.12086908]
20.0,[-0.11475474]
22.0,[-0.11293973]
24.000000000000004,[-0.12224828]
26.000000000000004,[-0.11919437]
28.000000000000007,[-0.112661]
29.999999999999993,[-0.10612717]
-38.0,[-0.00585209]
-38.0,[-0.00309182]
-36.0,[-0.00480056]
-36.0,[-0.01133765]
-34.0,[-0.01145091]
-34.0,[-0.01682368]
-31.999999999999996,[-0.01606673]
-30.0,[-0.02186645]
-28.0,[-0.0176897]
-26.000000000000004,[-0.02480244]
-24.000000000000004,[-0.02579291]
-22.0,[-0.02619236]
-20.0,[-0.01757038]
-17.999999999999996,[-0.02699266]
-16.000000000000004,[-0.0293805]
-14.0,[-0.03126169]
-11.999999999999998,[-0.02345354]
-10.000000000000004,[-0.03270988]
-8.000000000000002,[-0.03343327]
-5.999999999999999,[-0.03415713]
-3.999999999999997,[-0.02666685]
-2.000000000000002,[-0.03616603]
0.0,[-0.0377312]
1.9999999999999947,[-0.04019223]
3.999999999999997,[-0.03203123]
5.999999999999999,[-0.04471949]
8.000000000000002,[-0.05591948]
10.000000000000004,[-0.06711993]
12.000000000000005,[-0.04751611]
14.000000000000007,[-0.07710666]
15.999999999999995,[-0.07303432]
17.999999999999996,[-0.069828]
20.0,[-0.05687452]
22.0,[-0.08936936]
24.000000000000004,[-0.09681583]
26.000000000000004,[-0.09610176]
28.000000000000007,[-0.06674659]
29.999999999999993,[-0.08303456]
31.999999999999996,[-0.07363233]
34.0,[-0.05982682]
36.0,[-0.03934532]
38.0,[-0.0442944]
39.99999999999999,[-0.04053528]
42.00000000000001,[-0.03677709]
43.99999999999999,[-0.0239271]
42.00000000000001,[-0.03095686]
39.99999999999999,[-0.03217013]
43.99999999999999,[-0.02090768]
38.0,[-0.03750701]
36.0,[-0.02709194]
34.0,[-0.0578608]
31.999999999999996,[-0.06830198]
29.999999999999993,[-0.07489686]
29.999999999999993,[-0.12649168]
28.000000000000007,[-0.06001886]
28.000000000000007,[-0.12356409]
26.000000000000004,[-0.08827356]
26.000000000000004,[-0.12063742]
24.000000000000004,[-0.09970893]
24.000000000000004,[-0.1219029]
22.0,[-0.10442916]
22.0,[-0.12857004]
20.0,[-0.07807755]
20.0,[-0.1231418]
17.999999999999996,[-0.09604257]
17.999999999999996,[-0.11775691]
15.999999999999995,[-0.09381086]
15.999999999999995,[-0.11408588]
14.000000000000007,[-0.09157963]
14.000000000000007,[-0.11185511]
12.000000000000005,[-0.06907198]
12.000000000000005,[-0.10962341]
10.000000000000004,[-0.08711576]
10.000000000000004,[-0.10739125]
8.000000000000002,[-0.08488452]
8.000000000000002,[-0.10474611]
5.999999999999999,[-0.08129926]
5.999999999999999,[-0.09926707]
3.999999999999997,[-0.05982216]
3.999999999999997,[-0.09387612]
1.9999999999999947,[-0.070041]
1.9999999999999947,[-0.08814258]
0.0,[-0.06080937]
0.0,[-0.07891048]
-2.000000000000002,[-0.05157726]
-2.000000000000002,[-0.06884545]
-3.999999999999997,[-0.03226894]
-3.999999999999997,[-0.05853805]
-5.999999999999999,[-0.03154042]
-5.999999999999999,[-0.04748628]
-8.000000000000002,[-0.02764567]
-8.000000000000002,[-0.04099626]
-10.000000000000004,[-0.02486396]
-10.000000000000004,[-0.03775031]
-11.999999999999998,[-0.01993353]
-11.999999999999998,[-0.03480314]
-14.0,[-0.02927097]
-14.0,[-0.03768273]
-16.000000000000004,[-0.0330753]
-16.000000000000004,[-0.04056278]
-17.999999999999996,[-0.0368801]
-17.999999999999996,[-0.04344236]
-20.0,[-0.03515226]
-20.0,[-0.04632102]
-22.0,[-0.0441886]
-22.0,[-0.04920154]
-24.000000000000004,[-0.04766619]
-24.000000000000004,[-0.05208205]
-26.000000000000004,[-0.04136215]
-26.000000000000004,[-0.0466706]
-28.0,[-0.02568291]
-28.0,[-0.03909549]
-30.0,[-0.02630655]
-30.0,[-0.03061894]
-31.999999999999996,[-0.02234001]
-31.999999999999996,[-0.01790738]
60.00000000000001,[-0.00853544]
60.00000000000001,[-0.02282849]
-34.0,[-0.01474673]
-34.0,[-0.0096196]
-36.0,[0.00115484]
-36.0,[-0.00789315]
-40.0,[-0.00079207]
-40.0,[-0.00380123]
-40.0,[-0.00681132]
-40.0,[-0.00982095]
-40.0,[-0.01283058]
-40.0,[-0.01584067]
-40.0,[-0.02351087]
-40.0,[-0.0210848]
-40.0,[-0.01652351]
-40.0,[-0.02289747]
-40.0,[-0.02993516]
-40.0,[-0.03446615]
-40.0,[-0.03310886]
-40.0,[-0.02829635]
-40.0,[-0.02293616]
-40.0,[-0.01524779]
-40.0,[-0.00776963]
-40.0,[-0.00122648]
-40.0,[0.00117582]
-40.0,[0.00379905]
-31.999999999999996,[-0.01436919]
-24.000000000000004,[-0.01677008]
-16.000000000000004,[-0.02185387]
-8.000000000000002,[-0.02490172]
0.0,[-0.02979487]
8.000000000000002,[-0.03290797]
15.999999999999995,[-0.04740844]
24.000000000000004,[-0.07009181]
31.999999999999996,[-0.05294947]
39.99999999999999,[-0.03174831]
43.99999999999999,[-0.0168633]
60.00000000000001,[-0.02404036]
39.99999999999999,[-0.01138193]
31.999999999999996,[-0.04283317]
24.000000000000004,[-0.0775159]
15.999999999999995,[-0.07353491]
8.000000000000002,[-0.0646081]
0.0,[-0.04677127]
-8.000000000000002,[-0.02232883]
-16.000000000000004,[-0.02754312]
-24.000000000000004,[-0.03879112]
-31.999999999999996,[-0.01083566]
43.99999999999999,[0.01495103]
60.00000000000001,[-0.00815929]
-38.0,[0.00346578]
-38.0,[-0.00016423]
-40.0,[0.00221802]
-40.0,[0.00522672]
-40.0,[0.00771431]
-44.0,[0.0072813]
-42.0,[0.00582193]
-42.0,[0.00281231]
-42.0,[-0.00019732]
-44.0,[0.00340659]
-42.0,[-0.00621658]
-42.0,[-0.00922667]
-42.0,[-0.01640559]
-44.0,[-0.00590522]
-42.0,[-0.00860675]
-42.0,[-0.01637762]
-42.0,[-0.02059446]
-44.0,[-0.0156258]
-42.0,[-0.02660299]
-42.0,[-0.02176018]
-42.0,[-0.0169472]
-44.0,[-0.00441975]
-42.0,[-0.00249055]
-42.0,[0.0028207]
-42.0,[0.00544346]
-44.0,[0.01042423]
-44.0,[0.00463523]
-44.0,[-0.01093587]
-40.0,[0.00969478]
-44.0,[0.00555486]
-40.0,[0.00984767]
-42.0,[0.01123525]
-42.0,[0.01156246]
-60.0,[-0.02521168]
-60.0,[-0.03080165]
-44.0,[0.00731766]
-44.0,[-0.0025572]
-44.0,[-0.00634569]
-44.0,[-0.01625224]
-44.0,[0.00640316]
-60.0,[-0.01922365]
-60.0,[-0.00752306]
-42.0,[0.01018559]
-44.0,[0.00686134]
34.0,[-0.17676462]
36.0,[-0.15285167]
38.0,[-0.12893872]
38.0,[-0.17436886]
36.0,[-0.21307686]
34.0,[-0.23025554]
31.999999999999996,[-0.15380812]
31.999999999999996,[-0.12238065]
31.999999999999996,[-0.16926177]
31.999999999999996,[-0.21096447]
-31.999999999999996,[-0.03640841]
-31.999999999999996,[-0.02979254]
48.0,[-0.01561368]
52.0,[-0.00730073]
56.00000000000001,[-0.00631726]
60.00000000000001,[-0.00608747]
60.00000000000001,[-0.00180258]
60.00000000000001,[-0.00125491]
60.00000000000001,[-0.00322233]
60.00000000000001,[-0.00468869]
60.00000000000001,[-0.00543259]
60.00000000000001,[-0.00498793]
60.00000000000001,[-0.00862773]
60.00000000000001,[-0.01770788]
60.00000000000001,[-0.01971958]
60.00000000000001,[-0.02154857]
56.00000000000001,[-0.02022204]
52.0,[-0.01754288]
48.0,[-0.01474813]
-31.999999999999996,[-0.02620215]
-31.999999999999996,[-0.02884402]
-38.0,[-0.02834995]
-36.0,[-0.03376374]
-34.0,[-0.0391393]
-34.0,[-0.02135514]
-36.0,[-0.01401914]
-38.0,[-0.00740514]
43.99999999999999,[-0.00988994]
43.99999999999999,[-0.01173151]
48.0,[-0.0186014]
52.0,[-0.02033997]
56.00000000000001,[-0.0220776]
60.00000000000001,[-0.01764263]
60.00000000000001,[-0.01221719]
43.99999999999999,[0.01076169]
43.99999999999999,[-0.0020319]
60.00000000000001,[-0.01751119]
60.00000000000001,[-0.01429414]
56.00000000000001,[-0.00687378]
52.0,[-0.0051781]
48.0,[-0.00231529]
-44.0,[0.01002618]
-44.0,[0.00751016]
-40.0,[0.0049368]
-36.0,[0.00492935]
-31.999999999999996,[0.00274938]
-28.0,[0.00054192]
-24.000000000000004,[-0.00360826]
-20.0,[-0.00770904]
-16.000000000000004,[-0.01193892]
-11.999999999999998,[-0.01613851]
-8.000000000000002,[-0.01993119]
-3.999999999999997,[-0.02359616]
0.0,[-0.0240604]
3.999999999999997,[-0.02549367]
8.000000000000002,[-0.02918567]
12.000000000000005,[-0.0312808]
15.999999999999995,[-0.02941453]
20.0,[-0.02653308]
24.000000000000004,[-0.02275158]
28.000000000000007,[-0.01526923]
31.999999999999996,[-0.0163986]
36.0,[-0.01783233]
39.99999999999999,[-0.01678174]
39.99999999999999,[0.02470843]
36.0,[0.02696251]
31.999999999999996,[0.02083325]
28.000000000000007,[0.01693896]
24.000000000000004,[0.0276514]
20.0,[0.00488973]
15.999999999999995,[-0.00649437]
12.000000000000005,[-0.00184779]
8.000000000000002,[0.00321036]
3.999999999999997,[0.00987703]
0.0,[0.02271304]
-3.999999999999997,[0.02319593]
-8.000000000000002,[0.01962231]
-11.999999999999998,[0.01331407]
-16.000000000000004,[0.00380977]
-20.0,[-0.0009841]
-24.000000000000004,[0.00276336]
-28.0,[0.00600744]
-31.999999999999996,[0.00453083]
-36.0,[-0.00062381]
-40.0,[-0.00578031]
-44.0,[-0.00853777]
-44.0,[-0.00180165]
-56.0,[-0.01776521]
-52.0,[-0.00994261]
-48.0,[-0.00198762]
-48.0,[-0.01658224]
-52.0,[-0.02265044]
-56.0,[-0.0266263]
-60.0,[-0.02704812]
-60.0,[-0.02525689]
-48.0,[0.00965423]
-52.0,[0.00269578]
-56.0,[-0.0082637]
-60.0,[-0.01186994]
-60.0,[-0.00802086]
-56.0,[7.348361e-05]
-52.0,[0.00301133]
-48.0,[0.00382328]
-60.0,[-0.02567731]
-60.0,[-0.02808427]
-60.0,[-0.02904025]
-60.0,[-0.02704206]
-60.0,[-0.02324705]
-60.0,[-0.02179654]
-60.0,[-0.02064107]
-60.0,[-0.02178722]
-60.0,[-0.0234032]
-60.0,[-0.02473439]
-60.0,[-0.02540045]
-29.0,[-0.05284926]
-28.0,[-0.05396324]
-27.0,[-0.05522452]
-26.000000000000004,[-0.05679995]
-24.999999999999996,[-0.05896453]
-24.000000000000004,[-0.06112865]
-23.0,[-0.06172852]
-22.0,[-0.06118271]
-21.0,[-0.06063551]
-20.0,[-0.06008924]
-19.000000000000004,[-0.05957699]
-17.999999999999996,[-0.06146657]
-17.000000000000004,[-0.06309281]
-16.000000000000004,[-0.06473628]
-15.0,[-0.06868278]
-14.0,[-0.07349949]
-12.999999999999998,[-0.07983616]
-11.999999999999998,[-0.0861733]
-10.999999999999996,[-0.09250997]
-10.000000000000004,[-0.09670397]
-9.000000000000002,[-0.10057449]
-8.000000000000002,[-0.10444547]
-7.0,[-0.10831692]
-5.999999999999999,[-0.11221121]
-4.999999999999998,[-0.11590508]
-3.999999999999997,[-0.11932302]
-3.000000000000003,[-0.12274189]
-2.000000000000002,[-0.12615795]
-1.000000000000001,[-0.12956983]
0.0,[-0.13353729]
1.000000000000001,[-0.13927129]
1.9999999999999947,[-0.14788115]
3.000000000000003,[-0.15707177]
3.999999999999997,[-0.16582192]
5.000000000000005,[-0.17575411]
5.999999999999999,[-0.18649733]
7.000000000000007,[-0.19723961]
8.000000000000002,[-0.20798235]
8.999999999999995,[-0.21872509]
10.000000000000004,[-0.2294669]
10.999999999999996,[-0.24020965]
12.000000000000005,[-0.25056088]
12.999999999999998,[-0.26046556]
14.000000000000007,[-0.27037027]
15.0,[-0.2798452]
15.999999999999995,[-0.28899342]
17.000000000000004,[-0.29814163]
17.999999999999996,[-0.30220464]
19.000000000000004,[-0.30464888]
20.0,[-0.30739328]
21.000000000000007,[-0.31147495]
22.0,[-0.3155552]
22.999999999999993,[-0.31963643]
24.000000000000004,[-0.32371855]
