X,Y
28.000000000000007,[-0.06117852]
29.999999999999993,[-0.07751823]
31.999999999999996,[-0.07132792]
34.0,[-0.05761097]
36.0,[-0.04061312]
38.0,[-0.0455361]
39.99999999999999,[-0.04177745]
42.00000000000001,[-0.03801832]
43.99999999999999,[-0.02489519]
42.00000000000001,[-0.03623175]
39.99999999999999,[-0.03853523]
43.99999999999999,[-0.02316968]
38.0,[-0.04387165]
36.0,[-0.03301238]
34.0,[-0.06328484]
31.999999999999996,[-0.07372601]
29.999999999999993,[-0.08028781]
29.999999999999993,[-0.1310236]
28.000000000000007,[-0.06594349]
28.000000000000007,[-0.12809648]
26.000000000000004,[-0.09449837]
26.000000000000004,[-0.12516935]
24.000000000000004,[-0.10581395]
24.000000000000004,[-0.12800744]
22.0,[-0.11276541]
22.0,[-0.13690628]
20.0,[-0.08389312]
20.0,[-0.13147758]
17.999999999999996,[-0.10190894]
17.999999999999996,[-0.12604888]
15.999999999999995,[-0.09814329]
15.999999999999995,[-0.12062065]
14.000000000000007,[-0.09489362]
14.000000000000007,[-0.11562915]
12.000000000000005,[-0.07062596]
12.000000000000005,[-0.11220003]
10.000000000000004,[-0.08793191]
10.000000000000004,[-0.10871917]
8.000000000000002,[-0.08445105]
8.000000000000002,[-0.10523785]
5.999999999999999,[-0.08169265]
5.999999999999999,[-0.0996777]
3.999999999999997,[-0.05835021]
3.999999999999997,[-0.09428722]
1.9999999999999947,[-0.06954041]
1.9999999999999947,[-0.08764199]
0.0,[-0.06030877]
0.0,[-0.07840989]
-2.000000000000002,[-0.0510762]
-2.000000000000002,[-0.0682796]
-3.999999999999997,[-0.02831825]
-3.999999999999997,[-0.05797313]
-5.999999999999999,[-0.03161034]
-5.999999999999999,[-0.04660301]
-8.000000000000002,[-0.02728583]
-8.000000000000002,[-0.03990557]
-10.000000000000004,[-0.02706583]
-10.000000000000004,[-0.03681438]
-11.999999999999998,[-0.02419744]
-11.999999999999998,[-0.03969397]
-14.0,[-0.03282547]
-14.0,[-0.04257401]
-16.000000000000004,[-0.03632218]
-16.000000000000004,[-0.04545313]
-17.999999999999996,[-0.03996664]
-17.999999999999996,[-0.04833272]
-20.0,[-0.0394157]
-20.0,[-0.05121277]
-22.0,[-0.04725509]
-22.0,[-0.05409189]
-24.000000000000004,[-0.04277584]
-24.000000000000004,[-0.04791835]
-26.000000000000004,[-0.03565518]
-26.000000000000004,[-0.03964875]
-28.0,[-0.01954526]
-28.0,[-0.03131996]
-30.0,[-0.01885636]
-30.0,[-0.02284341]
-31.999999999999996,[-0.01494529]
-31.999999999999996,[-0.01045718]
60.00000000000001,[-0.00831171]
60.00000000000001,[-0.02400027]
-34.0,[-0.00736972]
-34.0,[-0.00210089]
-36.0,[0.00922682]
-36.0,[0.00028742]
-40.0,[0.00871737]
-40.0,[0.00570774]
-40.0,[0.00269811]
-40.0,[-0.00031152]
-40.0,[-0.00332115]
-40.0,[-0.00633077]
-40.0,[-0.01075083]
-40.0,[-0.00845527]
-40.0,[-0.00647293]
-40.0,[-0.0147472]
-40.0,[-0.02198997]
-40.0,[-0.03059983]
-40.0,[-0.03212445]
-40.0,[-0.02876758]
-40.0,[-0.0231487]
-40.0,[-0.0154608]
-40.0,[-0.00797052]
-40.0,[-0.00153131]
-40.0,[0.00109145]
-40.0,[0.00371468]
-31.999999999999996,[-0.01528368]
-24.000000000000004,[-0.01831475]
-16.000000000000004,[-0.02284061]
-8.000000000000002,[-0.02561346]
0.0,[-0.03021156]
8.000000000000002,[-0.03247916]
15.999999999999995,[-0.05064552]
24.000000000000004,[-0.07169987]
31.999999999999996,[-0.04895217]
39.99999999999999,[-0.03299]
43.99999999999999,[-0.01655148]
60.00000000000001,[-0.02315942]
39.99999999999999,[-0.01774657]
31.999999999999996,[-0.04875408]
24.000000000000004,[-0.08362045]
15.999999999999995,[-0.07742361]
8.000000000000002,[-0.06382785]
0.0,[-0.04291986]
-8.000000000000002,[-0.01723106]
-16.000000000000004,[-0.03180657]
-24.000000000000004,[-0.03509865]
-31.999999999999996,[-0.00325776]
43.99999999999999,[0.01611722]
60.00000000000001,[-0.00578916]
-38.0,[0.01118585]
-38.0,[0.00813474]
-40.0,[0.01172746]
-40.0,[0.01419967]
-40.0,[0.0148634]
-44.0,[0.00783596]
-42.0,[0.01215348]
-42.0,[0.01217119]
-42.0,[0.00931165]
-44.0,[0.00790774]
-42.0,[0.00329286]
-42.0,[0.00028276]
-42.0,[-0.00416153]
-44.0,[0.00327794]
-42.0,[-0.00157233]
-42.0,[-0.00943828]
-42.0,[-0.01669784]
-44.0,[-0.01547245]
-42.0,[-0.02704393]
-42.0,[-0.02223141]
-42.0,[-0.01741936]
-44.0,[-0.00463276]
-42.0,[-0.00248402]
-42.0,[0.00273586]
-42.0,[0.00535816]
-44.0,[0.01099801]
-44.0,[0.00548028]
-44.0,[-0.01232346]
-40.0,[0.00979313]
-44.0,[0.0051321]
-40.0,[0.01321992]
-42.0,[0.01154148]
-42.0,[0.01211712]
-60.0,[-0.02401892]
-60.0,[-0.02991139]
-44.0,[0.00787186]
-44.0,[0.00688884]
-44.0,[-0.00424962]
-44.0,[-0.01569572]
-44.0,[0.00700397]
-60.0,[-0.01423728]
-60.0,[-0.00392894]
-42.0,[0.00989894]
-44.0,[0.00757355]
34.0,[-0.16857007]
36.0,[-0.14465758]
38.0,[-0.12243658]
38.0,[-0.1724625]
36.0,[-0.21117003]
34.0,[-0.23327589]
31.999999999999996,[-0.15024942]
31.999999999999996,[-0.11960967]
31.999999999999996,[-0.1738813]
31.999999999999996,[-0.21292117]
-31.999999999999996,[-0.03161174]
-31.999999999999996,[-0.026046]
48.0,[-0.01658131]
52.0,[-0.00826836]
56.00000000000001,[-0.00609353]
60.00000000000001,[-0.00565912]
60.00000000000001,[-0.00146093]
60.00000000000001,[-0.00063033]
60.00000000000001,[-0.00254695]
60.00000000000001,[-0.0039914]
60.00000000000001,[-0.00469662]
60.00000000000001,[-0.00398581]
60.00000000000001,[-0.00719679]
60.00000000000001,[-0.01638042]
60.00000000000001,[-0.02040429]
60.00000000000001,[-0.02213027]
56.00000000000001,[-0.02080607]
52.0,[-0.01763983]
48.0,[-0.01484648]
-31.999999999999996,[-0.01880695]
-31.999999999999996,[-0.02099298]
-38.0,[-0.02854338]
-36.0,[-0.03144907]
-34.0,[-0.03435429]
-34.0,[-0.0135041]
-36.0,[-0.00505458]
-38.0,[0.00210336]
43.99999999999999,[-0.01205778]
43.99999999999999,[-0.01309719]
48.0,[-0.01776941]
52.0,[-0.01950797]
56.00000000000001,[-0.02124607]
60.00000000000001,[-0.01674911]
60.00000000000001,[-0.01127752]
43.99999999999999,[0.01133407]
43.99999999999999,[-0.00612429]
60.00000000000001,[-0.01766034]
60.00000000000001,[-0.01326778]
56.00000000000001,[-0.00476933]
52.0,[-0.00547827]
48.0,[-0.00261593]
-44.0,[0.01088475]
-44.0,[0.00835474]
-40.0,[0.00610532]
-36.0,[0.00535956]
-31.999999999999996,[0.00269112]
-28.0,[2.3610579e-05]
-24.000000000000004,[-0.00340038]
-20.0,[-0.0087615]
-16.000000000000004,[-0.01360618]
-11.999999999999998,[-0.01767059]
-8.000000000000002,[-0.02142599]
-3.999999999999997,[-0.02354023]
0.0,[-0.02568663]
3.999999999999997,[-0.02861842]
8.000000000000002,[-0.03176462]
12.000000000000005,[-0.03297742]
15.999999999999995,[-0.03201072]
20.0,[-0.02914698]
24.000000000000004,[-0.02600219]
28.000000000000007,[-0.017555]
31.999999999999996,[-0.01549855]
36.0,[-0.01954899]
39.99999999999999,[-0.01849839]
39.99999999999999,[0.02414957]
36.0,[0.0254253]
31.999999999999996,[0.01929744]
28.000000000000007,[0.01337047]
24.000000000000004,[0.0256467]
20.0,[0.00761596]
15.999999999999995,[-0.00648179]
12.000000000000005,[-0.00149122]
8.000000000000002,[0.00430617]
3.999999999999997,[0.00982623]
0.0,[0.02330639]
-3.999999999999997,[0.01973138]
-8.000000000000002,[0.01615777]
-11.999999999999998,[0.00945381]
-16.000000000000004,[-5.0965915e-05]
-20.0,[0.00462079]
-24.000000000000004,[0.01296636]
-28.0,[0.01475899]
-31.999999999999996,[0.00314417]
-36.0,[-0.0020114]
-40.0,[-0.00716743]
-44.0,[-0.00797332]
-44.0,[-0.00159936]
-56.0,[-0.01668385]
-52.0,[-0.00943222]
-48.0,[-0.0015919]
-48.0,[-0.01747996]
-52.0,[-0.02157001]
-56.0,[-0.02562278]
-60.0,[-0.02583579]
-60.0,[-0.02406413]
-48.0,[0.01022661]
-52.0,[0.00757495]
-56.0,[-0.00327733]
-60.0,[-0.00662115]
-60.0,[-0.00442674]
-56.0,[0.00287942]
-52.0,[0.00385544]
-48.0,[0.00466786]
-60.0,[-0.02402265]
-60.0,[-0.02467426]
-60.0,[-0.02643473]
-60.0,[-0.02602036]
-60.0,[-0.0223484]
-60.0,[-0.02178535]
-60.0,[-0.01884704]
-60.0,[-0.02023276]
-60.0,[-0.02184874]
-60.0,[-0.019927]
-60.0,[-0.02161989]
-29.0,[-0.04734411]
-28.0,[-0.04854759]
-27.0,[-0.05024281]
-26.000000000000004,[-0.05193896]
-24.999999999999996,[-0.05381969]
-24.000000000000004,[-0.0559838]
-23.0,[-0.05814792]
-22.0,[-0.0603125]
-21.0,[-0.06054182]
-20.0,[-0.05999509]
-19.000000000000004,[-0.05944835]
-17.999999999999996,[-0.05890161]
-17.000000000000004,[-0.05861728]
-16.000000000000004,[-0.05898038]
-15.0,[-0.06204501]
-14.0,[-0.06647672]
-12.999999999999998,[-0.07293084]
-11.999999999999998,[-0.07938498]
-10.999999999999996,[-0.0858391]
-10.000000000000004,[-0.09229323]
-9.000000000000002,[-0.09712765]
-8.000000000000002,[-0.10108906]
-7.0,[-0.10520335]
-5.999999999999999,[-0.11007413]
-4.999999999999998,[-0.11451843]
-3.999999999999997,[-0.11884665]
-3.000000000000003,[-0.12317536]
-2.000000000000002,[-0.12750313]
-1.000000000000001,[-0.13183229]
0.0,[-0.13741155]
1.000000000000001,[-0.14406191]
1.9999999999999947,[-0.15071227]
3.000000000000003,[-0.16196819]
3.999999999999997,[-0.17569725]
5.000000000000005,[-0.18734004]
5.999999999999999,[-0.19811541]
7.000000000000007,[-0.20885769]
8.000000000000002,[-0.21960044]
8.999999999999995,[-0.23034272]
10.000000000000004,[-0.24108592]
10.999999999999996,[-0.2515905]
12.000000000000005,[-0.2614952]
12.999999999999998,[-0.27140036]
14.000000000000007,[-0.280728]
15.0,[-0.28875384]
15.999999999999995,[-0.29618445]
17.000000000000004,[-0.3027253]
17.999999999999996,[-0.3021058]
19.000000000000004,[-0.3032417]
20.0,[-0.30732292]
21.000000000000007,[-0.31062478]
22.0,[-0.31231907]
22.999999999999993,[-0.31401336]
24.000000000000004,[-0.31570858]
24.999999999999996,[-0.3149894]
