X,Y
-11.999999999999998,[-0.33030972]
-11.999999999999998,[-0.3312312]
-11.999999999999998,[-0.33215314]
-11.999999999999998,[-0.33341303]
-11.999999999999998,[-0.3360428]
-11.999999999999998,[-0.33867207]
-11.999999999999998,[-0.34798855]
-11.999999999999998,[-0.33240345]
-11.999999999999998,[-0.32220837]
-11.999999999999998,[-0.31204453]
11.999999999999995,[-0.07333729]
11.999999999999995,[-0.07728937]
11.999999999999995,[-0.07876459]
11.999999999999995,[-0.07680836]
11.999999999999995,[-0.07517233]
11.999999999999995,[-0.07385419]
11.999999999999995,[-0.07292758]
11.999999999999995,[-0.07200143]
11.999999999999995,[-0.07074296]
11.999999999999995,[-0.06932414]
11.999999999999995,[-0.07009041]
11.999999999999995,[-0.07650352]
11.999999999999995,[-0.08270503]
11.999999999999995,[-0.08890606]
11.999999999999995,[-0.09330793]
11.999999999999995,[-0.10096974]
11.999999999999995,[-0.10863061]
11.999999999999995,[-0.11629102]
11.999999999999995,[-0.12395235]
11.999999999999995,[-0.13161369]
11.999999999999995,[-0.13927503]
11.999999999999995,[-0.1469359]
11.999999999999995,[-0.15459676]
11.999999999999995,[-0.1622581]
11.999999999999995,[-0.16991943]
11.999999999999995,[-0.17751971]
11.999999999999995,[-0.18438168]
11.999999999999995,[-0.19124413]
11.999999999999995,[-0.19810702]
11.999999999999995,[-0.20398971]
11.999999999999995,[-0.21010265]
11.999999999999995,[-0.21621373]
11.999999999999995,[-0.2223262]
11.999999999999995,[-0.22802897]
11.999999999999995,[-0.23371823]
11.999999999999995,[-0.23944896]
11.999999999999995,[-0.24517879]
11.999999999999995,[-0.25090954]
11.999999999999995,[-0.25664073]
11.999999999999995,[-0.26151943]
11.999999999999995,[-0.26623964]
11.999999999999995,[-0.27095988]
11.999999999999995,[-0.27710637]
11.999999999999995,[-0.28353208]
11.999999999999995,[-0.2876655]
11.999999999999995,[-0.2917984]
11.999999999999995,[-0.29593134]
11.999999999999995,[-0.3000643]
11.999999999999995,[-0.30419722]
11.999999999999995,[-0.30833063]
11.999999999999995,[-0.3124645]
11.999999999999995,[-0.31483743]
11.999999999999995,[-0.31499404]
11.999999999999995,[-0.31515157]
11.999999999999995,[-0.31530774]
11.999999999999995,[-0.31546387]
11.999999999999995,[-0.31562096]
11.999999999999995,[-0.31650233]
11.999999999999995,[-0.31655967]
-11.0,[-0.06123911]
-10.0,[-0.06343632]
-9.000000000000002,[-0.06464913]
-7.999999999999998,[-0.06586286]
-6.999999999999998,[-0.07030249]
-5.999999999999999,[-0.07634784]
-5.0,[-0.08464494]
-4.000000000000001,[-0.09733693]
-2.999999999999998,[-0.10515255]
-1.9999999999999984,[-0.10900769]
-0.9999999999999992,[-0.11101939]
0.0,[-0.10956934]
0.9999999999999992,[-0.10804798]
2.0000000000000027,[-0.09792562]
2.999999999999998,[-0.08871682]
4.000000000000001,[-0.08391223]
5.000000000000004,[-0.0797723]
5.999999999999999,[-0.07816797]
7.000000000000003,[-0.07656365]
7.999999999999998,[-0.07510661]
9.000000000000002,[-0.07367661]
10.000000000000005,[-0.07224707]
11.0,[-0.0708166]
11.999999999999995,[-0.06938473]
-12.999999999999998,[-0.05505719]
-12.999999999999998,[-0.05806402]
-14.000000000000002,[-0.05693325]
-12.999999999999998,[-0.06103076]
-12.999999999999998,[-0.06068398]
-12.999999999999998,[-0.06033627]
-14.000000000000002,[-0.05869466]
-12.999999999999998,[-0.06041924]
-12.999999999999998,[-0.06235916]
-12.999999999999998,[-0.06388518]
-14.000000000000002,[-0.05942131]
-12.999999999999998,[-0.06631311]
-12.999999999999998,[-0.06759956]
-12.999999999999998,[-0.06865761]
-14.000000000000002,[-0.06214941]
-12.999999999999998,[-0.07227644]
-12.999999999999998,[-0.07494254]
-12.999999999999998,[-0.07761052]
-14.000000000000002,[-0.06814024]
-12.999999999999998,[-0.08428884]
-12.999999999999998,[-0.08766576]
-12.999999999999998,[-0.09104268]
-14.000000000000002,[-0.08164744]
-12.999999999999998,[-0.09779605]
-12.999999999999998,[-0.10106995]
-12.999999999999998,[-0.10418119]
-14.000000000000002,[-0.09850312]
-12.999999999999998,[-0.12102895]
-12.999999999999998,[-0.13361932]
-12.999999999999998,[-0.14625958]
-14.000000000000002,[-0.14428005]
-12.999999999999998,[-0.169293]
-12.999999999999998,[-0.18004599]
-12.999999999999998,[-0.19078873]
-14.000000000000002,[-0.18446092]
-12.999999999999998,[-0.2089509]
-12.999999999999998,[-0.21724428]
-12.999999999999998,[-0.22524121]
-14.000000000000002,[-0.22034433]
-12.999999999999998,[-0.24099177]
-12.999999999999998,[-0.24886706]
-12.999999999999998,[-0.2567428]
-14.000000000000002,[-0.25094867]
-12.999999999999998,[-0.27145255]
-12.999999999999998,[-0.27852008]
-12.999999999999998,[-0.28558853]
-14.000000000000002,[-0.2792197]
-12.999999999999998,[-0.2997231]
-12.999999999999998,[-0.30237663]
-12.999999999999998,[-0.30450344]
-14.000000000000002,[-0.28111812]
-12.999999999999998,[-0.30949122]
-12.999999999999998,[-0.31143022]
-12.999999999999998,[-0.3140595]
-14.000000000000002,[-0.2973357]
-12.999999999999998,[-0.31931853]
-12.999999999999998,[-0.32043067]
-12.999999999999998,[-0.312389]
-14.000000000000002,[-0.28080258]
-12.999999999999998,[-0.2920613]
-12.999999999999998,[-0.28112045]
-12.999999999999998,[-0.2686065]
-14.000000000000002,[-0.2307459]
-18.0,[-0.07873289]
-18.0,[-0.0653893]
-16.0,[-0.07579458]
-16.0,[-0.10433268]
-14.000000000000002,[-0.13172695]
-14.000000000000002,[-0.10993849]
-11.999999999999998,[-0.13003546]
-11.999999999999998,[-0.17206818]
-10.0,[-0.15350282]
-10.0,[-0.1956432]
-7.999999999999998,[-0.12061692]
-7.999999999999998,[-0.21457304]
-5.999999999999999,[-0.17602026]
-5.999999999999999,[-0.22299786]
-4.000000000000001,[-0.18444507]
-4.000000000000001,[-0.22758432]
-1.9999999999999984,[-0.1899148]
-1.9999999999999984,[-0.22957085]
0.0,[-0.15237345]
0.0,[-0.2309645]
2.0000000000000027,[-0.19531274]
2.0000000000000027,[-0.2380609]
4.000000000000001,[-0.1907864]
4.000000000000001,[-0.23292492]
5.999999999999999,[-0.17425606]
5.999999999999999,[-0.21315749]
7.999999999999998,[-0.11533317]
7.999999999999998,[-0.19534583]
10.000000000000005,[-0.14151512]
10.000000000000005,[-0.18226324]
11.999999999999995,[-0.12843253]
11.999999999999995,[-0.1691802]
14.000000000000002,[-0.15432923]
14.000000000000002,[-0.11219397]
16.0,[-0.13235666]
16.0,[-0.05349714]
18.0,[-0.06821388]
18.0,[-0.10762942]
14.000000000000002,[-0.26214632]
12.999999999999998,[-0.28646109]
12.999999999999998,[-0.29361436]
12.999999999999998,[-0.29466727]
14.000000000000002,[-0.2732452]
12.999999999999998,[-0.29435453]
12.999999999999998,[-0.29419792]
12.999999999999998,[-0.29404178]
14.000000000000002,[-0.27261966]
12.999999999999998,[-0.29372856]
12.999999999999998,[-0.29357195]
12.999999999999998,[-0.29077673]
14.000000000000002,[-0.264956]
12.999999999999998,[-0.28251037]
12.999999999999998,[-0.27837744]
12.999999999999998,[-0.27424356]
14.000000000000002,[-0.2484238]
12.999999999999998,[-0.26597863]
12.999999999999998,[-0.26184475]
12.999999999999998,[-0.25722662]
14.000000000000002,[-0.2307375]
12.999999999999998,[-0.24612871]
12.999999999999998,[-0.24140893]
12.999999999999998,[-0.2366873]
14.000000000000002,[-0.21272029]
12.999999999999998,[-0.2267416]
12.999999999999998,[-0.2211917]
12.999999999999998,[-0.21564089]
14.000000000000002,[-0.19215256]
12.999999999999998,[-0.20453972]
12.999999999999998,[-0.19898936]
12.999999999999998,[-0.19343899]
14.000000000000002,[-0.16994974]
12.999999999999998,[-0.18281884]
12.999999999999998,[-0.17714404]
12.999999999999998,[-0.17028207]
14.000000000000002,[-0.14887069]
12.999999999999998,[-0.15571728]
12.999999999999998,[-0.1480564]
12.999999999999998,[-0.1403946]
14.000000000000002,[-0.11853064]
12.999999999999998,[-0.12507287]
12.999999999999998,[-0.11741199]
12.999999999999998,[-0.10975066]
14.000000000000002,[-0.08839987]
12.999999999999998,[-0.09442798]
12.999999999999998,[-0.08919971]
12.999999999999998,[-0.08601575]
14.000000000000002,[-0.07212868]
12.999999999999998,[-0.0743161]
12.999999999999998,[-0.06790113]
12.999999999999998,[-0.06316692]
14.000000000000002,[-0.05945953]
12.999999999999998,[-0.06582184]
12.999999999999998,[-0.06727422]
12.999999999999998,[-0.0687252]
14.000000000000002,[-0.06525645]
12.999999999999998,[-0.07069681]
12.999999999999998,[-0.07162342]
12.999999999999998,[-0.07286279]
14.000000000000002,[-0.06939266]
12.999999999999998,[-0.07189842]
12.999999999999998,[-0.06794634]
12.999999999999998,[-0.06399378]
11.999999999999995,[-0.06542565]
11.0,[-0.06693862]
10.000000000000005,[-0.0653343]
9.000000000000002,[-0.07014681]
7.999999999999998,[-0.0717516]
7.000000000000003,[-0.07335593]
5.999999999999999,[-0.071753]
5.000000000000004,[-0.07656505]
4.000000000000001,[-0.08093476]
2.999999999999998,[-0.08574029]
2.0000000000000027,[-0.0887145]
0.9999999999999992,[-0.10312174]
0.0,[-0.10457085]
-0.9999999999999992,[-0.10366661]
-1.9999999999999984,[-0.09071174]
-2.999999999999998,[-0.09567387]
-4.000000000000001,[-0.09047263]
-5.0,[-0.07769815]
-5.999999999999999,[-0.06459273]
-6.999999999999998,[-0.06432611]
-7.999999999999998,[-0.06259734]
-9.000000000000002,[-0.06138361]
-10.0,[-0.05690529]
-11.0,[-0.05853478]
-11.999999999999998,[-0.05569528]
-12.999999999999998,[-0.05204989]
-14.000000000000002,[-0.0453972]
-14.000000000000002,[-0.05145421]
-14.000000000000002,[-0.05715605]
-14.000000000000002,[-0.05834088]
-14.000000000000002,[-0.06111326]
-14.000000000000002,[-0.06347594]
-14.000000000000002,[-0.07489453]
-14.000000000000002,[-0.08840034]
-14.000000000000002,[-0.11928014]
-14.000000000000002,[-0.16445298]
-14.000000000000002,[-0.20321411]
-14.000000000000002,[-0.23609535]
-14.000000000000002,[-0.26508465]
-14.000000000000002,[-0.28255886]
-14.000000000000002,[-0.29032972]
-14.000000000000002,[-0.29888317]
-14.000000000000002,[-0.25577378]
-20.0,[-0.11041579]
-20.0,[-0.09550562]
-20.0,[-0.08100701]
-20.0,[-0.06695074]
-20.0,[-0.05392735]
-20.0,[-0.04152249]
20.000000000000007,[-0.04592483]
20.000000000000007,[-0.06475633]
-20.0,[-0.03766548]
-11.999999999999998,[-0.09132887]
-4.000000000000001,[-0.13746747]
4.000000000000001,[-0.14864789]
11.999999999999995,[-0.08768487]
20.000000000000007,[-0.02321722]
20.000000000000007,[-0.11246384]
20.000000000000007,[-0.09883126]
20.000000000000007,[-0.08179333]
20.000000000000007,[-0.12458578]
14.000000000000002,[-0.2735584]
14.000000000000002,[-0.27293244]
14.000000000000002,[-0.272306]
14.000000000000002,[-0.25669014]
14.000000000000002,[-0.24015744]
14.000000000000002,[-0.22139026]
14.000000000000002,[-0.20325373]
14.000000000000002,[-0.18105137]
14.000000000000002,[-0.16055356]
14.000000000000002,[-0.13385424]
14.000000000000002,[-0.10320937]
14.000000000000002,[-0.08203104]
14.000000000000002,[-0.06104801]
14.000000000000002,[-0.0623531]
14.000000000000002,[-0.06754036]
14.000000000000002,[-0.06650701]
14.000000000000002,[-0.05894402]
11.999999999999995,[-0.06212611]
7.999999999999998,[-0.06854388]
4.000000000000001,[-0.07795776]
0.0,[-0.09622108]
-4.000000000000001,[-0.0810168]
-7.999999999999998,[-0.05933229]
-11.999999999999998,[-0.05268845]
-20.0,[-0.02434985]
-20.0,[-0.03043576]
-20.0,[-0.03355306]
-20.0,[-0.03396742]
-20.0,[-0.03438179]
-20.0,[-0.03454539]
-20.0,[-0.03498865]
-20.0,[-0.0351998]
-20.0,[-0.03358056]
-20.0,[-0.03432725]
-20.0,[-0.0354487]
-20.0,[-0.03767807]
-20.0,[-0.04090817]
-20.0,[-0.04413826]
-20.0,[-0.04664356]
-20.0,[-0.05341185]
-20.0,[-0.06462488]
-20.0,[-0.07513738]
-20.0,[-0.08402409]
-20.0,[-0.09271832]
-20.0,[-0.1055837]
-20.0,[-0.11923911]
-20.0,[-0.13344781]
-20.0,[-0.1500476]
-20.0,[-0.15281205]
-20.0,[-0.15355642]
-20.0,[-0.15255477]
-20.0,[-0.1474887]
-20.0,[-0.13800582]
-20.0,[-0.13945587]
-20.0,[-0.14046918]
-20.0,[-0.12532642]
-20.0,[-0.0060912]
-22.0,[-0.00326195]
-23.999999999999996,[-0.00617976]
-20.0,[-0.0121771]
-22.0,[-0.01249172]
-20.0,[-0.01826394]
-22.0,[-0.01734386]
-22.0,[-0.02355281]
-23.999999999999996,[-0.01903721]
-22.0,[-0.02627346]
-22.0,[-0.02611918]
-22.0,[-0.02523125]
-23.999999999999996,[-0.01623686]
-22.0,[-0.02496138]
-22.0,[-0.02513011]
-22.0,[-0.02633452]
-23.999999999999996,[-0.02100649]
-22.0,[-0.03098343]
-22.0,[-0.03377166]
-22.0,[-0.03559599]
-23.999999999999996,[-0.0283052]
-22.0,[-0.03927447]
-22.0,[-0.04185901]
-22.0,[-0.04631729]
-23.999999999999996,[-0.04147914]
-22.0,[-0.06393319]
-22.0,[-0.0715316]
-22.0,[-0.07920506]
-23.999999999999996,[-0.05794283]
-22.0,[-0.09674638]
-22.0,[-0.09930109]
-22.0,[-0.10148852]
-23.999999999999996,[-0.06989279]
-22.0,[-0.10629963]
-22.0,[-0.10722344]
-22.0,[-0.10814773]
-23.999999999999996,[-0.07983383]
-22.0,[-0.10132211]
-22.0,[-0.08586427]
-22.0,[-0.07141834]
-23.999999999999996,[-0.03546734]
-22.0,[-0.04341673]
-22.0,[-0.03639582]
-22.0,[-0.0326367]
-23.999999999999996,[-0.02009153]
21.999999999999996,[-0.01684559]
21.999999999999996,[-0.02014747]
24.000000000000004,[-0.01606254]
21.999999999999996,[-0.03513548]
24.000000000000004,[-0.01935742]
21.999999999999996,[-0.05937703]
21.999999999999996,[-0.07149804]
21.999999999999996,[-0.08292083]
20.000000000000007,[-0.1352465]
24.000000000000004,[-0.05580109]
20.000000000000007,[-0.14100707]
21.999999999999996,[-0.09443963]
20.000000000000007,[-0.14533809]
21.999999999999996,[-0.10019927]
20.000000000000007,[-0.1450244]
21.999999999999996,[-0.10305043]
20.000000000000007,[-0.14309894]
24.000000000000004,[-0.08352397]
20.000000000000007,[-0.1356012]
21.999999999999996,[-0.09563659]
20.000000000000007,[-0.13101009]
21.999999999999996,[-0.09399311]
20.000000000000007,[-0.12642084]
21.999999999999996,[-0.09234963]
20.000000000000007,[-0.12183065]
24.000000000000004,[-0.07695052]
20.000000000000007,[-0.11724187]
21.999999999999996,[-0.08906314]
20.000000000000007,[-0.11265215]
21.999999999999996,[-0.08741919]
20.000000000000007,[-0.10733625]
21.999999999999996,[-0.0846813]
20.000000000000007,[-0.09865694]
24.000000000000004,[-0.06639422]
20.000000000000007,[-0.09326972]
21.999999999999996,[-0.07641403]
20.000000000000007,[-0.08842504]
21.999999999999996,[-0.07038872]
20.000000000000007,[-0.08458808]
21.999999999999996,[-0.06128153]
20.000000000000007,[-0.0736589]
24.000000000000004,[-0.04259779]
20.000000000000007,[-0.06294086]
21.999999999999996,[-0.04835323]
20.000000000000007,[-0.05707402]
21.999999999999996,[-0.04398211]
20.000000000000007,[-0.05192591]
21.999999999999996,[-0.0390032]
20.000000000000007,[-0.04645106]
24.000000000000004,[-0.02587634]
20.000000000000007,[-0.04097622]
21.999999999999996,[-0.02757109]
20.000000000000007,[-0.03564912]
21.999999999999996,[-0.02340506]
20.000000000000007,[-0.0315889]
21.999999999999996,[-0.02266769]
20.000000000000007,[-0.02839889]
24.000000000000004,[-0.0198389]
20.000000000000007,[-0.03082356]
21.999999999999996,[-0.03027589]
20.000000000000007,[-0.03446895]
21.999999999999996,[-0.03408022]
20.000000000000007,[-0.03811294]
21.999999999999996,[-0.03788455]
20.000000000000007,[-0.04175647]
24.000000000000004,[-0.03589662]
20.000000000000007,[-0.04540093]
21.999999999999996,[-0.04200444]
20.000000000000007,[-0.0488967]
20.000000000000007,[-0.0423363]
21.999999999999996,[-0.03977227]
-23.999999999999996,[-0.01138892]
24.000000000000004,[-0.02137006]
20.000000000000007,[-0.03696074]
21.999999999999996,[-0.03462975]
24.000000000000004,[-0.02565867]
20.000000000000007,[-0.03342814]
14.000000000000002,[-0.03325662]
11.999999999999995,[-0.03600895]
10.000000000000005,[-0.03586166]
7.999999999999998,[-0.03571391]
5.999999999999999,[-0.03499285]
4.000000000000001,[-0.03815209]
2.0000000000000027,[-0.04283783]
0.0,[-0.04010274]
-1.9999999999999984,[-0.02983402]
-4.000000000000001,[-0.0220184]
-5.999999999999999,[-0.02800457]
-7.999999999999998,[-0.03488145]
-10.0,[-0.03393479]
-11.999999999999998,[-0.02848605]
-14.000000000000002,[-0.02303731]
-16.0,[-0.0156519]
-18.0,[-0.00906773]
-20.0,[-0.00191678]
-22.0,[0.00135294]
-23.999999999999996,[0.00307752]
-23.999999999999996,[-0.01537737]
-23.999999999999996,[-0.01643262]
-23.999999999999996,[-0.01702644]
-23.999999999999996,[-0.02465562]
-23.999999999999996,[-0.0327989]
-23.999999999999996,[-0.04652797]
-23.999999999999996,[-0.0478228]
-23.999999999999996,[-0.07507864]
-23.999999999999996,[-0.0644501]
-23.999999999999996,[-0.02760978]
-35.0,[-0.01896123]
-35.0,[-0.02160544]
24.000000000000004,[-0.00675726]
24.000000000000004,[-0.03700781]
24.000000000000004,[-0.07886061]
24.000000000000004,[-0.08023655]
24.000000000000004,[-0.07366356]
24.000000000000004,[-0.0544946]
24.000000000000004,[-0.03526878]
24.000000000000004,[-0.01895704]
24.000000000000004,[-0.02786753]
24.000000000000004,[-0.03661162]
35.00000000000001,[0.00814033]
35.00000000000001,[-0.01228617]
21.999999999999996,[-0.02344188]
20.000000000000007,[-0.02941919]
16.0,[-0.03004749]
18.0,[-0.02683838]
20.000000000000007,[-0.02258146]
16.0,[-0.01248147]
14.000000000000002,[-0.02516134]
11.999999999999995,[-0.02501358]
10.000000000000005,[-0.02486629]
7.999999999999998,[-0.0124274]
5.999999999999999,[-0.02292824]
4.000000000000001,[-0.02653587]
2.0000000000000027,[-0.03122161]
0.0,[-0.01484881]
-1.9999999999999984,[-0.01670716]
-4.000000000000001,[-0.01160007]
-5.999999999999999,[-0.01784259]
-7.999999999999998,[-0.01432351]
-10.0,[-0.03193894]
-11.999999999999998,[-0.0259607]
-14.000000000000002,[-0.01998246]
-16.0,[-0.0124316]
-18.0,[-0.00708446]
-20.0,[-0.00015118]
-22.0,[0.00505846]
-23.999999999999996,[0.00807228]
-35.0,[0.00081039]
35.00000000000001,[-0.00998176]
24.000000000000004,[-0.00766056]
24.000000000000004,[0.00304769]
21.999999999999996,[-0.01533588]
20.000000000000007,[-0.01314753]
18.0,[-0.01847322]
24.000000000000004,[-0.0343403]
35.00000000000001,[-0.0320592]
11.999999999999995,[-0.01401821]
4.000000000000001,[-0.01492105]
-4.000000000000001,[-0.00135372]
-11.999999999999998,[-0.02437968]
-20.0,[-0.00131644]
-23.999999999999996,[-0.02719028]
-35.0,[-0.01791903]
21.999999999999996,[-0.00719726]
20.000000000000007,[-0.00337568]
-14.000000000000002,[-0.20571803]
-14.000000000000002,[-0.18068968]
-14.000000000000002,[-0.15566134]
14.000000000000002,[-0.19646494]
14.000000000000002,[-0.2254104]
14.000000000000002,[-0.24383453]
-16.0,[-0.17892689]
-18.0,[-0.13808739]
18.0,[-0.17751506]
16.0,[-0.22212344]
-16.0,[-0.03836231]
-18.0,[-0.03135538]
-23.999999999999996,[-0.01238638]
-23.999999999999996,[-0.00594298]
-23.999999999999996,[-0.00792857]
-20.0,[-0.00777569]
-16.0,[-0.00328292]
-11.999999999999998,[-0.00337055]
-7.999999999999998,[-0.00531793]
-4.000000000000001,[-0.00693857]
0.0,[-0.00793883]
4.000000000000001,[-0.0083243]
7.999999999999998,[-0.0133969]
11.999999999999995,[-0.01582203]
16.0,[-0.01760068]
20.000000000000007,[-0.01960865]
24.000000000000004,[-0.01893373]
24.000000000000004,[-0.01654868]
24.000000000000004,[-0.01329156]
18.0,[-0.04652704]
16.0,[-0.05486282]
-14.000000000000002,[-0.02764054]
-14.000000000000002,[-0.03336941]
-14.000000000000002,[-0.03938354]
14.000000000000002,[-0.05250201]
14.000000000000002,[-0.04608703]
14.000000000000002,[-0.03967159]
-27.666666031,[-0.00734222]
-31.333333969,[-0.01320719]
-35.0,[-0.01927212]
-35.0,[-0.01949352]
-35.0,[-0.02042293]
-31.333333969,[-0.02062196]
-27.666666031,[-0.0153536]
31.333333968999998,[0.00420502]
27.66666603099999,[-0.00289699]
27.66666603099999,[-0.02019081]
31.333333968999998,[-0.01669318]
35.00000000000001,[-0.00616065]
35.00000000000001,[-0.00308343]
35.00000000000001,[0.0001737]
-27.666666031,[0.00684876]
-31.333333969,[0.0040018]
-35.0,[0.00104298]
-35.0,[-0.00056088]
-35.0,[-0.00135885]
-35.0,[-0.00334165]
-35.0,[-0.00469895]
-35.0,[-0.00633264]
-35.0,[-0.00953523]
-35.0,[-0.01273783]
-35.0,[-0.01570923]
-35.0,[-0.01886708]
-35.0,[-0.0228476]
-35.0,[-0.02484112]
-35.0,[-0.02865385]
-35.0,[-0.02863147]
-35.0,[-0.02391078]
-35.0,[-0.02146607]
-35.0,[-0.01960912]
-35.0,[-0.01532423]
-35.0,[-0.01316151]
-35.0,[-0.01520537]
-35.0,[-0.0173597]
35.00000000000001,[0.01806926]
35.00000000000001,[0.01874884]
35.00000000000001,[0.01065169]
35.00000000000001,[0.00121497]
35.00000000000001,[-0.00506624]
35.00000000000001,[-0.0095343]
35.00000000000001,[-0.00488585]
35.00000000000001,[-0.00023834]
35.00000000000001,[0.00440964]
35.00000000000001,[0.00929766]
35.00000000000001,[0.01614518]
35.00000000000001,[0.02260025]
35.00000000000001,[0.0280434]
35.00000000000001,[0.02627174]
35.00000000000001,[0.01622815]
35.00000000000001,[-0.00193822]
35.00000000000001,[-0.01571809]
35.00000000000001,[-0.01450156]
35.00000000000001,[-0.00247563]
35.00000000000001,[0.00286824]
35.00000000000001,[-0.00381848]
31.333333968999998,[-0.00711289]
27.66666603099999,[-0.00318784]
24.000000000000004,[-0.02707562]
24.000000000000004,[-0.01623593]
24.000000000000004,[-0.00564793]
35.00000000000001,[-0.0162075]
35.00000000000001,[-0.02277349]
35.00000000000001,[-0.02872003]
31.333333968999998,[-0.02902906]
27.66666603099999,[-0.03167606]
-23.999999999999996,[-0.0027278]
-23.999999999999996,[-0.01383643]
-23.999999999999996,[-0.02429951]
-27.666666031,[-0.02052781]
-31.333333969,[-0.01854547]
-35.0,[-0.01175808]
-35.0,[-0.00440437]
-35.0,[0.00053166]
20.000000000000007,[-0.03521518]
16.0,[-0.03402195]
11.999999999999995,[-0.03228759]
7.999999999999998,[-0.02883423]
4.000000000000001,[-0.02434939]
0.0,[-0.02008734]
-4.000000000000001,[-0.01886195]
-7.999999999999998,[-0.02079488]
-11.999999999999998,[-0.02714228]
-16.0,[-0.02782185]
-20.0,[-0.03063199]
-11.0,[-0.06394345]
-11.0,[-0.0688627]
-11.0,[-0.07081147]
-11.0,[-0.06939405]
-11.0,[-0.07096203]
-11.0,[-0.07267775]
-11.0,[-0.07439347]
-11.0,[-0.07530797]
-11.0,[-0.07704094]
-11.0,[-0.08076976]
-11.0,[-0.08548953]
-11.0,[-0.08919737]
-11.0,[-0.09290569]
-11.0,[-0.09570231]
-11.0,[-0.09836935]
-11.0,[-0.10103686]
-11.0,[-0.10370343]
-11.0,[-0.10645577]
-11.0,[-0.10971057]
-11.0,[-0.11711602]
-11.0,[-0.12519218]
-11.0,[-0.13326836]
-11.0,[-0.14117439]
-11.0,[-0.14832255]
-11.0,[-0.15547118]
-11.0,[-0.16261886]
-11.0,[-0.16977355]
-11.0,[-0.17706153]
-11.0,[-0.1842246]
-11.0,[-0.1891583]
