X,Y
-12.999999999999998,[-0.07892213]
-12.999999999999998,[-0.08450186]
-14.000000000000002,[-0.08406325]
-12.999999999999998,[-0.09123518]
-12.999999999999998,[-0.09165514]
-12.999999999999998,[-0.09207416]
-14.000000000000002,[-0.08574075]
-12.999999999999998,[-0.09378709]
-12.999999999999998,[-0.09478735]
-12.999999999999998,[-0.09622714]
-14.000000000000002,[-0.08886924]
-12.999999999999998,[-0.10048965]
-12.999999999999998,[-0.10704307]
-12.999999999999998,[-0.11512343]
-14.000000000000002,[-0.09938732]
-12.999999999999998,[-0.13128462]
-12.999999999999998,[-0.13936545]
-12.999999999999998,[-0.14744627]
-14.000000000000002,[-0.13166124]
-12.999999999999998,[-0.163442]
-12.999999999999998,[-0.17142774]
-12.999999999999998,[-0.1794135]
-14.000000000000002,[-0.15878284]
-12.999999999999998,[-0.18748873]
-12.999999999999998,[-0.19215348]
-12.999999999999998,[-0.19754396]
-14.000000000000002,[-0.17401461]
-12.999999999999998,[-0.20832446]
-12.999999999999998,[-0.21076731]
-12.999999999999998,[-0.21567212]
-14.000000000000002,[-0.1979933]
-12.999999999999998,[-0.22797164]
-12.999999999999998,[-0.23412187]
-12.999999999999998,[-0.24343695]
-14.000000000000002,[-0.23528247]
-12.999999999999998,[-0.2638187]
-12.999999999999998,[-0.27412054]
-12.999999999999998,[-0.283712]
-14.000000000000002,[-0.27268818]
-12.999999999999998,[-0.3016896]
-12.999999999999998,[-0.3106784]
-12.999999999999998,[-0.31950125]
-14.000000000000002,[-0.30864385]
-12.999999999999998,[-0.3362199]
-12.999999999999998,[-0.349976]
-12.999999999999998,[-0.36252305]
-14.000000000000002,[-0.3490946]
-12.999999999999998,[-0.38545018]
-12.999999999999998,[-0.39636958]
-12.999999999999998,[-0.40101895]
-14.000000000000002,[-0.37431964]
-12.999999999999998,[-0.40302506]
-12.999999999999998,[-0.40035942]
-12.999999999999998,[-0.39740852]
-14.000000000000002,[-0.3665567]
-12.999999999999998,[-0.38854605]
-12.999999999999998,[-0.38411385]
-12.999999999999998,[-0.37698016]
-14.000000000000002,[-0.34189796]
-12.999999999999998,[-0.35502112]
-12.999999999999998,[-0.34233284]
-12.999999999999998,[-0.33120975]
-14.000000000000002,[-0.29699546]
-18.0,[-0.12108302]
-18.0,[-0.10868794]
-16.0,[-0.11423643]
-16.0,[-0.16617756]
-14.000000000000002,[-0.21608415]
-14.000000000000002,[-0.1852547]
-11.999999999999998,[-0.20980528]
-11.999999999999998,[-0.24493875]
-10.0,[-0.2314031]
-10.0,[-0.26779738]
-7.999999999999998,[-0.19751135]
-7.999999999999998,[-0.28400937]
-5.999999999999999,[-0.24944922]
-5.999999999999999,[-0.29112443]
-4.000000000000001,[-0.25649485]
-4.000000000000001,[-0.30158985]
-1.9999999999999984,[-0.26779878]
-1.9999999999999984,[-0.31289378]
0.0,[-0.23393916]
0.0,[-0.31792256]
2.0000000000000027,[-0.27630422]
2.0000000000000027,[-0.3146519]
4.000000000000001,[-0.26442513]
4.000000000000001,[-0.30528697]
5.999999999999999,[-0.25150147]
5.999999999999999,[-0.29036933]
7.999999999999998,[-0.18877703]
7.999999999999998,[-0.27791786]
10.000000000000005,[-0.21512212]
10.000000000000005,[-0.26070842]
11.999999999999995,[-0.19582964]
11.999999999999995,[-0.2414164]
14.000000000000002,[-0.22212392]
14.000000000000002,[-0.17636983]
16.0,[-0.19623423]
16.0,[-0.10753527]
18.0,[-0.13474031]
18.0,[-0.15559049]
14.000000000000002,[-0.30992657]
12.999999999999998,[-0.33588246]
12.999999999999998,[-0.3581258]
12.999999999999998,[-0.3788744]
14.000000000000002,[-0.35598874]
12.999999999999998,[-0.3914023]
12.999999999999998,[-0.38976118]
12.999999999999998,[-0.38812003]
14.000000000000002,[-0.35590857]
12.999999999999998,[-0.38483724]
12.999999999999998,[-0.38319612]
12.999999999999998,[-0.38088143]
14.000000000000002,[-0.34198606]
12.999999999999998,[-0.36551216]
12.999999999999998,[-0.3578275]
12.999999999999998,[-0.35216856]
14.000000000000002,[-0.31994966]
12.999999999999998,[-0.34367523]
12.999999999999998,[-0.34267125]
12.999999999999998,[-0.34157917]
14.000000000000002,[-0.31748304]
12.999999999999998,[-0.3324561]
12.999999999999998,[-0.32789484]
12.999999999999998,[-0.3231681]
14.000000000000002,[-0.2990757]
12.999999999999998,[-0.31222352]
12.999999999999998,[-0.30556756]
12.999999999999998,[-0.2989116]
14.000000000000002,[-0.27513942]
12.999999999999998,[-0.28559923]
12.999999999999998,[-0.27894282]
12.999999999999998,[-0.27228686]
14.000000000000002,[-0.24851468]
12.999999999999998,[-0.2589745]
12.999999999999998,[-0.25238147]
12.999999999999998,[-0.24593294]
14.000000000000002,[-0.2224884]
12.999999999999998,[-0.23206496]
12.999999999999998,[-0.22513121]
12.999999999999998,[-0.21758966]
14.000000000000002,[-0.19417544]
12.999999999999998,[-0.20241009]
12.999999999999998,[-0.19482052]
12.999999999999998,[-0.18723051]
14.000000000000002,[-0.16381581]
12.999999999999998,[-0.1720514]
12.999999999999998,[-0.16446137]
12.999999999999998,[-0.16019559]
14.000000000000002,[-0.13752155]
12.999999999999998,[-0.14880776]
12.999999999999998,[-0.14209634]
12.999999999999998,[-0.13471468]
14.000000000000002,[-0.11078587]
12.999999999999998,[-0.11995085]
12.999999999999998,[-0.11256778]
12.999999999999998,[-0.09879024]
14.000000000000002,[-0.06766854]
12.999999999999998,[-0.06792956]
12.999999999999998,[-0.06537252]
12.999999999999998,[-0.06776782]
14.000000000000002,[-0.06468734]
12.999999999999998,[-0.07494207]
12.999999999999998,[-0.07612272]
12.999999999999998,[-0.07074948]
11.999999999999995,[-0.07474585]
11.0,[-0.07874268]
10.000000000000005,[-0.07729404]
9.000000000000002,[-0.08802]
7.999999999999998,[-0.09912258]
7.000000000000003,[-0.10906595]
5.999999999999999,[-0.09941062]
5.000000000000004,[-0.1281361]
4.000000000000001,[-0.14115249]
2.999999999999998,[-0.15415724]
2.0000000000000027,[-0.14754556]
0.9999999999999992,[-0.18016718]
0.0,[-0.18605825]
-0.9999999999999992,[-0.17559005]
-1.9999999999999984,[-0.1433399]
-2.999999999999998,[-0.15497664]
-4.000000000000001,[-0.14515725]
-5.0,[-0.1298933]
-5.999999999999999,[-0.10940108]
-6.999999999999998,[-0.10377008]
-7.999999999999998,[-0.09205832]
-9.000000000000002,[-0.08109371]
-10.0,[-0.06627209]
-11.0,[-0.07449508]
-11.999999999999998,[-0.07598755]
-12.999999999999998,[-0.07313313]
-14.000000000000002,[-0.06349039]
-14.000000000000002,[-0.07403737]
-14.000000000000002,[-0.08490223]
-14.000000000000002,[-0.08686873]
-14.000000000000002,[-0.09065907]
-14.000000000000002,[-0.11554851]
-14.000000000000002,[-0.14763226]
-14.000000000000002,[-0.1681049]
-14.000000000000002,[-0.18569423]
-14.000000000000002,[-0.21526614]
-14.000000000000002,[-0.25471058]
-14.000000000000002,[-0.29066578]
-14.000000000000002,[-0.32558903]
-14.000000000000002,[-0.3695267]
-14.000000000000002,[-0.37120095]
-14.000000000000002,[-0.3612254]
-14.000000000000002,[-0.31893867]
-20.0,[-0.15451705]
-20.0,[-0.1396535]
-20.0,[-0.12567787]
-20.0,[-0.11170176]
-20.0,[-0.09772613]
-20.0,[-0.08375003]
20.000000000000007,[-0.11429889]
20.000000000000007,[-0.12238578]
-20.0,[-0.07032207]
-11.999999999999998,[-0.17464432]
-4.000000000000001,[-0.2142999]
4.000000000000001,[-0.2224637]
11.999999999999995,[-0.14844933]
20.000000000000007,[-0.08197837]
20.000000000000007,[-0.1430649]
20.000000000000007,[-0.13242517]
20.000000000000007,[-0.12441938]
20.000000000000007,[-0.1537065]
14.000000000000002,[-0.32344308]
14.000000000000002,[-0.35919133]
14.000000000000002,[-0.35262626]
14.000000000000002,[-0.32661724]
14.000000000000002,[-0.31994265]
14.000000000000002,[-0.30836046]
14.000000000000002,[-0.28831896]
14.000000000000002,[-0.26182705]
14.000000000000002,[-0.23493196]
14.000000000000002,[-0.20935455]
14.000000000000002,[-0.17899586]
14.000000000000002,[-0.1493121]
14.000000000000002,[-0.12486219]
14.000000000000002,[-0.09602159]
14.000000000000002,[-0.05944135]
14.000000000000002,[-0.07219953]
14.000000000000002,[-0.06137988]
11.999999999999995,[-0.06937261]
7.999999999999998,[-0.08660677]
4.000000000000001,[-0.12153514]
0.0,[-0.16569048]
-4.000000000000001,[-0.12358972]
-7.999999999999998,[-0.08579808]
-11.999999999999998,[-0.0680046]
-20.0,[-0.03234305]
-20.0,[-0.0428891]
-20.0,[-0.0462842]
-20.0,[-0.04558504]
-20.0,[-0.04439741]
-20.0,[-0.04448224]
-20.0,[-0.04465237]
-20.0,[-0.04482203]
-20.0,[-0.04604509]
-20.0,[-0.04705979]
-20.0,[-0.04953294]
-20.0,[-0.05457291]
-20.0,[-0.06067699]
-20.0,[-0.0664096]
-20.0,[-0.0721422]
-20.0,[-0.08198257]
-20.0,[-0.09373628]
-20.0,[-0.10329419]
-20.0,[-0.11993175]
-20.0,[-0.13656929]
-20.0,[-0.15320732]
-20.0,[-0.17059202]
-20.0,[-0.18856916]
-20.0,[-0.2044381]
-20.0,[-0.21087685]
-20.0,[-0.19963445]
-20.0,[-0.18848386]
-20.0,[-0.18080714]
-20.0,[-0.17312996]
-20.0,[-0.17367949]
-20.0,[-0.1729463]
-20.0,[-0.16998422]
-20.0,[-0.00555005]
-22.0,[-0.00076597]
-23.999999999999996,[-0.00254788]
-20.0,[-0.0114621]
-22.0,[-0.01081655]
-20.0,[-0.02179701]
-22.0,[-0.01856971]
-22.0,[-0.02666312]
-23.999999999999996,[-0.01604343]
-22.0,[-0.02617884]
-22.0,[-0.02499121]
-22.0,[-0.02477168]
-23.999999999999996,[-0.01399024]
-22.0,[-0.02787685]
-22.0,[-0.03062826]
-22.0,[-0.03345704]
-23.999999999999996,[-0.02701083]
-22.0,[-0.04376957]
-22.0,[-0.05032251]
-22.0,[-0.05606164]
-23.999999999999996,[-0.05144675]
-22.0,[-0.06752685]
-22.0,[-0.07884196]
-22.0,[-0.08729521]
-23.999999999999996,[-0.07727399]
-22.0,[-0.10384326]
-22.0,[-0.11211753]
-22.0,[-0.12606147]
-23.999999999999996,[-0.09565244]
-22.0,[-0.1533877]
-22.0,[-0.14846192]
-22.0,[-0.13928528]
-23.999999999999996,[-0.06959122]
-22.0,[-0.12198726]
-22.0,[-0.11333638]
-22.0,[-0.10468785]
-23.999999999999996,[-0.06126335]
-22.0,[-0.11430122]
-22.0,[-0.12741037]
-22.0,[-0.11367664]
-23.999999999999996,[-0.07321983]
-22.0,[-0.08572491]
-22.0,[-0.0717502]
-22.0,[-0.05777364]
-23.999999999999996,[-0.02542935]
21.999999999999996,[-0.08621757]
21.999999999999996,[-0.08825119]
24.000000000000004,[-0.03996011]
21.999999999999996,[-0.09028479]
24.000000000000004,[-0.05818241]
21.999999999999996,[-0.09615676]
21.999999999999996,[-0.10679697]
21.999999999999996,[-0.11743809]
20.000000000000007,[-0.16434577]
24.000000000000004,[-0.08117015]
20.000000000000007,[-0.17498644]
21.999999999999996,[-0.13728616]
20.000000000000007,[-0.1839813]
21.999999999999996,[-0.14614072]
20.000000000000007,[-0.19283539]
21.999999999999996,[-0.15451519]
20.000000000000007,[-0.20168856]
24.000000000000004,[-0.10047707]
20.000000000000007,[-0.19697113]
21.999999999999996,[-0.14293207]
20.000000000000007,[-0.19117934]
21.999999999999996,[-0.1371412]
20.000000000000007,[-0.18538754]
21.999999999999996,[-0.13134894]
20.000000000000007,[-0.17959528]
24.000000000000004,[-0.08851454]
20.000000000000007,[-0.17380488]
21.999999999999996,[-0.11898276]
20.000000000000007,[-0.16792358]
21.999999999999996,[-0.11275516]
20.000000000000007,[-0.16061881]
21.999999999999996,[-0.10374585]
20.000000000000007,[-0.14790678]
24.000000000000004,[-0.07216784]
20.000000000000007,[-0.13601929]
21.999999999999996,[-0.083166]
20.000000000000007,[-0.12503837]
21.999999999999996,[-0.07783192]
20.000000000000007,[-0.11302783]
21.999999999999996,[-0.0721655]
20.000000000000007,[-0.10089843]
24.000000000000004,[-0.05832411]
20.000000000000007,[-0.08828475]
21.999999999999996,[-0.06320234]
20.000000000000007,[-0.07399915]
21.999999999999996,[-0.06015822]
20.000000000000007,[-0.06778926]
21.999999999999996,[-0.05741008]
20.000000000000007,[-0.06421798]
24.000000000000004,[-0.05049684]
20.000000000000007,[-0.06064483]
21.999999999999996,[-0.05287816]
20.000000000000007,[-0.05744643]
21.999999999999996,[-0.05127663]
20.000000000000007,[-0.05569622]
21.999999999999996,[-0.04952408]
20.000000000000007,[-0.05394553]
24.000000000000004,[-0.0432508]
20.000000000000007,[-0.05218926]
21.999999999999996,[-0.04474559]
20.000000000000007,[-0.04993472]
21.999999999999996,[-0.03986968]
20.000000000000007,[-0.03485861]
21.999999999999996,[-0.03771023]
20.000000000000007,[-0.03788735]
24.000000000000004,[-0.03701574]
20.000000000000007,[-0.04222863]
21.999999999999996,[-0.04405482]
20.000000000000007,[-0.04700852]
20.000000000000007,[-0.05246519]
21.999999999999996,[-0.04653123]
-23.999999999999996,[-0.0077426]
24.000000000000004,[-0.02474184]
20.000000000000007,[-0.04323821]
21.999999999999996,[-0.04111278]
24.000000000000004,[-0.02716139]
20.000000000000007,[-0.03230996]
14.000000000000002,[-0.01482084]
11.999999999999995,[-0.01765848]
10.000000000000005,[-0.02051289]
7.999999999999998,[-0.02632054]
5.999999999999999,[-0.03362297]
4.000000000000001,[-0.0401307]
2.0000000000000027,[-0.04420305]
0.0,[-0.04761725]
-1.9999999999999984,[-0.03951172]
-4.000000000000001,[-0.0322228]
-5.999999999999999,[-0.02545731]
-7.999999999999998,[-0.02537015]
-10.0,[-0.03423916]
-11.999999999999998,[-0.02769834]
-14.000000000000002,[-0.02149683]
-16.0,[-0.01585139]
-18.0,[-0.01022833]
-20.0,[-0.0023661]
-22.0,[0.00161908]
-23.999999999999996,[0.00530269]
-23.999999999999996,[-0.01424008]
-23.999999999999996,[-0.01338571]
-23.999999999999996,[-0.01951636]
-23.999999999999996,[-0.03952477]
-23.999999999999996,[-0.06383251]
-23.999999999999996,[-0.08651914]
-23.999999999999996,[-0.08158544]
-23.999999999999996,[-0.0522932]
-23.999999999999996,[-0.0802398]
-23.999999999999996,[-0.04577288]
-35.0,[-0.00991417]
-35.0,[-0.01354558]
24.000000000000004,[-0.05411613]
24.000000000000004,[-0.06224916]
24.000000000000004,[-0.09944605]
24.000000000000004,[-0.09694261]
24.000000000000004,[-0.08008739]
24.000000000000004,[-0.06510171]
24.000000000000004,[-0.05423032]
24.000000000000004,[-0.04699454]
24.000000000000004,[-0.04119761]
24.000000000000004,[-0.04222118]
35.00000000000001,[-0.0125896]
35.00000000000001,[-0.02125213]
21.999999999999996,[-0.01836928]
20.000000000000007,[-0.0213076]
16.0,[-0.01240316]
18.0,[-0.00995985]
20.000000000000007,[-0.00751607]
16.0,[-0.0075515]
14.000000000000002,[-0.00385949]
11.999999999999995,[-0.00310627]
10.000000000000005,[-0.00502568]
7.999999999999998,[-0.00584696]
5.999999999999999,[-0.02023323]
4.000000000000001,[-0.02674003]
2.0000000000000027,[-0.02900249]
0.0,[-0.01336846]
-1.9999999999999984,[-0.02115565]
-4.000000000000001,[-0.01418834]
-5.999999999999999,[-0.00784887]
-7.999999999999998,[0.00220497]
-10.0,[-0.0186867]
-11.999999999999998,[-0.02519723]
-14.000000000000002,[-0.01934251]
-16.0,[-0.005372]
-18.0,[-0.00510352]
-20.0,[-0.00177182]
-22.0,[0.00034149]
-23.999999999999996,[-0.00435822]
-35.0,[-0.0033864]
35.00000000000001,[-0.01138007]
24.000000000000004,[-0.00357937]
24.000000000000004,[-0.00748717]
21.999999999999996,[-0.00504013]
20.000000000000007,[-0.00700662]
18.0,[-0.00629395]
24.000000000000004,[-0.0305425]
35.00000000000001,[-0.03157631]
11.999999999999995,[-0.00559759]
4.000000000000001,[-0.01249405]
-4.000000000000001,[0.00302345]
-11.999999999999998,[-0.01688055]
-20.0,[-0.00546802]
-23.999999999999996,[-0.01690991]
-35.0,[-0.02885474]
21.999999999999996,[-0.00659272]
20.000000000000007,[-0.00825345]
-14.000000000000002,[-0.2761961]
-14.000000000000002,[-0.25539717]
-14.000000000000002,[-0.23576675]
14.000000000000002,[-0.2558013]
14.000000000000002,[-0.27502757]
14.000000000000002,[-0.29269427]
-16.0,[-0.25384784]
-18.0,[-0.20521976]
18.0,[-0.20352314]
16.0,[-0.2567624]
-16.0,[-0.05310795]
-18.0,[-0.04272503]
-23.999999999999996,[-0.01867178]
-23.999999999999996,[-0.01239617]
-23.999999999999996,[-0.00384178]
-20.0,[-0.00377699]
-16.0,[-0.00423424]
-11.999999999999998,[-0.00827023]
-7.999999999999998,[-0.01268329]
-4.000000000000001,[-0.01349431]
0.0,[-0.01151943]
4.000000000000001,[-0.01102956]
7.999999999999998,[-0.01599029]
11.999999999999995,[-0.0176622]
16.0,[-0.02091141]
20.000000000000007,[-0.02318366]
24.000000000000004,[-0.01826954]
24.000000000000004,[-0.01054155]
24.000000000000004,[-0.00834947]
18.0,[-0.05444986]
16.0,[-0.05548926]
-14.000000000000002,[-0.02854804]
-14.000000000000002,[-0.03920269]
-14.000000000000002,[-0.05260968]
14.000000000000002,[-0.05163553]
14.000000000000002,[-0.04105219]
14.000000000000002,[-0.02815185]
-27.666666031,[-0.01291075]
-31.333333969,[-0.00616904]
-35.0,[-0.0112463]
-35.0,[-0.01229782]
-35.0,[-0.01271266]
-31.333333969,[-0.01278071]
-27.666666031,[-0.01060214]
31.333333968999998,[-0.01980628]
27.66666603099999,[-0.02331044]
27.66666603099999,[-0.02407905]
31.333333968999998,[-0.02341578]
35.00000000000001,[-0.01255698]
35.00000000000001,[-0.00144182]
35.00000000000001,[-0.00511611]
-27.666666031,[-0.00278886]
-31.333333969,[-0.00072915]
-35.0,[-0.0031361]
-35.0,[-0.00788103]
-35.0,[-0.00423844]
-35.0,[-0.00515666]
-35.0,[-0.00633963]
-35.0,[-0.00762701]
-35.0,[-0.00907845]
-35.0,[-0.01056998]
-35.0,[-0.0131685]
-35.0,[-0.0167808]
-35.0,[-0.01968463]
-35.0,[-0.02627346]
-35.0,[-0.02495485]
-35.0,[-0.02207061]
-35.0,[-0.01817072]
-35.0,[-0.01393198]
-35.0,[-0.01202609]
-35.0,[-0.01011926]
-35.0,[-0.0082129]
-35.0,[-0.00518183]
-35.0,[-0.00734128]
35.00000000000001,[-0.00645196]
35.00000000000001,[-0.0102521]
35.00000000000001,[-0.01813949]
35.00000000000001,[-0.02357798]
35.00000000000001,[-0.0283891]
35.00000000000001,[-0.02244908]
35.00000000000001,[-0.01377351]
35.00000000000001,[-0.0101929]
35.00000000000001,[-0.00938421]
35.00000000000001,[-0.00764239]
35.00000000000001,[-0.00270496]
35.00000000000001,[0.00465155]
35.00000000000001,[0.00018861]
35.00000000000001,[-0.00497208]
35.00000000000001,[-0.02002488]
35.00000000000001,[-0.04122185]
35.00000000000001,[-0.03107619]
35.00000000000001,[-0.01611334]
35.00000000000001,[-0.01155346]
35.00000000000001,[-0.00199508]
35.00000000000001,[-0.00668827]
31.333333968999998,[-0.00731518]
27.66666603099999,[-0.00702107]
24.000000000000004,[-0.02447663]
24.000000000000004,[-0.01768551]
24.000000000000004,[-0.01062172]
35.00000000000001,[-0.01607186]
35.00000000000001,[-0.02184968]
35.00000000000001,[-0.02657829]
31.333333968999998,[-0.03189699]
27.66666603099999,[-0.03139034]
-23.999999999999996,[-0.01338804]
-23.999999999999996,[-0.01619165]
-23.999999999999996,[-0.01599449]
-27.666666031,[-0.02496697]
-31.333333969,[-0.03091678]
-35.0,[-0.02158726]
-35.0,[-0.01431978]
-35.0,[-0.00731099]
20.000000000000007,[-0.02751562]
16.0,[-0.02370896]
11.999999999999995,[-0.02038984]
7.999999999999998,[-0.01867551]
4.000000000000001,[-0.01534474]
0.0,[-0.01365931]
-4.000000000000001,[-0.01208948]
-7.999999999999998,[-0.01008616]
-11.999999999999998,[-0.01201303]
-16.0,[-0.01761373]
-20.0,[-0.01782814]
-11.0,[-0.0934515]
-11.0,[-0.10323407]
-11.0,[-0.10848612]
-11.0,[-0.10808527]
-11.0,[-0.11043163]
-11.0,[-0.11301291]
-11.0,[-0.11559372]
-11.0,[-0.12190057]
-11.0,[-0.13043351]
-11.0,[-0.13851528]
-11.0,[-0.14659518]
-11.0,[-0.154676]
-11.0,[-0.16275637]
-11.0,[-0.1708372]
-11.0,[-0.1789171]
-11.0,[-0.18699746]
-11.0,[-0.19506057]
-11.0,[-0.20304725]
-11.0,[-0.21103252]
-11.0,[-0.21901827]
-11.0,[-0.22700354]
-11.0,[-0.23423281]
-11.0,[-0.2377887]
-11.0,[-0.24134554]
-11.0,[-0.2456435]
-11.0,[-0.2510335]
-11.0,[-0.25642353]
-11.0,[-0.26181307]
-11.0,[-0.2672031]
