X,Y
-20.0,[-0.13023075]
-20.0,[-0.10849871]
-20.0,[-0.08744809]
20.000000000000007,[-0.11769212]
20.000000000000007,[-0.15097561]
-20.0,[-0.06716328]
-11.999999999999998,[-0.19787957]
-4.000000000000001,[-0.25505692]
4.000000000000001,[-0.2630888]
11.999999999999995,[-0.15305163]
20.000000000000007,[-0.08199981]
20.000000000000007,[-0.16492935]
20.000000000000007,[-0.16051906]
20.000000000000007,[-0.15617172]
20.000000000000007,[-0.17033194]
14.000000000000002,[-0.35269293]
14.000000000000002,[-0.44820675]
14.000000000000002,[-0.43453735]
14.000000000000002,[-0.40366083]
14.000000000000002,[-0.3801753]
14.000000000000002,[-0.33977628]
14.000000000000002,[-0.29480666]
14.000000000000002,[-0.25263876]
14.000000000000002,[-0.21780734]
14.000000000000002,[-0.1836238]
14.000000000000002,[-0.17483263]
14.000000000000002,[-0.16140187]
14.000000000000002,[-0.13789442]
14.000000000000002,[-0.10180593]
14.000000000000002,[-0.09284277]
14.000000000000002,[-0.07626348]
14.000000000000002,[-0.05398375]
11.999999999999995,[-0.05716025]
7.999999999999998,[-0.10303085]
4.000000000000001,[-0.14956658]
0.0,[-0.19770758]
-4.000000000000001,[-0.16260628]
-7.999999999999998,[-0.10183203]
-11.999999999999998,[-0.08057959]
-20.0,[-0.03108924]
-20.0,[-0.04175228]
-20.0,[-0.04505135]
-20.0,[-0.04474792]
-20.0,[-0.04444449]
-20.0,[-0.04414152]
-20.0,[-0.04450182]
-20.0,[-0.04542517]
-20.0,[-0.04634805]
-20.0,[-0.05525715]
-20.0,[-0.06728867]
-20.0,[-0.07299983]
-20.0,[-0.08508215]
-20.0,[-0.09915334]
-20.0,[-0.11312478]
-20.0,[-0.12697735]
-20.0,[-0.13900095]
-20.0,[-0.14783035]
-20.0,[-0.15610461]
-20.0,[-0.16437887]
-20.0,[-0.18190016]
-20.0,[-0.19719766]
-20.0,[-0.20126161]
-20.0,[-0.19859922]
-20.0,[-0.19593778]
-20.0,[-0.19327539]
-20.0,[-0.19038323]
-20.0,[-0.1978502]
-20.0,[-0.20262963]
-20.0,[-0.20349237]
-20.0,[-0.20548916]
-20.0,[-0.203092]
-20.0,[-0.0052895]
-22.0,[0.00228235]
-23.999999999999996,[0.0002231]
-20.0,[-0.0106921]
-22.0,[-0.00869112]
-20.0,[-0.02042666]
-22.0,[-0.01691131]
-22.0,[-0.02513197]
-23.999999999999996,[-0.01417948]
-22.0,[-0.02556219]
-22.0,[-0.02525875]
-22.0,[-0.02490451]
-23.999999999999996,[-0.01066413]
-22.0,[-0.0264902]
-22.0,[-0.02875919]
-22.0,[-0.03457895]
-23.999999999999996,[-0.02953105]
-22.0,[-0.05423405]
-22.0,[-0.06830617]
-22.0,[-0.08237875]
-23.999999999999996,[-0.07946514]
-22.0,[-0.11014824]
-22.0,[-0.12399291]
-22.0,[-0.13273281]
-23.999999999999996,[-0.10726493]
-22.0,[-0.14261]
-22.0,[-0.14723326]
-22.0,[-0.14591792]
-23.999999999999996,[-0.09449603]
-22.0,[-0.12633553]
-22.0,[-0.12367316]
-22.0,[-0.12101077]
-23.999999999999996,[-0.04749187]
-22.0,[-0.11568648]
-22.0,[-0.11771449]
-22.0,[-0.12677227]
-23.999999999999996,[-0.0597364]
-22.0,[-0.13162068]
-22.0,[-0.12340468]
-22.0,[-0.11948522]
-23.999999999999996,[-0.08578178]
-22.0,[-0.08721038]
-22.0,[-0.07339322]
-22.0,[-0.05966042]
-23.999999999999996,[-0.03752612]
21.999999999999996,[-0.10004639]
21.999999999999996,[-0.12110213]
24.000000000000004,[-0.04921272]
21.999999999999996,[-0.12544948]
24.000000000000004,[-0.09907503]
21.999999999999996,[-0.13414463]
21.999999999999996,[-0.13855116]
21.999999999999996,[-0.14385682]
20.000000000000007,[-0.18801543]
24.000000000000004,[-0.11747911]
20.000000000000007,[-0.20419666]
21.999999999999996,[-0.16792777]
20.000000000000007,[-0.21714453]
21.999999999999996,[-0.1770126]
20.000000000000007,[-0.22375248]
21.999999999999996,[-0.18540059]
20.000000000000007,[-0.23264946]
24.000000000000004,[-0.13023402]
20.000000000000007,[-0.22705156]
21.999999999999996,[-0.17188546]
20.000000000000007,[-0.220294]
21.999999999999996,[-0.16512837]
20.000000000000007,[-0.21353737]
21.999999999999996,[-0.15837127]
20.000000000000007,[-0.20678027]
24.000000000000004,[-0.1032047]
20.000000000000007,[-0.20002271]
21.999999999999996,[-0.14485614]
20.000000000000007,[-0.19124226]
21.999999999999996,[-0.13591862]
20.000000000000007,[-0.1779392]
21.999999999999996,[-0.11849242]
20.000000000000007,[-0.15944657]
24.000000000000004,[-0.06846931]
20.000000000000007,[-0.13997558]
21.999999999999996,[-0.07814047]
20.000000000000007,[-0.11836797]
21.999999999999996,[-0.06448971]
20.000000000000007,[-0.09699668]
21.999999999999996,[-0.05909364]
20.000000000000007,[-0.08077443]
24.000000000000004,[-0.05180845]
20.000000000000007,[-0.07885175]
21.999999999999996,[-0.06407209]
20.000000000000007,[-0.07668763]
21.999999999999996,[-0.06515764]
20.000000000000007,[-0.07437436]
21.999999999999996,[-0.06715676]
20.000000000000007,[-0.07637861]
24.000000000000004,[-0.05819453]
20.000000000000007,[-0.07545573]
21.999999999999996,[-0.06379616]
20.000000000000007,[-0.07302593]
21.999999999999996,[-0.06184039]
20.000000000000007,[-0.07059614]
21.999999999999996,[-0.05988369]
20.000000000000007,[-0.0679771]
24.000000000000004,[-0.05984779]
20.000000000000007,[-0.06548438]
21.999999999999996,[-0.05899996]
20.000000000000007,[-0.06553006]
21.999999999999996,[-0.05181684]
20.000000000000007,[-0.05735275]
21.999999999999996,[-0.04655127]
20.000000000000007,[-0.05191845]
24.000000000000004,[-0.03574933]
20.000000000000007,[-0.04648462]
21.999999999999996,[-0.03634921]
20.000000000000007,[-0.05060963]
20.000000000000007,[-0.05482927]
21.999999999999996,[-0.0377312]
-23.999999999999996,[-0.0019783]
24.000000000000004,[-0.02070865]
20.000000000000007,[-0.03660696]
21.999999999999996,[-0.03463348]
24.000000000000004,[-0.01947721]
20.000000000000007,[-0.02566053]
14.000000000000002,[-0.00315381]
11.999999999999995,[-0.00632285]
10.000000000000005,[-0.01462741]
7.999999999999998,[-0.02298277]
5.999999999999999,[-0.03133814]
4.000000000000001,[-0.036964]
2.0000000000000027,[-0.04210745]
0.0,[-0.04647763]
-1.9999999999999984,[-0.04080422]
-4.000000000000001,[-0.03436454]
-5.999999999999999,[-0.02844923]
-7.999999999999998,[-0.03615624]
-10.0,[-0.04207715]
-11.999999999999998,[-0.03871981]
-14.000000000000002,[-0.02544053]
-16.0,[-0.01491126]
-18.0,[-0.00664819]
-20.0,[0.00082531]
-22.0,[0.00161675]
-23.999999999999996,[0.00247997]
-23.999999999999996,[-0.01193333]
-23.999999999999996,[-0.01124676]
-23.999999999999996,[-0.01676356]
-23.999999999999996,[-0.05153112]
-23.999999999999996,[-0.09750613]
-23.999999999999996,[-0.11540868]
-23.999999999999996,[-0.06860028]
-23.999999999999996,[-0.04962848]
-23.999999999999996,[-0.06693582]
-23.999999999999996,[-0.05972102]
-35.0,[-8.8254164e-05]
-35.0,[-0.0115982]
24.000000000000004,[-0.09037895]
24.000000000000004,[-0.10777018]
24.000000000000004,[-0.13027272]
24.000000000000004,[-0.11671983]
24.000000000000004,[-0.09270573]
24.000000000000004,[-0.05439812]
24.000000000000004,[-0.05707868]
24.000000000000004,[-0.05428346]
24.000000000000004,[-0.04580178]
24.000000000000004,[-0.03158564]
35.00000000000001,[-0.0367729]
35.00000000000001,[-0.01871979]
21.999999999999996,[-0.00676145]
20.000000000000007,[-0.01100346]
16.0,[-0.00310394]
18.0,[-0.00285784]
20.000000000000007,[-0.00188508]
16.0,[-0.00547174]
14.000000000000002,[-0.00441742]
11.999999999999995,[-0.00437221]
10.000000000000005,[-0.00516878]
7.999999999999998,[-0.00735387]
5.999999999999999,[-0.01688801]
4.000000000000001,[-0.02151921]
2.0000000000000027,[-0.02706863]
0.0,[-0.01390448]
-1.9999999999999984,[-0.02384227]
-4.000000000000001,[-0.01668898]
-5.999999999999999,[-0.01253414]
-7.999999999999998,[-0.00236284]
-10.0,[-0.02454049]
-11.999999999999998,[-0.02661045]
-14.000000000000002,[-0.01744733]
-16.0,[0.00186658]
-18.0,[0.00184701]
-20.0,[-0.00038376]
-22.0,[-0.00211114]
-23.999999999999996,[-0.00507649]
-35.0,[-0.00378352]
35.00000000000001,[-0.00780086]
24.000000000000004,[0.00077031]
24.000000000000004,[-0.00340551]
21.999999999999996,[-0.00034601]
20.000000000000007,[-0.00362411]
18.0,[-0.00433352]
24.000000000000004,[-0.02190048]
35.00000000000001,[-0.02473112]
11.999999999999995,[-0.00557895]
4.000000000000001,[-0.00769226]
-4.000000000000001,[-0.00231436]
-11.999999999999998,[-0.00894095]
-20.0,[-0.00219924]
-23.999999999999996,[-0.01721801]
-35.0,[-0.02771325]
21.999999999999996,[-0.00255441]
20.000000000000007,[-0.00521912]
-14.000000000000002,[-0.3343028]
-14.000000000000002,[-0.30599266]
-14.000000000000002,[-0.2761905]
14.000000000000002,[-0.2680551]
14.000000000000002,[-0.28500962]
14.000000000000002,[-0.30229646]
-16.0,[-0.3119956]
-18.0,[-0.2617245]
18.0,[-0.22021475]
16.0,[-0.27009666]
-16.0,[-0.05929267]
-18.0,[-0.04837467]
-23.999999999999996,[-0.03103983]
-23.999999999999996,[-0.02354582]
-23.999999999999996,[-0.00964989]
-20.0,[0.00281603]
-16.0,[0.00220451]
-11.999999999999998,[0.00109938]
-7.999999999999998,[0.00200735]
-4.000000000000001,[0.00075539]
0.0,[-0.00562742]
4.000000000000001,[-0.01399537]
7.999999999999998,[-0.01376465]
11.999999999999995,[-0.01478728]
16.0,[-0.0185175]
20.000000000000007,[-0.0208056]
24.000000000000004,[-0.01301609]
24.000000000000004,[-0.00486674]
24.000000000000004,[-0.01740864]
18.0,[-0.05392456]
16.0,[-0.05301705]
-14.000000000000002,[-0.03810828]
-14.000000000000002,[-0.0510776]
-14.000000000000002,[-0.0602286]
14.000000000000002,[-0.04257169]
14.000000000000002,[-0.03066229]
14.000000000000002,[-0.01858695]
-27.666666031,[-0.01674771]
-31.333333969,[-0.00212279]
-35.0,[-0.00333093]
-35.0,[-0.00657548]
-35.0,[-0.00949142]
-31.333333969,[-0.00598492]
-27.666666031,[-0.00368237]
31.333333968999998,[-0.03968837]
27.66666603099999,[-0.04451161]
27.66666603099999,[-0.02004539]
31.333333968999998,[-0.01938259]
35.00000000000001,[-0.01224702]
35.00000000000001,[-0.00484856]
35.00000000000001,[-0.01810454]
-27.666666031,[-0.00364928]
-31.333333969,[-0.00233627]
-35.0,[-0.00379004]
-35.0,[-0.0031897]
-35.0,[-0.004382]
-35.0,[-0.00556497]
-35.0,[-0.00674887]
-35.0,[-0.00793184]
-35.0,[-0.00923273]
-35.0,[-0.01068604]
-35.0,[-0.01213888]
-35.0,[-0.01441486]
-35.0,[-0.01899572]
-35.0,[-0.01786682]
-35.0,[-0.01492804]
-35.0,[-0.01193147]
-35.0,[-0.00992396]
-35.0,[-0.00907612]
-35.0,[-0.00721124]
-35.0,[-0.00568382]
-35.0,[-0.00415733]
-35.0,[-0.00165436]
-35.0,[0.001517]
35.00000000000001,[-0.0406821]
35.00000000000001,[-0.0485695]
35.00000000000001,[-0.04778365]
35.00000000000001,[-0.04619471]
35.00000000000001,[-0.04816585]
35.00000000000001,[-0.04416902]
35.00000000000001,[-0.03443073]
35.00000000000001,[-0.02522146]
35.00000000000001,[-0.02127404]
35.00000000000001,[-0.01468986]
35.00000000000001,[-0.00038656]
35.00000000000001,[0.00439845]
35.00000000000001,[0.00186845]
35.00000000000001,[-0.01031502]
35.00000000000001,[-0.02009619]
35.00000000000001,[-0.02834249]
35.00000000000001,[-0.02247518]
35.00000000000001,[-0.0071595]
35.00000000000001,[-0.00022342]
35.00000000000001,[0.0002012]
35.00000000000001,[-0.00449013]
31.333333968999998,[-0.003605]
27.66666603099999,[-0.00373784]
24.000000000000004,[-0.01523381]
24.000000000000004,[-0.00901273]
24.000000000000004,[-0.00629395]
35.00000000000001,[-0.00979765]
35.00000000000001,[-0.01179537]
35.00000000000001,[-0.01786682]
31.333333968999998,[-0.02343209]
27.66666603099999,[-0.02236285]
-23.999999999999996,[-0.01081189]
-23.999999999999996,[-0.01387885]
-23.999999999999996,[-0.01483576]
-27.666666031,[-0.02368332]
-31.333333969,[-0.02857181]
-35.0,[-0.0208606]
-35.0,[-0.01395948]
-35.0,[-0.00705929]
20.000000000000007,[-0.02092027]
16.0,[-0.01932899]
11.999999999999995,[-0.01654169]
7.999999999999998,[-0.01484554]
4.000000000000001,[-0.01058396]
0.0,[-0.00896239]
-4.000000000000001,[-0.00903697]
-7.999999999999998,[-0.00620539]
-11.999999999999998,[-0.00469755]
-16.0,[-0.00685048]
-20.0,[-0.0120382]
-11.0,[-0.10357433]
-11.0,[-0.11249647]
-11.0,[-0.12699927]
-11.0,[-0.13455993]
-11.0,[-0.14304347]
-11.0,[-0.15152702]
-11.0,[-0.16035733]
-11.0,[-0.16933495]
-11.0,[-0.17831302]
-11.0,[-0.18729016]
-11.0,[-0.19474502]
-11.0,[-0.20150119]
-11.0,[-0.20825735]
-11.0,[-0.21862768]
-11.0,[-0.2294133]
-11.0,[-0.24019986]
-11.0,[-0.24919753]
-11.0,[-0.25540182]
-11.0,[-0.2616052]
-11.0,[-0.26780903]
-11.0,[-0.27401286]
-11.0,[-0.280102]
-11.0,[-0.2859577]
-11.0,[-0.29181334]
-11.0,[-0.29766804]
-11.0,[-0.30352324]
-11.0,[-0.3080435]
-11.0,[-0.3108159]
-11.0,[-0.31636253]
-11.0,[-0.32295135]
