X,Y
11.999999999999995,[-0.3323699]
11.999999999999995,[-0.3325265]
11.999999999999995,[-0.3326822]
11.999999999999995,[-0.33283973]
11.999999999999995,[-0.3329954]
11.999999999999995,[-0.33315295]
11.999999999999995,[-0.33337387]
11.999999999999995,[-0.33472463]
-11.0,[-0.06129365]
-10.0,[-0.06309374]
-9.000000000000002,[-0.06584281]
-7.999999999999998,[-0.07164813]
-6.999999999999998,[-0.07745251]
-5.999999999999999,[-0.08604559]
-5.0,[-0.09781189]
-4.000000000000001,[-0.1105407]
-2.999999999999998,[-0.1170792]
-1.9999999999999984,[-0.12062111]
-0.9999999999999992,[-0.12368388]
0.0,[-0.12354078]
0.9999999999999992,[-0.12108395]
2.0000000000000027,[-0.11256219]
2.999999999999998,[-0.1048906]
4.000000000000001,[-0.09704749]
5.000000000000004,[-0.09377963]
5.999999999999999,[-0.09146776]
7.000000000000003,[-0.09158522]
7.999999999999998,[-0.09118018]
9.000000000000002,[-0.08961874]
10.000000000000005,[-0.08730499]
11.0,[-0.08053858]
11.999999999999995,[-0.07485212]
-12.999999999999998,[-0.05458643]
-12.999999999999998,[-0.0594036]
-14.000000000000002,[-0.06063505]
-12.999999999999998,[-0.06477357]
-12.999999999999998,[-0.06645807]
-12.999999999999998,[-0.06848096]
-14.000000000000002,[-0.06498752]
-12.999999999999998,[-0.07274067]
-12.999999999999998,[-0.0748703]
-12.999999999999998,[-0.07652916]
-14.000000000000002,[-0.07046469]
-12.999999999999998,[-0.0771323]
-12.999999999999998,[-0.07743433]
-12.999999999999998,[-0.07897014]
-14.000000000000002,[-0.07182012]
-12.999999999999998,[-0.0845424]
-12.999999999999998,[-0.08667342]
-12.999999999999998,[-0.08864038]
-14.000000000000002,[-0.07901023]
-12.999999999999998,[-0.09257476]
-12.999999999999998,[-0.0957121]
-12.999999999999998,[-0.09897762]
-14.000000000000002,[-0.09155726]
-12.999999999999998,[-0.11167799]
-12.999999999999998,[-0.12002543]
-12.999999999999998,[-0.1283724]
-14.000000000000002,[-0.1177984]
-12.999999999999998,[-0.14437886]
-12.999999999999998,[-0.1537163]
-12.999999999999998,[-0.16504586]
-14.000000000000002,[-0.15854558]
-12.999999999999998,[-0.18722491]
-12.999999999999998,[-0.19752626]
-12.999999999999998,[-0.20782807]
-14.000000000000002,[-0.19982694]
-12.999999999999998,[-0.22863072]
-12.999999999999998,[-0.23815413]
-12.999999999999998,[-0.24677007]
-14.000000000000002,[-0.2404329]
-12.999999999999998,[-0.2631988]
-12.999999999999998,[-0.27107453]
-12.999999999999998,[-0.27894935]
-14.000000000000002,[-0.27391592]
-12.999999999999998,[-0.29442072]
-12.999999999999998,[-0.30148777]
-12.999999999999998,[-0.30855528]
-14.000000000000002,[-0.30112422]
-12.999999999999998,[-0.32370505]
-12.999999999999998,[-0.3299788]
-12.999999999999998,[-0.33298376]
-14.000000000000002,[-0.3083726]
-12.999999999999998,[-0.33800834]
-12.999999999999998,[-0.33892983]
-12.999999999999998,[-0.33985132]
-14.000000000000002,[-0.3219124]
-12.999999999999998,[-0.34375864]
-12.999999999999998,[-0.34134424]
-12.999999999999998,[-0.33118087]
-14.000000000000002,[-0.30103424]
-12.999999999999998,[-0.3108541]
-12.999999999999998,[-0.30069074]
-12.999999999999998,[-0.29052642]
-14.000000000000002,[-0.25785074]
-18.0,[-0.09701718]
-18.0,[-0.08303503]
-16.0,[-0.0931173]
-16.0,[-0.12437464]
-14.000000000000002,[-0.16072603]
-14.000000000000002,[-0.13384306]
-11.999999999999998,[-0.15778723]
-11.999999999999998,[-0.20008796]
-10.0,[-0.18390952]
-10.0,[-0.22614732]
-7.999999999999998,[-0.15058687]
-7.999999999999998,[-0.24320017]
-5.999999999999999,[-0.20553064]
-5.999999999999999,[-0.24518672]
-4.000000000000001,[-0.20751764]
-4.000000000000001,[-0.24717371]
-1.9999999999999984,[-0.20950463]
-1.9999999999999984,[-0.2491607]
0.0,[-0.17183559]
0.0,[-0.25379702]
2.0000000000000027,[-0.21773788]
2.0000000000000027,[-0.25884306]
4.000000000000001,[-0.20999685]
4.000000000000001,[-0.25213537]
5.999999999999999,[-0.19433299]
5.999999999999999,[-0.23342878]
7.999999999999998,[-0.1354115]
7.999999999999998,[-0.2181061]
10.000000000000005,[-0.16371514]
10.000000000000005,[-0.20502259]
11.999999999999995,[-0.15119235]
11.999999999999995,[-0.19194001]
14.000000000000002,[-0.17198148]
14.000000000000002,[-0.12984623]
16.0,[-0.15000844]
16.0,[-0.06921274]
18.0,[-0.08581766]
18.0,[-0.12021234]
14.000000000000002,[-0.27829215]
12.999999999999998,[-0.30457616]
12.999999999999998,[-0.31220254]
12.999999999999998,[-0.31220022]
14.000000000000002,[-0.29077765]
12.999999999999998,[-0.31188652]
12.999999999999998,[-0.31173038]
12.999999999999998,[-0.31157377]
14.000000000000002,[-0.2901512]
12.999999999999998,[-0.31126055]
12.999999999999998,[-0.31110394]
12.999999999999998,[-0.30888623]
14.000000000000002,[-0.28306597]
12.999999999999998,[-0.30061987]
12.999999999999998,[-0.29648742]
12.999999999999998,[-0.2923531]
14.000000000000002,[-0.2665333]
12.999999999999998,[-0.2840877]
12.999999999999998,[-0.2800554]
12.999999999999998,[-0.27897546]
14.000000000000002,[-0.25421605]
12.999999999999998,[-0.269535]
12.999999999999998,[-0.26500356]
12.999999999999998,[-0.26066786]
14.000000000000002,[-0.23687515]
12.999999999999998,[-0.2511393]
12.999999999999998,[-0.24558942]
12.999999999999998,[-0.24003905]
14.000000000000002,[-0.21655026]
12.999999999999998,[-0.22893788]
12.999999999999998,[-0.22338752]
12.999999999999998,[-0.2178367]
14.000000000000002,[-0.19434837]
12.999999999999998,[-0.20666188]
12.999999999999998,[-0.20102996]
12.999999999999998,[-0.19551362]
14.000000000000002,[-0.17242381]
12.999999999999998,[-0.18090595]
12.999999999999998,[-0.17324555]
12.999999999999998,[-0.1655842]
14.000000000000002,[-0.14372025]
12.999999999999998,[-0.15026201]
12.999999999999998,[-0.14260113]
12.999999999999998,[-0.1349398]
14.000000000000002,[-0.11307584]
12.999999999999998,[-0.11961806]
12.999999999999998,[-0.11195672]
12.999999999999998,[-0.10429539]
14.000000000000002,[-0.08293481]
12.999999999999998,[-0.08897318]
12.999999999999998,[-0.08331516]
12.999999999999998,[-0.07711458]
14.000000000000002,[-0.06252462]
12.999999999999998,[-0.06453399]
12.999999999999998,[-0.06011581]
12.999999999999998,[-0.06021788]
14.000000000000002,[-0.05669741]
12.999999999999998,[-0.06227526]
12.999999999999998,[-0.0632331]
12.999999999999998,[-0.06419095]
14.000000000000002,[-0.06102844]
12.999999999999998,[-0.06669439]
12.999999999999998,[-0.06916566]
12.999999999999998,[-0.07163741]
11.999999999999995,[-0.0773234]
11.0,[-0.08318185]
10.000000000000005,[-0.08126197]
9.000000000000002,[-0.08648232]
7.999999999999998,[-0.0863644]
7.000000000000003,[-0.08624694]
5.999999999999999,[-0.08079121]
5.000000000000004,[-0.08867208]
4.000000000000001,[-0.09175581]
2.999999999999998,[-0.09718499]
2.0000000000000027,[-0.0962896]
0.9999999999999992,[-0.11129019]
0.0,[-0.11345478]
-0.9999999999999992,[-0.11359694]
-1.9999999999999984,[-0.09847935]
-2.999999999999998,[-0.10568717]
-4.000000000000001,[-0.10210563]
-5.0,[-0.09112191]
-5.999999999999999,[-0.07295322]
-6.999999999999998,[-0.07166071]
-7.999999999999998,[-0.06585587]
-9.000000000000002,[-0.0611981]
-10.0,[-0.0568088]
-11.0,[-0.05870445]
-11.999999999999998,[-0.05538066]
-12.999999999999998,[-0.05170171]
-14.000000000000002,[-0.04513805]
-14.000000000000002,[-0.05180379]
-14.000000000000002,[-0.06123399]
-14.000000000000002,[-0.06881562]
-14.000000000000002,[-0.07106829]
-14.000000000000002,[-0.07507585]
-14.000000000000002,[-0.08473211]
-14.000000000000002,[-0.09840991]
-14.000000000000002,[-0.13794151]
-14.000000000000002,[-0.17915015]
-14.000000000000002,[-0.22076243]
-14.000000000000002,[-0.25766477]
-14.000000000000002,[-0.2879442]
-14.000000000000002,[-0.30394274]
-14.000000000000002,[-0.31454378]
-14.000000000000002,[-0.32051688]
-14.000000000000002,[-0.2801962]
-20.0,[-0.12357154]
-20.0,[-0.10993244]
-20.0,[-0.09740778]
-20.0,[-0.08488266]
-20.0,[-0.07235894]
-20.0,[-0.05937237]
20.000000000000007,[-0.05927775]
20.000000000000007,[-0.07631522]
-20.0,[-0.04531563]
-11.999999999999998,[-0.11648305]
-4.000000000000001,[-0.16743791]
4.000000000000001,[-0.16785787]
11.999999999999995,[-0.10775107]
20.000000000000007,[-0.0370493]
20.000000000000007,[-0.11953742]
20.000000000000007,[-0.10741688]
20.000000000000007,[-0.09335222]
20.000000000000007,[-0.1316575]
14.000000000000002,[-0.29109088]
14.000000000000002,[-0.2904649]
14.000000000000002,[-0.28983846]
14.000000000000002,[-0.27479964]
14.000000000000002,[-0.25826696]
14.000000000000002,[-0.24554607]
14.000000000000002,[-0.22765143]
14.000000000000002,[-0.20544954]
14.000000000000002,[-0.18384707]
14.000000000000002,[-0.15890403]
14.000000000000002,[-0.12839851]
14.000000000000002,[-0.09775456]
14.000000000000002,[-0.07492717]
14.000000000000002,[-0.05470901]
14.000000000000002,[-0.05900228]
14.000000000000002,[-0.06347967]
14.000000000000002,[-0.0684227]
11.999999999999995,[-0.07794751]
7.999999999999998,[-0.08102612]
4.000000000000001,[-0.08663614]
0.0,[-0.10432335]
-4.000000000000001,[-0.09071361]
-7.999999999999998,[-0.0600636]
-11.999999999999998,[-0.05249642]
-20.0,[-0.02390985]
-20.0,[-0.03366259]
-20.0,[-0.03755409]
-20.0,[-0.03679201]
-20.0,[-0.03563887]
-20.0,[-0.03458035]
-20.0,[-0.03458641]
-20.0,[-0.03518162]
-20.0,[-0.03365793]
-20.0,[-0.03520912]
-20.0,[-0.03902697]
-20.0,[-0.04284389]
-20.0,[-0.04615881]
-20.0,[-0.04938891]
-20.0,[-0.05292989]
-20.0,[-0.05995034]
-20.0,[-0.06913816]
-20.0,[-0.07801556]
-20.0,[-0.08928733]
-20.0,[-0.1091946]
-20.0,[-0.12792727]
-20.0,[-0.14236389]
-20.0,[-0.1549454]
-20.0,[-0.16623023]
-20.0,[-0.16869591]
-20.0,[-0.17116207]
-20.0,[-0.1718146]
-20.0,[-0.16090873]
-20.0,[-0.15000379]
-20.0,[-0.14020583]
-20.0,[-0.14145686]
-20.0,[-0.13755417]
-20.0,[-0.00638717]
-22.0,[-0.00322886]
-23.999999999999996,[-0.00568662]
-20.0,[-0.01222791]
-22.0,[-0.01196876]
-20.0,[-0.01806911]
-22.0,[-0.01769949]
-22.0,[-0.02761537]
-23.999999999999996,[-0.01898407]
-22.0,[-0.02745363]
-22.0,[-0.02630003]
-22.0,[-0.02480617]
-23.999999999999996,[-0.01539741]
-22.0,[-0.02438248]
-22.0,[-0.02492689]
-22.0,[-0.02808474]
-23.999999999999996,[-0.02311794]
-22.0,[-0.0357195]
-22.0,[-0.03946464]
-22.0,[-0.04269474]
-23.999999999999996,[-0.03962498]
-22.0,[-0.05173853]
-22.0,[-0.05472253]
-22.0,[-0.05741241]
-23.999999999999996,[-0.05195248]
-22.0,[-0.06833367]
-22.0,[-0.07947353]
-22.0,[-0.09305158]
-23.999999999999996,[-0.06132534]
-22.0,[-0.11464521]
-22.0,[-0.11621457]
-22.0,[-0.11782683]
-23.999999999999996,[-0.06926634]
-22.0,[-0.10557484]
-22.0,[-0.10767044]
-22.0,[-0.10870472]
-23.999999999999996,[-0.08369456]
-22.0,[-0.11359321]
-22.0,[-0.09995736]
-22.0,[-0.08743317]
-23.999999999999996,[-0.05240972]
-22.0,[-0.06238433]
-22.0,[-0.04978277]
-22.0,[-0.03579641]
-23.999999999999996,[-0.02242018]
21.999999999999996,[-0.02978601]
21.999999999999996,[-0.0346195]
24.000000000000004,[-0.01668479]
21.999999999999996,[-0.04291847]
24.000000000000004,[-0.02275065]
21.999999999999996,[-0.06645015]
21.999999999999996,[-0.07857022]
21.999999999999996,[-0.09069124]
20.000000000000007,[-0.14377852]
24.000000000000004,[-0.05697707]
20.000000000000007,[-0.15026852]
21.999999999999996,[-0.10370204]
20.000000000000007,[-0.15602863]
21.999999999999996,[-0.11242469]
20.000000000000007,[-0.16178781]
21.999999999999996,[-0.11810229]
20.000000000000007,[-0.16187496]
24.000000000000004,[-0.08651356]
20.000000000000007,[-0.15728572]
21.999999999999996,[-0.10708408]
20.000000000000007,[-0.152696]
21.999999999999996,[-0.10157521]
20.000000000000007,[-0.14810582]
21.999999999999996,[-0.0960654]
20.000000000000007,[-0.14351656]
24.000000000000004,[-0.0799401]
20.000000000000007,[-0.13870825]
21.999999999999996,[-0.09205319]
20.000000000000007,[-0.13319984]
21.999999999999996,[-0.09040878]
20.000000000000007,[-0.12673126]
21.999999999999996,[-0.08765411]
20.000000000000007,[-0.11471326]
24.000000000000004,[-0.06504019]
20.000000000000007,[-0.10269572]
21.999999999999996,[-0.07563984]
20.000000000000007,[-0.09139784]
21.999999999999996,[-0.06977486]
20.000000000000007,[-0.08624088]
21.999999999999996,[-0.06241742]
20.000000000000007,[-0.07847933]
24.000000000000004,[-0.04699267]
20.000000000000007,[-0.07161643]
21.999999999999996,[-0.05296858]
20.000000000000007,[-0.0661635]
21.999999999999996,[-0.04866412]
20.000000000000007,[-0.06059916]
21.999999999999996,[-0.04409584]
20.000000000000007,[-0.05421401]
24.000000000000004,[-0.03026796]
20.000000000000007,[-0.04822412]
21.999999999999996,[-0.03529535]
20.000000000000007,[-0.04222444]
21.999999999999996,[-0.02990999]
20.000000000000007,[-0.03575539]
21.999999999999996,[-0.02449854]
20.000000000000007,[-0.03175623]
24.000000000000004,[-0.01358707]
20.000000000000007,[-0.02932084]
21.999999999999996,[-0.02234234]
20.000000000000007,[-0.02874707]
21.999999999999996,[-0.02636528]
20.000000000000007,[-0.03254115]
21.999999999999996,[-0.03038868]
20.000000000000007,[-0.03633616]
24.000000000000004,[-0.0310939]
20.000000000000007,[-0.04003515]
21.999999999999996,[-0.04348571]
20.000000000000007,[-0.04312215]
20.000000000000007,[-0.04651911]
21.999999999999996,[-0.0454261]
-23.999999999999996,[-0.01295643]
24.000000000000004,[-0.02400773]
20.000000000000007,[-0.04495813]
21.999999999999996,[-0.04064482]
24.000000000000004,[-0.02754639]
20.000000000000007,[-0.038731]
14.000000000000002,[-0.03508001]
11.999999999999995,[-0.03770464]
10.000000000000005,[-0.03755781]
7.999999999999998,[-0.0361595]
5.999999999999999,[-0.03609099]
4.000000000000001,[-0.04077719]
2.0000000000000027,[-0.04546292]
0.0,[-0.04359851]
-1.9999999999999984,[-0.03243954]
-4.000000000000001,[-0.02327455]
-5.999999999999999,[-0.02611545]
-7.999999999999998,[-0.0329928]
-10.0,[-0.03659904]
-11.999999999999998,[-0.03196085]
-14.000000000000002,[-0.02564469]
-16.0,[-0.01883585]
-18.0,[-0.01044786]
-20.0,[-0.00201233]
-22.0,[0.00112175]
-23.999999999999996,[0.00289294]
-23.999999999999996,[-0.01709589]
-23.999999999999996,[-0.01563093]
-23.999999999999996,[-0.01534008]
-23.999999999999996,[-0.03151992]
-23.999999999999996,[-0.04666034]
-23.999999999999996,[-0.05607329]
-23.999999999999996,[-0.06233865]
-23.999999999999996,[-0.07386025]
-23.999999999999996,[-0.0797201]
-23.999999999999996,[-0.03115542]
-35.0,[-0.01670763]
-35.0,[-0.02006263]
24.000000000000004,[-0.01364207]
24.000000000000004,[-0.03855947]
24.000000000000004,[-0.08086298]
24.000000000000004,[-0.08322753]
24.000000000000004,[-0.07624623]
24.000000000000004,[-0.0544974]
24.000000000000004,[-0.03979138]
24.000000000000004,[-0.02002535]
24.000000000000004,[-0.01776381]
24.000000000000004,[-0.03979464]
35.00000000000001,[0.00505007]
35.00000000000001,[-0.01579779]
21.999999999999996,[-0.02743732]
20.000000000000007,[-0.03348547]
16.0,[-0.03197996]
18.0,[-0.02818541]
20.000000000000007,[-0.02546943]
16.0,[-0.00755336]
14.000000000000002,[-0.02286625]
11.999999999999995,[-0.02596816]
10.000000000000005,[-0.02565913]
7.999999999999998,[-0.01203075]
5.999999999999999,[-0.02447663]
4.000000000000001,[-0.0291619]
2.0000000000000027,[-0.03384763]
0.0,[-0.01745386]
-1.9999999999999984,[-0.01931221]
-4.000000000000001,[-0.00947743]
-5.999999999999999,[-0.01595394]
-7.999999999999998,[-0.01169748]
-10.0,[-0.03167513]
-11.999999999999998,[-0.02933389]
-14.000000000000002,[-0.02457638]
-16.0,[-0.01701712]
-18.0,[-0.01071634]
-20.0,[-0.00241318]
-22.0,[0.00421155]
-23.999999999999996,[0.00345226]
-35.0,[-0.00093656]
35.00000000000001,[-0.00999947]
24.000000000000004,[-0.01296109]
24.000000000000004,[-0.00093889]
21.999999999999996,[-0.02022018]
20.000000000000007,[-0.01282732]
18.0,[-0.01662046]
24.000000000000004,[-0.03452302]
35.00000000000001,[-0.0318625]
11.999999999999995,[-0.01287393]
4.000000000000001,[-0.01754708]
-4.000000000000001,[0.00108446]
-11.999999999999998,[-0.02670693]
-20.0,[-0.00627298]
-23.999999999999996,[-0.01961751]
-35.0,[-0.02301493]
21.999999999999996,[-0.00898103]
20.000000000000007,[-0.00231902]
-14.000000000000002,[-0.23282191]
-14.000000000000002,[-0.2077945]
-14.000000000000002,[-0.1837846]
14.000000000000002,[-0.2141172]
14.000000000000002,[-0.23940934]
14.000000000000002,[-0.25922108]
-16.0,[-0.2031731]
-18.0,[-0.1529463]
18.0,[-0.18474524]
16.0,[-0.23368233]
-16.0,[-0.03805654]
-18.0,[-0.03098296]
-23.999999999999996,[-0.01441673]
-23.999999999999996,[-0.00777709]
-23.999999999999996,[-0.00952171]
-20.0,[-0.00938794]
-16.0,[-0.0040986]
-11.999999999999998,[-0.00465839]
-7.999999999999998,[-0.00625946]
-4.000000000000001,[-0.00791133]
0.0,[-0.00928866]
4.000000000000001,[-0.00995379]
7.999999999999998,[-0.01343978]
11.999999999999995,[-0.01467122]
16.0,[-0.01926746]
20.000000000000007,[-0.02263366]
24.000000000000004,[-0.0164508]
24.000000000000004,[-0.01409232]
24.000000000000004,[-0.01037888]
18.0,[-0.04896336]
16.0,[-0.05768787]
-14.000000000000002,[-0.02881046]
-14.000000000000002,[-0.03360106]
-14.000000000000002,[-0.03936956]
14.000000000000002,[-0.06646646]
14.000000000000002,[-0.0588769]
14.000000000000002,[-0.04729377]
-27.666666031,[-0.00968998]
-31.333333969,[-0.01483296]
-35.0,[-0.01756525]
-35.0,[-0.01782441]
-35.0,[-0.01888106]
-31.333333969,[-0.0196273]
-27.666666031,[-0.0169211]
31.333333968999998,[-0.00120271]
27.66666603099999,[-0.00828607]
27.66666603099999,[-0.02213866]
31.333333968999998,[-0.01896822]
35.00000000000001,[-0.00485882]
35.00000000000001,[-0.00069139]
35.00000000000001,[0.00099777]
-27.666666031,[0.00429498]
-31.333333969,[0.00210849]
-35.0,[-0.00033063]
-35.0,[-0.00305686]
-35.0,[-0.00238148]
-35.0,[-0.00383013]
-35.0,[-0.00510725]
-35.0,[-0.00656056]
-35.0,[-0.00868739]
-35.0,[-0.01188998]
-35.0,[-0.01509304]
-35.0,[-0.01819449]
-35.0,[-0.01758856]
-35.0,[-0.02396904]
-35.0,[-0.02905796]
-35.0,[-0.02739164]
-35.0,[-0.0225973]
-35.0,[-0.0194553]
-35.0,[-0.01754894]
-35.0,[-0.01564771]
-35.0,[-0.01221579]
-35.0,[-0.01442558]
-35.0,[-0.01556567]
35.00000000000001,[0.01193581]
35.00000000000001,[0.01186356]
35.00000000000001,[0.00376642]
35.00000000000001,[-0.00433259]
35.00000000000001,[-0.01928471]
35.00000000000001,[-0.00873074]
35.00000000000001,[-0.00408183]
35.00000000000001,[0.00056569]
35.00000000000001,[0.00396824]
35.00000000000001,[0.00585736]
35.00000000000001,[0.01118305]
35.00000000000001,[0.017949]
35.00000000000001,[0.02487669]
35.00000000000001,[0.02707157]
35.00000000000001,[0.01603472]
35.00000000000001,[-0.00372479]
35.00000000000001,[-0.01537177]
35.00000000000001,[-0.01287486]
35.00000000000001,[-0.00265741]
35.00000000000001,[0.00334646]
35.00000000000001,[-0.00324237]
31.333333968999998,[-0.00631306]
27.66666603099999,[-0.00409255]
24.000000000000004,[-0.02931711]
24.000000000000004,[-0.02191819]
24.000000000000004,[-0.01177858]
35.00000000000001,[-0.01648576]
35.00000000000001,[-0.02322002]
35.00000000000001,[-0.03020457]
31.333333968999998,[-0.03029546]
27.66666603099999,[-0.03290844]
-23.999999999999996,[-0.00490077]
-23.999999999999996,[-0.01584766]
-23.999999999999996,[-0.02102374]
-27.666666031,[-0.02426642]
-31.333333969,[-0.02364091]
-35.0,[-0.01685305]
-35.0,[-0.01012252]
-35.0,[-0.00237263]
20.000000000000007,[-0.03210954]
16.0,[-0.0294341]
11.999999999999995,[-0.02860677]
7.999999999999998,[-0.02839469]
4.000000000000001,[-0.02330392]
0.0,[-0.01837021]
-4.000000000000001,[-0.01706093]
-7.999999999999998,[-0.01692949]
-11.999999999999998,[-0.02462019]
-16.0,[-0.02823622]
-20.0,[-0.02735668]
-11.0,[-0.06387539]
-11.0,[-0.07097228]
-11.0,[-0.07762217]
-11.0,[-0.07957002]
-11.0,[-0.08151739]
-11.0,[-0.08346477]
-11.0,[-0.08541262]
-11.0,[-0.08760563]
-11.0,[-0.09299611]
-11.0,[-0.09642897]
-11.0,[-0.09875202]
-11.0,[-0.10105364]
-11.0,[-0.10335433]
-11.0,[-0.10593374]
-11.0,[-0.10790069]
-11.0,[-0.1103757]
-11.0,[-0.11488618]
-11.0,[-0.12312362]
-11.0,[-0.13136107]
-11.0,[-0.13959384]
-11.0,[-0.14767048]
-11.0,[-0.15574664]
-11.0,[-0.16382374]
-11.0,[-0.17189944]
-11.0,[-0.17997608]
-11.0,[-0.18805318]
-11.0,[-0.19612935]
-11.0,[-0.20272563]
-11.0,[-0.20824802]
