X,Y
43.99999999999999,[-0.26081094]
43.99999999999999,[-0.15415257]
43.99999999999999,[-0.07934582]
34.0,[-0.16323319]
36.0,[-0.15888585]
38.0,[-0.15453804]
31.999999999999996,[-0.16947757]
29.999999999999993,[-0.3485185]
26.000000000000004,[-0.44138953]
22.0,[-0.42742276]
17.999999999999996,[-0.3992734]
14.000000000000007,[-0.37716287]
10.000000000000004,[-0.33880818]
5.999999999999999,[-0.30168632]
1.9999999999999947,[-0.2575748]
-2.000000000000002,[-0.2227429]
-5.999999999999999,[-0.18664229]
-10.000000000000004,[-0.17563014]
-14.0,[-0.16096]
-17.999999999999996,[-0.13935053]
-22.0,[-0.10406]
-26.000000000000004,[-0.09076721]
-30.0,[-0.07448856]
-31.999999999999996,[-0.05385324]
-31.999999999999996,[-0.05815538]
-31.999999999999996,[-0.10189542]
-31.999999999999996,[-0.14816874]
-31.999999999999996,[-0.19688024]
-31.999999999999996,[-0.16131425]
-31.999999999999996,[-0.10227623]
-31.999999999999996,[-0.08027896]
-31.999999999999996,[-0.03163831]
-30.0,[-0.04230088]
-28.0,[-0.04561487]
-26.000000000000004,[-0.04531097]
-24.000000000000004,[-0.04500754]
-22.0,[-0.04470411]
-20.0,[-0.04564144]
-17.999999999999996,[-0.04656433]
-16.000000000000004,[-0.04748628]
-14.0,[-0.05734389]
-11.999999999999998,[-0.06908829]
-10.000000000000004,[-0.07479899]
-8.000000000000002,[-0.08576126]
-5.999999999999999,[-0.09983291]
-3.999999999999997,[-0.11225549]
-2.000000000000002,[-0.12412341]
0.0,[-0.1359918]
1.9999999999999947,[-0.1448016]
3.999999999999997,[-0.1530754]
5.999999999999999,[-0.16186844]
8.000000000000002,[-0.18042867]
10.000000000000004,[-0.19642858]
12.000000000000005,[-0.20325]
14.000000000000007,[-0.20058809]
15.999999999999995,[-0.1979257]
17.999999999999996,[-0.19422625]
20.0,[-0.18999682]
22.0,[-0.19707647]
24.000000000000004,[-0.2017128]
26.000000000000004,[-0.20182745]
28.000000000000007,[-0.20414819]
29.999999999999993,[-0.20185962]
-38.0,[-0.00526246]
-38.0,[0.00223853]
-36.0,[1.4288517e-05]
-36.0,[-0.0106646]
-34.0,[-0.00882442]
-34.0,[-0.02097527]
-31.999999999999996,[-0.01704462]
-30.0,[-0.02526528]
-28.0,[-0.01436639]
-26.000000000000004,[-0.02612524]
-24.000000000000004,[-0.02582181]
-22.0,[-0.02537388]
-20.0,[-0.01174083]
-17.999999999999996,[-0.02805817]
-16.000000000000004,[-0.03032622]
-14.0,[-0.03630353]
-11.999999999999998,[-0.03108737]
-10.000000000000004,[-0.05491363]
-8.000000000000002,[-0.06898575]
-5.999999999999999,[-0.0830574]
-3.999999999999997,[-0.08012701]
-2.000000000000002,[-0.10911442]
0.0,[-0.12098234]
1.9999999999999947,[-0.1297036]
3.999999999999997,[-0.10821671]
5.999999999999999,[-0.14028367]
8.000000000000002,[-0.14490648]
10.000000000000004,[-0.14634767]
12.000000000000005,[-0.09492625]
14.000000000000007,[-0.12832347]
15.999999999999995,[-0.12566155]
17.999999999999996,[-0.12299917]
20.0,[-0.04917637]
22.0,[-0.11767394]
24.000000000000004,[-0.11882615]
26.000000000000004,[-0.127883]
28.000000000000007,[-0.06013771]
29.999999999999993,[-0.13072856]
31.999999999999996,[-0.12292925]
34.0,[-0.11901026]
36.0,[-0.0886003]
38.0,[-0.08845487]
39.99999999999999,[-0.07463911]
42.00000000000001,[-0.06096225]
43.99999999999999,[-0.03571857]
42.00000000000001,[-0.1006141]
39.99999999999999,[-0.11946844]
43.99999999999999,[-0.04725789]
38.0,[-0.12381578]
36.0,[-0.09744134]
34.0,[-0.13251093]
31.999999999999996,[-0.13685875]
29.999999999999993,[-0.14120656]
29.999999999999993,[-0.18716012]
28.000000000000007,[-0.11483165]
28.000000000000007,[-0.20214674]
26.000000000000004,[-0.16587879]
26.000000000000004,[-0.2127599]
24.000000000000004,[-0.17491886]
24.000000000000004,[-0.22165781]
22.0,[-0.1836858]
22.0,[-0.23055665]
20.0,[-0.1286833]
20.0,[-0.22536567]
17.999999999999996,[-0.17033474]
17.999999999999996,[-0.21874374]
15.999999999999995,[-0.16357765]
15.999999999999995,[-0.2119857]
14.000000000000007,[-0.15682007]
14.000000000000007,[-0.20522861]
12.000000000000005,[-0.10165398]
12.000000000000005,[-0.19847152]
10.000000000000004,[-0.14330542]
10.000000000000004,[-0.19034454]
8.000000000000002,[-0.1347939]
8.000000000000002,[-0.17681403]
5.999999999999999,[-0.12119023]
5.999999999999999,[-0.16214344]
3.999999999999997,[-0.07038918]
3.999999999999997,[-0.14267339]
1.9999999999999947,[-0.08108205]
1.9999999999999947,[-0.12165819]
0.0,[-0.0664096]
0.0,[-0.09993779]
-2.000000000000002,[-0.05985992]
-2.000000000000002,[-0.07932391]
-3.999999999999997,[-0.05228621]
-3.999999999999997,[-0.07731408]
-5.999999999999999,[-0.06409586]
-5.999999999999999,[-0.07494207]
-8.000000000000002,[-0.06518048]
-8.000000000000002,[-0.07319047]
-10.000000000000004,[-0.06689667]
-10.000000000000004,[-0.07618098]
-11.999999999999998,[-0.05762215]
-11.999999999999998,[-0.07436085]
-14.0,[-0.06322332]
-14.0,[-0.07193105]
-16.000000000000004,[-0.06126661]
-16.000000000000004,[-0.06950172]
-17.999999999999996,[-0.05931085]
-17.999999999999996,[-0.0668785]
-20.0,[-0.06180683]
-20.0,[-0.06491201]
-22.0,[-0.05895521]
-22.0,[-0.06454565]
-24.000000000000004,[-0.05293595]
-24.000000000000004,[-0.05778902]
-26.000000000000004,[-0.04780462]
-26.000000000000004,[-0.0531718]
-28.0,[-0.03700269]
-28.0,[-0.04773751]
-30.0,[-0.03771769]
-30.0,[-0.05017243]
-31.999999999999996,[-0.05152599]
-31.999999999999996,[-0.03915189]
60.00000000000001,[-0.00167161]
60.00000000000001,[-0.02097806]
-34.0,[-0.03653705]
-34.0,[-0.03455844]
-36.0,[-0.01940869]
-36.0,[-0.02559015]
-40.0,[-0.00336682]
-40.0,[-0.00579196]
-40.0,[-0.01383783]
-40.0,[-0.02219319]
-40.0,[-0.03054949]
-40.0,[-0.0372693]
-40.0,[-0.04214287]
-40.0,[-0.04667992]
-40.0,[-0.04079863]
-40.0,[-0.0341767]
-40.0,[-0.02760511]
-40.0,[-0.03490569]
-40.0,[-0.04158634]
-40.0,[-0.03824485]
-40.0,[-0.02499401]
-40.0,[-0.01475885]
-40.0,[-0.00642353]
-40.0,[0.00068501]
-40.0,[0.0015487]
-40.0,[0.00241192]
-31.999999999999996,[-0.01214261]
-24.000000000000004,[-0.01118011]
-16.000000000000004,[-0.01793441]
-8.000000000000002,[-0.0522107]
0.0,[-0.09922419]
8.000000000000002,[-0.11710809]
15.999999999999995,[-0.06902956]
24.000000000000004,[-0.05045209]
31.999999999999996,[-0.06646133]
39.99999999999999,[-0.06096691]
43.99999999999999,[-0.00069978]
60.00000000000001,[-0.01145744]
39.99999999999999,[-0.08874572]
31.999999999999996,[-0.10613649]
24.000000000000004,[-0.12817945]
15.999999999999995,[-0.11516911]
8.000000000000002,[-0.09092709]
0.0,[-0.05621452]
-8.000000000000002,[-0.05696355]
-16.000000000000004,[-0.05371015]
-24.000000000000004,[-0.04691996]
-31.999999999999996,[-0.03295365]
43.99999999999999,[-0.03546175]
60.00000000000001,[-0.01898873]
-38.0,[-0.00701734]
-38.0,[-0.01089951]
-40.0,[-0.00335424]
-40.0,[-0.00319203]
-40.0,[-0.0021475]
-44.0,[-0.00571132]
-42.0,[-0.00472691]
-42.0,[-0.00466073]
-42.0,[-0.00541022]
-44.0,[-0.00759531]
-42.0,[-0.01529067]
-42.0,[-0.01997547]
-42.0,[-0.02637227]
-44.0,[-0.01322956]
-42.0,[-0.022904]
-42.0,[-0.01593389]
-42.0,[-0.01144252]
-44.0,[-0.00201839]
-42.0,[-0.02419557]
-42.0,[-0.02648087]
-42.0,[-0.01700034]
-44.0,[0.00148904]
-42.0,[0.00180599]
-42.0,[-0.00059584]
-42.0,[-0.0021983]
-44.0,[-0.00515759]
-44.0,[-0.00379144]
-44.0,[-0.00829074]
-40.0,[0.00046221]
-44.0,[-0.0037164]
-40.0,[-0.00073101]
-42.0,[-0.00394666]
-42.0,[-0.00457403]
-60.0,[-0.02249663]
-60.0,[-0.02522333]
-44.0,[-0.005867]
-44.0,[-0.00795794]
-44.0,[-0.00156021]
-44.0,[-0.00853777]
-44.0,[-0.00240432]
-60.0,[-0.01721521]
-60.0,[-0.02777338]
-42.0,[-0.00287788]
-44.0,[-0.00545869]
34.0,[-0.33074367]
36.0,[-0.30389985]
38.0,[-0.2740986]
38.0,[-0.2669113]
36.0,[-0.28398374]
34.0,[-0.3014421]
31.999999999999996,[-0.30895755]
31.999999999999996,[-0.2585443]
31.999999999999996,[-0.21935992]
31.999999999999996,[-0.2692423]
-31.999999999999996,[-0.05923021]
-31.999999999999996,[-0.04856624]
48.0,[-0.02892931]
52.0,[-0.02143531]
56.00000000000001,[-0.00730633]
60.00000000000001,[0.00312366]
60.00000000000001,[0.00287523]
60.00000000000001,[0.00107141]
60.00000000000001,[0.00191086]
60.00000000000001,[0.00060484]
60.00000000000001,[-0.00585255]
60.00000000000001,[-0.01424614]
60.00000000000001,[-0.01394923]
60.00000000000001,[-0.01501893]
60.00000000000001,[-0.0187678]
60.00000000000001,[-0.02117662]
56.00000000000001,[-0.01339363]
52.0,[-0.00524568]
48.0,[-0.01680178]
-31.999999999999996,[-0.05061802]
-31.999999999999996,[-0.05217015]
-38.0,[-0.03782396]
-36.0,[-0.05077696]
-34.0,[-0.06022767]
-34.0,[-0.0424258]
-36.0,[-0.03054902]
-38.0,[-0.01830216]
43.99999999999999,[-0.01649182]
43.99999999999999,[-0.00179699]
48.0,[-0.00394386]
52.0,[-0.00718654]
56.00000000000001,[-0.01006099]
60.00000000000001,[-0.00559107]
60.00000000000001,[-0.00313191]
43.99999999999999,[-0.03874824]
43.99999999999999,[-0.04272037]
60.00000000000001,[-0.02031433]
60.00000000000001,[-0.019652]
56.00000000000001,[-0.01251596]
52.0,[-0.00522657]
48.0,[-0.01716441]
-44.0,[-0.00373085]
-44.0,[-0.00241737]
-40.0,[-0.00383852]
-36.0,[-0.0031897]
-31.999999999999996,[-0.00436428]
-28.0,[-0.00554819]
-24.000000000000004,[-0.00673162]
-20.0,[-0.00791459]
-16.000000000000004,[-0.00923366]
-11.999999999999998,[-0.01068651]
-8.000000000000002,[-0.01213935]
-3.999999999999997,[-0.01456169]
0.0,[-0.0192064]
3.999999999999997,[-0.01767572]
8.000000000000002,[-0.01472016]
12.000000000000005,[-0.01268562]
15.999999999999995,[-0.01072706]
20.0,[-0.00940612]
24.000000000000004,[-0.00760184]
28.000000000000007,[-0.00607488]
31.999999999999996,[-0.00454746]
36.0,[-0.00160635]
39.99999999999999,[0.00112268]
39.99999999999999,[-0.03812786]
36.0,[-0.04601526]
31.999999999999996,[-0.04640725]
28.000000000000007,[-0.04466775]
24.000000000000004,[-0.04681975]
20.0,[-0.04272037]
15.999999999999995,[-0.03371433]
12.000000000000005,[-0.02448595]
8.000000000000002,[-0.02084755]
3.999999999999997,[-0.01662559]
0.0,[-0.00197317]
-3.999999999999997,[0.00378506]
-8.000000000000002,[0.00042586]
-11.999999999999998,[-0.01192168]
-16.000000000000004,[-0.02200395]
-20.0,[-0.03057839]
-24.000000000000004,[-0.0238157]
-28.0,[-0.00813552]
-31.999999999999996,[-0.00097898]
-36.0,[5.4839486e-05]
-40.0,[-0.00463695]
-44.0,[-0.00409488]
-44.0,[-0.00404873]
-56.0,[-0.01584953]
-52.0,[-0.00925137]
-48.0,[-0.00661743]
-48.0,[-0.01028845]
-52.0,[-0.0124521]
-56.0,[-0.01837674]
-60.0,[-0.02399841]
-60.0,[-0.02297951]
-48.0,[-0.01101557]
-52.0,[-0.01403732]
-56.0,[-0.01496254]
-60.0,[-0.02384087]
-60.0,[-0.02873029]
-56.0,[-0.02087226]
-52.0,[-0.0139716]
-48.0,[-0.00707094]
-60.0,[-0.02151594]
-60.0,[-0.01964967]
-60.0,[-0.01677148]
-60.0,[-0.01515457]
-60.0,[-0.01093587]
-60.0,[-0.00919078]
-60.0,[-0.00911853]
-60.0,[-0.00627624]
-60.0,[-0.00456284]
-60.0,[-0.0072765]
-60.0,[-0.0122335]
-29.0,[-0.1034289]
-28.0,[-0.11276914]
-27.0,[-0.12577854]
-26.000000000000004,[-0.13364357]
-24.999999999999996,[-0.14212711]
-24.000000000000004,[-0.15061066]
-23.0,[-0.16009305]
-22.0,[-0.1690702]
-21.0,[-0.1780478]
-20.0,[-0.18702495]
-19.000000000000004,[-0.1960021]
-17.999999999999996,[-0.20282632]
-17.000000000000004,[-0.21247512]
-16.000000000000004,[-0.22326167]
-15.0,[-0.23404777]
-14.0,[-0.24483387]
-12.999999999999998,[-0.25471014]
-11.999999999999998,[-0.26091397]
-10.999999999999996,[-0.26703855]
-10.000000000000004,[-0.2727166]
-9.000000000000002,[-0.27839422]
-8.000000000000002,[-0.28396136]
-7.0,[-0.28952616]
-5.999999999999999,[-0.2946943]
-4.999999999999998,[-0.29824975]
-3.999999999999997,[-0.30180565]
-3.000000000000003,[-0.30480316]
-2.000000000000002,[-0.30757508]
-1.000000000000001,[-0.31405765]
0.0,[-0.3196481]
1.000000000000001,[-0.32503715]
1.9999999999999947,[-0.32741755]
3.000000000000003,[-0.32975227]
3.999999999999997,[-0.33208603]
5.000000000000005,[-0.338962]
5.999999999999999,[-0.34894451]
7.000000000000007,[-0.36311126]
8.000000000000002,[-0.37671402]
8.999999999999995,[-0.39028275]
10.000000000000004,[-0.40363145]
10.999999999999996,[-0.41622695]
12.000000000000005,[-0.4288206]
12.999999999999998,[-0.4414161]
14.000000000000007,[-0.45398876]
15.0,[-0.46359703]
15.999999999999995,[-0.47302863]
17.000000000000004,[-0.4824602]
17.999999999999996,[-0.49212486]
19.000000000000004,[-0.49881017]
20.0,[-0.50345117]
21.000000000000007,[-0.5027716]
22.0,[-0.50016654]
