X,Y
-11.999999999999998,[-0.16634256]
-11.999999999999998,[-0.17707226]
-11.999999999999998,[-0.18781453]
-11.999999999999998,[-0.19855681]
-11.999999999999998,[-0.20929955]
-11.999999999999998,[-0.22004183]
-11.999999999999998,[-0.23051237]
-11.999999999999998,[-0.2404166]
-11.999999999999998,[-0.25032222]
-11.999999999999998,[-0.26022646]
-11.999999999999998,[-0.27013114]
-11.999999999999998,[-0.28003538]
-11.999999999999998,[-0.28946325]
-11.999999999999998,[-0.2890456]
-11.999999999999998,[-0.28937516]
-11.999999999999998,[-0.292107]
-11.999999999999998,[-0.29618818]
-11.999999999999998,[-0.30026984]
-11.999999999999998,[-0.30218926]
-11.999999999999998,[-0.303884]
-11.999999999999998,[-0.30425128]
-11.999999999999998,[-0.29928404]
-11.999999999999998,[-0.29271245]
-11.999999999999998,[-0.2850567]
-11.999999999999998,[-0.2774005]
11.999999999999995,[-0.04584653]
11.999999999999995,[-0.05041527]
11.999999999999995,[-0.05498401]
11.999999999999995,[-0.05955275]
11.999999999999995,[-0.06412196]
11.999999999999995,[-0.0680927]
11.999999999999995,[-0.07188118]
11.999999999999995,[-0.07567013]
11.999999999999995,[-0.07945815]
11.999999999999995,[-0.0832471]
11.999999999999995,[-0.08703512]
11.999999999999995,[-0.0880461]
11.999999999999995,[-0.08599105]
11.999999999999995,[-0.08393601]
11.999999999999995,[-0.08188142]
11.999999999999995,[-0.07982684]
11.999999999999995,[-0.07924747]
11.999999999999995,[-0.08322007]
11.999999999999995,[-0.08915123]
11.999999999999995,[-0.09392226]
11.999999999999995,[-0.0974227]
11.999999999999995,[-0.10086906]
11.999999999999995,[-0.10419704]
11.999999999999995,[-0.11021909]
11.999999999999995,[-0.11696267]
11.999999999999995,[-0.12398171]
11.999999999999995,[-0.13100076]
11.999999999999995,[-0.13802074]
11.999999999999995,[-0.14504026]
11.999999999999995,[-0.15206023]
11.999999999999995,[-0.15907928]
11.999999999999995,[-0.16608948]
11.999999999999995,[-0.1730619]
11.999999999999995,[-0.17985162]
11.999999999999995,[-0.18574923]
11.999999999999995,[-0.19208217]
11.999999999999995,[-0.19922706]
11.999999999999995,[-0.20637289]
11.999999999999995,[-0.21351872]
11.999999999999995,[-0.22050513]
11.999999999999995,[-0.22729114]
11.999999999999995,[-0.23407759]
11.999999999999995,[-0.24086359]
11.999999999999995,[-0.24729303]
11.999999999999995,[-0.2521186]
11.999999999999995,[-0.25768387]
11.999999999999995,[-0.26324913]
11.999999999999995,[-0.2688144]
11.999999999999995,[-0.27438015]
11.999999999999995,[-0.2799454]
11.999999999999995,[-0.2855107]
11.999999999999995,[-0.28953782]
11.999999999999995,[-0.29100138]
11.999999999999995,[-0.29246494]
11.999999999999995,[-0.2939285]
11.999999999999995,[-0.29588288]
11.999999999999995,[-0.29875407]
11.999999999999995,[-0.30154324]
11.999999999999995,[-0.29710454]
-11.0,[-0.05169938]
-10.0,[-0.05362998]
-9.000000000000002,[-0.05449367]
-7.999999999999998,[-0.05528791]
-6.999999999999998,[-0.05612084]
-5.999999999999999,[-0.0569533]
-5.0,[-0.05778622]
-4.000000000000001,[-0.05713368]
-2.999999999999998,[-0.05790881]
-1.9999999999999984,[-0.05611291]
-0.9999999999999992,[-0.05541935]
0.0,[-0.05639164]
0.9999999999999992,[-0.05736253]
2.0000000000000027,[-0.05659626]
2.999999999999998,[-0.05235472]
4.000000000000001,[-0.05091679]
5.000000000000004,[-0.04947747]
5.999999999999999,[-0.04803861]
7.000000000000003,[-0.04659975]
7.999999999999998,[-0.04516089]
9.000000000000002,[-0.04375093]
10.000000000000005,[-0.04292592]
11.0,[-0.04210185]
11.999999999999995,[-0.04127778]
-12.999999999999998,[-0.04783772]
-12.999999999999998,[-0.04898806]
-14.000000000000002,[-0.04841335]
-12.999999999999998,[-0.05187324]
-12.999999999999998,[-0.05412032]
-12.999999999999998,[-0.05638931]
-14.000000000000002,[-0.05485537]
-12.999999999999998,[-0.05650164]
-12.999999999999998,[-0.05625694]
-12.999999999999998,[-0.05601224]
-14.000000000000002,[-0.05387701]
-12.999999999999998,[-0.05552236]
-12.999999999999998,[-0.05527766]
-12.999999999999998,[-0.05503248]
-14.000000000000002,[-0.05289773]
-12.999999999999998,[-0.05454354]
-12.999999999999998,[-0.05560766]
-12.999999999999998,[-0.05938915]
-14.000000000000002,[-0.05669927]
-12.999999999999998,[-0.067731]
-12.999999999999998,[-0.07160152]
-12.999999999999998,[-0.07547297]
-14.000000000000002,[-0.06679273]
-12.999999999999998,[-0.08321541]
-12.999999999999998,[-0.08708639]
-12.999999999999998,[-0.09095738]
-14.000000000000002,[-0.08857093]
-12.999999999999998,[-0.10231119]
-12.999999999999998,[-0.10841247]
-12.999999999999998,[-0.11405978]
-14.000000000000002,[-0.11302223]
-12.999999999999998,[-0.12535392]
-12.999999999999998,[-0.13100076]
-12.999999999999998,[-0.13664807]
-14.000000000000002,[-0.13654366]
-12.999999999999998,[-0.15835541]
-12.999999999999998,[-0.16897139]
-12.999999999999998,[-0.17958735]
-14.000000000000002,[-0.1822157]
-12.999999999999998,[-0.2008188]
-12.999999999999998,[-0.2112749]
-12.999999999999998,[-0.22105467]
-14.000000000000002,[-0.22145925]
-12.999999999999998,[-0.24061236]
-12.999999999999998,[-0.2503917]
-12.999999999999998,[-0.25996545]
-14.000000000000002,[-0.25469893]
-12.999999999999998,[-0.27370057]
-12.999999999999998,[-0.2762208]
-12.999999999999998,[-0.27877596]
-14.000000000000002,[-0.25991184]
-12.999999999999998,[-0.2787867]
-12.999999999999998,[-0.2804101]
-12.999999999999998,[-0.28210488]
-14.000000000000002,[-0.26364347]
-12.999999999999998,[-0.2819315]
-12.999999999999998,[-0.27696422]
-12.999999999999998,[-0.27015445]
-14.000000000000002,[-0.23994116]
-12.999999999999998,[-0.25484297]
-12.999999999999998,[-0.24640277]
-12.999999999999998,[-0.23444721]
-14.000000000000002,[-0.20067665]
-18.0,[-0.06900533]
-18.0,[-0.05566126]
-16.0,[-0.06247941]
-16.0,[-0.09238319]
-14.000000000000002,[-0.11091032]
-14.000000000000002,[-0.09448159]
-11.999999999999998,[-0.10564009]
-11.999999999999998,[-0.14537679]
-10.0,[-0.12818131]
-10.0,[-0.16822888]
-7.999999999999998,[-0.10085788]
-7.999999999999998,[-0.19062]
-5.999999999999999,[-0.15323575]
-5.999999999999999,[-0.19811635]
-4.000000000000001,[-0.16073161]
-4.000000000000001,[-0.20561408]
-1.9999999999999984,[-0.16742952]
-1.9999999999999984,[-0.21235533]
0.0,[-0.12631643]
0.0,[-0.21616805]
2.0000000000000027,[-0.17505449]
2.0000000000000027,[-0.21908166]
4.000000000000001,[-0.1732791]
4.000000000000001,[-0.21443228]
5.999999999999999,[-0.15437676]
5.999999999999999,[-0.19608647]
7.999999999999998,[-0.09432218]
7.999999999999998,[-0.17762132]
10.000000000000005,[-0.12492744]
10.000000000000005,[-0.16363451]
11.999999999999995,[-0.11094062]
11.999999999999995,[-0.14964862]
14.000000000000002,[-0.1356618]
14.000000000000002,[-0.09695473]
16.0,[-0.12024777]
16.0,[-0.04600174]
18.0,[-0.05723016]
18.0,[-0.09720922]
14.000000000000002,[-0.2462345]
12.999999999999998,[-0.26899338]
12.999999999999998,[-0.27487049]
12.999999999999998,[-0.2790449]
14.000000000000002,[-0.25462997]
12.999999999999998,[-0.27501124]
12.999999999999998,[-0.27354768]
12.999999999999998,[-0.27208364]
14.000000000000002,[-0.24877617]
12.999999999999998,[-0.26915747]
12.999999999999998,[-0.26769343]
12.999999999999998,[-0.26318902]
14.000000000000002,[-0.23529878]
12.999999999999998,[-0.25205892]
12.999999999999998,[-0.24649367]
12.999999999999998,[-0.24090834]
14.000000000000002,[-0.21265037]
12.999999999999998,[-0.22958389]
12.999999999999998,[-0.22534563]
12.999999999999998,[-0.2207312]
14.000000000000002,[-0.19381188]
12.999999999999998,[-0.20715874]
12.999999999999998,[-0.20037228]
12.999999999999998,[-0.19358535]
14.000000000000002,[-0.16666743]
12.999999999999998,[-0.179544]
12.999999999999998,[-0.17247835]
12.999999999999998,[-0.16669448]
14.000000000000002,[-0.1469247]
12.999999999999998,[-0.15486385]
12.999999999999998,[-0.1506251]
12.999999999999998,[-0.14529708]
14.000000000000002,[-0.13065305]
12.999999999999998,[-0.13302645]
12.999999999999998,[-0.12677974]
12.999999999999998,[-0.12053209]
14.000000000000002,[-0.10664641]
12.999999999999998,[-0.1082307]
12.999999999999998,[-0.10208792]
12.999999999999998,[-0.09655994]
14.000000000000002,[-0.08582092]
12.999999999999998,[-0.08980937]
12.999999999999998,[-0.08641334]
12.999999999999998,[-0.08018854]
14.000000000000002,[-0.06854388]
12.999999999999998,[-0.07233936]
12.999999999999998,[-0.07357733]
12.999999999999998,[-0.07563191]
14.000000000000002,[-0.07143745]
12.999999999999998,[-0.07974201]
12.999999999999998,[-0.08179659]
12.999999999999998,[-0.08385164]
14.000000000000002,[-0.07965764]
12.999999999999998,[-0.07752755]
12.999999999999998,[-0.07374]
12.999999999999998,[-0.06995011]
14.000000000000002,[-0.06423196]
12.999999999999998,[-0.06237407]
12.999999999999998,[-0.05858559]
12.999999999999998,[-0.05415994]
14.000000000000002,[-0.04876713]
12.999999999999998,[-0.04502245]
12.999999999999998,[-0.04045371]
12.999999999999998,[-0.03588497]
11.999999999999995,[-0.03670904]
11.0,[-0.03753311]
10.000000000000005,[-0.03437946]
9.000000000000002,[-0.03977041]
7.999999999999998,[-0.0412088]
7.000000000000003,[-0.04264719]
5.999999999999999,[-0.04013397]
5.000000000000004,[-0.04552445]
4.000000000000001,[-0.04696331]
2.999999999999998,[-0.04840217]
2.0000000000000027,[-0.04916192]
0.9999999999999992,[-0.05343468]
0.0,[-0.05246333]
-0.9999999999999992,[-0.05149103]
-1.9999999999999984,[-0.04784424]
-2.999999999999998,[-0.05350926]
-4.000000000000001,[-0.05273413]
-5.0,[-0.05458875]
-5.999999999999999,[-0.05360947]
-6.999999999999998,[-0.05444846]
-7.999999999999998,[-0.053616]
-9.000000000000002,[-0.05281896]
-10.0,[-0.05061522]
-11.0,[-0.05054951]
-11.999999999999998,[-0.04861797]
-12.999999999999998,[-0.04642263]
-14.000000000000002,[-0.04204452]
-14.000000000000002,[-0.04495114]
-14.000000000000002,[-0.05308278]
-14.000000000000002,[-0.05436596]
-14.000000000000002,[-0.05338714]
-14.000000000000002,[-0.05288142]
-14.000000000000002,[-0.0622128]
-14.000000000000002,[-0.0762192]
-14.000000000000002,[-0.10083085]
-14.000000000000002,[-0.12435786]
-14.000000000000002,[-0.16098331]
-14.000000000000002,[-0.20255505]
-14.000000000000002,[-0.23877545]
-14.000000000000002,[-0.25757572]
-14.000000000000002,[-0.26153293]
-14.000000000000002,[-0.25457495]
-14.000000000000002,[-0.22443812]
-20.0,[-0.09560769]
-20.0,[-0.082059]
-20.0,[-0.06937215]
-20.0,[-0.05696775]
-20.0,[-0.04932225]
-20.0,[-0.04556314]
20.000000000000007,[-0.03993634]
20.000000000000007,[-0.06364188]
-20.0,[-0.04180448]
-11.999999999999998,[-0.0769328]
-4.000000000000001,[-0.11585148]
4.000000000000001,[-0.12897414]
11.999999999999995,[-0.07223402]
20.000000000000007,[-0.0332389]
20.000000000000007,[-0.10873456]
20.000000000000007,[-0.09370413]
20.000000000000007,[-0.0786723]
20.000000000000007,[-0.12213362]
14.000000000000002,[-0.25724667]
14.000000000000002,[-0.25170285]
14.000000000000002,[-0.24584904]
14.000000000000002,[-0.22397481]
14.000000000000002,[-0.20339869]
14.000000000000002,[-0.18023989]
14.000000000000002,[-0.15342312]
14.000000000000002,[-0.14085512]
14.000000000000002,[-0.11864996]
14.000000000000002,[-0.09437531]
14.000000000000002,[-0.07801463]
14.000000000000002,[-0.06732875]
14.000000000000002,[-0.07554755]
14.000000000000002,[-0.07180846]
14.000000000000002,[-0.05665499]
14.000000000000002,[-0.03962964]
14.000000000000002,[-0.03049169]
11.999999999999995,[-0.03214077]
7.999999999999998,[-0.03725624]
4.000000000000001,[-0.04301169]
0.0,[-0.04853408]
-4.000000000000001,[-0.04833505]
-7.999999999999998,[-0.05190587]
-11.999999999999998,[-0.04746903]
-20.0,[-0.02278654]
-20.0,[-0.02887245]
-20.0,[-0.03152085]
-20.0,[-0.0325225]
-20.0,[-0.03352463]
-20.0,[-0.03452628]
-20.0,[-0.0355284]
-20.0,[-0.03570925]
-20.0,[-0.03568827]
-20.0,[-0.03880091]
-20.0,[-0.04051803]
-20.0,[-0.04124189]
-20.0,[-0.04196575]
-20.0,[-0.04273249]
-20.0,[-0.04366563]
-20.0,[-0.04501174]
-20.0,[-0.0480498]
-20.0,[-0.05139222]
-20.0,[-0.06291243]
-20.0,[-0.07335686]
-20.0,[-0.08365401]
-20.0,[-0.094854]
-20.0,[-0.10527048]
-20.0,[-0.11701441]
-20.0,[-0.11894221]
-20.0,[-0.12086908]
-20.0,[-0.11475474]
-20.0,[-0.11293973]
-20.0,[-0.12224828]
-20.0,[-0.11919437]
-20.0,[-0.112661]
-20.0,[-0.10612717]
-20.0,[-0.00585209]
-22.0,[-0.00309182]
-23.999999999999996,[-0.00480056]
-20.0,[-0.01133765]
-22.0,[-0.01145091]
-20.0,[-0.01682368]
-22.0,[-0.01606673]
-22.0,[-0.02186645]
-23.999999999999996,[-0.0176897]
-22.0,[-0.02480244]
-22.0,[-0.02579291]
-22.0,[-0.02619236]
-23.999999999999996,[-0.01757038]
-22.0,[-0.02699266]
-22.0,[-0.0293805]
-22.0,[-0.03126169]
-23.999999999999996,[-0.02345354]
-22.0,[-0.03270988]
-22.0,[-0.03343327]
-22.0,[-0.03415713]
-23.999999999999996,[-0.02666685]
-22.0,[-0.03616603]
-22.0,[-0.0377312]
-22.0,[-0.04019223]
-23.999999999999996,[-0.03203123]
-22.0,[-0.04471949]
-22.0,[-0.05591948]
-22.0,[-0.06711993]
-23.999999999999996,[-0.04751611]
-22.0,[-0.07710666]
-22.0,[-0.07303432]
-22.0,[-0.069828]
-23.999999999999996,[-0.05687452]
-22.0,[-0.08936936]
-22.0,[-0.09681583]
-22.0,[-0.09610176]
-23.999999999999996,[-0.06674659]
-22.0,[-0.08303456]
-22.0,[-0.07363233]
-22.0,[-0.05982682]
-23.999999999999996,[-0.03934532]
-22.0,[-0.0442944]
-22.0,[-0.04053528]
-22.0,[-0.03677709]
-23.999999999999996,[-0.0239271]
21.999999999999996,[-0.03095686]
21.999999999999996,[-0.03217013]
24.000000000000004,[-0.02090768]
21.999999999999996,[-0.03750701]
24.000000000000004,[-0.02709194]
21.999999999999996,[-0.0578608]
21.999999999999996,[-0.06830198]
21.999999999999996,[-0.07489686]
20.000000000000007,[-0.12649168]
24.000000000000004,[-0.06001886]
20.000000000000007,[-0.12356409]
21.999999999999996,[-0.08827356]
20.000000000000007,[-0.12063742]
21.999999999999996,[-0.09970893]
20.000000000000007,[-0.1219029]
21.999999999999996,[-0.10442916]
20.000000000000007,[-0.12857004]
24.000000000000004,[-0.07807755]
20.000000000000007,[-0.1231418]
21.999999999999996,[-0.09604257]
20.000000000000007,[-0.11775691]
21.999999999999996,[-0.09381086]
20.000000000000007,[-0.11408588]
21.999999999999996,[-0.09157963]
20.000000000000007,[-0.11185511]
24.000000000000004,[-0.06907198]
20.000000000000007,[-0.10962341]
21.999999999999996,[-0.08711576]
20.000000000000007,[-0.10739125]
21.999999999999996,[-0.08488452]
20.000000000000007,[-0.10474611]
21.999999999999996,[-0.08129926]
20.000000000000007,[-0.09926707]
24.000000000000004,[-0.05982216]
20.000000000000007,[-0.09387612]
21.999999999999996,[-0.070041]
20.000000000000007,[-0.08814258]
21.999999999999996,[-0.06080937]
20.000000000000007,[-0.07891048]
21.999999999999996,[-0.05157726]
20.000000000000007,[-0.06884545]
24.000000000000004,[-0.03226894]
20.000000000000007,[-0.05853805]
21.999999999999996,[-0.03154042]
20.000000000000007,[-0.04748628]
21.999999999999996,[-0.02764567]
20.000000000000007,[-0.04099626]
21.999999999999996,[-0.02486396]
20.000000000000007,[-0.03775031]
24.000000000000004,[-0.01993353]
20.000000000000007,[-0.03480314]
21.999999999999996,[-0.02927097]
20.000000000000007,[-0.03768273]
21.999999999999996,[-0.0330753]
20.000000000000007,[-0.04056278]
21.999999999999996,[-0.0368801]
20.000000000000007,[-0.04344236]
24.000000000000004,[-0.03515226]
20.000000000000007,[-0.04632102]
21.999999999999996,[-0.0441886]
20.000000000000007,[-0.04920154]
21.999999999999996,[-0.04766619]
20.000000000000007,[-0.05208205]
21.999999999999996,[-0.04136215]
20.000000000000007,[-0.0466706]
24.000000000000004,[-0.02568291]
20.000000000000007,[-0.03909549]
21.999999999999996,[-0.02630655]
20.000000000000007,[-0.03061894]
20.000000000000007,[-0.02234001]
21.999999999999996,[-0.01790738]
-23.999999999999996,[-0.00853544]
24.000000000000004,[-0.02282849]
20.000000000000007,[-0.01474673]
21.999999999999996,[-0.0096196]
24.000000000000004,[0.00115484]
20.000000000000007,[-0.00789315]
14.000000000000002,[-0.00079207]
11.999999999999995,[-0.00380123]
10.000000000000005,[-0.00681132]
7.999999999999998,[-0.00982095]
5.999999999999999,[-0.01283058]
4.000000000000001,[-0.01584067]
2.0000000000000027,[-0.02351087]
0.0,[-0.0210848]
-1.9999999999999984,[-0.01652351]
-4.000000000000001,[-0.02289747]
-5.999999999999999,[-0.02993516]
-7.999999999999998,[-0.03446615]
-10.0,[-0.03310886]
-11.999999999999998,[-0.02829635]
-14.000000000000002,[-0.02293616]
-16.0,[-0.01524779]
-18.0,[-0.00776963]
-20.0,[-0.00122648]
-22.0,[0.00117582]
-23.999999999999996,[0.00379905]
-23.999999999999996,[-0.01436919]
-23.999999999999996,[-0.01677008]
-23.999999999999996,[-0.02185387]
-23.999999999999996,[-0.02490172]
-23.999999999999996,[-0.02979487]
-23.999999999999996,[-0.03290797]
-23.999999999999996,[-0.04740844]
-23.999999999999996,[-0.07009181]
-23.999999999999996,[-0.05294947]
-23.999999999999996,[-0.03174831]
-35.0,[-0.0168633]
-35.0,[-0.02404036]
24.000000000000004,[-0.01138193]
24.000000000000004,[-0.04283317]
24.000000000000004,[-0.0775159]
24.000000000000004,[-0.07353491]
24.000000000000004,[-0.0646081]
24.000000000000004,[-0.04677127]
24.000000000000004,[-0.02232883]
24.000000000000004,[-0.02754312]
24.000000000000004,[-0.03879112]
24.000000000000004,[-0.01083566]
35.00000000000001,[0.01495103]
35.00000000000001,[-0.00815929]
21.999999999999996,[0.00346578]
20.000000000000007,[-0.00016423]
16.0,[0.00221802]
18.0,[0.00522672]
20.000000000000007,[0.00771431]
16.0,[0.0072813]
14.000000000000002,[0.00582193]
11.999999999999995,[0.00281231]
10.000000000000005,[-0.00019732]
7.999999999999998,[0.00340659]
5.999999999999999,[-0.00621658]
4.000000000000001,[-0.00922667]
2.0000000000000027,[-0.01640559]
0.0,[-0.00590522]
-1.9999999999999984,[-0.00860675]
-4.000000000000001,[-0.01637762]
-5.999999999999999,[-0.02059446]
-7.999999999999998,[-0.0156258]
-10.0,[-0.02660299]
-11.999999999999998,[-0.02176018]
-14.000000000000002,[-0.0169472]
-16.0,[-0.00441975]
-18.0,[-0.00249055]
-20.0,[0.0028207]
-22.0,[0.00544346]
-23.999999999999996,[0.01042423]
-35.0,[0.00463523]
35.00000000000001,[-0.01093587]
24.000000000000004,[0.00969478]
24.000000000000004,[0.00555486]
21.999999999999996,[0.00984767]
20.000000000000007,[0.01123525]
18.0,[0.01156246]
24.000000000000004,[-0.02521168]
35.00000000000001,[-0.03080165]
11.999999999999995,[0.00731766]
4.000000000000001,[-0.0025572]
-4.000000000000001,[-0.00634569]
-11.999999999999998,[-0.01625224]
-20.0,[0.00640316]
-23.999999999999996,[-0.01922365]
-35.0,[-0.00752306]
21.999999999999996,[0.01018559]
20.000000000000007,[0.00686134]
-14.000000000000002,[-0.17676462]
-14.000000000000002,[-0.15285167]
-14.000000000000002,[-0.12893872]
14.000000000000002,[-0.17436886]
14.000000000000002,[-0.21307686]
14.000000000000002,[-0.23025554]
-16.0,[-0.15380812]
-18.0,[-0.12238065]
18.0,[-0.16926177]
16.0,[-0.21096447]
-16.0,[-0.03640841]
-18.0,[-0.02979254]
-23.999999999999996,[-0.01561368]
-23.999999999999996,[-0.00730073]
-23.999999999999996,[-0.00631726]
-20.0,[-0.00608747]
-16.0,[-0.00180258]
-11.999999999999998,[-0.00125491]
-7.999999999999998,[-0.00322233]
-4.000000000000001,[-0.00468869]
0.0,[-0.00543259]
4.000000000000001,[-0.00498793]
7.999999999999998,[-0.00862773]
11.999999999999995,[-0.01770788]
16.0,[-0.01971958]
20.000000000000007,[-0.02154857]
24.000000000000004,[-0.02022204]
24.000000000000004,[-0.01754288]
24.000000000000004,[-0.01474813]
18.0,[-0.02620215]
16.0,[-0.02884402]
-14.000000000000002,[-0.02834995]
-14.000000000000002,[-0.03376374]
-14.000000000000002,[-0.0391393]
14.000000000000002,[-0.02135514]
14.000000000000002,[-0.01401914]
14.000000000000002,[-0.00740514]
-27.666666031,[-0.00988994]
-31.333333969,[-0.01173151]
-35.0,[-0.0186014]
-35.0,[-0.02033997]
-35.0,[-0.0220776]
-31.333333969,[-0.01764263]
-27.666666031,[-0.01221719]
31.333333968999998,[0.01076169]
27.66666603099999,[-0.0020319]
27.66666603099999,[-0.01751119]
31.333333968999998,[-0.01429414]
35.00000000000001,[-0.00687378]
35.00000000000001,[-0.0051781]
35.00000000000001,[-0.00231529]
-27.666666031,[0.01002618]
-31.333333969,[0.00751016]
-35.0,[0.0049368]
-35.0,[0.00492935]
-35.0,[0.00274938]
-35.0,[0.00054192]
-35.0,[-0.00360826]
-35.0,[-0.00770904]
-35.0,[-0.01193892]
-35.0,[-0.01613851]
-35.0,[-0.01993119]
-35.0,[-0.02359616]
-35.0,[-0.0240604]
-35.0,[-0.02549367]
-35.0,[-0.02918567]
-35.0,[-0.0312808]
-35.0,[-0.02941453]
-35.0,[-0.02653308]
-35.0,[-0.02275158]
-35.0,[-0.01526923]
-35.0,[-0.0163986]
-35.0,[-0.01783233]
-35.0,[-0.01678174]
35.00000000000001,[0.02470843]
35.00000000000001,[0.02696251]
35.00000000000001,[0.02083325]
35.00000000000001,[0.01693896]
35.00000000000001,[0.0276514]
35.00000000000001,[0.00488973]
35.00000000000001,[-0.00649437]
35.00000000000001,[-0.00184779]
35.00000000000001,[0.00321036]
35.00000000000001,[0.00987703]
35.00000000000001,[0.02271304]
35.00000000000001,[0.02319593]
35.00000000000001,[0.01962231]
35.00000000000001,[0.01331407]
35.00000000000001,[0.00380977]
35.00000000000001,[-0.0009841]
35.00000000000001,[0.00276336]
35.00000000000001,[0.00600744]
35.00000000000001,[0.00453083]
35.00000000000001,[-0.00062381]
35.00000000000001,[-0.00578031]
31.333333968999998,[-0.00853777]
27.66666603099999,[-0.00180165]
24.000000000000004,[-0.01776521]
24.000000000000004,[-0.00994261]
24.000000000000004,[-0.00198762]
35.00000000000001,[-0.01658224]
35.00000000000001,[-0.02265044]
35.00000000000001,[-0.0266263]
31.333333968999998,[-0.02704812]
27.66666603099999,[-0.02525689]
-23.999999999999996,[0.00965423]
-23.999999999999996,[0.00269578]
-23.999999999999996,[-0.0082637]
-27.666666031,[-0.01186994]
-31.333333969,[-0.00802086]
-35.0,[7.348361e-05]
-35.0,[0.00301133]
-35.0,[0.00382328]
20.000000000000007,[-0.02567731]
16.0,[-0.02808427]
11.999999999999995,[-0.02904025]
7.999999999999998,[-0.02704206]
4.000000000000001,[-0.02324705]
0.0,[-0.02179654]
-4.000000000000001,[-0.02064107]
-7.999999999999998,[-0.02178722]
-11.999999999999998,[-0.0234032]
-16.0,[-0.02473439]
-20.0,[-0.02540045]
-11.0,[-0.05284926]
-11.0,[-0.05396324]
-11.0,[-0.05522452]
-11.0,[-0.05679995]
-11.0,[-0.05896453]
-11.0,[-0.06112865]
-11.0,[-0.06172852]
-11.0,[-0.06118271]
-11.0,[-0.06063551]
-11.0,[-0.06008924]
-11.0,[-0.05957699]
-11.0,[-0.06146657]
-11.0,[-0.06309281]
-11.0,[-0.06473628]
-11.0,[-0.06868278]
-11.0,[-0.07349949]
-11.0,[-0.07983616]
-11.0,[-0.0861733]
-11.0,[-0.09250997]
-11.0,[-0.09670397]
-11.0,[-0.10057449]
-11.0,[-0.10444547]
-11.0,[-0.10831692]
-11.0,[-0.11221121]
-11.0,[-0.11590508]
-11.0,[-0.11932302]
-11.0,[-0.12274189]
-11.0,[-0.12615795]
-11.0,[-0.12956983]
-11.0,[-0.13353729]
-11.0,[-0.13927129]
-11.0,[-0.14788115]
