X,Y
-9.000000000000002,[-0.55003303]
-9.000000000000002,[-0.54225516]
-9.000000000000002,[-0.53447825]
-9.000000000000002,[-0.5267004]
-9.000000000000002,[-0.5186741]
-9.000000000000002,[-0.5101621]
-9.000000000000002,[-0.50165105]
-9.000000000000002,[-0.49155948]
-9.000000000000002,[-0.48052028]
-9.000000000000002,[-0.4694802]
-9.000000000000002,[-0.458441]
-9.000000000000002,[-0.4328883]
-9.000000000000002,[-0.39433503]
-9.000000000000002,[-0.3603025]
-9.000000000000002,[-0.32627]
-9.000000000000002,[-0.29290447]
-9.000000000000002,[-0.27233395]
-9.000000000000002,[-0.2538539]
-9.000000000000002,[-0.23549828]
-9.000000000000002,[-0.21714221]
-9.000000000000002,[-0.1987866]
-7.999999999999998,[-0.7744356]
-7.999999999999998,[-0.79597795]
-7.999999999999998,[-0.8183364]
-7.999999999999998,[-0.83719075]
-7.999999999999998,[-0.8528257]
-7.999999999999998,[-0.8661563]
-7.999999999999998,[-0.87852895]
-7.999999999999998,[-0.8853257]
-7.999999999999998,[-0.87901884]
-7.999999999999998,[-0.8725163]
-7.999999999999998,[-0.8660141]
-7.999999999999998,[-0.859512]
-7.999999999999998,[-0.8530089]
-7.999999999999998,[-0.8465058]
-7.999999999999998,[-0.84000367]
-7.999999999999998,[-0.83251435]
-7.999999999999998,[-0.8231956]
-7.999999999999998,[-0.81387675]
-7.999999999999998,[-0.8046423]
-7.999999999999998,[-0.79505414]
-7.999999999999998,[-0.78469545]
-7.999999999999998,[-0.7743363]
-7.999999999999998,[-0.76397717]
-7.999999999999998,[-0.7536185]
-7.999999999999998,[-0.7432593]
-7.999999999999998,[-0.7329007]
-7.999999999999998,[-0.7228389]
-7.999999999999998,[-0.7121558]
-7.999999999999998,[-0.70074797]
-7.999999999999998,[-0.68933916]
-7.999999999999998,[-0.6774367]
-7.999999999999998,[-0.66553384]
-7.999999999999998,[-0.653631]
-7.999999999999998,[-0.6392312]
-7.999999999999998,[-0.62386984]
-7.999999999999998,[-0.6179545]
-7.999999999999998,[-0.6120397]
-7.999999999999998,[-0.6061248]
-7.999999999999998,[-0.59989536]
-7.999999999999998,[-0.5916001]
-7.999999999999998,[-0.582925]
-7.999999999999998,[-0.57425034]
-7.999999999999998,[-0.56539625]
-7.999999999999998,[-0.5557689]
-7.999999999999998,[-0.54539436]
-7.999999999999998,[-0.53506833]
-7.999999999999998,[-0.52450085]
-7.999999999999998,[-0.5135446]
-7.999999999999998,[-0.5025884]
-7.999999999999998,[-0.49097311]
-7.999999999999998,[-0.4536047]
-7.999999999999998,[-0.41524675]
-7.999999999999998,[-0.37633786]
-7.999999999999998,[-0.34324175]
-7.999999999999998,[-0.31014565]
-7.999999999999998,[-0.28234446]
-7.999999999999998,[-0.2639893]
-7.999999999999998,[-0.24563324]
-7.999999999999998,[-0.22727762]
-6.999999999999998,[-0.81830937]
-6.999999999999998,[-0.8591447]
-6.999999999999998,[-0.8795101]
-6.999999999999998,[-0.89710504]
-6.999999999999998,[-0.91084015]
-6.999999999999998,[-0.9220136]
-6.999999999999998,[-0.9303065]
-6.999999999999998,[-0.9320721]
-6.999999999999998,[-0.92591536]
-6.999999999999998,[-0.9197586]
-6.999999999999998,[-0.9136014]
-6.999999999999998,[-0.9074442]
-6.999999999999998,[-0.9012869]
-6.999999999999998,[-0.8948384]
-6.999999999999998,[-0.8883777]
-6.999999999999998,[-0.881884]
-6.999999999999998,[-0.8724799]
-6.999999999999998,[-0.86305064]
-6.999999999999998,[-0.8536204]
-6.999999999999998,[-0.84419024]
-6.999999999999998,[-0.83476096]
-6.999999999999998,[-0.8253312]
-6.999999999999998,[-0.8159015]
-6.999999999999998,[-0.80604017]
-6.999999999999998,[-0.7955188]
-6.999999999999998,[-0.78499794]
-6.999999999999998,[-0.7744766]
-6.999999999999998,[-0.76395524]
-6.999999999999998,[-0.753398]
-6.999999999999998,[-0.74169046]
-6.999999999999998,[-0.7300057]
-6.999999999999998,[-0.71832144]
-6.999999999999998,[-0.70663667]
-6.999999999999998,[-0.6877222]
-6.999999999999998,[-0.6751458]
-6.999999999999998,[-0.66906595]
-6.999999999999998,[-0.66223615]
-6.999999999999998,[-0.6554078]
-6.999999999999998,[-0.6485789]
-6.999999999999998,[-0.639495]
-6.999999999999998,[-0.6289079]
-6.999999999999998,[-0.6201107]
-6.999999999999998,[-0.61031884]
-6.999999999999998,[-0.5999923]
-6.999999999999998,[-0.5896667]
-6.999999999999998,[-0.57933974]
-6.999999999999998,[-0.56901413]
-6.999999999999998,[-0.55827045]
-6.999999999999998,[-0.5473147]
-6.999999999999998,[-0.5363576]
-6.999999999999998,[-0.51227355]
-6.999999999999998,[-0.47495875]
-6.999999999999998,[-0.43772924]
-6.999999999999998,[-0.4004997]
-6.999999999999998,[-0.3611606]
-6.999999999999998,[-0.32779044]
-6.999999999999998,[-0.29469386]
-6.999999999999998,[-0.27412426]
-6.999999999999998,[-0.25576866]
-5.999999999999999,[-0.86218274]
-5.999999999999999,[-0.90301806]
-5.999999999999999,[-0.94325674]
-5.999999999999999,[-0.95897555]
-5.999999999999999,[-0.978584]
-5.999999999999999,[-0.99686086]
-5.999999999999999,[-1.0077406]
-5.999999999999999,[-1.0051025]
-5.999999999999999,[-0.9972594]
-5.999999999999999,[-0.9894195]
-5.999999999999999,[-0.98158014]
-5.999999999999999,[-0.97372264]
-5.999999999999999,[-0.9657555]
-5.999999999999999,[-0.95778704]
-5.999999999999999,[-0.9498185]
-5.999999999999999,[-0.94185096]
-5.999999999999999,[-0.9326067]
-5.999999999999999,[-0.92246944]
-5.999999999999999,[-0.9123322]
-5.999999999999999,[-0.90219444]
-5.999999999999999,[-0.8920572]
-5.999999999999999,[-0.8819455]
-5.999999999999999,[-0.8720119]
-5.999999999999999,[-0.8620783]
-5.999999999999999,[-0.8521447]
-5.999999999999999,[-0.8422107]
-5.999999999999999,[-0.8325232]
-5.999999999999999,[-0.82216966]
-5.999999999999999,[-0.8100999]
-5.999999999999999,[-0.7980307]
-5.999999999999999,[-0.78595996]
-5.999999999999999,[-0.77435076]
-5.999999999999999,[-0.76182234]
-5.999999999999999,[-0.74066454]
-5.999999999999999,[-0.7298887]
-5.999999999999999,[-0.7226683]
-5.999999999999999,[-0.7153225]
-5.999999999999999,[-0.7079758]
-5.999999999999999,[-0.70062953]
-5.999999999999999,[-0.69328374]
-5.999999999999999,[-0.68214625]
-5.999999999999999,[-0.6707426]
-5.999999999999999,[-0.65924287]
-5.999999999999999,[-0.6458582]
-5.999999999999999,[-0.6342159]
-5.999999999999999,[-0.6226146]
-5.999999999999999,[-0.6108604]
-5.999999999999999,[-0.5989841]
-5.999999999999999,[-0.58875877]
-5.999999999999999,[-0.5787273]
-5.999999999999999,[-0.5682465]
-5.999999999999999,[-0.5327201]
-5.999999999999999,[-0.49614966]
-5.999999999999999,[-0.45926973]
-5.999999999999999,[-0.4220402]
-5.999999999999999,[-0.38480976]
-5.999999999999999,[-0.34674406]
-5.999999999999999,[-0.31234005]
-5.999999999999999,[-0.2842592]
-5.0,[-0.9060561]
-5.0,[-0.9460543]
-5.0,[-0.9985915]
-5.0,[-1.0529451]
-5.0,[-1.0676023]
-5.0,[-1.0729182]
-5.0,[-1.082078]
-5.0,[-1.0808629]
-5.0,[-1.0728948]
-5.0,[-1.0649269]
-5.0,[-1.057072]
-5.0,[-1.0493375]
-5.0,[-1.0416034]
-5.0,[-1.0338689]
-5.0,[-1.0261345]
-5.0,[-1.0184]
-5.0,[-1.0101136]
-5.0,[-1.00018]
-5.0,[-0.99024636]
-5.0,[-0.9803123]
-5.0,[-0.97037876]
-5.0,[-0.9602797]
-5.0,[-0.94902146]
-5.0,[-0.93776417]
-5.0,[-0.9265059]
-5.0,[-0.9155767]
-5.0,[-0.9047398]
-5.0,[-0.8939034]
-5.0,[-0.8821623]
-5.0,[-0.86909974]
-5.0,[-0.8560293]
-5.0,[-0.84208673]
-5.0,[-0.82044554]
-5.0,[-0.798734]
-5.0,[-0.7906588]
-5.0,[-0.784282]
-5.0,[-0.7779052]
-5.0,[-0.7711999]
-5.0,[-0.7638536]
-5.0,[-0.7569036]
-5.0,[-0.7485151]
-5.0,[-0.7371119]
-5.0,[-0.72570866]
-5.0,[-0.71430504]
-5.0,[-0.7024273]
-5.0,[-0.6902457]
-5.0,[-0.678161]
-5.0,[-0.6664479]
-5.0,[-0.65430546]
-5.0,[-0.64122146]
-5.0,[-0.6260512]
-5.0,[-0.5989692]
-5.0,[-0.54799247]
-5.0,[-0.51133436]
-5.0,[-0.47476345]
-5.0,[-0.438193]
-5.0,[-0.4016221]
-5.0,[-0.36505166]
-5.0,[-0.32861543]
-4.000000000000001,[-0.9595162]
-4.000000000000001,[-1.0166893]
-4.000000000000001,[-1.0738634]
-4.000000000000001,[-1.1310375]
-4.000000000000001,[-1.1511853]
-4.000000000000001,[-1.1486702]
-4.000000000000001,[-1.1560961]
-4.000000000000001,[-1.158195]
-4.000000000000001,[-1.150461]
-4.000000000000001,[-1.1427264]
-4.000000000000001,[-1.1349919]
-4.000000000000001,[-1.1272573]
-4.000000000000001,[-1.1195233]
-4.000000000000001,[-1.1117884]
-4.000000000000001,[-1.1040548]
-4.000000000000001,[-1.0963198]
-4.000000000000001,[-1.0870532]
-4.000000000000001,[-1.0758196]
-4.000000000000001,[-1.0645614]
-4.000000000000001,[-1.0533036]
-4.000000000000001,[-1.0420454]
-4.000000000000001,[-1.0307871]
-4.000000000000001,[-1.0195293]
-4.000000000000001,[-1.0084281]
-4.000000000000001,[-0.9958811]
-4.000000000000001,[-0.9828195]
-4.000000000000001,[-0.969757]
-4.000000000000001,[-0.95644605]
-4.000000000000001,[-0.94291645]
-4.000000000000001,[-0.92938733]
-4.000000000000001,[-0.91585684]
-4.000000000000001,[-0.8994323]
-4.000000000000001,[-0.8769992]
-4.000000000000001,[-0.8618807]
-4.000000000000001,[-0.8551595]
-4.000000000000001,[-0.84715325]
-4.000000000000001,[-0.8386762]
-4.000000000000001,[-0.832299]
-4.000000000000001,[-0.8262345]
-4.000000000000001,[-0.8204614]
-4.000000000000001,[-0.81468827]
-4.000000000000001,[-0.8034808]
-4.000000000000001,[-0.7920776]
-4.000000000000001,[-0.7806739]
-4.000000000000001,[-0.7686848]
-4.000000000000001,[-0.75650316]
-4.000000000000001,[-0.74432206]
-4.000000000000001,[-0.7321409]
-4.000000000000001,[-0.7199593]
-4.000000000000001,[-0.7065971]
-4.000000000000001,[-0.6925832]
-4.000000000000001,[-0.6770377]
-4.000000000000001,[-0.636903]
-4.000000000000001,[-0.5859267]
-4.000000000000001,[-0.53494996]
-4.000000000000001,[-0.48994908]
-4.000000000000001,[-0.45337865]
-4.000000000000001,[-0.41694382]
-4.000000000000001,[-0.37049246]
-2.999999999999998,[-1.0322372]
-2.999999999999998,[-1.1015266]
-2.999999999999998,[-1.1592852]
-2.999999999999998,[-1.216298]
-2.999999999999998,[-1.2281547]
-2.999999999999998,[-1.2277688]
-2.999999999999998,[-1.2333807]
-2.999999999999998,[-1.2361153]
-2.999999999999998,[-1.2283813]
-2.999999999999998,[-1.2206467]
-2.999999999999998,[-1.2128992]
-2.999999999999998,[-1.2035902]
-2.999999999999998,[-1.1942816]
-2.999999999999998,[-1.184973]
-2.999999999999998,[-1.175665]
-2.999999999999998,[-1.166356]
-2.999999999999998,[-1.1570469]
-2.999999999999998,[-1.146327]
-2.999999999999998,[-1.1350693]
-2.999999999999998,[-1.1223577]
-2.999999999999998,[-1.1094447]
-2.999999999999998,[-1.0965333]
-2.999999999999998,[-1.0834754]
-2.999999999999998,[-1.0703928]
-2.999999999999998,[-1.0568632]
-2.999999999999998,[-1.0433341]
-2.999999999999998,[-1.0298036]
-2.999999999999998,[-1.0162745]
-2.999999999999998,[-1.0027444]
-2.999999999999998,[-0.9892144]
-2.999999999999998,[-0.9756849]
-2.999999999999998,[-0.9570706]
-2.999999999999998,[-0.9342572]
-2.999999999999998,[-0.9203431]
-2.999999999999998,[-0.91839945]
-2.999999999999998,[-0.914555]
-2.999999999999998,[-0.9091669]
-2.999999999999998,[-0.90377825]
-2.999999999999998,[-0.89838964]
-2.999999999999998,[-0.8942012]
-2.999999999999998,[-0.8905227]
-2.999999999999998,[-0.8832618]
-2.999999999999998,[-0.8730737]
-2.999999999999998,[-0.86288565]
-2.999999999999998,[-0.8512489]
-2.999999999999998,[-0.839243]
-2.999999999999998,[-0.82723576]
-2.999999999999998,[-0.81522936]
-2.999999999999998,[-0.802914]
-2.999999999999998,[-0.7899163]
-2.999999999999998,[-0.774168]
-2.999999999999998,[-0.7572322]
-2.999999999999998,[-0.7367549]
-2.999999999999998,[-0.6748373]
-2.999999999999998,[-0.6238605]
-2.999999999999998,[-0.5728837]
-2.999999999999998,[-0.52209204]
-2.999999999999998,[-0.45447633]
-2.999999999999998,[-0.39376265]
-1.9999999999999984,[-1.04907]
-1.9999999999999984,[-1.1572707]
-1.9999999999999984,[-1.2498174]
-1.9999999999999984,[-1.3301772]
-1.9999999999999984,[-1.3538777]
-1.9999999999999984,[-1.367128]
-1.9999999999999984,[-1.3514595]
-1.9999999999999984,[-1.3374652]
-1.9999999999999984,[-1.3295237]
-1.9999999999999984,[-1.3128922]
-1.9999999999999984,[-1.2962617]
-1.9999999999999984,[-1.2796861]
-1.9999999999999984,[-1.2635058]
-1.9999999999999984,[-1.254105]
-1.9999999999999984,[-1.2433292]
-1.9999999999999984,[-1.2325542]
-1.9999999999999984,[-1.2216936]
-1.9999999999999984,[-1.2098686]
-1.9999999999999984,[-1.1969664]
-1.9999999999999984,[-1.1840641]
-1.9999999999999984,[-1.1708101]
-1.9999999999999984,[-1.1572804]
-1.9999999999999984,[-1.1478302]
-1.9999999999999984,[-1.1387357]
-1.9999999999999984,[-1.1295944]
-1.9999999999999984,[-1.1203744]
-1.9999999999999984,[-1.111154]
-1.9999999999999984,[-1.101933]
-1.9999999999999984,[-1.0927136]
-1.9999999999999984,[-1.0834931]
-1.9999999999999984,[-1.0735977]
-1.9999999999999984,[-1.072081]
-1.9999999999999984,[-1.0692676]
-1.9999999999999984,[-1.0659322]
-1.9999999999999984,[-1.0622047]
-1.9999999999999984,[-1.0584769]
-1.9999999999999984,[-1.054749]
-1.9999999999999984,[-1.0510211]
-1.9999999999999984,[-1.0472937]
-1.9999999999999984,[-1.0435653]
-1.9999999999999984,[-1.0393597]
-1.9999999999999984,[-1.0341793]
-1.9999999999999984,[-1.0264211]
-1.9999999999999984,[-1.0169774]
-1.9999999999999984,[-1.0066952]
-1.9999999999999984,[-0.99641293]
-1.9999999999999984,[-0.98613065]
-1.9999999999999984,[-0.9745481]
-1.9999999999999984,[-0.96155125]
-1.9999999999999984,[-0.948554]
-1.9999999999999984,[-0.93535256]
-1.9999999999999984,[-0.91882265]
-1.9999999999999984,[-0.9022928]
-1.9999999999999984,[-0.8464513]
-1.9999999999999984,[-0.77881837]
-1.9999999999999984,[-0.6932027]
-1.9999999999999984,[-0.56827587]
-1.9999999999999984,[-0.4768595]
-1.9999999999999984,[-0.40451705]
-0.9999999999999992,[-1.0659038]
-0.9999999999999992,[-1.1741035]
-0.9999999999999992,[-1.2823038]
-0.9999999999999992,[-1.4611746]
-0.9999999999999992,[-1.4983076]
-0.9999999999999992,[-1.5078566]
-0.9999999999999992,[-1.4922655]
-0.9999999999999992,[-1.4741597]
-0.9999999999999992,[-1.4575092]
-0.9999999999999992,[-1.4445273]
-0.9999999999999992,[-1.4285455]
-0.9999999999999992,[-1.4164715]
-0.9999999999999992,[-1.4043971]
-0.9999999999999992,[-1.3923233]
-0.9999999999999992,[-1.3802488]
-0.9999999999999992,[-1.3681049]
-0.9999999999999992,[-1.3559169]
-0.9999999999999992,[-1.3439077]
-0.9999999999999992,[-1.3330839]
-0.9999999999999992,[-1.324735]
-0.9999999999999992,[-1.316387]
-0.9999999999999992,[-1.3080382]
-0.9999999999999992,[-1.2996894]
-0.9999999999999992,[-1.2913411]
-0.9999999999999992,[-1.2829927]
-0.9999999999999992,[-1.2740626]
-0.9999999999999992,[-1.2645639]
-0.9999999999999992,[-1.254188]
-0.9999999999999992,[-1.2402072]
-0.9999999999999992,[-1.226191]
-0.9999999999999992,[-1.2143921]
-0.9999999999999992,[-1.2129766]
-0.9999999999999992,[-1.2101636]
-0.9999999999999992,[-1.2067797]
-0.9999999999999992,[-1.2030513]
-0.9999999999999992,[-1.1993244]
-0.9999999999999992,[-1.1955955]
-0.9999999999999992,[-1.1918685]
-0.9999999999999992,[-1.1881406]
-0.9999999999999992,[-1.1844128]
-0.9999999999999992,[-1.1806859]
-0.9999999999999992,[-1.1769575]
-0.9999999999999992,[-1.172269]
-0.9999999999999992,[-1.1612848]
-0.9999999999999992,[-1.1530398]
-0.9999999999999992,[-1.1472131]
-0.9999999999999992,[-1.1394515]
-0.9999999999999992,[-1.1293324]
-0.9999999999999992,[-1.1180788]
-0.9999999999999992,[-1.1054242]
-0.9999999999999992,[-1.0917128]
-0.9999999999999992,[-1.0769509]
-0.9999999999999992,[-1.0500325]
-0.9999999999999992,[-0.9833126]
-0.9999999999999992,[-0.8751441]
-0.9999999999999992,[-0.7258248]
-0.9999999999999992,[-0.5817588]
-0.9999999999999992,[-0.49219897]
-0.9999999999999992,[-0.41093484]
0.0,[-1.0827371]
0.0,[-1.1909368]
0.0,[-1.2981755]
0.0,[-1.4608557]
0.0,[-1.5810152]
0.0,[-1.6419209]
0.0,[-1.6151265]
0.0,[-1.5929195]
0.0,[-1.5707134]
0.0,[-1.5485073]
0.0,[-1.5265856]
0.0,[-1.505996]
0.0,[-1.4854063]
0.0,[-1.4648176]
0.0,[-1.4523065]
0.0,[-1.4436202]
0.0,[-1.4348943]
0.0,[-1.4255503]
0.0,[-1.415379]
0.0,[-1.4047807]
0.0,[-1.3966655]
0.0,[-1.3898566]
0.0,[-1.3830473]
0.0,[-1.3762375]
0.0,[-1.3693537]
0.0,[-1.3610295]
0.0,[-1.3502495]
0.0,[-1.3393906]
0.0,[-1.3285319]
0.0,[-1.3176726]
0.0,[-1.312456]
0.0,[-1.3124756]
0.0,[-1.3124112]
0.0,[-1.3111322]
0.0,[-1.3096538]
0.0,[-1.3081203]
0.0,[-1.3065869]
0.0,[-1.3050534]
0.0,[-1.303147]
0.0,[-1.2985148]
0.0,[-1.2938827]
0.0,[-1.2892511]
0.0,[-1.2846193]
0.0,[-1.2781843]
0.0,[-1.2665942]
0.0,[-1.2549113]
0.0,[-1.2403871]
0.0,[-1.2283365]
0.0,[-1.2163678]
0.0,[-1.2030103]
0.0,[-1.1878797]
0.0,[-1.165503]
0.0,[-1.1315022]
0.0,[-1.0433644]
0.0,[-0.8995973]
0.0,[-0.7493993]
0.0,[-0.59232306]
0.0,[-0.49788824]
0.0,[-0.40684336]
0.9999999999999992,[-1.0650727]
0.9999999999999992,[-1.1743785]
0.9999999999999992,[-1.2747865]
0.9999999999999992,[-1.4146705]
0.9999999999999992,[-1.4956532]
0.9999999999999992,[-1.5426773]
0.9999999999999992,[-1.5616165]
0.9999999999999992,[-1.5452391]
0.9999999999999992,[-1.528862]
0.9999999999999992,[-1.5124846]
0.9999999999999992,[-1.4961071]
0.9999999999999992,[-1.4793675]
0.9999999999999992,[-1.4594342]
0.9999999999999992,[-1.4394425]
0.9999999999999992,[-1.4179878]
0.9999999999999992,[-1.3903646]
0.9999999999999992,[-1.3710302]
0.9999999999999992,[-1.3629881]
0.9999999999999992,[-1.354629]
0.9999999999999992,[-1.3448007]
0.9999999999999992,[-1.334973]
0.9999999999999992,[-1.3251451]
0.9999999999999992,[-1.3153169]
0.9999999999999992,[-1.3054882]
0.9999999999999992,[-1.2956609]
0.9999999999999992,[-1.2858326]
0.9999999999999992,[-1.2753468]
0.9999999999999992,[-1.2615384]
0.9999999999999992,[-1.2477297]
0.9999999999999992,[-1.2339222]
0.9999999999999992,[-1.2269979]
0.9999999999999992,[-1.2249265]
0.9999999999999992,[-1.2220302]
0.9999999999999992,[-1.2180822]
0.9999999999999992,[-1.2140961]
0.9999999999999992,[-1.2099925]
0.9999999999999992,[-1.2058694]
0.9999999999999992,[-1.2017462]
0.9999999999999992,[-1.1976231]
0.9999999999999992,[-1.1935004]
0.9999999999999992,[-1.1893778]
0.9999999999999992,[-1.1852546]
0.9999999999999992,[-1.1811315]
0.9999999999999992,[-1.1770083]
0.9999999999999992,[-1.1706442]
0.9999999999999992,[-1.1593457]
0.9999999999999992,[-1.1480428]
0.9999999999999992,[-1.1360453]
0.9999999999999992,[-1.1235509]
0.9999999999999992,[-1.1093105]
0.9999999999999992,[-1.0903308]
0.9999999999999992,[-1.0709852]
0.9999999999999992,[-1.0493748]
0.9999999999999992,[-0.9899709]
0.9999999999999992,[-0.88916034]
0.9999999999999992,[-0.76127654]
0.9999999999999992,[-0.6294915]
0.9999999999999992,[-0.5231645]
0.9999999999999992,[-0.44359282]
2.0000000000000027,[-1.0240453]
2.0000000000000027,[-1.126547]
2.0000000000000027,[-1.2269549]
2.0000000000000027,[-1.2981083]
2.0000000000000027,[-1.3299162]
2.0000000000000027,[-1.3799127]
2.0000000000000027,[-1.4109244]
2.0000000000000027,[-1.3919872]
2.0000000000000027,[-1.3730503]
2.0000000000000027,[-1.354113]
2.0000000000000027,[-1.3351748]
2.0000000000000027,[-1.3162384]
2.0000000000000027,[-1.2972027]
2.0000000000000027,[-1.2747109]
2.0000000000000027,[-1.2394158]
2.0000000000000027,[-1.2299958]
2.0000000000000027,[-1.2212275]
2.0000000000000027,[-1.2123985]
2.0000000000000027,[-1.2033501]
2.0000000000000027,[-1.1935219]
2.0000000000000027,[-1.1836941]
2.0000000000000027,[-1.1738658]
2.0000000000000027,[-1.1640385]
2.0000000000000027,[-1.1542094]
2.0000000000000027,[-1.144382]
2.0000000000000027,[-1.1345538]
2.0000000000000027,[-1.1247255]
2.0000000000000027,[-1.1133242]
2.0000000000000027,[-1.1009077]
2.0000000000000027,[-1.0884916]
2.0000000000000027,[-1.0770273]
2.0000000000000027,[-1.078077]
2.0000000000000027,[-1.0761967]
2.0000000000000027,[-1.0721267]
2.0000000000000027,[-1.0681406]
2.0000000000000027,[-1.0640938]
2.0000000000000027,[-1.0599707]
2.0000000000000027,[-1.055848]
2.0000000000000027,[-1.0517254]
2.0000000000000027,[-1.0476022]
2.0000000000000027,[-1.0434791]
2.0000000000000027,[-1.0393559]
2.0000000000000027,[-1.0352328]
2.0000000000000027,[-1.0305792]
2.0000000000000027,[-1.0235634]
2.0000000000000027,[-1.0108318]
2.0000000000000027,[-0.9974234]
2.0000000000000027,[-0.9840155]
2.0000000000000027,[-0.9694564]
2.0000000000000027,[-0.9539081]
2.0000000000000027,[-0.93792915]
2.0000000000000027,[-0.9183099]
2.0000000000000027,[-0.8967853]
2.0000000000000027,[-0.8373068]
2.0000000000000027,[-0.7672669]
2.0000000000000027,[-0.68057966]
2.0000000000000027,[-0.5781115]
2.0000000000000027,[-0.51168394]
2.0000000000000027,[-0.44434837]
2.999999999999998,[-0.97095627]
2.999999999999998,[-1.069896]
2.999999999999998,[-1.1613332]
2.999999999999998,[-1.206088]
2.999999999999998,[-1.2350446]
2.999999999999998,[-1.2635776]
2.999999999999998,[-1.2860941]
2.999999999999998,[-1.2719572]
2.999999999999998,[-1.2543921]
2.999999999999998,[-1.2368289]
2.999999999999998,[-1.2192643]
2.999999999999998,[-1.2017006]
2.999999999999998,[-1.1780142]
2.999999999999998,[-1.156036]
2.999999999999998,[-1.1470952]
2.999999999999998,[-1.1381539]
2.999999999999998,[-1.1292136]
2.999999999999998,[-1.1202724]
2.999999999999998,[-1.1103696]
2.999999999999998,[-1.0989351]
2.999999999999998,[-1.0875007]
2.999999999999998,[-1.0760663]
2.999999999999998,[-1.0646313]
2.999999999999998,[-1.0531969]
2.999999999999998,[-1.0417615]
2.999999999999998,[-1.0303276]
2.999999999999998,[-1.0188926]
2.999999999999998,[-1.0071427]
2.999999999999998,[-0.9931194]
2.999999999999998,[-0.97909623]
2.999999999999998,[-0.9650731]
2.999999999999998,[-0.94373775]
2.999999999999998,[-0.9290774]
2.999999999999998,[-0.9249701]
2.999999999999998,[-0.92094433]
2.999999999999998,[-0.91691023]
2.999999999999998,[-0.9125312]
2.999999999999998,[-0.9081517]
2.999999999999998,[-0.9037722]
2.999999999999998,[-0.89896524]
2.999999999999998,[-0.8935291]
2.999999999999998,[-0.88809246]
2.999999999999998,[-0.8826554]
2.999999999999998,[-0.8772183]
2.999999999999998,[-0.86985576]
2.999999999999998,[-0.85644734]
2.999999999999998,[-0.84303945]
2.999999999999998,[-0.8276366]
2.999999999999998,[-0.8120883]
2.999999999999998,[-0.7950112]
2.999999999999998,[-0.7753948]
2.999999999999998,[-0.7563727]
2.999999999999998,[-0.7373505]
2.999999999999998,[-0.68460774]
2.999999999999998,[-0.64025754]
2.999999999999998,[-0.5889643]
2.999999999999998,[-0.5376715]
2.999999999999998,[-0.47396782]
2.999999999999998,[-0.4076791]
4.000000000000001,[-0.9261838]
4.000000000000001,[-1.008369]
4.000000000000001,[-1.081858]
4.000000000000001,[-1.1118331]
4.000000000000001,[-1.1407893]
4.000000000000001,[-1.1697469]
4.000000000000001,[-1.1970787]
4.000000000000001,[-1.1955806]
4.000000000000001,[-1.1780169]
4.000000000000001,[-1.1604522]
4.000000000000001,[-1.141454]
4.000000000000001,[-1.1123505]
4.000000000000001,[-1.1033081]
4.000000000000001,[-1.0954738]
4.000000000000001,[-1.0876191]
4.000000000000001,[-1.0786778]
4.000000000000001,[-1.0697365]
4.000000000000001,[-1.0607966]
4.000000000000001,[-1.0504767]
4.000000000000001,[-1.0390418]
4.000000000000001,[-1.0276073]
4.000000000000001,[-1.0161729]
4.000000000000001,[-1.004738]
4.000000000000001,[-0.99330306]
4.000000000000001,[-0.9818686]
4.000000000000001,[-0.97043425]
4.000000000000001,[-0.95899934]
4.000000000000001,[-0.9475649]
4.000000000000001,[-0.93448466]
4.000000000000001,[-0.920461]
4.000000000000001,[-0.9064378]
4.000000000000001,[-0.88842154]
4.000000000000001,[-0.8646158]
4.000000000000001,[-0.85689247]
4.000000000000001,[-0.85181427]
4.000000000000001,[-0.8465217]
4.000000000000001,[-0.8407825]
4.000000000000001,[-0.83487886]
4.000000000000001,[-0.8289757]
4.000000000000001,[-0.823072]
4.000000000000001,[-0.8171679]
4.000000000000001,[-0.8112642]
4.000000000000001,[-0.80536056]
4.000000000000001,[-0.7988892]
4.000000000000001,[-0.79008824]
4.000000000000001,[-0.77654284]
4.000000000000001,[-0.76155806]
4.000000000000001,[-0.74654114]
4.000000000000001,[-0.73004115]
4.000000000000001,[-0.71309084]
4.000000000000001,[-0.69669986]
4.000000000000001,[-0.6803079]
4.000000000000001,[-0.66391695]
4.000000000000001,[-0.62677413]
4.000000000000001,[-0.57910573]
4.000000000000001,[-0.5287331]
4.000000000000001,[-0.47737736]
4.000000000000001,[-0.42606592]
4.000000000000001,[-0.3698236]
5.000000000000004,[-0.8971209]
5.000000000000004,[-0.9438244]
5.000000000000004,[-0.9884957]
5.000000000000004,[-1.0175256]
5.000000000000004,[-1.0465344]
5.000000000000004,[-1.0754915]
5.000000000000004,[-1.1036773]
5.000000000000004,[-1.1130301]
5.000000000000004,[-1.0972189]
5.000000000000004,[-1.0734224]
5.000000000000004,[-1.0584093]
5.000000000000004,[-1.050575]
5.000000000000004,[-1.0427408]
5.000000000000004,[-1.034906]
5.000000000000004,[-1.0270722]
5.000000000000004,[-1.0192012]
5.000000000000004,[-1.0102608]
5.000000000000004,[-1.0013195]
5.000000000000004,[-0.9905843]
5.000000000000004,[-0.9791494]
5.000000000000004,[-0.967715]
5.000000000000004,[-0.95627964]
5.000000000000004,[-0.9448452]
5.000000000000004,[-0.9334103]
