X,Y
-14.000000000000002,[-0.06342654]
-12.999999999999998,[-0.07933789]
-12.999999999999998,[-0.08229625]
-12.999999999999998,[-0.08525507]
-14.000000000000002,[-0.07586123]
-12.999999999999998,[-0.09144213]
-12.999999999999998,[-0.09523294]
-12.999999999999998,[-0.0990233]
-14.000000000000002,[-0.09492485]
-12.999999999999998,[-0.10860591]
-12.999999999999998,[-0.11647373]
-12.999999999999998,[-0.12911397]
-14.000000000000002,[-0.12741363]
-12.999999999999998,[-0.15439261]
-12.999999999999998,[-0.16643764]
-12.999999999999998,[-0.17551827]
-14.000000000000002,[-0.17385055]
-12.999999999999998,[-0.19270208]
-12.999999999999998,[-0.20099266]
-12.999999999999998,[-0.20928277]
-14.000000000000002,[-0.20701985]
-12.999999999999998,[-0.22586393]
-12.999999999999998,[-0.23415451]
-12.999999999999998,[-0.24244508]
-14.000000000000002,[-0.23716879]
-12.999999999999998,[-0.2575338]
-12.999999999999998,[-0.26474068]
-12.999999999999998,[-0.27180818]
-14.000000000000002,[-0.2654398]
-12.999999999999998,[-0.2859437]
-12.999999999999998,[-0.288779]
-12.999999999999998,[-0.28765988]
-14.000000000000002,[-0.2688228]
-12.999999999999998,[-0.2939355]
-12.999999999999998,[-0.2965643]
-12.999999999999998,[-0.29919502]
-14.000000000000002,[-0.2824703]
-12.999999999999998,[-0.30445358]
-12.999999999999998,[-0.30383787]
-12.999999999999998,[-0.29796404]
-14.000000000000002,[-0.26368076]
-12.999999999999998,[-0.2773716]
-12.999999999999998,[-0.26485765]
-12.999999999999998,[-0.25296924]
-14.000000000000002,[-0.2164589]
-18.0,[-0.07581416]
-18.0,[-0.06247009]
-16.0,[-0.07232631]
-16.0,[-0.100478]
-14.000000000000002,[-0.12383769]
-14.000000000000002,[-0.10646044]
-11.999999999999998,[-0.12250371]
-11.999999999999998,[-0.16235785]
-10.0,[-0.14504585]
-10.0,[-0.18509342]
-7.999999999999998,[-0.11464427]
-7.999999999999998,[-0.20440641]
-5.999999999999999,[-0.16702214]
-5.999999999999999,[-0.21190274]
-4.000000000000001,[-0.1745194]
-4.000000000000001,[-0.21940048]
-1.9999999999999984,[-0.18201621]
-1.9999999999999984,[-0.22277273]
0.0,[-0.1424627]
0.0,[-0.22365274]
2.0000000000000027,[-0.18854958]
2.0000000000000027,[-0.2275475]
4.000000000000001,[-0.18348724]
4.000000000000001,[-0.22331621]
5.999999999999999,[-0.16553201]
5.999999999999999,[-0.20136088]
7.999999999999998,[-0.10774781]
7.999999999999998,[-0.18206981]
10.000000000000005,[-0.12937592]
10.000000000000005,[-0.16860735]
11.999999999999995,[-0.11538957]
11.999999999999995,[-0.15552431]
14.000000000000002,[-0.1424408]
14.000000000000002,[-0.10160271]
16.0,[-0.12176493]
16.0,[-0.04478567]
18.0,[-0.05765058]
18.0,[-0.09966232]
14.000000000000002,[-0.2513994]
12.999999999999998,[-0.27508724]
12.999999999999998,[-0.282241]
12.999999999999998,[-0.28371525]
14.000000000000002,[-0.26272616]
12.999999999999998,[-0.28383505]
12.999999999999998,[-0.2836789]
12.999999999999998,[-0.28352228]
14.000000000000002,[-0.2621002]
12.999999999999998,[-0.28320953]
12.999999999999998,[-0.28305292]
12.999999999999998,[-0.27991092]
14.000000000000002,[-0.25408974]
12.999999999999998,[-0.27164412]
12.999999999999998,[-0.2675112]
12.999999999999998,[-0.26337823]
14.000000000000002,[-0.23755799]
12.999999999999998,[-0.2551119]
12.999999999999998,[-0.2509785]
12.999999999999998,[-0.24638133]
14.000000000000002,[-0.2197892]
12.999999999999998,[-0.23295662]
12.999999999999998,[-0.22736478]
12.999999999999998,[-0.22264455]
14.000000000000002,[-0.19822727]
12.999999999999998,[-0.21216702]
12.999999999999998,[-0.2065528]
12.999999999999998,[-0.20100199]
14.000000000000002,[-0.17751318]
12.999999999999998,[-0.18990174]
12.999999999999998,[-0.18434998]
12.999999999999998,[-0.1788001]
14.000000000000002,[-0.15575875]
12.999999999999998,[-0.16835938]
12.999999999999998,[-0.16149741]
12.999999999999998,[-0.15463544]
14.000000000000002,[-0.13343522]
12.999999999999998,[-0.14060342]
12.999999999999998,[-0.13294208]
12.999999999999998,[-0.12528121]
14.000000000000002,[-0.10341818]
12.999999999999998,[-0.10995901]
12.999999999999998,[-0.1022972]
12.999999999999998,[-0.09463633]
14.000000000000002,[-0.08403575]
12.999999999999998,[-0.08802093]
12.999999999999998,[-0.08378731]
12.999999999999998,[-0.07742687]
14.000000000000002,[-0.06360459]
12.999999999999998,[-0.06581485]
12.999999999999998,[-0.06635926]
12.999999999999998,[-0.06781117]
14.000000000000002,[-0.06434149]
12.999999999999998,[-0.07071406]
12.999999999999998,[-0.07216597]
12.999999999999998,[-0.07371856]
14.000000000000002,[-0.07013515]
12.999999999999998,[-0.07698967]
12.999999999999998,[-0.07583933]
12.999999999999998,[-0.07205131]
14.000000000000002,[-0.06633176]
12.999999999999998,[-0.06334217]
12.999999999999998,[-0.05895195]
12.999999999999998,[-0.05499986]
11.999999999999995,[-0.05643918]
11.0,[-0.05787758]
10.000000000000005,[-0.05545478]
9.000000000000002,[-0.0607553]
7.999999999999998,[-0.06219416]
7.000000000000003,[-0.06363302]
5.999999999999999,[-0.0616092]
5.000000000000004,[-0.06649769]
4.000000000000001,[-0.06893308]
2.999999999999998,[-0.07373814]
2.0000000000000027,[-0.07556806]
0.9999999999999992,[-0.08431961]
0.0,[-0.08576918]
-0.9999999999999992,[-0.08721877]
-1.9999999999999984,[-0.08083829]
-2.999999999999998,[-0.0856699]
-4.000000000000001,[-0.08306859]
-5.0,[-0.07446805]
-5.999999999999999,[-0.06293666]
-6.999999999999998,[-0.06360319]
-7.999999999999998,[-0.06217039]
-9.000000000000002,[-0.06091005]
-10.0,[-0.05643219]
-11.0,[-0.057803]
-11.999999999999998,[-0.05515181]
-12.999999999999998,[-0.05159358]
-14.000000000000002,[-0.04494042]
-14.000000000000002,[-0.05098531]
-14.000000000000002,[-0.05686007]
-14.000000000000002,[-0.05599918]
-14.000000000000002,[-0.05500219]
-14.000000000000002,[-0.06006174]
-14.000000000000002,[-0.06994405]
-14.000000000000002,[-0.08273346]
-14.000000000000002,[-0.10711578]
-14.000000000000002,[-0.1526932]
-14.000000000000002,[-0.19122174]
-14.000000000000002,[-0.2227704]
-14.000000000000002,[-0.25130385]
-14.000000000000002,[-0.26896077]
-14.000000000000002,[-0.27535385]
-14.000000000000002,[-0.28007266]
-14.000000000000002,[-0.2396149]
-20.0,[-0.10221284]
-20.0,[-0.08886877]
-20.0,[-0.07592742]
-20.0,[-0.06352255]
-20.0,[-0.05111815]
-20.0,[-0.0426663]
20.000000000000007,[-0.03633476]
20.000000000000007,[-0.05782118]
-20.0,[-0.03890765]
-11.999999999999998,[-0.08700995]
-4.000000000000001,[-0.12963834]
4.000000000000001,[-0.14110307]
11.999999999999995,[-0.07668344]
20.000000000000007,[-0.02347731]
20.000000000000007,[-0.10822091]
20.000000000000007,[-0.09189518]
20.000000000000007,[-0.07485864]
20.000000000000007,[-0.12034099]
14.000000000000002,[-0.26303938]
14.000000000000002,[-0.26241294]
14.000000000000002,[-0.2617865]
14.000000000000002,[-0.24582388]
14.000000000000002,[-0.22929165]
14.000000000000002,[-0.20725337]
14.000000000000002,[-0.18861483]
14.000000000000002,[-0.16641247]
14.000000000000002,[-0.14601114]
14.000000000000002,[-0.11873946]
14.000000000000002,[-0.09040505]
14.000000000000002,[-0.07525343]
14.000000000000002,[-0.06143721]
14.000000000000002,[-0.06724532]
14.000000000000002,[-0.07304364]
14.000000000000002,[-0.05794889]
14.000000000000002,[-0.04960937]
11.999999999999995,[-0.05248663]
7.999999999999998,[-0.0584644]
4.000000000000001,[-0.06595561]
0.0,[-0.0807707]
-4.000000000000001,[-0.07610548]
-7.999999999999998,[-0.05920551]
-11.999999999999998,[-0.05223167]
-20.0,[-0.02388002]
-20.0,[-0.02996733]
-20.0,[-0.03245259]
-20.0,[-0.03294106]
-20.0,[-0.03343047]
-20.0,[-0.03389984]
-20.0,[-0.03503294]
-20.0,[-0.03363509]
-20.0,[-0.03381268]
-20.0,[-0.03491175]
-20.0,[-0.03603133]
-20.0,[-0.03715231]
-20.0,[-0.03868345]
-20.0,[-0.04097761]
-20.0,[-0.04475538]
-20.0,[-0.04919827]
-20.0,[-0.05822716]
-20.0,[-0.06799761]
-20.0,[-0.07768976]
-20.0,[-0.08668228]
-20.0,[-0.09441447]
-20.0,[-0.10176771]
-20.0,[-0.11791166]
-20.0,[-0.13451192]
-20.0,[-0.1370037]
-20.0,[-0.13600251]
-20.0,[-0.13500085]
-20.0,[-0.12626097]
-20.0,[-0.1241346]
-20.0,[-0.12558511]
-20.0,[-0.12553291]
-20.0,[-0.11578856]
-20.0,[-0.00562183]
-22.0,[-0.00294919]
-23.999999999999996,[-0.00586793]
-20.0,[-0.0117082]
-22.0,[-0.01217943]
-20.0,[-0.01779411]
-22.0,[-0.01687449]
-22.0,[-0.02296086]
-23.999999999999996,[-0.01788034]
-22.0,[-0.02496884]
-22.0,[-0.02545778]
-22.0,[-0.02558782]
-23.999999999999996,[-0.01661394]
-22.0,[-0.02511193]
-22.0,[-0.02579664]
-22.0,[-0.02691668]
-23.999999999999996,[-0.01966645]
-22.0,[-0.02898338]
-22.0,[-0.02982377]
-22.0,[-0.03141364]
-23.999999999999996,[-0.02431956]
-22.0,[-0.03622709]
-22.0,[-0.03769765]
-22.0,[-0.03981562]
-23.999999999999996,[-0.03233932]
-22.0,[-0.05761842]
-22.0,[-0.06514599]
-22.0,[-0.07341512]
-23.999999999999996,[-0.05296578]
-22.0,[-0.08192896]
-22.0,[-0.08463236]
-22.0,[-0.08696847]
-23.999999999999996,[-0.06443798]
-22.0,[-0.09476963]
-22.0,[-0.09622015]
-22.0,[-0.0976702]
-23.999999999999996,[-0.07500827]
-22.0,[-0.09260972]
-22.0,[-0.07880514]
-22.0,[-0.06541726]
-23.999999999999996,[-0.03638743]
-22.0,[-0.04139711]
-22.0,[-0.03763798]
-22.0,[-0.03387886]
-23.999999999999996,[-0.02133323]
21.999999999999996,[-0.01768271]
21.999999999999996,[-0.01988225]
24.000000000000004,[-0.01507813]
21.999999999999996,[-0.03024932]
24.000000000000004,[-0.01895797]
21.999999999999996,[-0.05513363]
21.999999999999996,[-0.06725371]
21.999999999999996,[-0.07736301]
20.000000000000007,[-0.12968914]
24.000000000000004,[-0.05580855]
20.000000000000007,[-0.13513137]
21.999999999999996,[-0.08888276]
20.000000000000007,[-0.13481861]
21.999999999999996,[-0.09285396]
20.000000000000007,[-0.13450585]
21.999999999999996,[-0.10040808]
20.000000000000007,[-0.13223267]
24.000000000000004,[-0.0817304]
20.000000000000007,[-0.1239668]
21.999999999999996,[-0.09594515]
20.000000000000007,[-0.11799929]
21.999999999999996,[-0.09371392]
20.000000000000007,[-0.11398567]
21.999999999999996,[-0.09148175]
20.000000000000007,[-0.11175723]
24.000000000000004,[-0.07515649]
20.000000000000007,[-0.10952599]
21.999999999999996,[-0.08701881]
20.000000000000007,[-0.10729476]
21.999999999999996,[-0.08488872]
20.000000000000007,[-0.10461793]
21.999999999999996,[-0.08226316]
20.000000000000007,[-0.0991319]
24.000000000000004,[-0.06675311]
20.000000000000007,[-0.09364633]
21.999999999999996,[-0.07437576]
20.000000000000007,[-0.08815936]
21.999999999999996,[-0.06867719]
20.000000000000007,[-0.08131371]
21.999999999999996,[-0.05938822]
20.000000000000007,[-0.07117783]
24.000000000000004,[-0.03996104]
20.000000000000007,[-0.06057212]
21.999999999999996,[-0.04288444]
20.000000000000007,[-0.05438134]
21.999999999999996,[-0.03782023]
20.000000000000007,[-0.04890649]
21.999999999999996,[-0.03233373]
20.000000000000007,[-0.04343211]
24.000000000000004,[-0.02529884]
20.000000000000007,[-0.03753218]
21.999999999999996,[-0.02415968]
20.000000000000007,[-0.03380289]
21.999999999999996,[-0.02312586]
20.000000000000007,[-0.03055648]
21.999999999999996,[-0.02693066]
20.000000000000007,[-0.03202983]
24.000000000000004,[-0.02520282]
20.000000000000007,[-0.03490942]
21.999999999999996,[-0.0345398]
20.000000000000007,[-0.03778993]
21.999999999999996,[-0.0383446]
20.000000000000007,[-0.04117944]
21.999999999999996,[-0.04214939]
20.000000000000007,[-0.04482343]
24.000000000000004,[-0.03512103]
20.000000000000007,[-0.04846696]
21.999999999999996,[-0.03831197]
20.000000000000007,[-0.04397512]
20.000000000000007,[-0.03720358]
21.999999999999996,[-0.0342592]
-23.999999999999996,[-0.01044786]
24.000000000000004,[-0.02021785]
20.000000000000007,[-0.03169843]
21.999999999999996,[-0.02845529]
24.000000000000004,[-0.01768038]
20.000000000000007,[-0.0259057]
14.000000000000002,[-0.02311281]
11.999999999999995,[-0.0263224]
10.000000000000005,[-0.02953105]
7.999999999999998,[-0.03273971]
5.999999999999999,[-0.03454819]
4.000000000000001,[-0.03657667]
2.0000000000000027,[-0.0412624]
0.0,[-0.0373476]
-1.9999999999999984,[-0.02827118]
-4.000000000000001,[-0.023344]
-5.999999999999999,[-0.02926071]
-7.999999999999998,[-0.03498446]
-10.0,[-0.03320581]
-11.999999999999998,[-0.02775707]
-14.000000000000002,[-0.0223843]
-16.0,[-0.01475139]
-18.0,[-0.00813925]
-20.0,[-0.00149495]
-22.0,[0.00166523]
-23.999999999999996,[0.00360142]
-23.999999999999996,[-0.01509771]
-23.999999999999996,[-0.01676356]
-23.999999999999996,[-0.0178025]
-23.999999999999996,[-0.02134675]
-23.999999999999996,[-0.02919313]
-23.999999999999996,[-0.03759743]
-23.999999999999996,[-0.04331838]
-23.999999999999996,[-0.06830663]
-23.999999999999996,[-0.05812182]
-23.999999999999996,[-0.02885101]
-35.0,[-0.01877619]
-35.0,[-0.02253065]
24.000000000000004,[-0.00262572]
24.000000000000004,[-0.03682091]
24.000000000000004,[-0.077659]
24.000000000000004,[-0.07844345]
24.000000000000004,[-0.07186906]
24.000000000000004,[-0.05352324]
24.000000000000004,[-0.03322352]
24.000000000000004,[-0.01958208]
24.000000000000004,[-0.03281195]
24.000000000000004,[-0.03123046]
35.00000000000001,[0.01100127]
35.00000000000001,[-0.01109994]
21.999999999999996,[-0.01455936]
20.000000000000007,[-0.0205073]
16.0,[-0.01997035]
18.0,[-0.01696072]
20.000000000000007,[-0.0138849]
16.0,[-0.00707327]
14.000000000000002,[-0.01669784]
11.999999999999995,[-0.01990603]
10.000000000000005,[-0.02311561]
7.999999999999998,[-0.01266558]
5.999999999999999,[-0.02316642]
4.000000000000001,[-0.02496138]
2.0000000000000027,[-0.02964665]
0.0,[-0.01294338]
-1.9999999999999984,[-0.01514385]
-4.000000000000001,[-0.01309766]
-5.999999999999999,[-0.0190139]
-7.999999999999998,[-0.01569059]
-10.0,[-0.02918287]
-11.999999999999998,[-0.02320464]
-14.000000000000002,[-0.01740678]
-16.0,[-0.00968205]
-18.0,[-0.00465606]
-20.0,[0.00131751]
-22.0,[0.00571613]
-23.999999999999996,[0.00908652]
-35.0,[0.00197891]
35.00000000000001,[-0.01011227]
24.000000000000004,[-0.00311233]
24.000000000000004,[0.00416121]
21.999999999999996,[-0.00940705]
20.000000000000007,[-0.00726298]
18.0,[-0.01034718]
24.000000000000004,[-0.03290005]
35.00000000000001,[-0.03163644]
11.999999999999995,[-0.01300024]
4.000000000000001,[-0.01334562]
-4.000000000000001,[-0.00285131]
-11.999999999999998,[-0.02162315]
-20.0,[0.00313298]
-23.999999999999996,[-0.02672791]
-35.0,[-0.01486232]
21.999999999999996,[-0.00374437]
20.000000000000007,[-0.00051008]
-14.000000000000002,[-0.19330382]
-14.000000000000002,[-0.17014876]
-14.000000000000002,[-0.14699276]
14.000000000000002,[-0.18318845]
14.000000000000002,[-0.21455207]
14.000000000000002,[-0.23297572]
-16.0,[-0.16600417]
-18.0,[-0.12919042]
18.0,[-0.17057943]
16.0,[-0.21518877]
-16.0,[-0.03789248]
-18.0,[-0.03088695]
-23.999999999999996,[-0.01335401]
-23.999999999999996,[-0.0056456]
-23.999999999999996,[-0.00698798]
-20.0,[-0.00731751]
-16.0,[-0.00279398]
-11.999999999999998,[-0.00271055]
-7.999999999999998,[-0.00469335]
-4.000000000000001,[-0.00626319]
0.0,[-0.00716183]
4.000000000000001,[-0.00732497]
7.999999999999998,[-0.01196596]
11.999999999999995,[-0.0165333]
16.0,[-0.01817352]
20.000000000000007,[-0.02019081]
24.000000000000004,[-0.01953501]
24.000000000000004,[-0.01731356]
24.000000000000004,[-0.01451974]
18.0,[-0.04263321]
16.0,[-0.0471628]
-14.000000000000002,[-0.02785355]
-14.000000000000002,[-0.03326733]
-14.000000000000002,[-0.03892676]
14.000000000000002,[-0.04282152]
14.000000000000002,[-0.03620751]
14.000000000000002,[-0.02959398]
-27.666666031,[-0.00636526]
-31.333333969,[-0.01236261]
-35.0,[-0.02019128]
-35.0,[-0.02058514]
-35.0,[-0.02134861]
-31.333333969,[-0.01972844]
-27.666666031,[-0.014413]
31.333333968999998,[0.00707482]
27.66666603099999,[-0.00032037]
27.66666603099999,[-0.01944878]
31.333333968999998,[-0.01579639]
35.00000000000001,[-0.00675353]
35.00000000000001,[-0.00447755]
35.00000000000001,[-0.00126097]
-27.666666031,[0.00802241]
-31.333333969,[0.00518384]
-35.0,[0.0022115]
-35.0,[0.0022348]
-35.0,[-0.00013253]
-35.0,[-0.00272593]
-35.0,[-0.00444725]
-35.0,[-0.00684069]
-35.0,[-0.01004328]
-35.0,[-0.01324634]
-35.0,[-0.01640652]
-35.0,[-0.02015259]
-35.0,[-0.02370057]
-35.0,[-0.02455913]
-35.0,[-0.02904258]
-35.0,[-0.02955156]
-35.0,[-0.02534778]
-35.0,[-0.02085081]
-35.0,[-0.01833666]
-35.0,[-0.01617301]
-35.0,[-0.01487864]
-35.0,[-0.01446893]
-35.0,[-0.01662233]
35.00000000000001,[0.02174961]
35.00000000000001,[0.02288037]
35.00000000000001,[0.0147823]
35.00000000000001,[0.00451265]
35.00000000000001,[0.00607922]
35.00000000000001,[-0.01001672]
35.00000000000001,[-0.0053692]
35.00000000000001,[-0.00072029]
35.00000000000001,[0.00392676]
35.00000000000001,[0.009073]
35.00000000000001,[0.01893528]
35.00000000000001,[0.02508784]
35.00000000000001,[0.02770454]
35.00000000000001,[0.02232338]
35.00000000000001,[0.01281861]
35.00000000000001,[-0.00324284]
35.00000000000001,[-0.0148283]
35.00000000000001,[-0.01019337]
35.00000000000001,[0.00104205]
35.00000000000001,[0.00245947]
35.00000000000001,[-0.00394805]
31.333333968999998,[-0.00752213]
27.66666603099999,[-0.00243835]
24.000000000000004,[-0.02324659]
24.000000000000004,[-0.01265253]
24.000000000000004,[-0.0036339]
35.00000000000001,[-0.01627648]
35.00000000000001,[-0.02254277]
35.00000000000001,[-0.02819054]
31.333333968999998,[-0.02796914]
27.66666603099999,[-0.0307294]
-23.999999999999996,[0.00202086]
-23.999999999999996,[-0.00893862]
-23.999999999999996,[-0.0198981]
-27.666666031,[-0.0209459]
-31.333333969,[-0.01548877]
-35.0,[-0.00831124]
-35.0,[-0.00072076]
-35.0,[0.00173701]
20.000000000000007,[-0.03366352]
16.0,[-0.03433891]
11.999999999999995,[-0.03250339]
7.999999999999998,[-0.02896334]
4.000000000000001,[-0.02472506]
0.0,[-0.02111789]
-4.000000000000001,[-0.01994704]
-7.999999999999998,[-0.02311281]
-11.999999999999998,[-0.02627859]
-16.0,[-0.02754685]
-20.0,[-0.03035745]
-11.0,[-0.0632112]
-11.0,[-0.06723274]
-11.0,[-0.06875969]
-11.0,[-0.06669904]
-11.0,[-0.06541633]
-11.0,[-0.06523176]
-11.0,[-0.06716795]
-11.0,[-0.06910414]
-11.0,[-0.07103986]
-11.0,[-0.07297559]
-11.0,[-0.07712251]
-11.0,[-0.08083129]
-11.0,[-0.08453914]
-11.0,[-0.08824746]
-11.0,[-0.09195624]
-11.0,[-0.0954329]
-11.0,[-0.09812512]
-11.0,[-0.101083]
-11.0,[-0.10404229]
-11.0,[-0.10700018]
-11.0,[-0.10995015]
-11.0,[-0.11460745]
-11.0,[-0.12187493]
-11.0,[-0.12916292]
-11.0,[-0.1364509]
-11.0,[-0.14373843]
-11.0,[-0.15102595]
-11.0,[-0.15777]
-11.0,[-0.16413836]
-11.0,[-0.17050765]
-11.0,[-0.17757379]
