X,Y
31.333333968999998,[-0.01865827]
27.66666603099999,[-0.0422566]
31.333333968999998,[-0.02458989]
27.66666603099999,[-0.03772608]
31.333333968999998,[-0.02659507]
27.66666603099999,[-0.03551675]
31.333333968999998,[-0.03546408]
27.66666603099999,[-0.03525154]
31.333333968999998,[-0.03219297]
27.66666603099999,[-0.02886406]
31.333333968999998,[-0.02369824]
27.66666603099999,[-0.03133907]
31.333333968999998,[-0.02117522]
27.66666603099999,[-0.01642004]
31.333333968999998,[-0.00656056]
27.66666603099999,[-0.00233953]
31.333333968999998,[-0.00276928]
27.66666603099999,[-0.02550905]
27.66666603099999,[-0.01882839]
27.66666603099999,[-0.01231274]
31.333333968999998,[-0.02638253]
31.333333968999998,[-0.01944179]
31.333333968999998,[-0.01216965]
-27.666666031,[-0.01181867]
-27.666666031,[-0.01903674]
-27.666666031,[-0.02373413]
-31.333333969,[-0.00953383]
-31.333333969,[-0.01673419]
-31.333333969,[-0.02400121]
-20.0,[-0.01180329]
-20.0,[-0.01012765]
-20.0,[-0.00948443]
-16.0,[-0.01563652]
-16.0,[-0.01206897]
-16.0,[-0.01205359]
-11.999999999999998,[-0.0144377]
-11.999999999999998,[-0.01547059]
-11.999999999999998,[-0.01249452]
-7.999999999999998,[-0.00904675]
-7.999999999999998,[-0.00788103]
-7.999999999999998,[-0.00521958]
-4.000000000000001,[-0.01086642]
-4.000000000000001,[-0.00876523]
-4.000000000000001,[-0.00548013]
0.0,[-0.01217104]
0.0,[-0.00916608]
0.0,[-0.00570852]
4.000000000000001,[-0.01577122]
4.000000000000001,[-0.01494529]
4.000000000000001,[-0.01309672]
7.999999999999998,[-0.01632962]
7.999999999999998,[-0.01467029]
7.999999999999998,[-0.01300304]
11.999999999999995,[-0.01798335]
11.999999999999995,[-0.01450902]
11.999999999999995,[-0.01005261]
16.0,[-0.02122743]
16.0,[-0.01699474]
16.0,[-0.01120388]
20.000000000000007,[-0.02421049]
20.000000000000007,[-0.01793348]
20.000000000000007,[-0.01092655]
10.000000000000005,[-0.1586952]
11.0,[-0.15648915]
11.0,[-0.16946079]
10.000000000000005,[-0.19513096]
9.000000000000002,[-0.21334812]
9.000000000000002,[-0.19505638]
7.999999999999998,[-0.23420018]
7.999999999999998,[-0.21319385]
7.000000000000003,[-0.25606415]
7.000000000000003,[-0.23024856]
5.999999999999999,[-0.22237049]
5.999999999999999,[-0.27679083]
5.000000000000004,[-0.29446313]
5.000000000000004,[-0.25724015]
4.000000000000001,[-0.32027358]
4.000000000000001,[-0.27220905]
2.999999999999998,[-0.35754365]
2.999999999999998,[-0.3053364]
2.0000000000000027,[-0.26820102]
2.0000000000000027,[-0.38528052]
0.9999999999999992,[-0.38254076]
0.9999999999999992,[-0.3212128]
0.0,[-0.37374914]
0.0,[-0.30560857]
-0.9999999999999992,[-0.36987582]
-0.9999999999999992,[-0.3019907]
-1.9999999999999984,[-0.25482386]
-1.9999999999999984,[-0.36581886]
-2.999999999999998,[-0.35996506]
-2.999999999999998,[-0.2933566]
-4.000000000000001,[-0.34579787]
-4.000000000000001,[-0.28733408]
-5.0,[-0.3133608]
-5.0,[-0.27441418]
-5.999999999999999,[-0.23048906]
-5.999999999999999,[-0.28180656]
-6.999999999999998,[-0.25331602]
-6.999999999999998,[-0.23496039]
-7.999999999999998,[-0.22482498]
-7.999999999999998,[-0.20646937]
-9.000000000000002,[-0.19731371]
-9.000000000000002,[-0.17882574]
-10.0,[-0.13708714]
-10.0,[-0.17031562]
-11.0,[-0.14154588]
-11.0,[-0.12681003]
-11.999999999999998,[-0.11404533]
-11.999999999999998,[-0.122809]
-11.999999999999998,[-0.10764807]
-7.999999999999998,[-0.1881133]
-4.000000000000001,[-0.24978155]
0.0,[-0.25739068]
4.000000000000001,[-0.23644073]
7.999999999999998,[-0.19490117]
11.999999999999995,[-0.12862644]
11.999999999999995,[-0.14137621]
11.999999999999995,[-0.15434879]
-11.999999999999998,[-0.6000086]
-11.999999999999998,[-0.61946607]
-11.999999999999998,[-0.6389236]
-11.999999999999998,[-0.6583815]
-11.999999999999998,[-0.6720719]
-11.999999999999998,[-0.68092036]
-11.999999999999998,[-0.6897689]
-11.999999999999998,[-0.6986169]
-11.999999999999998,[-0.7074659]
-11.999999999999998,[-0.7163139]
-11.999999999999998,[-0.7191175]
-11.999999999999998,[-0.7152321]
-11.999999999999998,[-0.7095312]
-11.999999999999998,[-0.7038298]
-11.999999999999998,[-0.6981289]
-11.999999999999998,[-0.692428]
-11.999999999999998,[-0.6857101]
-11.999999999999998,[-0.67698836]
-11.999999999999998,[-0.66814494]
-11.999999999999998,[-0.6593016]
-11.999999999999998,[-0.6504587]
-11.999999999999998,[-0.64161485]
-11.999999999999998,[-0.6327715]
-11.999999999999998,[-0.62392807]
-11.999999999999998,[-0.6150847]
-11.999999999999998,[-0.6063597]
-11.999999999999998,[-0.5977261]
-11.999999999999998,[-0.5873828]
-11.999999999999998,[-0.575782]
-11.999999999999998,[-0.56418204]
-11.999999999999998,[-0.5530343]
-11.999999999999998,[-0.54243]
-11.999999999999998,[-0.53182614]
-11.999999999999998,[-0.5212223]
-11.999999999999998,[-0.5090938]
-11.999999999999998,[-0.49566633]
-11.999999999999998,[-0.47702777]
-11.999999999999998,[-0.4689861]
-11.999999999999998,[-0.46094444]
-11.999999999999998,[-0.4529023]
-11.999999999999998,[-0.44486153]
-11.999999999999998,[-0.4368194]
-11.999999999999998,[-0.4287782]
-11.999999999999998,[-0.4205608]
-11.999999999999998,[-0.41218305]
-11.999999999999998,[-0.40460607]
-11.999999999999998,[-0.39838082]
-11.999999999999998,[-0.39070874]
-11.999999999999998,[-0.38303623]
-11.999999999999998,[-0.35321543]
-11.999999999999998,[-0.31794354]
-11.999999999999998,[-0.28391054]
-11.999999999999998,[-0.26325008]
-11.999999999999998,[-0.24487536]
-11.999999999999998,[-0.22650155]
-11.999999999999998,[-0.20812544]
-11.999999999999998,[-0.18975165]
-11.999999999999998,[-0.17137648]
-11.999999999999998,[-0.15242845]
-11.999999999999998,[-0.13517705]
11.999999999999995,[-0.63319284]
11.999999999999995,[-0.6405955]
11.999999999999995,[-0.6468804]
11.999999999999995,[-0.65316486]
11.999999999999995,[-0.6604179]
11.999999999999995,[-0.6679399]
11.999999999999995,[-0.6754623]
11.999999999999995,[-0.684184]
11.999999999999995,[-0.7068385]
11.999999999999995,[-0.70766866]
11.999999999999995,[-0.702961]
11.999999999999995,[-0.6982538]
11.999999999999995,[-0.6935457]
11.999999999999995,[-0.68883854]
11.999999999999995,[-0.68289244]
11.999999999999995,[-0.6758795]
11.999999999999995,[-0.66790354]
11.999999999999995,[-0.65996814]
11.999999999999995,[-0.65220237]
11.999999999999995,[-0.6458783]
11.999999999999995,[-0.6368853]
11.999999999999995,[-0.6253875]
11.999999999999995,[-0.61388963]
11.999999999999995,[-0.60144144]
11.999999999999995,[-0.5879659]
11.999999999999995,[-0.5744904]
11.999999999999995,[-0.5610144]
11.999999999999995,[-0.54753894]
11.999999999999995,[-0.534063]
11.999999999999995,[-0.5205926]
11.999999999999995,[-0.5080381]
11.999999999999995,[-0.5101789]
11.999999999999995,[-0.51232064]
11.999999999999995,[-0.5072429]
11.999999999999995,[-0.500036]
11.999999999999995,[-0.49282867]
11.999999999999995,[-0.485509]
11.999999999999995,[-0.47812685]
11.999999999999995,[-0.4692723]
11.999999999999995,[-0.45996282]
11.999999999999995,[-0.45065427]
11.999999999999995,[-0.4412991]
11.999999999999995,[-0.42914316]
11.999999999999995,[-0.41546163]
11.999999999999995,[-0.3994505]
11.999999999999995,[-0.3827659]
11.999999999999995,[-0.3660822]
11.999999999999995,[-0.34736022]
11.999999999999995,[-0.32849985]
11.999999999999995,[-0.3096399]
11.999999999999995,[-0.30656317]
11.999999999999995,[-0.3061735]
11.999999999999995,[-0.29520935]
11.999999999999995,[-0.27242017]
11.999999999999995,[-0.24963006]
11.999999999999995,[-0.2268404]
11.999999999999995,[-0.20376737]
11.999999999999995,[-0.17763111]
11.999999999999995,[-0.16548213]
-11.0,[-0.6338859]
-10.0,[-0.6737876]
-9.000000000000002,[-0.7219729]
-7.999999999999998,[-0.7701586]
-6.999999999999998,[-0.8144435]
-5.999999999999999,[-0.8583169]
-5.0,[-0.9021902]
-4.000000000000001,[-0.95502114]
-2.999999999999998,[-0.99331194]
-1.9999999999999984,[-1.014109]
-0.9999999999999992,[-1.0296717]
0.0,[-1.0452354]
0.9999999999999992,[-1.022875]
2.0000000000000027,[-0.9836174]
2.999999999999998,[-0.9417475]
4.000000000000001,[-0.9128808]
5.000000000000004,[-0.8818001]
5.999999999999999,[-0.8523787]
7.000000000000003,[-0.8233153]
7.999999999999998,[-0.7870348]
9.000000000000002,[-0.7510936]
10.000000000000005,[-0.7184613]
11.0,[-0.6765977]
11.999999999999995,[-0.62244684]
-12.999999999999998,[-0.5648957]
-12.999999999999998,[-0.5819984]
-14.000000000000002,[-0.5606541]
-12.999999999999998,[-0.61620384]
-12.999999999999998,[-0.62018293]
-12.999999999999998,[-0.6217789]
-14.000000000000002,[-0.578813]
-12.999999999999998,[-0.6249708]
-12.999999999999998,[-0.63323754]
-12.999999999999998,[-0.6420861]
-14.000000000000002,[-0.5827292]
-12.999999999999998,[-0.64730036]
-12.999999999999998,[-0.6477702]
-12.999999999999998,[-0.64824003]
-14.000000000000002,[-0.6003908]
-12.999999999999998,[-0.6437501]
-12.999999999999998,[-0.63698924]
-12.999999999999998,[-0.62859285]
-14.000000000000002,[-0.571354]
-12.999999999999998,[-0.61090654]
-12.999999999999998,[-0.6020632]
-12.999999999999998,[-0.5932198]
-14.000000000000002,[-0.5377065]
-12.999999999999998,[-0.5770857]
-12.999999999999998,[-0.56900716]
-12.999999999999998,[-0.5586769]
-14.000000000000002,[-0.49638736]
-12.999999999999998,[-0.53801876]
-12.999999999999998,[-0.5276885]
-12.999999999999998,[-0.5173597]
-14.000000000000002,[-0.45506966]
-12.999999999999998,[-0.4949471]
-12.999999999999998,[-0.48353133]
-12.999999999999998,[-0.47292748]
-14.000000000000002,[-0.41375148]
-12.999999999999998,[-0.45146763]
-12.999999999999998,[-0.43282023]
-12.999999999999998,[-0.42177498]
-14.000000000000002,[-0.3631285]
-12.999999999999998,[-0.4056921]
-12.999999999999998,[-0.39765042]
-12.999999999999998,[-0.38960874]
-14.000000000000002,[-0.33774033]
-12.999999999999998,[-0.37513065]
-12.999999999999998,[-0.37049899]
-12.999999999999998,[-0.36568183]
-14.000000000000002,[-0.31823018]
-12.999999999999998,[-0.35392156]
-12.999999999999998,[-0.34624857]
-12.999999999999998,[-0.31484488]
-14.000000000000002,[-0.26048842]
-12.999999999999998,[-0.2593791]
-12.999999999999998,[-0.23875727]
-12.999999999999998,[-0.21784696]
-14.000000000000002,[-0.18321876]
-12.999999999999998,[-0.18146901]
-12.999999999999998,[-0.16461006]
-12.999999999999998,[-0.14775157]
-14.000000000000002,[-0.11952204]
-12.999999999999998,[-0.12080849]
-12.999999999999998,[-0.11254355]
-12.999999999999998,[-0.10671026]
-14.000000000000002,[-0.09337785]
-18.0,[-0.01850119]
-18.0,[-0.01144066]
-16.0,[-0.0132841]
-16.0,[-0.03129199]
-14.000000000000002,[-0.04494135]
-14.000000000000002,[-0.02971936]
-11.999999999999998,[-0.03183127]
-11.999999999999998,[-0.05013747]
-10.0,[-0.04780882]
-10.0,[-0.05170031]
-7.999999999999998,[-0.04644966]
-7.999999999999998,[-0.06336967]
-5.999999999999999,[-0.04014142]
-5.999999999999999,[-0.05020972]
-4.000000000000001,[-0.03132135]
-4.000000000000001,[-0.04703416]
-1.9999999999999984,[-0.03835392]
-1.9999999999999984,[-0.05183176]
0.0,[-0.04622733]
0.0,[-0.05699944]
2.0000000000000027,[-0.06938753]
2.0000000000000027,[-0.07735416]
4.000000000000001,[-0.12326485]
4.000000000000001,[-0.12202968]
5.999999999999999,[-0.13494213]
5.999999999999999,[-0.13150695]
7.999999999999998,[-0.0669335]
7.999999999999998,[-0.10376729]
10.000000000000005,[-0.04616394]
10.000000000000005,[-0.06645154]
11.999999999999995,[-0.03767434]
11.999999999999995,[-0.05545757]
14.000000000000002,[-0.04966904]
14.000000000000002,[-0.03656641]
16.0,[-0.04456847]
16.0,[-0.02306014]
18.0,[-0.03499518]
18.0,[-0.04418627]
14.000000000000002,[-0.10076745]
12.999999999999998,[-0.1274085]
12.999999999999998,[-0.13911329]
12.999999999999998,[-0.14980756]
14.000000000000002,[-0.14511716]
12.999999999999998,[-0.17352894]
12.999999999999998,[-0.19402862]
12.999999999999998,[-0.21669708]
14.000000000000002,[-0.20696345]
12.999999999999998,[-0.26203215]
12.999999999999998,[-0.27447197]
12.999999999999998,[-0.27527413]
14.000000000000002,[-0.24478866]
12.999999999999998,[-0.27696514]
12.999999999999998,[-0.2895061]
12.999999999999998,[-0.3065506]
14.000000000000002,[-0.27643892]
12.999999999999998,[-0.342427]
12.999999999999998,[-0.36301896]
12.999999999999998,[-0.383603]
14.000000000000002,[-0.35880446]
12.999999999999998,[-0.41481608]
12.999999999999998,[-0.4239997]
12.999999999999998,[-0.4331824]
14.000000000000002,[-0.40256175]
12.999999999999998,[-0.45138606]
12.999999999999998,[-0.4586484]
12.999999999999998,[-0.46589026]
14.000000000000002,[-0.43943655]
12.999999999999998,[-0.4790204]
12.999999999999998,[-0.48010033]
12.999999999999998,[-0.4783986]
14.000000000000002,[-0.44716877]
12.999999999999998,[-0.48777658]
12.999999999999998,[-0.5012521]
12.999999999999998,[-0.5147276]
14.000000000000002,[-0.48191673]
12.999999999999998,[-0.5416786]
12.999999999999998,[-0.55515504]
12.999999999999998,[-0.568631]
14.000000000000002,[-0.5329639]
12.999999999999998,[-0.58682954]
12.999999999999998,[-0.59315366]
12.999999999999998,[-0.6011962]
14.000000000000002,[-0.5725994]
12.999999999999998,[-0.6256923]
12.999999999999998,[-0.6372833]
12.999999999999998,[-0.64470977]
14.000000000000002,[-0.6135391]
12.999999999999998,[-0.6582832]
12.999999999999998,[-0.6645774]
12.999999999999998,[-0.66951203]
14.000000000000002,[-0.63460886]
12.999999999999998,[-0.6729193]
12.999999999999998,[-0.6474742]
12.999999999999998,[-0.63137174]
14.000000000000002,[-0.57975924]
12.999999999999998,[-0.61632735]
12.999999999999998,[-0.60880494]
12.999999999999998,[-0.60128295]
14.000000000000002,[-0.5496699]
12.999999999999998,[-0.5862381]
12.999999999999998,[-0.5751047]
12.999999999999998,[-0.5632415]
11.999999999999995,[-0.60008085]
11.0,[-0.6445774]
10.000000000000005,[-0.6331411]
9.000000000000002,[-0.71340823]
7.999999999999998,[-0.7455269]
7.000000000000003,[-0.77810335]
5.999999999999999,[-0.7624003]
5.000000000000004,[-0.84135586]
4.000000000000001,[-0.87243795]
2.999999999999998,[-0.90183693]
2.0000000000000027,[-0.8815456]
0.9999999999999992,[-0.9456898]
0.0,[-0.9572687]
-0.9999999999999992,[-0.9484836]
-1.9999999999999984,[-0.8910014]
-2.999999999999998,[-0.9224769]
-4.000000000000001,[-0.89437324]
-5.0,[-0.86135495]
-5.999999999999999,[-0.78857994]
-6.999999999999998,[-0.77459687]
-7.999999999999998,[-0.73186594]
-9.000000000000002,[-0.68825126]
-10.0,[-0.6162425]
-11.0,[-0.60807544]
-11.999999999999998,[-0.5752283]
-12.999999999999998,[-0.5423806]
-14.000000000000002,[-0.4754435]
-14.000000000000002,[-0.5253072]
-14.000000000000002,[-0.57267445]
-14.000000000000002,[-0.5820044]
-14.000000000000002,[-0.5781204]
-14.000000000000002,[-0.5888925]
-14.000000000000002,[-0.55512244]
-14.000000000000002,[-0.5170469]
-14.000000000000002,[-0.47572875]
-14.000000000000002,[-0.43441013]
-14.000000000000002,[-0.3854996]
-14.000000000000002,[-0.34729683]
-14.000000000000002,[-0.32842433]
-14.000000000000002,[-0.30659905]
-14.000000000000002,[-0.22133154]
-14.000000000000002,[-0.14510551]
-14.000000000000002,[-0.10504442]
-20.0,[-0.03832036]
-20.0,[-0.02947792]
-20.0,[-0.02098412]
-20.0,[-0.01285435]
-20.0,[-0.0090365]
-20.0,[-0.00797332]
20.000000000000007,[-0.03211932]
20.000000000000007,[-0.04015028]
-20.0,[-0.00730493]
-11.999999999999998,[-0.03266606]
-4.000000000000001,[-0.03190818]
4.000000000000001,[-0.10447624]
11.999999999999995,[-0.02317015]
20.000000000000007,[-0.02294968]
20.000000000000007,[-0.03268005]
20.000000000000007,[-0.03455425]
20.000000000000007,[-0.03689828]
20.000000000000007,[-0.0389468]
14.000000000000002,[-0.12372956]
14.000000000000002,[-0.17164448]
14.000000000000002,[-0.24318339]
14.000000000000002,[-0.25171122]
14.000000000000002,[-0.31762472]
14.000000000000002,[-0.38457763]
14.000000000000002,[-0.42280322]
14.000000000000002,[-0.44637406]
14.000000000000002,[-0.4549648]
14.000000000000002,[-0.50886774]
14.000000000000002,[-0.5518723]
14.000000000000002,[-0.59868723]
14.000000000000002,[-0.6269895]
14.000000000000002,[-0.610303]
14.000000000000002,[-0.5647144]
14.000000000000002,[-0.52921826]
14.000000000000002,[-0.5020785]
11.999999999999995,[-0.5624985]
7.999999999999998,[-0.6973407]
4.000000000000001,[-0.8275522]
0.0,[-0.91442174]
-4.000000000000001,[-0.84829146]
-7.999999999999998,[-0.7031181]
-11.999999999999998,[-0.5475841]
-20.0,[-0.23648548]
-20.0,[-0.25749928]
-20.0,[-0.27880207]
-20.0,[-0.29519957]
-20.0,[-0.29919687]
-20.0,[-0.30319464]
-20.0,[-0.30719241]
-20.0,[-0.31119016]
-20.0,[-0.31518793]
-20.0,[-0.3182106]
-20.0,[-0.3131441]
-20.0,[-0.30440325]
-20.0,[-0.2885497]
-20.0,[-0.26674816]
-20.0,[-0.24494714]
-20.0,[-0.22301836]
-20.0,[-0.20175987]
-20.0,[-0.18251215]
-20.0,[-0.16585921]
-20.0,[-0.13004757]
-20.0,[-0.12898627]
-20.0,[-0.13206115]
-20.0,[-0.13513556]
-20.0,[-0.13820998]
-20.0,[-0.14225902]
-20.0,[-0.1435767]
-20.0,[-0.13036732]
-20.0,[-0.10878349]
-20.0,[-0.08437787]
-20.0,[-0.06929384]
-20.0,[-0.05896919]
-20.0,[-0.04864501]
-20.0,[-0.17442852]
-22.0,[-0.1309919]
-23.999999999999996,[-0.10512552]
-20.0,[-0.20740578]
-22.0,[-0.17302927]
-20.0,[-0.22251171]
-22.0,[-0.18777631]
-22.0,[-0.19899495]
-23.999999999999996,[-0.15052116]
-22.0,[-0.21923874]
-22.0,[-0.22255786]
-22.0,[-0.22141871]
-23.999999999999996,[-0.16279273]
-22.0,[-0.2297447]
-22.0,[-0.23390794]
-22.0,[-0.2355887]
-23.999999999999996,[-0.15470862]
-22.0,[-0.2305259]
-22.0,[-0.21815692]
-22.0,[-0.2018405]
-23.999999999999996,[-0.12754928]
-22.0,[-0.1718505]
-22.0,[-0.15916924]
-22.0,[-0.14569886]
-23.999999999999996,[-0.07236499]
-22.0,[-0.08959403]
-22.0,[-0.08955068]
-22.0,[-0.0926251]
-23.999999999999996,[-0.05566359]
-22.0,[-0.09877393]
-22.0,[-0.10184928]
-22.0,[-0.10109046]
-23.999999999999996,[-0.05871936]
-22.0,[-0.0882358]
-22.0,[-0.06546434]
-22.0,[-0.05475143]
-23.999999999999996,[-0.03550137]
-22.0,[-0.03525573]
-22.0,[-0.02630795]
-22.0,[-0.01831941]
-23.999999999999996,[-0.00994447]
-22.0,[-0.00654425]
-22.0,[-0.00763679]
-22.0,[-0.00872794]
-23.999999999999996,[-0.00995612]
21.999999999999996,[-0.03140572]
21.999999999999996,[-0.03370361]
24.000000000000004,[-0.01985569]
21.999999999999996,[-0.03135911]
24.000000000000004,[-0.02421515]
21.999999999999996,[-0.02757995]
21.999999999999996,[-0.02584464]
21.999999999999996,[-0.0356673]
20.000000000000007,[-0.05563609]
24.000000000000004,[-0.03380009]
20.000000000000007,[-0.07373627]
21.999999999999996,[-0.07186673]
20.000000000000007,[-0.09183552]
21.999999999999996,[-0.08533851]
20.000000000000007,[-0.1099357]
21.999999999999996,[-0.09315785]
20.000000000000007,[-0.11773407]
24.000000000000004,[-0.06040339]
20.000000000000007,[-0.12875368]
21.999999999999996,[-0.09316111]
20.000000000000007,[-0.13973181]
21.999999999999996,[-0.08626978]
20.000000000000007,[-0.14613047]
21.999999999999996,[-0.08544245]
20.000000000000007,[-0.14478064]
24.000000000000004,[-0.03286369]
20.000000000000007,[-0.1396274]
21.999999999999996,[-0.08076464]
20.000000000000007,[-0.14220542]
21.999999999999996,[-0.10436297]
20.000000000000007,[-0.18512139]
21.999999999999996,[-0.13794243]
20.000000000000007,[-0.21101528]
24.000000000000004,[-0.09277704]
20.000000000000007,[-0.23505501]
21.999999999999996,[-0.18040955]
20.000000000000007,[-0.25686678]
21.999999999999996,[-0.1953929]
20.000000000000007,[-0.2722328]
21.999999999999996,[-0.20569658]
20.000000000000007,[-0.28566638]
24.000000000000004,[-0.12867025]
20.000000000000007,[-0.29232603]
21.999999999999996,[-0.21622585]
20.000000000000007,[-0.29549134]
21.999999999999996,[-0.21939255]
20.000000000000007,[-0.29865712]
21.999999999999996,[-0.2225588]
20.000000000000007,[-0.30125192]
24.000000000000004,[-0.14242308]
20.000000000000007,[-0.3213834]
21.999999999999996,[-0.2567857]
20.000000000000007,[-0.3443725]
21.999999999999996,[-0.264042]
20.000000000000007,[-0.3669347]
21.999999999999996,[-0.24471082]
20.000000000000007,[-0.3728966]
24.000000000000004,[-0.10412572]
20.000000000000007,[-0.3722646]
21.999999999999996,[-0.22974376]
20.000000000000007,[-0.35802746]
21.999999999999996,[-0.24814926]
20.000000000000007,[-0.32988697]
21.999999999999996,[-0.23119755]
20.000000000000007,[-0.3105339]
24.000000000000004,[-0.1223634]
20.000000000000007,[-0.2856575]
21.999999999999996,[-0.18229355]
20.000000000000007,[-0.25804603]
20.000000000000007,[-0.25281683]
21.999999999999996,[-0.18598787]
-23.999999999999996,[-0.0084618]
24.000000000000004,[-0.01020362]
20.000000000000007,[-0.24925207]
21.999999999999996,[-0.18549287]
24.000000000000004,[-0.07677666]
20.000000000000007,[-0.23920892]
14.000000000000002,[-0.28684515]
11.999999999999995,[-0.31405112]
10.000000000000005,[-0.3578098]
7.999999999999998,[-0.40391997]
5.999999999999999,[-0.43168482]
4.000000000000001,[-0.45391792]
2.0000000000000027,[-0.48154572]
0.0,[-0.49262592]
-1.9999999999999984,[-0.46943218]
-4.000000000000001,[-0.46345812]
-5.999999999999999,[-0.43419012]
-7.999999999999998,[-0.39003384]
-10.0,[-0.34587708]
-11.999999999999998,[-0.3149437]
-14.000000000000002,[-0.26093912]
-16.0,[-0.20880128]
-18.0,[-0.16762994]
-20.0,[-0.14699696]
-22.0,[-0.11544737]
-23.999999999999996,[-0.07079609]
-23.999999999999996,[-0.13296539]
-23.999999999999996,[-0.16649312]
-23.999999999999996,[-0.15837267]
-23.999999999999996,[-0.14555623]
-23.999999999999996,[-0.10954277]
-23.999999999999996,[-0.05074247]
-23.999999999999996,[-0.06062759]
-23.999999999999996,[-0.04846603]
-23.999999999999996,[-0.02104471]
-23.999999999999996,[-0.0091782]
-35.0,[-0.01339177]
-35.0,[-0.01134697]
24.000000000000004,[-0.0281649]
24.000000000000004,[-0.02074501]
24.000000000000004,[-0.05707495]
24.000000000000004,[-0.04742195]
24.000000000000004,[-0.05954436]
24.000000000000004,[-0.11494165]
24.000000000000004,[-0.14012706]
24.000000000000004,[-0.12381811]
24.000000000000004,[-0.13313551]
24.000000000000004,[-0.11916035]
35.00000000000001,[-0.01975547]
35.00000000000001,[-0.00244021]
21.999999999999996,[-0.10726586]
20.000000000000007,[-0.20044033]
16.0,[-0.27223095]
18.0,[-0.21710677]
20.000000000000007,[-0.1573011]
16.0,[-0.13390133]
14.000000000000002,[-0.23248166]
11.999999999999995,[-0.27042526]
10.000000000000005,[-0.31818593]
7.999999999999998,[-0.27493668]
5.999999999999999,[-0.3670046]
4.000000000000001,[-0.3730551]
2.0000000000000027,[-0.39602885]
0.0,[-0.31660348]
-1.9999999999999984,[-0.38255847]
-4.000000000000001,[-0.37583542]
-5.999999999999999,[-0.35917595]
-7.999999999999998,[-0.25428596]
-10.0,[-0.28937048]
-11.999999999999998,[-0.25576213]
-14.000000000000002,[-0.22108404]
-16.0,[-0.13160484]
-18.0,[-0.12787694]
-20.0,[-0.11956446]
-22.0,[-0.11509593]
-23.999999999999996,[-0.02332815]
-35.0,[-0.01479567]
35.00000000000001,[-0.02540324]
24.000000000000004,[-0.04262342]
24.000000000000004,[-0.04331698]
21.999999999999996,[-0.08359901]
20.000000000000007,[-0.11603466]
18.0,[-0.16275823]
24.000000000000004,[-0.01726089]
35.00000000000001,[-0.01337033]
11.999999999999995,[-0.20169462]
4.000000000000001,[-0.30218273]
-4.000000000000001,[-0.28239384]
-11.999999999999998,[-0.2022819]
-20.0,[-0.09213336]
-23.999999999999996,[0.00107933]
-35.0,[-0.00848137]
21.999999999999996,[-0.06616303]
20.000000000000007,[-0.07830128]
-14.000000000000002,[-0.0807073]
-14.000000000000002,[-0.06850939]
-14.000000000000002,[-0.05672537]
14.000000000000002,[-0.07327297]
14.000000000000002,[-0.07219859]
14.000000000000002,[-0.08529376]
-16.0,[-0.07833065]
-18.0,[-0.05928428]
18.0,[-0.05804072]
16.0,[-0.07739285]
-16.0,[-0.39624187]
-18.0,[-0.30755597]
-23.999999999999996,[-0.01073405]
-23.999999999999996,[-0.01086456]
-23.999999999999996,[-0.01042083]
-20.0,[-0.00663374]
-16.0,[-0.00464441]
-11.999999999999998,[-0.00580128]
-7.999999999999998,[-0.00660717]
-4.000000000000001,[-0.00484856]
0.0,[-0.00590522]
4.000000000000001,[-0.00886125]
7.999999999999998,[-0.0108021]
11.999999999999995,[-0.01127985]
16.0,[-0.01149426]
20.000000000000007,[-0.0116024]
24.000000000000004,[-0.01025303]
24.000000000000004,[-0.0091204]
24.000000000000004,[-0.01165227]
18.0,[-0.3217614]
16.0,[-0.41194722]
-14.000000000000002,[-0.3012482]
-14.000000000000002,[-0.3463241]
-14.000000000000002,[-0.4041176]
14.000000000000002,[-0.41338652]
14.000000000000002,[-0.3734317]
14.000000000000002,[-0.32933462]
-27.666666031,[-0.01030337]
-31.333333969,[-0.01200092]
-35.0,[-0.01236308]
-35.0,[-0.01244185]
-35.0,[-0.01189371]
-31.333333969,[-0.01136748]
-27.666666031,[-0.01013744]
31.333333968999998,[-0.02315896]
27.66666603099999,[-0.02150756]
27.66666603099999,[-0.00742938]
31.333333968999998,[-0.00497581]
35.00000000000001,[-0.00144368]
35.00000000000001,[-0.00542513]
35.00000000000001,[-0.01687076]
-27.666666031,[-0.00935392]
-31.333333969,[-0.01211465]
-35.0,[-0.01923297]
-35.0,[-0.01966598]
-35.0,[-0.02163993]
-35.0,[-0.02253345]
-35.0,[-0.02253485]
-35.0,[-0.0306758]
-35.0,[-0.01474253]
-35.0,[-0.00489191]
-35.0,[-0.00222161]
-35.0,[-0.00322932]
-35.0,[-0.00194801]
-35.0,[-3.37201e-05]
-35.0,[0.0018801]
-35.0,[-0.00033622]
-35.0,[-0.00400026]
-35.0,[-0.01081701]
-35.0,[-0.01594741]
-35.0,[-0.01764682]
-35.0,[-0.01654962]
-35.0,[-0.01561648]
-35.0,[-0.01473321]
35.00000000000001,[-0.00466212]
35.00000000000001,[0.00060531]
35.00000000000001,[0.00208518]
35.00000000000001,[0.01398759]
35.00000000000001,[0.0150298]
35.00000000000001,[0.01132987]
35.00000000000001,[0.01009843]
35.00000000000001,[-0.00588658]
35.00000000000001,[-0.0147747]
35.00000000000001,[-0.01619398]
35.00000000000001,[-0.01020176]
35.00000000000001,[0.00703287]
35.00000000000001,[0.01648311]
35.00000000000001,[0.0261981]
