X,Y
42.00000000000001,[-0.11045866]
39.99999999999999,[-0.15022892]
42.00000000000001,[-0.1329994]
39.99999999999999,[-0.17304745]
43.99999999999999,[-0.10479645]
39.99999999999999,[-0.19455858]
42.00000000000001,[-0.15717478]
39.99999999999999,[-0.20205584]
42.00000000000001,[-0.16467112]
39.99999999999999,[-0.20955265]
42.00000000000001,[-0.17195444]
39.99999999999999,[-0.21668403]
43.99999999999999,[-0.13092992]
39.99999999999999,[-0.22078107]
42.00000000000001,[-0.17966752]
39.99999999999999,[-0.22459379]
42.00000000000001,[-0.17674366]
39.99999999999999,[-0.22069111]
42.00000000000001,[-0.16063653]
39.99999999999999,[-0.19914271]
43.99999999999999,[-0.10058101]
39.99999999999999,[-0.17889145]
42.00000000000001,[-0.12619896]
39.99999999999999,[-0.1649051]
42.00000000000001,[-0.11221261]
39.99999999999999,[-0.15091968]
39.99999999999999,[-0.13693333]
42.00000000000001,[-0.09822626]
39.99999999999999,[-0.11979471]
43.99999999999999,[-0.04565402]
42.00000000000001,[-0.05677711]
39.99999999999999,[-0.09687363]
31.999999999999996,[-0.24414216]
31.000000000000004,[-0.26678312]
29.999999999999993,[-0.2726621]
29.0,[-0.27524522]
28.000000000000007,[-0.25160962]
27.0,[-0.27199045]
26.000000000000004,[-0.27052733]
24.999999999999996,[-0.26906285]
24.000000000000004,[-0.24575488]
22.999999999999993,[-0.26613572]
22.0,[-0.26552045]
21.000000000000007,[-0.2618005]
20.0,[-0.23598023]
19.000000000000004,[-0.25353414]
17.999999999999996,[-0.24940121]
17.000000000000004,[-0.24526781]
15.999999999999995,[-0.21944755]
15.0,[-0.23700193]
14.000000000000007,[-0.23286852]
12.999999999999998,[-0.22830585]
12.000000000000005,[-0.20158322]
10.999999999999996,[-0.21488114]
10.000000000000004,[-0.20814362]
8.999999999999995,[-0.20135716]
8.000000000000002,[-0.17443877]
7.000000000000007,[-0.18831746]
5.999999999999999,[-0.18253359]
5.000000000000005,[-0.17675018]
3.999999999999997,[-0.15247366]
3.000000000000003,[-0.1651829]
1.9999999999999947,[-0.1594433]
1.000000000000001,[-0.15453105]
0.0,[-0.13196605]
-1.000000000000001,[-0.14213364]
-2.000000000000002,[-0.1351351]
-3.000000000000003,[-0.12805127]
-3.999999999999997,[-0.10787739]
-4.999999999999998,[-0.11388313]
-5.999999999999999,[-0.10679883]
-7.0,[-0.09963901]
-8.000000000000002,[-0.08924165]
-9.000000000000002,[-0.0932012]
-10.000000000000004,[-0.0898653]
-10.999999999999996,[-0.08646881]
-11.999999999999998,[-0.07169987]
-12.999999999999998,[-0.07387424]
-14.0,[-0.07009973]
-15.0,[-0.07046329]
-16.000000000000004,[-0.06668786]
-17.000000000000004,[-0.07457293]
-17.999999999999996,[-0.07662751]
-19.000000000000004,[-0.07868209]
-20.0,[-0.07448763]
-21.0,[-0.08245753]
-22.0,[-0.07866904]
-23.0,[-0.07488056]
-24.000000000000004,[-0.06916101]
-24.999999999999996,[-0.06730404]
-26.000000000000004,[-0.06351556]
-27.0,[-0.05939381]
-28.0,[-0.05400147]
-29.0,[-0.05025679]
-30.0,[-0.04568805]
-31.000000000000004,[-0.04111931]
-31.000000000000004,[-0.04194291]
-31.000000000000004,[-0.0428891]
-31.999999999999996,[-0.04037448]
-31.000000000000004,[-0.04576542]
-31.000000000000004,[-0.04720475]
-31.000000000000004,[-0.04864315]
-31.999999999999996,[-0.04612945]
-31.000000000000004,[-0.0515204]
-31.000000000000004,[-0.05295926]
-31.000000000000004,[-0.05543147]
-31.999999999999996,[-0.0564224]
-31.000000000000004,[-0.06159568]
-31.000000000000004,[-0.06062386]
-31.000000000000004,[-0.0596525]
-31.999999999999996,[-0.05611851]
-31.000000000000004,[-0.06156166]
-31.000000000000004,[-0.06078606]
-31.000000000000004,[-0.05978534]
-31.999999999999996,[-0.05671418]
-31.000000000000004,[-0.05755317]
-31.000000000000004,[-0.05664427]
-31.000000000000004,[-0.05602062]
-31.999999999999996,[-0.05381689]
-31.000000000000004,[-0.05392316]
-31.000000000000004,[-0.0519921]
-31.000000000000004,[-0.04961217]
-31.999999999999996,[-0.04444962]
-30.0,[-0.04848047]
-26.000000000000004,[-0.05462604]
-22.0,[-0.0543324]
-17.999999999999996,[-0.05351858]
-14.0,[-0.05253977]
-10.000000000000004,[-0.06271479]
-5.999999999999999,[-0.07824442]
-2.000000000000002,[-0.10262627]
1.9999999999999947,[-0.12660262]
5.999999999999999,[-0.16488878]
10.000000000000004,[-0.19759198]
14.000000000000007,[-0.23510443]
17.999999999999996,[-0.25905234]
22.0,[-0.26290703]
26.000000000000004,[-0.26172778]
29.999999999999993,[-0.23006259]
31.999999999999996,[-0.09734812]
34.0,[-0.08400545]
36.0,[-0.07124495]
38.0,[-0.05884008]
39.99999999999999,[-0.04849446]
42.00000000000001,[-0.04473533]
42.00000000000001,[-0.0376282]
39.99999999999999,[-0.0605628]
43.99999999999999,[-0.04097622]
43.99999999999999,[-0.07981239]
43.99999999999999,[-0.11979005]
43.99999999999999,[-0.13243963]
43.99999999999999,[-0.07350508]
43.99999999999999,[-0.03046606]
34.0,[-0.10565501]
36.0,[-0.09062365]
38.0,[-0.07559323]
31.999999999999996,[-0.11851805]
29.999999999999993,[-0.25453675]
26.000000000000004,[-0.24868202]
22.0,[-0.24424657]
17.999999999999996,[-0.22771388]
14.000000000000007,[-0.21118075]
10.000000000000004,[-0.18801077]
5.999999999999999,[-0.16370022]
1.9999999999999947,[-0.14124617]
-2.000000000000002,[-0.12002683]
-5.999999999999999,[-0.09567901]
-10.000000000000004,[-0.08248083]
-14.0,[-0.06528116]
-17.999999999999996,[-0.07037846]
-22.0,[-0.0769906]
-26.000000000000004,[-0.06158543]
-30.0,[-0.04486398]
-31.999999999999996,[-0.0357265]
-31.999999999999996,[-0.03749722]
-31.999999999999996,[-0.0432522]
-31.999999999999996,[-0.04900717]
-31.999999999999996,[-0.05669507]
-31.999999999999996,[-0.05630868]
-31.999999999999996,[-0.05489638]
-31.999999999999996,[-0.05084175]
-31.999999999999996,[-0.02309883]
-30.0,[-0.02918521]
-28.0,[-0.03151479]
-26.000000000000004,[-0.03178746]
-24.000000000000004,[-0.03243488]
-22.0,[-0.03343653]
-20.0,[-0.03443912]
-17.999999999999996,[-0.03498539]
-16.000000000000004,[-0.03538577]
-14.0,[-0.03741192]
-11.999999999999998,[-0.03920222]
-10.000000000000004,[-0.03992609]
-8.000000000000002,[-0.04094405]
-5.999999999999999,[-0.04202262]
-3.999999999999997,[-0.04315804]
-2.000000000000002,[-0.04429301]
0.0,[-0.04544334]
1.9999999999999947,[-0.05511405]
3.999999999999997,[-0.06488498]
5.999999999999999,[-0.07424246]
8.000000000000002,[-0.08227481]
10.000000000000004,[-0.09289264]
12.000000000000005,[-0.10290873]
14.000000000000007,[-0.11747538]
15.999999999999995,[-0.11940272]
17.999999999999996,[-0.12133005]
20.0,[-0.11827894]
22.0,[-0.11344173]
24.000000000000004,[-0.12259179]
26.000000000000004,[-0.12287239]
28.000000000000007,[-0.11633902]
29.999999999999993,[-0.10980519]
-38.0,[-0.00571785]
-38.0,[-0.00290911]
-36.0,[-0.00515013]
-36.0,[-0.01120388]
-34.0,[-0.01165926]
-34.0,[-0.01701292]
-31.999999999999996,[-0.01627415]
-30.0,[-0.02217874]
-28.0,[-0.01706699]
-26.000000000000004,[-0.02403104]
-24.000000000000004,[-0.02471481]
-22.0,[-0.02516274]
-20.0,[-0.01654029]
-17.999999999999996,[-0.02596257]
-16.000000000000004,[-0.02799012]
-14.0,[-0.02972635]
-11.999999999999998,[-0.02191586]
-10.000000000000004,[-0.03144394]
-8.000000000000002,[-0.03250386]
-5.999999999999999,[-0.03356331]
-3.999999999999997,[-0.02618117]
-2.000000000000002,[-0.03568128]
0.0,[-0.03674027]
1.9999999999999947,[-0.03831383]
3.999999999999997,[-0.03173479]
5.999999999999999,[-0.0442091]
8.000000000000002,[-0.05442002]
10.000000000000004,[-0.06562002]
12.000000000000005,[-0.04711992]
14.000000000000007,[-0.07643827]
15.999999999999995,[-0.07283109]
17.999999999999996,[-0.07033092]
20.0,[-0.0576366]
22.0,[-0.09013145]
24.000000000000004,[-0.09574379]
26.000000000000004,[-0.09977978]
28.000000000000007,[-0.07045864]
29.999999999999993,[-0.08672097]
31.999999999999996,[-0.07511081]
34.0,[-0.0613053]
36.0,[-0.03849981]
38.0,[-0.04346614]
39.99999999999999,[-0.03970702]
42.00000000000001,[-0.03594836]
43.99999999999999,[-0.02328108]
42.00000000000001,[-0.02678617]
39.99999999999999,[-0.02792766]
43.99999999999999,[-0.01939937]
38.0,[-0.03326361]
36.0,[-0.02314451]
34.0,[-0.05424524]
31.999999999999996,[-0.06468641]
29.999999999999993,[-0.07130181]
29.999999999999993,[-0.1234704]
28.000000000000007,[-0.0560677]
28.000000000000007,[-0.12054327]
26.000000000000004,[-0.08420821]
26.000000000000004,[-0.11761661]
24.000000000000004,[-0.09660422]
24.000000000000004,[-0.11847331]
22.0,[-0.10175093]
22.0,[-0.1253404]
20.0,[-0.07796989]
20.0,[-0.1211548]
17.999999999999996,[-0.0960146]
17.999999999999996,[-0.11696826]
15.999999999999995,[-0.09378336]
15.999999999999995,[-0.11405884]
14.000000000000007,[-0.09155119]
14.000000000000007,[-0.11182668]
12.000000000000005,[-0.06989232]
12.000000000000005,[-0.10959498]
10.000000000000004,[-0.0870878]
10.000000000000004,[-0.10736375]
8.000000000000002,[-0.08485655]
8.000000000000002,[-0.10470928]
5.999999999999999,[-0.08122887]
5.999999999999999,[-0.09922372]
3.999999999999997,[-0.06176301]
3.999999999999997,[-0.09373768]
1.9999999999999947,[-0.07025681]
1.9999999999999947,[-0.08825072]
0.0,[-0.0611431]
0.0,[-0.07924467]
-2.000000000000002,[-0.05211934]
-2.000000000000002,[-0.06922206]
-3.999999999999997,[-0.03510005]
-3.999999999999997,[-0.05891512]
-5.999999999999999,[-0.03250432]
-5.999999999999999,[-0.04915027]
-8.000000000000002,[-0.02832851]
-8.000000000000002,[-0.04266304]
-10.000000000000004,[-0.0259938]
-10.000000000000004,[-0.03847744]
-11.999999999999998,[-0.01787848]
-11.999999999999998,[-0.03523103]
-14.0,[-0.02642821]
-14.0,[-0.03442234]
-16.000000000000004,[-0.03023347]
-16.000000000000004,[-0.03730146]
-17.999999999999996,[-0.03403734]
-17.999999999999996,[-0.04018104]
-20.0,[-0.03230903]
-20.0,[-0.04306156]
-22.0,[-0.04164647]
-22.0,[-0.04594068]
-24.000000000000004,[-0.0454508]
-24.000000000000004,[-0.04882026]
-26.000000000000004,[-0.04444495]
-26.000000000000004,[-0.04952128]
-28.0,[-0.02896567]
-28.0,[-0.04288024]
-30.0,[-0.03127428]
-30.0,[-0.03580294]
-31.999999999999996,[-0.02725088]
-31.999999999999996,[-0.02287463]
60.00000000000001,[-0.00888036]
60.00000000000001,[-0.02204637]
-34.0,[-0.01947441]
-34.0,[-0.01500076]
-36.0,[-0.00422585]
-36.0,[-0.01303939]
-40.0,[-0.00713107]
-40.0,[-0.01014163]
-40.0,[-0.01315079]
-40.0,[-0.01615995]
-40.0,[-0.01917005]
-40.0,[-0.02225146]
-40.0,[-0.03138614]
-40.0,[-0.02901181]
-40.0,[-0.02417273]
-40.0,[-0.0257174]
-40.0,[-0.02993377]
-40.0,[-0.03437992]
-40.0,[-0.03279517]
-40.0,[-0.02798173]
-40.0,[-0.022794]
-40.0,[-0.01510563]
-40.0,[-0.0076354]
-40.0,[-0.00098923]
-40.0,[0.00123222]
-40.0,[0.00385498]
-31.999999999999996,[-0.01457753]
-24.000000000000004,[-0.01574046]
-16.000000000000004,[-0.01938725]
-8.000000000000002,[-0.0240632]
0.0,[-0.02829961]
8.000000000000002,[-0.03319369]
15.999999999999995,[-0.04511474]
24.000000000000004,[-0.06901931]
31.999999999999996,[-0.05442842]
39.99999999999999,[-0.03092097]
43.99999999999999,[-0.01741797]
60.00000000000001,[-0.02407392]
39.99999999999999,[-0.00740328]
31.999999999999996,[-0.03888621]
24.000000000000004,[-0.07482089]
15.999999999999995,[-0.07350694]
8.000000000000002,[-0.06667854]
0.0,[-0.04933904]
-8.000000000000002,[-0.02555752]
-16.000000000000004,[-0.02470036]
-24.000000000000004,[-0.03991816]
-31.999999999999996,[-0.01759882]
43.99999999999999,[0.01417403]
60.00000000000001,[-0.00973985]
-38.0,[-0.00168046]
-38.0,[-0.00569687]
-40.0,[-0.00412191]
-40.0,[-0.00111182]
-40.0,[0.00193417]
-44.0,[0.00691122]
-42.0,[-0.00051754]
-42.0,[-0.00352763]
-42.0,[-0.00653679]
-44.0,[-0.00300326]
-42.0,[-0.01262736]
-42.0,[-0.01618093]
-42.0,[-0.02433261]
-44.0,[-0.00837743]
-42.0,[-0.01225774]
-42.0,[-0.01559364]
-42.0,[-0.02059353]
-44.0,[-0.01586817]
-42.0,[-0.02708867]
-42.0,[-0.02163993]
-42.0,[-0.01663351]
-44.0,[-0.00509886]
-42.0,[-0.00310907]
-42.0,[0.00274519]
-42.0,[0.00549939]
-44.0,[0.01004156]
-44.0,[0.00392536]
-44.0,[-0.0103318]
-40.0,[0.00968453]
-44.0,[0.00550964]
-40.0,[0.00469583]
-42.0,[0.00855703]
-42.0,[0.00550125]
-60.0,[-0.02644918]
-60.0,[-0.0310375]
-44.0,[0.00308637]
-44.0,[-0.00939959]
-44.0,[-0.00534776]
-44.0,[-0.0170297]
-44.0,[0.00563782]
-60.0,[-0.02254836]
-60.0,[-0.00980557]
-42.0,[0.00992644]
-44.0,[0.00638685]
34.0,[-0.1822269]
36.0,[-0.15831393]
38.0,[-0.13440192]
38.0,[-0.17563945]
36.0,[-0.2121619]
34.0,[-0.2281525]
31.999999999999996,[-0.15746143]
31.999999999999996,[-0.12432663]
31.999999999999996,[-0.16618222]
31.999999999999996,[-0.20966218]
-31.999999999999996,[-0.03711129]
-31.999999999999996,[-0.03010529]
48.0,[-0.01496813]
52.0,[-0.00665471]
56.00000000000001,[-0.00646641]
60.00000000000001,[-0.00643891]
60.00000000000001,[-0.00203097]
60.00000000000001,[-0.00167114]
60.00000000000001,[-0.00365301]
60.00000000000001,[-0.00513801]
60.00000000000001,[-0.005922]
60.00000000000001,[-0.00565539]
60.00000000000001,[-0.00958231]
60.00000000000001,[-0.01758203]
60.00000000000001,[-0.01926327]
60.00000000000001,[-0.02116077]
56.00000000000001,[-0.0200631]
52.0,[-0.01747669]
48.0,[-0.01468287]
-31.999999999999996,[-0.03113165]
-31.999999999999996,[-0.03407742]
-38.0,[-0.02820779]
-36.0,[-0.03362204]
-34.0,[-0.03903629]
-34.0,[-0.02697168]
-36.0,[-0.02035815]
-38.0,[-0.01374507]
43.99999999999999,[-0.00843756]
43.99999999999999,[-0.01095452]
48.0,[-0.0191556]
52.0,[-0.02089323]
56.00000000000001,[-0.02265883]
60.00000000000001,[-0.01823831]
60.00000000000001,[-0.01284503]
43.99999999999999,[0.00998377]
43.99999999999999,[0.00029908]
60.00000000000001,[-0.01746318]
60.00000000000001,[-0.01479241]
56.00000000000001,[-0.00683976]
52.0,[-0.00497768]
48.0,[-0.00211487]
-44.0,[0.00945334]
-44.0,[0.00694617]
-40.0,[0.00415748]
-36.0,[0.0041682]
-31.999999999999996,[0.00198824]
-28.0,[-0.0003833]
-24.000000000000004,[-0.00374716]
-20.0,[-0.0075473]
-16.000000000000004,[-0.0108585]
-11.999999999999998,[-0.01517787]
-8.000000000000002,[-0.01892395]
-3.999999999999997,[-0.02267048]
0.0,[-0.02399002]
3.999999999999997,[-0.02445799]
8.000000000000002,[-0.02746668]
12.000000000000005,[-0.03009038]
15.999999999999995,[-0.02768435]
20.0,[-0.02513011]
24.000000000000004,[-0.02144929]
28.000000000000007,[-0.01437897]
31.999999999999996,[-0.01725576]
36.0,[-0.01668851]
39.99999999999999,[-0.01563792]
39.99999999999999,[0.02508131]
36.0,[0.02798747]
31.999999999999996,[0.02166804]
28.000000000000007,[0.01407569]
24.000000000000004,[0.0221169]
20.0,[-0.00064385]
15.999999999999995,[-0.00617323]
12.000000000000005,[-0.00152525]
8.000000000000002,[0.0031232]
3.999999999999997,[0.00968966]
0.0,[0.02170766]
-3.999999999999997,[0.02550593]
-8.000000000000002,[0.02193139]
-11.999999999999998,[0.01588836]
-16.000000000000004,[0.00638359]
-20.0,[-0.00532166]
-24.000000000000004,[-0.00226216]
-28.0,[0.00034988]
-31.999999999999996,[0.00545651]
-36.0,[0.00030048]
-40.0,[-0.00485556]
-44.0,[-0.0082912]
-44.0,[-0.00177741]
-56.0,[-0.01856039]
-52.0,[-0.01043761]
-48.0,[-0.00225097]
-48.0,[-0.01649508]
-52.0,[-0.02265836]
-56.0,[-0.02729795]
-60.0,[-0.02785728]
-60.0,[-0.02605159]
-48.0,[0.00927156]
-52.0,[-0.000628]
-56.0,[-0.01158748]
-60.0,[-0.01536851]
-60.0,[-0.01036909]
-56.0,[-0.00232229]
-52.0,[0.00244641]
-48.0,[0.0032593]
-60.0,[-0.0283383]
-60.0,[-0.03036911]
-60.0,[-0.03074618]
-60.0,[-0.02772257]
-60.0,[-0.02384646]
-60.0,[-0.02180446]
-60.0,[-0.02087179]
-60.0,[-0.02282336]
-60.0,[-0.02443934]
-60.0,[-0.02655545]
-60.0,[-0.02761863]
-29.0,[-0.05625647]
-28.0,[-0.05770699]
-27.0,[-0.0591575]
-26.000000000000004,[-0.06060708]
-24.999999999999996,[-0.06224123]
-24.000000000000004,[-0.06233818]
-23.0,[-0.06179191]
-22.0,[-0.06124471]
-21.0,[-0.06069843]
-20.0,[-0.06151924]
-19.000000000000004,[-0.06347828]
-17.999999999999996,[-0.06529234]
-17.000000000000004,[-0.06761727]
-16.000000000000004,[-0.07156283]
-15.0,[-0.07550886]
-14.0,[-0.07945535]
-12.999999999999998,[-0.08458668]
-11.999999999999998,[-0.09092382]
-10.999999999999996,[-0.09548744]
-10.000000000000004,[-0.09935842]
-9.000000000000002,[-0.10322941]
-8.000000000000002,[-0.1071004]
-7.0,[-0.11094854]
-5.999999999999999,[-0.11473936]
-4.999999999999998,[-0.11852132]
-3.999999999999997,[-0.12184604]
-3.000000000000003,[-0.12517075]
-2.000000000000002,[-0.128495]
-1.000000000000001,[-0.13182017]
0.0,[-0.13680468]
1.000000000000001,[-0.14890844]
1.9999999999999947,[-0.15858893]
3.000000000000003,[-0.16751108]
3.999999999999997,[-0.17592844]
5.000000000000005,[-0.1843458]
5.999999999999999,[-0.19276269]
7.000000000000007,[-0.20118004]
8.000000000000002,[-0.20959693]
8.999999999999995,[-0.21801428]
10.000000000000004,[-0.22643118]
10.999999999999996,[-0.23484853]
12.000000000000005,[-0.24326588]
12.999999999999998,[-0.25317666]
14.000000000000007,[-0.26308042]
15.0,[-0.27298462]
15.999999999999995,[-0.28230482]
17.000000000000004,[-0.29145443]
17.999999999999996,[-0.30255795]
19.000000000000004,[-0.30613062]
20.0,[-0.30857486]
21.000000000000007,[-0.31152156]
22.0,[-0.31560278]
22.999999999999993,[-0.31968397]
