X,Y
0.7,[-0.7199817]
0.7,[-0.7701661]
0.7,[-0.8107534]
0.7,[-0.85685796]
0.7,[-0.87614673]
0.7,[-0.88862664]
0.7,[-0.901107]
0.7,[-0.9135869]
0.7,[-0.9108299]
0.7,[-0.87778974]
0.7,[-0.84474957]
0.7,[-0.8083413]
0.7,[-0.7730182]
0.7,[-0.742432]
0.7,[-0.7119834]
0.7,[-0.68153334]
0.7,[-0.6501133]
0.7,[-0.61766696]
0.7,[-0.5863518]
0.7,[-0.5516033]
0.7,[-0.5204868]
0.7,[-0.5343249]
0.7,[-0.5017606]
0.7,[-0.5472574]
0.7,[-0.55070794]
0.7,[-0.55415803]
0.7,[-0.5180658]
0.7,[-0.55943155]
0.7,[-0.55889505]
0.7,[-0.55884755]
0.7,[-0.5337437]
0.7,[-0.5612633]
0.7,[-0.55687636]
0.7,[-0.5533046]
0.7,[-0.5189794]
0.7,[-0.5462893]
0.7,[-0.5374459]
0.7,[-0.52860254]
0.7,[-0.4774086]
0.7,[-0.5109163]
0.7,[-0.5020729]
0.7,[-0.49322954]
0.7,[-0.4310565]
0.7,[-0.47087148]
0.7,[-0.45930374]
0.7,[-0.44773507]
0.7,[-0.3866863]
0.7,[-0.42561334]
0.7,[-0.41528404]
0.7,[-0.40495473]
0.7,[-0.34363186]
0.7,[-0.3855616]
0.7,[-0.3763789]
0.7,[-0.36719573]
0.7,[-0.30953643]
0.7,[-0.34469178]
0.7,[-0.325115]
0.7,[-0.3114013]
0.7,[-0.27736974]
0.7,[-0.29908362]
0.7,[-0.29391825]
0.7,[-0.28936583]
0.7,[-0.26395947]
0.7,[-0.2831168]
0.7,[-0.27970722]
0.7,[-0.2762986]
0.7,[-0.25120783]
0.7,[-0.2676869]
0.7,[-0.26238498]
0.7,[-0.25708213]
0.7,[-0.23705599]
0.7,[-0.23362501]
0.7,[-0.2159378]
0.7,[-0.19822681]
0.7,[-0.16924591]
0.7,[-0.16379438]
0.7,[-0.15102455]
0.7,[-0.1382552]
0.7,[-0.11816801]
0.7,[-0.11382859]
0.7,[-0.107044]
0.7,[-0.0998399]
0.7,[-0.08585821]
0.7,[-0.01074896]
0.7,[-0.01152642]
0.7,[-0.02807495]
0.7,[-0.01546733]
0.7,[-0.0344848]
0.7,[-0.03164064]
0.7,[-0.05177862]
0.7,[-0.05846393]
0.7,[-0.07092054]
0.7,[-0.07758722]
0.7,[-0.08117108]
0.7,[-0.09671049]
0.7,[-0.07052482]
0.7,[-0.08399753]
0.7,[-0.06622642]
0.7,[-0.07690437]
0.7,[-0.07524598]
0.7,[-0.08562003]
0.7,[-0.07817311]
0.7,[-0.10805731]
0.7,[-0.13536954]
0.7,[-0.1458494]
0.7,[-0.16908792]
0.7,[-0.17612979]
0.7,[-0.15868495]
0.7,[-0.17012033]
0.7,[-0.10172343]
0.7,[-0.12820461]
0.7,[-0.0861691]
0.7,[-0.10197792]
0.7,[-0.05086319]
0.7,[-0.07233004]
0.7,[-0.06420819]
0.7,[-0.04007151]
0.7,[-0.05268426]
0.7,[-0.01788873]
0.7,[-0.02742613]
0.7,[-0.04115986]
0.7,[-0.09893566]
0.7,[-0.12359718]
0.7,[-0.13425836]
0.7,[-0.1441966]
0.7,[-0.13874367]
0.7,[-0.1627051]
0.7,[-0.17183979]
0.7,[-0.19069551]
0.7,[-0.18144336]
0.7,[-0.20145784]
0.7,[-0.20555954]
0.7,[-0.21016976]
0.7,[-0.19524655]
0.7,[-0.22032942]
0.7,[-0.2240657]
0.7,[-0.2273261]
0.7,[-0.21063355]
0.7,[-0.2547353]
0.7,[-0.2683278]
0.7,[-0.28167513]
0.7,[-0.25248402]
0.7,[-0.3074954]
0.7,[-0.32040504]
0.7,[-0.33331516]
0.7,[-0.30412266]
0.7,[-0.35859287]
0.7,[-0.37022817]
0.7,[-0.37967375]
0.7,[-0.34132978]
0.7,[-0.38485357]
0.7,[-0.38744417]
0.7,[-0.3900343]
0.7,[-0.35169032]
0.7,[-0.3952146]
0.7,[-0.3978047]
0.7,[-0.4023711]
0.7,[-0.36788788]
0.7,[-0.4282035]
0.7,[-0.44167945]
0.7,[-0.45515543]
0.7,[-0.41953957]
0.7,[-0.4704436]
0.7,[-0.47296524]
0.7,[-0.47548732]
0.7,[-0.4345476]
0.7,[-0.4878521]
0.7,[-0.50264484]
0.7,[-0.5168549]
0.7,[-0.48909193]
0.7,[-0.5434064]
0.7,[-0.5563851]
0.7,[-0.56931525]
0.7,[-0.5474168]
0.7,[-0.59517604]
0.7,[-0.5941674]
0.7,[-0.583166]
0.7,[-0.5399014]
0.7,[-0.5652998]
0.7,[-0.55636644]
0.7,[-0.5464841]
0.7,[-0.49932614]
0.7,[-0.52127725]
0.7,[-0.51102024]
0.7,[-0.5011262]
0.7,[-0.53755313]
0.7,[-0.5709424]
0.7,[-0.5394283]
0.7,[-0.6025139]
0.7,[-0.6280634]
0.7,[-0.6592746]
0.7,[-0.64342517]
0.7,[-0.7245374]
0.7,[-0.75716877]
0.7,[-0.7884937]
0.7,[-0.76604384]
0.7,[-0.85373414]
0.7,[-0.8551511]
0.7,[-0.84267074]
0.7,[-0.77175456]
0.7,[-0.81771094]
0.7,[-0.8063417]
0.7,[-0.78188294]
0.7,[-0.71711516]
0.7,[-0.694284]
0.7,[-0.6478196]
0.7,[-0.618608]
0.7,[-0.56998646]
0.7,[-0.56892604]
0.7,[-0.5423955]
0.7,[-0.5084786]
0.7,[-0.46878242]
0.7,[-0.48912922]
0.7,[-0.5111656]
0.7,[-0.52541673]
0.7,[-0.5298885]
0.7,[-0.49819398]
0.7,[-0.4546912]
0.7,[-0.40821373]
0.7,[-0.36515886]
0.7,[-0.32210445]
0.7,[-0.29519305]
0.7,[-0.26893747]
0.7,[-0.25928727]
0.7,[-0.24410814]
0.7,[-0.20169182]
0.7,[-0.14370674]
0.7,[-0.09928198]
0.7,[-0.03093216]
0.7,[-0.02109878]
0.7,[-0.01194405]
0.7,[-0.01147748]
0.7,[-0.01253973]
0.7,[-0.01309206]
0.7,[-0.0264296]
0.7,[-0.03271081]
0.7,[-0.01328876]
0.7,[-0.0635398]
0.7,[-0.07409564]
0.7,[-0.11766881]
0.7,[-0.02702295]
0.7,[-0.01761839]
0.7,[-0.02488168]
0.7,[-0.02680155]
0.7,[-0.03120063]
0.7,[-0.02561206]
0.7,[-0.11738916]
0.7,[-0.16029628]
0.7,[-0.18834542]
0.7,[-0.20118517]
0.7,[-0.22666423]
0.7,[-0.27830333]
0.7,[-0.32966045]
0.7,[-0.34651005]
0.7,[-0.35951108]
0.7,[-0.3953917]
0.7,[-0.42950392]
0.7,[-0.45899844]
0.7,[-0.51888895]
0.7,[-0.5577671]
0.7,[-0.5220347]
0.7,[-0.47580984]
0.7,[-0.4489959]
0.7,[-0.51719326]
0.7,[-0.59027356]
0.7,[-0.708688]
0.7,[-0.79671484]
0.7,[-0.75114906]
0.7,[-0.62548673]
0.7,[-0.5203045]
0.7,[-0.20934896]
0.7,[-0.23123856]
0.7,[-0.24810778]
0.7,[-0.25804788]
0.7,[-0.27309138]
0.7,[-0.277572]
0.7,[-0.2812421]
0.7,[-0.2807611]
0.7,[-0.2788608]
0.7,[-0.27696142]
0.7,[-0.27213633]
0.7,[-0.25065178]
0.7,[-0.22915834]
0.7,[-0.21664348]
0.7,[-0.20412861]
0.7,[-0.19146179]
0.7,[-0.18074422]
0.7,[-0.17002617]
0.7,[-0.1533257]
0.7,[-0.10984807]
0.7,[-0.09706146]
0.7,[-0.09916126]
0.7,[-0.10187259]
0.7,[-0.10463843]
0.7,[-0.10767464]
0.7,[-0.10692607]
0.7,[-0.10653455]
0.7,[-0.10015406]
0.7,[-0.07868442]
0.7,[-0.06147869]
0.7,[-0.05094336]
0.7,[-0.04076274]
0.7,[-0.19986004]
0.7,[-0.10880307]
0.7,[-0.09423129]
0.7,[-0.1923553]
0.7,[-0.14917366]
0.7,[-0.19536726]
0.7,[-0.16935918]
0.7,[-0.18736288]
0.7,[-0.13777603]
0.7,[-0.20026088]
0.7,[-0.20415097]
0.7,[-0.20379628]
0.7,[-0.14620551]
0.7,[-0.19956033]
0.7,[-0.1966607]
0.7,[-0.193762]
0.7,[-0.13512391]
0.7,[-0.1862694]
0.7,[-0.17898701]
0.7,[-0.17023918]
0.7,[-0.10751756]
0.7,[-0.14659192]
0.7,[-0.13376568]
0.7,[-0.12078378]
0.7,[-0.04604695]
0.7,[-0.05540956]
0.7,[-0.05261154]
0.7,[-0.0552646]
0.7,[-0.02355002]
0.7,[-0.06165395]
0.7,[-0.06499963]
0.7,[-0.06806846]
0.7,[-0.03248615]
0.7,[-0.06345823]
0.7,[-0.05722317]
0.7,[-0.04700759]
0.7,[-0.02380311]
0.7,[-0.02623104]
0.7,[-0.01792369]
0.7,[-0.01083939]
0.7,[-0.01109854]
0.7,[-0.01184431]
0.7,[-0.01234677]
0.7,[-0.01284922]
0.7,[-0.01310838]
0.7,[-0.0263746]
0.7,[-0.02541956]
0.7,[-0.0173103]
0.7,[-0.02213679]
0.7,[-0.01382711]
0.7,[-0.01788826]
0.7,[-0.01596839]
0.7,[-0.02052781]
0.7,[-0.03967672]
0.7,[-0.00472738]
0.7,[-0.05778249]
0.7,[-0.04452932]
0.7,[-0.07536903]
0.7,[-0.05469456]
0.7,[-0.08551563]
0.7,[-0.06208975]
0.7,[-0.09265446]
0.7,[-0.04098414]
0.7,[-0.09805799]
0.7,[-0.07529864]
0.7,[-0.10547463]
0.7,[-0.08088443]
0.7,[-0.10924634]
0.7,[-0.0810965]
0.7,[-0.11303202]
0.7,[-0.04359898]
0.7,[-0.11845001]
0.7,[-0.0730744]
0.7,[-0.11778627]
0.7,[-0.06631964]
0.7,[-0.11284838]
0.7,[-0.06829359]
0.7,[-0.11155121]
0.7,[-0.06166513]
0.7,[-0.12472562]
0.7,[-0.086583]
0.7,[-0.14677648]
0.7,[-0.0974721]
0.7,[-0.16827595]
0.7,[-0.11102172]
0.7,[-0.18489254]
0.7,[-0.08529143]
0.7,[-0.19318591]
0.7,[-0.12778652]
0.7,[-0.20067479]
0.7,[-0.13819553]
0.7,[-0.20835477]
0.7,[-0.15550473]
0.7,[-0.21566047]
0.7,[-0.10250509]
0.7,[-0.22191836]
0.7,[-0.17114109]
0.7,[-0.22974703]
0.7,[-0.17354292]
0.7,[-0.24053591]
0.7,[-0.17071414]
0.7,[-0.26619163]
0.7,[-0.09894126]
0.7,[-0.28779787]
0.7,[-0.17798908]
0.7,[-0.29667106]
0.7,[-0.18600978]
0.7,[-0.28490523]
0.7,[-0.18562199]
0.7,[-0.27342463]
0.7,[-0.0763856]
0.7,[-0.25373223]
0.7,[-0.16109657]
0.7,[-0.23404124]
0.7,[-0.2334325]
0.7,[-0.1629153]
0.7,[-0.01376838]
0.7,[-0.01524686]
0.7,[-0.22797537]
0.7,[-0.16081785]
0.7,[-0.08224452]
0.7,[-0.21591216]
0.7,[-0.28120017]
0.7,[-0.29497445]
0.7,[-0.3142851]
0.7,[-0.35245475]
0.7,[-0.38859499]
0.7,[-0.42473474]
0.7,[-0.46087453]
0.7,[-0.4638902]
0.7,[-0.43147832]
0.7,[-0.3980909]
0.7,[-0.3668135]
0.7,[-0.34249786]
0.7,[-0.33287933]
0.7,[-0.3498399]
0.7,[-0.2858873]
0.7,[-0.223436]
0.7,[-0.20395476]
0.7,[-0.18275592]
0.7,[-0.09745906]
0.7,[-0.05413524]
0.7,[-0.12167777]
0.7,[-0.14852297]
0.7,[-0.14094134]
0.7,[-0.124961]
0.7,[-0.09002145]
0.7,[-0.02162781]
0.7,[-0.02575375]
0.7,[-0.03743989]
0.7,[-0.01020922]
0.7,[-0.01210346]
0.7,[-0.0136649]
0.7,[-0.0164564]
0.7,[-0.01948234]
0.7,[-0.01029591]
0.7,[-0.02619329]
0.7,[-0.04251575]
0.7,[-0.04841429]
0.7,[-0.06846744]
0.7,[-0.09728799]
0.7,[-0.10642781]
0.7,[-0.08191079]
0.7,[-0.09239811]
0.7,[-0.00648412]
0.7,[-0.00806048]
0.7,[-0.13672264]
0.7,[-0.20398505]
0.7,[-0.26936722]
0.7,[-0.25309274]
0.7,[-0.19220616]
0.7,[-0.19372052]
0.7,[-0.24434678]
0.7,[-0.25812155]
0.7,[-0.27873263]
0.7,[-0.27538553]
0.7,[-0.3444387]
0.7,[-0.37899232]
0.7,[-0.41230983]
0.7,[-0.34000048]
0.7,[-0.36940178]
0.7,[-0.35422269]
0.7,[-0.3260127]
0.7,[-0.24863867]
0.7,[-0.26207408]
0.7,[-0.2650949]
0.7,[-0.24179439]
0.7,[-0.14027575]
0.7,[-0.15255897]
0.7,[-0.15607524]
0.7,[-0.10258945]
0.7,[-0.01557033]
0.7,[-0.01352134]
0.7,[-0.0123421]
0.7,[-0.06321772]
0.7,[-0.01594368]
0.7,[-0.12662779]
0.7,[-0.18577999]
0.7,[-0.22858784]
0.7,[-0.01827606]
0.7,[-0.01397486]
0.7,[-0.22126909]
0.7,[-0.33904123]
0.7,[-0.29839844]
0.7,[-0.17953141]
0.7,[-0.12987792]
0.7,[-0.04510449]
0.7,[-0.00063919]
0.7,[-0.11916734]
0.7,[-0.16866095]
0.7,[-0.07144817]
0.7,[-0.05703859]
0.7,[-0.04262855]
0.7,[-0.07517187]
0.7,[-0.07502364]
0.7,[-0.08780606]
0.7,[-0.07018876]
0.7,[-0.0488473]
0.7,[-0.04507186]
0.7,[-0.06757811]
0.7,[-0.39147642]
0.7,[-0.30658692]
0.7,[-0.01411376]
0.7,[-0.01470478]
0.7,[-0.01414313]
0.7,[-0.01098295]
0.7,[-0.00843336]
0.7,[-0.00843709]
0.7,[-0.01020968]
0.7,[-0.01353253]
0.7,[-0.01559177]
0.7,[-0.01516016]
0.7,[-0.01583182]
0.7,[-0.01616322]
0.7,[-0.01653936]
0.7,[-0.01622707]
0.7,[-0.01773585]
0.7,[-0.01714157]
0.7,[-0.01654729]
0.7,[-0.3039497]
0.7,[-0.38487455]
0.7,[-0.32998112]
0.7,[-0.37324855]
0.7,[-0.41346484]
0.7,[-0.40843046]
0.7,[-0.37058243]
0.7,[-0.32790697]
0.7,[-0.01266325]
0.7,[-0.01276859]
0.7,[-0.01412774]
0.7,[-0.01471597]
0.7,[-0.01560809]
0.7,[-0.0178025]
0.7,[-0.01655008]
0.7,[-0.01590593]
0.7,[-0.01946276]
0.7,[-0.01369007]
0.7,[-0.01118896]
0.7,[-0.00929659]
0.7,[-0.01053176]
0.7,[-0.01133998]
0.7,[-0.00852612]
0.7,[-0.01102396]
0.7,[-0.01816793]
0.7,[-0.01993912]
0.7,[-0.02150756]
0.7,[-0.02213446]
0.7,[-0.022574]
0.7,[-0.02318506]
0.7,[-0.01801178]
0.7,[-0.01039239]
0.7,[-0.00895913]
0.7,[-0.00956926]
0.7,[-0.0084576]
0.7,[-0.00684861]
0.7,[-0.00507742]
0.7,[-0.00330576]
0.7,[-0.00241691]
0.7,[-0.00676005]
0.7,[-0.01235515]
0.7,[-0.01561927]
0.7,[-0.0142219]
0.7,[-0.01412169]
0.7,[-0.01392965]
0.7,[0.01586552]
0.7,[0.02474572]
0.7,[0.02757217]
0.7,[0.03301812]
0.7,[0.03275244]
0.7,[0.02637894]
0.7,[0.0157159]
0.7,[-0.00413123]
0.7,[-0.01537643]
0.7,[-0.01932433]
0.7,[-0.00505971]
0.7,[0.00772084]
0.7,[0.01327492]
0.7,[0.01793875]
0.7,[0.01265128]
0.7,[0.01358115]
0.7,[0.01012453]
0.7,[0.02317728]
0.7,[0.02201109]
0.7,[0.01287361]
0.7,[-0.00480708]
0.7,[-0.02734177]
0.7,[-0.02962054]
0.7,[-0.00855641]
0.7,[-0.02808007]
0.7,[-0.03605836]
0.7,[-0.00265602]
0.7,[-0.00124605]
0.7,[-0.00712967]
0.7,[-0.01416969]
0.7,[-0.01465304]
0.7,[-0.02184641]
0.7,[-0.05260549]
0.7,[-0.05922369]
0.7,[0.0094925]
0.7,[0.00510227]
0.7,[-0.00267792]
0.7,[-0.0046817]
0.7,[-0.00837557]
0.7,[-0.02254463]
0.7,[-0.02446265]
0.7,[-0.02254883]
0.7,[-0.02013162]
0.7,[-0.01568546]
0.7,[-0.01282965]
0.7,[-0.00836485]
0.7,[-0.00414615]
0.7,[-0.00590569]
0.7,[-0.00678476]
0.7,[-0.00186597]
0.7,[-0.5919418]
0.7,[-0.6042278]
0.7,[-0.61730105]
0.7,[-0.6281808]
0.7,[-0.63214314]
0.7,[-0.6401704]
0.7,[-0.65605754]
0.7,[-0.6719451]
0.7,[-0.6833581]
0.7,[-0.6840251]
0.7,[-0.6826953]
0.7,[-0.67440194]
0.7,[-0.6647303]
0.7,[-0.6550577]
0.7,[-0.64538515]
0.7,[-0.63571304]
0.7,[-0.62604046]
0.7,[-0.6165497]
0.7,[-0.6077063]
0.7,[-0.59886295]
0.7,[-0.59002]
0.7,[-0.58117664]
0.7,[-0.5723333]
0.7,[-0.5634899]
0.7,[-0.55464655]
0.7,[-0.54571927]
0.7,[-0.53554845]
0.7,[-0.52347124]
0.7,[-0.511394]
0.7,[-0.4979945]
0.7,[-0.48388603]
0.7,[-0.46977848]
0.7,[-0.45742676]
0.7,[-0.4451631]
0.7,[-0.42977938]
0.7,[-0.40988284]
0.7,[-0.39329422]
0.7,[-0.38525257]
0.7,[-0.37721133]
0.7,[-0.36916965]
0.7,[-0.36112753]
0.7,[-0.35247105]
0.7,[-0.34369573]
0.7,[-0.33491993]
0.7,[-0.32614464]
0.7,[-0.31774965]
0.7,[-0.31150666]
0.7,[-0.30475608]
0.7,[-0.29800504]
0.7,[-0.2922277]
0.7,[-0.27233815]
0.7,[-0.2505003]
0.7,[-0.22866194]
0.7,[-0.20896116]
0.7,[-0.19125018]
0.7,[-0.17578675]
0.7,[-0.16137064]
0.7,[-0.14923751]
0.7,[-0.14046033]
0.7,[-0.6258606]
0.7,[-0.6399975]
0.7,[-0.65312946]
0.7,[-0.66423947]
0.7,[-0.66929764]
0.7,[-0.68518525]
0.7,[-0.7010728]
0.7,[-0.7169595]
0.7,[-0.732738]
0.7,[-0.73496646]
0.7,[-0.7307738]
0.7,[-0.72424096]
0.7,[-0.71524936]
0.7,[-0.7055768]
0.7,[-0.6959047]
0.7,[-0.68623257]
0.7,[-0.67656]
0.7,[-0.6668879]
0.7,[-0.6572158]
0.7,[-0.6475427]
0.7,[-0.63841456]
0.7,[-0.62957215]
0.7,[-0.6196348]
0.7,[-0.6096924]
0.7,[-0.5997881]
0.7,[-0.5898839]
0.7,[-0.57997924]
0.7,[-0.56834716]
0.7,[-0.5566755]
0.7,[-0.5450038]
0.7,[-0.5327653]
0.7,[-0.5186573]
0.7,[-0.50454974]
0.7,[-0.49044177]
0.7,[-0.47232246]
0.7,[-0.45085564]
0.7,[-0.44050536]
0.7,[-0.43246368]
0.7,[-0.42442152]
0.7,[-0.4163808]
0.7,[-0.40808788]
0.7,[-0.39931256]
0.7,[-0.39053723]
0.7,[-0.38176143]
0.7,[-0.37244964]
0.7,[-0.36255893]
0.7,[-0.35266867]
0.7,[-0.34291083]
0.7,[-0.33621758]
0.7,[-0.32952014]
0.7,[-0.3005756]
0.7,[-0.27290213]
0.7,[-0.25246817]
0.7,[-0.2343153]
0.7,[-0.21616338]
0.7,[-0.19917767]
0.7,[-0.18478394]
0.7,[-0.1703902]
0.7,[-0.15604495]
0.7,[-0.66051906]
0.7,[-0.67669004]
0.7,[-0.69007325]
0.7,[-0.7012173]
0.7,[-0.7143125]
0.7,[-0.73019916]
0.7,[-0.7460867]
0.7,[-0.76197386]
0.7,[-0.77617836]
0.7,[-0.7781481]
0.7,[-0.77381563]
0.7,[-0.76948464]
0.7,[-0.76154643]
0.7,[-0.7530764]
0.7,[-0.7443435]
0.7,[-0.73507273]
0.7,[-0.72524536]
0.7,[-0.71483546]
0.7,[-0.70442504]
0.7,[-0.6940146]
0.7,[-0.68383163]
0.7,[-0.6737899]
0.7,[-0.66376173]
0.7,[-0.65385705]
0.7,[-0.64276147]
0.7,[-0.6310902]
0.7,[-0.61941904]
0.7,[-0.6077473]
0.7,[-0.59607613]
0.7,[-0.58440536]
0.7,[-0.57273364]
0.7,[-0.56106246]
0.7,[-0.5493917]
0.7,[-0.5372227]
0.7,[-0.52033854]
0.7,[-0.498111]
0.7,[-0.48890316]
0.7,[-0.4797997]
0.7,[-0.47181535]
0.7,[-0.46383053]
0.7,[-0.4552328]
0.7,[-0.44651574]
0.7,[-0.43779868]
0.7,[-0.42884344]
0.7,[-0.419011]
0.7,[-0.40917903]
0.7,[-0.3993466]
0.7,[-0.3895132]
0.7,[-0.3789704]
0.7,[-0.36792004]
0.7,[-0.3462402]
0.7,[-0.3135906]
0.7,[-0.28177533]
0.7,[-0.2635507]
0.7,[-0.24532607]
0.7,[-0.22710097]
0.7,[-0.21027371]
0.7,[-0.1959196]
0.7,[-0.18156642]
0.7,[-0.70441943]
0.7,[-0.7263533]
0.7,[-0.7393133]
0.7,[-0.7522924]
0.7,[-0.76158]
0.7,[-0.7743195]
0.7,[-0.7890852]
0.7,[-0.79949605]
0.7,[-0.8087608]
0.7,[-0.8149558]
0.7,[-0.8092437]
0.7,[-0.80353254]
0.7,[-0.7957659]
0.7,[-0.7872441]
0.7,[-0.77872276]
0.7,[-0.770201]
0.7,[-0.7617413]
0.7,[-0.75330806]
0.7,[-0.7448758]
0.7,[-0.7364174]
0.7,[-0.72697604]
0.7,[-0.7157234]
0.7,[-0.7044707]
0.7,[-0.6932185]
0.7,[-0.68204045]
0.7,[-0.67070293]
0.7,[-0.6591687]
0.7,[-0.64763504]
0.7,[-0.6361013]
0.7,[-0.6245667]
0.7,[-0.61303294]
0.7,[-0.60147077]
0.7,[-0.5887811]
0.7,[-0.576091]
0.7,[-0.5589985]
0.7,[-0.5404267]
0.7,[-0.5339506]
0.7,[-0.527476]
0.7,[-0.5210004]
0.7,[-0.51239896]
0.7,[-0.502738]
0.7,[-0.49402097]
0.7,[-0.4853039]
0.7,[-0.47553113]
0.7,[-0.46569914]
0.7,[-0.45597625]
0.7,[-0.44588324]
0.7,[-0.43584198]
0.7,[-0.42519805]
0.7,[-0.41241983]
0.7,[-0.39964163]
0.7,[-0.3644625]
0.7,[-0.3321331]
0.7,[-0.29948398]
0.7,[-0.27394852]
0.7,[-0.25572437]
0.7,[-0.23749973]
0.7,[-0.22162892]
0.7,[-0.20727481]
0.7,[-0.7502826]
0.7,[-0.7895872]
0.7,[-0.8075536]
0.7,[-0.8157123]
0.7,[-0.82266515]
0.7,[-0.8286895]
0.7,[-0.83464164]
0.7,[-0.84193337]
0.7,[-0.849226]
0.7,[-0.85444546]
0.7,[-0.8479433]
0.7,[-0.84143555]
0.7,[-0.8336097]
0.7,[-0.8244988]
0.7,[-0.8154004]
0.7,[-0.8061749]
0.7,[-0.7967773]
0.7,[-0.78738064]
0.7,[-0.77798307]
0.7,[-0.768586]
0.7,[-0.75918794]
0.7,[-0.7505758]
0.7,[-0.74203116]
0.7,[-0.7326513]
0.7,[-0.72192675]
0.7,[-0.71081156]
0.7,[-0.6996964]
0.7,[-0.6885812]
0.7,[-0.6770606]
0.7,[-0.6655264]
0.7,[-0.6532781]
0.7,[-0.64058805]
0.7,[-0.6278979]
0.7,[-0.6152078]
0.7,[-0.59744036]
0.7,[-0.5798953]
0.7,[-0.5735065]
0.7,[-0.56711805]
0.7,[-0.5612936]
0.7,[-0.555802]
0.7,[-0.5502279]
0.7,[-0.54116404]
0.7,[-0.5303369]
0.7,[-0.5194828]
0.7,[-0.5100372]
0.7,[-0.50061494]
0.7,[-0.4912761]
0.7,[-0.48041263]
0.7,[-0.46826506]
0.7,[-0.45582336]
0.7,[-0.44304562]
0.7,[-0.42361984]
0.7,[-0.38677672]
0.7,[-0.34993312]
0.7,[-0.31692463]
0.7,[-0.2853769]
0.7,[-0.26612175]
0.7,[-0.24789757]
0.7,[-0.23298365]
0.7,[-0.8004665]
0.7,[-0.833117]
0.7,[-0.8687175]
0.7,[-0.8813806]
0.7,[-0.8816957]
0.7,[-0.8860286]
0.7,[-0.89036053]
0.7,[-0.8935739]
0.7,[-0.8983225]
0.7,[-0.90154654]
0.7,[-0.89525133]
0.7,[-0.88889885]
0.7,[-0.8818579]
0.7,[-0.87255025]
0.7,[-0.86324126]
0.7,[-0.85393363]
0.7,[-0.844626]
0.7,[-0.8353175]
0.7,[-0.82600987]
0.7,[-0.81670225]
0.7,[-0.80739325]
0.7,[-0.79808515]
0.7,[-0.788778]
0.7,[-0.77946997]
0.7,[-0.77016187]
0.7,[-0.7595459]
0.7,[-0.74871415]
0.7,[-0.7378824]
0.7,[-0.7264922]
0.7,[-0.7146826]
0.7,[-0.70296144]
0.7,[-0.6913704]
0.7,[-0.67693335]
0.7,[-0.6624091]
0.7,[-0.6390275]
0.7,[-0.6241854]
0.7,[-0.6170731]
0.7,[-0.61068004]
0.7,[-0.6046552]
0.7,[-0.5986308]
0.7,[-0.5926064]
0.7,[-0.5846589]
0.7,[-0.5734109]
0.7,[-0.56216294]
0.7,[-0.5509396]
0.7,[-0.53979975]
0.7,[-0.5283159]
0.7,[-0.5167924]
0.7,[-0.50518924]
0.7,[-0.49319783]
0.7,[-0.48106703]
0.7,[-0.46888822]
0.7,[-0.4426811]
0.7,[-0.40653294]
0.7,[-0.37038478]
0.7,[-0.33423617]
0.7,[-0.300742]
0.7,[-0.2755934]
0.7,[-0.26409885]
0.7,[-0.84295225]
0.7,[-0.8751712]
0.7,[-0.90784407]
0.7,[-0.94272816]
0.7,[-0.9389117]
0.7,[-0.94279385]
0.7,[-0.9466844]
0.7,[-0.9525023]
0.7,[-0.959176]
0.7,[-0.96867424]
0.7,[-0.9614911]
0.7,[-0.95375615]
0.7,[-0.9460216]
0.7,[-0.9361999]
0.7,[-0.9262663]
0.7,[-0.91633224]
0.7,[-0.90639913]
0.7,[-0.89646465]
0.7,[-0.88653153]
0.7,[-0.876597]
0.7,[-0.8666639]
0.7,[-0.8567293]
0.7,[-0.8467962]
0.7,[-0.83686215]
0.7,[-0.8260733]
0.7,[-0.81481504]
0.7,[-0.8035572]
0.7,[-0.7926388]
0.7,[-0.77976686]
0.7,[-0.7667043]
0.7,[-0.7536418]
0.7,[-0.7405797]
0.7,[-0.72668004]
0.7,[-0.71031845]
0.7,[-0.689238]
0.7,[-0.677804]
0.7,[-0.67140347]
0.7,[-0.66499734]
0.7,[-0.6585917]
0.7,[-0.6521856]
0.7,[-0.64548767]
0.7,[-0.6370666]
0.7,[-0.62517774]
0.7,[-0.6123356]
0.7,[-0.5989622]
0.7,[-0.58499545]
0.7,[-0.56892]
0.7,[-0.55262506]
0.7,[-0.5379237]
0.7,[-0.5247917]
0.7,[-0.51279604]
0.7,[-0.50061727]
0.7,[-0.48843798]
0.7,[-0.4558131]
0.7,[-0.42249045]
0.7,[-0.38798857]
0.7,[-0.3611811]
0.7,[-0.33437413]
0.7,[-0.30974525]
0.7,[-0.89564896]
0.7,[-0.93471164]
0.7,[-0.97622555]
0.7,[-1.0348426]
0.7,[-1.0618957]
0.7,[-1.0539044]
0.7,[-1.0445478]
0.7,[-1.0425959]
0.7,[-1.0452391]
0.7,[-1.0467651]
0.7,[-1.039754]
0.7,[-1.0318601]
0.7,[-1.0239661]
0.7,[-1.0146991]
0.7,[-1.0047655]
0.7,[-0.99483144]
0.7,[-0.9848974]
0.7,[-0.97496384]
0.7,[-0.96412927]
0.7,[-0.9528715]
0.7,[-0.94161326]
0.7,[-0.93035495]
0.7,[-0.9190967]
0.7,[-0.9063078]
0.7,[-0.8933949]
0.7,[-0.88042325]
0.7,[-0.8673611]
0.7,[-0.8542981]
0.7,[-0.84123653]
0.7,[-0.8281735]
0.7,[-0.81511194]
