X,Y
10.000000000000005,[-0.20858176]
10.000000000000005,[-0.21596436]
10.000000000000005,[-0.2233465]
10.000000000000005,[-0.22998987]
10.000000000000005,[-0.23630416]
10.000000000000005,[-0.24261893]
10.000000000000005,[-0.24887638]
10.000000000000005,[-0.25206032]
10.000000000000005,[-0.26119035]
10.000000000000005,[-0.2703204]
10.000000000000005,[-0.2794509]
10.000000000000005,[-0.28858137]
10.000000000000005,[-0.2977114]
10.000000000000005,[-0.30684188]
10.000000000000005,[-0.31552866]
10.000000000000005,[-0.32318068]
10.000000000000005,[-0.33019412]
10.000000000000005,[-0.33651683]
10.000000000000005,[-0.3428381]
10.000000000000005,[-0.3491608]
10.000000000000005,[-0.35548347]
10.000000000000005,[-0.3618057]
10.000000000000005,[-0.36879072]
10.000000000000005,[-0.37608337]
10.000000000000005,[-0.3899779]
10.000000000000005,[-0.40451333]
10.000000000000005,[-0.41904876]
10.000000000000005,[-0.43319732]
10.000000000000005,[-0.444711]
10.000000000000005,[-0.45524538]
10.000000000000005,[-0.46577978]
10.000000000000005,[-0.4763137]
10.000000000000005,[-0.48684856]
10.000000000000005,[-0.49736014]
10.000000000000005,[-0.50543725]
10.000000000000005,[-0.5096811]
10.000000000000005,[-0.51392406]
10.000000000000005,[-0.51816744]
10.000000000000005,[-0.5213584]
10.000000000000005,[-0.52396625]
10.000000000000005,[-0.5292518]
10.000000000000005,[-0.52934366]
10.000000000000005,[-0.52930546]
10.000000000000005,[-0.52926815]
10.000000000000005,[-0.5329914]
10.000000000000005,[-0.5272718]
10.000000000000005,[-0.49938488]
11.0,[-0.0936645]
11.0,[-0.10485704]
11.0,[-0.10777391]
11.0,[-0.10416208]
11.0,[-0.10202406]
11.0,[-0.12333336]
11.0,[-0.13934214]
11.0,[-0.15512532]
11.0,[-0.16250746]
11.0,[-0.16988868]
11.0,[-0.17727128]
11.0,[-0.1846539]
11.0,[-0.19203603]
11.0,[-0.19941771]
11.0,[-0.20604429]
11.0,[-0.2123586]
11.0,[-0.21867335]
11.0,[-0.22498766]
11.0,[-0.23130241]
11.0,[-0.2353412]
11.0,[-0.24149096]
11.0,[-0.25062147]
11.0,[-0.2597515]
11.0,[-0.26888245]
11.0,[-0.27801248]
11.0,[-0.28714252]
11.0,[-0.29627255]
11.0,[-0.30540302]
11.0,[-0.31512827]
11.0,[-0.3214505]
11.0,[-0.32777226]
11.0,[-0.33409494]
11.0,[-0.34041718]
11.0,[-0.34687084]
11.0,[-0.35416487]
11.0,[-0.3614011]
11.0,[-0.36828312]
11.0,[-0.38063395]
11.0,[-0.39298615]
11.0,[-0.40404397]
11.0,[-0.41457883]
11.0,[-0.42511323]
11.0,[-0.4356476]
11.0,[-0.44618154]
11.0,[-0.45671642]
11.0,[-0.4672508]
11.0,[-0.47258627]
11.0,[-0.47727063]
11.0,[-0.48151404]
11.0,[-0.48575744]
11.0,[-0.4910393]
11.0,[-0.49316707]
11.0,[-0.4973205]
11.0,[-0.50063825]
11.0,[-0.50060046]
11.0,[-0.5005627]
11.0,[-0.5005245]
11.0,[-0.49463668]
11.0,[-0.4669483]
11.999999999999995,[-0.34502646]
10.000000000000005,[-0.3765877]
7.999999999999998,[-0.4318717]
5.999999999999999,[-0.47051772]
4.000000000000001,[-0.503419]
2.0000000000000027,[-0.5209044]
0.0,[-0.5323081]
-1.9999999999999984,[-0.5134454]
-4.000000000000001,[-0.4905951]
-5.999999999999999,[-0.46683085]
-7.999999999999998,[-0.4190604]
-10.0,[-0.39017367]
-11.999999999999998,[-0.35788345]
11.999999999999995,[-0.33033815]
10.000000000000005,[-0.36493233]
7.999999999999998,[-0.38105437]
5.999999999999999,[-0.39731064]
4.000000000000001,[-0.42820302]
2.0000000000000027,[-0.44795275]
0.0,[-0.45563224]
-1.9999999999999984,[-0.4336965]
-4.000000000000001,[-0.40921956]
-5.999999999999999,[-0.39670795]
-7.999999999999998,[-0.38575733]
-10.0,[-0.3657354]
-11.999999999999998,[-0.33129412]
11.999999999999995,[-0.30653754]
10.000000000000005,[-0.32813722]
7.999999999999998,[-0.34426996]
5.999999999999999,[-0.35804564]
4.000000000000001,[-0.36976954]
2.0000000000000027,[-0.37998977]
0.0,[-0.3843884]
-1.9999999999999984,[-0.37769377]
-4.000000000000001,[-0.3689259]
-5.999999999999999,[-0.3607458]
-7.999999999999998,[-0.35359997]
-10.0,[-0.3279573]
-11.999999999999998,[-0.30254722]
-18.0,[-0.21721213]
-18.0,[-0.19178247]
-18.0,[-0.16593659]
-16.0,[-0.26868483]
-16.0,[-0.24272613]
-16.0,[-0.21676746]
16.0,[-0.25295806]
16.0,[-0.23658803]
16.0,[-0.22021802]
18.0,[-0.20439336]
18.0,[-0.18802382]
18.0,[-0.17709184]
-16.0,[-0.07031228]
-18.0,[-0.05960216]
-16.0,[-0.07891235]
-18.0,[-0.06565404]
-16.0,[-0.08253909]
-18.0,[-0.06732409]
-16.0,[-0.08629262]
-18.0,[-0.07066139]
-16.0,[-0.09007039]
-18.0,[-0.07431377]
-16.0,[-0.09833253]
-18.0,[-0.07543288]
-16.0,[-0.10930832]
-18.0,[-0.07569763]
-16.0,[-0.12028412]
-18.0,[-0.0828882]
-16.0,[-0.13125898]
-18.0,[-0.09189098]
-16.0,[-0.1368345]
-18.0,[-0.09272997]
-16.0,[-0.13472073]
-18.0,[-0.09367942]
-16.0,[-0.1315489]
-18.0,[-0.09647837]
-16.0,[-0.13774808]
-18.0,[-0.1003461]
-16.0,[-0.15004852]
-18.0,[-0.11221354]
-16.0,[-0.16516659]
-18.0,[-0.12511528]
-16.0,[-0.18518291]
-18.0,[-0.14771987]
-16.0,[-0.20389137]
-18.0,[-0.1648487]
-16.0,[-0.22052938]
-18.0,[-0.18148671]
-16.0,[-0.23716693]
-18.0,[-0.19812427]
-16.0,[-0.25380543]
-18.0,[-0.21476229]
-16.0,[-0.27044296]
-18.0,[-0.2314003]
-16.0,[-0.28708097]
-18.0,[-0.24803832]
-16.0,[-0.303719]
-18.0,[-0.2646759]
-16.0,[-0.32170358]
-18.0,[-0.26522216]
-16.0,[-0.3332471]
-18.0,[-0.2617702]
-16.0,[-0.34104082]
-18.0,[-0.26800385]
-16.0,[-0.3398401]
-18.0,[-0.2668759]
-16.0,[-0.33606377]
-18.0,[-0.2644787]
-16.0,[-0.33175325]
-18.0,[-0.2620811]
-16.0,[-0.32744226]
-18.0,[-0.26202422]
-16.0,[-0.31301916]
-18.0,[-0.26124954]
-20.0,[-0.04447432]
-20.0,[-0.0270952]
-20.0,[-0.00564374]
-16.0,[-0.052901]
-16.0,[-0.03064551]
-16.0,[-0.00908498]
-11.999999999999998,[-0.10109232]
-11.999999999999998,[-0.03181682]
-11.999999999999998,[-0.00805862]
-7.999999999999998,[-0.1188653]
-7.999999999999998,[-0.03968884]
-7.999999999999998,[-0.00612056]
-4.000000000000001,[-0.14689395]
-4.000000000000001,[-0.06496887]
-4.000000000000001,[-0.00661696]
0.0,[-0.17583849]
0.0,[-0.08260854]
0.0,[-0.01596186]
4.000000000000001,[-0.155948]
4.000000000000001,[-0.06716468]
4.000000000000001,[-0.0239257]
7.999999999999998,[-0.11348554]
7.999999999999998,[-0.04141948]
7.999999999999998,[-0.00956087]
11.999999999999995,[-0.05785288]
11.999999999999995,[-0.01497279]
11.999999999999995,[-0.00979718]
16.0,[-0.0386196]
16.0,[-0.01048049]
16.0,[-0.0128935]
20.000000000000007,[-0.0287191]
20.000000000000007,[-0.00714319]
20.000000000000007,[-0.01508605]
16.0,[-0.06612527]
16.0,[-0.06807871]
16.0,[-0.06038055]
16.0,[-0.06193873]
16.0,[-0.0757228]
16.0,[-0.08631732]
16.0,[-0.09865181]
16.0,[-0.10788298]
16.0,[-0.11711369]
16.0,[-0.12664783]
16.0,[-0.13624862]
16.0,[-0.14254054]
16.0,[-0.14729293]
16.0,[-0.1689835]
16.0,[-0.19030865]
16.0,[-0.21122223]
16.0,[-0.23030728]
16.0,[-0.24424143]
16.0,[-0.2573082]
16.0,[-0.27003747]
16.0,[-0.28266513]
16.0,[-0.2949917]
16.0,[-0.2955911]
16.0,[-0.2996919]
16.0,[-0.30602154]
16.0,[-0.32237244]
16.0,[-0.33241603]
16.0,[-0.32933557]
16.0,[-0.33169684]
16.0,[-0.30605325]
16.0,[-0.27734315]
18.0,[-0.06307323]
18.0,[-0.0544685]
18.0,[-0.05430723]
18.0,[-0.05502596]
18.0,[-0.06467709]
18.0,[-0.06902723]
18.0,[-0.07098253]
18.0,[-0.07369106]
18.0,[-0.0771859]
18.0,[-0.08645902]
18.0,[-0.09605981]
18.0,[-0.10292784]
18.0,[-0.10231072]
18.0,[-0.1151486]
18.0,[-0.1361759]
18.0,[-0.15720275]
18.0,[-0.17717993]
18.0,[-0.19115043]
18.0,[-0.20528454]
18.0,[-0.21801382]
18.0,[-0.23074356]
18.0,[-0.23912363]
18.0,[-0.24565561]
18.0,[-0.25198528]
18.0,[-0.2583145]
18.0,[-0.26464465]
18.0,[-0.26682788]
18.0,[-0.25839]
18.0,[-0.25520048]
18.0,[-0.23920193]
18.0,[-0.22856173]
11.999999999999995,[-0.02023649]
10.000000000000005,[-0.02909478]
7.999999999999998,[-0.03897151]
5.999999999999999,[-0.04870187]
4.000000000000001,[-0.0560924]
2.0000000000000027,[-0.06178119]
0.0,[-0.07184949]
-1.9999999999999984,[-0.06527837]
-4.000000000000001,[-0.05870724]
-5.999999999999999,[-0.05213472]
-7.999999999999998,[-0.05235799]
-10.0,[-0.05549999]
-11.999999999999998,[-0.04829124]
11.999999999999995,[-0.03554611]
10.000000000000005,[-0.04627254]
7.999999999999998,[-0.05686893]
5.999999999999999,[-0.06450976]
4.000000000000001,[-0.07215059]
2.0000000000000027,[-0.08428092]
0.0,[-0.09781562]
-1.9999999999999984,[-0.08952831]
-4.000000000000001,[-0.08312871]
-5.999999999999999,[-0.07655759]
-7.999999999999998,[-0.07207368]
-10.0,[-0.06499591]
-11.999999999999998,[-0.05880605]
11.999999999999995,[-0.05051082]
10.000000000000005,[-0.05962267]
7.999999999999998,[-0.0723016]
5.999999999999999,[-0.08029108]
4.000000000000001,[-0.09843927]
2.0000000000000027,[-0.12602697]
0.0,[-0.1445033]
-1.9999999999999984,[-0.12640359]
-4.000000000000001,[-0.10815146]
-5.999999999999999,[-0.10097999]
-7.999999999999998,[-0.08406605]
-10.0,[-0.07523526]
-11.999999999999998,[-0.06879138]
-16.0,[-0.02609261]
-18.0,[-0.01726695]
-16.0,[-0.03777921]
-18.0,[-0.02587774]
-16.0,[-0.0475245]
-18.0,[-0.03674214]
-27.666666031,[-0.00088063]
-27.666666031,[-0.00201699]
-27.666666031,[-0.00923646]
-31.333333969,[-0.00624175]
-31.333333969,[-0.00479077]
-31.333333969,[-0.00333979]
31.333333968999998,[-0.01394177]
27.66666603099999,[-0.01461249]
31.333333968999998,[-0.00712408]
27.66666603099999,[-0.00713061]
31.333333968999998,[-0.01452253]
27.66666603099999,[-0.01518627]
16.0,[-0.01540766]
16.0,[-0.02794117]
16.0,[-0.0411235]
18.0,[-0.01454211]
18.0,[-0.0273455]
18.0,[-0.0385301]
-31.333333969,[-0.00667616]
-27.666666031,[-0.02118827]
-31.333333969,[-0.00815883]
-27.666666031,[-0.02150709]
-31.333333969,[-0.01006472]
-27.666666031,[-0.01685305]
-31.333333969,[-0.01183685]
-27.666666031,[-0.01598004]
-31.333333969,[-0.01336473]
-27.666666031,[-0.01651932]
-31.333333969,[-0.01500029]
-27.666666031,[-0.02073848]
-31.333333969,[-0.01863216]
-27.666666031,[-0.02813554]
-31.333333969,[-0.02247891]
-27.666666031,[-0.03621311]
-31.333333969,[-0.02609867]
-27.666666031,[-0.05243676]
-31.333333969,[-0.02917355]
-27.666666031,[-0.05090048]
-31.333333969,[-0.0262674]
-27.666666031,[-0.04165533]
-31.333333969,[-0.01834271]
-27.666666031,[-0.03230716]
-31.333333969,[-0.01047769]
-27.666666031,[-0.02288069]
-31.333333969,[-0.0068309]
-27.666666031,[-0.01351668]
-31.333333969,[-0.00497861]
-27.666666031,[-0.00312072]
-31.333333969,[-0.00365021]
-27.666666031,[0.00081319]
-31.333333969,[-0.00241644]
-27.666666031,[0.0010234]
-31.333333969,[-0.00107499]
-27.666666031,[-0.0006047]
-31.333333969,[-0.00042292]
-27.666666031,[-0.00843103]
-31.333333969,[0.00070226]
-27.666666031,[0.00340705]
-31.333333969,[-0.00029427]
-27.666666031,[0.00343222]
27.66666603099999,[-0.04842035]
31.333333968999998,[-0.03688756]
27.66666603099999,[-0.05630728]
31.333333968999998,[-0.04477495]
27.66666603099999,[-0.06419421]
31.333333968999998,[-0.05266188]
27.66666603099999,[-0.0720816]
31.333333968999998,[-0.05880093]
27.66666603099999,[-0.08065464]
31.333333968999998,[-0.0571458]
27.66666603099999,[-0.07718869]
31.333333968999998,[-0.04795285]
27.66666603099999,[-0.06876109]
31.333333968999998,[-0.04140736]
27.66666603099999,[-0.0602314]
31.333333968999998,[-0.03978952]
27.66666603099999,[-0.05882097]
31.333333968999998,[-0.03899201]
27.66666603099999,[-0.05575774]
31.333333968999998,[-0.03642984]
27.66666603099999,[-0.04724204]
31.333333968999998,[-0.02851402]
27.66666603099999,[-0.03758159]
31.333333968999998,[-0.01877339]
27.66666603099999,[-0.0413985]
31.333333968999998,[-0.02159239]
27.66666603099999,[-0.04152668]
31.333333968999998,[-0.02237544]
27.66666603099999,[-0.04306622]
31.333333968999998,[-0.04392711]
27.66666603099999,[-0.05300727]
31.333333968999998,[-0.04991281]
27.66666603099999,[-0.0414866]
31.333333968999998,[-0.03398979]
27.66666603099999,[-0.03211932]
31.333333968999998,[-0.02189069]
27.66666603099999,[-0.02785401]
31.333333968999998,[-0.01547944]
27.66666603099999,[-0.0151555]
31.333333968999998,[-0.00529369]
27.66666603099999,[-0.00028215]
31.333333968999998,[-0.00130385]
27.66666603099999,[-0.01935929]
27.66666603099999,[-0.01310558]
27.66666603099999,[-0.00925184]
31.333333968999998,[-0.02083497]
31.333333968999998,[-0.01451787]
31.333333968999998,[-0.00926023]
-27.666666031,[-0.01169981]
-27.666666031,[-0.0186]
-27.666666031,[-0.02217222]
-31.333333969,[-0.00941498]
-31.333333969,[-0.01631517]
-31.333333969,[-0.02321629]
-20.0,[-0.01100252]
-20.0,[-0.00756595]
-20.0,[-0.0074648]
-16.0,[-0.00951053]
-16.0,[-0.00670412]
-16.0,[-0.00138402]
-11.999999999999998,[-0.00430043]
-11.999999999999998,[-0.00506157]
-11.999999999999998,[-0.00287648]
-7.999999999999998,[-0.00557382]
-7.999999999999998,[-0.00417878]
-7.999999999999998,[-0.00117474]
-4.000000000000001,[-0.00741539]
-4.000000000000001,[-0.00564513]
-4.000000000000001,[-0.00264669]
0.0,[-0.00685234]
0.0,[-0.00374716]
0.0,[-0.0037961]
4.000000000000001,[-0.0104115]
4.000000000000001,[-0.00754637]
4.000000000000001,[-0.00866036]
7.999999999999998,[-0.01380287]
7.999999999999998,[-0.01069303]
7.999999999999998,[-0.01119036]
11.999999999999995,[-0.01482783]
11.999999999999995,[-0.01053269]
11.999999999999995,[-0.0087862]
16.0,[-0.01727674]
16.0,[-0.01104121]
16.0,[-0.00893396]
20.000000000000007,[-0.01825742]
20.000000000000007,[-0.01177066]
20.000000000000007,[-0.00868133]
10.000000000000005,[-0.16707015]
11.0,[-0.1655101]
11.0,[-0.18410249]
10.000000000000005,[-0.21466812]
9.000000000000002,[-0.2472879]
9.000000000000002,[-0.2159928]
7.999999999999998,[-0.28024557]
7.999999999999998,[-0.24584998]
7.000000000000003,[-0.30509588]
7.000000000000003,[-0.27337337]
5.999999999999999,[-0.2505003]
5.999999999999999,[-0.32794237]
5.000000000000004,[-0.36077514]
5.000000000000004,[-0.31054136]
4.000000000000001,[-0.40117463]
4.000000000000001,[-0.34495327]
2.999999999999998,[-0.43836966]
2.999999999999998,[-0.37454057]
2.0000000000000027,[-0.32121792]
2.0000000000000027,[-0.44988334]
0.9999999999999992,[-0.4690649]
0.9999999999999992,[-0.38490903]
0.0,[-0.45528966]
0.0,[-0.38205367]
-0.9999999999999992,[-0.44797045]
-0.9999999999999992,[-0.37919974]
-1.9999999999999984,[-0.30626485]
-1.9999999999999984,[-0.44420806]
-2.999999999999998,[-0.43893272]
-2.999999999999998,[-0.37243006]
-4.000000000000001,[-0.42105487]
-4.000000000000001,[-0.36389944]
-5.0,[-0.38434085]
-5.0,[-0.3260388]
-5.999999999999999,[-0.2665268]
-5.999999999999999,[-0.34745812]
-6.999999999999998,[-0.29961404]
-6.999999999999998,[-0.2769591]
-7.999999999999998,[-0.27092773]
-7.999999999999998,[-0.25363857]
-9.000000000000002,[-0.24760765]
-9.000000000000002,[-0.23031847]
-10.0,[-0.19055942]
-10.0,[-0.22428757]
-11.0,[-0.2012136]
-11.0,[-0.18443155]
-11.999999999999998,[-0.16152586]
-11.999999999999998,[-0.1783037]
-11.999999999999998,[-0.14474894]
-7.999999999999998,[-0.23639598]
-4.000000000000001,[-0.29510683]
0.0,[-0.30942038]
4.000000000000001,[-0.29482248]
7.999999999999998,[-0.222377]
11.999999999999995,[-0.1381149]
11.999999999999995,[-0.1512026]
11.999999999999995,[-0.16428939]
-11.999999999999998,[-0.65259576]
-11.999999999999998,[-0.68865025]
-11.999999999999998,[-0.72300714]
-11.999999999999998,[-0.7422237]
-11.999999999999998,[-0.7546127]
-11.999999999999998,[-0.7634607]
-11.999999999999998,[-0.77231014]
-11.999999999999998,[-0.78115773]
-11.999999999999998,[-0.78811103]
-11.999999999999998,[-0.7837502]
-11.999999999999998,[-0.77898616]
-11.999999999999998,[-0.77422255]
-11.999999999999998,[-0.76945853]
-11.999999999999998,[-0.7646945]
-11.999999999999998,[-0.75993043]
-11.999999999999998,[-0.7551669]
-11.999999999999998,[-0.7504028]
-11.999999999999998,[-0.7456388]
-11.999999999999998,[-0.74087477]
-11.999999999999998,[-0.7369311]
-11.999999999999998,[-0.7336366]
-11.999999999999998,[-0.7303422]
-11.999999999999998,[-0.7233511]
-11.999999999999998,[-0.71525586]
-11.999999999999998,[-0.70662177]
-11.999999999999998,[-0.6979877]
-11.999999999999998,[-0.6893536]
-11.999999999999998,[-0.68072]
-11.999999999999998,[-0.6720859]
-11.999999999999998,[-0.66140187]
-11.999999999999998,[-0.6498616]
-11.999999999999998,[-0.6386234]
-11.999999999999998,[-0.62809086]
-11.999999999999998,[-0.6180589]
-11.999999999999998,[-0.60818267]
-11.999999999999998,[-0.597844]
-11.999999999999998,[-0.5900662]
-11.999999999999998,[-0.580966]
-11.999999999999998,[-0.5716966]
-11.999999999999998,[-0.5624286]
-11.999999999999998,[-0.5528991]
-11.999999999999998,[-0.5432354]
-11.999999999999998,[-0.53357214]
-11.999999999999998,[-0.52390796]
-11.999999999999998,[-0.51424474]
-11.999999999999998,[-0.504581]
-11.999999999999998,[-0.4957395]
-11.999999999999998,[-0.48870692]
-11.999999999999998,[-0.46877915]
-11.999999999999998,[-0.43474665]
-11.999999999999998,[-0.40071505]
-11.999999999999998,[-0.366683]
-11.999999999999998,[-0.33616117]
-11.999999999999998,[-0.30731127]
-11.999999999999998,[-0.2813829]
-11.999999999999998,[-0.26409325]
-11.999999999999998,[-0.24680409]
-11.999999999999998,[-0.22951491]
-11.999999999999998,[-0.21222621]
-11.999999999999998,[-0.19508201]
11.999999999999995,[-0.6761111]
11.999999999999995,[-0.68126154]
11.999999999999995,[-0.68832725]
11.999999999999995,[-0.7173836]
11.999999999999995,[-0.7434961]
11.999999999999995,[-0.7696086]
11.999999999999995,[-0.7957216]
11.999999999999995,[-0.8200997]
11.999999999999995,[-0.8380046]
11.999999999999995,[-0.837923]
11.999999999999995,[-0.8300654]
11.999999999999995,[-0.81553704]
11.999999999999995,[-0.7999258]
11.999999999999995,[-0.7843151]
11.999999999999995,[-0.76870346]
11.999999999999995,[-0.7608403]
11.999999999999995,[-0.75463456]
11.999999999999995,[-0.7484279]
11.999999999999995,[-0.74222136]
11.999999999999995,[-0.7360147]
11.999999999999995,[-0.729809]
11.999999999999995,[-0.72327286]
11.999999999999995,[-0.7156474]
11.999999999999995,[-0.7072566]
11.999999999999995,[-0.693548]
11.999999999999995,[-0.67885554]
11.999999999999995,[-0.6641738]
11.999999999999995,[-0.65069824]
11.999999999999995,[-0.6372218]
11.999999999999995,[-0.62087137]
11.999999999999995,[-0.6045098]
11.999999999999995,[-0.6030807]
11.999999999999995,[-0.6023615]
11.999999999999995,[-0.6016437]
11.999999999999995,[-0.6006663]
11.999999999999995,[-0.5974362]
11.999999999999995,[-0.5929658]
11.999999999999995,[-0.58219]
11.999999999999995,[-0.5696457]
11.999999999999995,[-0.5566601]
11.999999999999995,[-0.5423964]
11.999999999999995,[-0.52813274]
11.999999999999995,[-0.5138681]
11.999999999999995,[-0.49960488]
11.999999999999995,[-0.48534027]
11.999999999999995,[-0.4702693]
11.999999999999995,[-0.4543281]
11.999999999999995,[-0.43838644]
11.999999999999995,[-0.42244384]
11.999999999999995,[-0.4065022]
11.999999999999995,[-0.39203247]
11.999999999999995,[-0.37918854]
11.999999999999995,[-0.35335526]
11.999999999999995,[-0.32752195]
11.999999999999995,[-0.3014458]
11.999999999999995,[-0.27529836]
11.999999999999995,[-0.24853893]
11.999999999999995,[-0.21916649]
11.999999999999995,[-0.18527287]
-11.0,[-0.6993002]
-10.0,[-0.7474855]
-9.000000000000002,[-0.7956712]
-7.999999999999998,[-0.8438565]
-6.999999999999998,[-0.8920418]
-5.999999999999999,[-0.9560671]
-5.0,[-1.0235192]
-4.000000000000001,[-1.0907145]
-2.999999999999998,[-1.1407353]
-1.9999999999999984,[-1.1645288]
-0.9999999999999992,[-1.1863205]
0.0,[-1.2101314]
0.9999999999999992,[-1.1834097]
2.0000000000000027,[-1.1464692]
2.999999999999998,[-1.1060874]
4.000000000000001,[-1.0614017]
5.000000000000004,[-1.0139235]
5.999999999999999,[-0.9625021]
7.000000000000003,[-0.8986059]
7.999999999999998,[-0.8606763]
9.000000000000002,[-0.8160022]
10.000000000000005,[-0.76755726]
11.0,[-0.7191129]
11.999999999999995,[-0.670668]
-12.999999999999998,[-0.615741]
-12.999999999999998,[-0.639275]
-14.000000000000002,[-0.61256033]
-12.999999999999998,[-0.66973627]
-12.999999999999998,[-0.6803853]
-12.999999999999998,[-0.6892333]
-14.000000000000002,[-0.63514763]
-12.999999999999998,[-0.70692986]
-12.999999999999998,[-0.7148783]
-12.999999999999998,[-0.71628505]
-14.000000000000002,[-0.64445853]
-12.999999999999998,[-0.7190984]
-12.999999999999998,[-0.7205056]
-12.999999999999998,[-0.71600723]
-14.000000000000002,[-0.65708154]
-12.999999999999998,[-0.7064796]
-12.999999999999998,[-0.7018927]
-12.999999999999998,[-0.69859874]
-14.000000000000002,[-0.6512501]
-12.999999999999998,[-0.6923544]
-12.999999999999998,[-0.68867725]
-12.999999999999998,[-0.6842204]
-14.000000000000002,[-0.632448]
-12.999999999999998,[-0.6721679]
-12.999999999999998,[-0.6658252]
-12.999999999999998,[-0.6589543]
-14.000000000000002,[-0.5981097]
-12.999999999999998,[-0.63857025]
-12.999999999999998,[-0.6269699]
-12.999999999999998,[-0.6153695]
-14.000000000000002,[-0.5572562]
-12.999999999999998,[-0.59216785]
-12.999999999999998,[-0.580567]
-12.999999999999998,[-0.5689666]
-14.000000000000002,[-0.5113325]
-12.999999999999998,[-0.5462884]
-12.999999999999998,[-0.5383814]
-12.999999999999998,[-0.5307247]
-14.000000000000002,[-0.4712728]
-12.999999999999998,[-0.5150408]
-12.999999999999998,[-0.50485975]
-12.999999999999998,[-0.495155]
-14.000000000000002,[-0.4398887]
-12.999999999999998,[-0.475746]
-12.999999999999998,[-0.46804923]
-12.999999999999998,[-0.4620449]
-14.000000000000002,[-0.41550776]
-12.999999999999998,[-0.44882622]
-12.999999999999998,[-0.42093554]
-12.999999999999998,[-0.38690302]
-14.000000000000002,[-0.31655923]
-12.999999999999998,[-0.32635948]
-12.999999999999998,[-0.2975105]
-12.999999999999998,[-0.27535197]
-14.000000000000002,[-0.23474273]
-12.999999999999998,[-0.24077363]
-12.999999999999998,[-0.22348401]
-12.999999999999998,[-0.20619485]
-14.000000000000002,[-0.16604799]
-12.999999999999998,[-0.1721763]
-12.999999999999998,[-0.15539753]
-12.999999999999998,[-0.13862062]
-14.000000000000002,[-0.10198771]
-18.0,[-0.03029919]
-18.0,[-0.02343815]
-16.0,[-0.02395413]
-16.0,[-0.04333749]
-14.000000000000002,[-0.05683211]
-14.000000000000002,[-0.04221185]
-11.999999999999998,[-0.04421936]
-11.999999999999998,[-0.06058284]
-10.0,[-0.0462264]
-10.0,[-0.06267005]
-7.999999999999998,[-0.02721965]
-7.999999999999998,[-0.06731617]
-5.999999999999999,[-0.04403292]
-5.999999999999999,[-0.06743363]
-4.000000000000001,[-0.0442711]
-4.000000000000001,[-0.06700667]
-1.9999999999999984,[-0.04896988]
-1.9999999999999984,[-0.06981355]
0.0,[-0.03476492]
0.0,[-0.07359458]
2.0000000000000027,[-0.05622851]
2.0000000000000027,[-0.07915891]
4.000000000000001,[-0.06531192]
4.000000000000001,[-0.08967327]
5.999999999999999,[-0.07187745]
5.999999999999999,[-0.08835652]
7.999999999999998,[-0.03338759]
7.999999999999998,[-0.07893798]
10.000000000000005,[-0.05083523]
10.000000000000005,[-0.07082359]
11.999999999999995,[-0.03838561]
11.999999999999995,[-0.067016]
14.000000000000002,[-0.05355634]
14.000000000000002,[-0.03800248]
16.0,[-0.04930641]
16.0,[-0.0259346]
18.0,[-0.03723853]
18.0,[-0.0489242]
14.000000000000002,[-0.10950036]
12.999999999999998,[-0.1368951]
12.999999999999998,[-0.14998281]
12.999999999999998,[-0.1633926]
14.000000000000002,[-0.16796461]
12.999999999999998,[-0.21576953]
12.999999999999998,[-0.24034108]
12.999999999999998,[-0.26540485]
14.000000000000002,[-0.25310674]
12.999999999999998,[-0.3164823]
12.999999999999998,[-0.3424983]
12.999999999999998,[-0.35842833]
14.000000000000002,[-0.32460135]
12.999999999999998,[-0.3667287]
12.999999999999998,[-0.38266987]
12.999999999999998,[-0.39861292]
14.000000000000002,[-0.35336924]
12.999999999999998,[-0.4275817]
12.999999999999998,[-0.44184586]
12.999999999999998,[-0.45610908]
14.000000000000002,[-0.4126142]
12.999999999999998,[-0.48463738]
12.999999999999998,[-0.49890155]
12.999999999999998,[-0.5153149]
14.000000000000002,[-0.47894067]
12.999999999999998,[-0.5438875]
12.999999999999998,[-0.5510981]
12.999999999999998,[-0.55392545]
14.000000000000002,[-0.50945735]
12.999999999999998,[-0.5567291]
12.999999999999998,[-0.5574478]
12.999999999999998,[-0.5595117]
14.000000000000002,[-0.5308748]
12.999999999999998,[-0.59093547]
12.999999999999998,[-0.60441095]
12.999999999999998,[-0.6178865]
14.000000000000002,[-0.5943352]
12.999999999999998,[-0.6461579]
12.999999999999998,[-0.65662104]
12.999999999999998,[-0.6666404]
14.000000000000002,[-0.63064885]
12.999999999999998,[-0.6769315]
12.999999999999998,[-0.6814345]
12.999999999999998,[-0.6859375]
14.000000000000002,[-0.6477683]
12.999999999999998,[-0.694944]
12.999999999999998,[-0.69944656]
12.999999999999998,[-0.71038043]
14.000000000000002,[-0.68269295]
12.999999999999998,[-0.7389936]
12.999999999999998,[-0.7546043]
12.999999999999998,[-0.76402235]
14.000000000000002,[-0.71024245]
12.999999999999998,[-0.7627354]
12.999999999999998,[-0.74633515]
12.999999999999998,[-0.72509575]
14.000000000000002,[-0.63958496]
12.999999999999998,[-0.67286986]
12.999999999999998,[-0.64675736]
12.999999999999998,[-0.63250345]
14.000000000000002,[-0.57530797]
12.999999999999998,[-0.6188979]
12.999999999999998,[-0.612523]
12.999999999999998,[-0.59505534]
