X,Y
10.000000000000004,[-1.119595]
10.999999999999996,[-1.1158677]
12.000000000000005,[-1.1121398]
12.999999999999998,[-1.1084119]
14.000000000000007,[-1.1007538]
15.0,[-1.0942843]
15.999999999999995,[-1.086265]
17.000000000000004,[-1.0782331]
17.999999999999996,[-1.0684772]
19.000000000000004,[-1.0552417]
20.0,[-1.0411783]
21.000000000000007,[-1.0271142]
22.0,[-1.0130509]
22.999999999999993,[-0.9836645]
24.000000000000004,[-0.9423515]
24.999999999999996,[-0.84981984]
26.000000000000004,[-0.7081762]
27.0,[-0.57255465]
28.000000000000007,[-0.48860857]
29.0,[-0.41588393]
-29.0,[-1.0450829]
-28.0,[-1.1535903]
-27.0,[-1.2612844]
-26.000000000000004,[-1.3989116]
-24.999999999999996,[-1.5248717]
-24.000000000000004,[-1.5897444]
-23.0,[-1.5636389]
-22.0,[-1.5414329]
-21.0,[-1.5192258]
-20.0,[-1.4970198]
-19.000000000000004,[-1.4748137]
-17.999999999999996,[-1.4526072]
-17.000000000000004,[-1.4315835]
-16.000000000000004,[-1.4104979]
-15.0,[-1.3892679]
-14.0,[-1.3680359]
-12.999999999999998,[-1.3541601]
-11.999999999999998,[-1.3466969]
-10.999999999999996,[-1.34041]
-10.000000000000004,[-1.3342966]
-9.000000000000002,[-1.3278822]
-8.000000000000002,[-1.3210738]
-7.0,[-1.3142644]
-5.999999999999999,[-1.3074552]
-4.999999999999998,[-1.3006458]
-3.999999999999997,[-1.2938371]
-3.000000000000003,[-1.286117]
-2.000000000000002,[-1.2777928]
-1.000000000000001,[-1.2672057]
0.0,[-1.256347]
1.000000000000001,[-1.2454882]
1.9999999999999947,[-1.2458135]
3.000000000000003,[-1.2459253]
3.999999999999997,[-1.245944]
5.000000000000005,[-1.2450519]
5.999999999999999,[-1.243971]
7.000000000000007,[-1.2396101]
8.000000000000002,[-1.2352493]
8.999999999999995,[-1.2308888]
10.000000000000004,[-1.2265285]
10.999999999999996,[-1.2221681]
12.000000000000005,[-1.2178072]
12.999999999999998,[-1.2139255]
14.000000000000007,[-1.2068486]
15.0,[-1.1948414]
15.999999999999995,[-1.1795216]
17.000000000000004,[-1.1664687]
17.999999999999996,[-1.153458]
19.000000000000004,[-1.1380682]
20.0,[-1.1223763]
21.000000000000007,[-1.1060497]
22.0,[-1.0853053]
22.999999999999993,[-1.0595624]
24.000000000000004,[-1.0065898]
24.999999999999996,[-0.86531866]
26.000000000000004,[-0.714656]
27.0,[-0.56425804]
28.000000000000007,[-0.4800225]
29.0,[-0.40658283]
-29.0,[-1.0325742]
-28.0,[-1.1420292]
-27.0,[-1.242437]
-26.000000000000004,[-1.3693117]
-24.999999999999996,[-1.453283]
-24.000000000000004,[-1.4965383]
-23.0,[-1.5123647]
-22.0,[-1.494259]
-21.0,[-1.4753226]
-20.0,[-1.4563849]
-19.000000000000004,[-1.4374471]
-17.999999999999996,[-1.4185103]
-17.000000000000004,[-1.399573]
-16.000000000000004,[-1.3777179]
-15.0,[-1.3545945]
-14.0,[-1.3314706]
-12.999999999999998,[-1.3018326]
-11.999999999999998,[-1.289697]
-10.999999999999996,[-1.2806962]
-10.000000000000004,[-1.2716631]
-9.000000000000002,[-1.2623135]
-8.000000000000002,[-1.2524858]
-7.0,[-1.2426575]
-5.999999999999999,[-1.2328287]
-4.999999999999998,[-1.2230015]
-3.999999999999997,[-1.2131733]
-3.000000000000003,[-1.2033459]
-2.000000000000002,[-1.1935172]
-1.000000000000001,[-1.1826323]
0.0,[-1.1688244]
1.000000000000001,[-1.1550167]
1.9999999999999947,[-1.1526222]
3.000000000000003,[-1.1521473]
3.999999999999997,[-1.1492435]
5.000000000000005,[-1.1451207]
5.999999999999999,[-1.1409972]
7.000000000000007,[-1.136874]
8.000000000000002,[-1.1327518]
8.999999999999995,[-1.1286286]
10.000000000000004,[-1.124505]
10.999999999999996,[-1.1203823]
12.000000000000005,[-1.1163659]
12.999999999999998,[-1.1127075]
14.000000000000007,[-1.10905]
15.0,[-1.105391]
15.999999999999995,[-1.1014516]
17.000000000000004,[-1.0909153]
17.999999999999996,[-1.0794138]
19.000000000000004,[-1.0647749]
20.0,[-1.0475645]
21.000000000000007,[-1.0299127]
22.0,[-1.0122614]
22.999999999999993,[-0.99142003]
24.000000000000004,[-0.96163327]
24.999999999999996,[-0.8802084]
26.000000000000004,[-0.76182795]
27.0,[-0.6267527]
28.000000000000007,[-0.5196235]
29.0,[-0.45048553]
-29.0,[-0.98688483]
-28.0,[-1.0883363]
-27.0,[-1.1872569]
-26.000000000000004,[-1.2630444]
-24.999999999999996,[-1.292001]
-24.000000000000004,[-1.3156381]
-23.0,[-1.3429111]
-22.0,[-1.3239744]
-21.0,[-1.3050365]
-20.0,[-1.2860997]
-19.000000000000004,[-1.2671629]
-17.999999999999996,[-1.248226]
-17.000000000000004,[-1.2292882]
-16.000000000000004,[-1.2099786]
-15.0,[-1.1871264]
-14.0,[-1.156704]
-12.999999999999998,[-1.1486617]
-11.999999999999998,[-1.1404864]
-10.999999999999996,[-1.1306907]
-10.000000000000004,[-1.1208633]
-9.000000000000002,[-1.1110351]
-8.000000000000002,[-1.1012069]
-7.0,[-1.091379]
-5.999999999999999,[-1.0815504]
-4.999999999999998,[-1.0717231]
-3.999999999999997,[-1.0618943]
-3.000000000000003,[-1.0520666]
-2.000000000000002,[-1.0422392]
-1.000000000000001,[-1.03241]
0.0,[-1.0209914]
1.000000000000001,[-1.0085745]
1.9999999999999947,[-1.0026522]
3.000000000000003,[-1.0037018]
3.999999999999997,[-1.0033448]
5.000000000000005,[-0.9992221]
5.999999999999999,[-0.99509853]
7.000000000000007,[-0.9909758]
8.000000000000002,[-0.98685265]
8.999999999999995,[-0.9825342]
10.000000000000004,[-0.9781557]
10.999999999999996,[-0.9737762]
12.000000000000005,[-0.96969503]
12.999999999999998,[-0.96562594]
14.000000000000007,[-0.96117884]
15.0,[-0.9560522]
15.999999999999995,[-0.95085794]
17.000000000000004,[-0.9375973]
17.999999999999996,[-0.92295885]
19.000000000000004,[-0.9083195]
20.0,[-0.8936801]
21.000000000000007,[-0.8790417]
22.0,[-0.8592379]
22.999999999999993,[-0.8372029]
24.000000000000004,[-0.80722547]
24.999999999999996,[-0.7432528]
26.000000000000004,[-0.6697069]
27.0,[-0.56475955]
28.000000000000007,[-0.50554675]
29.0,[-0.4530752]
-29.0,[-0.9285684]
-28.0,[-1.0268289]
-27.0,[-1.1257304]
-26.000000000000004,[-1.1687886]
-24.999999999999996,[-1.1977462]
-24.000000000000004,[-1.2262801]
-23.0,[-1.2492366]
-22.0,[-1.23317]
-21.0,[-1.2156054]
-20.0,[-1.1980412]
-19.000000000000004,[-1.180477]
-17.999999999999996,[-1.1629119]
-17.000000000000004,[-1.1453482]
-16.000000000000004,[-1.119583]
-15.0,[-1.104671]
-14.0,[-1.0964582]
-12.999999999999998,[-1.0875174]
-11.999999999999998,[-1.0778244]
-10.999999999999996,[-1.066389]
-10.000000000000004,[-1.054955]
-9.000000000000002,[-1.0435201]
-8.000000000000002,[-1.0320857]
-7.0,[-1.0206507]
-5.999999999999999,[-1.0092158]
-4.999999999999998,[-0.9977809]
-3.999999999999997,[-0.98634696]
-3.000000000000003,[-0.97491163]
-2.000000000000002,[-0.9634772]
-1.000000000000001,[-0.95204276]
0.0,[-0.9402746]
1.000000000000001,[-0.9262514]
1.9999999999999947,[-0.91148245]
3.000000000000003,[-0.8878734]
3.999999999999997,[-0.8618136]
5.000000000000005,[-0.8562045]
5.999999999999999,[-0.8505959]
7.000000000000007,[-0.84498584]
8.000000000000002,[-0.8393768]
8.999999999999995,[-0.83376724]
10.000000000000004,[-0.8280789]
10.999999999999996,[-0.82239294]
12.000000000000005,[-0.8172667]
12.999999999999998,[-0.8121391]
14.000000000000007,[-0.80701244]
15.0,[-0.80158234]
15.999999999999995,[-0.7944095]
17.000000000000004,[-0.7811409]
17.999999999999996,[-0.76650345]
19.000000000000004,[-0.7518641]
20.0,[-0.7362217]
21.000000000000007,[-0.717199]
22.0,[-0.6981774]
22.999999999999993,[-0.68061835]
24.000000000000004,[-0.66025895]
24.999999999999996,[-0.6187282]
26.000000000000004,[-0.5692314]
27.0,[-0.51771814]
28.000000000000007,[-0.46108007]
29.0,[-0.40142912]
-29.0,[-0.9006288]
-28.0,[-0.96532065]
-27.0,[-1.0455766]
-26.000000000000004,[-1.0745337]
-24.999999999999996,[-1.1034908]
-24.000000000000004,[-1.1324483]
-23.0,[-1.1597811]
-22.0,[-1.1562989]
-21.0,[-1.1392292]
-20.0,[-1.1216646]
-19.000000000000004,[-1.1041005]
-17.999999999999996,[-1.0833291]
-17.000000000000004,[-1.0600351]
-16.000000000000004,[-1.0522013]
-15.0,[-1.0443665]
-14.0,[-1.0365323]
-12.999999999999998,[-1.0280408]
-11.999999999999998,[-1.017931]
-10.999999999999996,[-1.0064965]
-10.000000000000004,[-0.9950617]
-9.000000000000002,[-0.9836268]
-8.000000000000002,[-0.9721924]
-7.0,[-0.960758]
-5.999999999999999,[-0.9493226]
-4.999999999999998,[-0.93788815]
-3.999999999999997,[-0.9264542]
-3.000000000000003,[-0.9150193]
-2.000000000000002,[-0.90358484]
-1.000000000000001,[-0.8921499]
0.0,[-0.880715]
1.000000000000001,[-0.8676161]
1.9999999999999947,[-0.8535934]
3.000000000000003,[-0.8327581]
3.999999999999997,[-0.8118017]
5.000000000000005,[-0.8069985]
5.999999999999999,[-0.8015059]
7.000000000000007,[-0.79573554]
8.000000000000002,[-0.78996474]
8.999999999999995,[-0.78419435]
10.000000000000004,[-0.7778838]
10.999999999999996,[-0.77084893]
12.000000000000005,[-0.76381403]
12.999999999999998,[-0.75677913]
14.000000000000007,[-0.7484671]
15.0,[-0.739606]
15.999999999999995,[-0.730744]
17.000000000000004,[-0.71794015]
17.999999999999996,[-0.7034206]
19.000000000000004,[-0.6880028]
20.0,[-0.67161137]
21.000000000000007,[-0.6552199]
22.0,[-0.6388294]
22.999999999999993,[-0.62243843]
24.000000000000004,[-0.60327137]
24.999999999999996,[-0.55587286]
26.000000000000004,[-0.50820404]
27.0,[-0.45762578]
28.000000000000007,[-0.40621507]
29.0,[-0.35460207]
-29.0,[-0.8694535]
-28.0,[-0.9236016]
-27.0,[-0.9559137]
-26.000000000000004,[-0.98020744]
-24.999999999999996,[-1.0092354]
-24.000000000000004,[-1.0381925]
-23.0,[-1.0663797]
-22.0,[-1.0732132]
-21.0,[-1.05723]
-20.0,[-1.0412469]
-19.000000000000004,[-1.0157917]
-17.999999999999996,[-1.0065385]
-17.000000000000004,[-0.99883294]
-16.000000000000004,[-0.9911273]
-15.0,[-0.9834212]
-14.0,[-0.9757152]
-12.999999999999998,[-0.9680096]
-11.999999999999998,[-0.9580383]
-10.999999999999996,[-0.94660336]
-10.000000000000004,[-0.9351689]
-9.000000000000002,[-0.9237344]
-8.000000000000002,[-0.9122991]
-7.0,[-0.90086466]
-5.999999999999999,[-0.88943064]
-4.999999999999998,[-0.8779953]
-3.999999999999997,[-0.8665609]
-3.000000000000003,[-0.8551264]
-2.000000000000002,[-0.8436915]
-1.000000000000001,[-0.8322566]
0.0,[-0.8208222]
1.000000000000001,[-0.8089813]
1.9999999999999947,[-0.79370195]
3.000000000000003,[-0.7747437]
3.999999999999997,[-0.7527641]
5.000000000000005,[-0.7485049]
5.999999999999999,[-0.7442456]
7.000000000000007,[-0.739895]
8.000000000000002,[-0.73412466]
8.999999999999995,[-0.72815245]
10.000000000000004,[-0.72111666]
10.999999999999996,[-0.71408224]
12.000000000000005,[-0.7064652]
12.999999999999998,[-0.69760036]
14.000000000000007,[-0.6887388]
15.0,[-0.6798777]
15.999999999999995,[-0.67101616]
17.000000000000004,[-0.6588877]
17.999999999999996,[-0.6430015]
19.000000000000004,[-0.62661004]
20.0,[-0.61021906]
21.000000000000007,[-0.5938281]
22.0,[-0.5774366]
22.999999999999993,[-0.5610321]
24.000000000000004,[-0.54073244]
24.999999999999996,[-0.4930636]
26.000000000000004,[-0.44539523]
27.0,[-0.39746398]
28.000000000000007,[-0.34610873]
29.0,[-0.313262]
-29.0,[-0.84035236]
-28.0,[-0.88149947]
-27.0,[-0.90178984]
-26.000000000000004,[-0.91767514]
-24.999999999999996,[-0.93361115]
-24.000000000000004,[-0.9495482]
-23.0,[-0.972088]
-22.0,[-0.9881023]
-21.0,[-0.9670606]
-20.0,[-0.9490905]
-19.000000000000004,[-0.9446611]
-17.999999999999996,[-0.94023263]
-17.000000000000004,[-0.9352621]
-16.000000000000004,[-0.9275565]
-15.0,[-0.9198504]
-14.0,[-0.9121448]
-12.999999999999998,[-0.90443873]
-11.999999999999998,[-0.8967331]
-10.999999999999996,[-0.88671046]
-10.000000000000004,[-0.87527555]
-9.000000000000002,[-0.8638411]
-8.000000000000002,[-0.8524067]
-7.0,[-0.84097224]
-5.999999999999999,[-0.82953733]
-4.999999999999998,[-0.8181024]
-3.999999999999997,[-0.8066675]
-3.000000000000003,[-0.79523355]
-2.000000000000002,[-0.78379816]
-1.000000000000001,[-0.7725222]
0.0,[-0.76124626]
1.000000000000001,[-0.74907863]
1.9999999999999947,[-0.7345055]
3.000000000000003,[-0.7182147]
3.999999999999997,[-0.6958194]
5.000000000000005,[-0.6890329]
5.999999999999999,[-0.6847737]
7.000000000000007,[-0.6805149]
8.000000000000002,[-0.67625564]
8.999999999999995,[-0.67133313]
10.000000000000004,[-0.6643495]
10.999999999999996,[-0.6555989]
12.000000000000005,[-0.6467336]
12.999999999999998,[-0.63787204]
14.000000000000007,[-0.6290105]
15.0,[-0.6201494]
15.999999999999995,[-0.61128736]
17.000000000000004,[-0.59800065]
17.999999999999996,[-0.5816092]
19.000000000000004,[-0.5652182]
20.0,[-0.54882675]
21.000000000000007,[-0.5324353]
22.0,[-0.5156276]
22.999999999999993,[-0.49586955]
24.000000000000004,[-0.4761114]
24.999999999999996,[-0.43025482]
26.000000000000004,[-0.38253656]
27.0,[-0.34175673]
28.000000000000007,[-0.31920668]
29.0,[-0.29406974]
-29.0,[-0.80678916]
-28.0,[-0.83951706]
-27.0,[-0.85405296]
-26.000000000000004,[-0.86852735]
-24.999999999999996,[-0.882901]
-24.000000000000004,[-0.8970384]
-23.0,[-0.90966326]
-22.0,[-0.9154257]
-21.0,[-0.89902353]
-20.0,[-0.88301754]
-19.000000000000004,[-0.8765299]
-17.999999999999996,[-0.8721019]
-17.000000000000004,[-0.86767393]
-16.000000000000004,[-0.8632459]
-15.0,[-0.85620916]
-14.0,[-0.8485045]
-12.999999999999998,[-0.8407998]
-11.999999999999998,[-0.8330942]
-10.999999999999996,[-0.825389]
-10.000000000000004,[-0.81532496]
-9.000000000000002,[-0.80390495]
-8.000000000000002,[-0.79248446]
-7.0,[-0.7810645]
-5.999999999999999,[-0.769644]
-4.999999999999998,[-0.75835407]
-3.999999999999997,[-0.74707764]
-3.000000000000003,[-0.7358012]
-2.000000000000002,[-0.7245243]
-1.000000000000001,[-0.7132484]
0.0,[-0.70155567]
1.000000000000001,[-0.6874337]
1.9999999999999947,[-0.6733122]
3.000000000000003,[-0.6590182]
3.999999999999997,[-0.6405572]
5.000000000000005,[-0.6295614]
5.999999999999999,[-0.62530214]
7.000000000000007,[-0.62104386]
8.000000000000002,[-0.61631894]
8.999999999999995,[-0.6101273]
10.000000000000004,[-0.6033944]
10.999999999999996,[-0.5958664]
12.000000000000005,[-0.58700436]
12.999999999999998,[-0.57814276]
14.000000000000007,[-0.5692817]
15.0,[-0.5595443]
15.999999999999995,[-0.5469004]
17.000000000000004,[-0.53425545]
17.999999999999996,[-0.5202169]
19.000000000000004,[-0.5038254]
20.0,[-0.487434]
21.000000000000007,[-0.47047576]
22.0,[-0.45189223]
22.999999999999993,[-0.43330824]
24.000000000000004,[-0.41472518]
24.999999999999996,[-0.37051904]
26.000000000000004,[-0.33908132]
27.0,[-0.31781304]
28.000000000000007,[-0.29654473]
29.0,[-0.27253857]
-29.0,[-0.7686592]
-28.0,[-0.7929506]
-27.0,[-0.8074865]
-26.000000000000004,[-0.82200515]
-24.999999999999996,[-0.8363793]
-24.000000000000004,[-0.84582067]
-23.0,[-0.8533715]
-22.0,[-0.8603006]
-21.0,[-0.8484751]
-20.0,[-0.83246917]
-19.000000000000004,[-0.81646365]
-17.999999999999996,[-0.8039371]
-17.000000000000004,[-0.79950863]
-16.000000000000004,[-0.79508066]
-15.0,[-0.7906522]
-14.0,[-0.78483945]
-12.999999999999998,[-0.7771343]
-11.999999999999998,[-0.76942915]
-10.999999999999996,[-0.761724]
-10.000000000000004,[-0.7540193]
-9.000000000000002,[-0.74403167]
-8.000000000000002,[-0.7327678]
-7.0,[-0.7215035]
-5.999999999999999,[-0.7102392]
-4.999999999999998,[-0.6989749]
-3.999999999999997,[-0.68771106]
-3.000000000000003,[-0.67644674]
-2.000000000000002,[-0.66518193]
-1.000000000000001,[-0.6539176]
0.0,[-0.6398656]
1.000000000000001,[-0.62575567]
1.9999999999999947,[-0.6116463]
3.000000000000003,[-0.5975364]
3.999999999999997,[-0.588591]
5.000000000000005,[-0.5859901]
5.999999999999999,[-0.5772497]
7.000000000000007,[-0.56724155]
8.000000000000002,[-0.5558481]
8.999999999999995,[-0.5499193]
10.000000000000004,[-0.5446892]
10.999999999999996,[-0.539494]
12.000000000000005,[-0.53429836]
12.999999999999998,[-0.527448]
14.000000000000007,[-0.5182392]
15.0,[-0.5070714]
15.999999999999995,[-0.49590355]
17.000000000000004,[-0.48473665]
17.999999999999996,[-0.4718531]
19.000000000000004,[-0.45663345]
20.0,[-0.44022614]
21.000000000000007,[-0.42164263]
22.0,[-0.40305954]
22.999999999999993,[-0.38447556]
24.000000000000004,[-0.36498827]
24.999999999999996,[-0.33454752]
26.000000000000004,[-0.31327924]
27.0,[-0.29201144]
28.000000000000007,[-0.2707441]
29.0,[-0.24876265]
-29.0,[-0.7305296]
-28.0,[-0.7463841]
-27.0,[-0.76092]
-26.000000000000004,[-0.77414423]
-24.999999999999996,[-0.7821971]
-24.000000000000004,[-0.789748]
-23.0,[-0.79729885]
-22.0,[-0.80484974]
-21.0,[-0.7979276]
-20.0,[-0.7819217]
-19.000000000000004,[-0.76591617]
-17.999999999999996,[-0.7499102]
-17.000000000000004,[-0.73390466]
-16.000000000000004,[-0.7269154]
-15.0,[-0.72248745]
-14.0,[-0.7180595]
-12.999999999999998,[-0.7138058]
-11.999999999999998,[-0.7066232]
-10.999999999999996,[-0.6994135]
-10.000000000000004,[-0.6922043]
-9.000000000000002,[-0.68464035]
-8.000000000000002,[-0.6733765]
-7.0,[-0.66213644]
-5.999999999999999,[-0.6523371]
-4.999999999999998,[-0.6425377]
-3.999999999999997,[-0.63273793]
-3.000000000000003,[-0.6229386]
-2.000000000000002,[-0.6129458]
-1.000000000000001,[-0.6001559]
0.0,[-0.5873674]
1.000000000000001,[-0.57457757]
1.9999999999999947,[-0.56178814]
3.000000000000003,[-0.55543566]
3.999999999999997,[-0.55785936]
5.000000000000005,[-0.5568689]
5.999999999999999,[-0.54910874]
7.000000000000007,[-0.53774846]
8.000000000000002,[-0.52635545]
8.999999999999995,[-0.5148567]
10.000000000000004,[-0.50332254]
10.999999999999996,[-0.49591568]
12.000000000000005,[-0.49072003]
12.999999999999998,[-0.48372802]
14.000000000000007,[-0.4743118]
15.0,[-0.46314397]
15.999999999999995,[-0.4519766]
17.000000000000004,[-0.44080925]
17.999999999999996,[-0.42675436]
19.000000000000004,[-0.4099765]
20.0,[-0.391393]
21.000000000000007,[-0.37280947]
22.0,[-0.35422686]
22.999999999999993,[-0.33456478]
24.000000000000004,[-0.32971263]
24.999999999999996,[-0.30874592]
26.000000000000004,[-0.28747812]
27.0,[-0.26621076]
28.000000000000007,[-0.24494247]
29.0,[-0.22076243]
-29.0,[-0.6820768]
-28.0,[-0.6986971]
-27.0,[-0.70940256]
-26.000000000000004,[-0.71845055]
-24.999999999999996,[-0.726124]
-24.000000000000004,[-0.7336753]
-23.0,[-0.7412257]
-22.0,[-0.7487771]
-21.0,[-0.74737966]
-20.0,[-0.7317443]
-19.000000000000004,[-0.716141]
-17.999999999999996,[-0.70053864]
-17.000000000000004,[-0.68606526]
-16.000000000000004,[-0.67221636]
-15.0,[-0.6652966]
-14.0,[-0.6628556]
-12.999999999999998,[-0.66041416]
-11.999999999999998,[-0.6579723]
-10.999999999999996,[-0.6536529]
-10.000000000000004,[-0.6480531]
-9.000000000000002,[-0.6424529]
-8.000000000000002,[-0.6329066]
-7.0,[-0.6231073]
-5.999999999999999,[-0.6133075]
-4.999999999999998,[-0.60350764]
-3.999999999999997,[-0.5937083]
-3.000000000000003,[-0.5823256]
-2.000000000000002,[-0.56953573]
-1.000000000000001,[-0.5567463]
0.0,[-0.54395694]
1.000000000000001,[-0.53087807]
1.9999999999999947,[-0.5257486]
3.000000000000003,[-0.52788943]
3.999999999999997,[-0.53003067]
5.000000000000005,[-0.52912784]
5.999999999999999,[-0.51875144]
7.000000000000007,[-0.50769734]
8.000000000000002,[-0.4966414]
8.999999999999995,[-0.48520136]
10.000000000000004,[-0.47368908]
10.999999999999996,[-0.46215582]
12.000000000000005,[-0.44849855]
12.999999999999998,[-0.4370823]
14.000000000000007,[-0.42943445]
15.0,[-0.41921654]
15.999999999999995,[-0.40804872]
17.000000000000004,[-0.39687437]
17.999999999999996,[-0.37972736]
19.000000000000004,[-0.36114383]
20.0,[-0.34256124]
21.000000000000007,[-0.3238141]
22.0,[-0.30723342]
22.999999999999993,[-0.306084]
24.000000000000004,[-0.30421308]
24.999999999999996,[-0.28294572]
26.000000000000004,[-0.26167697]
27.0,[-0.24040961]
28.000000000000007,[-0.21837272]
29.0,[-0.19628735]
-29.0,[-0.6326167]
-28.0,[-0.6462638]
-27.0,[-0.6567725]
-26.000000000000004,[-0.6658862]
-24.999999999999996,[-0.6749277]
-24.000000000000004,[-0.6837869]
-23.0,[-0.6926475]
-22.0,[-0.7014387]
-21.0,[-0.70337725]
-20.0,[-0.68952835]
-19.000000000000004,[-0.6756795]
-17.999999999999996,[-0.66183114]
-17.000000000000004,[-0.6479818]
-16.000000000000004,[-0.634133]
-15.0,[-0.62236434]
-14.0,[-0.6199229]
-12.999999999999998,[-0.6174814]
-11.999999999999998,[-0.6150395]
-10.999999999999996,[-0.6125971]
-10.000000000000004,[-0.6087914]
-9.000000000000002,[-0.60335475]
-8.000000000000002,[-0.5938831]
-7.0,[-0.58407766]
-5.999999999999999,[-0.574069]
-4.999999999999998,[-0.56284344]
-3.999999999999997,[-0.54965085]
-3.000000000000003,[-0.536448]
-2.000000000000002,[-0.5232447]
-1.000000000000001,[-0.5100419]
0.0,[-0.49683857]
1.000000000000001,[-0.49329105]
1.9999999999999947,[-0.49543232]
3.000000000000003,[-0.4975736]
3.999999999999997,[-0.49971536]
5.000000000000005,[-0.49718347]
5.999999999999999,[-0.486279]
7.000000000000007,[-0.47522303]
8.000000000000002,[-0.46416706]
8.999999999999995,[-0.45311064]
10.000000000000004,[-0.44160256]
10.999999999999996,[-0.42861924]
12.000000000000005,[-0.41563594]
12.999999999999998,[-0.4024662]
14.000000000000007,[-0.38877723]
15.0,[-0.37514183]
15.999999999999995,[-0.36412084]
17.000000000000004,[-0.34947821]
17.999999999999996,[-0.33089468]
19.000000000000004,[-0.31231114]
20.0,[-0.29339063]
21.000000000000007,[-0.2836048]
22.0,[-0.28245586]
22.999999999999993,[-0.2813069]
24.000000000000004,[-0.27841148]
24.999999999999996,[-0.25714365]
26.000000000000004,[-0.23587582]
27.0,[-0.21460848]
28.000000000000007,[-0.19104975]
29.0,[-0.17589162]
34.0,[-0.11585521]
34.0,[-0.13701908]
34.0,[-0.15158388]
34.0,[-0.19128235]
34.0,[-0.22214583]
34.0,[-0.24990088]
34.0,[-0.22711122]
34.0,[-0.18402092]
34.0,[-0.18802056]
34.0,[-0.17900425]
34.0,[-0.14091058]
34.0,[-0.11095273]
34.0,[-0.08769839]
36.0,[-0.10223754]
36.0,[-0.12790723]
36.0,[-0.1382454]
36.0,[-0.16186331]
36.0,[-0.19835731]
36.0,[-0.20160931]
36.0,[-0.16804618]
36.0,[-0.13448955]
36.0,[-0.13747214]
36.0,[-0.140176]
36.0,[-0.11871056]
36.0,[-0.09495934]
36.0,[-0.07477754]
38.0,[-0.07951641]
38.0,[-0.10584471]
38.0,[-0.12752457]
38.0,[-0.1504657]
38.0,[-0.18554834]
38.0,[-0.15978776]
38.0,[-0.11878886]
38.0,[-0.09887041]
38.0,[-0.0876047]
38.0,[-0.10129042]
38.0,[-0.10200309]
38.0,[-0.0849344]
38.0,[-0.06528908]
34.0,[-0.04101257]
36.0,[-0.03024466]
38.0,[-0.01982306]
34.0,[-0.0594297]
36.0,[-0.04687428]
38.0,[-0.03432446]
34.0,[-0.05566172]
36.0,[-0.04682394]
38.0,[-0.05270803]
34.0,[-0.03560251]
36.0,[-0.03612595]
38.0,[-0.03922879]
-30.0,[-0.42012453]
-30.0,[-0.32196087]
-28.0,[-0.4367714]
-28.0,[-0.34794378]
-26.000000000000004,[-0.45106912]
-26.000000000000004,[-0.3642201]
-24.000000000000004,[-0.46520182]
-24.000000000000004,[-0.38157967]
-22.0,[-0.48010546]
-22.0,[-0.39475405]
-20.0,[-0.4886002]
-20.0,[-0.40067217]
-17.999999999999996,[-0.4885531]
-17.999999999999996,[-0.40106]
-16.000000000000004,[-0.47075078]
-16.000000000000004,[-0.4040379]
-14.0,[-0.4477346]
-14.0,[-0.39534882]
-11.999999999999998,[-0.42620763]
-11.999999999999998,[-0.35859147]
-10.000000000000004,[-0.4046802]
-10.000000000000004,[-0.33327925]
-8.000000000000002,[-0.38315275]
-8.000000000000002,[-0.3118208]
-5.999999999999999,[-0.3616258]
-5.999999999999999,[-0.29036143]
-3.999999999999997,[-0.34009883]
-3.999999999999997,[-0.2689025]
-2.000000000000002,[-0.3185714]
-2.000000000000002,[-0.2532284]
0.0,[-0.29704395]
0.0,[-0.24204843]
1.9999999999999947,[-0.2794299]
1.9999999999999947,[-0.23111364]
3.999999999999997,[-0.2674147]
3.999999999999997,[-0.21964005]
5.999999999999999,[-0.24172355]
5.999999999999999,[-0.18013968]
8.000000000000002,[-0.22909962]
8.000000000000002,[-0.16381675]
10.000000000000004,[-0.2245001]
10.000000000000004,[-0.16428985]
12.000000000000005,[-0.2198871]
12.000000000000005,[-0.1669387]
14.000000000000007,[-0.22164662]
14.000000000000007,[-0.1697824]
15.999999999999995,[-0.22181629]
15.999999999999995,[-0.17282745]
17.999999999999996,[-0.21623003]
17.999999999999996,[-0.16810536]
20.0,[-0.20532043]
20.0,[-0.15887466]
22.0,[-0.16893876]
22.0,[-0.13543853]
24.000000000000004,[-0.14160834]
24.000000000000004,[-0.11013006]
26.000000000000004,[-0.11899208]
26.000000000000004,[-0.08760703]
28.000000000000007,[-0.09881401]
28.000000000000007,[-0.07563238]
29.999999999999993,[-0.08563215]
29.999999999999993,[-0.06365632]
48.0,[-0.01160147]
52.0,[-0.01100672]
56.00000000000001,[-0.01039659]
48.0,[-0.02162921]
52.0,[-0.00845713]
56.00000000000001,[-0.00784701]
48.0,[-0.06495675]
52.0,[-0.03056953]
56.00000000000001,[-0.00662022]
48.0,[-0.06048869]
52.0,[-0.02364044]
56.00000000000001,[-0.01039659]
48.0,[-0.04739911]
52.0,[-0.0132799]
56.00000000000001,[-0.01238405]
48.0,[-0.04437597]
52.0,[-0.01960073]
56.00000000000001,[-0.01541838]
48.0,[-0.05309303]
52.0,[-0.01827466]
56.00000000000001,[-0.01574606]
48.0,[-0.05273926]
52.0,[-0.01770648]
56.00000000000001,[-0.01619025]
48.0,[-0.01797729]
52.0,[-0.01796517]
56.00000000000001,[-0.01667267]
48.0,[-0.01757831]
52.0,[-0.01811572]
