X,Y
-30.0,[-0.22508414]
-30.0,[-0.21245927]
-30.0,[-0.19510345]
-30.0,[-0.18006231]
-30.0,[-0.16502209]
-30.0,[-0.14821908]
-30.0,[-0.13307212]
-30.0,[-0.11859869]
-30.0,[-0.10410475]
-30.0,[-0.09007365]
-30.0,[-0.08324011]
-30.0,[-0.08976136]
-29.0,[-0.09545761]
-28.0,[-0.09347993]
-27.0,[-0.10306907]
-26.000000000000004,[-0.10775946]
-24.999999999999996,[-0.11504]
-24.000000000000004,[-0.10647162]
-23.0,[-0.12960058]
-22.0,[-0.13688111]
-21.0,[-0.14416118]
-20.0,[-0.13559328]
-19.000000000000004,[-0.15872177]
-17.999999999999996,[-0.1660023]
-17.000000000000004,[-0.17328237]
-16.000000000000004,[-0.16471493]
-15.0,[-0.1898598]
-14.0,[-0.19643883]
-12.999999999999998,[-0.20121546]
-11.999999999999998,[-0.18324207]
-10.999999999999996,[-0.21314117]
-10.000000000000004,[-0.21881925]
-9.000000000000002,[-0.22449638]
-8.000000000000002,[-0.20595247]
-7.0,[-0.23585251]
-5.999999999999999,[-0.24144156]
-4.999999999999998,[-0.24700637]
-3.999999999999997,[-0.21902339]
-3.000000000000003,[-0.25374484]
-2.000000000000002,[-0.25735992]
-1.000000000000001,[-0.2615292]
0.0,[-0.24289113]
1.000000000000001,[-0.27294502]
1.9999999999999947,[-0.28246656]
3.000000000000003,[-0.29078558]
3.999999999999997,[-0.27958325]
5.000000000000005,[-0.3074236]
5.999999999999999,[-0.31574214]
7.000000000000007,[-0.32390827]
8.000000000000002,[-0.31285882]
8.999999999999995,[-0.34518075]
10.000000000000004,[-0.35874993]
10.999999999999996,[-0.37231913]
12.000000000000005,[-0.35833696]
12.999999999999998,[-0.39945796]
14.000000000000007,[-0.41302764]
15.0,[-0.42659637]
15.999999999999995,[-0.4027165]
17.000000000000004,[-0.44082648]
17.999999999999996,[-0.4469026]
19.000000000000004,[-0.45157343]
20.0,[-0.42566696]
21.000000000000007,[-0.45426938]
22.0,[-0.45088685]
22.999999999999993,[-0.44750434]
24.000000000000004,[-0.42138067]
24.999999999999996,[-0.44073933]
26.000000000000004,[-0.43735683]
27.0,[-0.43298477]
28.000000000000007,[-0.40656185]
29.0,[-0.4217815]
29.999999999999993,[-0.41227722]
31.000000000000004,[-0.4011448]
31.999999999999996,[-0.3697565]
39.99999999999999,[-0.1663682]
42.00000000000001,[-0.14031817]
43.99999999999999,[-0.14637564]
39.99999999999999,[-0.21166316]
39.99999999999999,[-0.250573]
42.00000000000001,[-0.21283308]
42.00000000000001,[-0.24049723]
39.99999999999999,[-0.27929148]
42.00000000000001,[-0.26739138]
39.99999999999999,[-0.3086364]
43.99999999999999,[-0.22911686]
39.99999999999999,[-0.32936957]
42.00000000000001,[-0.29420584]
39.99999999999999,[-0.34306976]
42.00000000000001,[-0.30960634]
39.99999999999999,[-0.353056]
42.00000000000001,[-0.3251658]
39.99999999999999,[-0.3617204]
43.99999999999999,[-0.29296786]
39.99999999999999,[-0.37048826]
42.00000000000001,[-0.33279312]
39.99999999999999,[-0.3684416]
42.00000000000001,[-0.31606373]
39.99999999999999,[-0.35452798]
42.00000000000001,[-0.29318228]
39.99999999999999,[-0.33517864]
43.99999999999999,[-0.21018656]
39.99999999999999,[-0.31669438]
42.00000000000001,[-0.2365251]
39.99999999999999,[-0.2911785]
42.00000000000001,[-0.20821027]
39.99999999999999,[-0.2628632]
39.99999999999999,[-0.2307459]
42.00000000000001,[-0.17681171]
39.99999999999999,[-0.19737291]
43.99999999999999,[-0.11268944]
42.00000000000001,[-0.1342015]
39.99999999999999,[-0.1780068]
31.999999999999996,[-0.3163229]
31.000000000000004,[-0.3699942]
29.999999999999993,[-0.40416607]
29.0,[-0.43621254]
28.000000000000007,[-0.4274582]
27.0,[-0.49057135]
26.000000000000004,[-0.49060863]
24.999999999999996,[-0.4906464]
24.000000000000004,[-0.45964727]
22.999999999999993,[-0.4882977]
22.0,[-0.48271844]
21.000000000000007,[-0.47443578]
20.0,[-0.42533836]
19.000000000000004,[-0.45798934]
17.999999999999996,[-0.4520358]
17.000000000000004,[-0.44673294]
15.999999999999995,[-0.40417215]
15.0,[-0.43075633]
14.000000000000007,[-0.42022148]
12.999999999999998,[-0.40968755]
12.000000000000005,[-0.36299938]
10.999999999999996,[-0.38861874]
10.000000000000004,[-0.37186468]
8.999999999999995,[-0.35311568]
8.000000000000002,[-0.3088359]
7.000000000000007,[-0.31627348]
5.999999999999999,[-0.30255702]
5.000000000000005,[-0.29312214]
3.999999999999997,[-0.26092654]
3.000000000000003,[-0.27479777]
1.9999999999999947,[-0.26563513]
1.000000000000001,[-0.25647295]
0.0,[-0.22935504]
-1.000000000000001,[-0.23814854]
-2.000000000000002,[-0.22898728]
-3.000000000000003,[-0.22026044]
-3.999999999999997,[-0.19778308]
-4.999999999999998,[-0.20256856]
-5.999999999999999,[-0.19308336]
-7.0,[-0.18818648]
-8.000000000000002,[-0.17724659]
-9.000000000000002,[-0.19352756]
-10.000000000000004,[-0.19256832]
-10.999999999999996,[-0.19143382]
-11.999999999999998,[-0.16839434]
-12.999999999999998,[-0.18748547]
-14.0,[-0.18217795]
-15.0,[-0.1768709]
-16.000000000000004,[-0.14771289]
-17.000000000000004,[-0.16310035]
-17.999999999999996,[-0.15504375]
-19.000000000000004,[-0.14673874]
-20.0,[-0.11631292]
-21.0,[-0.13012776]
-22.0,[-0.11593398]
-23.0,[-0.10854578]
-24.000000000000004,[-0.09249645]
-24.999999999999996,[-0.10211915]
-26.000000000000004,[-0.10816731]
-27.0,[-0.11131909]
-28.0,[-0.1030975]
-29.0,[-0.09632409]
-30.0,[-0.08302151]
-31.000000000000004,[-0.069718]
-31.000000000000004,[-0.06720803]
-31.000000000000004,[-0.07488568]
-31.999999999999996,[-0.0746461]
-31.000000000000004,[-0.10347784]
-31.000000000000004,[-0.11900047]
-31.000000000000004,[-0.13452311]
-31.999999999999996,[-0.12779258]
-31.000000000000004,[-0.15869148]
-31.000000000000004,[-0.17373262]
-31.000000000000004,[-0.18852954]
-31.999999999999996,[-0.17909095]
-31.000000000000004,[-0.21421601]
-31.000000000000004,[-0.22284777]
-31.000000000000004,[-0.21536821]
-31.999999999999996,[-0.18305562]
-31.000000000000004,[-0.19743164]
-31.000000000000004,[-0.18788445]
-31.000000000000004,[-0.16715778]
-31.999999999999996,[-0.13239302]
-31.000000000000004,[-0.12472934]
-31.000000000000004,[-0.10788251]
-31.000000000000004,[-0.10047147]
-31.999999999999996,[-0.09071267]
-31.000000000000004,[-0.09093967]
-31.000000000000004,[-0.08711669]
-31.000000000000004,[-0.08345685]
-31.999999999999996,[-0.07172317]
-30.0,[-0.08344427]
-26.000000000000004,[-0.09683914]
-22.0,[-0.12103222]
-17.999999999999996,[-0.15015388]
-14.0,[-0.17509179]
-10.000000000000004,[-0.19459726]
-5.999999999999999,[-0.21412325]
-2.000000000000002,[-0.2265808]
1.9999999999999947,[-0.26273268]
5.999999999999999,[-0.2962208]
10.000000000000004,[-0.33119857]
14.000000000000007,[-0.3854758]
17.999999999999996,[-0.4150738]
22.0,[-0.4269725]
26.000000000000004,[-0.41464782]
29.999999999999993,[-0.39202178]
31.999999999999996,[-0.19725731]
34.0,[-0.18489346]
36.0,[-0.1611003]
38.0,[-0.13682425]
39.99999999999999,[-0.11334664]
42.00000000000001,[-0.0922951]
42.00000000000001,[-0.11655577]
39.99999999999999,[-0.15292253]
43.99999999999999,[-0.07441632]
43.99999999999999,[-0.20170394]
43.99999999999999,[-0.25904208]
43.99999999999999,[-0.2666102]
43.99999999999999,[-0.15355642]
43.99999999999999,[-0.08705703]
34.0,[-0.1702364]
36.0,[-0.16493121]
38.0,[-0.15962555]
31.999999999999996,[-0.17554297]
29.999999999999993,[-0.36260414]
26.000000000000004,[-0.4615639]
22.0,[-0.44876564]
17.999999999999996,[-0.41243756]
14.000000000000007,[-0.38620013]
10.000000000000004,[-0.33662635]
5.999999999999999,[-0.28086784]
1.9999999999999947,[-0.24514057]
-2.000000000000002,[-0.21356906]
-5.999999999999999,[-0.18199803]
-10.000000000000004,[-0.17204487]
-14.0,[-0.15832698]
-17.999999999999996,[-0.1342495]
-22.0,[-0.09977558]
-26.000000000000004,[-0.09699062]
-30.0,[-0.0833007]
-31.999999999999996,[-0.05762215]
-31.999999999999996,[-0.05739656]
-31.999999999999996,[-0.10530357]
-31.999999999999996,[-0.1523618]
-31.999999999999996,[-0.19936317]
-31.999999999999996,[-0.16511951]
-31.999999999999996,[-0.10071851]
-31.999999999999996,[-0.08118087]
-31.999999999999996,[-0.02999156]
-30.0,[-0.0406546]
-28.0,[-0.04392571]
-26.000000000000004,[-0.04362228]
-24.000000000000004,[-0.04331885]
-22.0,[-0.04301542]
-20.0,[-0.04274461]
-17.999999999999996,[-0.04314592]
-16.000000000000004,[-0.04406834]
-14.0,[-0.05108506]
-11.999999999999998,[-0.06344938]
-10.000000000000004,[-0.06965134]
-8.000000000000002,[-0.08372393]
-5.999999999999999,[-0.09779558]
-3.999999999999997,[-0.11180011]
-2.000000000000002,[-0.12565362]
0.0,[-0.13950714]
1.9999999999999947,[-0.15106371]
3.999999999999997,[-0.16092645]
5.999999999999999,[-0.17138067]
8.000000000000002,[-0.18595804]
10.000000000000004,[-0.2001947]
12.000000000000005,[-0.19800587]
14.000000000000007,[-0.1946243]
15.999999999999995,[-0.19196145]
17.999999999999996,[-0.1893]
20.0,[-0.19087683]
22.0,[-0.19898842]
24.000000000000004,[-0.2044642]
26.000000000000004,[-0.20682362]
28.000000000000007,[-0.20725709]
29.999999999999993,[-0.20355298]
-38.0,[-0.00534496]
-38.0,[0.0023751]
-36.0,[0.00064213]
-36.0,[-0.01074756]
-34.0,[-0.00842497]
-34.0,[-0.01932899]
-31.999999999999996,[-0.01664517]
-30.0,[-0.02486583]
-28.0,[-0.01380753]
-26.000000000000004,[-0.02443608]
-24.000000000000004,[-0.02413265]
-22.0,[-0.02382921]
-20.0,[-0.00854103]
-17.999999999999996,[-0.02377421]
-16.000000000000004,[-0.0262385]
-14.0,[-0.03120436]
-11.999999999999998,[-0.02641795]
-10.000000000000004,[-0.05287676]
-8.000000000000002,[-0.06694794]
-5.999999999999999,[-0.08102053]
-3.999999999999997,[-0.07734577]
-2.000000000000002,[-0.10882358]
0.0,[-0.12267663]
1.9999999999999947,[-0.1333639]
3.999999999999997,[-0.10536183]
5.999999999999999,[-0.14226694]
8.000000000000002,[-0.14742297]
10.000000000000004,[-0.14424089]
12.000000000000005,[-0.09296069]
14.000000000000007,[-0.12459184]
15.999999999999995,[-0.12118416]
17.999999999999996,[-0.11777741]
20.0,[-0.04494229]
22.0,[-0.11171062]
24.000000000000004,[-0.11663081]
26.000000000000004,[-0.12454896]
28.000000000000007,[-0.05893237]
29.999999999999993,[-0.12990588]
31.999999999999996,[-0.12447812]
34.0,[-0.1204342]
36.0,[-0.0782901]
38.0,[-0.08974831]
39.99999999999999,[-0.07090236]
42.00000000000001,[-0.0593994]
43.99999999999999,[-0.04114168]
42.00000000000001,[-0.09891003]
39.99999999999999,[-0.12436905]
43.99999999999999,[-0.05626067]
38.0,[-0.12871686]
36.0,[-0.10234195]
34.0,[-0.13855302]
31.999999999999996,[-0.14385915]
29.999999999999993,[-0.14916433]
29.999999999999993,[-0.18972322]
28.000000000000007,[-0.12278616]
28.000000000000007,[-0.20740718]
26.000000000000004,[-0.17202762]
26.000000000000004,[-0.22694482]
24.000000000000004,[-0.1811996]
24.000000000000004,[-0.22793902]
22.0,[-0.18850297]
22.0,[-0.23675303]
20.0,[-0.13333687]
20.0,[-0.23015393]
17.999999999999996,[-0.17498831]
17.999999999999996,[-0.22339731]
15.999999999999995,[-0.16823122]
15.999999999999995,[-0.21663974]
14.000000000000007,[-0.16147318]
14.000000000000007,[-0.20988172]
12.000000000000005,[-0.10630709]
12.000000000000005,[-0.20312463]
10.000000000000004,[-0.14835471]
10.000000000000004,[-0.19303769]
8.000000000000002,[-0.13256873]
8.000000000000002,[-0.17352287]
5.999999999999999,[-0.11310427]
5.999999999999999,[-0.15405236]
3.999999999999997,[-0.06463048]
3.999999999999997,[-0.13366315]
1.9999999999999947,[-0.07225733]
1.9999999999999947,[-0.11279757]
0.0,[-0.06117899]
0.0,[-0.09683075]
-2.000000000000002,[-0.0589636]
-2.000000000000002,[-0.08367638]
-3.999999999999997,[-0.05167887]
-3.999999999999997,[-0.08192617]
-5.999999999999999,[-0.06402548]
-5.999999999999999,[-0.08022629]
-8.000000000000002,[-0.06511056]
-8.000000000000002,[-0.07711458]
-10.000000000000004,[-0.06767739]
-10.000000000000004,[-0.07677293]
-11.999999999999998,[-0.05934114]
-11.999999999999998,[-0.07764454]
-14.0,[-0.06511383]
-14.0,[-0.07521428]
-16.000000000000004,[-0.06298654]
-16.000000000000004,[-0.07278542]
-17.999999999999996,[-0.0610303]
-17.999999999999996,[-0.07017338]
-20.0,[-0.05593113]
-20.0,[-0.06754223]
-22.0,[-0.05873055]
-22.0,[-0.06638303]
-24.000000000000004,[-0.04947887]
-24.000000000000004,[-0.05484558]
-26.000000000000004,[-0.0440441]
-26.000000000000004,[-0.04941175]
-28.0,[-0.03324263]
-28.0,[-0.04700153]
-30.0,[-0.03361272]
-30.0,[-0.05148171]
-31.999999999999996,[-0.05570228]
-31.999999999999996,[-0.03832875]
60.00000000000001,[-0.00240525]
60.00000000000001,[-0.02017124]
-34.0,[-0.03674773]
-34.0,[-0.03526832]
-36.0,[-0.01961471]
-36.0,[-0.02580083]
-40.0,[-0.00408276]
-40.0,[-0.00838489]
-40.0,[-0.01688195]
-40.0,[-0.02542142]
-40.0,[-0.03395997]
-40.0,[-0.03888015]
-40.0,[-0.04342792]
-40.0,[-0.04797335]
-40.0,[-0.04281592]
-40.0,[-0.03633756]
-40.0,[-0.03170729]
-40.0,[-0.0394143]
-40.0,[-0.04270639]
-40.0,[-0.03961379]
-40.0,[-0.02663935]
-40.0,[-0.01521656]
-40.0,[-0.00709565]
-40.0,[0.00110637]
-40.0,[0.00175192]
-40.0,[0.00261421]
-31.999999999999996,[-0.01151524]
-24.000000000000004,[-0.011051]
-16.000000000000004,[-0.01442232]
-8.000000000000002,[-0.05017243]
0.0,[-0.09407002]
8.000000000000002,[-0.10951295]
15.999999999999995,[-0.06875502]
24.000000000000004,[-0.04743268]
31.999999999999996,[-0.06765782]
39.99999999999999,[-0.05723063]
43.99999999999999,[0.0011334]
60.00000000000001,[-0.01182193]
39.99999999999999,[-0.09364726]
31.999999999999996,[-0.11217486]
24.000000000000004,[-0.13421081]
15.999999999999995,[-0.11982221]
8.000000000000002,[-0.08903284]
0.0,[-0.05076438]
-8.000000000000002,[-0.05705584]
-16.000000000000004,[-0.05542914]
-24.000000000000004,[-0.04356448]
-31.999999999999996,[-0.02884915]
43.99999999999999,[-0.03938867]
60.00000000000001,[-0.01818191]
-38.0,[-0.00687938]
-38.0,[-0.01112091]
-40.0,[-0.00259356]
-40.0,[-0.00218945]
-40.0,[-0.00097898]
-44.0,[-0.00499166]
-42.0,[-0.00379564]
-42.0,[-0.0037961]
-42.0,[-0.0046859]
-44.0,[-0.00687052]
-42.0,[-0.02008175]
-42.0,[-0.02471341]
-42.0,[-0.02953292]
-44.0,[-0.01624572]
-42.0,[-0.02571926]
-42.0,[-0.01829517]
-42.0,[-0.01549902]
-44.0,[-0.00355466]
-42.0,[-0.02523032]
-42.0,[-0.02619375]
-42.0,[-0.01834085]
-44.0,[0.00261887]
-42.0,[0.00187311]
-42.0,[7.628023e-05]
-42.0,[-0.00193729]
-44.0,[-0.00491429]
-44.0,[-0.00376954]
-44.0,[-0.00682065]
-40.0,[0.00138696]
-44.0,[-0.0027828]
-40.0,[0.00042399]
-42.0,[-0.00297716]
-42.0,[-0.00379471]
-60.0,[-0.02071098]
-60.0,[-0.02374625]
-44.0,[-0.00500285]
-44.0,[-0.01054667]
-44.0,[-0.00381382]
-44.0,[-0.00881976]
-44.0,[-0.00179233]
-60.0,[-0.01722267]
-60.0,[-0.02746948]
-42.0,[-0.00190792]
-44.0,[-0.00458009]
34.0,[-0.3414216]
36.0,[-0.31017733]
38.0,[-0.2803747]
38.0,[-0.27034417]
36.0,[-0.28706095]
34.0,[-0.30400518]
31.999999999999996,[-0.3191139]
31.999999999999996,[-0.2672278]
31.999999999999996,[-0.22192256]
31.999999999999996,[-0.27180493]
-31.999999999999996,[-0.05941758]
-31.999999999999996,[-0.04727746]
48.0,[-0.03526179]
52.0,[-0.02776825]
56.00000000000001,[-0.01359266]
60.00000000000001,[0.0018265]
60.00000000000001,[0.0006356]
60.00000000000001,[0.00061789]
60.00000000000001,[0.00152586]
60.00000000000001,[0.00083976]
60.00000000000001,[-0.0051767]
60.00000000000001,[-0.01293732]
60.00000000000001,[-0.01339736]
60.00000000000001,[-0.01432397]
60.00000000000001,[-0.01801738]
60.00000000000001,[-0.0200659]
56.00000000000001,[-0.0122596]
52.0,[-0.00411072]
48.0,[-0.01862377]
-31.999999999999996,[-0.06053903]
-31.999999999999996,[-0.05963152]
-38.0,[-0.03867646]
-36.0,[-0.05167887]
-34.0,[-0.06032975]
-34.0,[-0.04286347]
-36.0,[-0.03088928]
-38.0,[-0.01902789]
43.99999999999999,[-0.01725949]
43.99999999999999,[-0.00278792]
48.0,[-0.00210881]
52.0,[-0.00505598]
56.00000000000001,[-0.00728908]
60.00000000000001,[-0.00620865]
60.00000000000001,[-0.00380776]
43.99999999999999,[-0.04232465]
43.99999999999999,[-0.04809547]
60.00000000000001,[-0.01950844]
60.00000000000001,[-0.01884471]
56.00000000000001,[-0.01170914]
52.0,[-0.00475581]
48.0,[-0.01998526]
-44.0,[-0.00348708]
-44.0,[-0.00217453]
-40.0,[-0.00369263]
-36.0,[-0.00328386]
-31.999999999999996,[-0.00441602]
-28.0,[-0.00559992]
-24.000000000000004,[-0.00678243]
-20.0,[-0.00796586]
-16.000000000000004,[-0.00923273]
-11.999999999999998,[-0.01068604]
-8.000000000000002,[-0.01213888]
-3.999999999999997,[-0.01412075]
0.0,[-0.01848022]
3.999999999999997,[-0.01823551]
8.000000000000002,[-0.01525432]
12.000000000000005,[-0.01222698]
15.999999999999995,[-0.00955667]
20.0,[-0.00778035]
24.000000000000004,[-0.00643052]
28.000000000000007,[-0.00490357]
31.999999999999996,[-0.00337568]
36.0,[-0.00188228]
39.99999999999999,[0.00105323]
39.99999999999999,[-0.04567686]
36.0,[-0.05367799]
31.999999999999996,[-0.05053552]
28.000000000000007,[-0.04924908]
24.000000000000004,[-0.05122069]
20.0,[-0.04588614]
15.999999999999995,[-0.03586306]
12.000000000000005,[-0.02669342]
8.000000000000002,[-0.02212934]
3.999999999999997,[-0.01046045]
0.0,[0.00278481]
-3.999999999999997,[0.00562524]
-8.000000000000002,[0.00475176]
-11.999999999999998,[-0.00625387]
-16.000000000000004,[-0.01627835]
-20.0,[-0.02386977]
-24.000000000000004,[-0.01979369]
-28.0,[-0.00520607]
-31.999999999999996,[0.00128768]
-36.0,[0.00049437]
-40.0,[-0.00419788]
-44.0,[-0.00274271]
-44.0,[-0.00311559]
-56.0,[-0.01400143]
-52.0,[-0.00853218]
-48.0,[-0.005647]
-48.0,[-0.00881743]
-52.0,[-0.01081562]
-56.0,[-0.01684652]
-60.0,[-0.02229807]
-60.0,[-0.02113048]
-48.0,[-0.01040265]
-52.0,[-0.01356376]
-56.0,[-0.01458453]
-60.0,[-0.02336731]
-60.0,[-0.02825673]
-56.0,[-0.02078603]
-52.0,[-0.01393618]
-48.0,[-0.00703505]
-60.0,[-0.0197303]
-60.0,[-0.01868903]
-60.0,[-0.01608258]
-60.0,[-0.01422936]
-60.0,[-0.00988061]
-60.0,[-0.00850375]
-60.0,[-0.00889527]
-60.0,[-0.00621098]
-60.0,[-0.00496509]
-60.0,[-0.00599518]
-60.0,[-0.01164714]
-29.0,[-0.10386564]
-28.0,[-0.11180524]
-27.0,[-0.12944071]
-26.000000000000004,[-0.13639218]
-24.999999999999996,[-0.14487572]
-24.000000000000004,[-0.15335973]
-23.0,[-0.161297]
-22.0,[-0.16986443]
-21.0,[-0.17858289]
-20.0,[-0.18533906]
-19.000000000000004,[-0.1920957]
-17.999999999999996,[-0.19885185]
-17.000000000000004,[-0.20560755]
-16.000000000000004,[-0.21236324]
-15.0,[-0.22014531]
-14.0,[-0.23093186]
-12.999999999999998,[-0.23817325]
-11.999999999999998,[-0.24437709]
-10.999999999999996,[-0.25058046]
-10.000000000000004,[-0.2567838]
-9.000000000000002,[-0.2629872]
-8.000000000000002,[-0.26919103]
-7.0,[-0.27539018]
-5.999999999999999,[-0.28124538]
-4.999999999999998,[-0.28710103]
-3.999999999999997,[-0.2929562]
-3.000000000000003,[-0.29881233]
-2.000000000000002,[-0.30466613]
-1.000000000000001,[-0.31216574]
0.0,[-0.3215992]
1.000000000000001,[-0.33002633]
1.9999999999999947,[-0.3351474]
3.000000000000003,[-0.33777156]
3.999999999999997,[-0.33911395]
5.000000000000005,[-0.34600714]
5.999999999999999,[-0.35957587]
7.000000000000007,[-0.37314504]
8.000000000000002,[-0.38671425]
8.999999999999995,[-0.40028346]
10.000000000000004,[-0.41385263]
10.999999999999996,[-0.42671335]
12.000000000000005,[-0.43930885]
12.999999999999998,[-0.45092228]
14.000000000000007,[-0.46019027]
15.0,[-0.4696214]
15.999999999999995,[-0.47905347]
17.000000000000004,[-0.48699632]
17.999999999999996,[-0.49382007]
19.000000000000004,[-0.5010293]
20.0,[-0.50609493]
21.000000000000007,[-0.5065088]
22.0,[-0.5038292]
22.999999999999993,[-0.50114906]
