X,Y
-11.999999999999998,[-0.40663922]
-11.999999999999998,[-0.3985952]
-11.999999999999998,[-0.3791494]
-11.999999999999998,[-0.36656836]
-11.999999999999998,[-0.35600552]
11.999999999999995,[-0.07193805]
11.999999999999995,[-0.06929105]
11.999999999999995,[-0.06656154]
11.999999999999995,[-0.06913024]
11.999999999999995,[-0.07307254]
11.999999999999995,[-0.078477]
11.999999999999995,[-0.08701508]
11.999999999999995,[-0.0978599]
11.999999999999995,[-0.1023014]
11.999999999999995,[-0.1067429]
11.999999999999995,[-0.1118071]
11.999999999999995,[-0.12016992]
11.999999999999995,[-0.12853321]
11.999999999999995,[-0.1368951]
11.999999999999995,[-0.1452584]
11.999999999999995,[-0.15362075]
11.999999999999995,[-0.16198403]
11.999999999999995,[-0.1703464]
11.999999999999995,[-0.17887887]
11.999999999999995,[-0.18741834]
11.999999999999995,[-0.1959387]
11.999999999999995,[-0.20370725]
11.999999999999995,[-0.21147533]
11.999999999999995,[-0.21924293]
11.999999999999995,[-0.22701147]
11.999999999999995,[-0.23423234]
11.999999999999995,[-0.2409391]
11.999999999999995,[-0.24741468]
11.999999999999995,[-0.25389072]
11.999999999999995,[-0.26036677]
11.999999999999995,[-0.26684186]
11.999999999999995,[-0.27331835]
11.999999999999995,[-0.27962008]
11.999999999999995,[-0.28545895]
11.999999999999995,[-0.2912983]
11.999999999999995,[-0.2971381]
11.999999999999995,[-0.30297697]
11.999999999999995,[-0.308786]
11.999999999999995,[-0.31394345]
11.999999999999995,[-0.31827912]
11.999999999999995,[-0.32261434]
11.999999999999995,[-0.3271346]
11.999999999999995,[-0.33185533]
11.999999999999995,[-0.33621526]
11.999999999999995,[-0.33637837]
11.999999999999995,[-0.33654106]
11.999999999999995,[-0.33939454]
11.999999999999995,[-0.34352887]
11.999999999999995,[-0.34766135]
11.999999999999995,[-0.35320237]
11.999999999999995,[-0.3601352]
11.999999999999995,[-0.3622872]
11.999999999999995,[-0.36317652]
11.999999999999995,[-0.3640663]
11.999999999999995,[-0.36495563]
11.999999999999995,[-0.36584496]
11.999999999999995,[-0.36673522]
11.999999999999995,[-0.367625]
11.999999999999995,[-0.36772847]
-11.0,[-0.06583629]
-10.0,[-0.06902257]
-9.000000000000002,[-0.07482649]
-7.999999999999998,[-0.08154956]
-6.999999999999998,[-0.09319235]
-5.999999999999999,[-0.10425157]
-5.0,[-0.11537512]
-4.000000000000001,[-0.12717685]
-2.999999999999998,[-0.13426255]
-1.9999999999999984,[-0.14641945]
-0.9999999999999992,[-0.15812983]
0.0,[-0.1628053]
0.9999999999999992,[-0.1586309]
2.0000000000000027,[-0.14562522]
2.999999999999998,[-0.13262]
4.000000000000001,[-0.11961433]
5.000000000000004,[-0.10660959]
5.999999999999999,[-0.09827892]
7.000000000000003,[-0.09439349]
7.999999999999998,[-0.09309726]
9.000000000000002,[-0.08966488]
10.000000000000005,[-0.08445804]
11.0,[-0.07940921]
11.999999999999995,[-0.07433475]
-12.999999999999998,[-0.06613786]
-12.999999999999998,[-0.07374512]
-14.000000000000002,[-0.07572234]
-12.999999999999998,[-0.0828649]
-12.999999999999998,[-0.08331376]
-12.999999999999998,[-0.08373278]
-14.000000000000002,[-0.07739891]
-12.999999999999998,[-0.08451723]
-12.999999999999998,[-0.08481927]
-12.999999999999998,[-0.08512037]
-14.000000000000002,[-0.07905591]
-12.999999999999998,[-0.08759911]
-12.999999999999998,[-0.08989932]
-12.999999999999998,[-0.09220094]
-14.000000000000002,[-0.08230931]
-12.999999999999998,[-0.0964849]
-12.999999999999998,[-0.1006183]
-12.999999999999998,[-0.10860404]
-14.000000000000002,[-0.09279429]
-12.999999999999998,[-0.12457506]
-12.999999999999998,[-0.13256174]
-12.999999999999998,[-0.14054748]
-14.000000000000002,[-0.12642643]
-12.999999999999998,[-0.15894085]
-12.999999999999998,[-0.16862693]
-12.999999999999998,[-0.17323436]
-14.000000000000002,[-0.15352426]
-12.999999999999998,[-0.18112549]
-12.999999999999998,[-0.18619576]
-12.999999999999998,[-0.19136298]
-14.000000000000002,[-0.17623886]
-12.999999999999998,[-0.20491771]
-12.999999999999998,[-0.21521907]
-12.999999999999998,[-0.2255218]
-14.000000000000002,[-0.2174461]
-12.999999999999998,[-0.24612544]
-12.999999999999998,[-0.25642726]
-12.999999999999998,[-0.26672953]
-14.000000000000002,[-0.25865477]
-12.999999999999998,[-0.28622615]
-12.999999999999998,[-0.29519397]
-12.999999999999998,[-0.30416086]
-14.000000000000002,[-0.29561815]
-12.999999999999998,[-0.31993893]
-12.999999999999998,[-0.32668903]
-12.999999999999998,[-0.33372766]
-14.000000000000002,[-0.32181454]
-12.999999999999998,[-0.3561747]
-12.999999999999998,[-0.36308983]
-12.999999999999998,[-0.36592746]
-14.000000000000002,[-0.34011373]
-12.999999999999998,[-0.37110633]
-12.999999999999998,[-0.3727442]
-12.999999999999998,[-0.37320518]
-14.000000000000002,[-0.34206718]
-12.999999999999998,[-0.3682193]
-12.999999999999998,[-0.36464846]
-12.999999999999998,[-0.35279268]
-14.000000000000002,[-0.318274]
-12.999999999999998,[-0.3319215]
-12.999999999999998,[-0.3214859]
-12.999999999999998,[-0.3110508]
-14.000000000000002,[-0.27653214]
-18.0,[-0.11077049]
-18.0,[-0.09762452]
-16.0,[-0.10944676]
-16.0,[-0.14338419]
-14.000000000000002,[-0.19253708]
-14.000000000000002,[-0.16558795]
-11.999999999999998,[-0.19135039]
-11.999999999999998,[-0.23007563]
-10.0,[-0.21608508]
-10.0,[-0.2517984]
-7.999999999999998,[-0.18134223]
-7.999999999999998,[-0.2646908]
-5.999999999999999,[-0.22954148]
-5.999999999999999,[-0.2712167]
-4.000000000000001,[-0.23494315]
-4.000000000000001,[-0.27459875]
-1.9999999999999984,[-0.23698795]
-1.9999999999999984,[-0.28026703]
0.0,[-0.20075776]
0.0,[-0.28715602]
2.0000000000000027,[-0.2447099]
2.0000000000000027,[-0.2861637]
4.000000000000001,[-0.23689146]
4.000000000000001,[-0.27902952]
5.999999999999999,[-0.22244179]
5.999999999999999,[-0.2615367]
7.999999999999998,[-0.16351984]
7.999999999999998,[-0.24761045]
10.000000000000005,[-0.19316725]
10.000000000000005,[-0.23611027]
11.999999999999995,[-0.17424348]
11.999999999999995,[-0.21866776]
14.000000000000002,[-0.19669427]
14.000000000000002,[-0.15455854]
16.0,[-0.17472076]
16.0,[-0.09081149]
18.0,[-0.11046473]
18.0,[-0.13710624]
14.000000000000002,[-0.29447338]
12.999999999999998,[-0.3252968]
12.999999999999998,[-0.33381575]
12.999999999999998,[-0.33819804]
14.000000000000002,[-0.3153217]
12.999999999999998,[-0.3364315]
12.999999999999998,[-0.33627537]
12.999999999999998,[-0.33611876]
14.000000000000002,[-0.31469575]
12.999999999999998,[-0.33580554]
12.999999999999998,[-0.33564892]
12.999999999999998,[-0.33424038]
14.000000000000002,[-0.3084206]
12.999999999999998,[-0.32597402]
12.999999999999998,[-0.3218411]
12.999999999999998,[-0.31770816]
14.000000000000002,[-0.2918879]
12.999999999999998,[-0.31307277]
12.999999999999998,[-0.31291008]
12.999999999999998,[-0.31182685]
14.000000000000002,[-0.2880337]
12.999999999999998,[-0.30315596]
12.999999999999998,[-0.29882118]
12.999999999999998,[-0.2944855]
14.000000000000002,[-0.2706131]
12.999999999999998,[-0.28504133]
12.999999999999998,[-0.27920198]
12.999999999999998,[-0.27336264]
14.000000000000002,[-0.2495872]
12.999999999999998,[-0.26168397]
12.999999999999998,[-0.25584462]
12.999999999999998,[-0.25000575]
14.000000000000002,[-0.22623122]
12.999999999999998,[-0.23832752]
12.999999999999998,[-0.23196894]
12.999999999999998,[-0.22549291]
14.000000000000002,[-0.20230754]
12.999999999999998,[-0.2116035]
12.999999999999998,[-0.20438543]
12.999999999999998,[-0.19661689]
14.000000000000002,[-0.17399131]
12.999999999999998,[-0.18108167]
12.999999999999998,[-0.17331314]
12.999999999999998,[-0.1655446]
14.000000000000002,[-0.14291902]
12.999999999999998,[-0.14847963]
12.999999999999998,[-0.13994016]
12.999999999999998,[-0.13140115]
14.000000000000002,[-0.10954091]
12.999999999999998,[-0.11432219]
12.999999999999998,[-0.10580416]
12.999999999999998,[-0.09790464]
14.000000000000002,[-0.08085319]
12.999999999999998,[-0.08902119]
12.999999999999998,[-0.08201985]
12.999999999999998,[-0.07519098]
14.000000000000002,[-0.06222446]
12.999999999999998,[-0.06592345]
12.999999999999998,[-0.06381014]
12.999999999999998,[-0.06307369]
14.000000000000002,[-0.06008784]
12.999999999999998,[-0.06686404]
12.999999999999998,[-0.06926075]
12.999999999999998,[-0.07161643]
11.999999999999995,[-0.07673098]
11.0,[-0.08180545]
10.000000000000005,[-0.08048684]
9.000000000000002,[-0.08586521]
7.999999999999998,[-0.08644597]
7.000000000000003,[-0.08787224]
5.999999999999999,[-0.08398541]
5.000000000000004,[-0.09471977]
4.000000000000001,[-0.10156542]
2.999999999999998,[-0.11300313]
2.0000000000000027,[-0.10869214]
0.9999999999999992,[-0.13901354]
0.0,[-0.14334178]
-0.9999999999999992,[-0.13664061]
-1.9999999999999984,[-0.11355452]
-2.999999999999998,[-0.12005387]
-4.000000000000001,[-0.11628542]
-5.0,[-0.10920438]
-5.999999999999999,[-0.09123145]
-6.999999999999998,[-0.08611084]
-7.999999999999998,[-0.07495793]
-9.000000000000002,[-0.06903516]
-10.0,[-0.05743851]
-11.0,[-0.05833902]
-11.999999999999998,[-0.05839309]
-12.999999999999998,[-0.05853012]
-14.000000000000002,[-0.05050942]
-14.000000000000002,[-0.06373463]
-14.000000000000002,[-0.07656085]
-14.000000000000002,[-0.07823789]
-14.000000000000002,[-0.07965951]
-14.000000000000002,[-0.08692279]
-14.000000000000002,[-0.10876625]
-14.000000000000002,[-0.14457741]
-14.000000000000002,[-0.16344526]
-14.000000000000002,[-0.19684248]
-14.000000000000002,[-0.23805065]
-14.000000000000002,[-0.27925885]
-14.000000000000002,[-0.31023046]
-14.000000000000002,[-0.3344394]
-14.000000000000002,[-0.34591532]
-14.000000000000002,[-0.33830246]
-14.000000000000002,[-0.29740238]
-20.0,[-0.1377476]
-20.0,[-0.12522295]
-20.0,[-0.11269829]
-20.0,[-0.10017317]
-20.0,[-0.08764851]
-20.0,[-0.07512525]
20.000000000000007,[-0.08878161]
20.000000000000007,[-0.09615303]
-20.0,[-0.06260014]
-11.999999999999998,[-0.15272723]
-4.000000000000001,[-0.19439311]
4.000000000000001,[-0.19475295]
11.999999999999995,[-0.12849219]
20.000000000000007,[-0.06274603]
20.000000000000007,[-0.12943839]
20.000000000000007,[-0.11731784]
20.000000000000007,[-0.10660772]
20.000000000000007,[-0.14156033]
14.000000000000002,[-0.31151086]
14.000000000000002,[-0.31500942]
14.000000000000002,[-0.31438297]
14.000000000000002,[-0.30015424]
14.000000000000002,[-0.289955]
14.000000000000002,[-0.2793628]
14.000000000000002,[-0.26126587]
14.000000000000002,[-0.23790896]
14.000000000000002,[-0.214553]
14.000000000000002,[-0.18897513]
14.000000000000002,[-0.15845563]
14.000000000000002,[-0.12661892]
14.000000000000002,[-0.09246196]
14.000000000000002,[-0.07153906]
14.000000000000002,[-0.05673469]
14.000000000000002,[-0.06402314]
14.000000000000002,[-0.06856532]
11.999999999999995,[-0.07621267]
7.999999999999998,[-0.08037637]
4.000000000000001,[-0.0916845]
0.0,[-0.12383863]
-4.000000000000001,[-0.105002]
-7.999999999999998,[-0.06865016]
-11.999999999999998,[-0.0514337]
-20.0,[-0.02761351]
-20.0,[-0.03596048]
-20.0,[-0.03872167]
-20.0,[-0.03830218]
-20.0,[-0.03788222]
-20.0,[-0.03772095]
-20.0,[-0.03855947]
-20.0,[-0.03939845]
-20.0,[-0.04064668]
-20.0,[-0.04118083]
-20.0,[-0.04364885]
-20.0,[-0.0474653]
-20.0,[-0.05288235]
-20.0,[-0.05919012]
-20.0,[-0.06441374]
-20.0,[-0.06956279]
-20.0,[-0.07558484]
-20.0,[-0.08658067]
-20.0,[-0.10537814]
-20.0,[-0.12335574]
-20.0,[-0.1413338]
-20.0,[-0.15931094]
-20.0,[-0.1744644]
-20.0,[-0.18763834]
-20.0,[-0.19149442]
-20.0,[-0.19051094]
-20.0,[-0.18186845]
-20.0,[-0.17321898]
-20.0,[-0.16449307]
-20.0,[-0.1536627]
-20.0,[-0.15069735]
-20.0,[-0.15130702]
-20.0,[-0.00558827]
-22.0,[-0.00218758]
-23.999999999999996,[-0.00415174]
-20.0,[-0.01129337]
-22.0,[-0.0124591]
-20.0,[-0.01926653]
-22.0,[-0.01968696]
-22.0,[-0.02778037]
-23.999999999999996,[-0.01751352]
-22.0,[-0.02670927]
-22.0,[-0.02530117]
-22.0,[-0.02395273]
-23.999999999999996,[-0.01427457]
-22.0,[-0.0255468]
-22.0,[-0.02836067]
-22.0,[-0.03118945]
-23.999999999999996,[-0.02371176]
-22.0,[-0.03921574]
-22.0,[-0.04614623]
-22.0,[-0.05307718]
-23.999999999999996,[-0.04875501]
-22.0,[-0.06483556]
-22.0,[-0.07003961]
-22.0,[-0.07307161]
-23.999999999999996,[-0.06548484]
-22.0,[-0.07963154]
-22.0,[-0.09642011]
-22.0,[-0.11376427]
-23.999999999999996,[-0.07308466]
-22.0,[-0.13550378]
-22.0,[-0.13699578]
-22.0,[-0.12949479]
-23.999999999999996,[-0.05980212]
-22.0,[-0.11219537]
-22.0,[-0.10354543]
-22.0,[-0.10477128]
-23.999999999999996,[-0.07671793]
-22.0,[-0.11897204]
-22.0,[-0.11524834]
-22.0,[-0.10272369]
-23.999999999999996,[-0.06283086]
-22.0,[-0.07613717]
-22.0,[-0.06281314]
-22.0,[-0.04948866]
-23.999999999999996,[-0.02511519]
21.999999999999996,[-0.0602836]
21.999999999999996,[-0.06227526]
24.000000000000004,[-0.03006381]
21.999999999999996,[-0.06426692]
24.000000000000004,[-0.03205127]
21.999999999999996,[-0.0807474]
21.999999999999996,[-0.09119416]
21.999999999999996,[-0.10164186]
20.000000000000007,[-0.1536804]
24.000000000000004,[-0.06511849]
20.000000000000007,[-0.16323645]
21.999999999999996,[-0.12085323]
20.000000000000007,[-0.16899702]
21.999999999999996,[-0.12998885]
20.000000000000007,[-0.17658845]
21.999999999999996,[-0.13715705]
20.000000000000007,[-0.18530829]
24.000000000000004,[-0.09069963]
20.000000000000007,[-0.17979942]
21.999999999999996,[-0.12613884]
20.000000000000007,[-0.17428961]
21.999999999999996,[-0.1206295]
20.000000000000007,[-0.16878168]
21.999999999999996,[-0.11512063]
20.000000000000007,[-0.16327234]
24.000000000000004,[-0.08379431]
20.000000000000007,[-0.15776347]
21.999999999999996,[-0.10395467]
20.000000000000007,[-0.15220192]
21.999999999999996,[-0.09794334]
20.000000000000007,[-0.1453903]
21.999999999999996,[-0.08876064]
20.000000000000007,[-0.1330903]
24.000000000000004,[-0.06632104]
20.000000000000007,[-0.12044306]
21.999999999999996,[-0.0773178]
20.000000000000007,[-0.10884082]
21.999999999999996,[-0.07205084]
20.000000000000007,[-0.09796105]
21.999999999999996,[-0.06678481]
20.000000000000007,[-0.08687758]
24.000000000000004,[-0.05305295]
20.000000000000007,[-0.07698034]
21.999999999999996,[-0.0594297]
20.000000000000007,[-0.07152788]
21.999999999999996,[-0.05505766]
20.000000000000007,[-0.06607633]
21.999999999999996,[-0.05042739]
20.000000000000007,[-0.06062432]
24.000000000000004,[-0.03940545]
20.000000000000007,[-0.05517092]
21.999999999999996,[-0.04309558]
20.000000000000007,[-0.04957022]
21.999999999999996,[-0.0425824]
20.000000000000007,[-0.04629958]
21.999999999999996,[-0.04265419]
20.000000000000007,[-0.04571182]
24.000000000000004,[-0.02664774]
20.000000000000007,[-0.04078138]
21.999999999999996,[-0.0250574]
20.000000000000007,[-0.03441721]
21.999999999999996,[-0.02138823]
20.000000000000007,[-0.02964805]
21.999999999999996,[-0.02880067]
20.000000000000007,[-0.03082263]
24.000000000000004,[-0.03293827]
20.000000000000007,[-0.03471086]
21.999999999999996,[-0.03819964]
20.000000000000007,[-0.03859443]
20.000000000000007,[-0.04383156]
21.999999999999996,[-0.04177325]
-23.999999999999996,[-0.01456821]
24.000000000000004,[-0.02630748]
20.000000000000007,[-0.04719403]
21.999999999999996,[-0.04305783]
24.000000000000004,[-0.02905143]
20.000000000000007,[-0.03815909]
14.000000000000002,[-0.02678338]
11.999999999999995,[-0.02958838]
10.000000000000005,[-0.0318667]
7.999999999999998,[-0.03353814]
5.999999999999999,[-0.03760349]
4.000000000000001,[-0.04219181]
2.0000000000000027,[-0.04651911]
0.0,[-0.04325872]
-1.9999999999999984,[-0.03182754]
-4.000000000000001,[-0.02159145]
-5.999999999999999,[-0.01928378]
-7.999999999999998,[-0.02698007]
-10.0,[-0.03466378]
-11.999999999999998,[-0.02945368]
-14.000000000000002,[-0.02424451]
-16.0,[-0.0186289]
-18.0,[-0.00930544]
-20.0,[-0.00175411]
-22.0,[0.00128349]
-23.999999999999996,[0.00419663]
-23.999999999999996,[-0.01587144]
-23.999999999999996,[-0.01450762]
-23.999999999999996,[-0.01724924]
-23.999999999999996,[-0.03527531]
-23.999999999999996,[-0.06019038]
-23.999999999999996,[-0.06689714]
-23.999999999999996,[-0.07710107]
-23.999999999999996,[-0.06482158]
-23.999999999999996,[-0.08834627]
-23.999999999999996,[-0.03618188]
-35.0,[-0.0126516]
-35.0,[-0.01691271]
24.000000000000004,[-0.02806796]
24.000000000000004,[-0.04443843]
24.000000000000004,[-0.08366706]
24.000000000000004,[-0.0874122]
24.000000000000004,[-0.0752842]
24.000000000000004,[-0.0583325]
24.000000000000004,[-0.04612339]
24.000000000000004,[-0.03940125]
24.000000000000004,[-0.01700919]
24.000000000000004,[-0.0374907]
35.00000000000001,[-0.00270496]
35.00000000000001,[-0.01853708]
21.999999999999996,[-0.02649299]
20.000000000000007,[-0.02816071]
16.0,[-0.02350434]
18.0,[-0.02066671]
20.000000000000007,[-0.0171453]
16.0,[-0.00480522]
14.000000000000002,[-0.01188719]
11.999999999999995,[-0.01589334]
10.000000000000005,[-0.01817212]
7.999999999999998,[-0.00761162]
5.999999999999999,[-0.02634384]
4.000000000000001,[-0.03093169]
2.0000000000000027,[-0.0344037]
0.0,[-0.01818937]
-1.9999999999999984,[-0.01929263]
-4.000000000000001,[-0.00919311]
-5.999999999999999,[-0.00920103]
-7.999999999999998,[-0.00435589]
-10.0,[-0.02509189]
-11.999999999999998,[-0.02794537]
-14.000000000000002,[-0.02273574]
-16.0,[-0.01446753]
-18.0,[-0.00690315]
-20.0,[0.00087565]
-22.0,[0.00307379]
-23.999999999999996,[-0.00066016]
-35.0,[-0.00209623]
35.00000000000001,[-0.01240643]
24.000000000000004,[-0.01105613]
24.000000000000004,[-0.00802972]
21.999999999999996,[-0.01366584]
20.000000000000007,[-0.00358869]
18.0,[-0.0058712]
24.000000000000004,[-0.03284039]
35.00000000000001,[-0.03173758]
11.999999999999995,[-0.00708073]
4.000000000000001,[-0.01967204]
-4.000000000000001,[0.00320523]
-11.999999999999998,[-0.02330858]
-20.0,[-0.0036092]
-23.999999999999996,[-0.01966272]
-35.0,[-0.02941173]
21.999999999999996,[-0.00372759]
20.000000000000007,[-0.00609492]
-14.000000000000002,[-0.25566146]
-14.000000000000002,[-0.23603803]
-14.000000000000002,[-0.21435212]
14.000000000000002,[-0.23778404]
14.000000000000002,[-0.25759622]
14.000000000000002,[-0.27732638]
-16.0,[-0.22934246]
-18.0,[-0.1744192]
18.0,[-0.19464713]
16.0,[-0.24773443]
-16.0,[-0.04293665]
-18.0,[-0.03530514]
-23.999999999999996,[-0.01883912]
-23.999999999999996,[-0.01224562]
-23.999999999999996,[-0.01066786]
-20.0,[-0.01077134]
-16.0,[-0.00832989]
-11.999999999999998,[-0.00808612]
-7.999999999999998,[-0.00850841]
-4.000000000000001,[-0.00999947]
0.0,[-0.01016354]
4.000000000000001,[-0.0099454]
7.999999999999998,[-0.0127863]
11.999999999999995,[-0.01686563]
16.0,[-0.02230273]
20.000000000000007,[-0.0240357]
24.000000000000004,[-0.01934763]
24.000000000000004,[-0.01064642]
24.000000000000004,[-0.00687005]
18.0,[-0.04771094]
16.0,[-0.05787851]
-14.000000000000002,[-0.02891207]
-14.000000000000002,[-0.03276861]
-14.000000000000002,[-0.03830777]
14.000000000000002,[-0.0602561]
14.000000000000002,[-0.05069306]
14.000000000000002,[-0.04085642]
-27.666666031,[-0.01237566]
-31.333333969,[-0.01044367]
-35.0,[-0.01379355]
-35.0,[-0.01465351]
-35.0,[-0.0157041]
-31.333333969,[-0.01639534]
-27.666666031,[-0.01583788]
31.333333968999998,[-0.00978926]
27.66666603099999,[-0.01596745]
27.66666603099999,[-0.02487748]
31.333333968999998,[-0.02170751]
35.00000000000001,[-0.00900947]
35.00000000000001,[0.00265663]
35.00000000000001,[-0.00259962]
-27.666666031,[9.7254866e-05]
-31.333333969,[0.00120099]
-35.0,[-0.00175411]
-35.0,[-0.0058712]
-35.0,[-0.00325076]
-35.0,[-0.00451297]
-35.0,[-0.00570946]
-35.0,[-0.00709285]
-35.0,[-0.00854569]
-35.0,[-0.01070422]
-35.0,[-0.0141077]
-35.0,[-0.01770881]
-35.0,[-0.01801644]
-35.0,[-0.02453536]
-35.0,[-0.02805164]
-35.0,[-0.02489706]
-35.0,[-0.02075993]
-35.0,[-0.01669364]
-35.0,[-0.01478728]
-35.0,[-0.01288092]
-35.0,[-0.01097409]
-35.0,[-0.00937815]
-35.0,[-0.01190723]
35.00000000000001,[0.00334879]
35.00000000000001,[0.00222408]
35.00000000000001,[-0.00587446]
35.00000000000001,[-0.01397253]
35.00000000000001,[-0.02177789]
35.00000000000001,[-0.01231414]
35.00000000000001,[-0.00634802]
35.00000000000001,[-0.00419089]
35.00000000000001,[-0.00263364]
35.00000000000001,[-0.00089321]
35.00000000000001,[0.00387735]
35.00000000000001,[0.01143801]
35.00000000000001,[0.01080784]
35.00000000000001,[0.00100243]
35.00000000000001,[0.0017715]
35.00000000000001,[-0.01538389]
35.00000000000001,[-0.02101815]
35.00000000000001,[-0.01331952]
35.00000000000001,[-0.00655404]
35.00000000000001,[-0.00117008]
35.00000000000001,[-0.00743311]
31.333333968999998,[-0.00846832]
27.66666603099999,[-0.00842637]
24.000000000000004,[-0.0275338]
24.000000000000004,[-0.02116031]
24.000000000000004,[-0.01386579]
35.00000000000001,[-0.01733034]
35.00000000000001,[-0.02461926]
35.00000000000001,[-0.02915025]
31.333333968999998,[-0.03206665]
27.66666603099999,[-0.03350085]
-23.999999999999996,[-0.00945366]
-23.999999999999996,[-0.01586957]
-23.999999999999996,[-0.01757132]
-27.666666031,[-0.02777478]
-31.333333969,[-0.03025538]
-35.0,[-0.02204311]
-35.0,[-0.01466376]
-35.0,[-0.00686772]
20.000000000000007,[-0.02975805]
16.0,[-0.02593134]
11.999999999999995,[-0.02261408]
7.999999999999998,[-0.0219648]
4.000000000000001,[-0.02168234]
0.0,[-0.01596466]
-4.000000000000001,[-0.01453931]
-7.999999999999998,[-0.01273549]
-11.999999999999998,[-0.01898687]
-16.0,[-0.02201374]
-20.0,[-0.01953128]
-11.0,[-0.07579738]
-11.0,[-0.08808199]
-11.0,[-0.09522502]
-11.0,[-0.09717286]
-11.0,[-0.09911977]
-11.0,[-0.09955838]
-11.0,[-0.10214013]
-11.0,[-0.10472047]
-11.0,[-0.10730175]
-11.0,[-0.10968167]
-11.0,[-0.11198236]
-11.0,[-0.11598339]
-11.0,[-0.12406421]
-11.0,[-0.13214459]
-11.0,[-0.14022261]
-11.0,[-0.14820835]
-11.0,[-0.15619457]
-11.0,[-0.16418031]
-11.0,[-0.17216605]
-11.0,[-0.1801518]
-11.0,[-0.18813755]
-11.0,[-0.19612375]
-11.0,[-0.20431924]
-11.0,[-0.21266669]
-11.0,[-0.21921636]
-11.0,[-0.22316146]
-11.0,[-0.2271075]
-11.0,[-0.23105212]
-11.0,[-0.23499815]
