X,Y
11.999999999999995,[-0.07548742]
11.999999999999995,[-0.07927637]
11.999999999999995,[-0.08306439]
11.999999999999995,[-0.08589364]
11.999999999999995,[-0.08425808]
11.999999999999995,[-0.08234753]
11.999999999999995,[-0.08029248]
11.999999999999995,[-0.07823789]
11.999999999999995,[-0.07618284]
11.999999999999995,[-0.07492203]
11.999999999999995,[-0.07933743]
11.999999999999995,[-0.08578364]
11.999999999999995,[-0.09218369]
11.999999999999995,[-0.09548184]
11.999999999999995,[-0.09870075]
11.999999999999995,[-0.10301826]
11.999999999999995,[-0.11085905]
11.999999999999995,[-0.1186989]
11.999999999999995,[-0.12653923]
11.999999999999995,[-0.13381043]
11.999999999999995,[-0.14089426]
11.999999999999995,[-0.14787416]
11.999999999999995,[-0.1547571]
11.999999999999995,[-0.16173421]
11.999999999999995,[-0.16871223]
11.999999999999995,[-0.17566742]
11.999999999999995,[-0.18242964]
11.999999999999995,[-0.18885534]
11.999999999999995,[-0.19493613]
11.999999999999995,[-0.20066686]
11.999999999999995,[-0.2063976]
11.999999999999995,[-0.21212786]
11.999999999999995,[-0.21785907]
11.999999999999995,[-0.22480214]
11.999999999999995,[-0.23166272]
11.999999999999995,[-0.23837553]
11.999999999999995,[-0.24508743]
11.999999999999995,[-0.25180024]
11.999999999999995,[-0.25817746]
11.999999999999995,[-0.26231042]
11.999999999999995,[-0.26644427]
11.999999999999995,[-0.27057722]
11.999999999999995,[-0.27471063]
11.999999999999995,[-0.27884403]
11.999999999999995,[-0.28297648]
11.999999999999995,[-0.28710988]
11.999999999999995,[-0.29029292]
11.999999999999995,[-0.29044905]
11.999999999999995,[-0.29060566]
11.999999999999995,[-0.29076228]
11.999999999999995,[-0.29068956]
11.999999999999995,[-0.29271618]
11.999999999999995,[-0.29497305]
11.999999999999995,[-0.29379055]
-11.0,[-0.05676033]
-10.0,[-0.05869046]
-9.000000000000002,[-0.05933275]
-7.999999999999998,[-0.05988742]
-6.999999999999998,[-0.06079585]
-5.999999999999999,[-0.06170522]
-5.0,[-0.06563773]
-4.000000000000001,[-0.06911998]
-2.999999999999998,[-0.07122724]
-1.9999999999999984,[-0.0721627]
-0.9999999999999992,[-0.06950918]
0.0,[-0.06863337]
0.9999999999999992,[-0.06960473]
2.0000000000000027,[-0.06748676]
2.999999999999998,[-0.06277912]
4.000000000000001,[-0.05990979]
5.000000000000004,[-0.05847093]
5.999999999999999,[-0.05703207]
7.000000000000003,[-0.05559321]
7.999999999999998,[-0.05415528]
9.000000000000002,[-0.05271595]
10.000000000000005,[-0.05127756]
11.0,[-0.04995336]
11.999999999999995,[-0.04912929]
-12.999999999999998,[-0.05301426]
-12.999999999999998,[-0.05470248]
-14.000000000000002,[-0.05387981]
-12.999999999999998,[-0.05760304]
-12.999999999999998,[-0.05757881]
-12.999999999999998,[-0.05714766]
-14.000000000000002,[-0.05438367]
-12.999999999999998,[-0.05628584]
-12.999999999999998,[-0.05605185]
-12.999999999999998,[-0.05601736]
-14.000000000000002,[-0.05388121]
-12.999999999999998,[-0.05571952]
-12.999999999999998,[-0.05547482]
-12.999999999999998,[-0.05588965]
-14.000000000000002,[-0.05309489]
-12.999999999999998,[-0.05914305]
-12.999999999999998,[-0.06076975]
-12.999999999999998,[-0.06239691]
-14.000000000000002,[-0.0588247]
-12.999999999999998,[-0.07171338]
-12.999999999999998,[-0.07555827]
-12.999999999999998,[-0.07934909]
-14.000000000000002,[-0.07056677]
-12.999999999999998,[-0.08693071]
-12.999999999999998,[-0.09072106]
-12.999999999999998,[-0.09451142]
-14.000000000000002,[-0.09133306]
-12.999999999999998,[-0.10501412]
-12.999999999999998,[-0.11110982]
-12.999999999999998,[-0.11720598]
-14.000000000000002,[-0.11571538]
-12.999999999999998,[-0.12986487]
-12.999999999999998,[-0.14183207]
-12.999999999999998,[-0.15370744]
-14.000000000000002,[-0.15298265]
-12.999999999999998,[-0.17103297]
-12.999999999999998,[-0.17932354]
-12.999999999999998,[-0.18761411]
-14.000000000000002,[-0.18688698]
-12.999999999999998,[-0.2041948]
-12.999999999999998,[-0.21248583]
-12.999999999999998,[-0.22036205]
-14.000000000000002,[-0.21810004]
-12.999999999999998,[-0.23531604]
-12.999999999999998,[-0.24279279]
-12.999999999999998,[-0.25031897]
-14.000000000000002,[-0.25029287]
-12.999999999999998,[-0.26960212]
-12.999999999999998,[-0.2732517]
-12.999999999999998,[-0.2751674]
-14.000000000000002,[-0.2612104]
-12.999999999999998,[-0.28144813]
-12.999999999999998,[-0.28541327]
-12.999999999999998,[-0.2893784]
-14.000000000000002,[-0.26934624]
-12.999999999999998,[-0.2935104]
-12.999999999999998,[-0.2885469]
-12.999999999999998,[-0.28188768]
-14.000000000000002,[-0.2501288]
-12.999999999999998,[-0.2665207]
-12.999999999999998,[-0.25459686]
-12.999999999999998,[-0.24264084]
-14.000000000000002,[-0.20888379]
-18.0,[-0.07192359]
-18.0,[-0.05857953]
-16.0,[-0.06770024]
-16.0,[-0.0958524]
-14.000000000000002,[-0.11581139]
-14.000000000000002,[-0.09943952]
-11.999999999999998,[-0.11286702]
-11.999999999999998,[-0.15265451]
-10.0,[-0.1354087]
-10.0,[-0.17545767]
-7.999999999999998,[-0.1067662]
-7.999999999999998,[-0.19652879]
-5.999999999999999,[-0.15914407]
-5.999999999999999,[-0.20402513]
-4.000000000000001,[-0.1666404]
-4.000000000000001,[-0.21152286]
-1.9999999999999984,[-0.17399737]
-1.9999999999999984,[-0.21872742]
0.0,[-0.13323666]
0.0,[-0.22308782]
2.0000000000000027,[-0.1819738]
2.0000000000000027,[-0.22666563]
4.000000000000001,[-0.17862391]
4.000000000000001,[-0.22189832]
5.999999999999999,[-0.16376548]
5.999999999999999,[-0.1995869]
7.999999999999998,[-0.10338602]
7.999999999999998,[-0.17952769]
10.000000000000005,[-0.12683427]
10.000000000000005,[-0.16554134]
11.999999999999995,[-0.11284791]
11.999999999999995,[-0.15155497]
14.000000000000002,[-0.13756908]
14.000000000000002,[-0.09886202]
16.0,[-0.11956865]
16.0,[-0.04548017]
18.0,[-0.05655105]
18.0,[-0.09663732]
14.000000000000002,[-0.24309063]
12.999999999999998,[-0.26567847]
12.999999999999998,[-0.2715565]
12.999999999999998,[-0.27305502]
14.000000000000002,[-0.25009897]
12.999999999999998,[-0.27047887]
12.999999999999998,[-0.26965293]
12.999999999999998,[-0.26949677]
14.000000000000002,[-0.24807376]
12.999999999999998,[-0.26918358]
12.999999999999998,[-0.26902696]
12.999999999999998,[-0.26542258]
14.000000000000002,[-0.23960185]
12.999999999999998,[-0.25715578]
12.999999999999998,[-0.25302285]
12.999999999999998,[-0.2488899]
14.000000000000002,[-0.22306918]
12.999999999999998,[-0.24062447]
12.999999999999998,[-0.2364906]
12.999999999999998,[-0.23192047]
14.000000000000002,[-0.20532882]
12.999999999999998,[-0.21849623]
12.999999999999998,[-0.21178342]
12.999999999999998,[-0.20507154]
14.000000000000002,[-0.17895298]
12.999999999999998,[-0.193281]
12.999999999999998,[-0.18754978]
12.999999999999998,[-0.18177757]
14.000000000000002,[-0.1576502]
12.999999999999998,[-0.17023313]
12.999999999999998,[-0.16461985]
12.999999999999998,[-0.15943025]
14.000000000000002,[-0.1368662]
12.999999999999998,[-0.14749801]
12.999999999999998,[-0.14063558]
12.999999999999998,[-0.13377361]
14.000000000000002,[-0.11243728]
12.999999999999998,[-0.11964882]
12.999999999999998,[-0.11228766]
12.999999999999998,[-0.10444734]
14.000000000000002,[-0.09078166]
12.999999999999998,[-0.0947412]
12.999999999999998,[-0.09152276]
12.999999999999998,[-0.08819572]
14.000000000000002,[-0.07498915]
12.999999999999998,[-0.07716306]
12.999999999999998,[-0.07085389]
12.999999999999998,[-0.06852663]
14.000000000000002,[-0.06505743]
12.999999999999998,[-0.07198792]
12.999999999999998,[-0.07404343]
12.999999999999998,[-0.07609802]
14.000000000000002,[-0.07190309]
12.999999999999998,[-0.08020765]
12.999999999999998,[-0.08113379]
12.999999999999998,[-0.0773453]
14.000000000000002,[-0.07162575]
12.999999999999998,[-0.06976833]
12.999999999999998,[-0.06598078]
12.999999999999998,[-0.06201098]
14.000000000000002,[-0.05647321]
12.999999999999998,[-0.0528735]
12.999999999999998,[-0.04830429]
12.999999999999998,[-0.04373555]
11.999999999999995,[-0.04456008]
11.0,[-0.04588568]
10.000000000000005,[-0.04337245]
9.000000000000002,[-0.04876386]
7.999999999999998,[-0.05020272]
7.000000000000003,[-0.05164112]
5.999999999999999,[-0.04912743]
5.000000000000004,[-0.05451884]
4.000000000000001,[-0.05595724]
2.999999999999998,[-0.05906195]
2.0000000000000027,[-0.06005195]
0.9999999999999992,[-0.06567641]
0.0,[-0.06470459]
-0.9999999999999992,[-0.06374861]
-1.9999999999999984,[-0.0601214]
-2.999999999999998,[-0.06549603]
-4.000000000000001,[-0.06461603]
-5.0,[-0.06272179]
-5.999999999999999,[-0.05820945]
-6.999999999999998,[-0.05904843]
-7.999999999999998,[-0.05813999]
-9.000000000000002,[-0.05762076]
-10.0,[-0.05541702]
-11.0,[-0.05560952]
-11.999999999999998,[-0.05367892]
-12.999999999999998,[-0.05098484]
-14.000000000000002,[-0.04437923]
-14.000000000000002,[-0.05030247]
-14.000000000000002,[-0.05521287]
-14.000000000000002,[-0.05394926]
-14.000000000000002,[-0.05358477]
-14.000000000000002,[-0.05429884]
-14.000000000000002,[-0.0629856]
-14.000000000000002,[-0.07914167]
-14.000000000000002,[-0.10352445]
-14.000000000000002,[-0.12918949]
-14.000000000000002,[-0.17030631]
-14.000000000000002,[-0.20314746]
-14.000000000000002,[-0.23293051]
-14.000000000000002,[-0.25758737]
-14.000000000000002,[-0.26387697]
-14.000000000000002,[-0.26443118]
-14.000000000000002,[-0.23230733]
-20.0,[-0.09832181]
-20.0,[-0.08497868]
-20.0,[-0.07218228]
-20.0,[-0.05977695]
-20.0,[-0.04808103]
-20.0,[-0.04432144]
20.000000000000007,[-0.03647412]
20.000000000000007,[-0.0590228]
-20.0,[-0.04056232]
-11.999999999999998,[-0.08125172]
-4.000000000000001,[-0.12175934]
4.000000000000001,[-0.13417213]
11.999999999999995,[-0.07414085]
20.000000000000007,[-0.02900156]
20.000000000000007,[-0.10411547]
20.000000000000007,[-0.08908365]
20.000000000000007,[-0.07405368]
20.000000000000007,[-0.11670958]
14.000000000000002,[-0.25294733]
14.000000000000002,[-0.24838698]
14.000000000000002,[-0.24776146]
14.000000000000002,[-0.23133598]
14.000000000000002,[-0.2148033]
14.000000000000002,[-0.19189666]
14.000000000000002,[-0.16887723]
14.000000000000002,[-0.14642318]
14.000000000000002,[-0.12525278]
14.000000000000002,[-0.09803656]
14.000000000000002,[-0.08420681]
14.000000000000002,[-0.0656629]
14.000000000000002,[-0.06796125]
14.000000000000002,[-0.07601272]
14.000000000000002,[-0.06404925]
14.000000000000002,[-0.04748068]
14.000000000000002,[-0.03834273]
11.999999999999995,[-0.04049473]
7.999999999999998,[-0.04625017]
4.000000000000001,[-0.05200468]
0.0,[-0.06077581]
-4.000000000000001,[-0.06011208]
-7.999999999999998,[-0.05640329]
-11.999999999999998,[-0.05191565]
-20.0,[-0.02325498]
-20.0,[-0.02934135]
-20.0,[-0.03170263]
-20.0,[-0.03219157]
-20.0,[-0.03231509]
-20.0,[-0.03289166]
-20.0,[-0.03389424]
-20.0,[-0.03446988]
-20.0,[-0.03487073]
-20.0,[-0.03594603]
-20.0,[-0.03834227]
-20.0,[-0.03964223]
-20.0,[-0.04070121]
-20.0,[-0.04176906]
-20.0,[-0.04290448]
-20.0,[-0.04403898]
-20.0,[-0.04791975]
-20.0,[-0.05769114]
-20.0,[-0.06746159]
-20.0,[-0.07709827]
-20.0,[-0.08513156]
-20.0,[-0.09331353]
-20.0,[-0.10172669]
-20.0,[-0.11678135]
-20.0,[-0.1196325]
-20.0,[-0.12156031]
-20.0,[-0.12004081]
-20.0,[-0.11369295]
-20.0,[-0.12193179]
-20.0,[-0.12471117]
-20.0,[-0.11817733]
-20.0,[-0.11164397]
-20.0,[-0.00565073]
-22.0,[-0.00278979]
-23.999999999999996,[-0.00532539]
-20.0,[-0.01113723]
-22.0,[-0.0117632]
-20.0,[-0.01716953]
-22.0,[-0.01637856]
-22.0,[-0.02233535]
-23.999999999999996,[-0.01724271]
-22.0,[-0.02421888]
-22.0,[-0.02466773]
-22.0,[-0.02464769]
-23.999999999999996,[-0.01609563]
-22.0,[-0.02544753]
-22.0,[-0.02645664]
-22.0,[-0.02849258]
-23.999999999999996,[-0.02090488]
-22.0,[-0.03120157]
-22.0,[-0.03226102]
-22.0,[-0.03332047]
-23.999999999999996,[-0.0259388]
-22.0,[-0.03543844]
-22.0,[-0.03649743]
-22.0,[-0.03761934]
-23.999999999999996,[-0.03072334]
-22.0,[-0.04674797]
-22.0,[-0.0562341]
-22.0,[-0.06533989]
-23.999999999999996,[-0.04677733]
-22.0,[-0.07610407]
-22.0,[-0.07217389]
-22.0,[-0.07178283]
-23.999999999999996,[-0.0579391]
-22.0,[-0.09051318]
-22.0,[-0.09520824]
-22.0,[-0.09934723]
-23.999999999999996,[-0.07231419]
-22.0,[-0.08857699]
-22.0,[-0.07584958]
-22.0,[-0.06204361]
-23.999999999999996,[-0.03807798]
-22.0,[-0.0430527]
-22.0,[-0.03929405]
-22.0,[-0.03553446]
-23.999999999999996,[-0.02295853]
21.999999999999996,[-0.02470129]
21.999999999999996,[-0.02580596]
24.000000000000004,[-0.01853988]
21.999999999999996,[-0.03114191]
24.000000000000004,[-0.02117196]
21.999999999999996,[-0.05243769]
21.999999999999996,[-0.06287886]
21.999999999999996,[-0.06995291]
20.000000000000007,[-0.12195929]
24.000000000000004,[-0.05581833]
20.000000000000007,[-0.1211054]
21.999999999999996,[-0.08329231]
20.000000000000007,[-0.12079217]
21.999999999999996,[-0.09597358]
20.000000000000007,[-0.12047988]
21.999999999999996,[-0.1013566]
20.000000000000007,[-0.12494655]
24.000000000000004,[-0.07795683]
20.000000000000007,[-0.12076141]
21.999999999999996,[-0.09600015]
20.000000000000007,[-0.11657487]
21.999999999999996,[-0.09376938]
20.000000000000007,[-0.11404487]
21.999999999999996,[-0.09153721]
20.000000000000007,[-0.11181317]
24.000000000000004,[-0.07097554]
20.000000000000007,[-0.10958099]
21.999999999999996,[-0.08707427]
20.000000000000007,[-0.10735022]
21.999999999999996,[-0.08484304]
20.000000000000007,[-0.10469111]
21.999999999999996,[-0.08121023]
20.000000000000007,[-0.09920508]
24.000000000000004,[-0.0628439]
20.000000000000007,[-0.09371904]
21.999999999999996,[-0.07023863]
20.000000000000007,[-0.08823301]
21.999999999999996,[-0.06200679]
20.000000000000007,[-0.07955277]
21.999999999999996,[-0.05340299]
20.000000000000007,[-0.0694099]
24.000000000000004,[-0.03651561]
20.000000000000007,[-0.05910343]
21.999999999999996,[-0.03388259]
20.000000000000007,[-0.05025074]
21.999999999999996,[-0.02893351]
20.000000000000007,[-0.04423241]
21.999999999999996,[-0.02655918]
20.000000000000007,[-0.03884193]
24.000000000000004,[-0.01861492]
20.000000000000007,[-0.03559506]
21.999999999999996,[-0.02500706]
20.000000000000007,[-0.03279191]
21.999999999999996,[-0.02881139]
20.000000000000007,[-0.03567149]
21.999999999999996,[-0.03261572]
20.000000000000007,[-0.03855108]
24.000000000000004,[-0.03088741]
20.000000000000007,[-0.04143113]
21.999999999999996,[-0.04022486]
20.000000000000007,[-0.04431072]
21.999999999999996,[-0.04403012]
20.000000000000007,[-0.04719077]
21.999999999999996,[-0.04567546]
20.000000000000007,[-0.05006989]
24.000000000000004,[-0.03019618]
20.000000000000007,[-0.04431631]
21.999999999999996,[-0.03338712]
20.000000000000007,[-0.03741099]
20.000000000000007,[-0.02973893]
21.999999999999996,[-0.02535197]
-23.999999999999996,[-0.00919404]
24.000000000000004,[-0.02165531]
20.000000000000007,[-0.02198904]
21.999999999999996,[-0.01769204]
24.000000000000004,[-0.0069176]
20.000000000000007,[-0.01561275]
14.000000000000002,[-0.0103015]
11.999999999999995,[-0.0133102]
10.000000000000005,[-0.01632076]
7.999999999999998,[-0.01933039]
5.999999999999999,[-0.02242345]
4.000000000000001,[-0.02613549]
2.0000000000000027,[-0.03501895]
0.0,[-0.03297555]
-1.9999999999999984,[-0.02545918]
-4.000000000000001,[-0.02534172]
-5.999999999999999,[-0.02993377]
-7.999999999999998,[-0.03450111]
-10.0,[-0.0326381]
-11.999999999999998,[-0.02782558]
-14.000000000000002,[-0.02272315]
-16.0,[-0.01503478]
-18.0,[-0.00756921]
-20.0,[-0.00086944]
-22.0,[0.00125972]
-23.999999999999996,[0.00388294]
-23.999999999999996,[-0.01468148]
-23.999999999999996,[-0.01593483]
-23.999999999999996,[-0.01820568]
-23.999999999999996,[-0.02382036]
-23.999999999999996,[-0.02805724]
-23.999999999999996,[-0.0326628]
-23.999999999999996,[-0.04381711]
-23.999999999999996,[-0.06848422]
-23.999999999999996,[-0.05516672]
-23.999999999999996,[-0.03050707]
-35.0,[-0.01769483]
-35.0,[-0.02376489]
24.000000000000004,[-0.00543026]
24.000000000000004,[-0.03691273]
24.000000000000004,[-0.07496771]
24.000000000000004,[-0.07418932]
24.000000000000004,[-0.06776223]
24.000000000000004,[-0.05067815]
24.000000000000004,[-0.02716791]
24.000000000000004,[-0.02327921]
24.000000000000004,[-0.03849748]
24.000000000000004,[-0.02097946]
35.00000000000001,[0.0137853]
35.00000000000001,[-0.01023299]
21.999999999999996,[-0.00425335]
20.000000000000007,[-0.00846413]
16.0,[-0.00729141]
18.0,[-0.00428225]
20.000000000000007,[-0.00122927]
16.0,[0.00593659]
14.000000000000002,[-0.00368704]
11.999999999999995,[-0.00669713]
10.000000000000005,[-0.00970676]
7.999999999999998,[-0.00638391]
5.999999999999999,[-0.01600847]
4.000000000000001,[-0.01996802]
2.0000000000000027,[-0.02754685]
0.0,[-0.00929099]
-1.9999999999999984,[-0.01306037]
-4.000000000000001,[-0.01509491]
-5.999999999999999,[-0.02059306]
-7.999999999999998,[-0.01598889]
-10.0,[-0.02733198]
-11.999999999999998,[-0.02188323]
-14.000000000000002,[-0.01647644]
-16.0,[-0.00601569]
-18.0,[-0.00341903]
-20.0,[0.00245947]
-22.0,[0.00552782]
-23.999999999999996,[0.00985]
-35.0,[0.0035357]
35.00000000000001,[-0.01028705]
24.000000000000004,[0.00715126]
24.000000000000004,[0.00524863]
21.999999999999996,[0.0021234]
20.000000000000007,[0.00539265]
18.0,[0.00233129]
24.000000000000004,[-0.0277799]
35.00000000000001,[-0.03115542]
11.999999999999995,[-8.359313e-05]
4.000000000000001,[-0.01124536]
-4.000000000000001,[-0.0048481]
-11.999999999999998,[-0.01794839]
-20.0,[0.0052724]
-23.999999999999996,[-0.02365955]
-35.0,[-0.01082913]
21.999999999999996,[0.00849643]
20.000000000000007,[0.0061496]
-14.000000000000002,[-0.18496524]
-14.000000000000002,[-0.16104716]
-14.000000000000002,[-0.13713235]
14.000000000000002,[-0.17627569]
14.000000000000002,[-0.21111037]
14.000000000000002,[-0.22710097]
-16.0,[-0.15928856]
-18.0,[-0.1252994]
18.0,[-0.16464362]
16.0,[-0.20901011]
-16.0,[-0.03726743]
-18.0,[-0.03026144]
-23.999999999999996,[-0.01464558]
-23.999999999999996,[-0.00633171]
-23.999999999999996,[-0.00654145]
-20.0,[-0.0066151]
-16.0,[-0.0021447]
-11.999999999999998,[-0.00187856]
-7.999999999999998,[-0.00386089]
-4.000000000000001,[-0.00536454]
0.0,[-0.00616764]
4.000000000000001,[-0.00598912]
7.999999999999998,[-0.01005866]
11.999999999999995,[-0.01742076]
16.0,[-0.01903581]
20.000000000000007,[-0.02096687]
24.000000000000004,[-0.01995823]
24.000000000000004,[-0.01744407]
24.000000000000004,[-0.01465025]
18.0,[-0.03359687]
16.0,[-0.03669459]
-14.000000000000002,[-0.02813694]
-14.000000000000002,[-0.03355119]
-14.000000000000002,[-0.03896498]
14.000000000000002,[-0.03014258]
14.000000000000002,[-0.02352858]
14.000000000000002,[-0.01691551]
-27.666666031,[-0.00769972]
-31.333333969,[-0.01123558]
-35.0,[-0.01943293]
-35.0,[-0.02117103]
-35.0,[-0.02258332]
-31.333333969,[-0.01853661]
-27.666666031,[-0.01315918]
31.333333968999998,[0.0095955]
27.66666603099999,[0.00039882]
27.66666603099999,[-0.01743987]
31.333333968999998,[-0.01496347]
35.00000000000001,[-0.00682251]
35.00000000000001,[-0.0048784]
35.00000000000001,[-0.00201466]
-27.666666031,[0.00916762]
-31.333333969,[0.00666232]
-35.0,[0.00376875]
-35.0,[0.00378786]
-35.0,[0.00160743]
-35.0,[-0.00085173]
-35.0,[-0.00366699]
-35.0,[-0.00746387]
-35.0,[-0.010721]
-35.0,[-0.01467402]
-35.0,[-0.01842055]
-35.0,[-0.02216709]
-35.0,[-0.02390566]
-35.0,[-0.02442163]
-35.0,[-0.02660626]
-35.0,[-0.02923042]
-35.0,[-0.02702202]
-35.0,[-0.02451019]
-35.0,[-0.02082471]
-35.0,[-0.01393385]
-35.0,[-0.01716767]
-35.0,[-0.01611661]
-35.0,[-0.01563978]
35.00000000000001,[0.02526682]
35.00000000000001,[0.02838878]
35.00000000000001,[0.0202907]
35.00000000000001,[0.01067873]
35.00000000000001,[0.01934964]
35.00000000000001,[-0.00341157]
35.00000000000001,[-0.00601242]
35.00000000000001,[-0.00136491]
35.00000000000001,[0.003284]
35.00000000000001,[0.00954889]
35.00000000000001,[0.02097075]
35.00000000000001,[0.02598835]
35.00000000000001,[0.02308593]
35.00000000000001,[0.01717527]
35.00000000000001,[0.0076705]
35.00000000000001,[-0.00498234]
35.00000000000001,[-0.00477585]
35.00000000000001,[-0.00247936]
35.00000000000001,[0.0060424]
35.00000000000001,[0.00076285]
35.00000000000001,[-0.00439225]
31.333333968999998,[-0.00796167]
27.66666603099999,[-0.00176156]
24.000000000000004,[-0.01895751]
24.000000000000004,[-0.01075922]
24.000000000000004,[-0.00238335]
35.00000000000001,[-0.01645127]
35.00000000000001,[-0.02261548]
35.00000000000001,[-0.02761817]
31.333333968999998,[-0.02814067]
27.66666603099999,[-0.02644918]
-23.999999999999996,[0.00837431]
-23.999999999999996,[-0.00229059]
-23.999999999999996,[-0.01325054]
-27.666666031,[-0.01654123]
-31.333333969,[-0.01139172]
-35.0,[-0.00352017]
-35.0,[0.00215976]
-35.0,[0.0029787]
20.000000000000007,[-0.02966809]
16.0,[-0.03121695]
11.999999999999995,[-0.03157398]
7.999999999999998,[-0.02806283]
4.000000000000001,[-0.0241457]
0.0,[-0.02180772]
-4.000000000000001,[-0.02085594]
-7.999999999999998,[-0.02334167]
-11.999999999999998,[-0.02495765]
-16.0,[-0.02705185]
-20.0,[-0.02869673]
-11.0,[-0.05816703]
-11.0,[-0.05961708]
-11.0,[-0.06106666]
-11.0,[-0.06251764]
-11.0,[-0.06302382]
-11.0,[-0.06240484]
-11.0,[-0.06178679]
-11.0,[-0.06127594]
-11.0,[-0.06151038]
-11.0,[-0.06346989]
-11.0,[-0.06542938]
-11.0,[-0.0672057]
-11.0,[-0.071031]
-11.0,[-0.07497703]
-11.0,[-0.0789226]
-11.0,[-0.08286816]
-11.0,[-0.08696148]
-11.0,[-0.09294438]
-11.0,[-0.0968149]
-11.0,[-0.10068589]
-11.0,[-0.10449535]
-11.0,[-0.1082857]
-11.0,[-0.11207651]
-11.0,[-0.11586732]
-11.0,[-0.11965814]
-11.0,[-0.1231996]
-11.0,[-0.12652478]
-11.0,[-0.13059758]
-11.0,[-0.13705638]
-11.0,[-0.14351423]
-11.0,[-0.15492024]
