X,Y
-28.0,[-0.07840616]
-27.0,[-0.07542077]
-26.000000000000004,[-0.07312008]
-24.999999999999996,[-0.08378545]
-24.000000000000004,[-0.10054372]
-23.0,[-0.11655156]
-22.0,[-0.13016596]
-21.0,[-0.13754858]
-20.0,[-0.14493072]
-19.000000000000004,[-0.15231286]
-17.999999999999996,[-0.159695]
-17.000000000000004,[-0.16707668]
-16.000000000000004,[-0.17304605]
-15.0,[-0.17826082]
-14.0,[-0.18347558]
-12.999999999999998,[-0.19089594]
-11.999999999999998,[-0.1984855]
-10.999999999999996,[-0.20607598]
-10.000000000000004,[-0.21366508]
-9.000000000000002,[-0.22125557]
-8.000000000000002,[-0.22884466]
-7.0,[-0.23643188]
-5.999999999999999,[-0.24336563]
-4.999999999999998,[-0.25029987]
-3.999999999999997,[-0.25723362]
-3.000000000000003,[-0.26404712]
-2.000000000000002,[-0.27036932]
-1.000000000000001,[-0.27669156]
0.0,[-0.2836416]
1.000000000000001,[-0.29093426]
1.9999999999999947,[-0.29822737]
3.000000000000003,[-0.30511546]
3.999999999999997,[-0.31177187]
5.000000000000005,[-0.31842735]
5.999999999999999,[-0.32508424]
7.000000000000007,[-0.3317402]
8.000000000000002,[-0.33839613]
8.999999999999995,[-0.34423128]
10.000000000000004,[-0.3496092]
10.999999999999996,[-0.35498753]
12.000000000000005,[-0.3606768]
12.999999999999998,[-0.3705526]
14.000000000000007,[-0.37981778]
15.0,[-0.38422012]
15.999999999999995,[-0.38801795]
17.000000000000004,[-0.39181575]
17.999999999999996,[-0.3956131]
19.000000000000004,[-0.40271416]
20.0,[-0.4103988]
21.000000000000007,[-0.41794035]
22.0,[-0.41958198]
22.999999999999993,[-0.42122358]
24.000000000000004,[-0.42286474]
24.999999999999996,[-0.4245068]
26.000000000000004,[-0.42614704]
27.0,[-0.42400342]
28.000000000000007,[-0.421658]
29.0,[-0.41259417]
-30.0,[-0.08514647]
-30.0,[-0.08419003]
-30.0,[-0.09127852]
-30.0,[-0.10165071]
-30.0,[-0.11261579]
-30.0,[-0.12433875]
-30.0,[-0.14742903]
-30.0,[-0.16952139]
-30.0,[-0.18251075]
-30.0,[-0.19232921]
-30.0,[-0.20278762]
-30.0,[-0.2123572]
-30.0,[-0.20566395]
-30.0,[-0.19265828]
-30.0,[-0.17965354]
-30.0,[-0.16664086]
-30.0,[-0.1535704]
-30.0,[-0.14050087]
-30.0,[-0.12992033]
-30.0,[-0.11276402]
-30.0,[-0.09873431]
-30.0,[-0.09157963]
-30.0,[-0.08442448]
-30.0,[-0.0794176]
-30.0,[-0.08007574]
-29.0,[-0.08559579]
-28.0,[-0.08525461]
-27.0,[-0.092427]
-26.000000000000004,[-0.09307116]
-24.999999999999996,[-0.09407095]
-24.000000000000004,[-0.08715212]
-23.0,[-0.09607193]
-22.0,[-0.09707125]
-21.0,[-0.09811719]
-20.0,[-0.09115314]
-19.000000000000004,[-0.10448975]
-17.999999999999996,[-0.11257058]
-17.000000000000004,[-0.12065095]
-16.000000000000004,[-0.10491531]
-15.0,[-0.13681214]
-14.0,[-0.1448925]
-12.999999999999998,[-0.15297332]
-11.999999999999998,[-0.13721392]
-10.999999999999996,[-0.16899422]
-10.000000000000004,[-0.17697997]
-9.000000000000002,[-0.18418778]
-8.000000000000002,[-0.16259323]
-7.0,[-0.19129913]
-5.999999999999999,[-0.19551502]
-4.999999999999998,[-0.2009055]
-3.999999999999997,[-0.17709649]
-3.000000000000003,[-0.21151447]
-2.000000000000002,[-0.21384872]
-1.000000000000001,[-0.21837318]
0.0,[-0.20069483]
1.000000000000001,[-0.23067318]
1.9999999999999947,[-0.23682295]
3.000000000000003,[-0.24635383]
3.999999999999997,[-0.23820074]
5.000000000000005,[-0.26637062]
5.999999999999999,[-0.27633452]
7.000000000000007,[-0.28532284]
8.000000000000002,[-0.27429998]
8.999999999999995,[-0.30330136]
10.000000000000004,[-0.3122897]
10.999999999999996,[-0.3212785]
12.000000000000005,[-0.31025517]
12.999999999999998,[-0.33987927]
14.000000000000007,[-0.35363492]
15.0,[-0.36659166]
15.999999999999995,[-0.35331145]
17.000000000000004,[-0.38975325]
17.999999999999996,[-0.40080503]
19.000000000000004,[-0.40602815]
20.0,[-0.37794825]
21.000000000000007,[-0.40658703]
22.0,[-0.40392232]
22.999999999999993,[-0.39992175]
24.000000000000004,[-0.37011957]
24.999999999999996,[-0.3910588]
26.000000000000004,[-0.38662663]
27.0,[-0.3801352]
28.000000000000007,[-0.3467599]
29.0,[-0.35988304]
29.999999999999993,[-0.34661448]
31.000000000000004,[-0.33513248]
31.999999999999996,[-0.30119598]
39.99999999999999,[-0.11978073]
42.00000000000001,[-0.10616213]
43.99999999999999,[-0.11497707]
39.99999999999999,[-0.16750269]
39.99999999999999,[-0.216698]
42.00000000000001,[-0.18541317]
42.00000000000001,[-0.21192278]
39.99999999999999,[-0.24705672]
42.00000000000001,[-0.2331603]
39.99999999999999,[-0.26970467]
43.99999999999999,[-0.19918884]
39.99999999999999,[-0.28576517]
42.00000000000001,[-0.25229245]
39.99999999999999,[-0.29396766]
42.00000000000001,[-0.26008755]
39.99999999999999,[-0.30518302]
42.00000000000001,[-0.27163014]
39.99999999999999,[-0.31664124]
43.99999999999999,[-0.23826833]
39.99999999999999,[-0.32195297]
42.00000000000001,[-0.2812673]
39.99999999999999,[-0.3186082]
42.00000000000001,[-0.2687179]
39.99999999999999,[-0.30876502]
42.00000000000001,[-0.25597048]
39.99999999999999,[-0.29483882]
43.99999999999999,[-0.19085026]
39.99999999999999,[-0.28257704]
42.00000000000001,[-0.21836573]
39.99999999999999,[-0.2639525]
42.00000000000001,[-0.19855635]
39.99999999999999,[-0.24466002]
39.99999999999999,[-0.22536753]
42.00000000000001,[-0.17862672]
39.99999999999999,[-0.19804457]
43.99999999999999,[-0.10829268]
42.00000000000001,[-0.13703214]
39.99999999999999,[-0.15830228]
31.999999999999996,[-0.31092122]
31.000000000000004,[-0.33805916]
29.999999999999993,[-0.35965276]
29.0,[-0.3801958]
28.000000000000007,[-0.35940808]
27.0,[-0.39633974]
26.000000000000004,[-0.39557675]
24.999999999999996,[-0.39393604]
24.000000000000004,[-0.3617246]
22.999999999999993,[-0.39065328]
22.0,[-0.3890112]
21.000000000000007,[-0.38687274]
20.0,[-0.34797737]
19.000000000000004,[-0.37150392]
17.999999999999996,[-0.36381927]
17.000000000000004,[-0.3589578]
15.999999999999995,[-0.32405135]
15.0,[-0.3500916]
14.000000000000007,[-0.34677294]
12.999999999999998,[-0.3456683]
12.000000000000005,[-0.32157308]
10.999999999999996,[-0.33627304]
10.000000000000004,[-0.3308956]
8.999999999999995,[-0.3255168]
8.000000000000002,[-0.30142438]
7.000000000000007,[-0.31462395]
5.999999999999999,[-0.307968]
5.000000000000005,[-0.30131158]
3.999999999999997,[-0.27753985]
3.000000000000003,[-0.2879992]
1.9999999999999947,[-0.28134325]
1.000000000000001,[-0.27468732]
0.0,[-0.2509151]
-1.000000000000001,[-0.2613754]
-2.000000000000002,[-0.25530255]
-3.000000000000003,[-0.24866244]
-3.999999999999997,[-0.22518528]
-4.999999999999998,[-0.23479447]
-5.999999999999999,[-0.22786072]
-7.0,[-0.22061001]
-8.000000000000002,[-0.19706015]
-9.000000000000002,[-0.20542997]
-10.000000000000004,[-0.19784087]
-10.999999999999996,[-0.19025086]
-11.999999999999998,[-0.16683663]
-12.999999999999998,[-0.17507175]
-14.0,[-0.16878961]
-15.0,[-0.1624753]
-16.000000000000004,[-0.13852973]
-17.000000000000004,[-0.14984624]
-17.999999999999996,[-0.14314787]
-19.000000000000004,[-0.1357662]
-20.0,[-0.1118374]
-21.0,[-0.12100238]
-22.0,[-0.11361978]
-23.0,[-0.09950897]
-24.000000000000004,[-0.06823392]
-24.999999999999996,[-0.06765082]
-26.000000000000004,[-0.0657151]
-27.0,[-0.06851312]
-28.0,[-0.06543218]
-29.0,[-0.07601412]
-30.0,[-0.07542077]
-31.000000000000004,[-0.07004753]
-31.000000000000004,[-0.07404436]
-31.000000000000004,[-0.0780412]
-31.999999999999996,[-0.07645971]
-31.000000000000004,[-0.08780885]
-31.000000000000004,[-0.10082106]
-31.000000000000004,[-0.1127202]
-31.999999999999996,[-0.10321309]
-31.000000000000004,[-0.13397217]
-31.000000000000004,[-0.14703098]
-31.000000000000004,[-0.16003571]
-31.999999999999996,[-0.15342452]
-31.000000000000004,[-0.1860466]
-31.000000000000004,[-0.19198988]
-31.000000000000004,[-0.18115298]
-31.999999999999996,[-0.14941883]
-31.000000000000004,[-0.16105555]
-31.000000000000004,[-0.15123616]
-31.000000000000004,[-0.1356837]
-31.999999999999996,[-0.11199728]
-31.000000000000004,[-0.10636628]
-31.000000000000004,[-0.09456455]
-31.000000000000004,[-0.08350952]
-31.999999999999996,[-0.06801812]
-31.000000000000004,[-0.07691276]
-31.000000000000004,[-0.07744086]
-31.000000000000004,[-0.07428627]
-31.999999999999996,[-0.0645848]
-30.0,[-0.07513132]
-26.000000000000004,[-0.08609406]
-22.0,[-0.08915263]
-17.999999999999996,[-0.09269035]
-14.0,[-0.12107649]
-10.000000000000004,[-0.15318494]
-5.999999999999999,[-0.1714655]
-2.000000000000002,[-0.18839483]
1.9999999999999947,[-0.21818347]
5.999999999999999,[-0.2563219]
10.000000000000004,[-0.2922771]
14.000000000000007,[-0.3276054]
17.999999999999996,[-0.37453592]
22.0,[-0.3748347]
26.000000000000004,[-0.36470348]
29.999999999999993,[-0.32286233]
31.999999999999996,[-0.1566616]
34.0,[-0.14142282]
36.0,[-0.12744719]
38.0,[-0.11347063]
39.99999999999999,[-0.09949546]
42.00000000000001,[-0.08551982]
42.00000000000001,[-0.11693005]
39.99999999999999,[-0.12586804]
43.99999999999999,[-0.07154325]
43.99999999999999,[-0.17678887]
43.99999999999999,[-0.21714313]
43.99999999999999,[-0.22672482]
43.99999999999999,[-0.15070666]
43.99999999999999,[-0.08218066]
34.0,[-0.14498898]
36.0,[-0.13434832]
38.0,[-0.1279007]
31.999999999999996,[-0.15562871]
29.999999999999993,[-0.32476497]
26.000000000000004,[-0.3640141]
22.0,[-0.35844183]
17.999999999999996,[-0.33261973]
14.000000000000007,[-0.3240439]
10.000000000000004,[-0.31218112]
5.999999999999999,[-0.29066813]
1.9999999999999947,[-0.26422703]
-2.000000000000002,[-0.2376293]
-5.999999999999999,[-0.21134995]
-10.000000000000004,[-0.18201621]
-14.0,[-0.15187612]
-17.999999999999996,[-0.12590113]
-22.0,[-0.09707312]
-26.000000000000004,[-0.05980818]
-30.0,[-0.07161224]
-31.999999999999996,[-0.06067746]
-31.999999999999996,[-0.06867066]
-31.999999999999996,[-0.08701695]
-31.999999999999996,[-0.12741457]
-31.999999999999996,[-0.17137694]
-31.999999999999996,[-0.12978004]
-31.999999999999996,[-0.08839335]
-31.999999999999996,[-0.07042181]
-31.999999999999996,[-0.03343653]
-30.0,[-0.04398398]
-28.0,[-0.04722479]
-26.000000000000004,[-0.04603716]
-24.000000000000004,[-0.04495674]
-22.0,[-0.04512686]
-20.0,[-0.04529699]
-17.999999999999996,[-0.04546712]
-16.000000000000004,[-0.04667246]
-14.0,[-0.04778365]
-11.999999999999998,[-0.05062361]
-10.000000000000004,[-0.05530143]
-8.000000000000002,[-0.06106199]
-5.999999999999999,[-0.06679413]
-3.999999999999997,[-0.07312381]
-2.000000000000002,[-0.08499219]
0.0,[-0.09686011]
1.9999999999999947,[-0.10562238]
3.999999999999997,[-0.12243239]
5.999999999999999,[-0.13907087]
8.000000000000002,[-0.1557089]
10.000000000000004,[-0.1723469]
12.000000000000005,[-0.19018094]
14.000000000000007,[-0.20630205]
15.999999999999995,[-0.2105338]
17.999999999999996,[-0.20122012]
20.0,[-0.18997772]
22.0,[-0.1816107]
24.000000000000004,[-0.17514166]
26.000000000000004,[-0.17620437]
28.000000000000007,[-0.17553738]
29.999999999999993,[-0.17315792]
-38.0,[-0.00543399]
-38.0,[-0.00053711]
-36.0,[-0.00231856]
-36.0,[-0.01254905]
-34.0,[-0.01058303]
-34.0,[-0.02289095]
-31.999999999999996,[-0.0184103]
-30.0,[-0.02710499]
-28.0,[-0.01583322]
-26.000000000000004,[-0.02663143]
-24.000000000000004,[-0.0254438]
-22.0,[-0.0254163]
-20.0,[-0.01432304]
-17.999999999999996,[-0.02843991]
-16.000000000000004,[-0.03095173]
-14.0,[-0.03378052]
-11.999999999999998,[-0.0278666]
-10.000000000000004,[-0.04430046]
-8.000000000000002,[-0.05071357]
-5.999999999999999,[-0.05644571]
-3.999999999999997,[-0.05183036]
-2.000000000000002,[-0.06998368]
0.0,[-0.08185159]
1.9999999999999947,[-0.09032441]
3.999999999999997,[-0.07960124]
5.999999999999999,[-0.10687201]
8.000000000000002,[-0.11465546]
10.000000000000004,[-0.12683101]
12.000000000000005,[-0.09809156]
14.000000000000007,[-0.1527538]
15.999999999999995,[-0.1486176]
17.999999999999996,[-0.14068405]
20.0,[-0.07098999]
22.0,[-0.12338557]
24.000000000000004,[-0.11473563]
26.000000000000004,[-0.10608616]
28.000000000000007,[-0.05905589]
29.999999999999993,[-0.11333033]
31.999999999999996,[-0.12804194]
34.0,[-0.11544597]
36.0,[-0.07478407]
38.0,[-0.0874947]
39.99999999999999,[-0.0735186]
42.00000000000001,[-0.05954343]
43.99999999999999,[-0.02584418]
42.00000000000001,[-0.08969983]
39.99999999999999,[-0.09173298]
43.99999999999999,[-0.04047982]
38.0,[-0.09376658]
36.0,[-0.0616656]
34.0,[-0.0980799]
31.999999999999996,[-0.10872057]
29.999999999999993,[-0.1193617]
29.999999999999993,[-0.16626985]
28.000000000000007,[-0.08309282]
28.000000000000007,[-0.17691006]
26.000000000000004,[-0.1393333]
26.000000000000004,[-0.1860275]
24.000000000000004,[-0.14818692]
24.000000000000004,[-0.19488065]
22.0,[-0.15677346]
22.0,[-0.20373476]
20.0,[-0.10273534]
20.0,[-0.1992294]
17.999999999999996,[-0.14519174]
17.999999999999996,[-0.19343853]
15.999999999999995,[-0.139399]
15.999999999999995,[-0.18764627]
14.000000000000007,[-0.13355221]
14.000000000000007,[-0.18185541]
12.000000000000005,[-0.08920111]
12.000000000000005,[-0.17606407]
10.000000000000004,[-0.12109887]
10.000000000000004,[-0.17003922]
8.000000000000002,[-0.11487173]
8.000000000000002,[-0.16272654]
5.999999999999999,[-0.1060745]
5.999999999999999,[-0.15001404]
3.999999999999997,[-0.07300402]
3.999999999999997,[-0.13817362]
1.9999999999999947,[-0.08414248]
1.9999999999999947,[-0.12616308]
0.0,[-0.07782865]
0.0,[-0.11415254]
-2.000000000000002,[-0.07226199]
-2.000000000000002,[-0.10203619]
-3.999999999999997,[-0.05842105]
-3.999999999999997,[-0.08893403]
-5.999999999999999,[-0.06462955]
-5.999999999999999,[-0.07464703]
-8.000000000000002,[-0.06198395]
-8.000000000000002,[-0.06934185]
-10.000000000000004,[-0.05822809]
-10.000000000000004,[-0.06590993]
-11.999999999999998,[-0.05100256]
-11.999999999999998,[-0.06123305]
-14.0,[-0.05378799]
-14.0,[-0.05850915]
-16.000000000000004,[-0.05203731]
-16.000000000000004,[-0.05675893]
-17.999999999999996,[-0.05003959]
-17.999999999999996,[-0.05500778]
-20.0,[-0.04366237]
-20.0,[-0.05346172]
-22.0,[-0.04542936]
-22.0,[-0.05128641]
-24.000000000000004,[-0.04138033]
-24.000000000000004,[-0.03662841]
-26.000000000000004,[-0.0396096]
-26.000000000000004,[-0.03895799]
-28.0,[-0.03771303]
-28.0,[-0.04329881]
-30.0,[-0.04460902]
-30.0,[-0.04814581]
-31.999999999999996,[-0.05253977]
-31.999999999999996,[-0.04708636]
60.00000000000001,[-0.00676751]
60.00000000000001,[-0.0244729]
-34.0,[-0.04213961]
-34.0,[-0.0400193]
-36.0,[-0.02700431]
-36.0,[-0.03123932]
-40.0,[-0.01320999]
-40.0,[-0.01599216]
-40.0,[-0.0188475]
-40.0,[-0.02513524]
-40.0,[-0.03266979]
-40.0,[-0.03917706]
-40.0,[-0.04395834]
-40.0,[-0.04782886]
-40.0,[-0.04103028]
-40.0,[-0.03445823]
-40.0,[-0.02766245]
-40.0,[-0.0282008]
-40.0,[-0.03707027]
-40.0,[-0.03105195]
-40.0,[-0.02345354]
-40.0,[-0.01697051]
-40.0,[-0.01023485]
-40.0,[-0.00226542]
-40.0,[0.00181997]
-40.0,[0.00550358]
-31.999999999999996,[-0.01400702]
-24.000000000000004,[-0.01322537]
-16.000000000000004,[-0.0198403]
-8.000000000000002,[-0.04005613]
0.0,[-0.06684214]
8.000000000000002,[-0.08884593]
15.999999999999995,[-0.07962967]
24.000000000000004,[-0.05369104]
31.999999999999996,[-0.07926845]
39.99999999999999,[-0.04754221]
43.99999999999999,[-0.0092551]
60.00000000000001,[-0.0130874]
39.99999999999999,[-0.05759792]
31.999999999999996,[-0.06573188]
24.000000000000004,[-0.10149178]
15.999999999999995,[-0.09762825]
8.000000000000002,[-0.0807735]
0.0,[-0.06594862]
-8.000000000000002,[-0.05522312]
-16.000000000000004,[-0.04740518]
-24.000000000000004,[-0.04152995]
-31.999999999999996,[-0.04234889]
43.99999999999999,[-0.01428575]
60.00000000000001,[-0.0216376]
-38.0,[-0.01717746]
-38.0,[-0.02023696]
-40.0,[-0.01078346]
-40.0,[-0.00833921]
-40.0,[-0.00591081]
-44.0,[-0.00810709]
-42.0,[-0.00441509]
-42.0,[-0.00360034]
-42.0,[-0.0033603]
-44.0,[-0.00515107]
-42.0,[-0.01849886]
-42.0,[-0.02536875]
-42.0,[-0.02758927]
-44.0,[-0.01196642]
-42.0,[-0.021082]
-42.0,[-0.01429974]
-42.0,[-0.00787264]
-44.0,[0.00325184]
-42.0,[-0.01773352]
-42.0,[-0.02476795]
-42.0,[-0.01811712]
-44.0,[-0.00392708]
-42.0,[-0.00479496]
-42.0,[-0.00219877]
-42.0,[0.00013874]
-44.0,[-0.004657]
-44.0,[-0.00352809]
-44.0,[-0.01123324]
-40.0,[-0.00287415]
-44.0,[-0.00723548]
-40.0,[-0.004327]
-42.0,[-0.00682671]
-42.0,[-0.00684955]
-60.0,[-0.02996966]
-60.0,[-0.03117453]
-44.0,[-0.00609026]
-44.0,[-0.0110813]
-44.0,[0.0029293]
-44.0,[-0.01588076]
-44.0,[-0.00553653]
-60.0,[-0.0164797]
-60.0,[-0.02874287]
-42.0,[-0.00632937]
-44.0,[-0.00807353]
34.0,[-0.28039706]
36.0,[-0.2595972]
38.0,[-0.23879781]
38.0,[-0.25833222]
36.0,[-0.27692413]
34.0,[-0.2945046]
31.999999999999996,[-0.2583005]
31.999999999999996,[-0.2101199]
31.999999999999996,[-0.20444183]
31.999999999999996,[-0.25768107]
-31.999999999999996,[-0.05420282]
-31.999999999999996,[-0.04381991]
48.0,[-0.01874403]
52.0,[-0.01237193]
56.00000000000001,[-0.00286716]
60.00000000000001,[-0.00277767]
60.00000000000001,[-0.00326475]
60.00000000000001,[-0.0073012]
60.00000000000001,[-0.01164994]
60.00000000000001,[-0.01416783]
60.00000000000001,[-0.01167744]
60.00000000000001,[-0.01181867]
60.00000000000001,[-0.0159847]
60.00000000000001,[-0.01755407]
60.00000000000001,[-0.02078882]
60.00000000000001,[-0.02306248]
56.00000000000001,[-0.01800013]
52.0,[-0.01016354]
48.0,[-0.00854756]
-31.999999999999996,[-0.0538607]
-31.999999999999996,[-0.05492808]
-38.0,[-0.03124678]
-36.0,[-0.04155185]
-34.0,[-0.05365981]
-34.0,[-0.05038777]
-36.0,[-0.03910854]
-38.0,[-0.02620867]
43.99999999999999,[-0.01316571]
43.99999999999999,[-0.00569361]
48.0,[-0.01106218]
52.0,[-0.0121785]
56.00000000000001,[-0.01259333]
60.00000000000001,[-0.01226426]
60.00000000000001,[-0.00962752]
43.99999999999999,[-0.02150196]
43.99999999999999,[-0.02467939]
60.00000000000001,[-0.0238101]
60.00000000000001,[-0.02314684]
56.00000000000001,[-0.01294244]
52.0,[-0.00202864]
48.0,[-0.00576213]
-44.0,[-0.00324144]
-44.0,[-0.0011822]
-40.0,[-0.0032778]
-36.0,[-0.00785679]
-31.999999999999996,[-0.00452509]
-28.0,[-0.00524615]
-24.000000000000004,[-0.00642912]
-20.0,[-0.00770251]
-16.000000000000004,[-0.00915536]
-11.999999999999998,[-0.01068138]
-8.000000000000002,[-0.01303427]
-3.999999999999997,[-0.01664657]
0.0,[-0.01993306]
3.999999999999997,[-0.02652236]
8.000000000000002,[-0.02445985]
12.000000000000005,[-0.02157607]
15.999999999999995,[-0.01764962]
20.0,[-0.01393897]
24.000000000000004,[-0.01163083]
28.000000000000007,[-0.00972493]
31.999999999999996,[-0.00781811]
36.0,[-0.00552908]
39.99999999999999,[-0.00668268]
39.99999999999999,[-0.00814718]
36.0,[-0.01280681]
31.999999999999996,[-0.02069421]
28.000000000000007,[-0.02495439]
24.000000000000004,[-0.02970538]
20.0,[-0.02389773]
15.999999999999995,[-0.01522122]
12.000000000000005,[-0.01105007]
8.000000000000002,[-0.01034905]
3.999999999999997,[-0.00860722]
0.0,[-0.00364555]
-3.999999999999997,[0.00330218]
-8.000000000000002,[-0.00105495]
-11.999999999999998,[-0.00466958]
-16.000000000000004,[-0.02175645]
-20.0,[-0.04329601]
-24.000000000000004,[-0.03245212]
-28.0,[-0.01688707]
-31.999999999999996,[-0.01079744]
-36.0,[-0.00185012]
-40.0,[-0.00654192]
-44.0,[-0.00716789]
-44.0,[-0.00684488]
-56.0,[-0.02386044]
-52.0,[-0.01706932]
-48.0,[-0.01028892]
-48.0,[-0.0159255]
-52.0,[-0.02117802]
-56.0,[-0.0259071]
-60.0,[-0.03131716]
-60.0,[-0.03081144]
-48.0,[-0.01362575]
-52.0,[-0.01608491]
-56.0,[-0.01604949]
-60.0,[-0.02495112]
-60.0,[-0.03076157]
-56.0,[-0.02147493]
-52.0,[-0.01420838]
-48.0,[-0.00729328]
-60.0,[-0.02722757]
-60.0,[-0.02342044]
-60.0,[-0.02010272]
-60.0,[-0.01844526]
-60.0,[-0.01503618]
-60.0,[-0.01333304]
-60.0,[-0.01174409]
-60.0,[-0.00970722]
-60.0,[-0.01100299]
-60.0,[-0.01696724]
-60.0,[-0.01718072]
-29.0,[-0.09442752]
-28.0,[-0.10442682]
-27.0,[-0.10963366]
-26.000000000000004,[-0.10977303]
-24.999999999999996,[-0.11235384]
-24.000000000000004,[-0.11493465]
-23.0,[-0.11851246]
-22.0,[-0.12753482]
-21.0,[-0.1359615]
-20.0,[-0.14404233]
-19.000000000000004,[-0.15212269]
-17.999999999999996,[-0.16020352]
-17.000000000000004,[-0.16828342]
-16.000000000000004,[-0.17636424]
-15.0,[-0.18444507]
-14.0,[-0.19252543]
-12.999999999999998,[-0.2006058]
-11.999999999999998,[-0.20859854]
-10.999999999999996,[-0.21658474]
-10.000000000000004,[-0.22457096]
-9.000000000000002,[-0.23255716]
-8.000000000000002,[-0.23804367]
-7.0,[-0.24159956]
-5.999999999999999,[-0.24515595]
-4.999999999999998,[-0.24900456]
-3.999999999999997,[-0.2543941]
-3.000000000000003,[-0.25978413]
-2.000000000000002,[-0.26517415]
-1.000000000000001,[-0.27056462]
0.0,[-0.2759542]
1.000000000000001,[-0.2813442]
1.9999999999999947,[-0.2867342]
3.000000000000003,[-0.29062897]
3.999999999999997,[-0.29632473]
5.000000000000005,[-0.30310002]
5.999999999999999,[-0.31340182]
7.000000000000007,[-0.32352093]
8.000000000000002,[-0.3324883]
8.999999999999995,[-0.34106317]
10.000000000000004,[-0.35258666]
10.999999999999996,[-0.36634228]
12.000000000000005,[-0.37975812]
12.999999999999998,[-0.39192155]
14.000000000000007,[-0.40408498]
15.0,[-0.41624793]
15.999999999999995,[-0.42832655]
17.000000000000004,[-0.43967894]
17.999999999999996,[-0.45058015]
19.000000000000004,[-0.46588185]
20.0,[-0.47434488]
21.000000000000007,[-0.48106003]
22.0,[-0.48368514]
