X,Y
-17.000000000000004,[-0.14999492]
-16.000000000000004,[-0.15807529]
-15.0,[-0.16615613]
-14.0,[-0.17423601]
-12.999999999999998,[-0.18231685]
-11.999999999999998,[-0.1903562]
-10.999999999999996,[-0.19834194]
-10.000000000000004,[-0.20632768]
-9.000000000000002,[-0.21314816]
-8.000000000000002,[-0.21670453]
-7.0,[-0.22026044]
-5.999999999999999,[-0.2238168]
-4.999999999999998,[-0.22831562]
-3.999999999999997,[-0.23370564]
-3.000000000000003,[-0.23909566]
-2.000000000000002,[-0.24448569]
-1.000000000000001,[-0.24987571]
0.0,[-0.25368378]
1.000000000000001,[-0.2572019]
1.9999999999999947,[-0.26335168]
3.000000000000003,[-0.26950192]
3.999999999999997,[-0.2774415]
5.000000000000005,[-0.28745013]
5.999999999999999,[-0.29755247]
7.000000000000007,[-0.30694723]
8.000000000000002,[-0.31593603]
8.999999999999995,[-0.32492483]
10.000000000000004,[-0.33330584]
10.999999999999996,[-0.34301475]
12.000000000000005,[-0.35676992]
12.999999999999998,[-0.37052602]
14.000000000000007,[-0.38332522]
15.0,[-0.3954891]
15.999999999999995,[-0.40765253]
17.000000000000004,[-0.41917413]
17.999999999999996,[-0.4301159]
19.000000000000004,[-0.43728596]
20.0,[-0.43786207]
21.000000000000007,[-0.4403124]
22.0,[-0.43770733]
22.999999999999993,[-0.43478206]
24.000000000000004,[-0.43134502]
24.999999999999996,[-0.4279089]
26.000000000000004,[-0.42447326]
27.0,[-0.41143078]
28.000000000000007,[-0.39452055]
29.0,[-0.38485542]
-29.0,[-0.08431262]
-28.0,[-0.08004358]
-27.0,[-0.0761656]
-26.000000000000004,[-0.07372975]
-24.999999999999996,[-0.08495351]
-24.000000000000004,[-0.10126199]
-23.0,[-0.1172703]
-22.0,[-0.13121797]
-21.0,[-0.13859963]
-20.0,[-0.14598225]
-19.000000000000004,[-0.15336439]
-17.999999999999996,[-0.16074607]
-17.000000000000004,[-0.1681282]
-16.000000000000004,[-0.17483076]
-15.0,[-0.18114506]
-14.0,[-0.18729202]
-12.999999999999998,[-0.19300552]
-11.999999999999998,[-0.20142893]
-10.999999999999996,[-0.20909587]
-10.000000000000004,[-0.21668495]
-9.000000000000002,[-0.22427592]
-8.000000000000002,[-0.231865]
-7.0,[-0.23916139]
-5.999999999999999,[-0.24609515]
-4.999999999999998,[-0.25302935]
-3.999999999999997,[-0.25996265]
-3.000000000000003,[-0.26689687]
-2.000000000000002,[-0.2732904]
-1.000000000000001,[-0.27961263]
0.0,[-0.28607094]
1.000000000000001,[-0.29336312]
1.9999999999999947,[-0.30065623]
3.000000000000003,[-0.3075154]
3.999999999999997,[-0.31417182]
5.000000000000005,[-0.32082826]
5.999999999999999,[-0.32748374]
7.000000000000007,[-0.33414015]
8.000000000000002,[-0.3407961]
8.999999999999995,[-0.34658045]
10.000000000000004,[-0.3519588]
10.999999999999996,[-0.35733625]
12.000000000000005,[-0.3649654]
12.999999999999998,[-0.3754998]
14.000000000000007,[-0.38597968]
15.0,[-0.3909912]
15.999999999999995,[-0.39480767]
17.000000000000004,[-0.39860454]
17.999999999999996,[-0.40240282]
19.000000000000004,[-0.4087064]
20.0,[-0.41639104]
21.000000000000007,[-0.4237564]
22.0,[-0.42539802]
22.999999999999993,[-0.42703915]
24.000000000000004,[-0.4286803]
24.999999999999996,[-0.43032193]
26.000000000000004,[-0.43126485]
27.0,[-0.4289194]
28.000000000000007,[-0.42687044]
29.0,[-0.41476992]
-30.0,[-0.08698012]
-30.0,[-0.08733296]
-30.0,[-0.09444103]
-30.0,[-0.10406653]
-30.0,[-0.11513275]
-30.0,[-0.13017063]
-30.0,[-0.15307121]
-30.0,[-0.17516263]
-30.0,[-0.18858966]
-30.0,[-0.19840859]
-30.0,[-0.20834963]
-30.0,[-0.21828929]
-30.0,[-0.21154244]
-30.0,[-0.19853817]
-30.0,[-0.1855325]
-30.0,[-0.17247601]
-30.0,[-0.15909792]
-30.0,[-0.14405724]
-30.0,[-0.13117601]
-30.0,[-0.11456737]
-30.0,[-0.09852316]
-30.0,[-0.09136802]
-30.0,[-0.0842138]
-30.0,[-0.07871565]
-30.0,[-0.08193875]
-29.0,[-0.08724021]
-28.0,[-0.0864469]
-27.0,[-0.09435434]
-26.000000000000004,[-0.09535459]
-24.999999999999996,[-0.09635532]
-24.000000000000004,[-0.08943649]
-23.0,[-0.09835537]
-22.0,[-0.09935609]
-21.0,[-0.10025381]
-20.0,[-0.09330142]
-19.000000000000004,[-0.11001773]
-17.999999999999996,[-0.11809763]
-17.000000000000004,[-0.12617846]
-16.000000000000004,[-0.11044236]
-15.0,[-0.14233965]
-14.0,[-0.15042001]
-12.999999999999998,[-0.15850037]
-11.999999999999998,[-0.14276427]
-10.999999999999996,[-0.17454645]
-10.000000000000004,[-0.18253265]
-9.000000000000002,[-0.18799771]
-8.000000000000002,[-0.16640362]
-7.0,[-0.19511044]
-5.999999999999999,[-0.19887656]
-4.999999999999998,[-0.20426658]
-3.999999999999997,[-0.1801779]
-3.000000000000003,[-0.21459682]
-2.000000000000002,[-0.2169306]
-1.000000000000001,[-0.22107425]
0.0,[-0.20339637]
1.000000000000001,[-0.23337424]
1.9999999999999947,[-0.23952354]
3.000000000000003,[-0.24927117]
3.999999999999997,[-0.24111761]
5.000000000000005,[-0.26928842]
5.999999999999999,[-0.27822223]
7.000000000000007,[-0.28693464]
8.000000000000002,[-0.2759113]
8.999999999999995,[-0.30491224]
10.000000000000004,[-0.31390148]
10.999999999999996,[-0.32288983]
12.000000000000005,[-0.3118665]
12.999999999999998,[-0.3435382]
14.000000000000007,[-0.3572938]
15.0,[-0.3706612]
15.999999999999995,[-0.35752827]
17.000000000000004,[-0.39405537]
17.999999999999996,[-0.40511787]
19.000000000000004,[-0.4110374]
20.0,[-0.38157734]
21.000000000000007,[-0.41014525]
22.0,[-0.40741342]
22.999999999999993,[-0.40253985]
24.000000000000004,[-0.37368295]
24.999999999999996,[-0.39357203]
26.000000000000004,[-0.3891403]
27.0,[-0.38328934]
28.000000000000007,[-0.35162228]
29.0,[-0.3639591]
29.999999999999993,[-0.35147685]
31.000000000000004,[-0.33905473]
31.999999999999996,[-0.30539697]
39.99999999999999,[-0.11847937]
42.00000000000001,[-0.10485984]
43.99999999999999,[-0.11574521]
39.99999999999999,[-0.1704466]
39.99999999999999,[-0.2178875]
42.00000000000001,[-0.18545932]
42.00000000000001,[-0.21404076]
39.99999999999999,[-0.24917468]
42.00000000000001,[-0.23491472]
39.99999999999999,[-0.27161288]
43.99999999999999,[-0.20094512]
39.99999999999999,[-0.28752097]
42.00000000000001,[-0.25490075]
39.99999999999999,[-0.29747182]
42.00000000000001,[-0.26404384]
39.99999999999999,[-0.30905402]
42.00000000000001,[-0.27569222]
39.99999999999999,[-0.32070288]
43.99999999999999,[-0.24233042]
39.99999999999999,[-0.32598242]
42.00000000000001,[-0.2862308]
39.99999999999999,[-0.322564]
42.00000000000001,[-0.2730112]
39.99999999999999,[-0.31224355]
42.00000000000001,[-0.26043993]
39.99999999999999,[-0.2993078]
43.99999999999999,[-0.19293001]
39.99999999999999,[-0.28648764]
42.00000000000001,[-0.22074331]
39.99999999999999,[-0.2671961]
42.00000000000001,[-0.20081368]
39.99999999999999,[-0.24790409]
39.99999999999999,[-0.22861114]
42.00000000000001,[-0.1806785]
39.99999999999999,[-0.19908863]
43.99999999999999,[-0.1090501]
42.00000000000001,[-0.13932443]
39.99999999999999,[-0.16130958]
31.999999999999996,[-0.3118399]
31.000000000000004,[-0.34023538]
29.999999999999993,[-0.36097416]
29.0,[-0.3815172]
28.000000000000007,[-0.3628274]
27.0,[-0.40120074]
26.000000000000004,[-0.40139276]
24.999999999999996,[-0.39975208]
24.000000000000004,[-0.36754018]
22.999999999999993,[-0.39646885]
22.0,[-0.3948277]
21.000000000000007,[-0.39286402]
20.0,[-0.3539691]
19.000000000000004,[-0.37749568]
17.999999999999996,[-0.36981055]
17.000000000000004,[-0.36574847]
15.999999999999995,[-0.32815307]
15.0,[-0.356508]
14.000000000000007,[-0.35175186]
12.999999999999998,[-0.34937847]
12.000000000000005,[-0.32528606]
10.999999999999996,[-0.33862266]
10.000000000000004,[-0.3332443]
8.999999999999995,[-0.32786593]
8.000000000000002,[-0.303774]
7.000000000000007,[-0.31702346]
5.999999999999999,[-0.31036842]
5.000000000000005,[-0.303712]
3.999999999999997,[-0.27993935]
3.000000000000003,[-0.29039964]
1.9999999999999947,[-0.28374368]
1.000000000000001,[-0.2770868]
0.0,[-0.2533151]
-1.000000000000001,[-0.26418042]
-2.000000000000002,[-0.25822407]
-3.000000000000003,[-0.2513924]
-3.999999999999997,[-0.2274319]
-4.999999999999998,[-0.23752396]
-5.999999999999999,[-0.23058975]
-7.0,[-0.22363083]
-8.000000000000002,[-0.19839275]
-9.000000000000002,[-0.20845078]
-10.000000000000004,[-0.20086123]
-10.999999999999996,[-0.1932712]
-11.999999999999998,[-0.16733256]
-12.999999999999998,[-0.17614332]
-14.0,[-0.16982809]
-15.0,[-0.16351332]
-16.000000000000004,[-0.13956821]
-17.000000000000004,[-0.15088472]
-17.999999999999996,[-0.1441994]
-19.000000000000004,[-0.1368168]
-20.0,[-0.11288893]
-21.0,[-0.12205298]
-22.0,[-0.11467224]
-23.0,[-0.10022677]
-24.000000000000004,[-0.06879931]
-24.999999999999996,[-0.06823905]
-26.000000000000004,[-0.06608239]
-27.0,[-0.06925888]
-28.0,[-0.06617794]
-29.0,[-0.0769123]
-30.0,[-0.07471882]
-31.000000000000004,[-0.06934511]
-31.000000000000004,[-0.07334241]
-31.000000000000004,[-0.07733832]
-31.999999999999996,[-0.07562352]
-31.000000000000004,[-0.08721597]
-31.000000000000004,[-0.10195741]
-31.000000000000004,[-0.11425648]
-31.999999999999996,[-0.1047489]
-31.000000000000004,[-0.13772756]
-31.000000000000004,[-0.15276824]
-31.000000000000004,[-0.16591515]
-31.999999999999996,[-0.15930393]
-31.000000000000004,[-0.1919265]
-31.000000000000004,[-0.19792292]
-31.000000000000004,[-0.1867728]
-31.999999999999996,[-0.1554982]
-31.000000000000004,[-0.16713448]
-31.000000000000004,[-0.15731508]
-31.000000000000004,[-0.14135012]
-31.999999999999996,[-0.11459254]
-31.000000000000004,[-0.10896154]
-31.000000000000004,[-0.09716028]
-31.000000000000004,[-0.0859258]
-31.999999999999996,[-0.07115825]
-31.000000000000004,[-0.07908154]
-31.000000000000004,[-0.078594]
-31.000000000000004,[-0.07572373]
-31.999999999999996,[-0.06617887]
-30.0,[-0.07622619]
-26.000000000000004,[-0.08743597]
-22.0,[-0.09143654]
-17.999999999999996,[-0.09571583]
-14.0,[-0.126604]
-10.000000000000004,[-0.15873669]
-5.999999999999999,[-0.17482658]
-2.000000000000002,[-0.1910959]
1.9999999999999947,[-0.22110128]
5.999999999999999,[-0.25870043]
10.000000000000004,[-0.29388842]
14.000000000000007,[-0.33030692]
17.999999999999996,[-0.37954512]
22.0,[-0.37846422]
26.000000000000004,[-0.36721623]
29.999999999999993,[-0.3267841]
31.999999999999996,[-0.16124107]
34.0,[-0.14319216]
36.0,[-0.12921652]
38.0,[-0.11523996]
39.99999999999999,[-0.10126385]
42.00000000000001,[-0.08728869]
42.00000000000001,[-0.11842297]
39.99999999999999,[-0.12935029]
43.99999999999999,[-0.07331305]
43.99999999999999,[-0.17770988]
43.99999999999999,[-0.22039281]
43.99999999999999,[-0.2309505]
43.99999999999999,[-0.15296307]
43.99999999999999,[-0.08161248]
34.0,[-0.14691165]
36.0,[-0.13627099]
38.0,[-0.1313839]
31.999999999999996,[-0.15755233]
29.999999999999993,[-0.32608637]
26.000000000000004,[-0.368333]
22.0,[-0.3642574]
17.999999999999996,[-0.33880305]
14.000000000000007,[-0.3281456]
10.000000000000004,[-0.31453025]
5.999999999999999,[-0.29301682]
1.9999999999999947,[-0.26662698]
-2.000000000000002,[-0.24032617]
-5.999999999999999,[-0.212958]
-10.000000000000004,[-0.18412207]
-14.0,[-0.15219727]
-17.999999999999996,[-0.12693913]
-22.0,[-0.09812465]
-26.000000000000004,[-0.06017454]
-30.0,[-0.07102588]
-31.999999999999996,[-0.05997504]
-31.999999999999996,[-0.06796871]
-31.999999999999996,[-0.08826097]
-31.999999999999996,[-0.13139741]
-31.999999999999996,[-0.17693849]
-31.999999999999996,[-0.13585895]
-31.999999999999996,[-0.09098954]
-31.999999999999996,[-0.07239296]
-31.999999999999996,[-0.03453141]
-30.0,[-0.04507745]
-28.0,[-0.04767691]
-26.000000000000004,[-0.04648975]
-24.000000000000004,[-0.04560136]
-22.0,[-0.04577195]
-20.0,[-0.04594208]
-17.999999999999996,[-0.04611174]
-16.000000000000004,[-0.04729937]
-14.0,[-0.04840031]
-11.999999999999998,[-0.05171523]
-10.000000000000004,[-0.05603041]
-8.000000000000002,[-0.06144606]
-5.999999999999999,[-0.06717913]
-3.999999999999997,[-0.07613437]
-2.000000000000002,[-0.08800182]
0.0,[-0.09987067]
1.9999999999999947,[-0.1084507]
3.999999999999997,[-0.12493397]
5.999999999999999,[-0.14157198]
8.000000000000002,[-0.15821046]
10.000000000000004,[-0.17484754]
12.000000000000005,[-0.19179273]
14.000000000000007,[-0.20816506]
15.999999999999995,[-0.21010359]
17.999999999999996,[-0.20280488]
20.0,[-0.19156294]
22.0,[-0.18241473]
24.000000000000004,[-0.17719345]
26.000000000000004,[-0.17836103]
28.000000000000007,[-0.17806226]
29.999999999999993,[-0.17633255]
-38.0,[-0.00533424]
-38.0,[-0.00030779]
-36.0,[-0.0020897]
-36.0,[-0.01364393]
-34.0,[-0.01034998]
-34.0,[-0.02398536]
-31.999999999999996,[-0.01825043]
-30.0,[-0.02757202]
-28.0,[-0.01562347]
-26.000000000000004,[-0.02708494]
-24.000000000000004,[-0.02589638]
-22.0,[-0.02606185]
-20.0,[-0.01465537]
-17.999999999999996,[-0.02906728]
-16.000000000000004,[-0.03127987]
-14.0,[-0.03410446]
-11.999999999999998,[-0.02859512]
-10.000000000000004,[-0.04502292]
-8.000000000000002,[-0.05109811]
-5.999999999999999,[-0.05683071]
-3.999999999999997,[-0.05221489]
-2.000000000000002,[-0.07299377]
0.0,[-0.08486122]
1.9999999999999947,[-0.09335268]
3.999999999999997,[-0.08192757]
5.999999999999999,[-0.10990167]
8.000000000000002,[-0.11698224]
10.000000000000004,[-0.12759961]
12.000000000000005,[-0.10008508]
14.000000000000007,[-0.15136014]
15.999999999999995,[-0.14769565]
17.999999999999996,[-0.14213642]
20.0,[-0.0723883]
22.0,[-0.12478341]
24.000000000000004,[-0.11613394]
26.000000000000004,[-0.10748446]
28.000000000000007,[-0.05684842]
29.999999999999993,[-0.11235943]
31.999999999999996,[-0.12707105]
34.0,[-0.11721483]
36.0,[-0.07634924]
38.0,[-0.08926403]
39.99999999999999,[-0.07528792]
42.00000000000001,[-0.06131276]
43.99999999999999,[-0.02625901]
42.00000000000001,[-0.09258687]
39.99999999999999,[-0.09521523]
43.99999999999999,[-0.04100045]
38.0,[-0.09724884]
36.0,[-0.06514692]
34.0,[-0.10131652]
31.999999999999996,[-0.11064371]
29.999999999999993,[-0.12128391]
29.999999999999993,[-0.16819206]
28.000000000000007,[-0.0850155]
28.000000000000007,[-0.17883319]
26.000000000000004,[-0.14137901]
26.000000000000004,[-0.18807368]
24.000000000000004,[-0.15023218]
24.000000000000004,[-0.19692639]
22.0,[-0.15903313]
22.0,[-0.20578048]
20.0,[-0.10499407]
20.0,[-0.2014886]
17.999999999999996,[-0.14744954]
17.999999999999996,[-0.1956968]
15.999999999999995,[-0.14165822]
15.999999999999995,[-0.189905]
14.000000000000007,[-0.13566878]
14.000000000000007,[-0.18411368]
12.000000000000005,[-0.08988721]
12.000000000000005,[-0.1783228]
10.000000000000004,[-0.12321451]
10.000000000000004,[-0.17215534]
8.000000000000002,[-0.11698737]
8.000000000000002,[-0.16483378]
5.999999999999999,[-0.10840222]
5.999999999999999,[-0.15187192]
3.999999999999997,[-0.07383882]
3.999999999999997,[-0.13929833]
1.9999999999999947,[-0.08526766]
1.9999999999999947,[-0.12728731]
0.0,[-0.07782632]
0.0,[-0.11527724]
-2.000000000000002,[-0.07235847]
-2.000000000000002,[-0.10317208]
-3.999999999999997,[-0.05864711]
-3.999999999999997,[-0.08888928]
-5.999999999999999,[-0.06655828]
-5.999999999999999,[-0.07529632]
-8.000000000000002,[-0.06303035]
-8.000000000000002,[-0.07128364]
-10.000000000000004,[-0.05881584]
-10.000000000000004,[-0.06641845]
-11.999999999999998,[-0.05188116]
-11.999999999999998,[-0.06182081]
-14.0,[-0.05485117]
-14.0,[-0.05957093]
-16.000000000000004,[-0.05301892]
-16.000000000000004,[-0.05782118]
-17.999999999999996,[-0.05099976]
-17.999999999999996,[-0.05612922]
-20.0,[-0.04346893]
-20.0,[-0.05488147]
-22.0,[-0.04668644]
-22.0,[-0.05245261]
-24.000000000000004,[-0.04286067]
-24.000000000000004,[-0.03979651]
-26.000000000000004,[-0.04099206]
-26.000000000000004,[-0.04066859]
-28.0,[-0.03841125]
-28.0,[-0.04436851]
-30.0,[-0.04516368]
-30.0,[-0.04926446]
-31.999999999999996,[-0.05144069]
-31.999999999999996,[-0.04764102]
60.00000000000001,[-0.00579196]
60.00000000000001,[-0.02420443]
-34.0,[-0.04104147]
-34.0,[-0.03892536]
-36.0,[-0.02704299]
-36.0,[-0.03016868]
-40.0,[-0.0115982]
-40.0,[-0.01432677]
-40.0,[-0.01718165]
-40.0,[-0.02395133]
-40.0,[-0.03178373]
-40.0,[-0.03922553]
-40.0,[-0.04371131]
-40.0,[-0.04767412]
-40.0,[-0.04100838]
-40.0,[-0.03443679]
-40.0,[-0.02788804]
-40.0,[-0.02949749]
-40.0,[-0.03845227]
-40.0,[-0.03303848]
-40.0,[-0.0247507]
-40.0,[-0.01766873]
-40.0,[-0.01008849]
-40.0,[-0.0020939]
-40.0,[0.00211315]
-40.0,[0.0058238]
-31.999999999999996,[-0.01377444]
-24.000000000000004,[-0.01306456]
-16.000000000000004,[-0.02016425]
-8.000000000000002,[-0.04058748]
0.0,[-0.0698527]
8.000000000000002,[-0.09117365]
15.999999999999995,[-0.07767391]
24.000000000000004,[-0.05508935]
31.999999999999996,[-0.07829709]
39.99999999999999,[-0.049312]
43.99999999999999,[-0.00859697]
60.00000000000001,[-0.01288884]
39.99999999999999,[-0.06108017]
31.999999999999996,[-0.06921414]
24.000000000000004,[-0.10353797]
15.999999999999995,[-0.09831528]
8.000000000000002,[-0.08151786]
0.0,[-0.06604417]
-8.000000000000002,[-0.05581041]
-16.000000000000004,[-0.04788806]
-24.000000000000004,[-0.04186088]
-31.999999999999996,[-0.04207901]
43.99999999999999,[-0.01598144]
60.00000000000001,[-0.022024]
-38.0,[-0.01646385]
-38.0,[-0.01914348]
-40.0,[-0.00916375]
-40.0,[-0.0067195]
-40.0,[-0.00530954]
-44.0,[-0.00817095]
-42.0,[-0.00497162]
-42.0,[-0.00409301]
-42.0,[-0.00351784]
-44.0,[-0.00551649]
-42.0,[-0.01665449]
-42.0,[-0.02395646]
-42.0,[-0.02623943]
-44.0,[-0.01062545]
-42.0,[-0.02100836]
-42.0,[-0.01422609]
-42.0,[-0.00744336]
-44.0,[0.00429871]
-42.0,[-0.01786356]
-42.0,[-0.0242846]
-42.0,[-0.01667174]
-44.0,[-0.00258703]
-42.0,[-0.00423284]
-42.0,[-0.00235771]
-42.0,[-0.00020758]
-44.0,[-0.00495623]
-44.0,[-0.00366932]
-44.0,[-0.01108782]
-40.0,[-0.00216894]
-44.0,[-0.00698378]
-40.0,[-0.00361386]
-42.0,[-0.00664679]
-42.0,[-0.00678569]
-60.0,[-0.02939682]
-60.0,[-0.0307653]
-44.0,[-0.00654052]
-44.0,[-0.00940193]
-44.0,[0.00283608]
-44.0,[-0.01462694]
-44.0,[-0.00560458]
-60.0,[-0.01626856]
-60.0,[-0.02863101]
-42.0,[-0.00606603]
-44.0,[-0.00789362]
34.0,[-0.28459713]
36.0,[-0.26379728]
38.0,[-0.24299787]
38.0,[-0.26046044]
36.0,[-0.27882072]
34.0,[-0.29631448]
31.999999999999996,[-0.2627532]
31.999999999999996,[-0.21456699]
31.999999999999996,[-0.20536098]
31.999999999999996,[-0.25860068]
-31.999999999999996,[-0.05529723]
-31.999999999999996,[-0.04491432]
48.0,[-0.01915886]
52.0,[-0.01234863]
56.00000000000001,[-0.00189207]
60.00000000000001,[-0.00177881]
60.00000000000001,[-0.00229572]
60.00000000000001,[-0.00633217]
60.00000000000001,[-0.01056252]
60.00000000000001,[-0.01484042]
60.00000000000001,[-0.01183685]
60.00000000000001,[-0.01260778]
60.00000000000001,[-0.01611987]
60.00000000000001,[-0.01744547]
60.00000000000001,[-0.02066764]
60.00000000000001,[-0.02294036]
56.00000000000001,[-0.01773165]
52.0,[-0.0097846]
48.0,[-0.00914697]
-31.999999999999996,[-0.05327248]
-31.999999999999996,[-0.05473977]
-38.0,[-0.03435102]
-36.0,[-0.04491618]
-34.0,[-0.05578897]
-34.0,[-0.04919408]
-36.0,[-0.03716489]
-38.0,[-0.02457405]
43.99999999999999,[-0.0134216]
43.99999999999999,[-0.00521818]
48.0,[-0.01087761]
52.0,[-0.01205871]
56.00000000000001,[-0.01247355]
60.00000000000001,[-0.01174782]
60.00000000000001,[-0.00865243]
43.99999999999999,[-0.02319671]
43.99999999999999,[-0.0260474]
60.00000000000001,[-0.02354116]
60.00000000000001,[-0.0228779]
56.00000000000001,[-0.01332745]
52.0,[-0.0026164]
48.0,[-0.00625666]
-44.0,[-0.00369403]
-44.0,[-0.00163432]
-40.0,[-0.00342043]
-36.0,[-0.00749743]
-31.999999999999996,[-0.00463462]
-28.0,[-0.00533611]
-24.000000000000004,[-0.00651908]
-20.0,[-0.00777849]
-16.000000000000004,[-0.00923087]
-11.999999999999998,[-0.01079278]
-8.000000000000002,[-0.01289956]
-3.999999999999997,[-0.01651233]
0.0,[-0.02018149]
3.999999999999997,[-0.02660626]
8.000000000000002,[-0.02396532]
12.000000000000005,[-0.02108154]
15.999999999999995,[-0.01712805]
20.0,[-0.01381452]
24.000000000000004,[-0.01123651]
28.000000000000007,[-0.00933015]
31.999999999999996,[-0.00742378]
36.0,[-0.00551696]
39.99999999999999,[-0.00602408]
39.99999999999999,[-0.00984286]
36.0,[-0.01536105]
31.999999999999996,[-0.02324845]
28.000000000000007,[-0.02634011]
24.000000000000004,[-0.03102212]
20.0,[-0.02534591]
15.999999999999995,[-0.01666894]
12.000000000000005,[-0.01190863]
8.000000000000002,[-0.01131341]
3.999999999999997,[-0.00957112]
0.0,[-0.00458988]
-3.999999999999997,[0.00215463]
-8.000000000000002,[-0.00187203]
-11.999999999999998,[-0.0043503]
-16.000000000000004,[-0.02348849]
-20.0,[-0.04526949]
-24.000000000000004,[-0.03322585]
-28.0,[-0.01766034]
-31.999999999999996,[-0.01004189]
-36.0,[-0.0017033]
-40.0,[-0.0063951]
-44.0,[-0.007022]
-44.0,[-0.00666916]
-56.0,[-0.02324425]
-52.0,[-0.01645313]
-48.0,[-0.01010854]
-48.0,[-0.01577961]
-52.0,[-0.02050637]
-56.0,[-0.02523638]
-60.0,[-0.03073733]
-60.0,[-0.03023161]
-48.0,[-0.01346681]
-52.0,[-0.01592923]
-56.0,[-0.01603271]
-60.0,[-0.02493388]
-60.0,[-0.03060635]
-56.0,[-0.02136353]
-52.0,[-0.01411423]
-48.0,[-0.00727556]
-60.0,[-0.02693952]
-60.0,[-0.02313239]
-60.0,[-0.01981653]
-60.0,[-0.01821594]
-60.0,[-0.01472809]
-60.0,[-0.0124535]
-60.0,[-0.01139871]
-60.0,[-0.00932875]
-60.0,[-0.00999341]
-60.0,[-0.01632076]
-60.0,[-0.01653377]
-29.0,[-0.09540308]
-28.0,[-0.10561959]
-27.0,[-0.11078075]
-26.000000000000004,[-0.11169478]
-24.999999999999996,[-0.11427605]
-24.000000000000004,[-0.11685687]
-23.0,[-0.12415371]
-22.0,[-0.13316907]
-21.0,[-0.14148995]
-20.0,[-0.14956938]
-19.000000000000004,[-0.1576502]
-17.999999999999996,[-0.1657301]
-17.000000000000004,[-0.17381139]
-16.000000000000004,[-0.18189175]
-15.0,[-0.18997212]
-14.0,[-0.19805342]
-12.999999999999998,[-0.20613332]
-11.999999999999998,[-0.21415216]
-10.999999999999996,[-0.2221379]
-10.000000000000004,[-0.23012272]
-9.000000000000002,[-0.23810846]
-8.000000000000002,[-0.24185452]
-7.0,[-0.24541044]
-5.999999999999999,[-0.24896681]
-4.999999999999998,[-0.2525227]
-3.999999999999997,[-0.25775564]
-3.000000000000003,[-0.26314473]
-2.000000000000002,[-0.26853567]
-1.000000000000001,[-0.2739257]
0.0,[-0.27931523]
1.000000000000001,[-0.28470525]
1.9999999999999947,[-0.29009527]
3.000000000000003,[-0.29332957]
3.999999999999997,[-0.29947934]
5.000000000000005,[-0.3056277]
5.999999999999999,[-0.31592903]
7.000000000000007,[-0.32623133]
8.000000000000002,[-0.3351488]
8.999999999999995,[-0.3430786]
10.000000000000004,[-0.3562465]
10.999999999999996,[-0.37000212]
12.000000000000005,[-0.3837573]
12.999999999999998,[-0.39599064]
14.000000000000007,[-0.4081536]
15.0,[-0.42031235]
15.999999999999995,[-0.4323849]
17.000000000000004,[-0.44396335]
17.999999999999996,[-0.45486504]
19.000000000000004,[-0.47108123]
20.0,[-0.4785622]
21.000000000000007,[-0.48573226]
22.0,[-0.48636988]
