X,Y
24.999999999999996,[-0.46003085]
26.000000000000004,[-0.45977265]
27.0,[-0.45948413]
28.000000000000007,[-0.45484826]
29.0,[-0.42803055]
-30.0,[-0.09582163]
-30.0,[-0.09910905]
-30.0,[-0.10706031]
-30.0,[-0.11438838]
-30.0,[-0.12825541]
-30.0,[-0.15035336]
-30.0,[-0.17175029]
-30.0,[-0.19314769]
-30.0,[-0.20809142]
-30.0,[-0.21721771]
-30.0,[-0.22634402]
-30.0,[-0.23531184]
-30.0,[-0.22549151]
-30.0,[-0.21120918]
-30.0,[-0.19616804]
-30.0,[-0.18112735]
-30.0,[-0.16608621]
-30.0,[-0.15104505]
-30.0,[-0.13685688]
-30.0,[-0.12133472]
-30.0,[-0.10581255]
-30.0,[-0.09031509]
-30.0,[-0.08315994]
-30.0,[-0.07600526]
-30.0,[-0.08913725]
-29.0,[-0.09483396]
-28.0,[-0.09530006]
-27.0,[-0.10521501]
-26.000000000000004,[-0.10707895]
-24.999999999999996,[-0.1080601]
-24.000000000000004,[-0.10081593]
-23.0,[-0.11513974]
-22.0,[-0.12062764]
-21.0,[-0.12611601]
-20.0,[-0.11630453]
-19.000000000000004,[-0.13765532]
-17.999999999999996,[-0.14573522]
-17.000000000000004,[-0.15381604]
-16.000000000000004,[-0.1382552]
-15.0,[-0.16997723]
-14.0,[-0.1780576]
-12.999999999999998,[-0.1861375]
-11.999999999999998,[-0.17040186]
-10.999999999999996,[-0.19992995]
-10.000000000000004,[-0.20349471]
-9.000000000000002,[-0.20705107]
-8.000000000000002,[-0.18545699]
-7.0,[-0.21416335]
-5.999999999999999,[-0.21771924]
-4.999999999999998,[-0.22127514]
-3.999999999999997,[-0.19558774]
-3.000000000000003,[-0.23000571]
-2.000000000000002,[-0.23234043]
-1.000000000000001,[-0.2346742]
0.0,[-0.21690169]
1.000000000000001,[-0.24687959]
1.9999999999999947,[-0.25385064]
3.000000000000003,[-0.26385835]
3.999999999999997,[-0.25456935]
5.000000000000005,[-0.2824097]
5.999999999999999,[-0.29072872]
7.000000000000007,[-0.2990477]
8.000000000000002,[-0.2878454]
8.999999999999995,[-0.31568527]
10.000000000000004,[-0.32400474]
10.999999999999996,[-0.33303782]
12.000000000000005,[-0.32112095]
12.999999999999998,[-0.36137176]
14.000000000000007,[-0.37559023]
15.0,[-0.38934585]
15.999999999999995,[-0.37611413]
17.000000000000004,[-0.41533205]
17.999999999999996,[-0.42662853]
19.000000000000004,[-0.43309802]
20.0,[-0.3997204]
21.000000000000007,[-0.42793408]
22.0,[-0.42405984]
22.999999999999993,[-0.41918626]
24.000000000000004,[-0.39147222]
24.999999999999996,[-0.40943864]
26.000000000000004,[-0.40456507]
27.0,[-0.39969197]
28.000000000000007,[-0.37091523]
29.0,[-0.3818542]
29.999999999999993,[-0.37210286]
31.000000000000004,[-0.36235103]
31.999999999999996,[-0.32638234]
39.99999999999999,[-0.13346179]
42.00000000000001,[-0.10829781]
43.99999999999999,[-0.12643574]
39.99999999999999,[-0.18508364]
39.99999999999999,[-0.22965148]
42.00000000000001,[-0.1937084]
42.00000000000001,[-0.22137256]
39.99999999999999,[-0.2601668]
42.00000000000001,[-0.24749206]
39.99999999999999,[-0.2847668]
43.99999999999999,[-0.21037905]
39.99999999999999,[-0.29923323]
42.00000000000001,[-0.26400796]
39.99999999999999,[-0.31145072]
42.00000000000001,[-0.27896893]
39.99999999999999,[-0.32589945]
42.00000000000001,[-0.29460204]
39.99999999999999,[-0.3372677]
43.99999999999999,[-0.26263854]
39.99999999999999,[-0.34342447]
42.00000000000001,[-0.30721152]
39.99999999999999,[-0.34094712]
42.00000000000001,[-0.2932951]
39.99999999999999,[-0.3303116]
42.00000000000001,[-0.2756167]
39.99999999999999,[-0.31754315]
43.99999999999999,[-0.20333996]
39.99999999999999,[-0.29980886]
42.00000000000001,[-0.22986123]
39.99999999999999,[-0.27879134]
42.00000000000001,[-0.20716341]
39.99999999999999,[-0.25609306]
39.99999999999999,[-0.2333943]
42.00000000000001,[-0.18446511]
39.99999999999999,[-0.20528407]
43.99999999999999,[-0.11214036]
42.00000000000001,[-0.1398819]
39.99999999999999,[-0.16947804]
31.999999999999996,[-0.3151842]
31.000000000000004,[-0.3470391]
29.999999999999993,[-0.3675812]
29.0,[-0.38877723]
28.000000000000007,[-0.3800266]
27.0,[-0.4288425]
26.000000000000004,[-0.42952394]
24.999999999999996,[-0.4287917]
24.000000000000004,[-0.39257082]
22.999999999999993,[-0.425082]
22.0,[-0.42302182]
21.000000000000007,[-0.42076868]
20.0,[-0.38221404]
19.000000000000004,[-0.4048205]
17.999999999999996,[-0.39951763]
17.000000000000004,[-0.3942143]
15.999999999999995,[-0.35497728]
15.0,[-0.38360813]
14.000000000000007,[-0.3773414]
12.999999999999998,[-0.36680698]
12.000000000000005,[-0.33703187]
10.999999999999996,[-0.35036755]
10.000000000000004,[-0.34498963]
8.999999999999995,[-0.33961126]
8.000000000000002,[-0.31551886]
7.000000000000007,[-0.328855]
5.999999999999999,[-0.3223687]
5.000000000000005,[-0.31571278]
3.999999999999997,[-0.29194012]
3.000000000000003,[-0.3024004]
1.9999999999999947,[-0.29575983]
1.000000000000001,[-0.2900561]
0.0,[-0.2635754]
-1.000000000000001,[-0.27832338]
-2.000000000000002,[-0.27197227]
-3.000000000000003,[-0.26431233]
-3.999999999999997,[-0.23053008]
-4.999999999999998,[-0.2422577]
-5.999999999999999,[-0.23027839]
-7.0,[-0.220445]
-8.000000000000002,[-0.18644093]
-9.000000000000002,[-0.20168297]
-10.000000000000004,[-0.19714499]
-10.999999999999996,[-0.19252917]
-11.999999999999998,[-0.16709672]
-12.999999999999998,[-0.18133476]
-14.0,[-0.17502001]
-15.0,[-0.16870524]
-16.000000000000004,[-0.14476013]
-17.000000000000004,[-0.15607664]
-17.999999999999996,[-0.14945705]
-19.000000000000004,[-0.14207444]
-20.0,[-0.11814657]
-21.0,[-0.1273111]
-22.0,[-0.11982688]
-23.0,[-0.10381857]
-24.000000000000004,[-0.07162949]
-24.999999999999996,[-0.07771213]
-26.000000000000004,[-0.07873429]
-27.0,[-0.08234613]
-28.0,[-0.07680276]
-29.0,[-0.08412944]
-30.0,[-0.07143699]
-31.000000000000004,[-0.06583489]
-31.000000000000004,[-0.06983172]
-31.000000000000004,[-0.07382762]
-31.999999999999996,[-0.07144957]
-31.000000000000004,[-0.09211611]
-31.000000000000004,[-0.10763781]
-31.000000000000004,[-0.12193786]
-31.999999999999996,[-0.11243028]
-31.000000000000004,[-0.14471538]
-31.000000000000004,[-0.15975606]
-31.000000000000004,[-0.17479815]
-31.999999999999996,[-0.16846706]
-31.000000000000004,[-0.20320944]
-31.000000000000004,[-0.21208546]
-31.000000000000004,[-0.20299365]
-31.999999999999996,[-0.17051838]
-31.000000000000004,[-0.18474199]
-31.000000000000004,[-0.17561568]
-31.000000000000004,[-0.15813029]
-31.999999999999996,[-0.12311197]
-31.000000000000004,[-0.11674406]
-31.000000000000004,[-0.10530263]
-31.000000000000004,[-0.09671142]
-31.999999999999996,[-0.08623296]
-31.000000000000004,[-0.08927801]
-31.000000000000004,[-0.08550304]
-31.000000000000004,[-0.08259596]
-31.999999999999996,[-0.07142626]
-30.0,[-0.08282015]
-26.000000000000004,[-0.09902889]
-22.0,[-0.10532874]
-17.999999999999996,[-0.12727986]
-14.0,[-0.15424067]
-10.000000000000004,[-0.17834519]
-5.999999999999999,[-0.19185612]
-2.000000000000002,[-0.20460217]
1.9999999999999947,[-0.23568891]
5.999999999999999,[-0.2712074]
10.000000000000004,[-0.3044839]
14.000000000000007,[-0.3468396]
17.999999999999996,[-0.39802563]
22.0,[-0.39660728]
26.000000000000004,[-0.3829169]
29.999999999999993,[-0.35018528]
31.999999999999996,[-0.18149698]
34.0,[-0.15561613]
36.0,[-0.13121004]
38.0,[-0.111451]
39.99999999999999,[-0.09783147]
42.00000000000001,[-0.0842124]
42.00000000000001,[-0.12181014]
39.99999999999999,[-0.13875578]
43.99999999999999,[-0.0705938]
43.99999999999999,[-0.18257926]
43.99999999999999,[-0.23270679]
43.99999999999999,[-0.24861024]
43.99999999999999,[-0.15810512]
43.99999999999999,[-0.07877205]
34.0,[-0.1565269]
36.0,[-0.14745]
38.0,[-0.14310266]
31.999999999999996,[-0.16716664]
29.999999999999993,[-0.33269337]
26.000000000000004,[-0.39355293]
22.0,[-0.3928724]
17.999999999999996,[-0.36661962]
14.000000000000007,[-0.34508425]
10.000000000000004,[-0.3262756]
5.999999999999999,[-0.30476215]
1.9999999999999947,[-0.27750444]
-2.000000000000002,[-0.2494469]
-5.999999999999999,[-0.20767845]
-10.000000000000004,[-0.17632696]
-14.0,[-0.1573892]
-17.999999999999996,[-0.13213105]
-22.0,[-0.10278381]
-26.000000000000004,[-0.06957863]
-30.0,[-0.06809083]
-31.999999999999996,[-0.05652728]
-31.999999999999996,[-0.06428836]
-31.999999999999996,[-0.09394184]
-31.999999999999996,[-0.1383857]
-31.999999999999996,[-0.18874115]
-31.999999999999996,[-0.15226531]
-31.999999999999996,[-0.09814842]
-31.999999999999996,[-0.07913467]
-31.999999999999996,[-0.03547993]
-30.0,[-0.04609962]
-28.0,[-0.04936048]
-26.000000000000004,[-0.04875268]
-24.000000000000004,[-0.04882539]
-22.0,[-0.04899552]
-20.0,[-0.04916565]
-17.999999999999996,[-0.04921086]
-16.000000000000004,[-0.04987086]
-14.0,[-0.05362858]
-11.999999999999998,[-0.05717143]
-10.000000000000004,[-0.059295]
-8.000000000000002,[-0.06739587]
-5.999999999999999,[-0.07931645]
-3.999999999999997,[-0.0911853]
-2.000000000000002,[-0.10305276]
0.0,[-0.11492021]
1.9999999999999947,[-0.12359718]
3.999999999999997,[-0.13300967]
5.999999999999999,[-0.15156943]
8.000000000000002,[-0.17013012]
10.000000000000004,[-0.18735495]
12.000000000000005,[-0.20256624]
14.000000000000007,[-0.20908934]
15.999999999999995,[-0.20486039]
17.999999999999996,[-0.2006305]
20.0,[-0.197619]
22.0,[-0.18824661]
24.000000000000004,[-0.18745098]
26.000000000000004,[-0.18861903]
28.000000000000007,[-0.18978801]
29.999999999999993,[-0.19001873]
-38.0,[-0.00546848]
-38.0,[0.00193184]
-36.0,[-0.00136538]
-36.0,[-0.01435287]
-34.0,[-0.0097571]
-34.0,[-0.02481689]
-31.999999999999996,[-0.01815161]
-30.0,[-0.02866224]
-28.0,[-0.01467915]
-26.000000000000004,[-0.02934741]
-24.000000000000004,[-0.02911529]
-22.0,[-0.02928542]
-20.0,[-0.01632029]
-17.999999999999996,[-0.03220229]
-16.000000000000004,[-0.03389191]
-14.0,[-0.03782815]
-11.999999999999998,[-0.03223958]
-10.000000000000004,[-0.04846603]
-8.000000000000002,[-0.05306553]
-5.999999999999999,[-0.06430794]
-3.999999999999997,[-0.06116733]
-2.000000000000002,[-0.0880433]
0.0,[-0.09991169]
1.9999999999999947,[-0.10849917]
3.999999999999997,[-0.09356336]
5.999999999999999,[-0.1239943]
8.000000000000002,[-0.12861758]
10.000000000000004,[-0.13323992]
12.000000000000005,[-0.09793541]
14.000000000000007,[-0.14223804]
15.999999999999995,[-0.1395752]
17.999999999999996,[-0.13691375]
20.0,[-0.06654057]
22.0,[-0.13130093]
24.000000000000004,[-0.12312688]
26.000000000000004,[-0.11758305]
28.000000000000007,[-0.05238456]
29.999999999999993,[-0.11766229]
31.999999999999996,[-0.12221379]
34.0,[-0.12480905]
36.0,[-0.08417185]
38.0,[-0.0973113]
39.99999999999999,[-0.08369223]
42.00000000000001,[-0.07007363]
43.99999999999999,[-0.03020644]
42.00000000000001,[-0.09844253]
39.99999999999999,[-0.10803307]
43.99999999999999,[-0.03954854]
38.0,[-0.11238088]
36.0,[-0.0825582]
34.0,[-0.1187264]
31.999999999999996,[-0.12076001]
29.999999999999993,[-0.13089915]
29.999999999999993,[-0.17780776]
28.000000000000007,[-0.0946312]
28.000000000000007,[-0.18844797]
26.000000000000004,[-0.15160905]
26.000000000000004,[-0.19830371]
24.000000000000004,[-0.16046268]
24.000000000000004,[-0.20715688]
22.0,[-0.16931677]
22.0,[-0.21601003]
20.0,[-0.11598852]
20.0,[-0.21278228]
17.999999999999996,[-0.15870267]
17.999999999999996,[-0.20699142]
15.999999999999995,[-0.15247554]
15.999999999999995,[-0.20090644]
14.000000000000007,[-0.14596081]
14.000000000000007,[-0.19437027]
12.000000000000005,[-0.09300917]
12.000000000000005,[-0.18761317]
10.000000000000004,[-0.13244662]
10.000000000000004,[-0.18085562]
8.000000000000002,[-0.12568952]
8.000000000000002,[-0.17020983]
5.999999999999999,[-0.11491135]
5.999999999999999,[-0.15693194]
3.999999999999997,[-0.07444475]
3.999999999999997,[-0.14492139]
1.9999999999999947,[-0.09089026]
1.9999999999999947,[-0.13291039]
0.0,[-0.07887925]
0.0,[-0.12089984]
-2.000000000000002,[-0.07111444]
-2.000000000000002,[-0.10114826]
-3.999999999999997,[-0.05737372]
-3.999999999999997,[-0.08012141]
-5.999999999999999,[-0.06718706]
-5.999999999999999,[-0.07491924]
-8.000000000000002,[-0.06596866]
-8.000000000000002,[-0.07378801]
-10.000000000000004,[-0.06366518]
-10.000000000000004,[-0.06889905]
-11.999999999999998,[-0.05422613]
-11.999999999999998,[-0.06685892]
-14.0,[-0.05921063]
-14.0,[-0.06562188]
-16.000000000000004,[-0.05725533]
-16.000000000000004,[-0.06438438]
-17.999999999999996,[-0.05529863]
-17.999999999999996,[-0.06272971]
-20.0,[-0.05096527]
-20.0,[-0.06090026]
-22.0,[-0.05398888]
-22.0,[-0.05657715]
-24.000000000000004,[-0.04789132]
-24.000000000000004,[-0.04944391]
-26.000000000000004,[-0.04712085]
-26.000000000000004,[-0.04809081]
-28.0,[-0.04465424]
-28.0,[-0.04673772]
-30.0,[-0.04655826]
-30.0,[-0.05049451]
-31.999999999999996,[-0.04738466]
-31.999999999999996,[-0.04519771]
60.00000000000001,[-0.00115749]
60.00000000000001,[-0.02285925]
-34.0,[-0.03615065]
-34.0,[-0.03515738]
-36.0,[-0.02481689]
-36.0,[-0.02673117]
-40.0,[-0.00491615]
-40.0,[-0.00599844]
-40.0,[-0.01095032]
-40.0,[-0.02082798]
-40.0,[-0.03070424]
-40.0,[-0.03878553]
-40.0,[-0.04271338]
-40.0,[-0.04747136]
-40.0,[-0.04090024]
-40.0,[-0.03432865]
-40.0,[-0.02775707]
-40.0,[-0.03112046]
-40.0,[-0.0400757]
-40.0,[-0.0372912]
-40.0,[-0.02515015]
-40.0,[-0.01554843]
-40.0,[-0.00734268]
-40.0,[-0.0006816]
-40.0,[0.00357066]
-40.0,[0.00435464]
-31.999999999999996,[-0.01307062]
-24.000000000000004,[-0.01226287]
-16.000000000000004,[-0.02179561]
-8.000000000000002,[-0.04267143]
0.0,[-0.08417512]
8.000000000000002,[-0.10280805]
15.999999999999995,[-0.07203919]
24.000000000000004,[-0.06208229]
31.999999999999996,[-0.07343936]
39.99999999999999,[-0.05766783]
43.99999999999999,[-0.00530441]
60.00000000000001,[-0.0122885]
39.99999999999999,[-0.07731128]
31.999999999999996,[-0.08662542]
24.000000000000004,[-0.11376893]
15.999999999999995,[-0.10353471]
8.000000000000002,[-0.08426088]
0.0,[-0.06652752]
-8.000000000000002,[-0.05933648]
-16.000000000000004,[-0.04969747]
-24.000000000000004,[-0.04619657]
-31.999999999999996,[-0.04119015]
43.99999999999999,[-0.02445939]
60.00000000000001,[-0.02087039]
-38.0,[-0.0128977]
-38.0,[-0.01519093]
-40.0,[-0.00477725]
-40.0,[-0.00463882]
-40.0,[-0.00399233]
-44.0,[-0.0072709]
-42.0,[-0.00616251]
-42.0,[-0.00630141]
-42.0,[-0.00601522]
-44.0,[-0.00802692]
-42.0,[-0.01248799]
-42.0,[-0.01996196]
-42.0,[-0.0249404]
-44.0,[-0.0087354]
-42.0,[-0.02063874]
-42.0,[-0.01385601]
-42.0,[-0.00707374]
-44.0,[0.00473451]
-42.0,[-0.01948746]
-42.0,[-0.02719588]
-42.0,[-0.01468241]
-44.0,[-0.00105402]
-42.0,[-0.00145533]
-42.0,[-0.00187949]
-42.0,[-0.00193822]
-44.0,[-0.00574255]
-44.0,[-0.00387068]
-44.0,[-0.01035417]
-40.0,[-0.00121622]
-44.0,[-0.00572717]
-40.0,[-0.00247237]
-42.0,[-0.00574675]
-42.0,[-0.00588518]
-60.0,[-0.02653308]
-60.0,[-0.02867016]
-44.0,[-0.00754777]
-44.0,[-0.00595416]
-44.0,[0.00237091]
-44.0,[-0.00659785]
-44.0,[-0.00475208]
-60.0,[-0.0166997]
-60.0,[-0.02807122]
-42.0,[-0.00474882]
-44.0,[-0.00699311]
34.0,[-0.30558342]
36.0,[-0.28400376]
38.0,[-0.2580451]
38.0,[-0.2661991]
36.0,[-0.2878878]
34.0,[-0.30411893]
31.999999999999996,[-0.28382945]
31.999999999999996,[-0.23627947]
31.999999999999996,[-0.21407525]
31.999999999999996,[-0.2631932]
-31.999999999999996,[-0.058793]
-31.999999999999996,[-0.04801437]
48.0,[-0.02123349]
52.0,[-0.01413287]
56.00000000000001,[-0.00215309]
60.00000000000001,[0.00321781]
60.00000000000001,[0.00254989]
60.00000000000001,[-0.0014861]
60.00000000000001,[-0.00516505]
60.00000000000001,[-0.00752959]
60.00000000000001,[-0.00805116]
60.00000000000001,[-0.01455563]
60.00000000000001,[-0.01523707]
60.00000000000001,[-0.01663864]
60.00000000000001,[-0.02005984]
60.00000000000001,[-0.02233256]
56.00000000000001,[-0.01604203]
52.0,[-0.00789362]
48.0,[-0.01255138]
-31.999999999999996,[-0.05082637]
-31.999999999999996,[-0.05378286]
-38.0,[-0.03583416]
-36.0,[-0.04867297]
-34.0,[-0.06003377]
-34.0,[-0.04511148]
-36.0,[-0.03137869]
-38.0,[-0.01759089]
43.99999999999999,[-0.01470059]
43.99999999999999,[-0.00284013]
48.0,[-0.00822268]
52.0,[-0.01123371]
56.00000000000001,[-0.0118746]
60.00000000000001,[-0.00886964]
60.00000000000001,[-0.00472831]
43.99999999999999,[-0.03072195]
43.99999999999999,[-0.03288979]
60.00000000000001,[-0.02219739]
60.00000000000001,[-0.02153366]
56.00000000000001,[-0.01439855]
52.0,[-0.00555378]
48.0,[-0.00960654]
-44.0,[-0.00429903]
-44.0,[-0.00253809]
-40.0,[-0.00376767]
-36.0,[-0.005702]
-31.999999999999996,[-0.00424496]
-28.0,[-0.00542793]
-24.000000000000004,[-0.00661137]
-20.0,[-0.00779434]
-16.000000000000004,[-0.00923693]
-11.999999999999998,[-0.01068977]
-8.000000000000002,[-0.01239198]
-3.999999999999997,[-0.01565377]
0.0,[-0.0192614]
3.999999999999997,[-0.02183802]
8.000000000000002,[-0.02064433]
12.000000000000005,[-0.01860746]
15.999999999999995,[-0.01452347]
20.0,[-0.01186202]
24.000000000000004,[-0.0103346]
28.000000000000007,[-0.00774912]
31.999999999999996,[-0.0054517]
36.0,[-0.00354487]
39.99999999999999,[-0.00273106]
39.99999999999999,[-0.02024675]
36.0,[-0.02813368]
31.999999999999996,[-0.03602107]
28.000000000000007,[-0.03397674]
24.000000000000004,[-0.03760443]
20.0,[-0.03258543]
15.999999999999995,[-0.02390892]
12.000000000000005,[-0.01685585]
8.000000000000002,[-0.01613432]
3.999999999999997,[-0.01462974]
0.0,[-0.00865709]
-3.999999999999997,[-0.00051148]
-8.000000000000002,[-0.00155322]
-11.999999999999998,[-0.00935765]
-16.000000000000004,[-0.03214776]
-20.0,[-0.04655081]
-24.000000000000004,[-0.03325708]
-28.0,[-0.01328783]
-31.999999999999996,[-0.00626598]
-36.0,[-0.00097105]
-40.0,[-0.00566285]
-44.0,[-0.00628882]
-44.0,[-0.00579103]
-56.0,[-0.02016331]
-52.0,[-0.01337266]
-48.0,[-0.00888175]
-48.0,[-0.01371711]
-52.0,[-0.01715089]
-56.0,[-0.02194802]
-60.0,[-0.0278363]
-60.0,[-0.02729283]
-48.0,[-0.01244558]
-52.0,[-0.01514152]
-56.0,[-0.01584347]
-60.0,[-0.02485184]
-60.0,[-0.02982843]
-56.0,[-0.02095569]
-52.0,[-0.01405503]
-48.0,[-0.00718747]
-60.0,[-0.025496]
-60.0,[-0.02169027]
-60.0,[-0.01838513]
-60.0,[-0.01706746]
-60.0,[-0.01318668]
-60.0,[-0.01065574]
-60.0,[-0.00973053]
-60.0,[-0.00758459]
-60.0,[-0.00581853]
-60.0,[-0.01206384]
-60.0,[-0.01410118]
-29.0,[-0.10266356]
-28.0,[-0.1134655]
-27.0,[-0.12005107]
-26.000000000000004,[-0.12589088]
-24.999999999999996,[-0.13429238]
-24.000000000000004,[-0.1433082]
-23.0,[-0.15232405]
-22.0,[-0.1610467]
-21.0,[-0.16912706]
-20.0,[-0.17720743]
-19.000000000000004,[-0.18528733]
-17.999999999999996,[-0.19336815]
-17.000000000000004,[-0.20144852]
-16.000000000000004,[-0.20952982]
-15.0,[-0.2176097]
-14.0,[-0.22569007]
-12.999999999999998,[-0.23377089]
-11.999999999999998,[-0.24185126]
-10.999999999999996,[-0.24989901]
-10.000000000000004,[-0.25379518]
-9.000000000000002,[-0.25735155]
-8.000000000000002,[-0.2609079]
-7.0,[-0.2644638]
-5.999999999999999,[-0.2680197]
-4.999999999999998,[-0.2715756]
-3.999999999999997,[-0.27513197]
-3.000000000000003,[-0.27995053]
-2.000000000000002,[-0.2853401]
-1.000000000000001,[-0.29073057]
0.0,[-0.29612058]
1.000000000000001,[-0.3015106]
1.9999999999999947,[-0.30584538]
3.000000000000003,[-0.30817914]
3.999999999999997,[-0.31298512]
5.000000000000005,[-0.3201995]
5.999999999999999,[-0.32977185]
7.000000000000007,[-0.3380904]
8.000000000000002,[-0.3482202]
8.999999999999995,[-0.36203596]
10.000000000000004,[-0.37530872]
10.999999999999996,[-0.38858193]
12.000000000000005,[-0.4020537]
12.999999999999998,[-0.41580933]
14.000000000000007,[-0.42849806]
15.0,[-0.44060603]
15.999999999999995,[-0.45267856]
17.000000000000004,[-0.46455348]
17.999999999999996,[-0.47307476]
19.000000000000004,[-0.49247536]
20.0,[-0.49733216]
21.000000000000007,[-0.4947271]
22.0,[-0.49212205]
