X,Y
-35.0,[-0.01433236]
-35.0,[-0.017005]
-35.0,[-0.01574606]
-35.0,[-0.01457986]
-35.0,[-0.01357821]
35.00000000000001,[0.00286125]
35.00000000000001,[0.0108428]
35.00000000000001,[0.01367018]
35.00000000000001,[0.0228044]
35.00000000000001,[0.02454623]
35.00000000000001,[0.01567069]
35.00000000000001,[0.00956381]
35.00000000000001,[-0.00666916]
35.00000000000001,[-0.01527296]
35.00000000000001,[-0.01754848]
35.00000000000001,[-0.00753006]
35.00000000000001,[0.00857148]
35.00000000000001,[0.01353967]
35.00000000000001,[0.01995698]
35.00000000000001,[0.02224647]
35.00000000000001,[0.01694175]
35.00000000000001,[0.01844494]
35.00000000000001,[0.02593335]
35.00000000000001,[0.03353409]
35.00000000000001,[-0.00693531]
35.00000000000001,[-0.0204467]
31.333333968999998,[-0.03262039]
27.66666603099999,[-0.03727349]
24.000000000000004,[-0.00871536]
24.000000000000004,[-0.02859745]
24.000000000000004,[-0.04296927]
35.00000000000001,[-0.00759018]
35.00000000000001,[0.0008006]
35.00000000000001,[-0.00588844]
31.333333968999998,[-0.01384016]
27.66666603099999,[-0.01444749]
-23.999999999999996,[-0.01614923]
-23.999999999999996,[-0.04690831]
-23.999999999999996,[-0.05943529]
-27.666666031,[0.00706829]
-31.333333969,[0.00200175]
-35.0,[-0.00528717]
-35.0,[-0.00739116]
-35.0,[-0.00945087]
20.000000000000007,[-0.02208506]
16.0,[-0.02275019]
11.999999999999995,[-0.01984916]
7.999999999999998,[-0.01681203]
4.000000000000001,[-0.01595161]
0.0,[-0.01177486]
-4.000000000000001,[-0.00862586]
-7.999999999999998,[-0.00555937]
-11.999999999999998,[-0.00734268]
-16.0,[-0.00902718]
-20.0,[-0.00886777]
-11.0,[-0.625235]
-11.0,[-0.64469343]
-11.0,[-0.66328955]
-11.0,[-0.67450166]
-11.0,[-0.6895167]
-11.0,[-0.7045313]
-11.0,[-0.7195463]
-11.0,[-0.73059857]
-11.0,[-0.732339]
-11.0,[-0.73363245]
-11.0,[-0.72793156]
-11.0,[-0.7222306]
-11.0,[-0.71652925]
-11.0,[-0.7095041]
-11.0,[-0.7006887]
-11.0,[-0.6910166]
-11.0,[-0.6813441]
-11.0,[-0.671672]
-11.0,[-0.6622469]
-11.0,[-0.6534035]
-11.0,[-0.64456016]
-11.0,[-0.6357163]
-11.0,[-0.62687385]
-11.0,[-0.61715]
-11.0,[-0.6068016]
-11.0,[-0.5964527]
-11.0,[-0.58636904]
-11.0,[-0.57646483]
-11.0,[-0.56528395]
-11.0,[-0.55279845]
-11.0,[-0.5405353]
-11.0,[-0.5282716]
-11.0,[-0.51600754]
-11.0,[-0.50374484]
-11.0,[-0.4889232]
-11.0,[-0.4683741]
-11.0,[-0.46033242]
-11.0,[-0.4522903]
-11.0,[-0.4442491]
-11.0,[-0.4362074]
-11.0,[-0.42816573]
-11.0,[-0.42012358]
-11.0,[-0.41208237]
-11.0,[-0.40353405]
-11.0,[-0.39457834]
-11.0,[-0.38502368]
-11.0,[-0.37825775]
-11.0,[-0.3726221]
-11.0,[-0.36637583]
-11.0,[-0.3298026]
-11.0,[-0.29318973]
-11.0,[-0.26896077]
-11.0,[-0.24958533]
-11.0,[-0.23097055]
-11.0,[-0.21251008]
-11.0,[-0.1940496]
-11.0,[-0.17558911]
-11.0,[-0.15811211]
-11.0,[-0.14338233]
-10.0,[-0.6591128]
-10.0,[-0.6792294]
-10.0,[-0.70142007]
-10.0,[-0.7197547]
-10.0,[-0.7347702]
-10.0,[-0.74978477]
-10.0,[-0.76479936]
-10.0,[-0.7798144]
-10.0,[-0.78234535]
-10.0,[-0.77879643]
-10.0,[-0.7744645]
-10.0,[-0.76997125]
-10.0,[-0.7642703]
-10.0,[-0.7585694]
-10.0,[-0.7512087]
-10.0,[-0.74153614]
-10.0,[-0.73186356]
-10.0,[-0.72219145]
-10.0,[-0.7121889]
-10.0,[-0.7017785]
-10.0,[-0.6913681]
-10.0,[-0.68100333]
-10.0,[-0.6706545]
-10.0,[-0.66030556]
-10.0,[-0.65034217]
-10.0,[-0.6404379]
-10.0,[-0.6305337]
-10.0,[-0.6189315]
-10.0,[-0.6072602]
-10.0,[-0.59558904]
-10.0,[-0.5839178]
-10.0,[-0.5722466]
-10.0,[-0.5594772]
-10.0,[-0.5470896]
-10.0,[-0.5285974]
-10.0,[-0.51558477]
-10.0,[-0.5075431]
-10.0,[-0.4995014]
-10.0,[-0.49145973]
-10.0,[-0.48341805]
-10.0,[-0.47537637]
-10.0,[-0.46733472]
-10.0,[-0.45915133]
-10.0,[-0.45037553]
-10.0,[-0.44160023]
-10.0,[-0.43242732]
-10.0,[-0.4228722]
-10.0,[-0.4125247]
-10.0,[-0.40353218]
-10.0,[-0.372245]
-10.0,[-0.33821297]
-10.0,[-0.30418092]
-10.0,[-0.2779575]
-10.0,[-0.25947]
-10.0,[-0.24098244]
-10.0,[-0.22249493]
-10.0,[-0.2040079]
-10.0,[-0.18552084]
-10.0,[-0.16783269]
-9.000000000000002,[-0.70139956]
-9.000000000000002,[-0.72427636]
-9.000000000000002,[-0.7454482]
-9.000000000000002,[-0.76498485]
-9.000000000000002,[-0.78002274]
-9.000000000000002,[-0.7950378]
-9.000000000000002,[-0.8100524]
-9.000000000000002,[-0.82334286]
-9.000000000000002,[-0.8254655]
-9.000000000000002,[-0.8202265]
-9.000000000000002,[-0.8145149]
-9.000000000000002,[-0.8088028]
-9.000000000000002,[-0.8030911]
-9.000000000000002,[-0.797379]
-9.000000000000002,[-0.79153687]
-9.000000000000002,[-0.7827835]
-9.000000000000002,[-0.77291656]
-9.000000000000002,[-0.7630496]
-9.000000000000002,[-0.75318265]
-9.000000000000002,[-0.7433162]
-9.000000000000002,[-0.7334488]
-9.000000000000002,[-0.7236415]
-9.000000000000002,[-0.71388507]
-9.000000000000002,[-0.7041528]
-9.000000000000002,[-0.6933462]
-9.000000000000002,[-0.68167454]
-9.000000000000002,[-0.6700038]
-9.000000000000002,[-0.6583326]
-9.000000000000002,[-0.64666086]
-9.000000000000002,[-0.6349901]
-9.000000000000002,[-0.62331843]
-9.000000000000002,[-0.611506]
-9.000000000000002,[-0.5986779]
-9.000000000000002,[-0.5858512]
-9.000000000000002,[-0.5659197]
-9.000000000000002,[-0.55988413]
-9.000000000000002,[-0.554675]
-9.000000000000002,[-0.5467125]
-9.000000000000002,[-0.5386713]
-9.000000000000002,[-0.53062916]
-9.000000000000002,[-0.52260005]
-9.000000000000002,[-0.51482266]
-9.000000000000002,[-0.506533]
-9.000000000000002,[-0.498022]
-9.000000000000002,[-0.48951095]
-9.000000000000002,[-0.480999]
-9.000000000000002,[-0.47067246]
-9.000000000000002,[-0.4597582]
-9.000000000000002,[-0.44871807]
-9.000000000000002,[-0.42398152]
-9.000000000000002,[-0.38605753]
-9.000000000000002,[-0.35220212]
-9.000000000000002,[-0.31889766]
-9.000000000000002,[-0.2865902]
-9.000000000000002,[-0.26823458]
-9.000000000000002,[-0.24987851]
-9.000000000000002,[-0.23152289]
-9.000000000000002,[-0.21316682]
-9.000000000000002,[-0.19481027]
-7.999999999999998,[-0.7651932]
-7.999999999999998,[-0.7863077]
-7.999999999999998,[-0.80483574]
-7.999999999999998,[-0.82369053]
-7.999999999999998,[-0.8392714]
-7.999999999999998,[-0.8523554]
-7.999999999999998,[-0.86468244]
-7.999999999999998,[-0.87147963]
-7.999999999999998,[-0.86936355]
-7.999999999999998,[-0.8628609]
-7.999999999999998,[-0.8563583]
-7.999999999999998,[-0.8498562]
-7.999999999999998,[-0.84335357]
-7.999999999999998,[-0.8368505]
-7.999999999999998,[-0.8303474]
-7.999999999999998,[-0.8214859]
-7.999999999999998,[-0.8121671]
-7.999999999999998,[-0.8028655]
-7.999999999999998,[-0.7936358]
-7.999999999999998,[-0.7841217]
-7.999999999999998,[-0.7737625]
-7.999999999999998,[-0.76340336]
-7.999999999999998,[-0.7530452]
-7.999999999999998,[-0.74268603]
-7.999999999999998,[-0.7323278]
-7.999999999999998,[-0.72196776]
-7.999999999999998,[-0.7117251]
-7.999999999999998,[-0.70031726]
-7.999999999999998,[-0.6889094]
-7.999999999999998,[-0.6775006]
-7.999999999999998,[-0.665738]
-7.999999999999998,[-0.6538351]
-7.999999999999998,[-0.64193225]
-7.999999999999998,[-0.62937915]
-7.999999999999998,[-0.6113121]
-7.999999999999998,[-0.6053963]
-7.999999999999998,[-0.59948146]
-7.999999999999998,[-0.5935666]
-7.999999999999998,[-0.58801764]
-7.999999999999998,[-0.5802272]
-7.999999999999998,[-0.5715521]
-7.999999999999998,[-0.56284994]
-7.999999999999998,[-0.554015]
-7.999999999999998,[-0.5451795]
-7.999999999999998,[-0.53571343]
-7.999999999999998,[-0.52538735]
-7.999999999999998,[-0.51501846]
-7.999999999999998,[-0.50406224]
-7.999999999999998,[-0.49310553]
-7.999999999999998,[-0.48214933]
-7.999999999999998,[-0.4457439]
-7.999999999999998,[-0.4076488]
-7.999999999999998,[-0.3696255]
-7.999999999999998,[-0.33652893]
-7.999999999999998,[-0.30343282]
-7.999999999999998,[-0.27836952]
-7.999999999999998,[-0.26001346]
-7.999999999999998,[-0.24165736]
-7.999999999999998,[-0.22330129]
-6.999999999999998,[-0.8090661]
-6.999999999999998,[-0.8499014]
-6.999999999999998,[-0.8699107]
-6.999999999999998,[-0.8833289]
-6.999999999999998,[-0.89710087]
-6.999999999999998,[-0.9090718]
-6.999999999999998,[-0.9173251]
-6.999999999999998,[-0.9229346]
-6.999999999999998,[-0.91677785]
-6.999999999999998,[-0.9106206]
-6.999999999999998,[-0.90446293]
-6.999999999999998,[-0.8983062]
-6.999999999999998,[-0.89208513]
-6.999999999999998,[-0.88562447]
-6.999999999999998,[-0.8791643]
-6.999999999999998,[-0.87127364]
-6.999999999999998,[-0.8618583]
-6.999999999999998,[-0.8524286]
-6.999999999999998,[-0.84299886]
-6.999999999999998,[-0.83356917]
-6.999999999999998,[-0.82413894]
-6.999999999999998,[-0.81470966]
-6.999999999999998,[-0.80527997]
-6.999999999999998,[-0.7955426]
-6.999999999999998,[-0.7850217]
-6.999999999999998,[-0.77450085]
-6.999999999999998,[-0.7639795]
-6.999999999999998,[-0.75345814]
-6.999999999999998,[-0.74203116]
-6.999999999999998,[-0.73034644]
-6.999999999999998,[-0.7187223]
-6.999999999999998,[-0.7071312]
-6.999999999999998,[-0.695426]
-6.999999999999998,[-0.6781545]
-6.999999999999998,[-0.662774]
-6.999999999999998,[-0.65692306]
-6.999999999999998,[-0.6504116]
-6.999999999999998,[-0.6435832]
-6.999999999999998,[-0.6365129]
-6.999999999999998,[-0.62813514]
-6.999999999999998,[-0.6175485]
-6.999999999999998,[-0.6083747]
-6.999999999999998,[-0.60023886]
-6.999999999999998,[-0.59031135]
-6.999999999999998,[-0.57998574]
-6.999999999999998,[-0.5696597]
-6.999999999999998,[-0.5593337]
-6.999999999999998,[-0.5487876]
-6.999999999999998,[-0.53783137]
-6.999999999999998,[-0.5268752]
-6.999999999999998,[-0.50451106]
-6.999999999999998,[-0.46728158]
-6.999999999999998,[-0.43005204]
-6.999999999999998,[-0.39282253]
-6.999999999999998,[-0.35417512]
-6.999999999999998,[-0.32107854]
-6.999999999999998,[-0.28850448]
-6.999999999999998,[-0.27014792]
-6.999999999999998,[-0.25185013]
-5.999999999999999,[-0.8529404]
-5.999999999999999,[-0.8937752]
-5.999999999999999,[-0.93358415]
-5.999999999999999,[-0.9444397]
-5.999999999999999,[-0.95828944]
-5.999999999999999,[-0.9765379]
-5.999999999999999,[-0.9874171]
-5.999999999999999,[-0.9907721]
-5.999999999999999,[-0.98293227]
-5.999999999999999,[-0.9750934]
-5.999999999999999,[-0.96725357]
-5.999999999999999,[-0.95939696]
-5.999999999999999,[-0.95142937]
-5.999999999999999,[-0.9434609]
-5.999999999999999,[-0.9354928]
-5.999999999999999,[-0.9273421]
-5.999999999999999,[-0.9172043]
-5.999999999999999,[-0.90706754]
-5.999999999999999,[-0.89693075]
-5.999999999999999,[-0.8869967]
-5.999999999999999,[-0.8770636]
-5.999999999999999,[-0.867129]
-5.999999999999999,[-0.8571959]
-5.999999999999999,[-0.84726185]
-5.999999999999999,[-0.83732826]
-5.999999999999999,[-0.8273942]
-5.999999999999999,[-0.8174602]
-5.999999999999999,[-0.8078435]
-5.999999999999999,[-0.7957742]
-5.999999999999999,[-0.7837045]
-5.999999999999999,[-0.7716343]
-5.999999999999999,[-0.7602385]
-5.999999999999999,[-0.7484079]
-5.999999999999999,[-0.7277936]
-5.999999999999999,[-0.7145982]
-5.999999999999999,[-0.7072524]
-5.999999999999999,[-0.6999057]
-5.999999999999999,[-0.6925594]
-5.999999999999999,[-0.6852132]
-5.999999999999999,[-0.67786694]
-5.999999999999999,[-0.6682335]
-5.999999999999999,[-0.65682983]
-5.999999999999999,[-0.64542615]
-5.999999999999999,[-0.6321651]
-5.999999999999999,[-0.61983806]
-5.999999999999999,[-0.60855925]
-5.999999999999999,[-0.598855]
-5.999999999999999,[-0.58912325]
-5.999999999999999,[-0.5790955]
-5.999999999999999,[-0.56798965]
-5.999999999999999,[-0.55582297]
-5.999999999999999,[-0.5245852]
-5.999999999999999,[-0.48801476]
-5.999999999999999,[-0.45144433]
-5.999999999999999,[-0.41436303]
-5.999999999999999,[-0.3771335]
-5.999999999999999,[-0.339402]
-5.999999999999999,[-0.30582625]
-5.999999999999999,[-0.28047258]
-5.0,[-0.89681375]
-5.0,[-0.9363817]
-5.0,[-0.9849058]
-5.0,[-1.0383472]
-5.0,[-1.0483582]
-5.0,[-1.05202]
-5.0,[-1.0611793]
-5.0,[-1.0666211]
-5.0,[-1.0588865]
-5.0,[-1.0511521]
-5.0,[-1.0434176]
-5.0,[-1.0356835]
-5.0,[-1.0279495]
-5.0,[-1.0202144]
-5.0,[-1.0124795]
-5.0,[-1.0047455]
-5.0,[-0.9952971]
-5.0,[-0.9853635]
-5.0,[-0.975429]
-5.0,[-0.9654959]
-5.0,[-0.9555628]
-5.0,[-0.9456282]
-5.0,[-0.9346744]
-5.0,[-0.9234161]
-5.0,[-0.9121583]
-5.0,[-0.9011098]
-5.0,[-0.8902734]
-5.0,[-0.8794365]
-5.0,[-0.8675341]
-5.0,[-0.8544715]
-5.0,[-0.84140944]
-5.0,[-0.82788455]
-5.0,[-0.8082747]
-5.0,[-0.7865636]
-5.0,[-0.77544796]
-5.0,[-0.76907074]
-5.0,[-0.7626944]
-5.0,[-0.755784]
-5.0,[-0.74843776]
-5.0,[-0.74194354]
-5.0,[-0.7346024]
-5.0,[-0.7231987]
-5.0,[-0.711796]
-5.0,[-0.7003923]
-5.0,[-0.68874395]
-5.0,[-0.6765628]
-5.0,[-0.6643807]
-5.0,[-0.6521749]
-5.0,[-0.639866]
-5.0,[-0.62443334]
-5.0,[-0.60888743]
-5.0,[-0.58803165]
-5.0,[-0.5383898]
-5.0,[-0.5032004]
-5.0,[-0.46662903]
-5.0,[-0.43005857]
-5.0,[-0.3936769]
-5.0,[-0.35752875]
-5.0,[-0.3213806]
-4.000000000000001,[-0.9447869]
-4.000000000000001,[-1.0037522]
-4.000000000000001,[-1.0609262]
-4.000000000000001,[-1.1176649]
-4.000000000000001,[-1.1325262]
-4.000000000000001,[-1.1304083]
-4.000000000000001,[-1.136021]
-4.000000000000001,[-1.1445404]
-4.000000000000001,[-1.136806]
-4.000000000000001,[-1.129072]
-4.000000000000001,[-1.1213374]
-4.000000000000001,[-1.1136029]
-4.000000000000001,[-1.1058688]
-4.000000000000001,[-1.0981338]
-4.000000000000001,[-1.0903994]
-4.000000000000001,[-1.0826648]
-4.000000000000001,[-1.0727298]
-4.000000000000001,[-1.061472]
-4.000000000000001,[-1.0502143]
-4.000000000000001,[-1.0389556]
-4.000000000000001,[-1.0276978]
-4.000000000000001,[-1.0164399]
-4.000000000000001,[-1.0051817]
-4.000000000000001,[-0.99396217]
-4.000000000000001,[-0.9812534]
-4.000000000000001,[-0.9681909]
-4.000000000000001,[-0.9551284]
-4.000000000000001,[-0.9420663]
-4.000000000000001,[-0.9288271]
-4.000000000000001,[-0.91529703]
-4.000000000000001,[-0.9017675]
-4.000000000000001,[-0.88734347]
-4.000000000000001,[-0.8649113]
-4.000000000000001,[-0.84600055]
-4.000000000000001,[-0.83927935]
-4.000000000000001,[-0.831536]
-4.000000000000001,[-0.8234645]
-4.000000000000001,[-0.81708914]
-4.000000000000001,[-0.81131643]
-4.000000000000001,[-0.8055433]
-4.000000000000001,[-0.7997701]
-4.000000000000001,[-0.78956807]
-4.000000000000001,[-0.7781644]
-4.000000000000001,[-0.7667612]
-4.000000000000001,[-0.75500095]
-4.000000000000001,[-0.7428198]
-4.000000000000001,[-0.7306387]
-4.000000000000001,[-0.71845704]
-4.000000000000001,[-0.7045667]
-4.000000000000001,[-0.6903795]
-4.000000000000001,[-0.67541945]
-4.000000000000001,[-0.6598735]
-4.000000000000001,[-0.6259654]
-4.000000000000001,[-0.57498866]
-4.000000000000001,[-0.5240124]
-4.000000000000001,[-0.48200437]
-4.000000000000001,[-0.44585666]
-4.000000000000001,[-0.4097085]
-4.000000000000001,[-0.36395025]
-2.999999999999998,[-1.019788]
-2.999999999999998,[-1.0889418]
-2.999999999999998,[-1.1466999]
-2.999999999999998,[-1.2044575]
-2.999999999999998,[-1.2176636]
-2.999999999999998,[-1.2118746]
-2.999999999999998,[-1.2151188]
-2.999999999999998,[-1.2207307]
-2.999999999999998,[-1.2147259]
-2.999999999999998,[-1.2069918]
-2.999999999999998,[-1.1992573]
-2.999999999999998,[-1.1902727]
-2.999999999999998,[-1.1809641]
-2.999999999999998,[-1.1716555]
-2.999999999999998,[-1.1623466]
-2.999999999999998,[-1.1530385]
-2.999999999999998,[-1.1432377]
-2.999999999999998,[-1.13198]
-2.999999999999998,[-1.120599]
-2.999999999999998,[-1.1076866]
-2.999999999999998,[-1.0947746]
-2.999999999999998,[-1.0818627]
-2.999999999999998,[-1.0688477]
-2.999999999999998,[-1.0557855]
-2.999999999999998,[-1.0427231]
-2.999999999999998,[-1.0292438]
-2.999999999999998,[-1.0157143]
-2.999999999999998,[-1.0021842]
-2.999999999999998,[-0.9886551]
-2.999999999999998,[-0.97512513]
-2.999999999999998,[-0.96159506]
-2.999999999999998,[-0.94498223]
-2.999999999999998,[-0.9225496]
-2.999999999999998,[-0.9018146]
-2.999999999999998,[-0.8972878]
-2.999999999999998,[-0.8918996]
-2.999999999999998,[-0.88651055]
-2.999999999999998,[-0.88112146]
-2.999999999999998,[-0.87573373]
-2.999999999999998,[-0.87267005]
-2.999999999999998,[-0.86899203]
-2.999999999999998,[-0.8630949]
-2.999999999999998,[-0.85290635]
-2.999999999999998,[-0.84271735]
-2.999999999999998,[-0.8315029]
-2.999999999999998,[-0.81949705]
-2.999999999999998,[-0.80749065]
-2.999999999999998,[-0.79484856]
-2.999999999999998,[-0.78185177]
-2.999999999999998,[-0.76885444]
-2.999999999999998,[-0.7542011]
-2.999999999999998,[-0.7372154]
-2.999999999999998,[-0.7199603]
-2.999999999999998,[-0.66389924]
-2.999999999999998,[-0.6131816]
-2.999999999999998,[-0.5627744]
-2.999999999999998,[-0.51236725]
-2.999999999999998,[-0.45579633]
-2.999999999999998,[-0.39746353]
-1.9999999999999984,[-1.0366213]
-1.9999999999999984,[-1.144821]
-1.9999999999999984,[-1.2372316]
-1.9999999999999984,[-1.3099344]
-1.9999999999999984,[-1.3349715]
-1.9999999999999984,[-1.3476365]
-1.9999999999999984,[-1.3320514]
-1.9999999999999984,[-1.313921]
-1.9999999999999984,[-1.3055739]
-1.9999999999999984,[-1.291142]
-1.9999999999999984,[-1.2746989]
-1.9999999999999984,[-1.25876]
-1.9999999999999984,[-1.2504102]
-1.9999999999999984,[-1.2407638]
-1.9999999999999984,[-1.2298853]
-1.9999999999999984,[-1.2190078]
-1.9999999999999984,[-1.2081105]
-1.9999999999999984,[-1.1952208]
-1.9999999999999984,[-1.1823078]
-1.9999999999999984,[-1.1693959]
-1.9999999999999984,[-1.1564419]
-1.9999999999999984,[-1.1431906]
-1.9999999999999984,[-1.1296616]
-1.9999999999999984,[-1.1183879]
-1.9999999999999984,[-1.1092942]
-1.9999999999999984,[-1.1002]
-1.9999999999999984,[-1.0911064]
-1.9999999999999984,[-1.081995]
-1.9999999999999984,[-1.0727745]
-1.9999999999999984,[-1.0629365]
-1.9999999999999984,[-1.051826]
-1.9999999999999984,[-1.0502543]
-1.9999999999999984,[-1.047441]
-1.9999999999999984,[-1.044326]
-1.9999999999999984,[-1.0405985]
-1.9999999999999984,[-1.0368707]
-1.9999999999999984,[-1.0331428]
-1.9999999999999984,[-1.0294149]
-1.9999999999999984,[-1.0256875]
-1.9999999999999984,[-1.0219595]
-1.9999999999999984,[-1.0171293]
-1.9999999999999984,[-1.0126892]
-1.9999999999999984,[-1.0063409]
-1.9999999999999984,[-0.99718434]
-1.9999999999999984,[-0.9869035]
-1.9999999999999984,[-0.9766204]
-1.9999999999999984,[-0.9662426]
-1.9999999999999984,[-0.9534858]
-1.9999999999999984,[-0.9404895]
-1.9999999999999984,[-0.9274922]
-1.9999999999999984,[-0.9144949]
-1.9999999999999984,[-0.8988688]
-1.9999999999999984,[-0.8823389]
-1.9999999999999984,[-0.83376396]
-1.9999999999999984,[-0.7663822]
-1.9999999999999984,[-0.69544464]
-1.9999999999999984,[-0.5703696]
-1.9999999999999984,[-0.47940025]
-1.9999999999999984,[-0.40840483]
-0.9999999999999992,[-1.0534537]
-0.9999999999999992,[-1.1616544]
-0.9999999999999992,[-1.2698551]
-0.9999999999999992,[-1.4428027]
-0.9999999999999992,[-1.4793684]
-0.9999999999999992,[-1.4882934]
-0.9999999999999992,[-1.4722716]
-0.9999999999999992,[-1.4541658]
-0.9999999999999992,[-1.4378563]
-0.9999999999999992,[-1.4285445]
-0.9999999999999992,[-1.407982]
-0.9999999999999992,[-1.3953562]
-0.9999999999999992,[-1.3832822]
-0.9999999999999992,[-1.3712083]
-0.9999999999999992,[-1.3591334]
-0.9999999999999992,[-1.3470595]
-0.9999999999999992,[-1.3349847]
-0.9999999999999992,[-1.3234905]
-0.9999999999999992,[-1.3122118]
-0.9999999999999992,[-1.3034918]
-0.9999999999999992,[-1.2951435]
-0.9999999999999992,[-1.2867951]
-0.9999999999999992,[-1.2784463]
-0.9999999999999992,[-1.270098]
-0.9999999999999992,[-1.2612019]
-0.9999999999999992,[-1.2517036]
-0.9999999999999992,[-1.2422049]
-0.9999999999999992,[-1.2325678]
-0.9999999999999992,[-1.2207512]
-0.9999999999999992,[-1.2067344]
-0.9999999999999992,[-1.1927178]
-0.9999999999999992,[-1.1911498]
-0.9999999999999992,[-1.1883365]
-0.9999999999999992,[-1.1851735]
-0.9999999999999992,[-1.1814456]
-0.9999999999999992,[-1.1777182]
-0.9999999999999992,[-1.1739898]
-0.9999999999999992,[-1.1702619]
-0.9999999999999992,[-1.1665344]
-0.9999999999999992,[-1.1628071]
-0.9999999999999992,[-1.1590792]
-0.9999999999999992,[-1.1553522]
-0.9999999999999992,[-1.1516234]
-0.9999999999999992,[-1.1409384]
-0.9999999999999992,[-1.1335055]
-0.9999999999999992,[-1.1271068]
-0.9999999999999992,[-1.1190876]
-0.9999999999999992,[-1.1090477]
-0.9999999999999992,[-1.097794]
-0.9999999999999992,[-1.0842104]
-0.9999999999999992,[-1.0704991]
-0.9999999999999992,[-1.056714]
-0.9999999999999992,[-1.0284072]
-0.9999999999999992,[-0.96942186]
-0.9999999999999992,[-0.86361045]
-0.9999999999999992,[-0.7142155]
-0.9999999999999992,[-0.5755862]
-0.9999999999999992,[-0.49100295]
-0.9999999999999992,[-0.41427445]
0.0,[-1.0702875]
0.0,[-1.1784877]
0.0,[-1.2858778]
0.0,[-1.4423486]
0.0,[-1.5628643]
0.0,[-1.6245288]
0.0,[-1.5979637]
0.0,[-1.5757571]
0.0,[-1.5535506]
0.0,[-1.5313445]
0.0,[-1.509138]
0.0,[-1.4880552]
0.0,[-1.4674655]
0.0,[-1.4467673]
0.0,[-1.4255363]
0.0,[-1.4165107]
0.0,[-1.407899]
0.0,[-1.3990542]
0.0,[-1.3887771]
0.0,[-1.3805472]
0.0,[-1.3737373]
0.0,[-1.3669285]
0.0,[-1.3601197]
0.0,[-1.3533103]
0.0,[-1.3465016]
0.0,[-1.3388332]
0.0,[-1.3298076]
0.0,[-1.3189487]
0.0,[-1.30809]
0.0,[-1.2972312]
0.0,[-1.2900323]
0.0,[-1.2902858]
0.0,[-1.2903044]
0.0,[-1.2899069]
0.0,[-1.2889695]
0.0,[-1.2880322]
0.0,[-1.2870953]
0.0,[-1.2845322]
0.0,[-1.2801719]
0.0,[-1.275811]
0.0,[-1.2713821]
0.0,[-1.2667503]
0.0,[-1.2621187]
0.0,[-1.2568914]
0.0,[-1.2433707]
0.0,[-1.2293153]
0.0,[-1.215693]
0.0,[-1.2037239]
0.0,[-1.1915852]
0.0,[-1.176606]
0.0,[-1.1610764]
0.0,[-1.1394488]
0.0,[-1.1093227]
0.0,[-1.0319383]
0.0,[-0.8881708]
0.0,[-0.73781896]
0.0,[-0.58098227]
0.0,[-0.48831168]
0.0,[-0.39748076]
0.9999999999999992,[-1.0541929]
0.9999999999999992,[-1.1635957]
0.9999999999999992,[-1.2640032]
0.9999999999999992,[-1.400094]
0.9999999999999992,[-1.4815297]
0.9999999999999992,[-1.5272969]
0.9999999999999992,[-1.5451989]
0.9999999999999992,[-1.528822]
0.9999999999999992,[-1.5124445]
0.9999999999999992,[-1.496068]
0.9999999999999992,[-1.4796901]
0.9999999999999992,[-1.4633121]
0.9999999999999992,[-1.4427094]
0.9999999999999992,[-1.4199804]
0.9999999999999992,[-1.3968575]
0.9999999999999992,[-1.3729347]
0.9999999999999992,[-1.3466004]
0.9999999999999992,[-1.3385577]
0.9999999999999992,[-1.3301618]
0.9999999999999992,[-1.3205811]
0.9999999999999992,[-1.3107529]
0.9999999999999992,[-1.3009255]
0.9999999999999992,[-1.2910973]
0.9999999999999992,[-1.2812691]
0.9999999999999992,[-1.2714407]
0.9999999999999992,[-1.2616135]
0.9999999999999992,[-1.2517847]
0.9999999999999992,[-1.239839]
0.9999999999999992,[-1.2260312]
0.9999999999999992,[-1.2122228]
0.9999999999999992,[-1.2018563]
0.9999999999999992,[-1.201632]
0.9999999999999992,[-1.1987362]
0.9999999999999992,[-1.1952399]
0.9999999999999992,[-1.1911172]
0.9999999999999992,[-1.1869946]
0.9999999999999992,[-1.1828713]
0.9999999999999992,[-1.1787478]
0.9999999999999992,[-1.1746255]
0.9999999999999992,[-1.1705024]
0.9999999999999992,[-1.1663792]
0.9999999999999992,[-1.1622561]
0.9999999999999992,[-1.158133]
0.9999999999999992,[-1.1540098]
0.9999999999999992,[-1.1501533]
0.9999999999999992,[-1.1400477]
0.9999999999999992,[-1.1287452]
0.9999999999999992,[-1.1168017]
0.9999999999999992,[-1.1043074]
0.9999999999999992,[-1.0880684]
0.9999999999999992,[-1.0692452]
0.9999999999999992,[-1.0510169]
0.9999999999999992,[-1.0302688]
0.9999999999999992,[-0.9788129]
0.9999999999999992,[-0.88485074]
0.9999999999999992,[-0.7618205]
0.9999999999999992,[-0.63019717]
0.9999999999999992,[-0.51798284]
0.9999999999999992,[-0.43841067]
2.0000000000000027,[-1.0132715]
2.0000000000000027,[-1.1157643]
2.0000000000000027,[-1.215995]
2.0000000000000027,[-1.2879101]
2.0000000000000027,[-1.3168672]
2.0000000000000027,[-1.358279]
2.0000000000000027,[-1.3882527]
2.0000000000000027,[-1.3693163]
2.0000000000000027,[-1.3503791]
2.0000000000000027,[-1.3314422]
2.0000000000000027,[-1.3125044]
2.0000000000000027,[-1.2935677]
2.0000000000000027,[-1.2746298]
