X,Y
-11.999999999999998,[-0.23645751]
-11.999999999999998,[-0.24007727]
-11.999999999999998,[-0.24363364]
-11.999999999999998,[-0.24718909]
-11.999999999999998,[-0.25074545]
-11.999999999999998,[-0.2543009]
-11.999999999999998,[-0.25785726]
-11.999999999999998,[-0.26141363]
-11.999999999999998,[-0.26598328]
-11.999999999999998,[-0.27137378]
-11.999999999999998,[-0.27600357]
-11.999999999999998,[-0.27833784]
-11.999999999999998,[-0.28067207]
-11.999999999999998,[-0.2849607]
-11.999999999999998,[-0.29111138]
-11.999999999999998,[-0.3007816]
-11.999999999999998,[-0.30943528]
-11.999999999999998,[-0.3177543]
-11.999999999999998,[-0.32607332]
-11.999999999999998,[-0.3343923]
-11.999999999999998,[-0.3459992]
-11.999999999999998,[-0.36016595]
-11.999999999999998,[-0.37433362]
-11.999999999999998,[-0.38812187]
-11.999999999999998,[-0.40139464]
-11.999999999999998,[-0.41466832]
-11.999999999999998,[-0.4274773]
-11.999999999999998,[-0.44007233]
-11.999999999999998,[-0.452308]
-11.999999999999998,[-0.4626499]
-11.999999999999998,[-0.46751976]
-11.999999999999998,[-0.46544325]
-11.999999999999998,[-0.4605692]
-11.999999999999998,[-0.45569563]
-11.999999999999998,[-0.45082206]
-11.999999999999998,[-0.44594896]
-11.999999999999998,[-0.4410749]
-11.999999999999998,[-0.436481]
-11.999999999999998,[-0.43387595]
-11.999999999999998,[-0.42407846]
-11.999999999999998,[-0.41432667]
11.999999999999995,[-0.08872288]
11.999999999999995,[-0.10384233]
11.999999999999995,[-0.10217602]
11.999999999999995,[-0.09856419]
11.999999999999995,[-0.09049314]
11.999999999999995,[-0.10700857]
11.999999999999995,[-0.12301735]
11.999999999999995,[-0.1390252]
11.999999999999995,[-0.1470128]
11.999999999999995,[-0.15439448]
11.999999999999995,[-0.16177616]
11.999999999999995,[-0.16915876]
11.999999999999995,[-0.17654043]
11.999999999999995,[-0.1831372]
11.999999999999995,[-0.18945195]
11.999999999999995,[-0.19576578]
11.999999999999995,[-0.20208009]
11.999999999999995,[-0.20839532]
11.999999999999995,[-0.21467279]
11.999999999999995,[-0.21748759]
11.999999999999995,[-0.21862069]
11.999999999999995,[-0.2264568]
11.999999999999995,[-0.23628879]
11.999999999999995,[-0.24612172]
11.999999999999995,[-0.2559537]
11.999999999999995,[-0.26558292]
11.999999999999995,[-0.27471295]
11.999999999999995,[-0.28384298]
11.999999999999995,[-0.29357427]
11.999999999999995,[-0.30483997]
11.999999999999995,[-0.31528303]
11.999999999999995,[-0.32192218]
11.999999999999995,[-0.3276273]
11.999999999999995,[-0.33337295]
11.999999999999995,[-0.3400289]
11.999999999999995,[-0.34668532]
11.999999999999995,[-0.3533408]
11.999999999999995,[-0.3599944]
11.999999999999995,[-0.36766556]
11.999999999999995,[-0.37819993]
11.999999999999995,[-0.38873482]
11.999999999999995,[-0.39926967]
11.999999999999995,[-0.4098036]
11.999999999999995,[-0.420338]
11.999999999999995,[-0.43087238]
11.999999999999995,[-0.43860132]
11.999999999999995,[-0.44390416]
11.999999999999995,[-0.449207]
11.999999999999995,[-0.45450988]
11.999999999999995,[-0.45918816]
11.999999999999995,[-0.46507737]
11.999999999999995,[-0.4679411]
11.999999999999995,[-0.4723085]
11.999999999999995,[-0.47759455]
11.999999999999995,[-0.47782668]
11.999999999999995,[-0.47778985]
11.999999999999995,[-0.47775257]
11.999999999999995,[-0.46627617]
11.999999999999995,[-0.43860456]
-11.0,[-0.09631943]
-10.0,[-0.1000133]
-9.000000000000002,[-0.10617192]
-7.999999999999998,[-0.11711928]
-6.999999999999998,[-0.13236225]
-5.999999999999999,[-0.1528843]
-5.0,[-0.17428122]
-4.000000000000001,[-0.19567862]
-2.999999999999998,[-0.21196939]
-1.9999999999999984,[-0.22109522]
-0.9999999999999992,[-0.23013623]
0.0,[-0.23910499]
0.9999999999999992,[-0.22848623]
2.0000000000000027,[-0.21540178]
2.999999999999998,[-0.2003611]
4.000000000000001,[-0.18532042]
5.000000000000004,[-0.17027926]
5.999999999999999,[-0.15523812]
7.000000000000003,[-0.14026596]
7.999999999999998,[-0.12474287]
9.000000000000002,[-0.1092207]
10.000000000000005,[-0.09369807]
11.0,[-0.08252838]
11.999999999999995,[-0.07537322]
-12.999999999999998,[-0.08932369]
-12.999999999999998,[-0.09502133]
-14.000000000000002,[-0.09471697]
-12.999999999999998,[-0.10463238]
-12.999999999999998,[-0.10648607]
-12.999999999999998,[-0.10958705]
-14.000000000000002,[-0.1018311]
-12.999999999999998,[-0.12414765]
-12.999999999999998,[-0.13142772]
-12.999999999999998,[-0.13870871]
-14.000000000000002,[-0.13084042]
-12.999999999999998,[-0.1539722]
-12.999999999999998,[-0.16231823]
-12.999999999999998,[-0.1703986]
-14.000000000000002,[-0.15719436]
-12.999999999999998,[-0.18655978]
-12.999999999999998,[-0.19463968]
-12.999999999999998,[-0.20272051]
-14.000000000000002,[-0.1824646]
-12.999999999999998,[-0.21128656]
-12.999999999999998,[-0.21492682]
-12.999999999999998,[-0.21848272]
-14.000000000000002,[-0.19688909]
-12.999999999999998,[-0.22559498]
-12.999999999999998,[-0.22915135]
-12.999999999999998,[-0.23270725]
-14.000000000000002,[-0.20483242]
-12.999999999999998,[-0.23925135]
-12.999999999999998,[-0.24158512]
-12.999999999999998,[-0.24391936]
-14.000000000000002,[-0.22500584]
-12.999999999999998,[-0.25498328]
-12.999999999999998,[-0.2626031]
-12.999999999999998,[-0.2726122]
-14.000000000000002,[-0.26207364]
-12.999999999999998,[-0.28991395]
-12.999999999999998,[-0.29823297]
-12.999999999999998,[-0.30655244]
-14.000000000000002,[-0.29534966]
-12.999999999999998,[-0.32318905]
-12.999999999999998,[-0.331509]
-12.999999999999998,[-0.34549162]
-14.000000000000002,[-0.3308159]
-12.999999999999998,[-0.3738251]
-12.999999999999998,[-0.38799277]
-12.999999999999998,[-0.40130746]
-14.000000000000002,[-0.38748425]
-12.999999999999998,[-0.4275225]
-12.999999999999998,[-0.4358923]
-12.999999999999998,[-0.4407589]
-14.000000000000002,[-0.41060668]
-12.999999999999998,[-0.4386083]
-12.999999999999998,[-0.4340475]
-12.999999999999998,[-0.42917344]
-14.000000000000002,[-0.40214598]
-12.999999999999998,[-0.4194263]
-12.999999999999998,[-0.4145532]
-12.999999999999998,[-0.40968007]
-14.000000000000002,[-0.38286564]
-12.999999999999998,[-0.39363542]
-12.999999999999998,[-0.38388407]
-12.999999999999998,[-0.37434387]
-14.000000000000002,[-0.3404992]
-18.0,[-0.1433525]
-18.0,[-0.11747166]
-16.0,[-0.1325445]
-16.0,[-0.19367205]
-14.000000000000002,[-0.23592803]
-14.000000000000002,[-0.19944614]
-11.999999999999998,[-0.22711028]
-11.999999999999998,[-0.26590407]
-10.0,[-0.25387487]
-10.0,[-0.29356867]
-7.999999999999998,[-0.21630229]
-7.999999999999998,[-0.30984825]
-5.999999999999999,[-0.27483645]
-5.999999999999999,[-0.3224074]
-4.000000000000001,[-0.2887212]
-4.000000000000001,[-0.3355874]
-1.9999999999999984,[-0.30321142]
-1.9999999999999984,[-0.34435526]
0.0,[-0.2705567]
0.0,[-0.35312268]
2.0000000000000027,[-0.31617513]
2.0000000000000027,[-0.35060292]
4.000000000000001,[-0.30411986]
4.000000000000001,[-0.33969563]
5.999999999999999,[-0.28064132]
5.999999999999999,[-0.32350367]
7.999999999999998,[-0.2054845]
7.999999999999998,[-0.30376142]
10.000000000000005,[-0.23206776]
10.000000000000005,[-0.28106266]
11.999999999999995,[-0.2094352]
11.999999999999995,[-0.2583653]
14.000000000000002,[-0.235667]
14.000000000000002,[-0.18462312]
16.0,[-0.20197009]
16.0,[-0.11051134]
18.0,[-0.13817829]
18.0,[-0.17379835]
14.000000000000002,[-0.3166776]
12.999999999999998,[-0.3510033]
12.999999999999998,[-0.37195975]
12.999999999999998,[-0.39885437]
14.000000000000002,[-0.39010048]
12.999999999999998,[-0.44904622]
12.999999999999998,[-0.44908398]
12.999999999999998,[-0.4491217]
14.000000000000002,[-0.4086826]
12.999999999999998,[-0.4403767]
12.999999999999998,[-0.43779075]
12.999999999999998,[-0.4345285]
14.000000000000002,[-0.3968851]
12.999999999999998,[-0.42057618]
12.999999999999998,[-0.4152733]
12.999999999999998,[-0.40996954]
14.000000000000002,[-0.37073296]
12.999999999999998,[-0.39936337]
12.999999999999998,[-0.3902049]
12.999999999999998,[-0.3796719]
14.000000000000002,[-0.34407935]
12.999999999999998,[-0.35860264]
12.999999999999998,[-0.3520371]
12.999999999999998,[-0.3466592]
14.000000000000002,[-0.32256636]
12.999999999999998,[-0.33590248]
12.999999999999998,[-0.32956955]
12.999999999999998,[-0.32291314]
14.000000000000002,[-0.29621613]
12.999999999999998,[-0.3101447]
12.999999999999998,[-0.30425876]
12.999999999999998,[-0.29535526]
14.000000000000002,[-0.25890365]
12.999999999999998,[-0.27267748]
12.999999999999998,[-0.2613092]
12.999999999999998,[-0.2514465]
14.000000000000002,[-0.21624169]
12.999999999999998,[-0.23178157]
12.999999999999998,[-0.22194959]
12.999999999999998,[-0.21211669]
14.000000000000002,[-0.18109053]
12.999999999999998,[-0.19928905]
12.999999999999998,[-0.19815549]
12.999999999999998,[-0.19385569]
14.000000000000002,[-0.16842231]
12.999999999999998,[-0.1844502]
12.999999999999998,[-0.17813498]
12.999999999999998,[-0.17182113]
14.000000000000002,[-0.14787556]
12.999999999999998,[-0.15919161]
12.999999999999998,[-0.15261163]
12.999999999999998,[-0.14522995]
14.000000000000002,[-0.12130069]
12.999999999999998,[-0.13046567]
12.999999999999998,[-0.1219826]
12.999999999999998,[-0.10597336]
14.000000000000002,[-0.0765492]
12.999999999999998,[-0.08238388]
12.999999999999998,[-0.08940759]
12.999999999999998,[-0.09301989]
14.000000000000002,[-0.08747606]
12.999999999999998,[-0.08649071]
12.999999999999998,[-0.07214359]
12.999999999999998,[-0.06389403]
11.999999999999995,[-0.06772447]
11.0,[-0.07141741]
10.000000000000005,[-0.07108974]
9.000000000000002,[-0.09552472]
7.999999999999998,[-0.11104736]
7.000000000000003,[-0.12654668]
5.999999999999999,[-0.11703958]
5.000000000000004,[-0.14890797]
4.000000000000001,[-0.16394866]
2.999999999999998,[-0.17899074]
2.0000000000000027,[-0.17159088]
0.9999999999999992,[-0.20623353]
0.0,[-0.21576068]
-0.9999999999999992,[-0.20679238]
-1.9999999999999984,[-0.17439589]
-2.999999999999998,[-0.18861996]
-4.000000000000001,[-0.17949367]
-5.0,[-0.16066124]
-5.999999999999999,[-0.12564291]
-6.999999999999998,[-0.11786691]
-7.999999999999998,[-0.10832671]
-9.000000000000002,[-0.09894592]
-10.0,[-0.08858725]
-11.0,[-0.08979166]
-11.999999999999998,[-0.08609872]
-12.999999999999998,[-0.08314642]
-14.000000000000002,[-0.07161364]
-14.000000000000002,[-0.08300753]
-14.000000000000002,[-0.0984458]
-14.000000000000002,[-0.11557974]
-14.000000000000002,[-0.14621857]
-14.000000000000002,[-0.17082322]
-14.000000000000002,[-0.18976657]
-14.000000000000002,[-0.20245063]
-14.000000000000002,[-0.21270537]
-14.000000000000002,[-0.2444414]
-14.000000000000002,[-0.27871165]
-14.000000000000002,[-0.31198767]
-14.000000000000002,[-0.35915032]
-14.000000000000002,[-0.40366596]
-14.000000000000002,[-0.4074726]
-14.000000000000002,[-0.39290458]
-14.000000000000002,[-0.36464614]
-20.0,[-0.18830301]
-20.0,[-0.16550684]
-20.0,[-0.1396274]
-20.0,[-0.11743063]
-20.0,[-0.09638003]
-20.0,[-0.08030833]
20.000000000000007,[-0.12053209]
20.000000000000007,[-0.14365639]
-20.0,[-0.06668926]
-11.999999999999998,[-0.18831746]
-4.000000000000001,[-0.24132037]
4.000000000000001,[-0.25503546]
11.999999999999995,[-0.1585605]
20.000000000000007,[-0.07706844]
20.000000000000007,[-0.15669888]
20.000000000000007,[-0.15235154]
20.000000000000007,[-0.14800327]
20.000000000000007,[-0.17165427]
14.000000000000002,[-0.3366585]
14.000000000000002,[-0.41412017]
14.000000000000002,[-0.40763435]
14.000000000000002,[-0.3813387]
14.000000000000002,[-0.36007366]
14.000000000000002,[-0.3333226]
14.000000000000002,[-0.31016707]
14.000000000000002,[-0.28158143]
14.000000000000002,[-0.23622634]
14.000000000000002,[-0.19777702]
14.000000000000002,[-0.17765349]
14.000000000000002,[-0.15919115]
14.000000000000002,[-0.13524602]
14.000000000000002,[-0.10493861]
14.000000000000002,[-0.08025192]
14.000000000000002,[-0.06943647]
14.000000000000002,[-0.05492248]
11.999999999999995,[-0.06178306]
7.999999999999998,[-0.09735045]
4.000000000000001,[-0.14257923]
0.0,[-0.19241591]
-4.000000000000001,[-0.1561433]
-7.999999999999998,[-0.09848495]
-11.999999999999998,[-0.07957048]
-20.0,[-0.03383318]
-20.0,[-0.04449576]
-20.0,[-0.04786662]
-20.0,[-0.04749793]
-20.0,[-0.04716]
-20.0,[-0.04873077]
-20.0,[-0.05019946]
-20.0,[-0.0505784]
-20.0,[-0.05121976]
-20.0,[-0.05642054]
-20.0,[-0.06414107]
-20.0,[-0.06694049]
-20.0,[-0.07630543]
-20.0,[-0.08834673]
-20.0,[-0.10021465]
-20.0,[-0.11208304]
-20.0,[-0.12395095]
-20.0,[-0.13268432]
-20.0,[-0.14095812]
-20.0,[-0.15598342]
-20.0,[-0.17454319]
-20.0,[-0.1931034]
-20.0,[-0.2077535]
-20.0,[-0.20634493]
-20.0,[-0.2021155]
-20.0,[-0.1978861]
-20.0,[-0.19365713]
-20.0,[-0.1934073]
-20.0,[-0.19419548]
-20.0,[-0.19477391]
-20.0,[-0.19594197]
-20.0,[-0.19693337]
-20.0,[-0.005152]
-22.0,[0.00206374]
-23.999999999999996,[-0.00082237]
-20.0,[-0.01268049]
-22.0,[-0.00935718]
-20.0,[-0.02317061]
-22.0,[-0.01757691]
-22.0,[-0.02721079]
-23.999999999999996,[-0.01466936]
-22.0,[-0.02816024]
-22.0,[-0.02770486]
-22.0,[-0.02915164]
-23.999999999999996,[-0.01605042]
-22.0,[-0.03405179]
-22.0,[-0.03542353]
-22.0,[-0.04066392]
-23.999999999999996,[-0.034427]
-22.0,[-0.05021251]
-22.0,[-0.06133979]
-22.0,[-0.07333775]
-23.999999999999996,[-0.07019668]
-22.0,[-0.09707405]
-22.0,[-0.10894196]
-22.0,[-0.11758631]
-23.999999999999996,[-0.10054419]
-22.0,[-0.13097513]
-22.0,[-0.1355984]
-22.0,[-0.14022028]
-23.999999999999996,[-0.09664617]
-22.0,[-0.13627425]
-22.0,[-0.13361233]
-22.0,[-0.13095042]
-23.999999999999996,[-0.05825093]
-22.0,[-0.12610388]
-22.0,[-0.12457973]
-22.0,[-0.12515722]
-23.999999999999996,[-0.05706469]
-22.0,[-0.12382417]
-22.0,[-0.12102988]
-22.0,[-0.12107184]
-23.999999999999996,[-0.08886597]
-22.0,[-0.09343892]
-22.0,[-0.07978722]
-22.0,[-0.06616862]
-23.999999999999996,[-0.03551535]
21.999999999999996,[-0.10047428]
21.999999999999996,[-0.11293367]
24.000000000000004,[-0.04158029]
21.999999999999996,[-0.11728102]
24.000000000000004,[-0.09090658]
21.999999999999996,[-0.1259771]
21.999999999999996,[-0.13032398]
21.999999999999996,[-0.13666764]
20.000000000000007,[-0.18357672]
24.000000000000004,[-0.10113847]
20.000000000000007,[-0.19421692]
21.999999999999996,[-0.15774715]
20.000000000000007,[-0.20444229]
21.999999999999996,[-0.16660172]
20.000000000000007,[-0.213295]
21.999999999999996,[-0.17545441]
20.000000000000007,[-0.22218265]
24.000000000000004,[-0.12233683]
20.000000000000007,[-0.21862255]
21.999999999999996,[-0.16412903]
20.000000000000007,[-0.21229334]
21.999999999999996,[-0.15737194]
20.000000000000007,[-0.20578142]
21.999999999999996,[-0.15061532]
20.000000000000007,[-0.19902384]
24.000000000000004,[-0.09544922]
20.000000000000007,[-0.19226675]
21.999999999999996,[-0.13710019]
20.000000000000007,[-0.18550873]
21.999999999999996,[-0.13029602]
20.000000000000007,[-0.1729039]
21.999999999999996,[-0.11828547]
20.000000000000007,[-0.16030607]
24.000000000000004,[-0.07443682]
20.000000000000007,[-0.14829504]
21.999999999999996,[-0.093039]
20.000000000000007,[-0.13399221]
21.999999999999996,[-0.07374979]
20.000000000000007,[-0.11302643]
21.999999999999996,[-0.06612387]
20.000000000000007,[-0.09123611]
24.000000000000004,[-0.05542168]
20.000000000000007,[-0.07577081]
21.999999999999996,[-0.06560184]
20.000000000000007,[-0.07377309]
21.999999999999996,[-0.0654401]
20.000000000000007,[-0.07343237]
21.999999999999996,[-0.06484209]
20.000000000000007,[-0.072413]
24.000000000000004,[-0.05532939]
20.000000000000007,[-0.070041]
21.999999999999996,[-0.06093055]
20.000000000000007,[-0.0682232]
21.999999999999996,[-0.05897432]
20.000000000000007,[-0.0664054]
21.999999999999996,[-0.05701808]
20.000000000000007,[-0.06457502]
24.000000000000004,[-0.05563236]
20.000000000000007,[-0.06261925]
21.999999999999996,[-0.05744457]
20.000000000000007,[-0.05783889]
21.999999999999996,[-0.05156887]
20.000000000000007,[-0.05301985]
21.999999999999996,[-0.05079794]
20.000000000000007,[-0.05166722]
24.000000000000004,[-0.04201609]
20.000000000000007,[-0.05031412]
21.999999999999996,[-0.04319113]
20.000000000000007,[-0.05022463]
20.000000000000007,[-0.04720289]
21.999999999999996,[-0.04483601]
-23.999999999999996,[-0.00044296]
24.000000000000004,[-0.02205336]
20.000000000000007,[-0.03625645]
21.999999999999996,[-0.0342578]
24.000000000000004,[-0.02227663]
20.000000000000007,[-0.02531002]
14.000000000000002,[-0.00436895]
11.999999999999995,[-0.00452835]
10.000000000000005,[-0.01084172]
7.999999999999998,[-0.02071891]
5.999999999999999,[-0.03059563]
4.000000000000001,[-0.03849095]
2.0000000000000027,[-0.04234609]
0.0,[-0.04747323]
-1.9999999999999984,[-0.04083499]
-4.000000000000001,[-0.03426293]
-5.999999999999999,[-0.02769134]
-7.999999999999998,[-0.03239666]
-10.0,[-0.04104939]
-11.999999999999998,[-0.03790366]
-14.000000000000002,[-0.02513663]
-16.0,[-0.01503152]
-18.0,[-0.00641141]
-20.0,[0.00023569]
-22.0,[0.00253218]
-23.999999999999996,[0.00331616]
-23.999999999999996,[-0.01297973]
-23.999999999999996,[-0.01119502]
-23.999999999999996,[-0.02313659]
-23.999999999999996,[-0.04637322]
-23.999999999999996,[-0.09129857]
-23.999999999999996,[-0.10978888]
-23.999999999999996,[-0.07074901]
-23.999999999999996,[-0.05823322]
-23.999999999999996,[-0.07052529]
-23.999999999999996,[-0.06236102]
-35.0,[-0.00332814]
-35.0,[-0.01193007]
24.000000000000004,[-0.08221189]
24.000000000000004,[-0.09707172]
24.000000000000004,[-0.11990564]
24.000000000000004,[-0.10896388]
24.000000000000004,[-0.08495258]
24.000000000000004,[-0.06338552]
24.000000000000004,[-0.05811622]
24.000000000000004,[-0.05141786]
24.000000000000004,[-0.04987366]
24.000000000000004,[-0.03842663]
35.00000000000001,[-0.02952639]
35.00000000000001,[-0.0200645]
21.999999999999996,[-0.01044413]
20.000000000000007,[-0.01305058]
16.0,[-0.00423704]
18.0,[-0.00409814]
20.000000000000007,[-0.00320182]
16.0,[-0.00667056]
14.000000000000002,[-0.0056223]
11.999999999999995,[-0.00568382]
10.000000000000005,[-0.00640395]
7.999999999999998,[-0.00856108]
5.999999999999999,[-0.01237939]
4.000000000000001,[-0.0190456]
2.0000000000000027,[-0.02453303]
0.0,[-0.01053129]
-1.9999999999999984,[-0.02041687]
-4.000000000000001,[-0.01363461]
-5.999999999999999,[-0.00762468]
-7.999999999999998,[0.00437934]
-10.0,[-0.02046069]
-11.999999999999998,[-0.02533706]
-14.000000000000002,[-0.0150222]
-16.0,[-2.299973e-05]
-18.0,[0.00012662]
-20.0,[-0.00144648]
-22.0,[-0.00254602]
-23.999999999999996,[-0.005482]
-35.0,[-0.00383013]
35.00000000000001,[-0.00991464]
24.000000000000004,[-0.00068906]
24.000000000000004,[-0.00496276]
21.999999999999996,[-0.00190559]
20.000000000000007,[-0.00503967]
18.0,[-0.00534496]
24.000000000000004,[-0.02481409]
35.00000000000001,[-0.02719308]
11.999999999999995,[-0.00692366]
4.000000000000001,[-0.00730027]
-4.000000000000001,[0.00145874]
-11.999999999999998,[-0.00692738]
-20.0,[-0.00357191]
-23.999999999999996,[-0.01708936]
-35.0,[-0.02782092]
21.999999999999996,[-0.00395831]
20.000000000000007,[-0.00641887]
-14.000000000000002,[-0.31816727]
-14.000000000000002,[-0.29259264]
-14.000000000000002,[-0.2657302]
14.000000000000002,[-0.26872864]
14.000000000000002,[-0.2867892]
14.000000000000002,[-0.304833]
-16.0,[-0.2964133]
-18.0,[-0.24582107]
18.0,[-0.21984467]
16.0,[-0.26675236]
-16.0,[-0.05898084]
-18.0,[-0.04825162]
-23.999999999999996,[-0.02247798]
-23.999999999999996,[-0.0153783]
-23.999999999999996,[-0.00341297]
-20.0,[0.00435138]
-16.0,[0.00440824]
-11.999999999999998,[0.00064959]
-7.999999999999998,[-0.00166415]
-4.000000000000001,[-0.0032172]
0.0,[-0.00675539]
4.000000000000001,[-0.01495834]
7.999999999999998,[-0.0146852]
11.999999999999995,[-0.01594415]
16.0,[-0.01969441]
20.000000000000007,[-0.02196713]
24.000000000000004,[-0.01490707]
24.000000000000004,[-0.00675866]
24.000000000000004,[-0.01437245]
18.0,[-0.04954645]
16.0,[-0.05267633]
-14.000000000000002,[-0.03668667]
-14.000000000000002,[-0.04957489]
-14.000000000000002,[-0.06022487]
14.000000000000002,[-0.04314872]
14.000000000000002,[-0.0295483]
14.000000000000002,[-0.0171658]
-27.666666031,[-0.01546779]
-31.333333969,[-0.00141292]
-35.0,[-0.00638904]
-35.0,[-0.00963171]
-35.0,[-0.0115185]
-31.333333969,[-0.0072173]
-27.666666031,[-0.00303822]
31.333333968999998,[-0.03482692]
27.66666603099999,[-0.03625179]
27.66666603099999,[-0.02138963]
31.333333968999998,[-0.0207273]
35.00000000000001,[-0.01359079]
35.00000000000001,[-0.00635967]
35.00000000000001,[-0.01307668]
-27.666666031,[-0.00405619]
-31.333333969,[-0.0025022]
-35.0,[-0.00387721]
-35.0,[-0.00462577]
-35.0,[-0.0042967]
-35.0,[-0.00547967]
-35.0,[-0.0066631]
-35.0,[-0.00784607]
-35.0,[-0.00923506]
-35.0,[-0.01068837]
-35.0,[-0.01222371]
-35.0,[-0.01514851]
-35.0,[-0.01883958]
-35.0,[-0.01893886]
-35.0,[-0.01774471]
-35.0,[-0.01655101]
-35.0,[-0.01296062]
-35.0,[-0.01072752]
-35.0,[-0.00916328]
-35.0,[-0.00763633]
-35.0,[-0.00465467]
-35.0,[-0.00236144]
-35.0,[-0.00075525]
35.00000000000001,[-0.02790995]
35.00000000000001,[-0.03579688]
35.00000000000001,[-0.04090257]
35.00000000000001,[-0.03855807]
35.00000000000001,[-0.04155418]
35.00000000000001,[-0.03692904]
35.00000000000001,[-0.02825253]
35.00000000000001,[-0.02038611]
35.00000000000001,[-0.01913835]
35.00000000000001,[-0.01650767]
35.00000000000001,[-0.0083159]
35.00000000000001,[0.00132963]
35.00000000000001,[-0.00190233]
35.00000000000001,[-0.01544821]
35.00000000000001,[-0.02872143]
35.00000000000001,[-0.03952151]
35.00000000000001,[-0.02917821]
35.00000000000001,[-0.01128079]
35.00000000000001,[-0.00399979]
35.00000000000001,[-0.00053152]
35.00000000000001,[-0.00522331]
31.333333968999998,[-0.00584882]
27.66666603099999,[-0.00526386]
24.000000000000004,[-0.01831475]
24.000000000000004,[-0.01152363]
24.000000000000004,[-0.00791133]
35.00000000000001,[-0.01224749]
35.00000000000001,[-0.01513732]
35.00000000000001,[-0.02041734]
31.333333968999998,[-0.02626554]
27.66666603099999,[-0.0254438]
-23.999999999999996,[-0.01183265]
-23.999999999999996,[-0.01466796]
-23.999999999999996,[-0.01546499]
-27.666666031,[-0.02447197]
-31.333333969,[-0.02936093]
-35.0,[-0.0209198]
-35.0,[-0.01401914]
-35.0,[-0.0071348]
20.000000000000007,[-0.02384599]
16.0,[-0.02082471]
11.999999999999995,[-0.0176897]
7.999999999999998,[-0.01637856]
4.000000000000001,[-0.01226193]
0.0,[-0.01003443]
-4.000000000000001,[-0.00946811]
-7.999999999999998,[-0.00658293]
-11.999999999999998,[-0.00524475]
-16.0,[-0.00977527]
-20.0,[-0.01316058]
-11.0,[-0.10284673]
-11.0,[-0.1131327]
-11.0,[-0.1214848]
-11.0,[-0.1299786]
-11.0,[-0.1384626]
-11.0,[-0.14843814]
-11.0,[-0.15861924]
-11.0,[-0.16801074]
-11.0,[-0.17699115]
-11.0,[-0.18740064]
-11.0,[-0.19780965]
-11.0,[-0.20821913]
-11.0,[-0.21803106]
-11.0,[-0.22611189]
-11.0,[-0.23419225]
-11.0,[-0.24227262]
-11.0,[-0.250353]
-11.0,[-0.25797844]
-11.0,[-0.26162943]
-11.0,[-0.2652273]
-11.0,[-0.26878366]
-11.0,[-0.27233908]
-11.0,[-0.27589592]
-11.0,[-0.27945182]
-11.0,[-0.2830077]
-11.0,[-0.28656408]
-11.0,[-0.29011998]
-11.0,[-0.2954233]
-11.0,[-0.30081332]
