X,Y
-11.999999999999998,[-0.1822651]
-11.999999999999998,[-0.19055569]
-11.999999999999998,[-0.19884627]
-11.999999999999998,[-0.20713638]
-11.999999999999998,[-0.21542741]
-11.999999999999998,[-0.22371799]
-11.999999999999998,[-0.2320081]
-11.999999999999998,[-0.24029867]
-11.999999999999998,[-0.24858972]
-11.999999999999998,[-0.2568803]
-11.999999999999998,[-0.26517043]
-11.999999999999998,[-0.2728266]
-11.999999999999998,[-0.2803029]
-11.999999999999998,[-0.2877792]
-11.999999999999998,[-0.29525644]
-11.999999999999998,[-0.30273226]
-11.999999999999998,[-0.3125773]
-11.999999999999998,[-0.3166291]
-11.999999999999998,[-0.3175124]
-11.999999999999998,[-0.31839564]
-11.999999999999998,[-0.31940106]
-11.999999999999998,[-0.32192034]
-11.999999999999998,[-0.32444054]
-11.999999999999998,[-0.32695985]
-11.999999999999998,[-0.32897806]
-11.999999999999998,[-0.32321844]
-11.999999999999998,[-0.3133613]
-11.999999999999998,[-0.3034757]
11.999999999999995,[-0.0673418]
11.999999999999995,[-0.07135168]
11.999999999999995,[-0.07592043]
11.999999999999995,[-0.08023561]
11.999999999999995,[-0.0801051]
11.999999999999995,[-0.07846954]
11.999999999999995,[-0.07683352]
11.999999999999995,[-0.0751975]
11.999999999999995,[-0.07400475]
11.999999999999995,[-0.07255284]
11.999999999999995,[-0.07110092]
11.999999999999995,[-0.07062783]
11.999999999999995,[-0.0764434]
11.999999999999995,[-0.08282388]
11.999999999999995,[-0.08902771]
11.999999999999995,[-0.09346035]
11.999999999999995,[-0.0985544]
11.999999999999995,[-0.1062162]
11.999999999999995,[-0.11387707]
11.999999999999995,[-0.1215384]
11.999999999999995,[-0.1291988]
11.999999999999995,[-0.13686061]
11.999999999999995,[-0.14452147]
11.999999999999995,[-0.15218236]
11.999999999999995,[-0.15984416]
11.999999999999995,[-0.16708925]
11.999999999999995,[-0.17395122]
11.999999999999995,[-0.1808132]
11.999999999999995,[-0.18767516]
11.999999999999995,[-0.1941801]
11.999999999999995,[-0.20029211]
11.999999999999995,[-0.20640412]
11.999999999999995,[-0.21259816]
11.999999999999995,[-0.21854424]
11.999999999999995,[-0.22427498]
11.999999999999995,[-0.23000525]
11.999999999999995,[-0.23573598]
11.999999999999995,[-0.2414672]
11.999999999999995,[-0.24719748]
11.999999999999995,[-0.25215635]
11.999999999999995,[-0.2568775]
11.999999999999995,[-0.2631634]
11.999999999999995,[-0.26987618]
11.999999999999995,[-0.27628744]
11.999999999999995,[-0.28042132]
11.999999999999995,[-0.28455472]
11.999999999999995,[-0.28868717]
11.999999999999995,[-0.29282057]
11.999999999999995,[-0.29695353]
11.999999999999995,[-0.30108646]
11.999999999999995,[-0.30521986]
11.999999999999995,[-0.3078249]
11.999999999999995,[-0.30798152]
11.999999999999995,[-0.30813766]
11.999999999999995,[-0.30829474]
11.999999999999995,[-0.30845088]
11.999999999999995,[-0.30874684]
11.999999999999995,[-0.30952477]
11.999999999999995,[-0.30897757]
-11.0,[-0.0607511]
-10.0,[-0.06311984]
-9.000000000000002,[-0.0643331]
-7.999999999999998,[-0.0655473]
-6.999999999999998,[-0.06682536]
-5.999999999999999,[-0.07326224]
-5.0,[-0.08032044]
-4.000000000000001,[-0.09201637]
-2.999999999999998,[-0.09797829]
-1.9999999999999984,[-0.09917384]
-0.9999999999999992,[-0.09864482]
0.0,[-0.09710062]
0.9999999999999992,[-0.09558485]
2.0000000000000027,[-0.08653686]
2.999999999999998,[-0.08089002]
4.000000000000001,[-0.0761917]
5.000000000000004,[-0.07343797]
5.999999999999999,[-0.07200842]
7.000000000000003,[-0.07057796]
7.999999999999998,[-0.06914329]
9.000000000000002,[-0.06770489]
10.000000000000005,[-0.0662665]
11.0,[-0.06482811]
11.999999999999995,[-0.06338925]
-12.999999999999998,[-0.05475282]
-12.999999999999998,[-0.05775965]
-14.000000000000002,[-0.05655851]
-12.999999999999998,[-0.06047237]
-12.999999999999998,[-0.06026216]
-12.999999999999998,[-0.06005381]
-14.000000000000002,[-0.05789995]
-12.999999999999998,[-0.05938309]
-12.999999999999998,[-0.058855]
-12.999999999999998,[-0.06002165]
-14.000000000000002,[-0.05534524]
-12.999999999999998,[-0.06259408]
-12.999999999999998,[-0.06388006]
-12.999999999999998,[-0.06516556]
-14.000000000000002,[-0.05943343]
-12.999999999999998,[-0.06853969]
-12.999999999999998,[-0.0712072]
-12.999999999999998,[-0.07439301]
-14.000000000000002,[-0.06499823]
-12.999999999999998,[-0.08114684]
-12.999999999999998,[-0.08452376]
-12.999999999999998,[-0.08771703]
-14.000000000000002,[-0.07832412]
-12.999999999999998,[-0.09363374]
-12.999999999999998,[-0.0965921]
-12.999999999999998,[-0.10015173]
-14.000000000000002,[-0.0958235]
-12.999999999999998,[-0.1095493]
-12.999999999999998,[-0.12218908]
-12.999999999999998,[-0.13482887]
-14.000000000000002,[-0.13312899]
-12.999999999999998,[-0.16010797]
-12.999999999999998,[-0.17152749]
-12.999999999999998,[-0.18060811]
-14.000000000000002,[-0.17785437]
-12.999999999999998,[-0.19811913]
-12.999999999999998,[-0.20641018]
-12.999999999999998,[-0.21470076]
-14.000000000000002,[-0.21146134]
-12.999999999999998,[-0.23128144]
-12.999999999999998,[-0.23957296]
-12.999999999999998,[-0.24785934]
-14.000000000000002,[-0.2417627]
-12.999999999999998,[-0.26226613]
-12.999999999999998,[-0.2693341]
-12.999999999999998,[-0.27640164]
-14.000000000000002,[-0.2700328]
-12.999999999999998,[-0.29053715]
-12.999999999999998,[-0.29331186]
-12.999999999999998,[-0.29311144]
-14.000000000000002,[-0.27265182]
-12.999999999999998,[-0.29889017]
-12.999999999999998,[-0.30151993]
-12.999999999999998,[-0.3041492]
-14.000000000000002,[-0.2874259]
-12.999999999999998,[-0.30940825]
-12.999999999999998,[-0.30936912]
-12.999999999999998,[-0.30319604]
-14.000000000000002,[-0.26996008]
-12.999999999999998,[-0.28279284]
-12.999999999999998,[-0.2702789]
-12.999999999999998,[-0.25776544]
-14.000000000000002,[-0.21990387]
-18.0,[-0.07678738]
-18.0,[-0.06344332]
-16.0,[-0.07348225]
-16.0,[-0.10163441]
-14.000000000000002,[-0.1260004]
-14.000000000000002,[-0.10804518]
-11.999999999999998,[-0.12491392]
-11.999999999999998,[-0.16478299]
-10.0,[-0.14745513]
-10.0,[-0.18750364]
-7.999999999999998,[-0.11661356]
-7.999999999999998,[-0.20637615]
-5.999999999999999,[-0.1689919]
-5.999999999999999,[-0.21387295]
-4.000000000000001,[-0.1764887]
-4.000000000000001,[-0.22137022]
-1.9999999999999984,[-0.18398643]
-1.9999999999999984,[-0.22273637]
0.0,[-0.14476945]
0.0,[-0.22342062]
2.0000000000000027,[-0.18831792]
2.0000000000000027,[-0.22892669]
4.000000000000001,[-0.18341266]
4.000000000000001,[-0.22514567]
5.999999999999999,[-0.16622464]
5.999999999999999,[-0.20443717]
7.999999999999998,[-0.10784756]
7.999999999999998,[-0.1862419]
10.000000000000005,[-0.1324112]
10.000000000000005,[-0.17315885]
11.999999999999995,[-0.11932814]
11.999999999999995,[-0.16007581]
14.000000000000002,[-0.14699322]
14.000000000000002,[-0.10513297]
16.0,[-0.12529565]
16.0,[-0.04721081]
18.0,[-0.06117199]
18.0,[-0.10259551]
14.000000000000002,[-0.25501776]
12.999999999999998,[-0.27887896]
12.999999999999998,[-0.28603226]
12.999999999999998,[-0.28742915]
14.000000000000002,[-0.2662322]
12.999999999999998,[-0.2873411]
12.999999999999998,[-0.28718585]
12.999999999999998,[-0.2870288]
14.000000000000002,[-0.26560667]
12.999999999999998,[-0.28671557]
12.999999999999998,[-0.28655896]
12.999999999999998,[-0.28353253]
14.000000000000002,[-0.2577123]
12.999999999999998,[-0.27526668]
12.999999999999998,[-0.27113327]
12.999999999999998,[-0.26700035]
14.000000000000002,[-0.2411796]
12.999999999999998,[-0.25873354]
12.999999999999998,[-0.25460058]
12.999999999999998,[-0.24999642]
14.000000000000002,[-0.22340477]
12.999999999999998,[-0.23676607]
12.999999999999998,[-0.23204632]
12.999999999999998,[-0.22732562]
14.000000000000002,[-0.20305844]
12.999999999999998,[-0.2169828]
12.999999999999998,[-0.21143244]
12.999999999999998,[-0.20588209]
14.000000000000002,[-0.18239328]
12.999999999999998,[-0.19478044]
12.999999999999998,[-0.18923008]
12.999999999999998,[-0.18367973]
14.000000000000002,[-0.16041747]
12.999999999999998,[-0.1734441]
12.999999999999998,[-0.16671264]
12.999999999999998,[-0.15985161]
14.000000000000002,[-0.13862482]
12.999999999999998,[-0.14564106]
12.999999999999998,[-0.13797973]
12.999999999999998,[-0.13031839]
14.000000000000002,[-0.10845536]
12.999999999999998,[-0.11499618]
12.999999999999998,[-0.10733578]
12.999999999999998,[-0.09967444]
14.000000000000002,[-0.08549046]
12.999999999999998,[-0.08947517]
12.999999999999998,[-0.08629075]
12.999999999999998,[-0.08063879]
14.000000000000002,[-0.06564938]
12.999999999999998,[-0.06782328]
12.999999999999998,[-0.06472789]
12.999999999999998,[-0.06617934]
14.000000000000002,[-0.0627106]
12.999999999999998,[-0.06908409]
12.999999999999998,[-0.07053554]
12.999999999999998,[-0.07180893]
14.000000000000002,[-0.06851824]
12.999999999999998,[-0.07452352]
12.999999999999998,[-0.07615954]
12.999999999999998,[-0.07451606]
14.000000000000002,[-0.06879698]
12.999999999999998,[-0.06595841]
12.999999999999998,[-0.06195085]
12.999999999999998,[-0.0579983]
11.999999999999995,[-0.05943669]
11.0,[-0.06087509]
10.000000000000005,[-0.05862428]
9.000000000000002,[-0.06375281]
7.999999999999998,[-0.06518701]
7.000000000000003,[-0.06661701]
5.999999999999999,[-0.06499078]
5.000000000000004,[-0.06980236]
4.000000000000001,[-0.07293317]
2.999999999999998,[-0.07773963]
2.0000000000000027,[-0.07956816]
0.9999999999999992,[-0.09058683]
0.0,[-0.09203641]
-0.9999999999999992,[-0.09348646]
-1.9999999999999984,[-0.08672936]
-2.999999999999998,[-0.09101564]
-4.000000000000001,[-0.08762427]
-5.0,[-0.07560907]
-5.999999999999999,[-0.06348899]
-6.999999999999998,[-0.06351696]
-7.999999999999998,[-0.06228179]
-9.000000000000002,[-0.06106805]
-10.0,[-0.05658927]
-11.0,[-0.05804677]
-11.999999999999998,[-0.05539092]
-12.999999999999998,[-0.05174553]
-14.000000000000002,[-0.04509237]
-14.000000000000002,[-0.05114146]
-14.000000000000002,[-0.05704745]
-14.000000000000002,[-0.05648393]
-14.000000000000002,[-0.05686194]
-14.000000000000002,[-0.0609711]
-14.000000000000002,[-0.0717516]
-14.000000000000002,[-0.08424083]
-14.000000000000002,[-0.10784896]
-14.000000000000002,[-0.15727593]
-14.000000000000002,[-0.19521858]
-14.000000000000002,[-0.22721237]
-14.000000000000002,[-0.25589776]
-14.000000000000002,[-0.27349314]
-14.000000000000002,[-0.28034532]
-14.000000000000002,[-0.2875401]
-14.000000000000002,[-0.24493222]
-20.0,[-0.10318559]
-20.0,[-0.08984153]
-20.0,[-0.07686382]
-20.0,[-0.06445942]
-20.0,[-0.05205408]
-20.0,[-0.04225194]
20.000000000000007,[-0.03946091]
20.000000000000007,[-0.06013259]
-20.0,[-0.03849328]
-11.999999999999998,[-0.08845021]
-4.000000000000001,[-0.13160762]
4.000000000000001,[-0.1432933]
11.999999999999995,[-0.07858048]
20.000000000000007,[-0.02339061]
20.000000000000007,[-0.10963599]
20.000000000000007,[-0.09420752]
20.000000000000007,[-0.07717005]
20.000000000000007,[-0.12175561]
14.000000000000002,[-0.2665459]
14.000000000000002,[-0.26591945]
14.000000000000002,[-0.265293]
14.000000000000002,[-0.24944596]
14.000000000000002,[-0.23291281]
14.000000000000002,[-0.21193491]
14.000000000000002,[-0.19349447]
14.000000000000002,[-0.17129165]
14.000000000000002,[-0.15120026]
14.000000000000002,[-0.12377803]
14.000000000000002,[-0.09313315]
14.000000000000002,[-0.07845137]
14.000000000000002,[-0.05980724]
14.000000000000002,[-0.06561489]
14.000000000000002,[-0.07057796]
14.000000000000002,[-0.06056606]
14.000000000000002,[-0.05260688]
11.999999999999995,[-0.05561418]
7.999999999999998,[-0.06178119]
4.000000000000001,[-0.06995618]
0.0,[-0.08703792]
-4.000000000000001,[-0.07770886]
-7.999999999999998,[-0.05913978]
-11.999999999999998,[-0.05238362]
-20.0,[-0.0240371]
-20.0,[-0.03012347]
-20.0,[-0.0326395]
-20.0,[-0.0331289]
-20.0,[-0.03353301]
-20.0,[-0.03387886]
-20.0,[-0.03525294]
-20.0,[-0.03433285]
-20.0,[-0.03361179]
-20.0,[-0.03471692]
-20.0,[-0.03583789]
-20.0,[-0.03695794]
-20.0,[-0.0388079]
-20.0,[-0.04189397]
-20.0,[-0.04552398]
-20.0,[-0.05103332]
-20.0,[-0.06080471]
-20.0,[-0.07057516]
-20.0,[-0.07983663]
-20.0,[-0.08869725]
-20.0,[-0.09662147]
-20.0,[-0.10759167]
-20.0,[-0.12309053]
-20.0,[-0.13969032]
-20.0,[-0.14285517]
-20.0,[-0.14185351]
-20.0,[-0.14085232]
-20.0,[-0.1332567]
-20.0,[-0.1287588]
-20.0,[-0.13020839]
-20.0,[-0.13038504]
-20.0,[-0.11737005]
-20.0,[-0.00577844]
-22.0,[-0.0030536]
-23.999999999999996,[-0.00597187]
-20.0,[-0.01186481]
-22.0,[-0.01228431]
-20.0,[-0.01795072]
-22.0,[-0.01703063]
-22.0,[-0.02311654]
-23.999999999999996,[-0.01816]
-22.0,[-0.02515574]
-22.0,[-0.02548388]
-22.0,[-0.02546663]
-23.999999999999996,[-0.01649788]
-22.0,[-0.0251935]
-22.0,[-0.02560227]
-22.0,[-0.02672325]
-23.999999999999996,[-0.01959374]
-22.0,[-0.02891114]
-22.0,[-0.03044508]
-22.0,[-0.03227314]
-23.999999999999996,[-0.02523591]
-22.0,[-0.03744129]
-22.0,[-0.0397993]
-22.0,[-0.04146842]
-23.999999999999996,[-0.03593438]
-22.0,[-0.05976576]
-22.0,[-0.0671465]
-22.0,[-0.07534479]
-23.999999999999996,[-0.05462511]
-22.0,[-0.08686826]
-22.0,[-0.08957165]
-22.0,[-0.09180895]
-23.999999999999996,[-0.06725278]
-22.0,[-0.09939338]
-22.0,[-0.10084389]
-22.0,[-0.10229394]
-23.999999999999996,[-0.07555594]
-22.0,[-0.0935037]
-22.0,[-0.07954345]
-22.0,[-0.06635413]
-23.999999999999996,[-0.03596468]
-22.0,[-0.04154439]
-22.0,[-0.03722408]
-22.0,[-0.03346496]
-23.999999999999996,[-0.02091887]
21.999999999999996,[-0.0169253]
21.999999999999996,[-0.01944924]
24.000000000000004,[-0.01516249]
21.999999999999996,[-0.03230623]
24.000000000000004,[-0.01902089]
21.999999999999996,[-0.05654825]
21.999999999999996,[-0.06866833]
21.999999999999996,[-0.07921578]
20.000000000000007,[-0.13154191]
24.000000000000004,[-0.05580622]
20.000000000000007,[-0.13730107]
21.999999999999996,[-0.09073505]
20.000000000000007,[-0.13832557]
21.999999999999996,[-0.09548091]
20.000000000000007,[-0.13801143]
21.999999999999996,[-0.10030694]
20.000000000000007,[-0.13585477]
24.000000000000004,[-0.08232842]
20.000000000000007,[-0.12758796]
21.999999999999996,[-0.09593163]
20.000000000000007,[-0.12233637]
21.999999999999996,[-0.09369946]
20.000000000000007,[-0.11774666]
21.999999999999996,[-0.09146776]
20.000000000000007,[-0.11315741]
24.000000000000004,[-0.07575449]
20.000000000000007,[-0.10938989]
21.999999999999996,[-0.08757906]
20.000000000000007,[-0.10723883]
21.999999999999996,[-0.08597288]
20.000000000000007,[-0.10460022]
21.999999999999996,[-0.08334405]
20.000000000000007,[-0.09911326]
24.000000000000004,[-0.06699409]
20.000000000000007,[-0.09362722]
21.999999999999996,[-0.075225]
20.000000000000007,[-0.08814165]
21.999999999999996,[-0.06993473]
20.000000000000007,[-0.08175418]
21.999999999999996,[-0.06082708]
20.000000000000007,[-0.07163974]
24.000000000000004,[-0.04084011]
20.000000000000007,[-0.06080657]
21.999999999999996,[-0.04488216]
20.000000000000007,[-0.05537926]
21.999999999999996,[-0.03998575]
20.000000000000007,[-0.04991328]
21.999999999999996,[-0.03471272]
20.000000000000007,[-0.04443796]
24.000000000000004,[-0.02551977]
20.000000000000007,[-0.0390335]
21.999999999999996,[-0.0247246]
20.000000000000007,[-0.03416691]
21.999999999999996,[-0.02239408]
20.000000000000007,[-0.03092051]
21.999999999999996,[-0.02550952]
20.000000000000007,[-0.0303994]
24.000000000000004,[-0.02378121]
20.000000000000007,[-0.03327945]
21.999999999999996,[-0.03311818]
20.000000000000007,[-0.03651235]
21.999999999999996,[-0.03692345]
20.000000000000007,[-0.04015727]
21.999999999999996,[-0.04072685]
20.000000000000007,[-0.04380173]
24.000000000000004,[-0.036352]
20.000000000000007,[-0.04744479]
21.999999999999996,[-0.03954295]
20.000000000000007,[-0.04561534]
20.000000000000007,[-0.03884472]
21.999999999999996,[-0.03609798]
-23.999999999999996,[-0.01076201]
24.000000000000004,[-0.02042853]
20.000000000000007,[-0.03337967]
21.999999999999996,[-0.03095453]
24.000000000000004,[-0.02036187]
20.000000000000007,[-0.02859792]
14.000000000000002,[-0.02649393]
11.999999999999995,[-0.02970305]
10.000000000000005,[-0.03291216]
7.999999999999998,[-0.03503526]
5.999999999999999,[-0.03488798]
4.000000000000001,[-0.03710103]
2.0000000000000027,[-0.04178723]
0.0,[-0.03826582]
-1.9999999999999984,[-0.02879275]
-4.000000000000001,[-0.0228448]
-5.999999999999999,[-0.02876198]
-7.999999999999998,[-0.03510565]
-10.0,[-0.03344865]
-11.999999999999998,[-0.0279999]
-14.000000000000002,[-0.02255116]
-16.0,[-0.01494389]
-18.0,[-0.00844828]
-20.0,[-0.00178021]
-22.0,[0.00156175]
-23.999999999999996,[0.00342663]
-23.999999999999996,[-0.01520211]
-23.999999999999996,[-0.01674771]
-23.999999999999996,[-0.01760814]
-23.999999999999996,[-0.0213295]
-23.999999999999996,[-0.03040453]
-23.999999999999996,[-0.04061825]
-23.999999999999996,[-0.04392292]
-23.999999999999996,[-0.07201588]
-23.999999999999996,[-0.05886059]
-23.999999999999996,[-0.02843711]
-35.0,[-0.01902183]
-35.0,[-0.02222209]
24.000000000000004,[-0.00400259]
24.000000000000004,[-0.0368829]
24.000000000000004,[-0.07805938]
24.000000000000004,[-0.07904146]
24.000000000000004,[-0.07246754]
24.000000000000004,[-0.05384765]
24.000000000000004,[-0.03380568]
24.000000000000004,[-0.01935276]
24.000000000000004,[-0.03139034]
24.000000000000004,[-0.03306784]
35.00000000000001,[0.00999076]
35.00000000000001,[-0.01131668]
21.999999999999996,[-0.01752983]
20.000000000000007,[-0.02347824]
16.0,[-0.02328527]
18.0,[-0.02013069]
20.000000000000007,[-0.01704928]
16.0,[-0.01045532]
14.000000000000002,[-0.02007895]
11.999999999999995,[-0.0232876]
10.000000000000005,[-0.02418718]
7.999999999999998,[-0.01258588]
5.999999999999999,[-0.02308671]
4.000000000000001,[-0.02548621]
2.0000000000000027,[-0.03017195]
0.0,[-0.01380707]
-1.9999999999999984,[-0.01566589]
-4.000000000000001,[-0.01259846]
-5.999999999999999,[-0.01859767]
-7.999999999999998,[-0.01531258]
-10.0,[-0.0301011]
-11.999999999999998,[-0.02412333]
-14.000000000000002,[-0.01814462]
-16.0,[-0.01059841]
-18.0,[-0.00529929]
-20.0,[0.00103179]
-22.0,[0.00548121]
-23.999999999999996,[0.00889448]
-35.0,[0.00158925]
35.00000000000001,[-0.01006939]
24.000000000000004,[-0.00603153]
24.000000000000004,[0.00386896]
21.999999999999996,[-0.01226613]
20.000000000000007,[-0.01042782]
18.0,[-0.01366118]
24.000000000000004,[-0.03344725]
35.00000000000001,[-0.03191051]
11.999999999999995,[-0.01333956]
4.000000000000001,[-0.01387092]
-4.000000000000001,[-0.00235165]
-11.999999999999998,[-0.0225423]
-20.0,[0.00167548]
-23.999999999999996,[-0.02749465]
-35.0,[-0.01588122]
21.999999999999996,[-0.00581107]
20.000000000000007,[-0.00179326]
-14.000000000000002,[-0.19513048]
-14.000000000000002,[-0.17197496]
-14.000000000000002,[-0.14881942]
14.000000000000002,[-0.18774135]
14.000000000000002,[-0.21817136]
14.000000000000002,[-0.23659548]
-16.0,[-0.16831511]
-18.0,[-0.1301641]
18.0,[-0.1728913]
16.0,[-0.2174997]
-16.0,[-0.03804955]
-18.0,[-0.03104356]
-23.999999999999996,[-0.01303194]
-23.999999999999996,[-0.00574488]
-23.999999999999996,[-0.00730167]
-20.0,[-0.00741027]
-16.0,[-0.00295712]
-11.999999999999998,[-0.00291936]
-7.999999999999998,[-0.0049017]
-4.000000000000001,[-0.00648832]
0.0,[-0.00742099]
4.000000000000001,[-0.0076587]
7.999999999999998,[-0.01244278]
11.999999999999995,[-0.01629606]
16.0,[-0.01798242]
20.000000000000007,[-0.01999692]
24.000000000000004,[-0.01943013]
24.000000000000004,[-0.01728093]
24.000000000000004,[-0.01421537]
18.0,[-0.04390521]
16.0,[-0.04977997]
-14.000000000000002,[-0.02778224]
-14.000000000000002,[-0.03319649]
-14.000000000000002,[-0.03907871]
14.000000000000002,[-0.04599102]
14.000000000000002,[-0.03937702]
14.000000000000002,[-0.03290937]
-27.666666031,[-0.00667755]
-31.333333969,[-0.01264414]
-35.0,[-0.01988365]
-35.0,[-0.02022158]
-35.0,[-0.02104052]
-31.333333969,[-0.02002628]
-27.666666031,[-0.01472669]
31.333333968999998,[0.00606337]
27.66666603099999,[-0.00120877]
27.66666603099999,[-0.0198995]
31.333333968999998,[-0.01604296]
35.00000000000001,[-0.00673675]
35.00000000000001,[-0.00403988]
35.00000000000001,[-0.00078275]
-27.666666031,[0.00764673]
-31.333333969,[0.00478998]
-35.0,[0.00182137]
-35.0,[0.00127836]
-35.0,[-0.00060143]
-35.0,[-0.00311746]
-35.0,[-0.00453115]
-35.0,[-0.00667149]
-35.0,[-0.00987409]
-35.0,[-0.01307622]
-35.0,[-0.01590313]
-35.0,[-0.01964874]
-35.0,[-0.0236232]
-35.0,[-0.02483693]
-35.0,[-0.02879554]
-35.0,[-0.02912694]
-35.0,[-0.02483273]
-35.0,[-0.02202353]
-35.0,[-0.01750047]
-35.0,[-0.01521796]
-35.0,[-0.01430719]
-35.0,[-0.01471457]
-35.0,[-0.01686843]
35.00000000000001,[0.02052329]
35.00000000000001,[0.02150351]
35.00000000000001,[0.01340543]
35.00000000000001,[0.00341311]
35.00000000000001,[0.00242824]
35.00000000000001,[-0.00985591]
35.00000000000001,[-0.00520793]
35.00000000000001,[-0.00055995]
35.00000000000001,[0.00408803]
35.00000000000001,[0.00914898]
35.00000000000001,[0.01800633]
35.00000000000001,[0.02441199]
35.00000000000001,[0.02832632]
35.00000000000001,[0.02361122]
35.00000000000001,[0.01410552]
35.00000000000001,[-0.00280843]
35.00000000000001,[-0.01658737]
35.00000000000001,[-0.0114938]
35.00000000000001,[-0.00099716]
35.00000000000001,[0.0025965]
35.00000000000001,[-0.00390517]
31.333333968999998,[-0.00738463]
27.66666603099999,[-0.00267932]
24.000000000000004,[-0.02452231]
24.000000000000004,[-0.01368355]
24.000000000000004,[-0.00421979]
35.00000000000001,[-0.01623267]
35.00000000000001,[-0.02261968]
35.00000000000001,[-0.0283341]
31.333333968999998,[-0.02847113]
27.66666603099999,[-0.03118292]
-23.999999999999996,[0.0003592]
-23.999999999999996,[-0.01060028]
-23.999999999999996,[-0.02156022]
-27.666666031,[-0.02151967]
-31.333333969,[-0.01650674]
-35.0,[-0.00952498]
-35.0,[-0.00194801]
-35.0,[0.00133522]
20.000000000000007,[-0.03420886]
16.0,[-0.03490522]
11.999999999999995,[-0.03243115]
7.999999999999998,[-0.02892046]
4.000000000000001,[-0.02464163]
0.0,[-0.02077437]
-4.000000000000001,[-0.01958441]
-7.999999999999998,[-0.02234048]
-11.999999999999998,[-0.02656664]
-16.0,[-0.02763868]
-20.0,[-0.03044881]
-11.0,[-0.06345543]
-11.0,[-0.06777621]
-11.0,[-0.06944952]
-11.0,[-0.06821341]
-11.0,[-0.06644222]
-11.0,[-0.06764617]
-11.0,[-0.06958236]
-11.0,[-0.07148685]
-11.0,[-0.07321936]
-11.0,[-0.07495233]
-11.0,[-0.0799112]
-11.0,[-0.08361998]
-11.0,[-0.08732877]
-11.0,[-0.09103662]
-11.0,[-0.09463307]
-11.0,[-0.09730057]
-11.0,[-0.09996762]
-11.0,[-0.1033133]
-11.0,[-0.10650472]
-11.0,[-0.10945002]
-11.0,[-0.1139316]
-11.0,[-0.12108023]
-11.0,[-0.12822838]
-11.0,[-0.13541196]
-11.0,[-0.14269996]
-11.0,[-0.14998794]
-11.0,[-0.15727499]
-11.0,[-0.16446556]
-11.0,[-0.17083439]
-11.0,[-0.17708717]
