X,Y
10.000000000000005,[-0.63428956]
11.0,[-0.58289796]
11.999999999999995,[-0.532226]
-12.999999999999998,[-0.47262916]
-12.999999999999998,[-0.5221778]
-14.000000000000002,[-0.5238185]
-12.999999999999998,[-0.60696286]
-12.999999999999998,[-0.616813]
-12.999999999999998,[-0.63265216]
-14.000000000000002,[-0.5852527]
-12.999999999999998,[-0.66433036]
-12.999999999999998,[-0.67996395]
-12.999999999999998,[-0.6923441]
-14.000000000000002,[-0.6459869]
-12.999999999999998,[-0.74390113]
-12.999999999999998,[-0.77258843]
-12.999999999999998,[-0.80098295]
-14.000000000000002,[-0.7572737]
-12.999999999999998,[-0.8406702]
-12.999999999999998,[-0.8625183]
-12.999999999999998,[-0.8843674]
-14.000000000000002,[-0.8415162]
-12.999999999999998,[-0.9280645]
-12.999999999999998,[-0.94991314]
-12.999999999999998,[-0.9664258]
-14.000000000000002,[-0.89609313]
-12.999999999999998,[-0.98246944]
-12.999999999999998,[-0.9916018]
-12.999999999999998,[-1.0008008]
-14.000000000000002,[-0.9265329]
-12.999999999999998,[-1.0188473]
-12.999999999999998,[-1.0274955]
-12.999999999999998,[-1.0346366]
-14.000000000000002,[-0.9502371]
-12.999999999999998,[-1.0486435]
-12.999999999999998,[-1.0532756]
-12.999999999999998,[-1.0561935]
-14.000000000000002,[-0.97065145]
-12.999999999999998,[-1.0620272]
-12.999999999999998,[-1.0686514]
-12.999999999999998,[-1.0757195]
-14.000000000000002,[-0.9882002]
-12.999999999999998,[-1.0810512]
-12.999999999999998,[-1.0835583]
-12.999999999999998,[-1.086065]
-14.000000000000002,[-0.9980275]
-12.999999999999998,[-1.0910803]
-12.999999999999998,[-1.093587]
-12.999999999999998,[-1.0960941]
-14.000000000000002,[-0.9821828]
-12.999999999999998,[-1.0676237]
-12.999999999999998,[-1.052569]
-12.999999999999998,[-1.0375143]
-14.000000000000002,[-0.92105156]
-12.999999999999998,[-1.0059186]
-12.999999999999998,[-0.9888425]
-12.999999999999998,[-0.9717678]
-14.000000000000002,[-0.8617255]
-12.999999999999998,[-0.92575175]
-12.999999999999998,[-0.90185136]
-12.999999999999998,[-0.87855697]
-14.000000000000002,[-0.77071935]
-12.999999999999998,[-0.7927408]
-12.999999999999998,[-0.7505608]
-12.999999999999998,[-0.7140254]
-14.000000000000002,[-0.6351253]
-18.0,[-0.30148077]
-18.0,[-0.25984284]
-16.0,[-0.2697746]
-16.0,[-0.37493348]
-14.000000000000002,[-0.44620252]
-14.000000000000002,[-0.3777772]
-11.999999999999998,[-0.41502255]
-11.999999999999998,[-0.48413727]
-10.0,[-0.43825778]
-10.0,[-0.51361966]
-7.999999999999998,[-0.3876087]
-7.999999999999998,[-0.56557477]
-5.999999999999999,[-0.5104259]
-5.999999999999999,[-0.6434317]
-4.000000000000001,[-0.5264235]
-4.000000000000001,[-0.6624482]
-1.9999999999999984,[-0.5410941]
-1.9999999999999984,[-0.6728335]
0.0,[-0.4238496]
0.0,[-0.6841808]
2.0000000000000027,[-0.5596259]
2.0000000000000027,[-0.6936338]
4.000000000000001,[-0.54852426]
4.000000000000001,[-0.6667504]
5.999999999999999,[-0.52154857]
5.999999999999999,[-0.629099]
7.999999999999998,[-0.3788399]
7.999999999999998,[-0.551457]
10.000000000000005,[-0.42382678]
10.000000000000005,[-0.5206653]
11.999999999999995,[-0.3820686]
11.999999999999995,[-0.47608534]
14.000000000000002,[-0.4232861]
14.000000000000002,[-0.33133096]
16.0,[-0.3511683]
16.0,[-0.20269814]
18.0,[-0.21907094]
18.0,[-0.2625896]
14.000000000000002,[-0.67127436]
12.999999999999998,[-0.762714]
12.999999999999998,[-0.78828025]
12.999999999999998,[-0.8146202]
14.000000000000002,[-0.76951444]
12.999999999999998,[-0.8914214]
12.999999999999998,[-0.9427244]
12.999999999999998,[-0.97888]
14.000000000000002,[-0.90586126]
12.999999999999998,[-1.0149126]
12.999999999999998,[-1.0327168]
12.999999999999998,[-1.0430479]
14.000000000000002,[-0.9678772]
12.999999999999998,[-1.0656381]
12.999999999999998,[-1.0783054]
12.999999999999998,[-1.0909741]
14.000000000000002,[-1.0117048]
12.999999999999998,[-1.1077062]
12.999999999999998,[-1.1030704]
12.999999999999998,[-1.0947224]
14.000000000000002,[-1.000675]
12.999999999999998,[-1.0764419]
12.999999999999998,[-1.0672289]
12.999999999999998,[-1.0580164]
14.000000000000002,[-0.9638254]
12.999999999999998,[-1.0499905]
12.999999999999998,[-1.0481476]
12.999999999999998,[-1.0460576]
14.000000000000002,[-0.9386232]
12.999999999999998,[-1.0391694]
12.999999999999998,[-1.034211]
12.999999999999998,[-1.0292536]
14.000000000000002,[-0.9216962]
12.999999999999998,[-1.0193386]
12.999999999999998,[-1.0142348]
12.999999999999998,[-1.0089548]
14.000000000000002,[-0.90514624]
12.999999999999998,[-0.9941756]
12.999999999999998,[-0.9852376]
12.999999999999998,[-0.9763705]
14.000000000000002,[-0.8885959]
12.999999999999998,[-0.962586]
12.999999999999998,[-0.9447445]
12.999999999999998,[-0.9257182]
14.000000000000002,[-0.84161454]
12.999999999999998,[-0.88978165]
12.999999999999998,[-0.8733254]
12.999999999999998,[-0.85686916]
14.000000000000002,[-0.76980764]
12.999999999999998,[-0.82395715]
12.999999999999998,[-0.8075009]
12.999999999999998,[-0.79104376]
14.000000000000002,[-0.69694173]
12.999999999999998,[-0.7265994]
12.999999999999998,[-0.6906083]
12.999999999999998,[-0.66027856]
14.000000000000002,[-0.56990206]
12.999999999999998,[-0.59394324]
12.999999999999998,[-0.5748675]
12.999999999999998,[-0.5613514]
14.000000000000002,[-0.4803539]
12.999999999999998,[-0.51080906]
12.999999999999998,[-0.48111877]
12.999999999999998,[-0.45135808]
11.999999999999995,[-0.5025884]
11.0,[-0.553643]
10.000000000000005,[-0.54449064]
9.000000000000002,[-0.62797946]
7.999999999999998,[-0.65390134]
7.000000000000003,[-0.67981756]
5.999999999999999,[-0.63948333]
5.000000000000004,[-0.7621342]
4.000000000000001,[-0.8106686]
2.999999999999998,[-0.86360806]
2.0000000000000027,[-0.80050844]
0.9999999999999992,[-0.9651766]
0.0,[-1.010019]
-0.9999999999999992,[-0.9650321]
-1.9999999999999984,[-0.8280356]
-2.999999999999998,[-0.88758767]
-4.000000000000001,[-0.85358596]
-5.0,[-0.7925213]
-5.999999999999999,[-0.6801415]
-6.999999999999998,[-0.6779448]
-7.999999999999998,[-0.63654643]
-9.000000000000002,[-0.60135096]
-10.0,[-0.5192003]
-11.0,[-0.526987]
-11.999999999999998,[-0.4811197]
-12.999999999999998,[-0.43208194]
-14.000000000000002,[-0.3452488]
-14.000000000000002,[-0.42270768]
-14.000000000000002,[-0.56840634]
-14.000000000000002,[-0.61484605]
-14.000000000000002,[-0.70318377]
-14.000000000000002,[-0.79790574]
-14.000000000000002,[-0.8809737]
-14.000000000000002,[-0.91121304]
-14.000000000000002,[-0.94210637]
-14.000000000000002,[-0.9582401]
-14.000000000000002,[-0.9832861]
-14.000000000000002,[-0.9931138]
-14.000000000000002,[-1.0029416]
-14.000000000000002,[-0.95150626]
-14.000000000000002,[-0.8951148]
-14.000000000000002,[-0.8168668]
-14.000000000000002,[-0.6955551]
-20.0,[-0.3542441]
-20.0,[-0.32072383]
-20.0,[-0.2872031]
-20.0,[-0.25392988]
-20.0,[-0.2201164]
-20.0,[-0.18545559]
20.000000000000007,[-0.16176963]
20.000000000000007,[-0.2052039]
-20.0,[-0.15411527]
-11.999999999999998,[-0.34451374]
-4.000000000000001,[-0.39434484]
4.000000000000001,[-0.42512673]
11.999999999999995,[-0.28805283]
20.000000000000007,[-0.12558837]
20.000000000000007,[-0.3347223]
20.000000000000007,[-0.29142135]
20.000000000000007,[-0.23696417]
20.000000000000007,[-0.36675757]
14.000000000000002,[-0.716835]
14.000000000000002,[-0.85202914]
14.000000000000002,[-0.94228256]
14.000000000000002,[-0.99321264]
14.000000000000002,[-1.0191001]
14.000000000000002,[-0.9822499]
14.000000000000002,[-0.9464304]
14.000000000000002,[-0.93015873]
14.000000000000002,[-0.91342145]
14.000000000000002,[-0.8968711]
14.000000000000002,[-0.87090915]
14.000000000000002,[-0.80396277]
14.000000000000002,[-0.735653]
14.000000000000002,[-0.6227381]
14.000000000000002,[-0.5179362]
14.000000000000002,[-0.42988846]
14.000000000000002,[-0.37036708]
11.999999999999995,[-0.47282818]
7.999999999999998,[-0.60031766]
4.000000000000001,[-0.7108139]
0.0,[-0.88805705]
-4.000000000000001,[-0.760033]
-7.999999999999998,[-0.59002095]
-11.999999999999998,[-0.4439382]
-20.0,[-0.18234855]
-20.0,[-0.20585878]
-20.0,[-0.2181681]
-20.0,[-0.22402748]
-20.0,[-0.2298878]
-20.0,[-0.23788612]
-20.0,[-0.25439596]
-20.0,[-0.27074966]
-20.0,[-0.2864508]
-20.0,[-0.31132346]
-20.0,[-0.34813583]
-20.0,[-0.37411642]
-20.0,[-0.39097583]
-20.0,[-0.4058944]
-20.0,[-0.41912007]
-20.0,[-0.43234667]
-20.0,[-0.44145852]
-20.0,[-0.44617268]
-20.0,[-0.45181394]
-20.0,[-0.45733774]
-20.0,[-0.4619088]
-20.0,[-0.46525076]
-20.0,[-0.45370072]
-20.0,[-0.44156152]
-20.0,[-0.43496197]
-20.0,[-0.42838806]
-20.0,[-0.4221409]
-20.0,[-0.4179273]
-20.0,[-0.42411342]
-20.0,[-0.40898558]
-20.0,[-0.39361256]
-20.0,[-0.38077515]
-20.0,[-0.10007669]
-22.0,[-0.06523269]
-23.999999999999996,[-0.05731406]
-20.0,[-0.12572214]
-22.0,[-0.11077469]
-20.0,[-0.15137832]
-22.0,[-0.13301526]
-22.0,[-0.15071227]
-23.999999999999996,[-0.08570207]
-22.0,[-0.14297402]
-22.0,[-0.14320101]
-22.0,[-0.15014175]
-23.999999999999996,[-0.10393183]
-22.0,[-0.18262634]
-22.0,[-0.2032034]
-22.0,[-0.21968247]
-23.999999999999996,[-0.15896182]
-22.0,[-0.26368356]
-22.0,[-0.27435544]
-22.0,[-0.2813992]
-23.999999999999996,[-0.19425608]
-22.0,[-0.29985267]
-22.0,[-0.3020951]
-22.0,[-0.303623]
-23.999999999999996,[-0.19003877]
-22.0,[-0.31058377]
-22.0,[-0.3152201]
-22.0,[-0.3116036]
-23.999999999999996,[-0.1586416]
-22.0,[-0.2932]
-22.0,[-0.28363788]
-22.0,[-0.28241438]
-23.999999999999996,[-0.16824193]
-22.0,[-0.29088438]
-22.0,[-0.2967885]
-22.0,[-0.2991358]
-23.999999999999996,[-0.18523139]
-22.0,[-0.27424636]
-22.0,[-0.26143226]
-22.0,[-0.23565862]
-23.999999999999996,[-0.12519452]
-22.0,[-0.17222758]
-22.0,[-0.14336973]
-22.0,[-0.12501879]
-23.999999999999996,[-0.0562891]
21.999999999999996,[-0.11327766]
21.999999999999996,[-0.13283628]
24.000000000000004,[-0.08371041]
21.999999999999996,[-0.15961437]
24.000000000000004,[-0.10688598]
21.999999999999996,[-0.23174801]
21.999999999999996,[-0.25699824]
21.999999999999996,[-0.2822475]
20.000000000000007,[-0.3950151]
24.000000000000004,[-0.1947301]
20.000000000000007,[-0.4224196]
21.999999999999996,[-0.33640775]
20.000000000000007,[-0.45424932]
21.999999999999996,[-0.36823887]
20.000000000000007,[-0.4871124]
21.999999999999996,[-0.37110072]
20.000000000000007,[-0.5234265]
24.000000000000004,[-0.21748339]
20.000000000000007,[-0.5261541]
21.999999999999996,[-0.35891634]
20.000000000000007,[-0.5183646]
21.999999999999996,[-0.3491137]
20.000000000000007,[-0.5105597]
21.999999999999996,[-0.34163183]
20.000000000000007,[-0.5027823]
24.000000000000004,[-0.17514166]
20.000000000000007,[-0.49529997]
21.999999999999996,[-0.32666805]
20.000000000000007,[-0.48781806]
21.999999999999996,[-0.31918618]
20.000000000000007,[-0.4803362]
21.999999999999996,[-0.31004262]
20.000000000000007,[-0.47234157]
24.000000000000004,[-0.2357868]
20.000000000000007,[-0.4580299]
21.999999999999996,[-0.3161924]
20.000000000000007,[-0.44293]
21.999999999999996,[-0.32216176]
20.000000000000007,[-0.4216566]
21.999999999999996,[-0.32586637]
20.000000000000007,[-0.40361702]
24.000000000000004,[-0.21027604]
20.000000000000007,[-0.4036846]
21.999999999999996,[-0.29817984]
20.000000000000007,[-0.40813494]
21.999999999999996,[-0.28626576]
20.000000000000007,[-0.3958741]
21.999999999999996,[-0.27338034]
20.000000000000007,[-0.38183275]
24.000000000000004,[-0.17304792]
20.000000000000007,[-0.36738402]
21.999999999999996,[-0.25257024]
20.000000000000007,[-0.3539952]
21.999999999999996,[-0.24301186]
20.000000000000007,[-0.34080356]
21.999999999999996,[-0.23345348]
20.000000000000007,[-0.32761145]
24.000000000000004,[-0.13112241]
20.000000000000007,[-0.3096031]
21.999999999999996,[-0.20838833]
20.000000000000007,[-0.29445195]
21.999999999999996,[-0.17503771]
20.000000000000007,[-0.25361666]
21.999999999999996,[-0.12249997]
20.000000000000007,[-0.2035236]
24.000000000000004,[-0.05098158]
20.000000000000007,[-0.16235551]
21.999999999999996,[-0.09034306]
20.000000000000007,[-0.13526094]
20.000000000000007,[-0.13233568]
21.999999999999996,[-0.08994827]
-23.999999999999996,[-0.01201024]
24.000000000000004,[-0.00121855]
20.000000000000007,[-0.13331217]
21.999999999999996,[-0.08968818]
24.000000000000004,[-0.05837771]
20.000000000000007,[-0.12028831]
14.000000000000002,[-0.16593519]
11.999999999999995,[-0.19131777]
10.000000000000005,[-0.22308223]
7.999999999999998,[-0.24533214]
5.999999999999999,[-0.28179538]
4.000000000000001,[-0.33492973]
2.0000000000000027,[-0.35543782]
0.0,[-0.37190476]
-1.9999999999999984,[-0.3415139]
-4.000000000000001,[-0.31097716]
-5.999999999999999,[-0.27932456]
-7.999999999999998,[-0.25989598]
-10.0,[-0.23949465]
-11.999999999999998,[-0.2130983]
-14.000000000000002,[-0.1796321]
-16.0,[-0.1449517]
-18.0,[-0.10048406]
-20.0,[-0.07443029]
-22.0,[-0.04252927]
-23.999999999999996,[-0.02215218]
-23.999999999999996,[-0.08908132]
-23.999999999999996,[-0.08658253]
-23.999999999999996,[-0.12343917]
-23.999999999999996,[-0.19192836]
-23.999999999999996,[-0.19354108]
-23.999999999999996,[-0.18202227]
-23.999999999999996,[-0.16089103]
-23.999999999999996,[-0.18211642]
-23.999999999999996,[-0.16100009]
-23.999999999999996,[-0.09159594]
-35.0,[-0.02505553]
-35.0,[-0.01304033]
24.000000000000004,[-0.0920378]
24.000000000000004,[-0.13557416]
24.000000000000004,[-0.22954755]
24.000000000000004,[-0.19504799]
24.000000000000004,[-0.2090735]
24.000000000000004,[-0.2328112]
24.000000000000004,[-0.1916543]
24.000000000000004,[-0.1539321]
24.000000000000004,[-0.11214643]
24.000000000000004,[-0.0505854]
35.00000000000001,[-0.01694068]
35.00000000000001,[-0.00121249]
21.999999999999996,[-0.06139992]
20.000000000000007,[-0.1001699]
16.0,[-0.13960782]
18.0,[-0.12295908]
20.000000000000007,[-0.09072899]
16.0,[-0.09274768]
14.000000000000002,[-0.12450328]
11.999999999999995,[-0.1503445]
10.000000000000005,[-0.17173538]
7.999999999999998,[-0.1491359]
5.999999999999999,[-0.22853562]
4.000000000000001,[-0.2703022]
2.0000000000000027,[-0.29757762]
0.0,[-0.25114536]
-1.9999999999999984,[-0.28968278]
-4.000000000000001,[-0.2591465]
-5.999999999999999,[-0.22873372]
-7.999999999999998,[-0.15981013]
-10.0,[-0.18638593]
-11.999999999999998,[-0.16928041]
-14.000000000000002,[-0.14175981]
-16.0,[-0.08379804]
-18.0,[-0.06875922]
-20.0,[-0.05086226]
-22.0,[-0.02233629]
-23.999999999999996,[-0.01005307]
-35.0,[-0.01125096]
35.00000000000001,[-0.00894095]
24.000000000000004,[-0.03103144]
24.000000000000004,[-0.02974173]
21.999999999999996,[-0.05195807]
20.000000000000007,[-0.08196532]
18.0,[-0.10258292]
24.000000000000004,[-0.02038238]
35.00000000000001,[-0.00937582]
11.999999999999995,[-0.11316813]
4.000000000000001,[-0.20698535]
-4.000000000000001,[-0.20120335]
-11.999999999999998,[-0.11761148]
-20.0,[-0.03865968]
-23.999999999999996,[-0.01455423]
-35.0,[-0.01987386]
21.999999999999996,[-0.04966344]
20.000000000000007,[-0.071093]
-14.000000000000002,[-0.5774809]
-14.000000000000002,[-0.5279081]
-14.000000000000002,[-0.487386]
14.000000000000002,[-0.51341504]
14.000000000000002,[-0.5887937]
14.000000000000002,[-0.6367529]
-16.0,[-0.5352543]
-18.0,[-0.44167107]
18.0,[-0.4695007]
16.0,[-0.569917]
-16.0,[-0.25760788]
-18.0,[-0.22428943]
-23.999999999999996,[-0.03091585]
-23.999999999999996,[-0.01397813]
-23.999999999999996,[-0.00965082]
-20.0,[-0.00680993]
-16.0,[-0.010831]
-11.999999999999998,[-0.02629537]
-7.999999999999998,[-0.0099454]
-4.000000000000001,[-0.0066426]
0.0,[-0.00210275]
4.000000000000001,[-0.0095371]
7.999999999999998,[-0.01236727]
11.999999999999995,[-0.01598843]
16.0,[-0.01341507]
20.000000000000007,[-0.00791226]
24.000000000000004,[-0.00866315]
24.000000000000004,[-0.0191817]
24.000000000000004,[-0.05014027]
18.0,[-0.18201154]
16.0,[-0.2783187]
-14.000000000000002,[-0.21847527]
-14.000000000000002,[-0.26040962]
-14.000000000000002,[-0.29550487]
14.000000000000002,[-0.31624553]
14.000000000000002,[-0.26556522]
14.000000000000002,[-0.21567817]
-27.666666031,[-0.02315523]
-31.333333969,[-0.02321396]
-35.0,[-0.02365256]
-35.0,[-0.02119853]
-35.0,[-0.01711919]
-31.333333969,[-0.010446]
-27.666666031,[-0.01231134]
31.333333968999998,[-0.01884238]
27.66666603099999,[-0.04308254]
27.66666603099999,[0.00092319]
31.333333968999998,[-0.0003833]
35.00000000000001,[-0.01048049]
35.00000000000001,[-0.00877828]
35.00000000000001,[-0.00916002]
-27.666666031,[-0.00921455]
-31.333333969,[-0.00973519]
-35.0,[-0.00877875]
-35.0,[-0.00778455]
-35.0,[-0.00675446]
-35.0,[-0.00571039]
-35.0,[-0.00464814]
-35.0,[-0.00367305]
-35.0,[-0.00013906]
-35.0,[0.0039757]
-35.0,[0.00808999]
-35.0,[0.00848105]
-35.0,[0.00734329]
-35.0,[0.00456812]
-35.0,[0.00219146]
-35.0,[-0.00127309]
-35.0,[-0.00475628]
-35.0,[-0.00823946]
-35.0,[-0.01192681]
-35.0,[-0.01606254]
-35.0,[-0.02015679]
-35.0,[-0.02352205]
-35.0,[-0.02421095]
35.00000000000001,[-0.02241832]
35.00000000000001,[-0.01466703]
35.00000000000001,[-0.00971282]
35.00000000000001,[-0.01378516]
35.00000000000001,[-0.01785797]
35.00000000000001,[-0.02127217]
35.00000000000001,[-0.01622195]
35.00000000000001,[-0.00655404]
35.00000000000001,[0.00727804]
35.00000000000001,[0.00794736]
35.00000000000001,[-0.00411305]
35.00000000000001,[-0.00595183]
35.00000000000001,[-0.00364602]
35.00000000000001,[-0.00448314]
35.00000000000001,[-0.00297809]
35.00000000000001,[0.00722397]
35.00000000000001,[0.01212924]
35.00000000000001,[-0.00365115]
35.00000000000001,[0.00417845]
35.00000000000001,[-0.00173639]
35.00000000000001,[-0.01222465]
31.333333968999998,[-0.0137502]
27.66666603099999,[-0.02051149]
24.000000000000004,[-0.02454282]
24.000000000000004,[-0.02547269]
24.000000000000004,[-0.02769321]
35.00000000000001,[-0.00943129]
35.00000000000001,[-0.00939493]
35.00000000000001,[-0.00927981]
31.333333968999998,[-0.01453419]
27.66666603099999,[-0.01944598]
-23.999999999999996,[-0.01164668]
-23.999999999999996,[-0.0078787]
-23.999999999999996,[-0.00643658]
-27.666666031,[-0.00815463]
-31.333333969,[-0.01485067]
-35.0,[-0.01672301]
-35.0,[-0.01486652]
-35.0,[-0.012206]
20.000000000000007,[-0.02207294]
16.0,[-0.02746715]
11.999999999999995,[-0.02656477]
7.999999999999998,[-0.0240301]
4.000000000000001,[-0.021144]
0.0,[-0.01721428]
-4.000000000000001,[-0.01557313]
-7.999999999999998,[-0.01548364]
-11.999999999999998,[-0.01694534]
-16.0,[-0.0142783]
-20.0,[-0.01220274]
-11.0,[-0.6208439]
-11.0,[-0.6697418]
-11.0,[-0.71758264]
-11.0,[-0.7397258]
-11.0,[-0.75584924]
-11.0,[-0.7715476]
-11.0,[-0.7834295]
-11.0,[-0.79526573]
-11.0,[-0.8218951]
-11.0,[-0.8493873]
-11.0,[-0.8768995]
-11.0,[-0.9065017]
-11.0,[-0.94275147]
-11.0,[-0.96426725]
-11.0,[-0.9801291]
-11.0,[-1.0009313]
-11.0,[-1.0256851]
-11.0,[-1.0506492]
-11.0,[-1.0756141]
-11.0,[-1.1005781]
-11.0,[-1.1248779]
-11.0,[-1.1375089]
-11.0,[-1.1502177]
-11.0,[-1.1623256]
-11.0,[-1.174345]
-11.0,[-1.1863649]
-11.0,[-1.1983843]
-11.0,[-1.2097632]
-11.0,[-1.2207227]
-11.0,[-1.2297171]
-11.0,[-1.2372955]
-11.0,[-1.2448742]
-11.0,[-1.2512558]
-11.0,[-1.2567124]
-11.0,[-1.262169]
-11.0,[-1.2676252]
-11.0,[-1.2730824]
-11.0,[-1.2785391]
-11.0,[-1.2844273]
-11.0,[-1.2891611]
-11.0,[-1.2924732]
-11.0,[-1.2969534]
-11.0,[-1.3016312]
-11.0,[-1.306309]
-11.0,[-1.3109864]
-11.0,[-1.3156642]
-11.0,[-1.3049014]
-11.0,[-1.2885878]
-11.0,[-1.2722737]
-11.0,[-1.2510818]
-11.0,[-1.2254214]
-11.0,[-1.1997625]
-11.0,[-1.1741017]
-11.0,[-1.1492901]
-11.0,[-1.119768]
-11.0,[-1.0921174]
-11.0,[-1.0644662]
-11.0,[-1.0121309]
-11.0,[-0.95681846]
-10.0,[-0.67106044]
-10.0,[-0.7197547]
-10.0,[-0.7582273]
-10.0,[-0.78727764]
-10.0,[-0.80248237]
-10.0,[-0.81752354]
-10.0,[-0.8302127]
-10.0,[-0.85487753]
-10.0,[-0.8864122]
-10.0,[-0.9243423]
-10.0,[-0.9699696]
-10.0,[-1.0155967]
-10.0,[-1.0625529]
-10.0,[-1.0846984]
-10.0,[-1.104664]
-10.0,[-1.1248742]
-10.0,[-1.1451483]
-10.0,[-1.1654215]
-10.0,[-1.1870048]
-10.0,[-1.2109169]
-10.0,[-1.2313532]
-10.0,[-1.2508656]
-10.0,[-1.2628859]
-10.0,[-1.2740453]
-10.0,[-1.2850044]
-10.0,[-1.2959634]
-10.0,[-1.3069224]
-10.0,[-1.3178818]
-10.0,[-1.3288413]
-10.0,[-1.3398004]
-10.0,[-1.3478504]
-10.0,[-1.3554293]
-10.0,[-1.3624264]
-10.0,[-1.3678831]
-10.0,[-1.3733398]
-10.0,[-1.3787965]
-10.0,[-1.3842527]
-10.0,[-1.3897094]
-10.0,[-1.3951654]
-10.0,[-1.4006221]
-10.0,[-1.4051881]
-10.0,[-1.4062648]
-10.0,[-1.4080435]
-10.0,[-1.4125367]
-10.0,[-1.41703]
-10.0,[-1.4215232]
-10.0,[-1.4249527]
-10.0,[-1.4084545]
-10.0,[-1.3919563]
-10.0,[-1.3678141]
-10.0,[-1.3427778]
-10.0,[-1.3141433]
-10.0,[-1.2844124]
-10.0,[-1.2465239]
-10.0,[-1.203034]
-10.0,[-1.1724223]
-10.0,[-1.1450472]
-10.0,[-1.0917487]
-10.0,[-1.036729]
-9.000000000000002,[-0.7138496]
-9.000000000000002,[-0.7571054]
-9.000000000000002,[-0.80289674]
-9.000000000000002,[-0.85149264]
-9.000000000000002,[-0.86038077]
-9.000000000000002,[-0.86895895]
-9.000000000000002,[-0.900605]
-9.000000000000002,[-0.9497178]
-9.000000000000002,[-1.0003119]
-9.000000000000002,[-1.0552571]
-9.000000000000002,[-1.1100819]
-9.000000000000002,[-1.1649069]
-9.000000000000002,[-1.2028546]
-9.000000000000002,[-1.2229222]
-9.000000000000002,[-1.242857]
-9.000000000000002,[-1.2627918]
-9.000000000000002,[-1.2827265]
-9.000000000000002,[-1.3026613]
-9.000000000000002,[-1.3198045]
-9.000000000000002,[-1.3345488]
-9.000000000000002,[-1.3486294]
-9.000000000000002,[-1.3627102]
-9.000000000000002,[-1.3767922]
-9.000000000000002,[-1.3877568]
-9.000000000000002,[-1.3968822]
-9.000000000000002,[-1.406007]
-9.000000000000002,[-1.4151324]
-9.000000000000002,[-1.4260006]
-9.000000000000002,[-1.43696]
-9.000000000000002,[-1.4478338]
-9.000000000000002,[-1.458171]
-9.000000000000002,[-1.4658729]
-9.000000000000002,[-1.4735636]
-9.000000000000002,[-1.4790534]
-9.000000000000002,[-1.4845104]
-9.000000000000002,[-1.4899666]
-9.000000000000002,[-1.4954238]
-9.000000000000002,[-1.50088]
-9.000000000000002,[-1.5063362]
-9.000000000000002,[-1.5118371]
-9.000000000000002,[-1.5178322]
-9.000000000000002,[-1.5234003]
-9.000000000000002,[-1.5244778]
-9.000000000000002,[-1.525555]
-9.000000000000002,[-1.5266317]
-9.000000000000002,[-1.5299042]
-9.000000000000002,[-1.534398]
-9.000000000000002,[-1.5312103]
-9.000000000000002,[-1.5066075]
-9.000000000000002,[-1.4779729]
-9.000000000000002,[-1.4493383]
-9.000000000000002,[-1.4207038]
-9.000000000000002,[-1.3920697]
-9.000000000000002,[-1.3547372]
-9.000000000000002,[-1.3122005]
-9.000000000000002,[-1.2687113]
-9.000000000000002,[-1.2246599]
-9.000000000000002,[-1.1695875]
-9.000000000000002,[-1.114035]
-7.999999999999998,[-0.7425117]
-7.999999999999998,[-0.80295455]
-7.999999999999998,[-0.85559577]
-7.999999999999998,[-0.90954345]
-7.999999999999998,[-0.9522795]
-7.999999999999998,[-0.9896903]
-7.999999999999998,[-1.0449855]
-7.999999999999998,[-1.1002808]
-7.999999999999998,[-1.155576]
-7.999999999999998,[-1.2104969]
-7.999999999999998,[-1.2653217]
-7.999999999999998,[-1.3027931]
-7.999999999999998,[-1.3256747]
-7.999999999999998,[-1.3485562]
-7.999999999999998,[-1.3714375]
-7.999999999999998,[-1.3943195]
-7.999999999999998,[-1.41518]
-7.999999999999998,[-1.43058]
-7.999999999999998,[-1.4446983]
-7.999999999999998,[-1.4586176]
-7.999999999999998,[-1.4727553]
-7.999999999999998,[-1.4868941]
-7.999999999999998,[-1.501033]
-7.999999999999998,[-1.5151716]
-7.999999999999998,[-1.5281196]
-7.999999999999998,[-1.5370529]
-7.999999999999998,[-1.5459867]
-7.999999999999998,[-1.5549204]
-7.999999999999998,[-1.5638534]
-7.999999999999998,[-1.5727872]
-7.999999999999998,[-1.58172]
-7.999999999999998,[-1.5893762]
-7.999999999999998,[-1.5952598]
-7.999999999999998,[-1.5999475]
-7.999999999999998,[-1.6041074]
-7.999999999999998,[-1.6082673]
-7.999999999999998,[-1.6124274]
-7.999999999999998,[-1.6165873]
-7.999999999999998,[-1.6207477]
-7.999999999999998,[-1.6253324]
-7.999999999999998,[-1.6299374]
-7.999999999999998,[-1.6350086]
-7.999999999999998,[-1.6411117]
-7.999999999999998,[-1.6419251]
-7.999999999999998,[-1.6422193]
-7.999999999999998,[-1.6412749]
-7.999999999999998,[-1.6369401]
-7.999999999999998,[-1.6328954]
-7.999999999999998,[-1.613168]
-7.999999999999998,[-1.5845325]
-7.999999999999998,[-1.5558988]
-7.999999999999998,[-1.5272642]
-7.999999999999998,[-1.4986297]
-7.999999999999998,[-1.4611801]
-7.999999999999998,[-1.4204963]
-7.999999999999998,[-1.3798116]
-7.999999999999998,[-1.3299963]
-7.999999999999998,[-1.2455026]
-7.999999999999998,[-1.1889532]
-6.999999999999998,[-0.80612594]
-6.999999999999998,[-0.8662882]
-6.999999999999998,[-0.92023635]
-6.999999999999998,[-0.9927083]
