X,Y
-11.999999999999998,[-0.35476056]
-11.999999999999998,[-0.36598432]
-11.999999999999998,[-0.3772076]
-11.999999999999998,[-0.38691187]
-11.999999999999998,[-0.3890084]
-11.999999999999998,[-0.3906463]
-11.999999999999998,[-0.39228418]
-11.999999999999998,[-0.39392206]
-11.999999999999998,[-0.39880776]
-11.999999999999998,[-0.40490952]
-11.999999999999998,[-0.40301433]
-11.999999999999998,[-0.39492187]
-11.999999999999998,[-0.375057]
-11.999999999999998,[-0.36354986]
-11.999999999999998,[-0.3533865]
11.999999999999995,[-0.07046422]
11.999999999999995,[-0.0680652]
11.999999999999995,[-0.06538883]
11.999999999999995,[-0.0680363]
11.999999999999995,[-0.07165885]
11.999999999999995,[-0.07410543]
11.999999999999995,[-0.07876179]
11.999999999999995,[-0.08755949]
11.999999999999995,[-0.09538583]
11.999999999999995,[-0.09982779]
11.999999999999995,[-0.10757536]
11.999999999999995,[-0.11593817]
11.999999999999995,[-0.12447625]
11.999999999999995,[-0.13301572]
11.999999999999995,[-0.14155473]
11.999999999999995,[-0.15009375]
11.999999999999995,[-0.15863322]
11.999999999999995,[-0.16717222]
11.999999999999995,[-0.17571123]
11.999999999999995,[-0.18425117]
11.999999999999995,[-0.19279018]
11.999999999999995,[-0.20106678]
11.999999999999995,[-0.20883438]
11.999999999999995,[-0.21595457]
11.999999999999995,[-0.22294518]
11.999999999999995,[-0.22993581]
11.999999999999995,[-0.23676887]
11.999999999999995,[-0.24324584]
11.999999999999995,[-0.24972142]
11.999999999999995,[-0.256197]
11.999999999999995,[-0.26267302]
11.999999999999995,[-0.26914954]
11.999999999999995,[-0.27547923]
11.999999999999995,[-0.28131902]
11.999999999999995,[-0.2871579]
11.999999999999995,[-0.2928052]
11.999999999999995,[-0.29835555]
11.999999999999995,[-0.30390638]
11.999999999999995,[-0.30911228]
11.999999999999995,[-0.31344798]
11.999999999999995,[-0.3177832]
11.999999999999995,[-0.32245356]
11.999999999999995,[-0.32717377]
11.999999999999995,[-0.33152205]
11.999999999999995,[-0.3316847]
11.999999999999995,[-0.3318474]
11.999999999999995,[-0.33577338]
11.999999999999995,[-0.3399063]
11.999999999999995,[-0.3440397]
11.999999999999995,[-0.34817266]
11.999999999999995,[-0.35230607]
11.999999999999995,[-0.35400406]
11.999999999999995,[-0.3548934]
11.999999999999995,[-0.3557832]
11.999999999999995,[-0.35667345]
11.999999999999995,[-0.3575623]
11.999999999999995,[-0.35845256]
11.999999999999995,[-0.35934234]
11.999999999999995,[-0.36082596]
-11.0,[-0.06367497]
-10.0,[-0.06773939]
-9.000000000000002,[-0.07354377]
-7.999999999999998,[-0.07934815]
-6.999999999999998,[-0.09050806]
-5.999999999999999,[-0.1018353]
-5.0,[-0.11279991]
-4.000000000000001,[-0.12458112]
-2.999999999999998,[-0.1292361]
-1.9999999999999984,[-0.1407069]
-0.9999999999999992,[-0.15220053]
0.0,[-0.15649194]
0.9999999999999992,[-0.152751]
2.0000000000000027,[-0.13974673]
2.999999999999998,[-0.12674057]
4.000000000000001,[-0.11373584]
5.000000000000004,[-0.10073436]
5.999999999999999,[-0.09680185]
7.000000000000003,[-0.09315179]
7.999999999999998,[-0.09218416]
9.000000000000002,[-0.08967]
10.000000000000005,[-0.08314456]
11.0,[-0.07793539]
11.999999999999995,[-0.0728614]
-12.999999999999998,[-0.0636237]
-12.999999999999998,[-0.07123143]
-14.000000000000002,[-0.07322402]
-12.999999999999998,[-0.08025333]
-12.999999999999998,[-0.08212146]
-12.999999999999998,[-0.08254096]
-14.000000000000002,[-0.07620802]
-12.999999999999998,[-0.08328952]
-12.999999999999998,[-0.08359155]
-12.999999999999998,[-0.08389312]
-14.000000000000002,[-0.07782865]
-12.999999999999998,[-0.0857086]
-12.999999999999998,[-0.08800974]
-12.999999999999998,[-0.09031089]
-14.000000000000002,[-0.08041972]
-12.999999999999998,[-0.09476777]
-12.999999999999998,[-0.09740685]
-12.999999999999998,[-0.10305183]
-14.000000000000002,[-0.09092662]
-12.999999999999998,[-0.11902285]
-12.999999999999998,[-0.12700859]
-12.999999999999998,[-0.13499433]
-14.000000000000002,[-0.121324]
-12.999999999999998,[-0.15383841]
-12.999999999999998,[-0.16237696]
-12.999999999999998,[-0.16795434]
-14.000000000000002,[-0.1492431]
-12.999999999999998,[-0.17584547]
-12.999999999999998,[-0.18121777]
-12.999999999999998,[-0.18708181]
-14.000000000000002,[-0.17371072]
-12.999999999999998,[-0.20239004]
-12.999999999999998,[-0.21269232]
-12.999999999999998,[-0.22299366]
-14.000000000000002,[-0.2149189]
-12.999999999999998,[-0.24359822]
-12.999999999999998,[-0.25390005]
-12.999999999999998,[-0.26420185]
-14.000000000000002,[-0.25612754]
-12.999999999999998,[-0.2831895]
-12.999999999999998,[-0.2921564]
-12.999999999999998,[-0.30116943]
-14.000000000000002,[-0.29347453]
-12.999999999999998,[-0.31755388]
-12.999999999999998,[-0.32428813]
-12.999999999999998,[-0.3301946]
-14.000000000000002,[-0.31909993]
-12.999999999999998,[-0.35205764]
-12.999999999999998,[-0.35807595]
-12.999999999999998,[-0.36109862]
-14.000000000000002,[-0.3352849]
-12.999999999999998,[-0.36661682]
-12.999999999999998,[-0.36825424]
-12.999999999999998,[-0.36989164]
-14.000000000000002,[-0.33887297]
-12.999999999999998,[-0.36502507]
-12.999999999999998,[-0.36125103]
-12.999999999999998,[-0.3503349]
-14.000000000000002,[-0.3158153]
-12.999999999999998,[-0.3294642]
-12.999999999999998,[-0.31902862]
-12.999999999999998,[-0.3085935]
-14.000000000000002,[-0.27407345]
-18.0,[-0.1088054]
-18.0,[-0.09543943]
-16.0,[-0.10764061]
-16.0,[-0.13961202]
-14.000000000000002,[-0.18876491]
-14.000000000000002,[-0.1620712]
-11.999999999999998,[-0.18821958]
-11.999999999999998,[-0.22722122]
-10.0,[-0.21276876]
-10.0,[-0.2485282]
-7.999999999999998,[-0.17787582]
-7.999999999999998,[-0.26184756]
-5.999999999999999,[-0.22669825]
-5.999999999999999,[-0.26837254]
-4.000000000000001,[-0.23102508]
-4.000000000000001,[-0.27068162]
-1.9999999999999984,[-0.23301162]
-1.9999999999999984,[-0.27555567]
0.0,[-0.19604638]
0.0,[-0.28239107]
2.0000000000000027,[-0.24086778]
2.0000000000000027,[-0.2820354]
4.000000000000001,[-0.23304938]
4.000000000000001,[-0.27518743]
5.999999999999999,[-0.21842586]
5.999999999999999,[-0.25752166]
7.999999999999998,[-0.15950483]
7.999999999999998,[-0.24340339]
10.000000000000005,[-0.18896021]
10.000000000000005,[-0.23190276]
11.999999999999995,[-0.17128046]
11.999999999999995,[-0.21513703]
14.000000000000002,[-0.19316353]
14.000000000000002,[-0.15102875]
16.0,[-0.1711905]
16.0,[-0.08799995]
18.0,[-0.10694332]
18.0,[-0.13479437]
14.000000000000002,[-0.29216152]
12.999999999999998,[-0.32298538]
12.999999999999998,[-0.33150387]
12.999999999999998,[-0.33323824]
14.000000000000002,[-0.3118166]
12.999999999999998,[-0.3329255]
12.999999999999998,[-0.3327684]
12.999999999999998,[-0.33261228]
14.000000000000002,[-0.3111897]
12.999999999999998,[-0.3322995]
12.999999999999998,[-0.3321429]
12.999999999999998,[-0.3306183]
14.000000000000002,[-0.30479848]
12.999999999999998,[-0.32235193]
12.999999999999998,[-0.31821853]
12.999999999999998,[-0.31408608]
14.000000000000002,[-0.28826582]
12.999999999999998,[-0.3083791]
12.999999999999998,[-0.30821642]
12.999999999999998,[-0.30706283]
14.000000000000002,[-0.28320208]
12.999999999999998,[-0.29832527]
12.999999999999998,[-0.29399005]
12.999999999999998,[-0.28965482]
14.000000000000002,[-0.2658621]
12.999999999999998,[-0.2804176]
12.999999999999998,[-0.27486676]
12.999999999999998,[-0.2692227]
14.000000000000002,[-0.2454468]
12.999999999999998,[-0.25754356]
12.999999999999998,[-0.2517047]
12.999999999999998,[-0.24586536]
14.000000000000002,[-0.22208989]
12.999999999999998,[-0.23418666]
12.999999999999998,[-0.22779919]
12.999999999999998,[-0.22128913]
14.000000000000002,[-0.19803897]
12.999999999999998,[-0.20730743]
12.999999999999998,[-0.20031682]
12.999999999999998,[-0.1933262]
14.000000000000002,[-0.17069782]
12.999999999999998,[-0.1784412]
12.999999999999998,[-0.17067266]
12.999999999999998,[-0.16239095]
14.000000000000002,[-0.14027947]
12.999999999999998,[-0.14531152]
12.999999999999998,[-0.13677299]
12.999999999999998,[-0.12823305]
14.000000000000002,[-0.10637281]
12.999999999999998,[-0.1111555]
12.999999999999998,[-0.10261555]
12.999999999999998,[-0.09407607]
14.000000000000002,[-0.07523759]
12.999999999999998,[-0.08262113]
12.999999999999998,[-0.07511034]
12.999999999999998,[-0.07045304]
14.000000000000002,[-0.05748698]
12.999999999999998,[-0.06364653]
12.999999999999998,[-0.06315619]
12.999999999999998,[-0.06192335]
14.000000000000002,[-0.05937796]
12.999999999999998,[-0.06539023]
12.999999999999998,[-0.06778646]
12.999999999999998,[-0.0701827]
11.999999999999995,[-0.07525717]
11.0,[-0.08033256]
10.000000000000005,[-0.08088303]
9.000000000000002,[-0.08604885]
7.999999999999998,[-0.08602601]
7.000000000000003,[-0.0863891]
5.999999999999999,[-0.08255774]
5.000000000000004,[-0.09342446]
4.000000000000001,[-0.09935702]
2.999999999999998,[-0.10786061]
2.0000000000000027,[-0.10638912]
0.9999999999999992,[-0.13313459]
0.0,[-0.13702841]
-0.9999999999999992,[-0.13092805]
-1.9999999999999984,[-0.11140113]
-2.999999999999998,[-0.11790047]
-4.000000000000001,[-0.11408076]
-5.0,[-0.10660866]
-5.999999999999999,[-0.08863665]
-6.999999999999998,[-0.08369409]
-7.999999999999998,[-0.07355589]
-9.000000000000002,[-0.0677515]
-10.0,[-0.0561544]
-11.0,[-0.05762495]
-11.999999999999998,[-0.05587986]
-12.999999999999998,[-0.05601643]
-14.000000000000002,[-0.04810853]
-14.000000000000002,[-0.06133467]
-14.000000000000002,[-0.07536856]
-14.000000000000002,[-0.07704607]
-14.000000000000002,[-0.07843179]
-14.000000000000002,[-0.08540469]
-14.000000000000002,[-0.10321403]
-14.000000000000002,[-0.14076142]
-14.000000000000002,[-0.15916458]
-14.000000000000002,[-0.19431527]
-14.000000000000002,[-0.23552299]
-14.000000000000002,[-0.27669108]
-14.000000000000002,[-0.30753732]
-14.000000000000002,[-0.329426]
-14.000000000000002,[-0.34145516]
-14.000000000000002,[-0.33583537]
-14.000000000000002,[-0.2949451]
-20.0,[-0.13556299]
-20.0,[-0.12303786]
-20.0,[-0.11051366]
-20.0,[-0.09798948]
-20.0,[-0.08546529]
-20.0,[-0.07294109]
20.000000000000007,[-0.08395512]
20.000000000000007,[-0.09244937]
-20.0,[-0.06041598]
-11.999999999999998,[-0.14782709]
-4.000000000000001,[-0.19136904]
4.000000000000001,[-0.19091086]
11.999999999999995,[-0.12552918]
20.000000000000007,[-0.05922974]
20.000000000000007,[-0.1280247]
20.000000000000007,[-0.11590368]
20.000000000000007,[-0.10418818]
20.000000000000007,[-0.14014477]
14.000000000000002,[-0.30919945]
14.000000000000002,[-0.31150246]
14.000000000000002,[-0.3108774]
14.000000000000002,[-0.29653215]
14.000000000000002,[-0.28511125]
14.000000000000002,[-0.27453256]
14.000000000000002,[-0.25692877]
14.000000000000002,[-0.23376903]
14.000000000000002,[-0.2104126]
14.000000000000002,[-0.18467906]
14.000000000000002,[-0.15581563]
14.000000000000002,[-0.12345175]
14.000000000000002,[-0.08929432]
14.000000000000002,[-0.06691439]
14.000000000000002,[-0.05594465]
14.000000000000002,[-0.06265654]
14.000000000000002,[-0.06719824]
11.999999999999995,[-0.0768792]
7.999999999999998,[-0.08068726]
4.000000000000001,[-0.08956373]
0.0,[-0.11885318]
-4.000000000000001,[-0.1027964]
-7.999999999999998,[-0.06763498]
-11.999999999999998,[-0.05158612]
-20.0,[-0.02756503]
-20.0,[-0.035912]
-20.0,[-0.03816188]
-20.0,[-0.03722222]
-20.0,[-0.0368018]
-20.0,[-0.03652959]
-20.0,[-0.03736858]
-20.0,[-0.03823926]
-20.0,[-0.0395877]
-20.0,[-0.0402188]
-20.0,[-0.04298838]
-20.0,[-0.0468053]
-20.0,[-0.0512412]
-20.0,[-0.05754804]
-20.0,[-0.06315433]
-20.0,[-0.06830337]
-20.0,[-0.07466335]
-20.0,[-0.08405299]
-20.0,[-0.10376683]
-20.0,[-0.12174442]
-20.0,[-0.13972248]
-20.0,[-0.15767957]
-20.0,[-0.17205791]
-20.0,[-0.18523139]
-20.0,[-0.18808533]
-20.0,[-0.18911542]
-20.0,[-0.18046549]
-20.0,[-0.17181508]
-20.0,[-0.16243336]
-20.0,[-0.151534]
-20.0,[-0.14862879]
-20.0,[-0.14934239]
-20.0,[-0.0056759]
-22.0,[-0.00232508]
-23.999999999999996,[-0.00438106]
-20.0,[-0.01138007]
-22.0,[-0.01248333]
-20.0,[-0.01870628]
-22.0,[-0.01984776]
-22.0,[-0.02794024]
-23.999999999999996,[-0.01772326]
-22.0,[-0.02688126]
-22.0,[-0.02547316]
-22.0,[-0.02406506]
-23.999999999999996,[-0.01443491]
-22.0,[-0.02521401]
-22.0,[-0.02803626]
-22.0,[-0.03086597]
-23.999999999999996,[-0.02362693]
-22.0,[-0.03868439]
-22.0,[-0.04543915]
-22.0,[-0.05236917]
-23.999999999999996,[-0.04837094]
-22.0,[-0.06363115]
-22.0,[-0.0687196]
-22.0,[-0.07154838]
-23.999999999999996,[-0.06396209]
-22.0,[-0.07679763]
-22.0,[-0.09414133]
-22.0,[-0.111231]
-23.999999999999996,[-0.0697399]
-22.0,[-0.13256593]
-22.0,[-0.13400899]
-22.0,[-0.12809181]
-23.999999999999996,[-0.06069564]
-22.0,[-0.11079147]
-22.0,[-0.10328674]
-22.0,[-0.10584052]
-23.999999999999996,[-0.07892586]
-22.0,[-0.11755788]
-22.0,[-0.11306372]
-22.0,[-0.10053906]
-23.999999999999996,[-0.06175463]
-22.0,[-0.07506093]
-22.0,[-0.06173784]
-22.0,[-0.04841382]
-23.999999999999996,[-0.02513943]
21.999999999999996,[-0.05633338]
21.999999999999996,[-0.05832411]
24.000000000000004,[-0.02728537]
21.999999999999996,[-0.06031577]
24.000000000000004,[-0.03000228]
21.999999999999996,[-0.07832785]
21.999999999999996,[-0.08877508]
21.999999999999996,[-0.09922279]
20.000000000000007,[-0.15226625]
24.000000000000004,[-0.06260853]
20.000000000000007,[-0.16138417]
21.999999999999996,[-0.11834466]
20.000000000000007,[-0.16714425]
21.999999999999996,[-0.12748075]
20.000000000000007,[-0.17407988]
21.999999999999996,[-0.13443407]
20.000000000000007,[-0.18258625]
24.000000000000004,[-0.09010115]
20.000000000000007,[-0.17707738]
21.999999999999996,[-0.1234168]
20.000000000000007,[-0.17156851]
21.999999999999996,[-0.1179084]
20.000000000000007,[-0.1660587]
21.999999999999996,[-0.11239859]
20.000000000000007,[-0.16054983]
24.000000000000004,[-0.08352816]
20.000000000000007,[-0.15504143]
21.999999999999996,[-0.10138038]
20.000000000000007,[-0.14953256]
21.999999999999996,[-0.0957932]
20.000000000000007,[-0.14301224]
21.999999999999996,[-0.08807313]
20.000000000000007,[-0.13084042]
24.000000000000004,[-0.06548531]
20.000000000000007,[-0.11833581]
21.999999999999996,[-0.07648255]
20.000000000000007,[-0.10651217]
21.999999999999996,[-0.07121558]
20.000000000000007,[-0.0956324]
21.999999999999996,[-0.06594955]
20.000000000000007,[-0.08453634]
24.000000000000004,[-0.05218833]
20.000000000000007,[-0.07621408]
21.999999999999996,[-0.05850682]
20.000000000000007,[-0.0707616]
21.999999999999996,[-0.05415342]
20.000000000000007,[-0.06530913]
21.999999999999996,[-0.04952314]
20.000000000000007,[-0.05985758]
24.000000000000004,[-0.03785006]
20.000000000000007,[-0.05440511]
21.999999999999996,[-0.04157795]
20.000000000000007,[-0.04919734]
21.999999999999996,[-0.04067138]
20.000000000000007,[-0.04509144]
21.999999999999996,[-0.0385618]
20.000000000000007,[-0.04394203]
24.000000000000004,[-0.02264997]
20.000000000000007,[-0.0369915]
21.999999999999996,[-0.02308159]
20.000000000000007,[-0.03264416]
21.999999999999996,[-0.02087412]
20.000000000000007,[-0.02904724]
21.999999999999996,[-0.02550952]
20.000000000000007,[-0.03048237]
24.000000000000004,[-0.03221348]
20.000000000000007,[-0.03422098]
21.999999999999996,[-0.03747438]
20.000000000000007,[-0.03795493]
20.000000000000007,[-0.04253626]
21.999999999999996,[-0.04103494]
-23.999999999999996,[-0.01536758]
24.000000000000004,[-0.02642308]
20.000000000000007,[-0.04720475]
21.999999999999996,[-0.04317063]
24.000000000000004,[-0.02932131]
20.000000000000007,[-0.03879578]
14.000000000000002,[-0.02867156]
11.999999999999995,[-0.03095034]
10.000000000000005,[-0.03322912]
7.999999999999998,[-0.03405878]
5.999999999999999,[-0.0375182]
4.000000000000001,[-0.04210698]
2.0000000000000027,[-0.04669577]
0.0,[-0.0434722]
-1.9999999999999984,[-0.03204102]
-4.000000000000001,[-0.02160823]
-5.999999999999999,[-0.01988645]
-7.999999999999998,[-0.02769414]
-10.0,[-0.03505671]
-11.999999999999998,[-0.0298466]
-14.000000000000002,[-0.02463744]
-16.0,[-0.01866945]
-18.0,[-0.00917959]
-20.0,[-0.00162733]
-22.0,[0.00136319]
-23.999999999999996,[0.00401019]
-23.999999999999996,[-0.01610495]
-23.999999999999996,[-0.01466796]
-23.999999999999996,[-0.0169253]
-23.999999999999996,[-0.0345673]
-23.999999999999996,[-0.05979233]
-23.999999999999996,[-0.06556968]
-23.999999999999996,[-0.07570229]
-23.999999999999996,[-0.06702998]
-23.999999999999996,[-0.08856907]
-23.999999999999996,[-0.03510658]
-35.0,[-0.01323096]
-35.0,[-0.01743009]
24.000000000000004,[-0.02411773]
24.000000000000004,[-0.04263135]
24.000000000000004,[-0.08326668]
24.000000000000004,[-0.08681512]
24.000000000000004,[-0.07459763]
24.000000000000004,[-0.0573658]
24.000000000000004,[-0.04521915]
24.000000000000004,[-0.03740586]
24.000000000000004,[-0.01524453]
24.000000000000004,[-0.03710569]
35.00000000000001,[-0.00147864]
35.00000000000001,[-0.01814649]
21.999999999999996,[-0.02713109]
20.000000000000007,[-0.02895308]
16.0,[-0.02490078]
18.0,[-0.02198391]
20.000000000000007,[-0.0184625]
16.0,[-0.00520187]
14.000000000000002,[-0.01423635]
11.999999999999995,[-0.01725576]
10.000000000000005,[-0.01953407]
7.999999999999998,[-0.00811781]
5.999999999999999,[-0.02625808]
4.000000000000001,[-0.03084686]
2.0000000000000027,[-0.03475793]
0.0,[-0.01840284]
-1.9999999999999984,[-0.01950611]
-4.000000000000001,[-0.00920989]
-5.999999999999999,[-0.01033506]
-7.999999999999998,[-0.00563721]
-10.0,[-0.02600731]
-11.999999999999998,[-0.02833736]
-14.000000000000002,[-0.02312773]
-16.0,[-0.01564491]
-18.0,[-0.00771929]
-20.0,[0.00095488]
-22.0,[0.00345413]
-23.999999999999996,[-9.244909e-05]
-35.0,[-0.00189627]
35.00000000000001,[-0.01230062]
24.000000000000004,[-0.01168863]
24.000000000000004,[-0.00720518]
21.999999999999996,[-0.01497046]
20.000000000000007,[-0.004712]
18.0,[-0.0074909]
24.000000000000004,[-0.03308089]
35.00000000000001,[-0.03175157]
11.999999999999995,[-0.00768014]
4.000000000000001,[-0.01958721]
-4.000000000000001,[0.00318845]
-11.999999999999998,[-0.02425849]
-20.0,[-0.00355187]
-23.999999999999996,[-0.01958348]
-35.0,[-0.02892838]
21.999999999999996,[-0.00286949]
20.000000000000007,[-0.0058134]
-14.000000000000002,[-0.2532032]
-14.000000000000002,[-0.23239636]
-14.000000000000002,[-0.21058087]
14.000000000000002,[-0.23518598]
14.000000000000002,[-0.25499818]
14.000000000000002,[-0.2748099]
-16.0,[-0.22560431]
-18.0,[-0.17068058]
18.0,[-0.19323204]
16.0,[-0.24631934]
-16.0,[-0.04071613]
-18.0,[-0.03466891]
-23.999999999999996,[-0.01886289]
-23.999999999999996,[-0.0122046]
-23.999999999999996,[-0.01164295]
-20.0,[-0.01177066]
-16.0,[-0.00764984]
-11.999999999999998,[-0.00730773]
-7.999999999999998,[-0.0081523]
-4.000000000000001,[-0.00973566]
0.0,[-0.01009502]
4.000000000000001,[-0.00994727]
7.999999999999998,[-0.01266232]
11.999999999999995,[-0.0163408]
16.0,[-0.02182451]
20.000000000000007,[-0.02415362]
24.000000000000004,[-0.01895517]
24.000000000000004,[-0.01092888]
24.000000000000004,[-0.00674514]
18.0,[-0.04641564]
16.0,[-0.05642101]
-14.000000000000002,[-0.02896148]
-14.000000000000002,[-0.03271594]
-14.000000000000002,[-0.03845879]
14.000000000000002,[-0.06147496]
14.000000000000002,[-0.05191146]
14.000000000000002,[-0.04216991]
-27.666666031,[-0.01233418]
-31.333333969,[-0.0113493]
-35.0,[-0.01437245]
-35.0,[-0.01511169]
-35.0,[-0.01616228]
-31.333333969,[-0.01691178]
-27.666666031,[-0.01635525]
31.333333968999998,[-0.00856154]
27.66666603099999,[-0.01520771]
27.66666603099999,[-0.02448642]
31.333333968999998,[-0.02131599]
35.00000000000001,[-0.00841612]
35.00000000000001,[0.00217841]
35.00000000000001,[-0.00231157]
-27.666666031,[0.0006962]
-31.333333969,[0.0013865]
-35.0,[-0.00155089]
-35.0,[-0.00554772]
-35.0,[-0.00315288]
-35.0,[-0.00441556]
-35.0,[-0.00561997]
-35.0,[-0.00701641]
-35.0,[-0.00846972]
-35.0,[-0.01087295]
-35.0,[-0.01424241]
-35.0,[-0.01777826]
-35.0,[-0.01795538]
-35.0,[-0.02428646]
-35.0,[-0.02826232]
-35.0,[-0.02540884]
-35.0,[-0.02102187]
-35.0,[-0.01708797]
-35.0,[-0.01518207]
-35.0,[-0.01327478]
-35.0,[-0.01136841]
-35.0,[-0.01003722]
-35.0,[-0.01214634]
35.00000000000001,[0.00457557]
35.00000000000001,[0.00360049]
35.00000000000001,[-0.00449712]
35.00000000000001,[-0.01259473]
35.00000000000001,[-0.02142226]
35.00000000000001,[-0.01129943]
35.00000000000001,[-0.00549085]
35.00000000000001,[-0.00333326]
35.00000000000001,[-0.00167021]
35.00000000000001,[7.20853e-05]
35.00000000000001,[0.00481748]
35.00000000000001,[0.01236835]
35.00000000000001,[0.01269835]
35.00000000000001,[0.00562431]
35.00000000000001,[0.00517312]
35.00000000000001,[-0.01298859]
35.00000000000001,[-0.02069281]
35.00000000000001,[-0.01322117]
35.00000000000001,[-0.00604925]
35.00000000000001,[-0.0007944]
35.00000000000001,[-0.00705789]
31.333333968999998,[-0.00848417]
27.66666603099999,[-0.00859697]
24.000000000000004,[-0.02779482]
24.000000000000004,[-0.02128336]
24.000000000000004,[-0.01398931]
35.00000000000001,[-0.01730377]
35.00000000000001,[-0.02442023]
35.00000000000001,[-0.02939122]
31.333333968999998,[-0.03181356]
27.66666603099999,[-0.03345751]
-23.999999999999996,[-0.00888548]
-23.999999999999996,[-0.0158733]
-23.999999999999996,[-0.01796424]
-27.666666031,[-0.02792253]
-31.333333969,[-0.02975525]
-35.0,[-0.02162501]
-35.0,[-0.01424614]
-35.0,[-0.00629069]
20.000000000000007,[-0.03009457]
16.0,[-0.02626647]
11.999999999999995,[-0.0229576]
7.999999999999998,[-0.02288489]
4.000000000000001,[-0.02207294]
0.0,[-0.01630864]
-4.000000000000001,[-0.01490008]
-7.999999999999998,[-0.01309579]
-11.999999999999998,[-0.01981793]
-16.0,[-0.02248124]
-20.0,[-0.01935462]
-11.0,[-0.07335407]
-11.0,[-0.08563728]
-11.0,[-0.09270993]
-11.0,[-0.09465777]
-11.0,[-0.09660515]
-11.0,[-0.09810553]
-11.0,[-0.10021745]
-11.0,[-0.10279919]
-11.0,[-0.10537907]
-11.0,[-0.10779162]
-11.0,[-0.11009277]
-11.0,[-0.11239393]
-11.0,[-0.11853623]
-11.0,[-0.1266166]
-11.0,[-0.13466993]
-11.0,[-0.14265661]
-11.0,[-0.15064187]
-11.0,[-0.15862763]
-11.0,[-0.16661383]
-11.0,[-0.17460005]
-11.0,[-0.18258579]
-11.0,[-0.18996]
-11.0,[-0.19726105]
-11.0,[-0.20560849]
-11.0,[-0.21393728]
-11.0,[-0.21788192]
-11.0,[-0.22182794]
-11.0,[-0.22577257]
-11.0,[-0.22971767]
