X,Y
-20.0,[-0.01615809]
-20.0,[-0.00752912]
-24.000000000000004,[-0.02385625]
-24.000000000000004,[-0.00985311]
-28.0,[-0.01871839]
-28.0,[-0.0115157]
-31.999999999999996,[-0.015623]
-31.999999999999996,[-0.00423051]
-36.0,[-0.00239313]
-36.0,[0.00394587]
-40.0,[0.00233362]
-40.0,[-0.00167114]
-56.0,[-0.0196534]
-52.0,[-0.01259893]
-48.0,[-0.0066673]
-56.0,[-0.02225518]
-52.0,[-0.01748602]
-48.0,[-0.0134449]
-48.0,[0.00788304]
-52.0,[0.00188523]
-56.0,[-0.00769832]
-48.0,[0.00537727]
-52.0,[0.00238256]
-56.0,[-0.00521492]
-56.0,[-0.02359896]
-52.0,[-0.01396694]
-48.0,[-0.00315335]
-56.0,[-0.02533752]
-52.0,[-0.02018009]
-48.0,[-0.0059798]
-56.0,[-0.01736017]
-52.0,[-0.00840866]
-48.0,[-0.00357331]
-56.0,[-0.01574466]
-52.0,[-0.00744709]
-48.0,[0.00150442]
-56.0,[-0.01446986]
-52.0,[-0.00639649]
-48.0,[0.00177196]
-56.0,[-0.01724737]
-52.0,[-0.01031362]
-48.0,[-0.00114771]
-56.0,[-0.01928145]
-52.0,[-0.01284549]
-48.0,[-0.00309695]
-56.0,[-0.02317714]
-52.0,[-0.01334702]
-48.0,[-0.0041881]
-56.0,[-0.02306248]
-52.0,[-0.01400889]
-48.0,[-0.00304428]
-56.0,[-0.02257586]
-52.0,[-0.01213143]
-48.0,[-0.00223093]
-56.0,[-0.02079721]
-52.0,[-0.01064829]
-48.0,[-0.00222673]
31.999999999999996,[-0.08383486]
31.000000000000004,[-0.08411219]
29.999999999999993,[-0.09538209]
29.999999999999993,[-0.10539539]
29.999999999999993,[-0.11540775]
31.000000000000004,[-0.10413878]
29.999999999999993,[-0.12542105]
31.000000000000004,[-0.11616191]
29.999999999999993,[-0.13543433]
31.000000000000004,[-0.13155869]
31.999999999999996,[-0.14062579]
29.999999999999993,[-0.14775343]
29.999999999999993,[-0.1725105]
31.000000000000004,[-0.16305095]
29.999999999999993,[-0.21081206]
31.000000000000004,[-0.18254477]
29.999999999999993,[-0.24624756]
31.000000000000004,[-0.21862768]
31.999999999999996,[-0.2334889]
29.999999999999993,[-0.30377027]
29.999999999999993,[-0.3031639]
31.000000000000004,[-0.25695536]
29.999999999999993,[-0.28669506]
31.000000000000004,[-0.25180304]
29.999999999999993,[-0.2682672]
31.000000000000004,[-0.23967735]
31.999999999999996,[-0.19814011]
29.999999999999993,[-0.25690314]
29.999999999999993,[-0.25779107]
31.000000000000004,[-0.2208398]
29.999999999999993,[-0.24646756]
31.000000000000004,[-0.21792527]
29.999999999999993,[-0.21967314]
31.000000000000004,[-0.19954401]
31.999999999999996,[-0.1723539]
29.999999999999993,[-0.20041004]
29.999999999999993,[-0.1788029]
31.000000000000004,[-0.16659006]
29.999999999999993,[-0.1544891]
31.000000000000004,[-0.14227673]
29.999999999999993,[-0.13889189]
31.000000000000004,[-0.1311103]
31.999999999999996,[-0.11283999]
29.999999999999993,[-0.12840317]
29.999999999999993,[-0.11791492]
31.000000000000004,[-0.11013333]
31.000000000000004,[-0.09964508]
29.999999999999993,[-0.1074262]
31.999999999999996,[-0.09045073]
31.999999999999996,[-0.13381696]
31.999999999999996,[-0.18423952]
31.999999999999996,[-0.22239286]
31.999999999999996,[-0.16145827]
31.999999999999996,[-0.11462703]
31.999999999999996,[-0.06404459]
31.000000000000004,[-0.07409843]
29.999999999999993,[-0.0853688]
-30.0,[-0.5528996]
-29.0,[-0.5610321]
-28.0,[-0.5691647]
-27.0,[-0.5713824]
-26.000000000000004,[-0.5661504]
-24.999999999999996,[-0.560918]
-24.000000000000004,[-0.5550856]
-23.0,[-0.55469596]
-22.0,[-0.5548367]
-21.0,[-0.55497885]
-20.0,[-0.5515148]
-19.000000000000004,[-0.54791135]
-17.999999999999996,[-0.54430836]
-17.000000000000004,[-0.5364545]
-16.000000000000004,[-0.51555914]
-15.0,[-0.49028748]
-14.0,[-0.4682972]
-12.999999999999998,[-0.45817858]
-11.999999999999998,[-0.44806087]
-10.999999999999996,[-0.4379427]
-10.000000000000004,[-0.42782456]
-9.000000000000002,[-0.4162596]
-8.000000000000002,[-0.4045977]
-7.0,[-0.39293578]
-5.999999999999999,[-0.38115132]
-4.999999999999998,[-0.36935285]
-3.999999999999997,[-0.3575539]
-3.000000000000003,[-0.34929922]
-2.000000000000002,[-0.3425449]
-1.000000000000001,[-0.33889672]
0.0,[-0.33451444]
1.000000000000001,[-0.32594654]
1.9999999999999947,[-0.3173791]
3.000000000000003,[-0.3088536]
3.999999999999997,[-0.29749465]
5.000000000000005,[-0.2817581]
5.999999999999999,[-0.26602757]
7.000000000000007,[-0.25768852]
8.000000000000002,[-0.25148377]
8.999999999999995,[-0.245279]
10.000000000000004,[-0.23907422]
10.999999999999996,[-0.23245649]
12.000000000000005,[-0.22537452]
12.999999999999998,[-0.220445]
14.000000000000007,[-0.21606411]
15.0,[-0.21168274]
15.999999999999995,[-0.20730184]
17.000000000000004,[-0.20292093]
17.999999999999996,[-0.19854003]
19.000000000000004,[-0.19415914]
20.0,[-0.18977822]
21.000000000000007,[-0.1853549]
22.0,[-0.18171091]
22.999999999999993,[-0.16736287]
24.000000000000004,[-0.15071413]
24.999999999999996,[-0.13567717]
26.000000000000004,[-0.13089496]
27.0,[-0.12611274]
28.000000000000007,[-0.12133192]
29.0,[-0.11520779]
-29.0,[-0.48013622]
-28.0,[-0.4980243]
-27.0,[-0.5159129]
-26.000000000000004,[-0.53265625]
-24.999999999999996,[-0.54312074]
-24.000000000000004,[-0.5533256]
-23.0,[-0.55992377]
-22.0,[-0.5513871]
-21.0,[-0.54273945]
-20.0,[-0.53409183]
-19.000000000000004,[-0.52544427]
-17.999999999999996,[-0.51515317]
-17.000000000000004,[-0.5035761]
-16.000000000000004,[-0.49199808]
-15.0,[-0.48042008]
-14.0,[-0.4688421]
-12.999999999999998,[-0.45726407]
-11.999999999999998,[-0.44568607]
-10.999999999999996,[-0.43410808]
-10.000000000000004,[-0.42203835]
-9.000000000000002,[-0.4090061]
-8.000000000000002,[-0.3959743]
-7.0,[-0.38294348]
-5.999999999999999,[-0.36991122]
-4.999999999999998,[-0.35489014]
-3.999999999999997,[-0.33803397]
-3.000000000000003,[-0.32192826]
-2.000000000000002,[-0.31569225]
-1.000000000000001,[-0.3094558]
0.0,[-0.30321935]
1.000000000000001,[-0.29698288]
1.9999999999999947,[-0.2907469]
3.000000000000003,[-0.28451088]
3.999999999999997,[-0.27970073]
5.000000000000005,[-0.28103003]
5.999999999999999,[-0.28260595]
7.000000000000007,[-0.27716]
8.000000000000002,[-0.26907542]
8.999999999999995,[-0.2609918]
10.000000000000004,[-0.25169724]
10.999999999999996,[-0.24211042]
12.000000000000005,[-0.23252268]
12.999999999999998,[-0.22293587]
14.000000000000007,[-0.21334906]
15.0,[-0.20376179]
15.999999999999995,[-0.19417404]
17.000000000000004,[-0.18458724]
17.999999999999996,[-0.17202017]
19.000000000000004,[-0.15867144]
20.0,[-0.15330753]
21.000000000000007,[-0.14794314]
22.0,[-0.1446683]
22.999999999999993,[-0.14151138]
24.000000000000004,[-0.13835447]
24.999999999999996,[-0.13519755]
26.000000000000004,[-0.13044843]
27.0,[-0.11917853]
28.000000000000007,[-0.10790861]
29.0,[-0.09663871]
-30.0,[-0.5778673]
-30.0,[-0.602417]
-30.0,[-0.6302848]
-30.0,[-0.6516622]
-30.0,[-0.6732856]
-30.0,[-0.70604986]
-30.0,[-0.7507128]
-30.0,[-0.7825425]
-30.0,[-0.78520674]
-30.0,[-0.79340595]
-30.0,[-0.8026651]
-30.0,[-0.8119242]
-30.0,[-0.82118386]
-30.0,[-0.8083488]
-30.0,[-0.7806627]
-30.0,[-0.7535355]
-30.0,[-0.72534233]
-30.0,[-0.68328166]
-30.0,[-0.6351332]
-30.0,[-0.5985721]
-30.0,[-0.56767505]
-30.0,[-0.53550977]
-30.0,[-0.49780667]
-30.0,[-0.4622486]
-30.0,[-0.5196431]
-29.0,[-0.52881837]
-28.0,[-0.4827217]
-27.0,[-0.53030384]
-26.000000000000004,[-0.5258889]
-24.999999999999996,[-0.5223279]
-24.000000000000004,[-0.49221015]
-23.0,[-0.5243652]
-22.0,[-0.5271814]
-21.0,[-0.528424]
-20.0,[-0.495609]
-19.000000000000004,[-0.5207068]
-17.999999999999996,[-0.5143193]
-17.000000000000004,[-0.5093287]
-16.000000000000004,[-0.45727527]
-15.0,[-0.4611458]
-14.0,[-0.43587413]
-12.999999999999998,[-0.42339984]
-11.999999999999998,[-0.37405768]
-10.999999999999996,[-0.4009896]
-10.000000000000004,[-0.3893277]
-9.000000000000002,[-0.3776658]
-8.000000000000002,[-0.33551702]
-7.0,[-0.35434246]
-5.999999999999999,[-0.34638047]
-4.999999999999998,[-0.33931297]
-3.999999999999997,[-0.30698964]
-3.000000000000003,[-0.32383135]
-2.000000000000002,[-0.31508166]
-1.000000000000001,[-0.30633152]
0.0,[-0.27334493]
1.000000000000001,[-0.29315385]
1.9999999999999947,[-0.28865457]
3.000000000000003,[-0.28512707]
3.999999999999997,[-0.24746223]
5.000000000000005,[-0.260391]
5.999999999999999,[-0.24458078]
7.000000000000007,[-0.23379794]
8.000000000000002,[-0.20496945]
8.999999999999995,[-0.2212798]
10.000000000000004,[-0.21502097]
10.999999999999996,[-0.21031846]
12.000000000000005,[-0.18677326]
12.999999999999998,[-0.20077313]
14.000000000000007,[-0.1961382]
15.0,[-0.1917573]
15.999999999999995,[-0.16795015]
17.000000000000004,[-0.1829955]
17.999999999999996,[-0.17861412]
19.000000000000004,[-0.17423369]
20.0,[-0.15359418]
21.000000000000007,[-0.16702448]
22.0,[-0.16338047]
22.999999999999993,[-0.15139557]
24.000000000000004,[-0.12892148]
24.999999999999996,[-0.12431545]
26.000000000000004,[-0.11776856]
27.0,[-0.11122168]
28.000000000000007,[-0.09617121]
29.0,[-0.10047707]
29.999999999999993,[-0.09543151]
31.000000000000004,[-0.08792258]
31.999999999999996,[-0.07832412]
39.99999999999999,[-0.01649368]
42.00000000000001,[-0.01084545]
43.99999999999999,[-0.0094215]
39.99999999999999,[-0.02018802]
39.99999999999999,[-0.02614715]
42.00000000000001,[-0.01664796]
42.00000000000001,[-0.02716278]
39.99999999999999,[-0.03778388]
42.00000000000001,[-0.04755899]
39.99999999999999,[-0.0522946]
43.99999999999999,[-0.05178002]
39.99999999999999,[-0.0720872]
42.00000000000001,[-0.04788899]
39.99999999999999,[-0.06240857]
42.00000000000001,[-0.03810222]
39.99999999999999,[-0.05220883]
42.00000000000001,[-0.0475217]
39.99999999999999,[-0.05790322]
43.99999999999999,[-0.05390685]
39.99999999999999,[-0.06393132]
42.00000000000001,[-0.06032043]
39.99999999999999,[-0.06959541]
42.00000000000001,[-0.05546689]
39.99999999999999,[-0.07103007]
42.00000000000001,[-0.04161664]
39.99999999999999,[-0.04071473]
43.99999999999999,[-0.02885427]
39.99999999999999,[-0.02853219]
42.00000000000001,[-0.02253857]
39.99999999999999,[-0.03205454]
42.00000000000001,[-0.0244454]
39.99999999999999,[-0.03494205]
39.99999999999999,[-0.03714531]
42.00000000000001,[-0.02696376]
39.99999999999999,[-0.03809523]
43.99999999999999,[-0.02165438]
42.00000000000001,[-0.02621659]
39.99999999999999,[-0.03676171]
31.999999999999996,[-0.04984522]
31.000000000000004,[-0.06560323]
29.999999999999993,[-0.07557178]
29.0,[-0.08662588]
28.000000000000007,[-0.08815517]
27.0,[-0.1091657]
26.000000000000004,[-0.12043514]
24.999999999999996,[-0.12665062]
24.000000000000004,[-0.12131281]
22.999999999999993,[-0.13341191]
22.0,[-0.13656883]
21.000000000000007,[-0.1397262]
20.0,[-0.13478366]
19.000000000000004,[-0.14604051]
17.999999999999996,[-0.15004946]
17.000000000000004,[-0.1564085]
15.999999999999995,[-0.15292625]
15.0,[-0.16978613]
14.000000000000007,[-0.17647564]
12.999999999999998,[-0.18316422]
12.000000000000005,[-0.17158762]
10.999999999999996,[-0.20112224]
10.000000000000004,[-0.21070299]
8.999999999999995,[-0.22024925]
8.000000000000002,[-0.19124226]
7.000000000000007,[-0.23790942]
5.999999999999999,[-0.24323653]
5.000000000000005,[-0.24873328]
3.999999999999997,[-0.23166505]
3.000000000000003,[-0.2612062]
1.9999999999999947,[-0.2674422]
1.000000000000001,[-0.27367818]
0.0,[-0.25661042]
-1.000000000000001,[-0.2861516]
-2.000000000000002,[-0.2923871]
-3.000000000000003,[-0.29862356]
-3.999999999999997,[-0.28155532]
-4.999999999999998,[-0.32137966]
-5.999999999999999,[-0.33462024]
-7.0,[-0.3471999]
-8.000000000000002,[-0.32448763]
-9.000000000000002,[-0.37326345]
-10.000000000000004,[-0.38614282]
-10.999999999999996,[-0.39772126]
-11.999999999999998,[-0.37291202]
-12.999999999999998,[-0.4208768]
-14.0,[-0.43245435]
-15.0,[-0.44403234]
-16.000000000000004,[-0.41922355]
-17.000000000000004,[-0.4671888]
-17.999999999999996,[-0.478448]
-19.000000000000004,[-0.4871949]
-20.0,[-0.4576794]
-21.0,[-0.50454974]
-22.0,[-0.51319695]
-23.0,[-0.52122414]
-24.000000000000004,[-0.48190182]
-24.999999999999996,[-0.50680524]
-26.000000000000004,[-0.49449268]
-27.0,[-0.47953588]
-28.0,[-0.43147972]
-29.0,[-0.44496596]
-30.0,[-0.42919675]
-31.000000000000004,[-0.41337815]
-31.000000000000004,[-0.4447329]
-31.000000000000004,[-0.4786447]
-31.999999999999996,[-0.48555002]
-31.000000000000004,[-0.5404378]
-31.000000000000004,[-0.5713344]
-31.000000000000004,[-0.60600924]
-31.999999999999996,[-0.5953075]
-31.000000000000004,[-0.671878]
-31.000000000000004,[-0.7052659]
-31.000000000000004,[-0.7344612]
-31.999999999999996,[-0.7136851]
-31.000000000000004,[-0.77247936]
-31.000000000000004,[-0.76322067]
-31.000000000000004,[-0.7539611]
-31.999999999999996,[-0.69599694]
-31.000000000000004,[-0.73544186]
-31.000000000000004,[-0.73324233]
-31.000000000000004,[-0.7280979]
-31.999999999999996,[-0.6581363]
-31.000000000000004,[-0.6445098]
-31.000000000000004,[-0.62374914]
-31.000000000000004,[-0.6029889]
-31.999999999999996,[-0.55550045]
-31.000000000000004,[-0.5544317]
-31.000000000000004,[-0.5296005]
-31.000000000000004,[-0.4934346]
-31.999999999999996,[-0.41608015]
-30.0,[-0.46546423]
-26.000000000000004,[-0.49336562]
-22.0,[-0.49358377]
-17.999999999999996,[-0.48263314]
-14.0,[-0.407158]
-10.000000000000004,[-0.35073388]
-5.999999999999999,[-0.32190308]
-2.000000000000002,[-0.28948933]
1.9999999999999947,[-0.26033786]
5.999999999999999,[-0.2205317]
10.000000000000004,[-0.19631904]
14.000000000000007,[-0.17722793]
17.999999999999996,[-0.15954165]
22.0,[-0.15031701]
26.000000000000004,[-0.10926545]
29.999999999999993,[-0.08346944]
31.999999999999996,[-0.02476328]
34.0,[-0.02060611]
36.0,[-0.01644987]
38.0,[-0.01473554]
39.99999999999999,[-0.01326406]
42.00000000000001,[-0.013086]
42.00000000000001,[-0.02519536]
39.99999999999999,[-0.03371713]
43.99999999999999,[-0.0133074]
43.99999999999999,[-0.03449971]
43.99999999999999,[-0.0368787]
43.99999999999999,[-0.05151853]
43.99999999999999,[-0.01758903]
43.99999999999999,[-0.02089976]
34.0,[-0.02659181]
36.0,[-0.0289666]
38.0,[-0.03134186]
31.999999999999996,[-0.02421701]
29.999999999999993,[-0.06879931]
26.000000000000004,[-0.11042184]
22.0,[-0.12846889]
17.999999999999996,[-0.14322804]
14.000000000000007,[-0.16208704]
10.000000000000004,[-0.18141447]
5.999999999999999,[-0.20634586]
1.9999999999999947,[-0.2441375]
-2.000000000000002,[-0.26908287]
-5.999999999999999,[-0.30076578]
-10.000000000000004,[-0.34975648]
-14.0,[-0.39606708]
-17.999999999999996,[-0.44018653]
-22.0,[-0.47500724]
-26.000000000000004,[-0.4588987]
-30.0,[-0.40165007]
-31.999999999999996,[-0.36581886]
-31.999999999999996,[-0.42647564]
-31.999999999999996,[-0.54462534]
-31.999999999999996,[-0.6560258]
-31.999999999999996,[-0.71451616]
-31.999999999999996,[-0.6873671]
-31.999999999999996,[-0.59959424]
-31.999999999999996,[-0.50251335]
-31.999999999999996,[-0.18062909]
-30.0,[-0.20650713]
-28.0,[-0.23065546]
-26.000000000000004,[-0.23988384]
-24.000000000000004,[-0.24670434]
-22.0,[-0.25030825]
-20.0,[-0.25029474]
-17.999999999999996,[-0.24385084]
-16.000000000000004,[-0.23686256]
-14.0,[-0.2286116]
-11.999999999999998,[-0.220349]
-10.000000000000004,[-0.20653556]
-8.000000000000002,[-0.192387]
-5.999999999999999,[-0.17874697]
-3.999999999999997,[-0.16551337]
-2.000000000000002,[-0.14884412]
0.0,[-0.13217442]
1.9999999999999947,[-0.12638634]
3.999999999999997,[-0.10553802]
5.999999999999999,[-0.09349205]
8.000000000000002,[-0.08372346]
10.000000000000004,[-0.07400614]
12.000000000000005,[-0.06895918]
14.000000000000007,[-0.065799]
15.999999999999995,[-0.0643387]
17.999999999999996,[-0.06307276]
20.0,[-0.06096644]
22.0,[-0.05398282]
24.000000000000004,[-0.046665]
26.000000000000004,[-0.045345]
28.000000000000007,[-0.0351159]
29.999999999999993,[-0.02891999]
-38.0,[-0.13766603]
-38.0,[-0.11019019]
-36.0,[-0.08138968]
-36.0,[-0.15516448]
-34.0,[-0.12987652]
-34.0,[-0.16542247]
-31.999999999999996,[-0.14038621]
-30.0,[-0.16250001]
-28.0,[-0.12036895]
-26.000000000000004,[-0.1830365]
-24.000000000000004,[-0.18492003]
-22.0,[-0.18409969]
-20.0,[-0.11292855]
-17.999999999999996,[-0.17522183]
-16.000000000000004,[-0.1691457]
-14.0,[-0.16306865]
-11.999999999999998,[-0.09187654]
-10.000000000000004,[-0.15091501]
-8.000000000000002,[-0.14122194]
-5.999999999999999,[-0.1261668]
-3.999999999999997,[-0.0668757]
-2.000000000000002,[-0.09719571]
0.0,[-0.09070382]
1.9999999999999947,[-0.08736792]
3.999999999999997,[-0.03622802]
5.999999999999999,[-0.04965366]
8.000000000000002,[-0.04682115]
10.000000000000004,[-0.04411542]
12.000000000000005,[-0.03239852]
14.000000000000007,[-0.04084664]
15.999999999999995,[-0.03989812]
17.999999999999996,[-0.03761328]
20.0,[-0.02453769]
22.0,[-0.03169657]
24.000000000000004,[-0.02713528]
26.000000000000004,[-0.0255799]
28.000000000000007,[-0.01962403]
29.999999999999993,[-0.01995823]
31.999999999999996,[-0.01851051]
34.0,[-0.0170628]
36.0,[-0.01508465]
38.0,[-0.01416736]
39.99999999999999,[-0.01462042]
42.00000000000001,[-0.01520537]
43.99999999999999,[-0.01742496]
42.00000000000001,[-0.02515668]
39.99999999999999,[-0.02693439]
43.99999999999999,[-0.02069187]
38.0,[-0.02431349]
36.0,[-0.01519512]
34.0,[-0.01939704]
31.999999999999996,[-0.01702224]
29.999999999999993,[-0.01825742]
29.999999999999993,[-0.02707329]
28.000000000000007,[-0.01211371]
28.000000000000007,[-0.03381827]
26.000000000000004,[-0.03224843]
26.000000000000004,[-0.0523412]
24.000000000000004,[-0.03955786]
24.000000000000004,[-0.06061873]
22.0,[-0.04494322]
22.0,[-0.06794121]
20.0,[-0.01638415]
20.0,[-0.07554615]
17.999999999999996,[-0.05987856]
17.999999999999996,[-0.08345545]
15.999999999999995,[-0.06785265]
15.999999999999995,[-0.09143048]
14.000000000000007,[-0.07582721]
14.000000000000007,[-0.09839918]
12.000000000000005,[-0.05926144]
12.000000000000005,[-0.10396632]
10.000000000000004,[-0.08963225]
10.000000000000004,[-0.10953252]
8.000000000000002,[-0.09559511]
8.000000000000002,[-0.11509919]
5.999999999999999,[-0.09412315]
5.999999999999999,[-0.1176828]
3.999999999999997,[-0.07819594]
3.999999999999997,[-0.12538469]
1.9999999999999947,[-0.0911937]
1.9999999999999947,[-0.12522435]
0.0,[-0.09103382]
0.0,[-0.12506494]
-2.000000000000002,[-0.09087302]
-2.000000000000002,[-0.12549795]
-3.999999999999997,[-0.06378217]
-3.999999999999997,[-0.12633507]
-5.999999999999999,[-0.09622528]
-5.999999999999999,[-0.13476968]
-8.000000000000002,[-0.10012097]
-8.000000000000002,[-0.14719644]
-10.000000000000004,[-0.10722718]
-10.000000000000004,[-0.15935054]
-11.999999999999998,[-0.07801929]
-11.999999999999998,[-0.17150559]
-14.0,[-0.1325156]
-14.0,[-0.18518618]
-16.000000000000004,[-0.14681518]
-16.000000000000004,[-0.19966288]
-17.999999999999996,[-0.16129187]
-17.999999999999996,[-0.22316426]
-20.0,[-0.07990095]
-20.0,[-0.24650764]
-22.0,[-0.14694661]
-22.0,[-0.25474462]
-24.000000000000004,[-0.13498175]
-24.000000000000004,[-0.24475603]
-26.000000000000004,[-0.12957215]
-26.000000000000004,[-0.24127795]
-28.0,[-0.08169358]
-28.0,[-0.23922244]
-30.0,[-0.13762689]
-30.0,[-0.22024971]
-31.999999999999996,[-0.21552017]
-31.999999999999996,[-0.15256083]
60.00000000000001,[-0.01755407]
60.00000000000001,[-0.01782161]
-34.0,[-0.20723705]
-34.0,[-0.15416655]
-36.0,[-0.08713067]
-36.0,[-0.18798326]
-40.0,[-0.2528583]
-40.0,[-0.26774564]
-40.0,[-0.27960283]
-40.0,[-0.2923638]
-40.0,[-0.32854038]
-40.0,[-0.3646797]
-40.0,[-0.40081945]
-40.0,[-0.38794988]
-40.0,[-0.36571026]
-40.0,[-0.35581023]
-40.0,[-0.35168892]
-40.0,[-0.344125]
-40.0,[-0.34035936]
-40.0,[-0.29703274]
-40.0,[-0.2246763]
-40.0,[-0.17705688]
-40.0,[-0.12871826]
-40.0,[-0.1080051]
-40.0,[-0.09418888]
-40.0,[-0.05586401]
-31.999999999999996,[-0.10570116]
-24.000000000000004,[-0.11689229]
-16.000000000000004,[-0.10373187]
-8.000000000000002,[-0.07932951]
0.0,[-0.05836932]
8.000000000000002,[-0.03603506]
15.999999999999995,[-0.02961402]
24.000000000000004,[-0.01600567]
31.999999999999996,[-0.0179428]
39.99999999999999,[-0.01625411]
43.99999999999999,[-0.01737275]
60.00000000000001,[-0.02118827]
39.99999999999999,[-0.02043598]
31.999999999999996,[-0.00995333]
24.000000000000004,[-0.00877642]
15.999999999999995,[-0.03260454]
8.000000000000002,[-0.07449649]
0.0,[-0.06631172]
-8.000000000000002,[-0.07215851]
-16.000000000000004,[-0.085263]
-24.000000000000004,[-0.08007994]
-31.999999999999996,[-0.08988255]
43.99999999999999,[-0.00593132]
60.00000000000001,[-0.00715997]
-38.0,[-0.12502345]
-38.0,[-0.16873181]
-40.0,[-0.20882693]
-40.0,[-0.17645001]
-40.0,[-0.14580233]
-44.0,[-0.16325043]
-42.0,[-0.21381004]
-42.0,[-0.22784999]
-42.0,[-0.24042219]
-44.0,[-0.21774161]
-42.0,[-0.28462464]
-42.0,[-0.31893775]
-42.0,[-0.35507798]
-44.0,[-0.3035978]
-42.0,[-0.32295227]
-42.0,[-0.31528303]
-42.0,[-0.2992957]
-44.0,[-0.21898144]
-42.0,[-0.2730112]
-42.0,[-0.2525376]
-42.0,[-0.18663482]
-44.0,[-0.11452029]
-42.0,[-0.09784032]
-42.0,[-0.08656249]
-42.0,[-0.07434547]
-44.0,[-0.02699079]
-44.0,[-0.01096197]
-44.0,[0.00926084]
-40.0,[-0.06284484]
-44.0,[-0.04749979]
-40.0,[-0.10674895]
-42.0,[-0.12528588]
-42.0,[-0.15593308]
-60.0,[-0.01333117]
-60.0,[-0.01657758]
-44.0,[-0.19129772]
-44.0,[-0.27922577]
-44.0,[-0.274664]
-44.0,[-0.18226837]
-44.0,[-0.06511988]
-60.0,[-0.00241085]
-60.0,[0.00064912]
-42.0,[-0.09386633]
-44.0,[-0.10476942]
34.0,[-0.06891863]
36.0,[-0.05478732]
38.0,[-0.04046723]
38.0,[-0.04740331]
36.0,[-0.04786102]
34.0,[-0.04516974]
31.999999999999996,[-0.05881911]
31.999999999999996,[-0.03466471]
31.999999999999996,[-0.03251784]
31.999999999999996,[-0.04126287]
-31.999999999999996,[-0.31730404]
-31.999999999999996,[-0.23315658]
48.0,[-0.01855526]
52.0,[-0.01927772]
56.00000000000001,[-0.01848814]
60.00000000000001,[-0.01487258]
60.00000000000001,[-0.01235049]
60.00000000000001,[-0.01192634]
60.00000000000001,[-0.01372037]
60.00000000000001,[-0.01877945]
60.00000000000001,[-0.02418485]
60.00000000000001,[-0.02170425]
60.00000000000001,[-0.02292637]
60.00000000000001,[-0.02269006]
60.00000000000001,[-0.02063781]
60.00000000000001,[-0.01905399]
56.00000000000001,[-0.01935556]
52.0,[-0.01988179]
48.0,[-0.0194828]
-31.999999999999996,[-0.2629196]
-31.999999999999996,[-0.3131394]
-38.0,[-0.26321605]
-36.0,[-0.30287862]
-34.0,[-0.34801558]
-34.0,[-0.3228628]
-36.0,[-0.30184805]
-38.0,[-0.2788701]
43.99999999999999,[-0.01707352]
43.99999999999999,[-0.01652631]
48.0,[-0.01764589]
52.0,[-0.01869462]
56.00000000000001,[-0.01990183]
60.00000000000001,[-0.0206145]
60.00000000000001,[-0.02010738]
43.99999999999999,[-0.01185083]
43.99999999999999,[-0.02123209]
60.00000000000001,[-0.01526783]
60.00000000000001,[-0.01271266]
56.00000000000001,[-0.01050286]
52.0,[-0.01234583]
48.0,[-0.01277931]
-44.0,[-0.01099926]
-44.0,[-0.00959722]
-40.0,[-0.01568779]
-36.0,[-0.01892301]
-31.999999999999996,[-0.0197923]
-28.0,[-0.02066624]
-24.000000000000004,[-0.02185061]
-20.0,[-0.02332163]
-16.000000000000004,[-0.01970513]
-11.999999999999998,[-0.01840797]
-8.000000000000002,[-0.01766873]
-3.999999999999997,[-0.01689733]
0.0,[-0.01237939]
3.999999999999997,[-0.01076761]
8.000000000000002,[-0.00718561]
12.000000000000005,[-0.00434424]
15.999999999999995,[-0.002175]
20.0,[-0.00143063]
24.000000000000004,[-0.00538272]
28.000000000000007,[-0.01033134]
31.999999999999996,[-0.01666801]
36.0,[-0.01736436]
39.99999999999999,[-0.01731869]
39.99999999999999,[0.02291813]
36.0,[0.03863466]
31.999999999999996,[0.04318289]
28.000000000000007,[0.04245437]
24.000000000000004,[0.03494592]
20.0,[0.03183468]
15.999999999999995,[0.021978]
12.000000000000005,[0.00504913]
8.000000000000002,[-0.00620213]
3.999999999999997,[-0.01626809]
0.0,[-0.00628463]
-3.999999999999997,[0.00094183]
-8.000000000000002,[0.00494799]
-11.999999999999998,[0.01727921]
-16.000000000000004,[0.01960274]
-20.0,[0.01479908]
-24.000000000000004,[0.0087994]
-28.0,[0.00274798]
-31.999999999999996,[-0.00330437]
-36.0,[0.00079594]
-40.0,[0.00580842]
-44.0,[0.00420269]
-44.0,[-0.00115516]
-56.0,[-0.00228966]
-52.0,[-0.00473204]
-48.0,[-0.02389307]
-48.0,[0.00153798]
-52.0,[-0.00629954]
-56.0,[-0.01193753]
-60.0,[-0.01505063]
-60.0,[-0.01484881]
-48.0,[-0.01058862]
-52.0,[-0.00618954]
-56.0,[-0.0032722]
-60.0,[-0.0004397]
-60.0,[0.0006631]
-56.0,[-0.00191678]
-52.0,[-0.00448267]
-48.0,[-0.00684209]
-60.0,[-0.01378236]
-60.0,[-0.01576936]
-60.0,[-0.0168125]
-60.0,[-0.01803136]
-60.0,[-0.01586911]
-60.0,[-0.01364393]
-60.0,[-0.00856947]
-60.0,[-0.00567264]
-60.0,[-0.01103142]
-60.0,[-0.00903883]
-60.0,[-0.00473856]
-29.0,[-0.5940658]
-28.0,[-0.6016195]
-27.0,[-0.6095129]
-26.000000000000004,[-0.6039668]
-24.999999999999996,[-0.59759796]
