X,Y
-5.999999999999999,[-0.12710367]
-4.999999999999998,[-0.13517937]
-3.999999999999997,[-0.14320894]
-3.000000000000003,[-0.15035756]
-2.000000000000002,[-0.15750524]
-1.000000000000001,[-0.16630341]
0.0,[-0.17705594]
1.000000000000001,[-0.18780847]
1.9999999999999947,[-0.1975463]
3.000000000000003,[-0.20662785]
3.999999999999997,[-0.21509787]
5.000000000000005,[-0.22338799]
5.999999999999999,[-0.23167902]
7.000000000000007,[-0.23996961]
8.000000000000002,[-0.2482602]
8.999999999999995,[-0.25655124]
10.000000000000004,[-0.26484135]
10.999999999999996,[-0.2731319]
12.000000000000005,[-0.2814225]
12.999999999999998,[-0.2894828]
14.000000000000007,[-0.2965499]
15.0,[-0.3036183]
15.999999999999995,[-0.31068584]
17.000000000000004,[-0.32115546]
17.999999999999996,[-0.3317817]
19.000000000000004,[-0.3350924]
20.0,[-0.33601344]
21.000000000000007,[-0.33693445]
22.0,[-0.33785594]
22.999999999999993,[-0.33877695]
24.000000000000004,[-0.340997]
24.999999999999996,[-0.34370926]
26.000000000000004,[-0.3545951]
27.0,[-0.3361309]
28.000000000000007,[-0.32596704]
29.0,[-0.3158032]
-29.0,[-0.0763278]
-28.0,[-0.07920039]
-27.0,[-0.07628725]
-26.000000000000004,[-0.07434174]
-24.999999999999996,[-0.07329813]
-24.000000000000004,[-0.07237105]
-23.0,[-0.07145749]
-22.0,[-0.0705719]
-21.0,[-0.06920622]
-20.0,[-0.06851685]
-19.000000000000004,[-0.0733261]
-17.999999999999996,[-0.07954391]
-17.000000000000004,[-0.08574542]
-16.000000000000004,[-0.09145518]
-15.0,[-0.09834605]
-14.0,[-0.10600692]
-12.999999999999998,[-0.11366826]
-11.999999999999998,[-0.12132959]
-10.999999999999996,[-0.12899093]
-10.000000000000004,[-0.1366518]
-9.000000000000002,[-0.14431313]
-8.000000000000002,[-0.15197447]
-7.0,[-0.15963487]
-5.999999999999999,[-0.16729622]
-4.999999999999998,[-0.17495662]
-3.999999999999997,[-0.18261841]
-3.000000000000003,[-0.18959785]
-2.000000000000002,[-0.19645935]
-1.000000000000001,[-0.20291954]
0.0,[-0.20889498]
1.000000000000001,[-0.21500699]
1.9999999999999947,[-0.221119]
3.000000000000003,[-0.22723053]
3.999999999999997,[-0.23290768]
5.000000000000005,[-0.2384585]
5.999999999999999,[-0.24417013]
7.000000000000007,[-0.24990088]
8.000000000000002,[-0.25563207]
8.999999999999995,[-0.2613619]
10.000000000000004,[-0.26620144]
10.999999999999996,[-0.2709212]
12.000000000000005,[-0.2756405]
12.999999999999998,[-0.2807215]
14.000000000000007,[-0.28715417]
15.0,[-0.2912871]
15.999999999999995,[-0.29541957]
17.000000000000004,[-0.29955345]
17.999999999999996,[-0.30368683]
19.000000000000004,[-0.30781978]
20.0,[-0.3119527]
21.000000000000007,[-0.3160861]
22.0,[-0.31834438]
22.999999999999993,[-0.318501]
24.000000000000004,[-0.31865668]
24.999999999999996,[-0.31881374]
26.000000000000004,[-0.3189699]
27.0,[-0.31912744]
28.000000000000007,[-0.3199916]
29.0,[-0.3203519]
-30.0,[-0.06148335]
-30.0,[-0.06359386]
-30.0,[-0.06480667]
-30.0,[-0.06628654]
-30.0,[-0.07204105]
-30.0,[-0.07789111]
-30.0,[-0.08768068]
-30.0,[-0.10037173]
-30.0,[-0.1077851]
-30.0,[-0.11090007]
-30.0,[-0.11401783]
-30.0,[-0.11488758]
-30.0,[-0.11378758]
-30.0,[-0.10366568]
-30.0,[-0.09354378]
-30.0,[-0.0879128]
-30.0,[-0.08315388]
-30.0,[-0.08154956]
-30.0,[-0.07994523]
-30.0,[-0.0783395]
-30.0,[-0.07673565]
-30.0,[-0.07522593]
-30.0,[-0.0737964]
-30.0,[-0.07236592]
-30.0,[-0.05519282]
-29.0,[-0.05807707]
-28.0,[-0.05743385]
-27.0,[-0.06148801]
-26.000000000000004,[-0.06128572]
-24.999999999999996,[-0.06097576]
-24.000000000000004,[-0.05950754]
-23.0,[-0.0625992]
-22.0,[-0.0647293]
-21.0,[-0.06685892]
-20.0,[-0.0629334]
-19.000000000000004,[-0.06961452]
-17.999999999999996,[-0.07001676]
-17.000000000000004,[-0.0699655]
-16.000000000000004,[-0.06391221]
-15.0,[-0.07414364]
-14.0,[-0.07681069]
-12.999999999999998,[-0.0794782]
-11.999999999999998,[-0.06971194]
-10.999999999999996,[-0.08586054]
-10.000000000000004,[-0.089237]
-9.000000000000002,[-0.09261344]
-8.000000000000002,[-0.08321867]
-7.0,[-0.09932113]
-5.999999999999999,[-0.10250322]
-4.999999999999998,[-0.10836493]
-3.999999999999997,[-0.09980821]
-3.000000000000003,[-0.12697084]
-2.000000000000002,[-0.13943817]
-1.000000000000001,[-0.15197447]
0.0,[-0.14774878]
1.000000000000001,[-0.17354712]
1.9999999999999947,[-0.18430011]
3.000000000000003,[-0.19505265]
3.999999999999997,[-0.18776372]
5.000000000000005,[-0.21354902]
5.999999999999999,[-0.22180696]
7.000000000000007,[-0.22968318]
8.000000000000002,[-0.22444278]
8.999999999999995,[-0.24543281]
10.000000000000004,[-0.253309]
10.999999999999996,[-0.26118383]
12.000000000000005,[-0.25554213]
12.999999999999998,[-0.27604645]
14.000000000000007,[-0.28311446]
15.0,[-0.29018196]
15.999999999999995,[-0.28381267]
17.000000000000004,[-0.30431747]
17.999999999999996,[-0.3071952]
19.000000000000004,[-0.3101997]
20.0,[-0.2868139]
21.000000000000007,[-0.31519446]
22.0,[-0.31638488]
22.999999999999993,[-0.31901464]
24.000000000000004,[-0.3022904]
24.999999999999996,[-0.32427323]
26.000000000000004,[-0.3258258]
27.0,[-0.31614766]
28.000000000000007,[-0.28600103]
29.0,[-0.29581997]
29.999999999999993,[-0.28565612]
31.000000000000004,[-0.27402732]
31.999999999999996,[-0.23616667]
39.99999999999999,[-0.08242536]
42.00000000000001,[-0.06751473]
43.99999999999999,[-0.07721666]
39.99999999999999,[-0.1083407]
39.99999999999999,[-0.13752668]
42.00000000000001,[-0.11329537]
42.00000000000001,[-0.13645977]
39.99999999999999,[-0.17857078]
42.00000000000001,[-0.15992711]
39.99999999999999,[-0.2020675]
43.99999999999999,[-0.12661053]
39.99999999999999,[-0.22056714]
42.00000000000001,[-0.18201435]
39.99999999999999,[-0.22899242]
42.00000000000001,[-0.19043916]
39.99999999999999,[-0.2315019]
42.00000000000001,[-0.19383286]
39.99999999999999,[-0.2334889]
43.99999999999999,[-0.15618478]
39.99999999999999,[-0.2347856]
42.00000000000001,[-0.19988008]
39.99999999999999,[-0.24262919]
42.00000000000001,[-0.19462849]
39.99999999999999,[-0.23676701]
42.00000000000001,[-0.17827153]
39.99999999999999,[-0.21736594]
43.99999999999999,[-0.11934865]
39.99999999999999,[-0.1998978]
42.00000000000001,[-0.14606708]
39.99999999999999,[-0.18681474]
42.00000000000001,[-0.1329845]
39.99999999999999,[-0.17373216]
39.99999999999999,[-0.15785995]
42.00000000000001,[-0.11572424]
39.99999999999999,[-0.13588646]
43.99999999999999,[-0.05664007]
42.00000000000001,[-0.07173389]
39.99999999999999,[-0.11014591]
31.999999999999996,[-0.26571062]
31.000000000000004,[-0.2900976]
29.999999999999993,[-0.2974061]
29.0,[-0.2981733]
28.000000000000007,[-0.27675167]
27.0,[-0.297861]
26.000000000000004,[-0.29770488]
24.999999999999996,[-0.2975478]
24.000000000000004,[-0.27612522]
22.999999999999993,[-0.29723457]
22.0,[-0.2970789]
21.000000000000007,[-0.2943988]
20.0,[-0.26857764]
19.000000000000004,[-0.28613245]
17.999999999999996,[-0.28199905]
17.000000000000004,[-0.27786613]
15.999999999999995,[-0.25204587]
15.0,[-0.26960027]
14.000000000000007,[-0.2654664]
12.999999999999998,[-0.26084173]
12.000000000000005,[-0.23541903]
10.999999999999996,[-0.2508098]
10.000000000000004,[-0.24608955]
8.999999999999995,[-0.24136885]
8.000000000000002,[-0.21755144]
7.000000000000007,[-0.23162124]
5.999999999999999,[-0.22607088]
5.000000000000005,[-0.22052053]
3.999999999999997,[-0.19703172]
3.000000000000003,[-0.20941934]
1.9999999999999947,[-0.20386899]
1.000000000000001,[-0.19831863]
0.0,[-0.17483076]
-1.000000000000001,[-0.18750644]
-2.000000000000002,[-0.18227863]
-3.000000000000003,[-0.17549683]
-3.999999999999997,[-0.15388362]
-4.999999999999998,[-0.16075538]
-5.999999999999999,[-0.15309358]
-7.0,[-0.14543271]
-8.000000000000002,[-0.12356968]
-9.000000000000002,[-0.13010958]
-10.000000000000004,[-0.12244871]
-10.999999999999996,[-0.11478876]
-11.999999999999998,[-0.0929248]
-12.999999999999998,[-0.09946609]
-14.0,[-0.09180522]
-15.0,[-0.08747]
-16.000000000000004,[-0.07516907]
-17.000000000000004,[-0.07735649]
-17.999999999999996,[-0.07113681]
-19.000000000000004,[-0.06471158]
-20.0,[-0.05793072]
-21.0,[-0.06427391]
-22.0,[-0.0656848]
-23.0,[-0.06709523]
-24.000000000000004,[-0.06362603]
-24.999999999999996,[-0.06921507]
-26.000000000000004,[-0.07014122]
-27.0,[-0.07106736]
-28.0,[-0.06790998]
-29.0,[-0.07484373]
-30.0,[-0.07093592]
-31.000000000000004,[-0.06711061]
-31.000000000000004,[-0.06871494]
-31.000000000000004,[-0.0703188]
-31.999999999999996,[-0.06871634]
-31.000000000000004,[-0.07352886]
-31.000000000000004,[-0.07513271]
-31.000000000000004,[-0.07673704]
-31.999999999999996,[-0.07513411]
-31.000000000000004,[-0.08012934]
-31.000000000000004,[-0.08493533]
-31.000000000000004,[-0.08974132]
-31.999999999999996,[-0.09186069]
-31.000000000000004,[-0.10736747]
-31.000000000000004,[-0.1065723]
-31.000000000000004,[-0.10554035]
-31.999999999999996,[-0.09233379]
-31.000000000000004,[-0.09729125]
-31.000000000000004,[-0.09230069]
-31.000000000000004,[-0.0807348]
-31.999999999999996,[-0.06584375]
-31.000000000000004,[-0.06606515]
-31.000000000000004,[-0.06275488]
-31.000000000000004,[-0.06154161]
-31.999999999999996,[-0.05706283]
-31.000000000000004,[-0.05877855]
-31.000000000000004,[-0.0558477]
-31.000000000000004,[-0.05220184]
-31.999999999999996,[-0.04554962]
-30.0,[-0.05156142]
-26.000000000000004,[-0.05784822]
-22.0,[-0.05949123]
-17.999999999999996,[-0.06450463]
-14.0,[-0.0647843]
-10.000000000000004,[-0.07646577]
-5.999999999999999,[-0.0899725]
-2.000000000000002,[-0.12506494]
1.9999999999999947,[-0.16775672]
5.999999999999999,[-0.20721048]
10.000000000000004,[-0.24053639]
14.000000000000007,[-0.26967764]
17.999999999999996,[-0.28709126]
22.0,[-0.29532123]
26.000000000000004,[-0.30437994]
29.999999999999993,[-0.26119456]
31.999999999999996,[-0.11439444]
34.0,[-0.09948427]
36.0,[-0.08511478]
38.0,[-0.07105711]
39.99999999999999,[-0.0570013]
42.00000000000001,[-0.0429441]
42.00000000000001,[-0.04944531]
39.99999999999999,[-0.0670682]
43.99999999999999,[-0.03725205]
43.99999999999999,[-0.09467735]
43.99999999999999,[-0.14346063]
43.99999999999999,[-0.15249045]
43.99999999999999,[-0.09223683]
43.99999999999999,[-0.02324006]
34.0,[-0.1138794]
36.0,[-0.10114267]
38.0,[-0.0841052]
31.999999999999996,[-0.1260004]
29.999999999999993,[-0.2770649]
26.000000000000004,[-0.27643892]
22.0,[-0.27581248]
17.999999999999996,[-0.26031175]
14.000000000000007,[-0.24378]
10.000000000000004,[-0.22622143]
5.999999999999999,[-0.2081329]
1.9999999999999947,[-0.18593101]
-2.000000000000002,[-0.16521226]
-5.999999999999999,[-0.13889143]
-10.000000000000004,[-0.108247]
-14.0,[-0.08348574]
-17.999999999999996,[-0.06258056]
-22.0,[-0.0607525]
-26.000000000000004,[-0.06605676]
-30.0,[-0.06945511]
-31.999999999999996,[-0.0622981]
-31.999999999999996,[-0.06550676]
-31.999999999999996,[-0.07192499]
-31.999999999999996,[-0.08195786]
-31.999999999999996,[-0.09809435]
-31.999999999999996,[-0.08275024]
-31.999999999999996,[-0.05948936]
-31.999999999999996,[-0.05284087]
-31.999999999999996,[-0.0245004]
-30.0,[-0.03041245]
-28.0,[-0.03435336]
-26.000000000000004,[-0.03476772]
-24.000000000000004,[-0.03518162]
-22.0,[-0.03455238]
-20.0,[-0.03485675]
-17.999999999999996,[-0.03519607]
-16.000000000000004,[-0.03375022]
-14.0,[-0.03413429]
-11.999999999999998,[-0.03549857]
-10.000000000000004,[-0.03872867]
-8.000000000000002,[-0.04195876]
-5.999999999999999,[-0.04518839]
-3.999999999999997,[-0.04819942]
-2.000000000000002,[-0.05445312]
0.0,[-0.06566569]
1.9999999999999947,[-0.07598009]
3.999999999999997,[-0.08603533]
5.999999999999999,[-0.09472909]
8.000000000000002,[-0.11140765]
10.000000000000004,[-0.12506308]
12.000000000000005,[-0.13871802]
14.000000000000007,[-0.1543474]
15.999999999999995,[-0.15681355]
17.999999999999996,[-0.15841648]
20.0,[-0.1578292]
22.0,[-0.15261723]
24.000000000000004,[-0.14171182]
26.000000000000004,[-0.14133987]
28.000000000000007,[-0.14237414]
29.999999999999993,[-0.12930508]
-38.0,[-0.00624734]
-38.0,[-0.00336542]
-36.0,[-0.00628416]
-36.0,[-0.01233325]
-34.0,[-0.01259613]
-34.0,[-0.01842009]
-31.999999999999996,[-0.01742636]
-30.0,[-0.02436523]
-28.0,[-0.0195928]
-26.000000000000004,[-0.02707376]
-24.000000000000004,[-0.026156]
-22.0,[-0.02511379]
-20.0,[-0.0160672]
-17.999999999999996,[-0.02484532]
-16.000000000000004,[-0.02483646]
-14.0,[-0.02610706]
-11.999999999999998,[-0.02210976]
-10.000000000000004,[-0.03203403]
-8.000000000000002,[-0.03526365]
-5.999999999999999,[-0.03725904]
-3.999999999999997,[-0.02996826]
-2.000000000000002,[-0.04090817]
0.0,[-0.0438847]
1.9999999999999947,[-0.04816166]
3.999999999999997,[-0.04322516]
5.999999999999999,[-0.06594396]
8.000000000000002,[-0.0737386]
10.000000000000004,[-0.08113519]
12.000000000000005,[-0.05960216]
14.000000000000007,[-0.10168567]
15.999999999999995,[-0.10414111]
17.999999999999996,[-0.10632899]
20.0,[-0.07121279]
22.0,[-0.10776925]
24.000000000000004,[-0.10880446]
26.000000000000004,[-0.10983828]
28.000000000000007,[-0.08197278]
29.999999999999993,[-0.10523178]
31.999999999999996,[-0.08977348]
34.0,[-0.07552424]
36.0,[-0.03782163]
38.0,[-0.0474117]
39.99999999999999,[-0.03657341]
42.00000000000001,[-0.03222327]
43.99999999999999,[-0.01967763]
42.00000000000001,[-0.01683487]
39.99999999999999,[-0.02245887]
43.99999999999999,[-0.01618745]
38.0,[-0.0365501]
36.0,[-0.0200356]
34.0,[-0.06079166]
31.999999999999996,[-0.07291266]
29.999999999999993,[-0.08477359]
29.999999999999993,[-0.13709973]
28.000000000000007,[-0.05579876]
28.000000000000007,[-0.14285935]
26.000000000000004,[-0.09629286]
26.000000000000004,[-0.14861806]
24.000000000000004,[-0.10238763]
24.000000000000004,[-0.14853136]
22.0,[-0.10721366]
22.0,[-0.14672056]
20.0,[-0.08412291]
20.0,[-0.13993736]
17.999999999999996,[-0.09623507]
17.999999999999996,[-0.13534811]
15.999999999999995,[-0.09459066]
15.999999999999995,[-0.13075793]
14.000000000000007,[-0.09294764]
14.000000000000007,[-0.1261682]
12.000000000000005,[-0.07754853]
12.000000000000005,[-0.12157849]
10.000000000000004,[-0.08966115]
10.000000000000004,[-0.11698877]
8.000000000000002,[-0.08801766]
8.000000000000002,[-0.11166681]
5.999999999999999,[-0.08527512]
5.999999999999999,[-0.1019178]
3.999999999999997,[-0.06609451]
3.999999999999997,[-0.09315226]
1.9999999999999947,[-0.07628679]
1.9999999999999947,[-0.08901886]
0.0,[-0.07036541]
0.0,[-0.08540982]
-2.000000000000002,[-0.06150899]
-2.000000000000002,[-0.07530238]
-3.999999999999997,[-0.04347779]
-3.999999999999997,[-0.06478942]
-5.999999999999999,[-0.04927658]
-5.999999999999999,[-0.05879953]
-8.000000000000002,[-0.04497212]
-8.000000000000002,[-0.05280964]
-10.000000000000004,[-0.04094778]
-10.000000000000004,[-0.04745738]
-11.999999999999998,[-0.02670367]
-11.999999999999998,[-0.041983]
-14.0,[-0.02944529]
-14.0,[-0.03664612]
-16.000000000000004,[-0.02475629]
-16.000000000000004,[-0.03189746]
-17.999999999999996,[-0.02161196]
-17.999999999999996,[-0.02919173]
-20.0,[-0.01782254]
-20.0,[-0.02979487]
-22.0,[-0.02885427]
-22.0,[-0.03344585]
-24.000000000000004,[-0.03265954]
-24.000000000000004,[-0.03709031]
-26.000000000000004,[-0.03646387]
-26.000000000000004,[-0.04073477]
-28.0,[-0.03493179]
-28.0,[-0.04437923]
-30.0,[-0.04366563]
-30.0,[-0.04800831]
-31.999999999999996,[-0.04417881]
-31.999999999999996,[-0.04160965]
60.00000000000001,[-0.01170261]
60.00000000000001,[-0.02187438]
-34.0,[-0.0389235]
-34.0,[-0.0364676]
-36.0,[-0.02713342]
-36.0,[-0.03550603]
-40.0,[-0.03649557]
-40.0,[-0.03634828]
-40.0,[-0.03620099]
-40.0,[-0.03605323]
-40.0,[-0.03491361]
-40.0,[-0.03867646]
-40.0,[-0.04336266]
-40.0,[-0.04102143]
-40.0,[-0.03035512]
-40.0,[-0.02226917]
-40.0,[-0.02762702]
-40.0,[-0.03450344]
-40.0,[-0.03443912]
-40.0,[-0.02872936]
-40.0,[-0.02328015]
-40.0,[-0.01656826]
-40.0,[-0.00918798]
-40.0,[-0.00188648]
-40.0,[0.00124946]
-40.0,[0.00294608]
-31.999999999999996,[-0.01529627]
-24.000000000000004,[-0.01627228]
-16.000000000000004,[-0.01670809]
-8.000000000000002,[-0.02631867]
0.0,[-0.03537133]
8.000000000000002,[-0.04940476]
15.999999999999995,[-0.05121883]
24.000000000000004,[-0.07638467]
31.999999999999996,[-0.06835977]
39.99999999999999,[-0.0274788]
43.99999999999999,[-0.01858975]
60.00000000000001,[-0.02129688]
39.99999999999999,[-0.00813412]
31.999999999999996,[-0.0370698]
24.000000000000004,[-0.07926052]
15.999999999999995,[-0.08083595]
8.000000000000002,[-0.07426157]
0.0,[-0.05470342]
-8.000000000000002,[-0.03617349]
-16.000000000000004,[-0.01918823]
-24.000000000000004,[-0.0258521]
-31.999999999999996,[-0.03782769]
43.99999999999999,[0.00752274]
60.00000000000001,[-0.01316757]
-38.0,[-0.0241676]
-38.0,[-0.03224191]
-40.0,[-0.03342908]
-40.0,[-0.02874707]
-40.0,[-0.02347777]
-44.0,[-0.01149659]
-42.0,[-0.02549973]
-42.0,[-0.0253529]
-42.0,[-0.02520515]
-44.0,[-0.01234816]
-42.0,[-0.02284853]
-42.0,[-0.02706117]
-42.0,[-0.03174737]
-44.0,[-0.01536991]
-42.0,[-0.0172278]
-42.0,[-0.01110087]
-42.0,[-0.01746458]
-44.0,[-0.01379868]
-42.0,[-0.0320289]
-42.0,[-0.02687939]
-42.0,[-0.02090209]
-44.0,[-0.01334795]
-42.0,[-0.00797658]
-42.0,[-0.00102466]
-42.0,[0.00508875]
-44.0,[0.00707249]
-44.0,[0.0004212]
-44.0,[-0.00993841]
-40.0,[-0.00847578]
-44.0,[0.00245713]
-40.0,[-0.01627695]
-42.0,[-0.01393897]
-42.0,[-0.01936861]
-60.0,[-0.03442234]
-60.0,[-0.03202004]
-44.0,[-0.01435707]
-44.0,[-0.01544588]
-44.0,[-0.0008536]
-44.0,[-0.02510307]
-44.0,[-0.00281309]
-60.0,[-0.02609774]
-60.0,[-0.01893839]
-42.0,[-0.0079887]
-44.0,[-0.00416712]
34.0,[-0.21113834]
36.0,[-0.18611047]
38.0,[-0.16108166]
38.0,[-0.19999474]
36.0,[-0.22901759]
34.0,[-0.2474543]
31.999999999999996,[-0.184233]
31.999999999999996,[-0.14206605]
31.999999999999996,[-0.17908676]
31.999999999999996,[-0.22443531]
-31.999999999999996,[-0.03851799]
-31.999999999999996,[-0.03151199]
48.0,[-0.01206384]
52.0,[-0.00617509]
56.00000000000001,[-0.00824133]
60.00000000000001,[-0.00809777]
60.00000000000001,[-0.00344606]
60.00000000000001,[-0.0036339]
60.00000000000001,[-0.00552581]
60.00000000000001,[-0.00716323]
60.00000000000001,[-0.00819845]
60.00000000000001,[-0.00857692]
60.00000000000001,[-0.01387325]
60.00000000000001,[-0.01558385]
60.00000000000001,[-0.01740864]
60.00000000000001,[-0.01961657]
56.00000000000001,[-0.01833572]
52.0,[-0.01607093]
48.0,[-0.0128138]
-31.999999999999996,[-0.04797149]
-31.999999999999996,[-0.05668762]
-38.0,[-0.02757016]
-36.0,[-0.03352183]
-34.0,[-0.03953549]
-34.0,[-0.05588312]
-36.0,[-0.04946814]
-38.0,[-0.0430527]
43.99999999999999,[-0.00767548]
43.99999999999999,[-0.01348918]
48.0,[-0.01896683]
52.0,[-0.01912903]
56.00000000000001,[-0.02011484]
60.00000000000001,[-0.0208606]
60.00000000000001,[-0.01566682]
43.99999999999999,[0.00358697]
43.99999999999999,[-0.0035789]
60.00000000000001,[-0.02057255]
60.00000000000001,[-0.01735085]
56.00000000000001,[-0.00585115]
52.0,[-0.00260474]
48.0,[0.00065238]
-44.0,[0.00644138]
-44.0,[0.00360748]
-40.0,[0.00065378]
-36.0,[-0.00139614]
-31.999999999999996,[-0.00156394]
-28.0,[-0.00343954]
-24.000000000000004,[-0.00478378]
-20.0,[-0.00625573]
-16.000000000000004,[-0.00936557]
-11.999999999999998,[-0.01256816]
-8.000000000000002,[-0.01561601]
-3.999999999999997,[-0.01847928]
0.0,[-0.02217222]
3.999999999999997,[-0.02459409]
8.000000000000002,[-0.02873495]
12.000000000000005,[-0.02838351]
15.999999999999995,[-0.0236479]
20.0,[-0.02104518]
24.000000000000004,[-0.01918869]
28.000000000000007,[-0.01649741]
31.999999999999996,[-0.0134188]
36.0,[-0.01545148]
39.99999999999999,[-0.01760487]
39.99999999999999,[0.01684248]
36.0,[0.01737197]
31.999999999999996,[0.00927343]
28.000000000000007,[0.0001159]
24.000000000000004,[-0.00882349]
20.0,[-0.00937303]
15.999999999999995,[-0.00472551]
12.000000000000005,[-7.753379e-05]
8.000000000000002,[0.00457045]
3.999999999999997,[0.00937224]
0.0,[0.01521577]
-3.999999999999997,[0.02166944]
-8.000000000000002,[0.02788539]
-11.999999999999998,[0.02764441]
-16.000000000000004,[0.01683408]
-20.0,[-0.00150334]
-24.000000000000004,[-0.01528321]
-28.0,[-0.01587144]
-31.999999999999996,[-0.00249148]
-36.0,[0.00300481]
-40.0,[-0.00377466]
-44.0,[-0.00697679]
-44.0,[-0.00349454]
-56.0,[-0.02799338]
-52.0,[-0.01751212]
-48.0,[-0.00667289]
-48.0,[-0.01628394]
-52.0,[-0.02283408]
-56.0,[-0.02901741]
-60.0,[-0.02928262]
-60.0,[-0.03192263]
-48.0,[-0.00316267]
-52.0,[-0.01427177]
-56.0,[-0.02393595]
-60.0,[-0.02019081]
-60.0,[-0.0195639]
-56.0,[-0.01277744]
-52.0,[-0.00563208]
-48.0,[0.00012988]
-60.0,[-0.03478823]
-60.0,[-0.0331042]
-60.0,[-0.03221627]
-60.0,[-0.02876431]
-60.0,[-0.02413964]
-60.0,[-0.01974429]
-60.0,[-0.01850259]
-60.0,[-0.02002069]
-60.0,[-0.02743033]
-60.0,[-0.02791367]
-60.0,[-0.03072381]
-29.0,[-0.0641159]
-28.0,[-0.06918011]
-27.0,[-0.07105431]
-26.000000000000004,[-0.07095736]
-24.999999999999996,[-0.07267262]
-24.000000000000004,[-0.07438788]
-23.0,[-0.07610361]
-22.0,[-0.07781933]
-21.0,[-0.07895056]
-20.0,[-0.08373558]
-19.000000000000004,[-0.08827776]
-17.999999999999996,[-0.091987]
-17.000000000000004,[-0.09490248]
-16.000000000000004,[-0.09756952]
-15.0,[-0.10023703]
-14.0,[-0.10290454]
-12.999999999999998,[-0.10557111]
-11.999999999999998,[-0.10819621]
-10.999999999999996,[-0.11353495]
-10.000000000000004,[-0.12161158]
-9.000000000000002,[-0.12968776]
-8.000000000000002,[-0.13776486]
-7.0,[-0.14584102]
-5.999999999999999,[-0.1539172]
-4.999999999999998,[-0.16194394]
-3.999999999999997,[-0.1690921]
-3.000000000000003,[-0.17624073]
-2.000000000000002,[-0.18338795]
-1.000000000000001,[-0.1905981]
0.0,[-0.19505218]
1.000000000000001,[-0.19921495]
1.9999999999999947,[-0.20753396]
3.000000000000003,[-0.21582453]
3.999999999999997,[-0.22411464]
5.000000000000005,[-0.23240568]
5.999999999999999,[-0.24069625]
7.000000000000007,[-0.24898732]
8.000000000000002,[-0.25727743]
8.999999999999995,[-0.265568]
10.000000000000004,[-0.27385905]
10.999999999999996,[-0.28214917]
12.000000000000005,[-0.2904402]
12.999999999999998,[-0.29873076]
14.000000000000007,[-0.30670485]
15.0,[-0.31538463]
15.999999999999995,[-0.32754853]
17.000000000000004,[-0.33879837]
17.999999999999996,[-0.34888998]
19.000000000000004,[-0.35339254]
20.0,[-0.35427487]
21.000000000000007,[-0.3551586]
22.0,[-0.3560414]
22.999999999999993,[-0.35692468]
