X,Y
17.000000000000004,[-0.32719663]
17.999999999999996,[-0.33778554]
19.000000000000004,[-0.34079564]
20.0,[-0.34171712]
21.000000000000007,[-0.34263813]
22.0,[-0.34355918]
22.999999999999993,[-0.3444816]
24.000000000000004,[-0.3459526]
24.999999999999996,[-0.3502897]
26.000000000000004,[-0.3586884]
27.0,[-0.3398886]
28.000000000000007,[-0.32972524]
29.0,[-0.3195614]
-29.0,[-0.07881074]
-28.0,[-0.07617352]
-27.0,[-0.07381737]
-26.000000000000004,[-0.07285208]
-24.999999999999996,[-0.07184669]
-24.000000000000004,[-0.07096156]
-23.0,[-0.07007643]
-22.0,[-0.06908783]
-21.0,[-0.06803024]
-20.0,[-0.07013796]
-19.000000000000004,[-0.0763828]
-17.999999999999996,[-0.08258431]
-17.000000000000004,[-0.08878534]
-16.000000000000004,[-0.09572282]
-15.0,[-0.10338322]
-14.0,[-0.11104503]
-12.999999999999998,[-0.1187059]
-11.999999999999998,[-0.12636723]
-10.999999999999996,[-0.13402857]
-10.000000000000004,[-0.14168943]
-9.000000000000002,[-0.14935078]
-8.000000000000002,[-0.1570121]
-7.0,[-0.16467251]
-5.999999999999999,[-0.17233431]
-4.999999999999998,[-0.1799952]
-3.999999999999997,[-0.18765652]
-3.000000000000003,[-0.19481261]
-2.000000000000002,[-0.20167504]
-1.000000000000001,[-0.20768824]
0.0,[-0.21379931]
1.000000000000001,[-0.21991272]
1.9999999999999947,[-0.22602427]
3.000000000000003,[-0.2321358]
3.999999999999997,[-0.23778825]
5.000000000000005,[-0.24333814]
5.999999999999999,[-0.24889223]
7.000000000000007,[-0.25462297]
8.000000000000002,[-0.2603537]
8.999999999999995,[-0.266084]
10.000000000000004,[-0.27088156]
10.999999999999996,[-0.27560228]
12.000000000000005,[-0.2803225]
12.999999999999998,[-0.28504273]
14.000000000000007,[-0.29077578]
15.0,[-0.29490918]
15.999999999999995,[-0.29904214]
17.000000000000004,[-0.30317554]
17.999999999999996,[-0.307308]
19.000000000000004,[-0.3114414]
20.0,[-0.31557435]
21.000000000000007,[-0.31970775]
22.0,[-0.32185042]
22.999999999999993,[-0.32200703]
24.000000000000004,[-0.32216364]
24.999999999999996,[-0.32231978]
26.000000000000004,[-0.32247686]
27.0,[-0.322633]
28.000000000000007,[-0.32347992]
29.0,[-0.32414225]
-30.0,[-0.06147356]
-30.0,[-0.06353141]
-30.0,[-0.06477963]
-30.0,[-0.06779765]
-30.0,[-0.07360204]
-30.0,[-0.07940688]
-30.0,[-0.09060874]
-30.0,[-0.10337064]
-30.0,[-0.11121701]
-30.0,[-0.11386402]
-30.0,[-0.11589017]
-30.0,[-0.11692259]
-30.0,[-0.1167492]
-30.0,[-0.10884875]
-30.0,[-0.09928384]
-30.0,[-0.09191336]
-30.0,[-0.08710784]
-30.0,[-0.0849302]
-30.0,[-0.08332588]
-30.0,[-0.08172201]
-30.0,[-0.08011676]
-30.0,[-0.07851243]
-30.0,[-0.0769081]
-30.0,[-0.07534526]
-30.0,[-0.05504087]
-29.0,[-0.05792512]
-28.0,[-0.05823461]
-27.0,[-0.06228784]
-26.000000000000004,[-0.06233259]
-24.999999999999996,[-0.0620492]
-24.000000000000004,[-0.06032043]
-23.0,[-0.06513434]
-22.0,[-0.06726443]
-21.0,[-0.06939359]
-20.0,[-0.06546853]
-19.000000000000004,[-0.07345055]
-17.999999999999996,[-0.07279148]
-17.000000000000004,[-0.07217529]
-16.000000000000004,[-0.06641752]
-15.0,[-0.07601085]
-14.0,[-0.07867836]
-12.999999999999998,[-0.08134587]
-11.999999999999998,[-0.0712827]
-10.999999999999996,[-0.08743131]
-10.000000000000004,[-0.09080823]
-9.000000000000002,[-0.09418561]
-8.000000000000002,[-0.08479037]
-7.0,[-0.10075393]
-5.999999999999999,[-0.10478479]
-4.999999999999998,[-0.11286096]
-3.999999999999997,[-0.10227949]
-3.000000000000003,[-0.13097979]
-2.000000000000002,[-0.14437559]
-1.000000000000001,[-0.15639266]
0.0,[-0.15101103]
1.000000000000001,[-0.17780124]
1.9999999999999947,[-0.18855424]
3.000000000000003,[-0.19893388]
3.999999999999997,[-0.19106653]
5.000000000000005,[-0.21754585]
5.999999999999999,[-0.2261627]
7.000000000000007,[-0.23412374]
8.000000000000002,[-0.22844054]
8.999999999999995,[-0.24987477]
10.000000000000004,[-0.25775006]
10.999999999999996,[-0.2656258]
12.000000000000005,[-0.26013556]
12.999999999999998,[-0.28063992]
14.000000000000007,[-0.28770742]
15.0,[-0.29477543]
15.999999999999995,[-0.2882388]
17.000000000000004,[-0.30891094]
17.999999999999996,[-0.31289098]
19.000000000000004,[-0.31589547]
20.0,[-0.29251015]
21.000000000000007,[-0.3208977]
22.0,[-0.3218192]
22.999999999999993,[-0.3239693]
24.000000000000004,[-0.307246]
24.999999999999996,[-0.32922837]
26.000000000000004,[-0.33006966]
27.0,[-0.31990582]
28.000000000000007,[-0.2897597]
29.0,[-0.29957813]
29.999999999999993,[-0.2894143]
31.000000000000004,[-0.27925092]
31.999999999999996,[-0.24158745]
39.99999999999999,[-0.08640309]
42.00000000000001,[-0.07149338]
43.99999999999999,[-0.08122561]
39.99999999999999,[-0.11234918]
39.99999999999999,[-0.14332592]
42.00000000000001,[-0.11731411]
42.00000000000001,[-0.14288452]
39.99999999999999,[-0.1850249]
42.00000000000001,[-0.16635188]
39.99999999999999,[-0.2084918]
43.99999999999999,[-0.13260463]
39.99999999999999,[-0.22656168]
42.00000000000001,[-0.18800843]
39.99999999999999,[-0.23343344]
42.00000000000001,[-0.19576392]
39.99999999999999,[-0.23541951]
42.00000000000001,[-0.19775045]
39.99999999999999,[-0.23740697]
43.99999999999999,[-0.15999563]
39.99999999999999,[-0.23949978]
42.00000000000001,[-0.20444742]
39.99999999999999,[-0.24719515]
42.00000000000001,[-0.19847105]
39.99999999999999,[-0.2406091]
42.00000000000001,[-0.18228655]
39.99999999999999,[-0.22138141]
43.99999999999999,[-0.12336413]
39.99999999999999,[-0.20445022]
42.00000000000001,[-0.15061857]
39.99999999999999,[-0.1913667]
42.00000000000001,[-0.13753647]
39.99999999999999,[-0.17828412]
39.99999999999999,[-0.16139068]
42.00000000000001,[-0.11925403]
39.99999999999999,[-0.13941719]
43.99999999999999,[-0.05978301]
42.00000000000001,[-0.0752553]
39.99999999999999,[-0.11266287]
31.999999999999996,[-0.2692754]
31.000000000000004,[-0.2937169]
29.999999999999993,[-0.30119926]
29.0,[-0.30168074]
28.000000000000007,[-0.28025818]
27.0,[-0.30136704]
26.000000000000004,[-0.3012109]
24.999999999999996,[-0.3010543]
24.000000000000004,[-0.27963266]
22.999999999999993,[-0.30074152]
22.0,[-0.30058447]
21.000000000000007,[-0.29802042]
20.0,[-0.27219972]
19.000000000000004,[-0.2897541]
17.999999999999996,[-0.28562117]
17.000000000000004,[-0.28148776]
15.999999999999995,[-0.2556675]
15.0,[-0.27322188]
14.000000000000007,[-0.26908848]
12.999999999999998,[-0.26493177]
12.000000000000005,[-0.24010058]
10.999999999999996,[-0.25549132]
10.000000000000004,[-0.25077063]
8.999999999999995,[-0.24617578]
8.000000000000002,[-0.2223826]
7.000000000000007,[-0.23650086]
5.999999999999999,[-0.23095098]
5.000000000000005,[-0.22539969]
3.999999999999997,[-0.20191182]
3.000000000000003,[-0.2142999]
1.9999999999999947,[-0.20874909]
1.000000000000001,[-0.20319827]
0.0,[-0.17970946]
-1.000000000000001,[-0.1921945]
-2.000000000000002,[-0.18696669]
-3.000000000000003,[-0.18071298]
-3.999999999999997,[-0.15889657]
-4.999999999999998,[-0.1657921]
-5.999999999999999,[-0.15813169]
-7.0,[-0.15047082]
-8.000000000000002,[-0.12860686]
-9.000000000000002,[-0.13514861]
-10.000000000000004,[-0.12748727]
-10.999999999999996,[-0.11982594]
-11.999999999999998,[-0.09796291]
-12.999999999999998,[-0.10450374]
-14.0,[-0.09684333]
-15.0,[-0.08918153]
-16.000000000000004,[-0.078209]
-17.000000000000004,[-0.08039595]
-17.999999999999996,[-0.07419492]
-19.000000000000004,[-0.06794774]
-20.0,[-0.05690342]
-21.0,[-0.06274509]
-22.0,[-0.06415599]
-23.0,[-0.06556641]
-24.000000000000004,[-0.06204501]
-24.999999999999996,[-0.06775244]
-26.000000000000004,[-0.06865855]
-27.0,[-0.06969562]
-28.0,[-0.06653964]
-29.0,[-0.07226105]
-30.0,[-0.07391525]
-31.000000000000004,[-0.07049172]
-31.000000000000004,[-0.07209605]
-31.000000000000004,[-0.07370085]
-31.999999999999996,[-0.07209745]
-31.000000000000004,[-0.07690997]
-31.000000000000004,[-0.07851382]
-31.000000000000004,[-0.08011862]
-31.999999999999996,[-0.07851522]
-31.000000000000004,[-0.08412897]
-31.000000000000004,[-0.08893589]
-31.000000000000004,[-0.09331027]
-31.999999999999996,[-0.09335361]
-31.000000000000004,[-0.10864692]
-31.000000000000004,[-0.1084451]
-31.000000000000004,[-0.10741268]
-31.999999999999996,[-0.09395768]
-31.000000000000004,[-0.09936169]
-31.000000000000004,[-0.09581044]
-31.000000000000004,[-0.0837696]
-31.999999999999996,[-0.06758278]
-31.000000000000004,[-0.06780417]
-31.000000000000004,[-0.06288353]
-31.000000000000004,[-0.06163623]
-31.999999999999996,[-0.0572213]
-31.000000000000004,[-0.05889275]
-31.000000000000004,[-0.05583605]
-31.000000000000004,[-0.05215663]
-31.999999999999996,[-0.0455939]
-30.0,[-0.05141273]
-26.000000000000004,[-0.05866016]
-22.0,[-0.06120882]
-17.999999999999996,[-0.06727981]
-14.0,[-0.06634247]
-10.000000000000004,[-0.07803654]
-5.999999999999999,[-0.09154374]
-2.000000000000002,[-0.12907062]
1.9999999999999947,[-0.17105952]
5.999999999999999,[-0.21107447]
10.000000000000004,[-0.24497789]
14.000000000000007,[-0.27427107]
17.999999999999996,[-0.29162362]
22.0,[-0.30031365]
26.000000000000004,[-0.30921808]
29.999999999999993,[-0.2666158]
31.999999999999996,[-0.11767767]
34.0,[-0.10346293]
36.0,[-0.08922161]
38.0,[-0.07516441]
39.99999999999999,[-0.06110767]
42.00000000000001,[-0.0470514]
42.00000000000001,[-0.0522904]
39.99999999999999,[-0.06937914]
43.99999999999999,[-0.03767947]
43.99999999999999,[-0.1007558]
43.99999999999999,[-0.14945517]
43.99999999999999,[-0.15633254]
43.99999999999999,[-0.0966485]
43.99999999999999,[-0.02489752]
34.0,[-0.11529309]
36.0,[-0.10317301]
38.0,[-0.08641707]
31.999999999999996,[-0.12741457]
29.999999999999993,[-0.2805714]
26.000000000000004,[-0.27994496]
22.0,[-0.27931944]
17.999999999999996,[-0.26393384]
14.000000000000007,[-0.24740162]
10.000000000000004,[-0.23105259]
5.999999999999999,[-0.21301253]
1.9999999999999947,[-0.19081065]
-2.000000000000002,[-0.16987096]
-5.999999999999999,[-0.14392906]
-10.000000000000004,[-0.11328465]
-14.0,[-0.08493999]
-17.999999999999996,[-0.06575845]
-22.0,[-0.05922322]
-26.000000000000004,[-0.06457455]
-30.0,[-0.06869444]
-31.999999999999996,[-0.06565358]
-31.999999999999996,[-0.0688888]
-31.999999999999996,[-0.0753061]
-31.999999999999996,[-0.08431355]
-31.999999999999996,[-0.09996715]
-31.999999999999996,[-0.08419283]
-31.999999999999996,[-0.05964737]
-31.999999999999996,[-0.05295134]
-31.999999999999996,[-0.02435265]
-30.0,[-0.03122441]
-28.0,[-0.03515319]
-26.000000000000004,[-0.03556802]
-24.000000000000004,[-0.0355298]
-22.0,[-0.03455984]
-20.0,[-0.03472484]
-17.999999999999996,[-0.03519234]
-16.000000000000004,[-0.03372691]
-14.0,[-0.03391662]
-11.999999999999998,[-0.0365487]
-10.000000000000004,[-0.0397788]
-8.000000000000002,[-0.04300889]
-5.999999999999999,[-0.04623852]
-3.999999999999997,[-0.04946814]
-2.000000000000002,[-0.05593299]
0.0,[-0.0664096]
1.9999999999999947,[-0.07662098]
3.999999999999997,[-0.08664453]
5.999999999999999,[-0.09899859]
8.000000000000002,[-0.11719106]
10.000000000000004,[-0.13088611]
12.000000000000005,[-0.1436508]
14.000000000000007,[-0.1573188]
15.999999999999995,[-0.15978402]
17.999999999999996,[-0.16213877]
20.0,[-0.16155195]
22.0,[-0.15469044]
24.000000000000004,[-0.1437841]
26.000000000000004,[-0.14105554]
28.000000000000007,[-0.14209075]
29.999999999999993,[-0.13165936]
-38.0,[-0.00640348]
-38.0,[-0.0034703]
-36.0,[-0.00635734]
-36.0,[-0.01249032]
-34.0,[-0.01256863]
-34.0,[-0.01851144]
-31.999999999999996,[-0.01727953]
-30.0,[-0.02517812]
-28.0,[-0.01961378]
-26.000000000000004,[-0.0273455]
-24.000000000000004,[-0.02619189]
-22.0,[-0.02499587]
-20.0,[-0.01589754]
-17.999999999999996,[-0.02473019]
-16.000000000000004,[-0.0246696]
-14.0,[-0.02610473]
-11.999999999999998,[-0.02279773]
-10.000000000000004,[-0.03308462]
-8.000000000000002,[-0.03631425]
-5.999999999999999,[-0.03892163]
-3.999999999999997,[-0.03163085]
-2.000000000000002,[-0.04307601]
0.0,[-0.04672466]
1.9999999999999947,[-0.04990628]
3.999999999999997,[-0.0448733]
5.999999999999999,[-0.06654896]
8.000000000000002,[-0.07587288]
10.000000000000004,[-0.08306532]
12.000000000000005,[-0.06126195]
14.000000000000007,[-0.10590437]
15.999999999999995,[-0.10779442]
17.999999999999996,[-0.10940667]
20.0,[-0.07132652]
22.0,[-0.10748586]
24.000000000000004,[-0.10852014]
26.000000000000004,[-0.10955489]
28.000000000000007,[-0.08357757]
29.999999999999993,[-0.10786014]
31.999999999999996,[-0.09340442]
34.0,[-0.07963201]
36.0,[-0.04192846]
38.0,[-0.05151853]
39.99999999999999,[-0.03749303]
42.00000000000001,[-0.03303894]
43.99999999999999,[-0.01949073]
42.00000000000001,[-0.01682462]
39.99999999999999,[-0.02477121]
43.99999999999999,[-0.01631237]
38.0,[-0.03796472]
36.0,[-0.02071518]
34.0,[-0.06220581]
31.999999999999996,[-0.07432682]
29.999999999999993,[-0.08644737]
29.999999999999993,[-0.13895155]
28.000000000000007,[-0.0557969]
28.000000000000007,[-0.14471118]
26.000000000000004,[-0.09814516]
26.000000000000004,[-0.15047082]
24.000000000000004,[-0.10489666]
24.000000000000004,[-0.1520374]
22.0,[-0.1099357]
22.0,[-0.1503431]
20.0,[-0.08472046]
20.0,[-0.14427398]
17.999999999999996,[-0.09891842]
17.999999999999996,[-0.1396852]
15.999999999999995,[-0.09518913]
15.999999999999995,[-0.13509502]
14.000000000000007,[-0.09354565]
14.000000000000007,[-0.1305053]
12.000000000000005,[-0.07814607]
12.000000000000005,[-0.12591557]
10.000000000000004,[-0.09025916]
10.000000000000004,[-0.1213254]
8.000000000000002,[-0.08861475]
8.000000000000002,[-0.11599737]
5.999999999999999,[-0.08587079]
5.999999999999999,[-0.10624789]
3.999999999999997,[-0.0657948]
3.999999999999997,[-0.09455523]
1.9999999999999947,[-0.0760831]
1.9999999999999947,[-0.0896136]
0.0,[-0.07021719]
0.0,[-0.0862311]
-2.000000000000002,[-0.06173598]
-2.000000000000002,[-0.07699712]
-3.999999999999997,[-0.04435593]
-3.999999999999997,[-0.06688782]
-5.999999999999999,[-0.05019946]
-5.999999999999999,[-0.06064809]
-8.000000000000002,[-0.045895]
-8.000000000000002,[-0.05465774]
-10.000000000000004,[-0.0415924]
-10.000000000000004,[-0.04866831]
-11.999999999999998,[-0.02757109]
-11.999999999999998,[-0.04298931]
-14.0,[-0.03223632]
-14.0,[-0.0375732]
-16.000000000000004,[-0.02663003]
-16.000000000000004,[-0.0323575]
-17.999999999999996,[-0.02203378]
-17.999999999999996,[-0.02998504]
-20.0,[-0.01602618]
-20.0,[-0.02875732]
-22.0,[-0.02743918]
-22.0,[-0.0324139]
-24.000000000000004,[-0.03123792]
-24.000000000000004,[-0.03606815]
-26.000000000000004,[-0.03504226]
-26.000000000000004,[-0.03971261]
-28.0,[-0.03413009]
-28.0,[-0.04335707]
-30.0,[-0.04429114]
-30.0,[-0.04698708]
-31.999999999999996,[-0.04602131]
-31.999999999999996,[-0.04344703]
60.00000000000001,[-0.01201583]
60.00000000000001,[-0.02240807]
-34.0,[-0.04119295]
-34.0,[-0.03835532]
-36.0,[-0.02733058]
-36.0,[-0.03763752]
-40.0,[-0.03683489]
-40.0,[-0.03668807]
-40.0,[-0.03653985]
-40.0,[-0.03639256]
-40.0,[-0.03483437]
-40.0,[-0.03920129]
-40.0,[-0.04388796]
-40.0,[-0.04193918]
-40.0,[-0.03087576]
-40.0,[-0.0225204]
-40.0,[-0.02724901]
-40.0,[-0.0341259]
-40.0,[-0.03535781]
-40.0,[-0.0293791]
-40.0,[-0.02352298]
-40.0,[-0.01748555]
-40.0,[-0.00936044]
-40.0,[-0.00185572]
-40.0,[0.00114552]
-40.0,[0.00284214]
-31.999999999999996,[-0.01549762]
-24.000000000000004,[-0.01611148]
-16.000000000000004,[-0.01630025]
-8.000000000000002,[-0.02798173]
0.0,[-0.03825837]
8.000000000000002,[-0.05093218]
15.999999999999995,[-0.05438507]
24.000000000000004,[-0.07569763]
31.999999999999996,[-0.07226991]
39.99999999999999,[-0.02839796]
43.99999999999999,[-0.01821733]
60.00000000000001,[-0.02098832]
39.99999999999999,[-0.00951099]
31.999999999999996,[-0.03713226]
24.000000000000004,[-0.0796623]
15.999999999999995,[-0.0814335]
8.000000000000002,[-0.07485958]
0.0,[-0.05465168]
-8.000000000000002,[-0.03707773]
-16.000000000000004,[-0.01936674]
-24.000000000000004,[-0.02383574]
-31.999999999999996,[-0.03904515]
43.99999999999999,[0.00690422]
60.00000000000001,[-0.01399957]
-38.0,[-0.02519303]
-38.0,[-0.0326064]
-40.0,[-0.03483018]
-40.0,[-0.02963546]
-40.0,[-0.02437269]
-44.0,[-0.01051125]
-42.0,[-0.02582414]
-42.0,[-0.02569223]
-42.0,[-0.02554494]
-44.0,[-0.01226846]
-42.0,[-0.02290027]
-42.0,[-0.02758601]
-42.0,[-0.03227267]
-44.0,[-0.01589055]
-42.0,[-0.0177489]
-42.0,[-0.01060121]
-42.0,[-0.01708703]
-44.0,[-0.01327338]
-42.0,[-0.03194081]
-42.0,[-0.02779808]
-42.0,[-0.02181984]
-44.0,[-0.01426431]
-42.0,[-0.00886917]
-42.0,[-0.00159843]
-42.0,[0.00486596]
-44.0,[0.00616825]
-44.0,[3.153433e-05]
-44.0,[-0.00989506]
-40.0,[-0.00957765]
-44.0,[0.00186751]
-40.0,[-0.01726322]
-42.0,[-0.01472995]
-42.0,[-0.01961051]
-60.0,[-0.03450437]
-60.0,[-0.03198043]
-44.0,[-0.01469686]
-44.0,[-0.01597118]
-44.0,[-0.0003544]
-44.0,[-0.02550346]
-44.0,[-0.00430835]
-60.0,[-0.02454235]
-60.0,[-0.0199573]
-42.0,[-0.00877968]
-44.0,[-0.00353182]
34.0,[-0.21656004]
36.0,[-0.19153124]
38.0,[-0.16650337]
38.0,[-0.20352593]
36.0,[-0.23161563]
34.0,[-0.2510736]
31.999999999999996,[-0.18953958]
31.999999999999996,[-0.14604424]
31.999999999999996,[-0.18050185]
31.999999999999996,[-0.22674718]
-31.999999999999996,[-0.03849934]
-31.999999999999996,[-0.0314253]
48.0,[-0.01174037]
52.0,[-0.00650836]
56.00000000000001,[-0.00855548]
60.00000000000001,[-0.00841985]
60.00000000000001,[-0.0036092]
60.00000000000001,[-0.00389771]
60.00000000000001,[-0.00573369]
60.00000000000001,[-0.00738836]
60.00000000000001,[-0.0084576]
60.00000000000001,[-0.00890879]
60.00000000000001,[-0.01410957]
60.00000000000001,[-0.01534893]
60.00000000000001,[-0.01722733]
60.00000000000001,[-0.02035908]
56.00000000000001,[-0.01773771]
52.0,[-0.01559224]
48.0,[-0.01233511]
-31.999999999999996,[-0.04965925]
-31.999999999999996,[-0.05859211]
-38.0,[-0.02776872]
-36.0,[-0.03367378]
-34.0,[-0.03968744]
-34.0,[-0.05926424]
-36.0,[-0.05284972]
-38.0,[-0.04643475]
43.99999999999999,[-0.00800828]
43.99999999999999,[-0.01377071]
48.0,[-0.0186606]
52.0,[-0.018765]
56.00000000000001,[-0.01980628]
60.00000000000001,[-0.02055204]
60.00000000000001,[-0.0159805]
43.99999999999999,[0.00247764]
43.99999999999999,[-0.00460619]
60.00000000000001,[-0.02096408]
60.00000000000001,[-0.01779365]
56.00000000000001,[-0.00538365]
52.0,[-0.00212606]
48.0,[0.00113061]
-44.0,[0.00603401]
-44.0,[0.00320616]
-40.0,[0.00026412]
-36.0,[-0.00181097]
-31.999999999999996,[-0.00176809]
-28.0,[-0.00353742]
-24.000000000000004,[-0.00486861]
-20.0,[-0.00633171]
-16.000000000000004,[-0.00919637]
-11.999999999999998,[-0.0123985]
-8.000000000000002,[-0.01552186]
-3.999999999999997,[-0.01840331]
0.0,[-0.02062942]
3.999999999999997,[-0.02434706]
8.000000000000002,[-0.02881558]
12.000000000000005,[-0.02813554]
15.999999999999995,[-0.02338502]
20.0,[-0.02063874]
24.000000000000004,[-0.01876733]
28.000000000000007,[-0.01691085]
31.999999999999996,[-0.01376652]
36.0,[-0.0157661]
39.99999999999999,[-0.01729259]
39.99999999999999,[0.01561662]
36.0,[0.0159951]
31.999999999999996,[0.00789702]
28.000000000000007,[-0.0009841]
24.000000000000004,[-0.01224562]
20.0,[-0.00921315]
15.999999999999995,[-0.00456424]
12.000000000000005,[8.327177e-05]
8.000000000000002,[0.00473218]
3.999999999999997,[0.00875139]
0.0,[0.01428543]
-3.999999999999997,[0.02073956]
-8.000000000000002,[0.02720954]
-11.999999999999998,[0.02901709]
-16.000000000000004,[0.01788002]
-20.0,[-0.001068]
-24.000000000000004,[-0.01484834]
-28.0,[-0.0152147]
-31.999999999999996,[-0.00248589]
-36.0,[0.00314137]
-40.0,[-0.00365021]
-44.0,[-0.00684022]
-44.0,[-0.00364462]
-56.0,[-0.028638]
-52.0,[-0.01878784]
-48.0,[-0.00794862]
-48.0,[-0.01636085]
-52.0,[-0.02286951]
-56.0,[-0.02938936]
-60.0,[-0.02953525]
-60.0,[-0.0321692]
-48.0,[-0.00359754]
-52.0,[-0.01467402]
-56.0,[-0.02326337]
-60.0,[-0.02120971]
-60.0,[-0.02058374]
-56.0,[-0.01379588]
-52.0,[-0.00677497]
-48.0,[-0.0002719]
-60.0,[-0.03387047]
-60.0,[-0.03218691]
-60.0,[-0.03153623]
-60.0,[-0.02867575]
-60.0,[-0.02393083]
-60.0,[-0.01940077]
-60.0,[-0.01814182]
-60.0,[-0.01924882]
-60.0,[-0.02693905]
-60.0,[-0.02800596]
-60.0,[-0.0308161]
-29.0,[-0.06405531]
-28.0,[-0.06937122]
-27.0,[-0.07129762]
-26.000000000000004,[-0.07266749]
-24.999999999999996,[-0.07438322]
-24.000000000000004,[-0.07609802]
-23.0,[-0.07786874]
-22.0,[-0.07981659]
-21.0,[-0.08232375]
-20.0,[-0.08751427]
-19.000000000000004,[-0.09188353]
-17.999999999999996,[-0.09428489]
-17.000000000000004,[-0.09677015]
-16.000000000000004,[-0.09943812]
-15.0,[-0.10210517]
-14.0,[-0.10477267]
-12.999999999999998,[-0.10743972]
-11.999999999999998,[-0.10995901]
-10.999999999999996,[-0.11803098]
-10.000000000000004,[-0.12610714]
-9.000000000000002,[-0.13418378]
-8.000000000000002,[-0.14225996]
-7.0,[-0.15033612]
-5.999999999999999,[-0.15841322]
-4.999999999999998,[-0.16648985]
-3.999999999999997,[-0.17456602]
-3.000000000000003,[-0.18264219]
-2.000000000000002,[-0.18986073]
-1.000000000000001,[-0.19633584]
0.0,[-0.20089431]
1.000000000000001,[-0.2043034]
1.9999999999999947,[-0.212951]
3.000000000000003,[-0.22124158]
3.999999999999997,[-0.22953215]
5.000000000000005,[-0.23782273]
5.999999999999999,[-0.24611379]
7.000000000000007,[-0.25440437]
8.000000000000002,[-0.26269448]
8.999999999999995,[-0.27098504]
10.000000000000004,[-0.2792761]
10.999999999999996,[-0.2875676]
12.000000000000005,[-0.2958563]
12.999999999999998,[-0.3041478]
14.000000000000007,[-0.31225896]
15.0,[-0.3222615]
15.999999999999995,[-0.33442542]
17.000000000000004,[-0.34567901]
17.999999999999996,[-0.35573286]
19.000000000000004,[-0.36001587]
20.0,[-0.36089912]
21.000000000000007,[-0.3617824]
22.0,[-0.36266473]
22.999999999999993,[-0.36354798]
