X,Y
-22.0,[-0.13974392]
-21.0,[-0.14806387]
-20.0,[-0.15544601]
-19.000000000000004,[-0.16282769]
-17.999999999999996,[-0.17020983]
-17.000000000000004,[-0.17759196]
-16.000000000000004,[-0.18417567]
-15.0,[-0.19049042]
-14.0,[-0.19680473]
-12.999999999999998,[-0.2031195]
-11.999999999999998,[-0.2094338]
-10.999999999999996,[-0.21511559]
-10.000000000000004,[-0.21668915]
-9.000000000000002,[-0.21782225]
-8.000000000000002,[-0.22368023]
-7.0,[-0.23351315]
-5.999999999999999,[-0.24334513]
-4.999999999999998,[-0.25317758]
-3.999999999999997,[-0.26300955]
-3.000000000000003,[-0.27284247]
-2.000000000000002,[-0.28198323]
-1.000000000000001,[-0.29111278]
0.0,[-0.30024374]
1.000000000000001,[-0.31116268]
1.9999999999999947,[-0.3215414]
3.000000000000003,[-0.3305204]
3.999999999999997,[-0.33622503]
5.000000000000005,[-0.3424298]
5.999999999999999,[-0.34908527]
7.000000000000007,[-0.35574123]
8.000000000000002,[-0.36234406]
8.999999999999995,[-0.3719537]
10.000000000000004,[-0.38248855]
10.999999999999996,[-0.39302295]
12.000000000000005,[-0.40355736]
12.999999999999998,[-0.41409174]
14.000000000000007,[-0.42462614]
15.0,[-0.43516007]
15.999999999999995,[-0.4438529]
17.000000000000004,[-0.44915575]
17.999999999999996,[-0.4544586]
19.000000000000004,[-0.4597624]
20.0,[-0.46502888]
21.000000000000007,[-0.46966383]
22.0,[-0.4739408]
22.999999999999993,[-0.47922638]
24.000000000000004,[-0.48379698]
24.999999999999996,[-0.4837583]
26.000000000000004,[-0.48372102]
27.0,[-0.48368374]
28.000000000000007,[-0.47090507]
29.0,[-0.44323438]
-30.0,[-0.09646532]
-30.0,[-0.10015872]
-30.0,[-0.10587641]
-30.0,[-0.11693005]
-30.0,[-0.13382629]
-30.0,[-0.15372795]
-30.0,[-0.17512581]
-30.0,[-0.19652227]
-30.0,[-0.21326236]
-30.0,[-0.2223882]
-30.0,[-0.23136115]
-30.0,[-0.24032897]
-30.0,[-0.22960627]
-30.0,[-0.21699026]
-30.0,[-0.20175894]
-30.0,[-0.1867178]
-30.0,[-0.17167711]
-30.0,[-0.15663597]
-30.0,[-0.14140138]
-30.0,[-0.12587923]
-30.0,[-0.11035752]
-30.0,[-0.09483442]
-30.0,[-0.08231723]
-30.0,[-0.07542823]
-30.0,[-0.08938708]
-29.0,[-0.09508379]
-28.0,[-0.0945226]
-27.0,[-0.10443754]
-26.000000000000004,[-0.10622319]
-24.999999999999996,[-0.11036638]
-24.000000000000004,[-0.10179754]
-23.0,[-0.12492651]
-22.0,[-0.13220657]
-21.0,[-0.13948756]
-20.0,[-0.13091919]
-19.000000000000004,[-0.15404816]
-17.999999999999996,[-0.16185725]
-17.000000000000004,[-0.17226626]
-16.000000000000004,[-0.16293675]
-15.0,[-0.19208683]
-14.0,[-0.20016813]
-12.999999999999998,[-0.20777074]
-11.999999999999998,[-0.18625076]
-10.999999999999996,[-0.2150727]
-10.000000000000004,[-0.2187237]
-9.000000000000002,[-0.22229357]
-8.000000000000002,[-0.2006995]
-7.0,[-0.22940537]
-5.999999999999999,[-0.2329622]
-4.999999999999998,[-0.23651764]
-3.999999999999997,[-0.20791383]
-3.000000000000003,[-0.24233322]
-2.000000000000002,[-0.24466747]
-1.000000000000001,[-0.24700125]
0.0,[-0.2277069]
1.000000000000001,[-0.25768432]
1.9999999999999947,[-0.26552138]
3.000000000000003,[-0.27552956]
3.999999999999997,[-0.26457474]
5.000000000000005,[-0.29241508]
5.999999999999999,[-0.30073407]
7.000000000000007,[-0.3090531]
8.000000000000002,[-0.29785076]
8.999999999999995,[-0.32569063]
10.000000000000004,[-0.33547553]
10.999999999999996,[-0.3496418]
12.000000000000005,[-0.3349675]
12.999999999999998,[-0.3779767]
14.000000000000007,[-0.39214343]
15.0,[-0.40560728]
15.999999999999995,[-0.39163584]
17.000000000000004,[-0.4310183]
17.999999999999996,[-0.43780985]
19.000000000000004,[-0.44267505]
20.0,[-0.41401577]
21.000000000000007,[-0.44216606]
22.0,[-0.43737686]
22.999999999999993,[-0.43250328]
24.000000000000004,[-0.40570423]
24.999999999999996,[-0.42275614]
26.000000000000004,[-0.41788208]
27.0,[-0.41300806]
28.000000000000007,[-0.38650823]
29.0,[-0.39756233]
29.999999999999993,[-0.387811]
31.000000000000004,[-0.37851828]
31.999999999999996,[-0.34563377]
39.99999999999999,[-0.14665018]
42.00000000000001,[-0.12076887]
43.99999999999999,[-0.1345809]
39.99999999999999,[-0.19653486]
39.99999999999999,[-0.2380199]
42.00000000000001,[-0.20135856]
42.00000000000001,[-0.22902271]
39.99999999999999,[-0.26781648]
42.00000000000001,[-0.25580546]
39.99999999999999,[-0.29548064]
43.99999999999999,[-0.21798491]
39.99999999999999,[-0.31349972]
42.00000000000001,[-0.27848837]
39.99999999999999,[-0.3260598]
42.00000000000001,[-0.2921289]
39.99999999999999,[-0.338068]
42.00000000000001,[-0.30661955]
39.99999999999999,[-0.34683588]
43.99999999999999,[-0.27370802]
39.99999999999999,[-0.35560372]
42.00000000000001,[-0.31838447]
39.99999999999999,[-0.35357946]
42.00000000000001,[-0.30492154]
39.99999999999999,[-0.34258267]
42.00000000000001,[-0.2811433]
39.99999999999999,[-0.3241483]
43.99999999999999,[-0.20619904]
39.99999999999999,[-0.3045193]
42.00000000000001,[-0.23278229]
39.99999999999999,[-0.28182054]
42.00000000000001,[-0.20987146]
39.99999999999999,[-0.2591232]
39.99999999999999,[-0.23526056]
42.00000000000001,[-0.18364617]
39.99999999999999,[-0.20009169]
43.99999999999999,[-0.1099343]
42.00000000000001,[-0.13761011]
39.99999999999999,[-0.1747711]
31.999999999999996,[-0.3171754]
31.000000000000004,[-0.35366476]
29.999999999999993,[-0.3750267]
29.0,[-0.40419173]
28.000000000000007,[-0.3954369]
27.0,[-0.45497876]
26.000000000000004,[-0.45501652]
24.999999999999996,[-0.4550538]
24.000000000000004,[-0.4164861]
22.999999999999993,[-0.44729507]
22.0,[-0.44271374]
21.000000000000007,[-0.43933544]
20.0,[-0.40177545]
19.000000000000004,[-0.42582822]
17.999999999999996,[-0.42052537]
17.000000000000004,[-0.41522157]
15.999999999999995,[-0.3759841]
15.0,[-0.4046154]
14.000000000000007,[-0.39449397]
12.999999999999998,[-0.3839591]
12.000000000000005,[-0.34642848]
10.999999999999996,[-0.36289033]
10.000000000000004,[-0.35438627]
8.999999999999995,[-0.34900746]
8.000000000000002,[-0.3235773]
7.000000000000007,[-0.33825117]
5.999999999999999,[-0.3319695]
5.000000000000005,[-0.3253131]
3.999999999999997,[-0.29749978]
3.000000000000003,[-0.3110923]
1.9999999999999947,[-0.3008301]
1.000000000000001,[-0.28969443]
0.0,[-0.25324285]
-1.000000000000001,[-0.26769203]
-2.000000000000002,[-0.25850233]
-3.000000000000003,[-0.24867037]
-3.999999999999997,[-0.2134367]
-4.999999999999998,[-0.22900546]
-5.999999999999999,[-0.21917301]
-7.0,[-0.20934057]
-8.000000000000002,[-0.1802921]
-9.000000000000002,[-0.19849062]
-10.000000000000004,[-0.19735752]
-10.999999999999996,[-0.19429757]
-11.999999999999998,[-0.16886418]
-12.999999999999998,[-0.18506685]
-14.0,[-0.17917345]
-15.0,[-0.17285869]
-16.000000000000004,[-0.14891404]
-17.000000000000004,[-0.16022962]
-17.999999999999996,[-0.1536627]
-19.000000000000004,[-0.14628148]
-20.0,[-0.12235268]
-21.0,[-0.13151674]
-22.0,[-0.12270086]
-23.0,[-0.10669162]
-24.000000000000004,[-0.07934862]
-24.999999999999996,[-0.08618775]
-26.000000000000004,[-0.09296675]
-27.0,[-0.09657858]
-28.0,[-0.09084691]
-29.0,[-0.08785453]
-30.0,[-0.07273462]
-31.000000000000004,[-0.06330721]
-31.000000000000004,[-0.06700201]
-31.000000000000004,[-0.07058215]
-31.999999999999996,[-0.0710161]
-31.000000000000004,[-0.09666108]
-31.000000000000004,[-0.11218325]
-31.000000000000004,[-0.12770541]
-31.999999999999996,[-0.11857492]
-31.000000000000004,[-0.15030536]
-31.000000000000004,[-0.1653465]
-31.000000000000004,[-0.18038811]
-31.999999999999996,[-0.17258787]
-31.000000000000004,[-0.20737408]
-31.000000000000004,[-0.2169856]
-31.000000000000004,[-0.2080173]
-31.999999999999996,[-0.17568886]
-31.000000000000004,[-0.18991247]
-31.000000000000004,[-0.1807857]
-31.000000000000004,[-0.16150488]
-31.999999999999996,[-0.12648655]
-31.000000000000004,[-0.11883268]
-31.000000000000004,[-0.10964765]
-31.000000000000004,[-0.09875669]
-31.999999999999996,[-0.08890979]
-31.000000000000004,[-0.08993755]
-31.000000000000004,[-0.08624368]
-31.000000000000004,[-0.0833296]
-31.999999999999996,[-0.07167703]
-30.0,[-0.08306999]
-26.000000000000004,[-0.09825142]
-22.0,[-0.1163586]
-17.999999999999996,[-0.14678581]
-14.0,[-0.17635073]
-10.000000000000004,[-0.19355273]
-5.999999999999999,[-0.20598184]
-2.000000000000002,[-0.21540643]
1.9999999999999947,[-0.24735922]
5.999999999999999,[-0.28121275]
10.000000000000004,[-0.31448832]
14.000000000000007,[-0.36330143]
17.999999999999996,[-0.40529546]
22.0,[-0.41103038]
26.000000000000004,[-0.39623347]
29.999999999999993,[-0.36881962]
31.999999999999996,[-0.18965052]
34.0,[-0.16863346]
36.0,[-0.1429232]
38.0,[-0.11985391]
39.99999999999999,[-0.09880283]
42.00000000000001,[-0.0790065]
42.00000000000001,[-0.11996391]
39.99999999999999,[-0.14529009]
43.99999999999999,[-0.06538837]
43.99999999999999,[-0.19022942]
43.99999999999999,[-0.24472806]
43.99999999999999,[-0.25572017]
43.99999999999999,[-0.15745863]
43.99999999999999,[-0.07650026]
34.0,[-0.15833259]
36.0,[-0.15398523]
38.0,[-0.14963697]
31.999999999999996,[-0.17111033]
29.999999999999993,[-0.33931622]
26.000000000000004,[-0.4209374]
22.0,[-0.41194162]
17.999999999999996,[-0.3861088]
14.000000000000007,[-0.36436227]
10.000000000000004,[-0.33567178]
5.999999999999999,[-0.31100327]
1.9999999999999947,[-0.27592015]
-2.000000000000002,[-0.23181467]
-5.999999999999999,[-0.19500092]
-10.000000000000004,[-0.17802544]
-14.0,[-0.15963393]
-17.999999999999996,[-0.13628498]
-22.0,[-0.10565641]
-26.000000000000004,[-0.08380969]
-30.0,[-0.07041901]
-31.999999999999996,[-0.05455426]
-31.999999999999996,[-0.06094826]
-31.999999999999996,[-0.09848681]
-31.999999999999996,[-0.14397614]
-31.999999999999996,[-0.19364221]
-31.999999999999996,[-0.15743673]
-31.999999999999996,[-0.0996227]
-31.999999999999996,[-0.07971684]
-31.999999999999996,[-0.03328505]
-30.0,[-0.04394716]
-28.0,[-0.04730403]
-26.000000000000004,[-0.04700013]
-24.000000000000004,[-0.04657318]
-22.0,[-0.04761166]
-20.0,[-0.04905937]
-17.999999999999996,[-0.04998272]
-16.000000000000004,[-0.05228621]
-14.0,[-0.0590447]
-11.999999999999998,[-0.0677282]
-10.000000000000004,[-0.07052715]
-8.000000000000002,[-0.07927544]
-5.999999999999999,[-0.09135637]
-3.999999999999997,[-0.10322475]
-2.000000000000002,[-0.11509266]
0.0,[-0.12696105]
1.9999999999999947,[-0.135714]
3.999999999999997,[-0.14398779]
5.999999999999999,[-0.15745491]
8.000000000000002,[-0.1760142]
10.000000000000004,[-0.19412138]
12.000000000000005,[-0.20902875]
14.000000000000007,[-0.20543043]
15.999999999999995,[-0.20120054]
17.999999999999996,[-0.19697113]
20.0,[-0.1927417]
22.0,[-0.19432414]
24.000000000000004,[-0.197028]
26.000000000000004,[-0.1968257]
28.000000000000007,[-0.19799376]
29.999999999999993,[-0.19816528]
-38.0,[-0.0051795]
-38.0,[0.00210709]
-36.0,[-0.00061355]
-36.0,[-0.0121235]
-34.0,[-0.00922387]
-34.0,[-0.02262154]
-31.999999999999996,[-0.01744453]
-30.0,[-0.02666219]
-28.0,[-0.01466609]
-26.000000000000004,[-0.02769181]
-24.000000000000004,[-0.02723596]
-22.0,[-0.02803253]
-20.0,[-0.01497279]
-17.999999999999996,[-0.03275975]
-16.000000000000004,[-0.03535594]
-14.0,[-0.04175461]
-11.999999999999998,[-0.03515552]
-10.000000000000004,[-0.05220976]
-8.000000000000002,[-0.0643098]
-5.999999999999999,[-0.07634831]
-3.999999999999997,[-0.07320724]
-2.000000000000002,[-0.10008368]
0.0,[-0.11195253]
1.9999999999999947,[-0.12061599]
3.999999999999997,[-0.10287051]
5.999999999999999,[-0.13330285]
8.000000000000002,[-0.1379252]
10.000000000000004,[-0.142548]
12.000000000000005,[-0.09621596]
14.000000000000007,[-0.13428725]
15.999999999999995,[-0.13162488]
17.999999999999996,[-0.12896249]
20.0,[-0.0554874]
22.0,[-0.1235804]
24.000000000000004,[-0.12262862]
26.000000000000004,[-0.12768118]
28.000000000000007,[-0.05903724]
29.999999999999993,[-0.12634952]
31.999999999999996,[-0.12150484]
34.0,[-0.11982641]
36.0,[-0.09043068]
38.0,[-0.09219302]
39.99999999999999,[-0.07848539]
42.00000000000001,[-0.06486633]
43.99999999999999,[-0.03710849]
42.00000000000001,[-0.10115199]
39.99999999999999,[-0.11456737]
43.99999999999999,[-0.04258147]
38.0,[-0.11891471]
36.0,[-0.09254073]
34.0,[-0.12761079]
31.999999999999996,[-0.13195767]
29.999999999999993,[-0.13859078]
29.999999999999993,[-0.18549986]
28.000000000000007,[-0.10462026]
28.000000000000007,[-0.19614007]
26.000000000000004,[-0.15979381]
26.000000000000004,[-0.20648803]
24.000000000000004,[-0.16864651]
24.000000000000004,[-0.21537754]
22.0,[-0.17753603]
22.0,[-0.22427498]
20.0,[-0.12402973]
20.0,[-0.22030844]
17.999999999999996,[-0.16568117]
17.999999999999996,[-0.21397923]
15.999999999999995,[-0.15892407]
15.999999999999995,[-0.2073326]
14.000000000000007,[-0.1521665]
14.000000000000007,[-0.2005755]
12.000000000000005,[-0.09700087]
12.000000000000005,[-0.19381748]
10.000000000000004,[-0.13865231]
10.000000000000004,[-0.18706039]
8.000000000000002,[-0.1314212]
8.000000000000002,[-0.17380254]
5.999999999999999,[-0.11940971]
5.999999999999999,[-0.1614303]
3.999999999999997,[-0.07443403]
3.999999999999997,[-0.1494193]
1.9999999999999947,[-0.09034073]
1.9999999999999947,[-0.13129488]
0.0,[-0.07198326]
0.0,[-0.1097362]
-2.000000000000002,[-0.0644198]
-2.000000000000002,[-0.08794682]
-3.999999999999997,[-0.05463723]
-3.999999999999997,[-0.07546038]
-5.999999999999999,[-0.06486027]
-5.999999999999999,[-0.0734044]
-8.000000000000002,[-0.06525133]
-8.000000000000002,[-0.07310097]
-10.000000000000004,[-0.0654154]
-10.000000000000004,[-0.07350741]
-11.999999999999998,[-0.05590317]
-11.999999999999998,[-0.07107762]
-14.0,[-0.0615034]
-14.0,[-0.06884219]
-16.000000000000004,[-0.05954716]
-16.000000000000004,[-0.06702346]
-17.999999999999996,[-0.05759139]
-17.999999999999996,[-0.06514832]
-20.0,[-0.05718635]
-20.0,[-0.06319255]
-22.0,[-0.05753453]
-22.0,[-0.05916589]
-24.000000000000004,[-0.05279472]
-24.000000000000004,[-0.05421261]
-26.000000000000004,[-0.05156468]
-26.000000000000004,[-0.05285951]
-28.0,[-0.04076274]
-28.0,[-0.05149803]
-30.0,[-0.04182219]
-30.0,[-0.04886408]
-31.999999999999996,[-0.0472728]
-31.999999999999996,[-0.04341533]
60.00000000000001,[-0.00075059]
60.00000000000001,[-0.02178395]
-34.0,[-0.03632637]
-34.0,[-0.03433285]
-36.0,[-0.02143065]
-36.0,[-0.02537994]
-40.0,[-0.00411911]
-40.0,[-0.0048439]
-40.0,[-0.01146956]
-40.0,[-0.02068255]
-40.0,[-0.03056021]
-40.0,[-0.03818566]
-40.0,[-0.04224774]
-40.0,[-0.04728725]
-40.0,[-0.04081261]
-40.0,[-0.03424149]
-40.0,[-0.02767037]
-40.0,[-0.03302403]
-40.0,[-0.04137194]
-40.0,[-0.0379843]
-40.0,[-0.02506951]
-40.0,[-0.01497372]
-40.0,[-0.00637179]
-40.0,[0.0002231]
-40.0,[0.00218586]
-40.0,[0.00296519]
-31.999999999999996,[-0.01277092]
-24.000000000000004,[-0.01095685]
-16.000000000000004,[-0.02186972]
-8.000000000000002,[-0.04934277]
0.0,[-0.09362582]
8.000000000000002,[-0.11211567]
15.999999999999995,[-0.0703202]
24.000000000000004,[-0.05570927]
31.999999999999996,[-0.06955393]
39.99999999999999,[-0.06392574]
43.99999999999999,[-0.00266953]
60.00000000000001,[-0.01181121]
39.99999999999999,[-0.08384512]
31.999999999999996,[-0.10055351]
24.000000000000004,[-0.1219523]
15.999999999999995,[-0.11051507]
8.000000000000002,[-0.08559393]
0.0,[-0.06166513]
-8.000000000000002,[-0.05693232]
-16.000000000000004,[-0.05199023]
-24.000000000000004,[-0.0502773]
-31.999999999999996,[-0.03705908]
43.99999999999999,[-0.03101046]
60.00000000000001,[-0.01979463]
-38.0,[-0.00958697]
-38.0,[-0.01214121]
-40.0,[-0.00405712]
-40.0,[-0.00391869]
-40.0,[-0.00293894]
-44.0,[-0.00643192]
-42.0,[-0.00544285]
-42.0,[-0.00545543]
-42.0,[-0.00615086]
-44.0,[-0.0083201]
-42.0,[-0.01234304]
-42.0,[-0.0187403]
-42.0,[-0.02449807]
-44.0,[-0.01120621]
-42.0,[-0.0203423]
-42.0,[-0.0136705]
-42.0,[-0.00816908]
-44.0,[0.00277502]
-42.0,[-0.02156582]
-42.0,[-0.02559481]
-42.0,[-0.01565983]
-44.0,[0.00035501]
-42.0,[0.00054658]
-42.0,[-0.00123347]
-42.0,[-0.00245932]
-44.0,[-0.00540043]
-44.0,[-0.00381708]
-44.0,[-0.00976082]
-40.0,[-0.00046393]
-44.0,[-0.00465047]
-40.0,[-0.00171682]
-42.0,[-0.00477679]
-42.0,[-0.00516552]
-60.0,[-0.02424218]
-60.0,[-0.02670041]
-44.0,[-0.00667056]
-44.0,[-0.00775612]
-44.0,[0.00070412]
-44.0,[-0.00732963]
-44.0,[-0.00317805]
-60.0,[-0.01712106]
-60.0,[-0.02780834]
-42.0,[-0.00369496]
-44.0,[-0.00617882]
34.0,[-0.32141414]
36.0,[-0.29545546]
38.0,[-0.2678221]
38.0,[-0.26865548]
36.0,[-0.28524035]
34.0,[-0.30328366]
31.999999999999996,[-0.30036867]
31.999999999999996,[-0.24900223]
31.999999999999996,[-0.219675]
31.999999999999996,[-0.26824018]
-31.999999999999996,[-0.0590433]
-31.999999999999996,[-0.04832992]
48.0,[-0.02289281]
52.0,[-0.01579313]
56.00000000000001,[-0.00383293]
60.00000000000001,[0.00404422]
60.00000000000001,[0.00411087]
60.00000000000001,[0.00092552]
60.00000000000001,[-0.0007641]
60.00000000000001,[-0.00220623]
60.00000000000001,[-0.0065298]
60.00000000000001,[-0.0148777]
60.00000000000001,[-0.01450109]
60.00000000000001,[-0.01571296]
60.00000000000001,[-0.01951776]
60.00000000000001,[-0.02184548]
56.00000000000001,[-0.01452953]
52.0,[-0.00638018]
48.0,[-0.01497978]
-31.999999999999996,[-0.04961683]
-31.999999999999996,[-0.05216502]
-38.0,[-0.03697053]
-36.0,[-0.04987552]
-34.0,[-0.06022581]
-34.0,[-0.04247567]
-36.0,[-0.02983216]
-38.0,[-0.01745059]
43.99999999999999,[-0.01572415]
43.99999999999999,[-0.00093796]
48.0,[-0.00577658]
52.0,[-0.00902019]
56.00000000000001,[-0.01139964]
60.00000000000001,[-0.00674094]
60.00000000000001,[-0.0024747]
43.99999999999999,[-0.03592692]
43.99999999999999,[-0.0373504]
60.00000000000001,[-0.02112116]
60.00000000000001,[-0.02045836]
56.00000000000001,[-0.01332232]
52.0,[-0.00624128]
48.0,[-0.01423355]
-44.0,[-0.00397416]
-44.0,[-0.00249055]
-40.0,[-0.00392801]
-36.0,[-0.0042664]
-31.999999999999996,[-0.00431301]
-28.0,[-0.00549691]
-24.000000000000004,[-0.00667988]
-20.0,[-0.00786332]
-16.000000000000004,[-0.00923459]
-11.999999999999998,[-0.01068744]
-8.000000000000002,[-0.01216731]
-3.999999999999997,[-0.01500215]
0.0,[-0.01922039]
3.999999999999997,[-0.01797216]
8.000000000000002,[-0.01677847]
12.000000000000005,[-0.01558478]
15.999999999999995,[-0.01255278]
20.0,[-0.01039706]
24.000000000000004,[-0.00877362]
28.000000000000007,[-0.00724573]
31.999999999999996,[-0.00470174]
36.0,[-0.00196758]
39.99999999999999,[-9.711012e-05]
39.99999999999999,[-0.03046466]
36.0,[-0.03835159]
31.999999999999996,[-0.04227851]
28.000000000000007,[-0.04008549]
24.000000000000004,[-0.04287092]
20.0,[-0.03837723]
15.999999999999995,[-0.02970072]
12.000000000000005,[-0.02179281]
8.000000000000002,[-0.01956484]
3.999999999999997,[-0.01693462]
0.0,[-0.00673022]
-3.999999999999997,[0.00194349]
-8.000000000000002,[-0.00201979]
-11.999999999999998,[-0.01595906]
-16.000000000000004,[-0.02738325]
-20.0,[-0.03728608]
-24.000000000000004,[-0.02783724]
-28.0,[-0.0106124]
-31.999999999999996,[-0.0032447]
-36.0,[-0.0003847]
-40.0,[-0.00507696]
-44.0,[-0.0055645]
-44.0,[-0.00498187]
-56.0,[-0.01769856]
-52.0,[-0.0109079]
-48.0,[-0.00758785]
-48.0,[-0.01175808]
-52.0,[-0.01446614]
-56.0,[-0.01990696]
-60.0,[-0.02569922]
-60.0,[-0.02482714]
-48.0,[-0.0116285]
-52.0,[-0.01451042]
-56.0,[-0.01533961]
-60.0,[-0.02431396]
-60.0,[-0.02920292]
-56.0,[-0.02090768]
-52.0,[-0.01400749]
-48.0,[-0.00711709]
-60.0,[-0.02327269]
-60.0,[-0.02053666]
-60.0,[-0.01745992]
-60.0,[-0.01607932]
-60.0,[-0.01195384]
-60.0,[-0.00982608]
-60.0,[-0.00938095]
-60.0,[-0.00648878]
-60.0,[-0.00505412]
-60.0,[-0.00895773]
-60.0,[-0.01282219]
-29.0,[-0.10299309]
-28.0,[-0.11304181]
-27.0,[-0.12241095]
-26.000000000000004,[-0.1308945]
-24.999999999999996,[-0.1393785]
-24.000000000000004,[-0.14883992]
-23.0,[-0.15902054]
-22.0,[-0.16827595]
-21.0,[-0.17725264]
-20.0,[-0.18648987]
-19.000000000000004,[-0.19689888]
-17.999999999999996,[-0.20730883]
-17.000000000000004,[-0.21771738]
-16.000000000000004,[-0.22812685]
-15.0,[-0.23853634]
-14.0,[-0.24779968]
-12.999999999999998,[-0.25588098]
-11.999999999999998,[-0.26176414]
-10.999999999999996,[-0.26541513]
-10.000000000000004,[-0.26903766]
-9.000000000000002,[-0.27259403]
-8.000000000000002,[-0.27614993]
-7.0,[-0.27970585]
-5.999999999999999,[-0.28326175]
-4.999999999999998,[-0.28681856]
-3.999999999999997,[-0.29037446]
-3.000000000000003,[-0.29393038]
-2.000000000000002,[-0.29878438]
-1.000000000000001,[-0.3041744]
0.0,[-0.30956393]
1.000000000000001,[-0.31495443]
1.9999999999999947,[-0.3181724]
3.000000000000003,[-0.32050663]
3.999999999999997,[-0.32378986]
5.000000000000005,[-0.33145773]
5.999999999999999,[-0.3397772]
7.000000000000007,[-0.3506579]
8.000000000000002,[-0.36482513]
8.999999999999995,[-0.3789928]
10.000000000000004,[-0.3925098]
10.999999999999996,[-0.40573823]
12.000000000000005,[-0.41833237]
12.999999999999998,[-0.43092784]
14.000000000000007,[-0.44352335]
15.0,[-0.45602518]
15.999999999999995,[-0.46700376]
17.000000000000004,[-0.47636497]
17.999999999999996,[-0.4850858]
19.000000000000004,[-0.5000328]
20.0,[-0.50192887]
21.000000000000007,[-0.49932382]
22.0,[-0.49671924]
