X,Y
-5.999999999999999,[-0.10949384]
-4.999999999999998,[-0.11677996]
-3.999999999999997,[-0.12406748]
-3.000000000000003,[-0.131355]
-2.000000000000002,[-0.13864346]
-1.000000000000001,[-0.14916852]
0.0,[-0.16171277]
1.000000000000001,[-0.17319475]
1.9999999999999947,[-0.1822651]
3.000000000000003,[-0.19055569]
3.999999999999997,[-0.19884627]
5.000000000000005,[-0.20713638]
5.999999999999999,[-0.21542741]
7.000000000000007,[-0.22371799]
8.000000000000002,[-0.2320081]
8.999999999999995,[-0.24029867]
10.000000000000004,[-0.24858972]
10.999999999999996,[-0.2568803]
12.000000000000005,[-0.26517043]
12.999999999999998,[-0.2728266]
14.000000000000007,[-0.2803029]
15.0,[-0.2877792]
15.999999999999995,[-0.29525644]
17.000000000000004,[-0.30273226]
17.999999999999996,[-0.3125773]
19.000000000000004,[-0.3166291]
20.0,[-0.3175124]
21.000000000000007,[-0.31839564]
22.0,[-0.31940106]
22.999999999999993,[-0.32192034]
24.000000000000004,[-0.32444054]
24.999999999999996,[-0.32695985]
26.000000000000004,[-0.32897806]
27.0,[-0.32321844]
28.000000000000007,[-0.3133613]
29.0,[-0.3034757]
-29.0,[-0.0673418]
-28.0,[-0.07135168]
-27.0,[-0.07592043]
-26.000000000000004,[-0.08023561]
-24.999999999999996,[-0.0801051]
-24.000000000000004,[-0.07846954]
-23.0,[-0.07683352]
-22.0,[-0.0751975]
-21.0,[-0.07400475]
-20.0,[-0.07255284]
-19.000000000000004,[-0.07110092]
-17.999999999999996,[-0.07062783]
-17.000000000000004,[-0.0764434]
-16.000000000000004,[-0.08282388]
-15.0,[-0.08902771]
-14.0,[-0.09346035]
-12.999999999999998,[-0.0985544]
-11.999999999999998,[-0.1062162]
-10.999999999999996,[-0.11387707]
-10.000000000000004,[-0.1215384]
-9.000000000000002,[-0.1291988]
-8.000000000000002,[-0.13686061]
-7.0,[-0.14452147]
-5.999999999999999,[-0.15218236]
-4.999999999999998,[-0.15984416]
-3.999999999999997,[-0.16708925]
-3.000000000000003,[-0.17395122]
-2.000000000000002,[-0.1808132]
-1.000000000000001,[-0.18767516]
0.0,[-0.1941801]
1.000000000000001,[-0.20029211]
1.9999999999999947,[-0.20640412]
3.000000000000003,[-0.21259816]
3.999999999999997,[-0.21854424]
5.000000000000005,[-0.22427498]
5.999999999999999,[-0.23000525]
7.000000000000007,[-0.23573598]
8.000000000000002,[-0.2414672]
8.999999999999995,[-0.24719748]
10.000000000000004,[-0.25215635]
10.999999999999996,[-0.2568775]
12.000000000000005,[-0.2631634]
12.999999999999998,[-0.26987618]
14.000000000000007,[-0.27628744]
15.0,[-0.28042132]
15.999999999999995,[-0.28455472]
17.000000000000004,[-0.28868717]
17.999999999999996,[-0.29282057]
19.000000000000004,[-0.29695353]
20.0,[-0.30108646]
21.000000000000007,[-0.30521986]
22.0,[-0.3078249]
22.999999999999993,[-0.30798152]
24.000000000000004,[-0.30813766]
24.999999999999996,[-0.30829474]
26.000000000000004,[-0.30845088]
27.0,[-0.30874684]
28.000000000000007,[-0.30952477]
29.0,[-0.30897757]
-30.0,[-0.0607511]
-30.0,[-0.06311984]
-30.0,[-0.0643331]
-30.0,[-0.0655473]
-30.0,[-0.06682536]
-30.0,[-0.07326224]
-30.0,[-0.08032044]
-30.0,[-0.09201637]
-30.0,[-0.09797829]
-30.0,[-0.09917384]
-30.0,[-0.09864482]
-30.0,[-0.09710062]
-30.0,[-0.09558485]
-30.0,[-0.08653686]
-30.0,[-0.08089002]
-30.0,[-0.0761917]
-30.0,[-0.07343797]
-30.0,[-0.07200842]
-30.0,[-0.07057796]
-30.0,[-0.06914329]
-30.0,[-0.06770489]
-30.0,[-0.0662665]
-30.0,[-0.06482811]
-30.0,[-0.06338925]
-30.0,[-0.05475282]
-29.0,[-0.05775965]
-28.0,[-0.05655851]
-27.0,[-0.06047237]
-26.000000000000004,[-0.06026216]
-24.999999999999996,[-0.06005381]
-24.000000000000004,[-0.05789995]
-23.0,[-0.05938309]
-22.0,[-0.058855]
-21.0,[-0.06002165]
-20.0,[-0.05534524]
-19.000000000000004,[-0.06259408]
-17.999999999999996,[-0.06388006]
-17.000000000000004,[-0.06516556]
-16.000000000000004,[-0.05943343]
-15.0,[-0.06853969]
-14.0,[-0.0712072]
-12.999999999999998,[-0.07439301]
-11.999999999999998,[-0.06499823]
-10.999999999999996,[-0.08114684]
-10.000000000000004,[-0.08452376]
-9.000000000000002,[-0.08771703]
-8.000000000000002,[-0.07832412]
-7.0,[-0.09363374]
-5.999999999999999,[-0.0965921]
-4.999999999999998,[-0.10015173]
-3.999999999999997,[-0.0958235]
-3.000000000000003,[-0.1095493]
-2.000000000000002,[-0.12218908]
-1.000000000000001,[-0.13482887]
0.0,[-0.13312899]
1.000000000000001,[-0.16010797]
1.9999999999999947,[-0.17152749]
3.000000000000003,[-0.18060811]
3.999999999999997,[-0.17785437]
5.000000000000005,[-0.19811913]
5.999999999999999,[-0.20641018]
7.000000000000007,[-0.21470076]
8.000000000000002,[-0.21146134]
8.999999999999995,[-0.23128144]
10.000000000000004,[-0.23957296]
10.999999999999996,[-0.24785934]
12.000000000000005,[-0.2417627]
12.999999999999998,[-0.26226613]
14.000000000000007,[-0.2693341]
15.0,[-0.27640164]
15.999999999999995,[-0.2700328]
17.000000000000004,[-0.29053715]
17.999999999999996,[-0.29331186]
19.000000000000004,[-0.29311144]
20.0,[-0.27265182]
21.000000000000007,[-0.29889017]
22.0,[-0.30151993]
22.999999999999993,[-0.3041492]
24.000000000000004,[-0.2874259]
24.999999999999996,[-0.30940825]
26.000000000000004,[-0.30936912]
27.0,[-0.30319604]
28.000000000000007,[-0.26996008]
29.0,[-0.28279284]
29.999999999999993,[-0.2702789]
31.000000000000004,[-0.25776544]
31.999999999999996,[-0.21990387]
39.99999999999999,[-0.07678738]
42.00000000000001,[-0.06344332]
43.99999999999999,[-0.07348225]
39.99999999999999,[-0.10163441]
39.99999999999999,[-0.1260004]
42.00000000000001,[-0.10804518]
42.00000000000001,[-0.12491392]
39.99999999999999,[-0.16478299]
42.00000000000001,[-0.14745513]
39.99999999999999,[-0.18750364]
43.99999999999999,[-0.11661356]
39.99999999999999,[-0.20637615]
42.00000000000001,[-0.1689919]
39.99999999999999,[-0.21387295]
42.00000000000001,[-0.1764887]
39.99999999999999,[-0.22137022]
42.00000000000001,[-0.18398643]
39.99999999999999,[-0.22273637]
43.99999999999999,[-0.14476945]
39.99999999999999,[-0.22342062]
42.00000000000001,[-0.18831792]
39.99999999999999,[-0.22892669]
42.00000000000001,[-0.18341266]
39.99999999999999,[-0.22514567]
42.00000000000001,[-0.16622464]
39.99999999999999,[-0.20443717]
43.99999999999999,[-0.10784756]
39.99999999999999,[-0.1862419]
42.00000000000001,[-0.1324112]
39.99999999999999,[-0.17315885]
42.00000000000001,[-0.11932814]
39.99999999999999,[-0.16007581]
39.99999999999999,[-0.14699322]
42.00000000000001,[-0.10513297]
39.99999999999999,[-0.12529565]
43.99999999999999,[-0.04721081]
42.00000000000001,[-0.06117199]
39.99999999999999,[-0.10259551]
31.999999999999996,[-0.25501776]
31.000000000000004,[-0.27887896]
29.999999999999993,[-0.28603226]
29.0,[-0.28742915]
28.000000000000007,[-0.2662322]
27.0,[-0.2873411]
26.000000000000004,[-0.28718585]
24.999999999999996,[-0.2870288]
24.000000000000004,[-0.26560667]
22.999999999999993,[-0.28671557]
22.0,[-0.28655896]
21.000000000000007,[-0.28353253]
20.0,[-0.2577123]
19.000000000000004,[-0.27526668]
17.999999999999996,[-0.27113327]
17.000000000000004,[-0.26700035]
15.999999999999995,[-0.2411796]
15.0,[-0.25873354]
14.000000000000007,[-0.25460058]
12.999999999999998,[-0.24999642]
12.000000000000005,[-0.22340477]
10.999999999999996,[-0.23676607]
10.000000000000004,[-0.23204632]
8.999999999999995,[-0.22732562]
8.000000000000002,[-0.20305844]
7.000000000000007,[-0.2169828]
5.999999999999999,[-0.21143244]
5.000000000000005,[-0.20588209]
3.999999999999997,[-0.18239328]
3.000000000000003,[-0.19478044]
1.9999999999999947,[-0.18923008]
1.000000000000001,[-0.18367973]
0.0,[-0.16041747]
-1.000000000000001,[-0.1734441]
-2.000000000000002,[-0.16671264]
-3.000000000000003,[-0.15985161]
-3.999999999999997,[-0.13862482]
-4.999999999999998,[-0.14564106]
-5.999999999999999,[-0.13797973]
-7.0,[-0.13031839]
-8.000000000000002,[-0.10845536]
-9.000000000000002,[-0.11499618]
-10.000000000000004,[-0.10733578]
-10.999999999999996,[-0.09967444]
-11.999999999999998,[-0.08549046]
-12.999999999999998,[-0.08947517]
-14.0,[-0.08629075]
-15.0,[-0.08063879]
-16.000000000000004,[-0.06564938]
-17.000000000000004,[-0.06782328]
-17.999999999999996,[-0.06472789]
-19.000000000000004,[-0.06617934]
-20.0,[-0.0627106]
-21.0,[-0.06908409]
-22.0,[-0.07053554]
-23.0,[-0.07180893]
-24.000000000000004,[-0.06851824]
-24.999999999999996,[-0.07452352]
-26.000000000000004,[-0.07615954]
-27.0,[-0.07451606]
-28.0,[-0.06879698]
-29.0,[-0.06595841]
-30.0,[-0.06195085]
-31.000000000000004,[-0.0579983]
-31.000000000000004,[-0.05943669]
-31.000000000000004,[-0.06087509]
-31.999999999999996,[-0.05862428]
-31.000000000000004,[-0.06375281]
-31.000000000000004,[-0.06518701]
-31.000000000000004,[-0.06661701]
-31.999999999999996,[-0.06499078]
-31.000000000000004,[-0.06980236]
-31.000000000000004,[-0.07293317]
-31.000000000000004,[-0.07773963]
-31.999999999999996,[-0.07956816]
-31.000000000000004,[-0.09058683]
-31.000000000000004,[-0.09203641]
-31.000000000000004,[-0.09348646]
-31.999999999999996,[-0.08672936]
-31.000000000000004,[-0.09101564]
-31.000000000000004,[-0.08762427]
-31.000000000000004,[-0.07560907]
-31.999999999999996,[-0.06348899]
-31.000000000000004,[-0.06351696]
-31.000000000000004,[-0.06228179]
-31.000000000000004,[-0.06106805]
-31.999999999999996,[-0.05658927]
-31.000000000000004,[-0.05804677]
-31.000000000000004,[-0.05539092]
-31.000000000000004,[-0.05174553]
-31.999999999999996,[-0.04509237]
-30.0,[-0.05114146]
-26.000000000000004,[-0.05704745]
-22.0,[-0.05648393]
-17.999999999999996,[-0.05686194]
-14.0,[-0.0609711]
-10.000000000000004,[-0.0717516]
-5.999999999999999,[-0.08424083]
-2.000000000000002,[-0.10784896]
1.9999999999999947,[-0.15727593]
5.999999999999999,[-0.19521858]
10.000000000000004,[-0.22721237]
14.000000000000007,[-0.25589776]
17.999999999999996,[-0.27349314]
22.0,[-0.28034532]
26.000000000000004,[-0.2875401]
29.999999999999993,[-0.24493222]
31.999999999999996,[-0.10318559]
34.0,[-0.08984153]
36.0,[-0.07686382]
38.0,[-0.06445942]
39.99999999999999,[-0.05205408]
42.00000000000001,[-0.04225194]
42.00000000000001,[-0.03946091]
39.99999999999999,[-0.06013259]
43.99999999999999,[-0.03849328]
43.99999999999999,[-0.08845021]
43.99999999999999,[-0.13160762]
43.99999999999999,[-0.1432933]
43.99999999999999,[-0.07858048]
43.99999999999999,[-0.02339061]
34.0,[-0.10963599]
36.0,[-0.09420752]
38.0,[-0.07717005]
31.999999999999996,[-0.12175561]
29.999999999999993,[-0.2665459]
26.000000000000004,[-0.26591945]
22.0,[-0.265293]
17.999999999999996,[-0.24944596]
14.000000000000007,[-0.23291281]
10.000000000000004,[-0.21193491]
5.999999999999999,[-0.19349447]
1.9999999999999947,[-0.17129165]
-2.000000000000002,[-0.15120026]
-5.999999999999999,[-0.12377803]
-10.000000000000004,[-0.09313315]
-14.0,[-0.07845137]
-17.999999999999996,[-0.05980724]
-22.0,[-0.06561489]
-26.000000000000004,[-0.07057796]
-30.0,[-0.06056606]
-31.999999999999996,[-0.05260688]
-31.999999999999996,[-0.05561418]
-31.999999999999996,[-0.06178119]
-31.999999999999996,[-0.06995618]
-31.999999999999996,[-0.08703792]
-31.999999999999996,[-0.07770886]
-31.999999999999996,[-0.05913978]
-31.999999999999996,[-0.05238362]
-31.999999999999996,[-0.0240371]
-30.0,[-0.03012347]
-28.0,[-0.0326395]
-26.000000000000004,[-0.0331289]
-24.000000000000004,[-0.03353301]
-22.0,[-0.03387886]
-20.0,[-0.03525294]
-17.999999999999996,[-0.03433285]
-16.000000000000004,[-0.03361179]
-14.0,[-0.03471692]
-11.999999999999998,[-0.03583789]
-10.000000000000004,[-0.03695794]
-8.000000000000002,[-0.0388079]
-5.999999999999999,[-0.04189397]
-3.999999999999997,[-0.04552398]
-2.000000000000002,[-0.05103332]
0.0,[-0.06080471]
1.9999999999999947,[-0.07057516]
3.999999999999997,[-0.07983663]
5.999999999999999,[-0.08869725]
8.000000000000002,[-0.09662147]
10.000000000000004,[-0.10759167]
12.000000000000005,[-0.12309053]
14.000000000000007,[-0.13969032]
15.999999999999995,[-0.14285517]
17.999999999999996,[-0.14185351]
20.0,[-0.14085232]
22.0,[-0.1332567]
24.000000000000004,[-0.1287588]
26.000000000000004,[-0.13020839]
28.000000000000007,[-0.13038504]
29.999999999999993,[-0.11737005]
-38.0,[-0.00577844]
-38.0,[-0.0030536]
-36.0,[-0.00597187]
-36.0,[-0.01186481]
-34.0,[-0.01228431]
-34.0,[-0.01795072]
-31.999999999999996,[-0.01703063]
-30.0,[-0.02311654]
-28.0,[-0.01816]
-26.000000000000004,[-0.02515574]
-24.000000000000004,[-0.02548388]
-22.0,[-0.02546663]
-20.0,[-0.01649788]
-17.999999999999996,[-0.0251935]
-16.000000000000004,[-0.02560227]
-14.0,[-0.02672325]
-11.999999999999998,[-0.01959374]
-10.000000000000004,[-0.02891114]
-8.000000000000002,[-0.03044508]
-5.999999999999999,[-0.03227314]
-3.999999999999997,[-0.02523591]
-2.000000000000002,[-0.03744129]
0.0,[-0.0397993]
1.9999999999999947,[-0.04146842]
3.999999999999997,[-0.03593438]
5.999999999999999,[-0.05976576]
8.000000000000002,[-0.0671465]
10.000000000000004,[-0.07534479]
12.000000000000005,[-0.05462511]
14.000000000000007,[-0.08686826]
15.999999999999995,[-0.08957165]
17.999999999999996,[-0.09180895]
20.0,[-0.06725278]
22.0,[-0.09939338]
24.000000000000004,[-0.10084389]
26.000000000000004,[-0.10229394]
28.000000000000007,[-0.07555594]
29.999999999999993,[-0.0935037]
31.999999999999996,[-0.07954345]
34.0,[-0.06635413]
36.0,[-0.03596468]
38.0,[-0.04154439]
39.99999999999999,[-0.03722408]
42.00000000000001,[-0.03346496]
43.99999999999999,[-0.02091887]
42.00000000000001,[-0.0169253]
39.99999999999999,[-0.01944924]
43.99999999999999,[-0.01516249]
38.0,[-0.03230623]
36.0,[-0.01902089]
34.0,[-0.05654825]
31.999999999999996,[-0.06866833]
29.999999999999993,[-0.07921578]
29.999999999999993,[-0.13154191]
28.000000000000007,[-0.05580622]
28.000000000000007,[-0.13730107]
26.000000000000004,[-0.09073505]
26.000000000000004,[-0.13832557]
24.000000000000004,[-0.09548091]
24.000000000000004,[-0.13801143]
22.0,[-0.10030694]
22.0,[-0.13585477]
20.0,[-0.08232842]
20.0,[-0.12758796]
17.999999999999996,[-0.09593163]
17.999999999999996,[-0.12233637]
15.999999999999995,[-0.09369946]
15.999999999999995,[-0.11774666]
14.000000000000007,[-0.09146776]
14.000000000000007,[-0.11315741]
12.000000000000005,[-0.07575449]
12.000000000000005,[-0.10938989]
10.000000000000004,[-0.08757906]
10.000000000000004,[-0.10723883]
8.000000000000002,[-0.08597288]
8.000000000000002,[-0.10460022]
5.999999999999999,[-0.08334405]
5.999999999999999,[-0.09911326]
3.999999999999997,[-0.06699409]
3.999999999999997,[-0.09362722]
1.9999999999999947,[-0.075225]
1.9999999999999947,[-0.08814165]
0.0,[-0.06993473]
0.0,[-0.08175418]
-2.000000000000002,[-0.06082708]
-2.000000000000002,[-0.07163974]
-3.999999999999997,[-0.04084011]
-3.999999999999997,[-0.06080657]
-5.999999999999999,[-0.04488216]
-5.999999999999999,[-0.05537926]
-8.000000000000002,[-0.03998575]
-8.000000000000002,[-0.04991328]
-10.000000000000004,[-0.03471272]
-10.000000000000004,[-0.04443796]
-11.999999999999998,[-0.02551977]
-11.999999999999998,[-0.0390335]
-14.0,[-0.0247246]
-14.0,[-0.03416691]
-16.000000000000004,[-0.02239408]
-16.000000000000004,[-0.03092051]
-17.999999999999996,[-0.02550952]
-17.999999999999996,[-0.0303994]
-20.0,[-0.02378121]
-20.0,[-0.03327945]
-22.0,[-0.03311818]
-22.0,[-0.03651235]
-24.000000000000004,[-0.03692345]
-24.000000000000004,[-0.04015727]
-26.000000000000004,[-0.04072685]
-26.000000000000004,[-0.04380173]
-28.0,[-0.036352]
-28.0,[-0.04744479]
-30.0,[-0.03954295]
-30.0,[-0.04561534]
-31.999999999999996,[-0.03884472]
-31.999999999999996,[-0.03609798]
60.00000000000001,[-0.01076201]
60.00000000000001,[-0.02042853]
-34.0,[-0.03337967]
-34.0,[-0.03095453]
-36.0,[-0.02036187]
-36.0,[-0.02859792]
-40.0,[-0.02649393]
-40.0,[-0.02970305]
-40.0,[-0.03291216]
-40.0,[-0.03503526]
-40.0,[-0.03488798]
-40.0,[-0.03710103]
-40.0,[-0.04178723]
-40.0,[-0.03826582]
-40.0,[-0.02879275]
-40.0,[-0.0228448]
-40.0,[-0.02876198]
-40.0,[-0.03510565]
-40.0,[-0.03344865]
-40.0,[-0.0279999]
-40.0,[-0.02255116]
-40.0,[-0.01494389]
-40.0,[-0.00844828]
-40.0,[-0.00178021]
-40.0,[0.00156175]
-40.0,[0.00342663]
-31.999999999999996,[-0.01520211]
-24.000000000000004,[-0.01674771]
-16.000000000000004,[-0.01760814]
-8.000000000000002,[-0.0213295]
0.0,[-0.03040453]
8.000000000000002,[-0.04061825]
15.999999999999995,[-0.04392292]
24.000000000000004,[-0.07201588]
31.999999999999996,[-0.05886059]
39.99999999999999,[-0.02843711]
43.99999999999999,[-0.01902183]
60.00000000000001,[-0.02222209]
39.99999999999999,[-0.00400259]
31.999999999999996,[-0.0368829]
24.000000000000004,[-0.07805938]
15.999999999999995,[-0.07904146]
8.000000000000002,[-0.07246754]
0.0,[-0.05384765]
-8.000000000000002,[-0.03380568]
-16.000000000000004,[-0.01935276]
-24.000000000000004,[-0.03139034]
-31.999999999999996,[-0.03306784]
43.99999999999999,[0.00999076]
60.00000000000001,[-0.01131668]
-38.0,[-0.01752983]
-38.0,[-0.02347824]
-40.0,[-0.02328527]
-40.0,[-0.02013069]
-40.0,[-0.01704928]
-44.0,[-0.01045532]
-42.0,[-0.02007895]
-42.0,[-0.0232876]
-42.0,[-0.02418718]
-44.0,[-0.01258588]
-42.0,[-0.02308671]
-42.0,[-0.02548621]
-42.0,[-0.03017195]
-44.0,[-0.01380707]
-42.0,[-0.01566589]
-42.0,[-0.01259846]
-42.0,[-0.01859767]
-44.0,[-0.01531258]
-42.0,[-0.0301011]
-42.0,[-0.02412333]
-42.0,[-0.01814462]
-44.0,[-0.01059841]
-42.0,[-0.00529929]
-42.0,[0.00103179]
-42.0,[0.00548121]
-44.0,[0.00889448]
-44.0,[0.00158925]
-44.0,[-0.01006939]
-40.0,[-0.00603153]
-44.0,[0.00386896]
-40.0,[-0.01226613]
-42.0,[-0.01042782]
-42.0,[-0.01366118]
-60.0,[-0.03344725]
-60.0,[-0.03191051]
-44.0,[-0.01333956]
-44.0,[-0.01387092]
-44.0,[-0.00235165]
-44.0,[-0.0225423]
-44.0,[0.00167548]
-60.0,[-0.02749465]
-60.0,[-0.01588122]
-42.0,[-0.00581107]
-44.0,[-0.00179326]
34.0,[-0.19513048]
36.0,[-0.17197496]
38.0,[-0.14881942]
38.0,[-0.18774135]
36.0,[-0.21817136]
34.0,[-0.23659548]
31.999999999999996,[-0.16831511]
31.999999999999996,[-0.1301641]
31.999999999999996,[-0.1728913]
31.999999999999996,[-0.2174997]
-31.999999999999996,[-0.03804955]
-31.999999999999996,[-0.03104356]
48.0,[-0.01303194]
52.0,[-0.00574488]
56.00000000000001,[-0.00730167]
60.00000000000001,[-0.00741027]
60.00000000000001,[-0.00295712]
60.00000000000001,[-0.00291936]
60.00000000000001,[-0.0049017]
60.00000000000001,[-0.00648832]
60.00000000000001,[-0.00742099]
60.00000000000001,[-0.0076587]
60.00000000000001,[-0.01244278]
60.00000000000001,[-0.01629606]
60.00000000000001,[-0.01798242]
60.00000000000001,[-0.01999692]
56.00000000000001,[-0.01943013]
52.0,[-0.01728093]
48.0,[-0.01421537]
-31.999999999999996,[-0.04390521]
-31.999999999999996,[-0.04977997]
-38.0,[-0.02778224]
-36.0,[-0.03319649]
-34.0,[-0.03907871]
-34.0,[-0.04599102]
-36.0,[-0.03937702]
-38.0,[-0.03290937]
43.99999999999999,[-0.00667755]
43.99999999999999,[-0.01264414]
48.0,[-0.01988365]
52.0,[-0.02022158]
56.00000000000001,[-0.02104052]
60.00000000000001,[-0.02002628]
60.00000000000001,[-0.01472669]
43.99999999999999,[0.00606337]
43.99999999999999,[-0.00120877]
60.00000000000001,[-0.0198995]
60.00000000000001,[-0.01604296]
56.00000000000001,[-0.00673675]
52.0,[-0.00403988]
48.0,[-0.00078275]
-44.0,[0.00764673]
-44.0,[0.00478998]
-40.0,[0.00182137]
-36.0,[0.00127836]
-31.999999999999996,[-0.00060143]
-28.0,[-0.00311746]
-24.000000000000004,[-0.00453115]
-20.0,[-0.00667149]
-16.000000000000004,[-0.00987409]
-11.999999999999998,[-0.01307622]
-8.000000000000002,[-0.01590313]
-3.999999999999997,[-0.01964874]
0.0,[-0.0236232]
3.999999999999997,[-0.02483693]
8.000000000000002,[-0.02879554]
12.000000000000005,[-0.02912694]
15.999999999999995,[-0.02483273]
20.0,[-0.02202353]
24.000000000000004,[-0.01750047]
28.000000000000007,[-0.01521796]
31.999999999999996,[-0.01430719]
36.0,[-0.01471457]
39.99999999999999,[-0.01686843]
39.99999999999999,[0.02052329]
36.0,[0.02150351]
31.999999999999996,[0.01340543]
28.000000000000007,[0.00341311]
24.000000000000004,[0.00242824]
20.0,[-0.00985591]
15.999999999999995,[-0.00520793]
12.000000000000005,[-0.00055995]
8.000000000000002,[0.00408803]
3.999999999999997,[0.00914898]
0.0,[0.01800633]
-3.999999999999997,[0.02441199]
-8.000000000000002,[0.02832632]
-11.999999999999998,[0.02361122]
-16.000000000000004,[0.01410552]
-20.0,[-0.00280843]
-24.000000000000004,[-0.01658737]
-28.0,[-0.0114938]
-31.999999999999996,[-0.00099716]
-36.0,[0.0025965]
-40.0,[-0.00390517]
-44.0,[-0.00738463]
-44.0,[-0.00267932]
-56.0,[-0.02452231]
-52.0,[-0.01368355]
-48.0,[-0.00421979]
-48.0,[-0.01623267]
-52.0,[-0.02261968]
-56.0,[-0.0283341]
-60.0,[-0.02847113]
-60.0,[-0.03118292]
-48.0,[0.0003592]
-52.0,[-0.01060028]
-56.0,[-0.02156022]
-60.0,[-0.02151967]
-60.0,[-0.01650674]
-56.0,[-0.00952498]
-52.0,[-0.00194801]
-48.0,[0.00133522]
-60.0,[-0.03420886]
-60.0,[-0.03490522]
-60.0,[-0.03243115]
-60.0,[-0.02892046]
-60.0,[-0.02464163]
-60.0,[-0.02077437]
-60.0,[-0.01958441]
-60.0,[-0.02234048]
-60.0,[-0.02656664]
-60.0,[-0.02763868]
-60.0,[-0.03044881]
-29.0,[-0.06345543]
-28.0,[-0.06777621]
-27.0,[-0.06944952]
-26.000000000000004,[-0.06821341]
-24.999999999999996,[-0.06644222]
-24.000000000000004,[-0.06764617]
-23.0,[-0.06958236]
-22.0,[-0.07148685]
-21.0,[-0.07321936]
-20.0,[-0.07495233]
-19.000000000000004,[-0.0799112]
-17.999999999999996,[-0.08361998]
-17.000000000000004,[-0.08732877]
-16.000000000000004,[-0.09103662]
-15.0,[-0.09463307]
-14.0,[-0.09730057]
-12.999999999999998,[-0.09996762]
-11.999999999999998,[-0.1033133]
-10.999999999999996,[-0.10650472]
-10.000000000000004,[-0.10945002]
-9.000000000000002,[-0.1139316]
-8.000000000000002,[-0.12108023]
-7.0,[-0.12822838]
-5.999999999999999,[-0.13541196]
-4.999999999999998,[-0.14269996]
-3.999999999999997,[-0.14998794]
-3.000000000000003,[-0.15727499]
-2.000000000000002,[-0.16446556]
-1.000000000000001,[-0.17083439]
0.0,[-0.17708717]
1.000000000000001,[-0.18299083]
1.9999999999999947,[-0.19128141]
3.000000000000003,[-0.19957244]
3.999999999999997,[-0.2078635]
5.000000000000005,[-0.2161536]
5.999999999999999,[-0.22444418]
7.000000000000007,[-0.23273475]
8.000000000000002,[-0.24102533]
8.999999999999995,[-0.24931638]
10.000000000000004,[-0.25760695]
10.999999999999996,[-0.26589707]
12.000000000000005,[-0.27418765]
12.999999999999998,[-0.2824782]
14.000000000000007,[-0.2900417]
15.0,[-0.29751796]
15.999999999999995,[-0.3069188]
17.000000000000004,[-0.31818777]
17.999999999999996,[-0.32851335]
19.000000000000004,[-0.33378312]
20.0,[-0.33478197]
21.000000000000007,[-0.33578223]
22.0,[-0.33678064]
22.999999999999993,[-0.3377809]
