X,Y
-8.000000000000002,[-0.2264568]
-7.0,[-0.23628879]
-5.999999999999999,[-0.24612172]
-4.999999999999998,[-0.2559537]
-3.999999999999997,[-0.26558292]
-3.000000000000003,[-0.27471295]
-2.000000000000002,[-0.28384298]
-1.000000000000001,[-0.29357427]
0.0,[-0.30483997]
1.000000000000001,[-0.31528303]
1.9999999999999947,[-0.32192218]
3.000000000000003,[-0.3276273]
3.999999999999997,[-0.33337295]
5.000000000000005,[-0.3400289]
5.999999999999999,[-0.34668532]
7.000000000000007,[-0.3533408]
8.000000000000002,[-0.3599944]
8.999999999999995,[-0.36766556]
10.000000000000004,[-0.37819993]
10.999999999999996,[-0.38873482]
12.000000000000005,[-0.39926967]
12.999999999999998,[-0.4098036]
14.000000000000007,[-0.420338]
15.0,[-0.43087238]
15.999999999999995,[-0.43860132]
17.000000000000004,[-0.44390416]
17.999999999999996,[-0.449207]
19.000000000000004,[-0.45450988]
20.0,[-0.45918816]
21.000000000000007,[-0.46507737]
22.0,[-0.4679411]
22.999999999999993,[-0.4723085]
24.000000000000004,[-0.47759455]
24.999999999999996,[-0.47782668]
26.000000000000004,[-0.47778985]
27.0,[-0.47775257]
28.000000000000007,[-0.46627617]
29.0,[-0.43860456]
-30.0,[-0.09631943]
-30.0,[-0.1000133]
-30.0,[-0.10617192]
-30.0,[-0.11711928]
-30.0,[-0.13236225]
-30.0,[-0.1528843]
-30.0,[-0.17428122]
-30.0,[-0.19567862]
-30.0,[-0.21196939]
-30.0,[-0.22109522]
-30.0,[-0.23013623]
-30.0,[-0.23910499]
-30.0,[-0.22848623]
-30.0,[-0.21540178]
-30.0,[-0.2003611]
-30.0,[-0.18532042]
-30.0,[-0.17027926]
-30.0,[-0.15523812]
-30.0,[-0.14026596]
-30.0,[-0.12474287]
-30.0,[-0.1092207]
-30.0,[-0.09369807]
-30.0,[-0.08252838]
-30.0,[-0.07537322]
-30.0,[-0.08932369]
-29.0,[-0.09502133]
-28.0,[-0.09471697]
-27.0,[-0.10463238]
-26.000000000000004,[-0.10648607]
-24.999999999999996,[-0.10958705]
-24.000000000000004,[-0.1018311]
-23.0,[-0.12414765]
-22.0,[-0.13142772]
-21.0,[-0.13870871]
-20.0,[-0.13084042]
-19.000000000000004,[-0.1539722]
-17.999999999999996,[-0.16231823]
-17.000000000000004,[-0.1703986]
-16.000000000000004,[-0.15719436]
-15.0,[-0.18655978]
-14.0,[-0.19463968]
-12.999999999999998,[-0.20272051]
-11.999999999999998,[-0.1824646]
-10.999999999999996,[-0.21128656]
-10.000000000000004,[-0.21492682]
-9.000000000000002,[-0.21848272]
-8.000000000000002,[-0.19688909]
-7.0,[-0.22559498]
-5.999999999999999,[-0.22915135]
-4.999999999999998,[-0.23270725]
-3.999999999999997,[-0.20483242]
-3.000000000000003,[-0.23925135]
-2.000000000000002,[-0.24158512]
-1.000000000000001,[-0.24391936]
0.0,[-0.22500584]
1.000000000000001,[-0.25498328]
1.9999999999999947,[-0.2626031]
3.000000000000003,[-0.2726122]
3.999999999999997,[-0.26207364]
5.000000000000005,[-0.28991395]
5.999999999999999,[-0.29823297]
7.000000000000007,[-0.30655244]
8.000000000000002,[-0.29534966]
8.999999999999995,[-0.32318905]
10.000000000000004,[-0.331509]
10.999999999999996,[-0.34549162]
12.000000000000005,[-0.3308159]
12.999999999999998,[-0.3738251]
14.000000000000007,[-0.38799277]
15.0,[-0.40130746]
15.999999999999995,[-0.38748425]
17.000000000000004,[-0.4275225]
17.999999999999996,[-0.4358923]
19.000000000000004,[-0.4407589]
20.0,[-0.41060668]
21.000000000000007,[-0.4386083]
22.0,[-0.4340475]
22.999999999999993,[-0.42917344]
24.000000000000004,[-0.40214598]
24.999999999999996,[-0.4194263]
26.000000000000004,[-0.4145532]
27.0,[-0.40968007]
28.000000000000007,[-0.38286564]
29.0,[-0.39363542]
29.999999999999993,[-0.38388407]
31.000000000000004,[-0.37434387]
31.999999999999996,[-0.3404992]
39.99999999999999,[-0.1433525]
42.00000000000001,[-0.11747166]
43.99999999999999,[-0.1325445]
39.99999999999999,[-0.19367205]
39.99999999999999,[-0.23592803]
42.00000000000001,[-0.19944614]
42.00000000000001,[-0.22711028]
39.99999999999999,[-0.26590407]
42.00000000000001,[-0.25387487]
39.99999999999999,[-0.29356867]
43.99999999999999,[-0.21630229]
39.99999999999999,[-0.30984825]
42.00000000000001,[-0.27483645]
39.99999999999999,[-0.3224074]
42.00000000000001,[-0.2887212]
39.99999999999999,[-0.3355874]
42.00000000000001,[-0.30321142]
39.99999999999999,[-0.34435526]
43.99999999999999,[-0.2705567]
39.99999999999999,[-0.35312268]
42.00000000000001,[-0.31617513]
39.99999999999999,[-0.35060292]
42.00000000000001,[-0.30411986]
39.99999999999999,[-0.33969563]
42.00000000000001,[-0.28064132]
39.99999999999999,[-0.32350367]
43.99999999999999,[-0.2054845]
39.99999999999999,[-0.30376142]
42.00000000000001,[-0.23206776]
39.99999999999999,[-0.28106266]
42.00000000000001,[-0.2094352]
39.99999999999999,[-0.2583653]
39.99999999999999,[-0.235667]
42.00000000000001,[-0.18462312]
39.99999999999999,[-0.20197009]
43.99999999999999,[-0.11051134]
42.00000000000001,[-0.13817829]
39.99999999999999,[-0.17379835]
31.999999999999996,[-0.3166776]
31.000000000000004,[-0.3510033]
29.999999999999993,[-0.37195975]
29.0,[-0.39885437]
28.000000000000007,[-0.39010048]
27.0,[-0.44904622]
26.000000000000004,[-0.44908398]
24.999999999999996,[-0.4491217]
24.000000000000004,[-0.4086826]
22.999999999999993,[-0.4403767]
22.0,[-0.43779075]
21.000000000000007,[-0.4345285]
20.0,[-0.3968851]
19.000000000000004,[-0.42057618]
17.999999999999996,[-0.4152733]
17.000000000000004,[-0.40996954]
15.999999999999995,[-0.37073296]
15.0,[-0.39936337]
14.000000000000007,[-0.3902049]
12.999999999999998,[-0.3796719]
12.000000000000005,[-0.34407935]
10.999999999999996,[-0.35860264]
10.000000000000004,[-0.3520371]
8.999999999999995,[-0.3466592]
8.000000000000002,[-0.32256636]
7.000000000000007,[-0.33590248]
5.999999999999999,[-0.32956955]
5.000000000000005,[-0.32291314]
3.999999999999997,[-0.29621613]
3.000000000000003,[-0.3101447]
1.9999999999999947,[-0.30425876]
1.000000000000001,[-0.29535526]
0.0,[-0.25890365]
-1.000000000000001,[-0.27267748]
-2.000000000000002,[-0.2613092]
-3.000000000000003,[-0.2514465]
-3.999999999999997,[-0.21624169]
-4.999999999999998,[-0.23178157]
-5.999999999999999,[-0.22194959]
-7.0,[-0.21211669]
-8.000000000000002,[-0.18109053]
-9.000000000000002,[-0.19928905]
-10.000000000000004,[-0.19815549]
-10.999999999999996,[-0.19385569]
-11.999999999999998,[-0.16842231]
-12.999999999999998,[-0.1844502]
-14.0,[-0.17813498]
-15.0,[-0.17182113]
-16.000000000000004,[-0.14787556]
-17.000000000000004,[-0.15919161]
-17.999999999999996,[-0.15261163]
-19.000000000000004,[-0.14522995]
-20.0,[-0.12130069]
-21.0,[-0.13046567]
-22.0,[-0.1219826]
-23.0,[-0.10597336]
-24.000000000000004,[-0.0765492]
-24.999999999999996,[-0.08238388]
-26.000000000000004,[-0.08940759]
-27.0,[-0.09301989]
-28.0,[-0.08747606]
-29.0,[-0.08649071]
-30.0,[-0.07214359]
-31.000000000000004,[-0.06389403]
-31.000000000000004,[-0.06772447]
-31.000000000000004,[-0.07141741]
-31.999999999999996,[-0.07108974]
-31.000000000000004,[-0.09552472]
-31.000000000000004,[-0.11104736]
-31.000000000000004,[-0.12654668]
-31.999999999999996,[-0.11703958]
-31.000000000000004,[-0.14890797]
-31.000000000000004,[-0.16394866]
-31.000000000000004,[-0.17899074]
-31.999999999999996,[-0.17159088]
-31.000000000000004,[-0.20623353]
-31.000000000000004,[-0.21576068]
-31.000000000000004,[-0.20679238]
-31.999999999999996,[-0.17439589]
-31.000000000000004,[-0.18861996]
-31.000000000000004,[-0.17949367]
-31.000000000000004,[-0.16066124]
-31.999999999999996,[-0.12564291]
-31.000000000000004,[-0.11786691]
-31.000000000000004,[-0.10832671]
-31.000000000000004,[-0.09894592]
-31.999999999999996,[-0.08858725]
-31.000000000000004,[-0.08979166]
-31.000000000000004,[-0.08609872]
-31.000000000000004,[-0.08314642]
-31.999999999999996,[-0.07161364]
-30.0,[-0.08300753]
-26.000000000000004,[-0.0984458]
-22.0,[-0.11557974]
-17.999999999999996,[-0.14621857]
-14.0,[-0.17082322]
-10.000000000000004,[-0.18976657]
-5.999999999999999,[-0.20245063]
-2.000000000000002,[-0.21270537]
1.9999999999999947,[-0.2444414]
5.999999999999999,[-0.27871165]
10.000000000000004,[-0.31198767]
14.000000000000007,[-0.35915032]
17.999999999999996,[-0.40366596]
22.0,[-0.4074726]
26.000000000000004,[-0.39290458]
29.999999999999993,[-0.36464614]
31.999999999999996,[-0.18830301]
34.0,[-0.16550684]
36.0,[-0.1396274]
38.0,[-0.11743063]
39.99999999999999,[-0.09638003]
42.00000000000001,[-0.08030833]
42.00000000000001,[-0.12053209]
39.99999999999999,[-0.14365639]
43.99999999999999,[-0.06668926]
43.99999999999999,[-0.18831746]
43.99999999999999,[-0.24132037]
43.99999999999999,[-0.25503546]
43.99999999999999,[-0.1585605]
43.99999999999999,[-0.07706844]
34.0,[-0.15669888]
36.0,[-0.15235154]
38.0,[-0.14800327]
31.999999999999996,[-0.17165427]
29.999999999999993,[-0.3366585]
26.000000000000004,[-0.41412017]
22.0,[-0.40763435]
17.999999999999996,[-0.3813387]
14.000000000000007,[-0.36007366]
10.000000000000004,[-0.3333226]
5.999999999999999,[-0.31016707]
1.9999999999999947,[-0.28158143]
-2.000000000000002,[-0.23622634]
-5.999999999999999,[-0.19777702]
-10.000000000000004,[-0.17765349]
-14.0,[-0.15919115]
-17.999999999999996,[-0.13524602]
-22.0,[-0.10493861]
-26.000000000000004,[-0.08025192]
-30.0,[-0.06943647]
-31.999999999999996,[-0.05492248]
-31.999999999999996,[-0.06178306]
-31.999999999999996,[-0.09735045]
-31.999999999999996,[-0.14257923]
-31.999999999999996,[-0.19241591]
-31.999999999999996,[-0.1561433]
-31.999999999999996,[-0.09848495]
-31.999999999999996,[-0.07957048]
-31.999999999999996,[-0.03383318]
-30.0,[-0.04449576]
-28.0,[-0.04786662]
-26.000000000000004,[-0.04749793]
-24.000000000000004,[-0.04716]
-22.0,[-0.04873077]
-20.0,[-0.05019946]
-17.999999999999996,[-0.0505784]
-16.000000000000004,[-0.05121976]
-14.0,[-0.05642054]
-11.999999999999998,[-0.06414107]
-10.000000000000004,[-0.06694049]
-8.000000000000002,[-0.07630543]
-5.999999999999999,[-0.08834673]
-3.999999999999997,[-0.10021465]
-2.000000000000002,[-0.11208304]
0.0,[-0.12395095]
1.9999999999999947,[-0.13268432]
3.999999999999997,[-0.14095812]
5.999999999999999,[-0.15598342]
8.000000000000002,[-0.17454319]
10.000000000000004,[-0.1931034]
12.000000000000005,[-0.2077535]
14.000000000000007,[-0.20634493]
15.999999999999995,[-0.2021155]
17.999999999999996,[-0.1978861]
20.0,[-0.19365713]
22.0,[-0.1934073]
24.000000000000004,[-0.19419548]
26.000000000000004,[-0.19477391]
28.000000000000007,[-0.19594197]
29.999999999999993,[-0.19693337]
-38.0,[-0.005152]
-38.0,[0.00206374]
-36.0,[-0.00082237]
-36.0,[-0.01268049]
-34.0,[-0.00935718]
-34.0,[-0.02317061]
-31.999999999999996,[-0.01757691]
-30.0,[-0.02721079]
-28.0,[-0.01466936]
-26.000000000000004,[-0.02816024]
-24.000000000000004,[-0.02770486]
-22.0,[-0.02915164]
-20.0,[-0.01605042]
-17.999999999999996,[-0.03405179]
-16.000000000000004,[-0.03542353]
-14.0,[-0.04066392]
-11.999999999999998,[-0.034427]
-10.000000000000004,[-0.05021251]
-8.000000000000002,[-0.06133979]
-5.999999999999999,[-0.07333775]
-3.999999999999997,[-0.07019668]
-2.000000000000002,[-0.09707405]
0.0,[-0.10894196]
1.9999999999999947,[-0.11758631]
3.999999999999997,[-0.10054419]
5.999999999999999,[-0.13097513]
8.000000000000002,[-0.1355984]
10.000000000000004,[-0.14022028]
12.000000000000005,[-0.09664617]
14.000000000000007,[-0.13627425]
15.999999999999995,[-0.13361233]
17.999999999999996,[-0.13095042]
20.0,[-0.05825093]
22.0,[-0.12610388]
24.000000000000004,[-0.12457973]
26.000000000000004,[-0.12515722]
28.000000000000007,[-0.05706469]
29.999999999999993,[-0.12382417]
31.999999999999996,[-0.12102988]
34.0,[-0.12107184]
36.0,[-0.08886597]
38.0,[-0.09343892]
39.99999999999999,[-0.07978722]
42.00000000000001,[-0.06616862]
43.99999999999999,[-0.03551535]
42.00000000000001,[-0.10047428]
39.99999999999999,[-0.11293367]
43.99999999999999,[-0.04158029]
38.0,[-0.11728102]
36.0,[-0.09090658]
34.0,[-0.1259771]
31.999999999999996,[-0.13032398]
29.999999999999993,[-0.13666764]
29.999999999999993,[-0.18357672]
28.000000000000007,[-0.10113847]
28.000000000000007,[-0.19421692]
26.000000000000004,[-0.15774715]
26.000000000000004,[-0.20444229]
24.000000000000004,[-0.16660172]
24.000000000000004,[-0.213295]
22.0,[-0.17545441]
22.0,[-0.22218265]
20.0,[-0.12233683]
20.0,[-0.21862255]
17.999999999999996,[-0.16412903]
17.999999999999996,[-0.21229334]
15.999999999999995,[-0.15737194]
15.999999999999995,[-0.20578142]
14.000000000000007,[-0.15061532]
14.000000000000007,[-0.19902384]
12.000000000000005,[-0.09544922]
12.000000000000005,[-0.19226675]
10.000000000000004,[-0.13710019]
10.000000000000004,[-0.18550873]
8.000000000000002,[-0.13029602]
8.000000000000002,[-0.1729039]
5.999999999999999,[-0.11828547]
5.999999999999999,[-0.16030607]
3.999999999999997,[-0.07443682]
3.999999999999997,[-0.14829504]
1.9999999999999947,[-0.093039]
1.9999999999999947,[-0.13399221]
0.0,[-0.07374979]
0.0,[-0.11302643]
-2.000000000000002,[-0.06612387]
-2.000000000000002,[-0.09123611]
-3.999999999999997,[-0.05542168]
-3.999999999999997,[-0.07577081]
-5.999999999999999,[-0.06560184]
-5.999999999999999,[-0.07377309]
-8.000000000000002,[-0.0654401]
-8.000000000000002,[-0.07343237]
-10.000000000000004,[-0.06484209]
-10.000000000000004,[-0.072413]
-11.999999999999998,[-0.05532939]
-11.999999999999998,[-0.070041]
-14.0,[-0.06093055]
-14.0,[-0.0682232]
-16.000000000000004,[-0.05897432]
-16.000000000000004,[-0.0664054]
-17.999999999999996,[-0.05701808]
-17.999999999999996,[-0.06457502]
-20.0,[-0.05563236]
-20.0,[-0.06261925]
-22.0,[-0.05744457]
-22.0,[-0.05783889]
-24.000000000000004,[-0.05156887]
-24.000000000000004,[-0.05301985]
-26.000000000000004,[-0.05079794]
-26.000000000000004,[-0.05166722]
-28.0,[-0.04201609]
-28.0,[-0.05031412]
-30.0,[-0.04319113]
-30.0,[-0.05022463]
-31.999999999999996,[-0.04720289]
-31.999999999999996,[-0.04483601]
60.00000000000001,[-0.00044296]
60.00000000000001,[-0.02205336]
-34.0,[-0.03625645]
-34.0,[-0.0342578]
-36.0,[-0.02227663]
-36.0,[-0.02531002]
-40.0,[-0.00436895]
-40.0,[-0.00452835]
-40.0,[-0.01084172]
-40.0,[-0.02071891]
-40.0,[-0.03059563]
-40.0,[-0.03849095]
-40.0,[-0.04234609]
-40.0,[-0.04747323]
-40.0,[-0.04083499]
-40.0,[-0.03426293]
-40.0,[-0.02769134]
-40.0,[-0.03239666]
-40.0,[-0.04104939]
-40.0,[-0.03790366]
-40.0,[-0.02513663]
-40.0,[-0.01503152]
-40.0,[-0.00641141]
-40.0,[0.00023569]
-40.0,[0.00253218]
-40.0,[0.00331616]
-31.999999999999996,[-0.01297973]
-24.000000000000004,[-0.01119502]
-16.000000000000004,[-0.02313659]
-8.000000000000002,[-0.04637322]
0.0,[-0.09129857]
8.000000000000002,[-0.10978888]
15.999999999999995,[-0.07074901]
24.000000000000004,[-0.05823322]
31.999999999999996,[-0.07052529]
39.99999999999999,[-0.06236102]
43.99999999999999,[-0.00332814]
60.00000000000001,[-0.01193007]
39.99999999999999,[-0.08221189]
31.999999999999996,[-0.09707172]
24.000000000000004,[-0.11990564]
15.999999999999995,[-0.10896388]
8.000000000000002,[-0.08495258]
0.0,[-0.06338552]
-8.000000000000002,[-0.05811622]
-16.000000000000004,[-0.05141786]
-24.000000000000004,[-0.04987366]
-31.999999999999996,[-0.03842663]
43.99999999999999,[-0.02952639]
60.00000000000001,[-0.0200645]
-38.0,[-0.01044413]
-38.0,[-0.01305058]
-40.0,[-0.00423704]
-40.0,[-0.00409814]
-40.0,[-0.00320182]
-44.0,[-0.00667056]
-42.0,[-0.0056223]
-42.0,[-0.00568382]
-42.0,[-0.00640395]
-44.0,[-0.00856108]
-42.0,[-0.01237939]
-42.0,[-0.0190456]
-42.0,[-0.02453303]
-44.0,[-0.01053129]
-42.0,[-0.02041687]
-42.0,[-0.01363461]
-42.0,[-0.00762468]
-44.0,[0.00437934]
-42.0,[-0.02046069]
-42.0,[-0.02533706]
-42.0,[-0.0150222]
-44.0,[-2.299973e-05]
-42.0,[0.00012662]
-42.0,[-0.00144648]
-42.0,[-0.00254602]
-44.0,[-0.005482]
-44.0,[-0.00383013]
-44.0,[-0.00991464]
-40.0,[-0.00068906]
-44.0,[-0.00496276]
-40.0,[-0.00190559]
-42.0,[-0.00503967]
-42.0,[-0.00534496]
-60.0,[-0.02481409]
-60.0,[-0.02719308]
-44.0,[-0.00692366]
-44.0,[-0.00730027]
-44.0,[0.00145874]
-44.0,[-0.00692738]
-44.0,[-0.00357191]
-60.0,[-0.01708936]
-60.0,[-0.02782092]
-42.0,[-0.00395831]
-44.0,[-0.00641887]
34.0,[-0.31816727]
36.0,[-0.29259264]
38.0,[-0.2657302]
38.0,[-0.26872864]
36.0,[-0.2867892]
34.0,[-0.304833]
31.999999999999996,[-0.2964133]
31.999999999999996,[-0.24582107]
31.999999999999996,[-0.21984467]
31.999999999999996,[-0.26675236]
-31.999999999999996,[-0.05898084]
-31.999999999999996,[-0.04825162]
48.0,[-0.02247798]
52.0,[-0.0153783]
56.00000000000001,[-0.00341297]
60.00000000000001,[0.00435138]
60.00000000000001,[0.00440824]
60.00000000000001,[0.00064959]
60.00000000000001,[-0.00166415]
60.00000000000001,[-0.0032172]
60.00000000000001,[-0.00675539]
60.00000000000001,[-0.01495834]
60.00000000000001,[-0.0146852]
60.00000000000001,[-0.01594415]
60.00000000000001,[-0.01969441]
60.00000000000001,[-0.02196713]
56.00000000000001,[-0.01490707]
52.0,[-0.00675866]
48.0,[-0.01437245]
-31.999999999999996,[-0.04954645]
-31.999999999999996,[-0.05267633]
-38.0,[-0.03668667]
-36.0,[-0.04957489]
-34.0,[-0.06022487]
-34.0,[-0.04314872]
-36.0,[-0.0295483]
-38.0,[-0.0171658]
43.99999999999999,[-0.01546779]
43.99999999999999,[-0.00141292]
48.0,[-0.00638904]
52.0,[-0.00963171]
56.00000000000001,[-0.0115185]
60.00000000000001,[-0.0072173]
60.00000000000001,[-0.00303822]
43.99999999999999,[-0.03482692]
43.99999999999999,[-0.03625179]
60.00000000000001,[-0.02138963]
60.00000000000001,[-0.0207273]
56.00000000000001,[-0.01359079]
52.0,[-0.00635967]
48.0,[-0.01307668]
-44.0,[-0.00405619]
-44.0,[-0.0025022]
-40.0,[-0.00387721]
-36.0,[-0.00462577]
-31.999999999999996,[-0.0042967]
-28.0,[-0.00547967]
-24.000000000000004,[-0.0066631]
-20.0,[-0.00784607]
-16.000000000000004,[-0.00923506]
-11.999999999999998,[-0.01068837]
-8.000000000000002,[-0.01222371]
-3.999999999999997,[-0.01514851]
0.0,[-0.01883958]
3.999999999999997,[-0.01893886]
8.000000000000002,[-0.01774471]
12.000000000000005,[-0.01655101]
15.999999999999995,[-0.01296062]
20.0,[-0.01072752]
24.000000000000004,[-0.00916328]
28.000000000000007,[-0.00763633]
31.999999999999996,[-0.00465467]
36.0,[-0.00236144]
39.99999999999999,[-0.00075525]
39.99999999999999,[-0.02790995]
36.0,[-0.03579688]
31.999999999999996,[-0.04090257]
28.000000000000007,[-0.03855807]
24.000000000000004,[-0.04155418]
20.0,[-0.03692904]
15.999999999999995,[-0.02825253]
12.000000000000005,[-0.02038611]
8.000000000000002,[-0.01913835]
3.999999999999997,[-0.01650767]
0.0,[-0.0083159]
-3.999999999999997,[0.00132963]
-8.000000000000002,[-0.00190233]
-11.999999999999998,[-0.01544821]
-16.000000000000004,[-0.02872143]
-20.0,[-0.03952151]
-24.000000000000004,[-0.02917821]
-28.0,[-0.01128079]
-31.999999999999996,[-0.00399979]
-36.0,[-0.00053152]
-40.0,[-0.00522331]
-44.0,[-0.00584882]
-44.0,[-0.00526386]
-56.0,[-0.01831475]
-52.0,[-0.01152363]
-48.0,[-0.00791133]
-48.0,[-0.01224749]
-52.0,[-0.01513732]
-56.0,[-0.02041734]
-60.0,[-0.02626554]
-60.0,[-0.0254438]
-48.0,[-0.01183265]
-52.0,[-0.01466796]
-56.0,[-0.01546499]
-60.0,[-0.02447197]
-60.0,[-0.02936093]
-56.0,[-0.0209198]
-52.0,[-0.01401914]
-48.0,[-0.0071348]
-60.0,[-0.02384599]
-60.0,[-0.02082471]
-60.0,[-0.0176897]
-60.0,[-0.01637856]
-60.0,[-0.01226193]
-60.0,[-0.01003443]
-60.0,[-0.00946811]
-60.0,[-0.00658293]
-60.0,[-0.00524475]
-60.0,[-0.00977527]
-60.0,[-0.01316058]
-29.0,[-0.10284673]
-28.0,[-0.1131327]
-27.0,[-0.1214848]
-26.000000000000004,[-0.1299786]
-24.999999999999996,[-0.1384626]
-24.000000000000004,[-0.14843814]
-23.0,[-0.15861924]
-22.0,[-0.16801074]
-21.0,[-0.17699115]
-20.0,[-0.18740064]
-19.000000000000004,[-0.19780965]
-17.999999999999996,[-0.20821913]
-17.000000000000004,[-0.21803106]
-16.000000000000004,[-0.22611189]
-15.0,[-0.23419225]
-14.0,[-0.24227262]
-12.999999999999998,[-0.250353]
-11.999999999999998,[-0.25797844]
-10.999999999999996,[-0.26162943]
-10.000000000000004,[-0.2652273]
-9.000000000000002,[-0.26878366]
-8.000000000000002,[-0.27233908]
-7.0,[-0.27589592]
-5.999999999999999,[-0.27945182]
-4.999999999999998,[-0.2830077]
-3.999999999999997,[-0.28656408]
-3.000000000000003,[-0.29011998]
-2.000000000000002,[-0.2954233]
-1.000000000000001,[-0.30081332]
0.0,[-0.30620334]
1.000000000000001,[-0.31159335]
1.9999999999999947,[-0.31509098]
3.000000000000003,[-0.31742477]
3.999999999999997,[-0.32108927]
5.000000000000005,[-0.32895195]
5.999999999999999,[-0.33727518]
7.000000000000007,[-0.34650633]
8.000000000000002,[-0.360674]
8.999999999999995,[-0.37484074]
10.000000000000004,[-0.38820952]
10.999999999999996,[-0.40148273]
12.000000000000005,[-0.41475546]
12.999999999999998,[-0.4274321]
14.000000000000007,[-0.44002712]
15.0,[-0.4525364]
15.999999999999995,[-0.4646919]
17.000000000000004,[-0.47341222]
17.999999999999996,[-0.482133]
19.000000000000004,[-0.50147164]
20.0,[-0.5007799]
21.000000000000007,[-0.49817488]
22.0,[-0.4955703]
