X,Y
3.999999999999997,[-0.22250192]
5.000000000000005,[-0.25118127]
5.999999999999999,[-0.2614826]
7.000000000000007,[-0.27178442]
8.000000000000002,[-0.26370963]
8.999999999999995,[-0.2923004]
10.000000000000004,[-0.30126822]
10.999999999999996,[-0.30942318]
12.000000000000005,[-0.29964992]
12.999999999999998,[-0.32483253]
14.000000000000007,[-0.3314694]
15.0,[-0.3419609]
15.999999999999995,[-0.32800624]
17.000000000000004,[-0.36440748]
17.999999999999996,[-0.3731171]
19.000000000000004,[-0.37595427]
20.0,[-0.35014147]
21.000000000000007,[-0.38071877]
22.0,[-0.38218373]
22.999999999999993,[-0.37987837]
24.000000000000004,[-0.34874085]
24.999999999999996,[-0.37460816]
26.000000000000004,[-0.3714447]
27.0,[-0.3588646]
28.000000000000007,[-0.32319]
29.0,[-0.3368375]
29.999999999999993,[-0.32640237]
31.000000000000004,[-0.31596634]
31.999999999999996,[-0.28144813]
39.99999999999999,[-0.11469974]
42.00000000000001,[-0.10199284]
43.99999999999999,[-0.11305999]
39.99999999999999,[-0.15092714]
39.99999999999999,[-0.20008004]
42.00000000000001,[-0.17262237]
42.00000000000001,[-0.19761296]
39.99999999999999,[-0.23435026]
42.00000000000001,[-0.22203349]
39.99999999999999,[-0.25826043]
43.99999999999999,[-0.18702915]
39.99999999999999,[-0.27037865]
42.00000000000001,[-0.23522933]
39.99999999999999,[-0.2769041]
42.00000000000001,[-0.24175431]
39.99999999999999,[-0.2826409]
42.00000000000001,[-0.24641164]
39.99999999999999,[-0.28969023]
43.99999999999999,[-0.21018142]
39.99999999999999,[-0.29668832]
42.00000000000001,[-0.25348055]
39.99999999999999,[-0.29520658]
42.00000000000001,[-0.24457519]
39.99999999999999,[-0.2867137]
42.00000000000001,[-0.23047276]
39.99999999999999,[-0.26956764]
43.99999999999999,[-0.1715508]
39.99999999999999,[-0.25602546]
42.00000000000001,[-0.19953656]
39.99999999999999,[-0.24452484]
42.00000000000001,[-0.18016997]
39.99999999999999,[-0.22572783]
39.99999999999999,[-0.20375526]
42.00000000000001,[-0.16080293]
39.99999999999999,[-0.18178223]
43.99999999999999,[-0.09643409]
42.00000000000001,[-0.11709924]
39.99999999999999,[-0.14173]
31.999999999999996,[-0.29909712]
31.000000000000004,[-0.32967675]
29.999999999999993,[-0.33899322]
29.0,[-0.3538619]
28.000000000000007,[-0.3235568]
27.0,[-0.35298377]
26.000000000000004,[-0.35209396]
24.999999999999996,[-0.35120466]
24.000000000000004,[-0.3217092]
22.999999999999993,[-0.34942552]
22.0,[-0.34853575]
21.000000000000007,[-0.34609383]
20.0,[-0.3156638]
19.000000000000004,[-0.3332182]
17.999999999999996,[-0.32908574]
17.000000000000004,[-0.32495186]
15.999999999999995,[-0.2993162]
15.0,[-0.3224596]
14.000000000000007,[-0.32216644]
12.999999999999998,[-0.3211326]
12.000000000000005,[-0.29703647]
10.999999999999996,[-0.31201005]
10.000000000000004,[-0.30744877]
8.999999999999995,[-0.30288747]
8.000000000000002,[-0.27879226]
7.000000000000007,[-0.29332212]
5.999999999999999,[-0.28748277]
5.000000000000005,[-0.28164342]
3.999999999999997,[-0.25786844]
3.000000000000003,[-0.26996475]
1.9999999999999947,[-0.26412633]
1.000000000000001,[-0.25828654]
0.0,[-0.23451154]
-1.000000000000001,[-0.24660833]
-2.000000000000002,[-0.23985587]
-3.000000000000003,[-0.23256277]
-3.999999999999997,[-0.2096412]
-4.999999999999998,[-0.21743305]
-5.999999999999999,[-0.20969202]
-7.0,[-0.20206517]
-8.000000000000002,[-0.17927133]
-9.000000000000002,[-0.18681428]
-10.000000000000004,[-0.17918883]
-10.999999999999996,[-0.17156291]
-11.999999999999998,[-0.14823632]
-12.999999999999998,[-0.15608224]
-14.0,[-0.14771895]
-15.0,[-0.1393566]
-16.000000000000004,[-0.11662754]
-17.000000000000004,[-0.12263048]
-17.999999999999996,[-0.11617589]
-19.000000000000004,[-0.11173486]
-20.0,[-0.09401222]
-21.0,[-0.1028514]
-22.0,[-0.09830363]
-23.0,[-0.08697826]
-24.000000000000004,[-0.06819524]
-24.999999999999996,[-0.06727841]
-26.000000000000004,[-0.06494837]
-27.0,[-0.06498099]
-28.0,[-0.06096178]
-29.0,[-0.06958143]
-30.0,[-0.07208067]
-31.000000000000004,[-0.07435199]
-31.000000000000004,[-0.07881586]
-31.000000000000004,[-0.0809879]
-31.999999999999996,[-0.07918548]
-31.000000000000004,[-0.08661889]
-31.000000000000004,[-0.08826097]
-31.000000000000004,[-0.09046191]
-31.999999999999996,[-0.08673262]
-31.000000000000004,[-0.09875062]
-31.000000000000004,[-0.11175583]
-31.000000000000004,[-0.12476151]
-31.999999999999996,[-0.1181503]
-31.000000000000004,[-0.15077192]
-31.000000000000004,[-0.1559671]
-31.000000000000004,[-0.14778048]
-31.999999999999996,[-0.11786178]
-31.000000000000004,[-0.12466595]
-31.000000000000004,[-0.12102149]
-31.000000000000004,[-0.11439537]
-31.999999999999996,[-0.0964229]
-31.000000000000004,[-0.090942]
-31.000000000000004,[-0.07997786]
-31.000000000000004,[-0.07160199]
-31.999999999999996,[-0.06000487]
-31.000000000000004,[-0.06240857]
-31.000000000000004,[-0.06342047]
-31.000000000000004,[-0.06355751]
-31.999999999999996,[-0.05530935]
-30.0,[-0.06853502]
-26.000000000000004,[-0.07894404]
-22.0,[-0.08062155]
-17.999999999999996,[-0.08211354]
-14.0,[-0.09008763]
-10.000000000000004,[-0.11987115]
-5.999999999999999,[-0.15129955]
-2.000000000000002,[-0.17200711]
1.9999999999999947,[-0.20189784]
5.999999999999999,[-0.24310555]
10.000000000000004,[-0.28260872]
14.000000000000007,[-0.3154485]
17.999999999999996,[-0.3444662]
22.0,[-0.3530313]
26.000000000000004,[-0.34347013]
29.999999999999993,[-0.30231884]
31.999999999999996,[-0.14211638]
34.0,[-0.1295922]
36.0,[-0.11706708]
38.0,[-0.10454242]
39.99999999999999,[-0.09159408]
42.00000000000001,[-0.07827006]
42.00000000000001,[-0.09724604]
39.99999999999999,[-0.10438395]
43.99999999999999,[-0.06494603]
43.99999999999999,[-0.15898979]
43.99999999999999,[-0.20008096]
43.99999999999999,[-0.20243712]
43.99999999999999,[-0.13441823]
43.99999999999999,[-0.06977812]
34.0,[-0.13234128]
36.0,[-0.12189311]
38.0,[-0.11144634]
31.999999999999996,[-0.14438957]
29.999999999999993,[-0.31577197]
26.000000000000004,[-0.3220224]
22.0,[-0.32139596]
17.999999999999996,[-0.30739748]
14.000000000000007,[-0.29943457]
10.000000000000004,[-0.28791437]
5.999999999999999,[-0.26954713]
1.9999999999999947,[-0.24619024]
-2.000000000000002,[-0.22283332]
-5.999999999999999,[-0.19480795]
-10.000000000000004,[-0.16373518]
-14.0,[-0.13298543]
-17.999999999999996,[-0.10289568]
-22.0,[-0.08512969]
-26.000000000000004,[-0.05795495]
-30.0,[-0.06675778]
-31.999999999999996,[-0.06715489]
-31.999999999999996,[-0.0741758]
-31.999999999999996,[-0.08090214]
-31.999999999999996,[-0.09610129]
-31.999999999999996,[-0.13603002]
-31.999999999999996,[-0.1097912]
-31.999999999999996,[-0.07282038]
-31.999999999999996,[-0.05581274]
-31.999999999999996,[-0.02770999]
-30.0,[-0.03741658]
-28.0,[-0.04088253]
-26.000000000000004,[-0.04046257]
-24.000000000000004,[-0.04004261]
-22.0,[-0.0401046]
-20.0,[-0.04094312]
-17.999999999999996,[-0.04159846]
-16.000000000000004,[-0.04268262]
-14.0,[-0.04329834]
-11.999999999999998,[-0.04521822]
-10.000000000000004,[-0.04985921]
-8.000000000000002,[-0.05616698]
-5.999999999999999,[-0.06178445]
-3.999999999999997,[-0.06693257]
-2.000000000000002,[-0.0720816]
0.0,[-0.07723065]
1.9999999999999947,[-0.09078725]
3.999999999999997,[-0.10860078]
5.999999999999999,[-0.12657884]
8.000000000000002,[-0.14455691]
10.000000000000004,[-0.1625345]
12.000000000000005,[-0.1792718]
14.000000000000007,[-0.19245133]
15.999999999999995,[-0.19803478]
17.999999999999996,[-0.19213018]
20.0,[-0.18445113]
22.0,[-0.17602493]
24.000000000000004,[-0.16737452]
26.000000000000004,[-0.16002174]
28.000000000000007,[-0.15705965]
29.999999999999993,[-0.1563083]
-38.0,[-0.00570014]
-38.0,[-0.00190279]
-36.0,[-0.00369356]
-36.0,[-0.0112188]
-34.0,[-0.01198367]
-34.0,[-0.01936301]
-31.999999999999996,[-0.01936814]
-30.0,[-0.02746062]
-28.0,[-0.01709356]
-26.000000000000004,[-0.02636528]
-24.000000000000004,[-0.02495765]
-22.0,[-0.02382502]
-20.0,[-0.01395389]
-17.999999999999996,[-0.0262124]
-16.000000000000004,[-0.02900855]
-14.0,[-0.03183733]
-11.999999999999998,[-0.02388095]
-10.000000000000004,[-0.0406299]
-8.000000000000002,[-0.04755992]
-5.999999999999999,[-0.05413943]
-3.999999999999997,[-0.04952408]
-2.000000000000002,[-0.06560463]
0.0,[-0.07133677]
1.9999999999999947,[-0.07466941]
3.999999999999997,[-0.0675357]
5.999999999999999,[-0.08730499]
8.000000000000002,[-0.10097767]
10.000000000000004,[-0.11832183]
12.000000000000005,[-0.07998019]
14.000000000000007,[-0.14061321]
15.999999999999995,[-0.14094228]
17.999999999999996,[-0.13229327]
20.0,[-0.0625992]
22.0,[-0.11499432]
24.000000000000004,[-0.10634484]
26.000000000000004,[-0.10156821]
28.000000000000007,[-0.07230254]
29.999999999999993,[-0.11910022]
31.999999999999996,[-0.11880564]
34.0,[-0.10493535]
36.0,[-0.06498099]
38.0,[-0.0782873]
39.99999999999999,[-0.06496374]
42.00000000000001,[-0.05163926]
43.99999999999999,[-0.02506765]
42.00000000000001,[-0.06818591]
39.99999999999999,[-0.07017664]
43.99999999999999,[-0.03479615]
38.0,[-0.0721683]
36.0,[-0.03995219]
34.0,[-0.08558507]
31.999999999999996,[-0.09603231]
29.999999999999993,[-0.10647955]
29.999999999999993,[-0.15650965]
28.000000000000007,[-0.07013702]
28.000000000000007,[-0.16694243]
26.000000000000004,[-0.12587222]
26.000000000000004,[-0.17270114]
24.000000000000004,[-0.13500832]
24.000000000000004,[-0.18160744]
22.0,[-0.14260113]
22.0,[-0.19074446]
20.0,[-0.09189565]
20.0,[-0.18524398]
17.999999999999996,[-0.13158293]
17.999999999999996,[-0.17973511]
15.999999999999995,[-0.1258466]
15.999999999999995,[-0.1740934]
14.000000000000007,[-0.1200548]
14.000000000000007,[-0.16830206]
12.000000000000005,[-0.08508401]
12.000000000000005,[-0.16251026]
10.000000000000004,[-0.10840268]
10.000000000000004,[-0.1567194]
8.000000000000002,[-0.10217509]
8.000000000000002,[-0.14989005]
5.999999999999999,[-0.09297607]
5.999999999999999,[-0.13737006]
3.999999999999997,[-0.06799109]
3.999999999999997,[-0.12465756]
1.9999999999999947,[-0.07898832]
1.9999999999999947,[-0.11349766]
0.0,[-0.07372229]
0.0,[-0.10261695]
-2.000000000000002,[-0.06845579]
-2.000000000000002,[-0.09155772]
-3.999999999999997,[-0.05478172]
-3.999999999999997,[-0.07979048]
-5.999999999999999,[-0.06127547]
-5.999999999999999,[-0.07306089]
-8.000000000000002,[-0.05686614]
-8.000000000000002,[-0.06760888]
-10.000000000000004,[-0.05223773]
-10.000000000000004,[-0.06151411]
-11.999999999999998,[-0.04323075]
-11.999999999999998,[-0.05522079]
-14.0,[-0.04635411]
-14.0,[-0.0515479]
-16.000000000000004,[-0.04642589]
-16.000000000000004,[-0.049484]
-17.999999999999996,[-0.04649767]
-17.999999999999996,[-0.04955531]
-20.0,[-0.03304267]
-20.0,[-0.04904632]
-22.0,[-0.02934228]
-22.0,[-0.03745527]
-24.000000000000004,[-0.02241692]
-24.000000000000004,[-0.02974313]
-26.000000000000004,[-0.03252996]
-26.000000000000004,[-0.03269589]
-28.0,[-0.03399632]
-28.0,[-0.03627044]
-30.0,[-0.04005519]
-30.0,[-0.04118456]
-31.999999999999996,[-0.0464217]
-31.999999999999996,[-0.0431683]
60.00000000000001,[-0.0126185]
60.00000000000001,[-0.02606604]
-34.0,[-0.0469964]
-34.0,[-0.04253906]
-36.0,[-0.02851075]
-36.0,[-0.0368843]
-40.0,[-0.02313239]
-40.0,[-0.02636621]
-40.0,[-0.02914139]
-40.0,[-0.03188394]
-40.0,[-0.03777315]
-40.0,[-0.04236194]
-40.0,[-0.04581203]
-40.0,[-0.0428327]
-40.0,[-0.03143835]
-40.0,[-0.0232326]
-40.0,[-0.01979603]
-40.0,[-0.02558829]
-40.0,[-0.0338784]
-40.0,[-0.02866923]
-40.0,[-0.02345959]
-40.0,[-0.01780763]
-40.0,[-0.009559]
-40.0,[-0.0020072]
-40.0,[0.00112361]
-40.0,[0.00429964]
-31.999999999999996,[-0.0154058]
-24.000000000000004,[-0.01418694]
-16.000000000000004,[-0.01789665]
-8.000000000000002,[-0.036689]
0.0,[-0.06098555]
8.000000000000002,[-0.07316669]
15.999999999999995,[-0.07989815]
24.000000000000004,[-0.06040666]
31.999999999999996,[-0.0850966]
39.99999999999999,[-0.03833248]
43.99999999999999,[-0.0119282]
60.00000000000001,[-0.01587703]
39.99999999999999,[-0.0359698]
31.999999999999996,[-0.04927611]
24.000000000000004,[-0.08840873]
15.999999999999995,[-0.08941924]
8.000000000000002,[-0.07665641]
0.0,[-0.06026682]
-8.000000000000002,[-0.0479328]
-16.000000000000004,[-0.04336825]
-24.000000000000004,[-0.02400307]
-31.999999999999996,[-0.03873193]
43.99999999999999,[-0.00515852]
60.00000000000001,[-0.01931967]
-38.0,[-0.02435172]
-38.0,[-0.02666126]
-40.0,[-0.02048912]
-40.0,[-0.01803369]
-40.0,[-0.01451228]
-44.0,[-0.00477212]
-42.0,[-0.00764565]
-42.0,[-0.01146956]
-42.0,[-0.01544682]
-44.0,[-0.00810243]
-42.0,[-0.02500053]
-42.0,[-0.03110182]
-42.0,[-0.03369755]
-44.0,[-0.01776288]
-42.0,[-0.01904001]
-42.0,[-0.00915955]
-42.0,[-0.00706116]
-44.0,[-0.00179373]
-42.0,[-0.02326197]
-42.0,[-0.02715952]
-42.0,[-0.02195035]
-44.0,[-0.01211138]
-42.0,[-0.00586607]
-42.0,[0.00022683]
-42.0,[0.00231171]
-44.0,[-0.00179606]
-44.0,[-0.00249707]
-44.0,[-0.01211371]
-40.0,[-0.00846319]
-44.0,[-0.00859557]
-40.0,[-0.01105613]
-42.0,[-0.00473204]
-42.0,[-0.00351598]
-60.0,[-0.03235937]
-60.0,[-0.03171008]
-44.0,[-0.00576166]
-44.0,[-0.01811665]
-44.0,[0.00323972]
-44.0,[-0.02147866]
-44.0,[-0.00437174]
-60.0,[-0.01887594]
-60.0,[-0.0294136]
-42.0,[-0.00544471]
-44.0,[-0.00720658]
34.0,[-0.26093447]
36.0,[-0.24151054]
38.0,[-0.22189459]
38.0,[-0.24298017]
36.0,[-0.26279235]
34.0,[-0.28205967]
31.999999999999996,[-0.23510535]
31.999999999999996,[-0.18189642]
31.999999999999996,[-0.19747639]
31.999999999999996,[-0.25056368]
-31.999999999999996,[-0.04763543]
-31.999999999999996,[-0.03725298]
48.0,[-0.01879204]
52.0,[-0.01232812]
56.00000000000001,[-0.00871769]
60.00000000000001,[-0.00877315]
60.00000000000001,[-0.00915116]
60.00000000000001,[-0.00964477]
60.00000000000001,[-0.00992303]
60.00000000000001,[-0.01044227]
60.00000000000001,[-0.01067439]
60.00000000000001,[-0.01016494]
60.00000000000001,[-0.0130338]
60.00000000000001,[-0.0179153]
60.00000000000001,[-0.02151967]
60.00000000000001,[-0.02379239]
56.00000000000001,[-0.01961378]
52.0,[-0.01089718]
48.0,[-0.00711849]
-31.999999999999996,[-0.05092984]
-31.999999999999996,[-0.06013305]
-38.0,[-0.02825253]
-36.0,[-0.03287348]
-34.0,[-0.04087321]
-34.0,[-0.05781885]
-36.0,[-0.04825535]
-38.0,[-0.03786777]
43.99999999999999,[-0.0123696]
43.99999999999999,[-0.00871862]
48.0,[-0.01263435]
52.0,[-0.01373622]
56.00000000000001,[-0.01478681]
60.00000000000001,[-0.01536292]
60.00000000000001,[-0.01480173]
43.99999999999999,[-0.01224236]
43.99999999999999,[-0.01748648]
60.00000000000001,[-0.02542375]
60.00000000000001,[-0.02248963]
56.00000000000001,[-0.01019523]
52.0,[0.00150675]
48.0,[-0.00290212]
-44.0,[-0.00110249]
-44.0,[0.00076565]
-40.0,[-0.00216101]
-36.0,[-0.0064459]
-31.999999999999996,[-0.00344606]
-28.0,[-0.0047064]
-24.000000000000004,[-0.00588937]
-20.0,[-0.00724573]
-16.000000000000004,[-0.00869811]
-11.999999999999998,[-0.01036489]
-8.000000000000002,[-0.01383923]
-3.999999999999997,[-0.01745153]
0.0,[-0.01844246]
3.999999999999997,[-0.02503176]
8.000000000000002,[-0.02742939]
12.000000000000005,[-0.02415362]
15.999999999999995,[-0.02023416]
20.0,[-0.01590453]
24.000000000000004,[-0.0139977]
28.000000000000007,[-0.01209227]
31.999999999999996,[-0.01018498]
36.0,[-0.00806141]
39.99999999999999,[-0.01063384]
39.99999999999999,[0.00089616]
36.0,[-0.00053059]
31.999999999999996,[-0.00862773]
28.000000000000007,[-0.01672627]
24.000000000000004,[-0.0224901]
20.0,[-0.0152105]
15.999999999999995,[-0.00806281]
12.000000000000005,[-0.00590569]
8.000000000000002,[-0.00456284]
3.999999999999997,[-0.00282148]
0.0,[0.00199662]
-3.999999999999997,[0.00957826]
-8.000000000000002,[0.00702728]
-11.999999999999998,[-0.0021447]
-16.000000000000004,[-0.00432793]
-20.0,[-0.02133696]
-24.000000000000004,[-0.02165904]
-28.0,[-0.01380474]
-31.999999999999996,[-0.00869904]
-36.0,[-0.00191118]
-40.0,[-0.00742099]
-44.0,[-0.00805722]
-44.0,[-0.00801527]
-56.0,[-0.02701316]
-52.0,[-0.02076738]
-48.0,[-0.01301609]
-48.0,[-0.01723712]
-52.0,[-0.02475443]
-56.0,[-0.02866876]
-60.0,[-0.03257238]
-60.0,[-0.03306178]
-48.0,[-0.01058909]
-52.0,[-0.01605275]
-56.0,[-0.01678453]
-60.0,[-0.02698846]
-60.0,[-0.03122254]
-56.0,[-0.02214612]
-52.0,[-0.01487957]
-48.0,[-0.007352]
-60.0,[-0.02908639]
-60.0,[-0.02525875]
-60.0,[-0.02192565]
-60.0,[-0.02012509]
-60.0,[-0.01964501]
-60.0,[-0.01529487]
-60.0,[-0.01381965]
-60.0,[-0.01200278]
-60.0,[-0.01714343]
-60.0,[-0.02084988]
-60.0,[-0.01930102]
-29.0,[-0.0806868]
-28.0,[-0.09297048]
-27.0,[-0.10025427]
-26.000000000000004,[-0.10220119]
-24.999999999999996,[-0.10194856]
-24.000000000000004,[-0.10340233]
-23.0,[-0.10598361]
-22.0,[-0.10856442]
-21.0,[-0.1111457]
-20.0,[-0.11346177]
-19.000000000000004,[-0.11895759]
-17.999999999999996,[-0.12703796]
-17.000000000000004,[-0.13511878]
-16.000000000000004,[-0.14319961]
-15.0,[-0.15127997]
-14.0,[-0.15931372]
-12.999999999999998,[-0.16729948]
-11.999999999999998,[-0.17528522]
-10.999999999999996,[-0.18327096]
-10.000000000000004,[-0.1912567]
-9.000000000000002,[-0.19924198]
-8.000000000000002,[-0.2072282]
-7.0,[-0.21521394]
-5.999999999999999,[-0.22344811]
-4.999999999999998,[-0.22883813]
-3.999999999999997,[-0.2337215]
-3.000000000000003,[-0.23766659]
-2.000000000000002,[-0.24161215]
-1.000000000000001,[-0.24555773]
0.0,[-0.24950328]
1.000000000000001,[-0.2534484]
1.9999999999999947,[-0.25739396]
3.000000000000003,[-0.2664177]
3.999999999999997,[-0.27763262]
5.000000000000005,[-0.28736252]
5.999999999999999,[-0.2963299]
7.000000000000007,[-0.30529675]
8.000000000000002,[-0.3142646]
8.999999999999995,[-0.323183]
10.000000000000004,[-0.33111095]
10.999999999999996,[-0.33903983]
12.000000000000005,[-0.35191593]
12.999999999999998,[-0.36519706]
14.000000000000007,[-0.37862596]
15.0,[-0.3919761]
15.999999999999995,[-0.40344176]
17.000000000000004,[-0.4145033]
17.999999999999996,[-0.42508012]
19.000000000000004,[-0.42877772]
20.0,[-0.4350156]
21.000000000000007,[-0.44387713]
22.0,[-0.45274055]
