X,Y
-11.999999999999998,[-0.33963457]
-11.999999999999998,[-0.35399196]
-11.999999999999998,[-0.36774758]
-11.999999999999998,[-0.38150367]
-11.999999999999998,[-0.39525932]
-11.999999999999998,[-0.40769634]
-11.999999999999998,[-0.41985884]
-11.999999999999998,[-0.43201482]
-11.999999999999998,[-0.44296822]
-11.999999999999998,[-0.45184937]
-11.999999999999998,[-0.44879684]
-11.999999999999998,[-0.44392374]
-11.999999999999998,[-0.44115508]
-11.999999999999998,[-0.43854958]
-11.999999999999998,[-0.435945]
-11.999999999999998,[-0.433339]
-11.999999999999998,[-0.4307349]
-11.999999999999998,[-0.42601234]
-11.999999999999998,[-0.4044434]
-11.999999999999998,[-0.39469162]
11.999999999999995,[-0.08735254]
11.999999999999995,[-0.08940013]
11.999999999999995,[-0.08496003]
11.999999999999995,[-0.0795057]
11.999999999999995,[-0.08807547]
11.999999999999995,[-0.10341725]
11.999999999999995,[-0.1194251]
11.999999999999995,[-0.13437255]
11.999999999999995,[-0.14175516]
11.999999999999995,[-0.14913683]
11.999999999999995,[-0.15651898]
11.999999999999995,[-0.16390112]
11.999999999999995,[-0.17128232]
11.999999999999995,[-0.17794527]
11.999999999999995,[-0.18425956]
11.999999999999995,[-0.19057433]
11.999999999999995,[-0.19688909]
11.999999999999995,[-0.20320293]
11.999999999999995,[-0.20951816]
11.999999999999995,[-0.21923174]
11.999999999999995,[-0.22905207]
11.999999999999995,[-0.23836388]
11.999999999999995,[-0.24734989]
11.999999999999995,[-0.2542841]
11.999999999999995,[-0.26121694]
11.999999999999995,[-0.2681507]
11.999999999999995,[-0.27508488]
11.999999999999995,[-0.2820196]
11.999999999999995,[-0.28837675]
11.999999999999995,[-0.29469898]
11.999999999999995,[-0.3010212]
11.999999999999995,[-0.30794376]
11.999999999999995,[-0.31471577]
11.999999999999995,[-0.32137218]
11.999999999999995,[-0.32802814]
11.999999999999995,[-0.33468455]
11.999999999999995,[-0.3413405]
11.999999999999995,[-0.34799692]
11.999999999999995,[-0.35362744]
11.999999999999995,[-0.35900536]
11.999999999999995,[-0.36729452]
11.999999999999995,[-0.37782893]
11.999999999999995,[-0.38836333]
11.999999999999995,[-0.39889726]
11.999999999999995,[-0.4070387]
11.999999999999995,[-0.41234154]
11.999999999999995,[-0.4172552]
11.999999999999995,[-0.4214986]
11.999999999999995,[-0.42574152]
11.999999999999995,[-0.43379998]
11.999999999999995,[-0.4412045]
11.999999999999995,[-0.44284564]
11.999999999999995,[-0.44448772]
11.999999999999995,[-0.44612888]
11.999999999999995,[-0.44777003]
11.999999999999995,[-0.446842]
11.999999999999995,[-0.44655442]
11.999999999999995,[-0.4462659]
11.999999999999995,[-0.42240655]
-11.0,[-0.09348972]
-10.0,[-0.09693515]
-9.000000000000002,[-0.10392903]
-7.999999999999998,[-0.1113149]
-6.999999999999998,[-0.12438117]
-5.999999999999999,[-0.14790446]
-5.0,[-0.16999635]
-4.000000000000001,[-0.19146039]
-2.999999999999998,[-0.20550641]
-1.9999999999999984,[-0.2146327]
-0.9999999999999992,[-0.22375901]
0.0,[-0.2323008]
0.9999999999999992,[-0.2234551]
2.0000000000000027,[-0.20841396]
2.999999999999998,[-0.19337328]
4.000000000000001,[-0.17833214]
5.000000000000004,[-0.16329099]
5.999999999999999,[-0.14824983]
7.000000000000003,[-0.1345851]
7.999999999999998,[-0.119062]
9.000000000000002,[-0.10241093]
10.000000000000005,[-0.09073691]
11.0,[-0.0835813]
11.999999999999995,[-0.07660887]
-12.999999999999998,[-0.08837144]
-12.999999999999998,[-0.09333264]
-14.000000000000002,[-0.09250857]
-12.999999999999998,[-0.10142606]
-12.999999999999998,[-0.10220678]
-12.999999999999998,[-0.1032075]
-14.000000000000002,[-0.09628914]
-12.999999999999998,[-0.10506073]
-12.999999999999998,[-0.10800184]
-12.999999999999998,[-0.11348927]
-14.000000000000002,[-0.10367826]
-12.999999999999998,[-0.12659982]
-12.999999999999998,[-0.13468018]
-12.999999999999998,[-0.142761]
-14.000000000000002,[-0.1270249]
-12.999999999999998,[-0.1589222]
-12.999999999999998,[-0.16700256]
-12.999999999999998,[-0.17508292]
-14.000000000000002,[-0.15934682]
-12.999999999999998,[-0.19120356]
-12.999999999999998,[-0.19587392]
-12.999999999999998,[-0.19943029]
-14.000000000000002,[-0.17783573]
-12.999999999999998,[-0.20654209]
-12.999999999999998,[-0.21009846]
-12.999999999999998,[-0.21434931]
-14.000000000000002,[-0.189424]
-12.999999999999998,[-0.22384197]
-12.999999999999998,[-0.22617622]
-12.999999999999998,[-0.22917746]
-14.000000000000002,[-0.2114991]
-12.999999999999998,[-0.24147744]
-12.999999999999998,[-0.24801596]
-12.999999999999998,[-0.25802413]
-14.000000000000002,[-0.24956667]
-12.999999999999998,[-0.2774075]
-12.999999999999998,[-0.28572604]
-12.999999999999998,[-0.2940455]
-14.000000000000002,[-0.28284225]
-12.999999999999998,[-0.31068304]
-12.999999999999998,[-0.3190016]
-12.999999999999998,[-0.32772517]
-14.000000000000002,[-0.31670138]
-12.999999999999998,[-0.35451633]
-12.999999999999998,[-0.36827195]
-12.999999999999998,[-0.3820276]
-14.000000000000002,[-0.36879584]
-12.999999999999998,[-0.40696177]
-12.999999999999998,[-0.41802427]
-12.999999999999998,[-0.4258408]
-14.000000000000002,[-0.39246318]
-12.999999999999998,[-0.420819]
-12.999999999999998,[-0.41740155]
-12.999999999999998,[-0.41252702]
-14.000000000000002,[-0.38435623]
-12.999999999999998,[-0.40278035]
-12.999999999999998,[-0.3979063]
-12.999999999999998,[-0.3930332]
-14.000000000000002,[-0.3630614]
-12.999999999999998,[-0.37400037]
-12.999999999999998,[-0.36424807]
-12.999999999999998,[-0.3527936]
-14.000000000000002,[-0.3179934]
-18.0,[-0.12686783]
-18.0,[-0.10345034]
-16.0,[-0.12236433]
-16.0,[-0.17935756]
-14.000000000000002,[-0.22546728]
-14.000000000000002,[-0.18988356]
-11.999999999999998,[-0.21754818]
-11.999999999999998,[-0.2563415]
-10.0,[-0.24108872]
-10.0,[-0.2788128]
-7.999999999999998,[-0.20620184]
-7.999999999999998,[-0.29330626]
-5.999999999999999,[-0.25941685]
-5.999999999999999,[-0.30520868]
-4.000000000000001,[-0.2745801]
-4.000000000000001,[-0.32084224]
-1.9999999999999984,[-0.28787708]
-1.9999999999999984,[-0.33088115]
0.0,[-0.2545153]
0.0,[-0.33690554]
2.0000000000000027,[-0.2997767]
2.0000000000000027,[-0.3344324]
4.000000000000001,[-0.28582716]
4.000000000000001,[-0.32362533]
5.999999999999999,[-0.27148518]
5.999999999999999,[-0.31150946]
7.999999999999998,[-0.19969177]
7.999999999999998,[-0.29529512]
10.000000000000005,[-0.22751486]
10.000000000000005,[-0.2753641]
11.999999999999995,[-0.20564857]
11.999999999999995,[-0.25457963]
14.000000000000002,[-0.23188038]
14.000000000000002,[-0.18295075]
16.0,[-0.20237513]
16.0,[-0.11289871]
18.0,[-0.14101732]
18.0,[-0.16621019]
14.000000000000002,[-0.31418908]
12.999999999999998,[-0.34439582]
12.999999999999998,[-0.36493838]
12.999999999999998,[-0.38548094]
14.000000000000002,[-0.3745261]
12.999999999999998,[-0.41503748]
12.999999999999998,[-0.41676766]
12.999999999999998,[-0.41719973]
14.000000000000002,[-0.3839344]
12.999999999999998,[-0.41391695]
12.999999999999998,[-0.41227534]
12.999999999999998,[-0.41063374]
14.000000000000002,[-0.37194392]
12.999999999999998,[-0.39490741]
12.999999999999998,[-0.389014]
12.999999999999998,[-0.3837102]
14.000000000000002,[-0.34447318]
12.999999999999998,[-0.3731045]
12.999999999999998,[-0.3678012]
12.999999999999998,[-0.35823116]
14.000000000000002,[-0.33233353]
12.999999999999998,[-0.3456692]
12.999999999999998,[-0.34029132]
12.999999999999998,[-0.33491343]
14.000000000000002,[-0.31082055]
12.999999999999998,[-0.32415715]
12.999999999999998,[-0.31756878]
12.999999999999998,[-0.31091237]
14.000000000000002,[-0.2871397]
12.999999999999998,[-0.29760048]
12.999999999999998,[-0.2909436]
12.999999999999998,[-0.28428763]
14.000000000000002,[-0.26042083]
12.999999999999998,[-0.27286017]
12.999999999999998,[-0.26651374]
12.999999999999998,[-0.25958]
14.000000000000002,[-0.23216377]
12.999999999999998,[-0.24557684]
12.999999999999998,[-0.23781808]
12.999999999999998,[-0.2295564]
14.000000000000002,[-0.19509973]
12.999999999999998,[-0.20678633]
12.999999999999998,[-0.19760923]
12.999999999999998,[-0.19164543]
14.000000000000002,[-0.16621159]
12.999999999999998,[-0.17925735]
12.999999999999998,[-0.17294306]
12.999999999999998,[-0.16662875]
14.000000000000002,[-0.14268316]
12.999999999999998,[-0.15399969]
12.999999999999998,[-0.14735492]
12.999999999999998,[-0.13997231]
14.000000000000002,[-0.11604305]
12.999999999999998,[-0.12520757]
12.999999999999998,[-0.1178259]
12.999999999999998,[-0.10238203]
14.000000000000002,[-0.07049732]
12.999999999999998,[-0.07155351]
12.999999999999998,[-0.0716183]
12.999999999999998,[-0.07552284]
14.000000000000002,[-0.07052668]
12.999999999999998,[-0.08297677]
12.999999999999998,[-0.07261249]
12.999999999999998,[-0.06723879]
11.999999999999995,[-0.07123516]
11.0,[-0.07523199]
10.000000000000005,[-0.07311962]
9.000000000000002,[-0.08984386]
7.999999999999998,[-0.10536556]
7.000000000000003,[-0.1188653]
5.999999999999999,[-0.10935773]
5.000000000000004,[-0.14192016]
4.000000000000001,[-0.1569613]
2.999999999999998,[-0.17200245]
2.0000000000000027,[-0.16567278]
0.9999999999999992,[-0.2012108]
0.0,[-0.20969482]
-0.9999999999999992,[-0.2004091]
-1.9999999999999984,[-0.16793244]
-2.999999999999998,[-0.1821565]
-4.000000000000001,[-0.17303067]
-5.0,[-0.15644346]
-5.999999999999999,[-0.12133052]
-6.999999999999998,[-0.11651987]
-7.999999999999998,[-0.104947]
-9.000000000000002,[-0.0936976]
-10.0,[-0.08210096]
-11.0,[-0.08800601]
-11.999999999999998,[-0.08414155]
-12.999999999999998,[-0.08218346]
-14.000000000000002,[-0.07130181]
-14.000000000000002,[-0.08201286]
-14.000000000000002,[-0.09428816]
-14.000000000000002,[-0.09810741]
-14.000000000000002,[-0.11465453]
-14.000000000000002,[-0.14318609]
-14.000000000000002,[-0.17072393]
-14.000000000000002,[-0.18479325]
-14.000000000000002,[-0.19920003]
-14.000000000000002,[-0.22985376]
-14.000000000000002,[-0.26620468]
-14.000000000000002,[-0.29948074]
-14.000000000000002,[-0.34031695]
-14.000000000000002,[-0.39242867]
-14.000000000000002,[-0.3893496]
-14.000000000000002,[-0.3762577]
-14.000000000000002,[-0.33991516]
-20.0,[-0.17490254]
-20.0,[-0.14902218]
-20.0,[-0.12767325]
-20.0,[-0.11405326]
-20.0,[-0.10043465]
-20.0,[-0.08681559]
20.000000000000007,[-0.12045471]
20.000000000000007,[-0.1354884]
-20.0,[-0.07319792]
-11.999999999999998,[-0.1787535]
-4.000000000000001,[-0.22831842]
4.000000000000001,[-0.24149562]
11.999999999999995,[-0.15667559]
20.000000000000007,[-0.07990748]
20.000000000000007,[-0.15268062]
20.000000000000007,[-0.14386381]
20.000000000000007,[-0.13983575]
20.000000000000007,[-0.16332129]
14.000000000000002,[-0.33005103]
14.000000000000002,[-0.38128743]
14.000000000000002,[-0.3817055]
14.000000000000002,[-0.35683843]
14.000000000000002,[-0.33855042]
14.000000000000002,[-0.32157728]
14.000000000000002,[-0.30006474]
14.000000000000002,[-0.27382782]
14.000000000000002,[-0.24629231]
14.000000000000002,[-0.21778496]
14.000000000000002,[-0.17544276]
14.000000000000002,[-0.15531176]
14.000000000000002,[-0.1300541]
14.000000000000002,[-0.10127924]
14.000000000000002,[-0.06338785]
14.000000000000002,[-0.06926448]
14.000000000000002,[-0.05786826]
11.999999999999995,[-0.06586146]
7.999999999999998,[-0.09166912]
4.000000000000001,[-0.13559002]
0.0,[-0.18627825]
-4.000000000000001,[-0.14968032]
-7.999999999999998,[-0.09792423]
-11.999999999999998,[-0.0788415]
-20.0,[-0.03649836]
-20.0,[-0.04647763]
-20.0,[-0.04903467]
-20.0,[-0.04784751]
-20.0,[-0.04753615]
-20.0,[-0.04770581]
-20.0,[-0.0478764]
-20.0,[-0.04804607]
-20.0,[-0.04897827]
-20.0,[-0.05144629]
-20.0,[-0.05498867]
-20.0,[-0.05785987]
-20.0,[-0.0625992]
-20.0,[-0.07329627]
-20.0,[-0.08516465]
-20.0,[-0.09703303]
-20.0,[-0.10890095]
-20.0,[-0.11753877]
-20.0,[-0.13006715]
-20.0,[-0.14862692]
-20.0,[-0.16571379]
-20.0,[-0.18235227]
-20.0,[-0.19899029]
-20.0,[-0.21091972]
-20.0,[-0.20700726]
-20.0,[-0.2041179]
-20.0,[-0.19631812]
-20.0,[-0.18507618]
-20.0,[-0.18334694]
-20.0,[-0.18451592]
-20.0,[-0.1856369]
-20.0,[-0.1849699]
-20.0,[-0.00506157]
-22.0,[0.00119353]
-23.999999999999996,[-0.00141851]
-20.0,[-0.01504271]
-22.0,[-0.00987269]
-20.0,[-0.02591456]
-22.0,[-0.01906098]
-22.0,[-0.0289722]
-23.999999999999996,[-0.01499283]
-22.0,[-0.02844177]
-22.0,[-0.02782605]
-22.0,[-0.02799617]
-23.999999999999996,[-0.0156547]
-22.0,[-0.03094801]
-22.0,[-0.03269729]
-22.0,[-0.03637065]
-23.999999999999996,[-0.03078207]
-22.0,[-0.04720941]
-22.0,[-0.05225172]
-22.0,[-0.05828728]
-23.999999999999996,[-0.05514714]
-22.0,[-0.08202451]
-22.0,[-0.09389196]
-22.0,[-0.10244123]
-23.999999999999996,[-0.08890839]
-22.0,[-0.11898929]
-22.0,[-0.12396307]
-22.0,[-0.12990636]
-23.999999999999996,[-0.09879537]
-22.0,[-0.14621437]
-22.0,[-0.14355199]
-22.0,[-0.14016668]
-23.999999999999996,[-0.07113029]
-22.0,[-0.12897928]
-22.0,[-0.12032934]
-22.0,[-0.11253329]
-23.999999999999996,[-0.0502251]
-22.0,[-0.11371719]
-22.0,[-0.1241565]
-22.0,[-0.1219812]
-23.999999999999996,[-0.0810429]
-22.0,[-0.09457201]
-22.0,[-0.08059591]
-22.0,[-0.06662074]
-23.999999999999996,[-0.02750351]
21.999999999999996,[-0.09708757]
21.999999999999996,[-0.10476615]
24.000000000000004,[-0.0403493]
21.999999999999996,[-0.10769561]
24.000000000000004,[-0.07559323]
21.999999999999996,[-0.11176236]
21.999999999999996,[-0.11641267]
21.999999999999996,[-0.1270524]
20.000000000000007,[-0.17396101]
24.000000000000004,[-0.09078445]
20.000000000000007,[-0.18460076]
21.999999999999996,[-0.14751713]
20.000000000000007,[-0.19421133]
21.999999999999996,[-0.15637076]
20.000000000000007,[-0.20306496]
21.999999999999996,[-0.16522391]
20.000000000000007,[-0.21191905]
24.000000000000004,[-0.11175629]
20.000000000000007,[-0.20826481]
21.999999999999996,[-0.15422668]
20.000000000000007,[-0.20247348]
21.999999999999996,[-0.14824378]
20.000000000000007,[-0.19668214]
21.999999999999996,[-0.14201665]
20.000000000000007,[-0.19089034]
24.000000000000004,[-0.09194598]
20.000000000000007,[-0.1845108]
21.999999999999996,[-0.1293447]
20.000000000000007,[-0.17775322]
21.999999999999996,[-0.12258714]
20.000000000000007,[-0.16841392]
21.999999999999996,[-0.1126624]
20.000000000000007,[-0.15468253]
24.000000000000004,[-0.07445034]
20.000000000000007,[-0.14267199]
21.999999999999996,[-0.08864132]
20.000000000000007,[-0.1306619]
21.999999999999996,[-0.0778184]
20.000000000000007,[-0.11865136]
21.999999999999996,[-0.07272296]
20.000000000000007,[-0.10593001]
24.000000000000004,[-0.05826538]
20.000000000000007,[-0.08673123]
21.999999999999996,[-0.06763218]
20.000000000000007,[-0.07568318]
21.999999999999996,[-0.06479315]
20.000000000000007,[-0.07279614]
21.999999999999996,[-0.06154022]
20.000000000000007,[-0.06790625]
24.000000000000004,[-0.05387515]
20.000000000000007,[-0.06450929]
21.999999999999996,[-0.05792093]
20.000000000000007,[-0.06281408]
21.999999999999996,[-0.05610872]
20.000000000000007,[-0.06157751]
21.999999999999996,[-0.05415248]
20.000000000000007,[-0.06034047]
24.000000000000004,[-0.0478545]
20.000000000000007,[-0.05910389]
21.999999999999996,[-0.05133442]
20.000000000000007,[-0.05593719]
21.999999999999996,[-0.04544055]
20.000000000000007,[-0.04705933]
21.999999999999996,[-0.04466962]
20.000000000000007,[-0.04570669]
24.000000000000004,[-0.04220253]
20.000000000000007,[-0.04563491]
21.999999999999996,[-0.04625669]
20.000000000000007,[-0.04988904]
20.000000000000007,[-0.04843619]
21.999999999999996,[-0.04626509]
-23.999999999999996,[-0.00286716]
24.000000000000004,[-0.02339807]
20.000000000000007,[-0.03774565]
21.999999999999996,[-0.03615251]
24.000000000000004,[-0.02603808]
20.000000000000007,[-0.02744105]
14.000000000000002,[-0.00674793]
11.999999999999995,[-0.00932921]
10.000000000000005,[-0.01256677]
7.999999999999998,[-0.02090022]
5.999999999999999,[-0.03077695]
4.000000000000001,[-0.03896545]
2.0000000000000027,[-0.04297533]
0.0,[-0.04751518]
-1.9999999999999984,[-0.04094312]
-4.000000000000001,[-0.03437153]
-5.999999999999999,[-0.02779995]
-7.999999999999998,[-0.03047072]
-10.0,[-0.03942642]
-11.999999999999998,[-0.03556196]
-14.000000000000002,[-0.02499121]
-16.0,[-0.01664657]
-18.0,[-0.00844175]
-20.0,[-0.00124699]
-22.0,[0.00321409]
-23.999999999999996,[0.00504727]
-23.999999999999996,[-0.01312236]
-23.999999999999996,[-0.01258355]
-23.999999999999996,[-0.02113607]
-23.999999999999996,[-0.04190329]
-23.999999999999996,[-0.07888298]
-23.999999999999996,[-0.09815401]
-23.999999999999996,[-0.07289915]
-23.999999999999996,[-0.05928521]
-23.999999999999996,[-0.07538208]
-23.999999999999996,[-0.05453842]
-35.0,[-0.00662162]
-35.0,[-0.01252855]
24.000000000000004,[-0.07152648]
24.000000000000004,[-0.07966091]
24.000000000000004,[-0.10967655]
24.000000000000004,[-0.10037313]
24.000000000000004,[-0.08380083]
24.000000000000004,[-0.06633408]
24.000000000000004,[-0.05856927]
24.000000000000004,[-0.04876526]
24.000000000000004,[-0.04374487]
24.000000000000004,[-0.04149592]
35.00000000000001,[-0.02106849]
35.00000000000001,[-0.02140781]
21.999999999999996,[-0.01432397]
20.000000000000007,[-0.0166172]
16.0,[-0.00513708]
18.0,[-0.00499865]
20.000000000000007,[-0.00451903]
16.0,[-0.0076298]
14.000000000000002,[-0.00652327]
11.999999999999995,[-0.00557336]
10.000000000000005,[-0.00501123]
7.999999999999998,[-0.0070234]
5.999999999999999,[-0.01310139]
4.000000000000001,[-0.02057302]
2.0000000000000027,[-0.02534918]
0.0,[-0.00912599]
-1.9999999999999984,[-0.02078649]
-4.000000000000001,[-0.01400376]
-5.999999999999999,[-0.00722103]
-7.999999999999998,[0.00484405]
-10.0,[-0.01883725]
-11.999999999999998,[-0.02606651]
-14.000000000000002,[-0.014523]
-16.0,[-0.00129686]
-18.0,[-0.0025628]
-20.0,[-0.00210089]
-22.0,[-0.00124605]
-23.999999999999996,[-0.00591734]
-35.0,[-0.00389865]
35.00000000000001,[-0.01064735]
24.000000000000004,[-0.00156767]
24.000000000000004,[-0.00622963]
21.999999999999996,[-0.00285085]
20.000000000000007,[-0.00610658]
18.0,[-0.00624548]
24.000000000000004,[-0.02767783]
35.00000000000001,[-0.02952966]
11.999999999999995,[-0.00789641]
4.000000000000001,[-0.00517157]
-4.000000000000001,[0.00255362]
-11.999999999999998,[-0.01080257]
-20.0,[-0.0054559]
-23.999999999999996,[-0.01641631]
-35.0,[-0.02829495]
21.999999999999996,[-0.00527552]
20.000000000000007,[-0.00735294]
-14.000000000000002,[-0.29719356]
-14.000000000000002,[-0.2763937]
-14.000000000000002,[-0.25231948]
14.000000000000002,[-0.26527482]
14.000000000000002,[-0.28451088]
14.000000000000002,[-0.30174598]
-16.0,[-0.2754396]
-18.0,[-0.22790825]
18.0,[-0.21022943]
16.0,[-0.26135537]
-16.0,[-0.05866902]
-18.0,[-0.04785636]
-23.999999999999996,[-0.02040382]
-23.999999999999996,[-0.01330321]
-23.999999999999996,[-0.00131411]
-20.0,[0.0012187]
-16.0,[0.00061183]
-11.999999999999998,[-0.00342415]
-7.999999999999998,[-0.00728349]
-4.000000000000001,[-0.01084871]
0.0,[-0.01013138]
4.000000000000001,[-0.01428622]
7.999999999999998,[-0.01560576]
11.999999999999995,[-0.01710148]
16.0,[-0.02030268]
20.000000000000007,[-0.02257633]
24.000000000000004,[-0.01679805]
24.000000000000004,[-0.00865057]
24.000000000000004,[-0.01120202]
18.0,[-0.05187743]
16.0,[-0.05417579]
-14.000000000000002,[-0.03545802]
-14.000000000000002,[-0.0480717]
-14.000000000000002,[-0.05982589]
14.000000000000002,[-0.04668924]
14.000000000000002,[-0.03267632]
14.000000000000002,[-0.02038425]
-27.666666031,[-0.01418927]
-31.333333969,[-0.00379098]
-35.0,[-0.00944481]
-35.0,[-0.0116038]
-35.0,[-0.01211371]
-31.333333969,[-0.01001625]
-27.666666031,[-0.00585535]
31.333333968999998,[-0.02798546]
27.66666603099999,[-0.03015283]
27.66666603099999,[-0.02273387]
31.333333968999998,[-0.02207107]
35.00000000000001,[-0.01448525]
35.00000000000001,[-0.00437967]
35.00000000000001,[-0.00756082]
-27.666666031,[-0.00447009]
-31.333333969,[-0.00256233]
-35.0,[-0.00370428]
-35.0,[-0.00642073]
-35.0,[-0.00420814]
-35.0,[-0.00539344]
-35.0,[-0.00657688]
-35.0,[-0.00778408]
-35.0,[-0.00923693]
-35.0,[-0.01069023]
-35.0,[-0.01250431]
-35.0,[-0.01599915]
-35.0,[-0.01963196]
-35.0,[-0.02377095]
-35.0,[-0.02248124]
-35.0,[-0.01959653]
-35.0,[-0.01556567]
-35.0,[-0.01264274]
-35.0,[-0.01089206]
-35.0,[-0.00814718]
-35.0,[-0.00623988]
-35.0,[-0.00433352]
-35.0,[-0.00404873]
35.00000000000001,[-0.01513732]
35.00000000000001,[-0.02302472]
35.00000000000001,[-0.03091165]
35.00000000000001,[-0.03092237]
35.00000000000001,[-0.03497141]
35.00000000000001,[-0.02968953]
35.00000000000001,[-0.02101302]
35.00000000000001,[-0.01486698]
35.00000000000001,[-0.01420558]
35.00000000000001,[-0.01248054]
35.00000000000001,[-0.00751328]
35.00000000000001,[-0.00090766]
35.00000000000001,[-0.0013197]
35.00000000000001,[-0.0058931]
35.00000000000001,[-0.02868414]
35.00000000000001,[-0.05113307]
35.00000000000001,[-0.03554518]
35.00000000000001,[-0.01462508]
35.00000000000001,[-0.00777616]
35.00000000000001,[-0.00126423]
35.00000000000001,[-0.00595556]
31.333333968999998,[-0.006582]
27.66666603099999,[-0.00614154]
24.000000000000004,[-0.02139616]
24.000000000000004,[-0.0146041]
24.000000000000004,[-0.00938841]
35.00000000000001,[-0.01469732]
35.00000000000001,[-0.0184928]
35.00000000000001,[-0.02322235]
31.333333968999998,[-0.0289969]
27.66666603099999,[-0.02849397]
-23.999999999999996,[-0.01285389]
-23.999999999999996,[-0.0154566]
-23.999999999999996,[-0.01598377]
-27.666666031,[-0.02488494]
-31.333333969,[-0.03013978]
-35.0,[-0.02102793]
-35.0,[-0.01407834]
-35.0,[-0.00722243]
20.000000000000007,[-0.02607303]
16.0,[-0.02226684]
11.999999999999995,[-0.01895797]
7.999999999999998,[-0.01752657]
4.000000000000001,[-0.0138038]
0.0,[-0.01107057]
-4.000000000000001,[-0.01031455]
-7.999999999999998,[-0.00825112]
-11.999999999999998,[-0.00697399]
-16.0,[-0.0138863]
-20.0,[-0.0146591]
-11.0,[-0.10015872]
-11.0,[-0.10975765]
-11.0,[-0.1156683]
-11.0,[-0.11746094]
-11.0,[-0.12302481]
-11.0,[-0.13204017]
-11.0,[-0.14105554]
-11.0,[-0.1499912]
-11.0,[-0.15807202]
-11.0,[-0.16615239]
-11.0,[-0.17423275]
-11.0,[-0.18231311]
-11.0,[-0.19039348]
-11.0,[-0.19847384]
-11.0,[-0.2065542]
-11.0,[-0.21463504]
-11.0,[-0.22271587]
-11.0,[-0.23079623]
-11.0,[-0.23879457]
-11.0,[-0.24617392]
-11.0,[-0.24973075]
-11.0,[-0.25328618]
-11.0,[-0.25684255]
-11.0,[-0.26039797]
-11.0,[-0.26395434]
-11.0,[-0.2678379]
-11.0,[-0.2732284]
-11.0,[-0.27861843]
-11.0,[-0.28400844]
