X,Y
15.0,[-0.2876655]
15.999999999999995,[-0.2917984]
17.000000000000004,[-0.29593134]
17.999999999999996,[-0.3000643]
19.000000000000004,[-0.30419722]
20.0,[-0.30833063]
21.000000000000007,[-0.3124645]
22.0,[-0.31483743]
22.999999999999993,[-0.31499404]
24.000000000000004,[-0.31515157]
24.999999999999996,[-0.31530774]
26.000000000000004,[-0.31546387]
27.0,[-0.31562096]
28.000000000000007,[-0.31650233]
29.0,[-0.31655967]
-30.0,[-0.06123911]
-30.0,[-0.06343632]
-30.0,[-0.06464913]
-30.0,[-0.06586286]
-30.0,[-0.07030249]
-30.0,[-0.07634784]
-30.0,[-0.08464494]
-30.0,[-0.09733693]
-30.0,[-0.10515255]
-30.0,[-0.10900769]
-30.0,[-0.11101939]
-30.0,[-0.10956934]
-30.0,[-0.10804798]
-30.0,[-0.09792562]
-30.0,[-0.08871682]
-30.0,[-0.08391223]
-30.0,[-0.0797723]
-30.0,[-0.07816797]
-30.0,[-0.07656365]
-30.0,[-0.07510661]
-30.0,[-0.07367661]
-30.0,[-0.07224707]
-30.0,[-0.0708166]
-30.0,[-0.06938473]
-30.0,[-0.05505719]
-29.0,[-0.05806402]
-28.0,[-0.05693325]
-27.0,[-0.06103076]
-26.000000000000004,[-0.06068398]
-24.999999999999996,[-0.06033627]
-24.000000000000004,[-0.05869466]
-23.0,[-0.06041924]
-22.0,[-0.06235916]
-21.0,[-0.06388518]
-20.0,[-0.05942131]
-19.000000000000004,[-0.06631311]
-17.999999999999996,[-0.06759956]
-17.000000000000004,[-0.06865761]
-16.000000000000004,[-0.06214941]
-15.0,[-0.07227644]
-14.0,[-0.07494254]
-12.999999999999998,[-0.07761052]
-11.999999999999998,[-0.06814024]
-10.999999999999996,[-0.08428884]
-10.000000000000004,[-0.08766576]
-9.000000000000002,[-0.09104268]
-8.000000000000002,[-0.08164744]
-7.0,[-0.09779605]
-5.999999999999999,[-0.10106995]
-4.999999999999998,[-0.10418119]
-3.999999999999997,[-0.09850312]
-3.000000000000003,[-0.12102895]
-2.000000000000002,[-0.13361932]
-1.000000000000001,[-0.14625958]
0.0,[-0.14428005]
1.000000000000001,[-0.169293]
1.9999999999999947,[-0.18004599]
3.000000000000003,[-0.19078873]
3.999999999999997,[-0.18446092]
5.000000000000005,[-0.2089509]
5.999999999999999,[-0.21724428]
7.000000000000007,[-0.22524121]
8.000000000000002,[-0.22034433]
8.999999999999995,[-0.24099177]
10.000000000000004,[-0.24886706]
10.999999999999996,[-0.2567428]
12.000000000000005,[-0.25094867]
12.999999999999998,[-0.27145255]
14.000000000000007,[-0.27852008]
15.0,[-0.28558853]
15.999999999999995,[-0.2792197]
17.000000000000004,[-0.2997231]
17.999999999999996,[-0.30237663]
19.000000000000004,[-0.30450344]
20.0,[-0.28111812]
21.000000000000007,[-0.30949122]
22.0,[-0.31143022]
22.999999999999993,[-0.3140595]
24.000000000000004,[-0.2973357]
24.999999999999996,[-0.31931853]
26.000000000000004,[-0.32043067]
27.0,[-0.312389]
28.000000000000007,[-0.28080258]
29.0,[-0.2920613]
29.999999999999993,[-0.28112045]
31.000000000000004,[-0.2686065]
31.999999999999996,[-0.2307459]
39.99999999999999,[-0.07873289]
42.00000000000001,[-0.0653893]
43.99999999999999,[-0.07579458]
39.99999999999999,[-0.10433268]
39.99999999999999,[-0.13172695]
42.00000000000001,[-0.10993849]
42.00000000000001,[-0.13003546]
39.99999999999999,[-0.17206818]
42.00000000000001,[-0.15350282]
39.99999999999999,[-0.1956432]
43.99999999999999,[-0.12061692]
39.99999999999999,[-0.21457304]
42.00000000000001,[-0.17602026]
39.99999999999999,[-0.22299786]
42.00000000000001,[-0.18444507]
39.99999999999999,[-0.22758432]
42.00000000000001,[-0.1899148]
39.99999999999999,[-0.22957085]
43.99999999999999,[-0.15237345]
39.99999999999999,[-0.2309645]
42.00000000000001,[-0.19531274]
39.99999999999999,[-0.2380609]
42.00000000000001,[-0.1907864]
39.99999999999999,[-0.23292492]
42.00000000000001,[-0.17425606]
39.99999999999999,[-0.21315749]
43.99999999999999,[-0.11533317]
39.99999999999999,[-0.19534583]
42.00000000000001,[-0.14151512]
39.99999999999999,[-0.18226324]
42.00000000000001,[-0.12843253]
39.99999999999999,[-0.1691802]
39.99999999999999,[-0.15432923]
42.00000000000001,[-0.11219397]
39.99999999999999,[-0.13235666]
43.99999999999999,[-0.05349714]
42.00000000000001,[-0.06821388]
39.99999999999999,[-0.10762942]
31.999999999999996,[-0.26214632]
31.000000000000004,[-0.28646109]
29.999999999999993,[-0.29361436]
29.0,[-0.29466727]
28.000000000000007,[-0.2732452]
27.0,[-0.29435453]
26.000000000000004,[-0.29419792]
24.999999999999996,[-0.29404178]
24.000000000000004,[-0.27261966]
22.999999999999993,[-0.29372856]
22.0,[-0.29357195]
21.000000000000007,[-0.29077673]
20.0,[-0.264956]
19.000000000000004,[-0.28251037]
17.999999999999996,[-0.27837744]
17.000000000000004,[-0.27424356]
15.999999999999995,[-0.2484238]
15.0,[-0.26597863]
14.000000000000007,[-0.26184475]
12.999999999999998,[-0.25722662]
12.000000000000005,[-0.2307375]
10.999999999999996,[-0.24612871]
10.000000000000004,[-0.24140893]
8.999999999999995,[-0.2366873]
8.000000000000002,[-0.21272029]
7.000000000000007,[-0.2267416]
5.999999999999999,[-0.2211917]
5.000000000000005,[-0.21564089]
3.999999999999997,[-0.19215256]
3.000000000000003,[-0.20453972]
1.9999999999999947,[-0.19898936]
1.000000000000001,[-0.19343899]
0.0,[-0.16994974]
-1.000000000000001,[-0.18281884]
-2.000000000000002,[-0.17714404]
-3.000000000000003,[-0.17028207]
-3.999999999999997,[-0.14887069]
-4.999999999999998,[-0.15571728]
-5.999999999999999,[-0.1480564]
-7.0,[-0.1403946]
-8.000000000000002,[-0.11853064]
-9.000000000000002,[-0.12507287]
-10.000000000000004,[-0.11741199]
-10.999999999999996,[-0.10975066]
-11.999999999999998,[-0.08839987]
-12.999999999999998,[-0.09442798]
-14.0,[-0.08919971]
-15.0,[-0.08601575]
-16.000000000000004,[-0.07212868]
-17.000000000000004,[-0.0743161]
-17.999999999999996,[-0.06790113]
-19.000000000000004,[-0.06316692]
-20.0,[-0.05945953]
-21.0,[-0.06582184]
-22.0,[-0.06727422]
-23.0,[-0.0687252]
-24.000000000000004,[-0.06525645]
-24.999999999999996,[-0.07069681]
-26.000000000000004,[-0.07162342]
-27.0,[-0.07286279]
-28.0,[-0.06939266]
-29.0,[-0.07189842]
-30.0,[-0.06794634]
-31.000000000000004,[-0.06399378]
-31.000000000000004,[-0.06542565]
-31.000000000000004,[-0.06693862]
-31.999999999999996,[-0.0653343]
-31.000000000000004,[-0.07014681]
-31.000000000000004,[-0.0717516]
-31.000000000000004,[-0.07335593]
-31.999999999999996,[-0.071753]
-31.000000000000004,[-0.07656505]
-31.000000000000004,[-0.08093476]
-31.000000000000004,[-0.08574029]
-31.999999999999996,[-0.0887145]
-31.000000000000004,[-0.10312174]
-31.000000000000004,[-0.10457085]
-31.000000000000004,[-0.10366661]
-31.999999999999996,[-0.09071174]
-31.000000000000004,[-0.09567387]
-31.000000000000004,[-0.09047263]
-31.000000000000004,[-0.07769815]
-31.999999999999996,[-0.06459273]
-31.000000000000004,[-0.06432611]
-31.000000000000004,[-0.06259734]
-31.000000000000004,[-0.06138361]
-31.999999999999996,[-0.05690529]
-31.000000000000004,[-0.05853478]
-31.000000000000004,[-0.05569528]
-31.000000000000004,[-0.05204989]
-31.999999999999996,[-0.0453972]
-30.0,[-0.05145421]
-26.000000000000004,[-0.05715605]
-22.0,[-0.05834088]
-17.999999999999996,[-0.06111326]
-14.0,[-0.06347594]
-10.000000000000004,[-0.07489453]
-5.999999999999999,[-0.08840034]
-2.000000000000002,[-0.11928014]
1.9999999999999947,[-0.16445298]
5.999999999999999,[-0.20321411]
10.000000000000004,[-0.23609535]
14.000000000000007,[-0.26508465]
17.999999999999996,[-0.28255886]
22.0,[-0.29032972]
26.000000000000004,[-0.29888317]
29.999999999999993,[-0.25577378]
31.999999999999996,[-0.11041579]
34.0,[-0.09550562]
36.0,[-0.08100701]
38.0,[-0.06695074]
39.99999999999999,[-0.05392735]
42.00000000000001,[-0.04152249]
42.00000000000001,[-0.04592483]
39.99999999999999,[-0.06475633]
43.99999999999999,[-0.03766548]
43.99999999999999,[-0.09132887]
43.99999999999999,[-0.13746747]
43.99999999999999,[-0.14864789]
43.99999999999999,[-0.08768487]
43.99999999999999,[-0.02321722]
34.0,[-0.11246384]
36.0,[-0.09883126]
38.0,[-0.08179333]
31.999999999999996,[-0.12458578]
29.999999999999993,[-0.2735584]
26.000000000000004,[-0.27293244]
22.0,[-0.272306]
17.999999999999996,[-0.25669014]
14.000000000000007,[-0.24015744]
10.000000000000004,[-0.22139026]
5.999999999999999,[-0.20325373]
1.9999999999999947,[-0.18105137]
-2.000000000000002,[-0.16055356]
-5.999999999999999,[-0.13385424]
-10.000000000000004,[-0.10320937]
-14.0,[-0.08203104]
-17.999999999999996,[-0.06104801]
-22.0,[-0.0623531]
-26.000000000000004,[-0.06754036]
-30.0,[-0.06650701]
-31.999999999999996,[-0.05894402]
-31.999999999999996,[-0.06212611]
-31.999999999999996,[-0.06854388]
-31.999999999999996,[-0.07795776]
-31.999999999999996,[-0.09622108]
-31.999999999999996,[-0.0810168]
-31.999999999999996,[-0.05933229]
-31.999999999999996,[-0.05268845]
-31.999999999999996,[-0.02434985]
-30.0,[-0.03043576]
-28.0,[-0.03355306]
-26.000000000000004,[-0.03396742]
-24.000000000000004,[-0.03438179]
-22.0,[-0.03454539]
-20.0,[-0.03498865]
-17.999999999999996,[-0.0351998]
-16.000000000000004,[-0.03358056]
-14.0,[-0.03432725]
-11.999999999999998,[-0.0354487]
-10.000000000000004,[-0.03767807]
-8.000000000000002,[-0.04090817]
-5.999999999999999,[-0.04413826]
-3.999999999999997,[-0.04664356]
-2.000000000000002,[-0.05341185]
0.0,[-0.06462488]
1.9999999999999947,[-0.07513738]
3.999999999999997,[-0.08402409]
5.999999999999999,[-0.09271832]
8.000000000000002,[-0.1055837]
10.000000000000004,[-0.11923911]
12.000000000000005,[-0.13344781]
14.000000000000007,[-0.1500476]
15.999999999999995,[-0.15281205]
17.999999999999996,[-0.15355642]
20.0,[-0.15255477]
22.0,[-0.1474887]
24.000000000000004,[-0.13800582]
26.000000000000004,[-0.13945587]
28.000000000000007,[-0.14046918]
29.999999999999993,[-0.12532642]
-38.0,[-0.0060912]
-38.0,[-0.00326195]
-36.0,[-0.00617976]
-36.0,[-0.0121771]
-34.0,[-0.01249172]
-34.0,[-0.01826394]
-31.999999999999996,[-0.01734386]
-30.0,[-0.02355281]
-28.0,[-0.01903721]
-26.000000000000004,[-0.02627346]
-24.000000000000004,[-0.02611918]
-22.0,[-0.02523125]
-20.0,[-0.01623686]
-17.999999999999996,[-0.02496138]
-16.000000000000004,[-0.02513011]
-14.0,[-0.02633452]
-11.999999999999998,[-0.02100649]
-10.000000000000004,[-0.03098343]
-8.000000000000002,[-0.03377166]
-5.999999999999999,[-0.03559599]
-3.999999999999997,[-0.0283052]
-2.000000000000002,[-0.03927447]
0.0,[-0.04185901]
1.9999999999999947,[-0.04631729]
3.999999999999997,[-0.04147914]
5.999999999999999,[-0.06393319]
8.000000000000002,[-0.0715316]
10.000000000000004,[-0.07920506]
12.000000000000005,[-0.05794283]
14.000000000000007,[-0.09674638]
15.999999999999995,[-0.09930109]
17.999999999999996,[-0.10148852]
20.0,[-0.06989279]
22.0,[-0.10629963]
24.000000000000004,[-0.10722344]
26.000000000000004,[-0.10814773]
28.000000000000007,[-0.07983383]
29.999999999999993,[-0.10132211]
31.999999999999996,[-0.08586427]
34.0,[-0.07141834]
36.0,[-0.03546734]
38.0,[-0.04341673]
39.99999999999999,[-0.03639582]
42.00000000000001,[-0.0326367]
43.99999999999999,[-0.02009153]
42.00000000000001,[-0.01684559]
39.99999999999999,[-0.02014747]
43.99999999999999,[-0.01606254]
38.0,[-0.03513548]
36.0,[-0.01935742]
34.0,[-0.05937703]
31.999999999999996,[-0.07149804]
29.999999999999993,[-0.08292083]
29.999999999999993,[-0.1352465]
28.000000000000007,[-0.05580109]
28.000000000000007,[-0.14100707]
26.000000000000004,[-0.09443963]
26.000000000000004,[-0.14533809]
24.000000000000004,[-0.10019927]
24.000000000000004,[-0.1450244]
22.0,[-0.10305043]
22.0,[-0.14309894]
20.0,[-0.08352397]
20.0,[-0.1356012]
17.999999999999996,[-0.09563659]
17.999999999999996,[-0.13101009]
15.999999999999995,[-0.09399311]
15.999999999999995,[-0.12642084]
14.000000000000007,[-0.09234963]
14.000000000000007,[-0.12183065]
12.000000000000005,[-0.07695052]
12.000000000000005,[-0.11724187]
10.000000000000004,[-0.08906314]
10.000000000000004,[-0.11265215]
8.000000000000002,[-0.08741919]
8.000000000000002,[-0.10733625]
5.999999999999999,[-0.0846813]
5.999999999999999,[-0.09865694]
3.999999999999997,[-0.06639422]
3.999999999999997,[-0.09326972]
1.9999999999999947,[-0.07641403]
1.9999999999999947,[-0.08842504]
0.0,[-0.07038872]
0.0,[-0.08458808]
-2.000000000000002,[-0.06128153]
-2.000000000000002,[-0.0736589]
-3.999999999999997,[-0.04259779]
-3.999999999999997,[-0.06294086]
-5.999999999999999,[-0.04835323]
-5.999999999999999,[-0.05707402]
-8.000000000000002,[-0.04398211]
-8.000000000000002,[-0.05192591]
-10.000000000000004,[-0.0390032]
-10.000000000000004,[-0.04645106]
-11.999999999999998,[-0.02587634]
-11.999999999999998,[-0.04097622]
-14.0,[-0.02757109]
-14.0,[-0.03564912]
-16.000000000000004,[-0.02340506]
-16.000000000000004,[-0.0315889]
-17.999999999999996,[-0.02266769]
-17.999999999999996,[-0.02839889]
-20.0,[-0.0198389]
-20.0,[-0.03082356]
-22.0,[-0.03027589]
-22.0,[-0.03446895]
-24.000000000000004,[-0.03408022]
-24.000000000000004,[-0.03811294]
-26.000000000000004,[-0.03788455]
-26.000000000000004,[-0.04175647]
-28.0,[-0.03589662]
-28.0,[-0.04540093]
-30.0,[-0.04200444]
-30.0,[-0.0488967]
-31.999999999999996,[-0.0423363]
-31.999999999999996,[-0.03977227]
60.00000000000001,[-0.01138892]
60.00000000000001,[-0.02137006]
-34.0,[-0.03696074]
-34.0,[-0.03462975]
-36.0,[-0.02565867]
-36.0,[-0.03342814]
-40.0,[-0.03325662]
-40.0,[-0.03600895]
-40.0,[-0.03586166]
-40.0,[-0.03571391]
-40.0,[-0.03499285]
-40.0,[-0.03815209]
-40.0,[-0.04283783]
-40.0,[-0.04010274]
-40.0,[-0.02983402]
-40.0,[-0.0220184]
-40.0,[-0.02800457]
-40.0,[-0.03488145]
-40.0,[-0.03393479]
-40.0,[-0.02848605]
-40.0,[-0.02303731]
-40.0,[-0.0156519]
-40.0,[-0.00906773]
-40.0,[-0.00191678]
-40.0,[0.00135294]
-40.0,[0.00307752]
-31.999999999999996,[-0.01537737]
-24.000000000000004,[-0.01643262]
-16.000000000000004,[-0.01702644]
-8.000000000000002,[-0.02465562]
0.0,[-0.0327989]
8.000000000000002,[-0.04652797]
15.999999999999995,[-0.0478228]
24.000000000000004,[-0.07507864]
31.999999999999996,[-0.0644501]
39.99999999999999,[-0.02760978]
43.99999999999999,[-0.01896123]
60.00000000000001,[-0.02160544]
39.99999999999999,[-0.00675726]
31.999999999999996,[-0.03700781]
24.000000000000004,[-0.07886061]
15.999999999999995,[-0.08023655]
8.000000000000002,[-0.07366356]
0.0,[-0.0544946]
-8.000000000000002,[-0.03526878]
-16.000000000000004,[-0.01895704]
-24.000000000000004,[-0.02786753]
-31.999999999999996,[-0.03661162]
43.99999999999999,[0.00814033]
60.00000000000001,[-0.01228617]
-38.0,[-0.02344188]
-38.0,[-0.02941919]
-40.0,[-0.03004749]
-40.0,[-0.02683838]
-40.0,[-0.02258146]
-44.0,[-0.01248147]
-42.0,[-0.02516134]
-42.0,[-0.02501358]
-42.0,[-0.02486629]
-44.0,[-0.0124274]
-42.0,[-0.02292824]
-42.0,[-0.02653587]
-42.0,[-0.03122161]
-44.0,[-0.01484881]
-42.0,[-0.01670716]
-42.0,[-0.01160007]
-42.0,[-0.01784259]
-44.0,[-0.01432351]
-42.0,[-0.03193894]
-42.0,[-0.0259607]
-42.0,[-0.01998246]
-44.0,[-0.0124316]
-42.0,[-0.00708446]
-42.0,[-0.00015118]
-42.0,[0.00505846]
-44.0,[0.00807228]
-44.0,[0.00081039]
-44.0,[-0.00998176]
-40.0,[-0.00766056]
-44.0,[0.00304769]
-40.0,[-0.01533588]
-42.0,[-0.01314753]
-42.0,[-0.01847322]
-60.0,[-0.0343403]
-60.0,[-0.0320592]
-44.0,[-0.01401821]
-44.0,[-0.01492105]
-44.0,[-0.00135372]
-44.0,[-0.02437968]
-44.0,[-0.00131644]
-60.0,[-0.02719028]
-60.0,[-0.01791903]
-42.0,[-0.00719726]
-44.0,[-0.00337568]
34.0,[-0.20571803]
36.0,[-0.18068968]
38.0,[-0.15566134]
38.0,[-0.19646494]
36.0,[-0.2254104]
34.0,[-0.24383453]
31.999999999999996,[-0.17892689]
31.999999999999996,[-0.13808739]
31.999999999999996,[-0.17751506]
31.999999999999996,[-0.22212344]
-31.999999999999996,[-0.03836231]
-31.999999999999996,[-0.03135538]
48.0,[-0.01238638]
52.0,[-0.00594298]
56.00000000000001,[-0.00792857]
60.00000000000001,[-0.00777569]
60.00000000000001,[-0.00328292]
60.00000000000001,[-0.00337055]
60.00000000000001,[-0.00531793]
60.00000000000001,[-0.00693857]
60.00000000000001,[-0.00793883]
60.00000000000001,[-0.0083243]
60.00000000000001,[-0.0133969]
60.00000000000001,[-0.01582203]
60.00000000000001,[-0.01760068]
60.00000000000001,[-0.01960865]
56.00000000000001,[-0.01893373]
52.0,[-0.01654868]
48.0,[-0.01329156]
-31.999999999999996,[-0.04652704]
-31.999999999999996,[-0.05486282]
-38.0,[-0.02764054]
-36.0,[-0.03336941]
-34.0,[-0.03938354]
-34.0,[-0.05250201]
-36.0,[-0.04608703]
-38.0,[-0.03967159]
43.99999999999999,[-0.00734222]
43.99999999999999,[-0.01320719]
48.0,[-0.01927212]
52.0,[-0.01949352]
56.00000000000001,[-0.02042293]
60.00000000000001,[-0.02062196]
60.00000000000001,[-0.0153536]
43.99999999999999,[0.00420502]
43.99999999999999,[-0.00289699]
60.00000000000001,[-0.02019081]
60.00000000000001,[-0.01669318]
56.00000000000001,[-0.00616065]
52.0,[-0.00308343]
48.0,[0.0001737]
-44.0,[0.00684876]
-44.0,[0.0040018]
-40.0,[0.00104298]
-36.0,[-0.00056088]
-31.999999999999996,[-0.00135885]
-28.0,[-0.00334165]
-24.000000000000004,[-0.00469895]
-20.0,[-0.00633264]
-16.000000000000004,[-0.00953523]
-11.999999999999998,[-0.01273783]
-8.000000000000002,[-0.01570923]
-3.999999999999997,[-0.01886708]
0.0,[-0.0228476]
3.999999999999997,[-0.02484112]
8.000000000000002,[-0.02865385]
12.000000000000005,[-0.02863147]
15.999999999999995,[-0.02391078]
20.0,[-0.02146607]
24.000000000000004,[-0.01960912]
28.000000000000007,[-0.01532423]
31.999999999999996,[-0.01316151]
36.0,[-0.01520537]
39.99999999999999,[-0.0173597]
39.99999999999999,[0.01806926]
36.0,[0.01874884]
31.999999999999996,[0.01065169]
28.000000000000007,[0.00121497]
24.000000000000004,[-0.00506624]
20.0,[-0.0095343]
15.999999999999995,[-0.00488585]
12.000000000000005,[-0.00023834]
8.000000000000002,[0.00440964]
3.999999999999997,[0.00929766]
0.0,[0.01614518]
-3.999999999999997,[0.02260025]
-8.000000000000002,[0.0280434]
-11.999999999999998,[0.02627174]
-16.000000000000004,[0.01622815]
-20.0,[-0.00193822]
-24.000000000000004,[-0.01571809]
-28.0,[-0.01450156]
-31.999999999999996,[-0.00247563]
-36.0,[0.00286824]
-40.0,[-0.00381848]
-44.0,[-0.00711289]
-44.0,[-0.00318784]
-56.0,[-0.02707562]
-52.0,[-0.01623593]
-48.0,[-0.00564793]
-48.0,[-0.0162075]
-52.0,[-0.02277349]
-56.0,[-0.02872003]
-60.0,[-0.02902906]
-60.0,[-0.03167606]
-48.0,[-0.0027278]
-52.0,[-0.01383643]
-56.0,[-0.02429951]
-60.0,[-0.02052781]
-60.0,[-0.01854547]
-56.0,[-0.01175808]
-52.0,[-0.00440437]
-48.0,[0.00053166]
-60.0,[-0.03521518]
-60.0,[-0.03402195]
-60.0,[-0.03228759]
-60.0,[-0.02883423]
-60.0,[-0.02434939]
-60.0,[-0.02008734]
-60.0,[-0.01886195]
-60.0,[-0.02079488]
-60.0,[-0.02714228]
-60.0,[-0.02782185]
-60.0,[-0.03063199]
-29.0,[-0.06394345]
-28.0,[-0.0688627]
-27.0,[-0.07081147]
-26.000000000000004,[-0.06939405]
-24.999999999999996,[-0.07096203]
-24.000000000000004,[-0.07267775]
-23.0,[-0.07439347]
-22.0,[-0.07530797]
-21.0,[-0.07704094]
-20.0,[-0.08076976]
-19.000000000000004,[-0.08548953]
-17.999999999999996,[-0.08919737]
-17.000000000000004,[-0.09290569]
-16.000000000000004,[-0.09570231]
-15.0,[-0.09836935]
-14.0,[-0.10103686]
-12.999999999999998,[-0.10370343]
-11.999999999999998,[-0.10645577]
-10.999999999999996,[-0.10971057]
-10.000000000000004,[-0.11711602]
-9.000000000000002,[-0.12519218]
-8.000000000000002,[-0.13326836]
-7.0,[-0.14117439]
-5.999999999999999,[-0.14832255]
-4.999999999999998,[-0.15547118]
-3.999999999999997,[-0.16261886]
-3.000000000000003,[-0.16977355]
-2.000000000000002,[-0.17706153]
-1.000000000000001,[-0.1842246]
0.0,[-0.1891583]
1.000000000000001,[-0.19382633]
1.9999999999999947,[-0.2021169]
3.000000000000003,[-0.21040702]
3.999999999999997,[-0.2186976]
5.000000000000005,[-0.22698863]
5.999999999999999,[-0.23527874]
7.000000000000007,[-0.24356931]
8.000000000000002,[-0.25186038]
8.999999999999995,[-0.2601505]
10.000000000000004,[-0.26844105]
10.999999999999996,[-0.2767321]
12.000000000000005,[-0.28502268]
12.999999999999998,[-0.29331326]
14.000000000000007,[-0.30114985]
15.0,[-0.3086266]
15.999999999999995,[-0.3206721]
17.000000000000004,[-0.33191824]
17.999999999999996,[-0.3420476]
19.000000000000004,[-0.3467692]
20.0,[-0.34765294]
21.000000000000007,[-0.34853575]
22.0,[-0.34941855]
