X,Y
-11.999999999999998,[-0.33877695]
-11.999999999999998,[-0.340997]
-11.999999999999998,[-0.34370926]
-11.999999999999998,[-0.3545951]
-11.999999999999998,[-0.3361309]
-11.999999999999998,[-0.32596704]
-11.999999999999998,[-0.3158032]
11.999999999999995,[-0.0763278]
11.999999999999995,[-0.07920039]
11.999999999999995,[-0.07628725]
11.999999999999995,[-0.07434174]
11.999999999999995,[-0.07329813]
11.999999999999995,[-0.07237105]
11.999999999999995,[-0.07145749]
11.999999999999995,[-0.0705719]
11.999999999999995,[-0.06920622]
11.999999999999995,[-0.06851685]
11.999999999999995,[-0.0733261]
11.999999999999995,[-0.07954391]
11.999999999999995,[-0.08574542]
11.999999999999995,[-0.09145518]
11.999999999999995,[-0.09834605]
11.999999999999995,[-0.10600692]
11.999999999999995,[-0.11366826]
11.999999999999995,[-0.12132959]
11.999999999999995,[-0.12899093]
11.999999999999995,[-0.1366518]
11.999999999999995,[-0.14431313]
11.999999999999995,[-0.15197447]
11.999999999999995,[-0.15963487]
11.999999999999995,[-0.16729622]
11.999999999999995,[-0.17495662]
11.999999999999995,[-0.18261841]
11.999999999999995,[-0.18959785]
11.999999999999995,[-0.19645935]
11.999999999999995,[-0.20291954]
11.999999999999995,[-0.20889498]
11.999999999999995,[-0.21500699]
11.999999999999995,[-0.221119]
11.999999999999995,[-0.22723053]
11.999999999999995,[-0.23290768]
11.999999999999995,[-0.2384585]
11.999999999999995,[-0.24417013]
11.999999999999995,[-0.24990088]
11.999999999999995,[-0.25563207]
11.999999999999995,[-0.2613619]
11.999999999999995,[-0.26620144]
11.999999999999995,[-0.2709212]
11.999999999999995,[-0.2756405]
11.999999999999995,[-0.2807215]
11.999999999999995,[-0.28715417]
11.999999999999995,[-0.2912871]
11.999999999999995,[-0.29541957]
11.999999999999995,[-0.29955345]
11.999999999999995,[-0.30368683]
11.999999999999995,[-0.30781978]
11.999999999999995,[-0.3119527]
11.999999999999995,[-0.3160861]
11.999999999999995,[-0.31834438]
11.999999999999995,[-0.318501]
11.999999999999995,[-0.31865668]
11.999999999999995,[-0.31881374]
11.999999999999995,[-0.3189699]
11.999999999999995,[-0.31912744]
11.999999999999995,[-0.3199916]
11.999999999999995,[-0.3203519]
-11.0,[-0.06148335]
-10.0,[-0.06359386]
-9.000000000000002,[-0.06480667]
-7.999999999999998,[-0.06628654]
-6.999999999999998,[-0.07204105]
-5.999999999999999,[-0.07789111]
-5.0,[-0.08768068]
-4.000000000000001,[-0.10037173]
-2.999999999999998,[-0.1077851]
-1.9999999999999984,[-0.11090007]
-0.9999999999999992,[-0.11401783]
0.0,[-0.11488758]
0.9999999999999992,[-0.11378758]
2.0000000000000027,[-0.10366568]
2.999999999999998,[-0.09354378]
4.000000000000001,[-0.0879128]
5.000000000000004,[-0.08315388]
5.999999999999999,[-0.08154956]
7.000000000000003,[-0.07994523]
7.999999999999998,[-0.0783395]
9.000000000000002,[-0.07673565]
10.000000000000005,[-0.07522593]
11.0,[-0.0737964]
11.999999999999995,[-0.07236592]
-12.999999999999998,[-0.05519282]
-12.999999999999998,[-0.05807707]
-14.000000000000002,[-0.05743385]
-12.999999999999998,[-0.06148801]
-12.999999999999998,[-0.06128572]
-12.999999999999998,[-0.06097576]
-14.000000000000002,[-0.05950754]
-12.999999999999998,[-0.0625992]
-12.999999999999998,[-0.0647293]
-12.999999999999998,[-0.06685892]
-14.000000000000002,[-0.0629334]
-12.999999999999998,[-0.06961452]
-12.999999999999998,[-0.07001676]
-12.999999999999998,[-0.0699655]
-14.000000000000002,[-0.06391221]
-12.999999999999998,[-0.07414364]
-12.999999999999998,[-0.07681069]
-12.999999999999998,[-0.0794782]
-14.000000000000002,[-0.06971194]
-12.999999999999998,[-0.08586054]
-12.999999999999998,[-0.089237]
-12.999999999999998,[-0.09261344]
-14.000000000000002,[-0.08321867]
-12.999999999999998,[-0.09932113]
-12.999999999999998,[-0.10250322]
-12.999999999999998,[-0.10836493]
-14.000000000000002,[-0.09980821]
-12.999999999999998,[-0.12697084]
-12.999999999999998,[-0.13943817]
-12.999999999999998,[-0.15197447]
-14.000000000000002,[-0.14774878]
-12.999999999999998,[-0.17354712]
-12.999999999999998,[-0.18430011]
-12.999999999999998,[-0.19505265]
-14.000000000000002,[-0.18776372]
-12.999999999999998,[-0.21354902]
-12.999999999999998,[-0.22180696]
-12.999999999999998,[-0.22968318]
-14.000000000000002,[-0.22444278]
-12.999999999999998,[-0.24543281]
-12.999999999999998,[-0.253309]
-12.999999999999998,[-0.26118383]
-14.000000000000002,[-0.25554213]
-12.999999999999998,[-0.27604645]
-12.999999999999998,[-0.28311446]
-12.999999999999998,[-0.29018196]
-14.000000000000002,[-0.28381267]
-12.999999999999998,[-0.30431747]
-12.999999999999998,[-0.3071952]
-12.999999999999998,[-0.3101997]
-14.000000000000002,[-0.2868139]
-12.999999999999998,[-0.31519446]
-12.999999999999998,[-0.31638488]
-12.999999999999998,[-0.31901464]
-14.000000000000002,[-0.3022904]
-12.999999999999998,[-0.32427323]
-12.999999999999998,[-0.3258258]
-12.999999999999998,[-0.31614766]
-14.000000000000002,[-0.28600103]
-12.999999999999998,[-0.29581997]
-12.999999999999998,[-0.28565612]
-12.999999999999998,[-0.27402732]
-14.000000000000002,[-0.23616667]
-18.0,[-0.08242536]
-18.0,[-0.06751473]
-16.0,[-0.07721666]
-16.0,[-0.1083407]
-14.000000000000002,[-0.13752668]
-14.000000000000002,[-0.11329537]
-11.999999999999998,[-0.13645977]
-11.999999999999998,[-0.17857078]
-10.0,[-0.15992711]
-10.0,[-0.2020675]
-7.999999999999998,[-0.12661053]
-7.999999999999998,[-0.22056714]
-5.999999999999999,[-0.18201435]
-5.999999999999999,[-0.22899242]
-4.000000000000001,[-0.19043916]
-4.000000000000001,[-0.2315019]
-1.9999999999999984,[-0.19383286]
-1.9999999999999984,[-0.2334889]
0.0,[-0.15618478]
0.0,[-0.2347856]
2.0000000000000027,[-0.19988008]
2.0000000000000027,[-0.24262919]
4.000000000000001,[-0.19462849]
4.000000000000001,[-0.23676701]
5.999999999999999,[-0.17827153]
5.999999999999999,[-0.21736594]
7.999999999999998,[-0.11934865]
7.999999999999998,[-0.1998978]
10.000000000000005,[-0.14606708]
10.000000000000005,[-0.18681474]
11.999999999999995,[-0.1329845]
11.999999999999995,[-0.17373216]
14.000000000000002,[-0.15785995]
14.000000000000002,[-0.11572424]
16.0,[-0.13588646]
16.0,[-0.05664007]
18.0,[-0.07173389]
18.0,[-0.11014591]
14.000000000000002,[-0.26571062]
12.999999999999998,[-0.2900976]
12.999999999999998,[-0.2974061]
12.999999999999998,[-0.2981733]
14.000000000000002,[-0.27675167]
12.999999999999998,[-0.297861]
12.999999999999998,[-0.29770488]
12.999999999999998,[-0.2975478]
14.000000000000002,[-0.27612522]
12.999999999999998,[-0.29723457]
12.999999999999998,[-0.2970789]
12.999999999999998,[-0.2943988]
14.000000000000002,[-0.26857764]
12.999999999999998,[-0.28613245]
12.999999999999998,[-0.28199905]
12.999999999999998,[-0.27786613]
14.000000000000002,[-0.25204587]
12.999999999999998,[-0.26960027]
12.999999999999998,[-0.2654664]
12.999999999999998,[-0.26084173]
14.000000000000002,[-0.23541903]
12.999999999999998,[-0.2508098]
12.999999999999998,[-0.24608955]
12.999999999999998,[-0.24136885]
14.000000000000002,[-0.21755144]
12.999999999999998,[-0.23162124]
12.999999999999998,[-0.22607088]
12.999999999999998,[-0.22052053]
14.000000000000002,[-0.19703172]
12.999999999999998,[-0.20941934]
12.999999999999998,[-0.20386899]
12.999999999999998,[-0.19831863]
14.000000000000002,[-0.17483076]
12.999999999999998,[-0.18750644]
12.999999999999998,[-0.18227863]
12.999999999999998,[-0.17549683]
14.000000000000002,[-0.15388362]
12.999999999999998,[-0.16075538]
12.999999999999998,[-0.15309358]
12.999999999999998,[-0.14543271]
14.000000000000002,[-0.12356968]
12.999999999999998,[-0.13010958]
12.999999999999998,[-0.12244871]
12.999999999999998,[-0.11478876]
14.000000000000002,[-0.0929248]
12.999999999999998,[-0.09946609]
12.999999999999998,[-0.09180522]
12.999999999999998,[-0.08747]
14.000000000000002,[-0.07516907]
12.999999999999998,[-0.07735649]
12.999999999999998,[-0.07113681]
12.999999999999998,[-0.06471158]
14.000000000000002,[-0.05793072]
12.999999999999998,[-0.06427391]
12.999999999999998,[-0.0656848]
12.999999999999998,[-0.06709523]
14.000000000000002,[-0.06362603]
12.999999999999998,[-0.06921507]
12.999999999999998,[-0.07014122]
12.999999999999998,[-0.07106736]
14.000000000000002,[-0.06790998]
12.999999999999998,[-0.07484373]
12.999999999999998,[-0.07093592]
12.999999999999998,[-0.06711061]
11.999999999999995,[-0.06871494]
11.0,[-0.0703188]
10.000000000000005,[-0.06871634]
9.000000000000002,[-0.07352886]
7.999999999999998,[-0.07513271]
7.000000000000003,[-0.07673704]
5.999999999999999,[-0.07513411]
5.000000000000004,[-0.08012934]
4.000000000000001,[-0.08493533]
2.999999999999998,[-0.08974132]
2.0000000000000027,[-0.09186069]
0.9999999999999992,[-0.10736747]
0.0,[-0.1065723]
-0.9999999999999992,[-0.10554035]
-1.9999999999999984,[-0.09233379]
-2.999999999999998,[-0.09729125]
-4.000000000000001,[-0.09230069]
-5.0,[-0.0807348]
-5.999999999999999,[-0.06584375]
-6.999999999999998,[-0.06606515]
-7.999999999999998,[-0.06275488]
-9.000000000000002,[-0.06154161]
-10.0,[-0.05706283]
-11.0,[-0.05877855]
-11.999999999999998,[-0.0558477]
-12.999999999999998,[-0.05220184]
-14.000000000000002,[-0.04554962]
-14.000000000000002,[-0.05156142]
-14.000000000000002,[-0.05784822]
-14.000000000000002,[-0.05949123]
-14.000000000000002,[-0.06450463]
-14.000000000000002,[-0.0647843]
-14.000000000000002,[-0.07646577]
-14.000000000000002,[-0.0899725]
-14.000000000000002,[-0.12506494]
-14.000000000000002,[-0.16775672]
-14.000000000000002,[-0.20721048]
-14.000000000000002,[-0.24053639]
-14.000000000000002,[-0.26967764]
-14.000000000000002,[-0.28709126]
-14.000000000000002,[-0.29532123]
-14.000000000000002,[-0.30437994]
-14.000000000000002,[-0.26119456]
-20.0,[-0.11439444]
-20.0,[-0.09948427]
-20.0,[-0.08511478]
-20.0,[-0.07105711]
-20.0,[-0.0570013]
-20.0,[-0.0429441]
20.000000000000007,[-0.04944531]
20.000000000000007,[-0.0670682]
-20.0,[-0.03725205]
-11.999999999999998,[-0.09467735]
-4.000000000000001,[-0.14346063]
4.000000000000001,[-0.15249045]
11.999999999999995,[-0.09223683]
20.000000000000007,[-0.02324006]
20.000000000000007,[-0.1138794]
20.000000000000007,[-0.10114267]
20.000000000000007,[-0.0841052]
20.000000000000007,[-0.1260004]
14.000000000000002,[-0.2770649]
14.000000000000002,[-0.27643892]
14.000000000000002,[-0.27581248]
14.000000000000002,[-0.26031175]
14.000000000000002,[-0.24378]
14.000000000000002,[-0.22622143]
14.000000000000002,[-0.2081329]
14.000000000000002,[-0.18593101]
14.000000000000002,[-0.16521226]
14.000000000000002,[-0.13889143]
14.000000000000002,[-0.108247]
14.000000000000002,[-0.08348574]
14.000000000000002,[-0.06258056]
14.000000000000002,[-0.0607525]
14.000000000000002,[-0.06605676]
14.000000000000002,[-0.06945511]
14.000000000000002,[-0.0622981]
11.999999999999995,[-0.06550676]
7.999999999999998,[-0.07192499]
4.000000000000001,[-0.08195786]
0.0,[-0.09809435]
-4.000000000000001,[-0.08275024]
-7.999999999999998,[-0.05948936]
-11.999999999999998,[-0.05284087]
-20.0,[-0.0245004]
-20.0,[-0.03041245]
-20.0,[-0.03435336]
-20.0,[-0.03476772]
-20.0,[-0.03518162]
-20.0,[-0.03455238]
-20.0,[-0.03485675]
-20.0,[-0.03519607]
-20.0,[-0.03375022]
-20.0,[-0.03413429]
-20.0,[-0.03549857]
-20.0,[-0.03872867]
-20.0,[-0.04195876]
-20.0,[-0.04518839]
-20.0,[-0.04819942]
-20.0,[-0.05445312]
-20.0,[-0.06566569]
-20.0,[-0.07598009]
-20.0,[-0.08603533]
-20.0,[-0.09472909]
-20.0,[-0.11140765]
-20.0,[-0.12506308]
-20.0,[-0.13871802]
-20.0,[-0.1543474]
-20.0,[-0.15681355]
-20.0,[-0.15841648]
-20.0,[-0.1578292]
-20.0,[-0.15261723]
-20.0,[-0.14171182]
-20.0,[-0.14133987]
-20.0,[-0.14237414]
-20.0,[-0.12930508]
-20.0,[-0.00624734]
-22.0,[-0.00336542]
-23.999999999999996,[-0.00628416]
-20.0,[-0.01233325]
-22.0,[-0.01259613]
-20.0,[-0.01842009]
-22.0,[-0.01742636]
-22.0,[-0.02436523]
-23.999999999999996,[-0.0195928]
-22.0,[-0.02707376]
-22.0,[-0.026156]
-22.0,[-0.02511379]
-23.999999999999996,[-0.0160672]
-22.0,[-0.02484532]
-22.0,[-0.02483646]
-22.0,[-0.02610706]
-23.999999999999996,[-0.02210976]
-22.0,[-0.03203403]
-22.0,[-0.03526365]
-22.0,[-0.03725904]
-23.999999999999996,[-0.02996826]
-22.0,[-0.04090817]
-22.0,[-0.0438847]
-22.0,[-0.04816166]
-23.999999999999996,[-0.04322516]
-22.0,[-0.06594396]
-22.0,[-0.0737386]
-22.0,[-0.08113519]
-23.999999999999996,[-0.05960216]
-22.0,[-0.10168567]
-22.0,[-0.10414111]
-22.0,[-0.10632899]
-23.999999999999996,[-0.07121279]
-22.0,[-0.10776925]
-22.0,[-0.10880446]
-22.0,[-0.10983828]
-23.999999999999996,[-0.08197278]
-22.0,[-0.10523178]
-22.0,[-0.08977348]
-22.0,[-0.07552424]
-23.999999999999996,[-0.03782163]
-22.0,[-0.0474117]
-22.0,[-0.03657341]
-22.0,[-0.03222327]
-23.999999999999996,[-0.01967763]
21.999999999999996,[-0.01683487]
21.999999999999996,[-0.02245887]
24.000000000000004,[-0.01618745]
21.999999999999996,[-0.0365501]
24.000000000000004,[-0.0200356]
21.999999999999996,[-0.06079166]
21.999999999999996,[-0.07291266]
21.999999999999996,[-0.08477359]
20.000000000000007,[-0.13709973]
24.000000000000004,[-0.05579876]
20.000000000000007,[-0.14285935]
21.999999999999996,[-0.09629286]
20.000000000000007,[-0.14861806]
21.999999999999996,[-0.10238763]
20.000000000000007,[-0.14853136]
21.999999999999996,[-0.10721366]
20.000000000000007,[-0.14672056]
24.000000000000004,[-0.08412291]
20.000000000000007,[-0.13993736]
21.999999999999996,[-0.09623507]
20.000000000000007,[-0.13534811]
21.999999999999996,[-0.09459066]
20.000000000000007,[-0.13075793]
21.999999999999996,[-0.09294764]
20.000000000000007,[-0.1261682]
24.000000000000004,[-0.07754853]
20.000000000000007,[-0.12157849]
21.999999999999996,[-0.08966115]
20.000000000000007,[-0.11698877]
21.999999999999996,[-0.08801766]
20.000000000000007,[-0.11166681]
21.999999999999996,[-0.08527512]
20.000000000000007,[-0.1019178]
24.000000000000004,[-0.06609451]
20.000000000000007,[-0.09315226]
21.999999999999996,[-0.07628679]
20.000000000000007,[-0.08901886]
21.999999999999996,[-0.07036541]
20.000000000000007,[-0.08540982]
21.999999999999996,[-0.06150899]
20.000000000000007,[-0.07530238]
24.000000000000004,[-0.04347779]
20.000000000000007,[-0.06478942]
21.999999999999996,[-0.04927658]
20.000000000000007,[-0.05879953]
21.999999999999996,[-0.04497212]
20.000000000000007,[-0.05280964]
21.999999999999996,[-0.04094778]
20.000000000000007,[-0.04745738]
24.000000000000004,[-0.02670367]
20.000000000000007,[-0.041983]
21.999999999999996,[-0.02944529]
20.000000000000007,[-0.03664612]
21.999999999999996,[-0.02475629]
20.000000000000007,[-0.03189746]
21.999999999999996,[-0.02161196]
20.000000000000007,[-0.02919173]
24.000000000000004,[-0.01782254]
20.000000000000007,[-0.02979487]
21.999999999999996,[-0.02885427]
20.000000000000007,[-0.03344585]
21.999999999999996,[-0.03265954]
20.000000000000007,[-0.03709031]
21.999999999999996,[-0.03646387]
20.000000000000007,[-0.04073477]
24.000000000000004,[-0.03493179]
20.000000000000007,[-0.04437923]
21.999999999999996,[-0.04366563]
20.000000000000007,[-0.04800831]
20.000000000000007,[-0.04417881]
21.999999999999996,[-0.04160965]
-23.999999999999996,[-0.01170261]
24.000000000000004,[-0.02187438]
20.000000000000007,[-0.0389235]
21.999999999999996,[-0.0364676]
24.000000000000004,[-0.02713342]
20.000000000000007,[-0.03550603]
14.000000000000002,[-0.03649557]
11.999999999999995,[-0.03634828]
10.000000000000005,[-0.03620099]
7.999999999999998,[-0.03605323]
5.999999999999999,[-0.03491361]
4.000000000000001,[-0.03867646]
2.0000000000000027,[-0.04336266]
0.0,[-0.04102143]
-1.9999999999999984,[-0.03035512]
-4.000000000000001,[-0.02226917]
-5.999999999999999,[-0.02762702]
-7.999999999999998,[-0.03450344]
-10.0,[-0.03443912]
-11.999999999999998,[-0.02872936]
-14.000000000000002,[-0.02328015]
-16.0,[-0.01656826]
-18.0,[-0.00918798]
-20.0,[-0.00188648]
-22.0,[0.00124946]
-23.999999999999996,[0.00294608]
-23.999999999999996,[-0.01529627]
-23.999999999999996,[-0.01627228]
-23.999999999999996,[-0.01670809]
-23.999999999999996,[-0.02631867]
-23.999999999999996,[-0.03537133]
-23.999999999999996,[-0.04940476]
-23.999999999999996,[-0.05121883]
-23.999999999999996,[-0.07638467]
-23.999999999999996,[-0.06835977]
-23.999999999999996,[-0.0274788]
-35.0,[-0.01858975]
-35.0,[-0.02129688]
24.000000000000004,[-0.00813412]
24.000000000000004,[-0.0370698]
24.000000000000004,[-0.07926052]
24.000000000000004,[-0.08083595]
24.000000000000004,[-0.07426157]
24.000000000000004,[-0.05470342]
24.000000000000004,[-0.03617349]
24.000000000000004,[-0.01918823]
24.000000000000004,[-0.0258521]
24.000000000000004,[-0.03782769]
35.00000000000001,[0.00752274]
35.00000000000001,[-0.01316757]
21.999999999999996,[-0.0241676]
20.000000000000007,[-0.03224191]
16.0,[-0.03342908]
18.0,[-0.02874707]
20.000000000000007,[-0.02347777]
16.0,[-0.01149659]
14.000000000000002,[-0.02549973]
11.999999999999995,[-0.0253529]
10.000000000000005,[-0.02520515]
7.999999999999998,[-0.01234816]
5.999999999999999,[-0.02284853]
4.000000000000001,[-0.02706117]
2.0000000000000027,[-0.03174737]
0.0,[-0.01536991]
-1.9999999999999984,[-0.0172278]
-4.000000000000001,[-0.01110087]
-5.999999999999999,[-0.01746458]
-7.999999999999998,[-0.01379868]
-10.0,[-0.0320289]
-11.999999999999998,[-0.02687939]
-14.000000000000002,[-0.02090209]
-16.0,[-0.01334795]
-18.0,[-0.00797658]
-20.0,[-0.00102466]
-22.0,[0.00508875]
-23.999999999999996,[0.00707249]
-35.0,[0.0004212]
35.00000000000001,[-0.00993841]
24.000000000000004,[-0.00847578]
24.000000000000004,[0.00245713]
21.999999999999996,[-0.01627695]
20.000000000000007,[-0.01393897]
18.0,[-0.01936861]
24.000000000000004,[-0.03442234]
35.00000000000001,[-0.03202004]
11.999999999999995,[-0.01435707]
4.000000000000001,[-0.01544588]
-4.000000000000001,[-0.0008536]
-11.999999999999998,[-0.02510307]
-20.0,[-0.00281309]
-23.999999999999996,[-0.02609774]
-35.0,[-0.01893839]
21.999999999999996,[-0.0079887]
20.000000000000007,[-0.00416712]
-14.000000000000002,[-0.21113834]
-14.000000000000002,[-0.18611047]
-14.000000000000002,[-0.16108166]
14.000000000000002,[-0.19999474]
14.000000000000002,[-0.22901759]
14.000000000000002,[-0.2474543]
-16.0,[-0.184233]
-18.0,[-0.14206605]
18.0,[-0.17908676]
16.0,[-0.22443531]
-16.0,[-0.03851799]
-18.0,[-0.03151199]
-23.999999999999996,[-0.01206384]
-23.999999999999996,[-0.00617509]
-23.999999999999996,[-0.00824133]
-20.0,[-0.00809777]
-16.0,[-0.00344606]
-11.999999999999998,[-0.0036339]
-7.999999999999998,[-0.00552581]
-4.000000000000001,[-0.00716323]
0.0,[-0.00819845]
4.000000000000001,[-0.00857692]
7.999999999999998,[-0.01387325]
11.999999999999995,[-0.01558385]
16.0,[-0.01740864]
20.000000000000007,[-0.01961657]
24.000000000000004,[-0.01833572]
24.000000000000004,[-0.01607093]
24.000000000000004,[-0.0128138]
18.0,[-0.04797149]
16.0,[-0.05668762]
-14.000000000000002,[-0.02757016]
-14.000000000000002,[-0.03352183]
-14.000000000000002,[-0.03953549]
14.000000000000002,[-0.05588312]
14.000000000000002,[-0.04946814]
14.000000000000002,[-0.0430527]
-27.666666031,[-0.00767548]
-31.333333969,[-0.01348918]
-35.0,[-0.01896683]
-35.0,[-0.01912903]
-35.0,[-0.02011484]
-31.333333969,[-0.0208606]
-27.666666031,[-0.01566682]
31.333333968999998,[0.00358697]
27.66666603099999,[-0.0035789]
27.66666603099999,[-0.02057255]
31.333333968999998,[-0.01735085]
35.00000000000001,[-0.00585115]
35.00000000000001,[-0.00260474]
35.00000000000001,[0.00065238]
-27.666666031,[0.00644138]
-31.333333969,[0.00360748]
-35.0,[0.00065378]
-35.0,[-0.00139614]
-35.0,[-0.00156394]
-35.0,[-0.00343954]
-35.0,[-0.00478378]
-35.0,[-0.00625573]
-35.0,[-0.00936557]
-35.0,[-0.01256816]
-35.0,[-0.01561601]
-35.0,[-0.01847928]
-35.0,[-0.02217222]
-35.0,[-0.02459409]
-35.0,[-0.02873495]
-35.0,[-0.02838351]
-35.0,[-0.0236479]
-35.0,[-0.02104518]
-35.0,[-0.01918869]
-35.0,[-0.01649741]
-35.0,[-0.0134188]
-35.0,[-0.01545148]
-35.0,[-0.01760487]
35.00000000000001,[0.01684248]
35.00000000000001,[0.01737197]
35.00000000000001,[0.00927343]
35.00000000000001,[0.0001159]
35.00000000000001,[-0.00882349]
35.00000000000001,[-0.00937303]
35.00000000000001,[-0.00472551]
35.00000000000001,[-7.753379e-05]
35.00000000000001,[0.00457045]
35.00000000000001,[0.00937224]
35.00000000000001,[0.01521577]
35.00000000000001,[0.02166944]
35.00000000000001,[0.02788539]
35.00000000000001,[0.02764441]
35.00000000000001,[0.01683408]
35.00000000000001,[-0.00150334]
35.00000000000001,[-0.01528321]
35.00000000000001,[-0.01587144]
35.00000000000001,[-0.00249148]
35.00000000000001,[0.00300481]
35.00000000000001,[-0.00377466]
31.333333968999998,[-0.00697679]
27.66666603099999,[-0.00349454]
24.000000000000004,[-0.02799338]
24.000000000000004,[-0.01751212]
24.000000000000004,[-0.00667289]
35.00000000000001,[-0.01628394]
35.00000000000001,[-0.02283408]
35.00000000000001,[-0.02901741]
31.333333968999998,[-0.02928262]
27.66666603099999,[-0.03192263]
-23.999999999999996,[-0.00316267]
-23.999999999999996,[-0.01427177]
-23.999999999999996,[-0.02393595]
-27.666666031,[-0.02019081]
-31.333333969,[-0.0195639]
-35.0,[-0.01277744]
-35.0,[-0.00563208]
-35.0,[0.00012988]
20.000000000000007,[-0.03478823]
16.0,[-0.0331042]
11.999999999999995,[-0.03221627]
7.999999999999998,[-0.02876431]
4.000000000000001,[-0.02413964]
0.0,[-0.01974429]
-4.000000000000001,[-0.01850259]
-7.999999999999998,[-0.02002069]
-11.999999999999998,[-0.02743033]
-16.0,[-0.02791367]
-20.0,[-0.03072381]
-11.0,[-0.0641159]
-11.0,[-0.06918011]
-11.0,[-0.07105431]
-11.0,[-0.07095736]
-11.0,[-0.07267262]
-11.0,[-0.07438788]
-11.0,[-0.07610361]
-11.0,[-0.07781933]
-11.0,[-0.07895056]
-11.0,[-0.08373558]
-11.0,[-0.08827776]
-11.0,[-0.091987]
-11.0,[-0.09490248]
-11.0,[-0.09756952]
-11.0,[-0.10023703]
-11.0,[-0.10290454]
-11.0,[-0.10557111]
-11.0,[-0.10819621]
-11.0,[-0.11353495]
-11.0,[-0.12161158]
-11.0,[-0.12968776]
-11.0,[-0.13776486]
-11.0,[-0.14584102]
-11.0,[-0.1539172]
-11.0,[-0.16194394]
-11.0,[-0.1690921]
-11.0,[-0.17624073]
-11.0,[-0.18338795]
-11.0,[-0.1905981]
-11.0,[-0.19505218]
