X,Y
-31.000000000000004,[-0.08908878]
-31.000000000000004,[-0.09175675]
-31.999999999999996,[-0.08802745]
-31.000000000000004,[-0.10463005]
-31.000000000000004,[-0.11763526]
-31.000000000000004,[-0.13064046]
-31.999999999999996,[-0.12402973]
-31.000000000000004,[-0.15665135]
-31.000000000000004,[-0.16227955]
-31.000000000000004,[-0.15334249]
-31.999999999999996,[-0.12001564]
-31.000000000000004,[-0.13051136]
-31.000000000000004,[-0.12347786]
-31.000000000000004,[-0.11699156]
-31.999999999999996,[-0.09901863]
-31.000000000000004,[-0.09338811]
-31.000000000000004,[-0.08239414]
-31.000000000000004,[-0.07288516]
-31.999999999999996,[-0.06128806]
-31.000000000000004,[-0.06482578]
-31.000000000000004,[-0.0659337]
-31.000000000000004,[-0.0660712]
-31.999999999999996,[-0.05770885]
-30.0,[-0.06965926]
-26.000000000000004,[-0.08013494]
-22.0,[-0.08181244]
-17.999999999999996,[-0.08337855]
-14.0,[-0.09343845]
-10.000000000000004,[-0.12542245]
-5.999999999999999,[-0.15466109]
-2.000000000000002,[-0.17488949]
1.9999999999999947,[-0.20442505]
5.999999999999999,[-0.24563324]
10.000000000000004,[-0.28422004]
14.000000000000007,[-0.31752592]
17.999999999999996,[-0.34948054]
22.0,[-0.35666505]
26.000000000000004,[-0.34697196]
29.999999999999993,[-0.30477658]
31.999999999999996,[-0.14496334]
34.0,[-0.13177542]
36.0,[-0.11925124]
38.0,[-0.1059934]
39.99999999999999,[-0.09266891]
42.00000000000001,[-0.07934489]
42.00000000000001,[-0.10102008]
39.99999999999999,[-0.1083351]
43.99999999999999,[-0.06602133]
43.99999999999999,[-0.16211967]
43.99999999999999,[-0.20292419]
43.99999999999999,[-0.20627874]
43.99999999999999,[-0.13738172]
43.99999999999999,[-0.0732944]
34.0,[-0.13475941]
36.0,[-0.12431218]
38.0,[-0.11386541]
31.999999999999996,[-0.1458042]
29.999999999999993,[-0.3171866]
26.000000000000004,[-0.3300599]
22.0,[-0.3265021]
17.999999999999996,[-0.31099162]
14.000000000000007,[-0.3035363]
10.000000000000004,[-0.29200396]
5.999999999999999,[-0.27368703]
1.9999999999999947,[-0.25033015]
-2.000000000000002,[-0.22560197]
-5.999999999999999,[-0.19727363]
-10.000000000000004,[-0.16691448]
-14.0,[-0.13648446]
-17.999999999999996,[-0.10981032]
-22.0,[-0.09091637]
-26.000000000000004,[-0.05824953]
-30.0,[-0.06812485]
-31.999999999999996,[-0.06590667]
-31.999999999999996,[-0.07292851]
-31.999999999999996,[-0.0816796]
-31.999999999999996,[-0.09830969]
-31.999999999999996,[-0.14196211]
-31.999999999999996,[-0.11224617]
-31.999999999999996,[-0.07541564]
-31.999999999999996,[-0.05832643]
-31.999999999999996,[-0.02796495]
-30.0,[-0.03851146]
-28.0,[-0.04196296]
-26.000000000000004,[-0.041543]
-24.000000000000004,[-0.04112304]
-22.0,[-0.04129549]
-20.0,[-0.04207342]
-17.999999999999996,[-0.04224308]
-16.000000000000004,[-0.04340648]
-14.0,[-0.04416389]
-11.999999999999998,[-0.04605627]
-10.000000000000004,[-0.05150222]
-8.000000000000002,[-0.05767762]
-5.999999999999999,[-0.06304386]
-3.999999999999997,[-0.06819244]
-2.000000000000002,[-0.07334101]
0.0,[-0.07849006]
1.9999999999999947,[-0.09328836]
3.999999999999997,[-0.11021256]
5.999999999999999,[-0.1281897]
8.000000000000002,[-0.14616822]
10.000000000000004,[-0.16414629]
12.000000000000005,[-0.1816741]
14.000000000000007,[-0.19485502]
15.999999999999995,[-0.2011036]
17.999999999999996,[-0.19328985]
20.0,[-0.18526122]
22.0,[-0.17742743]
24.000000000000004,[-0.16877796]
26.000000000000004,[-0.16320196]
28.000000000000007,[-0.16023894]
29.999999999999993,[-0.15964]
-38.0,[-0.00582645]
-38.0,[-0.00168233]
-36.0,[-0.0034647]
-36.0,[-0.01126774]
-34.0,[-0.01174829]
-34.0,[-0.01941102]
-31.999999999999996,[-0.01920873]
-30.0,[-0.02730122]
-28.0,[-0.01688335]
-26.000000000000004,[-0.02619329]
-24.000000000000004,[-0.02478519]
-22.0,[-0.02376163]
-20.0,[-0.01379355]
-17.999999999999996,[-0.0265452]
-16.000000000000004,[-0.02933156]
-14.0,[-0.03216127]
-11.999999999999998,[-0.02396578]
-10.000000000000004,[-0.04133698]
-8.000000000000002,[-0.04819662]
-5.999999999999999,[-0.05452397]
-3.999999999999997,[-0.04990768]
-2.000000000000002,[-0.0659887]
0.0,[-0.07172177]
1.9999999999999947,[-0.07517792]
3.999999999999997,[-0.06796591]
5.999999999999999,[-0.09114195]
8.000000000000002,[-0.10325691]
10.000000000000004,[-0.1199681]
12.000000000000005,[-0.08311427]
14.000000000000007,[-0.14316745]
15.999999999999995,[-0.14234105]
17.999999999999996,[-0.13369204]
20.0,[-0.06399798]
22.0,[-0.11639263]
24.000000000000004,[-0.10774268]
26.000000000000004,[-0.09954906]
28.000000000000007,[-0.07009461]
29.999999999999993,[-0.11818759]
31.999999999999996,[-0.12057497]
34.0,[-0.1065998]
36.0,[-0.06664731]
38.0,[-0.0793626]
39.99999999999999,[-0.06603858]
42.00000000000001,[-0.05271455]
43.99999999999999,[-0.02504388]
42.00000000000001,[-0.0721366]
39.99999999999999,[-0.07412779]
43.99999999999999,[-0.03716163]
38.0,[-0.07611899]
36.0,[-0.04390334]
34.0,[-0.08800369]
31.999999999999996,[-0.09845138]
29.999999999999993,[-0.10889862]
29.999999999999993,[-0.15792474]
28.000000000000007,[-0.07259012]
28.000000000000007,[-0.16879474]
26.000000000000004,[-0.12838127]
26.000000000000004,[-0.17498131]
24.000000000000004,[-0.13751829]
24.000000000000004,[-0.18411647]
22.0,[-0.14532317]
22.0,[-0.19325256]
20.0,[-0.09304972]
20.0,[-0.18793525]
17.999999999999996,[-0.13389713]
17.999999999999996,[-0.18214345]
15.999999999999995,[-0.12810533]
15.999999999999995,[-0.17635213]
14.000000000000007,[-0.12231354]
14.000000000000007,[-0.17056079]
12.000000000000005,[-0.08576965]
12.000000000000005,[-0.16476947]
10.000000000000004,[-0.11051833]
10.000000000000004,[-0.15897813]
8.000000000000002,[-0.10429119]
8.000000000000002,[-0.15214041]
5.999999999999999,[-0.09508286]
5.999999999999999,[-0.13947777]
3.999999999999997,[-0.06882681]
3.999999999999997,[-0.12676482]
1.9999999999999947,[-0.07982405]
1.9999999999999947,[-0.11582538]
0.0,[-0.07455801]
0.0,[-0.1049456]
-2.000000000000002,[-0.06929151]
-2.000000000000002,[-0.09389803]
-3.999999999999997,[-0.05564681]
-3.999999999999997,[-0.08221608]
-5.999999999999999,[-0.06219882]
-5.999999999999999,[-0.07382716]
-8.000000000000002,[-0.05777131]
-8.000000000000002,[-0.06767739]
-10.000000000000004,[-0.05249316]
-10.000000000000004,[-0.06138454]
-11.999999999999998,[-0.04514737]
-11.999999999999998,[-0.05558389]
-14.0,[-0.04827632]
-14.0,[-0.0527565]
-16.000000000000004,[-0.04834763]
-16.000000000000004,[-0.05140527]
-17.999999999999996,[-0.04765268]
-17.999999999999996,[-0.05147752]
-20.0,[-0.03627743]
-20.0,[-0.05003399]
-22.0,[-0.03201399]
-22.0,[-0.03968371]
-24.000000000000004,[-0.02414523]
-24.000000000000004,[-0.02975292]
-26.000000000000004,[-0.03325475]
-26.000000000000004,[-0.03334844]
-28.0,[-0.03438272]
-28.0,[-0.03758858]
-30.0,[-0.04114727]
-30.0,[-0.04246262]
-31.999999999999996,[-0.04763357]
-31.999999999999996,[-0.04386652]
60.00000000000001,[-0.01164295]
60.00000000000001,[-0.02581714]
-34.0,[-0.04637322]
-34.0,[-0.04226965]
-36.0,[-0.02824088]
-36.0,[-0.03624666]
-40.0,[-0.021467]
-40.0,[-0.02432095]
-40.0,[-0.02777897]
-40.0,[-0.03092936]
-40.0,[-0.03743663]
-40.0,[-0.04244724]
-40.0,[-0.04545873]
-40.0,[-0.04261923]
-40.0,[-0.03193381]
-40.0,[-0.02470456]
-40.0,[-0.02073289]
-40.0,[-0.02489286]
-40.0,[-0.03348547]
-40.0,[-0.02827677]
-40.0,[-0.0230662]
-40.0,[-0.0167328]
-40.0,[-0.00968578]
-40.0,[-0.00213398]
-40.0,[0.00104391]
-40.0,[0.00450006]
-31.999999999999996,[-0.01517182]
-24.000000000000004,[-0.01402707]
-16.000000000000004,[-0.0182206]
-8.000000000000002,[-0.03739654]
0.0,[-0.06137335]
8.000000000000002,[-0.07630077]
15.999999999999995,[-0.08129693]
24.000000000000004,[-0.05819919]
31.999999999999996,[-0.08412571]
39.99999999999999,[-0.03940778]
43.99999999999999,[-0.01168816]
60.00000000000001,[-0.01537877]
39.99999999999999,[-0.03992049]
31.999999999999996,[-0.05169472]
24.000000000000004,[-0.09091823]
15.999999999999995,[-0.09118111]
8.000000000000002,[-0.07734251]
0.0,[-0.06123445]
-8.000000000000002,[-0.04905471]
-16.000000000000004,[-0.04527136]
-24.000000000000004,[-0.02749978]
-31.999999999999996,[-0.03943015]
43.99999999999999,[-0.00638531]
60.00000000000001,[-0.0197098]
-38.0,[-0.02328061]
-38.0,[-0.02559015]
-40.0,[-0.0188778]
-40.0,[-0.01643822]
-40.0,[-0.01319461]
-44.0,[-0.00532865]
-42.0,[-0.0059798]
-42.0,[-0.0091204]
-42.0,[-0.01340202]
-44.0,[-0.00834853]
-42.0,[-0.02404688]
-42.0,[-0.03055322]
-42.0,[-0.03334378]
-44.0,[-0.01754941]
-42.0,[-0.01902322]
-42.0,[-0.00914184]
-42.0,[-0.00651302]
-44.0,[-0.00069372]
-42.0,[-0.02234701]
-42.0,[-0.02676706]
-42.0,[-0.02155743]
-44.0,[-0.01091816]
-42.0,[-0.00598492]
-42.0,[-0.00015397]
-42.0,[0.00193044]
-44.0,[-0.00236424]
-44.0,[-0.0026975]
-44.0,[-0.01196642]
-40.0,[-0.00716696]
-44.0,[-0.00842031]
-40.0,[-0.0097515]
-42.0,[-0.0052881]
-42.0,[-0.00407064]
-60.0,[-0.03211932]
-60.0,[-0.03169657]
-44.0,[-0.00510212]
-44.0,[-0.01716347]
-44.0,[0.0032565]
-44.0,[-0.0205637]
-44.0,[-0.00475208]
-60.0,[-0.01848255]
-60.0,[-0.02930173]
-42.0,[-0.00630374]
-44.0,[-0.00776264]
34.0,[-0.26367143]
36.0,[-0.24424703]
38.0,[-0.22482266]
38.0,[-0.24557824]
36.0,[-0.26539043]
34.0,[-0.28437153]
31.999999999999996,[-0.2378316]
31.999999999999996,[-0.18563503]
31.999999999999996,[-0.19889101]
31.999999999999996,[-0.25197875]
-31.999999999999996,[-0.04873077]
-31.999999999999996,[-0.03834832]
48.0,[-0.01876687]
52.0,[-0.01236914]
56.00000000000001,[-0.00774306]
60.00000000000001,[-0.00777429]
60.00000000000001,[-0.0081276]
60.00000000000001,[-0.01042362]
60.00000000000001,[-0.01068511]
60.00000000000001,[-0.01080303]
60.00000000000001,[-0.010886]
60.00000000000001,[-0.01028845]
60.00000000000001,[-0.01315732]
60.00000000000001,[-0.01843966]
60.00000000000001,[-0.02139756]
60.00000000000001,[-0.02367074]
56.00000000000001,[-0.0193453]
52.0,[-0.01108735]
48.0,[-0.00724247]
-31.999999999999996,[-0.05279845]
-31.999999999999996,[-0.05898271]
-38.0,[-0.02782418]
-36.0,[-0.03292615]
-34.0,[-0.04338597]
-34.0,[-0.05659999]
-36.0,[-0.04703649]
-38.0,[-0.03592645]
43.99999999999999,[-0.01234583]
43.99999999999999,[-0.0080712]
48.0,[-0.01219062]
52.0,[-0.01327757]
56.00000000000001,[-0.01432817]
60.00000000000001,[-0.01484648]
60.00000000000001,[-0.01428389]
43.99999999999999,[-0.01346868]
43.99999999999999,[-0.0182453]
60.00000000000001,[-0.02515528]
60.00000000000001,[-0.0228751]
56.00000000000001,[-0.01078858]
52.0,[0.00091433]
48.0,[-0.0030522]
-44.0,[-0.00160915]
-44.0,[0.0005009]
-40.0,[-0.0023647]
-36.0,[-0.00673255]
-31.999999999999996,[-0.00354348]
-28.0,[-0.00479636]
-24.000000000000004,[-0.0059798]
-20.0,[-0.00732171]
-16.000000000000004,[-0.00877362]
-11.999999999999998,[-0.01022693]
-8.000000000000002,[-0.01370546]
-3.999999999999997,[-0.01731729]
0.0,[-0.01869043]
3.999999999999997,[-0.02528019]
8.000000000000002,[-0.02693439]
12.000000000000005,[-0.02394341]
15.999999999999995,[-0.01997128]
20.0,[-0.01551067]
24.000000000000004,[-0.01360384]
28.000000000000007,[-0.01169748]
31.999999999999996,[-0.00979019]
36.0,[-0.00740328]
39.99999999999999,[-0.00997616]
39.99999999999999,[-0.00033109]
36.0,[-0.00190745]
31.999999999999996,[-0.01000506]
28.000000000000007,[-0.0181036]
24.000000000000004,[-0.02312353]
20.0,[-0.01665868]
15.999999999999995,[-0.00892044]
12.000000000000005,[-0.00676285]
8.000000000000002,[-0.00552814]
3.999999999999997,[-0.00378538]
0.0,[0.00105556]
-3.999999999999997,[0.00864792]
-8.000000000000002,[0.005161]
-11.999999999999998,[-0.00338826]
-16.000000000000004,[-0.007297]
-20.0,[-0.02431396]
-24.000000000000004,[-0.02330811]
-28.0,[-0.01407321]
-31.999999999999996,[-0.01018218]
-36.0,[-0.0022808]
-40.0,[-0.0072751]
-44.0,[-0.00790014]
-44.0,[-0.00780925]
-56.0,[-0.02675261]
-52.0,[-0.02015119]
-48.0,[-0.01253693]
-48.0,[-0.01696491]
-52.0,[-0.02449434]
-56.0,[-0.02842779]
-60.0,[-0.0328264]
-60.0,[-0.03282827]
-48.0,[-0.0111568]
-52.0,[-0.01614457]
-56.0,[-0.01639114]
-60.0,[-0.0265946]
-60.0,[-0.03160055]
-56.0,[-0.02203518]
-52.0,[-0.0147677]
-48.0,[-0.00755569]
-60.0,[-0.0287508]
-60.0,[-0.02492362]
-60.0,[-0.02158213]
-60.0,[-0.01961657]
-60.0,[-0.01862704]
-60.0,[-0.0149644]
-60.0,[-0.01346961]
-60.0,[-0.01161871]
-60.0,[-0.0160919]
-60.0,[-0.020202]
-60.0,[-0.01913789]
-29.0,[-0.08313058]
-28.0,[-0.09541379]
-27.0,[-0.10276844]
-26.000000000000004,[-0.10349648]
-24.999999999999996,[-0.10309611]
-24.000000000000004,[-0.10532454]
-23.0,[-0.10790582]
-22.0,[-0.11048663]
-21.0,[-0.11305113]
-20.0,[-0.11640521]
-19.000000000000004,[-0.12448557]
-17.999999999999996,[-0.13256593]
-17.000000000000004,[-0.1406463]
-16.000000000000004,[-0.14872713]
-15.0,[-0.15680796]
-14.0,[-0.16486548]
-12.999999999999998,[-0.17285122]
-11.999999999999998,[-0.18083698]
-10.999999999999996,[-0.18882318]
-10.000000000000004,[-0.19680892]
-9.000000000000002,[-0.20479468]
-8.000000000000002,[-0.21278042]
-7.0,[-0.22076662]
-5.999999999999999,[-0.22680871]
-4.999999999999998,[-0.23219919]
-3.999999999999997,[-0.23758921]
-3.000000000000003,[-0.24294613]
-2.000000000000002,[-0.24689218]
-1.000000000000001,[-0.25083774]
0.0,[-0.25478238]
1.000000000000001,[-0.25872794]
1.9999999999999947,[-0.26267397]
3.000000000000003,[-0.26930147]
3.999999999999997,[-0.28016028]
5.000000000000005,[-0.29039964]
5.999999999999999,[-0.29936746]
7.000000000000007,[-0.30833435]
8.000000000000002,[-0.31730172]
8.999999999999995,[-0.3262686]
10.000000000000004,[-0.3348929]
10.999999999999996,[-0.34392646]
12.000000000000005,[-0.3572076]
12.999999999999998,[-0.37048873]
14.000000000000007,[-0.38374004]
15.0,[-0.3959184]
15.999999999999995,[-0.40753973]
17.000000000000004,[-0.41860223]
17.999999999999996,[-0.4293128]
19.000000000000004,[-0.43363684]
20.0,[-0.4420738]
21.000000000000007,[-0.45093673]
22.0,[-0.4588642]
