X,Y
35.00000000000001,[-0.01837301]
35.00000000000001,[-0.00592713]
35.00000000000001,[0.00875698]
35.00000000000001,[0.01382958]
35.00000000000001,[0.0171804]
35.00000000000001,[0.01994159]
35.00000000000001,[0.0156884]
35.00000000000001,[0.01455391]
35.00000000000001,[0.02346673]
35.00000000000001,[0.02921705]
35.00000000000001,[0.00211315]
35.00000000000001,[-0.01262689]
31.333333968999998,[-0.03005682]
27.66666603099999,[-0.03557128]
24.000000000000004,[-0.00845667]
24.000000000000004,[-0.0283369]
24.000000000000004,[-0.04125401]
35.00000000000001,[-0.00506204]
35.00000000000001,[-0.00022296]
35.00000000000001,[-0.00610611]
31.333333968999998,[-0.01400469]
27.66666603099999,[-0.01448991]
-23.999999999999996,[-0.01899712]
-23.999999999999996,[-0.04975666]
-23.999999999999996,[-0.0604486]
-27.666666031,[0.00828016]
-31.333333969,[0.00361773]
-35.0,[-0.00405572]
-35.0,[-0.00606463]
-35.0,[-0.0087643]
20.000000000000007,[-0.02235726]
16.0,[-0.02360595]
11.999999999999995,[-0.02074315]
7.999999999999998,[-0.01911691]
4.000000000000001,[-0.01575398]
0.0,[-0.01230155]
-4.000000000000001,[-0.00816535]
-7.999999999999998,[-0.00484064]
-11.999999999999998,[-0.00662442]
-16.0,[-0.00810709]
-20.0,[-0.00540696]
-11.0,[-0.6083085]
-11.0,[-0.627511]
-11.0,[-0.643448]
-11.0,[-0.651829]
-11.0,[-0.658471]
-11.0,[-0.67348605]
-11.0,[-0.68850017]
-11.0,[-0.7035152]
-11.0,[-0.70784855]
-11.0,[-0.709589]
-11.0,[-0.70690656]
-11.0,[-0.6998237]
-11.0,[-0.6923758]
-11.0,[-0.6827093]
-11.0,[-0.6730367]
-11.0,[-0.6633646]
-11.0,[-0.6536925]
-11.0,[-0.64401996]
-11.0,[-0.6349766]
-11.0,[-0.6261332]
-11.0,[-0.6172903]
-11.0,[-0.60844696]
-11.0,[-0.5996036]
-11.0,[-0.5907602]
-11.0,[-0.5812913]
-11.0,[-0.57099605]
-11.0,[-0.5610918]
-11.0,[-0.5504157]
-11.0,[-0.53833896]
-11.0,[-0.5251571]
-11.0,[-0.51124394]
-11.0,[-0.49898076]
-11.0,[-0.48671666]
-11.0,[-0.47445396]
-11.0,[-0.45935082]
-11.0,[-0.43928695]
-11.0,[-0.42681357]
-11.0,[-0.41877142]
-11.0,[-0.4107302]
-11.0,[-0.40268853]
-11.0,[-0.39464733]
-11.0,[-0.38660517]
-11.0,[-0.3780028]
-11.0,[-0.369227]
-11.0,[-0.36045167]
-11.0,[-0.3514927]
-11.0,[-0.34585658]
-11.0,[-0.3402214]
-11.0,[-0.33458528]
-11.0,[-0.31156912]
-11.0,[-0.281663]
-11.0,[-0.26000226]
-11.0,[-0.23834151]
-11.0,[-0.21668123]
-11.0,[-0.19767635]
-11.0,[-0.18070646]
-11.0,[-0.16623303]
-11.0,[-0.151816]
-11.0,[-0.13791354]
-10.0,[-0.6429232]
-10.0,[-0.66065097]
-10.0,[-0.6765889]
-10.0,[-0.68870896]
-10.0,[-0.7037245]
-10.0,[-0.71873903]
-10.0,[-0.7337536]
-10.0,[-0.7487687]
-10.0,[-0.7580064]
-10.0,[-0.757303]
-10.0,[-0.7529706]
-10.0,[-0.7486396]
-10.0,[-0.74223435]
-10.0,[-0.7332293]
-10.0,[-0.7235562]
-10.0,[-0.7138841]
-10.0,[-0.70421153]
-10.0,[-0.6945394]
-10.0,[-0.6848678]
-10.0,[-0.6751952]
-10.0,[-0.6656849]
-10.0,[-0.6554931]
-10.0,[-0.64514464]
-10.0,[-0.6349691]
-10.0,[-0.6250654]
-10.0,[-0.6151607]
-10.0,[-0.6052569]
-10.0,[-0.5936398]
-10.0,[-0.58196765]
-10.0,[-0.5702964]
-10.0,[-0.55862516]
-10.0,[-0.54581994]
-10.0,[-0.5317124]
-10.0,[-0.5179232]
-10.0,[-0.5006131]
-10.0,[-0.4820659]
-10.0,[-0.4740242]
-10.0,[-0.46598253]
-10.0,[-0.45794085]
-10.0,[-0.4498992]
-10.0,[-0.44185796]
-10.0,[-0.43361914]
-10.0,[-0.42484426]
-10.0,[-0.4160685]
-10.0,[-0.40729317]
-10.0,[-0.39851737]
-10.0,[-0.3892988]
-10.0,[-0.37974414]
-10.0,[-0.37295583]
-10.0,[-0.35261554]
-10.0,[-0.31606188]
-10.0,[-0.2833834]
-10.0,[-0.26489633]
-10.0,[-0.24640884]
-10.0,[-0.22792085]
-10.0,[-0.20956756]
-10.0,[-0.1913434]
-10.0,[-0.17571543]
-10.0,[-0.16136132]
-9.000000000000002,[-0.68180317]
-9.000000000000002,[-0.7009908]
-9.000000000000002,[-0.71456325]
-9.000000000000002,[-0.7339624]
-9.000000000000002,[-0.7489775]
-9.000000000000002,[-0.7639916]
-9.000000000000002,[-0.77900666]
-9.000000000000002,[-0.79402167]
-9.000000000000002,[-0.803973]
-9.000000000000002,[-0.79964054]
-9.000000000000002,[-0.79530907]
-9.000000000000002,[-0.7909771]
-9.000000000000002,[-0.7852753]
-9.000000000000002,[-0.7782105]
-9.000000000000002,[-0.7696888]
-9.000000000000002,[-0.76100016]
-9.000000000000002,[-0.75078315]
-9.000000000000002,[-0.74037325]
-9.000000000000002,[-0.7299628]
-9.000000000000002,[-0.7195529]
-9.000000000000002,[-0.70917183]
-9.000000000000002,[-0.6991301]
-9.000000000000002,[-0.6890888]
-9.000000000000002,[-0.67913425]
-9.000000000000002,[-0.6680536]
-9.000000000000002,[-0.6563824]
-9.000000000000002,[-0.6447116]
-9.000000000000002,[-0.6330404]
-9.000000000000002,[-0.6213692]
-9.000000000000002,[-0.6096975]
-9.000000000000002,[-0.5980263]
-9.000000000000002,[-0.58635503]
-9.000000000000002,[-0.57436407]
-9.000000000000002,[-0.5615369]
-9.000000000000002,[-0.54225194]
-9.000000000000002,[-0.5293171]
-9.000000000000002,[-0.52123487]
-9.000000000000002,[-0.5131932]
-9.000000000000002,[-0.505152]
-9.000000000000002,[-0.4971103]
-9.000000000000002,[-0.48906815]
-9.000000000000002,[-0.4804611]
-9.000000000000002,[-0.47168577]
-9.000000000000002,[-0.46291]
-9.000000000000002,[-0.45416728]
-9.000000000000002,[-0.44545022]
-9.000000000000002,[-0.43673316]
-9.000000000000002,[-0.4271002]
-9.000000000000002,[-0.41638964]
-9.000000000000002,[-0.40003687]
-9.000000000000002,[-0.36493978]
-9.000000000000002,[-0.3318432]
-9.000000000000002,[-0.29874662]
-9.000000000000002,[-0.2746626]
-9.000000000000002,[-0.2564142]
-9.000000000000002,[-0.23819095]
-9.000000000000002,[-0.21996586]
-9.000000000000002,[-0.2017403]
-9.000000000000002,[-0.18707016]
-7.999999999999998,[-0.7368402]
-7.999999999999998,[-0.75863516]
-7.999999999999998,[-0.7715793]
-7.999999999999998,[-0.783189]
-7.999999999999998,[-0.79831403]
-7.999999999999998,[-0.8109538]
-7.999999999999998,[-0.8231429]
-7.999999999999998,[-0.8299396]
-7.999999999999998,[-0.8367368]
-7.999999999999998,[-0.8338954]
-7.999999999999998,[-0.8273928]
-7.999999999999998,[-0.8213479]
-7.999999999999998,[-0.8156358]
-7.999999999999998,[-0.8090922]
-7.999999999999998,[-0.8005704]
-7.999999999999998,[-0.7920496]
-7.999999999999998,[-0.7835274]
-7.999999999999998,[-0.7750895]
-7.999999999999998,[-0.76665723]
-7.999999999999998,[-0.75814015]
-7.999999999999998,[-0.7482727]
-7.999999999999998,[-0.73825574]
-7.999999999999998,[-0.72823733]
-7.999999999999998,[-0.7182203]
-7.999999999999998,[-0.7070655]
-7.999999999999998,[-0.6957835]
-7.999999999999998,[-0.6841127]
-7.999999999999998,[-0.672441]
-7.999999999999998,[-0.6607698]
-7.999999999999998,[-0.6490981]
-7.999999999999998,[-0.6374274]
-7.999999999999998,[-0.62474984]
-7.999999999999998,[-0.6119222]
-7.999999999999998,[-0.5992209]
-7.999999999999998,[-0.5797984]
-7.999999999999998,[-0.5696397]
-7.999999999999998,[-0.5631641]
-7.999999999999998,[-0.556689]
-7.999999999999998,[-0.5503598]
-7.999999999999998,[-0.5449474]
-7.999999999999998,[-0.53702736]
-7.999999999999998,[-0.52856666]
-7.999999999999998,[-0.5201055]
-7.999999999999998,[-0.5112887]
-7.999999999999998,[-0.5024528]
-7.999999999999998,[-0.49361825]
-7.999999999999998,[-0.48478281]
-7.999999999999998,[-0.4738154]
-7.999999999999998,[-0.46098965]
-7.999999999999998,[-0.44816434]
-7.999999999999998,[-0.42270952]
-7.999999999999998,[-0.38547954]
-7.999999999999998,[-0.34948847]
-7.999999999999998,[-0.31676197]
-7.999999999999998,[-0.28503758]
-7.999999999999998,[-0.26681295]
-7.999999999999998,[-0.24858786]
-7.999999999999998,[-0.23036368]
-7.999999999999998,[-0.21277948]
-6.999999999999998,[-0.7805406]
-6.999999999999998,[-0.8220079]
-6.999999999999998,[-0.84110975]
-6.999999999999998,[-0.8501899]
-6.999999999999998,[-0.856493]
-6.999999999999998,[-0.8683386]
-6.999999999999998,[-0.87751615]
-6.999999999999998,[-0.88431287]
-6.999999999999998,[-0.8893645]
-6.999999999999998,[-0.88320774]
-6.999999999999998,[-0.87690926]
-6.999999999999998,[-0.8704067]
-6.999999999999998,[-0.86389756]
-6.999999999999998,[-0.8573875]
-6.999999999999998,[-0.8481689]
-6.999999999999998,[-0.8389028]
-6.999999999999998,[-0.8293821]
-6.999999999999998,[-0.819862]
-6.999999999999998,[-0.8103423]
-6.999999999999998,[-0.80082214]
-6.999999999999998,[-0.7913015]
-6.999999999999998,[-0.7818154]
-6.999999999999998,[-0.77241826]
-6.999999999999998,[-0.7630202]
-6.999999999999998,[-0.75283545]
-6.999999999999998,[-0.7424399]
-6.999999999999998,[-0.7309705]
-6.999999999999998,[-0.7195021]
-6.999999999999998,[-0.7081119]
-6.999999999999998,[-0.69656837]
-6.999999999999998,[-0.6847597]
-6.999999999999998,[-0.6729514]
-6.999999999999998,[-0.6611432]
-6.999999999999998,[-0.6493349]
-6.999999999999998,[-0.62698156]
-6.999999999999998,[-0.61909556]
-6.999999999999998,[-0.6127062]
-6.999999999999998,[-0.60631776]
-6.999999999999998,[-0.5989734]
-6.999999999999998,[-0.5918411]
-6.999999999999998,[-0.584232]
-6.999999999999998,[-0.5742951]
-6.999999999999998,[-0.56502944]
-6.999999999999998,[-0.55689406]
-6.999999999999998,[-0.54875916]
-6.999999999999998,[-0.54017824]
-6.999999999999998,[-0.5289936]
-6.999999999999998,[-0.516798]
-6.999999999999998,[-0.5043461]
-6.999999999999998,[-0.4915208]
-6.999999999999998,[-0.47869503]
-6.999999999999998,[-0.44425002]
-6.999999999999998,[-0.4073407]
-6.999999999999998,[-0.37049758]
-6.999999999999998,[-0.33530402]
-6.999999999999998,[-0.30265442]
-6.999999999999998,[-0.27721033]
-6.999999999999998,[-0.25898615]
-6.999999999999998,[-0.24076152]
-5.999999999999999,[-0.82424146]
-5.999999999999999,[-0.86570835]
-5.999999999999999,[-0.9045683]
-5.999999999999999,[-0.9155478]
-5.999999999999999,[-0.9196421]
-5.999999999999999,[-0.92303437]
-5.999999999999999,[-0.9283521]
-5.999999999999999,[-0.93549985]
-5.999999999999999,[-0.939952]
-5.999999999999999,[-0.9321131]
-5.999999999999999,[-0.92442334]
-5.999999999999999,[-0.9167998]
-5.999999999999999,[-0.90906525]
-5.999999999999999,[-0.90229183]
-5.999999999999999,[-0.8940558]
-5.999999999999999,[-0.88474864]
-5.999999999999999,[-0.8754401]
-5.999999999999999,[-0.86613154]
-5.999999999999999,[-0.856824]
-5.999999999999999,[-0.8475159]
-5.999999999999999,[-0.83820826]
-5.999999999999999,[-0.82889974]
-5.999999999999999,[-0.81959164]
-5.999999999999999,[-0.810284]
-5.999999999999999,[-0.8009755]
-5.999999999999999,[-0.7916679]
-5.999999999999999,[-0.7823598]
-5.999999999999999,[-0.7716217]
-5.999999999999999,[-0.75981766]
-5.999999999999999,[-0.748008]
-5.999999999999999,[-0.7361988]
-5.999999999999999,[-0.7245952]
-5.999999999999999,[-0.7110092]
-5.999999999999999,[-0.6923273]
-5.999999999999999,[-0.66933775]
-5.999999999999999,[-0.66197515]
-5.999999999999999,[-0.6546121]
-5.999999999999999,[-0.6472491]
-5.999999999999999,[-0.6402445]
-5.999999999999999,[-0.63421965]
-5.999999999999999,[-0.6281957]
-5.999999999999999,[-0.6183297]
-5.999999999999999,[-0.6083929]
-5.999999999999999,[-0.598456]
-5.999999999999999,[-0.58851916]
-5.999999999999999,[-0.5775331]
-5.999999999999999,[-0.5659258]
-5.999999999999999,[-0.55431885]
-5.999999999999999,[-0.54269844]
-5.999999999999999,[-0.5305047]
-5.999999999999999,[-0.51825225]
-5.999999999999999,[-0.50053334]
-5.999999999999999,[-0.46438566]
-5.999999999999999,[-0.4282375]
-5.999999999999999,[-0.3920884]
-5.999999999999999,[-0.35594073]
-5.999999999999999,[-0.32024843]
-5.999999999999999,[-0.28854734]
-5.999999999999999,[-0.26938352]
-5.0,[-0.86751777]
-5.0,[-0.9076604]
-5.0,[-0.94589114]
-5.0,[-0.99599344]
-5.0,[-0.9918442]
-5.0,[-0.9965252]
-5.0,[-1.0021375]
-5.0,[-1.0101275]
-5.0,[-1.0179231]
-5.0,[-1.0101881]
-5.0,[-1.002454]
-5.0,[-0.9947191]
-5.0,[-0.9869855]
-5.0,[-0.979251]
-5.0,[-0.9707153]
-5.0,[-0.9607813]
-5.0,[-0.9508477]
-5.0,[-0.9409141]
-5.0,[-0.9309805]
-5.0,[-0.92104596]
-5.0,[-0.9111133]
-5.0,[-0.90117925]
-5.0,[-0.8912452]
-5.0,[-0.88037384]
-5.0,[-0.86911553]
-5.0,[-0.8578573]
-5.0,[-0.84687406]
-5.0,[-0.83603764]
-5.0,[-0.82365]
-5.0,[-0.8105884]
-5.0,[-0.7975254]
-5.0,[-0.7844069]
-5.0,[-0.7701582]
-5.0,[-0.749514]
-5.0,[-0.7298146]
-5.0,[-0.72343785]
-5.0,[-0.71688163]
-5.0,[-0.7098761]
-5.0,[-0.70347]
-5.0,[-0.6970648]
-5.0,[-0.6906582]
-5.0,[-0.68146014]
-5.0,[-0.67005694]
-5.0,[-0.6586537]
-5.0,[-0.64701605]
-5.0,[-0.63332844]
-5.0,[-0.61895245]
-5.0,[-0.602581]
-5.0,[-0.58723783]
-5.0,[-0.5728991]
-5.0,[-0.55746037]
-5.0,[-0.5419923]
-5.0,[-0.51310414]
-5.0,[-0.47978058]
-5.0,[-0.44426912]
-5.0,[-0.4081205]
-5.0,[-0.3719728]
-5.0,[-0.3358237]
-5.0,[-0.29982892]
-4.000000000000001,[-0.9172808]
-4.000000000000001,[-0.9580853]
-4.000000000000001,[-1.0161738]
-4.000000000000001,[-1.074213]
-4.000000000000001,[-1.0849091]
-4.000000000000001,[-1.0794473]
-4.000000000000001,[-1.0823325]
-4.000000000000001,[-1.0868472]
-4.000000000000001,[-1.0945528]
-4.000000000000001,[-1.0881084]
-4.000000000000001,[-1.0803734]
-4.000000000000001,[-1.0726395]
-4.000000000000001,[-1.0649049]
-4.000000000000001,[-1.0571704]
-4.000000000000001,[-1.0492145]
-4.000000000000001,[-1.0392804]
-4.000000000000001,[-1.0293468]
-4.000000000000001,[-1.0184298]
-4.000000000000001,[-1.0071715]
-4.000000000000001,[-0.99591327]
-4.000000000000001,[-0.984655]
-4.000000000000001,[-0.97339725]
-4.000000000000001,[-0.962139]
-4.000000000000001,[-0.95031816]
-4.000000000000001,[-0.9373689]
-4.000000000000001,[-0.9243068]
-4.000000000000001,[-0.91124475]
-4.000000000000001,[-0.8981822]
-4.000000000000001,[-0.8851197]
-4.000000000000001,[-0.8720576]
-4.000000000000001,[-0.8589951]
-4.000000000000001,[-0.84593254]
-4.000000000000001,[-0.8286457]
-4.000000000000001,[-0.8062131]
-4.000000000000001,[-0.7916404]
-4.000000000000001,[-0.78468376]
-4.000000000000001,[-0.778108]
-4.000000000000001,[-0.7723353]
-4.000000000000001,[-0.7665617]
-4.000000000000001,[-0.76078904]
-4.000000000000001,[-0.75491333]
-4.000000000000001,[-0.7478295]
-4.000000000000001,[-0.7364258]
-4.000000000000001,[-0.7250226]
-4.000000000000001,[-0.7122709]
-4.000000000000001,[-0.6982072]
-4.000000000000001,[-0.6841435]
-4.000000000000001,[-0.67008066]
-4.000000000000001,[-0.65601695]
-4.000000000000001,[-0.6415291]
-4.000000000000001,[-0.62493956]
-4.000000000000001,[-0.6086017]
-4.000000000000001,[-0.59313315]
-4.000000000000001,[-0.54493105]
-4.000000000000001,[-0.49452388]
-4.000000000000001,[-0.45870528]
-4.000000000000001,[-0.42868358]
-4.000000000000001,[-0.4018766]
-4.000000000000001,[-0.36773828]
-2.999999999999998,[-0.98116344]
-2.999999999999998,[-1.0505615]
-2.999999999999998,[-1.1085647]
-2.999999999999998,[-1.1664258]
-2.999999999999998,[-1.1864367]
-2.999999999999998,[-1.1874126]
-2.999999999999998,[-1.1760448]
-2.999999999999998,[-1.1682222]
-2.999999999999998,[-1.169504]
-2.999999999999998,[-1.1664464]
-2.999999999999998,[-1.158552]
-2.999999999999998,[-1.1502433]
-2.999999999999998,[-1.1410111]
-2.999999999999998,[-1.131703]
-2.999999999999998,[-1.1223941]
-2.999999999999998,[-1.1114532]
-2.999999999999998,[-1.1001949]
-2.999999999999998,[-1.0889372]
-2.999999999999998,[-1.0765883]
-2.999999999999998,[-1.0636762]
-2.999999999999998,[-1.0507638]
-2.999999999999998,[-1.0378523]
-2.999999999999998,[-1.0249393]
-2.999999999999998,[-1.011901]
-2.999999999999998,[-0.99883896]
-2.999999999999998,[-0.9857764]
-2.999999999999998,[-0.9727144]
-2.999999999999998,[-0.9596519]
-2.999999999999998,[-0.94638705]
-2.999999999999998,[-0.93285704]
-2.999999999999998,[-0.91932696]
-2.999999999999998,[-0.9058426]
-2.999999999999998,[-0.8866499]
-2.999999999999998,[-0.86455244]
-2.999999999999998,[-0.85053015]
-2.999999999999998,[-0.8440117]
-2.999999999999998,[-0.83749324]
-2.999999999999998,[-0.8309753]
-2.999999999999998,[-0.82511634]
-2.999999999999998,[-0.8208417]
-2.999999999999998,[-0.81487]
-2.999999999999998,[-0.8088983]
-2.999999999999998,[-0.799903]
-2.999999999999998,[-0.789053]
-2.999999999999998,[-0.7764263]
-2.999999999999998,[-0.7625397]
-2.999999999999998,[-0.74865264]
-2.999999999999998,[-0.734766]
-2.999999999999998,[-0.7209773]
-2.999999999999998,[-0.70701146]
-2.999999999999998,[-0.69304514]
-2.999999999999998,[-0.6787302]
-2.999999999999998,[-0.6625102]
-2.999999999999998,[-0.63410455]
-2.999999999999998,[-0.5966112]
-2.999999999999998,[-0.5559148]
-2.999999999999998,[-0.51521933]
-2.999999999999998,[-0.46877262]
-2.999999999999998,[-0.4091273]
-1.9999999999999984,[-0.9981254]
-1.9999999999999984,[-1.1067615]
-1.9999999999999984,[-1.1993132]
-1.9999999999999984,[-1.2572358]
-1.9999999999999984,[-1.2773616]
-1.9999999999999984,[-1.2886857]
-1.9999999999999984,[-1.272022]
-1.9999999999999984,[-1.2543893]
-1.9999999999999984,[-1.2391949]
-1.9999999999999984,[-1.2245014]
-1.9999999999999984,[-1.2205087]
-1.9999999999999984,[-1.212861]
-1.9999999999999984,[-1.2052131]
-1.9999999999999984,[-1.1953126]
-1.9999999999999984,[-1.1850532]
-1.9999999999999984,[-1.1740481]
-1.9999999999999984,[-1.1616884]
-1.9999999999999984,[-1.1492491]
-1.9999999999999984,[-1.1363944]
-1.9999999999999984,[-1.1235397]
-1.9999999999999984,[-1.1106856]
-1.9999999999999984,[-1.098064]
-1.9999999999999984,[-1.0857463]
-1.9999999999999984,[-1.0733712]
-1.9999999999999984,[-1.0603092]
-1.9999999999999984,[-1.0468034]
-1.9999999999999984,[-1.0333945]
-1.9999999999999984,[-1.0203743]
-1.9999999999999984,[-1.0073543]
-1.9999999999999984,[-0.99622834]
-1.9999999999999984,[-0.98510945]
-1.9999999999999984,[-0.97438633]
-1.9999999999999984,[-0.98196095]
-1.9999999999999984,[-0.97914755]
-1.9999999999999984,[-0.9757809]
-1.9999999999999984,[-0.97205347]
-1.9999999999999984,[-0.96832466]
-1.9999999999999984,[-0.9645972]
-1.9999999999999984,[-0.9608694]
-1.9999999999999984,[-0.9560079]
-1.9999999999999984,[-0.95043844]
-1.9999999999999984,[-0.9482188]
-1.9999999999999984,[-0.9460095]
-1.9999999999999984,[-0.9374584]
-1.9999999999999984,[-0.9269198]
-1.9999999999999984,[-0.91629404]
-1.9999999999999984,[-0.90329725]
-1.9999999999999984,[-0.88998157]
-1.9999999999999984,[-0.8766114]
-1.9999999999999984,[-0.86323893]
-1.9999999999999984,[-0.84986734]
-1.9999999999999984,[-0.8364958]
-1.9999999999999984,[-0.82028896]
-1.9999999999999984,[-0.8091258]
-1.9999999999999984,[-0.758871]
-1.9999999999999984,[-0.68699837]
-1.9999999999999984,[-0.57384205]
-1.9999999999999984,[-0.4870201]
-1.9999999999999984,[-0.42006952]
-0.9999999999999992,[-1.0148389]
-0.9999999999999992,[-1.1234754]
-0.9999999999999992,[-1.2321119]
-0.9999999999999992,[-1.3783509]
-0.9999999999999992,[-1.4225504]
-0.9999999999999992,[-1.4296054]
-0.9999999999999992,[-1.4122915]
-0.9999999999999992,[-1.3941853]
-0.9999999999999992,[-1.3789004]
-0.9999999999999992,[-1.3695886]
-0.9999999999999992,[-1.3600516]
-0.9999999999999992,[-1.3454784]
-0.9999999999999992,[-1.3208332]
-0.9999999999999992,[-1.3063099]
-0.9999999999999992,[-1.294284]
-0.9999999999999992,[-1.2822595]
-0.9999999999999992,[-1.2709085]
-0.9999999999999992,[-1.259935]
-0.9999999999999992,[-1.2489601]
-0.9999999999999992,[-1.2380711]
-0.9999999999999992,[-1.2302577]
-0.9999999999999992,[-1.22206]
-0.9999999999999992,[-1.2126242]
-0.9999999999999992,[-1.2031702]
-0.9999999999999992,[-1.1937157]
-0.9999999999999992,[-1.1842618]
-0.9999999999999992,[-1.1748064]
-0.9999999999999992,[-1.1653525]
-0.9999999999999992,[-1.1558985]
-0.9999999999999992,[-1.1463658]
-0.9999999999999992,[-1.1344923]
-0.9999999999999992,[-1.1250256]
-0.9999999999999992,[-1.12289]
-0.9999999999999992,[-1.1200523]
-0.9999999999999992,[-1.1166275]
-0.9999999999999992,[-1.1129]
-0.9999999999999992,[-1.1091716]
-0.9999999999999992,[-1.1054447]
-0.9999999999999992,[-1.1017168]
-0.9999999999999992,[-1.0979888]
-0.9999999999999992,[-1.0942615]
-0.9999999999999992,[-1.0905336]
-0.9999999999999992,[-1.0867964]
-0.9999999999999992,[-1.0818822]
-0.9999999999999992,[-1.0738634]
-0.9999999999999992,[-1.0658436]
-0.9999999999999992,[-1.057409]
-0.9999999999999992,[-1.0473422]
-0.9999999999999992,[-1.0332788]
-0.9999999999999992,[-1.0192142]
-0.9999999999999992,[-1.0051514]
-0.9999999999999992,[-0.98808646]
-0.9999999999999992,[-0.96129304]
-0.9999999999999992,[-0.92853343]
-0.9999999999999992,[-0.84786916]
-0.9999999999999992,[-0.706557]
-0.9999999999999992,[-0.5710389]
-0.9999999999999992,[-0.48741117]
-0.9999999999999992,[-0.4166884]
0.0,[-1.0315534]
0.0,[-1.1401889]
0.0,[-1.2487304]
0.0,[-1.3767759]
0.0,[-1.5058757]
0.0,[-1.5723513]
0.0,[-1.546477]
0.0,[-1.5242704]
0.0,[-1.5020643]
0.0,[-1.4798578]
0.0,[-1.4576517]
0.0,[-1.4354452]
0.0,[-1.4135957]
0.0,[-1.3923643]
0.0,[-1.3710344]
0.0,[-1.3496771]
0.0,[-1.3314599]
0.0,[-1.3236923]
0.0,[-1.3169007]
0.0,[-1.3107873]
0.0,[-1.3046753]
0.0,[-1.2981457]
0.0,[-1.2913369]
0.0,[-1.284528]
0.0,[-1.2777187]
0.0,[-1.2709094]
0.0,[-1.2639211]
0.0,[-1.255597]
0.0,[-1.2467633]
0.0,[-1.235905]
0.0,[-1.2250458]
0.0,[-1.2217197]
0.0,[-1.2237356]
0.0,[-1.2237546]
0.0,[-1.2230928]
0.0,[-1.2193295]
0.0,[-1.2149696]
0.0,[-1.2106078]
0.0,[-1.206247]
0.0,[-1.2018875]
0.0,[-1.1975261]
0.0,[-1.1939623]
0.0,[-1.1897544]
0.0,[-1.1808685]
0.0,[-1.1719128]
0.0,[-1.1555144]
0.0,[-1.1411827]
0.0,[-1.1261811]
0.0,[-1.1107928]
0.0,[-1.0947597]
0.0,[-1.078434]
0.0,[-1.0581595]
0.0,[-1.0324166]
0.0,[-0.98557603]
0.0,[-0.8549759]
0.0,[-0.7116962]
0.0,[-0.5634111]
0.0,[-0.48699075]
0.0,[-0.41375196]
0.9999999999999992,[-1.0218412]
0.9999999999999992,[-1.1314551]
0.9999999999999992,[-1.2318859]
0.9999999999999992,[-1.3513387]
0.9999999999999992,[-1.4381799]
0.9999999999999992,[-1.4782959]
0.9999999999999992,[-1.490525]
0.9999999999999992,[-1.4715883]
0.9999999999999992,[-1.4526514]
0.9999999999999992,[-1.433714]
0.9999999999999992,[-1.4147768]
0.9999999999999992,[-1.395839]
0.9999999999999992,[-1.3768318]
0.9999999999999992,[-1.3565866]
0.9999999999999992,[-1.3334641]
0.9999999999999992,[-1.3103408]
0.9999999999999992,[-1.2844026]
0.9999999999999992,[-1.2649964]
0.9999999999999992,[-1.2559633]
0.9999999999999992,[-1.2469317]
0.9999999999999992,[-1.2378986]
0.9999999999999992,[-1.2282656]
0.9999999999999992,[-1.2184383]
0.9999999999999992,[-1.20861]
0.9999999999999992,[-1.1987818]
0.9999999999999992,[-1.1889535]
0.9999999999999992,[-1.1791253]
0.9999999999999992,[-1.169298]
0.9999999999999992,[-1.1594697]
0.9999999999999992,[-1.147125]
0.9999999999999992,[-1.1333176]
0.9999999999999992,[-1.1274811]
0.9999999999999992,[-1.1285303]
0.9999999999999992,[-1.125956]
0.9999999999999992,[-1.1221218]
0.9999999999999992,[-1.1179987]
0.9999999999999992,[-1.1138765]
0.9999999999999992,[-1.1097529]
0.9999999999999992,[-1.1056297]
0.9999999999999992,[-1.1015061]
0.9999999999999992,[-1.0976425]
0.9999999999999992,[-1.0939851]
0.9999999999999992,[-1.0903271]
0.9999999999999992,[-1.0866691]
0.9999999999999992,[-1.0830485]
0.9999999999999992,[-1.0794348]
0.9999999999999992,[-1.0736024]
0.9999999999999992,[-1.0598402]
0.9999999999999992,[-1.0451798]
0.9999999999999992,[-1.027528]
0.9999999999999992,[-1.0098767]
0.9999999999999992,[-0.99222547]
0.9999999999999992,[-0.971559]
0.9999999999999992,[-0.94881916]
0.9999999999999992,[-0.8774998]
0.9999999999999992,[-0.7653964]
0.9999999999999992,[-0.63675666]
0.9999999999999992,[-0.5265088]
0.9999999999999992,[-0.45737174]
2.0000000000000027,[-0.97207123]
2.0000000000000027,[-1.0741533]
2.0000000000000027,[-1.173018]
2.0000000000000027,[-1.250647]
2.0000000000000027,[-1.2795677]
2.0000000000000027,[-1.303352]
2.0000000000000027,[-1.3202409]
2.0000000000000027,[-1.301303]
2.0000000000000027,[-1.2823663]
2.0000000000000027,[-1.2634294]
2.0000000000000027,[-1.244492]
2.0000000000000027,[-1.2263602]
2.0000000000000027,[-1.2087955]
2.0000000000000027,[-1.1907183]
2.0000000000000027,[-1.1721287]
2.0000000000000027,[-1.1409692]
2.0000000000000027,[-1.1317581]
2.0000000000000027,[-1.122511]
2.0000000000000027,[-1.1116225]
2.0000000000000027,[-1.100188]
2.0000000000000027,[-1.0887536]
2.0000000000000027,[-1.0773182]
2.0000000000000027,[-1.0671594]
2.0000000000000027,[-1.0573312]
2.0000000000000027,[-1.0475034]
2.0000000000000027,[-1.0376751]
