X,Y
5.999999999999999,[-0.4297169]
4.000000000000001,[-0.46585715]
2.0000000000000027,[-0.50199646]
0.0,[-0.50640255]
-1.9999999999999984,[-0.47748315]
-4.000000000000001,[-0.4433835]
-5.999999999999999,[-0.41708833]
-7.999999999999998,[-0.3920698]
-10.0,[-0.40271464]
-11.999999999999998,[-0.38949642]
11.999999999999995,[-0.38445598]
10.000000000000005,[-0.4015643]
7.999999999999998,[-0.4393191]
5.999999999999999,[-0.48223183]
4.000000000000001,[-0.53004795]
2.0000000000000027,[-0.5763073]
0.0,[-0.58486956]
-1.9999999999999984,[-0.55622846]
-4.000000000000001,[-0.5311121]
-5.999999999999999,[-0.5159497]
-7.999999999999998,[-0.48164874]
-10.0,[-0.47374874]
-11.999999999999998,[-0.42407522]
11.999999999999995,[-0.44758683]
10.000000000000005,[-0.46129167]
7.999999999999998,[-0.51160705]
5.999999999999999,[-0.5627073]
4.000000000000001,[-0.61158985]
2.0000000000000027,[-0.6562994]
0.0,[-0.6786668]
-1.9999999999999984,[-0.6553546]
-4.000000000000001,[-0.63323665]
-5.999999999999999,[-0.6154711]
-7.999999999999998,[-0.57693464]
-10.0,[-0.5213104]
-11.999999999999998,[-0.47162938]
-16.0,[-0.2841921]
-18.0,[-0.25169677]
-16.0,[-0.3385383]
-18.0,[-0.29518]
-16.0,[-0.38887978]
-18.0,[-0.29917356]
-27.666666031,[-0.01612779]
-27.666666031,[-0.01495321]
-27.666666031,[-0.0139483]
-31.333333969,[-0.01671555]
-31.333333969,[-0.01542957]
-31.333333969,[-0.01414406]
31.333333968999998,[-0.01291355]
27.66666603099999,[-0.01519465]
31.333333968999998,[-0.01354232]
27.66666603099999,[-0.01581271]
31.333333968999998,[-0.01265066]
27.66666603099999,[-0.0153536]
16.0,[-0.30753732]
16.0,[-0.3324165]
16.0,[-0.34872544]
18.0,[-0.2693784]
18.0,[-0.2818238]
18.0,[-0.29397604]
-31.333333969,[-0.01191236]
-27.666666031,[-0.01193892]
-31.333333969,[-0.01183498]
-27.666666031,[-0.01099973]
-31.333333969,[-0.01257049]
-27.666666031,[-0.01076714]
-31.333333969,[-0.01307202]
-27.666666031,[-0.01128871]
-31.333333969,[-0.01028845]
-27.666666031,[-0.00909849]
-31.333333969,[-0.004547]
-27.666666031,[-0.0063373]
-31.333333969,[-0.00370848]
-27.666666031,[-0.00726764]
-31.333333969,[-0.00478051]
-27.666666031,[-0.00805349]
-31.333333969,[-0.00598819]
-27.666666031,[-0.00895913]
-31.333333969,[-0.00746434]
-27.666666031,[-0.00976176]
-31.333333969,[-0.00951519]
-27.666666031,[-0.01879763]
-31.333333969,[-0.01067485]
-27.666666031,[-0.02349455]
-31.333333969,[-0.01128545]
-27.666666031,[-0.02868088]
-31.333333969,[-0.01192774]
-27.666666031,[-0.03937655]
-31.333333969,[-0.02247612]
-27.666666031,[-0.05437994]
-31.333333969,[-0.03384857]
-27.666666031,[-0.06338645]
-31.333333969,[-0.02567265]
-27.666666031,[-0.06051479]
-31.333333969,[-0.01998386]
-27.666666031,[-0.05381363]
-31.333333969,[-0.01825695]
-27.666666031,[-0.04711293]
-31.333333969,[-0.01744314]
-27.666666031,[-0.03249454]
-31.333333969,[-0.01524872]
-27.666666031,[-0.01231554]
27.66666603099999,[-0.00767455]
31.333333968999998,[0.00630621]
27.66666603099999,[-0.00056508]
31.333333968999998,[0.02216863]
27.66666603099999,[0.01445416]
31.333333968999998,[0.03262519]
27.66666603099999,[0.02823776]
31.333333968999998,[0.03569308]
27.66666603099999,[0.02577114]
31.333333968999998,[0.0318482]
27.66666603099999,[0.01277013]
31.333333968999998,[0.02824056]
27.66666603099999,[0.00027577]
31.333333968999998,[0.01130657]
27.66666603099999,[-0.021302]
31.333333968999998,[-0.01277278]
27.66666603099999,[-0.03220509]
31.333333968999998,[-0.026376]
27.66666603099999,[-0.04878204]
31.333333968999998,[-0.0307639]
27.66666603099999,[-0.04367355]
31.333333968999998,[-0.02156861]
27.66666603099999,[-0.03290424]
31.333333968999998,[-0.01115913]
27.66666603099999,[-0.02565168]
31.333333968999998,[-0.00858345]
27.66666603099999,[-0.02230879]
31.333333968999998,[-0.00414988]
27.66666603099999,[-0.02081772]
31.333333968999998,[-0.00545869]
27.66666603099999,[-0.02721266]
31.333333968999998,[-0.00989646]
27.66666603099999,[-0.02428786]
31.333333968999998,[-0.00923366]
27.66666603099999,[-0.02125866]
31.333333968999998,[-0.00041173]
27.66666603099999,[-0.03889879]
31.333333968999998,[-0.00311]
27.66666603099999,[-0.03656735]
31.333333968999998,[-5.2364223e-05]
27.66666603099999,[-0.01268562]
31.333333968999998,[-0.01022087]
27.66666603099999,[-0.00674234]
27.66666603099999,[-0.01362202]
27.66666603099999,[-0.02616392]
31.333333968999998,[-0.00646781]
31.333333968999998,[-0.00114957]
31.333333968999998,[-0.0137488]
-27.666666031,[-0.0026686]
-27.666666031,[0.00398502]
-27.666666031,[0.00952745]
-31.333333969,[-0.00574814]
-31.333333969,[-0.0006019]
-31.333333969,[0.00454434]
-20.0,[-0.00569361]
-20.0,[-0.06807312]
-20.0,[-0.08055443]
-16.0,[-0.00487373]
-16.0,[-0.00269843]
-16.0,[-0.04093473]
-11.999999999999998,[-0.00831124]
-11.999999999999998,[-0.00726578]
-11.999999999999998,[-0.09295043]
-7.999999999999998,[-0.00527831]
-7.999999999999998,[-0.04194012]
-7.999999999999998,[-0.14665669]
-4.000000000000001,[-0.00326475]
-4.000000000000001,[-0.08583724]
-4.000000000000001,[-0.18215744]
0.0,[-0.02347358]
0.0,[-0.11544271]
0.0,[-0.22933033]
4.000000000000001,[-0.03676451]
4.000000000000001,[-0.10964392]
4.000000000000001,[-0.24034621]
7.999999999999998,[-0.01583368]
7.999999999999998,[-0.08155841]
7.999999999999998,[-0.2060154]
11.999999999999995,[-0.01896589]
11.999999999999995,[-0.02608981]
11.999999999999995,[-0.14514047]
16.0,[-0.01661627]
16.0,[-0.0108529]
16.0,[-0.10551238]
20.000000000000007,[-0.01285249]
20.000000000000007,[-0.01847229]
20.000000000000007,[-0.05247078]
10.000000000000005,[-0.7167101]
11.0,[-0.7067523]
11.0,[-0.7414667]
10.000000000000005,[-0.7830417]
9.000000000000002,[-0.8275629]
9.000000000000002,[-0.790435]
7.999999999999998,[-0.8839097]
7.999999999999998,[-0.84046376]
7.000000000000003,[-0.9351223]
7.000000000000003,[-0.88407093]
5.999999999999999,[-0.87157845]
5.999999999999999,[-0.9684328]
5.000000000000004,[-1.0060309]
5.000000000000004,[-0.95367736]
4.000000000000001,[-1.0733382]
4.000000000000001,[-1.0065153]
2.999999999999998,[-1.1551983]
2.999999999999998,[-1.0729358]
2.0000000000000027,[-1.0108165]
2.0000000000000027,[-1.2127346]
0.9999999999999992,[-1.2063131]
0.9999999999999992,[-1.1066854]
0.0,[-1.1942]
0.0,[-1.0924628]
-0.9999999999999992,[-1.1775737]
-0.9999999999999992,[-1.0765854]
-1.9999999999999984,[-0.96646816]
-1.9999999999999984,[-1.1570628]
-2.999999999999998,[-1.1008946]
-2.999999999999998,[-1.0206544]
-4.000000000000001,[-1.0447264]
-4.000000000000001,[-0.9635816]
-5.0,[-0.98855907]
-5.0,[-0.9165304]
-5.999999999999999,[-0.8308485]
-5.999999999999999,[-0.9198388]
-6.999999999999998,[-0.86733973]
-6.999999999999998,[-0.8299438]
-7.999999999999998,[-0.81438017]
-7.999999999999998,[-0.7751133]
-9.000000000000002,[-0.75870043]
-9.000000000000002,[-0.7252379]
-10.0,[-0.6458503]
-10.0,[-0.71055007]
-11.0,[-0.6624832]
-11.0,[-0.6378967]
-11.999999999999998,[-0.61368734]
-11.999999999999998,[-0.63830876]
-11.999999999999998,[-0.58913165]
-7.999999999999998,[-0.73845476]
-4.000000000000001,[-0.90720737]
0.0,[-0.9907246]
4.000000000000001,[-0.95206887]
7.999999999999998,[-0.7937453]
11.999999999999995,[-0.6335778]
11.999999999999995,[-0.66517824]
11.999999999999995,[-0.69989264]
-11.999999999999998,[-0.2767694]
-11.999999999999998,[-0.31442025]
-11.999999999999998,[-0.3520716]
-11.999999999999998,[-0.38972247]
-11.999999999999998,[-0.41122848]
-11.999999999999998,[-0.43174028]
-11.999999999999998,[-0.45675975]
-11.999999999999998,[-0.4832633]
-11.999999999999998,[-0.5103066]
-11.999999999999998,[-0.537349]
-11.999999999999998,[-0.5643914]
-11.999999999999998,[-0.5915563]
-11.999999999999998,[-0.61575127]
-11.999999999999998,[-0.6355881]
-11.999999999999998,[-0.64608663]
-11.999999999999998,[-0.6553425]
-11.999999999999998,[-0.66204786]
-11.999999999999998,[-0.6687528]
-11.999999999999998,[-0.6754572]
-11.999999999999998,[-0.68474525]
-11.999999999999998,[-0.69537705]
-11.999999999999998,[-0.70600885]
-11.999999999999998,[-0.71215165]
-11.999999999999998,[-0.71714264]
-11.999999999999998,[-0.7219929]
-11.999999999999998,[-0.7268427]
-11.999999999999998,[-0.73169255]
-11.999999999999998,[-0.73654234]
-11.999999999999998,[-0.7413926]
-11.999999999999998,[-0.7462424]
-11.999999999999998,[-0.75106376]
-11.999999999999998,[-0.75562084]
-11.999999999999998,[-0.76017797]
-11.999999999999998,[-0.764653]
-11.999999999999998,[-0.77070534]
-11.999999999999998,[-0.7789116]
-11.999999999999998,[-0.7871173]
-11.999999999999998,[-0.7953235]
-11.999999999999998,[-0.80251086]
-11.999999999999998,[-0.8094884]
-11.999999999999998,[-0.816466]
-11.999999999999998,[-0.82344353]
-11.999999999999998,[-0.83042157]
-11.999999999999998,[-0.83739865]
-11.999999999999998,[-0.8443767]
-11.999999999999998,[-0.85135424]
-11.999999999999998,[-0.8583318]
-11.999999999999998,[-0.8593819]
-11.999999999999998,[-0.841478]
-11.999999999999998,[-0.8214001]
-11.999999999999998,[-0.8072805]
-11.999999999999998,[-0.7990248]
-11.999999999999998,[-0.7907692]
-11.999999999999998,[-0.78252715]
-11.999999999999998,[-0.77440715]
-11.999999999999998,[-0.76266366]
-11.999999999999998,[-0.7276901]
-11.999999999999998,[-0.7012173]
-11.999999999999998,[-0.67860526]
-11.999999999999998,[-0.65869564]
11.999999999999995,[-0.27762002]
11.999999999999995,[-0.27850097]
11.999999999999995,[-0.2897303]
11.999999999999995,[-0.3149246]
11.999999999999995,[-0.342661]
11.999999999999995,[-0.375937]
11.999999999999995,[-0.42267132]
11.999999999999995,[-0.46940655]
11.999999999999995,[-0.5221051]
11.999999999999995,[-0.5566657]
11.999999999999995,[-0.57803744]
11.999999999999995,[-0.59940875]
11.999999999999995,[-0.62078005]
11.999999999999995,[-0.6404291]
11.999999999999995,[-0.6591105]
11.999999999999995,[-0.67707783]
11.999999999999995,[-0.692146]
11.999999999999995,[-0.7044157]
11.999999999999995,[-0.71668446]
11.999999999999995,[-0.7291793]
11.999999999999995,[-0.7419622]
11.999999999999995,[-0.74965984]
11.999999999999995,[-0.75745267]
11.999999999999995,[-0.7652445]
11.999999999999995,[-0.77303636]
11.999999999999995,[-0.7797748]
11.999999999999995,[-0.7854561]
11.999999999999995,[-0.791137]
11.999999999999995,[-0.79681927]
11.999999999999995,[-0.8021678]
11.999999999999995,[-0.80668616]
11.999999999999995,[-0.8112046]
11.999999999999995,[-0.8157225]
11.999999999999995,[-0.82239664]
11.999999999999995,[-0.83066297]
11.999999999999995,[-0.8399669]
11.999999999999995,[-0.8432552]
11.999999999999995,[-0.84689504]
11.999999999999995,[-0.8510764]
11.999999999999995,[-0.85471296]
11.999999999999995,[-0.8589624]
11.999999999999995,[-0.8636612]
11.999999999999995,[-0.86836]
11.999999999999995,[-0.8730593]
11.999999999999995,[-0.87775755]
11.999999999999995,[-0.8793167]
11.999999999999995,[-0.8806651]
11.999999999999995,[-0.87721455]
11.999999999999995,[-0.87162226]
11.999999999999995,[-0.86603]
11.999999999999995,[-0.8604381]
11.999999999999995,[-0.8548468]
11.999999999999995,[-0.8502174]
11.999999999999995,[-0.84097177]
11.999999999999995,[-0.83136636]
11.999999999999995,[-0.8213652]
11.999999999999995,[-0.8046782]
11.999999999999995,[-0.77110386]
11.999999999999995,[-0.7346075]
-11.0,[-0.3188133]
-10.0,[-0.35291246]
-9.000000000000002,[-0.3853192]
-7.999999999999998,[-0.41772595]
-6.999999999999998,[-0.45011732]
-5.999999999999999,[-0.4767719]
-5.0,[-0.51349056]
-4.000000000000001,[-0.5624146]
-2.999999999999998,[-0.5648775]
-1.9999999999999984,[-0.5641844]
-0.9999999999999992,[-0.5616996]
0.0,[-0.55570084]
0.9999999999999992,[-0.55663586]
2.0000000000000027,[-0.5128268]
2.999999999999998,[-0.48816112]
4.000000000000001,[-0.46537662]
5.000000000000004,[-0.44251892]
5.999999999999999,[-0.42064282]
7.000000000000003,[-0.41323832]
7.999999999999998,[-0.40645513]
9.000000000000002,[-0.3765299]
10.000000000000005,[-0.3406586]
11.0,[-0.3023864]
11.999999999999995,[-0.26411423]
-12.999999999999998,[-0.23814994]
-12.999999999999998,[-0.26960492]
-14.000000000000002,[-0.2553403]
-12.999999999999998,[-0.3409145]
-12.999999999999998,[-0.35595286]
-12.999999999999998,[-0.3646545]
-14.000000000000002,[-0.32002234]
-12.999999999999998,[-0.4144581]
-12.999999999999998,[-0.44166595]
-12.999999999999998,[-0.46887332]
-14.000000000000002,[-0.42781428]
-12.999999999999998,[-0.52328944]
-12.999999999999998,[-0.5504973]
-12.999999999999998,[-0.57386863]
-14.000000000000002,[-0.52054876]
-12.999999999999998,[-0.59282273]
-12.999999999999998,[-0.5995281]
-12.999999999999998,[-0.60623294]
-14.000000000000002,[-0.54018193]
-12.999999999999998,[-0.61893475]
-12.999999999999998,[-0.62239087]
-12.999999999999998,[-0.62460625]
-14.000000000000002,[-0.54827726]
-12.999999999999998,[-0.6337074]
-12.999999999999998,[-0.6382645]
-12.999999999999998,[-0.6428216]
-14.000000000000002,[-0.5649572]
-12.999999999999998,[-0.6519367]
-12.999999999999998,[-0.65649426]
-12.999999999999998,[-0.66105133]
-14.000000000000002,[-0.5886343]
-12.999999999999998,[-0.6702881]
-12.999999999999998,[-0.678093]
-12.999999999999998,[-0.68589884]
-14.000000000000002,[-0.61955607]
-12.999999999999998,[-0.7021229]
-12.999999999999998,[-0.7103292]
-12.999999999999998,[-0.717859]
-14.000000000000002,[-0.64869493]
-12.999999999999998,[-0.7318146]
-12.999999999999998,[-0.73879266]
-12.999999999999998,[-0.7457698]
-14.000000000000002,[-0.6752568]
-12.999999999999998,[-0.75972533]
-12.999999999999998,[-0.7667025]
-12.999999999999998,[-0.77368003]
-14.000000000000002,[-0.6941703]
-12.999999999999998,[-0.76498115]
-12.999999999999998,[-0.7558096]
-12.999999999999998,[-0.7475535]
-14.000000000000002,[-0.6810439]
-12.999999999999998,[-0.7310428]
-12.999999999999998,[-0.7237562]
-12.999999999999998,[-0.71667564]
-14.000000000000002,[-0.6564663]
-12.999999999999998,[-0.7008146]
-12.999999999999998,[-0.6827708]
-12.999999999999998,[-0.66297865]
-14.000000000000002,[-0.60688967]
-12.999999999999998,[-0.62269944]
-12.999999999999998,[-0.6024906]
-12.999999999999998,[-0.58228177]
-14.000000000000002,[-0.5260539]
-18.0,[-0.25185478]
-18.0,[-0.22633609]
-16.0,[-0.2286116]
-16.0,[-0.29876804]
-14.000000000000002,[-0.33802512]
-14.000000000000002,[-0.29352254]
-11.999999999999998,[-0.3137831]
-11.999999999999998,[-0.374411]
-10.0,[-0.32687268]
-10.0,[-0.39011493]
-7.999999999999998,[-0.29888412]
-7.999999999999998,[-0.4049785]
-5.999999999999999,[-0.3431392]
-5.999999999999999,[-0.44395357]
-4.000000000000001,[-0.32827333]
-4.000000000000001,[-0.43940347]
-1.9999999999999984,[-0.31797662]
-1.9999999999999984,[-0.4334793]
0.0,[-0.2372196]
0.0,[-0.45819068]
2.0000000000000027,[-0.35818687]
2.0000000000000027,[-0.48425332]
4.000000000000001,[-0.4041838]
4.000000000000001,[-0.51055735]
5.999999999999999,[-0.38766742]
5.999999999999999,[-0.4807249]
7.999999999999998,[-0.25237215]
7.999999999999998,[-0.41798043]
10.000000000000005,[-0.30974433]
10.000000000000005,[-0.38968614]
11.999999999999995,[-0.28508514]
11.999999999999995,[-0.35636207]
14.000000000000002,[-0.3248344]
14.000000000000002,[-0.2607224]
16.0,[-0.29673538]
16.0,[-0.192552]
18.0,[-0.21949975]
18.0,[-0.25142643]
14.000000000000002,[-0.5484996]
12.999999999999998,[-0.6236037]
12.999999999999998,[-0.6583181]
12.999999999999998,[-0.68964535]
14.000000000000002,[-0.66770685]
12.999999999999998,[-0.7504532]
12.999999999999998,[-0.76751024]
12.999999999999998,[-0.77559894]
14.000000000000002,[-0.7253689]
12.999999999999998,[-0.78986776]
12.999999999999998,[-0.7884024]
12.999999999999998,[-0.79190886]
14.000000000000002,[-0.72973907]
12.999999999999998,[-0.803093]
12.999999999999998,[-0.8086848]
12.999999999999998,[-0.8142767]
14.000000000000002,[-0.747692]
12.999999999999998,[-0.8129921]
12.999999999999998,[-0.8082933]
12.999999999999998,[-0.80359405]
14.000000000000002,[-0.73392797]
12.999999999999998,[-0.7941965]
12.999999999999998,[-0.78934294]
12.999999999999998,[-0.7828637]
14.000000000000002,[-0.707031]
12.999999999999998,[-0.7706513]
12.999999999999998,[-0.7679008]
12.999999999999998,[-0.7659688]
14.000000000000002,[-0.6879399]
12.999999999999998,[-0.75331736]
12.999999999999998,[-0.74715644]
12.999999999999998,[-0.740995]
14.000000000000002,[-0.6706862]
12.999999999999998,[-0.7295182]
12.999999999999998,[-0.72488135]
12.999999999999998,[-0.71962607]
14.000000000000002,[-0.6512436]
12.999999999999998,[-0.7073279]
12.999999999999998,[-0.7001779]
12.999999999999998,[-0.69302833]
14.000000000000002,[-0.62264305]
12.999999999999998,[-0.6779406]
12.999999999999998,[-0.6648039]
12.999999999999998,[-0.6516668]
14.000000000000002,[-0.57400703]
12.999999999999998,[-0.6253926]
12.999999999999998,[-0.6068855]
12.999999999999998,[-0.58803535]
14.000000000000002,[-0.5044132]
12.999999999999998,[-0.5521398]
12.999999999999998,[-0.53239805]
12.999999999999998,[-0.51149845]
14.000000000000002,[-0.43045056]
12.999999999999998,[-0.45021287]
12.999999999999998,[-0.39878818]
12.999999999999998,[-0.35376263]
14.000000000000002,[-0.2796914]
12.999999999999998,[-0.29321256]
12.999999999999998,[-0.2641035]
12.999999999999998,[-0.24455234]
14.000000000000002,[-0.2174778]
12.999999999999998,[-0.23398857]
12.999999999999998,[-0.22242083]
12.999999999999998,[-0.20508225]
11.999999999999995,[-0.23979202]
11.0,[-0.27622733]
10.000000000000005,[-0.28316712]
9.000000000000002,[-0.34932065]
7.999999999999998,[-0.3582577]
7.000000000000003,[-0.36597174]
5.999999999999999,[-0.32923955]
5.000000000000004,[-0.39459652]
4.000000000000001,[-0.4125289]
2.999999999999998,[-0.43046176]
2.0000000000000027,[-0.40064654]
0.9999999999999992,[-0.47946596]
0.0,[-0.48442578]
-0.9999999999999992,[-0.48341992]
-1.9999999999999984,[-0.41958618]
-2.999999999999998,[-0.48068994]
-4.000000000000001,[-0.4755698]
-5.0,[-0.46414423]
-5.999999999999999,[-0.3857098]
-6.999999999999998,[-0.407316]
-7.999999999999998,[-0.37021515]
-9.000000000000002,[-0.33583212]
-10.0,[-0.2582977]
-11.0,[-0.27066624]
-11.999999999999998,[-0.24468705]
-12.999999999999998,[-0.2129333]
-14.000000000000002,[-0.15719202]
-14.000000000000002,[-0.20078106]
-14.000000000000002,[-0.30100814]
-14.000000000000002,[-0.37339908]
-14.000000000000002,[-0.4821549]
-14.000000000000002,[-0.5350068]
-14.000000000000002,[-0.5439299]
-14.000000000000002,[-0.55499333]
-14.000000000000002,[-0.5749211]
-14.000000000000002,[-0.60391736]
-14.000000000000002,[-0.63541424]
-14.000000000000002,[-0.6619756]
-14.000000000000002,[-0.68902826]
-14.000000000000002,[-0.695206]
-14.000000000000002,[-0.6668823]
-14.000000000000002,[-0.6428878]
-14.000000000000002,[-0.5664716]
-20.0,[-0.28806072]
-20.0,[-0.2670106]
-20.0,[-0.2452431]
-20.0,[-0.22347422]
-20.0,[-0.2006058]
-20.0,[-0.17512907]
20.000000000000007,[-0.17321526]
20.000000000000007,[-0.1888311]
-20.0,[-0.15062137]
-11.999999999999998,[-0.26745713]
-4.000000000000001,[-0.25939074]
4.000000000000001,[-0.30884242]
11.999999999999995,[-0.22585647]
20.000000000000007,[-0.13742553]
20.000000000000007,[-0.23886308]
20.000000000000007,[-0.21562551]
20.000000000000007,[-0.1937373]
20.000000000000007,[-0.26210067]
14.000000000000002,[-0.60594493]
14.000000000000002,[-0.7133276]
14.000000000000002,[-0.73129356]
14.000000000000002,[-0.7394974]
14.000000000000002,[-0.7432151]
14.000000000000002,[-0.7200488]
14.000000000000002,[-0.69610226]
14.000000000000002,[-0.6798297]
14.000000000000002,[-0.6615431]
14.000000000000002,[-0.6369436]
14.000000000000002,[-0.6004286]
14.000000000000002,[-0.54196477]
14.000000000000002,[-0.4699346]
14.000000000000002,[-0.33934838]
14.000000000000002,[-0.23027512]
14.000000000000002,[-0.19826083]
14.000000000000002,[-0.16737264]
11.999999999999995,[-0.21901082]
7.999999999999998,[-0.30858094]
4.000000000000001,[-0.36510524]
0.0,[-0.41849923]
-4.000000000000001,[-0.41093904]
-7.999999999999998,[-0.32362533]
-11.999999999999998,[-0.21388042]
-20.0,[-0.05983941]
-20.0,[-0.088797]
-20.0,[-0.11365567]
-20.0,[-0.11623602]
-20.0,[-0.12074603]
-20.0,[-0.12970313]
-20.0,[-0.13929926]
-20.0,[-0.14873785]
-20.0,[-0.15843885]
-20.0,[-0.16951579]
-20.0,[-0.18725288]
-20.0,[-0.19402769]
-20.0,[-0.2053703]
-20.0,[-0.2168411]
-20.0,[-0.23033619]
-20.0,[-0.24569383]
-20.0,[-0.26116985]
-20.0,[-0.27533287]
-20.0,[-0.28726277]
-20.0,[-0.29919267]
-20.0,[-0.31131834]
-20.0,[-0.32603228]
-20.0,[-0.34689832]
-20.0,[-0.3577091]
-20.0,[-0.36230722]
-20.0,[-0.36243448]
-20.0,[-0.36073738]
-20.0,[-0.35206553]
-20.0,[-0.34108183]
-20.0,[-0.32928896]
-20.0,[-0.31554636]
-20.0,[-0.30180332]
-20.0,[-0.02874614]
-22.0,[-0.01266371]
-23.999999999999996,[-0.00905981]
-20.0,[-0.03252204]
-22.0,[-0.0331261]
-20.0,[-0.04210745]
-22.0,[-0.05469689]
-22.0,[-0.07496306]
-23.999999999999996,[-0.04858255]
-22.0,[-0.0733494]
-22.0,[-0.07165092]
-22.0,[-0.07425737]
-23.999999999999996,[-0.04109973]
-22.0,[-0.09545015]
-22.0,[-0.10545366]
-22.0,[-0.11548046]
-23.999999999999996,[-0.07132139]
-22.0,[-0.13626073]
-22.0,[-0.14068499]
-22.0,[-0.14410944]
-23.999999999999996,[-0.09779511]
-22.0,[-0.15099053]
-22.0,[-0.1554022]
-22.0,[-0.16464129]
-23.999999999999996,[-0.10206369]
-22.0,[-0.18511067]
-22.0,[-0.20336093]
-22.0,[-0.22300811]
-23.999999999999996,[-0.14327139]
-22.0,[-0.24692062]
-22.0,[-0.2506364]
-22.0,[-0.25300884]
-23.999999999999996,[-0.14480907]
-22.0,[-0.25019544]
-22.0,[-0.24017656]
-22.0,[-0.22607787]
-23.999999999999996,[-0.13202898]
-22.0,[-0.20131195]
-22.0,[-0.19370422]
-22.0,[-0.1882783]
-23.999999999999996,[-0.09732807]
-22.0,[-0.14969335]
-22.0,[-0.12792589]
-22.0,[-0.10516001]
-23.999999999999996,[-0.03661815]
21.999999999999996,[-0.12117391]
21.999999999999996,[-0.12623486]
24.000000000000004,[-0.08830619]
21.999999999999996,[-0.13114059]
24.000000000000004,[-0.07410636]
21.999999999999996,[-0.16810396]
21.999999999999996,[-0.19134153]
21.999999999999996,[-0.21243596]
20.000000000000007,[-0.308126]
24.000000000000004,[-0.15557931]
20.000000000000007,[-0.35365403]
21.999999999999996,[-0.28542724]
20.000000000000007,[-0.38949642]
21.999999999999996,[-0.29709008]
20.000000000000007,[-0.4013634]
21.999999999999996,[-0.30035654]
20.000000000000007,[-0.40311268]
24.000000000000004,[-0.1766537]
20.000000000000007,[-0.3908127]
21.999999999999996,[-0.26926467]
20.000000000000007,[-0.38549492]
21.999999999999996,[-0.25081536]
20.000000000000007,[-0.37621248]
21.999999999999996,[-0.23071793]
20.000000000000007,[-0.35968587]
24.000000000000004,[-0.10326157]
20.000000000000007,[-0.3398075]
21.999999999999996,[-0.19552527]
20.000000000000007,[-0.31983545]
21.999999999999996,[-0.1759056]
20.000000000000007,[-0.2998634]
21.999999999999996,[-0.15593354]
20.000000000000007,[-0.27989134]
24.000000000000004,[-0.08568529]
20.000000000000007,[-0.2686755]
21.999999999999996,[-0.14156546]
20.000000000000007,[-0.26265904]
21.999999999999996,[-0.13989447]
20.000000000000007,[-0.25728303]
21.999999999999996,[-0.14184745]
20.000000000000007,[-0.25319204]
24.000000000000004,[-0.10341445]
20.000000000000007,[-0.24407038]
21.999999999999996,[-0.15213667]
20.000000000000007,[-0.23305076]
21.999999999999996,[-0.15135036]
20.000000000000007,[-0.2220829]
21.999999999999996,[-0.14950645]
20.000000000000007,[-0.21140121]
24.000000000000004,[-0.07550094]
20.000000000000007,[-0.20460916]
21.999999999999996,[-0.12870847]
20.000000000000007,[-0.19648266]
21.999999999999996,[-0.12305417]
20.000000000000007,[-0.1856905]
21.999999999999996,[-0.12256336]
20.000000000000007,[-0.17489836]
24.000000000000004,[-0.07082872]
20.000000000000007,[-0.16410713]
21.999999999999996,[-0.0921259]
20.000000000000007,[-0.13949876]
21.999999999999996,[-0.08016942]
20.000000000000007,[-0.12728779]
21.999999999999996,[-0.07950942]
20.000000000000007,[-0.11879725]
24.000000000000004,[-0.03859117]
20.000000000000007,[-0.11623508]
21.999999999999996,[-0.0774045]
20.000000000000007,[-0.10934608]
20.000000000000007,[-0.10544387]
21.999999999999996,[-0.07929409]
-23.999999999999996,[7.0220885e-05]
24.000000000000004,[-0.00433166]
20.000000000000007,[-0.0797257]
21.999999999999996,[-0.06385442]
24.000000000000004,[-0.0357265]
20.000000000000007,[-0.0611953]
14.000000000000002,[-0.09536905]
11.999999999999995,[-0.09911232]
10.000000000000005,[-0.10426416]
7.999999999999998,[-0.11538025]
5.999999999999999,[-0.13936685]
4.000000000000001,[-0.15510109]
2.0000000000000027,[-0.15915152]
0.0,[-0.15215997]
-1.9999999999999984,[-0.12931207]
-4.000000000000001,[-0.11159176]
-5.999999999999999,[-0.10423619]
-7.999999999999998,[-0.09166026]
-10.0,[-0.08307324]
-11.999999999999998,[-0.07663683]
-14.000000000000002,[-0.0764709]
-16.0,[-0.06816913]
-18.0,[-0.04742382]
-20.0,[-0.02920711]
-22.0,[-0.01511355]
-23.999999999999996,[-0.0093651]
-23.999999999999996,[-0.04578966]
-23.999999999999996,[-0.03924977]
-23.999999999999996,[-0.05189608]
-23.999999999999996,[-0.09086929]
-23.999999999999996,[-0.10168288]
-23.999999999999996,[-0.11684288]
-23.999999999999996,[-0.14510317]
-23.999999999999996,[-0.14860548]
-23.999999999999996,[-0.11460186]
-23.999999999999996,[-0.05984826]
-35.0,[-0.01202795]
-35.0,[-0.0039611]
24.000000000000004,[-0.08192617]
24.000000000000004,[-0.11915242]
24.000000000000004,[-0.18644606]
24.000000000000004,[-0.13305068]
24.000000000000004,[-0.08683237]
24.000000000000004,[-0.09437624]
24.000000000000004,[-0.09328464]
24.000000000000004,[-0.05997038]
24.000000000000004,[-0.04192194]
24.000000000000004,[-0.05335824]
35.00000000000001,[0.01543251]
35.00000000000001,[0.0001709]
21.999999999999996,[-0.04177651]
20.000000000000007,[-0.05635109]
16.0,[-0.08095527]
