X,Y
-9.000000000000002,[-0.06449205]
-7.999999999999998,[-0.06570484]
-6.999999999999998,[-0.06856392]
-5.999999999999999,[-0.07480504]
-5.0,[-0.08160968]
-4.000000000000001,[-0.09483349]
-2.999999999999998,[-0.10332403]
-1.9999999999999984,[-0.10452471]
-0.9999999999999992,[-0.1047517]
0.0,[-0.10330212]
0.9999999999999992,[-0.10185254]
2.0000000000000027,[-0.09218603]
2.999999999999998,[-0.08471766]
4.000000000000001,[-0.0799112]
5.000000000000004,[-0.0764173]
5.999999999999999,[-0.07498729]
7.000000000000003,[-0.07355729]
7.999999999999998,[-0.07212774]
9.000000000000002,[-0.07069728]
10.000000000000005,[-0.06926401]
11.0,[-0.06782608]
11.999999999999995,[-0.06638722]
-12.999999999999998,[-0.05490477]
-12.999999999999998,[-0.0579116]
-14.000000000000002,[-0.05674541]
-12.999999999999998,[-0.06079725]
-12.999999999999998,[-0.0605875]
-12.999999999999998,[-0.06035398]
-14.000000000000002,[-0.05845368]
-12.999999999999998,[-0.05965949]
-12.999999999999998,[-0.06059636]
-12.999999999999998,[-0.0618814]
-14.000000000000002,[-0.05614927]
-12.999999999999998,[-0.06445336]
-12.999999999999998,[-0.0657398]
-12.999999999999998,[-0.06702532]
-14.000000000000002,[-0.06084106]
-12.999999999999998,[-0.07040783]
-12.999999999999998,[-0.07307534]
-12.999999999999998,[-0.07596471]
-14.000000000000002,[-0.06656854]
-12.999999999999998,[-0.08271761]
-12.999999999999998,[-0.08609546]
-12.999999999999998,[-0.08947144]
-14.000000000000002,[-0.0800762]
-12.999999999999998,[-0.09609617]
-12.999999999999998,[-0.09905499]
-12.999999999999998,[-0.10189822]
-14.000000000000002,[-0.0966718]
-12.999999999999998,[-0.11526419]
-12.999999999999998,[-0.12790397]
-12.999999999999998,[-0.14054422]
-14.000000000000002,[-0.13884434]
-12.999999999999998,[-0.16503887]
-12.999999999999998,[-0.1757914]
-12.999999999999998,[-0.18569842]
-14.000000000000002,[-0.18115765]
-12.999999999999998,[-0.20353666]
-12.999999999999998,[-0.21182723]
-12.999999999999998,[-0.22011875]
-14.000000000000002,[-0.21590237]
-12.999999999999998,[-0.23655027]
-12.999999999999998,[-0.24442603]
-12.999999999999998,[-0.2523013]
-14.000000000000002,[-0.24635524]
-12.999999999999998,[-0.2668605]
-12.999999999999998,[-0.27392662]
-12.999999999999998,[-0.28099555]
-14.000000000000002,[-0.27462626]
-12.999999999999998,[-0.29513058]
-12.999999999999998,[-0.2978433]
-12.999999999999998,[-0.29880768]
-14.000000000000002,[-0.2764804]
-12.999999999999998,[-0.30384532]
-12.999999999999998,[-0.30647507]
-12.999999999999998,[-0.30910435]
-14.000000000000002,[-0.29238057]
-12.999999999999998,[-0.3143634]
-12.999999999999998,[-0.3148999]
-12.999999999999998,[-0.30860052]
-14.000000000000002,[-0.27538133]
-12.999999999999998,[-0.2882141]
-12.999999999999998,[-0.27570015]
-12.999999999999998,[-0.2631853]
-14.000000000000002,[-0.22532465]
-18.0,[-0.07776014]
-18.0,[-0.06441654]
-16.0,[-0.07463818]
-16.0,[-0.10278987]
-14.000000000000002,[-0.12820648]
-14.000000000000002,[-0.10899138]
-11.999999999999998,[-0.12732227]
-11.999999999999998,[-0.16720904]
-10.0,[-0.14986442]
-10.0,[-0.18991247]
-7.999999999999998,[-0.11858284]
-7.999999999999998,[-0.2085785]
-5.999999999999999,[-0.17096165]
-5.999999999999999,[-0.21700424]
-4.000000000000001,[-0.17845845]
-4.000000000000001,[-0.22366625]
-1.9999999999999984,[-0.18599673]
-1.9999999999999984,[-0.22565278]
0.0,[-0.14707619]
0.0,[-0.2271527]
2.0000000000000027,[-0.19087636]
2.0000000000000027,[-0.2334931]
4.000000000000001,[-0.18694478]
4.000000000000001,[-0.22908284]
5.999999999999999,[-0.17023966]
5.999999999999999,[-0.20879756]
7.999999999999998,[-0.11131863]
7.999999999999998,[-0.19079433]
10.000000000000005,[-0.13696316]
10.000000000000005,[-0.17771176]
11.999999999999995,[-0.12388057]
11.999999999999995,[-0.16462824]
14.000000000000002,[-0.15079942]
14.000000000000002,[-0.10866417]
16.0,[-0.12882593]
16.0,[-0.05035328]
18.0,[-0.06469294]
18.0,[-0.10511246]
14.000000000000002,[-0.2585825]
12.999999999999998,[-0.28267026]
12.999999999999998,[-0.28982353]
12.999999999999998,[-0.2911426]
14.000000000000002,[-0.26973915]
12.999999999999998,[-0.29084805]
12.999999999999998,[-0.29069144]
12.999999999999998,[-0.29053527]
14.000000000000002,[-0.2691127]
12.999999999999998,[-0.29022253]
12.999999999999998,[-0.29006544]
12.999999999999998,[-0.28715464]
14.000000000000002,[-0.2613344]
12.999999999999998,[-0.2788883]
12.999999999999998,[-0.27475488]
12.999999999999998,[-0.27062243]
14.000000000000002,[-0.24480172]
12.999999999999998,[-0.26235563]
12.999999999999998,[-0.25822267]
12.999999999999998,[-0.25361153]
14.000000000000002,[-0.22701986]
12.999999999999998,[-0.24144715]
12.999999999999998,[-0.23672692]
12.999999999999998,[-0.2320067]
14.000000000000002,[-0.20788912]
12.999999999999998,[-0.22186196]
12.999999999999998,[-0.2163116]
12.999999999999998,[-0.21076079]
14.000000000000002,[-0.18727246]
12.999999999999998,[-0.19966054]
12.999999999999998,[-0.19410972]
12.999999999999998,[-0.18855937]
14.000000000000002,[-0.16507663]
12.999999999999998,[-0.17813171]
12.999999999999998,[-0.17192835]
12.999999999999998,[-0.16506638]
14.000000000000002,[-0.14381348]
12.999999999999998,[-0.15067871]
12.999999999999998,[-0.14301783]
12.999999999999998,[-0.13535696]
14.000000000000002,[-0.11349346]
12.999999999999998,[-0.12003475]
12.999999999999998,[-0.11237342]
12.999999999999998,[-0.10471255]
14.000000000000002,[-0.08694517]
12.999999999999998,[-0.09093034]
12.999999999999998,[-0.08774547]
12.999999999999998,[-0.08367871]
14.000000000000002,[-0.06890045]
12.999999999999998,[-0.07108974]
12.999999999999998,[-0.06524713]
12.999999999999998,[-0.06454891]
14.000000000000002,[-0.06108017]
12.999999999999998,[-0.06745274]
12.999999999999998,[-0.06890465]
12.999999999999998,[-0.07032672]
14.000000000000002,[-0.06688735]
12.999999999999998,[-0.07217995]
12.999999999999998,[-0.07369339]
12.999999999999998,[-0.07532848]
14.000000000000002,[-0.07126173]
12.999999999999998,[-0.06889998]
12.999999999999998,[-0.0649479]
12.999999999999998,[-0.06099628]
11.999999999999995,[-0.06243467]
11.0,[-0.06387353]
10.000000000000005,[-0.06195411]
9.000000000000002,[-0.0667657]
7.999999999999998,[-0.06837002]
7.000000000000003,[-0.06997482]
5.999999999999999,[-0.06837142]
5.000000000000004,[-0.07318347]
4.000000000000001,[-0.07693373]
2.999999999999998,[-0.08174019]
2.0000000000000027,[-0.08356825]
0.9999999999999992,[-0.09685452]
0.0,[-0.0983041]
-0.9999999999999992,[-0.09975368]
-1.9999999999999984,[-0.08908971]
-2.999999999999998,[-0.0938132]
-4.000000000000001,[-0.08904869]
-5.0,[-0.07616141]
-5.999999999999999,[-0.06404039]
-6.999999999999998,[-0.0636526]
-7.999999999999998,[-0.06243933]
-9.000000000000002,[-0.06122606]
-10.0,[-0.05674728]
-11.0,[-0.05829054]
-11.999999999999998,[-0.05554287]
-12.999999999999998,[-0.05189794]
-14.000000000000002,[-0.04524479]
-14.000000000000002,[-0.05129807]
-14.000000000000002,[-0.05723482]
-14.000000000000002,[-0.05776012]
-14.000000000000002,[-0.05872123]
-14.000000000000002,[-0.06216713]
-14.000000000000002,[-0.07332283]
-14.000000000000002,[-0.08670279]
-14.000000000000002,[-0.11356524]
-14.000000000000002,[-0.16115017]
-14.000000000000002,[-0.19921635]
-14.000000000000002,[-0.23165339]
-14.000000000000002,[-0.2604912]
-14.000000000000002,[-0.27802646]
-14.000000000000002,[-0.28533778]
-14.000000000000002,[-0.29337806]
-14.000000000000002,[-0.250353]
-20.0,[-0.10643806]
-20.0,[-0.09152789]
-20.0,[-0.07780022]
-20.0,[-0.06539536]
-20.0,[-0.05299095]
-20.0,[-0.0418385]
20.000000000000007,[-0.0425866]
20.000000000000007,[-0.06244446]
-20.0,[-0.03807892]
-11.999999999999998,[-0.08989]
-4.000000000000001,[-0.13357691]
4.000000000000001,[-0.14480674]
11.999999999999995,[-0.08313244]
20.000000000000007,[-0.02330392]
20.000000000000007,[-0.11105015]
20.000000000000007,[-0.09651892]
20.000000000000007,[-0.07948145]
20.000000000000007,[-0.1231707]
14.000000000000002,[-0.27005237]
14.000000000000002,[-0.26942593]
14.000000000000002,[-0.26879996]
14.000000000000002,[-0.25306758]
14.000000000000002,[-0.2365349]
14.000000000000002,[-0.21661644]
14.000000000000002,[-0.19837363]
14.000000000000002,[-0.17617221]
14.000000000000002,[-0.15589486]
14.000000000000002,[-0.12881567]
14.000000000000002,[-0.09817079]
14.000000000000002,[-0.08057633]
14.000000000000002,[-0.05990047]
14.000000000000002,[-0.06398399]
14.000000000000002,[-0.0690221]
14.000000000000002,[-0.06350904]
14.000000000000002,[-0.05577499]
11.999999999999995,[-0.05878415]
7.999999999999998,[-0.06516277]
4.000000000000001,[-0.07395674]
0.0,[-0.09330514]
-4.000000000000001,[-0.07913281]
-7.999999999999998,[-0.05917428]
-11.999999999999998,[-0.05253604]
-20.0,[-0.02419277]
-20.0,[-0.03027961]
-20.0,[-0.03282687]
-20.0,[-0.03316712]
-20.0,[-0.03358195]
-20.0,[-0.03425128]
-20.0,[-0.03512056]
-20.0,[-0.03520353]
-20.0,[-0.03341136]
-20.0,[-0.03452255]
-20.0,[-0.03564306]
-20.0,[-0.03676357]
-20.0,[-0.03985803]
-20.0,[-0.04304804]
-20.0,[-0.04599009]
-20.0,[-0.0523715]
-20.0,[-0.06338132]
-20.0,[-0.07299004]
-20.0,[-0.08198303]
-20.0,[-0.09070755]
-20.0,[-0.0997602]
-20.0,[-0.11341516]
-20.0,[-0.12826893]
-20.0,[-0.1448692]
-20.0,[-0.14787276]
-20.0,[-0.1477045]
-20.0,[-0.14670424]
-20.0,[-0.14037083]
-20.0,[-0.13338162]
-20.0,[-0.13483167]
-20.0,[-0.13598713]
-20.0,[-0.1213473]
-20.0,[-0.00593459]
-22.0,[-0.00315754]
-23.999999999999996,[-0.00607581]
-20.0,[-0.01202143]
-22.0,[-0.01238778]
-20.0,[-0.01810733]
-22.0,[-0.01718725]
-22.0,[-0.02327315]
-23.999999999999996,[-0.01848068]
-22.0,[-0.02547363]
-22.0,[-0.02588799]
-22.0,[-0.02534871]
-23.999999999999996,[-0.01638182]
-22.0,[-0.0250779]
-22.0,[-0.0254079]
-22.0,[-0.02652842]
-23.999999999999996,[-0.01952242]
-22.0,[-0.02993423]
-22.0,[-0.0321086]
-22.0,[-0.03393293]
-23.999999999999996,[-0.02664168]
-22.0,[-0.03835811]
-22.0,[-0.04094219]
-22.0,[-0.04406042]
-23.999999999999996,[-0.03952943]
-22.0,[-0.06191123]
-22.0,[-0.06932414]
-22.0,[-0.07727493]
-23.999999999999996,[-0.0562849]
-22.0,[-0.09180709]
-22.0,[-0.09446108]
-22.0,[-0.09664803]
-23.999999999999996,[-0.06857231]
-22.0,[-0.10401712]
-22.0,[-0.10531848]
-22.0,[-0.1062423]
-23.999999999999996,[-0.07769582]
-22.0,[-0.09741291]
-22.0,[-0.0819546]
-22.0,[-0.06731057]
-23.999999999999996,[-0.03554192]
-22.0,[-0.0424808]
-22.0,[-0.03681019]
-22.0,[-0.03305106]
-23.999999999999996,[-0.02050543]
21.999999999999996,[-0.01685724]
21.999999999999996,[-0.01901623]
24.000000000000004,[-0.01584347]
21.999999999999996,[-0.03372132]
24.000000000000004,[-0.01908289]
21.999999999999996,[-0.05796241]
21.999999999999996,[-0.07008342]
21.999999999999996,[-0.08106854]
20.000000000000007,[-0.13339373]
24.000000000000004,[-0.05580389]
20.000000000000007,[-0.13915338]
21.999999999999996,[-0.09258734]
20.000000000000007,[-0.14183113]
21.999999999999996,[-0.09834698]
20.000000000000007,[-0.14151838]
21.999999999999996,[-0.1000133]
20.000000000000007,[-0.13947685]
24.000000000000004,[-0.08292596]
20.000000000000007,[-0.13126272]
21.999999999999996,[-0.0957107]
20.000000000000007,[-0.12667346]
21.999999999999996,[-0.09355917]
20.000000000000007,[-0.12208421]
21.999999999999996,[-0.09175162]
20.000000000000007,[-0.11749449]
24.000000000000004,[-0.07635204]
20.000000000000007,[-0.11290431]
21.999999999999996,[-0.08846466]
20.000000000000007,[-0.1083146]
21.999999999999996,[-0.08682165]
20.000000000000007,[-0.10434246]
21.999999999999996,[-0.08408655]
20.000000000000007,[-0.09895571]
24.000000000000004,[-0.06669392]
20.000000000000007,[-0.09356896]
21.999999999999996,[-0.07581975]
20.000000000000007,[-0.08812394]
21.999999999999996,[-0.07016172]
20.000000000000007,[-0.08312126]
21.999999999999996,[-0.06105454]
20.000000000000007,[-0.07242186]
24.000000000000004,[-0.04171918]
20.000000000000007,[-0.06137428]
21.999999999999996,[-0.04693721]
20.000000000000007,[-0.05622618]
21.999999999999996,[-0.04198393]
20.000000000000007,[-0.05092006]
21.999999999999996,[-0.03703671]
20.000000000000007,[-0.04544475]
24.000000000000004,[-0.02569829]
20.000000000000007,[-0.03996943]
21.999999999999996,[-0.02569875]
20.000000000000007,[-0.03448247]
21.999999999999996,[-0.02295947]
20.000000000000007,[-0.03128034]
21.999999999999996,[-0.02408837]
20.000000000000007,[-0.02876944]
24.000000000000004,[-0.02185434]
20.000000000000007,[-0.03184619]
21.999999999999996,[-0.03169657]
20.000000000000007,[-0.03549018]
21.999999999999996,[-0.03550183]
20.000000000000007,[-0.03913511]
21.999999999999996,[-0.03930617]
20.000000000000007,[-0.04277863]
24.000000000000004,[-0.03757786]
20.000000000000007,[-0.04642356]
21.999999999999996,[-0.04077392]
20.000000000000007,[-0.04725602]
20.000000000000007,[-0.0404938]
21.999999999999996,[-0.03793443]
-23.999999999999996,[-0.01107524]
24.000000000000004,[-0.02089929]
20.000000000000007,[-0.0351173]
21.999999999999996,[-0.03279238]
24.000000000000004,[-0.02301074]
20.000000000000007,[-0.03134932]
14.000000000000002,[-0.02987597]
11.999999999999995,[-0.03308416]
10.000000000000005,[-0.03552188]
7.999999999999998,[-0.03537459]
5.999999999999999,[-0.03507255]
4.000000000000001,[-0.03762586]
2.0000000000000027,[-0.04231207]
0.0,[-0.03918405]
-1.9999999999999984,[-0.02931385]
-4.000000000000001,[-0.02234607]
-5.999999999999999,[-0.02838258]
-7.999999999999998,[-0.03522637]
-10.0,[-0.03369242]
-11.999999999999998,[-0.02824321]
-14.000000000000002,[-0.02279446]
-16.0,[-0.01529067]
-18.0,[-0.00875777]
-20.0,[-0.00194614]
-22.0,[0.00145688]
-23.999999999999996,[0.00325277]
-23.999999999999996,[-0.01530559]
-23.999999999999996,[-0.01659296]
-23.999999999999996,[-0.01732102]
-23.999999999999996,[-0.02299256]
-23.999999999999996,[-0.03132089]
-23.999999999999996,[-0.04364]
-23.999999999999996,[-0.04452839]
-23.999999999999996,[-0.07375864]
-23.999999999999996,[-0.06054089]
-23.999999999999996,[-0.02802368]
-35.0,[-0.01926746]
-35.0,[-0.021914]
24.000000000000004,[-0.00537992]
24.000000000000004,[-0.03694535]
24.000000000000004,[-0.07845976]
24.000000000000004,[-0.07963853]
24.000000000000004,[-0.07306601]
24.000000000000004,[-0.05417113]
24.000000000000004,[-0.03438738]
24.000000000000004,[-0.01851704]
24.000000000000004,[-0.02988296]
24.000000000000004,[-0.03490569]
35.00000000000001,[0.00897885]
35.00000000000001,[-0.01153388]
21.999999999999996,[-0.02050077]
20.000000000000007,[-0.02644871]
16.0,[-0.02666685]
18.0,[-0.02345773]
20.000000000000007,[-0.02021365]
16.0,[-0.01338198]
14.000000000000002,[-0.02346006]
11.999999999999995,[-0.02467379]
10.000000000000005,[-0.0245265]
7.999999999999998,[-0.01250664]
5.999999999999999,[-0.02300747]
4.000000000000001,[-0.02601151]
2.0000000000000027,[-0.03069724]
0.0,[-0.0143277]
-1.9999999999999984,[-0.01618652]
-4.000000000000001,[-0.01209926]
-5.999999999999999,[-0.01822013]
-7.999999999999998,[-0.01484834]
-10.0,[-0.03102025]
-11.999999999999998,[-0.02504201]
-14.000000000000002,[-0.01906331]
-16.0,[-0.01151477]
-18.0,[-0.00619187]
-20.0,[0.00072277]
-22.0,[0.00519596]
-23.999999999999996,[0.00870431]
-35.0,[0.00119959]
35.00000000000001,[-0.0100265]
24.000000000000004,[-0.00684675]
24.000000000000004,[0.00357625]
21.999999999999996,[-0.0146633]
20.000000000000007,[-0.01230482]
18.0,[-0.01704275]
24.000000000000004,[-0.03398141]
35.00000000000001,[-0.03209928]
11.999999999999995,[-0.01367889]
4.000000000000001,[-0.01439575]
-4.000000000000001,[-0.00185292]
-11.999999999999998,[-0.02346146]
-20.0,[0.00017929]
-23.999999999999996,[-0.02787266]
-35.0,[-0.01690013]
21.999999999999996,[-0.00643937]
20.000000000000007,[-0.00258517]
-14.000000000000002,[-0.20029677]
-14.000000000000002,[-0.17526844]
-14.000000000000002,[-0.15064608]
14.000000000000002,[-0.19229285]
14.000000000000002,[-0.22179158]
14.000000000000002,[-0.24021478]
-16.0,[-0.17362122]
-18.0,[-0.13410828]
18.0,[-0.17520365]
16.0,[-0.21981157]
-16.0,[-0.03820523]
-18.0,[-0.03119924]
-23.999999999999996,[-0.01270939]
-23.999999999999996,[-0.0058437]
-23.999999999999996,[-0.00761442]
-20.0,[-0.00748764]
-16.0,[-0.00312025]
-11.999999999999998,[-0.00312725]
-7.999999999999998,[-0.00510958]
-4.000000000000001,[-0.00671344]
0.0,[-0.00768014]
4.000000000000001,[-0.0079929]
7.999999999999998,[-0.01292007]
11.999999999999995,[-0.01605881]
16.0,[-0.01779131]
20.000000000000007,[-0.01980348]
24.000000000000004,[-0.01932433]
24.000000000000004,[-0.01699335]
24.000000000000004,[-0.01376931]
18.0,[-0.0451772]
16.0,[-0.05261434]
-14.000000000000002,[-0.02771139]
-14.000000000000002,[-0.033217]
-14.000000000000002,[-0.03923159]
14.000000000000002,[-0.04916052]
14.000000000000002,[-0.04270546]
14.000000000000002,[-0.03629048]
-27.666666031,[-0.00700988]
-31.333333969,[-0.01292566]
-35.0,[-0.01957835]
-35.0,[-0.01985755]
-35.0,[-0.02073196]
-31.333333969,[-0.02032459]
-27.666666031,[-0.01503991]
31.333333968999998,[0.00505193]
27.66666603099999,[-0.00209856]
27.66666603099999,[-0.02004539]
31.333333968999998,[-0.01628906]
35.00000000000001,[-0.0064706]
35.00000000000001,[-0.00356165]
35.00000000000001,[-0.00030453]
-27.666666031,[0.0072524]
-31.333333969,[0.00439566]
-35.0,[0.00143171]
-35.0,[0.00032192]
-35.0,[-0.00106987]
-35.0,[-0.0032447]
-35.0,[-0.00461505]
-35.0,[-0.0065023]
-35.0,[-0.00970489]
-35.0,[-0.01290702]
-35.0,[-0.01580385]
-35.0,[-0.01925581]
-35.0,[-0.0232354]
-35.0,[-0.02508769]
-35.0,[-0.02857275]
-35.0,[-0.02887944]
-35.0,[-0.02431909]
-35.0,[-0.02188696]
-35.0,[-0.01867411]
-35.0,[-0.01455283]
-35.0,[-0.01373808]
-35.0,[-0.01496021]
-35.0,[-0.0171136]
35.00000000000001,[0.01929558]
35.00000000000001,[0.02012617]
35.00000000000001,[0.0120281]
35.00000000000001,[0.00231404]
35.00000000000001,[-0.00130944]
35.00000000000001,[-0.00969557]
35.00000000000001,[-0.00504759]
35.00000000000001,[-0.00039868]
35.00000000000001,[0.00424884]
35.00000000000001,[0.00922262]
35.00000000000001,[0.01707646]
35.00000000000001,[0.02373567]
35.00000000000001,[0.02818463]
35.00000000000001,[0.0248986]
35.00000000000001,[0.01539243]
35.00000000000001,[-0.00237309]
35.00000000000001,[-0.01615296]
35.00000000000001,[-0.01281566]
35.00000000000001,[-0.00212326]
35.00000000000001,[0.00273214]
35.00000000000001,[-0.00386182]
31.333333968999998,[-0.007249]
27.66666603099999,[-0.00292123]
24.000000000000004,[-0.0257985]
24.000000000000004,[-0.01495927]
24.000000000000004,[-0.00493386]
35.00000000000001,[-0.01618978]
35.00000000000001,[-0.02269612]
35.00000000000001,[-0.02849724]
31.333333968999998,[-0.02877597]
27.66666603099999,[-0.03142949]
-23.999999999999996,[-0.00130245]
-23.999999999999996,[-0.01226287]
-23.999999999999996,[-0.02322281]
-27.666666031,[-0.02115471]
-31.333333969,[-0.01752703]
-35.0,[-0.01070748]
-35.0,[-0.00317665]
-35.0,[0.00093344]
20.000000000000007,[-0.03474302]
16.0,[-0.03493692]
11.999999999999995,[-0.03235983]
7.999999999999998,[-0.02887758]
4.000000000000001,[-0.0245582]
0.0,[-0.02043086]
-4.000000000000001,[-0.01922318]
-7.999999999999998,[-0.02156722]
-11.999999999999998,[-0.02685469]
-16.0,[-0.0277305]
-20.0,[-0.03054063]
-11.0,[-0.06369921]
-11.0,[-0.06831969]
-11.0,[-0.07013982]
-11.0,[-0.06890325]
-11.0,[-0.0691582]
-11.0,[-0.07063948]
-11.0,[-0.07166445]
-11.0,[-0.07339741]
-11.0,[-0.07512992]
-11.0,[-0.07780302]
-11.0,[-0.08270036]
-11.0,[-0.08640914]
-11.0,[-0.090117]
-11.0,[-0.09382531]
-11.0,[-0.09650121]
-11.0,[-0.09916826]
-11.0,[-0.10183623]
-11.0,[-0.104885]
-11.0,[-0.10826146]
-11.0,[-0.11261999]
-11.0,[-0.12040438]
-11.0,[-0.127553]
-11.0,[-0.13470162]
-11.0,[-0.14184977]
-11.0,[-0.14899747]
-11.0,[-0.15623605]
-11.0,[-0.16352403]
-11.0,[-0.17081203]
-11.0,[-0.1775295]
-11.0,[-0.18326397]
