X,Y
-7.999999999999998,[-0.28299513]
-7.999999999999998,[-0.26570642]
-9.000000000000002,[-0.25967506]
-9.000000000000002,[-0.24238542]
-10.0,[-0.20264733]
-10.0,[-0.23635451]
-11.0,[-0.21329778]
-11.0,[-0.1965204]
-11.999999999999998,[-0.17361517]
-11.999999999999998,[-0.19039255]
-11.999999999999998,[-0.15683733]
-7.999999999999998,[-0.24846342]
-4.000000000000001,[-0.3114605]
0.0,[-0.32739985]
4.000000000000001,[-0.30203405]
7.999999999999998,[-0.22870202]
11.999999999999995,[-0.140905]
11.999999999999995,[-0.15399316]
11.999999999999995,[-0.1670804]
-11.999999999999998,[-0.6686833]
-11.999999999999998,[-0.7029922]
-11.999999999999998,[-0.74013084]
-11.999999999999998,[-0.7622451]
-11.999999999999998,[-0.7746696]
-11.999999999999998,[-0.78325194]
-11.999999999999998,[-0.7918338]
-11.999999999999998,[-0.8004162]
-11.999999999999998,[-0.8016369]
-11.999999999999998,[-0.7966929]
-11.999999999999998,[-0.7917499]
-11.999999999999998,[-0.7868059]
-11.999999999999998,[-0.7818629]
-11.999999999999998,[-0.7769199]
-11.999999999999998,[-0.7719764]
-11.999999999999998,[-0.76703244]
-11.999999999999998,[-0.76208943]
-11.999999999999998,[-0.75714594]
-11.999999999999998,[-0.75232226]
-11.999999999999998,[-0.7479269]
-11.999999999999998,[-0.7446325]
-11.999999999999998,[-0.7405368]
-11.999999999999998,[-0.73619926]
-11.999999999999998,[-0.7302406]
-11.999999999999998,[-0.72345227]
-11.999999999999998,[-0.7166649]
-11.999999999999998,[-0.7098775]
-11.999999999999998,[-0.7029335]
-11.999999999999998,[-0.69469184]
-11.999999999999998,[-0.6835245]
-11.999999999999998,[-0.67235667]
-11.999999999999998,[-0.66118884]
-11.999999999999998,[-0.6503944]
-11.999999999999998,[-0.6407372]
-11.999999999999998,[-0.63092893]
-11.999999999999998,[-0.62017876]
-11.999999999999998,[-0.6109108]
-11.999999999999998,[-0.60164136]
-11.999999999999998,[-0.5923729]
-11.999999999999998,[-0.5829912]
-11.999999999999998,[-0.5733275]
-11.999999999999998,[-0.5636642]
-11.999999999999998,[-0.554001]
-11.999999999999998,[-0.5443368]
-11.999999999999998,[-0.5346731]
-11.999999999999998,[-0.5250094]
-11.999999999999998,[-0.51565653]
-11.999999999999998,[-0.5085932]
-11.999999999999998,[-0.48533326]
-11.999999999999998,[-0.45130122]
-11.999999999999998,[-0.41726965]
-11.999999999999998,[-0.38323712]
-11.999999999999998,[-0.35424224]
-11.999999999999998,[-0.32539374]
-11.999999999999998,[-0.29654428]
-11.999999999999998,[-0.27616113]
-11.999999999999998,[-0.25887197]
-11.999999999999998,[-0.2415814]
-11.999999999999998,[-0.22429036]
-11.999999999999998,[-0.20716946]
11.999999999999995,[-0.68596643]
11.999999999999995,[-0.69111544]
11.999999999999995,[-0.708111]
11.999999999999995,[-0.7341214]
11.999999999999995,[-0.76023436]
11.999999999999995,[-0.7863473]
11.999999999999995,[-0.8111081]
11.999999999999995,[-0.8299354]
11.999999999999995,[-0.84617025]
11.999999999999995,[-0.8478617]
11.999999999999995,[-0.83928216]
11.999999999999995,[-0.8264648]
11.999999999999995,[-0.8136493]
11.999999999999995,[-0.80083287]
11.999999999999995,[-0.7928206]
11.999999999999995,[-0.78661394]
11.999999999999995,[-0.78040636]
11.999999999999995,[-0.7742007]
11.999999999999995,[-0.7679945]
11.999999999999995,[-0.7617883]
11.999999999999995,[-0.7555817]
11.999999999999995,[-0.7493755]
11.999999999999995,[-0.7413334]
11.999999999999995,[-0.7324495]
11.999999999999995,[-0.72072095]
11.999999999999995,[-0.7060289]
11.999999999999995,[-0.6913364]
11.999999999999995,[-0.6766443]
11.999999999999995,[-0.6594913]
11.999999999999995,[-0.64218444]
11.999999999999995,[-0.63126224]
11.999999999999995,[-0.62940246]
11.999999999999995,[-0.6282629]
11.999999999999995,[-0.6275441]
11.999999999999995,[-0.62618774]
11.999999999999995,[-0.62190616]
11.999999999999995,[-0.613327]
11.999999999999995,[-0.6002454]
11.999999999999995,[-0.5871386]
11.999999999999995,[-0.5728744]
11.999999999999995,[-0.55861026]
11.999999999999995,[-0.5443466]
11.999999999999995,[-0.5300824]
11.999999999999995,[-0.5158192]
11.999999999999995,[-0.50150335]
11.999999999999995,[-0.48556167]
11.999999999999995,[-0.46962002]
11.999999999999995,[-0.45367742]
11.999999999999995,[-0.4372962]
11.999999999999995,[-0.42089033]
11.999999999999995,[-0.40908253]
11.999999999999995,[-0.39286727]
11.999999999999995,[-0.3666965]
11.999999999999995,[-0.34115827]
11.999999999999995,[-0.31561956]
11.999999999999995,[-0.29008082]
11.999999999999995,[-0.25990623]
11.999999999999995,[-0.22895792]
11.999999999999995,[-0.19453481]
-11.0,[-0.7140398]
-10.0,[-0.7622251]
-9.000000000000002,[-0.8104103]
-7.999999999999998,[-0.8585956]
-6.999999999999998,[-0.9116186]
-5.999999999999999,[-0.9790711]
-5.0,[-1.0465227]
-4.000000000000001,[-1.1136546]
-2.999999999999998,[-1.1676052]
-1.9999999999999984,[-1.193608]
-0.9999999999999992,[-1.2141856]
0.0,[-1.2340034]
0.9999999999999992,[-1.201523]
2.0000000000000027,[-1.168343]
2.999999999999998,[-1.1238856]
4.000000000000001,[-1.0771737]
5.000000000000004,[-1.0296946]
5.999999999999999,[-0.980145]
7.000000000000003,[-0.9095528]
7.999999999999998,[-0.86975366]
9.000000000000002,[-0.8213092]
10.000000000000005,[-0.77286434]
11.0,[-0.7244199]
11.999999999999995,[-0.675975]
-12.999999999999998,[-0.6314752]
-12.999999999999998,[-0.6592983]
-14.000000000000002,[-0.6228971]
-12.999999999999998,[-0.6849522]
-12.999999999999998,[-0.6968928]
-12.999999999999998,[-0.7057413]
-14.000000000000002,[-0.64553195]
-12.999999999999998,[-0.72343785]
-12.999999999999998,[-0.72907627]
-12.999999999999998,[-0.7304825]
-14.000000000000002,[-0.6553528]
-12.999999999999998,[-0.7332969]
-12.999999999999998,[-0.73221827]
-12.999999999999998,[-0.72745425]
-14.000000000000002,[-0.66366434]
-12.999999999999998,[-0.71792614]
-12.999999999999998,[-0.7131626]
-12.999999999999998,[-0.70959413]
-14.000000000000002,[-0.66027945]
-12.999999999999998,[-0.70364666]
-12.999999999999998,[-0.70073724]
-12.999999999999998,[-0.6975025]
-14.000000000000002,[-0.6467042]
-12.999999999999998,[-0.687608]
-12.999999999999998,[-0.68126434]
-12.999999999999998,[-0.6748354]
-14.000000000000002,[-0.614668]
-12.999999999999998,[-0.6567017]
-12.999999999999998,[-0.6461202]
-12.999999999999998,[-0.634813]
-14.000000000000002,[-0.57691413]
-12.999999999999998,[-0.6116118]
-12.999999999999998,[-0.60001093]
-12.999999999999998,[-0.58841056]
-14.000000000000002,[-0.53077644]
-12.999999999999998,[-0.56746626]
-12.999999999999998,[-0.5601936]
-12.999999999999998,[-0.5527803]
-14.000000000000002,[-0.4924749]
-12.999999999999998,[-0.53476584]
-12.999999999999998,[-0.52506155]
-12.999999999999998,[-0.51535636]
-14.000000000000002,[-0.4589882]
-12.999999999999998,[-0.49594644]
-12.999999999999998,[-0.48751137]
-12.999999999999998,[-0.48150703]
-14.000000000000002,[-0.43497038]
-12.999999999999998,[-0.46851766]
-12.999999999999998,[-0.43748918]
-12.999999999999998,[-0.4034576]
-14.000000000000002,[-0.33464074]
-12.999999999999998,[-0.3444415]
-12.999999999999998,[-0.31559157]
-12.999999999999998,[-0.2874189]
-14.000000000000002,[-0.24680921]
-12.999999999999998,[-0.25284058]
-12.999999999999998,[-0.23555048]
-12.999999999999998,[-0.21825945]
-14.000000000000002,[-0.17813636]
-12.999999999999998,[-0.18426515]
-12.999999999999998,[-0.16748638]
-12.999999999999998,[-0.150709]
-14.000000000000002,[-0.11102685]
-18.0,[-0.03331954]
-18.0,[-0.0265466]
-16.0,[-0.02729609]
-16.0,[-0.04733386]
-14.000000000000002,[-0.06111094]
-14.000000000000002,[-0.04677174]
-11.999999999999998,[-0.04877831]
-11.999999999999998,[-0.06426645]
-10.0,[-0.05078582]
-10.0,[-0.06635319]
-7.999999999999998,[-0.03179631]
-7.999999999999998,[-0.0732725]
-5.999999999999999,[-0.0505579]
-5.999999999999999,[-0.07382017]
-4.000000000000001,[-0.05052387]
-4.000000000000001,[-0.07313593]
-1.9999999999999984,[-0.05522266]
-1.9999999999999984,[-0.07542916]
0.0,[-0.03672489]
0.0,[-0.0800529]
2.0000000000000027,[-0.0633981]
2.0000000000000027,[-0.08654199]
4.000000000000001,[-0.06824977]
4.000000000000001,[-0.09466337]
5.999999999999999,[-0.06726862]
5.999999999999999,[-0.09143467]
7.999999999999998,[-0.03470387]
7.999999999999998,[-0.07973828]
10.000000000000005,[-0.05430676]
10.000000000000005,[-0.07334521]
11.999999999999995,[-0.04042761]
11.999999999999995,[-0.07046796]
14.000000000000002,[-0.05658834]
14.000000000000002,[-0.03884286]
16.0,[-0.05014679]
16.0,[-0.02688266]
18.0,[-0.03818566]
18.0,[-0.04987226]
14.000000000000002,[-0.11250439]
12.999999999999998,[-0.1396852]
12.999999999999998,[-0.1527729]
12.999999999999998,[-0.17029372]
14.000000000000002,[-0.17395402]
12.999999999999998,[-0.225698]
12.999999999999998,[-0.25224444]
12.999999999999998,[-0.27778316]
14.000000000000002,[-0.26548505]
12.999999999999998,[-0.32886013]
12.999999999999998,[-0.35439885]
12.999999999999998,[-0.37228137]
14.000000000000002,[-0.33822647]
12.999999999999998,[-0.37823862]
12.999999999999998,[-0.39464405]
12.999999999999998,[-0.41105044]
14.000000000000002,[-0.36483818]
12.999999999999998,[-0.44146457]
12.999999999999998,[-0.456289]
12.999999999999998,[-0.47111434]
14.000000000000002,[-0.42413768]
12.999999999999998,[-0.5007636]
12.999999999999998,[-0.51627505]
12.999999999999998,[-0.533224]
14.000000000000002,[-0.49408484]
12.999999999999998,[-0.56194335]
12.999999999999998,[-0.57456964]
12.999999999999998,[-0.5784369]
14.000000000000002,[-0.53368217]
12.999999999999998,[-0.58263]
12.999999999999998,[-0.5833482]
12.999999999999998,[-0.58406603]
14.000000000000002,[-0.5516206]
12.999999999999998,[-0.61130744]
12.999999999999998,[-0.62504303]
12.999999999999998,[-0.63915104]
14.000000000000002,[-0.6173229]
12.999999999999998,[-0.6671932]
12.999999999999998,[-0.67765623]
12.999999999999998,[-0.68468136]
14.000000000000002,[-0.6480042]
12.999999999999998,[-0.6935448]
12.999999999999998,[-0.69804734]
12.999999999999998,[-0.7025513]
14.000000000000002,[-0.6642558]
12.999999999999998,[-0.7140575]
12.999999999999998,[-0.7202646]
12.999999999999998,[-0.7254957]
14.000000000000002,[-0.6829689]
12.999999999999998,[-0.7499428]
12.999999999999998,[-0.76275873]
12.999999999999998,[-0.77397925]
14.000000000000002,[-0.71117604]
12.999999999999998,[-0.77090204]
12.999999999999998,[-0.75466675]
12.999999999999998,[-0.737344]
14.000000000000002,[-0.6450346]
12.999999999999998,[-0.6896085]
12.999999999999998,[-0.6634961]
12.999999999999998,[-0.64589924]
14.000000000000002,[-0.58654195]
12.999999999999998,[-0.62886363]
12.999999999999998,[-0.6224892]
12.999999999999998,[-0.60036194]
11.999999999999995,[-0.6488073]
11.0,[-0.69725126]
10.000000000000005,[-0.7127119]
9.000000000000002,[-0.794141]
7.999999999999998,[-0.835097]
7.000000000000003,[-0.8705679]
5.999999999999999,[-0.8652413]
5.000000000000004,[-0.9461969]
4.000000000000001,[-0.9818896]
2.999999999999998,[-1.0292294]
2.0000000000000027,[-0.9891296]
0.9999999999999992,[-1.1074387]
0.0,[-1.1400262]
-0.9999999999999992,[-1.1207376]
-1.9999999999999984,[-1.0027221]
-2.999999999999998,[-1.075231]
-4.000000000000001,[-1.0443274]
-5.0,[-0.99403673]
-5.999999999999999,[-0.8770561]
-6.999999999999998,[-0.8696432]
-7.999999999999998,[-0.8214579]
-9.000000000000002,[-0.77327216]
-10.0,[-0.6948853]
-11.0,[-0.67978215]
-11.999999999999998,[-0.63480043]
-12.999999999999998,[-0.6007502]
-14.000000000000002,[-0.52667755]
-14.000000000000002,[-0.59568226]
-14.000000000000002,[-0.6436377]
-14.000000000000002,[-0.65370744]
-14.000000000000002,[-0.65699905]
-14.000000000000002,[-0.6641374]
-14.000000000000002,[-0.6550969]
-14.000000000000002,[-0.63328743]
-14.000000000000002,[-0.5960481]
-14.000000000000002,[-0.5539786]
-14.000000000000002,[-0.5084795]
-14.000000000000002,[-0.47541553]
-14.000000000000002,[-0.44697905]
-14.000000000000002,[-0.38913426]
-14.000000000000002,[-0.28138846]
-14.000000000000002,[-0.21222715]
-14.000000000000002,[-0.1445816]
-20.0,[-0.04828611]
-20.0,[-0.04030829]
-20.0,[-0.03353488]
-20.0,[-0.02676193]
-20.0,[-0.01998992]
-20.0,[-0.01321745]
20.000000000000007,[-0.0372404]
20.000000000000007,[-0.0483798]
-20.0,[-0.00902998]
-11.999999999999998,[-0.03337174]
-4.000000000000001,[-0.03031737]
4.000000000000001,[-0.04011719]
11.999999999999995,[-0.02926398]
20.000000000000007,[-0.02610053]
20.000000000000007,[-0.04381991]
20.000000000000007,[-0.0466375]
20.000000000000007,[-0.04937866]
20.000000000000007,[-0.05607982]
14.000000000000002,[-0.13832185]
14.000000000000002,[-0.21440758]
14.000000000000002,[-0.316562]
14.000000000000002,[-0.3447906]
14.000000000000002,[-0.39448744]
14.000000000000002,[-0.458922]
14.000000000000002,[-0.52020895]
14.000000000000002,[-0.5377153]
14.000000000000002,[-0.5864996]
14.000000000000002,[-0.6376087]
14.000000000000002,[-0.6555173]
14.000000000000002,[-0.6683813]
14.000000000000002,[-0.7065775]
14.000000000000002,[-0.6848934]
14.000000000000002,[-0.60453683]
14.000000000000002,[-0.5686599]
14.000000000000002,[-0.52128613]
11.999999999999995,[-0.61634696]
7.999999999999998,[-0.79187065]
4.000000000000001,[-0.9370506]
0.0,[-1.046086]
-4.000000000000001,[-0.9375735]
-7.999999999999998,[-0.7879414]
-11.999999999999998,[-0.6014344]
-20.0,[-0.26397252]
-20.0,[-0.2807942]
-20.0,[-0.30393666]
-20.0,[-0.3193134]
-20.0,[-0.32537928]
-20.0,[-0.33612296]
-20.0,[-0.3351637]
-20.0,[-0.33837515]
-20.0,[-0.34253794]
-20.0,[-0.3415577]
-20.0,[-0.33761403]
-20.0,[-0.33367172]
-20.0,[-0.3280794]
-20.0,[-0.3194882]
-20.0,[-0.30445266]
-20.0,[-0.28467777]
-20.0,[-0.26354605]
-20.0,[-0.24228753]
-20.0,[-0.22393985]
-20.0,[-0.20527709]
-20.0,[-0.19466904]
-20.0,[-0.18636216]
-20.0,[-0.18246694]
-20.0,[-0.18003434]
-20.0,[-0.17687556]
-20.0,[-0.17353827]
-20.0,[-0.16619387]
-20.0,[-0.14101918]
-20.0,[-0.10777671]
-20.0,[-0.07849146]
-20.0,[-0.06890371]
-20.0,[-0.05861355]
-20.0,[-0.1972918]
-22.0,[-0.1525105]
-23.999999999999996,[-0.11455432]
-20.0,[-0.21911709]
-22.0,[-0.18495452]
-20.0,[-0.24117681]
-22.0,[-0.20172258]
-22.0,[-0.21352385]
-23.999999999999996,[-0.16597061]
-22.0,[-0.23546238]
-22.0,[-0.236664]
-22.0,[-0.2421808]
-23.999999999999996,[-0.17802358]
-22.0,[-0.25737998]
-22.0,[-0.2615432]
-22.0,[-0.26570642]
-23.999999999999996,[-0.18887445]
-22.0,[-0.26103702]
-22.0,[-0.25393128]
-22.0,[-0.24656078]
-23.999999999999996,[-0.15795131]
-22.0,[-0.21815878]
-22.0,[-0.2010733]
-22.0,[-0.18545511]
-23.999999999999996,[-0.12102802]
-22.0,[-0.1524415]
-22.0,[-0.13479857]
-22.0,[-0.137419]
-23.999999999999996,[-0.10004266]
-22.0,[-0.13939668]
-22.0,[-0.13664341]
-22.0,[-0.13383141]
-23.999999999999996,[-0.08878301]
-22.0,[-0.10693586]
-22.0,[-0.0826985]
-22.0,[-0.06300332]
-23.999999999999996,[-0.04660301]
-22.0,[-0.04730263]
-22.0,[-0.03910295]
-22.0,[-0.03052245]
-23.999999999999996,[-0.01425732]
-22.0,[-0.01613106]
-22.0,[-0.01094892]
-22.0,[-0.01075549]
-23.999999999999996,[-0.011821]
21.999999999999996,[-0.03546827]
21.999999999999996,[-0.04618398]
24.000000000000004,[-0.02255675]
21.999999999999996,[-0.04383995]
24.000000000000004,[-0.03595582]
21.999999999999996,[-0.03875617]
21.999999999999996,[-0.03774985]
21.999999999999996,[-0.0544671]
20.000000000000007,[-0.07495793]
24.000000000000004,[-0.05259663]
20.000000000000007,[-0.09357828]
21.999999999999996,[-0.09170827]
20.000000000000007,[-0.11219863]
21.999999999999996,[-0.10981032]
20.000000000000007,[-0.13152419]
21.999999999999996,[-0.12138459]
20.000000000000007,[-0.16703379]
24.000000000000004,[-0.06510451]
20.000000000000007,[-0.18201855]
21.999999999999996,[-0.12253726]
20.000000000000007,[-0.17902337]
21.999999999999996,[-0.11728568]
20.000000000000007,[-0.17555043]
21.999999999999996,[-0.11604724]
20.000000000000007,[-0.16992363]
24.000000000000004,[-0.07594699]
20.000000000000007,[-0.16611417]
21.999999999999996,[-0.15323389]
20.000000000000007,[-0.1943493]
21.999999999999996,[-0.17461683]
20.000000000000007,[-0.23315145]
21.999999999999996,[-0.19235018]
20.000000000000007,[-0.27586374]
24.000000000000004,[-0.14793475]
20.000000000000007,[-0.31031343]
21.999999999999996,[-0.2548812]
20.000000000000007,[-0.34132513]
21.999999999999996,[-0.27110344]
20.000000000000007,[-0.36030018]
21.999999999999996,[-0.26532516]
20.000000000000007,[-0.35782006]
24.000000000000004,[-0.16519968]
20.000000000000007,[-0.3555371]
21.999999999999996,[-0.25586188]
20.000000000000007,[-0.35302898]
21.999999999999996,[-0.2533547]
20.000000000000007,[-0.35370576]
21.999999999999996,[-0.2508466]
20.000000000000007,[-0.357649]
24.000000000000004,[-0.14917226]
20.000000000000007,[-0.35957634]
21.999999999999996,[-0.25500563]
20.000000000000007,[-0.36150414]
21.999999999999996,[-0.27024302]
20.000000000000007,[-0.37918717]
21.999999999999996,[-0.2610426]
20.000000000000007,[-0.39032468]
24.000000000000004,[-0.12967703]
20.000000000000007,[-0.39591885]
21.999999999999996,[-0.25856572]
20.000000000000007,[-0.36947775]
21.999999999999996,[-0.26581877]
20.000000000000007,[-0.35665247]
21.999999999999996,[-0.2621878]
20.000000000000007,[-0.35061875]
24.000000000000004,[-0.16610439]
20.000000000000007,[-0.3429481]
21.999999999999996,[-0.2235488]
20.000000000000007,[-0.3133375]
20.000000000000007,[-0.27603993]
21.999999999999996,[-0.20549336]
-23.999999999999996,[-0.00538132]
24.000000000000004,[-0.00869205]
20.000000000000007,[-0.27298695]
21.999999999999996,[-0.20460403]
24.000000000000004,[-0.08900814]
20.000000000000007,[-0.25679266]
14.000000000000002,[-0.31405857]
11.999999999999995,[-0.36634508]
10.000000000000005,[-0.3966017]
7.999999999999998,[-0.41583824]
5.999999999999999,[-0.45028046]
4.000000000000001,[-0.49243668]
2.0000000000000027,[-0.5350017]
0.0,[-0.54394203]
-1.9999999999999984,[-0.50883234]
-4.000000000000001,[-0.483412]
-5.999999999999999,[-0.45799214]
-7.999999999999998,[-0.4391285]
-10.0,[-0.40926757]
-11.999999999999998,[-0.36912492]
-14.000000000000002,[-0.31285277]
-16.0,[-0.2594215]
-18.0,[-0.21071838]
-20.0,[-0.1741978]
-22.0,[-0.13786647]
-23.999999999999996,[-0.07790696]
-23.999999999999996,[-0.14671263]
-23.999999999999996,[-0.18006045]
-23.999999999999996,[-0.18054846]
-23.999999999999996,[-0.18505754]
-23.999999999999996,[-0.13234454]
-23.999999999999996,[-0.09617261]
-23.999999999999996,[-0.09421777]
-23.999999999999996,[-0.06222725]
-23.999999999999996,[-0.03132182]
-23.999999999999996,[-0.01299605]
-35.0,[-0.01752144]
-35.0,[-0.00879366]
24.000000000000004,[-0.04064482]
24.000000000000004,[-0.0317278]
24.000000000000004,[-0.08017129]
24.000000000000004,[-0.06598032]
24.000000000000004,[-0.11272999]
24.000000000000004,[-0.18046036]
24.000000000000004,[-0.15357134]
24.000000000000004,[-0.1347692]
24.000000000000004,[-0.17860107]
24.000000000000004,[-0.13494585]
35.00000000000001,[-0.02543261]
35.00000000000001,[-0.00403894]
21.999999999999996,[-0.1359228]
20.000000000000007,[-0.21594852]
16.0,[-0.26334515]
18.0,[-0.21073468]
20.000000000000007,[-0.15755932]
16.0,[-0.15802962]
14.000000000000002,[-0.25504294]
11.999999999999995,[-0.2902216]
10.000000000000005,[-0.30906987]
7.999999999999998,[-0.2695546]
5.999999999999999,[-0.3803389]
4.000000000000001,[-0.42642576]
2.0000000000000027,[-0.45355016]
0.0,[-0.36500922]
-1.9999999999999984,[-0.4228815]
-4.000000000000001,[-0.38866442]
-5.999999999999999,[-0.36017993]
-7.999999999999998,[-0.23493849]
-10.0,[-0.34613344]
-11.999999999999998,[-0.3115859]
-14.000000000000002,[-0.27144322]
-16.0,[-0.17627382]
-18.0,[-0.17287174]
-20.0,[-0.14703004]
-22.0,[-0.1196642]
-23.999999999999996,[-0.04952967]
-35.0,[-0.01654635]
35.00000000000001,[-0.0279216]
24.000000000000004,[-0.04295436]
24.000000000000004,[-0.03694862]
21.999999999999996,[-0.10953066]
20.000000000000007,[-0.12063416]
18.0,[-0.16302298]
24.000000000000004,[-0.01554563]
35.00000000000001,[-0.01174503]
11.999999999999995,[-0.19375409]
4.000000000000001,[-0.34380713]
-4.000000000000001,[-0.30568737]
-11.999999999999998,[-0.25404593]
-20.0,[-0.1198623]
-23.999999999999996,[-0.00720565]
-35.0,[-0.01190537]
21.999999999999996,[-0.07824489]
20.000000000000007,[-0.08389312]
-14.000000000000002,[-0.09171294]
-14.000000000000002,[-0.08143955]
-14.000000000000002,[-0.07116757]
14.000000000000002,[-0.08662961]
14.000000000000002,[-0.08356405]
14.000000000000002,[-0.09420566]
-16.0,[-0.08726445]
-18.0,[-0.06650841]
18.0,[-0.07489873]
16.0,[-0.09371671]
-16.0,[-0.4525033]
-18.0,[-0.3530271]
-23.999999999999996,[-0.00856154]
-23.999999999999996,[-0.0057859]
-23.999999999999996,[-0.00259356]
-20.0,[-0.00218525]
-16.0,[-0.00336682]
-11.999999999999998,[-0.00551556]
-7.999999999999998,[-0.00568475]
-4.000000000000001,[-0.00242669]
0.0,[0.00021285]
4.000000000000001,[-0.00538039]
7.999999999999998,[-0.00933154]
11.999999999999995,[-0.00443793]
16.0,[-0.00618395]
20.000000000000007,[-0.00771137]
24.000000000000004,[0.0003359]
24.000000000000004,[-0.005812]
24.000000000000004,[-0.01382291]
18.0,[-0.36493418]
16.0,[-0.4559781]
-14.000000000000002,[-0.35230047]
-14.000000000000002,[-0.39326534]
-14.000000000000002,[-0.45936155]
14.000000000000002,[-0.4379814]
14.000000000000002,[-0.39136222]
14.000000000000002,[-0.35396817]
-27.666666031,[-0.01406109]
-31.333333969,[-0.01620889]
-35.0,[-0.01577868]
-35.0,[-0.0134505]
-35.0,[-0.01112185]
-31.333333969,[-0.00711196]
-27.666666031,[-0.00831031]
31.333333968999998,[-0.02392663]
27.66666603099999,[-0.02227476]
27.66666603099999,[-0.00852286]
31.333333968999998,[-0.00657501]
35.00000000000001,[0.00143404]
35.00000000000001,[-0.01100765]
35.00000000000001,[-0.01877666]
-27.666666031,[-0.00968625]
-31.333333969,[-0.01360105]
-35.0,[-0.01632309]
-35.0,[-0.01721941]
-35.0,[-0.01993492]
-35.0,[-0.02143577]
-35.0,[-0.03029034]
-35.0,[-0.03336475]
-35.0,[-0.00999108]
-35.0,[-3.511841e-05]
-35.0,[0.0056271]
-35.0,[0.0067877]
-35.0,[0.00780101]
-35.0,[0.00573151]
-35.0,[0.00242544]
-35.0,[-0.00032317]
-35.0,[-0.00585162]
-35.0,[-0.01360944]
-35.0,[-0.01948047]
-35.0,[-0.01903628]
-35.0,[-0.0189878]
-35.0,[-0.01818937]
-35.0,[-0.01771068]
35.00000000000001,[-0.0129788]
35.00000000000001,[-0.01132134]
35.00000000000001,[-0.00275902]
35.00000000000001,[0.00463384]
35.00000000000001,[0.00772503]
35.00000000000001,[0.01139606]
35.00000000000001,[0.01184678]
35.00000000000001,[-0.00766383]
35.00000000000001,[-0.01162803]
35.00000000000001,[-0.01174642]
35.00000000000001,[-0.00970582]
35.00000000000001,[0.00757635]
35.00000000000001,[0.02039185]
35.00000000000001,[0.02769382]
35.00000000000001,[0.02853141]
35.00000000000001,[0.02205118]
35.00000000000001,[0.02169834]
35.00000000000001,[0.0282098]
35.00000000000001,[0.02840137]
35.00000000000001,[0.01442806]
35.00000000000001,[-0.02152247]
31.333333968999998,[-0.03137962]
27.66666603099999,[-0.03416365]
24.000000000000004,[-0.00859091]
24.000000000000004,[-0.02873542]
24.000000000000004,[-0.03979791]
35.00000000000001,[-0.01859954]
35.00000000000001,[-0.00605298]
35.00000000000001,[-0.00331975]
31.333333968999998,[-0.01177206]
27.66666603099999,[-0.0129816]
-23.999999999999996,[-0.02525782]
-23.999999999999996,[-0.02578359]
-23.999999999999996,[-0.02111743]
-27.666666031,[0.00017183]
-31.333333969,[-0.00474789]
-35.0,[-0.01000599]
-35.0,[-0.01007917]
-35.0,[-0.01174875]
20.000000000000007,[-0.01921712]
16.0,[-0.0178286]
11.999999999999995,[-0.01474253]
7.999999999999998,[-0.01128778]
4.000000000000001,[-0.00950307]
0.0,[-0.01455516]
-4.000000000000001,[-0.01271685]
-7.999999999999998,[-0.01419906]
-11.999999999999998,[-0.01372503]
-16.0,[-0.01684746]
-20.0,[-0.0226565]
-11.0,[-0.75117797]
-11.0,[-0.78831613]
-11.0,[-0.8254543]
-11.0,[-0.8481055]
-11.0,[-0.85082614]
-11.0,[-0.85271853]
-11.0,[-0.85508865]
-11.0,[-0.85745925]
-11.0,[-0.853462]
-11.0,[-0.8492162]
-11.0,[-0.8447962]
-11.0,[-0.8398527]
-11.0,[-0.8349092]
-11.0,[-0.8299657]
-11.0,[-0.8250227]
-11.0,[-0.82007873]
-11.0,[-0.81513524]
-11.0,[-0.8094637]
-11.0,[-0.8031172]
-11.0,[-0.7967703]
-11.0,[-0.79042387]
-11.0,[-0.7845766]
-11.0,[-0.7771343]
-11.0,[-0.77003413]
-11.0,[-0.7632463]
-11.0,[-0.75645936]
-11.0,[-0.74896353]
-11.0,[-0.7414616]
-11.0,[-0.73150516]
-11.0,[-0.7208048]
-11.0,[-0.7109416]
-11.0,[-0.70107746]
-11.0,[-0.69100124]
-11.0,[-0.6766919]
-11.0,[-0.6674225]
-11.0,[-0.6581541]
-11.0,[-0.64888513]
-11.0,[-0.6396162]
-11.0,[-0.6303477]
-11.0,[-0.620856]
-11.0,[-0.6111918]
-11.0,[-0.6015286]
-11.0,[-0.5916449]
-11.0,[-0.58099484]
-11.0,[-0.5703463]
-11.0,[-0.5595593]
-11.0,[-0.5485196]
-11.0,[-0.530742]
-11.0,[-0.4990311]
-11.0,[-0.46511325]
-11.0,[-0.43108073]
-11.0,[-0.39704916]
-11.0,[-0.36404347]
-11.0,[-0.33519447]
-11.0,[-0.30634502]
-11.0,[-0.2821925]
-11.0,[-0.26490286]
-11.0,[-0.24761324]
-11.0,[-0.23032267]
-10.0,[-0.79936326]
-10.0,[-0.8365014]
-10.0,[-0.8714489]
-10.0,[-0.90358764]
-10.0,[-0.9054791]
-10.0,[-0.90737146]
-10.0,[-0.90926194]
-10.0,[-0.9111534]
-10.0,[-0.90848213]
-10.0,[-0.9051849]
-10.0,[-0.9009397]
-10.0,[-0.89669394]
-10.0,[-0.89244866]
-10.0,[-0.8873057]
-10.0,[-0.8809588]
-10.0,[-0.87461233]
-10.0,[-0.86826587]
-10.0,[-0.8619194]
-10.0,[-0.85557294]
