X,Y
-11.999999999999998,[-0.22508973]
-11.999999999999998,[-0.22864516]
-11.999999999999998,[-0.23220153]
-11.999999999999998,[-0.23575743]
-11.999999999999998,[-0.23931333]
-11.999999999999998,[-0.24286969]
-11.999999999999998,[-0.24642561]
-11.999999999999998,[-0.25051102]
-11.999999999999998,[-0.255901]
-11.999999999999998,[-0.26129103]
-11.999999999999998,[-0.26668105]
-11.999999999999998,[-0.2690922]
-11.999999999999998,[-0.27142692]
-11.999999999999998,[-0.2768575]
-11.999999999999998,[-0.28300723]
-11.999999999999998,[-0.2920296]
-11.999999999999998,[-0.3019315]
-11.999999999999998,[-0.31025052]
-11.999999999999998,[-0.31856903]
-11.999999999999998,[-0.32688805]
-11.999999999999998,[-0.33520752]
-11.999999999999998,[-0.34771213]
-11.999999999999998,[-0.36187983]
-11.999999999999998,[-0.37522107]
-11.999999999999998,[-0.38882196]
-11.999999999999998,[-0.40257806]
-11.999999999999998,[-0.41583356]
-11.999999999999998,[-0.427997]
-11.999999999999998,[-0.440132]
-11.999999999999998,[-0.45153615]
-11.999999999999998,[-0.46026346]
-11.999999999999998,[-0.4554556]
-11.999999999999998,[-0.45058203]
-11.999999999999998,[-0.44570845]
-11.999999999999998,[-0.44084793]
-11.999999999999998,[-0.4382438]
-11.999999999999998,[-0.43563876]
-11.999999999999998,[-0.43303278]
-11.999999999999998,[-0.4304282]
-11.999999999999998,[-0.41229677]
-11.999999999999998,[-0.40254545]
11.999999999999995,[-0.08693025]
11.999999999999995,[-0.09558718]
11.999999999999995,[-0.09150272]
11.999999999999995,[-0.08788995]
11.999999999999995,[-0.08771191]
11.999999999999995,[-0.10485378]
11.999999999999995,[-0.12086162]
11.999999999999995,[-0.13647607]
11.999999999999995,[-0.14385729]
11.999999999999995,[-0.15123989]
11.999999999999995,[-0.15862203]
11.999999999999995,[-0.1660037]
11.999999999999995,[-0.1733863]
11.999999999999995,[-0.18002222]
11.999999999999995,[-0.18633652]
11.999999999999995,[-0.19265129]
11.999999999999995,[-0.19896558]
11.999999999999995,[-0.20527989]
11.999999999999995,[-0.21159418]
11.999999999999995,[-0.21790941]
11.999999999999995,[-0.22495224]
11.999999999999995,[-0.23464298]
11.999999999999995,[-0.24377348]
11.999999999999995,[-0.25290352]
11.999999999999995,[-0.26260173]
11.999999999999995,[-0.27361014]
11.999999999999995,[-0.28054437]
11.999999999999995,[-0.28747812]
11.999999999999995,[-0.29421934]
11.999999999999995,[-0.3005411]
11.999999999999995,[-0.30686334]
11.999999999999995,[-0.31318554]
11.999999999999995,[-0.31951663]
11.999999999999995,[-0.3261726]
11.999999999999995,[-0.33282855]
11.999999999999995,[-0.33948496]
11.999999999999995,[-0.34614092]
11.999999999999995,[-0.35279733]
11.999999999999995,[-0.35832578]
11.999999999999995,[-0.36533642]
11.999999999999995,[-0.3758699]
11.999999999999995,[-0.38640475]
11.999999999999995,[-0.3969396]
11.999999999999995,[-0.407474]
11.999999999999995,[-0.41754183]
11.999999999999995,[-0.42284516]
11.999999999999995,[-0.42814848]
11.999999999999995,[-0.43317914]
11.999999999999995,[-0.43742254]
11.999999999999995,[-0.44297242]
11.999999999999995,[-0.4511106]
11.999999999999995,[-0.45317078]
11.999999999999995,[-0.4552314]
11.999999999999995,[-0.45729157]
11.999999999999995,[-0.46003085]
11.999999999999995,[-0.45977265]
11.999999999999995,[-0.45948413]
11.999999999999995,[-0.45484826]
11.999999999999995,[-0.42803055]
-11.0,[-0.09582163]
-10.0,[-0.09910905]
-9.000000000000002,[-0.10706031]
-7.999999999999998,[-0.11438838]
-6.999999999999998,[-0.12825541]
-5.999999999999999,[-0.15035336]
-5.0,[-0.17175029]
-4.000000000000001,[-0.19314769]
-2.999999999999998,[-0.20809142]
-1.9999999999999984,[-0.21721771]
-0.9999999999999992,[-0.22634402]
0.0,[-0.23531184]
0.9999999999999992,[-0.22549151]
2.0000000000000027,[-0.21120918]
2.999999999999998,[-0.19616804]
4.000000000000001,[-0.18112735]
5.000000000000004,[-0.16608621]
5.999999999999999,[-0.15104505]
7.000000000000003,[-0.13685688]
7.999999999999998,[-0.12133472]
9.000000000000002,[-0.10581255]
10.000000000000005,[-0.09031509]
11.0,[-0.08315994]
11.999999999999995,[-0.07600526]
-12.999999999999998,[-0.08913725]
-12.999999999999998,[-0.09483396]
-14.000000000000002,[-0.09530006]
-12.999999999999998,[-0.10521501]
-12.999999999999998,[-0.10707895]
-12.999999999999998,[-0.1080601]
-14.000000000000002,[-0.10081593]
-12.999999999999998,[-0.11513974]
-12.999999999999998,[-0.12062764]
-12.999999999999998,[-0.12611601]
-14.000000000000002,[-0.11630453]
-12.999999999999998,[-0.13765532]
-12.999999999999998,[-0.14573522]
-12.999999999999998,[-0.15381604]
-14.000000000000002,[-0.1382552]
-12.999999999999998,[-0.16997723]
-12.999999999999998,[-0.1780576]
-12.999999999999998,[-0.1861375]
-14.000000000000002,[-0.17040186]
-12.999999999999998,[-0.19992995]
-12.999999999999998,[-0.20349471]
-12.999999999999998,[-0.20705107]
-14.000000000000002,[-0.18545699]
-12.999999999999998,[-0.21416335]
-12.999999999999998,[-0.21771924]
-12.999999999999998,[-0.22127514]
-14.000000000000002,[-0.19558774]
-12.999999999999998,[-0.23000571]
-12.999999999999998,[-0.23234043]
-12.999999999999998,[-0.2346742]
-14.000000000000002,[-0.21690169]
-12.999999999999998,[-0.24687959]
-12.999999999999998,[-0.25385064]
-12.999999999999998,[-0.26385835]
-14.000000000000002,[-0.25456935]
-12.999999999999998,[-0.2824097]
-12.999999999999998,[-0.29072872]
-12.999999999999998,[-0.2990477]
-14.000000000000002,[-0.2878454]
-12.999999999999998,[-0.31568527]
-12.999999999999998,[-0.32400474]
-12.999999999999998,[-0.33303782]
-14.000000000000002,[-0.32112095]
-12.999999999999998,[-0.36137176]
-12.999999999999998,[-0.37559023]
-12.999999999999998,[-0.38934585]
-14.000000000000002,[-0.37611413]
-12.999999999999998,[-0.41533205]
-12.999999999999998,[-0.42662853]
-12.999999999999998,[-0.43309802]
-14.000000000000002,[-0.3997204]
-12.999999999999998,[-0.42793408]
-12.999999999999998,[-0.42405984]
-12.999999999999998,[-0.41918626]
-14.000000000000002,[-0.39147222]
-12.999999999999998,[-0.40943864]
-12.999999999999998,[-0.40456507]
-12.999999999999998,[-0.39969197]
-14.000000000000002,[-0.37091523]
-12.999999999999998,[-0.3818542]
-12.999999999999998,[-0.37210286]
-12.999999999999998,[-0.36235103]
-14.000000000000002,[-0.32638234]
-18.0,[-0.13346179]
-18.0,[-0.10829781]
-16.0,[-0.12643574]
-16.0,[-0.18508364]
-14.000000000000002,[-0.22965148]
-14.000000000000002,[-0.1937084]
-11.999999999999998,[-0.22137256]
-11.999999999999998,[-0.2601668]
-10.0,[-0.24749206]
-10.0,[-0.2847668]
-7.999999999999998,[-0.21037905]
-7.999999999999998,[-0.29923323]
-5.999999999999999,[-0.26400796]
-5.999999999999999,[-0.31145072]
-4.000000000000001,[-0.27896893]
-4.000000000000001,[-0.32589945]
-1.9999999999999984,[-0.29460204]
-1.9999999999999984,[-0.3372677]
0.0,[-0.26263854]
0.0,[-0.34342447]
2.0000000000000027,[-0.30721152]
2.0000000000000027,[-0.34094712]
4.000000000000001,[-0.2932951]
4.000000000000001,[-0.3303116]
5.999999999999999,[-0.2756167]
5.999999999999999,[-0.31754315]
7.999999999999998,[-0.20333996]
7.999999999999998,[-0.29980886]
10.000000000000005,[-0.22986123]
10.000000000000005,[-0.27879134]
11.999999999999995,[-0.20716341]
11.999999999999995,[-0.25609306]
14.000000000000002,[-0.2333943]
14.000000000000002,[-0.18446511]
16.0,[-0.20528407]
16.0,[-0.11214036]
18.0,[-0.1398819]
18.0,[-0.16947804]
14.000000000000002,[-0.3151842]
12.999999999999998,[-0.3470391]
12.999999999999998,[-0.3675812]
12.999999999999998,[-0.38877723]
14.000000000000002,[-0.3800266]
12.999999999999998,[-0.4288425]
12.999999999999998,[-0.42952394]
12.999999999999998,[-0.4287917]
14.000000000000002,[-0.39257082]
12.999999999999998,[-0.425082]
12.999999999999998,[-0.42302182]
12.999999999999998,[-0.42076868]
14.000000000000002,[-0.38221404]
12.999999999999998,[-0.4048205]
12.999999999999998,[-0.39951763]
12.999999999999998,[-0.3942143]
14.000000000000002,[-0.35497728]
12.999999999999998,[-0.38360813]
12.999999999999998,[-0.3773414]
12.999999999999998,[-0.36680698]
14.000000000000002,[-0.33703187]
12.999999999999998,[-0.35036755]
12.999999999999998,[-0.34498963]
12.999999999999998,[-0.33961126]
14.000000000000002,[-0.31551886]
12.999999999999998,[-0.328855]
12.999999999999998,[-0.3223687]
12.999999999999998,[-0.31571278]
14.000000000000002,[-0.29194012]
12.999999999999998,[-0.3024004]
12.999999999999998,[-0.29575983]
12.999999999999998,[-0.2900561]
14.000000000000002,[-0.2635754]
12.999999999999998,[-0.27832338]
12.999999999999998,[-0.27197227]
12.999999999999998,[-0.26431233]
14.000000000000002,[-0.23053008]
12.999999999999998,[-0.2422577]
12.999999999999998,[-0.23027839]
12.999999999999998,[-0.220445]
14.000000000000002,[-0.18644093]
12.999999999999998,[-0.20168297]
12.999999999999998,[-0.19714499]
12.999999999999998,[-0.19252917]
14.000000000000002,[-0.16709672]
12.999999999999998,[-0.18133476]
12.999999999999998,[-0.17502001]
12.999999999999998,[-0.16870524]
14.000000000000002,[-0.14476013]
12.999999999999998,[-0.15607664]
12.999999999999998,[-0.14945705]
12.999999999999998,[-0.14207444]
14.000000000000002,[-0.11814657]
12.999999999999998,[-0.1273111]
12.999999999999998,[-0.11982688]
12.999999999999998,[-0.10381857]
14.000000000000002,[-0.07162949]
12.999999999999998,[-0.07771213]
12.999999999999998,[-0.07873429]
12.999999999999998,[-0.08234613]
14.000000000000002,[-0.07680276]
12.999999999999998,[-0.08412944]
12.999999999999998,[-0.07143699]
12.999999999999998,[-0.06583489]
11.999999999999995,[-0.06983172]
11.0,[-0.07382762]
10.000000000000005,[-0.07144957]
9.000000000000002,[-0.09211611]
7.999999999999998,[-0.10763781]
7.000000000000003,[-0.12193786]
5.999999999999999,[-0.11243028]
5.000000000000004,[-0.14471538]
4.000000000000001,[-0.15975606]
2.999999999999998,[-0.17479815]
2.0000000000000027,[-0.16846706]
0.9999999999999992,[-0.20320944]
0.0,[-0.21208546]
-0.9999999999999992,[-0.20299365]
-1.9999999999999984,[-0.17051838]
-2.999999999999998,[-0.18474199]
-4.000000000000001,[-0.17561568]
-5.0,[-0.15813029]
-5.999999999999999,[-0.12311197]
-6.999999999999998,[-0.11674406]
-7.999999999999998,[-0.10530263]
-9.000000000000002,[-0.09671142]
-10.0,[-0.08623296]
-11.0,[-0.08927801]
-11.999999999999998,[-0.08550304]
-12.999999999999998,[-0.08259596]
-14.000000000000002,[-0.07142626]
-14.000000000000002,[-0.08282015]
-14.000000000000002,[-0.09902889]
-14.000000000000002,[-0.10532874]
-14.000000000000002,[-0.12727986]
-14.000000000000002,[-0.15424067]
-14.000000000000002,[-0.17834519]
-14.000000000000002,[-0.19185612]
-14.000000000000002,[-0.20460217]
-14.000000000000002,[-0.23568891]
-14.000000000000002,[-0.2712074]
-14.000000000000002,[-0.3044839]
-14.000000000000002,[-0.3468396]
-14.000000000000002,[-0.39802563]
-14.000000000000002,[-0.39660728]
-14.000000000000002,[-0.3829169]
-14.000000000000002,[-0.35018528]
-20.0,[-0.18149698]
-20.0,[-0.15561613]
-20.0,[-0.13121004]
-20.0,[-0.111451]
-20.0,[-0.09783147]
-20.0,[-0.0842124]
20.000000000000007,[-0.12181014]
20.000000000000007,[-0.13875578]
-20.0,[-0.0705938]
-11.999999999999998,[-0.18257926]
-4.000000000000001,[-0.23270679]
4.000000000000001,[-0.24861024]
11.999999999999995,[-0.15810512]
20.000000000000007,[-0.07877205]
20.000000000000007,[-0.1565269]
20.000000000000007,[-0.14745]
20.000000000000007,[-0.14310266]
20.000000000000007,[-0.16716664]
14.000000000000002,[-0.33269337]
14.000000000000002,[-0.39355293]
14.000000000000002,[-0.3928724]
14.000000000000002,[-0.36661962]
14.000000000000002,[-0.34508425]
14.000000000000002,[-0.3262756]
14.000000000000002,[-0.30476215]
14.000000000000002,[-0.27750444]
14.000000000000002,[-0.2494469]
14.000000000000002,[-0.20767845]
14.000000000000002,[-0.17632696]
14.000000000000002,[-0.1573892]
14.000000000000002,[-0.13213105]
14.000000000000002,[-0.10278381]
14.000000000000002,[-0.06957863]
14.000000000000002,[-0.06809083]
14.000000000000002,[-0.05652728]
11.999999999999995,[-0.06428836]
7.999999999999998,[-0.09394184]
4.000000000000001,[-0.1383857]
0.0,[-0.18874115]
-4.000000000000001,[-0.15226531]
-7.999999999999998,[-0.09814842]
-11.999999999999998,[-0.07913467]
-20.0,[-0.03547993]
-20.0,[-0.04609962]
-20.0,[-0.04936048]
-20.0,[-0.04875268]
-20.0,[-0.04882539]
-20.0,[-0.04899552]
-20.0,[-0.04916565]
-20.0,[-0.04921086]
-20.0,[-0.04987086]
-20.0,[-0.05362858]
-20.0,[-0.05717143]
-20.0,[-0.059295]
-20.0,[-0.06739587]
-20.0,[-0.07931645]
-20.0,[-0.0911853]
-20.0,[-0.10305276]
-20.0,[-0.11492021]
-20.0,[-0.12359718]
-20.0,[-0.13300967]
-20.0,[-0.15156943]
-20.0,[-0.17013012]
-20.0,[-0.18735495]
-20.0,[-0.20256624]
-20.0,[-0.20908934]
-20.0,[-0.20486039]
-20.0,[-0.2006305]
-20.0,[-0.197619]
-20.0,[-0.18824661]
-20.0,[-0.18745098]
-20.0,[-0.18861903]
-20.0,[-0.18978801]
-20.0,[-0.19001873]
-20.0,[-0.00546848]
-22.0,[0.00193184]
-23.999999999999996,[-0.00136538]
-20.0,[-0.01435287]
-22.0,[-0.0097571]
-20.0,[-0.02481689]
-22.0,[-0.01815161]
-22.0,[-0.02866224]
-23.999999999999996,[-0.01467915]
-22.0,[-0.02934741]
-22.0,[-0.02911529]
-22.0,[-0.02928542]
-23.999999999999996,[-0.01632029]
-22.0,[-0.03220229]
-22.0,[-0.03389191]
-22.0,[-0.03782815]
-23.999999999999996,[-0.03223958]
-22.0,[-0.04846603]
-22.0,[-0.05306553]
-22.0,[-0.06430794]
-23.999999999999996,[-0.06116733]
-22.0,[-0.0880433]
-22.0,[-0.09991169]
-22.0,[-0.10849917]
-23.999999999999996,[-0.09356336]
-22.0,[-0.1239943]
-22.0,[-0.12861758]
-22.0,[-0.13323992]
-23.999999999999996,[-0.09793541]
-22.0,[-0.14223804]
-22.0,[-0.1395752]
-22.0,[-0.13691375]
-23.999999999999996,[-0.06654057]
-22.0,[-0.13130093]
-22.0,[-0.12312688]
-22.0,[-0.11758305]
-23.999999999999996,[-0.05238456]
-22.0,[-0.11766229]
-22.0,[-0.12221379]
-22.0,[-0.12480905]
-23.999999999999996,[-0.08417185]
-22.0,[-0.0973113]
-22.0,[-0.08369223]
-22.0,[-0.07007363]
-23.999999999999996,[-0.03020644]
21.999999999999996,[-0.09844253]
21.999999999999996,[-0.10803307]
24.000000000000004,[-0.03954854]
21.999999999999996,[-0.11238088]
24.000000000000004,[-0.0825582]
21.999999999999996,[-0.1187264]
21.999999999999996,[-0.12076001]
21.999999999999996,[-0.13089915]
20.000000000000007,[-0.17780776]
24.000000000000004,[-0.0946312]
20.000000000000007,[-0.18844797]
21.999999999999996,[-0.15160905]
20.000000000000007,[-0.19830371]
21.999999999999996,[-0.16046268]
20.000000000000007,[-0.20715688]
21.999999999999996,[-0.16931677]
20.000000000000007,[-0.21601003]
24.000000000000004,[-0.11598852]
20.000000000000007,[-0.21278228]
21.999999999999996,[-0.15870267]
20.000000000000007,[-0.20699142]
21.999999999999996,[-0.15247554]
20.000000000000007,[-0.20090644]
21.999999999999996,[-0.14596081]
20.000000000000007,[-0.19437027]
24.000000000000004,[-0.09300917]
20.000000000000007,[-0.18761317]
21.999999999999996,[-0.13244662]
20.000000000000007,[-0.18085562]
21.999999999999996,[-0.12568952]
20.000000000000007,[-0.17020983]
21.999999999999996,[-0.11491135]
20.000000000000007,[-0.15693194]
24.000000000000004,[-0.07444475]
20.000000000000007,[-0.14492139]
21.999999999999996,[-0.09089026]
20.000000000000007,[-0.13291039]
21.999999999999996,[-0.07887925]
20.000000000000007,[-0.12089984]
21.999999999999996,[-0.07111444]
20.000000000000007,[-0.10114826]
24.000000000000004,[-0.05737372]
20.000000000000007,[-0.08012141]
21.999999999999996,[-0.06718706]
20.000000000000007,[-0.07491924]
21.999999999999996,[-0.06596866]
20.000000000000007,[-0.07378801]
21.999999999999996,[-0.06366518]
20.000000000000007,[-0.06889905]
24.000000000000004,[-0.05422613]
20.000000000000007,[-0.06685892]
21.999999999999996,[-0.05921063]
20.000000000000007,[-0.06562188]
21.999999999999996,[-0.05725533]
20.000000000000007,[-0.06438438]
21.999999999999996,[-0.05529863]
20.000000000000007,[-0.06272971]
24.000000000000004,[-0.05096527]
20.000000000000007,[-0.06090026]
21.999999999999996,[-0.05398888]
20.000000000000007,[-0.05657715]
21.999999999999996,[-0.04789132]
20.000000000000007,[-0.04944391]
21.999999999999996,[-0.04712085]
20.000000000000007,[-0.04809081]
24.000000000000004,[-0.04465424]
20.000000000000007,[-0.04673772]
21.999999999999996,[-0.04655826]
20.000000000000007,[-0.05049451]
20.000000000000007,[-0.04738466]
21.999999999999996,[-0.04519771]
-23.999999999999996,[-0.00115749]
24.000000000000004,[-0.02285925]
20.000000000000007,[-0.03615065]
21.999999999999996,[-0.03515738]
24.000000000000004,[-0.02481689]
20.000000000000007,[-0.02673117]
14.000000000000002,[-0.00491615]
11.999999999999995,[-0.00599844]
10.000000000000005,[-0.01095032]
7.999999999999998,[-0.02082798]
5.999999999999999,[-0.03070424]
4.000000000000001,[-0.03878553]
2.0000000000000027,[-0.04271338]
0.0,[-0.04747136]
-1.9999999999999984,[-0.04090024]
-4.000000000000001,[-0.03432865]
-5.999999999999999,[-0.02775707]
-7.999999999999998,[-0.03112046]
-10.0,[-0.0400757]
-11.999999999999998,[-0.0372912]
-14.000000000000002,[-0.02515015]
-16.0,[-0.01554843]
-18.0,[-0.00734268]
-20.0,[-0.0006816]
-22.0,[0.00357066]
-23.999999999999996,[0.00435464]
-23.999999999999996,[-0.01307062]
-23.999999999999996,[-0.01226287]
-23.999999999999996,[-0.02179561]
-23.999999999999996,[-0.04267143]
-23.999999999999996,[-0.08417512]
-23.999999999999996,[-0.10280805]
-23.999999999999996,[-0.07203919]
-23.999999999999996,[-0.06208229]
-23.999999999999996,[-0.07343936]
-23.999999999999996,[-0.05766783]
-35.0,[-0.00530441]
-35.0,[-0.0122885]
24.000000000000004,[-0.07731128]
24.000000000000004,[-0.08662542]
24.000000000000004,[-0.11376893]
24.000000000000004,[-0.10353471]
24.000000000000004,[-0.08426088]
24.000000000000004,[-0.06652752]
24.000000000000004,[-0.05933648]
24.000000000000004,[-0.04969747]
24.000000000000004,[-0.04619657]
24.000000000000004,[-0.04119015]
35.00000000000001,[-0.02445939]
35.00000000000001,[-0.02087039]
21.999999999999996,[-0.0128977]
20.000000000000007,[-0.01519093]
16.0,[-0.00477725]
18.0,[-0.00463882]
20.000000000000007,[-0.00399233]
16.0,[-0.0072709]
14.000000000000002,[-0.00616251]
11.999999999999995,[-0.00630141]
10.000000000000005,[-0.00601522]
7.999999999999998,[-0.00802692]
5.999999999999999,[-0.01248799]
4.000000000000001,[-0.01996196]
2.0000000000000027,[-0.0249404]
0.0,[-0.0087354]
-1.9999999999999984,[-0.02063874]
-4.000000000000001,[-0.01385601]
-5.999999999999999,[-0.00707374]
-7.999999999999998,[0.00473451]
-10.0,[-0.01948746]
-11.999999999999998,[-0.02719588]
-14.000000000000002,[-0.01468241]
-16.0,[-0.00105402]
-18.0,[-0.00145533]
-20.0,[-0.00187949]
-22.0,[-0.00193822]
-23.999999999999996,[-0.00574255]
-35.0,[-0.00387068]
35.00000000000001,[-0.01035417]
24.000000000000004,[-0.00121622]
24.000000000000004,[-0.00572717]
21.999999999999996,[-0.00247237]
20.000000000000007,[-0.00574675]
18.0,[-0.00588518]
24.000000000000004,[-0.02653308]
35.00000000000001,[-0.02867016]
11.999999999999995,[-0.00754777]
4.000000000000001,[-0.00595416]
-4.000000000000001,[0.00237091]
-11.999999999999998,[-0.00659785]
-20.0,[-0.00475208]
-23.999999999999996,[-0.0166997]
-35.0,[-0.02807122]
21.999999999999996,[-0.00474882]
20.000000000000007,[-0.00699311]
-14.000000000000002,[-0.30558342]
-14.000000000000002,[-0.28400376]
-14.000000000000002,[-0.2580451]
14.000000000000002,[-0.2661991]
14.000000000000002,[-0.2878878]
14.000000000000002,[-0.30411893]
-16.0,[-0.28382945]
-18.0,[-0.23627947]
18.0,[-0.21407525]
16.0,[-0.2631932]
-16.0,[-0.058793]
-18.0,[-0.04801437]
-23.999999999999996,[-0.02123349]
-23.999999999999996,[-0.01413287]
-23.999999999999996,[-0.00215309]
-20.0,[0.00321781]
-16.0,[0.00254989]
-11.999999999999998,[-0.0014861]
-7.999999999999998,[-0.00516505]
-4.000000000000001,[-0.00752959]
0.0,[-0.00805116]
4.000000000000001,[-0.01455563]
7.999999999999998,[-0.01523707]
11.999999999999995,[-0.01663864]
16.0,[-0.02005984]
20.000000000000007,[-0.02233256]
24.000000000000004,[-0.01604203]
24.000000000000004,[-0.00789362]
24.000000000000004,[-0.01255138]
18.0,[-0.05082637]
16.0,[-0.05378286]
-14.000000000000002,[-0.03583416]
-14.000000000000002,[-0.04867297]
-14.000000000000002,[-0.06003377]
14.000000000000002,[-0.04511148]
14.000000000000002,[-0.03137869]
14.000000000000002,[-0.01759089]
-27.666666031,[-0.01470059]
-31.333333969,[-0.00284013]
-35.0,[-0.00822268]
-35.0,[-0.01123371]
-35.0,[-0.0118746]
-31.333333969,[-0.00886964]
-27.666666031,[-0.00472831]
31.333333968999998,[-0.03072195]
27.66666603099999,[-0.03288979]
27.66666603099999,[-0.02219739]
31.333333968999998,[-0.02153366]
35.00000000000001,[-0.01439855]
35.00000000000001,[-0.00555378]
35.00000000000001,[-0.00960654]
-27.666666031,[-0.00429903]
-31.333333969,[-0.00253809]
-35.0,[-0.00376767]
-35.0,[-0.005702]
-35.0,[-0.00424496]
-35.0,[-0.00542793]
-35.0,[-0.00661137]
-35.0,[-0.00779434]
-35.0,[-0.00923693]
-35.0,[-0.01068977]
-35.0,[-0.01239198]
-35.0,[-0.01565377]
-35.0,[-0.0192614]
-35.0,[-0.02183802]
-35.0,[-0.02064433]
-35.0,[-0.01860746]
-35.0,[-0.01452347]
-35.0,[-0.01186202]
-35.0,[-0.0103346]
-35.0,[-0.00774912]
-35.0,[-0.0054517]
-35.0,[-0.00354487]
-35.0,[-0.00273106]
35.00000000000001,[-0.02024675]
35.00000000000001,[-0.02813368]
35.00000000000001,[-0.03602107]
35.00000000000001,[-0.03397674]
35.00000000000001,[-0.03760443]
35.00000000000001,[-0.03258543]
35.00000000000001,[-0.02390892]
35.00000000000001,[-0.01685585]
35.00000000000001,[-0.01613432]
35.00000000000001,[-0.01462974]
35.00000000000001,[-0.00865709]
35.00000000000001,[-0.00051148]
35.00000000000001,[-0.00155322]
35.00000000000001,[-0.00935765]
35.00000000000001,[-0.03214776]
35.00000000000001,[-0.04655081]
35.00000000000001,[-0.03325708]
35.00000000000001,[-0.01328783]
35.00000000000001,[-0.00626598]
35.00000000000001,[-0.00097105]
35.00000000000001,[-0.00566285]
31.333333968999998,[-0.00628882]
27.66666603099999,[-0.00579103]
24.000000000000004,[-0.02016331]
24.000000000000004,[-0.01337266]
24.000000000000004,[-0.00888175]
35.00000000000001,[-0.01371711]
35.00000000000001,[-0.01715089]
35.00000000000001,[-0.02194802]
31.333333968999998,[-0.0278363]
27.66666603099999,[-0.02729283]
-23.999999999999996,[-0.01244558]
-23.999999999999996,[-0.01514152]
-23.999999999999996,[-0.01584347]
-27.666666031,[-0.02485184]
-31.333333969,[-0.02982843]
-35.0,[-0.02095569]
-35.0,[-0.01405503]
-35.0,[-0.00718747]
20.000000000000007,[-0.025496]
16.0,[-0.02169027]
11.999999999999995,[-0.01838513]
7.999999999999998,[-0.01706746]
4.000000000000001,[-0.01318668]
0.0,[-0.01065574]
-4.000000000000001,[-0.00973053]
-7.999999999999998,[-0.00758459]
-11.999999999999998,[-0.00581853]
-16.0,[-0.01206384]
-20.0,[-0.01410118]
-11.0,[-0.10266356]
-11.0,[-0.1134655]
-11.0,[-0.12005107]
-11.0,[-0.12589088]
-11.0,[-0.13429238]
-11.0,[-0.1433082]
-11.0,[-0.15232405]
-11.0,[-0.1610467]
-11.0,[-0.16912706]
-11.0,[-0.17720743]
-11.0,[-0.18528733]
-11.0,[-0.19336815]
-11.0,[-0.20144852]
-11.0,[-0.20952982]
-11.0,[-0.2176097]
-11.0,[-0.22569007]
-11.0,[-0.23377089]
-11.0,[-0.24185126]
-11.0,[-0.24989901]
-11.0,[-0.25379518]
-11.0,[-0.25735155]
-11.0,[-0.2609079]
-11.0,[-0.2644638]
-11.0,[-0.2680197]
-11.0,[-0.2715756]
-11.0,[-0.27513197]
-11.0,[-0.27995053]
-11.0,[-0.2853401]
-11.0,[-0.29073057]
-11.0,[-0.29612058]
