X,Y
24.000000000000004,[-0.3182027]
22.999999999999993,[-0.34114242]
22.0,[-0.34025264]
21.000000000000007,[-0.3378629]
20.0,[-0.31204268]
19.000000000000004,[-0.3295961]
17.999999999999996,[-0.3254627]
17.000000000000004,[-0.32132977]
15.999999999999995,[-0.29550952]
15.0,[-0.31776643]
14.000000000000007,[-0.3176033]
12.999999999999998,[-0.31665757]
12.000000000000005,[-0.29286438]
10.999999999999996,[-0.30792093]
10.000000000000004,[-0.30335918]
8.999999999999995,[-0.29879788]
8.000000000000002,[-0.27470315]
7.000000000000007,[-0.28918126]
5.999999999999999,[-0.28334236]
5.000000000000005,[-0.27750304]
3.999999999999997,[-0.25372806]
3.000000000000003,[-0.26582482]
1.9999999999999947,[-0.25998548]
1.000000000000001,[-0.25414616]
0.0,[-0.23037067]
-1.000000000000001,[-0.24246745]
-2.000000000000002,[-0.23613778]
-3.000000000000003,[-0.2296622]
-3.999999999999997,[-0.20657659]
-4.999999999999998,[-0.21479304]
-5.999999999999999,[-0.20702544]
-7.0,[-0.19925784]
-8.000000000000002,[-0.17663132]
-9.000000000000002,[-0.18372121]
-10.000000000000004,[-0.17595267]
-10.999999999999996,[-0.16818413]
-11.999999999999998,[-0.14555903]
-12.999999999999998,[-0.15185001]
-14.0,[-0.14348674]
-15.0,[-0.13512391]
-16.000000000000004,[-0.11270855]
-17.000000000000004,[-0.11839826]
-17.999999999999996,[-0.11003638]
-19.000000000000004,[-0.10481928]
-20.0,[-0.08709758]
-21.0,[-0.09593676]
-22.0,[-0.0914948]
-23.0,[-0.08147544]
-24.000000000000004,[-0.06695867]
-24.999999999999996,[-0.06649256]
-26.000000000000004,[-0.06437971]
-27.0,[-0.06416717]
-28.0,[-0.060505]
-29.0,[-0.0683374]
-30.0,[-0.07071359]
-31.000000000000004,[-0.07298398]
-31.000000000000004,[-0.07820433]
-31.000000000000004,[-0.08165489]
-31.999999999999996,[-0.07985294]
-31.000000000000004,[-0.08637699]
-31.000000000000004,[-0.08735906]
-31.000000000000004,[-0.08916708]
-31.999999999999996,[-0.08543732]
-31.000000000000004,[-0.09601413]
-31.000000000000004,[-0.10587687]
-31.000000000000004,[-0.11888255]
-31.999999999999996,[-0.11227088]
-31.000000000000004,[-0.14489344]
-31.000000000000004,[-0.14965375]
-31.000000000000004,[-0.14221753]
-31.999999999999996,[-0.11570792]
-31.000000000000004,[-0.12221052]
-31.000000000000004,[-0.11856607]
-31.000000000000004,[-0.11179964]
-31.999999999999996,[-0.09382764]
-31.000000000000004,[-0.08852665]
-31.000000000000004,[-0.07756204]
-31.000000000000004,[-0.07031787]
-31.999999999999996,[-0.05872169]
-31.000000000000004,[-0.05999136]
-31.000000000000004,[-0.06090632]
-31.000000000000004,[-0.06104335]
-31.999999999999996,[-0.05290892]
-30.0,[-0.06613506]
-26.000000000000004,[-0.07775221]
-22.0,[-0.07942925]
-17.999999999999996,[-0.08088676]
-14.0,[-0.08843996]
-10.000000000000004,[-0.11431847]
-5.999999999999999,[-0.14793848]
-2.000000000000002,[-0.16772643]
1.9999999999999947,[-0.19937016]
5.999999999999999,[-0.2405788]
10.000000000000004,[-0.28099695]
14.000000000000007,[-0.31284717]
17.999999999999996,[-0.3394528]
22.0,[-0.34939757]
26.000000000000004,[-0.3407686]
29.999999999999993,[-0.2998606]
31.999999999999996,[-0.13993177]
34.0,[-0.12740758]
36.0,[-0.11488245]
38.0,[-0.10235826]
39.99999999999999,[-0.08983407]
42.00000000000001,[-0.07719476]
42.00000000000001,[-0.09347107]
39.99999999999999,[-0.10043325]
43.99999999999999,[-0.06387074]
43.99999999999999,[-0.1558585]
43.99999999999999,[-0.1972368]
43.99999999999999,[-0.1985941]
43.99999999999999,[-0.13145567]
43.99999999999999,[-0.0662623]
34.0,[-0.13085394]
36.0,[-0.11947496]
38.0,[-0.1090268]
31.999999999999996,[-0.14297448]
29.999999999999993,[-0.31382272]
26.000000000000004,[-0.31851637]
22.0,[-0.31788993]
17.999999999999996,[-0.30377588]
14.000000000000007,[-0.29479825]
10.000000000000004,[-0.28382525]
5.999999999999999,[-0.26540673]
1.9999999999999947,[-0.24204935]
-2.000000000000002,[-0.21869247]
-5.999999999999999,[-0.19216794]
-10.000000000000004,[-0.16109517]
-14.0,[-0.12978657]
-17.999999999999996,[-0.09598057]
-22.0,[-0.07647976]
-26.000000000000004,[-0.05745436]
-30.0,[-0.06539069]
-31.999999999999996,[-0.06840266]
-31.999999999999996,[-0.0754231]
-31.999999999999996,[-0.08012421]
-31.999999999999996,[-0.09389289]
-31.999999999999996,[-0.13009793]
-31.999999999999996,[-0.10733578]
-31.999999999999996,[-0.07038592]
-31.999999999999996,[-0.05329951]
-31.999999999999996,[-0.02766151]
-30.0,[-0.03632218]
-28.0,[-0.03980303]
-26.000000000000004,[-0.03938261]
-24.000000000000004,[-0.03896218]
-22.0,[-0.03891278]
-20.0,[-0.0397513]
-17.999999999999996,[-0.04059028]
-16.000000000000004,[-0.04170566]
-14.0,[-0.04223982]
-11.999999999999998,[-0.04438063]
-10.000000000000004,[-0.04821806]
-8.000000000000002,[-0.05452443]
-5.999999999999999,[-0.06052504]
-3.999999999999997,[-0.06567362]
-2.000000000000002,[-0.07082266]
0.0,[-0.07630356]
1.9999999999999947,[-0.08901186]
3.999999999999997,[-0.106989]
5.999999999999999,[-0.12496706]
8.000000000000002,[-0.14294513]
10.000000000000004,[-0.16092272]
12.000000000000005,[-0.1768695]
14.000000000000007,[-0.1900453]
15.999999999999995,[-0.19479303]
17.999999999999996,[-0.19132009]
20.0,[-0.18327236]
22.0,[-0.17462195]
24.000000000000004,[-0.16597201]
26.000000000000004,[-0.15684246]
28.000000000000007,[-0.15388036]
29.999999999999993,[-0.1532721]
-38.0,[-0.00557289]
-38.0,[-0.00205055]
-36.0,[-0.00392288]
-36.0,[-0.01120668]
-34.0,[-0.01222558]
-34.0,[-0.01931501]
-31.999999999999996,[-0.01952848]
-30.0,[-0.02762096]
-28.0,[-0.01730377]
-26.000000000000004,[-0.02653727]
-24.000000000000004,[-0.02512918]
-22.0,[-0.02388887]
-20.0,[-0.01411516]
-17.999999999999996,[-0.0258796]
-16.000000000000004,[-0.02868461]
-14.0,[-0.03151292]
-11.999999999999998,[-0.02379612]
-10.000000000000004,[-0.03992329]
-8.000000000000002,[-0.04685331]
-5.999999999999999,[-0.05368685]
-3.999999999999997,[-0.04914001]
-2.000000000000002,[-0.0652201]
0.0,[-0.07095224]
1.9999999999999947,[-0.07411754]
3.999999999999997,[-0.06700854]
5.999999999999999,[-0.08346803]
8.000000000000002,[-0.09869888]
10.000000000000004,[-0.11604258]
12.000000000000005,[-0.07642848]
14.000000000000007,[-0.1380585]
15.999999999999995,[-0.13954397]
17.999999999999996,[-0.13089402]
20.0,[-0.06119996]
22.0,[-0.11359554]
24.000000000000004,[-0.10494607]
26.000000000000004,[-0.10358691]
28.000000000000007,[-0.07450953]
29.999999999999993,[-0.11973272]
31.999999999999996,[-0.11718453]
34.0,[-0.10386051]
36.0,[-0.06390616]
38.0,[-0.077212]
39.99999999999999,[-0.06388845]
42.00000000000001,[-0.05056395]
43.99999999999999,[-0.02509189]
42.00000000000001,[-0.06423476]
39.99999999999999,[-0.06622642]
43.99999999999999,[-0.03242975]
38.0,[-0.06821667]
36.0,[-0.03600196]
34.0,[-0.08316553]
31.999999999999996,[-0.09361324]
29.999999999999993,[-0.10406093]
29.999999999999993,[-0.15509503]
28.000000000000007,[-0.06762706]
28.000000000000007,[-0.16508874]
26.000000000000004,[-0.12336367]
26.000000000000004,[-0.17084838]
24.000000000000004,[-0.13249928]
24.000000000000004,[-0.17909841]
22.0,[-0.13987863]
22.0,[-0.18803081]
20.0,[-0.0912981]
20.0,[-0.18252194]
17.999999999999996,[-0.12886041]
17.999999999999996,[-0.1770126]
15.999999999999995,[-0.12335201]
15.999999999999995,[-0.17150372]
14.000000000000007,[-0.11779653]
14.000000000000007,[-0.16599439]
12.000000000000005,[-0.08439791]
12.000000000000005,[-0.16025199]
10.000000000000004,[-0.1062134]
10.000000000000004,[-0.15446019]
8.000000000000002,[-0.10005944]
8.000000000000002,[-0.14764065]
5.999999999999999,[-0.09086742]
5.999999999999999,[-0.1352628]
3.999999999999997,[-0.06715582]
3.999999999999997,[-0.12255032]
1.9999999999999947,[-0.07815353]
1.9999999999999947,[-0.11116854]
0.0,[-0.07288703]
0.0,[-0.10028876]
-2.000000000000002,[-0.06762007]
-2.000000000000002,[-0.08921742]
-3.999999999999997,[-0.05391803]
-3.999999999999997,[-0.07774615]
-5.999999999999999,[-0.06035259]
-5.999999999999999,[-0.07229508]
-8.000000000000002,[-0.0559619]
-8.000000000000002,[-0.06684214]
-10.000000000000004,[-0.05133256]
-10.000000000000004,[-0.06138967]
-11.999999999999998,[-0.04133465]
-11.999999999999998,[-0.0553499]
-14.0,[-0.04443283]
-14.0,[-0.05034022]
-16.000000000000004,[-0.04450462]
-16.000000000000004,[-0.04756225]
-17.999999999999996,[-0.04457593]
-17.999999999999996,[-0.04763357]
-20.0,[-0.02991279]
-20.0,[-0.04457406]
-22.0,[-0.02729283]
-22.0,[-0.0358365]
-24.000000000000004,[-0.02190234]
-24.000000000000004,[-0.02969326]
-26.000000000000004,[-0.03180377]
-26.000000000000004,[-0.03116288]
-28.0,[-0.03361225]
-28.0,[-0.0351998]
-30.0,[-0.03896312]
-30.0,[-0.03988926]
-31.999999999999996,[-0.0451264]
-31.999999999999996,[-0.04247101]
60.00000000000001,[-0.01359312]
60.00000000000001,[-0.02618723]
-34.0,[-0.04718331]
-34.0,[-0.04280986]
-36.0,[-0.02878109]
-36.0,[-0.03752192]
-40.0,[-0.02479824]
-40.0,[-0.0282255]
-40.0,[-0.03050381]
-40.0,[-0.03283712]
-40.0,[-0.03768879]
-40.0,[-0.04227664]
-40.0,[-0.04616581]
-40.0,[-0.04304571]
-40.0,[-0.0316136]
-40.0,[-0.02176065]
-40.0,[-0.01885916]
-40.0,[-0.02628371]
-40.0,[-0.03427086]
-40.0,[-0.02906169]
-40.0,[-0.02385205]
-40.0,[-0.01858882]
-40.0,[-0.00943269]
-40.0,[-0.00188089]
-40.0,[0.00120425]
-40.0,[0.00433926]
-31.999999999999996,[-0.01563792]
-24.000000000000004,[-0.01434821]
-16.000000000000004,[-0.01757318]
-8.000000000000002,[-0.03598192]
0.0,[-0.0605875]
8.000000000000002,[-0.07003215]
15.999999999999995,[-0.07849985]
24.000000000000004,[-0.06261412]
31.999999999999996,[-0.08640542]
39.99999999999999,[-0.03725718]
43.99999999999999,[-0.01216731]
60.00000000000001,[-0.0163944]
39.99999999999999,[-0.03201911]
31.999999999999996,[-0.04685611]
24.000000000000004,[-0.08590017]
15.999999999999995,[-0.08801068]
8.000000000000002,[-0.0759703]
0.0,[-0.05930012]
-8.000000000000002,[-0.0470281]
-16.000000000000004,[-0.04139245]
-24.000000000000004,[-0.02050637]
-31.999999999999996,[-0.03803464]
43.99999999999999,[-0.00393174]
60.00000000000001,[-0.01892814]
-38.0,[-0.02542236]
-38.0,[-0.0273949]
-40.0,[-0.02209997]
-40.0,[-0.01935043]
-40.0,[-0.01582902]
-44.0,[-0.0044067]
-42.0,[-0.0095371]
-42.0,[-0.01381872]
-42.0,[-0.01681017]
-44.0,[-0.00785726]
-42.0,[-0.02595371]
-42.0,[-0.03101792]
-42.0,[-0.03405039]
-44.0,[-0.01797589]
-42.0,[-0.01907962]
-42.0,[-0.00917633]
-42.0,[-0.00806794]
-44.0,[-0.00307504]
-42.0,[-0.02417693]
-42.0,[-0.02755198]
-42.0,[-0.02234281]
-44.0,[-0.01328969]
-42.0,[-0.006087]
-42.0,[0.00060764]
-42.0,[0.00269252]
-44.0,[-0.00122834]
-44.0,[-0.00229618]
-44.0,[-0.0122596]
-40.0,[-0.00976036]
-44.0,[-0.00877175]
-40.0,[-0.01236075]
-42.0,[-0.00417644]
-42.0,[-0.00425102]
-60.0,[-0.03259988]
-60.0,[-0.0317236]
-44.0,[-0.00642166]
-44.0,[-0.0190703]
-44.0,[0.00322248]
-44.0,[-0.02239362]
-44.0,[-0.00399047]
-60.0,[-0.01926933]
-60.0,[-0.02952546]
-42.0,[-0.00458615]
-44.0,[-0.00665099]
34.0,[-0.25819892]
36.0,[-0.23877405]
38.0,[-0.21812335]
38.0,[-0.24038304]
36.0,[-0.26019382]
34.0,[-0.2797473]
31.999999999999996,[-0.23238005]
31.999999999999996,[-0.17815734]
31.999999999999996,[-0.19606176]
31.999999999999996,[-0.24914905]
-31.999999999999996,[-0.04533661]
-31.999999999999996,[-0.03615857]
48.0,[-0.01881488]
52.0,[-0.01228664]
56.00000000000001,[-0.00969277]
60.00000000000001,[-0.00977248]
60.00000000000001,[-0.00900853]
60.00000000000001,[-0.00886637]
60.00000000000001,[-0.00916188]
60.00000000000001,[-0.01022134]
60.00000000000001,[-0.0103635]
60.00000000000001,[-0.01004095]
60.00000000000001,[-0.01290982]
60.00000000000001,[-0.01739093]
60.00000000000001,[-0.02164133]
60.00000000000001,[-0.02391451]
56.00000000000001,[-0.01973823]
52.0,[-0.01079697]
48.0,[-0.00699404]
-31.999999999999996,[-0.04906217]
-31.999999999999996,[-0.05928614]
-38.0,[-0.02868088]
-36.0,[-0.03282081]
-34.0,[-0.03846905]
-34.0,[-0.05903771]
-36.0,[-0.04947374]
-38.0,[-0.03936163]
43.99999999999999,[-0.01239384]
43.99999999999999,[-0.00957718]
48.0,[-0.01321418]
52.0,[-0.0141944]
56.00000000000001,[-0.01524546]
60.00000000000001,[-0.01587889]
60.00000000000001,[-0.01531957]
43.99999999999999,[-0.01101557]
43.99999999999999,[-0.01672674]
60.00000000000001,[-0.02526901]
60.00000000000001,[-0.02209857]
56.00000000000001,[-0.00960188]
52.0,[0.00209963]
48.0,[-0.0027511]
-44.0,[-0.00050262]
-44.0,[0.00099637]
-40.0,[-0.00195779]
-36.0,[-0.00615831]
-31.999999999999996,[-0.00334818]
-28.0,[-0.00461039]
-24.000000000000004,[-0.00579942]
-20.0,[-0.00716929]
-16.000000000000004,[-0.00862167]
-11.999999999999998,[-0.01053456]
-8.000000000000002,[-0.01397346]
-3.999999999999997,[-0.01758623]
0.0,[-0.01819449]
3.999999999999997,[-0.02478379]
8.000000000000002,[-0.02784096]
12.000000000000005,[-0.02438481]
15.999999999999995,[-0.02049704]
20.0,[-0.01629932]
24.000000000000004,[-0.01439296]
28.000000000000007,[-0.0124866]
31.999999999999996,[-0.0105793]
36.0,[-0.00872048]
39.99999999999999,[-0.01129337]
39.99999999999999,[0.00212201]
36.0,[0.00084721]
31.999999999999996,[-0.00725039]
28.000000000000007,[-0.01534893]
24.000000000000004,[-0.022134]
20.0,[-0.01376185]
15.999999999999995,[-0.00720565]
12.000000000000005,[-0.00504852]
8.000000000000002,[-0.00359848]
3.999999999999997,[-0.00185665]
0.0,[0.00293722]
-3.999999999999997,[0.01050813]
-8.000000000000002,[0.00891732]
-11.999999999999998,[-0.00090254]
-16.000000000000004,[-0.00135885]
-20.0,[-0.01836089]
-24.000000000000004,[-0.02134395]
-28.0,[-0.01356236]
-31.999999999999996,[-0.0072159]
-36.0,[-0.00154017]
-40.0,[-0.00756781]
-44.0,[-0.0082623]
-44.0,[-0.00822082]
-56.0,[-0.02727418]
-52.0,[-0.02103726]
-48.0,[-0.01349524]
-48.0,[-0.01735597]
-52.0,[-0.02472879]
-56.0,[-0.02890927]
-60.0,[-0.03231975]
-60.0,[-0.03329623]
-48.0,[-0.01002091]
-52.0,[-0.01596093]
-56.0,[-0.01717839]
-60.0,[-0.02738092]
-60.0,[-0.03073873]
-56.0,[-0.02225891]
-52.0,[-0.01499143]
-48.0,[-0.00710963]
-60.0,[-0.02942292]
-60.0,[-0.02559528]
-60.0,[-0.02226963]
-60.0,[-0.02104471]
-60.0,[-0.02066391]
-60.0,[-0.01562627]
-60.0,[-0.01417902]
-60.0,[-0.0123752]
-60.0,[-0.01815581]
-60.0,[-0.0214973]
-60.0,[-0.01946509]
-29.0,[-0.07824209]
-28.0,[-0.0905253]
-27.0,[-0.09773918]
-26.000000000000004,[-0.09968656]
-24.999999999999996,[-0.10080148]
-24.000000000000004,[-0.10148059]
-23.0,[-0.1040614]
-22.0,[-0.10664268]
-21.0,[-0.10922396]
-20.0,[-0.11157172]
-19.000000000000004,[-0.11385656]
-17.999999999999996,[-0.1215109]
-17.000000000000004,[-0.12959127]
-16.000000000000004,[-0.13767163]
-15.0,[-0.145752]
-14.0,[-0.15376058]
-12.999999999999998,[-0.16174679]
-11.999999999999998,[-0.169733]
-10.999999999999996,[-0.17771874]
-10.000000000000004,[-0.18570448]
-9.000000000000002,[-0.19368976]
-8.000000000000002,[-0.20167597]
-7.0,[-0.20966125]
-5.999999999999999,[-0.21925366]
-4.999999999999998,[-0.22449592]
-3.999999999999997,[-0.22844148]
-3.000000000000003,[-0.23238704]
-2.000000000000002,[-0.23633213]
-1.000000000000001,[-0.2402777]
0.0,[-0.24422279]
1.000000000000001,[-0.2481679]
1.9999999999999947,[-0.25252458]
3.000000000000003,[-0.26353347]
3.999999999999997,[-0.27486256]
5.000000000000005,[-0.28432584]
5.999999999999999,[-0.29329273]
7.000000000000007,[-0.30225962]
8.000000000000002,[-0.311227]
8.999999999999995,[-0.3194015]
10.000000000000004,[-0.32732898]
10.999999999999996,[-0.33525833]
12.000000000000005,[-0.34662333]
12.999999999999998,[-0.3601324]
14.000000000000007,[-0.3739295]
15.0,[-0.38772756]
15.999999999999995,[-0.3993424]
17.000000000000004,[-0.41040534]
17.999999999999996,[-0.42084745]
19.000000000000004,[-0.4239186]
20.0,[-0.4279555]
21.000000000000007,[-0.43696064]
22.0,[-0.44558215]
