X,Y
-11.999999999999998,[-0.38035753]
-11.999999999999998,[-0.3624396]
-11.999999999999998,[-0.35227484]
-11.999999999999998,[-0.34211192]
11.999999999999995,[-0.06723367]
11.999999999999995,[-0.06476192]
11.999999999999995,[-0.06281314]
11.999999999999995,[-0.0624384]
11.999999999999995,[-0.06177327]
11.999999999999995,[-0.06331654]
11.999999999999995,[-0.06574959]
11.999999999999995,[-0.07193618]
11.999999999999995,[-0.07860285]
11.999999999999995,[-0.0886525]
11.999999999999995,[-0.09789532]
11.999999999999995,[-0.1064348]
11.999999999999995,[-0.11497381]
11.999999999999995,[-0.12351328]
11.999999999999995,[-0.13205276]
11.999999999999995,[-0.14059177]
11.999999999999995,[-0.14893362]
11.999999999999995,[-0.15659495]
11.999999999999995,[-0.16425581]
11.999999999999995,[-0.1719167]
11.999999999999995,[-0.1795785]
11.999999999999995,[-0.18723983]
11.999999999999995,[-0.19490069]
11.999999999999995,[-0.20256157]
11.999999999999995,[-0.21005838]
11.999999999999995,[-0.21704805]
11.999999999999995,[-0.22403866]
11.999999999999995,[-0.2307375]
11.999999999999995,[-0.23711845]
11.999999999999995,[-0.24323046]
11.999999999999995,[-0.24934249]
11.999999999999995,[-0.25545403]
11.999999999999995,[-0.2615143]
11.999999999999995,[-0.26706558]
11.999999999999995,[-0.2726155]
11.999999999999995,[-0.27816585]
11.999999999999995,[-0.28371665]
11.999999999999995,[-0.289267]
11.999999999999995,[-0.29461974]
11.999999999999995,[-0.29896894]
11.999999999999995,[-0.30368963]
11.999999999999995,[-0.3084094]
11.999999999999995,[-0.31313056]
11.999999999999995,[-0.31744155]
11.999999999999995,[-0.3176042]
11.999999999999995,[-0.32077417]
11.999999999999995,[-0.32490757]
11.999999999999995,[-0.32904053]
11.999999999999995,[-0.33317298]
11.999999999999995,[-0.33730733]
11.999999999999995,[-0.34144026]
11.999999999999995,[-0.34288892]
11.999999999999995,[-0.34304553]
11.999999999999995,[-0.34320167]
11.999999999999995,[-0.34335873]
11.999999999999995,[-0.34351534]
11.999999999999995,[-0.34367195]
11.999999999999995,[-0.3438281]
11.999999999999995,[-0.3448097]
-11.0,[-0.06111373]
-10.0,[-0.06388845]
-9.000000000000002,[-0.06969376]
-7.999999999999998,[-0.07549767]
-6.999999999999998,[-0.0824552]
-5.999999999999999,[-0.09409752]
-5.0,[-0.105552]
-4.000000000000001,[-0.11721716]
-2.999999999999998,[-0.12277497]
-1.9999999999999984,[-0.12761173]
-0.9999999999999992,[-0.13382441]
0.0,[-0.13744743]
0.9999999999999992,[-0.13511412]
2.0000000000000027,[-0.12210891]
2.999999999999998,[-0.1111168]
4.000000000000001,[-0.10259923]
5.000000000000004,[-0.09609057]
5.999999999999999,[-0.09238412]
7.000000000000003,[-0.09141602]
7.999999999999998,[-0.09153348]
9.000000000000002,[-0.09134238]
10.000000000000005,[-0.08378219]
11.0,[-0.07723158]
11.999999999999995,[-0.0706791]
-12.999999999999998,[-0.0566727]
-12.999999999999998,[-0.06369082]
-14.000000000000002,[-0.06606561]
-12.999999999999998,[-0.0724172]
-12.999999999999998,[-0.07429373]
-12.999999999999998,[-0.07617073]
-14.000000000000002,[-0.07263301]
-12.999999999999998,[-0.07960824]
-12.999999999999998,[-0.07991074]
-12.999999999999998,[-0.08021137]
-14.000000000000002,[-0.07414737]
-12.999999999999998,[-0.08081451]
-12.999999999999998,[-0.0823396]
-12.999999999999998,[-0.08463982]
-14.000000000000002,[-0.07535271]
-12.999999999999998,[-0.08967187]
-12.999999999999998,[-0.09265912]
-12.999999999999998,[-0.09561562]
-14.000000000000002,[-0.08628889]
-12.999999999999998,[-0.10236619]
-12.999999999999998,[-0.10879561]
-12.999999999999998,[-0.11615957]
-14.000000000000002,[-0.10289102]
-12.999999999999998,[-0.13285398]
-12.999999999999998,[-0.14120142]
-12.999999999999998,[-0.1495484]
-14.000000000000002,[-0.13589671]
-12.999999999999998,[-0.1600059]
-12.999999999999998,[-0.1662829]
-12.999999999999998,[-0.1736986]
-14.000000000000002,[-0.16612816]
-12.999999999999998,[-0.19480701]
-12.999999999999998,[-0.20510976]
-12.999999999999998,[-0.21541063]
-14.000000000000002,[-0.20733632]
-12.999999999999998,[-0.23601565]
-12.999999999999998,[-0.24631748]
-12.999999999999998,[-0.25614247]
-14.000000000000002,[-0.24864146]
-12.999999999999998,[-0.274396]
-12.999999999999998,[-0.28330508]
-12.999999999999998,[-0.29176718]
-14.000000000000002,[-0.2864042]
-12.999999999999998,[-0.30802533]
-12.999999999999998,[-0.31526765]
-12.999999999999998,[-0.3217572]
-14.000000000000002,[-0.31040105]
-12.999999999999998,[-0.33874664]
-12.999999999999998,[-0.34455708]
-12.999999999999998,[-0.3476422]
-14.000000000000002,[-0.32182944]
-12.999999999999998,[-0.35314503]
-12.999999999999998,[-0.35478294]
-12.999999999999998,[-0.35642034]
-14.000000000000002,[-0.3300995]
-12.999999999999998,[-0.35505745]
-12.999999999999998,[-0.3526193]
-12.999999999999998,[-0.3424559]
-14.000000000000002,[-0.30844155]
-12.999999999999998,[-0.32209]
-12.999999999999998,[-0.31165394]
-12.999999999999998,[-0.30121836]
-14.000000000000002,[-0.2666997]
-18.0,[-0.10291152]
-18.0,[-0.0889289]
-16.0,[-0.1022203]
-16.0,[-0.13148877]
-14.000000000000002,[-0.17745167]
-14.000000000000002,[-0.15037201]
-11.999999999999998,[-0.17274775]
-11.999999999999998,[-0.21477486]
-10.0,[-0.19832702]
-10.0,[-0.23951282]
-7.999999999999998,[-0.16474943]
-7.999999999999998,[-0.25331602]
-5.999999999999999,[-0.21728437]
-5.999999999999999,[-0.25694042]
-4.000000000000001,[-0.2192709]
-4.000000000000001,[-0.25892696]
-1.9999999999999984,[-0.22125836]
-1.9999999999999984,[-0.26142016]
0.0,[-0.18359025]
0.0,[-0.26809427]
2.0000000000000027,[-0.2293336]
2.0000000000000027,[-0.27043924]
4.000000000000001,[-0.22152264]
4.000000000000001,[-0.26366165]
5.999999999999999,[-0.20637941]
5.999999999999999,[-0.24547476]
7.999999999999998,[-0.14745747]
7.999999999999998,[-0.23078038]
10.000000000000005,[-0.17633721]
10.000000000000005,[-0.21867847]
11.999999999999995,[-0.16239187]
11.999999999999995,[-0.20454624]
14.000000000000002,[-0.1825732]
14.000000000000002,[-0.14043702]
16.0,[-0.16059925]
16.0,[-0.07864247]
18.0,[-0.09638096]
18.0,[-0.12776321]
14.000000000000002,[-0.28522682]
12.999999999999998,[-0.31528628]
12.999999999999998,[-0.32287583]
12.999999999999998,[-0.32271922]
14.000000000000002,[-0.30129713]
12.999999999999998,[-0.32240647]
12.999999999999998,[-0.32224938]
12.999999999999998,[-0.32209373]
14.000000000000002,[-0.30067068]
12.999999999999998,[-0.32178003]
12.999999999999998,[-0.32162297]
12.999999999999998,[-0.31975248]
14.000000000000002,[-0.29393223]
12.999999999999998,[-0.3114866]
12.999999999999998,[-0.30735275]
12.999999999999998,[-0.3032198]
14.000000000000002,[-0.2773991]
12.999999999999998,[-0.29495394]
12.999999999999998,[-0.29413593]
12.999999999999998,[-0.29301915]
14.000000000000002,[-0.26870906]
12.999999999999998,[-0.28383225]
12.999999999999998,[-0.27949655]
12.999999999999998,[-0.27516133]
14.000000000000002,[-0.25136864]
12.999999999999998,[-0.2657796]
12.999999999999998,[-0.26022786]
12.999999999999998,[-0.2546775]
14.000000000000002,[-0.23118915]
12.999999999999998,[-0.24357678]
12.999999999999998,[-0.23802595]
12.999999999999998,[-0.2324756]
14.000000000000002,[-0.2089868]
12.999999999999998,[-0.22137442]
12.999999999999998,[-0.21526428]
12.999999999999998,[-0.20840184]
14.000000000000002,[-0.18523185]
12.999999999999998,[-0.19442014]
12.999999999999998,[-0.18742907]
12.999999999999998,[-0.18043846]
14.000000000000002,[-0.15781008]
12.999999999999998,[-0.1653754]
12.999999999999998,[-0.157715]
12.999999999999998,[-0.15005319]
14.000000000000002,[-0.12819016]
12.999999999999998,[-0.13473192]
12.999999999999998,[-0.12707058]
12.999999999999998,[-0.11873107]
14.000000000000002,[-0.09687036]
12.999999999999998,[-0.10165305]
12.999999999999998,[-0.09311357]
12.999999999999998,[-0.0845741]
14.000000000000002,[-0.06942575]
12.999999999999998,[-0.07068143]
12.999999999999998,[-0.06401429]
12.999999999999998,[-0.05734808]
14.000000000000002,[-0.0507779]
12.999999999999998,[-0.05770652]
12.999999999999998,[-0.05873661]
12.999999999999998,[-0.05920504]
14.000000000000002,[-0.05645969]
12.999999999999998,[-0.06154674]
12.999999999999998,[-0.06412756]
12.999999999999998,[-0.06777947]
11.999999999999995,[-0.07433102]
11.0,[-0.08088256]
10.000000000000005,[-0.08109231]
9.000000000000002,[-0.08631267]
7.999999999999998,[-0.08619567]
7.000000000000003,[-0.08607775]
5.999999999999999,[-0.082169]
5.000000000000004,[-0.09022746]
4.000000000000001,[-0.09266239]
2.999999999999998,[-0.10095529]
2.0000000000000027,[-0.09931181]
0.9999999999999992,[-0.11799695]
0.0,[-0.12119722]
-0.9999999999999992,[-0.12069942]
-1.9999999999999984,[-0.10494047]
-2.999999999999998,[-0.11143935]
-4.000000000000001,[-0.1077879]
-5.0,[-0.09882241]
-5.999999999999999,[-0.08084947]
-6.999999999999998,[-0.0758631]
-7.999999999999998,[-0.06970634]
-9.000000000000002,[-0.06390103]
-10.0,[-0.05636974]
-11.0,[-0.05826538]
-11.999999999999998,[-0.05492528]
-12.999999999999998,[-0.05139455]
-14.000000000000002,[-0.04468686]
-14.000000000000002,[-0.05424104]
-14.000000000000002,[-0.06907011]
-14.000000000000002,[-0.07347199]
-14.000000000000002,[-0.07475051]
-14.000000000000002,[-0.08031485]
-14.000000000000002,[-0.09177399]
-14.000000000000002,[-0.11958543]
-14.000000000000002,[-0.1463225]
-14.000000000000002,[-0.18673271]
-14.000000000000002,[-0.22794089]
-14.000000000000002,[-0.26805606]
-14.000000000000002,[-0.29919407]
-14.000000000000002,[-0.3156573]
-14.000000000000002,[-0.32799923]
-14.000000000000002,[-0.3284369]
-14.000000000000002,[-0.28757086]
-20.0,[-0.12946588]
-20.0,[-0.11648538]
-20.0,[-0.10396026]
-20.0,[-0.091437]
-20.0,[-0.07891141]
-20.0,[-0.06638722]
20.000000000000007,[-0.06947562]
20.000000000000007,[-0.08325037]
-20.0,[-0.0538635]
-11.999999999999998,[-0.1321553]
-4.000000000000001,[-0.17961532]
4.000000000000001,[-0.17938459]
11.999999999999995,[-0.11664059]
20.000000000000007,[-0.04862263]
20.000000000000007,[-0.12378082]
20.000000000000007,[-0.11165982]
20.000000000000007,[-0.09953973]
20.000000000000007,[-0.13590184]
14.000000000000002,[-0.30160943]
14.000000000000002,[-0.3009839]
14.000000000000002,[-0.30035746]
14.000000000000002,[-0.2856659]
14.000000000000002,[-0.27083078]
14.000000000000002,[-0.2600391]
14.000000000000002,[-0.24229033]
14.000000000000002,[-0.22008844]
14.000000000000002,[-0.1978861]
14.000000000000002,[-0.1717913]
14.000000000000002,[-0.14351237]
14.000000000000002,[-0.11286749]
14.000000000000002,[-0.07979281]
14.000000000000002,[-0.0560924]
14.000000000000002,[-0.05417299]
14.000000000000002,[-0.0583325]
14.000000000000002,[-0.06488031]
11.999999999999995,[-0.0779834]
7.999999999999998,[-0.0808574]
4.000000000000001,[-0.08689203]
0.0,[-0.11111121]
-4.000000000000001,[-0.09639633]
-7.999999999999998,[-0.06391408]
-11.999999999999998,[-0.05204104]
-20.0,[-0.02618443]
-20.0,[-0.03576751]
-20.0,[-0.03805421]
-20.0,[-0.03690061]
-20.0,[-0.03574607]
-20.0,[-0.03460132]
-20.0,[-0.03460785]
-20.0,[-0.03508141]
-20.0,[-0.03641167]
-20.0,[-0.03770464]
-20.0,[-0.04100698]
-20.0,[-0.04482483]
-20.0,[-0.04864175]
-20.0,[-0.05262133]
-20.0,[-0.05860423]
-20.0,[-0.06362043]
-20.0,[-0.07190076]
-20.0,[-0.08077862]
-20.0,[-0.09707405]
-20.0,[-0.11690487]
-20.0,[-0.1346732]
-20.0,[-0.15145802]
-20.0,[-0.16403955]
-20.0,[-0.17662014]
-20.0,[-0.17785297]
-20.0,[-0.18014947]
-20.0,[-0.17634979]
-20.0,[-0.16712748]
-20.0,[-0.1562216]
-20.0,[-0.14531665]
-20.0,[-0.14504258]
-20.0,[-0.14344852]
-20.0,[-0.00594437]
-22.0,[-0.00273898]
-23.999999999999996,[-0.00499306]
-20.0,[-0.01178511]
-22.0,[-0.01136981]
-20.0,[-0.01762632]
-22.0,[-0.0197289]
-22.0,[-0.02807588]
-23.999999999999996,[-0.0183539]
-22.0,[-0.0273977]
-22.0,[-0.0259896]
-22.0,[-0.02447803]
-23.999999999999996,[-0.01491593]
-22.0,[-0.02423519]
-22.0,[-0.0270649]
-22.0,[-0.03002839]
-23.999999999999996,[-0.0233729]
-22.0,[-0.03770044]
-22.0,[-0.04151736]
-22.0,[-0.04781441]
-23.999999999999996,[-0.0463075]
-22.0,[-0.05923114]
-22.0,[-0.0622953]
-22.0,[-0.0648654]
-23.999999999999996,[-0.05939241]
-22.0,[-0.07293364]
-22.0,[-0.08730453]
-22.0,[-0.10214479]
-23.999999999999996,[-0.06288026]
-22.0,[-0.12360557]
-22.0,[-0.12504816]
-22.0,[-0.12388244]
-23.999999999999996,[-0.06675265]
-22.0,[-0.10667531]
-22.0,[-0.10570022]
-22.0,[-0.10785408]
-23.999999999999996,[-0.08283181]
-22.0,[-0.11469415]
-22.0,[-0.10651077]
-22.0,[-0.09398612]
-23.999999999999996,[-0.05852919]
-22.0,[-0.06893774]
-22.0,[-0.05641308]
-22.0,[-0.04388843]
-23.999999999999996,[-0.02521121]
21.999999999999996,[-0.04349084]
21.999999999999996,[-0.04647204]
24.000000000000004,[-0.01705767]
21.999999999999996,[-0.05017522]
24.000000000000004,[-0.02587168]
21.999999999999996,[-0.07107063]
21.999999999999996,[-0.08281409]
21.999999999999996,[-0.09493557]
20.000000000000007,[-0.14802238]
24.000000000000004,[-0.05817822]
20.000000000000007,[-0.15582635]
21.999999999999996,[-0.11081664]
20.000000000000007,[-0.16158645]
21.999999999999996,[-0.11995179]
20.000000000000007,[-0.16734515]
21.999999999999996,[-0.12626842]
20.000000000000007,[-0.17442013]
24.000000000000004,[-0.08830805]
20.000000000000007,[-0.16891079]
21.999999999999996,[-0.11525021]
20.000000000000007,[-0.16340238]
21.999999999999996,[-0.10974087]
20.000000000000007,[-0.15789305]
21.999999999999996,[-0.10423246]
20.000000000000007,[-0.1523837]
24.000000000000004,[-0.08173414]
20.000000000000007,[-0.14687577]
21.999999999999996,[-0.09384675]
20.000000000000007,[-0.14136596]
21.999999999999996,[-0.09220327]
20.000000000000007,[-0.13487175]
21.999999999999996,[-0.08844276]
20.000000000000007,[-0.12285421]
24.000000000000004,[-0.06459738]
20.000000000000007,[-0.11083575]
21.999999999999996,[-0.0751975]
20.000000000000007,[-0.09882194]
21.999999999999996,[-0.06933206]
20.000000000000007,[-0.08823813]
21.999999999999996,[-0.06353001]
20.000000000000007,[-0.07936773]
24.000000000000004,[-0.04959493]
20.000000000000007,[-0.07391479]
21.999999999999996,[-0.05573723]
20.000000000000007,[-0.06846278]
21.999999999999996,[-0.0514337]
20.000000000000007,[-0.06301077]
21.999999999999996,[-0.04680949]
20.000000000000007,[-0.0575583]
24.000000000000004,[-0.03326128]
20.000000000000007,[-0.05210676]
21.999999999999996,[-0.03754942]
20.000000000000007,[-0.04663051]
21.999999999999996,[-0.03490802]
20.000000000000007,[-0.04246075]
21.999999999999996,[-0.02899457]
20.000000000000007,[-0.0366615]
24.000000000000004,[-0.01624199]
20.000000000000007,[-0.03101419]
21.999999999999996,[-0.01831708]
20.000000000000007,[-0.02806889]
21.999999999999996,[-0.02015399]
20.000000000000007,[-0.02757948]
21.999999999999996,[-0.02350993]
20.000000000000007,[-0.03083894]
24.000000000000004,[-0.03056207]
20.000000000000007,[-0.03389052]
21.999999999999996,[-0.03529861]
20.000000000000007,[-0.03655523]
20.000000000000007,[-0.04054507]
21.999999999999996,[-0.03885917]
-23.999999999999996,[-0.0140844]
24.000000000000004,[-0.02560646]
20.000000000000007,[-0.04453631]
21.999999999999996,[-0.04217363]
24.000000000000004,[-0.02857275]
20.000000000000007,[-0.03964736]
14.000000000000002,[-0.03213004]
11.999999999999995,[-0.0350376]
10.000000000000005,[-0.03727676]
7.999999999999998,[-0.03561603]
5.999999999999999,[-0.03726277]
4.000000000000001,[-0.04185202]
2.0000000000000027,[-0.04644081]
0.0,[-0.04411122]
-1.9999999999999984,[-0.03268005]
-4.000000000000001,[-0.02263319]
-5.999999999999999,[-0.0232876]
-7.999999999999998,[-0.03032762]
-10.0,[-0.03623362]
-11.999999999999998,[-0.03102445]
-14.000000000000002,[-0.02560274]
-16.0,[-0.01878784]
-18.0,[-0.01032714]
-20.0,[-0.00124699]
-22.0,[0.00153565]
-23.999999999999996,[0.0034518]
-23.999999999999996,[-0.01680364]
-23.999999999999996,[-0.01514898]
-23.999999999999996,[-0.015953]
-23.999999999999996,[-0.03244606]
-23.999999999999996,[-0.05426528]
-23.999999999999996,[-0.06166979]
-23.999999999999996,[-0.07129715]
-23.999999999999996,[-0.07299703]
-23.999999999999996,[-0.08545364]
-23.999999999999996,[-0.03188115]
-35.0,[-0.01496999]
-35.0,[-0.01898361]
24.000000000000004,[-0.01777407]
24.000000000000004,[-0.04059541]
24.000000000000004,[-0.08206507]
24.000000000000004,[-0.08502109]
24.000000000000004,[-0.07535645]
24.000000000000004,[-0.05446477]
24.000000000000004,[-0.04250503]
24.000000000000004,[-0.02780601]
24.000000000000004,[-0.01326825]
24.000000000000004,[-0.03595022]
35.00000000000001,[0.00220124]
35.00000000000001,[-0.01697237]
21.999999999999996,[-0.02771418]
20.000000000000007,[-0.03132974]
16.0,[-0.029023]
18.0,[-0.02551604]
20.000000000000007,[-0.02211302]
16.0,[-0.00575374]
14.000000000000002,[-0.019267]
11.999999999999995,[-0.02148798]
10.000000000000005,[-0.02370803]
7.999999999999998,[-0.01179257]
5.999999999999999,[-0.02600312]
4.000000000000001,[-0.0305919]
2.0000000000000027,[-0.03518069]
0.0,[-0.01901623]
-1.9999999999999984,[-0.02014514]
-4.000000000000001,[-0.00972307]
-5.999999999999999,[-0.01373575]
-7.999999999999998,[-0.00948023]
-10.0,[-0.0293516]
-11.999999999999998,[-0.02940334]
-14.000000000000002,[-0.02430604]
-16.0,[-0.01758716]
-18.0,[-0.01016773]
-20.0,[0.00013408]
-22.0,[0.00397244]
-23.999999999999996,[0.00161069]
-35.0,[-0.00129593]
35.00000000000001,[-0.01110693]
24.000000000000004,[-0.01329808]
24.000000000000004,[-0.00442068]
21.999999999999996,[-0.01814695]
20.000000000000007,[-0.00941125]
18.0,[-0.01316524]
24.000000000000004,[-0.03380195]
35.00000000000001,[-0.03179352]
11.999999999999995,[-0.00800455]
4.000000000000001,[-0.01912157]
-4.000000000000001,[0.00242591]
-11.999999999999998,[-0.02721266]
-20.0,[-0.0052084]
-23.999999999999996,[-0.01917238]
-35.0,[-0.02607117]
21.999999999999996,[-0.00563348]
20.000000000000007,[-0.00561344]
-14.000000000000002,[-0.24452205]
-14.000000000000002,[-0.2210817]
-14.000000000000002,[-0.19926575]
14.000000000000002,[-0.22470799]
14.000000000000002,[-0.24720354]
14.000000000000002,[-0.26701525]
-16.0,[-0.21438847]
-18.0,[-0.15946475]
18.0,[-0.18898864]
16.0,[-0.24061748]
-16.0,[-0.03827934]
-18.0,[-0.03223165]
-23.999999999999996,[-0.01893467]
-23.999999999999996,[-0.01047443]
-23.999999999999996,[-0.0112999]
-20.0,[-0.01076108]
-16.0,[-0.00561111]
-11.999999999999998,[-0.00544844]
-7.999999999999998,[-0.007084]
-4.000000000000001,[-0.00871396]
0.0,[-0.00987176]
4.000000000000001,[-0.0106921]
7.999999999999998,[-0.01249405]
11.999999999999995,[-0.01465537]
16.0,[-0.02070446]
20.000000000000007,[-0.0245018]
24.000000000000004,[-0.01778153]
24.000000000000004,[-0.01251083]
24.000000000000004,[-0.0083201]
18.0,[-0.04351042]
16.0,[-0.05243629]
-14.000000000000002,[-0.02896847]
-14.000000000000002,[-0.03314568]
-14.000000000000002,[-0.03891417]
14.000000000000002,[-0.06484955]
14.000000000000002,[-0.055156]
14.000000000000002,[-0.04450974]
-27.666666031,[-0.0122102]
-31.333333969,[-0.01338478]
-35.0,[-0.01602479]
-35.0,[-0.01648762]
-35.0,[-0.01758436]
-31.333333969,[-0.01846157]
-27.666666031,[-0.01790971]
31.333333968999998,[-0.00488259]
27.66666603099999,[-0.01196642]
27.66666603099999,[-0.02331231]
31.333333968999998,[-0.02014187]
35.00000000000001,[-0.006637]
35.00000000000001,[0.00074374]
35.00000000000001,[-0.00065737]
-27.666666031,[0.00249582]
-31.333333969,[0.00174773]
-35.0,[-0.00094029]
-35.0,[-0.00430229]
-35.0,[-0.00286017]
-35.0,[-0.00412284]
-35.0,[-0.00535009]
-35.0,[-0.00678849]
-35.0,[-0.00824133]
-35.0,[-0.011381]
-35.0,[-0.01464465]
-35.0,[-0.01798661]
-35.0,[-0.01777221]
-35.0,[-0.02354163]
-35.0,[-0.02930127]
-35.0,[-0.02664774]
-35.0,[-0.02180959]
-35.0,[-0.01827187]
-35.0,[-0.01636504]
-35.0,[-0.01445868]
-35.0,[-0.0113274]
-35.0,[-0.01238265]
-35.0,[-0.01382757]
35.00000000000001,[0.00825639]
35.00000000000001,[0.00773202]
35.00000000000001,[-0.00036652]
35.00000000000001,[-0.00846366]
35.00000000000001,[-0.02035348]
35.00000000000001,[-0.00983633]
35.00000000000001,[-0.00359894]
35.00000000000001,[-0.00076177]
35.00000000000001,[0.00123828]
35.00000000000001,[0.00296472]
35.00000000000001,[0.00798652]
35.00000000000001,[0.01515891]
35.00000000000001,[0.0183685]
35.00000000000001,[0.01708765]
35.00000000000001,[0.01319009]
35.00000000000001,[-0.00774819]
35.00000000000001,[-0.01971632]
35.00000000000001,[-0.01297461]
35.00000000000001,[-0.00411818]
35.00000000000001,[0.00101827]
35.00000000000001,[-0.00529416]
31.333333968999998,[-0.0079584]
27.66666603099999,[-0.00660904]
24.000000000000004,[-0.02857647]
24.000000000000004,[-0.02165298]
24.000000000000004,[-0.01422749]
35.00000000000001,[-0.01683534]
35.00000000000001,[-0.02381989]
35.00000000000001,[-0.03011508]
31.333333968999998,[-0.03105474]
27.66666603099999,[-0.03332653]
-23.999999999999996,[-0.00718141]
-23.999999999999996,[-0.0161772]
-23.999999999999996,[-0.01789479]
-27.666666031,[-0.02714833]
-31.333333969,[-0.02669761]
-35.0,[-0.01983052]
-35.0,[-0.01299232]
-35.0,[-0.00455725]
20.000000000000007,[-0.03110136]
16.0,[-0.02727465]
11.999999999999995,[-0.02567592]
7.999999999999998,[-0.02564469]
4.000000000000001,[-0.02267701]
0.0,[-0.01733919]
-4.000000000000001,[-0.01598004]
-7.999999999999998,[-0.01461063]
-11.999999999999998,[-0.02230133]
-16.0,[-0.02829495]
-20.0,[-0.02249383]
-11.0,[-0.06602133]
-11.0,[-0.07830501]
-11.0,[-0.08516605]
-11.0,[-0.08711389]
-11.0,[-0.08906128]
-11.0,[-0.09100912]
-11.0,[-0.0929565]
-11.0,[-0.09703303]
-11.0,[-0.09961385]
-11.0,[-0.10212102]
-11.0,[-0.10442263]
-11.0,[-0.10672285]
-11.0,[-0.10902493]
-11.0,[-0.1113368]
-11.0,[-0.11801326]
-11.0,[-0.12599948]
-11.0,[-0.13398476]
-11.0,[-0.1413874]
-11.0,[-0.14755161]
-11.0,[-0.15371723]
-11.0,[-0.16112128]
-11.0,[-0.16923334]
-11.0,[-0.17731044]
-11.0,[-0.1853866]
-11.0,[-0.1934637]
-11.0,[-0.20153987]
-11.0,[-0.20759408]
-11.0,[-0.21311647]
-11.0,[-0.21863887]
-11.0,[-0.22416171]
