X,Y
11.999999999999995,[-0.06492413]
11.999999999999995,[-0.06327785]
11.999999999999995,[-0.06300425]
11.999999999999995,[-0.0645531]
11.999999999999995,[-0.06635832]
11.999999999999995,[-0.06928778]
11.999999999999995,[-0.07403038]
11.999999999999995,[-0.0807735]
11.999999999999995,[-0.09252349]
11.999999999999995,[-0.10106249]
11.999999999999995,[-0.10960244]
11.999999999999995,[-0.11814098]
11.999999999999995,[-0.12668093]
11.999999999999995,[-0.135219]
11.999999999999995,[-0.14375894]
11.999999999999995,[-0.1522984]
11.999999999999995,[-0.16083789]
11.999999999999995,[-0.16929393]
11.999999999999995,[-0.17695433]
11.999999999999995,[-0.18461613]
11.999999999999995,[-0.192277]
11.999999999999995,[-0.19993834]
11.999999999999995,[-0.20736289]
11.999999999999995,[-0.21435352]
11.999999999999995,[-0.22134459]
11.999999999999995,[-0.22833474]
11.999999999999995,[-0.23490633]
11.999999999999995,[-0.2413833]
11.999999999999995,[-0.24785842]
11.999999999999995,[-0.25424683]
11.999999999999995,[-0.2603593]
11.999999999999995,[-0.2663944]
11.999999999999995,[-0.27194476]
11.999999999999995,[-0.27749556]
11.999999999999995,[-0.28304547]
11.999999999999995,[-0.28859535]
11.999999999999995,[-0.2941471]
11.999999999999995,[-0.2994509]
11.999999999999995,[-0.30378613]
11.999999999999995,[-0.3083707]
11.999999999999995,[-0.31309047]
11.999999999999995,[-0.31781164]
11.999999999999995,[-0.3221352]
11.999999999999995,[-0.32229787]
11.999999999999995,[-0.32439673]
11.999999999999995,[-0.32852873]
11.999999999999995,[-0.33266214]
11.999999999999995,[-0.33679506]
11.999999999999995,[-0.34092847]
11.999999999999995,[-0.34506142]
11.999999999999995,[-0.34639588]
11.999999999999995,[-0.346552]
11.999999999999995,[-0.34670863]
11.999999999999995,[-0.34686524]
11.999999999999995,[-0.34702137]
11.999999999999995,[-0.34717754]
11.999999999999995,[-0.34733507]
11.999999999999995,[-0.34809902]
-11.0,[-0.0610536]
-10.0,[-0.06517163]
-9.000000000000002,[-0.07097694]
-7.999999999999998,[-0.07678132]
-6.999999999999998,[-0.08513995]
-5.999999999999999,[-0.09678227]
-5.0,[-0.10796828]
-4.000000000000001,[-0.1195076]
-2.999999999999998,[-0.1249293]
-1.9999999999999984,[-0.12976559]
-0.9999999999999992,[-0.14016062]
0.0,[-0.14386754]
0.9999999999999992,[-0.14099355]
2.0000000000000027,[-0.1279874]
2.999999999999998,[-0.11498266]
4.000000000000001,[-0.10482161]
5.000000000000004,[-0.09773312]
5.999999999999999,[-0.09369154]
7.000000000000003,[-0.09135916]
7.999999999999998,[-0.09147662]
9.000000000000002,[-0.09084924]
10.000000000000005,[-0.08363444]
11.0,[-0.07708289]
11.999999999999995,[-0.07053181]
-12.999999999999998,[-0.05859724]
-12.999999999999998,[-0.06620451]
-14.000000000000002,[-0.06845159]
-12.999999999999998,[-0.07502878]
-12.999999999999998,[-0.07690623]
-12.999999999999998,[-0.07878277]
-14.000000000000002,[-0.07382483]
-12.999999999999998,[-0.08083595]
-12.999999999999998,[-0.08113752]
-12.999999999999998,[-0.08143862]
-14.000000000000002,[-0.07537416]
-12.999999999999998,[-0.08204129]
-12.999999999999998,[-0.08422965]
-12.999999999999998,[-0.08653034]
-14.000000000000002,[-0.07663962]
-12.999999999999998,[-0.09138247]
-12.999999999999998,[-0.09436926]
-12.999999999999998,[-0.09713278]
-14.000000000000002,[-0.08789182]
-12.999999999999998,[-0.1079184]
-12.999999999999998,[-0.11590461]
-12.999999999999998,[-0.12321824]
-14.000000000000002,[-0.10994969]
-12.999999999999998,[-0.13991265]
-12.999999999999998,[-0.14825916]
-12.999999999999998,[-0.15660706]
-14.000000000000002,[-0.14068173]
-12.999999999999998,[-0.1652859]
-12.999999999999998,[-0.17126182]
-12.999999999999998,[-0.17823099]
-14.000000000000002,[-0.16865583]
-12.999999999999998,[-0.19733515]
-12.999999999999998,[-0.2076365]
-12.999999999999998,[-0.21793878]
-14.000000000000002,[-0.20986354]
-12.999999999999998,[-0.23854333]
-12.999999999999998,[-0.24884516]
-12.999999999999998,[-0.2591465]
-14.000000000000002,[-0.25107127]
-12.999999999999998,[-0.2772038]
-12.999999999999998,[-0.28637812]
-12.999999999999998,[-0.29495907]
-14.000000000000002,[-0.28915375]
-12.999999999999998,[-0.3118828]
-12.999999999999998,[-0.31905428]
-12.999999999999998,[-0.32477242]
-14.000000000000002,[-0.31349364]
-12.999999999999998,[-0.34326178]
-12.999999999999998,[-0.34904242]
-12.999999999999998,[-0.35212755]
-14.000000000000002,[-0.32631382]
-12.999999999999998,[-0.35763547]
-12.999999999999998,[-0.35927337]
-12.999999999999998,[-0.36091125]
-14.000000000000002,[-0.3325666]
-12.999999999999998,[-0.3586362]
-12.999999999999998,[-0.35585403]
-12.999999999999998,[-0.34541845]
-14.000000000000002,[-0.31089932]
-12.999999999999998,[-0.3245473]
-12.999999999999998,[-0.3141117]
-12.999999999999998,[-0.30367658]
-14.000000000000002,[-0.26915747]
-18.0,[-0.10487615]
-18.0,[-0.09107064]
-16.0,[-0.10402738]
-16.0,[-0.13346832]
-14.000000000000002,[-0.18122198]
-14.000000000000002,[-0.15503724]
-11.999999999999998,[-0.1779723]
-11.999999999999998,[-0.21967082]
-10.0,[-0.20313254]
-10.0,[-0.242391]
-7.999999999999998,[-0.16912426]
-7.999999999999998,[-0.25616017]
-5.999999999999999,[-0.22101086]
-5.999999999999999,[-0.2608585]
-4.000000000000001,[-0.22318897]
-4.000000000000001,[-0.2628455]
-1.9999999999999984,[-0.22517596]
-1.9999999999999984,[-0.26613152]
0.0,[-0.1875069]
0.0,[-0.27285925]
2.0000000000000027,[-0.23318361]
2.0000000000000027,[-0.27430418]
4.000000000000001,[-0.22536473]
4.000000000000001,[-0.26750326]
5.999999999999999,[-0.21039537]
5.999999999999999,[-0.24949025]
7.999999999999998,[-0.15147388]
7.999999999999998,[-0.23498836]
10.000000000000005,[-0.18054472]
10.000000000000005,[-0.22323045]
11.999999999999995,[-0.16535535]
11.999999999999995,[-0.20807603]
14.000000000000002,[-0.186103]
14.000000000000002,[-0.14396775]
16.0,[-0.16413043]
16.0,[-0.08178587]
18.0,[-0.0999019]
18.0,[-0.13017063]
14.000000000000002,[-0.28753823]
12.999999999999998,[-0.31836164]
12.999999999999998,[-0.32638234]
12.999999999999998,[-0.32622525]
14.000000000000002,[-0.30480316]
12.999999999999998,[-0.3259125]
12.999999999999998,[-0.3257559]
12.999999999999998,[-0.32559928]
14.000000000000002,[-0.30417672]
12.999999999999998,[-0.32528654]
12.999999999999998,[-0.32512945]
12.999999999999998,[-0.32337457]
14.000000000000002,[-0.2975543]
12.999999999999998,[-0.31510824]
12.999999999999998,[-0.31097484]
12.999999999999998,[-0.30684143]
14.000000000000002,[-0.28102165]
12.999999999999998,[-0.2989918]
12.999999999999998,[-0.2988296]
12.999999999999998,[-0.29769975]
14.000000000000002,[-0.27354023]
12.999999999999998,[-0.28866294]
12.999999999999998,[-0.2843282]
12.999999999999998,[-0.2799925]
14.000000000000002,[-0.25619933]
12.999999999999998,[-0.2706583]
12.999999999999998,[-0.26510796]
12.999999999999998,[-0.25955713]
14.000000000000002,[-0.23606832]
12.999999999999998,[-0.24845596]
12.999999999999998,[-0.24290653]
12.999999999999998,[-0.23735523]
14.000000000000002,[-0.21380956]
12.999999999999998,[-0.2259068]
12.999999999999998,[-0.2194606]
12.999999999999998,[-0.21269698]
14.000000000000002,[-0.18950042]
12.999999999999998,[-0.19871575]
12.999999999999998,[-0.19172467]
12.999999999999998,[-0.18473406]
14.000000000000002,[-0.16210568]
12.999999999999998,[-0.17041351]
12.999999999999998,[-0.16275217]
12.999999999999998,[-0.15509176]
14.000000000000002,[-0.13322827]
12.999999999999998,[-0.13897765]
12.999999999999998,[-0.13043818]
12.999999999999998,[-0.12189823]
14.000000000000002,[-0.10003847]
12.999999999999998,[-0.10482022]
12.999999999999998,[-0.09628075]
12.999999999999998,[-0.08774173]
14.000000000000002,[-0.0714752]
12.999999999999998,[-0.07272949]
12.999999999999998,[-0.06612667]
12.999999999999998,[-0.06097903]
14.000000000000002,[-0.05157214]
12.999999999999998,[-0.05849004]
12.999999999999998,[-0.05959657]
12.999999999999998,[-0.06006407]
14.000000000000002,[-0.05739935]
12.999999999999998,[-0.06224869]
12.999999999999998,[-0.06468921]
12.999999999999998,[-0.06763218]
11.999999999999995,[-0.07418326]
11.0,[-0.0807348]
10.000000000000005,[-0.08103591]
9.000000000000002,[-0.08625673]
7.999999999999998,[-0.08613881]
7.000000000000003,[-0.08602135]
5.999999999999999,[-0.08238807]
5.000000000000004,[-0.09060314]
4.000000000000001,[-0.09479434]
2.999999999999998,[-0.10331471]
2.0000000000000027,[-0.10167123]
0.9999999999999992,[-0.12128019]
0.0,[-0.12417282]
-0.9999999999999992,[-0.12304904]
-1.9999999999999984,[-0.1070934]
-2.999999999999998,[-0.11359321]
-4.000000000000001,[-0.10968307]
-5.0,[-0.10141767]
-5.999999999999999,[-0.08344566]
-6.999999999999998,[-0.07854785]
-7.999999999999998,[-0.07098953]
-9.000000000000002,[-0.06518468]
-10.0,[-0.05622384]
-11.0,[-0.05810038]
-11.999999999999998,[-0.05477427]
-12.999999999999998,[-0.05224333]
-14.000000000000002,[-0.04513898]
-14.000000000000002,[-0.05653427]
-14.000000000000002,[-0.07168169]
-14.000000000000002,[-0.07466335]
-14.000000000000002,[-0.0759773]
-14.000000000000002,[-0.08202451]
-14.000000000000002,[-0.09341374]
-14.000000000000002,[-0.12664457]
-14.000000000000002,[-0.15060367]
-14.000000000000002,[-0.18925945]
-14.000000000000002,[-0.23046856]
-14.000000000000002,[-0.27086434]
-14.000000000000002,[-0.30210862]
-14.000000000000002,[-0.3201426]
-14.000000000000002,[-0.33248502]
-14.000000000000002,[-0.33090305]
-14.000000000000002,[-0.29002863]
-20.0,[-0.13143004]
-20.0,[-0.11866954]
-20.0,[-0.10614535]
-20.0,[-0.0936207]
-20.0,[-0.0810965]
-20.0,[-0.06857185]
20.000000000000007,[-0.07430212]
20.000000000000007,[-0.08563821]
-20.0,[-0.05604766]
-11.999999999999998,[-0.13737892]
-4.000000000000001,[-0.18353245]
4.000000000000001,[-0.18322667]
11.999999999999995,[-0.11960314]
20.000000000000007,[-0.05219811]
20.000000000000007,[-0.12519544]
20.000000000000007,[-0.11307537]
20.000000000000007,[-0.10095343]
20.000000000000007,[-0.13731599]
14.000000000000002,[-0.30457616]
14.000000000000002,[-0.30448994]
14.000000000000002,[-0.30386397]
14.000000000000002,[-0.28928798]
14.000000000000002,[-0.27552348]
14.000000000000002,[-0.26487026]
14.000000000000002,[-0.24716951]
14.000000000000002,[-0.22496714]
14.000000000000002,[-0.20213136]
14.000000000000002,[-0.17608738]
14.000000000000002,[-0.14812446]
14.000000000000002,[-0.11711695]
14.000000000000002,[-0.08295999]
14.000000000000002,[-0.0583544]
14.000000000000002,[-0.05467778]
14.000000000000002,[-0.05957419]
14.000000000000002,[-0.06436527]
11.999999999999995,[-0.07783565]
7.999999999999998,[-0.08080053]
4.000000000000001,[-0.08697639]
0.0,[-0.11369156]
-4.000000000000001,[-0.0983866]
-7.999999999999998,[-0.06519726]
-11.999999999999998,[-0.05188955]
-20.0,[-0.02699685]
-20.0,[-0.03581552]
-20.0,[-0.03809057]
-20.0,[-0.0369365]
-20.0,[-0.03578289]
-20.0,[-0.03462929]
-20.0,[-0.03498446]
-20.0,[-0.03613434]
-20.0,[-0.03747019]
-20.0,[-0.03854223]
-20.0,[-0.04166745]
-20.0,[-0.04548483]
-20.0,[-0.04930175]
-20.0,[-0.05426342]
-20.0,[-0.0602892]
-20.0,[-0.06525599]
-20.0,[-0.07282177]
-20.0,[-0.08169918]
-20.0,[-0.09960173]
-20.0,[-0.11852132]
-20.0,[-0.13641968]
-20.0,[-0.154071]
-20.0,[-0.16707061]
-20.0,[-0.1796512]
-20.0,[-0.18100336]
-20.0,[-0.18322621]
-20.0,[-0.17765908]
-20.0,[-0.1690921]
-20.0,[-0.15829436]
-20.0,[-0.14738895]
-20.0,[-0.14623721]
-20.0,[-0.14541313]
-20.0,[-0.00584975]
-22.0,[-0.00260055]
-23.999999999999996,[-0.00480662]
-20.0,[-0.01163736]
-22.0,[-0.01209647]
-20.0,[-0.01747856]
-22.0,[-0.01977645]
-22.0,[-0.02812389]
-23.999999999999996,[-0.01814322]
-22.0,[-0.02722571]
-22.0,[-0.02581761]
-22.0,[-0.02434799]
-23.999999999999996,[-0.01475652]
-22.0,[-0.0245596]
-22.0,[-0.02738884]
-22.0,[-0.03021762]
-23.999999999999996,[-0.02345773]
-22.0,[-0.03836044]
-22.0,[-0.04314965]
-22.0,[-0.04945696]
-23.999999999999996,[-0.04701458]
-22.0,[-0.06087555]
-22.0,[-0.0647801]
-22.0,[-0.06735066]
-23.999999999999996,[-0.06091564]
-22.0,[-0.07368966]
-22.0,[-0.08958331]
-22.0,[-0.10517492]
-23.999999999999996,[-0.064142]
-22.0,[-0.12659235]
-22.0,[-0.12803495]
-22.0,[-0.12528634]
-23.999999999999996,[-0.06473349]
-22.0,[-0.10798506]
-22.0,[-0.10501318]
-22.0,[-0.10719828]
-23.999999999999996,[-0.08196625]
-22.0,[-0.11481021]
-22.0,[-0.108694]
-22.0,[-0.09617075]
-23.999999999999996,[-0.05960449]
-22.0,[-0.07112143]
-22.0,[-0.05859724]
-22.0,[-0.04607212]
-23.999999999999996,[-0.02518697]
21.999999999999996,[-0.04822738]
21.999999999999996,[-0.05042272]
24.000000000000004,[-0.02025374]
21.999999999999996,[-0.0525943]
24.000000000000004,[-0.02724855]
21.999999999999996,[-0.0734897]
21.999999999999996,[-0.08422872]
21.999999999999996,[-0.09634879]
20.000000000000007,[-0.14943701]
24.000000000000004,[-0.05857906]
20.000000000000007,[-0.15767863]
21.999999999999996,[-0.11332567]
20.000000000000007,[-0.16343828]
21.999999999999996,[-0.12246222]
20.000000000000007,[-0.16919792]
21.999999999999996,[-0.12899093]
20.000000000000007,[-0.17714171]
24.000000000000004,[-0.08890606]
20.000000000000007,[-0.17163377]
21.999999999999996,[-0.11797272]
20.000000000000007,[-0.16612443]
21.999999999999996,[-0.11246338]
20.000000000000007,[-0.16061462]
21.999999999999996,[-0.10695451]
20.000000000000007,[-0.15510575]
24.000000000000004,[-0.08233168]
20.000000000000007,[-0.14959735]
21.999999999999996,[-0.09593629]
20.000000000000007,[-0.144088]
21.999999999999996,[-0.09280129]
20.000000000000007,[-0.13758494]
21.999999999999996,[-0.08814212]
20.000000000000007,[-0.12556787]
24.000000000000004,[-0.06444963]
20.000000000000007,[-0.1135494]
21.999999999999996,[-0.07504975]
20.000000000000007,[-0.10163767]
21.999999999999996,[-0.06954554]
20.000000000000007,[-0.09097509]
21.999999999999996,[-0.06427903]
20.000000000000007,[-0.0801657]
24.000000000000004,[-0.05045955]
20.000000000000007,[-0.07468153]
21.999999999999996,[-0.05666012]
20.000000000000007,[-0.06922998]
21.999999999999996,[-0.052344]
20.000000000000007,[-0.06377704]
21.999999999999996,[-0.04771373]
20.000000000000007,[-0.05832457]
24.000000000000004,[-0.03479056]
20.000000000000007,[-0.05287256]
21.999999999999996,[-0.03854176]
20.000000000000007,[-0.04738746]
21.999999999999996,[-0.03679294]
20.000000000000007,[-0.04308533]
21.999999999999996,[-0.03095313]
20.000000000000007,[-0.03927074]
24.000000000000004,[-0.01779831]
20.000000000000007,[-0.03303941]
21.999999999999996,[-0.02004819]
20.000000000000007,[-0.02925046]
21.999999999999996,[-0.02031107]
20.000000000000007,[-0.02703134]
21.999999999999996,[-0.02352765]
20.000000000000007,[-0.02999716]
24.000000000000004,[-0.03110928]
20.000000000000007,[-0.03304547]
21.999999999999996,[-0.03602387]
20.000000000000007,[-0.0370218]
20.000000000000007,[-0.0410121]
21.999999999999996,[-0.03958443]
-23.999999999999996,[-0.01449177]
24.000000000000004,[-0.02614062]
20.000000000000007,[-0.04518373]
21.999999999999996,[-0.04246728]
24.000000000000004,[-0.0293544]
20.000000000000007,[-0.0396371]
14.000000000000002,[-0.03135072]
11.999999999999995,[-0.03367564]
10.000000000000005,[-0.03595395]
7.999999999999998,[-0.03509679]
5.999999999999999,[-0.03734853]
4.000000000000001,[-0.04193685]
2.0000000000000027,[-0.0465261]
0.0,[-0.04389868]
-1.9999999999999984,[-0.03246704]
-4.000000000000001,[-0.02218667]
-5.999999999999999,[-0.02215357]
-7.999999999999998,[-0.029298]
-10.0,[-0.03584162]
-11.999999999999998,[-0.03063152]
-14.000000000000002,[-0.02542189]
-16.0,[-0.01875009]
-18.0,[-0.01028659]
-20.0,[-0.00137377]
-22.0,[0.00152213]
-23.999999999999996,[0.00363824]
-23.999999999999996,[-0.01657059]
-23.999999999999996,[-0.01498957]
-23.999999999999996,[-0.01627695]
-23.999999999999996,[-0.03315314]
-23.999999999999996,[-0.05674961]
-23.999999999999996,[-0.06296929]
-23.999999999999996,[-0.07290567]
-23.999999999999996,[-0.07144491]
-23.999999999999996,[-0.08700017]
-23.999999999999996,[-0.03295644]
-35.0,[-0.01439016]
-35.0,[-0.01846577]
24.000000000000004,[-0.01915094]
24.000000000000004,[-0.04127406]
24.000000000000004,[-0.08246545]
24.000000000000004,[-0.0856191]
24.000000000000004,[-0.0750586]
24.000000000000004,[-0.0554324]
24.000000000000004,[-0.04340974]
24.000000000000004,[-0.03256632]
24.000000000000004,[-0.01332372]
24.000000000000004,[-0.03633523]
35.00000000000001,[0.00097446]
35.00000000000001,[-0.01736297]
21.999999999999996,[-0.02758973]
20.000000000000007,[-0.03053784]
16.0,[-0.02789084]
18.0,[-0.02447197]
20.000000000000007,[-0.02095755]
16.0,[-0.00571179]
14.000000000000002,[-0.01770229]
11.999999999999995,[-0.0199806]
10.000000000000005,[-0.02225891]
7.999999999999998,[-0.01084312]
5.999999999999999,[-0.02608795]
4.000000000000001,[-0.03067674]
2.0000000000000027,[-0.03526552]
0.0,[-0.01882886]
-1.9999999999999984,[-0.01993213]
-4.000000000000001,[-0.00927654]
-5.999999999999999,[-0.01260219]
-7.999999999999998,[-0.00819938]
-10.0,[-0.02816584]
-11.999999999999998,[-0.02912275]
-14.000000000000002,[-0.02391311]
-16.0,[-0.01719424]
-18.0,[-0.00935205]
-20.0,[0.00098751]
-22.0,[0.00389273]
-23.999999999999996,[0.00104344]
-35.0,[-0.00149589]
35.00000000000001,[-0.01176087]
24.000000000000004,[-0.01269355]
24.000000000000004,[-0.0050159]
21.999999999999996,[-0.01698496]
20.000000000000007,[-0.00760929]
18.0,[-0.01136375]
24.000000000000004,[-0.03356145]
35.00000000000001,[-0.03178]
11.999999999999995,[-0.00690548]
4.000000000000001,[-0.01941662]
-4.000000000000001,[0.00269951]
-11.999999999999998,[-0.02662816]
-20.0,[-0.00465606]
-23.999999999999996,[-0.01926187]
-35.0,[-0.02709007]
21.999999999999996,[-0.00395924]
20.000000000000007,[-0.00616624]
-14.000000000000002,[-0.24794838]
-14.000000000000002,[-0.22485295]
-14.000000000000002,[-0.20303793]
14.000000000000002,[-0.22823872]
14.000000000000002,[-0.24980159]
14.000000000000002,[-0.26961377]
-16.0,[-0.21812661]
-18.0,[-0.16320336]
18.0,[-0.19040373]
16.0,[-0.24292889]
-16.0,[-0.03909083]
-18.0,[-0.03304407]
-23.999999999999996,[-0.01891089]
-23.999999999999996,[-0.01208295]
-23.999999999999996,[-0.01189278]
-20.0,[-0.01137401]
-16.0,[-0.00629115]
-11.999999999999998,[-0.00580501]
-7.999999999999998,[-0.00743963]
-4.000000000000001,[-0.0090132]
0.0,[-0.00995892]
4.000000000000001,[-0.01054854]
7.999999999999998,[-0.01242927]
11.999999999999995,[-0.01528461]
16.0,[-0.02102281]
20.000000000000007,[-0.02438528]
24.000000000000004,[-0.01817305]
24.000000000000004,[-0.01198367]
24.000000000000004,[-0.00763446]
18.0,[-0.04397745]
16.0,[-0.05350833]
-14.000000000000002,[-0.02902114]
-14.000000000000002,[-0.0329942]
-14.000000000000002,[-0.03876269]
14.000000000000002,[-0.06378124]
14.000000000000002,[-0.05408816]
14.000000000000002,[-0.04372948]
-27.666666031,[-0.01225121]
-31.333333969,[-0.01287253]
-35.0,[-0.01551114]
-35.0,[-0.01602851]
-35.0,[-0.01708004]
-31.333333969,[-0.0179456]
-27.666666031,[-0.01739093]
31.333333968999998,[-0.00610937]
27.66666603099999,[-0.01319274]
27.66666603099999,[-0.02370383]
31.333333968999998,[-0.02053387]
35.00000000000001,[-0.00723082]
35.00000000000001,[0.00122243]
35.00000000000001,[-0.00120923]
-27.666666031,[0.00189548]
-31.333333969,[0.00162701]
-35.0,[-0.00114398]
-35.0,[-0.00471712]
-35.0,[-0.00295758]
-35.0,[-0.00422072]
-35.0,[-0.00544005]
-35.0,[-0.00686446]
-35.0,[-0.00831684]
-35.0,[-0.01121274]
-35.0,[-0.01451042]
-35.0,[-0.01791716]
-35.0,[-0.01783326]
-35.0,[-0.0237896]
-35.0,[-0.02900203]
-35.0,[-0.02639884]
-35.0,[-0.02154717]
-35.0,[-0.01787661]
-35.0,[-0.01597025]
-35.0,[-0.01406435]
-35.0,[-0.01167464]
-35.0,[-0.01135396]
-35.0,[-0.01324961]
35.00000000000001,[0.00702961]
35.00000000000001,[0.00635515]
35.00000000000001,[-0.00174339]
35.00000000000001,[-0.00984053]
35.00000000000001,[-0.02071005]
35.00000000000001,[-0.01032434]
35.00000000000001,[-0.0037756]
35.00000000000001,[-0.00161847]
35.00000000000001,[0.00025946]
35.00000000000001,[0.00199989]
35.00000000000001,[0.006921]
35.00000000000001,[0.01422904]
35.00000000000001,[0.01647845]
35.00000000000001,[0.01369255]
35.00000000000001,[0.01167199]
35.00000000000001,[-0.00953989]
35.00000000000001,[-0.02004166]
35.00000000000001,[-0.01305664]
35.00000000000001,[-0.00482852]
35.00000000000001,[0.00013408]
35.00000000000001,[-0.00594764]
31.333333968999998,[-0.00813412]
27.66666603099999,[-0.00770717]
24.000000000000004,[-0.02831592]
24.000000000000004,[-0.02152993]
24.000000000000004,[-0.01418508]
35.00000000000001,[-0.0170353]
35.00000000000001,[-0.02401985]
35.00000000000001,[-0.02987364]
31.333333968999998,[-0.03130784]
27.66666603099999,[-0.03337035]
-23.999999999999996,[-0.00774959]
-23.999999999999996,[-0.01544821]
-23.999999999999996,[-0.01806259]
-27.666666031,[-0.02746482]
-31.333333969,[-0.02771698]
-35.0,[-0.0207837]
-35.0,[-0.01340948]
-35.0,[-0.00513522]
20.000000000000007,[-0.03076623]
16.0,[-0.02693905]
11.999999999999995,[-0.02469989]
7.999999999999998,[-0.02472553]
4.000000000000001,[-0.02246773]
0.0,[-0.01699568]
-4.000000000000001,[-0.01562067]
-7.999999999999998,[-0.01383783]
-11.999999999999998,[-0.02148006]
-16.0,[-0.02682113]
-20.0,[-0.02087272]
-11.0,[-0.06846511]
-11.0,[-0.08074926]
-11.0,[-0.08768114]
-11.0,[-0.08962852]
-11.0,[-0.09157637]
-11.0,[-0.09352328]
-11.0,[-0.0963735]
-11.0,[-0.09895431]
-11.0,[-0.10153606]
-11.0,[-0.10401153]
-11.0,[-0.10631268]
-11.0,[-0.1086129]
-11.0,[-0.11091405]
-11.0,[-0.11556157]
-11.0,[-0.12356642]
-11.0,[-0.1315517]
-11.0,[-0.13953744]
-11.0,[-0.14752318]
-11.0,[-0.1555094]
-11.0,[-0.16168806]
-11.0,[-0.16785227]
-11.0,[-0.17479675]
-11.0,[-0.18314418]
-11.0,[-0.19149116]
-11.0,[-0.19983813]
-11.0,[-0.20732234]
-11.0,[-0.2112679]
-11.0,[-0.21657962]
-11.0,[-0.22210248]
-11.0,[-0.22762486]
