X,Y
-11.999999999999998,[-0.04841103]
-11.999999999999998,[-0.04995383]
-11.999999999999998,[-0.05202519]
-11.999999999999998,[-0.05418977]
-11.999999999999998,[-0.05635342]
-11.999999999999998,[-0.05851847]
-11.999999999999998,[-0.05803792]
-11.999999999999998,[-0.05777131]
-11.999999999999998,[-0.0575266]
-11.999999999999998,[-0.0572819]
-11.999999999999998,[-0.05703673]
-11.999999999999998,[-0.05679249]
-11.999999999999998,[-0.05654779]
-11.999999999999998,[-0.05670113]
-11.999999999999998,[-0.06022767]
-11.999999999999998,[-0.0640087]
-11.999999999999998,[-0.06909062]
-11.999999999999998,[-0.07542682]
-11.999999999999998,[-0.08149782]
-11.999999999999998,[-0.08536927]
-11.999999999999998,[-0.08923979]
-11.999999999999998,[-0.09311124]
-11.999999999999998,[-0.0969827]
-11.999999999999998,[-0.10085321]
-11.999999999999998,[-0.10472094]
-11.999999999999998,[-0.10875413]
-11.999999999999998,[-0.11439444]
-11.999999999999998,[-0.1209581]
-11.999999999999998,[-0.1275777]
-11.999999999999998,[-0.13422853]
-11.999999999999998,[-0.14087935]
-11.999999999999998,[-0.14797157]
-11.999999999999998,[-0.16203344]
-11.999999999999998,[-0.17407428]
-11.999999999999998,[-0.18481655]
-11.999999999999998,[-0.19555977]
-11.999999999999998,[-0.20630205]
-11.999999999999998,[-0.21704432]
-11.999999999999998,[-0.22778706]
-11.999999999999998,[-0.23780222]
-11.999999999999998,[-0.247706]
-11.999999999999998,[-0.25761116]
-11.999999999999998,[-0.26751584]
-11.999999999999998,[-0.27665332]
-11.999999999999998,[-0.28559178]
-11.999999999999998,[-0.2899135]
-11.999999999999998,[-0.2900412]
-11.999999999999998,[-0.29105777]
-11.999999999999998,[-0.29160732]
-11.999999999999998,[-0.2932932]
-11.999999999999998,[-0.29498795]
-11.999999999999998,[-0.29668272]
-11.999999999999998,[-0.29837745]
-11.999999999999998,[-0.29652983]
-11.999999999999998,[-0.29156256]
-11.999999999999998,[-0.28488985]
-11.999999999999998,[-0.2772341]
-11.999999999999998,[-0.2695788]
11.999999999999995,[-0.04061219]
11.999999999999995,[-0.0451814]
11.999999999999995,[-0.04975014]
11.999999999999995,[-0.05431795]
11.999999999999995,[-0.05888669]
11.999999999999995,[-0.06316319]
11.999999999999995,[-0.06695167]
11.999999999999995,[-0.07074109]
11.999999999999995,[-0.07452864]
11.999999999999995,[-0.07831667]
11.999999999999995,[-0.08210468]
11.999999999999995,[-0.08600457]
11.999999999999995,[-0.09024285]
11.999999999999995,[-0.08910602]
11.999999999999995,[-0.0870505]
11.999999999999995,[-0.08499639]
11.999999999999995,[-0.08294134]
11.999999999999995,[-0.08147825]
11.999999999999995,[-0.08419236]
11.999999999999995,[-0.08981356]
11.999999999999995,[-0.09464473]
11.999999999999995,[-0.09814562]
11.999999999999995,[-0.10338089]
11.999999999999995,[-0.1096276]
11.999999999999995,[-0.11587432]
11.999999999999995,[-0.1221215]
11.999999999999995,[-0.12836914]
11.999999999999995,[-0.13461585]
11.999999999999995,[-0.14086303]
11.999999999999995,[-0.14711022]
11.999999999999995,[-0.1533574]
11.999999999999995,[-0.15960412]
11.999999999999995,[-0.16373052]
11.999999999999995,[-0.16972554]
11.999999999999995,[-0.17714217]
11.999999999999995,[-0.1844889]
11.999999999999995,[-0.19178247]
11.999999999999995,[-0.20034431]
11.999999999999995,[-0.20891455]
11.999999999999995,[-0.21741721]
11.999999999999995,[-0.22569147]
11.999999999999995,[-0.2339662]
11.999999999999995,[-0.24224046]
11.999999999999995,[-0.24997546]
11.999999999999995,[-0.25563627]
11.999999999999995,[-0.26129895]
11.999999999999995,[-0.2669607]
11.999999999999995,[-0.27256513]
11.999999999999995,[-0.2781304]
11.999999999999995,[-0.28369522]
11.999999999999995,[-0.28926048]
11.999999999999995,[-0.29255864]
11.999999999999995,[-0.2940222]
11.999999999999995,[-0.2954862]
11.999999999999995,[-0.29695025]
11.999999999999995,[-0.29933578]
11.999999999999995,[-0.30220696]
11.999999999999995,[-0.30434638]
11.999999999999995,[-0.29908222]
-11.0,[-0.04811785]
-10.0,[-0.04997201]
-9.000000000000002,[-0.05114146]
-7.999999999999998,[-0.05197392]
-6.999999999999998,[-0.05280731]
-5.999999999999999,[-0.0536393]
-5.0,[-0.05289307]
-4.000000000000001,[-0.04908175]
-2.999999999999998,[-0.04985688]
-1.9999999999999984,[-0.04754547]
-0.9999999999999992,[-0.04725882]
0.0,[-0.04823111]
0.9999999999999992,[-0.04920247]
2.0000000000000027,[-0.04933624]
2.999999999999998,[-0.04635877]
4.000000000000001,[-0.04492038]
5.000000000000004,[-0.04348198]
5.999999999999999,[-0.04204312]
7.000000000000003,[-0.0406038]
7.999999999999998,[-0.03934066]
9.000000000000002,[-0.03851659]
10.000000000000005,[-0.03769159]
11.0,[-0.03686845]
11.999999999999995,[-0.03604391]
-12.999999999999998,[-0.0444086]
-12.999999999999998,[-0.04548297]
-14.000000000000002,[-0.04500754]
-12.999999999999998,[-0.0485159]
-12.999999999999998,[-0.05068002]
-12.999999999999998,[-0.05293502]
-14.000000000000002,[-0.05426994]
-12.999999999999998,[-0.0563702]
-12.999999999999998,[-0.0561255]
-12.999999999999998,[-0.05588079]
-14.000000000000002,[-0.05374558]
-12.999999999999998,[-0.05539139]
-12.999999999999998,[-0.05514668]
-12.999999999999998,[-0.05490198]
-14.000000000000002,[-0.05276629]
-12.999999999999998,[-0.05470575]
-12.999999999999998,[-0.05661537]
-12.999999999999998,[-0.05852453]
-14.000000000000002,[-0.0584383]
-12.999999999999998,[-0.06499451]
-12.999999999999998,[-0.06894706]
-12.999999999999998,[-0.07281805]
-14.000000000000002,[-0.06585167]
-12.999999999999998,[-0.08056048]
-12.999999999999998,[-0.08443147]
-12.999999999999998,[-0.08830246]
-14.000000000000002,[-0.08697313]
-12.999999999999998,[-0.1012191]
-12.999999999999998,[-0.10815611]
-12.999999999999998,[-0.11471978]
-14.000000000000002,[-0.11504512]
-12.999999999999998,[-0.1278471]
-12.999999999999998,[-0.1344103]
-12.999999999999998,[-0.14096838]
-14.000000000000002,[-0.14128533]
-12.999999999999998,[-0.16355154]
-12.999999999999998,[-0.17554437]
-12.999999999999998,[-0.18642788]
-14.000000000000002,[-0.1876966]
-12.999999999999998,[-0.20783599]
-12.999999999999998,[-0.21784322]
-12.999999999999998,[-0.2272613]
-14.000000000000002,[-0.22123739]
-12.999999999999998,[-0.24540438]
-12.999999999999998,[-0.2544752]
-12.999999999999998,[-0.26354697]
-14.000000000000002,[-0.25228593]
-12.999999999999998,[-0.27405062]
-12.999999999999998,[-0.2752061]
-12.999999999999998,[-0.27526852]
-14.000000000000002,[-0.25695768]
-12.999999999999998,[-0.27446404]
-12.999999999999998,[-0.27490357]
-12.999999999999998,[-0.27659878]
-14.000000000000002,[-0.2568556]
-12.999999999999998,[-0.27420908]
-12.999999999999998,[-0.2692418]
-12.999999999999998,[-0.26233277]
-14.000000000000002,[-0.2321195]
-12.999999999999998,[-0.24702176]
-12.999999999999998,[-0.23936553]
-12.999999999999998,[-0.22898449]
-14.000000000000002,[-0.19521345]
-18.0,[-0.06705935]
-18.0,[-0.05525389]
-16.0,[-0.05866716]
-16.0,[-0.08835186]
-14.000000000000002,[-0.10764201]
-14.000000000000002,[-0.09121374]
-11.999999999999998,[-0.10082199]
-11.999999999999998,[-0.14052604]
-10.0,[-0.12336227]
-10.0,[-0.16341124]
-7.999999999999998,[-0.09691837]
-7.999999999999998,[-0.18595245]
-5.999999999999999,[-0.14929624]
-5.999999999999999,[-0.1941773]
-4.000000000000001,[-0.15679304]
-4.000000000000001,[-0.20167458]
-1.9999999999999984,[-0.1628165]
-1.9999999999999984,[-0.2077423]
0.0,[-0.12170294]
0.0,[-0.2115555]
2.0000000000000027,[-0.17044148]
2.0000000000000027,[-0.21315795]
4.000000000000001,[-0.16894434]
4.000000000000001,[-0.20833798]
5.999999999999999,[-0.14811839]
5.999999999999999,[-0.18982764]
7.999999999999998,[-0.08806381]
7.999999999999998,[-0.17365386]
10.000000000000005,[-0.12111658]
10.000000000000005,[-0.1623639]
11.999999999999995,[-0.10967049]
11.999999999999995,[-0.14837755]
14.000000000000002,[-0.1343912]
14.000000000000002,[-0.09568413]
16.0,[-0.12040531]
16.0,[-0.04634899]
18.0,[-0.05768275]
18.0,[-0.09677155]
14.000000000000002,[-0.24741189]
12.999999999999998,[-0.2709226]
12.999999999999998,[-0.27618584]
12.999999999999998,[-0.28145045]
14.000000000000002,[-0.25765172]
12.999999999999998,[-0.27803254]
12.999999999999998,[-0.27656943]
12.999999999999998,[-0.2751054]
14.000000000000002,[-0.2517979]
12.999999999999998,[-0.27217826]
12.999999999999998,[-0.27071425]
12.999999999999998,[-0.2669388]
14.000000000000002,[-0.23875634]
12.999999999999998,[-0.2556894]
12.999999999999998,[-0.25002718]
12.999999999999998,[-0.24436542]
14.000000000000002,[-0.21610792]
12.999999999999998,[-0.23304099]
12.999999999999998,[-0.22737923]
12.999999999999998,[-0.22144946]
14.000000000000002,[-0.19238327]
12.999999999999998,[-0.20490001]
12.999999999999998,[-0.19662574]
12.999999999999998,[-0.18836454]
14.000000000000002,[-0.16156128]
12.999999999999998,[-0.17189898]
12.999999999999998,[-0.16489671]
12.999999999999998,[-0.16134687]
14.000000000000002,[-0.1471983]
12.999999999999998,[-0.15429427]
12.999999999999998,[-0.15059666]
12.999999999999998,[-0.14459932]
14.000000000000002,[-0.12927619]
12.999999999999998,[-0.13231191]
12.999999999999998,[-0.12606473]
12.999999999999998,[-0.11981709]
14.000000000000002,[-0.10527048]
12.999999999999998,[-0.10732319]
12.999999999999998,[-0.10107648]
12.999999999999998,[-0.0948293]
14.000000000000002,[-0.08236896]
12.999999999999998,[-0.08642127]
12.999999999999998,[-0.0806057]
12.999999999999998,[-0.07711551]
14.000000000000002,[-0.06889859]
12.999999999999998,[-0.07669183]
12.999999999999998,[-0.07874641]
12.999999999999998,[-0.08080193]
14.000000000000002,[-0.07660747]
12.999999999999998,[-0.08491109]
12.999999999999998,[-0.0847899]
12.999999999999998,[-0.08055256]
14.000000000000002,[-0.07510056]
12.999999999999998,[-0.07259805]
12.999999999999998,[-0.06880956]
12.999999999999998,[-0.06502061]
14.000000000000002,[-0.05930199]
12.999999999999998,[-0.05744457]
12.999999999999998,[-0.05349435]
12.999999999999998,[-0.04892607]
14.000000000000002,[-0.04353279]
12.999999999999998,[-0.03978812]
12.999999999999998,[-0.03521938]
12.999999999999998,[-0.0306511]
11.999999999999995,[-0.0314747]
11.0,[-0.03229924]
10.000000000000005,[-0.02855457]
9.000000000000002,[-0.03394738]
7.999999999999998,[-0.03521332]
7.000000000000003,[-0.03665171]
5.999999999999999,[-0.03413709]
5.000000000000004,[-0.03952943]
4.000000000000001,[-0.04096736]
2.999999999999998,[-0.04240669]
2.0000000000000027,[-0.04190189]
0.9999999999999992,[-0.04527415]
0.0,[-0.04430186]
-0.9999999999999992,[-0.04333004]
-1.9999999999999984,[-0.03943621]
-2.999999999999998,[-0.0454578]
-4.000000000000001,[-0.04525224]
-5.0,[-0.04961544]
-5.999999999999999,[-0.05029595]
-6.999999999999998,[-0.0511354]
-7.999999999999998,[-0.05030247]
-9.000000000000002,[-0.04946955]
-10.0,[-0.04728119]
-11.0,[-0.04704348]
-11.999999999999998,[-0.04518886]
-12.999999999999998,[-0.04323215]
-14.000000000000002,[-0.03885451]
-14.000000000000002,[-0.04175973]
-14.000000000000002,[-0.04973289]
-14.000000000000002,[-0.05423452]
-14.000000000000002,[-0.05325617]
-14.000000000000002,[-0.05462092]
-14.000000000000002,[-0.06196623]
-14.000000000000002,[-0.07402386]
-14.000000000000002,[-0.10114174]
-14.000000000000002,[-0.12817152]
-14.000000000000002,[-0.1655446]
-14.000000000000002,[-0.20574878]
-14.000000000000002,[-0.23670036]
-14.000000000000002,[-0.2546211]
-14.000000000000002,[-0.257318]
-14.000000000000002,[-0.24692154]
-14.000000000000002,[-0.21672504]
-20.0,[-0.09426764]
-20.0,[-0.08011349]
-20.0,[-0.06749888]
-20.0,[-0.05509448]
-20.0,[-0.05015006]
-20.0,[-0.0463914]
20.000000000000007,[-0.04224495]
20.000000000000007,[-0.06672142]
-20.0,[-0.04263228]
-11.999999999999998,[-0.07405322]
-4.000000000000001,[-0.11191291]
4.000000000000001,[-0.12550914]
11.999999999999995,[-0.06857837]
20.000000000000007,[-0.03554798]
20.000000000000007,[-0.11181363]
20.000000000000007,[-0.09678321]
20.000000000000007,[-0.08175138]
20.000000000000007,[-0.12574871]
14.000000000000002,[-0.25853962]
14.000000000000002,[-0.2547246]
14.000000000000002,[-0.24887033]
14.000000000000002,[-0.2274319]
14.000000000000002,[-0.20478441]
14.000000000000002,[-0.17583428]
14.000000000000002,[-0.1542994]
14.000000000000002,[-0.14013079]
14.000000000000002,[-0.11727309]
14.000000000000002,[-0.09298633]
14.000000000000002,[-0.07287165]
14.000000000000002,[-0.07249737]
14.000000000000002,[-0.08071663]
14.000000000000002,[-0.0668785]
14.000000000000002,[-0.05172548]
14.000000000000002,[-0.0343953]
14.000000000000002,[-0.02525782]
11.999999999999995,[-0.02690643]
7.999999999999998,[-0.03126076]
4.000000000000001,[-0.03701574]
0.0,[-0.04037401]
-4.000000000000001,[-0.04197461]
-7.999999999999998,[-0.04863056]
-11.999999999999998,[-0.04409491]
-20.0,[-0.02210976]
-20.0,[-0.02628558]
-20.0,[-0.0318942]
-20.0,[-0.03361225]
-20.0,[-0.03461484]
-20.0,[-0.03525573]
-20.0,[-0.0358365]
-20.0,[-0.03584209]
-20.0,[-0.03688989]
-20.0,[-0.03918871]
-20.0,[-0.04148753]
-20.0,[-0.04259919]
-20.0,[-0.0433016]
-20.0,[-0.04373415]
-20.0,[-0.0441844]
-20.0,[-0.04637508]
-20.0,[-0.04856624]
-20.0,[-0.05295553]
-20.0,[-0.06447294]
-20.0,[-0.07421962]
-20.0,[-0.08515393]
-20.0,[-0.09635392]
-20.0,[-0.1072337]
-20.0,[-0.11655436]
-20.0,[-0.1184817]
-20.0,[-0.11919437]
-20.0,[-0.11123007]
-20.0,[-0.11243681]
-20.0,[-0.12174582]
-20.0,[-0.11551635]
-20.0,[-0.10898252]
-20.0,[-0.10244962]
-20.0,[-0.00598539]
-22.0,[-0.00314822]
-23.999999999999996,[-0.00479217]
-20.0,[-0.01147142]
-22.0,[-0.01141549]
-20.0,[-0.01695746]
-22.0,[-0.01585792]
-22.0,[-0.02179934]
-23.999999999999996,[-0.01882746]
-22.0,[-0.02589219]
-22.0,[-0.02682253]
-22.0,[-0.02722291]
-23.999999999999996,[-0.0184611]
-22.0,[-0.02746948]
-22.0,[-0.02976783]
-22.0,[-0.03206665]
-23.999999999999996,[-0.02476888]
-22.0,[-0.03402475]
-22.0,[-0.03469827]
-22.0,[-0.03490988]
-23.999999999999996,[-0.02707935]
-22.0,[-0.03622383]
-22.0,[-0.03812133]
-22.0,[-0.04058282]
-23.999999999999996,[-0.03160195]
-22.0,[-0.04621894]
-22.0,[-0.05741987]
-22.0,[-0.06861985]
-23.999999999999996,[-0.04739026]
-22.0,[-0.07777552]
-22.0,[-0.07093592]
-22.0,[-0.06932601]
-23.999999999999996,[-0.05611198]
-22.0,[-0.08860682]
-22.0,[-0.09788834]
-22.0,[-0.09242421]
-23.999999999999996,[-0.06303454]
-22.0,[-0.07935701]
-22.0,[-0.07215478]
-22.0,[-0.05834974]
-23.999999999999996,[-0.04019037]
-22.0,[-0.04512267]
-22.0,[-0.04136401]
-22.0,[-0.03760489]
-23.999999999999996,[-0.02457265]
21.999999999999996,[-0.03507768]
21.999999999999996,[-0.036414]
24.000000000000004,[-0.02241552]
21.999999999999996,[-0.04174995]
24.000000000000004,[-0.0310389]
21.999999999999996,[-0.06147636]
21.999999999999996,[-0.071918]
21.999999999999996,[-0.07849052]
20.000000000000007,[-0.12951203]
24.000000000000004,[-0.06396861]
20.000000000000007,[-0.12658584]
21.999999999999996,[-0.09246429]
20.000000000000007,[-0.12365871]
21.999999999999996,[-0.10377848]
20.000000000000007,[-0.12597243]
21.999999999999996,[-0.10998697]
20.000000000000007,[-0.13412738]
24.000000000000004,[-0.0819546]
20.000000000000007,[-0.12869868]
21.999999999999996,[-0.09943999]
20.000000000000007,[-0.12327044]
21.999999999999996,[-0.09620477]
20.000000000000007,[-0.11784127]
21.999999999999996,[-0.09297094]
20.000000000000007,[-0.11369109]
24.000000000000004,[-0.06907477]
20.000000000000007,[-0.11045587]
21.999999999999996,[-0.0869405]
20.000000000000007,[-0.10728311]
21.999999999999996,[-0.08446177]
20.000000000000007,[-0.10480531]
21.999999999999996,[-0.08157239]
20.000000000000007,[-0.09954067]
24.000000000000004,[-0.05821364]
20.000000000000007,[-0.09415065]
21.999999999999996,[-0.06970727]
20.000000000000007,[-0.08780839]
21.999999999999996,[-0.06047564]
20.000000000000007,[-0.07857675]
21.999999999999996,[-0.05124307]
20.000000000000007,[-0.06846791]
24.000000000000004,[-0.02961029]
20.000000000000007,[-0.05816097]
21.999999999999996,[-0.03158703]
20.000000000000007,[-0.04673538]
21.999999999999996,[-0.02740609]
20.000000000000007,[-0.0402696]
21.999999999999996,[-0.0252993]
20.000000000000007,[-0.03702319]
24.000000000000004,[-0.02277629]
20.000000000000007,[-0.03806354]
21.999999999999996,[-0.03165555]
20.000000000000007,[-0.04094312]
21.999999999999996,[-0.03530001]
20.000000000000007,[-0.04382317]
21.999999999999996,[-0.03894401]
20.000000000000007,[-0.04670229]
24.000000000000004,[-0.03799455]
20.000000000000007,[-0.04958281]
21.999999999999996,[-0.04623339]
20.000000000000007,[-0.05246193]
21.999999999999996,[-0.04440533]
20.000000000000007,[-0.05038124]
21.999999999999996,[-0.03810129]
20.000000000000007,[-0.04223562]
24.000000000000004,[-0.02159192]
20.000000000000007,[-0.03391149]
21.999999999999996,[-0.02134022]
20.000000000000007,[-0.0254354]
20.000000000000007,[-0.01741004]
21.999999999999996,[-0.01294058]
-23.999999999999996,[-0.00838675]
24.000000000000004,[-0.02361015]
20.000000000000007,[-0.00983354]
21.999999999999996,[-0.0045414]
24.000000000000004,[0.00653693]
20.000000000000007,[-0.00250174]
14.000000000000002,[0.00554786]
11.999999999999995,[0.00253824]
10.000000000000005,[-0.00047186]
7.999999999999998,[-0.00348148]
5.999999999999999,[-0.00649111]
4.000000000000001,[-0.00950027]
2.0000000000000027,[-0.01500402]
0.0,[-0.01270846]
-1.9999999999999984,[-0.0088962]
-4.000000000000001,[-0.01738347]
-5.999999999999999,[-0.02464303]
-7.999999999999998,[-0.0329625]
-10.0,[-0.03324636]
-11.999999999999998,[-0.02861003]
-14.000000000000002,[-0.02307739]
-16.0,[-0.01538949]
-18.0,[-0.00790294]
-20.0,[-0.00146512]
-22.0,[0.00111989]
-23.999999999999996,[0.00374218]
-23.999999999999996,[-0.01470525]
-23.999999999999996,[-0.01779971]
-23.999999999999996,[-0.02266675]
-23.999999999999996,[-0.02593926]
-23.999999999999996,[-0.02993423]
-23.999999999999996,[-0.03262225]
-23.999999999999996,[-0.0495665]
-23.999999999999996,[-0.07116338]
-23.999999999999996,[-0.05080819]
-23.999999999999996,[-0.03257657]
-35.0,[-0.01630957]
-35.0,[-0.02345307]
24.000000000000004,[-0.01562533]
24.000000000000004,[-0.04678013]
24.000000000000004,[-0.08158591]
24.000000000000004,[-0.07548602]
24.000000000000004,[-0.06411917]
24.000000000000004,[-0.04420398]
24.000000000000004,[-0.0185217]
24.000000000000004,[-0.03038495]
24.000000000000004,[-0.0363287]
24.000000000000004,[-0.00530302]
35.00000000000001,[0.01572942]
35.00000000000001,[-0.00657921]
21.999999999999996,[0.00861296]
20.000000000000007,[0.00536888]
16.0,[0.00855796]
18.0,[0.01141098]
20.000000000000007,[0.01324696]
16.0,[0.00765139]
14.000000000000002,[0.0119689]
11.999999999999995,[0.00915177]
10.000000000000005,[0.00614215]
7.999999999999998,[0.0077227]
5.999999999999999,[0.00012242]
4.000000000000001,[-0.00288674]
2.0000000000000027,[-0.00831777]
0.0,[0.00107421]
-1.9999999999999984,[-0.00377606]
-4.000000000000001,[-0.01219528]
-5.999999999999999,[-0.01945484]
-7.999999999999998,[-0.01547152]
-10.0,[-0.02688685]
-11.999999999999998,[-0.02207434]
-14.000000000000002,[-0.01726182]
-16.0,[-0.00456145]
-18.0,[-0.00241691]
-20.0,[0.0027643]
-22.0,[0.00538706]
-23.999999999999996,[0.01080691]
-35.0,[0.00519829]
35.00000000000001,[-0.01186108]
24.000000000000004,[0.0097605]
24.000000000000004,[0.0052738]
21.999999999999996,[0.01331687]
20.000000000000007,[0.01163797]
18.0,[0.01193301]
24.000000000000004,[-0.02441697]
35.00000000000001,[-0.03024605]
11.999999999999995,[0.00768681]
4.000000000000001,[0.0037268]
-4.000000000000001,[-0.00700709]
-11.999999999999998,[-0.0157661]
-20.0,[0.00703194]
-23.999999999999996,[-0.0158994]
-35.0,[-0.00512729]
21.999999999999996,[0.00999449]
20.000000000000007,[0.00733584]
-14.000000000000002,[-0.17130144]
-14.000000000000002,[-0.14738895]
-14.000000000000002,[-0.12406981]
14.000000000000002,[-0.17309779]
14.000000000000002,[-0.21180439]
14.000000000000002,[-0.23235814]
-16.0,[-0.15108375]
-18.0,[-0.12043514]
18.0,[-0.1723413]
16.0,[-0.2122691]
-16.0,[-0.03321047]
-18.0,[-0.0276452]
-23.999999999999996,[-0.01625923]
-23.999999999999996,[-0.00794535]
-23.999999999999996,[-0.00616857]
-20.0,[-0.00577984]
-16.0,[-0.00157559]
-11.999999999999998,[-0.00083868]
-7.999999999999998,[-0.00277208]
-4.000000000000001,[-0.00423844]
0.0,[-0.00494225]
4.000000000000001,[-0.00431954]
7.999999999999998,[-0.00767362]
11.999999999999995,[-0.01682275]
16.0,[-0.0201759]
20.000000000000007,[-0.02193637]
24.000000000000004,[-0.02046209]
24.000000000000004,[-0.01760767]
24.000000000000004,[-0.01481385]
18.0,[-0.02127171]
16.0,[-0.02360875]
-14.000000000000002,[-0.02849211]
-14.000000000000002,[-0.03304407]
-14.000000000000002,[-0.03594883]
14.000000000000002,[-0.01612034]
14.000000000000002,[-0.00784421]
14.000000000000002,[-0.00106567]
-27.666666031,[-0.01133579]
-31.333333969,[-0.01264181]
-35.0,[-0.01804721]
-35.0,[-0.01978484]
-35.0,[-0.0215234]
-31.333333969,[-0.01704695]
-27.666666031,[-0.01159075]
31.333333968999998,[0.01139047]
27.66666603099999,[-0.00476047]
27.66666603099999,[-0.01755826]
31.333333968999998,[-0.01332232]
35.00000000000001,[-0.00557009]
35.00000000000001,[-0.00537852]
35.00000000000001,[-0.00251572]
-27.666666031,[0.01059856]
-31.333333969,[0.00807275]
-35.0,[0.00571566]
-35.0,[0.00564015]
-35.0,[0.00297264]
-35.0,[0.0003056]
-35.0,[-0.00346983]
-35.0,[-0.00827116]
-35.0,[-0.01302355]
-35.0,[-0.0171164]
-35.0,[-0.02097993]
-35.0,[-0.02366095]
-35.0,[-0.02464489]
-35.0,[-0.02757668]
-35.0,[-0.03090513]
-35.0,[-0.0324125]
-35.0,[-0.03114563]
-35.0,[-0.02827537]
-35.0,[-0.02534312]
-35.0,[-0.01652258]
-35.0,[-0.01554237]
-35.0,[-0.01897708]
-35.0,[-0.01792555]
35.00000000000001,[0.02433648]
35.00000000000001,[0.02593754]
35.00000000000001,[0.01980875]
35.00000000000001,[0.01456043]
35.00000000000001,[0.0272142]
35.00000000000001,[0.00799351]
35.00000000000001,[-0.00583717]
35.00000000000001,[-0.00185665]
35.00000000000001,[0.00394074]
35.00000000000001,[0.00997258]
35.00000000000001,[0.02350029]
35.00000000000001,[0.02088639]
35.00000000000001,[0.01731184]
35.00000000000001,[0.01073979]
35.00000000000001,[0.00123548]
35.00000000000001,[0.0032015]
35.00000000000001,[0.00933216]
35.00000000000001,[0.01200759]
35.00000000000001,[0.00360701]
35.00000000000001,[-0.00154949]
35.00000000000001,[-0.00670552]
31.333333968999998,[-0.00816162]
27.66666603099999,[-0.0017625]
24.000000000000004,[-0.01700034]
24.000000000000004,[-0.00967926]
24.000000000000004,[-0.00172428]
35.00000000000001,[-0.01701712]
35.00000000000001,[-0.02192984]
35.00000000000001,[-0.02595698]
31.333333968999998,[-0.02623943]
27.66666603099999,[-0.02446172]
-23.999999999999996,[0.01003644]
-23.999999999999996,[0.00602049]
-23.999999999999996,[-0.00493946]
-27.666666031,[-0.00837091]
-31.333333969,[-0.00562463]
-35.0,[0.00246972]
-35.0,[0.00357438]
-35.0,[0.00438587]
20.000000000000007,[-0.02436756]
16.0,[-0.0255524]
11.999999999999995,[-0.02730308]
7.999999999999998,[-0.02636155]
4.000000000000001,[-0.02264811]
0.0,[-0.02178908]
-4.000000000000001,[-0.01933924]
-7.999999999999998,[-0.02075107]
-11.999999999999998,[-0.02236751]
-16.0,[-0.02155416]
-20.0,[-0.02318273]
-11.0,[-0.04919221]
-11.0,[-0.05026658]
-11.0,[-0.05160942]
-11.0,[-0.05336989]
-11.0,[-0.05553448]
-11.0,[-0.0576986]
-11.0,[-0.05986318]
-11.0,[-0.06111979]
-11.0,[-0.06057305]
-11.0,[-0.06002631]
-11.0,[-0.05948004]
-11.0,[-0.05893377]
-11.0,[-0.05926703]
-11.0,[-0.06089373]
-11.0,[-0.06302289]
-11.0,[-0.06874897]
-11.0,[-0.07508517]
-11.0,[-0.08142278]
-11.0,[-0.08787691]
-11.0,[-0.09423082]
-11.0,[-0.0981927]
-11.0,[-0.10215551]
-11.0,[-0.10611785]
-11.0,[-0.11008019]
-11.0,[-0.11366592]
-11.0,[-0.11708385]
-11.0,[-0.12080149]
-11.0,[-0.12513019]
-11.0,[-0.12945889]
-11.0,[-0.13480602]
-11.0,[-0.14145638]
-11.0,[-0.14810768]
