X,Y
-23.999999999999996,[-0.01457753]
-23.999999999999996,[-0.01574046]
-23.999999999999996,[-0.01938725]
-23.999999999999996,[-0.0240632]
-23.999999999999996,[-0.02829961]
-23.999999999999996,[-0.03319369]
-23.999999999999996,[-0.04511474]
-23.999999999999996,[-0.06901931]
-23.999999999999996,[-0.05442842]
-23.999999999999996,[-0.03092097]
-35.0,[-0.01741797]
-35.0,[-0.02407392]
24.000000000000004,[-0.00740328]
24.000000000000004,[-0.03888621]
24.000000000000004,[-0.07482089]
24.000000000000004,[-0.07350694]
24.000000000000004,[-0.06667854]
24.000000000000004,[-0.04933904]
24.000000000000004,[-0.02555752]
24.000000000000004,[-0.02470036]
24.000000000000004,[-0.03991816]
24.000000000000004,[-0.01759882]
35.00000000000001,[0.01417403]
35.00000000000001,[-0.00973985]
21.999999999999996,[-0.00168046]
20.000000000000007,[-0.00569687]
16.0,[-0.00412191]
18.0,[-0.00111182]
20.000000000000007,[0.00193417]
16.0,[0.00691122]
14.000000000000002,[-0.00051754]
11.999999999999995,[-0.00352763]
10.000000000000005,[-0.00653679]
7.999999999999998,[-0.00300326]
5.999999999999999,[-0.01262736]
4.000000000000001,[-0.01618093]
2.0000000000000027,[-0.02433261]
0.0,[-0.00837743]
-1.9999999999999984,[-0.01225774]
-4.000000000000001,[-0.01559364]
-5.999999999999999,[-0.02059353]
-7.999999999999998,[-0.01586817]
-10.0,[-0.02708867]
-11.999999999999998,[-0.02163993]
-14.000000000000002,[-0.01663351]
-16.0,[-0.00509886]
-18.0,[-0.00310907]
-20.0,[0.00274519]
-22.0,[0.00549939]
-23.999999999999996,[0.01004156]
-35.0,[0.00392536]
35.00000000000001,[-0.0103318]
24.000000000000004,[0.00968453]
24.000000000000004,[0.00550964]
21.999999999999996,[0.00469583]
20.000000000000007,[0.00855703]
18.0,[0.00550125]
24.000000000000004,[-0.02644918]
35.00000000000001,[-0.0310375]
11.999999999999995,[0.00308637]
4.000000000000001,[-0.00939959]
-4.000000000000001,[-0.00534776]
-11.999999999999998,[-0.0170297]
-20.0,[0.00563782]
-23.999999999999996,[-0.02254836]
-35.0,[-0.00980557]
21.999999999999996,[0.00992644]
20.000000000000007,[0.00638685]
-14.000000000000002,[-0.1822269]
-14.000000000000002,[-0.15831393]
-14.000000000000002,[-0.13440192]
14.000000000000002,[-0.17563945]
14.000000000000002,[-0.2121619]
14.000000000000002,[-0.2281525]
-16.0,[-0.15746143]
-18.0,[-0.12432663]
18.0,[-0.16618222]
16.0,[-0.20966218]
-16.0,[-0.03711129]
-18.0,[-0.03010529]
-23.999999999999996,[-0.01496813]
-23.999999999999996,[-0.00665471]
-23.999999999999996,[-0.00646641]
-20.0,[-0.00643891]
-16.0,[-0.00203097]
-11.999999999999998,[-0.00167114]
-7.999999999999998,[-0.00365301]
-4.000000000000001,[-0.00513801]
0.0,[-0.005922]
4.000000000000001,[-0.00565539]
7.999999999999998,[-0.00958231]
11.999999999999995,[-0.01758203]
16.0,[-0.01926327]
20.000000000000007,[-0.02116077]
24.000000000000004,[-0.0200631]
24.000000000000004,[-0.01747669]
24.000000000000004,[-0.01468287]
18.0,[-0.03113165]
16.0,[-0.03407742]
-14.000000000000002,[-0.02820779]
-14.000000000000002,[-0.03362204]
-14.000000000000002,[-0.03903629]
14.000000000000002,[-0.02697168]
14.000000000000002,[-0.02035815]
14.000000000000002,[-0.01374507]
-27.666666031,[-0.00843756]
-31.333333969,[-0.01095452]
-35.0,[-0.0191556]
-35.0,[-0.02089323]
-35.0,[-0.02265883]
-31.333333969,[-0.01823831]
-27.666666031,[-0.01284503]
31.333333968999998,[0.00998377]
27.66666603099999,[0.00029908]
27.66666603099999,[-0.01746318]
31.333333968999998,[-0.01479241]
35.00000000000001,[-0.00683976]
35.00000000000001,[-0.00497768]
35.00000000000001,[-0.00211487]
-27.666666031,[0.00945334]
-31.333333969,[0.00694617]
-35.0,[0.00415748]
-35.0,[0.0041682]
-35.0,[0.00198824]
-35.0,[-0.0003833]
-35.0,[-0.00374716]
-35.0,[-0.0075473]
-35.0,[-0.0108585]
-35.0,[-0.01517787]
-35.0,[-0.01892395]
-35.0,[-0.02267048]
-35.0,[-0.02399002]
-35.0,[-0.02445799]
-35.0,[-0.02746668]
-35.0,[-0.03009038]
-35.0,[-0.02768435]
-35.0,[-0.02513011]
-35.0,[-0.02144929]
-35.0,[-0.01437897]
-35.0,[-0.01725576]
-35.0,[-0.01668851]
-35.0,[-0.01563792]
35.00000000000001,[0.02508131]
35.00000000000001,[0.02798747]
35.00000000000001,[0.02166804]
35.00000000000001,[0.01407569]
35.00000000000001,[0.0221169]
35.00000000000001,[-0.00064385]
35.00000000000001,[-0.00617323]
35.00000000000001,[-0.00152525]
35.00000000000001,[0.0031232]
35.00000000000001,[0.00968966]
35.00000000000001,[0.02170766]
35.00000000000001,[0.02550593]
35.00000000000001,[0.02193139]
35.00000000000001,[0.01588836]
35.00000000000001,[0.00638359]
35.00000000000001,[-0.00532166]
35.00000000000001,[-0.00226216]
35.00000000000001,[0.00034988]
35.00000000000001,[0.00545651]
35.00000000000001,[0.00030048]
35.00000000000001,[-0.00485556]
31.333333968999998,[-0.0082912]
27.66666603099999,[-0.00177741]
24.000000000000004,[-0.01856039]
24.000000000000004,[-0.01043761]
24.000000000000004,[-0.00225097]
35.00000000000001,[-0.01649508]
35.00000000000001,[-0.02265836]
35.00000000000001,[-0.02729795]
31.333333968999998,[-0.02785728]
27.66666603099999,[-0.02605159]
-23.999999999999996,[0.00927156]
-23.999999999999996,[-0.000628]
-23.999999999999996,[-0.01158748]
-27.666666031,[-0.01536851]
-31.333333969,[-0.01036909]
-35.0,[-0.00232229]
-35.0,[0.00244641]
-35.0,[0.0032593]
20.000000000000007,[-0.0283383]
16.0,[-0.03036911]
11.999999999999995,[-0.03074618]
7.999999999999998,[-0.02772257]
4.000000000000001,[-0.02384646]
0.0,[-0.02180446]
-4.000000000000001,[-0.02087179]
-7.999999999999998,[-0.02282336]
-11.999999999999998,[-0.02443934]
-16.0,[-0.02655545]
-20.0,[-0.02761863]
-11.0,[-0.05625647]
-11.0,[-0.05770699]
-11.0,[-0.0591575]
-11.0,[-0.06060708]
-11.0,[-0.06224123]
-11.0,[-0.06233818]
-11.0,[-0.06179191]
-11.0,[-0.06124471]
-11.0,[-0.06069843]
-11.0,[-0.06151924]
-11.0,[-0.06347828]
-11.0,[-0.06529234]
-11.0,[-0.06761727]
-11.0,[-0.07156283]
-11.0,[-0.07550886]
-11.0,[-0.07945535]
-11.0,[-0.08458668]
-11.0,[-0.09092382]
-11.0,[-0.09548744]
-11.0,[-0.09935842]
-11.0,[-0.10322941]
-11.0,[-0.1071004]
-11.0,[-0.11094854]
-11.0,[-0.11473936]
-11.0,[-0.11852132]
-11.0,[-0.12184604]
-11.0,[-0.12517075]
-11.0,[-0.128495]
-11.0,[-0.13182017]
-11.0,[-0.13680468]
-11.0,[-0.14890844]
