X,Y
10.000000000000005,[-0.5470644]
10.000000000000005,[-0.54808474]
10.000000000000005,[-0.54125863]
10.000000000000005,[-0.5133717]
11.0,[-0.09418701]
11.0,[-0.10880027]
11.0,[-0.11844768]
11.0,[-0.11483631]
11.0,[-0.10595798]
11.0,[-0.12360743]
11.0,[-0.14149646]
11.0,[-0.15750572]
11.0,[-0.16566205]
11.0,[-0.17304419]
11.0,[-0.18042633]
11.0,[-0.18780847]
11.0,[-0.19518968]
11.0,[-0.20257229]
11.0,[-0.20915926]
11.0,[-0.21547356]
11.0,[-0.22178832]
11.0,[-0.22810262]
11.0,[-0.2318762]
11.0,[-0.23432043]
11.0,[-0.2363559]
11.0,[-0.2450399]
11.0,[-0.2541699]
11.0,[-0.26330042]
11.0,[-0.27243045]
11.0,[-0.28156093]
11.0,[-0.29069188]
11.0,[-0.2998219]
11.0,[-0.30895242]
11.0,[-0.31808242]
11.0,[-0.3267897]
11.0,[-0.33524528]
11.0,[-0.34546134]
11.0,[-0.35550305]
11.0,[-0.3618248]
11.0,[-0.36901352]
11.0,[-0.38136524]
11.0,[-0.3937165]
11.0,[-0.4060678]
11.0,[-0.4169084]
11.0,[-0.42744234]
11.0,[-0.4379772]
11.0,[-0.44851205]
11.0,[-0.45904553]
11.0,[-0.46957994]
11.0,[-0.48011523]
11.0,[-0.4883415]
11.0,[-0.49364528]
11.0,[-0.49894816]
11.0,[-0.50345165]
11.0,[-0.5094084]
11.0,[-0.5127905]
11.0,[-0.51807606]
11.0,[-0.51843405]
11.0,[-0.5183963]
11.0,[-0.518359]
11.0,[-0.5183217]
11.0,[-0.5085233]
11.0,[-0.48085216]
11.999999999999995,[-0.34689507]
10.000000000000005,[-0.38193762]
7.999999999999998,[-0.44111687]
5.999999999999999,[-0.48684904]
4.000000000000001,[-0.5200952]
2.0000000000000027,[-0.53412634]
0.0,[-0.54403013]
-1.9999999999999984,[-0.5212218]
-4.000000000000001,[-0.4961436]
-5.999999999999999,[-0.47330642]
-7.999999999999998,[-0.4262263]
-10.0,[-0.398949]
-11.999999999999998,[-0.36985156]
11.999999999999995,[-0.3324799]
10.000000000000005,[-0.36737052]
7.999999999999998,[-0.38582167]
5.999999999999999,[-0.4089045]
4.000000000000001,[-0.4398761]
2.0000000000000027,[-0.45751065]
0.0,[-0.46469563]
-1.9999999999999984,[-0.43984628]
-4.000000000000001,[-0.4147676]
-5.999999999999999,[-0.4047664]
-7.999999999999998,[-0.39407402]
-10.0,[-0.37405115]
-11.999999999999998,[-0.33909762]
11.999999999999995,[-0.3088098]
10.000000000000005,[-0.3300692]
7.999999999999998,[-0.34717938]
5.999999999999999,[-0.36441496]
4.000000000000001,[-0.38024056]
2.0000000000000027,[-0.3907964]
0.0,[-0.39390436]
-1.9999999999999984,[-0.38513556]
-4.000000000000001,[-0.37636817]
-5.999999999999999,[-0.3688047]
-7.999999999999998,[-0.36165842]
-10.0,[-0.3380214]
-11.999999999999998,[-0.30852312]
-18.0,[-0.22675325]
-18.0,[-0.20132406]
-18.0,[-0.1758273]
-16.0,[-0.27727324]
-16.0,[-0.25131503]
-16.0,[-0.22535588]
16.0,[-0.25132528]
16.0,[-0.2349548]
16.0,[-0.21877263]
18.0,[-0.20276059]
18.0,[-0.1863906]
18.0,[-0.18199337]
-16.0,[-0.07049872]
-18.0,[-0.05983894]
-16.0,[-0.07906523]
-18.0,[-0.06584841]
-16.0,[-0.08195553]
-18.0,[-0.06629726]
-16.0,[-0.08568436]
-18.0,[-0.06755342]
-16.0,[-0.08884454]
-18.0,[-0.0697688]
-16.0,[-0.1003186]
-18.0,[-0.07211097]
-16.0,[-0.1164686]
-18.0,[-0.0766867]
-16.0,[-0.13261907]
-18.0,[-0.09086416]
-16.0,[-0.14726683]
-18.0,[-0.1045289]
-16.0,[-0.1505729]
-18.0,[-0.10485611]
-16.0,[-0.14831696]
-18.0,[-0.10444035]
-16.0,[-0.1422744]
-18.0,[-0.10723929]
-16.0,[-0.14708085]
-18.0,[-0.11003777]
-16.0,[-0.1581522]
-18.0,[-0.12124429]
-16.0,[-0.17391953]
-18.0,[-0.1331122]
-16.0,[-0.19393633]
-18.0,[-0.1520798]
-16.0,[-0.21139562]
-18.0,[-0.1706941]
-16.0,[-0.22803363]
-18.0,[-0.18899098]
-16.0,[-0.2446712]
-18.0,[-0.20562853]
-16.0,[-0.2613092]
-18.0,[-0.22226608]
-16.0,[-0.27794722]
-18.0,[-0.23890457]
-16.0,[-0.29458478]
-18.0,[-0.25554165]
-16.0,[-0.3112228]
-18.0,[-0.2650073]
-16.0,[-0.32622433]
-18.0,[-0.2632552]
-16.0,[-0.3377077]
-18.0,[-0.26232252]
-16.0,[-0.34801233]
-18.0,[-0.2697895]
-16.0,[-0.34849054]
-18.0,[-0.27418017]
-16.0,[-0.34609336]
-18.0,[-0.27297765]
-16.0,[-0.3419497]
-18.0,[-0.27057955]
-16.0,[-0.33752266]
-18.0,[-0.26818144]
-16.0,[-0.32731035]
-18.0,[-0.26934716]
-20.0,[-0.05068234]
-20.0,[-0.03133814]
-20.0,[-0.00988621]
-16.0,[-0.05967627]
-16.0,[-0.03486467]
-16.0,[-0.01330461]
-11.999999999999998,[-0.10688459]
-11.999999999999998,[-0.03595489]
-11.999999999999998,[-0.01251736]
-7.999999999999998,[-0.12465803]
-7.999999999999998,[-0.03548272]
-7.999999999999998,[-0.01106731]
-4.000000000000001,[-0.1489448]
-4.000000000000001,[-0.05693512]
-4.000000000000001,[-0.00479683]
0.0,[-0.18165918]
0.0,[-0.07692908]
0.0,[-0.01795259]
4.000000000000001,[-0.15800305]
4.000000000000001,[-0.06506722]
4.000000000000001,[-0.02666638]
7.999999999999998,[-0.1103757]
7.999999999999998,[-0.03462509]
7.999999999999998,[-0.0135577]
11.999999999999995,[-0.05232256]
11.999999999999995,[-0.01919895]
11.999999999999995,[-0.00910269]
16.0,[-0.04050359]
16.0,[-0.01593016]
16.0,[-0.01214261]
20.000000000000007,[-0.02998364]
20.000000000000007,[-0.00786751]
20.000000000000007,[-0.01397486]
16.0,[-0.06959774]
16.0,[-0.0763017]
16.0,[-0.06793609]
16.0,[-0.06485607]
16.0,[-0.07640658]
16.0,[-0.08602834]
16.0,[-0.09832181]
16.0,[-0.10893638]
16.0,[-0.11843975]
16.0,[-0.12799905]
16.0,[-0.13760032]
16.0,[-0.14012893]
16.0,[-0.14027715]
16.0,[-0.15330753]
16.0,[-0.16930744]
16.0,[-0.18944496]
16.0,[-0.210359]
16.0,[-0.23638201]
16.0,[-0.2598163]
16.0,[-0.2725451]
16.0,[-0.2852739]
16.0,[-0.29789597]
16.0,[-0.3024773]
16.0,[-0.30474955]
16.0,[-0.31702903]
16.0,[-0.3337076]
16.0,[-0.3453392]
16.0,[-0.34315413]
16.0,[-0.35499874]
16.0,[-0.31917357]
16.0,[-0.28134373]
18.0,[-0.06885337]
18.0,[-0.06219929]
18.0,[-0.05822529]
18.0,[-0.05826817]
18.0,[-0.067786]
18.0,[-0.0718355]
18.0,[-0.07426483]
18.0,[-0.07669509]
18.0,[-0.0812107]
18.0,[-0.08951665]
18.0,[-0.09782121]
18.0,[-0.104115]
18.0,[-0.10624789]
18.0,[-0.10838078]
18.0,[-0.12626097]
18.0,[-0.14728734]
18.0,[-0.16892011]
18.0,[-0.18902268]
18.0,[-0.2073876]
18.0,[-0.22052145]
18.0,[-0.23325026]
18.0,[-0.2437772]
18.0,[-0.25053477]
18.0,[-0.25704205]
18.0,[-0.26337218]
18.0,[-0.26970094]
18.0,[-0.27442908]
18.0,[-0.2713486]
18.0,[-0.2731128]
18.0,[-0.24507532]
18.0,[-0.23433068]
11.999999999999995,[-0.01956717]
10.000000000000005,[-0.02909758]
7.999999999999998,[-0.03886337]
5.999999999999999,[-0.04874056]
4.000000000000001,[-0.05569948]
2.0000000000000027,[-0.06126755]
0.0,[-0.07138059]
-1.9999999999999984,[-0.06521917]
-4.000000000000001,[-0.05864152]
-5.999999999999999,[-0.0520704]
-7.999999999999998,[-0.05378985]
-10.0,[-0.05807194]
-11.999999999999998,[-0.04839751]
11.999999999999995,[-0.03277327]
10.000000000000005,[-0.0456228]
7.999999999999998,[-0.05680647]
5.999999999999999,[-0.06488544]
4.000000000000001,[-0.07245728]
2.0000000000000027,[-0.08445618]
0.0,[-0.10128809]
-1.9999999999999984,[-0.08922068]
-4.000000000000001,[-0.08306439]
-5.999999999999999,[-0.07649187]
-7.999999999999998,[-0.0739283]
-10.0,[-0.06757625]
-11.999999999999998,[-0.05970797]
11.999999999999995,[-0.04741589]
10.000000000000005,[-0.0594008]
7.999999999999998,[-0.07267728]
5.999999999999999,[-0.08490083]
4.000000000000001,[-0.10263187]
2.0000000000000027,[-0.12902075]
0.0,[-0.14817806]
-1.9999999999999984,[-0.13024288]
-4.000000000000001,[-0.11202943]
-5.999999999999999,[-0.10091428]
-7.999999999999998,[-0.08440258]
-10.0,[-0.0792251]
-11.999999999999998,[-0.06969329]
-16.0,[-0.02597189]
-18.0,[-0.01735178]
-16.0,[-0.03773493]
-18.0,[-0.02659087]
-16.0,[-0.04771141]
-18.0,[-0.03697845]
-27.666666031,[0.00083882]
-27.666666031,[-0.00322839]
-27.666666031,[-0.0100046]
-31.333333969,[-0.00481501]
-31.333333969,[-0.00336403]
-31.333333969,[-0.00191305]
31.333333968999998,[-0.01676263]
27.66666603099999,[-0.01666801]
31.333333968999998,[-0.00598959]
27.66666603099999,[-0.00599658]
31.333333968999998,[-0.01371664]
27.66666603099999,[-0.01414406]
16.0,[-0.01635339]
16.0,[-0.02893957]
16.0,[-0.04103168]
18.0,[-0.01355071]
18.0,[-0.02779389]
18.0,[-0.03873985]
-31.333333969,[-0.006637]
-27.666666031,[-0.02195501]
-31.333333969,[-0.00697539]
-27.666666031,[-0.02055671]
-31.333333969,[-0.00913904]
-27.666666031,[-0.01489868]
-31.333333969,[-0.01066646]
-27.666666031,[-0.01374927]
-31.333333969,[-0.01219388]
-27.666666031,[-0.01531677]
-31.333333969,[-0.01400982]
-27.666666031,[-0.01730657]
-31.333333969,[-0.0170036]
-27.666666031,[-0.02462159]
-31.333333969,[-0.0207837]
-27.666666031,[-0.03345704]
-31.333333969,[-0.02367633]
-27.666666031,[-0.04795564]
-31.333333969,[-0.02756596]
-27.666666031,[-0.05063434]
-31.333333969,[-0.0251935]
-27.666666031,[-0.04174295]
-31.333333969,[-0.01600987]
-27.666666031,[-0.028308]
-31.333333969,[-0.00830565]
-27.666666031,[-0.01968509]
-31.333333969,[-0.00666217]
-27.666666031,[-0.01075409]
-31.333333969,[-0.00497674]
-27.666666031,[-0.00052033]
-31.333333969,[-0.00370149]
-27.666666031,[0.00074933]
-31.333333969,[-0.00251385]
-27.666666031,[0.00209124]
-31.333333969,[-0.00117241]
-27.666666031,[0.00085607]
-31.333333969,[0.0001695]
-27.666666031,[-0.00705463]
-31.333333969,[0.00049251]
-27.666666031,[0.00348582]
-31.333333969,[-0.00040893]
-27.666666031,[0.00334879]
27.66666603099999,[-0.05554939]
31.333333968999998,[-0.04455169]
27.66666603099999,[-0.06397095]
31.333333968999998,[-0.05243815]
27.66666603099999,[-0.07185695]
31.333333968999998,[-0.06032462]
27.66666603099999,[-0.0797448]
31.333333968999998,[-0.06292967]
27.66666603099999,[-0.08415134]
31.333333968999998,[-0.06064157]
27.66666603099999,[-0.07923349]
31.333333968999998,[-0.05229646]
27.66666603099999,[-0.06965694]
31.333333968999998,[-0.04386698]
27.66666603099999,[-0.0612764]
31.333333968999998,[-0.04144745]
27.66666603099999,[-0.05986504]
31.333333968999998,[-0.04010926]
27.66666603099999,[-0.05600804]
31.333333968999998,[-0.03682277]
27.66666603099999,[-0.04230135]
31.333333968999998,[-0.0238143]
27.66666603099999,[-0.03575353]
31.333333968999998,[-0.01694487]
27.66666603099999,[-0.03874358]
31.333333968999998,[-0.02041454]
27.66666603099999,[-0.04262109]
31.333333968999998,[-0.02862588]
27.66666603099999,[-0.04773331]
31.333333968999998,[-0.04334961]
27.66666603099999,[-0.05064459]
31.333333968999998,[-0.04349364]
27.66666603099999,[-0.03813019]
31.333333968999998,[-0.02996779]
27.66666603099999,[-0.02876245]
31.333333968999998,[-0.01902602]
27.66666603099999,[-0.02507231]
31.333333968999998,[-0.01321418]
27.66666603099999,[-0.01395482]
31.333333968999998,[-0.00456191]
27.66666603099999,[0.00044077]
31.333333968999998,[-0.00086385]
27.66666603099999,[-0.01751492]
27.66666603099999,[-0.01140524]
27.66666603099999,[-0.0083173]
31.333333968999998,[-0.01913462]
31.333333968999998,[-0.01304079]
31.333333968999998,[-0.00827396]
-27.666666031,[-0.01166439]
-27.666666031,[-0.01856505]
-27.666666031,[-0.02169866]
-31.333333969,[-0.00937909]
-31.333333969,[-0.01628021]
-31.333333969,[-0.0231804]
-20.0,[-0.01061892]
-20.0,[-0.00653399]
-20.0,[-0.00641421]
-16.0,[-0.00867154]
-16.0,[-0.00598166]
-16.0,[-0.00084381]
-11.999999999999998,[-0.00345865]
-11.999999999999998,[-0.00220996]
-11.999999999999998,[-0.00178021]
-7.999999999999998,[-0.00457729]
-7.999999999999998,[-0.00332534]
-7.999999999999998,[-0.00050076]
-4.000000000000001,[-0.00700243]
-4.000000000000001,[-0.00470734]
-4.000000000000001,[-0.00172288]
0.0,[-0.00623056]
0.0,[-0.00414382]
0.0,[-0.00476467]
4.000000000000001,[-0.0095879]
4.000000000000001,[-0.00766196]
4.000000000000001,[-0.00866595]
7.999999999999998,[-0.01295363]
7.999999999999998,[-0.01114748]
7.999999999999998,[-0.01056066]
11.999999999999995,[-0.01397859]
11.999999999999995,[-0.00996405]
11.999999999999995,[-0.00816069]
16.0,[-0.01549016]
16.0,[-0.00993794]
16.0,[-0.00821429]
20.000000000000007,[-0.01647085]
20.000000000000007,[-0.00998455]
20.000000000000007,[-0.0079612]
10.000000000000005,[-0.17497386]
11.0,[-0.17017487]
11.0,[-0.19829766]
10.000000000000005,[-0.23130241]
9.000000000000002,[-0.26501894]
9.000000000000002,[-0.22917232]
7.999999999999998,[-0.29904026]
7.999999999999998,[-0.26319367]
7.000000000000003,[-0.32758254]
7.000000000000003,[-0.2950094]
5.999999999999999,[-0.2680169]
5.999999999999999,[-0.34823465]
5.000000000000004,[-0.37189636]
5.000000000000004,[-0.32133958]
4.000000000000001,[-0.41217652]
4.000000000000001,[-0.35577106]
2.999999999999998,[-0.44861275]
2.999999999999998,[-0.38410127]
2.0000000000000027,[-0.32967862]
2.0000000000000027,[-0.4656544]
0.9999999999999992,[-0.5023791]
0.9999999999999992,[-0.41071808]
0.0,[-0.4886044]
0.0,[-0.4078632]
-0.9999999999999992,[-0.4723001]
-0.9999999999999992,[-0.40500832]
-1.9999999999999984,[-0.33207393]
-1.9999999999999984,[-0.46853912]
-2.999999999999998,[-0.46334764]
-2.999999999999998,[-0.39834026]
-4.000000000000001,[-0.44375408]
-4.000000000000001,[-0.38647142]
-5.0,[-0.40691328]
-5.0,[-0.34714118]
-5.999999999999999,[-0.28343326]
-5.999999999999999,[-0.37228975]
-6.999999999999998,[-0.3257396]
-6.999999999999998,[-0.2968906]
-7.999999999999998,[-0.28902882]
-7.999999999999998,[-0.27173966]
-9.000000000000002,[-0.26570877]
-9.000000000000002,[-0.24841774]
-10.0,[-0.20869176]
-10.0,[-0.24238542]
-11.0,[-0.21934128]
-11.0,[-0.20256436]
-11.999999999999998,[-0.17965867]
-11.999999999999998,[-0.19643557]
-11.999999999999998,[-0.16298848]
-7.999999999999998,[-0.2545027]
-4.000000000000001,[-0.31963784]
0.0,[-0.33639002]
4.000000000000001,[-0.30564028]
7.999999999999998,[-0.23423468]
11.999999999999995,[-0.14230004]
11.999999999999995,[-0.15538774]
11.999999999999995,[-0.1684624]
-11.999999999999998,[-0.67681915]
-11.999999999999998,[-0.7110446]
-11.999999999999998,[-0.74745196]
-11.999999999999998,[-0.773343]
-11.999999999999998,[-0.7859176]
-11.999999999999998,[-0.7945004]
-11.999999999999998,[-0.8026912]
-11.999999999999998,[-0.809315]
-11.999999999999998,[-0.8085977]
-11.999999999999998,[-0.8043519]
-11.999999999999998,[-0.79949325]
-11.999999999999998,[-0.79454976]
-11.999999999999998,[-0.7896063]
-11.999999999999998,[-0.7846628]
-11.999999999999998,[-0.7797193]
-11.999999999999998,[-0.7747758]
-11.999999999999998,[-0.7698323]
-11.999999999999998,[-0.7648888]
-11.999999999999998,[-0.75994533]
-11.999999999999998,[-0.7551776]
-11.999999999999998,[-0.7521125]
-11.999999999999998,[-0.74894255]
-11.999999999999998,[-0.744605]
-11.999999999999998,[-0.74008095]
-11.999999999999998,[-0.7332936]
-11.999999999999998,[-0.72650576]
-11.999999999999998,[-0.7197188]
-11.999999999999998,[-0.7129314]
-11.999999999999998,[-0.70417005]
-11.999999999999998,[-0.6937159]
-11.999999999999998,[-0.6826911]
-11.999999999999998,[-0.67152375]
-11.999999999999998,[-0.6608155]
-11.999999999999998,[-0.65115786]
-11.999999999999998,[-0.640437]
-11.999999999999998,[-0.630475]
-11.999999999999998,[-0.6212485]
-11.999999999999998,[-0.61198]
-11.999999999999998,[-0.6027111]
-11.999999999999998,[-0.59320444]
-11.999999999999998,[-0.58354163]
-11.999999999999998,[-0.57387793]
-11.999999999999998,[-0.5642147]
-11.999999999999998,[-0.5545505]
-11.999999999999998,[-0.5448812]
-11.999999999999998,[-0.53517693]
-11.999999999999998,[-0.5255207]
-11.999999999999998,[-0.51831335]
-11.999999999999998,[-0.49361032]
-11.999999999999998,[-0.45957875]
-11.999999999999998,[-0.42554623]
-11.999999999999998,[-0.39213222]
-11.999999999999998,[-0.36328372]
-11.999999999999998,[-0.33443335]
-11.999999999999998,[-0.3055839]
-11.999999999999998,[-0.28219482]
-11.999999999999998,[-0.26490426]
-11.999999999999998,[-0.24761371]
-11.999999999999998,[-0.2303222]
-11.999999999999998,[-0.21321389]
11.999999999999995,[-0.6908931]
11.999999999999995,[-0.6965665]
11.999999999999995,[-0.7164738]
11.999999999999995,[-0.7424907]
11.999999999999995,[-0.7686037]
11.999999999999995,[-0.7947162]
11.999999999999995,[-0.8170486]
11.999999999999995,[-0.8340175]
11.999999999999995,[-0.85025376]
11.999999999999995,[-0.8519331]
11.999999999999995,[-0.8411503]
11.999999999999995,[-0.82833385]
11.999999999999995,[-0.8155179]
11.999999999999995,[-0.8040294]
11.999999999999995,[-0.8006175]
11.999999999999995,[-0.7972056]
11.999999999999995,[-0.79329413]
11.999999999999995,[-0.7870875]
11.999999999999995,[-0.7808813]
11.999999999999995,[-0.7746747]
11.999999999999995,[-0.7684685]
11.999999999999995,[-0.76226187]
11.999999999999995,[-0.7558129]
11.999999999999995,[-0.7449704]
11.999999999999995,[-0.7343069]
11.999999999999995,[-0.7196144]
11.999999999999995,[-0.70492285]
11.999999999999995,[-0.6888786]
11.999999999999995,[-0.67157084]
11.999999999999995,[-0.654264]
11.999999999999995,[-0.64727986]
11.999999999999995,[-0.645421]
11.999999999999995,[-0.6435613]
11.999999999999995,[-0.641702]
11.999999999999995,[-0.6386448]
11.999999999999995,[-0.6337088]
11.999999999999995,[-0.62234986]
11.999999999999995,[-0.6092734]
11.999999999999995,[-0.59550047]
11.999999999999995,[-0.5809814]
11.999999999999995,[-0.5667177]
11.999999999999995,[-0.552454]
11.999999999999995,[-0.5381898]
11.999999999999995,[-0.5238245]
11.999999999999995,[-0.508603]
11.999999999999995,[-0.49219757]
11.999999999999995,[-0.47579166]
11.999999999999995,[-0.45938578]
11.999999999999995,[-0.44298035]
11.999999999999995,[-0.42657447]
11.999999999999995,[-0.4160093]
11.999999999999995,[-0.39842463]
11.999999999999995,[-0.3728859]
11.999999999999995,[-0.34734717]
11.999999999999995,[-0.32180846]
11.999999999999995,[-0.29513106]
11.999999999999995,[-0.2658197]
11.999999999999995,[-0.23519997]
11.999999999999995,[-0.20109753]
-11.0,[-0.7221435]
-10.0,[-0.7695951]
-9.000000000000002,[-0.81725085]
-7.999999999999998,[-0.8644522]
-6.999999999999998,[-0.91984344]
-5.999999999999999,[-0.9860039]
-5.0,[-1.0521644]
-4.000000000000001,[-1.1180155]
-2.999999999999998,[-1.1703067]
-1.9999999999999984,[-1.1995211]
-0.9999999999999992,[-1.2204071]
0.0,[-1.238793]
0.9999999999999992,[-1.2059342]
2.0000000000000027,[-1.1734533]
2.999999999999998,[-1.1317003]
4.000000000000001,[-1.0850592]
5.000000000000004,[-1.03758]
5.999999999999999,[-0.98971874]
7.000000000000003,[-0.918763]
7.999999999999998,[-0.8724072]
9.000000000000002,[-0.8239632]
10.000000000000005,[-0.7755179]
11.0,[-0.72707295]
11.999999999999995,[-0.67862856]
-12.999999999999998,[-0.6393421]
-12.999999999999998,[-0.66930926]
-14.000000000000002,[-0.6279403]
-12.999999999999998,[-0.6930549]
-12.999999999999998,[-0.7051475]
-12.999999999999998,[-0.71399504]
-14.000000000000002,[-0.64956003]
-12.999999999999998,[-0.7316921]
-12.999999999999998,[-0.73617506]
-12.999999999999998,[-0.73758125]
-14.000000000000002,[-0.660692]
-12.999999999999998,[-0.7403951]
-12.999999999999998,[-0.73794156]
-12.999999999999998,[-0.733178]
-14.000000000000002,[-0.6669545]
-12.999999999999998,[-0.7236499]
-12.999999999999998,[-0.7188863]
-12.999999999999998,[-0.7151109]
-14.000000000000002,[-0.66381204]
-12.999999999999998,[-0.709293]
-12.999999999999998,[-0.7063836]
-12.999999999999998,[-0.70347416]
-14.000000000000002,[-0.65267175]
-12.999999999999998,[-0.69522977]
-12.999999999999998,[-0.688984]
-12.999999999999998,[-0.68205863]
-14.000000000000002,[-0.6229469]
-12.999999999999998,[-0.66448325]
-12.999999999999998,[-0.6539027]
-12.999999999999998,[-0.6433212]
-14.000000000000002,[-0.5846962]
-12.999999999999998,[-0.6213338]
-12.999999999999998,[-0.60973245]
-12.999999999999998,[-0.59813535]
-14.000000000000002,[-0.5404994]
-12.999999999999998,[-0.5789244]
-12.999999999999998,[-0.5717185]
-12.999999999999998,[-0.56392664]
-14.000000000000002,[-0.50307643]
-12.999999999999998,[-0.54486626]
-12.999999999999998,[-0.53516155]
-12.999999999999998,[-0.52545685]
-14.000000000000002,[-0.46871996]
-12.999999999999998,[-0.50604784]
-12.999999999999998,[-0.49724266]
-12.999999999999998,[-0.49123833]
-14.000000000000002,[-0.44470215]
-12.999999999999998,[-0.47836316]
-12.999999999999998,[-0.44576672]
-12.999999999999998,[-0.41173512]
-14.000000000000002,[-0.34368128]
-12.999999999999998,[-0.35348248]
-12.999999999999998,[-0.32463306]
-12.999999999999998,[-0.2957836]
-14.000000000000002,[-0.25284106]
-12.999999999999998,[-0.25887242]
-12.999999999999998,[-0.2415814]
-12.999999999999998,[-0.22429036]
-14.000000000000002,[-0.18418126]
-12.999999999999998,[-0.19030865]
-12.999999999999998,[-0.1735308]
-12.999999999999998,[-0.15675388]
-14.000000000000002,[-0.11777602]
-18.0,[-0.03482971]
-18.0,[-0.0280563]
-16.0,[-0.02896614]
-16.0,[-0.04933298]
-14.000000000000002,[-0.06354679]
-14.000000000000002,[-0.04893772]
-11.999999999999998,[-0.05105802]
-11.999999999999998,[-0.06646506]
-10.0,[-0.05306553]
-10.0,[-0.06847256]
-7.999999999999998,[-0.03409513]
-7.999999999999998,[-0.07625043]
-5.999999999999999,[-0.05383693]
-5.999999999999999,[-0.0771048]
-4.000000000000001,[-0.05365003]
-4.000000000000001,[-0.07639865]
-1.9999999999999984,[-0.05834927]
-1.9999999999999984,[-0.07823417]
0.0,[-0.03780718]
0.0,[-0.08378173]
2.0000000000000027,[-0.06712646]
2.0000000000000027,[-0.09078678]
4.000000000000001,[-0.07036728]
4.000000000000001,[-0.09805799]
5.999999999999999,[-0.06950685]
5.999999999999999,[-0.093094]
7.999999999999998,[-0.03420327]
7.999999999999998,[-0.08027942]
10.000000000000005,[-0.05603274]
10.000000000000005,[-0.07460602]
11.999999999999995,[-0.04215312]
11.999999999999995,[-0.07219394]
14.000000000000002,[-0.05831478]
14.000000000000002,[-0.03918032]
16.0,[-0.05048379]
16.0,[-0.02735575]
18.0,[-0.03865968]
18.0,[-0.05022976]
14.000000000000002,[-0.11415114]
12.999999999999998,[-0.1410807]
12.999999999999998,[-0.15416841]
12.999999999999998,[-0.17353965]
14.000000000000002,[-0.17638941]
12.999999999999998,[-0.23070255]
12.999999999999998,[-0.2584329]
12.999999999999998,[-0.28397208]
14.000000000000002,[-0.27167347]
12.999999999999998,[-0.3350486]
12.999999999999998,[-0.3605873]
12.999999999999998,[-0.37895456]
14.000000000000002,[-0.34488475]
12.999999999999998,[-0.38515607]
12.999999999999998,[-0.40032867]
12.999999999999998,[-0.4167341]
14.000000000000002,[-0.37057218]
12.999999999999998,[-0.44719857]
12.999999999999998,[-0.4620239]
12.999999999999998,[-0.47684833]
14.000000000000002,[-0.43003246]
12.999999999999998,[-0.5064981]
12.999999999999998,[-0.52308434]
12.999999999999998,[-0.54066575]
14.000000000000002,[-0.50035906]
12.999999999999998,[-0.5708045]
12.999999999999998,[-0.583757]
12.999999999999998,[-0.5904036]
14.000000000000002,[-0.54454887]
12.999999999999998,[-0.5955797]
12.999999999999998,[-0.596298]
12.999999999999998,[-0.5970162]
14.000000000000002,[-0.56216615]
12.999999999999998,[-0.6208439]
12.999999999999998,[-0.6353588]
12.999999999999998,[-0.6510534]
14.000000000000002,[-0.6278401]
12.999999999999998,[-0.6777108]
12.999999999999998,[-0.68816173]
12.999999999999998,[-0.69370186]
14.000000000000002,[-0.6563703]
12.999999999999998,[-0.70211923]
12.999999999999998,[-0.7083254]
12.999999999999998,[-0.714532]
14.000000000000002,[-0.66662735]
12.999999999999998,[-0.72467023]
12.999999999999998,[-0.72808254]
12.999999999999998,[-0.73149306]
14.000000000000002,[-0.6821159]
12.999999999999998,[-0.7518105]
12.999999999999998,[-0.7646274]
12.999999999999998,[-0.77723217]
14.000000000000002,[-0.7116426]
12.999999999999998,[-0.77498513]
12.999999999999998,[-0.7587498]
12.999999999999998,[-0.742514]
14.000000000000002,[-0.6486488]
12.999999999999998,[-0.6979779]
12.999999999999998,[-0.6718649]
12.999999999999998,[-0.6525972]
14.000000000000002,[-0.59323984]
12.999999999999998,[-0.63460183]
12.999999999999998,[-0.62747234]
12.999999999999998,[-0.6030159]
11.999999999999995,[-0.6514608]
11.0,[-0.6999052]
10.000000000000005,[-0.7155476]
9.000000000000002,[-0.79679453]
7.999999999999998,[-0.83986294]
7.000000000000003,[-0.8755021]
5.999999999999999,[-0.86995685]
5.000000000000004,[-0.9538251]
4.000000000000001,[-0.9897747]
2.999999999999998,[-1.0370431]
2.0000000000000027,[-0.99716103]
0.9999999999999992,[-1.1118499]
0.0,[-1.1448537]
-0.9999999999999992,[-1.1269591]
-1.9999999999999984,[-1.0113729]
-2.999999999999998,[-1.074544]
-4.000000000000001,[-1.045254]
-5.0,[-0.9952644]
-5.999999999999999,[-0.88347715]
-6.999999999999998,[-0.8718236]
-7.999999999999998,[-0.82462275]
-9.000000000000002,[-0.7774219]
-10.0,[-0.70129377]
-11.0,[-0.6866679]
-11.999999999999998,[-0.6436079]
-12.999999999999998,[-0.60913724]
-14.000000000000002,[-0.5366405]
-14.000000000000002,[-0.6044795]
-14.000000000000002,[-0.649347]
-14.000000000000002,[-0.6590457]
-14.000000000000002,[-0.6623378]
-14.000000000000002,[-0.66766906]
-14.000000000000002,[-0.6596316]
-14.000000000000002,[-0.6415668]
-14.000000000000002,[-0.6043271]
-14.000000000000002,[-0.5635337]
-14.000000000000002,[-0.51941377]
-14.000000000000002,[-0.48601657]
-14.000000000000002,[-0.45671082]
-14.000000000000002,[-0.39737123]
-14.000000000000002,[-0.2874217]
-14.000000000000002,[-0.21825852]
-14.000000000000002,[-0.1506265]
