X,Y
5.999999999999999,[-0.3881284]
8.000000000000002,[-0.36398754]
10.000000000000004,[-0.32853293]
12.000000000000005,[-0.29200584]
14.000000000000007,[-0.26886383]
15.999999999999995,[-0.25765637]
17.999999999999996,[-0.24633984]
20.0,[-0.23238938]
22.0,[-0.21555886]
24.000000000000004,[-0.18008235]
26.000000000000004,[-0.14545974]
28.000000000000007,[-0.12257082]
29.999999999999993,[-0.10423433]
-30.0,[-0.37029156]
-28.0,[-0.39811653]
-26.000000000000004,[-0.41764858]
-24.000000000000004,[-0.43498296]
-22.0,[-0.47416312]
-20.0,[-0.49821264]
-17.999999999999996,[-0.4976356]
-16.000000000000004,[-0.4895599]
-14.0,[-0.46650225]
-11.999999999999998,[-0.44591773]
-10.000000000000004,[-0.4388572]
-8.000000000000002,[-0.428437]
-5.999999999999999,[-0.41735634]
-3.999999999999997,[-0.41404372]
-2.000000000000002,[-0.40735328]
0.0,[-0.3958657]
1.9999999999999947,[-0.37786716]
3.999999999999997,[-0.35379478]
5.999999999999999,[-0.3236463]
8.000000000000002,[-0.2838425]
10.000000000000004,[-0.24788359]
12.000000000000005,[-0.21192372]
14.000000000000007,[-0.21509135]
15.999999999999995,[-0.21664254]
17.999999999999996,[-0.20688607]
20.0,[-0.19521205]
22.0,[-0.17875582]
24.000000000000004,[-0.14269716]
26.000000000000004,[-0.12070035]
28.000000000000007,[-0.10236526]
29.999999999999993,[-0.08426647]
-38.0,[-0.37945935]
-38.0,[-0.4352575]
-38.0,[-0.49011734]
-38.0,[-0.535864]
-38.0,[-0.57618797]
-38.0,[-0.62075484]
-38.0,[-0.6485523]
-38.0,[-0.6288935]
-38.0,[-0.59689134]
-38.0,[-0.54378587]
-38.0,[-0.48335513]
-38.0,[-0.43635422]
-38.0,[-0.38355595]
-36.0,[-0.43228656]
-36.0,[-0.48789498]
-36.0,[-0.5571332]
-36.0,[-0.6317563]
-36.0,[-0.69125295]
-36.0,[-0.74568355]
-36.0,[-0.77738833]
-36.0,[-0.7402101]
-36.0,[-0.70073444]
-36.0,[-0.65186214]
-36.0,[-0.594757]
-36.0,[-0.5161874]
-36.0,[-0.43432295]
-34.0,[-0.5052699]
-34.0,[-0.58473116]
-34.0,[-0.65876186]
-34.0,[-0.7290572]
-34.0,[-0.7919429]
-34.0,[-0.8437316]
-34.0,[-0.88242745]
-34.0,[-0.83876854]
-34.0,[-0.7960679]
-34.0,[-0.75655216]
-34.0,[-0.68555534]
-34.0,[-0.5900983]
-34.0,[-0.50138444]
-38.0,[-0.27626926]
-38.0,[-0.22753258]
-36.0,[-0.3192323]
-36.0,[-0.2653797]
-34.0,[-0.3613014]
-34.0,[-0.2928383]
56.00000000000001,[-0.0082404]
52.0,[-0.00863379]
48.0,[-0.01013604]
56.00000000000001,[-0.00930171]
52.0,[-0.01011273]
48.0,[-0.01252808]
48.0,[-0.01674165]
48.0,[-0.01509025]
52.0,[-0.00648459]
52.0,[-0.00475208]
56.00000000000001,[9.678876e-05]
56.00000000000001,[-0.00254835]
-38.0,[-0.27928776]
-36.0,[-0.32883403]
-34.0,[-0.37792403]
-38.0,[-0.23434514]
-36.0,[-0.28923205]
-34.0,[-0.3292661]
39.99999999999999,[-0.01539461]
39.99999999999999,[-0.01320812]
36.0,[-0.01674771]
36.0,[-0.01457614]
31.999999999999996,[-0.01743661]
31.999999999999996,[-0.01502779]
28.000000000000007,[-0.01806165]
28.000000000000007,[-0.02367214]
24.000000000000004,[-0.01831568]
24.000000000000004,[-0.03339272]
20.0,[-0.01066367]
20.0,[-0.02481176]
15.999999999999995,[-0.0036628]
15.999999999999995,[-0.01417436]
12.000000000000005,[-1.5075977e-05]
12.000000000000005,[-0.00773095]
8.000000000000002,[0.00319964]
8.000000000000002,[-0.00908684]
3.999999999999997,[0.00209264]
3.999999999999997,[-0.00881324]
0.0,[0.00074094]
0.0,[-0.0195942]
-3.999999999999997,[2.827161e-05]
-3.999999999999997,[-0.03703158]
-8.000000000000002,[0.00042446]
-8.000000000000002,[-0.05433986]
-11.999999999999998,[-0.00920896]
-11.999999999999998,[-0.06873498]
-16.000000000000004,[-0.02680388]
-16.000000000000004,[-0.0777401]
-20.0,[-0.04486118]
-20.0,[-0.08469901]
-24.000000000000004,[-0.03452814]
-24.000000000000004,[-0.0704894]
-28.0,[-0.02822317]
-28.0,[-0.06315014]
-31.999999999999996,[-0.01861212]
-31.999999999999996,[-0.05581041]
-36.0,[-0.01649928]
-36.0,[-0.04284296]
-40.0,[-0.01645873]
-40.0,[-0.02033298]
39.99999999999999,[-0.02424964]
39.99999999999999,[-0.01465118]
36.0,[-0.02053154]
36.0,[-0.01118104]
31.999999999999996,[-0.01706047]
31.999999999999996,[-0.00928633]
28.000000000000007,[-0.01466936]
28.000000000000007,[-0.00627624]
24.000000000000004,[-0.01316245]
24.000000000000004,[-0.00539251]
20.0,[-0.01435054]
20.0,[-0.00459081]
15.999999999999995,[-0.01742542]
15.999999999999995,[-0.00362971]
12.000000000000005,[-0.01996941]
12.000000000000005,[-0.01098248]
8.000000000000002,[-0.02661698]
8.000000000000002,[-0.01885636]
3.999999999999997,[-0.04673165]
3.999999999999997,[-0.02209671]
0.0,[-0.06145538]
0.0,[-0.02036933]
-3.999999999999997,[-0.07036261]
-3.999999999999997,[-0.00438619]
-8.000000000000002,[-0.07436737]
-8.000000000000002,[0.00877237]
-11.999999999999998,[-0.04663564]
-11.999999999999998,[0.01335043]
-16.000000000000004,[-0.03115636]
-16.000000000000004,[0.00718995]
-20.0,[-0.00911527]
-20.0,[0.00480257]
-24.000000000000004,[-0.00792112]
-24.000000000000004,[0.00728363]
-28.0,[-0.00841985]
-28.0,[0.01187615]
-31.999999999999996,[-0.02881745]
-31.999999999999996,[0.02239423]
-36.0,[-0.03588171]
-36.0,[-0.0313675]
-40.0,[-0.03372505]
-40.0,[-0.03093962]
-56.0,[-0.01582203]
-52.0,[-0.02817423]
-48.0,[-0.03995778]
-56.0,[-0.0054792]
-52.0,[-0.01589148]
-48.0,[-0.02812948]
-48.0,[-0.0049306]
-52.0,[-0.00011249]
-56.0,[0.00233082]
-48.0,[-0.00789688]
-52.0,[-0.00307924]
-56.0,[-0.00172614]
-56.0,[-0.02562091]
-52.0,[-0.02539019]
-48.0,[-0.05106082]
-56.0,[-0.02020433]
-52.0,[-0.02951054]
-48.0,[-0.04247567]
-56.0,[-0.01196689]
-52.0,[-0.02118874]
-48.0,[-0.03751726]
-56.0,[-0.00942943]
-52.0,[-0.01440694]
-48.0,[-0.09]
-56.0,[-0.01027727]
-52.0,[-0.01391054]
-48.0,[-0.13979752]
-56.0,[-0.01476398]
-52.0,[-0.07331958]
-48.0,[-0.18735868]
-56.0,[-0.00518929]
-52.0,[-0.08540703]
-48.0,[-0.18707576]
-56.0,[-0.00837463]
-52.0,[-0.05767808]
-48.0,[-0.13691561]
-56.0,[-0.01114795]
-52.0,[-0.01028519]
-48.0,[-0.0959871]
-56.0,[-0.01387791]
-52.0,[-0.01776521]
-48.0,[-0.06263229]
-56.0,[-0.0112696]
-52.0,[-0.02286578]
-48.0,[-0.04369779]
31.999999999999996,[-0.89890283]
31.000000000000004,[-0.85808057]
29.999999999999993,[-0.88297373]
29.999999999999993,[-0.948113]
29.999999999999993,[-1.0212423]
31.000000000000004,[-0.9890103]
29.999999999999993,[-1.0986023]
31.000000000000004,[-1.0602243]
29.999999999999993,[-1.1770092]
31.000000000000004,[-1.1116308]
31.999999999999996,[-1.089711]
29.999999999999993,[-1.2187935]
29.999999999999993,[-1.2755513]
31.000000000000004,[-1.2037654]
29.999999999999993,[-1.3756455]
31.000000000000004,[-1.2810905]
29.999999999999993,[-1.4757403]
31.000000000000004,[-1.3683096]
31.999999999999996,[-1.2729174]
29.999999999999993,[-1.5275937]
29.999999999999993,[-1.5275766]
31.000000000000004,[-1.3945507]
29.999999999999993,[-1.5041008]
31.000000000000004,[-1.3702154]
29.999999999999993,[-1.4918544]
31.000000000000004,[-1.3529296]
31.999999999999996,[-1.2434607]
29.999999999999993,[-1.4523578]
29.999999999999993,[-1.3646913]
31.000000000000004,[-1.2871629]
29.999999999999993,[-1.3096999]
31.000000000000004,[-1.2336147]
29.999999999999993,[-1.257543]
31.000000000000004,[-1.1826948]
31.999999999999996,[-1.0543737]
29.999999999999993,[-1.1985554]
29.999999999999993,[-1.1199442]
31.000000000000004,[-1.064616]
29.999999999999993,[-1.0413331]
31.000000000000004,[-0.9860058]
29.999999999999993,[-0.9650992]
31.000000000000004,[-0.90954673]
31.999999999999996,[-0.81390846]
29.999999999999993,[-0.8881074]
29.999999999999993,[-0.8314446]
31.000000000000004,[-0.7951576]
31.000000000000004,[-0.74767566]
29.999999999999993,[-0.7785429]
31.999999999999996,[-0.71488625]
31.999999999999996,[-0.93067753]
31.999999999999996,[-1.1580514]
31.999999999999996,[-1.2640102]
31.999999999999996,[-1.1831837]
31.999999999999996,[-0.999877]
31.999999999999996,[-0.7634626]
31.000000000000004,[-0.78564024]
29.999999999999993,[-0.81098413]
-30.0,[-0.45451966]
-29.0,[-0.50761396]
-28.0,[-0.5475044]
-27.0,[-0.5822445]
-26.000000000000004,[-0.6024547]
-24.999999999999996,[-0.6170209]
-24.000000000000004,[-0.62854016]
-23.0,[-0.6400595]
-22.0,[-0.65157825]
-21.0,[-0.66309756]
-20.0,[-0.69001776]
-19.000000000000004,[-0.7182935]
-17.999999999999996,[-0.7465682]
-17.000000000000004,[-0.7748439]
-16.000000000000004,[-0.79338735]
-15.0,[-0.80900645]
-14.0,[-0.8293593]
-12.999999999999998,[-0.85086346]
-11.999999999999998,[-0.87321585]
-10.999999999999996,[-0.897862]
-10.000000000000004,[-0.9191377]
-9.000000000000002,[-0.93073064]
-8.000000000000002,[-0.93988913]
-7.0,[-0.94904757]
-5.999999999999999,[-0.95820695]
-4.999999999999998,[-0.96736544]
-3.999999999999997,[-0.97632116]
-3.000000000000003,[-0.98378944]
-2.000000000000002,[-0.9906579]
-1.000000000000001,[-0.99743366]
0.0,[-1.0042094]
1.000000000000001,[-1.0109851]
1.9999999999999947,[-1.0171998]
3.000000000000003,[-1.0223768]
3.999999999999997,[-1.0275146]
5.000000000000005,[-1.0326529]
5.999999999999999,[-1.0377908]
7.000000000000007,[-1.0450554]
8.000000000000002,[-1.0531824]
8.999999999999995,[-1.0613089]
10.000000000000004,[-1.0694355]
10.999999999999996,[-1.077562]
12.000000000000005,[-1.0856885]
12.999999999999998,[-1.0938154]
14.000000000000007,[-1.1019415]
15.0,[-1.1100684]
15.999999999999995,[-1.1086384]
17.000000000000004,[-1.0943938]
17.999999999999996,[-1.0801493]
19.000000000000004,[-1.0658371]
20.0,[-1.0498685]
21.000000000000007,[-1.0336009]
22.0,[-1.0173345]
22.999999999999993,[-1.0010674]
24.000000000000004,[-0.9836729]
24.999999999999996,[-0.9573694]
26.000000000000004,[-0.9315156]
27.0,[-0.89198726]
28.000000000000007,[-0.848511]
29.0,[-0.81198627]
-29.0,[-0.47159395]
-28.0,[-0.49873048]
-27.0,[-0.5227679]
-26.000000000000004,[-0.5472089]
-24.999999999999996,[-0.5656881]
-24.000000000000004,[-0.5874215]
-23.0,[-0.6073684]
-22.0,[-0.65639216]
-21.0,[-0.71296215]
-20.0,[-0.7586482]
-19.000000000000004,[-0.77657175]
-17.999999999999996,[-0.7944952]
-17.000000000000004,[-0.81241786]
-16.000000000000004,[-0.8301894]
-15.0,[-0.847267]
-14.0,[-0.86434454]
-12.999999999999998,[-0.88136244]
-11.999999999999998,[-0.898199]
-10.999999999999996,[-0.915036]
-10.000000000000004,[-0.9318726]
-9.000000000000002,[-0.9487092]
-8.000000000000002,[-0.9633793]
-7.0,[-0.97351193]
-5.999999999999999,[-0.98364353]
-4.999999999999998,[-0.99200636]
-3.999999999999997,[-1.0003006]
-3.000000000000003,[-1.0073282]
-2.000000000000002,[-1.0101644]
-1.000000000000001,[-1.0120091]
0.0,[-1.0138531]
1.000000000000001,[-1.0156938]
1.9999999999999947,[-1.017058]
3.000000000000003,[-1.0184605]
3.999999999999997,[-1.0205505]
5.000000000000005,[-1.0253756]
5.999999999999999,[-1.0312196]
7.000000000000007,[-1.0370646]
8.000000000000002,[-1.0436021]
8.999999999999995,[-1.0528141]
10.000000000000004,[-1.0612171]
10.999999999999996,[-1.0695649]
12.000000000000005,[-1.0779134]
12.999999999999998,[-1.0862617]
14.000000000000007,[-1.0898135]
15.0,[-1.0840281]
15.999999999999995,[-1.0782378]
17.000000000000004,[-1.0719198]
17.999999999999996,[-1.0656003]
19.000000000000004,[-1.0584196]
20.0,[-1.0472844]
21.000000000000007,[-1.0369313]
22.0,[-1.0265987]
22.999999999999993,[-1.0119686]
24.000000000000004,[-0.9939528]
24.999999999999996,[-0.97593707]
26.000000000000004,[-0.94697154]
27.0,[-0.8998117]
28.000000000000007,[-0.86127573]
29.0,[-0.83632845]
-30.0,[-0.49206987]
-30.0,[-0.52432096]
-30.0,[-0.55657107]
-30.0,[-0.58882165]
-30.0,[-0.6352092]
-30.0,[-0.6832402]
-30.0,[-0.736183]
-30.0,[-0.8152918]
-30.0,[-0.8609187]
-30.0,[-0.8979058]
-30.0,[-0.93524814]
-30.0,[-0.9822499]
-30.0,[-0.95135665]
-30.0,[-0.8970794]
-30.0,[-0.8465357]
-30.0,[-0.796781]
-30.0,[-0.749555]
-30.0,[-0.7067038]
-30.0,[-0.6670282]
-30.0,[-0.6316626]
-30.0,[-0.59006476]
-30.0,[-0.5349602]
-30.0,[-0.4889987]
-30.0,[-0.4430372]
-30.0,[-0.41602373]
-29.0,[-0.46680662]
-28.0,[-0.4667791]
-27.0,[-0.54113466]
-26.000000000000004,[-0.5564196]
-24.999999999999996,[-0.5652061]
-24.000000000000004,[-0.5250751]
-23.0,[-0.5814158]
-22.0,[-0.59293455]
-21.0,[-0.60445386]
-20.0,[-0.5592479]
-19.000000000000004,[-0.6496374]
-17.999999999999996,[-0.67791355]
-17.000000000000004,[-0.70618874]
-16.000000000000004,[-0.65937525]
-15.0,[-0.7432976]
-14.0,[-0.7649718]
-12.999999999999998,[-0.78681064]
-11.999999999999998,[-0.7449014]
-10.999999999999996,[-0.83048725]
-10.000000000000004,[-0.84880465]
-9.000000000000002,[-0.8565918]
-8.000000000000002,[-0.7888941]
-7.0,[-0.8740535]
-5.999999999999999,[-0.8825174]
-4.999999999999998,[-0.8907316]
-3.999999999999997,[-0.8182968]
-3.000000000000003,[-0.9056133]
-2.000000000000002,[-0.91236293]
-1.000000000000001,[-0.9190734]
0.0,[-0.8462336]
1.000000000000001,[-0.9317589]
1.9999999999999947,[-0.93689626]
3.000000000000003,[-0.9420346]
3.999999999999997,[-0.8757948]
5.000000000000005,[-0.9561193]
5.999999999999999,[-0.9642458]
7.000000000000007,[-0.9723718]
8.000000000000002,[-0.90837353]
8.999999999999995,[-0.9887544]
10.000000000000004,[-0.99694705]
10.999999999999996,[-1.0051394]
12.000000000000005,[-0.9370445]
12.999999999999998,[-1.0215247]
14.000000000000007,[-1.0293463]
15.0,[-1.0324446]
15.999999999999995,[-0.921156]
17.000000000000004,[-1.0039899]
17.999999999999996,[-0.98976254]
19.000000000000004,[-0.9755353]
20.0,[-0.86042225]
21.000000000000007,[-0.9438505]
22.0,[-0.9269823]
22.999999999999993,[-0.90990657]
24.000000000000004,[-0.7970355]
24.999999999999996,[-0.86587244]
26.000000000000004,[-0.8410496]
27.0,[-0.81120646]
28.000000000000007,[-0.7213823]
29.0,[-0.7614285]
29.999999999999993,[-0.73404914]
31.000000000000004,[-0.70206654]
31.999999999999996,[-0.6267424]
39.99999999999999,[-0.3017539]
42.00000000000001,[-0.25930032]
43.99999999999999,[-0.2749087]
39.99999999999999,[-0.37793568]
39.99999999999999,[-0.44694737]
42.00000000000001,[-0.37972924]
42.00000000000001,[-0.40185562]
39.99999999999999,[-0.47399718]
42.00000000000001,[-0.41977727]
39.99999999999999,[-0.49185732]
43.99999999999999,[-0.36415252]
39.99999999999999,[-0.52207434]
42.00000000000001,[-0.45454437]
39.99999999999999,[-0.59254074]
42.00000000000001,[-0.46987635]
39.99999999999999,[-0.61255145]
42.00000000000001,[-0.48414284]
39.99999999999999,[-0.6239262]
43.99999999999999,[-0.3575376]
39.99999999999999,[-0.62920296]
42.00000000000001,[-0.50232553]
39.99999999999999,[-0.64485055]
42.00000000000001,[-0.4827175]
39.99999999999999,[-0.61898136]
42.00000000000001,[-0.4696475]
39.99999999999999,[-0.5628602]
43.99999999999999,[-0.3324729]
39.99999999999999,[-0.52191305]
42.00000000000001,[-0.39450237]
39.99999999999999,[-0.4913404]
42.00000000000001,[-0.36331168]
39.99999999999999,[-0.45860505]
39.99999999999999,[-0.39561588]
42.00000000000001,[-0.3115113]
39.99999999999999,[-0.3224214]
43.99999999999999,[-0.20763977]
42.00000000000001,[-0.22529902]
39.99999999999999,[-0.26806772]
31.999999999999996,[-0.65712816]
31.000000000000004,[-0.7250613]
29.999999999999993,[-0.7464573]
29.0,[-0.77042335]
28.000000000000007,[-0.7410761]
27.0,[-0.8219427]
26.000000000000004,[-0.860433]
24.999999999999996,[-0.8860962]
24.000000000000004,[-0.8348486]
22.999999999999993,[-0.9209332]
22.0,[-0.9367989]
21.000000000000007,[-0.94793314]
20.0,[-0.88475424]
19.000000000000004,[-0.96759427]
17.999999999999996,[-0.9739128]
17.000000000000004,[-0.98057705]
15.999999999999995,[-0.9076637]
15.0,[-0.9945163]
14.000000000000007,[-1.0003021]
12.999999999999998,[-1.0026661]
12.000000000000005,[-0.9121751]
10.999999999999996,[-0.9859694]
10.000000000000004,[-0.9770478]
8.999999999999995,[-0.96783525]
8.000000000000002,[-0.8736433]
7.000000000000007,[-0.9494102]
5.999999999999999,[-0.94202805]
5.000000000000005,[-0.93618405]
3.999999999999997,[-0.84449226]
3.000000000000003,[-0.9308076]
1.9999999999999947,[-0.92917204]
1.000000000000001,[-0.9273281]
0.0,[-0.8371148]
-1.000000000000001,[-0.9236403]
-2.000000000000002,[-0.9213443]
-3.000000000000003,[-0.9172067]
-3.999999999999997,[-0.8207452]
-4.999999999999998,[-0.90809387]
-5.999999999999999,[-0.89980006]
-7.0,[-0.8915053]
-8.000000000000002,[-0.79929847]
-9.000000000000002,[-0.87391084]
-10.000000000000004,[-0.8603985]
-10.999999999999996,[-0.8465273]
-11.999999999999998,[-0.7485067]
-12.999999999999998,[-0.81285363]
-14.0,[-0.79601705]
-15.0,[-0.77895397]
-16.000000000000004,[-0.693563]
-17.000000000000004,[-0.7447989]
-17.999999999999996,[-0.72772133]
-19.000000000000004,[-0.71064377]
-20.0,[-0.6235039]
-21.0,[-0.6464278]
-22.0,[-0.58985686]
-23.0,[-0.5523747]
-24.000000000000004,[-0.47152776]
-24.999999999999996,[-0.51353437]
-26.000000000000004,[-0.50221974]
-27.0,[-0.4779642]
-28.0,[-0.40522832]
-29.0,[-0.42563245]
-30.0,[-0.3970762]
-31.000000000000004,[-0.3677145]
-31.000000000000004,[-0.414377]
-31.000000000000004,[-0.45752323]
-31.999999999999996,[-0.43922216]
-31.000000000000004,[-0.5231319]
-31.000000000000004,[-0.5448323]
-31.000000000000004,[-0.5672355]
-31.999999999999996,[-0.52847207]
-31.000000000000004,[-0.65327346]
-31.000000000000004,[-0.70305]
-31.000000000000004,[-0.75175124]
-31.999999999999996,[-0.7016023]
-31.000000000000004,[-0.84101045]
-31.000000000000004,[-0.8743462]
-31.000000000000004,[-0.8399879]
-31.999999999999996,[-0.7083277]
-31.000000000000004,[-0.7673657]
-31.000000000000004,[-0.7333649]
-31.000000000000004,[-0.67035055]
-31.999999999999996,[-0.57910436]
-31.000000000000004,[-0.5808634]
-31.000000000000004,[-0.53781366]
-31.000000000000004,[-0.5066295]
-31.999999999999996,[-0.42966145]
-31.000000000000004,[-0.44425935]
-31.000000000000004,[-0.4130747]
-31.000000000000004,[-0.37013915]
-31.999999999999996,[-0.28671044]
-30.0,[-0.37464777]
-26.000000000000004,[-0.5099785]
-22.0,[-0.53429085]
-17.999999999999996,[-0.6092575]
-14.0,[-0.70122474]
-10.000000000000004,[-0.77509975]
-5.999999999999999,[-0.8022316]
-2.000000000000002,[-0.83251387]
1.9999999999999947,[-0.85940945]
5.999999999999999,[-0.8921802]
10.000000000000004,[-0.92270905]
14.000000000000007,[-0.9450386]
17.999999999999996,[-0.8910471]
22.0,[-0.82779413]
26.000000000000004,[-0.76044035]
29.999999999999993,[-0.67156476]
31.999999999999996,[-0.34115735]
34.0,[-0.3071458]
36.0,[-0.2741238]
38.0,[-0.24033177]
39.99999999999999,[-0.20617667]
42.00000000000001,[-0.18291113]
42.00000000000001,[-0.17874697]
39.99999999999999,[-0.19936644]
43.99999999999999,[-0.16398129]
43.99999999999999,[-0.32845044]
43.99999999999999,[-0.33410847]
43.99999999999999,[-0.3702268]
43.99999999999999,[-0.2743657]
43.99999999999999,[-0.15116252]
34.0,[-0.30460367]
36.0,[-0.25063825]
38.0,[-0.22469401]
31.999999999999996,[-0.34865415]
29.999999999999993,[-0.6942761]
26.000000000000004,[-0.8003225]
22.0,[-0.8668885]
17.999999999999996,[-0.895923]
14.000000000000007,[-0.91625166]
10.000000000000004,[-0.8920683]
5.999999999999999,[-0.85521823]
1.9999999999999947,[-0.8408035]
-2.000000000000002,[-0.82902044]
-5.999999999999999,[-0.8124705]
-10.000000000000004,[-0.77566886]
-14.0,[-0.7214821]
-17.999999999999996,[-0.65940785]
-22.0,[-0.53372085]
-26.000000000000004,[-0.4484664]
-30.0,[-0.3504556]
-31.999999999999996,[-0.30657902]
-31.999999999999996,[-0.38349393]
-31.999999999999996,[-0.48522514]
-31.999999999999996,[-0.6082647]
-31.999999999999996,[-0.77922523]
-31.999999999999996,[-0.63981104]
-31.999999999999996,[-0.49203023]
-31.999999999999996,[-0.36729127]
-31.999999999999996,[-0.14421245]
-30.0,[-0.17255479]
-28.0,[-0.18751995]
-26.000000000000004,[-0.18893038]
-24.000000000000004,[-0.19647333]
-22.0,[-0.20242546]
-20.0,[-0.213068]
-17.999999999999996,[-0.23358539]
-16.000000000000004,[-0.24915604]
-14.0,[-0.26848254]
-11.999999999999998,[-0.2971628]
-10.000000000000004,[-0.3136414]
-8.000000000000002,[-0.32912815]
-5.999999999999999,[-0.3446163]
-3.999999999999997,[-0.35868654]
-2.000000000000002,[-0.36801234]
0.0,[-0.3770058]
1.9999999999999947,[-0.38561612]
3.999999999999997,[-0.39357388]
5.999999999999999,[-0.39869496]
8.000000000000002,[-0.40160158]
10.000000000000004,[-0.406106]
12.000000000000005,[-0.3949946]
14.000000000000007,[-0.38565385]
15.999999999999995,[-0.3776686]
17.999999999999996,[-0.3761421]
20.0,[-0.38183603]
22.0,[-0.3911576]
24.000000000000004,[-0.39988214]
26.000000000000004,[-0.3893822]
28.000000000000007,[-0.37687016]
29.999999999999993,[-0.36435714]
-38.0,[-0.07089071]
-38.0,[-0.03558713]
-36.0,[-0.03678828]
-36.0,[-0.09115314]
-34.0,[-0.08157146]
-34.0,[-0.11680046]
-31.999999999999996,[-0.10554128]
-30.0,[-0.12616028]
-28.0,[-0.07752988]
-26.000000000000004,[-0.12596172]
-24.000000000000004,[-0.12703049]
-22.0,[-0.13260323]
-20.0,[-0.08988535]
-17.999999999999996,[-0.1503529]
-16.000000000000004,[-0.16739783]
-14.0,[-0.18444228]
-11.999999999999998,[-0.12195929]
-10.000000000000004,[-0.22592452]
-8.000000000000002,[-0.23130615]
-5.999999999999999,[-0.23561853]
-3.999999999999997,[-0.15880567]
-2.000000000000002,[-0.25218898]
0.0,[-0.2615791]
1.9999999999999947,[-0.27096874]
3.999999999999997,[-0.15992852]
5.999999999999999,[-0.27706957]
8.000000000000002,[-0.27767363]
10.000000000000004,[-0.28021994]
12.000000000000005,[-0.16129467]
14.000000000000007,[-0.2513332]
15.999999999999995,[-0.24375017]
17.999999999999996,[-0.24515408]
20.0,[-0.14994319]
22.0,[-0.26079232]
24.000000000000004,[-0.27249104]
26.000000000000004,[-0.27659646]
28.000000000000007,[-0.15830928]
29.999999999999993,[-0.25157186]
31.999999999999996,[-0.23905884]
34.0,[-0.21591821]
36.0,[-0.11814704]
38.0,[-0.15507592]
39.99999999999999,[-0.13844723]
42.00000000000001,[-0.12177565]
43.99999999999999,[-0.05313638]
42.00000000000001,[-0.12133844]
39.99999999999999,[-0.12729292]
43.99999999999999,[-0.09252908]
38.0,[-0.14816594]
36.0,[-0.09746278]
34.0,[-0.19993135]
31.999999999999996,[-0.24591197]
29.999999999999993,[-0.27375695]
29.999999999999993,[-0.38069034]
28.000000000000007,[-0.18211502]
28.000000000000007,[-0.41177475]
26.000000000000004,[-0.32560113]
26.000000000000004,[-0.4435611]
24.000000000000004,[-0.3496516]
24.000000000000004,[-0.47297922]
22.0,[-0.36761102]
22.0,[-0.4902297]
20.0,[-0.21374245]
20.0,[-0.48139563]
17.999999999999996,[-0.32631242]
17.999999999999996,[-0.4675575]
15.999999999999995,[-0.3103125]
15.999999999999995,[-0.4542936]
14.000000000000007,[-0.29704767]
14.000000000000007,[-0.4466178]
12.000000000000005,[-0.13980173]
12.000000000000005,[-0.43913594]
10.000000000000004,[-0.2705194]
10.000000000000004,[-0.43165404]
8.000000000000002,[-0.2630212]
8.000000000000002,[-0.42417216]
5.999999999999999,[-0.25507414]
5.999999999999999,[-0.41452056]
3.999999999999997,[-0.1581452]
3.999999999999997,[-0.40306142]
1.9999999999999947,[-0.24617438]
1.9999999999999947,[-0.38875064]
0.0,[-0.258521]
0.0,[-0.37444037]
-2.000000000000002,[-0.27241552]
-2.000000000000002,[-0.36012867]
-3.999999999999997,[-0.15166824]
-3.999999999999997,[-0.34672213]
-5.999999999999999,[-0.24605086]
-5.999999999999999,[-0.34717193]
-8.000000000000002,[-0.23379141]
-8.000000000000002,[-0.34374562]
-10.000000000000004,[-0.22153057]
-10.000000000000004,[-0.3314857]
-11.999999999999998,[-0.11728428]
-11.999999999999998,[-0.3192258]
-14.0,[-0.19796859]
-14.0,[-0.3069659]
-16.000000000000004,[-0.19073421]
-16.000000000000004,[-0.2947055]
-17.999999999999996,[-0.18328261]
-17.999999999999996,[-0.2764175]
-20.0,[-0.1181778]
-20.0,[-0.26241434]
-22.0,[-0.15490486]
-22.0,[-0.24037978]
-24.000000000000004,[-0.13686807]
-24.000000000000004,[-0.20759036]
-26.000000000000004,[-0.10272183]
-26.000000000000004,[-0.1639193]
-28.0,[-0.0417891]
-28.0,[-0.13773268]
-30.0,[-0.08814119]
-30.0,[-0.12695032]
-31.999999999999996,[-0.13142864]
-31.999999999999996,[-0.08803165]
60.00000000000001,[-0.00431115]
60.00000000000001,[0.00105883]
-34.0,[-0.12184929]
-34.0,[-0.08265049]
-36.0,[-0.0337353]
-36.0,[-0.10302199]
-40.0,[-0.13975045]
-40.0,[-0.16584243]
-40.0,[-0.1757737]
-40.0,[-0.19008864]
-40.0,[-0.22034946]
-40.0,[-0.2506117]
-40.0,[-0.27628183]
-40.0,[-0.30500683]
-40.0,[-0.28840613]
-40.0,[-0.25873494]
-40.0,[-0.22906232]
-40.0,[-0.20527196]
-40.0,[-0.1841794]
-40.0,[-0.15885974]
-40.0,[-0.123524]
-40.0,[-0.0997369]
-40.0,[-0.08618262]
-40.0,[-0.06798223]
-40.0,[-0.02850609]
-40.0,[-0.01084451]
-31.999999999999996,[-0.07251648]
-24.000000000000004,[-0.07830921]
-16.000000000000004,[-0.10567738]
-8.000000000000002,[-0.15423228]
0.0,[-0.16146526]
8.000000000000002,[-0.17384122]
15.999999999999995,[-0.15545952]
24.000000000000004,[-0.15559469]
31.999999999999996,[-0.13599086]
39.99999999999999,[-0.08667296]
43.99999999999999,[-0.02228035]
60.00000000000001,[-0.01090744]
39.99999999999999,[-0.08421333]
