X,Y
8.000000000000002,[-0.19468349]
8.999999999999995,[-0.20542671]
10.000000000000004,[-0.21616945]
10.999999999999996,[-0.22686745]
12.000000000000005,[-0.23677213]
12.999999999999998,[-0.24667685]
14.000000000000007,[-0.256582]
15.0,[-0.26648623]
15.999999999999995,[-0.2763914]
17.000000000000004,[-0.28629515]
17.999999999999996,[-0.2889221]
19.000000000000004,[-0.28853384]
20.0,[-0.29213122]
21.000000000000007,[-0.29621196]
22.0,[-0.30029315]
22.999999999999993,[-0.3043748]
24.000000000000004,[-0.3066368]
24.999999999999996,[-0.3081125]
26.000000000000004,[-0.3031457]
27.0,[-0.29662305]
28.000000000000007,[-0.2889673]
29.0,[-0.28131202]
-29.0,[-0.04846369]
-28.0,[-0.05303197]
-27.0,[-0.05760118]
-26.000000000000004,[-0.06216992]
-24.999999999999996,[-0.0667382]
-24.000000000000004,[-0.07055838]
-23.0,[-0.0743464]
-22.0,[-0.07813489]
-21.0,[-0.0819229]
-20.0,[-0.08571139]
-19.000000000000004,[-0.08751614]
-17.999999999999996,[-0.08546203]
-17.000000000000004,[-0.08340698]
-16.000000000000004,[-0.08135193]
-15.0,[-0.07929688]
-14.0,[-0.07753594]
-12.999999999999998,[-0.07992285]
-11.999999999999998,[-0.08585495]
-10.999999999999996,[-0.0920984]
-10.000000000000004,[-0.09552379]
-9.000000000000002,[-0.09884058]
-8.000000000000002,[-0.10205902]
-7.0,[-0.10780654]
-5.999999999999999,[-0.1153411]
-4.999999999999998,[-0.12250137]
-3.999999999999997,[-0.12966071]
-3.000000000000003,[-0.13682099]
-2.000000000000002,[-0.14386381]
-1.000000000000001,[-0.1508838]
0.0,[-0.15790284]
1.000000000000001,[-0.16492188]
1.9999999999999947,[-0.17181508]
3.000000000000003,[-0.17857544]
3.999999999999997,[-0.18499368]
5.000000000000005,[-0.19077756]
5.999999999999999,[-0.19656096]
7.000000000000007,[-0.20312741]
8.000000000000002,[-0.21027325]
8.999999999999995,[-0.21741813]
10.000000000000004,[-0.22439058]
10.999999999999996,[-0.2311458]
12.000000000000005,[-0.23785722]
12.999999999999998,[-0.24457052]
14.000000000000007,[-0.25093377]
15.0,[-0.25506762]
15.999999999999995,[-0.25920057]
17.000000000000004,[-0.2633335]
17.999999999999996,[-0.26746643]
19.000000000000004,[-0.27250502]
20.0,[-0.27806982]
21.000000000000007,[-0.28363556]
22.0,[-0.28802717]
22.999999999999993,[-0.28949073]
24.000000000000004,[-0.2909543]
24.999999999999996,[-0.29241785]
26.000000000000004,[-0.2941555]
27.0,[-0.29702717]
28.000000000000007,[-0.29935396]
29.0,[-0.29599988]
-30.0,[-0.05338574]
-30.0,[-0.05531728]
-30.0,[-0.05613109]
-30.0,[-0.05689643]
-30.0,[-0.05777737]
-30.0,[-0.05860982]
-30.0,[-0.05947398]
-30.0,[-0.06115988]
-30.0,[-0.06193547]
-30.0,[-0.06039593]
-30.0,[-0.05950008]
-30.0,[-0.06047191]
-30.0,[-0.06144373]
-30.0,[-0.06022581]
-30.0,[-0.0555191]
-30.0,[-0.05391337]
-30.0,[-0.05247498]
-30.0,[-0.05103659]
-30.0,[-0.04959772]
-30.0,[-0.04815886]
-30.0,[-0.04672]
-30.0,[-0.04554309]
-30.0,[-0.04471856]
-30.0,[-0.04389542]
-30.0,[-0.04947001]
-29.0,[-0.05088277]
-28.0,[-0.05023535]
-27.0,[-0.05378286]
-26.000000000000004,[-0.05552096]
-24.999999999999996,[-0.05691927]
-24.000000000000004,[-0.05478359]
-23.0,[-0.0565669]
-22.0,[-0.05632266]
-21.0,[-0.05607749]
-20.0,[-0.05394274]
-19.000000000000004,[-0.05558808]
-17.999999999999996,[-0.05534384]
-17.000000000000004,[-0.05509914]
-16.000000000000004,[-0.05296392]
-15.0,[-0.05531728]
-14.0,[-0.05694351]
-12.999999999999998,[-0.0603661]
-11.999999999999998,[-0.05757181]
-10.999999999999996,[-0.06905752]
-10.000000000000004,[-0.07292944]
-9.000000000000002,[-0.07679997]
-8.000000000000002,[-0.0681202]
-7.0,[-0.08454287]
-5.999999999999999,[-0.08841386]
-4.999999999999998,[-0.09225594]
-3.999999999999997,[-0.08953717]
-3.000000000000003,[-0.10321822]
-2.000000000000002,[-0.10931392]
-1.000000000000001,[-0.11518169]
0.0,[-0.11391948]
1.000000000000001,[-0.1264763]
1.9999999999999947,[-0.13212314]
3.000000000000003,[-0.14090732]
3.999999999999997,[-0.1402324]
5.000000000000005,[-0.16019839]
5.999999999999999,[-0.16848896]
7.000000000000007,[-0.17677908]
8.000000000000002,[-0.17870641]
8.999999999999995,[-0.19731045]
10.000000000000004,[-0.20792688]
10.999999999999996,[-0.21776958]
12.000000000000005,[-0.2188295]
12.999999999999998,[-0.23732866]
14.000000000000007,[-0.24710798]
15.0,[-0.25688684]
15.999999999999995,[-0.25527504]
17.000000000000004,[-0.2732079]
17.999999999999996,[-0.2749348]
19.000000000000004,[-0.27736834]
20.0,[-0.2607499]
21.000000000000007,[-0.28092563]
22.0,[-0.2831634]
22.999999999999993,[-0.28485814]
24.000000000000004,[-0.26604623]
24.999999999999996,[-0.2857922]
26.000000000000004,[-0.28082496]
27.0,[-0.274066]
28.000000000000007,[-0.24376275]
29.0,[-0.25875404]
29.999999999999993,[-0.24913508]
31.000000000000004,[-0.23717858]
31.999999999999996,[-0.20340848]
39.99999999999999,[-0.06997715]
42.00000000000001,[-0.05663355]
43.99999999999999,[-0.06450649]
39.99999999999999,[-0.09354006]
39.99999999999999,[-0.11254402]
42.00000000000001,[-0.09611575]
42.00000000000001,[-0.10804845]
39.99999999999999,[-0.1478033]
42.00000000000001,[-0.13059059]
39.99999999999999,[-0.1706391]
43.99999999999999,[-0.10282716]
39.99999999999999,[-0.1925893]
42.00000000000001,[-0.15520503]
39.99999999999999,[-0.20008656]
42.00000000000001,[-0.16270277]
39.99999999999999,[-0.20758383]
42.00000000000001,[-0.16973673]
39.99999999999999,[-0.21464156]
43.99999999999999,[-0.12862271]
39.99999999999999,[-0.21847387]
42.00000000000001,[-0.17736077]
39.99999999999999,[-0.22204421]
42.00000000000001,[-0.17501068]
39.99999999999999,[-0.21756169]
42.00000000000001,[-0.1575071]
39.99999999999999,[-0.19869897]
43.99999999999999,[-0.0974516]
39.99999999999999,[-0.17825615]
42.00000000000001,[-0.1255632]
39.99999999999999,[-0.16427027]
42.00000000000001,[-0.11157639]
39.99999999999999,[-0.15028438]
39.99999999999999,[-0.13629755]
42.00000000000001,[-0.09759003]
39.99999999999999,[-0.1200217]
43.99999999999999,[-0.04582788]
42.00000000000001,[-0.05700364]
39.99999999999999,[-0.09710854]
31.999999999999996,[-0.2451937]
31.000000000000004,[-0.26788872]
29.999999999999993,[-0.27376583]
29.0,[-0.277318]
28.000000000000007,[-0.2531198]
27.0,[-0.27350062]
26.000000000000004,[-0.27203706]
24.999999999999996,[-0.27057347]
24.000000000000004,[-0.24726553]
22.999999999999993,[-0.26764634]
22.0,[-0.26618278]
21.000000000000007,[-0.26131433]
20.0,[-0.23342738]
19.000000000000004,[-0.25018334]
17.999999999999996,[-0.24577913]
17.000000000000004,[-0.24164617]
15.999999999999995,[-0.21568656]
15.0,[-0.23337938]
14.000000000000007,[-0.22923851]
12.999999999999998,[-0.2246171]
12.000000000000005,[-0.19769779]
10.999999999999996,[-0.21104464]
10.000000000000004,[-0.20425819]
8.999999999999995,[-0.19747172]
8.000000000000002,[-0.1705524]
7.000000000000007,[-0.18344435]
5.999999999999999,[-0.17750573]
5.000000000000005,[-0.17172278]
3.999999999999997,[-0.14729665]
3.000000000000003,[-0.16015504]
1.9999999999999947,[-0.15437163]
1.000000000000001,[-0.14925197]
0.0,[-0.13134101]
-1.000000000000001,[-0.13606358]
-2.000000000000002,[-0.12911491]
-3.000000000000003,[-0.12216578]
-3.999999999999997,[-0.10733531]
-4.999999999999998,[-0.10877557]
-5.999999999999999,[-0.10249716]
-7.0,[-0.09809948]
-8.000000000000002,[-0.08754691]
-9.000000000000002,[-0.09153581]
-10.000000000000004,[-0.08813979]
-10.999999999999996,[-0.08347829]
-11.999999999999998,[-0.06905892]
-12.999999999999998,[-0.07241254]
-14.0,[-0.07099279]
-15.0,[-0.07304784]
-16.000000000000004,[-0.06885337]
-17.000000000000004,[-0.07715747]
-17.999999999999996,[-0.07921205]
-19.000000000000004,[-0.0812671]
-20.0,[-0.07707264]
-21.0,[-0.0799923]
-22.0,[-0.07620382]
-23.0,[-0.07241534]
-24.000000000000004,[-0.06669672]
-24.999999999999996,[-0.06483836]
-26.000000000000004,[-0.06105081]
-27.0,[-0.05677757]
-28.0,[-0.05138383]
-29.0,[-0.04763916]
-30.0,[-0.04307088]
-31.000000000000004,[-0.0385026]
-31.000000000000004,[-0.03932574]
-31.000000000000004,[-0.04015028]
-31.999999999999996,[-0.03737697]
-31.000000000000004,[-0.04276792]
-31.000000000000004,[-0.04420631]
-31.000000000000004,[-0.04564564]
-31.999999999999996,[-0.04313147]
-31.000000000000004,[-0.04852289]
-31.000000000000004,[-0.04996128]
-31.000000000000004,[-0.05180146]
-31.999999999999996,[-0.05279146]
-31.000000000000004,[-0.05751495]
-31.000000000000004,[-0.05654313]
-31.000000000000004,[-0.05557223]
-31.999999999999996,[-0.05198184]
-31.000000000000004,[-0.05753592]
-31.000000000000004,[-0.0567608]
-31.000000000000004,[-0.05707495]
-31.999999999999996,[-0.05521846]
-31.000000000000004,[-0.05605745]
-31.000000000000004,[-0.05514948]
-31.000000000000004,[-0.05442002]
-31.999999999999996,[-0.05221583]
-31.000000000000004,[-0.05223633]
-31.000000000000004,[-0.0503048]
-31.000000000000004,[-0.04801763]
-31.999999999999996,[-0.04363906]
-30.0,[-0.04665801]
-26.000000000000004,[-0.0543888]
-22.0,[-0.05443215]
-17.999999999999996,[-0.05345286]
-14.0,[-0.05247404]
-10.000000000000004,[-0.06246403]
-5.999999999999999,[-0.07731687]
-2.000000000000002,[-0.10172809]
1.9999999999999947,[-0.12548023]
5.999999999999999,[-0.15947127]
10.000000000000004,[-0.19927135]
14.000000000000007,[-0.23783019]
17.999999999999996,[-0.25882208]
22.0,[-0.2625924]
26.000000000000004,[-0.2583271]
29.999999999999993,[-0.22732283]
31.999999999999996,[-0.09637583]
34.0,[-0.08303223]
36.0,[-0.07030948]
38.0,[-0.05790415]
39.99999999999999,[-0.04890836]
42.00000000000001,[-0.04514924]
42.00000000000001,[-0.03878133]
39.99999999999999,[-0.06210234]
43.99999999999999,[-0.04139011]
43.99999999999999,[-0.0783726]
43.99999999999999,[-0.11782123]
43.99999999999999,[-0.13070665]
43.99999999999999,[-0.07286932]
43.99999999999999,[-0.03193102]
34.0,[-0.10719501]
36.0,[-0.09216412]
38.0,[-0.07713323]
31.999999999999996,[-0.12032514]
29.999999999999993,[-0.25604692]
26.000000000000004,[-0.2501936]
22.0,[-0.2443384]
17.999999999999996,[-0.22408155]
14.000000000000007,[-0.20729159]
10.000000000000004,[-0.18412533]
5.999999999999999,[-0.15852416]
1.9999999999999947,[-0.14097817]
-2.000000000000002,[-0.1193384]
-5.999999999999999,[-0.09495375]
-10.000000000000004,[-0.08075485]
-14.0,[-0.0654154]
-17.999999999999996,[-0.07296301]
-22.0,[-0.07439953]
-26.000000000000004,[-0.05911974]
-30.0,[-0.04224635]
-31.999999999999996,[-0.03310886]
-31.999999999999996,[-0.03475747]
-31.999999999999996,[-0.04025422]
-31.999999999999996,[-0.04600966]
-31.999999999999996,[-0.05261481]
-31.999999999999996,[-0.05236078]
-31.999999999999996,[-0.05340159]
-31.999999999999996,[-0.04915539]
-31.999999999999996,[-0.02294269]
-30.0,[-0.02902906]
-28.0,[-0.03125983]
-26.000000000000004,[-0.03197716]
-24.000000000000004,[-0.03297975]
-22.0,[-0.03398187]
-20.0,[-0.03498353]
-17.999999999999996,[-0.0354995]
-16.000000000000004,[-0.03562162]
-14.0,[-0.0382854]
-11.999999999999998,[-0.0398599]
-10.000000000000004,[-0.04058376]
-8.000000000000002,[-0.04130808]
-5.999999999999999,[-0.04227711]
-3.999999999999997,[-0.04341207]
-2.000000000000002,[-0.04454703]
0.0,[-0.04674657]
1.9999999999999947,[-0.05253743]
3.999999999999997,[-0.06230836]
5.999999999999999,[-0.07292479]
8.000000000000002,[-0.08290405]
10.000000000000004,[-0.09404904]
12.000000000000005,[-0.1040889]
14.000000000000007,[-0.11724466]
15.999999999999995,[-0.11917246]
17.999999999999996,[-0.1210998]
20.0,[-0.11651707]
22.0,[-0.11319143]
24.000000000000004,[-0.12249951]
26.000000000000004,[-0.12103362]
28.000000000000007,[-0.11449978]
29.999999999999993,[-0.10796688]
-38.0,[-0.00578497]
-38.0,[-0.00302843]
-36.0,[-0.00497581]
-36.0,[-0.011271]
-34.0,[-0.01155486]
-34.0,[-0.01685631]
-31.999999999999996,[-0.01617067]
-30.0,[-0.02202213]
-28.0,[-0.01710195]
-26.000000000000004,[-0.02425756]
-24.000000000000004,[-0.02525968]
-22.0,[-0.02567731]
-20.0,[-0.01705534]
-17.999999999999996,[-0.02647808]
-16.000000000000004,[-0.02904537]
-14.0,[-0.03060449]
-11.999999999999998,[-0.0227954]
-10.000000000000004,[-0.03205174]
-8.000000000000002,[-0.0327756]
-5.999999999999999,[-0.03380522]
-3.999999999999997,[-0.02642401]
-2.000000000000002,[-0.03592319]
0.0,[-0.0369929]
1.9999999999999947,[-0.03961706]
3.999999999999997,[-0.03224517]
5.999999999999999,[-0.04396906]
8.000000000000002,[-0.05516998]
10.000000000000004,[-0.06636951]
12.000000000000005,[-0.04746344]
14.000000000000007,[-0.07677247]
15.999999999999995,[-0.07326504]
17.999999999999996,[-0.07007969]
20.0,[-0.05725533]
22.0,[-0.08974971]
24.000000000000004,[-0.09628028]
26.000000000000004,[-0.09794053]
28.000000000000007,[-0.06860261]
29.999999999999993,[-0.08487333]
31.999999999999996,[-0.07437157]
34.0,[-0.06056653]
36.0,[-0.03892303]
38.0,[-0.04388004]
39.99999999999999,[-0.04012091]
42.00000000000001,[-0.03636273]
43.99999999999999,[-0.02360409]
42.00000000000001,[-0.02887152]
39.99999999999999,[-0.03004889]
43.99999999999999,[-0.02015353]
38.0,[-0.03538577]
36.0,[-0.02511846]
34.0,[-0.05605279]
31.999999999999996,[-0.06649489]
29.999999999999993,[-0.07310004]
29.999999999999993,[-0.12498058]
28.000000000000007,[-0.05804351]
28.000000000000007,[-0.12205438]
26.000000000000004,[-0.08614067]
26.000000000000004,[-0.11912725]
24.000000000000004,[-0.09767486]
24.000000000000004,[-0.11986835]
22.0,[-0.10214432]
22.0,[-0.12579066]
20.0,[-0.07798433]
20.0,[-0.12154866]
17.999999999999996,[-0.09602812]
17.999999999999996,[-0.11736259]
15.999999999999995,[-0.09379642]
15.999999999999995,[-0.11407237]
14.000000000000007,[-0.09156518]
14.000000000000007,[-0.11184067]
12.000000000000005,[-0.06905752]
12.000000000000005,[-0.10960896]
10.000000000000004,[-0.08710224]
10.000000000000004,[-0.10737819]
8.000000000000002,[-0.08487008]
8.000000000000002,[-0.10472839]
5.999999999999999,[-0.08124705]
5.999999999999999,[-0.09924143]
3.999999999999997,[-0.06073479]
3.999999999999997,[-0.09375586]
1.9999999999999947,[-0.07020833]
1.9999999999999947,[-0.08830991]
0.0,[-0.0609767]
0.0,[-0.07907735]
-2.000000000000002,[-0.05174413]
-2.000000000000002,[-0.06903283]
-3.999999999999997,[-0.0336845]
-3.999999999999997,[-0.05872682]
-5.999999999999999,[-0.03166254]
-5.999999999999999,[-0.04795005]
-8.000000000000002,[-0.02776545]
-8.000000000000002,[-0.04135982]
-10.000000000000004,[-0.02542888]
-10.000000000000004,[-0.03811434]
-11.999999999999998,[-0.01851284]
-11.999999999999998,[-0.03486747]
-14.0,[-0.02784935]
-14.0,[-0.0360523]
-16.000000000000004,[-0.03165415]
-16.000000000000004,[-0.03893235]
-17.999999999999996,[-0.03545849]
-17.999999999999996,[-0.04181147]
-20.0,[-0.03373064]
-20.0,[-0.04469106]
-22.0,[-0.04306762]
-22.0,[-0.04757157]
-24.000000000000004,[-0.04681089]
-24.000000000000004,[-0.05045116]
-26.000000000000004,[-0.04299118]
-26.000000000000004,[-0.04809547]
-28.0,[-0.0277291]
-28.0,[-0.04144465]
-30.0,[-0.02879088]
-30.0,[-0.03321094]
-31.999999999999996,[-0.02480477]
-31.999999999999996,[-0.02039124]
60.00000000000001,[-0.00860955]
60.00000000000001,[-0.0224379]
-34.0,[-0.0171108]
-34.0,[-0.01231041]
-36.0,[-0.00153597]
-36.0,[-0.0104665]
-40.0,[-0.00396157]
-40.0,[-0.00697073]
-40.0,[-0.00998129]
-40.0,[-0.01299045]
-40.0,[-0.01600055]
-40.0,[-0.01901018]
-40.0,[-0.02774634]
-40.0,[-0.02504854]
-40.0,[-0.02033903]
-40.0,[-0.02565494]
-40.0,[-0.02993516]
-40.0,[-0.0342592]
-40.0,[-0.03295178]
-40.0,[-0.02813927]
-40.0,[-0.02286485]
-40.0,[-0.01517694]
-40.0,[-0.00770251]
-40.0,[-0.00110809]
-40.0,[0.00120378]
-40.0,[0.00382608]
-31.999999999999996,[-0.01447359]
-24.000000000000004,[-0.01625504]
-16.000000000000004,[-0.02062009]
-8.000000000000002,[-0.02430557]
0.0,[-0.02902254]
8.000000000000002,[-0.03305106]
15.999999999999995,[-0.04632987]
24.000000000000004,[-0.06955579]
31.999999999999996,[-0.05368917]
39.99999999999999,[-0.03133441]
43.99999999999999,[-0.01714063]
60.00000000000001,[-0.024334]
39.99999999999999,[-0.00937722]
31.999999999999996,[-0.04086015]
24.000000000000004,[-0.07548089]
15.999999999999995,[-0.07352047]
8.000000000000002,[-0.06559484]
0.0,[-0.04805539]
-8.000000000000002,[-0.02395087]
-16.000000000000004,[-0.02612151]
-24.000000000000004,[-0.0400221]
-31.999999999999996,[-0.01421677]
43.99999999999999,[0.01456323]
60.00000000000001,[-0.00894887]
-38.0,[0.00089289]
-38.0,[-0.00293055]
-40.0,[-0.00095148]
-40.0,[0.00205722]
-40.0,[0.00494752]
-44.0,[0.00709626]
-42.0,[0.00265197]
-42.0,[-0.0003572]
-42.0,[-0.00336682]
-44.0,[0.00023709]
-42.0,[-0.00938701]
-42.0,[-0.0124549]
-42.0,[-0.02036886]
-44.0,[-0.00746387]
-42.0,[-0.01134511]
-42.0,[-0.0160933]
-42.0,[-0.02059399]
-44.0,[-0.01574699]
-42.0,[-0.02684583]
-42.0,[-0.02160357]
-42.0,[-0.01679059]
-44.0,[-0.0043489]
-42.0,[-0.00280004]
-42.0,[0.00290692]
-42.0,[0.00547142]
-44.0,[0.01023313]
-44.0,[0.00431549]
-44.0,[-0.0104735]
-40.0,[0.00968033]
-44.0,[0.00563036]
-40.0,[0.00726965]
-42.0,[0.01099847]
-42.0,[0.00867169]
-60.0,[-0.02560926]
-60.0,[-0.03091957]
-44.0,[0.00625634]
-44.0,[-0.00576632]
-44.0,[-0.00584696]
-44.0,[-0.01649508]
-44.0,[0.00601956]
-60.0,[-0.02088577]
-60.0,[-0.00872141]
-42.0,[0.01016462]
-44.0,[0.00662363]
34.0,[-0.17949553]
36.0,[-0.15558304]
38.0,[-0.13167055]
38.0,[-0.17500462]
36.0,[-0.21321343]
34.0,[-0.22920355]
31.999999999999996,[-0.15563524]
31.999999999999996,[-0.12335341]
31.999999999999996,[-0.16772176]
31.999999999999996,[-0.2103138]
-31.999999999999996,[-0.03705023]
-31.999999999999996,[-0.02994868]
48.0,[-0.01529067]
52.0,[-0.00697726]
56.00000000000001,[-0.00639183]
60.00000000000001,[-0.00626319]
60.00000000000001,[-0.00191678]
60.00000000000001,[-0.00146233]
60.00000000000001,[-0.00344466]
60.00000000000001,[-0.00491382]
60.00000000000001,[-0.00567683]
60.00000000000001,[-0.00532119]
60.00000000000001,[-0.00910455]
60.00000000000001,[-0.01774284]
60.00000000000001,[-0.01949166]
60.00000000000001,[-0.02135421]
56.00000000000001,[-0.02016937]
52.0,[-0.01750886]
48.0,[-0.01471597]
-31.999999999999996,[-0.02866597]
-31.999999999999996,[-0.03146072]
-38.0,[-0.02827863]
-36.0,[-0.03369289]
-34.0,[-0.03910667]
-34.0,[-0.02405714]
-36.0,[-0.01718864]
-38.0,[-0.01057511]
43.99999999999999,[-0.00916794]
43.99999999999999,[-0.01127659]
48.0,[-0.01887873]
52.0,[-0.02061637]
56.00000000000001,[-0.02236518]
60.00000000000001,[-0.01794093]
60.00000000000001,[-0.01253181]
43.99999999999999,[0.0103725]
43.99999999999999,[-0.00066762]
60.00000000000001,[-0.01748695]
60.00000000000001,[-0.01462088]
56.00000000000001,[-0.006857]
52.0,[-0.00507835]
48.0,[-0.00221555]
-44.0,[0.00974]
-44.0,[0.00722817]
-40.0,[0.00454714]
-36.0,[0.00454901]
-31.999999999999996,[0.00236858]
-28.0,[7.9076846e-05]
-24.000000000000004,[-0.00367771]
-20.0,[-0.0076284]
-16.000000000000004,[-0.01139685]
-11.999999999999998,[-0.01567241]
-8.000000000000002,[-0.0194278]
-3.999999999999997,[-0.02317434]
0.0,[-0.02402731]
3.999999999999997,[-0.02449201]
8.000000000000002,[-0.02832618]
12.000000000000005,[-0.03071589]
15.999999999999995,[-0.02854944]
20.0,[-0.02575142]
24.000000000000004,[-0.0220734]
28.000000000000007,[-0.01482364]
31.999999999999996,[-0.01682741]
36.0,[-0.01726042]
39.99999999999999,[-0.01620983]
39.99999999999999,[0.02489441]
36.0,[0.02747568]
31.999999999999996,[0.02134643]
28.000000000000007,[0.01747125]
24.000000000000004,[0.02488369]
20.0,[0.00212247]
15.999999999999995,[-0.0063345]
12.000000000000005,[-0.00168606]
8.000000000000002,[0.00296099]
3.999999999999997,[0.00978288]
0.0,[0.02231825]
-3.999999999999997,[0.02435093]
-8.000000000000002,[0.02077685]
-11.999999999999998,[0.01460145]
-16.000000000000004,[0.00509668]
-20.0,[-0.00346657]
-24.000000000000004,[0.00025107]
-28.0,[0.0031782]
-31.999999999999996,[0.00499367]
-36.0,[-0.0001619]
-40.0,[-0.00531793]
-44.0,[-0.00872608]
-44.0,[-0.00179326]
-56.0,[-0.01816233]
-52.0,[-0.01011693]
-48.0,[-0.0021186]
-48.0,[-0.0165375]
-52.0,[-0.02270264]
-56.0,[-0.02696049]
-60.0,[-0.02745223]
-60.0,[-0.02565447]
-48.0,[0.00946313]
-52.0,[0.00103412]
-56.0,[-0.00992583]
-60.0,[-0.01361923]
-60.0,[-0.00921781]
-56.0,[-0.00112394]
-52.0,[0.00272887]
-48.0,[0.00354176]
-60.0,[-0.02700757]
-60.0,[-0.02935114]
-60.0,[-0.0299058]
-60.0,[-0.02738185]
-60.0,[-0.02354676]
-60.0,[-0.02180073]
-60.0,[-0.02088671]
-60.0,[-0.02230552]
-60.0,[-0.0239215]
-60.0,[-0.02574909]
-60.0,[-0.02650977]
-29.0,[-0.05453655]
-28.0,[-0.05579736]
-27.0,[-0.05724694]
-26.000000000000004,[-0.05866995]
-24.999999999999996,[-0.06067886]
-24.000000000000004,[-0.06230649]
-23.0,[-0.06176068]
-22.0,[-0.06121394]
-21.0,[-0.06066674]
-20.0,[-0.06012]
-19.000000000000004,[-0.06152763]
-17.999999999999996,[-0.06337899]
-17.000000000000004,[-0.06500616]
-16.000000000000004,[-0.06814909]
-15.0,[-0.07209605]
-14.0,[-0.07604115]
-12.999999999999998,[-0.08221142]
-11.999999999999998,[-0.08854809]
-10.999999999999996,[-0.09415998]
-10.000000000000004,[-0.09803096]
-9.000000000000002,[-0.10190195]
-8.000000000000002,[-0.1057734]
-7.0,[-0.10964438]
-5.999999999999999,[-0.11351537]
-4.999999999999998,[-0.11716589]
-3.999999999999997,[-0.120492]
-3.000000000000003,[-0.12384934]
-2.000000000000002,[-0.12726122]
-1.000000000000001,[-0.13067356]
0.0,[-0.1344089]
1.000000000000001,[-0.14285469]
1.9999999999999947,[-0.15322596]
3.000000000000003,[-0.16243476]
3.999999999999997,[-0.17087495]
5.000000000000005,[-0.17929277]
5.999999999999999,[-0.1877092]
7.000000000000007,[-0.19612655]
8.000000000000002,[-0.20454484]
8.999999999999995,[-0.21485224]
10.000000000000004,[-0.22559452]
10.999999999999996,[-0.23633726]
12.000000000000005,[-0.24691595]
12.999999999999998,[-0.25682065]
14.000000000000007,[-0.26672485]
15.0,[-0.2765014]
15.999999999999995,[-0.28564912]
17.000000000000004,[-0.29479733]
17.999999999999996,[-0.3029448]
19.000000000000004,[-0.30538952]
20.0,[-0.30783376]
21.000000000000007,[-0.3114978]
22.0,[-0.3155804]
22.999999999999993,[-0.31966066]
24.000000000000004,[-0.32374185]
