X,Y
-11.999999999999998,[-0.3634501]
-11.999999999999998,[-0.36600342]
-11.999999999999998,[-0.34740543]
-11.999999999999998,[-0.33724207]
-11.999999999999998,[-0.32707822]
11.999999999999995,[-0.07414085]
11.999999999999995,[-0.07210677]
11.999999999999995,[-0.07014448]
11.999999999999995,[-0.06918617]
11.999999999999995,[-0.0682288]
11.999999999999995,[-0.06747884]
11.999999999999995,[-0.06691299]
11.999999999999995,[-0.0668482]
11.999999999999995,[-0.07006058]
11.999999999999995,[-0.07626162]
11.999999999999995,[-0.08246265]
11.999999999999995,[-0.08906081]
11.999999999999995,[-0.0981377]
11.999999999999995,[-0.10579903]
11.999999999999995,[-0.11345944]
11.999999999999995,[-0.12112077]
11.999999999999995,[-0.12878211]
11.999999999999995,[-0.13644345]
11.999999999999995,[-0.14410385]
11.999999999999995,[-0.15176566]
11.999999999999995,[-0.15942606]
11.999999999999995,[-0.16708739]
11.999999999999995,[-0.1747492]
11.999999999999995,[-0.1824096]
11.999999999999995,[-0.19007094]
11.999999999999995,[-0.19773227]
11.999999999999995,[-0.20524399]
11.999999999999995,[-0.21175405]
11.999999999999995,[-0.21749738]
11.999999999999995,[-0.22360985]
11.999999999999995,[-0.22972232]
11.999999999999995,[-0.23583433]
11.999999999999995,[-0.24194588]
11.999999999999995,[-0.24754658]
11.999999999999995,[-0.2530979]
11.999999999999995,[-0.2586473]
11.999999999999995,[-0.2641986]
11.999999999999995,[-0.26979697]
11.999999999999995,[-0.27552444]
11.999999999999995,[-0.2802442]
11.999999999999995,[-0.2849649]
11.999999999999995,[-0.2896851]
11.999999999999995,[-0.29440534]
11.999999999999995,[-0.29866785]
11.999999999999995,[-0.30215383]
11.999999999999995,[-0.3062863]
11.999999999999995,[-0.31041923]
11.999999999999995,[-0.31455216]
11.999999999999995,[-0.3186851]
11.999999999999995,[-0.32281896]
11.999999999999995,[-0.32695192]
11.999999999999995,[-0.3288634]
11.999999999999995,[-0.32901955]
11.999999999999995,[-0.32917663]
11.999999999999995,[-0.32933277]
11.999999999999995,[-0.3294889]
11.999999999999995,[-0.32964647]
11.999999999999995,[-0.33008367]
11.999999999999995,[-0.3312354]
-11.0,[-0.06135378]
-10.0,[-0.0632401]
-9.000000000000002,[-0.06455963]
-7.999999999999998,[-0.07036448]
-6.999999999999998,[-0.07616886]
-5.999999999999999,[-0.08336084]
-5.0,[-0.09541146]
-4.000000000000001,[-0.1081729]
-2.999999999999998,[-0.11518496]
-1.9999999999999984,[-0.11827195]
-0.9999999999999992,[-0.12110259]
0.0,[-0.12095997]
0.9999999999999992,[-0.11872454]
2.0000000000000027,[-0.11147477]
2.999999999999998,[-0.10370111]
4.000000000000001,[-0.09630079]
5.000000000000004,[-0.09321705]
5.999999999999999,[-0.09131534]
7.000000000000003,[-0.08975483]
7.999999999999998,[-0.08819386]
9.000000000000002,[-0.08663334]
10.000000000000005,[-0.08507283]
11.0,[-0.08288588]
11.999999999999995,[-0.07656831]
-12.999999999999998,[-0.05473791]
-12.999999999999998,[-0.05855529]
-14.000000000000002,[-0.05983428]
-12.999999999999998,[-0.06388845]
-12.999999999999998,[-0.06450137]
-12.999999999999998,[-0.06594583]
-14.000000000000002,[-0.06237594]
-12.999999999999998,[-0.07020507]
-12.999999999999998,[-0.07233516]
-12.999999999999998,[-0.07446525]
-14.000000000000002,[-0.06923791]
-12.999999999999998,[-0.07590505]
-12.999999999999998,[-0.07620708]
-12.999999999999998,[-0.07708009]
-14.000000000000002,[-0.07079656]
-12.999999999999998,[-0.08164185]
-12.999999999999998,[-0.0836088]
-12.999999999999998,[-0.08557575]
-14.000000000000002,[-0.0759456]
-12.999999999999998,[-0.09057378]
-12.999999999999998,[-0.0939507]
-12.999999999999998,[-0.0972563]
-14.000000000000002,[-0.08923233]
-12.999999999999998,[-0.10569929]
-12.999999999999998,[-0.11377545]
-12.999999999999998,[-0.12185209]
-14.000000000000002,[-0.11095786]
-12.999999999999998,[-0.1389096]
-12.999999999999998,[-0.15083206]
-12.999999999999998,[-0.16216116]
-14.000000000000002,[-0.15601791]
-12.999999999999998,[-0.1846977]
-12.999999999999998,[-0.19499904]
-12.999999999999998,[-0.2053801]
-14.000000000000002,[-0.19751227]
-12.999999999999998,[-0.22554138]
-12.999999999999998,[-0.2341573]
-12.999999999999998,[-0.24277322]
-14.000000000000002,[-0.23643515]
-12.999999999999998,[-0.25875825]
-12.999999999999998,[-0.26663303]
-12.999999999999998,[-0.27450833]
-14.000000000000002,[-0.26932293]
-12.999999999999998,[-0.2898268]
-12.999999999999998,[-0.2968943]
-12.999999999999998,[-0.30396184]
-14.000000000000002,[-0.2969591]
-12.999999999999998,[-0.31809828]
-12.999999999999998,[-0.32428253]
-12.999999999999998,[-0.32728705]
-14.000000000000002,[-0.30388772]
-12.999999999999998,[-0.3323051]
-12.999999999999998,[-0.3332261]
-12.999999999999998,[-0.3341476]
-14.000000000000002,[-0.31715536]
-12.999999999999998,[-0.33913866]
-12.999999999999998,[-0.33758605]
-12.999999999999998,[-0.32742268]
-14.000000000000002,[-0.29727605]
-12.999999999999998,[-0.30709547]
-12.999999999999998,[-0.29693162]
-12.999999999999998,[-0.28676778]
-14.000000000000002,[-0.2524295]
-18.0,[-0.09436087]
-18.0,[-0.0794507]
-16.0,[-0.08924212]
-16.0,[-0.12036662]
-14.000000000000002,[-0.15492584]
-14.000000000000002,[-0.12833326]
-11.999999999999998,[-0.1528913]
-11.999999999999998,[-0.19519249]
-10.0,[-0.17910354]
-10.0,[-0.22134086]
-7.999999999999998,[-0.14459233]
-7.999999999999998,[-0.23854892]
-5.999999999999999,[-0.19999614]
-5.999999999999999,[-0.2412691]
-4.000000000000001,[-0.20359911]
-4.000000000000001,[-0.24325563]
-1.9999999999999984,[-0.2055861]
-1.9999999999999984,[-0.24524264]
0.0,[-0.16786532]
0.0,[-0.24903113]
2.0000000000000027,[-0.21358258]
2.0000000000000027,[-0.25497767]
4.000000000000001,[-0.20615476]
4.000000000000001,[-0.24829328]
5.999999999999999,[-0.19031751]
5.999999999999999,[-0.2294119]
7.999999999999998,[-0.13139601]
7.999999999999998,[-0.21355368]
10.000000000000005,[-0.15950763]
10.000000000000005,[-0.20047016]
11.999999999999995,[-0.14664039]
11.999999999999995,[-0.18738805]
14.000000000000002,[-0.16845122]
14.000000000000002,[-0.12631549]
16.0,[-0.14647818]
16.0,[-0.0660698]
18.0,[-0.08229672]
18.0,[-0.11769538]
14.000000000000002,[-0.27594486]
12.999999999999998,[-0.3009564]
12.999999999999998,[-0.3086145]
12.999999999999998,[-0.30869326]
14.000000000000002,[-0.28727117]
12.999999999999998,[-0.30838004]
12.999999999999998,[-0.30822343]
12.999999999999998,[-0.30806774]
14.000000000000002,[-0.28664517]
12.999999999999998,[-0.30775407]
12.999999999999998,[-0.30759698]
12.999999999999998,[-0.30526507]
14.000000000000002,[-0.27944437]
12.999999999999998,[-0.29699874]
12.999999999999998,[-0.29286534]
12.999999999999998,[-0.28873193]
14.000000000000002,[-0.26291168]
12.999999999999998,[-0.28046605]
12.999999999999998,[-0.27633265]
12.999999999999998,[-0.27429393]
14.000000000000002,[-0.24946274]
12.999999999999998,[-0.26485348]
12.999999999999998,[-0.26017284]
12.999999999999998,[-0.2558381]
14.000000000000002,[-0.23204446]
12.999999999999998,[-0.24626015]
12.999999999999998,[-0.24071024]
12.999999999999998,[-0.23515895]
14.000000000000002,[-0.21167062]
12.999999999999998,[-0.2240587]
12.999999999999998,[-0.21850835]
12.999999999999998,[-0.21295753]
14.000000000000002,[-0.1894692]
12.999999999999998,[-0.20175661]
12.999999999999998,[-0.19634143]
12.999999999999998,[-0.1911136]
14.000000000000002,[-0.16815524]
12.999999999999998,[-0.17586924]
12.999999999999998,[-0.16820744]
12.999999999999998,[-0.16054657]
14.000000000000002,[-0.13868308]
12.999999999999998,[-0.1452239]
12.999999999999998,[-0.13756303]
12.999999999999998,[-0.12990169]
14.000000000000002,[-0.10803819]
12.999999999999998,[-0.11457948]
12.999999999999998,[-0.10691815]
12.999999999999998,[-0.09925728]
14.000000000000002,[-0.08147964]
12.999999999999998,[-0.08546482]
12.999999999999998,[-0.08027523]
12.999999999999998,[-0.07407419]
14.000000000000002,[-0.0599536]
12.999999999999998,[-0.0620725]
12.999999999999998,[-0.06125403]
12.999999999999998,[-0.06242814]
14.000000000000002,[-0.05890767]
12.999999999999998,[-0.06427065]
12.999999999999998,[-0.06506582]
12.999999999999998,[-0.06602459]
14.000000000000002,[-0.06286162]
12.999999999999998,[-0.06854109]
12.999999999999998,[-0.07088139]
12.999999999999998,[-0.07333636]
11.999999999999995,[-0.07855485]
11.0,[-0.08046307]
10.000000000000005,[-0.07885967]
9.000000000000002,[-0.08358596]
7.999999999999998,[-0.08514647]
7.000000000000003,[-0.08630381]
5.999999999999999,[-0.08084761]
5.000000000000004,[-0.08810902]
4.000000000000001,[-0.0911937]
2.999999999999998,[-0.09627468]
2.0000000000000027,[-0.09557833]
0.9999999999999992,[-0.11057986]
0.0,[-0.11134426]
-0.9999999999999992,[-0.11101612]
-1.9999999999999984,[-0.09632642]
-2.999999999999998,[-0.10379246]
-4.000000000000001,[-0.10021186]
-5.0,[-0.08872101]
-5.999999999999999,[-0.07038965]
-6.999999999999998,[-0.07037707]
-7.999999999999998,[-0.06457268]
-9.000000000000002,[-0.06134399]
-10.0,[-0.05695469]
-11.0,[-0.05877203]
-11.999999999999998,[-0.05553262]
-12.999999999999998,[-0.05185366]
-14.000000000000002,[-0.04529093]
-14.000000000000002,[-0.05111815]
-14.000000000000002,[-0.0602864]
-14.000000000000002,[-0.06627955]
-14.000000000000002,[-0.06984058]
-14.000000000000002,[-0.07201122]
-14.000000000000002,[-0.08229579]
-14.000000000000002,[-0.09586964]
-14.000000000000002,[-0.13541383]
-14.000000000000002,[-0.176622]
-14.000000000000002,[-0.21768102]
-14.000000000000002,[-0.25366744]
-14.000000000000002,[-0.28345844]
-14.000000000000002,[-0.30069026]
-14.000000000000002,[-0.3102971]
-14.000000000000002,[-0.31675076]
-14.000000000000002,[-0.27694884]
-20.0,[-0.12160692]
-20.0,[-0.10774781]
-20.0,[-0.09522362]
-20.0,[-0.08269943]
-20.0,[-0.06932227]
-20.0,[-0.055266]
20.000000000000007,[-0.05696588]
20.000000000000007,[-0.07400288]
-20.0,[-0.0412088]
-11.999999999999998,[-0.11125897]
-4.000000000000001,[-0.16144381]
4.000000000000001,[-0.16401671]
11.999999999999995,[-0.10478806]
20.000000000000007,[-0.03299979]
20.000000000000007,[-0.1181228]
20.000000000000007,[-0.10600179]
20.000000000000007,[-0.09104034]
20.000000000000007,[-0.13024381]
14.000000000000002,[-0.28758392]
14.000000000000002,[-0.28695795]
14.000000000000002,[-0.2863315]
14.000000000000002,[-0.27117756]
14.000000000000002,[-0.25464487]
14.000000000000002,[-0.24071397]
14.000000000000002,[-0.2227718]
14.000000000000002,[-0.20057037]
14.000000000000002,[-0.1791879]
14.000000000000002,[-0.15400575]
14.000000000000002,[-0.12336086]
14.000000000000002,[-0.09271646]
14.000000000000002,[-0.07188677]
14.000000000000002,[-0.05616558]
14.000000000000002,[-0.06106199]
14.000000000000002,[-0.0651954]
14.000000000000002,[-0.06949426]
11.999999999999995,[-0.07565102]
7.999999999999998,[-0.08105315]
4.000000000000001,[-0.08608521]
0.0,[-0.1031483]
-4.000000000000001,[-0.08881983]
-7.999999999999998,[-0.05944835]
-11.999999999999998,[-0.0526479]
-20.0,[-0.02405714]
-20.0,[-0.03285064]
-20.0,[-0.03675378]
-20.0,[-0.03675612]
-20.0,[-0.03560251]
-20.0,[-0.03457336]
-20.0,[-0.03457941]
-20.0,[-0.03518488]
-20.0,[-0.03368077]
-20.0,[-0.03454959]
-20.0,[-0.03836697]
-20.0,[-0.04187859]
-20.0,[-0.04510868]
-20.0,[-0.04833924]
-20.0,[-0.05156887]
-20.0,[-0.05888529]
-20.0,[-0.06821761]
-20.0,[-0.07781094]
-20.0,[-0.08783495]
-20.0,[-0.10579531]
-20.0,[-0.12554689]
-20.0,[-0.13933282]
-20.0,[-0.15130468]
-20.0,[-0.16325976]
-20.0,[-0.1657259]
-20.0,[-0.1681916]
-20.0,[-0.16888982]
-20.0,[-0.15883598]
-20.0,[-0.14793009]
-20.0,[-0.14048968]
-20.0,[-0.14152351]
-20.0,[-0.13558908]
-20.0,[-0.00653493]
-22.0,[-0.00342928]
-23.999999999999996,[-0.00592526]
-20.0,[-0.01237566]
-22.0,[-0.01216871]
-20.0,[-0.0182164]
-22.0,[-0.01698356]
-22.0,[-0.02680295]
-23.999999999999996,[-0.01919335]
-22.0,[-0.02741821]
-22.0,[-0.02626414]
-22.0,[-0.02476049]
-23.999999999999996,[-0.01555961]
-22.0,[-0.024499]
-22.0,[-0.02443701]
-22.0,[-0.02742473]
-23.999999999999996,[-0.02303311]
-22.0,[-0.03505903]
-22.0,[-0.03841451]
-22.0,[-0.04164461]
-23.999999999999996,[-0.03673747]
-22.0,[-0.04885102]
-22.0,[-0.05214824]
-22.0,[-0.05492808]
-23.999999999999996,[-0.04946768]
-22.0,[-0.06773892]
-22.0,[-0.07758022]
-22.0,[-0.09002005]
-23.999999999999996,[-0.06173318]
-22.0,[-0.11179592]
-22.0,[-0.11340817]
-22.0,[-0.11501995]
-23.999999999999996,[-0.06995244]
-22.0,[-0.10626187]
-22.0,[-0.10795336]
-22.0,[-0.10898858]
-23.999999999999996,[-0.08380969]
-22.0,[-0.11168219]
-22.0,[-0.09777274]
-22.0,[-0.08524901]
-23.999999999999996,[-0.05014306]
-22.0,[-0.05973267]
-22.0,[-0.04567593]
-22.0,[-0.03487819]
-23.999999999999996,[-0.02132857]
21.999999999999996,[-0.02521774]
21.999999999999996,[-0.03066881]
24.000000000000004,[-0.0165608]
21.999999999999996,[-0.04079397]
24.000000000000004,[-0.02207107]
21.999999999999996,[-0.06503506]
21.999999999999996,[-0.07715654]
21.999999999999996,[-0.08927661]
20.000000000000007,[-0.14236435]
24.000000000000004,[-0.05657622]
20.000000000000007,[-0.14841624]
21.999999999999996,[-0.10184974]
20.000000000000007,[-0.15417634]
21.999999999999996,[-0.10991566]
20.000000000000007,[-0.15904991]
21.999999999999996,[-0.11537932]
20.000000000000007,[-0.15758681]
24.000000000000004,[-0.08591601]
20.000000000000007,[-0.1529491]
21.999999999999996,[-0.10436204]
20.000000000000007,[-0.14835891]
21.999999999999996,[-0.0988527]
20.000000000000007,[-0.14376965]
21.999999999999996,[-0.09474167]
20.000000000000007,[-0.13917994]
24.000000000000004,[-0.07934209]
20.000000000000007,[-0.13458976]
21.999999999999996,[-0.09145471]
20.000000000000007,[-0.12999958]
21.999999999999996,[-0.08981124]
20.000000000000007,[-0.12401807]
21.999999999999996,[-0.08705983]
20.000000000000007,[-0.11200007]
24.000000000000004,[-0.06519447]
20.000000000000007,[-0.09998254]
21.999999999999996,[-0.07578759]
20.000000000000007,[-0.0908031]
21.999999999999996,[-0.06992168]
20.000000000000007,[-0.08638771]
21.999999999999996,[-0.06218996]
20.000000000000007,[-0.07823043]
24.000000000000004,[-0.04611407]
20.000000000000007,[-0.07085016]
21.999999999999996,[-0.05204616]
20.000000000000007,[-0.06489663]
21.999999999999996,[-0.0477417]
20.000000000000007,[-0.0583558]
21.999999999999996,[-0.0431916]
20.000000000000007,[-0.05236498]
24.000000000000004,[-0.02930033]
20.000000000000007,[-0.04637555]
21.999999999999996,[-0.03454679]
20.000000000000007,[-0.04015774]
21.999999999999996,[-0.02850283]
20.000000000000007,[-0.03466984]
21.999999999999996,[-0.02405108]
20.000000000000007,[-0.03111394]
24.000000000000004,[-0.01439902]
20.000000000000007,[-0.02889808]
21.999999999999996,[-0.02436896]
20.000000000000007,[-0.0301561]
21.999999999999996,[-0.0283919]
20.000000000000007,[-0.03395018]
21.999999999999996,[-0.03220975]
20.000000000000007,[-0.03765197]
24.000000000000004,[-0.03252716]
20.000000000000007,[-0.04130948]
21.999999999999996,[-0.04392898]
20.000000000000007,[-0.04486631]
20.000000000000007,[-0.04879649]
21.999999999999996,[-0.04648229]
-23.999999999999996,[-0.01264274]
24.000000000000004,[-0.02347451]
20.000000000000007,[-0.0444058]
21.999999999999996,[-0.04009435]
24.000000000000004,[-0.02748113]
20.000000000000007,[-0.03836604]
14.000000000000002,[-0.03606629]
11.999999999999995,[-0.03736578]
10.000000000000005,[-0.03721896]
7.999999999999998,[-0.03623968]
5.999999999999999,[-0.03556569]
4.000000000000001,[-0.04025189]
2.0000000000000027,[-0.04493856]
0.0,[-0.04307275]
-1.9999999999999984,[-0.0319189]
-4.000000000000001,[-0.02302332]
-5.999999999999999,[-0.02649346]
-7.999999999999998,[-0.03337081]
-10.0,[-0.03619819]
-11.999999999999998,[-0.03121648]
-14.000000000000002,[-0.02522426]
-16.0,[-0.01852822]
-18.0,[-0.010274]
-20.0,[-0.00196618]
-22.0,[0.00094044]
-23.999999999999996,[0.0027065]
-23.999999999999996,[-0.01656267]
-23.999999999999996,[-0.01579127]
-23.999999999999996,[-0.01550927]
-23.999999999999996,[-0.03130737]
-23.999999999999996,[-0.04403339]
-23.999999999999996,[-0.05397723]
-23.999999999999996,[-0.0594889]
-23.999999999999996,[-0.07432449]
-23.999999999999996,[-0.07780954]
-23.999999999999996,[-0.03023627]
-35.0,[-0.01728746]
-35.0,[-0.02037119]
24.000000000000004,[-0.01226566]
24.000000000000004,[-0.03788175]
24.000000000000004,[-0.0804626]
24.000000000000004,[-0.08262905]
24.000000000000004,[-0.07605513]
24.000000000000004,[-0.05454914]
24.000000000000004,[-0.03888714]
24.000000000000004,[-0.01972331]
24.000000000000004,[-0.01979043]
24.000000000000004,[-0.03990791]
35.00000000000001,[0.00566905]
35.00000000000001,[-0.01520771]
21.999999999999996,[-0.02700291]
20.000000000000007,[-0.03332327]
16.0,[-0.03296623]
18.0,[-0.02907474]
20.000000000000007,[-0.02608375]
16.0,[-0.00853917]
14.000000000000002,[-0.02385205]
11.999999999999995,[-0.02637087]
10.000000000000005,[-0.0257393]
7.999999999999998,[-0.01210998]
5.999999999999999,[-0.0239504]
4.000000000000001,[-0.02863707]
2.0000000000000027,[-0.0333228]
0.0,[-0.01693229]
-1.9999999999999984,[-0.01879157]
-4.000000000000001,[-0.00960235]
-5.999999999999999,[-0.01633148]
-7.999999999999998,[-0.01222232]
-10.0,[-0.03176369]
-11.999999999999998,[-0.02893211]
-14.000000000000002,[-0.02365769]
-16.0,[-0.01609843]
-18.0,[-0.01025956]
-20.0,[-0.00247563]
-22.0,[0.00462172]
-23.999999999999996,[0.00435744]
-35.0,[-0.00077203]
35.00000000000001,[-0.0099482]
24.000000000000004,[-0.01183358]
24.000000000000004,[0.00033683]
21.999999999999996,[-0.01923437]
20.000000000000007,[-0.01394317]
18.0,[-0.01761699]
24.000000000000004,[-0.03466844]
35.00000000000001,[-0.03190165]
11.999999999999995,[-0.0144969]
4.000000000000001,[-0.01702131]
-4.000000000000001,[0.00064446]
-11.999999999999998,[-0.02630562]
-20.0,[-0.00610704]
-23.999999999999996,[-0.02125866]
-35.0,[-0.0219951]
21.999999999999996,[-0.01009689]
20.000000000000007,[-0.00130059]
-14.000000000000002,[-0.22740068]
-14.000000000000002,[-0.2023728]
-14.000000000000002,[-0.17798442]
14.000000000000002,[-0.21058694]
14.000000000000002,[-0.23681222]
14.000000000000002,[-0.25662303]
-16.0,[-0.19943401]
-18.0,[-0.15098166]
18.0,[-0.18333155]
16.0,[-0.23137094]
-16.0,[-0.0382043]
-18.0,[-0.03113072]
-23.999999999999996,[-0.01287113]
-23.999999999999996,[-0.00719539]
-23.999999999999996,[-0.00918239]
-20.0,[-0.00906587]
-16.0,[-0.00393547]
-11.999999999999998,[-0.00442628]
-7.999999999999998,[-0.00614946]
-4.000000000000001,[-0.00780226]
0.0,[-0.00899921]
4.000000000000001,[-0.00970862]
7.999999999999998,[-0.01366164]
11.999999999999995,[-0.01489681]
16.0,[-0.01849047]
20.000000000000007,[-0.02184315]
24.000000000000004,[-0.01654262]
24.000000000000004,[-0.01461948]
24.000000000000004,[-0.01106498]
18.0,[-0.05073175]
16.0,[-0.05931877]
-14.000000000000002,[-0.02873029]
-14.000000000000002,[-0.03375302]
-14.000000000000002,[-0.03952151]
14.000000000000002,[-0.06454612]
14.000000000000002,[-0.05950428]
14.000000000000002,[-0.04827958]
-27.666666031,[-0.00910875]
-31.333333969,[-0.01445728]
-35.0,[-0.01804954]
-35.0,[-0.01810407]
-35.0,[-0.01918916]
-31.333333969,[-0.01993539]
-27.666666031,[-0.01660695]
31.333333968999998,[2.4542785e-05]
27.66666603099999,[-0.00705929]
27.66666603099999,[-0.02174713]
31.333333968999998,[-0.01857623]
35.00000000000001,[-0.00442721]
35.00000000000001,[-0.00117008]
35.00000000000001,[0.00154917]
-27.666666031,[0.00522066]
-31.333333969,[0.00239281]
-35.0,[-0.00012694]
-35.0,[-0.00264157]
-35.0,[-0.00217686]
-35.0,[-0.00373225]
-35.0,[-0.00503128]
-35.0,[-0.00648365]
-35.0,[-0.00885659]
-35.0,[-0.01206011]
-35.0,[-0.01526271]
-35.0,[-0.01826441]
-35.0,[-0.0175536]
-35.0,[-0.02399142]
-35.0,[-0.02897732]
-35.0,[-0.02763914]
-35.0,[-0.02286019]
-35.0,[-0.01985009]
-35.0,[-0.01794326]
-35.0,[-0.0160686]
-35.0,[-0.01325706]
-35.0,[-0.01500448]
-35.0,[-0.01614551]
35.00000000000001,[0.01316212]
35.00000000000001,[0.0132409]
35.00000000000001,[0.00514282]
35.00000000000001,[-0.00318131]
35.00000000000001,[-0.01811619]
35.00000000000001,[-0.00889108]
35.00000000000001,[-0.00424356]
35.00000000000001,[0.00040535]
35.00000000000001,[0.00482587]
35.00000000000001,[0.00682219]
35.00000000000001,[0.0122481]
35.00000000000001,[0.01887981]
35.00000000000001,[0.02585784]
35.00000000000001,[0.02972696]
35.00000000000001,[0.01698277]
35.00000000000001,[-0.00267652]
35.00000000000001,[-0.01361084]
35.00000000000001,[-0.01387931]
35.00000000000001,[-0.00247657]
35.00000000000001,[0.00341311]
35.00000000000001,[-0.00337801]
31.333333968999998,[-0.00649997]
27.66666603099999,[-0.00394293]
24.000000000000004,[-0.02941686]
24.000000000000004,[-0.02134069]
24.000000000000004,[-0.01050193]
35.00000000000001,[-0.01645127]
35.00000000000001,[-0.02301959]
35.00000000000001,[-0.03000415]
31.333333968999998,[-0.0300419]
27.66666603099999,[-0.03266187]
-23.999999999999996,[-0.00446776]
-23.999999999999996,[-0.0154566]
-23.999999999999996,[-0.02189722]
-27.666666031,[-0.02324798]
-31.333333969,[-0.02262154]
-35.0,[-0.01583508]
-35.0,[-0.00900667]
-35.0,[-0.00122368]
20.000000000000007,[-0.03244559]
16.0,[-0.03035186]
11.999999999999995,[-0.02958279]
7.999999999999998,[-0.0284991]
4.000000000000001,[-0.02351273]
0.0,[-0.01871327]
-4.000000000000001,[-0.01742076]
-7.999999999999998,[-0.01770275]
-11.999999999999998,[-0.02539346]
-16.0,[-0.02818914]
-20.0,[-0.02897732]
-11.0,[-0.06393506]
-11.0,[-0.06975248]
-11.0,[-0.07510801]
-11.0,[-0.07705539]
-11.0,[-0.07900231]
-11.0,[-0.08095108]
-11.0,[-0.08289846]
-11.0,[-0.08484537]
-11.0,[-0.08943835]
-11.0,[-0.09450629]
-11.0,[-0.09686197]
-11.0,[-0.09916312]
-11.0,[-0.10090216]
-11.0,[-0.10317348]
-11.0,[-0.10584052]
-11.0,[-0.10850803]
-11.0,[-0.1110907]
-11.0,[-0.11869471]
-11.0,[-0.12693262]
-11.0,[-0.13509828]
-11.0,[-0.1431749]
-11.0,[-0.15125154]
-11.0,[-0.15932818]
-11.0,[-0.16740388]
-11.0,[-0.17548098]
-11.0,[-0.18355761]
-11.0,[-0.19163378]
-11.0,[-0.19926248]
-11.0,[-0.20478441]
-11.0,[-0.21030727]
