X,Y
14.000000000000002,[-0.3182572]
14.000000000000002,[-0.33834255]
14.000000000000002,[-0.3347843]
14.000000000000002,[-0.31414527]
14.000000000000002,[-0.30763754]
14.000000000000002,[-0.29609308]
14.000000000000002,[-0.27782744]
14.000000000000002,[-0.25447056]
14.000000000000002,[-0.22800194]
14.000000000000002,[-0.20029397]
14.000000000000002,[-0.16993482]
14.000000000000002,[-0.1395752]
14.000000000000002,[-0.11651521]
14.000000000000002,[-0.09286747]
14.000000000000002,[-0.05854644]
14.000000000000002,[-0.06933253]
14.000000000000002,[-0.06465891]
11.999999999999995,[-0.07168029]
7.999999999999998,[-0.08262672]
4.000000000000001,[-0.10389733]
0.0,[-0.14789467]
-4.000000000000001,[-0.11470207]
-7.999999999999998,[-0.07801136]
-11.999999999999998,[-0.06075204]
-20.0,[-0.02905982]
-20.0,[-0.03960587]
-20.0,[-0.04304385]
-20.0,[-0.04262342]
-20.0,[-0.04220393]
-20.0,[-0.04248779]
-20.0,[-0.04271804]
-20.0,[-0.04288817]
-20.0,[-0.0441308]
-20.0,[-0.04488729]
-20.0,[-0.0464767]
-20.0,[-0.05291591]
-20.0,[-0.05913466]
-20.0,[-0.06430328]
-20.0,[-0.06945185]
-20.0,[-0.07460089]
-20.0,[-0.08089608]
-20.0,[-0.09578994]
-20.0,[-0.11242749]
-20.0,[-0.12980194]
-20.0,[-0.14778]
-20.0,[-0.1657576]
-20.0,[-0.18373519]
-20.0,[-0.19725685]
-20.0,[-0.20416963]
-20.0,[-0.19487926]
-20.0,[-0.18607084]
-20.0,[-0.17839132]
-20.0,[-0.17018186]
-20.0,[-0.16610065]
-20.0,[-0.1634187]
-20.0,[-0.16297124]
-20.0,[-0.00589869]
-22.0,[-0.00145347]
-23.999999999999996,[-0.00323538]
-20.0,[-0.01131621]
-22.0,[-0.01151524]
-20.0,[-0.01945996]
-22.0,[-0.01904839]
-22.0,[-0.02714134]
-23.999999999999996,[-0.0166736]
-22.0,[-0.0260213]
-22.0,[-0.02461367]
-22.0,[-0.02369777]
-23.999999999999996,[-0.01363321]
-22.0,[-0.02687846]
-22.0,[-0.02965597]
-22.0,[-0.03248521]
-23.999999999999996,[-0.02435545]
-22.0,[-0.04204499]
-22.0,[-0.04872797]
-22.0,[-0.0549085]
-23.999999999999996,[-0.05029315]
-22.0,[-0.06637324]
-22.0,[-0.07210631]
-22.0,[-0.0782076]
-23.999999999999996,[-0.0702927]
-22.0,[-0.09475612]
-22.0,[-0.10553522]
-22.0,[-0.1215454]
-23.999999999999996,[-0.08624881]
-22.0,[-0.14572309]
-22.0,[-0.14373982]
-22.0,[-0.13508941]
-23.999999999999996,[-0.06539582]
-22.0,[-0.1177914]
-22.0,[-0.10914192]
-22.0,[-0.10049245]
-23.999999999999996,[-0.06788714]
-22.0,[-0.11721576]
-22.0,[-0.12234429]
-22.0,[-0.10836866]
-23.999999999999996,[-0.0684171]
-22.0,[-0.08043837]
-22.0,[-0.06711388]
-22.0,[-0.05378985]
-23.999999999999996,[-0.02502011]
21.999999999999996,[-0.07577081]
21.999999999999996,[-0.07780395]
24.000000000000004,[-0.03840053]
21.999999999999996,[-0.07983802]
24.000000000000004,[-0.04773611]
21.999999999999996,[-0.0903878]
21.999999999999996,[-0.10087046]
21.999999999999996,[-0.11131816]
20.000000000000007,[-0.15933937]
24.000000000000004,[-0.07500873]
20.000000000000007,[-0.17064656]
21.999999999999996,[-0.1308917]
20.000000000000007,[-0.17748988]
21.999999999999996,[-0.14000215]
20.000000000000007,[-0.18662597]
21.999999999999996,[-0.14773805]
20.000000000000007,[-0.19555044]
24.000000000000004,[-0.09481066]
20.000000000000007,[-0.190194]
21.999999999999996,[-0.13615586]
20.000000000000007,[-0.1844022]
21.999999999999996,[-0.13036406]
20.000000000000007,[-0.17861132]
21.999999999999996,[-0.12457273]
20.000000000000007,[-0.17282]
24.000000000000004,[-0.08645622]
20.000000000000007,[-0.1670282]
21.999999999999996,[-0.1126349]
20.000000000000007,[-0.16123687]
21.999999999999996,[-0.10640777]
20.000000000000007,[-0.15429753]
21.999999999999996,[-0.09719011]
20.000000000000007,[-0.14158456]
24.000000000000004,[-0.06966159]
20.000000000000007,[-0.12903474]
21.999999999999996,[-0.08065883]
20.000000000000007,[-0.11815403]
21.999999999999996,[-0.0753928]
20.000000000000007,[-0.10727425]
21.999999999999996,[-0.07015194]
20.000000000000007,[-0.09623926]
24.000000000000004,[-0.05651143]
20.000000000000007,[-0.08464168]
21.999999999999996,[-0.06312171]
20.000000000000007,[-0.07384161]
21.999999999999996,[-0.05792885]
20.000000000000007,[-0.06754782]
21.999999999999996,[-0.05370176]
20.000000000000007,[-0.06125496]
24.000000000000004,[-0.04706865]
20.000000000000007,[-0.05674681]
21.999999999999996,[-0.0501976]
20.000000000000007,[-0.05396511]
21.999999999999996,[-0.04975899]
20.000000000000007,[-0.05332748]
21.999999999999996,[-0.0481584]
20.000000000000007,[-0.05214125]
24.000000000000004,[-0.03951218]
20.000000000000007,[-0.05054018]
21.999999999999996,[-0.03524921]
20.000000000000007,[-0.0429772]
21.999999999999996,[-0.02852194]
20.000000000000007,[-0.0300461]
21.999999999999996,[-0.0340145]
20.000000000000007,[-0.03459666]
24.000000000000004,[-0.034922]
20.000000000000007,[-0.03882655]
21.999999999999996,[-0.04196156]
20.000000000000007,[-0.04359898]
20.000000000000007,[-0.04876992]
21.999999999999996,[-0.04456428]
-23.999999999999996,[-0.0106674]
24.000000000000004,[-0.02554867]
20.000000000000007,[-0.04573606]
21.999999999999996,[-0.04199931]
24.000000000000004,[-0.02797101]
20.000000000000007,[-0.03552234]
14.000000000000002,[-0.01980069]
11.999999999999995,[-0.02265557]
10.000000000000005,[-0.02594952]
7.999999999999998,[-0.02997665]
5.999999999999999,[-0.03648391]
4.000000000000001,[-0.04253207]
2.0000000000000027,[-0.04510495]
0.0,[-0.04240575]
-1.9999999999999984,[-0.03340483]
-4.000000000000001,[-0.02617604]
-5.999999999999999,[-0.02166883]
-7.999999999999998,[-0.02419697]
-10.0,[-0.03309348]
-11.999999999999998,[-0.02788431]
-14.000000000000002,[-0.02267468]
-16.0,[-0.01650627]
-18.0,[-0.0098121]
-20.0,[-0.00226029]
-22.0,[0.00101734]
-23.999999999999996,[0.00470096]
-23.999999999999996,[-0.0149397]
-23.999999999999996,[-0.01386626]
-23.999999999999996,[-0.018545]
-23.999999999999996,[-0.03793116]
-23.999999999999996,[-0.06175788]
-23.999999999999996,[-0.07943531]
-23.999999999999996,[-0.0826957]
-23.999999999999996,[-0.05599172]
-23.999999999999996,[-0.08315435]
-23.999999999999996,[-0.04048354]
-35.0,[-0.01144858]
-35.0,[-0.01492105]
24.000000000000004,[-0.04366889]
24.000000000000004,[-0.0541138]
24.000000000000004,[-0.09330747]
24.000000000000004,[-0.09294251]
24.000000000000004,[-0.07802908]
24.000000000000004,[-0.06220022]
24.000000000000004,[-0.05057281]
24.000000000000004,[-0.04576076]
24.000000000000004,[-0.03168818]
24.000000000000004,[-0.04012744]
35.00000000000001,[-0.00761162]
35.00000000000001,[-0.0200948]
21.999999999999996,[-0.02221044]
20.000000000000007,[-0.02451998]
16.0,[-0.01726275]
18.0,[-0.01481851]
20.000000000000007,[-0.01187787]
16.0,[-0.00588378]
14.000000000000002,[-0.00431394]
11.999999999999995,[-0.00716883]
10.000000000000005,[-0.01105193]
7.999999999999998,[-0.0079351]
5.999999999999999,[-0.02309277]
4.000000000000001,[-0.02960004]
2.0000000000000027,[-0.03299]
0.0,[-0.0173364]
-1.9999999999999984,[-0.01900645]
-4.000000000000001,[-0.00977388]
-5.999999999999999,[-0.00596442]
-7.999999999999998,[1.2376314e-06]
-10.0,[-0.02143205]
-11.999999999999998,[-0.02637507]
-14.000000000000002,[-0.02116497]
-16.0,[-0.0095343]
-18.0,[-0.0057584]
-20.0,[-0.00053478]
-22.0,[0.00155056]
-23.999999999999996,[-0.00293195]
-35.0,[-0.00289699]
35.00000000000001,[-0.0118196]
24.000000000000004,[-0.00587073]
24.000000000000004,[-0.0082418]
21.999999999999996,[-0.00844641]
20.000000000000007,[-0.0058437]
18.0,[-0.00462623]
24.000000000000004,[-0.03187975]
35.00000000000001,[-0.03177208]
11.999999999999995,[-0.00444259]
4.000000000000001,[-0.01621029]
-4.000000000000001,[0.00327375]
-11.999999999999998,[-0.01964874]
-20.0,[-0.00514501]
-23.999999999999996,[-0.01808915]
-35.0,[-0.02918987]
21.999999999999996,[-0.00703599]
20.000000000000007,[-0.0083173]
-14.000000000000002,[-0.26640698]
-14.000000000000002,[-0.24698307]
-14.000000000000002,[-0.22755821]
14.000000000000002,[-0.24817677]
14.000000000000002,[-0.267988]
14.000000000000002,[-0.28668293]
-16.0,[-0.2405569]
-18.0,[-0.19044381]
18.0,[-0.20030516]
16.0,[-0.25339246]
-16.0,[-0.04982471]
-18.0,[-0.03944227]
-23.999999999999996,[-0.01874356]
-23.999999999999996,[-0.01241062]
-23.999999999999996,[-0.00676751]
-20.0,[-0.0067745]
-16.0,[-0.00714086]
-11.999999999999998,[-0.01117731]
-7.999999999999998,[-0.01144672]
-4.000000000000001,[-0.01147608]
0.0,[-0.01104447]
4.000000000000001,[-0.01041197]
7.999999999999998,[-0.01362435]
11.999999999999995,[-0.01869556]
16.0,[-0.02127543]
20.000000000000007,[-0.02354909]
24.000000000000004,[-0.01907636]
24.000000000000004,[-0.01130829]
24.000000000000004,[-0.00764145]
18.0,[-0.05466706]
16.0,[-0.05785008]
-14.000000000000002,[-0.02739584]
-14.000000000000002,[-0.0336267]
-14.000000000000002,[-0.04589966]
14.000000000000002,[-0.05537926]
14.000000000000002,[-0.04578873]
14.000000000000002,[-0.03398327]
-27.666666031,[-0.01222791]
-31.333333969,[-0.00759578]
-35.0,[-0.01194965]
-35.0,[-0.01281939]
-35.0,[-0.01386999]
-31.333333969,[-0.01432957]
-27.666666031,[-0.01352787]
31.333333968999998,[-0.01471876]
27.66666603099999,[-0.01920547]
27.66666603099999,[-0.02488587]
31.333333968999998,[-0.02326103]
35.00000000000001,[-0.01137913]
35.00000000000001,[0.00032192]
35.00000000000001,[-0.00320276]
-27.666666031,[-0.0018739]
-31.333333969,[0.00023615]
-35.0,[-0.00256839]
-35.0,[-0.00701967]
-35.0,[-0.00364136]
-35.0,[-0.00488632]
-35.0,[-0.00606929]
-35.0,[-0.00739815]
-35.0,[-0.00885053]
-35.0,[-0.01030337]
-35.0,[-0.01357075]
-35.0,[-0.01718352]
-35.0,[-0.01893886]
-35.0,[-0.02552863]
-35.0,[-0.02643986]
-35.0,[-0.02355515]
-35.0,[-0.01966878]
-35.0,[-0.01511588]
-35.0,[-0.01320952]
-35.0,[-0.01130269]
-35.0,[-0.00939633]
-35.0,[-0.00674421]
-35.0,[-0.00931756]
35.00000000000001,[-0.00155788]
35.00000000000001,[-0.00328432]
35.00000000000001,[-0.0113824]
35.00000000000001,[-0.01948094]
35.00000000000001,[-0.02443934]
35.00000000000001,[-0.018105]
35.00000000000001,[-0.0097776]
35.00000000000001,[-0.00762048]
35.00000000000001,[-0.00649158]
35.00000000000001,[-0.00474975]
35.00000000000001,[0.0001159]
35.00000000000001,[0.00771804]
35.00000000000001,[0.00391837]
35.00000000000001,[-0.00463136]
35.00000000000001,[-0.01034951]
35.00000000000001,[-0.02780601]
35.00000000000001,[-0.02525036]
35.00000000000001,[-0.01435474]
35.00000000000001,[-0.01166486]
35.00000000000001,[-0.00242063]
35.00000000000001,[-0.00712781]
31.333333968999998,[-0.00775425]
27.66666603099999,[-0.00760323]
24.000000000000004,[-0.0263252]
24.000000000000004,[-0.01953501]
24.000000000000004,[-0.01205825]
35.00000000000001,[-0.01669224]
35.00000000000001,[-0.02386277]
35.00000000000001,[-0.02818635]
31.333333968999998,[-0.0329625]
27.66666603099999,[-0.03259382]
-23.999999999999996,[-0.01172592]
-23.999999999999996,[-0.01623686]
-23.999999999999996,[-0.01599822]
-27.666666031,[-0.02620121]
-31.333333969,[-0.03138381]
-35.0,[-0.02192285]
-35.0,[-0.01465584]
-35.0,[-0.00744103]
20.000000000000007,[-0.02841474]
16.0,[-0.02458756]
11.999999999999995,[-0.02124793]
7.999999999999998,[-0.01936488]
4.000000000000001,[-0.01764356]
0.0,[-0.01463906]
-4.000000000000001,[-0.01312469]
-7.999999999999998,[-0.01123511]
-11.999999999999998,[-0.01504271]
-16.0,[-0.01955551]
-20.0,[-0.01897475]
-11.0,[-0.08571279]
-11.0,[-0.09785803]
-11.0,[-0.10504442]
-11.0,[-0.10464403]
-11.0,[-0.104665]
-11.0,[-0.10724629]
-11.0,[-0.10982803]
-11.0,[-0.11240838]
-11.0,[-0.11494118]
-11.0,[-0.12193179]
-11.0,[-0.13001262]
-11.0,[-0.13809298]
-11.0,[-0.14617382]
-11.0,[-0.15425465]
-11.0,[-0.16233501]
-11.0,[-0.17041537]
-11.0,[-0.17840438]
-11.0,[-0.18638965]
-11.0,[-0.1943754]
-11.0,[-0.20236115]
-11.0,[-0.21034735]
-11.0,[-0.21833263]
-11.0,[-0.22631837]
-11.0,[-0.23017071]
-11.0,[-0.23556027]
-11.0,[-0.24095029]
-11.0,[-0.24634032]
-11.0,[-0.25173032]
-11.0,[-0.25611728]
